,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.96720686e-01 -3.36922191e-01  6.97500763e-02 -4.25139557e-01
  2.09340353e-01  4.56961096e-03 -6.65822973e-02  4.58980113e-02
  3.51781720e-01 -3.46737971e-01 -2.14665618e-02 -1.34226223e-01
 -4.78155477e-01 -3.19338873e-01  1.13828846e-01 -8.18647439e-02
  1.15038719e-01  2.98278494e-01 -1.88644585e-01  3.58512732e-01
  1.02621795e-01 -1.67123414e-02 -1.82048013e-01  2.95924077e-01
  3.32634968e-02  1.93724589e-01 -1.33017598e-01  1.46412827e-01
 -3.98037108e-02 -4.17478070e-01  2.54094076e-01  1.46032925e-02
  2.41490342e-03 -1.51539220e+00 -7.33365103e-01  1.50188588e+00
  2.77589160e+00  2.95360001e-01 -2.78431529e+00 -1.53089989e+00
  7.03974479e-01  5.69654784e-01  1.19473306e+00  1.05095066e+00
 -1.70368509e+00 -1.57532953e+00  1.03040273e+00  1.31216723e+00
 -3.86967251e-01  1.55945785e-01  6.10990703e-02 -2.54712265e+00
 -2.15092255e-01  0.00000000e+00]",0.1306021713978797,[ 0.00046625  0.00171935 -0.00047108  0.00014727  0.00032549  0.00032438],-5.111020333517533,0.006029927246833722,0.8348404359194279,-0.04397310001743731,"[-0.12194499 -0.10972564 -0.06222447 -0.02884778  0.00980201  0.054223
  0.10731     0.1217543   0.16426042  0.17541094  0.1331589   0.07254622
 -0.03931231 -0.22662613 -0.31576073 -0.24944447 -0.21486269 -0.12668066
 -0.0853958   0.23863172  0.80197929  1.33985942  1.2318384  -0.06914208
 -0.00515907]",[-0.00035106  0.00026884 -0.00126576  0.00062021 -0.00035632 -0.00018929],"[ 2.38033117e-03 -6.59414753e-03  1.47333568e-03  1.20884928e-02
 -3.80919944e-03 -4.84565677e-03 -3.92821783e-03  1.00379986e-03
  1.99205359e-03  3.48187329e-03  4.05291284e-03 -3.41632939e-03
 -5.48155093e-03  5.60203844e-03  3.37815610e-03 -1.61158571e-03
 -4.96233347e-05  2.47843893e-03 -2.96040040e-03 -1.51828340e-03]",0.08640648848830612,0.8348404359194279,"[ 2.38033117e-03 -6.59414753e-03  1.47333568e-03  1.20884928e-02
 -3.80919944e-03 -4.84565677e-03 -3.92821783e-03  1.00379986e-03
  1.99205359e-03  3.48187329e-03  4.05291284e-03 -3.41632939e-03
 -5.48155093e-03  5.60203844e-03  3.37815610e-03 -1.61158571e-03
 -4.96233347e-05  2.47843893e-03 -2.96040040e-03 -1.51828340e-03]"
AAL,"[-1.88216421e-01 -1.28835015e-03 -5.42928299e-01  7.53715587e-02
  2.98759811e-02  5.52303201e-02  1.73550208e-02 -4.41968581e-03
 -8.26868513e-02  3.98915453e-02  2.94910990e-01  1.21510788e-01
 -3.67385177e-01  5.77857286e-01  4.12365882e-02  6.92282136e-02
 -6.51595862e-02 -1.46644780e-01 -1.50179508e-01  1.92535123e-01
  2.91837720e-01 -2.98188804e-01  1.78731298e-01 -1.30717210e-01
  4.36027314e-02  1.24306600e-02 -2.00716236e-01  1.16167623e-01
 -7.09974598e-02  1.03941833e-01  2.60355442e-01  2.38690378e-01
 -1.37851482e-02  6.93211022e-01  9.91646924e-01  5.82420366e-01
 -1.80208613e+00 -2.21005414e+00  1.04534601e+00  2.00108086e+00
  3.63299253e-01 -7.41112635e-01 -5.68545463e-01 -1.27991421e-01
 -9.78085527e-01 -6.76268893e-01  2.05378975e+00  1.86158519e+00
 -1.29937215e+00 -4.40765745e-02 -1.38383537e-02 -3.12510489e+00
 -1.15512080e+00  0.00000000e+00]",0.1361159129026985,"[-1.36525293e-03  8.38468594e-04 -4.05725837e-04 -7.83409205e-05
 -1.00188842e-05  2.35904016e-04]",-5.731752778918652,0.00324139081006577,0.8254846762525777,-0.04086328944856648,"[-0.13489938 -0.09753952 -0.06580126 -0.02667665  0.01280317  0.05324841
  0.09301185  0.13846347  0.17841622  0.184773    0.14178379  0.12205145
 -0.04595958 -0.2145938  -0.33671721 -0.28903729 -0.21260858 -0.15086117
 -0.06029294  0.19897124  0.85489106  1.25416114  1.21642473 -0.0899483
 -0.01015971]",[-0.00059106  0.00050901  0.00046453  0.00087788  0.00044866 -0.00012054],"[ 0.00962406 -0.00179693 -0.00099737 -0.00041874 -0.01163262  0.00665819
  0.00584386  0.00052568 -0.00082098 -0.00106741  0.00050663 -0.00161873
 -0.00145866  0.00868489  0.00488477 -0.00464203  0.00041013  0.00162307
 -0.00522611 -0.00262807]",0.0856350423920664,0.8254846762525777,"[ 0.00962406 -0.00179693 -0.00099737 -0.00041874 -0.01163262  0.00665819
  0.00584386  0.00052568 -0.00082098 -0.00106741  0.00050663 -0.00161873
 -0.00145866  0.00868489  0.00488477 -0.00464203  0.00041013  0.00162307
 -0.00522611 -0.00262807]"
AAP,"[-0.13793688 -0.02010681  0.16206552 -0.05804807 -0.11894733  0.10159355
 -0.05124224 -0.1014063   0.0185915  -0.18463169  0.08110779 -0.07795205
  0.05204049  0.15541154  0.06088753 -0.10316335 -0.18806715 -0.05799122
  0.0552814   0.04856703 -0.01196011 -0.06572491 -0.14995285  0.05937922
 -0.12747468  0.02069638 -0.03768413  0.0910856  -0.11009004 -0.16711152
  0.00541512 -0.14024825 -0.13298028 -0.7730853  -0.03140284  1.23492011
  0.54785521 -1.21065062 -1.34016841  0.42032999  1.58597599 -0.10085541
 -1.40443115 -0.23292167  0.75728897 -0.06507081 -0.22764449  0.59378221
  0.14168693 -0.83051355 -0.45163912  0.50991053  0.66012108  0.        ]",0.14335608495873106,"[-1.64383016e-04 -2.28387062e-04 -2.18245150e-05 -4.12104576e-04
  9.65300153e-06 -3.57453061e-04]",-5.145460524161788,0.005825790828700415,0.8264547056950486,-0.04103341022754992,"[-0.11967618 -0.10079953 -0.07026692 -0.02614625  0.01049921  0.05039895
  0.09636806  0.12813833  0.16909438  0.17617735  0.15920657  0.09824416
 -0.04499636 -0.22829435 -0.34303942 -0.28295313 -0.19023271 -0.1657611
 -0.1049693   0.23731228  0.81253226  1.28964998  1.1813069  -0.08931316
  0.00264964]","[-6.71749791e-04 -6.29555394e-06 -2.99318708e-04  1.46811567e-04
 -7.08094076e-04 -6.00538771e-04]","[ 0.00481108 -0.0046285   0.00079781  0.00583213 -0.0083358  -0.00035178
  0.00153395  0.00376229  0.00040116 -0.00371638  0.00021318  0.00312445
 -0.00080116  0.00256506  0.00158702 -0.00018332 -0.00217527  0.00073657
  0.00463585  0.00173756]",0.08647407764928454,0.8264547056950486,"[ 0.00481108 -0.0046285   0.00079781  0.00583213 -0.0083358  -0.00035178
  0.00153395  0.00376229  0.00040116 -0.00371638  0.00021318  0.00312445
 -0.00080116  0.00256506  0.00158702 -0.00018332 -0.00217527  0.00073657
  0.00463585  0.00173756]"
AAPL,"[-0.24915956 -0.06587423 -0.43111194 -0.13103023 -0.03143999  0.03135378
 -0.10198138 -0.08887749 -0.15636224  0.03091931  0.07125344  0.1576262
 -0.4237219   0.45586185  0.00692456 -0.03834554 -0.1168202   0.00661047
 -0.00597732  0.28456063  0.14076021 -0.21946989  0.07452789  0.16761093
 -0.06006949  0.04456293 -0.15191874 -0.05932158 -0.27167272 -0.19112947
  0.24806828  0.17501761 -0.05060249  0.44508931  1.05207646  0.47813317
 -1.12137843 -1.57390588  0.15565298  0.57485094  1.03951451  0.90865958
 -0.75112033 -1.35782562 -1.35798644 -0.34625761  2.3644179   2.39949803
 -0.94393312 -0.91300921 -1.21976989 -2.5940186   0.34598049  0.        ]",0.13345483428592414,"[-1.23315589e-03 -3.27753715e-04 -2.55184438e-05 -1.15157155e-04
  9.98776361e-05  3.82331705e-04]",-5.2847349604290335,0.005068375330183034,0.8243089169451768,-0.04149004501237035,"[-0.13252823 -0.1023616  -0.06774747 -0.02752145  0.0094013   0.05082763
  0.09071769  0.13770164  0.16860329  0.18656374  0.13869905  0.11599822
 -0.04761749 -0.2222931  -0.33932071 -0.27594924 -0.19899907 -0.13802799
 -0.08109949  0.2118977   0.83846251  1.32016935  1.18764578 -0.08389423
 -0.00570909]",[-0.00100883 -0.00014538 -0.00044908  0.00082351  0.00017476 -0.00034682],"[ 0.00867849 -0.00166477 -0.00141986  0.00137316 -0.00968627  0.00390963
  0.00201655  0.00235294  0.00341681 -0.00154313 -0.00305357 -0.00251652
 -0.00113723  0.00941462  0.00657782 -0.00338688 -0.00217578 -0.0016701
 -0.00362305  0.00131855]",0.08583311154061149,0.8243089169451768,"[ 0.00867849 -0.00166477 -0.00141986  0.00137316 -0.00968627  0.00390963
  0.00201655  0.00235294  0.00341681 -0.00154313 -0.00305357 -0.00251652
 -0.00113723  0.00941462  0.00657782 -0.00338688 -0.00217578 -0.0016701
 -0.00362305  0.00131855]"
ABBV,"[ 0.15562178 -0.11902817  0.20825575  0.02579676  0.17383212  0.07577397
 -0.07232364  0.10159732  0.15757233 -0.16167481  0.09928351 -0.18428782
  0.15232008 -0.02560388  0.17801884  0.07177021 -0.00989723 -0.00700768
 -0.02216025 -0.05545406 -0.23105188 -0.13591719 -0.26712917  0.02463411
 -0.11644036  0.05549874 -0.01118142  0.14706661  0.06648392  0.02256531
 -0.0611806  -0.13848251 -0.11956268 -0.74096222 -0.30034752  0.67351731
  0.83823659 -0.1343477  -0.85536882  0.04798035  0.26473565 -0.76320487
  0.34597235  1.42146316  0.21143463 -1.51065514 -0.80408278  0.73690936
  0.76001753 -0.6438338   0.13873308  1.9987125  -0.98567251  0.        ]",0.1227918358151848,[ 0.00077026  0.00092339 -0.00010204 -0.0002893   0.00014315 -0.00032813],-4.621338486461837,0.009839617048980396,0.8321182530723784,-0.04192229473510619,"[-0.11877291 -0.09904349 -0.06266749 -0.02682917  0.00963137  0.0563469
  0.10050234  0.12914376  0.17004584  0.17214557  0.16353627  0.08762757
 -0.03738461 -0.21580239 -0.32717233 -0.27769052 -0.19706296 -0.17800616
 -0.1347156   0.22637604  0.79092587  1.2789463   1.19634126 -0.08666899
  0.00176123]",[-0.0004292   0.00046766  0.00025765 -0.00012523 -0.00070603 -0.00053182],"[ 0.00489549 -0.00537759 -0.0008474   0.00666234 -0.00530712  0.00114577
  0.00037657  0.0001348  -0.00135752  0.00135422  0.005284    0.00166023
 -0.00446647  0.00088737  0.00160937  0.00160259 -0.00231265  0.00240084
  0.0089966  -0.00320504]",0.08657725546122791,0.8321182530723784,"[ 0.00489549 -0.00537759 -0.0008474   0.00666234 -0.00530712  0.00114577
  0.00037657  0.0001348  -0.00135752  0.00135422  0.005284    0.00166023
 -0.00446647  0.00088737  0.00160937  0.00160259 -0.00231265  0.00240084
  0.0089966  -0.00320504]"
ABT,"[-0.38326993 -0.01470975 -0.3017045  -0.00747905 -0.10848924  0.18053564
 -0.02835153 -0.11487049 -0.12351183 -0.07341202  0.23876408  0.0301243
 -0.28311163  0.69999202  0.11039767 -0.0684948  -0.18809093 -0.18044698
  0.06113523  0.10385172  0.08067281 -0.34007892 -0.02131908  0.0180158
 -0.18938353  0.0428803  -0.2123348   0.14064736 -0.22790227 -0.06334913
  0.19703452 -0.02831715 -0.1826365  -0.06262264  0.97050526  1.35257253
 -1.28575309 -2.7306013   0.00448781  2.03743809  1.55697439 -0.78990375
 -1.67492524 -0.43474135 -0.04720463 -0.53362548  1.59938012  2.49151237
 -1.13485387 -1.73477595 -0.71019933 -1.36092536  0.55288241  0.        ]",0.1338378234765899,[-0.00025201  0.00078576 -0.00047213  0.0001109  -0.00012936 -0.00013334],-5.060341146924432,0.00634339511400749,0.821721561897784,-0.0410270368699587,"[-0.12968246 -0.09937846 -0.06967525 -0.02345295  0.01162283  0.05032514
  0.09180724  0.13330914  0.17621971  0.18062471  0.14469566  0.12904198
 -0.04248508 -0.22535169 -0.34612254 -0.293345   -0.19048487 -0.16175114
 -0.09243996  0.19629131  0.82795591  1.2833652   1.15374397 -0.08750677
 -0.00880594]","[-5.54357641e-04 -8.56739493e-05  6.44472033e-06  7.33706861e-04
 -3.36560061e-04 -6.31166526e-04]","[ 7.24570785e-03 -1.79108354e-03  1.26101461e-03  9.20111454e-04
 -1.28504421e-02  3.54886059e-03  6.09256581e-03  3.81008306e-03
 -1.15534227e-03 -4.44809394e-03 -5.81216569e-04  9.06604477e-04
 -1.55670855e-03  7.51456776e-03  6.93115000e-03 -4.22892500e-03
 -4.59933596e-03 -1.96735982e-06 -4.03707453e-04  2.15470421e-03]",0.08550042287373395,0.821721561897784,"[ 7.24570785e-03 -1.79108354e-03  1.26101461e-03  9.20111454e-04
 -1.28504421e-02  3.54886059e-03  6.09256581e-03  3.81008306e-03
 -1.15534227e-03 -4.44809394e-03 -5.81216569e-04  9.06604477e-04
 -1.55670855e-03  7.51456776e-03  6.93115000e-03 -4.22892500e-03
 -4.59933596e-03 -1.96735982e-06 -4.03707453e-04  2.15470421e-03]"
ACN,"[ 0.23053631 -0.18818554 -0.17221393 -0.11732304  0.16422642 -0.08902174
 -0.1041829   0.07373121  0.10260923 -0.03373957 -0.03483413  0.01952036
 -0.29538584 -0.16891201 -0.0071173   0.08755674  0.08669416  0.18898746
 -0.17520843  0.24723719  0.05393696 -0.02308111  0.01873969  0.15546709
  0.10205348  0.05890686 -0.05239879 -0.02193274  0.00567244 -0.0763989
  0.157069    0.18094045  0.09031104  0.0867309  -0.04738379 -0.18867626
  0.64413721  0.6432134  -0.38487162 -1.05140765 -0.32668527  1.01768017
  1.32529525  0.01139376 -1.74722162 -0.84685503  1.29745311  0.87257222
 -0.42913937  0.40631017  0.18403393 -1.48818104 -1.25025131  0.        ]",0.13574415939756423,"[-2.26865936e-03  1.78023873e-03 -6.80605713e-04  5.52435348e-05
 -9.86658255e-05  4.63744335e-04]",-4.754903210855414,0.008609377947277815,0.8335635587966389,-0.04256766483664211,"[-0.12705648 -0.10241307 -0.06277777 -0.03106637  0.00880929  0.05511576
  0.09893167  0.13485738  0.16383223  0.18122033  0.14390758  0.08075998
 -0.04736614 -0.21331898 -0.31969567 -0.25881576 -0.21543041 -0.13984479
 -0.09105018  0.23930982  0.83039974  1.31521024  1.24608609 -0.08166175
 -0.00151584]","[-8.23311076e-04  5.10803423e-04 -1.94511667e-04  4.31215974e-04
  1.69099476e-04  6.50676757e-06]","[ 0.00739553 -0.00480541 -0.00344897  0.00619186 -0.00332871  0.00239633
 -0.00269817 -0.00156586  0.00353687  0.00446482  0.00132258 -0.00352272
 -0.00261347  0.00637851  0.00189211 -0.0015846   0.00102781  0.00214403
 -0.00052886 -0.00404172]",0.08667451593040845,0.8335635587966389,"[ 0.00739553 -0.00480541 -0.00344897  0.00619186 -0.00332871  0.00239633
 -0.00269817 -0.00156586  0.00353687  0.00446482  0.00132258 -0.00352272
 -0.00261347  0.00637851  0.00189211 -0.0015846   0.00102781  0.00214403
 -0.00052886 -0.00404172]"
ADBE,"[ 1.48941919e-01 -2.19970198e-01 -1.76937524e-01 -1.92868217e-01
  1.97725023e-01 -1.32059538e-02 -1.08887461e-01  8.08191285e-02
  1.08524140e-01 -6.04538921e-02 -2.13937747e-02 -1.27766723e-02
 -3.53239552e-01 -2.32334075e-02  8.63623151e-02  4.11603075e-02
  1.05688318e-01  1.72552352e-01 -8.55607823e-02  2.14888008e-01
 -5.73275845e-02 -1.24872742e-01 -7.58593762e-02  2.19668076e-01
 -6.43442704e-03  1.11504903e-01 -8.72811849e-02  8.93993888e-03
 -8.45183386e-02 -1.58166188e-01  1.71365269e-01  9.53121489e-02
  1.32210666e-03 -1.30738208e-01  5.14927011e-02  1.82911677e-01
  6.47716910e-01  2.04385996e-01 -5.46779834e-01 -7.89853572e-01
 -1.24429962e-01  6.15127394e-01  1.26250147e+00  4.17545076e-01
 -1.80972132e+00 -1.42467821e+00  1.39553482e+00  1.71100953e+00
 -3.07240675e-01 -3.65220125e-01 -3.47466176e-01 -1.24795055e+00
 -4.77802240e-01  0.00000000e+00]",0.13667984707285258,[-0.0018286   0.00069082 -0.00031648 -0.00025925  0.00043052  0.00078142],-4.882225992189557,0.007580121941489153,0.8319893803699373,-0.0428855890856947,"[-0.12717803 -0.10413016 -0.06206981 -0.02899537  0.0087783   0.05554384
  0.0991199   0.13366646  0.16453386  0.17992537  0.14080789  0.08902211
 -0.04189005 -0.21691689 -0.31833895 -0.2606962  -0.20604938 -0.14457591
 -0.1071226   0.22496805  0.81537648  1.3269104   1.21726216 -0.07705829
 -0.00363612]","[-7.32161231e-04  2.57923294e-04 -4.18980426e-04  4.75607063e-04
 -8.74539778e-05 -2.21379167e-04]","[ 0.00674021 -0.00447249 -0.00234026  0.00621519 -0.00446274  0.00187251
 -0.00191612 -0.00098356  0.00243047  0.0041611   0.00239127 -0.00369713
 -0.00427014  0.00663335  0.00429722 -0.00137884 -0.00139786  0.00088473
  0.00035255 -0.00179494]",0.08634593118332809,0.8319893803699373,"[ 0.00674021 -0.00447249 -0.00234026  0.00621519 -0.00446274  0.00187251
 -0.00191612 -0.00098356  0.00243047  0.0041611   0.00239127 -0.00369713
 -0.00427014  0.00663335  0.00429722 -0.00137884 -0.00139786  0.00088473
  0.00035255 -0.00179494]"
ADI,"[-0.04826524 -0.15206318 -0.19192603 -0.13933954 -0.06019314  0.11763346
 -0.01932827 -0.0848128   0.06977588 -0.14990466  0.09213979 -0.03045059
 -0.48455841  0.23537238  0.05345734 -0.08261103  0.01512558  0.04564048
 -0.02655955  0.13525888  0.04759646 -0.15360481 -0.02194304  0.12149203
 -0.0575459   0.10131601 -0.19382238  0.19444187 -0.12887139 -0.08345786
  0.2324617  -0.04168918 -0.08933136 -0.61967145  0.10846603  1.17169166
  0.35974769 -1.12280783 -0.7647813   0.60570938  0.56943115 -0.46113164
  0.24896202  0.33342823 -1.08207076 -0.64314615  1.84947875  1.57539046
 -1.7382727  -0.99985469  0.47057567 -1.56753708  0.58110636  0.        ]",0.13699427784997661,[-0.00023997  0.00161256 -0.00057131  0.0002634   0.00019     0.00042264],-5.002330275653638,0.006722264005184221,0.8281847163262583,-0.042274599978326444,"[-0.12743691 -0.10272984 -0.06857124 -0.02533643  0.01159771  0.0506852
  0.09812737  0.13000119  0.16962862  0.17840021  0.13463991  0.1035596
 -0.04472323 -0.22610113 -0.32764091 -0.27234779 -0.1997368  -0.15539119
 -0.09391864  0.2220824   0.82963127  1.30531547  1.19572309 -0.07975464
 -0.00905529]",[-0.00035992  0.00015943 -0.00019937  0.00069894 -0.00039333 -0.00042675],"[ 0.00535385 -0.00426145  0.00066758  0.00540697 -0.00816227  0.00123741
  0.00202595  0.00091054 -0.00039931  0.00104089  0.00186592 -0.00179978
 -0.00211708  0.00799227  0.00411099 -0.00576544 -0.00292344  0.00320928
 -0.00080098  0.00145116]",0.08588662931179518,0.8281847163262583,"[ 0.00535385 -0.00426145  0.00066758  0.00540697 -0.00816227  0.00123741
  0.00202595  0.00091054 -0.00039931  0.00104089  0.00186592 -0.00179978
 -0.00211708  0.00799227  0.00411099 -0.00576544 -0.00292344  0.00320928
 -0.00080098  0.00145116]"
ADM,"[ 0.23948507 -0.26491456  0.41120761 -0.30109304 -0.08225747  0.06184384
 -0.13591888 -0.11762378  0.22499667 -0.33017009 -0.19952016 -0.19024383
 -0.22202913 -0.43244925  0.01939896 -0.16706964  0.01171134  0.29470433
  0.05542755  0.09028299 -0.25047693  0.14283653 -0.30092122  0.38073154
 -0.10298449  0.12434687 -0.02045403  0.12774087 -0.10031551 -0.30879362
  0.03408808 -0.27640272 -0.10912866 -1.89537328 -1.00121171  1.22297237
  3.02468887  0.98856889 -2.96637353 -1.94876279  0.89229409  0.92625116
  0.9216855   0.31218827 -0.66368032 -0.35170408  0.26202596  0.21030835
 -0.59560658 -1.09767112  0.53987928  1.53031426  1.37254224  0.        ]",0.12954520644081371,[ 0.00161844  0.00094865 -0.00012375  0.00011633  0.00048728  0.00021434],-5.049293179993556,0.006413865292775388,0.8337362046853449,-0.043297316928118224,"[-0.11450373 -0.10681202 -0.06969046 -0.02751417  0.00776573  0.04942675
  0.10314983  0.12170835  0.15677224  0.17198619  0.14496732  0.0663473
 -0.04592971 -0.23288866 -0.32320124 -0.25083479 -0.19051753 -0.15680826
 -0.13542431  0.26782214  0.79153149  1.35823571  1.19681896 -0.0756334
  0.00292837]","[-4.73446827e-04 -1.08729971e-04 -9.19970998e-04  3.22588223e-05
 -1.15926982e-03 -6.58593335e-04]","[ 0.00106542 -0.00740779  0.00064295  0.01254825 -0.00179627 -0.00527453
 -0.00504053  0.00160758  0.00286949  0.00285253  0.00202721 -0.00052788
 -0.00228492  0.00356464  0.00032447 -0.002012   -0.00371357  0.00354579
  0.00776838  0.00259527]",0.08688140585585438,0.8337362046853449,"[ 0.00106542 -0.00740779  0.00064295  0.01254825 -0.00179627 -0.00527453
 -0.00504053  0.00160758  0.00286949  0.00285253  0.00202721 -0.00052788
 -0.00228492  0.00356464  0.00032447 -0.002012   -0.00371357  0.00354579
  0.00776838  0.00259527]"
