,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.30859366  0.15815167  0.00688581  0.01589615 -0.06586632  0.26823866
 -0.0260843   0.27490912 -0.03740114  0.00761878 -0.10000797 -0.07432631
 -0.03816883 -0.13735201 -0.1286924  -0.02112374  0.01483821  0.02695135
 -0.04936315  0.0051685   0.31087734 -0.12398492  0.19510987  0.07351891
 -0.04886752  0.34094832  0.17551003  0.08350772 -0.25069571 -0.13819411
 -0.2168523  -0.07100088 -0.38288703 -1.97916584 -0.31938091  2.87534741
 -0.07170616 -2.14392584  0.13355777  1.16372891 -0.72468014  0.16695186
  1.30588264 -0.82332457 -1.54772146  0.54827451  1.46197668  0.11846414
 -0.64723411 -0.68422222 -0.19076217  0.56465684  0.4891321   0.        ]",0.12793337373075178,[ 0.00136843  0.00293512 -0.00015645 -0.00034908 -0.00025906  0.0003935 ],-4.774640565936575,0.008441117567437971,0.8348620862392351,-0.03727904863197134,"[-0.12498491 -0.10058725 -0.06866592 -0.02133705  0.01147354  0.06460715
  0.09671419  0.13801836  0.16381009  0.17468801  0.15783152  0.07625078
 -0.06270696 -0.23165552 -0.31817255 -0.27029227 -0.2013407  -0.17343349
 -0.04190772  0.26116314  0.88066491  1.294792    1.16629228 -0.06904107
  0.01238184]",[ 0.00094837 -0.00056368  0.00130457 -0.00056542 -0.00042571 -0.00080604],"[ 0.00041224 -0.00470805  0.00379617  0.00314842 -0.00900263  0.00400816
  0.00219269 -0.00233979  0.00110649  0.00432314 -0.00122914 -0.0022329
  0.00066852  0.00478949 -0.00182261 -0.00211045 -0.00269644  0.00191974
  0.00298268 -0.00041493]",0.08636610591160988,0.8348620862392351,"[ 0.00041224 -0.00470805  0.00379617  0.00314842 -0.00900263  0.00400816
  0.00219269 -0.00233979  0.00110649  0.00432314 -0.00122914 -0.0022329
  0.00066852  0.00478949 -0.00182261 -0.00211045 -0.00269644  0.00191974
  0.00298268 -0.00041493]"
AAL,"[ 0.29737452  0.08660945 -0.18985388  0.02321128  0.02299368  0.11407681
 -0.2751716  -0.03123176 -0.16320335  0.11596867 -0.02426331 -0.01506087
  0.02704243  0.10507874 -0.21189594 -0.05244183  0.0332837  -0.0039283
 -0.1312071  -0.05807848  0.46882608 -0.25515856  0.16283244  0.08857237
 -0.27805129  0.23552599  0.273315    0.03073873 -0.20456853 -0.0185065
 -0.15963878 -0.02854689 -0.3718814  -1.53912898 -0.18025134  2.40494019
 -1.04264373 -2.08520621  1.28040797  1.71747225 -1.78878196 -1.03886226
  1.82554344  0.45772542 -1.20259243 -0.22729087  0.54244479  0.27935086
 -0.11758165 -0.47719341  0.69034337  0.23646693 -2.20639504  0.        ]",0.13545174834629664,"[-5.98697903e-05  1.16138627e-03 -1.00355915e-04 -7.29867992e-04
  7.69202082e-05  6.00845507e-05]",-5.108938782761177,0.00604249191891974,0.8346349731122581,-0.03796151672677717,"[-0.12932502 -0.10060254 -0.06640594 -0.0256074   0.00461666  0.05452188
  0.09195224  0.14214675  0.16734552  0.17745344  0.16100413  0.08999695
 -0.06585372 -0.23335459 -0.31718875 -0.27273555 -0.2094288  -0.17849931
 -0.01922226  0.23681286  0.8742983   1.29431643  1.12213401 -0.08196498
  0.01948701]",[ 0.00083687 -0.00050189  0.00161875 -0.00040009 -0.00036457 -0.00071644],"[ 0.00176305 -0.00431519  0.00253619  0.000399   -0.00878307  0.0073231
  0.00372596 -0.00541962 -0.00205364  0.00569646  0.00247166 -0.00123444
 -0.00159211  0.00293863 -0.00076537 -0.00042524 -0.00229315  0.00465426
  0.00220014 -0.00754862]",0.0864829468770778,0.8346349731122581,"[ 0.00176305 -0.00431519  0.00253619  0.000399   -0.00878307  0.0073231
  0.00372596 -0.00541962 -0.00205364  0.00569646  0.00247166 -0.00123444
 -0.00159211  0.00293863 -0.00076537 -0.00042524 -0.00229315  0.00465426
  0.00220014 -0.00754862]"
AAP,"[ 0.19955453  0.18146152  0.13652674 -0.06381498 -0.01421818  0.35016944
  0.10615022  0.61721694  0.14944386 -0.11207855 -0.22296155  0.04392466
 -0.14861678 -0.14109985 -0.2135011   0.01235149  0.03633739  0.04298474
 -0.18363244  0.08496078  0.27678202 -0.04777587  0.12421914  0.31675908
  0.01039696  0.37745875  0.10800929  0.02956688 -0.13821442 -0.28202904
 -0.12898022  0.0135312  -0.34189963 -2.1666293  -0.35459134  3.43404108
  0.87045245 -2.66537533 -1.28352418  1.92907256  0.95889326 -0.443257
 -0.19704954 -0.60444688 -0.74316648  0.6251431   1.32683651 -0.11655924
 -0.73536226 -0.36208369 -0.97514858  0.60665011  2.99707936  0.        ]",0.1325589872816089,"[ 1.46828157e-03 -2.75069004e-04  3.17823165e-04  1.33869572e-04
 -5.06746205e-05 -2.80602318e-04]",-5.329474787819401,0.004846614845053169,0.8326547673358142,-0.037077169212728564,"[-0.12208731 -0.10225372 -0.06750696 -0.01927829  0.01513244  0.07564532
  0.10373779  0.13346254  0.15831338  0.1801764   0.15249437  0.07571641
 -0.06892608 -0.22804077 -0.31393965 -0.26893174 -0.21635112 -0.16715096
 -0.04626326  0.27671844  0.86730179  1.35254846  1.17257876 -0.06285549
  0.00629715]",[ 0.00079357 -0.00025592  0.0009222  -0.0003502  -0.00015709 -0.00070634],"[-1.79472264e-04 -4.81842467e-03  5.33103737e-03  5.93569030e-03
 -1.04456829e-02 -8.43907521e-05  4.26793842e-03  2.45408282e-03
 -7.28667133e-04  4.75652143e-04 -5.80394352e-04  2.01739093e-04
  1.19353238e-03  4.35371348e-03 -2.58694605e-03 -2.38096544e-03
 -2.22059961e-03 -2.54036228e-04  2.97443259e-03  5.99016654e-03]",0.08613704810256213,0.8326547673358142,"[-1.79472264e-04 -4.81842467e-03  5.33103737e-03  5.93569030e-03
 -1.04456829e-02 -8.43907521e-05  4.26793842e-03  2.45408282e-03
 -7.28667133e-04  4.75652143e-04 -5.80394352e-04  2.01739093e-04
  1.19353238e-03  4.35371348e-03 -2.58694605e-03 -2.38096544e-03
 -2.22059961e-03 -2.54036228e-04  2.97443259e-03  5.99016654e-03]"
AAPL,"[ 4.55590573e-01  1.72538266e-01  7.36789216e-02  9.18185549e-02
  1.34386033e-02  3.64772174e-01  1.54778367e-01  4.26012681e-01
 -2.40945081e-02 -8.81815577e-02 -1.03032892e-01 -1.01607703e-01
 -1.04243425e-02 -4.21668109e-01 -4.83060296e-02 -3.87676972e-02
  1.37454377e-03  4.40541596e-04  1.65237738e-01  6.94234934e-02
  2.53017869e-01 -1.34265037e-01  7.86303193e-02  1.73595619e-02
 -3.33315914e-02  4.72534512e-01  2.22720428e-01  8.97472705e-02
 -3.53560037e-01 -1.33088482e-01 -3.16456179e-01 -1.44936742e-01
 -5.09930623e-01 -2.45992902e+00 -2.94387959e-01  3.41982600e+00
 -4.37850540e-01 -2.45575557e+00  7.85476497e-01  1.01548783e+00
 -1.41630349e+00  7.91134436e-01  2.06822195e+00 -1.63550682e+00
 -1.95942710e+00  1.26799031e+00  1.44193208e+00 -3.27335435e-01
  1.20656424e-01 -8.05425171e-01 -1.47441599e+00  1.55876722e+00
  1.80531442e+00  0.00000000e+00]",0.1129069200104285,"[ 2.97513737e-04  1.53426406e-03 -4.72773889e-04  9.12215061e-05
 -3.78463817e-04 -1.57321861e-04]",-5.309246965533134,0.004945649560369464,0.8378377983569468,-0.03711550315846059,"[-0.12357946 -0.09882771 -0.06667918 -0.01864044  0.01639672  0.06978211
  0.09690442  0.13428805  0.16339793  0.17341561  0.15899354  0.06032542
 -0.05893987 -0.23340778 -0.31951361 -0.27284491 -0.1801015  -0.16661868
 -0.04814946  0.26149144  0.85670968  1.2852388   1.16708603 -0.05541315
  0.01651519]",[ 0.00091542 -0.00085213  0.00134709 -0.00085437 -0.00061795 -0.00115091],"[-1.10421705e-03 -4.61287385e-03  5.23836734e-03  1.88812534e-03
 -9.85350215e-03  5.82885772e-03  1.73013412e-03 -4.40101387e-03
  3.00027312e-03  6.37352424e-03 -3.72078827e-03 -3.55135104e-03
  2.48719207e-03  4.63789008e-03 -3.25333247e-03  6.10992295e-05
 -3.08858425e-03 -1.63834791e-03  5.81004351e-03  2.70435139e-03]",0.08634743215949843,0.8378377983569468,"[-1.10421705e-03 -4.61287385e-03  5.23836734e-03  1.88812534e-03
 -9.85350215e-03  5.82885772e-03  1.73013412e-03 -4.40101387e-03
  3.00027312e-03  6.37352424e-03 -3.72078827e-03 -3.55135104e-03
  2.48719207e-03  4.63789008e-03 -3.25333247e-03  6.10992295e-05
 -3.08858425e-03 -1.63834791e-03  5.81004351e-03  2.70435139e-03]"
ABBV,"[ 0.43830219  0.16481422  0.06691579 -0.03050128  0.26647822  0.44387196
  0.06549572  0.62466921  0.09547985 -0.0379164  -0.11724634 -0.0768254
 -0.06675271 -0.21851452 -0.0967235  -0.00980748  0.21553345  0.00702962
  0.01452148  0.10357437  0.34133166 -0.148753    0.05218864  0.29980418
  0.00655461  0.45410936  0.24526041  0.00598312 -0.3659827  -0.27010949
 -0.21226957 -0.04050055 -0.52013777 -1.99086832 -0.16769145  3.4634366
 -0.52527673 -2.89925679  0.57739032  2.42924005 -0.79907811 -1.13619828
  1.09835291 -0.36732139 -0.88396516  1.05068055  1.19666901 -0.85807227
 -0.52712595 -0.61255095 -0.72308018  2.74819541  2.89284546  0.        ]",0.11930839514694962,"[ 6.59298338e-04  6.70671446e-04 -1.34607413e-04 -7.05215902e-07
  9.10969079e-05 -2.75667842e-04]",-5.0247821443058545,0.006573018308425804,0.837487823235641,-0.037192107671062465,"[-0.12372418 -0.10158873 -0.06054477 -0.01669345  0.01365575  0.07634603
  0.10168588  0.13697074  0.16270388  0.17401265  0.15661916  0.0713033
 -0.06087472 -0.22894076 -0.3002148  -0.27197942 -0.19849294 -0.1657001
 -0.03248996  0.261326    0.84808601  1.34914616  1.17200465 -0.05628189
  0.01711292]",[ 0.00065028 -0.00090707  0.00097647 -0.00052901 -0.00035147 -0.00113198],"[ 2.87112717e-04 -4.22246780e-03  5.28021480e-03  1.73306205e-03
 -1.10563806e-02  5.21406088e-03  5.67876442e-03 -2.69806397e-03
 -2.27679810e-03  3.97539436e-03  1.81066908e-05 -3.28436498e-04
  2.02841236e-03  4.57767263e-03 -4.21508338e-03 -1.43026556e-03
 -3.08719535e-03  7.47672389e-04  9.60589033e-03  5.25291916e-03]",0.08612912599997423,0.837487823235641,"[ 2.87112717e-04 -4.22246780e-03  5.28021480e-03  1.73306205e-03
 -1.10563806e-02  5.21406088e-03  5.67876442e-03 -2.69806397e-03
 -2.27679810e-03  3.97539436e-03  1.81066908e-05 -3.28436498e-04
  2.02841236e-03  4.57767263e-03 -4.21508338e-03 -1.43026556e-03
 -3.08719535e-03  7.47672389e-04  9.60589033e-03  5.25291916e-03]"
ABT,"[ 4.48775233e-01  2.34236333e-01  3.94092546e-02 -2.70142819e-02
  1.90498098e-01  4.78985653e-01  2.24742861e-02  7.05455367e-01
  7.37321741e-02 -5.32794557e-02 -2.22561550e-01 -2.09283445e-02
 -1.10443507e-01 -1.71801295e-01 -2.94139997e-01 -5.36091849e-02
  1.55455686e-01  3.66821719e-03 -1.30480720e-01  1.12776611e-01
  4.89722882e-01 -1.87751497e-01  1.23918350e-01  4.15506219e-01
 -1.15647584e-01  5.19700051e-01  2.83771315e-01  4.49845607e-02
 -3.22117200e-01 -3.15195923e-01 -2.24527477e-01 -3.34654751e-02
 -6.15692419e-01 -2.67113898e+00 -3.53930676e-01  4.53513763e+00
 -2.14901091e-01 -3.79475658e+00  1.40890044e-01  3.14518963e+00
 -5.62843273e-01 -1.48670804e+00  1.11368719e+00 -2.65355822e-01
 -1.30169628e+00  9.73604788e-01  1.49527319e+00 -8.44796087e-01
 -6.62357076e-01 -2.52386277e-01 -8.50641158e-01  1.82975414e+00
  2.76035081e+00  0.00000000e+00]",0.11412510291284701,"[ 1.15212496e-03  1.12390039e-03  5.45510259e-05  3.63097315e-04
 -7.55572931e-05  1.74421175e-04]",-5.611317950033756,0.0036562474294756253,0.8376998329528201,-0.03652993928544498,"[-0.12429237 -0.10153874 -0.06245914 -0.01557317  0.01239943  0.07916359
  0.1012762   0.13629313  0.15809158  0.17640883  0.15457758  0.07395167
 -0.07270448 -0.23265621 -0.30378919 -0.27225891 -0.21284529 -0.16542138
 -0.01205084  0.25541432  0.86146112  1.37670496  1.14336355 -0.05139156
  0.01849864]",[ 0.00073009 -0.00081711  0.0008611  -0.00056392 -0.0003614  -0.00135704],"[-0.00178812 -0.00464553  0.00840548  0.00254091 -0.01348341  0.00392728
  0.0075599  -0.00205435 -0.00317991  0.00422185  0.00014886 -0.00143933
  0.0019195   0.00542834 -0.00441237 -0.00170779 -0.00246727  0.0003835
  0.00705968  0.00472157]",0.08646489055108983,0.8376998329528201,"[-0.00178812 -0.00464553  0.00840548  0.00254091 -0.01348341  0.00392728
  0.0075599  -0.00205435 -0.00317991  0.00422185  0.00014886 -0.00143933
  0.0019195   0.00542834 -0.00441237 -0.00170779 -0.00246727  0.0003835
  0.00705968  0.00472157]"
ACN,"[ 0.07340048 -0.11535265  0.02803402 -0.01035526 -0.02617832 -0.05833782
 -0.01973519 -0.19904927 -0.04038849  0.09144387  0.16969065 -0.17747493
  0.09268032 -0.05383378  0.35440782  0.07433903  0.09444214  0.04379797
  0.21108141 -0.07978494 -0.21462744  0.0600914   0.03227908 -0.31827907
  0.2390269  -0.05662708 -0.0594681   0.00487982 -0.12441135  0.07277018
 -0.09932772 -0.03270324  0.10818733  0.76219183  0.16657752 -1.59673445
 -0.34985511  1.53083081  0.55963769 -1.61573908 -0.70308122  1.19278261
  0.79217416 -0.48030198 -0.40021946 -0.05062774  0.45817285  0.47026793
 -0.22634405 -0.96819939  0.49567646  1.31553739 -0.90777874  0.        ]",0.13549556753308103,[-0.00208289  0.00151942 -0.0011721   0.00031635 -0.0001703   0.00011354],-4.539871088509543,0.010674782566960065,0.8301009850045424,-0.0399230595598285,"[-1.24570421e-01 -1.01130072e-01 -6.75162241e-02 -3.08321930e-02
  1.22119571e-02  4.80584475e-02  9.52382822e-02  1.40858775e-01
  1.76008401e-01  1.70973387e-01  1.64086355e-01  8.08007730e-02
 -3.35907563e-02 -2.23056580e-01 -3.15805206e-01 -2.69058946e-01
 -1.74071023e-01 -1.78500040e-01 -1.18263073e-01  2.84964594e-01
  8.54628335e-01  1.19857720e+00  1.23922741e+00 -1.03695055e-01
 -6.37837428e-04]",[ 0.00091622 -0.000139    0.00183039 -0.00026136 -0.00020939  0.0003913 ],"[ 0.00882846 -0.00374968 -0.00898828  0.00287378  0.00094824  0.00542903
 -0.00513264 -0.00195816  0.00341228  0.00216908  0.00049903  0.00098419
 -0.00114683  0.00174901 -0.0001015  -0.00163626 -0.00206523  0.00370911
  0.00453514 -0.00296745]",0.0853194485002304,0.8301009850045424,"[ 0.00882846 -0.00374968 -0.00898828  0.00287378  0.00094824  0.00542903
 -0.00513264 -0.00195816  0.00341228  0.00216908  0.00049903  0.00098419
 -0.00114683  0.00174901 -0.0001015  -0.00163626 -0.00206523  0.00370911
  0.00453514 -0.00296745]"
ADBE,"[ 0.28702185  0.00678848  0.00399863  0.02167016  0.05229326  0.13978371
 -0.02392483  0.04564108 -0.01922888  0.03363843  0.07759778 -0.07956148
  0.0559999  -0.18895977  0.19595752  0.05577929  0.08431879  0.03382021
  0.17787657 -0.04521665  0.12000293 -0.0969316   0.04938483 -0.11412059
  0.03490661  0.25179483  0.14363391 -0.00789821 -0.29696027 -0.00730058
 -0.21050893 -0.05369365 -0.22373278 -0.9080107  -0.09867487  1.10255921
 -0.79503881 -0.77726882  1.2147283   0.08734955 -1.52587535  0.55968992
  1.6608316  -0.59787605 -0.93152526  0.20795464  0.65686664  0.51498204
  0.12462141 -1.40246488 -0.21760704  1.77043569 -0.06946351  0.        ]",0.13460675194192828,"[-1.01218876e-04  9.61645837e-04  1.60310239e-06 -2.04593700e-05
  9.57283444e-07  4.96717546e-04]",-4.851215117445423,0.007818870928096659,0.8344254001836142,-0.038722565462628665,"[-0.12512227 -0.10045347 -0.06563856 -0.02512844  0.01169141  0.05674601
  0.09661422  0.13904102  0.17175485  0.17491125  0.16211202  0.0734642
 -0.04291487 -0.22555656 -0.31483291 -0.26924814 -0.17828529 -0.17683361
 -0.06792918  0.26444362  0.85432609  1.24906317  1.18933331 -0.07579549
  0.0123126 ]",[ 0.00075703 -0.00065408  0.00164344 -0.0005654  -0.00034844 -0.0004171 ],"[ 0.0036805  -0.0042572  -0.00132719  0.00120392 -0.00526961  0.00718642
 -0.00066385 -0.00460072  0.00213789  0.00494216 -0.00036128 -0.00061603
 -0.00045925  0.00270655 -0.00021178 -0.00013672 -0.00410933  0.00194055
  0.00624699 -0.00164664]",0.08588825134129015,0.8344254001836142,"[ 0.0036805  -0.0042572  -0.00132719  0.00120392 -0.00526961  0.00718642
 -0.00066385 -0.00460072  0.00213789  0.00494216 -0.00036128 -0.00061603
 -0.00045925  0.00270655 -0.00021178 -0.00013672 -0.00410933  0.00194055
  0.00624699 -0.00164664]"
ADI,"[ 3.56782563e-01  2.48579251e-01  3.65642318e-02  6.73141860e-02
 -5.84736972e-02  3.33151809e-01  1.26810846e-02  3.52474047e-01
 -1.66911713e-02 -2.78773254e-02 -1.58429486e-01 -6.17875900e-04
 -4.32004284e-02 -2.34022253e-01 -1.94913801e-01 -3.87357545e-02
 -1.01480785e-02  6.45994188e-03 -1.97756023e-02  4.02912956e-02
  3.84896982e-01 -1.53427582e-01  1.88274354e-01  1.80116332e-01
 -1.24126512e-01  4.44294360e-01  1.95055942e-01  1.18360959e-01
 -2.64043640e-01 -1.34847733e-01 -2.75556763e-01 -8.65954450e-02
 -4.80135006e-01 -2.44631271e+00 -3.25625274e-01  3.54066760e+00
 -2.22479614e-01 -2.67638198e+00  2.60331560e-01  1.55134668e+00
 -9.35452992e-01  9.08052543e-02  1.54399846e+00 -9.23036511e-01
 -1.93446347e+00  5.79439667e-01  1.63848535e+00  2.27206477e-01
 -5.89403717e-01 -5.69703214e-01 -7.42040469e-01  9.42616520e-03
  1.36762167e+00  0.00000000e+00]",0.11930420156624871,"[ 4.69575342e-04  1.45620313e-03 -2.83305525e-04 -2.83704696e-04
 -1.32672583e-04 -3.33856104e-05]",-5.214007957058582,0.005439827342883019,0.8358375917836631,-0.03641024506000611,"[-0.12430652 -0.09940786 -0.0685454  -0.01943566  0.01239068  0.06742065
  0.09769178  0.13673549  0.16114312  0.1780692   0.15749228  0.07093986
 -0.06671493 -0.2335473  -0.32016541 -0.27202368 -0.19876428 -0.16994526
 -0.03112643  0.25700236  0.87793238  1.32039253  1.14754919 -0.05947501
  0.01314006]",[ 0.00100672 -0.00060306  0.0013143  -0.00074122 -0.00049592 -0.00104865],"[-0.0010389  -0.00467433  0.00567563  0.00259082 -0.01046847  0.00434737
  0.00319674 -0.00300357  0.00100849  0.00507353 -0.00165024 -0.0033317
  0.00076548  0.00529982 -0.00163372 -0.00185848 -0.00259443  0.00044062
  0.00134961  0.00181409]",0.08653578421850344,0.8358375917836631,"[-0.0010389  -0.00467433  0.00567563  0.00259082 -0.01046847  0.00434737
  0.00319674 -0.00300357  0.00100849  0.00507353 -0.00165024 -0.0033317
  0.00076548  0.00529982 -0.00163372 -0.00185848 -0.00259443  0.00044062
  0.00134961  0.00181409]"
ADM,"[ 0.26982504  0.16603833  0.22722551 -0.08795815 -0.17502973  0.37631599
  0.07571954  0.52352839  0.15650501 -0.02813783 -0.13497101 -0.08547613
 -0.10269599 -0.2087163   0.07598909  0.11402805  0.10176453  0.11854617
 -0.06774436 -0.00709985  0.16056444  0.01585118  0.29113719  0.08407176
  0.26247237  0.44339637  0.03183898  0.08548477 -0.28000244 -0.26979776
 -0.30487055 -0.00374024 -0.30012755 -2.15564593 -0.31431202  2.80022455
  1.03487302 -1.77201991 -1.51443281  0.55510168  0.77821008  1.0256745
  0.47796081 -1.34976348 -1.74844584  0.37934022  2.62802047  1.03228439
 -1.63749275 -1.64889676 -0.52822258  1.08205822  2.77965083  0.        ]",0.13490075613853783,"[ 1.98702511e-03  5.37992548e-04  4.59544501e-04  2.56109888e-04
 -3.85502768e-05  9.04788466e-05]",-5.10977673166821,0.006037430740221252,0.8340772788665366,-0.037211085698919656,"[-0.12014165 -0.10271917 -0.07140972 -0.01844535  0.01416434  0.07264373
  0.10422092  0.13709647  0.16242262  0.17405042  0.15463691  0.07197817
 -0.05124443 -0.22258694 -0.31058515 -0.26139897 -0.2034208  -0.1769088
 -0.06301429  0.28780525  0.90011456  1.29811892  1.22925294 -0.05581786
  0.00165497]",[ 0.00093789 -0.0005415   0.00091874 -0.00079631 -0.00019011 -0.00064696],"[-0.00010529 -0.00472953  0.00353365  0.00647854 -0.00803601 -0.00069806
  0.00056788  0.00205008  0.00316291  0.00204127 -0.00270145 -0.00274195
  0.00043772  0.00738631  0.00029619 -0.00522978 -0.00500848  0.0007755
  0.00430239  0.00583132]",0.08612198154886155,0.8340772788665366,"[-0.00010529 -0.00472953  0.00353365  0.00647854 -0.00803601 -0.00069806
  0.00056788  0.00205008  0.00316291  0.00204127 -0.00270145 -0.00274195
  0.00043772  0.00738631  0.00029619 -0.00522978 -0.00500848  0.0007755
  0.00430239  0.00583132]"
