,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.32106631  0.30927727  0.15168112  0.1098506  -0.18942886  0.05735429
 -0.00849498  0.09669449  0.07823218  0.59374065  0.40956842  0.19122756
  0.05439612 -0.66139373  0.04003965 -0.22585182  0.3719054   0.17381482
 -0.04809558 -0.04981596  0.02676392  0.13440209 -0.08819078  0.14457206
 -0.34527023  0.11897442 -0.14346545 -0.00773499 -0.11616791  0.29062221
  0.22310893 -0.07764999  0.34885007 -0.39942951 -0.28757972 -1.00404217
  0.92841128 -2.34053049  1.34871375 -3.14560795  1.33532185 -3.56810238
  0.6017374  -2.77008346 -0.16988382 -1.36491341 -0.29801909  0.16397195
  0.42137205  1.63636314  1.76339933  0.34301564  3.40467668  0.        ]",0.19382728210745062,"[-2.67065940e-03  2.24904001e-03 -1.29397807e-03 -1.12661015e-03
  4.64063352e-04 -1.69246096e-05]",-4.2965854981413205,0.013614968068983444,0.7563020795749386,-0.03092943488214898,"[-0.1101892  -0.08781375 -0.06281653 -0.01989737  0.0186981   0.06213655
  0.10004805  0.15833164  0.18580377  0.19609871  0.17767065  0.08903149
  0.00258924 -0.19667797 -0.30593049 -0.30398124 -0.23623452 -0.20722243
 -0.16639995  0.09742909  0.71516362  1.34375055  1.57035068  0.31894555
 -0.01392662]","[-1.02956248e-03 -9.51066386e-04  5.48612793e-04 -1.14404451e-04
 -1.41564693e-03  7.73161203e-05]","[ 0.01147642 -0.00707839 -0.0064733   0.00571994 -0.00912069  0.00383438
 -0.00863702  0.00083304 -0.01267781  0.00067075 -0.00848128  0.00159395
 -0.00594634  0.00211893 -0.00221601  0.00292771  0.00505022  0.00513476
  0.00417769  0.01155564]",0.0856122317646379,0.7563020795749386,"[ 0.01147642 -0.00707839 -0.0064733   0.00571994 -0.00912069  0.00383438
 -0.00863702  0.00083304 -0.01267781  0.00067075 -0.00848128  0.00159395
 -0.00594634  0.00211893 -0.00221601  0.00292771  0.00505022  0.00513476
  0.00417769  0.01155564]"
AAL,"[ 0.26690212  0.27266899  0.43915304 -0.09561785 -0.0692738  -0.07558732
  0.26701583  0.15607117  0.21120918 -0.09435973 -0.35971752  0.40189368
 -0.01089893 -0.08201429 -0.11559164 -0.00403567  0.00960032 -0.25064474
  0.25843447  0.01526874 -0.01556377  0.04790619  0.197281   -0.03094215
  0.06557939 -0.1743286  -0.21051086 -0.01677339 -0.00717964 -0.18112432
 -0.10932502  0.13346881  0.0689917  -2.21360163 -0.66617723 -2.8605553
 -1.7091816  -2.0116614  -2.22615928 -1.17174761 -1.27005211 -0.68511046
  0.63796282 -0.90198431  1.91847622 -1.64497351  1.480705   -1.25127011
  0.13076605 -0.05141954 -1.08514347  2.19406851 -0.80746608  0.        ]",0.1916445747177824,[-0.00235159  0.00137403 -0.00092487 -0.00046174  0.00026233  0.0003312 ],-4.393398904165319,0.012358651879176666,0.7552020977740992,-0.03127286030373795,"[-0.10400192 -0.09260924 -0.0602347  -0.02343646  0.02688672  0.06491883
  0.10506874  0.1355987   0.15569589  0.20589033  0.17480816  0.12018236
 -0.00669082 -0.18312912 -0.33481089 -0.34391333 -0.20737905 -0.20148865
 -0.16205663  0.08582971  0.76765243  1.30907459  1.65844038  0.28361253
 -0.01654739]",[-0.00093199 -0.0005017  -0.00045033 -0.00102077 -0.00107723 -0.00073387],"[ 0.00618775 -0.00836888 -0.01154058 -0.00169695 -0.008287   -0.00669388
 -0.00293895 -0.00575255 -0.00420145  0.00040532 -0.00248488  0.00655088
 -0.00575764  0.00632808 -0.00565908  0.001926    0.00144037 -0.00314974
  0.00846993 -0.00060821]",0.08504448743776202,0.7552020977740992,"[ 0.00618775 -0.00836888 -0.01154058 -0.00169695 -0.008287   -0.00669388
 -0.00293895 -0.00575255 -0.00420145  0.00040532 -0.00248488  0.00655088
 -0.00575764  0.00632808 -0.00565908  0.001926    0.00144037 -0.00314974
  0.00846993 -0.00060821]"
AAP,"[ 0.22905336  0.27692815  0.3694865  -0.20110389  0.04559787 -0.17964421
  0.34650586  0.06743772  0.33787413 -0.40845065 -0.54439504  0.47969309
  0.00658605  0.18001949 -0.26610052 -0.00613102 -0.05572138 -0.33820525
  0.01732095  0.13535821 -0.04773098  0.07951231  0.25574681 -0.24821533
  0.09553018 -0.25103203  0.24128239  0.11060704  0.05027248 -0.46668674
  0.09252433  0.20657856  0.09994244 -2.36516276 -0.9779964  -2.55233899
 -3.45952124 -0.36383396 -4.71776288  1.1711344  -3.11200561  1.62025669
 -0.08210056  0.22236459  1.99569018 -2.08439153  1.60308339 -2.27804596
 -0.0823181  -0.64184656 -1.22398388  2.12014441  0.0276872   0.        ]",0.17377548554527641,[-0.00324867  0.00070109 -0.00123301 -0.00111247  0.000188   -0.00027503],-4.522172193152269,0.010865396276826315,0.7544334541899792,-0.03123741057948117,"[-0.10554789 -0.09498643 -0.05743819 -0.02624082  0.02921561  0.06219266
  0.10956949  0.12514573  0.14859752  0.20978652  0.17570468  0.1337768
 -0.01627152 -0.18435016 -0.34080854 -0.35274241 -0.23191765 -0.19150468
 -0.16268016  0.09674126  0.77432301  1.25814218  1.66194356  0.27699214
  0.01247141]",[-0.00067733 -0.0002094  -0.0012582  -0.00049116 -0.00090815 -0.00073579],"[ 0.0056481  -0.00935368 -0.01073012 -0.00651422 -0.00356456 -0.01386153
  0.00321125 -0.01003079  0.00260711 -0.00162546  0.00095373  0.00654011
 -0.00618097  0.00647904 -0.00789859  0.00152851  0.00082001 -0.00323117
  0.00817565  0.00173295]",0.08485183520335067,0.7544334541899792,"[ 0.0056481  -0.00935368 -0.01073012 -0.00651422 -0.00356456 -0.01386153
  0.00321125 -0.01003079  0.00260711 -0.00162546  0.00095373  0.00654011
 -0.00618097  0.00647904 -0.00789859  0.00152851  0.00082001 -0.00323117
  0.00817565  0.00173295]"
AAPL,"[ 0.36416365  0.44976696  0.46391148  0.04391437 -0.36734926 -0.22053607
  0.55950622  0.22709968  0.18168074 -0.17459081 -0.4734077   0.40605235
  0.04479692 -0.17738764 -0.34617863 -0.1146273   0.16605863 -0.33702332
  0.56737307  0.08698943 -0.10417065  0.24250452  0.32991858 -0.12403203
 -0.02245617 -0.15686697 -0.00511712  0.10578831 -0.08303489 -0.48181904
 -0.09377362  0.07831339  0.15032003 -3.6684117  -0.92839233 -4.62253428
 -2.73265381 -3.860447   -3.60633207 -2.23280472 -2.83974612 -0.84860566
 -0.64144709 -0.60489123  0.95903963 -0.92469899  0.90697602 -0.46609029
 -0.05578049  0.56173099 -0.76170272  1.43952774  0.02647807  0.        ]",0.1985812514530289,[-0.00132897 -0.00038095  0.00010183 -0.00092755  0.00056054  0.00029061],-4.680737730830899,0.009272170996855808,0.757177312542735,-0.0296283043635169,"[-1.03298441e-01 -8.94735392e-02 -6.77469846e-02 -2.72220919e-02
  3.57433559e-02  6.70396403e-02  1.04447579e-01  1.32573259e-01
  1.51426300e-01  2.05554567e-01  1.76485776e-01  1.15972342e-01
 -1.72344206e-02 -1.91649263e-01 -3.23298590e-01 -3.48577851e-01
 -1.73699189e-01 -1.91708615e-01 -1.75708954e-01  1.08615587e-01
  7.89418853e-01  1.29013557e+00  1.63157737e+00  2.88502903e-01
 -9.52536699e-04]",[-0.00071331 -0.00073136 -0.00116488 -0.00094902 -0.00109892 -0.00052044],"[ 0.00213952 -0.00931616 -0.01640506 -0.00479583 -0.01344192 -0.01089686
 -0.00514745 -0.01041396 -0.00487318 -0.0036122  -0.00110045  0.00347244
 -0.00347883  0.00417592 -0.00394363  0.00120166  0.00356482 -0.00144007
  0.00637031  0.00233307]",0.08487967137885986,0.757177312542735,"[ 0.00213952 -0.00931616 -0.01640506 -0.00479583 -0.01344192 -0.01089686
 -0.00514745 -0.01041396 -0.00487318 -0.0036122  -0.00110045  0.00347244
 -0.00347883  0.00417592 -0.00394363  0.00120166  0.00356482 -0.00144007
  0.00637031  0.00233307]"
ABBV,"[ 0.22388627 -0.00423256  0.14644578 -0.04132557 -0.017059   -0.18902274
  0.23384978 -0.03495107  0.02850903 -0.17646797 -0.3700764   0.10444445
  0.19593665  0.21163181 -0.28096926  0.05200255  0.01646775 -0.25356697
  0.0421006   0.10834639 -0.23912526  0.11737015  0.30236595 -0.02568364
 -0.03747922 -0.08406642  0.38323608  0.16234606  0.09529466 -0.2540602
 -0.02225759  0.15647713  0.04359838 -1.73652832 -0.35042232 -1.79099188
 -1.83706282 -0.52594226 -2.78271333  0.68501491 -1.97322973  1.60747199
 -0.43450826  1.10699266  0.86508234  0.08251583  1.40876577 -0.98769892
  0.75813526 -1.15171568  0.13912231 -1.12470314  0.23493622  0.        ]",0.19234339165279163,[-0.00246088  0.00212762 -0.00048692 -0.00120641  0.00105695  0.00089871],-4.023526440930819,0.017889766367619603,0.7543285194690933,-0.03383307582902856,"[-0.11052995 -0.09120333 -0.05836762 -0.02702854  0.02647117  0.05834655
  0.09831992  0.13231197  0.15576148  0.19248785  0.18477888  0.13430633
 -0.01597436 -0.1819438  -0.33368723 -0.3433408  -0.22919826 -0.19362344
 -0.19167413  0.10036852  0.7846603   1.30430519  1.62912279  0.29725103
  0.01886357]",[-0.00055534 -0.00017136 -0.00080956 -0.00074054 -0.00103062 -0.00081678],"[ 0.00747532 -0.00755011 -0.00871726 -0.00203198 -0.00404392 -0.00823056
  0.00173048 -0.00721249  0.00231013 -0.0022731   0.00296479  0.00369541
 -0.00034818  0.00667476 -0.00420602  0.00397722 -0.00080909  0.00082201
  0.00024881  0.00210053]",0.08408738589373882,0.7543285194690933,"[ 0.00747532 -0.00755011 -0.00871726 -0.00203198 -0.00404392 -0.00823056
  0.00173048 -0.00721249  0.00231013 -0.0022731   0.00296479  0.00369541
 -0.00034818  0.00667476 -0.00420602  0.00397722 -0.00080909  0.00082201
  0.00024881  0.00210053]"
ABT,"[ 0.39058819  0.20901629  0.37497956  0.14225584 -0.28866403 -0.19234098
  0.33005397  0.17485875 -0.02599692  0.16969968 -0.29583151  0.24843031
  0.18011921 -0.22946472 -0.1837813  -0.02841706  0.15239544 -0.25509919
  0.50126883  0.00425343 -0.23202382  0.15734715  0.3403716   0.17805685
 -0.06865456 -0.06173323 -0.17391954  0.02739833 -0.01850523 -0.09072381
 -0.28924632  0.10846828  0.06893505 -2.90190817 -0.43897102 -3.92031784
 -0.85362142 -3.93211713 -1.14613842 -2.9815891  -0.65107241 -1.67487915
  0.48184327 -0.73676466  1.41420116  0.08659621  1.68456838  0.22832728
  0.97445619  0.29621004  0.06334861 -0.0468586  -0.55232852  0.        ]",0.21304579876607424,"[-4.20827609e-03  1.96965534e-03 -1.56593778e-03 -1.63542896e-03
  6.00881284e-04 -1.45867546e-05]",-4.48975644934645,0.011223376937536205,0.7577139496923887,-0.0318477573128916,"[-0.10531842 -0.08715977 -0.06533595 -0.0269677   0.02935444  0.06510463
  0.09696529  0.14383232  0.15819898  0.19824038  0.1830856   0.1128483
 -0.00805252 -0.18577501 -0.32261592 -0.34095154 -0.18080711 -0.19929805
 -0.1947064   0.09407564  0.79488928  1.35322131  1.62187452  0.2970669
 -0.014351  ]",[-0.00083815 -0.00063699 -0.00020186 -0.00146964 -0.00103828 -0.000622  ],"[ 4.33195489e-03 -7.79992235e-03 -1.44845374e-02  4.72092329e-04
 -1.37108260e-02 -3.71667356e-03 -7.40216152e-03 -4.72002463e-03
 -7.33033236e-03 -9.68008439e-05 -2.03127764e-03  5.07567474e-03
 -1.21278374e-03  6.98976149e-03 -2.04473334e-03  4.13357191e-03
  2.09318153e-03  1.90528220e-04  2.82040386e-03  4.32277066e-04]",0.08454453148017725,0.7577139496923887,"[ 4.33195489e-03 -7.79992235e-03 -1.44845374e-02  4.72092329e-04
 -1.37108260e-02 -3.71667356e-03 -7.40216152e-03 -4.72002463e-03
 -7.33033236e-03 -9.68008439e-05 -2.03127764e-03  5.07567474e-03
 -1.21278374e-03  6.98976149e-03 -2.04473334e-03  4.13357191e-03
  2.09318153e-03  1.90528220e-04  2.82040386e-03  4.32277066e-04]"
ACN,"[ 0.30021517  0.3578671   0.40938681 -0.17507222 -0.40610903  0.15105404
  0.36487475  0.04395085  0.18914113 -0.08402531 -0.13027232  0.07154434
 -0.09972454 -0.20100557 -0.37264817 -0.08233097  0.33948733 -0.1152644
  0.35859179  0.01871526  0.13309732  0.30372237  0.0596205  -0.30658185
 -0.29835246  0.01449836  0.15446045  0.1388618  -0.12035315 -0.3003818
  0.38341961 -0.18122222  0.38401403 -1.64865385 -0.70526215 -2.14793836
 -1.80725768 -2.30835503 -2.66452566 -1.93685799 -2.91502867 -1.41301464
 -2.26688893 -1.40344658 -1.67088458 -1.84353429 -1.14373818 -1.26292005
 -0.5209449  -0.24135875  0.3795868   0.2072571   1.79937507  0.        ]",0.20347873951120354,[-0.00469262  0.00097651 -0.00168906 -0.00135049  0.00025959 -0.00013753],-4.364908582672665,0.012715817568174465,0.7558786285841189,-0.030483074427857252,"[-0.10458151 -0.0944322  -0.06889074 -0.01676952  0.02939282  0.06132361
  0.10367786  0.13611194  0.16537945  0.1906396   0.17106215  0.11303858
 -0.02025444 -0.18886313 -0.31029837 -0.3299752  -0.19659707 -0.20002174
 -0.14818064  0.12398871  0.73876732  1.25498756  1.57017326  0.31220078
  0.00769397]","[-7.14032985e-04 -8.90338695e-04 -8.40841382e-04  3.89066511e-04
 -1.81323369e-03 -8.36096502e-06]","[ 0.00785336 -0.00847604 -0.00962257 -0.00202167 -0.00898278 -0.00785122
 -0.00497454 -0.01041794 -0.00651283 -0.00793106 -0.00377362 -0.00322355
 -0.00619357 -0.00116216 -0.00597499  0.00042883  0.00145283  0.00269126
  0.00334789  0.00769983]",0.08531939654583626,0.7558786285841189,"[ 0.00785336 -0.00847604 -0.00962257 -0.00202167 -0.00898278 -0.00785122
 -0.00497454 -0.01041794 -0.00651283 -0.00793106 -0.00377362 -0.00322355
 -0.00619357 -0.00116216 -0.00597499  0.00042883  0.00145283  0.00269126
  0.00334789  0.00769983]"
ADBE,"[ 0.27840815  0.02439526  0.20592871  0.03218664 -0.1332234   0.01401769
  0.00805722  0.00357621 -0.05389213  0.34472877  0.03149629  0.04770634
  0.13027625 -0.22245208 -0.04736549 -0.02076162  0.17279725 -0.04807921
  0.10070464 -0.03925923 -0.11570866  0.0803731   0.1089167   0.20089062
 -0.17981651  0.0629048  -0.12365628  0.00790292  0.01483441  0.22278212
 -0.07007282  0.01203422  0.14302272 -0.83296462 -0.06884344 -1.32730594
  0.44486078 -1.81823762  0.53705389 -1.98980139  0.71401614 -1.75505087
  0.61085186 -1.1992119   0.56234579 -0.40830716  0.8082647  -0.18659112
  0.81556091 -0.13567217  0.83934225 -1.1177427   0.57863664  0.        ]",0.20170370397966572,"[-1.55004994e-03  1.80108519e-03 -6.78990599e-04 -1.25085397e-03
  6.25693942e-04 -6.11967971e-05]",-4.4486376824519525,0.011694487729217534,0.7554357653545162,-0.03356327423847159,"[-0.10917597 -0.08956084 -0.06126606 -0.02142065  0.01955758  0.0594991
  0.09519109  0.14982783  0.17119997  0.18959103  0.18179848  0.11179501
 -0.00248087 -0.18460528 -0.32043334 -0.32438049 -0.22289202 -0.20638908
 -0.1811415   0.08969825  0.75257563  1.35669539  1.60273091  0.31245744
 -0.0139399 ]",[-0.00089515 -0.00055762  0.00042969 -0.00086741 -0.00133519 -0.0004578 ],"[ 0.01015569 -0.0065195  -0.00738015  0.00433885 -0.00771826  0.00143466
 -0.00553282 -0.00063265 -0.00746622  0.00079491 -0.00399535  0.00335031
 -0.00284102  0.00529634 -0.00272269  0.00405332  0.0006113   0.00232439
  0.00035291  0.003293  ]",0.08464497704496675,0.7554357653545162,"[ 0.01015569 -0.0065195  -0.00738015  0.00433885 -0.00771826  0.00143466
 -0.00553282 -0.00063265 -0.00746622  0.00079491 -0.00399535  0.00335031
 -0.00284102  0.00529634 -0.00272269  0.00405332  0.0006113   0.00232439
  0.00035291  0.003293  ]"
ADI,"[ 0.44832725  0.40578693  0.50507108 -0.12440918 -0.28635264 -0.0534184
  0.45245436  0.11939739  0.24134768 -0.06388182 -0.31706062  0.33506022
  0.04960964 -0.19464686 -0.37912867 -0.06415919  0.27644688 -0.257098
  0.32872107  0.05370214 -0.04307047  0.27466015  0.2584571  -0.1764873
 -0.21616327 -0.1006175   0.17910565  0.139002   -0.05371582 -0.3458738
  0.2244965   0.02556179  0.32664181 -2.78157564 -0.94219614 -3.58531191
 -2.46782061 -2.93533978 -3.64598077 -1.884013   -3.00378852 -0.97663234
 -1.11920497 -1.11972976  0.35390275 -1.92432764  0.76514047 -1.65253938
  0.33630056 -0.20789787  0.20968021  0.93139762  1.56719941  0.        ]",0.20243236329169909,[-0.00264308  0.00127121 -0.00090734 -0.0006811   0.00037996  0.00037311],-4.7406919460144845,0.00873260160557592,0.7588865309692489,-0.030025654459253648,"[-0.10235    -0.09334636 -0.06592794 -0.02261313  0.03236076  0.06386379
  0.1062925   0.13682987  0.15747798  0.20240133  0.17735341  0.11457626
 -0.0203126  -0.18761308 -0.31525327 -0.34235486 -0.198547   -0.19485028
 -0.16884575  0.11731192  0.77496141  1.27901915  1.58421042  0.2956087
  0.00982775]","[-6.77873871e-04 -6.67003597e-04 -8.86307052e-04 -1.04407937e-04
 -1.24666853e-03 -7.17694623e-05]","[ 0.00459431 -0.00926162 -0.01354612 -0.00395303 -0.01078402 -0.0108131
 -0.00448831 -0.0106435  -0.00516889 -0.00488587 -0.00269107  0.00204571
 -0.00629934  0.00379055 -0.00715122  0.00271515  0.00159166  0.00138255
  0.0049661   0.00712607]",0.08520119902786245,0.7588865309692489,"[ 0.00459431 -0.00926162 -0.01354612 -0.00395303 -0.01078402 -0.0108131
 -0.00448831 -0.0106435  -0.00516889 -0.00488587 -0.00269107  0.00204571
 -0.00629934  0.00379055 -0.00715122  0.00271515  0.00159166  0.00138255
  0.0049661   0.00712607]"
ADM,"[ 0.36993354  0.43349383  0.38801491 -0.24585164  0.18906827 -0.16920425
  0.28119135  0.07152995  0.49940823 -0.18391416 -0.30199808  0.67414183
  0.05429506 -0.07551903 -0.2344839  -0.13253368  0.08335094 -0.21774596
 -0.36615027  0.16187431 -0.01939961  0.0909927   0.17137337 -0.20653784
 -0.05616017 -0.24384971  0.37675638  0.15328272  0.04437337 -0.34234249
  0.36262277  0.26152159  0.304993   -2.05070368 -1.2496318  -2.24987208
 -3.40426489  0.00669787 -4.73702018  1.23343313 -2.59616686  1.01500218
  0.56522621 -0.80641442  2.49466099 -3.51336124  1.77149381 -3.23132611
  0.07156243 -0.17382297 -0.33497749  2.80073727  2.95321293  0.        ]",0.1936010815194542,[-0.00133037  0.00101642 -0.00063346 -0.00032765  0.00017437  0.00015558],-5.281556838958526,0.00508450886622946,0.757294489189381,-0.029777917920540336,"[-0.10495117 -0.09606546 -0.05405899 -0.0258979   0.02711638  0.06236295
  0.11561003  0.13314621  0.15757398  0.21866299  0.17768499  0.120721
 -0.01541703 -0.19128561 -0.33091367 -0.34262214 -0.26943426 -0.18838887
 -0.16050501  0.10110627  0.75584507  1.26327648  1.6278043   0.27611405
  0.02127813]",[-0.00063229 -0.00021759 -0.00101097  0.00016245 -0.00066538 -0.00015847],"[ 0.00650212 -0.01007226 -0.00987314 -0.00628141 -0.0024602  -0.01381367
  0.00326732 -0.00847207  0.00100775  0.00018977 -0.00197823  0.00808414
 -0.01034472  0.00679835 -0.0106085   0.00214038  0.0019008  -0.00118801
  0.00974093  0.01022013]",0.08541401463968179,0.757294489189381,"[ 0.00650212 -0.01007226 -0.00987314 -0.00628141 -0.0024602  -0.01381367
  0.00326732 -0.00847207  0.00100775  0.00018977 -0.00197823  0.00808414
 -0.01034472  0.00679835 -0.0106085   0.00214038  0.0019008  -0.00118801
  0.00974093  0.01022013]"
