,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02460489 -0.1400721   0.19301782 -0.150631   -0.23439765 -0.00463294
 -0.08071239 -0.03655261  0.26626771  0.0504798   0.0097673  -0.03058629
  0.14054536  0.03547972 -0.095171    0.42389541 -0.03653097  0.08169781
  0.07587356  0.37036941 -0.02092936 -0.00920434 -0.04464674 -0.03371156
  0.07989307 -0.15295391  0.2362948  -0.11050762  0.13246139  0.05717643
 -0.01970812  0.17268902 -0.20733007  0.00493533 -0.03516856  0.37745005
  0.47090676 -0.91205937  0.19902249 -1.42087921 -0.64279954 -0.2167085
 -1.80456061  1.73065437 -1.32139314  1.8947606   0.93094265 -0.28554119
  1.53054462 -0.63568962 -0.13003278  1.74451345 -0.20389515  0.        ]",0.17106940731112152,[ 0.00190045 -0.00119904  0.0010011   0.00094348  0.00024438 -0.00022922],-4.491562211166358,0.01120312847942039,0.8000111167384042,-0.0373027916879197,"[-1.40387650e-01 -1.24567113e-01 -9.17362779e-02 -4.44168734e-02
 -8.30989419e-04  4.52704749e-02  9.62657896e-02  1.34517007e-01
  1.72715286e-01  2.03427777e-01  2.21182150e-01  1.91061335e-01
  1.02793352e-01 -2.40012578e-02 -2.58529024e-01 -3.72761275e-01
 -3.13487574e-01 -1.95362025e-01 -2.25280886e-01 -2.01127424e-01
  2.38318135e-01  1.01675347e+00  1.75048142e+00  1.71815588e+00
  1.07758690e-02]","[ 5.36506490e-06  7.12878030e-04  5.01443333e-04 -1.15930171e-04
  1.36005394e-03 -1.36824591e-03]","[ 0.00827055 -0.00336972 -0.00102217  0.00706718 -0.00520016  0.0048299
 -0.00341191 -0.00141538  0.00037399 -0.00760442  0.00719146 -0.00365032
  0.00435418  0.00465521 -0.00155691  0.00606318 -0.00175976  0.00088799
  0.00722766 -0.00051347]",0.08509088865720282,0.8000111167384042,"[ 0.00827055 -0.00336972 -0.00102217  0.00706718 -0.00520016  0.0048299
 -0.00341191 -0.00141538  0.00037399 -0.00760442  0.00719146 -0.00365032
  0.00435418  0.00465521 -0.00155691  0.00606318 -0.00175976  0.00088799
  0.00722766 -0.00051347]"
AAL,"[-0.16152038 -0.29808912  0.09168564 -0.24084111 -0.40350976 -0.29033689
 -0.28619775  0.0308719   0.11228743  0.16897789  0.16285612 -0.197933
  0.02407803  0.1546579  -0.23550643  0.29895842  0.03294414  0.09883951
  0.26666184  0.1060624  -0.16814797 -0.08110916 -0.1371513  -0.04375573
  0.25509315 -0.08504607  0.130893    0.07108207 -0.17253013  0.27099569
  0.17313013  0.07054954 -0.16768912  1.69552557  0.96747759  0.9221524
  2.68127138 -1.44203956  2.15129703 -1.62446793  0.53368704 -0.14472619
 -0.29447873  0.77718808  0.77533786 -0.10009918  1.59220649 -1.05891257
  0.36641391  0.44280489 -0.98553854  2.42410789  0.13562401  0.        ]",0.17043943062689434,"[ 1.14741466e-03  2.43231373e-04  5.13239282e-04 -3.52126121e-05
  1.97932150e-04  3.76272344e-05]",-5.5407195091825026,0.0039237026823150415,0.7971831065043757,-0.03878008257120664,"[-0.14240907 -0.12680397 -0.09627286 -0.05222274 -0.00698727  0.04804482
  0.0901567   0.13833023  0.17954044  0.19666887  0.21538198  0.1964932
  0.09364002 -0.03100021 -0.25295241 -0.37232233 -0.29958474 -0.22632661
 -0.24863729 -0.20781917  0.22298437  1.01207485  1.78936483  1.72569587
  0.00496195]",[ 0.00048011 -0.00019279  0.00114209  0.00034681  0.00100954 -0.0012347 ],"[ 0.01364983 -0.00059556  0.0006401   0.01406181 -0.0068402   0.01025107
 -0.00433003  0.0020755   0.00066417 -0.00370752  0.00408259  0.00198599
 -0.0017138   0.00632142 -0.00394807  0.00176462  0.00222977 -0.00169657
  0.00882753  0.0007111 ]",0.08511676363792145,0.7971831065043757,"[ 0.01364983 -0.00059556  0.0006401   0.01406181 -0.0068402   0.01025107
 -0.00433003  0.0020755   0.00066417 -0.00370752  0.00408259  0.00198599
 -0.0017138   0.00632142 -0.00394807  0.00176462  0.00222977 -0.00169657
  0.00882753  0.0007111 ]"
AAP,"[-0.18553512 -0.23736231  0.00604301 -0.09220795 -0.39331089 -0.3458641
 -0.27737353 -0.06585145  0.0246453   0.07028054  0.07403221 -0.18640067
  0.01173763  0.18109991 -0.32940198  0.18451408  0.05127074  0.08044956
  0.33657232 -0.113192   -0.18717706 -0.14444987 -0.2324781  -0.04997795
  0.14440491  0.10168103 -0.06043589  0.12274898 -0.2507159   0.29440394
  0.22800926  0.05109931 -0.04441346  1.93486071  1.3348857   0.661918
  3.00552758 -1.5524795   2.56101368 -1.61056466  0.94235076 -0.55038618
  0.36991337 -0.49831553  1.41280892 -1.54374059  1.41287872 -1.98436233
 -0.36033163 -0.34243318 -1.3350691   0.94567928 -0.0146403   0.        ]",0.1623523763901984,"[-8.04838647e-05  6.48907510e-04 -1.20585853e-04 -5.13392000e-04
  1.84446538e-05 -3.59148354e-04]",-5.290425604165643,0.005039614922086977,0.7966870783717062,-0.03822877345743187,"[-0.14446352 -0.12301847 -0.09597589 -0.05371622 -0.0067473   0.04515218
  0.08744195  0.13485722  0.17594845  0.19698212  0.21491344  0.19743903
  0.08792351 -0.03963933 -0.25229003 -0.37390436 -0.29298366 -0.25232786
 -0.25231767 -0.21905596  0.20287889  1.00978054  1.76684067  1.75357478
 -0.00676082]",[ 0.00057689 -0.00043759  0.00122022  0.00044244  0.00095779 -0.00090134],"[ 0.01443187  0.00036973 -0.00018531  0.01499161 -0.00716229  0.01136771
 -0.00432409  0.00322576 -0.00056751 -0.00179163  0.00033085  0.00361646
 -0.00617767  0.00573399 -0.00652374 -0.00091192  0.00050703 -0.00258662
  0.00408928  0.00026646]",0.08571184292146165,0.7966870783717062,"[ 0.01443187  0.00036973 -0.00018531  0.01499161 -0.00716229  0.01136771
 -0.00432409  0.00322576 -0.00056751 -0.00179163  0.00033085  0.00361646
 -0.00617767  0.00573399 -0.00652374 -0.00091192  0.00050703 -0.00258662
  0.00408928  0.00026646]"
AAPL,"[-0.06565462 -0.50097559  0.15293943 -0.02379589 -0.33595298 -0.1758332
 -0.22169423 -0.07991579  0.35897874 -0.15536374 -0.29498716 -0.18752813
  0.22733647  0.09141335  0.07779854  0.25734801  0.05492436 -0.08210145
  0.23681426  0.12185372 -0.08065955 -0.07779083  0.02775951 -0.01039826
  0.16637757 -0.0889371   0.30493225 -0.03716607  0.08237789 -0.04895038
  0.17839762  0.04111381 -0.15449298  0.18291124  0.62565546 -0.76354095
  1.01871774 -2.62379256 -0.12426725 -2.13634305 -2.02288068  0.11195541
 -2.42300977  1.02470446 -0.75381579  0.23420597  0.83553256 -0.96526226
  0.36708168 -0.18360069 -0.06139308  0.65213183  2.37660299  0.        ]",0.16148634192250733,"[ 1.16010408e-03  3.21442829e-04  3.13968086e-04  6.87271549e-04
  4.52705368e-05 -6.06832034e-05]",-4.982602041499527,0.006856199212113129,0.7991632283977183,-0.040618639739971645,"[-0.14067691 -0.1223645  -0.09441472 -0.04945539 -0.00465992  0.04421489
  0.09909976  0.12727915  0.1592151   0.19721931  0.22600352  0.19461967
  0.1136194  -0.03466991 -0.25005534 -0.38792268 -0.3021251  -0.22315997
 -0.23652493 -0.21127915  0.24862538  1.02296171  1.78333348  1.72381973
  0.01420097]",[ 0.00022062  0.00057968  0.00025391  0.0004256   0.00078016 -0.00114183],"[ 0.00885014 -0.00139751 -0.00453011  0.00844054 -0.01014608  0.00402284
 -0.00532648 -0.00512565  0.00150753 -0.00965163  0.00494363 -0.00181459
 -0.00091286  0.00445212 -0.00324253  0.00223568 -0.00020756  0.00123628
  0.00455098  0.00741374]",0.0848481444133682,0.7991632283977183,"[ 0.00885014 -0.00139751 -0.00453011  0.00844054 -0.01014608  0.00402284
 -0.00532648 -0.00512565  0.00150753 -0.00965163  0.00494363 -0.00181459
 -0.00091286  0.00445212 -0.00324253  0.00223568 -0.00020756  0.00123628
  0.00455098  0.00741374]"
ABBV,"[-1.71139309e-01 -4.00269138e-01  1.12197662e-01 -1.23000401e-01
 -4.69971152e-01 -2.11940892e-01 -4.12667105e-01 -8.24961712e-02
  3.37127368e-01 -3.17620561e-02 -6.15704632e-02 -1.57372608e-01
  2.19443972e-01  8.15793877e-02 -1.27968569e-01  4.55279711e-01
  6.40296581e-02  5.72308117e-02  2.00206659e-01  2.65446139e-01
 -1.51050463e-01  3.10722717e-05 -1.52534103e-01 -5.36653107e-02
  2.54609600e-01 -8.57874977e-02  2.93471799e-01  4.93146414e-02
  4.24853963e-02  1.27991751e-01  2.03859159e-01  1.84069544e-01
 -2.18601910e-01  7.33926966e-01  6.28077899e-01  1.64331552e-01
  1.63733684e+00 -2.29919214e+00  1.03022390e+00 -2.63688046e+00
 -8.20924500e-01 -7.07304466e-01 -2.13956632e+00  1.13080267e+00
 -9.30481803e-01  6.11379373e-01  1.15194593e+00 -1.44027557e+00
  4.87662139e-01 -1.48513037e-01 -1.29692400e+00  2.85915086e+00
  1.03273836e+00  0.00000000e+00]",0.1714060415208913,"[ 6.93432358e-04 -1.71804826e-05  2.99639010e-04  4.68559963e-04
 -1.70458630e-05 -1.52446756e-05]",-5.022843893254637,0.0065857708228666345,0.7969844260467384,-0.03971844556420052,"[-0.14176451 -0.12426607 -0.09794679 -0.05020428 -0.01051031  0.04419212
  0.09770505  0.13134257  0.16923511  0.19856187  0.22550518  0.19303034
  0.10086111 -0.01967617 -0.24945095 -0.37706489 -0.30715699 -0.20755699
 -0.24395263 -0.19631631  0.21577794  1.01232237  1.79200123  1.72498396
  0.01464207]",[ 0.00041542  0.00049146  0.00072509  0.00050056  0.00131317 -0.00134767],"[ 1.05812040e-02 -1.44607828e-03 -1.70694720e-03  1.06112237e-02
 -9.31714115e-03  7.21505708e-03 -7.06840319e-03 -1.70411997e-03
 -9.79728151e-04 -8.94145259e-03  5.06355711e-03 -2.58810743e-03
  4.15858854e-04  5.36749711e-03 -4.62560856e-03  2.33778156e-03
 -3.72996055e-05 -2.73903640e-03  1.06928779e-02  3.26013821e-03]",0.08502959732517057,0.7969844260467384,"[ 1.05812040e-02 -1.44607828e-03 -1.70694720e-03  1.06112237e-02
 -9.31714115e-03  7.21505708e-03 -7.06840319e-03 -1.70411997e-03
 -9.79728151e-04 -8.94145259e-03  5.06355711e-03 -2.58810743e-03
  4.15858854e-04  5.36749711e-03 -4.62560856e-03  2.33778156e-03
 -3.72996055e-05 -2.73903640e-03  1.06928779e-02  3.26013821e-03]"
ABT,"[-0.10852097 -0.21369087  0.07330296 -0.11273254 -0.28281914 -0.18312601
 -0.18501751 -0.04788586  0.13875644  0.03474276  0.00316616 -0.10207176
  0.08704803  0.10578711 -0.18058419  0.24117546  0.02342918  0.0435184
  0.20244908  0.08078224 -0.09637571 -0.08843665 -0.13086326 -0.03595722
  0.09743007 -0.01640493  0.05727939 -0.00454896 -0.06954684  0.13862449
  0.12015438  0.07403116 -0.10812122  0.80220518  0.6543596   0.3253276
  1.54199121 -1.25051331  1.16086727 -1.3868717   0.06434852 -0.35677536
 -0.59519998  0.36085415  0.21869316 -0.10643638  1.14905598 -1.25534988
  0.52276407 -0.52484765 -0.62029061  1.30845795  0.19821408  0.        ]",0.1702712295368316,"[ 9.19549643e-04  3.70158986e-04  6.39300612e-04 -3.84294372e-04
  4.73639425e-04  8.18304321e-05]",-4.699141881893493,0.009103085273348074,0.7982778173083971,-0.03799536219697853,"[-1.42980521e-01 -1.23622387e-01 -9.30737933e-02 -4.93664361e-02
 -3.94775011e-03  4.53894701e-02  9.17239369e-02  1.33793186e-01
  1.72737055e-01  2.00393839e-01  2.18745062e-01  1.94347049e-01
  9.73882359e-02 -3.61703618e-02 -2.54198252e-01 -3.76692229e-01
 -3.03610935e-01 -2.29174865e-01 -2.38801466e-01 -2.12013012e-01
  2.21656676e-01  1.01497907e+00  1.75734658e+00  1.73680846e+00
 -1.78048935e-04]",[ 0.00026303  0.0001057   0.00076159  0.00019594  0.00102663 -0.00108521],"[ 1.08306040e-02 -1.48419265e-03 -1.19538562e-03  1.03679479e-02
 -6.21374380e-03  7.48684452e-03 -3.44354420e-03  6.46038893e-04
 -5.70287170e-06 -4.29594106e-03  3.09716821e-03  4.82148061e-04
 -1.79996126e-03  5.10546947e-03 -4.36537950e-03  2.31720925e-03
 -6.39246571e-04 -4.14092618e-04  5.56150214e-03  7.83887884e-04]",0.08536680136672181,0.7982778173083971,"[ 1.08306040e-02 -1.48419265e-03 -1.19538562e-03  1.03679479e-02
 -6.21374380e-03  7.48684452e-03 -3.44354420e-03  6.46038893e-04
 -5.70287170e-06 -4.29594106e-03  3.09716821e-03  4.82148061e-04
 -1.79996126e-03  5.10546947e-03 -4.36537950e-03  2.31720925e-03
 -6.39246571e-04 -4.14092618e-04  5.56150214e-03  7.83887884e-04]"
ACN,"[-0.06188646 -0.40177565  0.19141292 -0.2380136  -0.39022602 -0.24768879
 -0.09081751 -0.04404627  0.16108066  0.03771493 -0.05704445 -0.13377521
  0.1373448   0.17567664 -0.1936646   0.27653401 -0.00566386 -0.08297712
  0.34386502  0.09538795 -0.04086275 -0.22042173 -0.14671346 -0.0130511
  0.10846899 -0.09857649  0.03300455 -0.05037735 -0.07213458  0.15594173
  0.11168728  0.00603648 -0.08963142  1.06859895  0.84241686  0.64209782
  2.05359542 -1.289371    1.76195827 -1.63931103  0.52834222 -0.45617325
 -0.51289504  0.41625251  0.5270765  -0.05113928  1.90783587 -1.5605485
  1.40996363 -1.02919193  0.26952491  0.65186949  1.4249128   0.        ]",0.15646368724066856,[0.00123674 0.00098049 0.00041506 0.00038963 0.00037419 0.00021452],-4.731489846696683,0.00881333074195,0.7992410603022394,-0.03970883769377353,"[-1.39970049e-01 -1.27234948e-01 -9.58667524e-02 -5.11199062e-02
 -1.04803880e-03  4.52693212e-02  9.19413750e-02  1.34082047e-01
  1.69569100e-01  1.99568931e-01  2.20900335e-01  1.98795056e-01
  9.63907036e-02 -3.36487940e-02 -2.55889181e-01 -3.87309890e-01
 -2.92649514e-01 -2.26888300e-01 -2.31681571e-01 -2.33538917e-01
  2.18783982e-01  1.01808630e+00  1.76163627e+00  1.72625592e+00
 -1.95274572e-03]","[ 1.26778049e-04  8.83914962e-05  8.27617779e-04  1.99590074e-04
  7.68482817e-04 -1.02630881e-03]","[ 0.01166018 -0.00092457 -0.00026737  0.01196956 -0.00636601  0.0091841
 -0.00427946  0.0020126  -0.00021989 -0.00420804  0.00315849  0.00130307
 -0.00164573  0.00724915 -0.00526172  0.00465665 -0.00213696  0.00220043
  0.00340562  0.00451382]",0.08538598098874661,0.7992410603022394,"[ 0.01166018 -0.00092457 -0.00026737  0.01196956 -0.00636601  0.0091841
 -0.00427946  0.0020126  -0.00021989 -0.00420804  0.00315849  0.00130307
 -0.00164573  0.00724915 -0.00526172  0.00465665 -0.00213696  0.00220043
  0.00340562  0.00451382]"
ADBE,"[-0.16292295 -0.2230746   0.05026612 -0.05359784 -0.31223575 -0.16811049
 -0.23292387 -0.10638549  0.23405658 -0.04381557 -0.05387155 -0.05402216
  0.17178158  0.07437754 -0.231856    0.34899822  0.04937036  0.06517123
  0.17304892  0.17854622 -0.09196324 -0.0911853  -0.19274608 -0.01185372
  0.03312495  0.00334319  0.10054674 -0.07009103 -0.00703909  0.11582294
  0.1358347   0.15088276 -0.11891758  0.43626485  0.46402759  0.27946449
  1.10709407 -1.26341757  0.96223634 -1.77845741 -0.08796525 -0.71131722
 -1.25893536  0.59067772 -0.41776458  0.16142269  1.3775861  -2.05872623
  0.70346901 -1.35726495 -1.28477318  1.40868765  0.02692803  0.        ]",0.1764953087037056,[ 0.00249621 -0.00028741  0.00071434 -0.0001589   0.00018531 -0.00087219],-4.901589489347265,0.0074347562082856915,0.7971541362122879,-0.038093005769550076,"[-0.1434824  -0.12213859 -0.09383884 -0.04900426 -0.00535525  0.04341121
  0.09490368  0.13102726  0.17018766  0.20255148  0.22311408  0.19255041
  0.09456139 -0.02854556 -0.25206522 -0.37534864 -0.30682059 -0.21815668
 -0.23620983 -0.21267529  0.20821085  1.02094825  1.74101937  1.74073429
  0.0026754 ]","[ 5.04340267e-05  3.14854705e-04  6.82017160e-04  2.82793317e-04
  1.27906160e-03 -1.11556773e-03]","[ 9.66214544e-03 -2.01047165e-03 -1.37996471e-03  8.98341356e-03
 -6.27262869e-03  6.95114997e-03 -4.57970167e-03  2.05987686e-04
 -1.04988238e-03 -6.13825600e-03  3.73176087e-03 -1.28385217e-03
 -9.27408275e-04  5.88164444e-03 -6.47213984e-03  2.87672313e-03
 -3.20901037e-03 -2.49656442e-03  5.88849299e-03  9.89034089e-05]",0.08561387576587386,0.7971541362122879,"[ 9.66214544e-03 -2.01047165e-03 -1.37996471e-03  8.98341356e-03
 -6.27262869e-03  6.95114997e-03 -4.57970167e-03  2.05987686e-04
 -1.04988238e-03 -6.13825600e-03  3.73176087e-03 -1.28385217e-03
 -9.27408275e-04  5.88164444e-03 -6.47213984e-03  2.87672313e-03
 -3.20901037e-03 -2.49656442e-03  5.88849299e-03  9.89034089e-05]"
ADI,"[-0.14271835 -0.24714901  0.13642148 -0.13300525 -0.56942635 -0.24261422
 -0.36689277 -0.15934849  0.16818653  0.03548613  0.05392519 -0.13624632
  0.14862226  0.12929283 -0.33135879  0.49275903 -0.00850898  0.09638031
  0.29820377  0.16504259 -0.15795902 -0.01978226 -0.33128609 -0.11816913
  0.24606075  0.03036033  0.07102179  0.19925835 -0.02052555  0.30143171
  0.15779846  0.23121039 -0.14327492  1.56809547  0.97966585  0.87747364
  2.67266401 -1.92019014  2.58689845 -2.83565574  0.79377294 -1.62995164
 -1.00600046  0.10262418 -0.41310026 -0.03059349  1.0640404  -1.58734659
  0.44110331 -0.48364316 -1.17144009  2.21374103  0.12761746  0.        ]",0.167922113512672,"[ 1.20902363e-03  1.15034927e-03  3.64405584e-05  5.16840397e-04
 -7.06059075e-05 -6.52846313e-05]",-5.285045533390209,0.005066801474259589,0.7975714651910506,-0.03830927602102247,"[-1.41478619e-01 -1.24184669e-01 -1.00447668e-01 -5.06537901e-02
 -9.28449204e-03  4.16873489e-02  9.17509821e-02  1.33718211e-01
  1.74095215e-01  1.99397233e-01  2.21536992e-01  1.94693326e-01
  8.79276185e-02 -1.77062152e-02 -2.55850495e-01 -3.73303827e-01
 -2.98337286e-01 -2.20167121e-01 -2.44661651e-01 -2.00461881e-01
  1.82356473e-01  9.94597685e-01  1.78442367e+00  1.74395119e+00
  1.74563394e-03]",[ 0.00078761  0.00028006  0.00121384  0.00030772  0.00153377 -0.00117761],"[ 0.01321885 -0.00056007  0.00045556  0.01400883 -0.00829103  0.0114939
 -0.00791621  0.0028693  -0.00381602 -0.00580226  0.00189151 -0.0015408
 -0.00149872  0.00499467 -0.00517145  0.00158212 -0.00052837 -0.00242249
  0.00803798  0.00065714]",0.08561850851455437,0.7975714651910506,"[ 0.01321885 -0.00056007  0.00045556  0.01400883 -0.00829103  0.0114939
 -0.00791621  0.0028693  -0.00381602 -0.00580226  0.00189151 -0.0015408
 -0.00149872  0.00499467 -0.00517145  0.00158212 -0.00052837 -0.00242249
  0.00803798  0.00065714]"
ADM,"[-0.00798403 -0.18931308  0.28274354 -0.1976234  -0.41526329 -0.0442484
 -0.08764609 -0.11402363  0.26953395  0.04942831  0.01165455 -0.03822596
  0.18603383  0.07792762 -0.20784889  0.57285038 -0.08360191  0.0594253
  0.18853951  0.41420632 -0.01254274 -0.04330199 -0.17511524 -0.06883591
  0.11911093 -0.14027663  0.19314294 -0.03342017  0.16399986  0.1561202
 -0.03099478  0.23547325 -0.19897823  0.47895927  0.19862624  0.8524114
  1.22807914 -1.08892063  1.2668439  -2.19980459  0.13653975 -1.0320543
 -1.84713991  1.5029266  -1.53637965  1.96373073  1.19046513 -0.63133097
  1.96979334 -1.11385613  0.03920118  1.53569721  0.03582758  0.        ]",0.1778327713056397,[-0.00066141 -0.00064825  0.00033949 -0.00026481  0.00073272 -0.00010128],-4.738609101093569,0.008750809215708194,0.8003544230852689,-0.03775043764032891,"[-1.38258748e-01 -1.25904546e-01 -9.63731118e-02 -4.52662329e-02
 -9.91802768e-04  4.25559895e-02  9.57503768e-02  1.34554061e-01
  1.72151276e-01  2.03504007e-01  2.23071556e-01  1.93083711e-01
  9.56681655e-02 -1.35268724e-02 -2.61787448e-01 -3.74892419e-01
 -3.05245736e-01 -1.90589285e-01 -2.22705599e-01 -2.07190627e-01
  2.12822502e-01  1.00661686e+00  1.75608865e+00  1.72161247e+00
  8.62753784e-03]",[ 0.00018613  0.00081     0.00078097 -0.00013676  0.00156302 -0.00135036],"[ 0.0097458  -0.00271406  0.00038692  0.00949957 -0.00579622  0.00781922
 -0.00587026  0.00086924 -0.00205253 -0.00792068  0.00626778 -0.00444631
  0.00459705  0.00543941 -0.00249513  0.00695334 -0.00313635  0.00119746
  0.00628742  0.0002636 ]",0.0853878765126181,0.8003544230852689,"[ 0.0097458  -0.00271406  0.00038692  0.00949957 -0.00579622  0.00781922
 -0.00587026  0.00086924 -0.00205253 -0.00792068  0.00626778 -0.00444631
  0.00459705  0.00543941 -0.00249513  0.00695334 -0.00313635  0.00119746
  0.00628742  0.0002636 ]"
