,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.10705235  0.11729631  0.28708344  0.50677622 -0.11122099 -0.0338495
  0.03782621  0.29333868 -0.05112072  0.08851109  0.05118629 -0.14547105
  0.10334772 -0.00689462  0.0442481   0.19636567 -0.1409809   0.24918641
  0.04137653 -0.13190191  0.00696609 -0.39138639  0.06347316 -0.15771667
 -0.39377893  0.16201506  0.28164889  0.07809388 -0.03598447 -0.10639369
  0.04180555 -0.13748855 -0.26963687  0.07531252 -0.31378124  0.39829586
  1.86681457 -2.47917199 -1.21200755  1.93526091 -1.89418636  0.3725882
  2.15111701 -0.84175996 -0.81130185  1.20077573  0.85290663 -1.53809177
  0.100803    1.01239597 -0.71980785 -1.56524109  1.40602627  0.        ]",0.14337159649120718,"[-8.48696230e-05  1.15532911e-05 -1.33558017e-04  4.42687989e-04
 -2.09704288e-04  1.20210565e-04]",-4.766366417445225,0.008511250372127799,0.8145308814538864,-0.03550846513186423,"[-0.12662292 -0.09693779 -0.07644614 -0.03163035  0.00973319  0.06232464
  0.09599336  0.14459785  0.1768824   0.19149148  0.19875994  0.14785562
  0.02754073 -0.14136352 -0.32632327 -0.31924178 -0.23752172 -0.22549778
 -0.18000844 -0.06017517  0.68466656  1.23955     1.69040775  0.81267341
  0.02452456]","[ 5.69875128e-04  7.26222243e-07 -3.14990486e-04 -1.34317940e-03
 -2.17832989e-04 -6.81833263e-04]","[ 1.43515582e-02 -2.63489397e-03 -2.14719874e-03  1.15392819e-02
 -9.48151030e-03 -1.10774760e-03  5.74480122e-03 -8.44819845e-03
  2.55380744e-04  4.27344990e-03 -5.34711240e-04 -9.42327796e-04
  2.25501090e-03  3.60566599e-03 -5.26631921e-03  1.61126818e-05
  4.74191745e-03 -6.84843618e-04 -2.05508573e-03  3.43888810e-03]",0.08580385580106493,0.8145308814538864,"[ 1.43515582e-02 -2.63489397e-03 -2.14719874e-03  1.15392819e-02
 -9.48151030e-03 -1.10774760e-03  5.74480122e-03 -8.44819845e-03
  2.55380744e-04  4.27344990e-03 -5.34711240e-04 -9.42327796e-04
  2.25501090e-03  3.60566599e-03 -5.26631921e-03  1.61126818e-05
  4.74191745e-03 -6.84843618e-04 -2.05508573e-03  3.43888810e-03]"
AAL,"[-0.04167709 -0.24223888 -0.12672791  0.30976057  0.07328553 -0.04547641
 -0.03973887 -0.00484975  0.11965252  0.20580534 -0.3377119  -0.26879636
  0.07542781  0.26337353 -0.4724951  -0.05390118 -0.30721724  0.10755487
 -0.32297103  0.01988369  0.0897318  -0.06474371  0.22225175 -0.22597867
 -0.1307523   0.25023089  0.06739781 -0.26196551 -0.09157016 -0.02000495
 -0.09144008 -0.11297439  0.24042477 -0.58325206  1.45434716 -2.11438693
 -0.46190316  0.78977649 -2.01316787  1.47816077  0.41631952  0.24417354
  0.99213579 -0.66634615  0.62709116 -0.60555109 -0.11576902 -0.40615863
 -0.84717975  1.42570311 -1.22451943  1.09628655  2.77026891  0.        ]",0.15487213081142762,"[-5.04863240e-04  2.83824821e-04  2.76988025e-04  2.56563223e-05
  4.00625616e-04  8.06534994e-04]",-4.544236325970172,0.0106282861639683,0.8115110539314283,-0.038771384236455694,"[-0.13575662 -0.10162264 -0.07146308 -0.03220513  0.00836997  0.05231305
  0.10198841  0.14788168  0.15996217  0.18598957  0.19918696  0.16136416
 -0.00219232 -0.1615305  -0.3364071  -0.32758049 -0.27112929 -0.20915758
 -0.17055492 -0.01062127  0.71046877  1.21739714  1.76318468  0.82540627
  0.01230971]","[-3.35730902e-04  7.51120620e-05 -3.48608913e-05 -1.74908922e-03
 -1.74510487e-04  7.92400136e-04]","[ 1.23881637e-02  2.93774108e-03 -9.53123977e-03  4.83322936e-03
  6.60304345e-05 -3.51560075e-03  4.46695741e-03 -1.98347234e-03
  3.61552285e-04  1.35138812e-03 -1.24562042e-03  2.84834138e-03
 -2.79475231e-03  2.91628556e-04 -2.60501535e-03 -3.34202054e-03
  6.37938689e-03 -2.37207963e-03  6.72397812e-03  7.95075993e-03]",0.08564083610014436,0.8115110539314283,"[ 1.23881637e-02  2.93774108e-03 -9.53123977e-03  4.83322936e-03
  6.60304345e-05 -3.51560075e-03  4.46695741e-03 -1.98347234e-03
  3.61552285e-04  1.35138812e-03 -1.24562042e-03  2.84834138e-03
 -2.79475231e-03  2.91628556e-04 -2.60501535e-03 -3.34202054e-03
  6.37938689e-03 -2.37207963e-03  6.72397812e-03  7.95075993e-03]"
AAP,"[-0.22022751 -0.52984684 -0.04177688  0.03736746  0.37620224 -0.16659662
  0.19148529 -0.0357996  -0.05972816 -0.40711619 -0.39118937  0.10908605
  0.0688391  -0.22579772 -0.41832614 -0.15506709 -0.19034427  0.08791163
 -0.53974566  0.12465251 -0.03680624  0.14956842  0.47523398 -0.15008576
 -0.01835744  0.08776101  0.01107295 -0.01371821  0.08369711  0.06766717
  0.15648889 -0.3353556   0.31170435 -0.72869603  2.3221507  -3.38720301
 -0.92856629  1.65040506 -3.20785785  2.17572071  1.33222309 -0.38196516
  1.68883543 -1.17614938  0.23890666 -0.1872738  -1.13556801  0.62146959
  0.55248838 -1.02755518  0.01302828  0.19082579 -0.78210711  0.        ]",0.15016743103586894,"[ 1.64184446e-03  1.67363620e-03  3.41866661e-05  8.53565809e-04
 -1.13397247e-04  2.72206119e-04]",-4.209846882330152,0.014848641753458057,0.8078857361392182,-0.04138351440000673,"[-1.34301553e-01 -1.08106956e-01 -6.41633169e-02 -3.54767430e-02
  1.56946554e-02  5.10893499e-02  9.62233329e-02  1.23167551e-01
  1.56424445e-01  2.02677297e-01  1.96078192e-01  1.33272865e-01
  1.65841173e-03 -1.67764813e-01 -3.31171656e-01 -3.28209474e-01
 -2.95413133e-01 -1.94716020e-01 -1.88595302e-01  1.13645892e-02
  7.61901635e-01  1.22579760e+00  1.78722206e+00  7.93791686e-01
  1.31329811e-02]",[ 0.00030333  0.00042836  0.00015434 -0.00103541 -0.00092575  0.00092603],"[ 1.18954045e-02  5.69832581e-03 -1.32064903e-02  3.56261602e-03
  2.72273742e-03 -6.71591907e-03  6.36521685e-03  5.38577811e-04
 -1.22117702e-03  3.52543190e-03 -3.30448950e-03  1.35935008e-03
 -1.98132772e-03 -2.80579411e-03  4.37893846e-04  9.94588469e-05
 -8.11445943e-04  8.47735928e-04  4.42494270e-03 -2.58925134e-03]",0.08621076354476825,0.8078857361392182,"[ 1.18954045e-02  5.69832581e-03 -1.32064903e-02  3.56261602e-03
  2.72273742e-03 -6.71591907e-03  6.36521685e-03  5.38577811e-04
 -1.22117702e-03  3.52543190e-03 -3.30448950e-03  1.35935008e-03
 -1.98132772e-03 -2.80579411e-03  4.37893846e-04  9.94588469e-05
 -8.11445943e-04  8.47735928e-04  4.42494270e-03 -2.58925134e-03]"
AAPL,"[ 0.12864358 -0.07248677  0.04925656  0.159511    0.04631194  0.01973408
 -0.03732937  0.03507861 -0.00329422  0.18205049 -0.09923143 -0.14516614
 -0.03519428  0.1609405  -0.20471564  0.05924631 -0.06889682  0.01877828
 -0.17223684  0.02992796  0.05054236  0.05883064  0.19177885 -0.09268618
 -0.14819293  0.13525533 -0.06302853 -0.11497013  0.01642699  0.06228803
 -0.05011108 -0.0173147   0.13493934 -0.28409362  0.84379842 -1.01682004
  0.0279678   0.20618569 -1.28701871  0.86739823  0.07517503 -0.06628557
  0.28917749  0.28697308  0.03307916  0.08894825  1.09716464 -1.32189956
 -0.18955562  0.42298497 -1.08326469  0.08132595  0.41971627  0.        ]",0.16400459049758592,"[ 3.69918447e-04 -1.41565000e-04  3.24712072e-04  2.58240348e-04
  8.83671583e-05  3.73095078e-04]",-4.555043229081098,0.010514045709754137,0.8149692733602373,-0.037227495207638676,"[-0.13176086 -0.10499367 -0.07241187 -0.03043837  0.008544    0.05372691
  0.09757434  0.14745277  0.16992015  0.19079524  0.19281792  0.15593333
  0.01343939 -0.15268559 -0.32039711 -0.33672767 -0.26023969 -0.21014215
 -0.17655967  0.00858272  0.7039334   1.24070725  1.75149915  0.80426922
  0.0031433 ]","[ 5.97040278e-05  2.75008700e-04  1.59335598e-04 -1.65333432e-03
  9.00097239e-05  3.77995065e-04]","[ 0.01326606  0.00095471 -0.00627531  0.00628193 -0.00167871 -0.00148154
  0.00292548 -0.00261125 -0.00055903 -0.00059622  0.00178631  0.00116672
 -0.00079258  0.00378953 -0.00487475 -0.00114641  0.00321705 -0.00164004
  0.003601    0.00107214]",0.08548528430604935,0.8149692733602373,"[ 0.01326606  0.00095471 -0.00627531  0.00628193 -0.00167871 -0.00148154
  0.00292548 -0.00261125 -0.00055903 -0.00059622  0.00178631  0.00116672
 -0.00079258  0.00378953 -0.00487475 -0.00114641  0.00321705 -0.00164004
  0.003601    0.00107214]"
ABBV,"[ 0.10193743  0.37450909  0.20248641  0.22071073 -0.22308217  0.00406568
  0.02894346  0.14114558 -0.09497391  0.14924952  0.27014265 -0.0248278
  0.15796689 -0.15005727  0.35607424  0.1742414   0.07526937  0.12875213
  0.25315234 -0.07283549 -0.00460655 -0.39924224 -0.25502244  0.05228105
 -0.18716119  0.00897062  0.18884044  0.15287686  0.00359822 -0.15232909
  0.08532056  0.11418646 -0.5125218   0.45167172 -1.3680414   1.96745986
  1.63059146 -2.9740288   1.09933517 -0.21679699 -2.51122963  1.08392765
  0.60006888 -0.12827463 -0.54517637  1.74738214  0.4804014  -0.92220272
  1.47084661 -0.48753053 -0.27232104 -1.54238539  0.96575974  0.        ]",0.15287377985772063,"[ 8.09688309e-04 -9.05522631e-04  3.71127695e-04  4.10838158e-05
 -1.07340817e-04 -2.33467712e-04]",-4.598817697606575,0.010063727082286082,0.8144270272953836,-0.03317786387811311,"[-0.1282625  -0.10348532 -0.07918414 -0.03072439  0.00950887  0.05769465
  0.09399438  0.14734263  0.18598939  0.19577655  0.20133801  0.13984482
  0.04825187 -0.14090978 -0.3127891  -0.33190033 -0.21985015 -0.22150981
 -0.18568571 -0.06079843  0.62018821  1.28337997  1.73075072  0.78619041
  0.01781043]","[ 8.31975794e-04  7.78126914e-05 -3.79082083e-04 -1.30245330e-03
  4.14440077e-04 -1.44727580e-03]","[ 1.54512995e-02 -6.04020501e-03  2.46895556e-03  1.10940430e-02
 -1.09975945e-02  5.24079333e-03  1.07498405e-04 -9.53081455e-03
  2.42534304e-03 -1.91410298e-04  2.13348909e-03 -3.37215680e-05
  4.34038431e-03  2.59035136e-03 -3.21137028e-03  4.39555585e-03
 -5.65037788e-04  6.55928006e-04 -2.27312371e-03  2.09302066e-03]",0.08549882986962282,0.8144270272953836,"[ 1.54512995e-02 -6.04020501e-03  2.46895556e-03  1.10940430e-02
 -1.09975945e-02  5.24079333e-03  1.07498405e-04 -9.53081455e-03
  2.42534304e-03 -1.91410298e-04  2.13348909e-03 -3.37215680e-05
  4.34038431e-03  2.59035136e-03 -3.21137028e-03  4.39555585e-03
 -5.65037788e-04  6.55928006e-04 -2.27312371e-03  2.09302066e-03]"
ABT,"[ 8.61691482e-02  2.70321589e-01  1.93467970e-01  3.85821025e-01
 -2.62572535e-01 -5.78527589e-02  4.06215652e-02  1.84569636e-01
  2.78833503e-03  2.12909511e-01  1.24089764e-01 -1.14017624e-01
  2.25664296e-01 -2.94183105e-02  2.81975792e-01  1.67776695e-01
 -1.49879449e-01  2.26477249e-01  1.41337069e-01 -1.32483926e-01
  3.59904441e-02 -5.74075245e-01 -1.05443263e-01 -3.15560917e-02
 -2.69708127e-01  1.96807990e-01  3.18722355e-01  1.32633650e-01
 -1.04580904e-01 -1.80543908e-01 -6.60728664e-02 -5.29594388e-02
 -4.47226569e-01  2.40973002e-01 -1.20470363e+00  1.53760686e+00
  1.84651978e+00 -3.26891744e+00  3.50781504e-01  7.19596816e-01
 -2.89155098e+00  1.47150770e+00  1.76210440e+00 -1.15087026e+00
 -2.85157278e-01  1.49800586e+00  1.89211289e-02 -1.18759648e+00
  9.13829659e-01  4.62368635e-01 -1.26143600e+00 -3.81400644e-01
  2.00853814e+00  0.00000000e+00]",0.14692420299913675,"[ 1.41196006e-03  3.20460205e-04  1.18314908e-04  9.62914393e-04
 -3.95806429e-04  3.11867627e-05]",-4.999977294318675,0.006738099990499696,0.814106865387893,-0.03412249771416526,"[-0.12853275 -0.09969647 -0.08015933 -0.03229104  0.00962869  0.0589402
  0.09752736  0.14969846  0.18010954  0.19247851  0.20511862  0.14632027
  0.04312029 -0.14224908 -0.32828899 -0.32262346 -0.22781979 -0.22639877
 -0.17843202 -0.08565073  0.65023001  1.26991195  1.71680823  0.81854765
  0.02639235]","[ 7.77322363e-04 -1.74231449e-04 -4.44746965e-04 -1.63817610e-03
 -3.28027837e-05 -1.20414662e-03]","[ 0.01486732 -0.0054899   0.00115694  0.01162846 -0.01183851  0.0031873
  0.00253328 -0.01092877  0.00340445  0.00295735 -0.00078812  0.00077684
  0.00352972  0.00141432 -0.00416953  0.00268155  0.00251305 -0.00221478
  0.00095682  0.00543482]",0.08551869118670137,0.814106865387893,"[ 0.01486732 -0.0054899   0.00115694  0.01162846 -0.01183851  0.0031873
  0.00253328 -0.01092877  0.00340445  0.00295735 -0.00078812  0.00077684
  0.00352972  0.00141432 -0.00416953  0.00268155  0.00251305 -0.00221478
  0.00095682  0.00543482]"
ACN,"[-0.06517057 -0.35931825  0.12141786  0.4025464   0.21731327 -0.14112695
  0.13154556  0.1804333  -0.05102133 -0.15170355 -0.33094934 -0.13960265
  0.108651   -0.06693478 -0.39031199  0.02714183 -0.30473773  0.19985057
 -0.40644709 -0.03162703 -0.00768063 -0.10761916  0.42771511 -0.24470827
 -0.29164909  0.23709561  0.163533   -0.0490132   0.02817438 -0.03236909
  0.07532363 -0.33056941  0.17134324 -0.63850656  1.76314062 -2.59244783
  0.22305658  0.14267998 -3.40585472  3.03839514  0.24198976 -0.41335678
  2.68027371 -1.41767593 -0.49484947  0.62400945 -0.11553199 -0.84639832
  0.14172813  0.52954444 -0.96316897 -0.43030614  1.16900503  0.        ]",0.15605813272022329,[ 0.00028522  0.00083427 -0.00026309  0.00061394 -0.00023865  0.00011619],-4.681184025235684,0.009268033802091806,0.8110340383326803,-0.03983309611389519,"[-1.30590829e-01 -9.95464309e-02 -6.81522981e-02 -3.45904879e-02
  1.32725639e-02  5.81646416e-02  9.64945118e-02  1.33788176e-01
  1.59980116e-01  1.92087981e-01  1.98727853e-01  1.43329868e-01
  1.61181819e-03 -1.55175303e-01 -3.37475672e-01 -3.19965182e-01
 -2.79699995e-01 -2.11328538e-01 -1.80957052e-01 -2.20631750e-02
  7.54661720e-01  1.21510288e+00  1.72359781e+00  8.21956477e-01
  2.03634029e-02]",[ 0.00019316  0.00026881 -0.00013069 -0.00123231 -0.00080786  0.00059933],"[ 0.01221324  0.00395581 -0.01089794  0.00674246 -0.00170689 -0.00721333
  0.00860767 -0.00283357 -0.00164923  0.00610241 -0.00355191 -0.00048476
  0.00017275  0.00038571 -0.00374669 -0.0008061   0.00392903 -0.0016417
  0.00224547  0.00277049]",0.08633655738067188,0.8110340383326803,"[ 0.01221324  0.00395581 -0.01089794  0.00674246 -0.00170689 -0.00721333
  0.00860767 -0.00283357 -0.00164923  0.00610241 -0.00355191 -0.00048476
  0.00017275  0.00038571 -0.00374669 -0.0008061   0.00392903 -0.0016417
  0.00224547  0.00277049]"
ADBE,"[-8.00405369e-02 -4.28754416e-01 -8.48712863e-04  1.39741658e-01
  2.16565177e-01 -1.60230829e-01  1.21009484e-01  4.23982527e-02
 -6.14828361e-02 -1.37350099e-01 -3.57200463e-01 -1.37698532e-01
  1.16938311e-01 -4.44366630e-02 -3.42439151e-01 -2.52355954e-02
 -3.03294362e-01  5.81071950e-02 -4.39887976e-01 -3.85976860e-02
 -9.91079951e-03  2.91057128e-02  4.38718833e-01 -1.33379618e-01
 -1.17401940e-01  2.54799053e-01  3.68971824e-02 -8.58394017e-02
  1.84808375e-02 -1.41781829e-02 -3.51560080e-02 -3.02107723e-01
  3.13970070e-01 -7.56950216e-01  1.70257588e+00 -2.60981539e+00
 -6.22075710e-01  1.13532441e+00 -2.75450670e+00  2.20538994e+00
  1.03037836e+00 -7.60597722e-01  1.90158400e+00 -1.17494901e+00
 -4.81561947e-01  5.82464899e-01 -5.23041971e-01 -4.39925733e-01
  4.07475798e-01  8.97280157e-02 -1.30758299e+00  1.44464347e+00
  8.88818116e-01  0.00000000e+00]",0.1580761133060637,[ 0.00046227 -0.00077088  0.0006979   0.00011346  0.00023498  0.00049916],-4.523013370627216,0.010856260393210327,0.8107321160220663,-0.04046279576768157,"[-1.33239409e-01 -1.05644770e-01 -6.82115792e-02 -3.52065327e-02
  1.33458531e-02  5.35849468e-02  9.59789439e-02  1.34027479e-01
  1.58443563e-01  1.91790247e-01  1.99170713e-01  1.43638173e-01
  5.33449231e-03 -1.59094485e-01 -3.38384383e-01 -3.31593286e-01
 -2.84121169e-01 -2.13627398e-01 -1.82730681e-01 -2.98467893e-04
  7.53056792e-01  1.23556006e+00  1.76386597e+00  8.22378931e-01
  1.23693042e-02]","[ 1.25851217e-04  2.94076536e-04 -4.54442673e-05 -1.55618207e-03
 -7.80277855e-04  9.16932824e-04]","[ 1.18651436e-02  3.70895396e-03 -1.09973175e-02  4.40494734e-03
  1.10217196e-03 -5.51015277e-03  6.42615266e-03 -2.73556106e-04
 -2.44074926e-03  4.05224918e-03 -3.02559702e-03 -4.80710773e-04
  1.68728654e-04 -9.44120750e-04 -2.61425885e-03 -6.34845363e-05
  2.32057209e-03 -2.43961233e-03  7.70184477e-03  2.33778069e-03]",0.08606274469334008,0.8107321160220663,"[ 1.18651436e-02  3.70895396e-03 -1.09973175e-02  4.40494734e-03
  1.10217196e-03 -5.51015277e-03  6.42615266e-03 -2.73556106e-04
 -2.44074926e-03  4.05224918e-03 -3.02559702e-03 -4.80710773e-04
  1.68728654e-04 -9.44120750e-04 -2.61425885e-03 -6.34845363e-05
  2.32057209e-03 -2.43961233e-03  7.70184477e-03  2.33778069e-03]"
ADI,"[-5.23429398e-02 -2.33510120e-01  1.03864272e-03  3.67326094e-01
  9.81414032e-02 -7.36906139e-02  1.81097150e-02  1.55938479e-01
  6.51780565e-02 -1.73681793e-02 -2.78073926e-01 -2.34753110e-01
  6.53865870e-02  9.61840284e-02 -3.68493893e-01 -2.17861460e-03
 -2.99875059e-01  1.34976016e-01 -1.81048682e-01 -1.04501985e-01
  1.06334024e-02 -1.18856979e-01  1.74693693e-01 -2.26859446e-01
 -1.95454051e-01  1.73098979e-01  1.72140740e-01 -1.54852837e-01
 -5.50776040e-02 -9.54179669e-02 -6.69475109e-03 -1.98505159e-01
  1.75308248e-01 -5.00883991e-01  1.03518570e+00 -1.54839080e+00
 -6.01331868e-02  4.77975541e-01 -1.98406481e+00  1.93273515e+00
  5.92269639e-01 -5.70964649e-01  1.74993769e+00 -1.14922510e+00
 -3.69337769e-01 -8.39955974e-02 -3.80109348e-01 -1.24708383e-01
 -9.65433424e-01  1.79560900e+00 -4.72852147e-01 -7.36089988e-02
  2.42454490e+00  0.00000000e+00]",0.15174853137697625,[-0.00069819  0.00132268 -0.00148537  0.0013087  -0.00114101 -0.00058312],-4.582839265397965,0.010225821219651826,0.8112944926872105,-0.03869264144769769,"[-0.13305296 -0.10030732 -0.07096786 -0.0328807   0.00988874  0.05751022
  0.10014931  0.13938468  0.16232528  0.18790892  0.19767347  0.15248206
  0.00338006 -0.15746447 -0.33671728 -0.32559822 -0.25791187 -0.22148968
 -0.1793821  -0.02082942  0.70350574  1.22003671  1.74418862  0.81422777
  0.0191776 ]","[-4.96920268e-05  8.27450024e-05 -2.84322360e-04 -1.52494088e-03
 -4.15886885e-04  5.89001149e-04]","[ 1.26221883e-02  1.63084483e-03 -7.90757781e-03  5.99974994e-03
 -9.23575183e-04 -3.40056656e-03  5.71885888e-03 -1.44002452e-03
 -2.05634045e-03  3.53271612e-03 -2.46559772e-03  4.85367653e-05
 -1.47629479e-03 -3.40327454e-04 -1.65415441e-03 -3.62473374e-03
  7.22659715e-03 -1.36476286e-04  3.08778221e-03  6.69072985e-03]",0.08577212208708551,0.8112944926872105,"[ 1.26221883e-02  1.63084483e-03 -7.90757781e-03  5.99974994e-03
 -9.23575183e-04 -3.40056656e-03  5.71885888e-03 -1.44002452e-03
 -2.05634045e-03  3.53271612e-03 -2.46559772e-03  4.85367653e-05
 -1.47629479e-03 -3.40327454e-04 -1.65415441e-03 -3.62473374e-03
  7.22659715e-03 -1.36476286e-04  3.08778221e-03  6.69072985e-03]"
ADM,"[-0.16970642 -0.11916506  0.06499825  0.36473003 -0.03827614 -0.16374412
  0.12967501  0.19568063  0.04550028 -0.19157533 -0.15635223 -0.07847495
  0.22823599 -0.13194123 -0.01482959 -0.00503062 -0.33536894  0.25120252
 -0.03595622 -0.18468574 -0.02975101 -0.45715283  0.05208461 -0.14983597
 -0.17873873  0.1700597   0.40376862  0.07990819 -0.12806626 -0.21313954
  0.00733813 -0.31102527 -0.14300583 -0.23220501 -0.21642463 -0.1402414
  0.83959146 -1.33536054 -1.02343501  1.85407982 -0.92900999  0.26196635
  2.75167927 -2.29381716 -0.49597449  0.54222676 -1.68781239  0.68330168
 -0.15554192  1.18968284 -0.10090628  0.11865675  2.33009385  0.        ]",0.15694178404746773,[ 0.00188719  0.00106553 -0.00059207  0.0019028  -0.00118576 -0.00051008],-4.593113804916463,0.0101212935219492,0.8089115248260802,-0.03766038414993657,"[-0.13173744 -0.10040105 -0.0744699  -0.03520416  0.01258505  0.05897814
  0.0993788   0.13297049  0.16742525  0.19505407  0.20459871  0.13977617
  0.0254802  -0.15562978 -0.342071   -0.31734233 -0.24368146 -0.22916541
 -0.18598926 -0.07416048  0.68210422  1.24378907  1.74378408  0.81465776
  0.03467239]",[ 0.00061705 -0.00021397 -0.00056972 -0.00143234 -0.00080086 -0.00031043],"[ 1.34356453e-02 -2.31147030e-03 -3.83660933e-03  8.71477532e-03
 -6.22254741e-03 -6.59700362e-04  5.54111706e-03 -5.60955994e-03
  1.33083999e-04  6.05594234e-03 -4.88416001e-03 -7.29433587e-05
  4.85833500e-04 -3.67691393e-03  8.85892040e-04 -9.96511075e-04
  4.83785477e-03  7.70676961e-04  2.77445412e-03  6.48123983e-03]",0.08575579928459126,0.8089115248260802,"[ 1.34356453e-02 -2.31147030e-03 -3.83660933e-03  8.71477532e-03
 -6.22254741e-03 -6.59700362e-04  5.54111706e-03 -5.60955994e-03
  1.33083999e-04  6.05594234e-03 -4.88416001e-03 -7.29433587e-05
  4.85833500e-04 -3.67691393e-03  8.85892040e-04 -9.96511075e-04
  4.83785477e-03  7.70676961e-04  2.77445412e-03  6.48123983e-03]"
