,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.18088741e-01 -3.05015322e-02  1.23000068e-01 -2.13419921e-01
 -3.74531988e-01 -6.07920270e-02  1.89582426e-01  3.20771962e-01
  9.58420622e-02  9.10628396e-02  4.98038441e-02  1.44819873e-01
  2.13360472e-02  8.67023740e-02  1.82250203e-03  8.13037636e-02
 -3.92403867e-01 -1.96463585e-01 -9.74599100e-02  1.94534265e-02
  8.21076247e-02  3.46821887e-01 -1.04402163e-01 -8.67394064e-02
 -2.21217180e-01  1.65734807e-02  2.86221216e-01 -5.83901348e-03
  4.72159115e-01  2.81177649e-01 -1.46939243e-01 -2.52726054e-02
  2.10986532e-01 -8.89113123e-01 -1.04732973e-01 -1.83029295e+00
  4.77616105e-01 -2.32812447e+00  1.83453231e+00 -1.59289056e+00
  2.92419259e+00 -3.68581698e-01  2.66111981e+00  9.88645134e-03
  1.70687478e+00 -5.35157661e-01  1.11050754e+00 -9.40634138e-01
  8.93911166e-01 -1.50710484e+00  4.73078023e-01 -3.11342411e+00
 -3.14771337e-01  0.00000000e+00]",0.15961372005891117,"[ 8.38559477e-04 -7.98813519e-04  4.11869842e-04 -3.07401651e-04
  5.95682156e-05 -3.22367473e-04]",-4.745294160903374,0.008692504634658685,0.7945486520614786,-0.034773671824228976,"[-0.11500461 -0.10007262 -0.06993326 -0.02589766  0.02216967  0.06906727
  0.10202979  0.14569651  0.17558397  0.19368889  0.1729026   0.11573785
 -0.01999841 -0.18980556 -0.36037423 -0.32474919 -0.22316596 -0.18037228
 -0.12253881  0.19501476  0.77108995  1.27856111  1.46022162  0.05725181
  0.0090365 ]",[ 0.0007143   0.00096805  0.00126343 -0.00130881  0.00039859  0.00032839],"[ 0.00711503 -0.00946358 -0.0129531   0.0068972  -0.0119809   0.00908998
 -0.00348576  0.00709503 -0.00040194  0.00583209 -0.00014035  0.00588006
 -0.0026745   0.0055175  -0.00246326  0.00256863 -0.00309725  0.00099371
 -0.00742861 -0.00124013]",0.08625391792254249,0.7945486520614786,"[ 0.00711503 -0.00946358 -0.0129531   0.0068972  -0.0119809   0.00908998
 -0.00348576  0.00709503 -0.00040194  0.00583209 -0.00014035  0.00588006
 -0.0026745   0.0055175  -0.00246326  0.00256863 -0.00309725  0.00099371
 -0.00742861 -0.00124013]"
AAL,"[ 0.09856154  0.14281267 -0.30102351 -0.14675195 -0.03029481 -0.04225777
 -0.09781046  0.18313565  0.09069032  0.04786074  0.01358608  0.03033511
  0.14427325 -0.09399318  0.21776748  0.05652953 -0.19065464 -0.02942031
 -0.03258713  0.10318933  0.02195865  0.23076532 -0.43350056  0.03230425
 -0.06583419 -0.12906522  0.26425174  0.16089747  0.09283308  0.09366535
 -0.27316748 -0.1669738   0.08745146 -0.11573929 -0.63534978 -1.16002766
 -0.93122569 -2.14093561  0.14137121 -2.23891154  1.76734816 -0.79511436
  2.85135062  1.04998362  1.9744284   0.9872794   0.3296006  -0.12330406
 -0.48128913 -0.74754117 -0.37788827 -1.15315669 -0.89846944  0.        ]",0.17082884714545268,"[-3.51509721e-04 -4.46443833e-05 -2.86742391e-04 -3.52465114e-04
 -7.49608187e-05 -4.35412910e-04]",-4.54800360468205,0.010588321773523554,0.7941218398421882,-0.03309022979030107,"[-0.12387212 -0.09865806 -0.06133587 -0.02584525  0.01377048  0.06453978
  0.10261297  0.14391325  0.17369738  0.18790153  0.1809109   0.10873018
 -0.00546284 -0.1937024  -0.34250576 -0.31007422 -0.21923924 -0.16848743
 -0.12799428  0.17908963  0.70226852  1.30118697  1.51040251  0.04174547
  0.0067834 ]","[ 1.19331070e-03 -1.56921278e-04  7.28666380e-04 -1.51255624e-03
  4.47152168e-05 -5.42474238e-05]","[ 0.00925543 -0.01126619 -0.01087869  0.00277099 -0.01131599  0.00433114
 -0.00504032  0.00336802 -0.00190907  0.00691019  0.0030407   0.00667622
  0.00204481  0.00329531 -0.00083942 -0.00111719 -0.00147634 -0.00143635
 -0.00208009 -0.00272228]",0.08510924211715286,0.7941218398421882,"[ 0.00925543 -0.01126619 -0.01087869  0.00277099 -0.01131599  0.00433114
 -0.00504032  0.00336802 -0.00190907  0.00691019  0.0030407   0.00667622
  0.00204481  0.00329531 -0.00083942 -0.00111719 -0.00147634 -0.00143635
 -0.00208009 -0.00272228]"
AAP,"[ 0.04036193  0.14199    -0.09273847  0.14638534  0.16794641 -0.02352823
 -0.01520304  0.08504619  0.0257462  -0.12153171 -0.0874449  -0.03345355
  0.15878628 -0.23227145  0.23770506  0.46519265 -0.1279601  -0.35424446
 -0.00926307  0.12556396  0.00704777  0.2884613  -0.41857605  0.06272102
 -0.01337531 -0.09095415  0.1490063  -0.02590552  0.25645937  0.15535508
 -0.05755206 -0.17542476 -0.00424106  0.69279735 -1.32958968 -1.00873574
 -2.03827282 -2.92870845 -0.74236329 -2.01410434  1.6071268   0.49117861
  1.8621501   0.88352581 -0.27240197 -0.52641753 -1.03857552 -1.49053837
 -0.28935395 -1.43307759  0.1395453  -2.28727323 -0.26381709  0.        ]",0.16507304961838296,"[-1.48572457e-03 -1.11323301e-03 -4.90661397e-05 -1.46351373e-03
  4.02844073e-04 -4.82413477e-04]",-4.419153070209901,0.012044428751783048,0.7928497521651743,-0.03308650520681204,"[-0.11951457 -0.09170079 -0.05626769 -0.02537923  0.01699397  0.06135241
  0.10088628  0.13685329  0.16930499  0.18419052  0.18189396  0.10154165
 -0.00506463 -0.16791226 -0.33646011 -0.3353645  -0.21666078 -0.16661982
 -0.12760517  0.18235618  0.70994218  1.31264899  1.51705274  0.04737237
 -0.00283789]",[ 0.00059426  0.0001887   0.00096498 -0.0006828   0.00011575 -0.00032455],"[ 1.15051421e-02 -1.34172918e-02 -1.02698927e-02 -3.06895987e-04
 -1.34824147e-02  1.82722000e-03 -4.10594704e-03  2.88049302e-03
  1.73701743e-03  4.59986938e-03  3.19579120e-03  2.20750740e-04
 -2.69868267e-03 -4.36580993e-04 -4.70029474e-03 -5.20952035e-04
 -3.24997526e-03 -8.50566537e-05 -5.24718737e-03 -7.82633824e-04]",0.08509383962661103,0.7928497521651743,"[ 1.15051421e-02 -1.34172918e-02 -1.02698927e-02 -3.06895987e-04
 -1.34824147e-02  1.82722000e-03 -4.10594704e-03  2.88049302e-03
  1.73701743e-03  4.59986938e-03  3.19579120e-03  2.20750740e-04
 -2.69868267e-03 -4.36580993e-04 -4.70029474e-03 -5.20952035e-04
 -3.24997526e-03 -8.50566537e-05 -5.24718737e-03 -7.82633824e-04]"
AAPL,"[ 8.04383889e-02  1.79768353e-01 -1.10853912e-01  2.75172056e-02
 -1.65605207e-01 -1.59471690e-01  5.47824880e-03  3.13295088e-01
  1.17603537e-01 -3.61393097e-02 -6.87127724e-03  2.61721523e-03
  8.60456861e-02 -1.69647119e-01  2.18145274e-01  2.60414210e-01
 -2.85865931e-01 -2.54154037e-01 -1.16525320e-01  1.72865524e-01
  6.53186750e-02  3.58656984e-01 -3.91053945e-01 -2.96614258e-02
 -1.30479875e-01 -8.26111523e-02  3.83457491e-01  7.59187290e-03
  3.34274901e-01  1.91257629e-01 -1.90222920e-01 -2.34333119e-01
  8.89896691e-02  1.54067866e-02 -1.05000801e+00 -1.92217307e+00
 -1.25616479e+00 -3.44007782e+00  5.71231212e-01 -2.27346633e+00
  2.94581277e+00  1.70353520e-01  3.15412411e+00  1.00590022e+00
  8.82187637e-01 -4.61093325e-01 -3.31857476e-01 -1.62822077e+00
  2.66171108e-01 -1.47813970e+00  9.36532572e-01 -1.47090282e+00
  8.25159145e-02  0.00000000e+00]",0.15739594081323768,[-0.00106847 -0.00118467  0.00050601 -0.00185699  0.00087249 -0.00015153],-4.378308153947338,0.012546567535665907,0.7937257162468002,-0.03272846499296792,"[-0.11985705 -0.0945093  -0.0645475  -0.02858287  0.01722546  0.06870074
  0.10311799  0.14043015  0.17324173  0.18654283  0.17675616  0.10396186
 -0.0062308  -0.17987731 -0.34973183 -0.32831429 -0.22424734 -0.16338149
 -0.12317293  0.19450588  0.71507688  1.29099292  1.48936791  0.04925389
  0.0129911 ]","[ 7.72795702e-04  4.87125340e-04  1.02374323e-03 -1.25126793e-03
 -9.07377544e-05 -3.03363927e-05]","[ 9.69254605e-03 -1.24809901e-02 -1.29481610e-02  2.07990617e-03
 -1.51756721e-02  5.42260994e-03 -5.05978582e-03  7.12579415e-03
  1.13115560e-03  7.70704447e-03  3.26593782e-03  3.58053247e-03
 -2.30424961e-03  1.39697261e-03 -4.24067610e-03  1.19492453e-03
 -3.20251438e-03  2.25465669e-03 -2.84779992e-03  4.16655727e-05]",0.08570364449494242,0.7937257162468002,"[ 9.69254605e-03 -1.24809901e-02 -1.29481610e-02  2.07990617e-03
 -1.51756721e-02  5.42260994e-03 -5.05978582e-03  7.12579415e-03
  1.13115560e-03  7.70704447e-03  3.26593782e-03  3.58053247e-03
 -2.30424961e-03  1.39697261e-03 -4.24067610e-03  1.19492453e-03
 -3.20251438e-03  2.25465669e-03 -2.84779992e-03  4.16655727e-05]"
ABBV,"[ 0.1243959  -0.11510167 -0.01610644 -0.28581371 -0.07350295 -0.026002
  0.19978628  0.00405189  0.00245015 -0.05827345  0.03326985  0.0824293
  0.012553    0.04455449 -0.01974041  0.10463822 -0.3046428  -0.21042307
 -0.03466096 -0.05246734 -0.02760785  0.29294051 -0.05087108 -0.04952341
 -0.06832804 -0.03716801  0.05372139  0.03546145  0.27484006  0.1341868
 -0.00370574 -0.07697572  0.04134869 -0.58601888  0.08470687 -0.82375911
  0.517955   -0.82239655  1.10272629 -0.40430715  1.50472771  0.48708633
  1.30774313  0.749722    0.5635849   0.54009594 -0.13943797 -0.2388927
 -0.77642508 -1.21888639 -0.93746011 -2.34024508 -0.60937072  0.        ]",0.16028405643011348,"[ 8.57160000e-04  2.38338279e-03 -5.50422613e-05 -1.44813629e-04
  4.85988049e-04  3.69444724e-04]",-3.889393076109773,0.02045775857324313,0.7946865095806427,-0.035594764949564074,"[-0.11797189 -0.10180928 -0.06257827 -0.02572725  0.02207436  0.05883645
  0.09960088  0.13959828  0.17456359  0.19050683  0.17358603  0.11356546
 -0.02069182 -0.18982844 -0.35161309 -0.32416553 -0.22091662 -0.18561093
 -0.13269114  0.18993495  0.77920628  1.28572471  1.49984853  0.04878429
 -0.00569421]",[ 0.00075389  0.0003164   0.00088474 -0.00075566  0.00026148 -0.00019621],"[ 0.00790949 -0.0088957  -0.01011136  0.00674024 -0.00749839  0.00719579
 -0.0002761   0.00252146  0.00167198  0.00251704  0.00200236  0.00278701
  0.00036132  0.00190367 -0.00176909 -0.00254807 -0.00245242 -0.00322133
 -0.00548278 -0.0017839 ]",0.08586695119132032,0.7946865095806427,"[ 0.00790949 -0.0088957  -0.01011136  0.00674024 -0.00749839  0.00719579
 -0.0002761   0.00252146  0.00167198  0.00251704  0.00200236  0.00278701
  0.00036132  0.00190367 -0.00176909 -0.00254807 -0.00245242 -0.00322133
 -0.00548278 -0.0017839 ]"
ABT,"[ 0.23247907 -0.11550504  0.11588054 -0.42530565 -0.50986918 -0.13079024
  0.26413311  0.32330284  0.17614615  0.13563929  0.07522103  0.20720501
 -0.02804738  0.22516304 -0.06959585 -0.05313548 -0.43814277 -0.10139913
 -0.1459468   0.06599708  0.00685457  0.34577811 -0.01838091 -0.14904558
 -0.18015392 -0.03626104  0.32058225 -0.00851538  0.55353458  0.28982681
 -0.15557461 -0.07150705  0.22433831 -1.52235602  0.45237247 -2.05576873
  1.74679965 -1.63102723  2.90417014 -0.81955448  3.15929259 -0.18750783
  2.61867036  0.13956546  1.74461433 -0.37309871  0.98285303 -0.90701991
  0.63513952 -1.07723154  0.24145093 -1.70603056 -1.39082385  0.        ]",0.147171481581867,[-0.00196794  0.00015717 -0.00086337 -0.00146349  0.00016459 -0.00090224],-4.874783771524628,0.0076367453221435665,0.7970489180174576,-0.0356203959843624,"[-0.11513122 -0.10507228 -0.07346167 -0.02787907  0.02366107  0.06918504
  0.10412501  0.14753126  0.17699279  0.19709465  0.16996275  0.12202652
 -0.02435601 -0.19792508 -0.36471048 -0.31721161 -0.22790809 -0.17358282
 -0.13240161  0.19690599  0.78801705  1.26256838  1.46822255  0.05025246
  0.01210537]",[ 0.00076239  0.00123082  0.00128748 -0.00144807  0.00024581  0.00037208],"[ 5.37197915e-03 -7.63660153e-03 -1.37120665e-02  1.04234605e-02
 -1.01041541e-02  1.21036584e-02 -1.71034639e-03  7.88950979e-03
  1.57807836e-04  5.44907383e-03 -8.73198548e-05  6.14960301e-03
 -2.20706818e-03  5.00827785e-03 -2.38403029e-03  1.59120087e-03
 -1.74953981e-03  2.59136487e-04 -3.52077370e-03 -4.05367370e-03]",0.08684261994054439,0.7970489180174576,"[ 5.37197915e-03 -7.63660153e-03 -1.37120665e-02  1.04234605e-02
 -1.01041541e-02  1.21036584e-02 -1.71034639e-03  7.88950979e-03
  1.57807836e-04  5.44907383e-03 -8.73198548e-05  6.14960301e-03
 -2.20706818e-03  5.00827785e-03 -2.38403029e-03  1.59120087e-03
 -1.74953981e-03  2.59136487e-04 -3.52077370e-03 -4.05367370e-03]"
ACN,"[ 1.99566634e-01  1.10807687e-03  1.56630012e-01 -4.60137723e-02
  1.22002378e-01  1.14745958e-03  1.32839647e-01  3.76529310e-02
  1.11060468e-01 -6.23542830e-02 -1.16627497e-01  3.83982916e-02
  2.02196608e-01 -6.46803593e-02  1.07334174e-01  5.71511013e-01
 -1.23312923e-01 -3.64649228e-01  2.29558353e-02  1.63467930e-01
 -6.14220749e-02  3.24737051e-01 -2.59478595e-01  1.64704004e-02
  2.69453257e-02 -1.74243150e-01  8.46786089e-02 -1.02504070e-01
  5.00943007e-01  2.74513911e-01  1.19765931e-01 -1.74941803e-01
  5.64303594e-02  3.68199196e-01 -1.18593137e+00 -1.30452553e+00
 -1.25589074e+00 -2.91628372e+00  1.73666825e-01 -1.29569498e+00
  2.10544704e+00  1.25404386e+00  1.28203991e+00  5.06956322e-01
 -1.09451764e+00 -1.34448241e+00 -1.08231500e+00 -1.58954607e+00
  1.78216153e-01 -8.91158143e-01 -3.71112585e-01 -2.87357592e+00
 -1.89636650e+00  0.00000000e+00]",0.15468217165934403,"[ 1.14091570e-03 -5.73979944e-05  2.58111423e-04  2.22310469e-05
 -2.30452919e-05 -2.24800713e-04]",-4.692949425745057,0.00915963062633517,0.796329540442753,-0.03448373108180621,"[-0.11423672 -0.09617053 -0.05769324 -0.02488941  0.02099379  0.05995729
  0.10304752  0.13926658  0.16822235  0.18808168  0.18414096  0.10897376
 -0.01373497 -0.16038255 -0.33763488 -0.33667308 -0.21405027 -0.1599242
 -0.1358102   0.18687751  0.74685352  1.30121727  1.51821064  0.03640368
 -0.00680113]",[ 0.00038963  0.0008912   0.00135421 -0.00024714  0.00013394 -0.00014709],"[ 0.01059204 -0.01287264 -0.01116567  0.00190872 -0.01354937  0.00438554
 -0.00224735  0.00453044  0.00405814  0.00279987  0.00212039 -0.00204355
 -0.00543553 -0.00055009 -0.00475518  0.00058441 -0.00151314 -0.00167598
 -0.00690165 -0.00518942]",0.08575252976194461,0.796329540442753,"[ 0.01059204 -0.01287264 -0.01116567  0.00190872 -0.01354937  0.00438554
 -0.00224735  0.00453044  0.00405814  0.00279987  0.00212039 -0.00204355
 -0.00543553 -0.00055009 -0.00475518  0.00058441 -0.00151314 -0.00167598
 -0.00690165 -0.00518942]"
ADBE,"[ 0.23881309 -0.08493241  0.10449281 -0.39622747 -0.20801551 -0.14438113
  0.20145893  0.09500345  0.15779035 -0.01005289  0.02707784  0.03885255
  0.02253899  0.06975149 -0.0157191   0.15659957 -0.32964843 -0.17517918
 -0.08377547  0.1015142   0.02735533  0.36180542 -0.02334946 -0.16172388
 -0.07568271 -0.18568033  0.19720857  0.01634707  0.43082064  0.213182
  0.08849883 -0.24389142  0.08975145 -0.63245129 -0.26250529 -1.59552417
  0.47362514 -1.83469406  1.88262319 -0.33160021  2.90090628  1.48561454
  2.0205514   1.31923078  0.25156794  0.10018362 -0.31879467 -0.46123018
 -0.0255532  -0.50497338 -0.43727225 -2.04187625 -1.36954622  0.        ]",0.16974738171564271,[ 0.00066881  0.00089973  0.0001278  -0.00072007  0.0004318  -0.00020097],-4.337509202703791,0.013069040026009879,0.7971873627020016,-0.03532540211301615,"[-0.11535369 -0.10439961 -0.06606587 -0.02878558  0.02200269  0.06182139
  0.10387016  0.14165269  0.17476423  0.18924777  0.17375632  0.11395181
 -0.02069071 -0.18620621 -0.35390007 -0.32199359 -0.22374551 -0.16791909
 -0.12709579  0.20004452  0.78893113  1.25760842  1.4959281   0.03255556
  0.00342516]","[ 7.59884566e-04  7.70337141e-04  1.12319818e-03 -5.83694094e-04
 -1.77084272e-04 -3.44352407e-05]","[ 7.85509580e-03 -9.91479859e-03 -1.22370783e-02  6.80060380e-03
 -1.05903777e-02  9.27389720e-03 -9.23498323e-05  6.92350263e-03
  4.87248277e-03  4.37455467e-03  3.86323784e-03  2.04144112e-03
 -9.73154886e-04  1.26488291e-03 -1.63164252e-03 -2.54685411e-04
 -3.12317667e-04 -1.90817933e-03 -4.58774919e-03 -3.89488582e-03]",0.08646676565287872,0.7971873627020016,"[ 7.85509580e-03 -9.91479859e-03 -1.22370783e-02  6.80060380e-03
 -1.05903777e-02  9.27389720e-03 -9.23498323e-05  6.92350263e-03
  4.87248277e-03  4.37455467e-03  3.86323784e-03  2.04144112e-03
 -9.73154886e-04  1.26488291e-03 -1.63164252e-03 -2.54685411e-04
 -3.12317667e-04 -1.90817933e-03 -4.58774919e-03 -3.89488582e-03]"
ADI,"[ 0.07639332  0.21337035 -0.092789    0.20180652  0.13624233  0.01856163
 -0.04994424  0.22814148  0.07449633 -0.03459903 -0.11603944  0.03274057
  0.27339539 -0.23214658  0.3067461   0.56234863 -0.12728444 -0.36338
  0.00968807  0.18494257 -0.01003746  0.33206048 -0.59880675  0.12965365
 -0.04906318 -0.09784842  0.25106846 -0.02992541  0.37158356  0.25386803
 -0.17870819 -0.1464481   0.09206376  0.69719256 -1.71377074 -1.58935815
 -2.52982511 -4.13765391 -0.80073225 -3.23187597  2.19271812 -0.32903331
  2.67260803  0.35599824  0.32785376 -1.16114925 -0.54690984 -1.9926765
  0.27773891 -1.66917966  0.36301479 -2.90152255 -0.8826664   0.        ]",0.16092925157613724,"[ 1.94002450e-04 -4.01556201e-04  2.06074740e-04 -2.65188455e-04
  1.24057556e-04 -6.67343044e-05]",-4.519465093836726,0.010894849832513378,0.7936373018142,-0.03240202874234722,"[-1.19463065e-01 -9.04211817e-02 -5.70197151e-02 -2.39782446e-02
  1.61808359e-02  6.59897268e-02  1.02304090e-01  1.40319855e-01
  1.68113831e-01  1.87179575e-01  1.87680572e-01  1.02350165e-01
 -1.08624940e-03 -1.61159280e-01 -3.37697078e-01 -3.37008401e-01
 -2.13715028e-01 -1.60015025e-01 -1.30116718e-01  1.85558357e-01
  6.77814683e-01  1.32869536e+00  1.50732976e+00  4.85552768e-02
  2.45204634e-03]","[ 6.29716206e-04  5.43009720e-04  1.25100404e-03 -1.05131778e-03
  2.47631009e-04 -4.10741869e-05]","[ 0.01152109 -0.014625   -0.01183837 -0.00156041 -0.01705039  0.00150936
 -0.00727035  0.00483865 -0.00043243  0.00669719  0.00175474  0.00175114
 -0.00455211  0.00108488 -0.00531382  0.00140834 -0.00393148  0.0006723
 -0.00684524 -0.00261459]",0.08489957916502092,0.7936373018142,"[ 0.01152109 -0.014625   -0.01183837 -0.00156041 -0.01705039  0.00150936
 -0.00727035  0.00483865 -0.00043243  0.00669719  0.00175474  0.00175114
 -0.00455211  0.00108488 -0.00531382  0.00140834 -0.00393148  0.0006723
 -0.00684524 -0.00261459]"
ADM,"[-1.19514201e-01  1.89248595e-01 -1.75405585e-01  2.55339118e-01
 -5.03667989e-03 -2.36713794e-02 -5.64816912e-02  2.15064788e-01
 -6.58410420e-02 -8.83660932e-02 -6.69250892e-03 -1.28321263e-02
  5.32630644e-02 -2.49970909e-01  2.28538799e-01  2.07903574e-01
 -2.09433998e-01 -2.90404315e-01 -5.43183004e-02 -2.27706468e-03
  1.01913587e-01  2.33519640e-01 -3.79604707e-01  6.91823373e-02
 -1.51400579e-01  9.45207646e-02  2.13458521e-01  1.94639436e-02
  9.47591111e-02  8.69268385e-02 -2.39913227e-01 -3.76128878e-02
  3.01334572e-02  3.82146302e-01 -8.57772342e-01 -8.51142683e-01
 -1.70664916e+00 -2.44483302e+00 -7.16917898e-01 -2.40529398e+00
  1.28905730e+00 -7.75810079e-01  2.24406280e+00  3.93838368e-01
  1.13221795e+00 -8.42833416e-02  5.61269292e-02 -1.19545479e+00
 -2.07280797e-02 -2.03088501e+00  8.76535864e-01 -2.27915235e+00
  1.66177571e+00  0.00000000e+00]",0.169080253966763,[ 0.00197836 -0.00079831  0.00061645  0.0003028  -0.00020236 -0.00035851],-4.518800725787694,0.010902090427584794,0.7893552884584072,-0.03259641007446854,"[-0.12132254 -0.08912308 -0.06030989 -0.02493595  0.01601574  0.06545389
  0.09818121  0.13824153  0.17262598  0.18489331  0.1756263   0.10096955
 -0.00541157 -0.18381016 -0.34290113 -0.33043166 -0.21977054 -0.18468415
 -0.11824427  0.17580854  0.7113377   1.31593663  1.48776878  0.06875825
  0.00254261]",[ 0.00071258 -0.00019797  0.00069563 -0.00126269  0.00040641 -0.00021544],"[ 0.01063512 -0.01199538 -0.00994114  0.00062667 -0.01202097  0.00196941
 -0.00528825  0.00184246 -0.00198092  0.00544899  0.00143064  0.00411434
 -0.00111331  0.00268462 -0.00397895  0.00026221 -0.00495345  0.00223042
 -0.0051777   0.00433297]",0.08496730243083972,0.7893552884584072,"[ 0.01063512 -0.01199538 -0.00994114  0.00062667 -0.01202097  0.00196941
 -0.00528825  0.00184246 -0.00198092  0.00544899  0.00143064  0.00411434
 -0.00111331  0.00268462 -0.00397895  0.00026221 -0.00495345  0.00223042
 -0.0051777   0.00433297]"
