,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.42617836 -0.13408768  0.19513191  0.49094315 -0.42520336 -0.10594732
 -0.07903959  0.20049281  0.07863508 -0.22320623  0.38243461 -0.20096562
  0.06644705 -0.1064652   0.01909372  0.28099114 -0.01045097 -0.11338601
 -0.24039631  0.34488942  0.23635393 -0.40641343 -0.10895542 -0.06504534
  0.04836443  0.05228482  0.14098021 -0.16201369  0.11468262 -0.11529539
  0.05971784  0.26447448  0.0380022  -0.94638128  0.11180161 -2.32076171
  0.56192485 -1.83203484  2.29418719 -1.32878206  2.70041961 -0.33370837
  2.51315224 -0.34933656  2.09706758 -0.16895408  1.17362483 -0.983208
  0.76202477 -1.45020718  0.05774731 -3.69598606 -0.32367438  0.        ]",0.16701818414610553,[ 0.00146301 -0.00085516  0.00047822  0.00020384 -0.00020682 -0.0003714 ],-4.743388553103649,0.008709084932044253,0.785307798670924,-0.03939702213166956,"[-0.11563233 -0.08537756 -0.07644492 -0.0273494   0.01247127  0.06439065
  0.09985675  0.13027205  0.18227521  0.17578155  0.1785012   0.11297347
 -0.01128046 -0.16792576 -0.33087178 -0.31398966 -0.24278232 -0.15056154
 -0.1058452   0.08367496  0.76101554  1.30425184  1.52190709  0.08430102
  0.00842472]","[ 7.88957176e-04  1.51667883e-03 -5.73808401e-05 -4.77636442e-04
  2.39247956e-04 -2.09324700e-04]","[ 7.40250733e-03 -8.86254561e-03 -1.28583001e-02  6.20126161e-03
 -9.90477862e-03  8.71496091e-03 -3.56302674e-03  7.25239351e-03
 -4.94538687e-04  7.27282687e-03 -2.85204656e-05  5.93467568e-03
 -1.82910493e-03  5.59169296e-03 -4.32862763e-03  2.96984192e-03
 -3.20057536e-03  1.68690193e-03 -6.61176914e-03 -2.75687791e-03]",0.08717341683201238,0.785307798670924,"[ 7.40250733e-03 -8.86254561e-03 -1.28583001e-02  6.20126161e-03
 -9.90477862e-03  8.71496091e-03 -3.56302674e-03  7.25239351e-03
 -4.94538687e-04  7.27282687e-03 -2.85204656e-05  5.93467568e-03
 -1.82910493e-03  5.59169296e-03 -4.32862763e-03  2.96984192e-03
 -3.20057536e-03  1.68690193e-03 -6.61176914e-03 -2.75687791e-03]"
AAL,"[-0.41122179 -0.13347386  0.20385647  0.42154824 -0.50952116 -0.18780963
 -0.16919997  0.45035154  0.10706417 -0.36373477  0.22579497 -0.38128665
  0.25040748 -0.07721196  0.07921552  0.2495992  -0.06734813 -0.22295247
 -0.426477    0.17496874  0.15824978 -0.49837706 -0.06746091 -0.1110538
 -0.18639969 -0.15170508  0.13732689 -0.25770296 -0.06506122 -0.17005677
 -0.03907304  0.14841888 -0.13286291 -0.22390163 -0.62990661 -2.29156569
 -1.0227512  -2.9213168   0.86519653 -2.43454043  2.55469075 -0.64953536
  2.88310137  0.3916645   1.80008264  0.23386784  0.32754657 -0.74979163
 -0.20120051 -0.79496808 -0.76012428 -2.36164021 -2.41283795  0.        ]",0.18353230750056326,"[ 9.63912045e-04 -4.57804163e-04  1.26349969e-05  5.52503587e-04
 -4.71705355e-04 -3.93326813e-04]",-4.689716934431159,0.009189286958868722,0.7856214963129018,-0.039385201314481595,"[-0.11545868 -0.08698755 -0.0785843  -0.02947564  0.00953525  0.07244921
  0.1005942   0.12510011  0.17602457  0.16712921  0.18697152  0.1139262
 -0.0084715  -0.16882711 -0.33441169 -0.32330987 -0.25768551 -0.16814948
 -0.1147063   0.06762508  0.76728981  1.28903406  1.45989831  0.05864089
  0.00955029]","[ 4.99365339e-04  1.08851278e-03 -1.26577006e-04 -7.20452791e-04
  2.68033006e-06 -6.98808913e-04]","[ 0.00932833 -0.01119292 -0.01287288  0.00173823 -0.01327416  0.00491133
 -0.00646044  0.00640918 -0.00162242  0.00805814  0.00202486  0.00513856
 -0.0004061   0.00348771 -0.00345297  0.00029216 -0.00143797 -0.00039602
 -0.0031842  -0.00799232]",0.08753230997078754,0.7856214963129018,"[ 0.00932833 -0.01119292 -0.01287288  0.00173823 -0.01327416  0.00491133
 -0.00646044  0.00640918 -0.00162242  0.00805814  0.00202486  0.00513856
 -0.0004061   0.00348771 -0.00345297  0.00029216 -0.00143797 -0.00039602
 -0.0031842  -0.00799232]"
AAP,"[-0.04751297  0.03350226  0.14833808  0.11766938 -0.31325738 -0.01501047
  0.00422808  0.16632336 -0.03838841 -0.04563375  0.06478223 -0.3226689
  0.21567022  0.14395457  0.03672315  0.13882619  0.05467945 -0.05850254
  0.05379435  0.03711077 -0.12630183 -0.37028234 -0.29021361 -0.24261051
 -0.05380497 -0.17910193 -0.00811226  0.03403484 -0.03432138  0.04470463
 -0.18984872 -0.14550091  0.06683711  0.74438845 -0.99648439 -0.41666969
 -1.54034792 -1.42091497 -0.65511016 -1.72954543  0.79088575  0.02621366
  1.45313501  1.42396347  0.71660727  0.91849768 -1.0671925  -0.93336949
 -1.18804224 -1.87639267 -0.2032496  -2.2298625   1.07040509  0.        ]",0.1629374378425217,"[-2.15042717e-03 -1.50207393e-03  2.92350803e-05 -1.92560542e-03
  6.07806469e-04 -4.66449369e-04]",-4.248352038081878,0.014287760203166555,0.7932498908162232,-0.03771999285522217,"[-0.11687362 -0.09420067 -0.07317418 -0.02420701  0.01408314  0.06417685
  0.09699205  0.13778686  0.16941986  0.17043229  0.185774    0.12392367
 -0.01135727 -0.1797217  -0.32520207 -0.31040314 -0.21403811 -0.18138952
 -0.14658437  0.09030588  0.72944562  1.25437102  1.50219632  0.0570021
 -0.00255569]",[ 0.00136398  0.00114508  0.00028706 -0.00115165 -0.00082881 -0.00031509],"[ 0.01198136 -0.01234254 -0.00737597  0.00040067 -0.00878769  0.00040413
 -0.00404641  0.00120429  0.00026053  0.00413109  0.00508199  0.00237593
  0.00160211 -0.0002508  -0.00385405 -0.00256505 -0.00408871  0.0007047
 -0.00320357  0.00289664]",0.08710671534885679,0.7932498908162232,"[ 0.01198136 -0.01234254 -0.00737597  0.00040067 -0.00878769  0.00040413
 -0.00404641  0.00120429  0.00026053  0.00413109  0.00508199  0.00237593
  0.00160211 -0.0002508  -0.00385405 -0.00256505 -0.00408871  0.0007047
 -0.00320357  0.00289664]"
AAPL,"[-5.69904673e-01 -9.15393316e-02  2.48759210e-01  5.19524361e-01
 -4.67484971e-01 -1.39658822e-01 -2.21686818e-01  2.49968954e-01
  8.01067580e-02 -3.57729283e-01  3.54724953e-01 -4.04759449e-01
  1.83765636e-01  1.75919626e-01  6.69429593e-02  4.33173980e-01
 -3.08079324e-02 -1.36434003e-01 -3.82158605e-01  2.85381425e-01
  2.47025529e-01 -5.39327745e-01 -1.55862953e-01 -9.56768058e-02
 -2.74491939e-03 -1.89635973e-01  1.05747847e-01 -1.86346564e-01
 -5.21411680e-02 -2.48310753e-01 -1.43464171e-02  2.82586012e-01
 -1.58117235e-01 -5.39470959e-01 -3.56363589e-01 -2.83367884e+00
 -2.50430510e-01 -3.14364966e+00  1.69793313e+00 -2.55125824e+00
  2.88332013e+00 -5.88175757e-01  2.92889832e+00  9.82117183e-02
  1.55694481e+00 -3.61578033e-01 -2.04858791e-01 -2.04611602e+00
 -2.62144910e-01 -2.15166604e+00  1.03602503e-01 -2.26455761e+00
 -4.67883222e-01  0.00000000e+00]",0.16714858072359803,[-0.00035056 -0.00129973  0.00060273 -0.00129032  0.0005971  -0.00016539],-4.4648354230354235,0.011506589323711286,0.7822932965916013,-0.03907162710591873,"[-0.11447324 -0.08472131 -0.07754792 -0.02843571  0.00795302  0.06606149
  0.09967786  0.12517301  0.18077494  0.16654712  0.18359773  0.12848424
 -0.00865352 -0.1571173  -0.33290328 -0.31590765 -0.25342205 -0.15369423
 -0.10342705  0.06366805  0.75649655  1.29119101  1.5029148   0.05486085
  0.00740646]",[ 0.00076044  0.00103408 -0.00035491 -0.00064275  0.00036905 -0.00073019],"[ 0.00848983 -0.01036491 -0.014447    0.00394177 -0.01388662  0.00724142
 -0.00691819  0.00749732 -0.00135437  0.00830508  0.00120386  0.00446603
 -0.00212569  0.00199204 -0.00709049  0.00018271 -0.00517187  0.00208524
 -0.00287229 -0.00195863]",0.0879843055439114,0.7822932965916013,"[ 0.00848983 -0.01036491 -0.014447    0.00394177 -0.01388662  0.00724142
 -0.00691819  0.00749732 -0.00135437  0.00830508  0.00120386  0.00446603
 -0.00212569  0.00199204 -0.00709049  0.00018271 -0.00517187  0.00208524
 -0.00287229 -0.00195863]"
ABBV,"[-3.12507755e-01 -6.43639677e-02  6.87092165e-03  1.76948601e-01
 -1.28545675e-01 -7.51973145e-02  7.99442838e-03  1.84352764e-01
 -1.03127837e-01 -8.26901410e-02  1.11022232e-01 -1.89291810e-01
  2.08565457e-01  2.67449803e-02  4.78775598e-02  9.15535095e-02
 -1.37864284e-01 -7.48494441e-02  3.01490936e-02  1.10800776e-01
  1.15916621e-01 -9.62748830e-02 -2.08190511e-01 -1.43172819e-01
 -6.79883014e-02  2.74635863e-02  9.40613414e-02  7.20436575e-02
  8.42851822e-03  5.24345306e-02  4.03469890e-02  1.19454716e-03
  5.67636419e-02 -7.19910311e-01  1.28444556e-01 -1.11105656e+00
  7.12823938e-01 -5.22620918e-01  1.67524041e+00 -3.49097429e-01
  1.51606021e+00  2.19036808e-01  1.07748479e+00  4.51450597e-01
  8.88979530e-01  5.52923893e-01 -1.18396141e-01 -4.09418132e-01
 -9.11154297e-01 -1.39947099e+00 -1.15588499e+00 -2.78228763e+00
 -6.46409838e-01  0.00000000e+00]",0.1662351172073243,"[1.91600987e-03 2.16822216e-03 4.11499265e-05 6.77777953e-04
 3.01985105e-05 2.48467291e-04]",-3.8715706213553105,0.0208256345385439,0.7876919152547474,-0.03871767248236688,"[-0.1196318  -0.09277967 -0.06852386 -0.02578593  0.01459902  0.06441212
  0.09383289  0.13634267  0.17150829  0.17604461  0.18496108  0.11799163
 -0.01108731 -0.18360477 -0.33811946 -0.31075709 -0.21814087 -0.17607986
 -0.11760815  0.13228604  0.7460969   1.28175811  1.49861165  0.07953459
  0.00321512]",[ 0.00143255  0.00131788  0.0003099  -0.00063664 -0.00041695 -0.00026543],"[ 0.0079197  -0.00877532 -0.00923221  0.00664008 -0.00594207  0.00677935
 -0.00065736  0.00390543  0.00106688  0.00338691  0.00231909  0.00280425
  0.00011197  0.00196266 -0.00291982 -0.00161436 -0.00282987 -0.00216029
 -0.00432277 -0.00317738]",0.08691364293105944,0.7876919152547474,"[ 0.0079197  -0.00877532 -0.00923221  0.00664008 -0.00594207  0.00677935
 -0.00065736  0.00390543  0.00106688  0.00338691  0.00231909  0.00280425
  0.00011197  0.00196266 -0.00291982 -0.00161436 -0.00282987 -0.00216029
 -0.00432277 -0.00317738]"
ABT,"[-6.40578713e-01 -1.40146373e-01  1.19442532e-01  5.29136616e-01
 -2.82389884e-01 -1.07615438e-01 -1.48809091e-01  1.77064195e-01
  9.44677868e-02 -2.94006258e-01  4.24720848e-01 -2.08014117e-01
  1.04067284e-01 -9.59852362e-02  4.14974624e-02  2.91252581e-01
 -1.28117803e-01 -1.23703974e-01 -3.67204086e-01  3.76679317e-01
  3.60046231e-01 -2.86784864e-01 -1.18735616e-02  1.70030590e-02
  9.89100971e-03  5.73258232e-02  1.87546784e-01 -2.44507299e-01
  7.21948621e-02 -1.97727074e-01  1.74704563e-01  3.94637330e-01
 -9.33579081e-02 -1.67958607e+00  5.94702726e-01 -2.90163024e+00
  1.56905626e+00 -1.74526839e+00  3.50867060e+00 -6.72191907e-01
  3.35186765e+00  3.07963222e-03  2.52437061e+00 -4.98806573e-01
  1.82775601e+00 -5.27262077e-01  1.16716026e+00 -1.11923939e+00
  8.08486612e-01 -1.06562630e+00 -1.63946419e-01 -2.87021324e+00
 -2.00584787e+00  0.00000000e+00]",0.16436034279337192,[-0.00144918 -0.00010474 -0.00080886 -0.0010367  -0.00010195 -0.00100074],-4.963060303900694,0.006991498948357347,0.7808109859359167,-0.0395416411617832,"[-0.11709811 -0.08449649 -0.07279699 -0.02742018  0.01043824  0.06354494
  0.09986752  0.12752845  0.18387041  0.17528466  0.17973794  0.11388974
 -0.00991201 -0.16770266 -0.33891701 -0.31421225 -0.25459408 -0.14712134
 -0.09091608  0.10139808  0.77955093  1.32501368  1.5103063   0.08360868
  0.01114967]",[ 0.00054532  0.00142037 -0.00023537 -0.00020561  0.00062838 -0.00047353],"[ 0.00537902 -0.00730638 -0.01449575  0.00900144 -0.0095681   0.01211801
 -0.00203787  0.00938333  0.00058522  0.00752186 -0.00049598  0.00516279
 -0.00294823  0.00548781 -0.00500138  0.0031541  -0.00205528  0.00099858
 -0.00429999 -0.00787971]",0.08726297166015773,0.7808109859359167,"[ 0.00537902 -0.00730638 -0.01449575  0.00900144 -0.0095681   0.01211801
 -0.00203787  0.00938333  0.00058522  0.00752186 -0.00049598  0.00516279
 -0.00294823  0.00548781 -0.00500138  0.0031541  -0.00205528  0.00099858
 -0.00429999 -0.00787971]"
ACN,"[-2.79568726e-01 -2.45332553e-03  1.13414489e-01  1.53344128e-01
 -2.94744840e-01 -2.40586808e-02 -3.99014399e-02  1.43926790e-01
 -7.08804179e-02 -5.49802181e-02  1.48194207e-01 -3.57852800e-01
  2.78211359e-01  2.28844641e-01  7.30365038e-02  1.26137718e-01
 -6.79811616e-02 -4.61781465e-05 -1.56265076e-02  7.82160016e-02
  4.82973921e-03 -2.62811588e-01 -3.15207239e-01 -1.65866729e-01
 -1.37093081e-01 -9.20306610e-02  5.89130311e-03  2.16050635e-02
 -8.69379374e-02  1.52189800e-02 -1.12927151e-01 -5.18370792e-02
 -2.97584416e-02  4.54744624e-02 -7.00007779e-01 -1.00263392e+00
 -7.04112743e-01 -1.42304908e+00  5.57460843e-01 -1.14500975e+00
  1.47708554e+00  4.98232653e-01  1.24160502e+00  1.12209106e+00
  1.90552271e-01  3.09717341e-01 -1.31239496e+00 -1.47243331e+00
 -1.20503365e+00 -1.96076059e+00 -5.55812206e-01 -2.67985692e+00
 -3.09824564e-01  0.00000000e+00]",0.17430021535785176,"[ 7.49973099e-04  1.86687152e-04 -2.67113005e-05 -3.57415350e-04
 -3.72800007e-05 -6.10032618e-04]",-4.250628432144315,0.014255272621972147,0.7883827753286877,-0.0381429024839141,"[-0.11746878 -0.09334355 -0.07276795 -0.02454137  0.01289242  0.06338935
  0.09543267  0.13733352  0.1725031   0.16867005  0.18834945  0.12899309
 -0.00954238 -0.18073138 -0.33408697 -0.30490233 -0.22030084 -0.17639765
 -0.13070687  0.10707603  0.72692333  1.27497001  1.47975245  0.06610988
 -0.00244532]",[ 0.00132887  0.001055    0.00024304 -0.0009909  -0.00054748 -0.00049772],"[ 0.01004686 -0.01138602 -0.00900267  0.00270799 -0.00871496  0.00375458
 -0.00266627  0.00342142  0.00174663  0.00378353  0.00415852  0.00089068
 -0.00024342 -0.00098714 -0.00560853 -0.00261589 -0.00412104 -0.00041285
 -0.00431591 -0.0012516 ]",0.0873156911889047,0.7883827753286877,"[ 0.01004686 -0.01138602 -0.00900267  0.00270799 -0.00871496  0.00375458
 -0.00266627  0.00342142  0.00174663  0.00378353  0.00415852  0.00089068
 -0.00024342 -0.00098714 -0.00560853 -0.00261589 -0.00412104 -0.00041285
 -0.00431591 -0.0012516 ]"
ADBE,"[-4.80787235e-01 -3.14043826e-02  1.84029851e-02  2.69826046e-01
 -1.45330114e-01 -7.57715679e-02 -2.31019670e-02  1.24955077e-01
 -1.54281883e-02 -2.18680637e-01  2.31896715e-01 -3.30138661e-01
  2.39583176e-01 -6.09682053e-04  3.52431596e-02  1.43330013e-01
 -1.54007728e-01 -6.28552437e-02 -1.25053410e-01  2.64859847e-01
  1.22149831e-01 -1.54282159e-01 -1.56085813e-01 -1.07518598e-01
 -7.62634286e-02 -4.32169370e-02  1.18711137e-01 -1.37013042e-01
 -2.36546708e-02 -3.47706627e-02  2.80018319e-02  1.25022582e-01
  1.75705314e-02 -1.00707197e+00  1.34710702e-01 -2.03669440e+00
  7.49797364e-01 -1.33614517e+00  2.64582707e+00 -2.40096458e-01
  2.91588154e+00  9.26142415e-01  1.84668017e+00  9.31028577e-01
  7.70794823e-01  2.90013994e-01 -2.09058706e-01 -6.64972550e-01
 -4.25591229e-01 -9.29346620e-01 -8.29891016e-01 -2.67481824e+00
 -1.53542758e+00  0.00000000e+00]",0.18120963408215396,"[ 1.23483505e-03  6.43483918e-04  1.21692145e-04 -2.33556870e-04
  8.68478975e-05 -3.83048843e-04]",-4.348571907702851,0.012925257867758284,0.784162437319556,-0.03848943813271379,"[-0.11932975 -0.09063446 -0.06899705 -0.02603682  0.01371379  0.06245698
  0.096667    0.13099012  0.17623506  0.16970602  0.18604242  0.11701041
 -0.0113902  -0.18004401 -0.3395838  -0.30895417 -0.23200662 -0.15903168
 -0.11814167  0.12360854  0.754802    1.2921547   1.49350174  0.07044805
  0.00495172]","[ 8.61343612e-04  1.20519489e-03  1.55223923e-04 -6.48549843e-04
 -9.14145447e-05 -2.90497212e-04]","[ 0.00716766 -0.00875379 -0.01194257  0.00672401 -0.00840226  0.00959755
 -0.00051088  0.00796801  0.00316824  0.00571932  0.0035725   0.00229063
 -0.00047015  0.00196638 -0.00378281 -0.00047508 -0.00132046 -0.00127999
 -0.00383481 -0.00588125]",0.08712911911883996,0.784162437319556,"[ 0.00716766 -0.00875379 -0.01194257  0.00672401 -0.00840226  0.00959755
 -0.00051088  0.00796801  0.00316824  0.00571932  0.0035725   0.00229063
 -0.00047015  0.00196638 -0.00378281 -0.00047508 -0.00132046 -0.00127999
 -0.00383481 -0.00588125]"
ADI,"[-0.30441166 -0.12166275  0.3121313   0.38384928 -0.66070573 -0.1279761
 -0.16995824  0.36168676  0.04462659 -0.19261057  0.25366401 -0.36966193
  0.21422083  0.16972615  0.09480903  0.28634754  0.02742044 -0.10316171
 -0.28953462  0.11131063  0.12026352 -0.58714233 -0.25485544 -0.13174797
 -0.14573629 -0.1146883   0.03295845 -0.0854534  -0.0698863  -0.12892918
 -0.13345702  0.07373773 -0.12389777  0.34129059 -1.11900705 -1.70682631
 -1.68850796 -2.9101575  -0.21181649 -2.98650819  1.60756943 -0.90093387
  2.29411266  0.12071887  1.30691689 -0.17117777 -0.42757381 -1.88089655
 -0.47317662 -2.16440409 -0.14233005 -3.11414156 -0.40083982  0.        ]",0.16168832386742665,[ 0.00063679 -0.00084194  0.00031532  0.0001567  -0.00014819 -0.0001583 ],-4.489475715683959,0.011226528159555748,0.7878617219566457,-0.03923348145624281,"[-0.11326823 -0.0878459  -0.08246998 -0.02791998  0.00937552  0.06983534
  0.09905834  0.13157896  0.17668959  0.16807118  0.18571994  0.12745404
 -0.00761838 -0.1661024  -0.3288253  -0.31415847 -0.2441715  -0.1723089
 -0.11819444  0.05538515  0.7358475   1.28286057  1.47132778  0.06478262
  0.00229977]","[ 1.02029550e-03  1.06564864e-03 -7.33894899e-05 -9.45421040e-04
 -2.07529473e-04 -7.18636294e-04]","[ 1.08956787e-02 -1.27500890e-02 -1.11959671e-02 -7.45038487e-05
 -1.32435705e-02  1.85265394e-03 -7.78129651e-03  3.49253639e-03
 -2.41521708e-03  6.31546060e-03  1.29302596e-03  3.92047173e-03
 -1.50241740e-03  1.41370826e-03 -6.30663267e-03 -4.52593160e-04
 -5.13492692e-03  1.37595040e-03 -5.53210274e-03 -1.42975774e-03]",0.0877640348700962,0.7878617219566457,"[ 1.08956787e-02 -1.27500890e-02 -1.11959671e-02 -7.45038487e-05
 -1.32435705e-02  1.85265394e-03 -7.78129651e-03  3.49253639e-03
 -2.41521708e-03  6.31546060e-03  1.29302596e-03  3.92047173e-03
 -1.50241740e-03  1.41370826e-03 -6.30663267e-03 -4.52593160e-04
 -5.13492692e-03  1.37595040e-03 -5.53210274e-03 -1.42975774e-03]"
ADM,"[-0.07119549 -0.04200296  0.24646482  0.28252904 -0.45820527 -0.06137196
 -0.04002372  0.17890557  0.03061389 -0.10903936  0.17725815 -0.2348449
  0.07124223  0.07368376  0.01457455  0.25258671  0.13337051 -0.08071559
 -0.0563418   0.14120397 -0.01004592 -0.49323188 -0.22518236 -0.17896827
  0.05980203 -0.11657756  0.01480957 -0.01155132  0.04600261 -0.0381252
 -0.14580254  0.0062643   0.07982626  0.52858105 -0.80157996 -0.94897558
 -1.33755846 -1.88482121 -0.40210998 -2.30493993  0.97997816 -0.72997849
  1.8888187   0.36625189  1.46721359  0.36793165 -0.04725839 -1.08846342
 -0.20890314 -1.94400747  0.39530929 -2.61544008  1.8668662   0.        ]",0.16260254205793256,[ 0.00243671 -0.00035936  0.00048375  0.00070262 -0.00043886 -0.00047777],-4.50369612468314,0.011068012090405551,0.7927531759905796,-0.03841407269574155,"[-1.14785065e-01 -9.02882276e-02 -7.70839670e-02 -2.58026064e-02
  1.30830809e-02  6.42334533e-02  9.92297311e-02  1.35049119e-01
  1.73973184e-01  1.74584546e-01  1.79214090e-01  1.21298206e-01
 -1.19389253e-02 -1.70390733e-01 -3.20637252e-01 -3.12461643e-01
 -2.24402262e-01 -1.70580751e-01 -1.33692270e-01  7.11678641e-02
  7.40790955e-01  1.27102205e+00  1.52865724e+00  6.56293430e-02
  1.30640313e-04]","[ 1.22691987e-03  1.30876364e-03  7.58615877e-05 -9.84327771e-04
 -4.54309167e-04 -2.40889662e-04]","[ 1.14357773e-02 -1.17569909e-02 -8.96275770e-03  9.66453503e-04
 -1.01760220e-02  1.20996915e-03 -5.75773985e-03  1.77602082e-03
 -1.89907579e-03  5.23314069e-03  2.09445085e-03  4.41631578e-03
 -3.73742407e-05  2.39649803e-03 -4.14684276e-03  2.66873752e-04
 -4.54174057e-03  2.66007478e-03 -4.21146355e-03  4.83139853e-03]",0.08721395904289173,0.7927531759905796,"[ 1.14357773e-02 -1.17569909e-02 -8.96275770e-03  9.66453503e-04
 -1.01760220e-02  1.20996915e-03 -5.75773985e-03  1.77602082e-03
 -1.89907579e-03  5.23314069e-03  2.09445085e-03  4.41631578e-03
 -3.73742407e-05  2.39649803e-03 -4.14684276e-03  2.66873752e-04
 -4.54174057e-03  2.66007478e-03 -4.21146355e-03  4.83139853e-03]"
