,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.06487114 -0.091338    0.18560623  0.20779876 -0.01579772  0.1822769
  0.06258575 -0.06666131  0.08222959 -0.20963336 -0.17785452 -0.04087105
 -0.27768517  0.02380979  0.14317201  0.07946239 -0.13614774  0.03950634
 -0.04185344 -0.08297151 -0.06284415 -0.22778565  0.04775054  0.17144713
  0.1033283  -0.11171499 -0.0542605  -0.1065658  -0.00756216 -0.1078692
  0.00305737  0.12288169  0.05757857 -0.44177908 -1.6268714  -2.26185896
  0.61713229  0.86992867  1.91675569  0.56054049 -0.88630278 -0.01446068
  0.70369857  1.05615227 -0.41104844 -0.59148741 -0.24349703  1.11643983
  0.04996237 -0.73874617 -1.39928926  0.05250792  1.53833437  0.        ]",0.15204683692704038,"[ 2.36703538e-04 -2.05025521e-04 -3.64912848e-05 -1.08918198e-04
 -9.64333301e-05 -3.14300421e-04]",-5.206065660289793,0.005483204093507169,0.7964312666037852,-0.036362218294730804,"[-1.13084281e-01 -8.94052045e-02 -6.16356957e-02 -1.79630130e-02
  2.06878967e-02  5.96799775e-02  1.05339661e-01  1.35774717e-01
  1.67024970e-01  1.85235602e-01  1.57145427e-01  1.06492638e-01
 -2.30505674e-02 -2.05827912e-01 -3.41086295e-01 -2.99743707e-01
 -2.24550065e-01 -1.91536689e-01 -1.35959740e-01  1.61511482e-01
  8.17651203e-01  1.34883186e+00  1.43606617e+00 -4.55411880e-02
 -8.03986730e-04]",[-0.00072767  0.00056607  0.00026657 -0.00020231  0.00095424 -0.00036328],"[ 0.00561001 -0.01174285 -0.01139087  0.00877743 -0.0019202   0.00673694
  0.00067745 -0.00118962 -0.00090162  0.00268956  0.00588627 -0.00061132
 -0.00270305  0.00065929  0.00193309  0.0009458  -0.00192351 -0.00316309
  0.00179522  0.00403263]",0.08646256565025516,0.7964312666037852,"[ 0.00561001 -0.01174285 -0.01139087  0.00877743 -0.0019202   0.00673694
  0.00067745 -0.00118962 -0.00090162  0.00268956  0.00588627 -0.00061132
 -0.00270305  0.00065929  0.00193309  0.0009458  -0.00192351 -0.00316309
  0.00179522  0.00403263]"
AAL,"[-4.24099085e-02 -3.32273795e-02  1.21005117e-01 -5.01712646e-01
  1.98364794e-01 -1.20815317e-01  1.29330763e-01  1.30583538e-01
  3.83829234e-01  3.49563632e-01  1.98095807e-01  6.09060100e-02
  6.54431591e-01 -6.29036127e-02 -3.04724594e-01 -4.48877421e-01
 -1.70851865e-01  4.22469059e-02 -1.59445034e-01  1.49570613e-01
  1.66689612e-01  1.11459394e-01 -2.72748102e-01 -6.86303162e-01
 -4.01718900e-01  1.99866509e-01 -6.34874240e-05 -1.79000120e-02
 -2.32208443e-02 -4.03460192e-01 -2.84224937e-02  5.44554020e-02
 -2.04456952e-01  3.71647836e-01  2.68522142e+00  4.51547544e+00
 -6.83165411e-01 -1.80826938e+00 -4.60209211e+00 -2.89722526e+00
  1.56805616e+00  1.63806325e+00  6.40017521e-01 -1.27672242e+00
 -5.03517355e-01  4.36142988e-01  2.20303842e+00  1.56110397e+00
 -1.10116108e+00 -1.01938705e+00  8.55696991e-02  1.64662355e+00
  9.39191434e-01  0.00000000e+00]",0.16672601528112488,[-0.00112703 -0.00022087 -0.00035667  0.00045224 -0.00023042  0.00031565],-5.205249503211343,0.005487681076052655,0.7968954075345795,-0.035818066413148414,"[-0.11450726 -0.10613386 -0.05624134 -0.02661085  0.02292961  0.06686442
  0.11658282  0.15503753  0.18077989  0.18980358  0.20286565  0.10084184
 -0.05209085 -0.23619753 -0.34542073 -0.29589815 -0.23711073 -0.17570209
 -0.1082893   0.22223641  0.76789997  1.17834107  1.28634546 -0.03008485
  0.00902417]",[-0.00058405  0.00027241 -0.000341   -0.0002713   0.00070457 -0.00095907],"[ 0.00783924  0.0004542   0.00624364  0.00354491 -0.00885527 -0.01079242
 -0.00850974  0.00581455  0.00371223  0.00166177 -0.00111194 -0.00075367
  0.00033078  0.00764162  0.00404268 -0.00307577 -0.00253306  0.00031544
  0.00619126  0.00449859]",0.08590925328460641,0.7968954075345795,"[ 0.00783924  0.0004542   0.00624364  0.00354491 -0.00885527 -0.01079242
 -0.00850974  0.00581455  0.00371223  0.00166177 -0.00111194 -0.00075367
  0.00033078  0.00764162  0.00404268 -0.00307577 -0.00253306  0.00031544
  0.00619126  0.00449859]"
AAP,"[-0.10475975 -0.07847548 -0.31265322 -0.28656491 -0.09990873 -0.0625965
 -0.23942258  0.20309925  0.25891949  0.11691189  0.19729192  0.0520191
  0.0724286  -0.16763296 -0.3251653  -0.26524818 -0.21008259 -0.18179321
 -0.32753127  0.23510941  0.22701933  0.08630144  0.07528377 -0.09078669
 -0.20241381  0.4004513   0.26382102  0.1958134  -0.07331815 -0.02903184
 -0.0085173   0.34661782 -0.35709075  1.08173204  0.71149514  1.13518165
 -2.007316   -3.48634076 -0.83825256 -0.6286814   3.268302    2.36900069
 -0.08283424 -0.47700167 -0.50628071  1.27116005  0.49459946  0.21091136
 -1.78405652 -0.8785566   0.23604895  0.79996956 -1.17338256  0.        ]",0.1578708361987841,[-0.00117756  0.00045377 -0.00067425 -0.00034731 -0.00010258 -0.00036117],-4.969543067775166,0.006946321307755119,0.7956070048275947,-0.036247413403921735,"[-0.12387966 -0.10200725 -0.0637032  -0.02514864  0.01165761  0.06824084
  0.11242937  0.14610902  0.18093137  0.18791952  0.17583651  0.09620243
 -0.05260765 -0.22563787 -0.34934611 -0.31475147 -0.25368203 -0.16319206
 -0.10385218  0.21772726  0.83909399  1.30192831  1.35051106  0.00220457
  0.02703727]","[ 1.34190824e-04  3.04521369e-04  4.66566857e-04 -1.60582959e-05
  1.59241548e-03 -1.28568693e-03]","[ 0.01008226 -0.00539103 -0.002722    0.00050906 -0.01405036 -0.00027217
 -0.00182973  0.01094115  0.00603754 -0.00046997  0.0018144  -0.00093031
  0.00283129  0.00290013 -0.00066834 -0.00493427 -0.00195457  0.0005696
  0.00441732 -0.00177541]",0.08642084366654583,0.7956070048275947,"[ 0.01008226 -0.00539103 -0.002722    0.00050906 -0.01405036 -0.00027217
 -0.00182973  0.01094115  0.00603754 -0.00046997  0.0018144  -0.00093031
  0.00283129  0.00290013 -0.00066834 -0.00493427 -0.00195457  0.0005696
  0.00441732 -0.00177541]"
AAPL,"[-0.14870158 -0.13362821  0.06136502 -0.27764648 -0.06310115  0.13770156
  0.0968693   0.22678919  0.41874033  0.1584263   0.27927722 -0.13309849
 -0.00658539 -0.15878794 -0.19626728 -0.28798473 -0.12875051 -0.15149526
 -0.11725279  0.0572958   0.04927721  0.03328026  0.06313931 -0.13683333
 -0.29726637  0.29612556  0.10375454 -0.03061071  0.12267014 -0.2028315
 -0.01238659  0.41821166 -0.28412426  0.74916119  1.19425823  2.23053833
 -1.3984774  -3.22258613 -1.87188275 -0.96231369  3.03451929  3.3040163
 -0.34801557 -1.32573288 -1.92508215 -0.63538699  1.71622483  1.47114688
 -0.50550162 -1.09049012 -0.95428244 -0.62042455  1.06556012  0.        ]",0.15782774319122259,"[-6.37601490e-04  2.56884816e-04 -1.98354039e-04  2.95918869e-05
  5.45505444e-05  2.40116937e-04]",-5.109637516462543,0.006038271300891506,0.7946989870168446,-0.036766712028094825,"[-0.11575767 -0.10109842 -0.06300746 -0.01954747  0.02152544  0.06901839
  0.11770793  0.14873576  0.18417435  0.18033819  0.17062686  0.09602788
 -0.04486696 -0.22784146 -0.34099311 -0.3145974  -0.23407049 -0.18415952
 -0.12349871  0.20661843  0.83009539  1.29162014  1.32849933 -0.01316885
  0.01438673]","[-5.22867182e-04  8.51914868e-04  9.31854355e-05 -1.27184111e-04
  1.76556367e-03 -1.15383098e-03]","[ 0.00904815 -0.00396678  0.00014129  0.0019107  -0.01297608 -0.00317216
 -0.00277897  0.01012779  0.00852703 -0.00114703 -0.00066287 -0.00476242
 -0.00239407  0.00612064  0.00274624 -0.00108875 -0.00289484 -0.00328188
  0.00035495  0.0042073 ]",0.08636899943455374,0.7946989870168446,"[ 0.00904815 -0.00396678  0.00014129  0.0019107  -0.01297608 -0.00317216
 -0.00277897  0.01012779  0.00852703 -0.00114703 -0.00066287 -0.00476242
 -0.00239407  0.00612064  0.00274624 -0.00108875 -0.00289484 -0.00328188
  0.00035495  0.0042073 ]"
ABBV,"[ 0.11260664  0.03163083 -0.05436068  0.39074709 -0.18998518 -0.12502322
 -0.05601748  0.01020502 -0.25145616 -0.27186167  0.0926807  -0.03219884
 -0.46393064  0.02790864  0.05831592  0.15742554  0.15812009  0.0192498
  0.12571539 -0.13070362  0.03981233 -0.01895853  0.26246715  0.45494265
  0.31048609 -0.06191653 -0.21998266  0.06157037  0.11638496  0.25038441
 -0.05826134  0.00709926  0.03968351 -0.0808238  -1.36333957 -2.26137453
 -0.07975956  0.27543758  2.83040217  2.31724467 -0.5655406  -1.0155623
 -1.22522926 -0.0794238   1.17334692  0.94149208 -0.86632538 -0.72236867
 -0.24364488 -0.0580568  -0.64130471 -2.53506602 -0.0441918   0.        ]",0.1459085159191656,"[ 4.16263479e-04 -8.13706196e-05  1.96569116e-04 -2.65787895e-04
  1.18225599e-04 -1.52726907e-04]",-5.37975098799001,0.004608969475863636,0.8000986831553307,-0.035194390316633364,"[-0.11833073 -0.08545612 -0.06582486 -0.02600255  0.01721369  0.06127499
  0.0941519   0.13287214  0.17714349  0.1859021   0.14887174  0.10692731
 -0.02719427 -0.20094647 -0.31995241 -0.30253408 -0.20797007 -0.19601444
 -0.12367589  0.19589858  0.86112272  1.41189669  1.50751689 -0.03454362
 -0.01244535]",[-0.00025116  0.00090794  0.00115894 -0.0003072   0.00072942 -0.00042516],"[ 6.83255469e-03 -1.10818602e-02 -1.15213494e-02  6.89192158e-03
 -3.78871178e-03  9.45530390e-03  5.76288588e-03 -3.78106397e-04
 -3.25482852e-03 -2.79827947e-03  3.25694450e-03  3.88372942e-03
  1.30838107e-03 -8.25384614e-04 -3.17738615e-03  1.55195906e-04
 -8.01315957e-05 -1.06189152e-03 -4.99167751e-03 -1.83342850e-04]",0.08637839297035603,0.8000986831553307,"[ 6.83255469e-03 -1.10818602e-02 -1.15213494e-02  6.89192158e-03
 -3.78871178e-03  9.45530390e-03  5.76288588e-03 -3.78106397e-04
 -3.25482852e-03 -2.79827947e-03  3.25694450e-03  3.88372942e-03
  1.30838107e-03 -8.25384614e-04 -3.17738615e-03  1.55195906e-04
 -8.01315957e-05 -1.06189152e-03 -4.99167751e-03 -1.83342850e-04]"
ABT,"[-0.2421384   0.09980132  0.106439   -0.03634063 -0.31805895 -0.05789277
  0.3259419   0.15803496  0.28622293 -0.21682366  0.29966187 -0.09040821
 -0.26315967 -0.09211038 -0.29546531 -0.45060936 -0.23200861 -0.23424426
  0.00701315  0.01890871  0.21218352  0.12920522  0.12225838  0.01416071
 -0.2112125   0.19077058  0.0688799  -0.06474031  0.0088563  -0.25389941
 -0.07220493  0.56489985 -0.34352991  0.63817892  0.36954899  0.7721786
 -1.30774298 -2.54291792 -0.11410222  0.7321418   2.12941317  2.52812536
 -1.6511204  -2.36075578 -1.17990224  0.03134309  2.68369492  2.08602197
 -1.1906833  -1.70008475 -0.60555363  1.09317552  2.17700655  0.        ]",0.14973617868208128,[-0.00094692 -0.00033292 -0.00072866 -0.00022026 -0.0004258  -0.00077539],-4.785579029400206,0.008349287864874221,0.7927682004092511,-0.034603955529338655,"[-0.11487952 -0.0952131  -0.0696814  -0.02408309  0.02834081  0.06578412
  0.11351993  0.13555375  0.18446895  0.183193    0.15854731  0.09969261
 -0.04854745 -0.2388907  -0.34794908 -0.32524533 -0.22462206 -0.18701928
 -0.09852554  0.22568034  0.8343488   1.32489142  1.36801002 -0.01569339
  0.01212993]","[-6.79613534e-04  6.20568066e-04 -6.05867813e-05 -9.96638473e-05
  2.15478027e-03 -1.30037944e-03]","[ 0.00886117 -0.00633926 -0.00370027  0.00243817 -0.01129654  0.00163194
  0.00189871  0.00758078  0.00648824 -0.00457659 -0.00311189 -0.00276158
 -0.00072798  0.00889836  0.004252   -0.00229958 -0.00467619 -0.00226292
  0.0050066   0.00673647]",0.0870698359940157,0.7927682004092511,"[ 0.00886117 -0.00633926 -0.00370027  0.00243817 -0.01129654  0.00163194
  0.00189871  0.00758078  0.00648824 -0.00457659 -0.00311189 -0.00276158
 -0.00072798  0.00889836  0.004252   -0.00229958 -0.00467619 -0.00226292
  0.0050066   0.00673647]"
ACN,"[-0.12724878 -0.07197591 -0.1139776   0.24680867 -0.23763173  0.27459668
 -0.0999004  -0.00330569  0.03405419 -0.24612403 -0.10190244 -0.06258628
 -0.59730509 -0.06413132  0.0573524   0.13082978 -0.10824386 -0.17206959
 -0.14445991  0.00711075 -0.06820814 -0.15529754  0.27758697  0.44243214
  0.14018999  0.10383134  0.18060002  0.04640068 -0.00584597  0.1365573
  0.03193324  0.36971038 -0.08917534  0.22639063 -2.06576079 -3.16634048
 -0.6790339  -1.03708323  3.26200005  1.68423624  1.07159076  1.17325676
 -0.18774693  0.760069   -0.91594898 -0.51793195 -0.65828934  0.40379435
  0.08391221 -0.08860735 -1.09417153 -0.41302604 -0.22399733  0.        ]",0.16850324478483436,"[ 1.51354494e-04  5.56029816e-04 -1.02851429e-04  7.27226571e-05
  1.40482653e-05  3.40106622e-05]",-5.29238163069766,0.005029766936188974,0.7951422897111737,-0.03618969460443109,"[-0.11958023 -0.08909701 -0.06725561 -0.01552553  0.01554459  0.06110737
  0.10381542  0.13431934  0.16995548  0.18327472  0.14213503  0.1019544
 -0.02794973 -0.20315198 -0.33950136 -0.31799974 -0.23535826 -0.18162656
 -0.13898813  0.17293841  0.86618375  1.40595345  1.45309134 -0.01915195
  0.01603094]","[-2.15013605e-04  6.64783117e-04  8.09030388e-04  1.14413528e-05
  1.67522008e-03 -6.57721592e-04]","[ 7.67691642e-03 -1.32086331e-02 -1.38958958e-02  5.27686656e-03
 -7.45201046e-03  1.07048357e-02  4.20361575e-03  4.55472668e-03
  2.65860863e-03 -5.43269925e-05  5.53793259e-03 -2.05871195e-03
 -2.27789544e-03 -4.81034686e-04 -7.09079120e-04  9.62798503e-04
 -1.74152780e-04 -2.91679460e-03  9.77602033e-04 -7.30284929e-04]",0.08681091564784035,0.7951422897111737,"[ 7.67691642e-03 -1.32086331e-02 -1.38958958e-02  5.27686656e-03
 -7.45201046e-03  1.07048357e-02  4.20361575e-03  4.55472668e-03
  2.65860863e-03 -5.43269925e-05  5.53793259e-03 -2.05871195e-03
 -2.27789544e-03 -4.81034686e-04 -7.09079120e-04  9.62798503e-04
 -1.74152780e-04 -2.91679460e-03  9.77602033e-04 -7.30284929e-04]"
ADBE,"[-0.09720774 -0.06338173 -0.06925753  0.17226629 -0.17745425  0.22196843
 -0.07938196  0.00691532  0.05881375 -0.17230098 -0.07685127 -0.02701409
 -0.44712825 -0.0535424   0.01569859  0.06880514 -0.11158807 -0.12309589
 -0.15608651  0.02372969 -0.03699402 -0.13466474  0.21042946  0.29819375
  0.09465372  0.11683879  0.12650334  0.05253851 -0.0094925   0.07539141
  0.0154096   0.307072   -0.09687543  0.23486117 -1.55617743 -2.31970812
 -0.68866851 -1.08017556  2.35900668  1.08850933  1.04086155  1.05549773
  0.04543915  0.65984859 -0.66262266 -0.25918423 -0.4049801   0.55673729
 -0.06220298 -0.12102749 -1.03573531 -0.27770867 -0.01469564  0.        ]",0.1724592005105866,"[ 4.99018149e-04  1.17030344e-04 -5.26259103e-05 -2.92261188e-04
 -3.98925961e-05 -4.89163703e-04]",-4.797347572920836,0.008251604828215436,0.7957630602243925,-0.0361058584618808,"[-0.1186152  -0.09074103 -0.06571947 -0.01697227  0.01624117  0.06164539
  0.10470545  0.13689891  0.17085363  0.1850532   0.14939307  0.10238275
 -0.03071357 -0.20660499 -0.33992501 -0.31329667 -0.23620733 -0.18070238
 -0.13481972  0.17690209  0.85398247  1.3761325   1.4382702  -0.02043935
  0.01303639]","[-2.26574638e-04  6.07456379e-04  6.69995813e-04 -5.29130629e-05
  1.49442885e-03 -6.89425604e-04]","[ 7.66811884e-03 -1.17319731e-02 -1.16626068e-02  5.06800861e-03
 -7.49803007e-03  8.23262284e-03  2.54575956e-03  4.45132126e-03
  2.29572198e-03  5.21350202e-04  5.11468289e-03 -1.33725182e-03
 -1.58389216e-03  2.72551987e-04 -6.32943782e-05  4.41020721e-04
 -2.24283378e-04 -2.68893262e-03  1.30826561e-03  6.76027596e-05]",0.08666393082180039,0.7957630602243925,"[ 7.66811884e-03 -1.17319731e-02 -1.16626068e-02  5.06800861e-03
 -7.49803007e-03  8.23262284e-03  2.54575956e-03  4.45132126e-03
  2.29572198e-03  5.21350202e-04  5.11468289e-03 -1.33725182e-03
 -1.58389216e-03  2.72551987e-04 -6.32943782e-05  4.41020721e-04
 -2.24283378e-04 -2.68893262e-03  1.30826561e-03  6.76027596e-05]"
ADI,"[-1.38199333e-01 -1.35321161e-01 -2.08406716e-01 -1.36094817e-01
 -1.60897072e-01  4.68020235e-02 -1.90958508e-01  2.14506173e-01
  2.65440701e-01 -1.31177501e-02  1.82231665e-01 -5.00943197e-02
 -2.07305606e-01 -1.70210750e-01 -1.88719961e-01 -1.58512948e-01
 -1.96639868e-01 -1.95030462e-01 -2.33714204e-01  1.28163212e-01
  1.52651691e-01 -3.72739795e-03  1.71607481e-01  1.57775570e-01
 -1.29162453e-01  3.26984655e-01  2.16734026e-01  1.12174585e-01
 -3.68434900e-03  2.44116137e-03 -1.23492628e-02  4.24525342e-01
 -3.11585132e-01  9.57808183e-01 -2.07783810e-01 -2.00866369e-01
 -1.68736680e+00 -3.15803579e+00  5.15068731e-01  1.88903312e-01
  2.96734906e+00  2.55688572e+00 -2.35270865e-01 -1.77849564e-01
 -1.02350923e+00  5.79369668e-01  1.71968348e-01  3.30987986e-01
 -1.36835523e+00 -1.15379007e+00 -4.54785233e-01 -2.69104699e-01
 -2.68941332e-01  0.00000000e+00]",0.1676205803069698,[ 0.00021609  0.00054247 -0.0001021   0.00052868 -0.00012872  0.00025887],-5.114099297179256,0.006011389872553332,0.7949160064399187,-0.03678116215557486,"[-0.12159876 -0.09831719 -0.06532786 -0.02207624  0.01299124  0.06830216
  0.11250397  0.14183581  0.18052096  0.18339161  0.16193433  0.09623317
 -0.04400836 -0.21981976 -0.34731407 -0.31721064 -0.24468896 -0.17333769
 -0.11243604  0.20147485  0.85353019  1.35271685  1.37597089 -0.00209996
  0.02200102]","[-7.69232357e-05  5.67921371e-04  5.33675539e-04 -3.34255497e-05
  1.82689915e-03 -1.20358912e-03]","[ 0.00974066 -0.00799652 -0.00621638  0.00166216 -0.01317921  0.00336123
  0.00041792  0.01008239  0.0065525  -0.00073995  0.0027843  -0.00238572
  0.00093485  0.00189393 -0.00066117 -0.00351333 -0.00280128 -0.00139381
  0.00147313  0.00019255]",0.08656513909949712,0.7949160064399187,"[ 0.00974066 -0.00799652 -0.00621638  0.00166216 -0.01317921  0.00336123
  0.00041792  0.01008239  0.0065525  -0.00073995  0.0027843  -0.00238572
  0.00093485  0.00189393 -0.00066117 -0.00351333 -0.00280128 -0.00139381
  0.00147313  0.00019255]"
ADM,"[-0.01404834 -0.08334314 -0.1660551   0.02697213 -0.03978672 -0.20629632
 -0.26765118  0.08895099  0.05781615 -0.16887474  0.01276401  0.0929673
 -0.04978237 -0.04816396 -0.1141412  -0.08383813 -0.22675553  0.01062226
 -0.19768148  0.08987764  0.2638858  -0.07171177  0.03626642  0.13379045
  0.05112868  0.09034549  0.01971982  0.11196491 -0.1264801  -0.01782494
 -0.05009777  0.0987944  -0.14992923  0.25756862 -0.99158992 -1.53982873
 -0.49266889 -0.66283762  1.47474715  0.41691144  0.3863628  -0.06891829
  0.46110679  0.93502659  0.95882139  1.98828231 -0.79479194 -0.1602136
 -2.16241165 -1.54608731 -0.0955156   0.58544533  0.01013693  0.        ]",0.1585515776851281,"[ 7.68676624e-04 -4.64824040e-07  3.11690377e-04 -4.85264372e-05
  1.07371055e-04 -1.32046236e-05]",-5.0112534921363086,0.0066625466200332375,0.7974814735315171,-0.036281352019320874,"[-0.12070244 -0.0943329  -0.06205796 -0.02876464  0.01110914  0.06450736
  0.10525065  0.13567382  0.17398527  0.19055283  0.17006648  0.10328299
 -0.03895566 -0.21463964 -0.3503641  -0.29904023 -0.2395768  -0.17415043
 -0.09725251  0.19176962  0.82452255  1.34646581  1.42155464 -0.02250131
  0.00751491]",[-0.00013732  0.00017843  0.00048499 -0.00019362  0.00093051 -0.00085932],"[ 0.00768414 -0.01001943 -0.00956597  0.00547052 -0.00639459  0.00568732
  0.00055005  0.00260777 -0.00087349  0.00163257  0.00568596  0.00309082
  0.00443604 -0.00066738 -0.0014171  -0.00559261 -0.00363809  0.00079524
  0.00347033  0.00051599]",0.08637191009232674,0.7974814735315171,"[ 0.00768414 -0.01001943 -0.00956597  0.00547052 -0.00639459  0.00568732
  0.00055005  0.00260777 -0.00087349  0.00163257  0.00568596  0.00309082
  0.00443604 -0.00066738 -0.0014171  -0.00559261 -0.00363809  0.00079524
  0.00347033  0.00051599]"
