,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 9.60895028e-02  2.59910802e-02 -9.14124999e-02 -3.78016244e-02
  1.20780657e-01 -3.74559906e-02 -7.03394223e-02  6.13078646e-02
 -2.23656525e-01  1.11952386e-02 -6.62332619e-02 -2.52371285e-02
 -2.97980472e-02  2.73330486e-02 -7.26996744e-02  3.63532370e-04
  8.95266542e-02 -5.00857561e-02 -1.16423339e-02  6.79437780e-02
  1.47938109e-02 -5.02308065e-02 -7.33837405e-02  1.58699629e-02
  2.74755032e-02 -1.08315633e-01 -7.58155085e-02 -6.65850566e-02
 -1.65214827e-01 -1.47516920e-03  1.27206258e-02 -2.49071192e-02
  4.40842245e-03  4.66002887e-01  1.72447523e-01 -4.56761362e-01
 -2.38143762e-01  2.59366612e-01  1.39315002e-01  4.99340466e-01
 -6.08473616e-01 -7.34765730e-01  6.11042208e-01  8.85810981e-01
 -7.74711040e-01 -4.52738495e-01  4.75153187e-01 -3.43155691e-01
  1.22962935e-01  9.14718675e-01 -7.15143578e-01 -5.97006101e-01
  7.46698089e-01  0.00000000e+00]",0.17190260776845306,"[-2.07906551e-04  4.57750443e-04 -2.55012041e-04  2.10550879e-04
 -9.25719827e-05  1.34034098e-04]",-5.813809268157385,0.0029860337769503885,0.8069689595928244,-0.03702798047535126,"[-0.1351219  -0.11137017 -0.07376837 -0.03755897  0.00461582  0.05245425
  0.08727453  0.13282464  0.16896519  0.19442357  0.19653763  0.15821607
  0.04576593 -0.12383017 -0.29633572 -0.35777935 -0.25868327 -0.21386689
 -0.20072287 -0.07222388  0.55786108  1.24277054  1.84417082  1.16271648
 -0.00884348]",[ 0.00034818 -0.00094769 -0.00057006  0.00041119 -0.00030916 -0.00040435],"[ 1.19501073e-02 -1.32742794e-03 -3.42476416e-03  3.17245230e-03
 -1.73872209e-05  3.89771254e-03  1.15219520e-03 -9.25279627e-04
 -1.67230526e-03  1.01094781e-03  4.08938211e-03 -1.40788111e-03
 -1.59277889e-03  3.09941307e-03 -1.61163531e-03  4.72399336e-04
  3.49654931e-03 -1.60725231e-03  6.62202753e-04  1.25242940e-03]",0.08483865680700717,0.8069689595928244,"[ 1.19501073e-02 -1.32742794e-03 -3.42476416e-03  3.17245230e-03
 -1.73872209e-05  3.89771254e-03  1.15219520e-03 -9.25279627e-04
 -1.67230526e-03  1.01094781e-03  4.08938211e-03 -1.40788111e-03
 -1.59277889e-03  3.09941307e-03 -1.61163531e-03  4.72399336e-04
  3.49654931e-03 -1.60725231e-03  6.62202753e-04  1.25242940e-03]"
AAL,"[-0.03742674  0.05648238 -0.10890805 -0.04656417 -0.02383207  0.03723796
 -0.06929251 -0.0363635  -0.12436227 -0.10410502 -0.00598628  0.09030051
  0.03925195  0.01181843  0.03646575 -0.03098564  0.14383813 -0.03803677
 -0.1596307  -0.04682698  0.04528868  0.09705896 -0.12756477  0.0827991
 -0.07685001  0.03129319 -0.01290736  0.00635323  0.08038418 -0.05564963
  0.06184853 -0.07474113  0.10580818 -0.0653277   0.11022379  0.20093513
 -0.76038376 -0.19158004  1.10540302  0.44581448 -1.05699159 -0.47646889
  0.4182638   0.15277758  0.35218699  0.2841334  -0.86003411 -0.49410502
  0.772412    0.34104024 -0.16180639  0.13988423 -0.86991193  0.        ]",0.17324970012087895,"[-4.34323278e-04 -3.24128119e-04  3.47526315e-05 -1.19932607e-04
  1.11241431e-04  2.64016614e-04]",-5.583637777316255,0.003758866697261824,0.8042020157506016,-0.03674397404970424,"[-0.13549527 -0.11159706 -0.07748988 -0.03538199  0.00473238  0.04918141
  0.09052655  0.12943176  0.17057578  0.19979196  0.2006962   0.15780815
  0.05293813 -0.1249712  -0.29296058 -0.35710986 -0.27259489 -0.22778306
 -0.19685279 -0.04602372  0.54592911  1.26230281  1.81797512  1.18219755
 -0.00411866]",[ 0.00056504 -0.00027482 -0.00064814  0.00058482 -0.00045671 -0.00014374],"[ 0.0102054  -0.00144417 -0.00151241  0.00153803 -0.0013786   0.00662331
  0.00101199 -0.00203588 -0.0009356   0.00057831  0.00206781  0.0019195
  0.00027936 -0.00057097 -0.00219227  0.0022101   0.00216992 -0.00010607
  0.00265694 -0.00299775]",0.08502937904621563,0.8042020157506016,"[ 0.0102054  -0.00144417 -0.00151241  0.00153803 -0.0013786   0.00662331
  0.00101199 -0.00203588 -0.0009356   0.00057831  0.00206781  0.0019195
  0.00027936 -0.00057097 -0.00219227  0.0022101   0.00216992 -0.00010607
  0.00265694 -0.00299775]"
AAP,"[-2.88255018e-01  4.95692695e-02  1.02997680e-01 -1.25922131e-01
 -2.97175578e-02 -7.14734039e-02  5.39628253e-02 -7.88069813e-02
 -3.79688806e-02 -6.10260572e-02  2.14180769e-01 -1.02172861e-01
 -7.45133569e-02 -1.34721143e-01 -1.14012829e-01 -6.40358511e-02
  7.70896558e-02 -1.38773238e-01 -2.49181107e-01 -2.73516115e-02
  1.24146897e-01 -3.14680608e-01 -2.45283570e-01  8.73180879e-02
  9.72815390e-02  6.79949811e-02  1.88267730e-01  2.85334610e-01
  1.81240626e-01 -3.12362330e-01 -8.00421268e-02  2.11968507e-01
 -3.00927546e-01 -2.23376816e+00 -2.42384616e-01  2.54882673e+00
  2.57873967e-01 -1.87427958e+00  4.25755410e-02  4.90918245e-02
 -2.02438964e-01  1.05449641e+00  4.04974281e-01 -1.11264227e+00
 -4.01040726e-01  1.13196007e-03 -6.16928209e-02  1.06232018e+00
  9.21451764e-01 -9.09129368e-01 -8.84727024e-01 -1.70827274e+00
 -5.93932639e-01  0.00000000e+00]",0.17777442705010285,"[ 5.45298841e-04  3.31032855e-04  3.37713362e-04  2.46904368e-05
  1.53795429e-04 -1.00427094e-04]",-6.278845350637596,0.0018755649643278872,0.7990039386028147,-0.03682836930074338,"[-0.13074332 -0.11372312 -0.07708936 -0.03829275  0.00897135  0.0474282
  0.09328358  0.13157842  0.17897073  0.19003865  0.19597692  0.15034579
  0.04349795 -0.1277857  -0.29760452 -0.36515349 -0.28072346 -0.22593911
 -0.1870768  -0.11810578  0.52222429  1.26221356  1.86085092  1.18711251
  0.00768578]","[ 1.35416693e-03  1.57287540e-05 -1.33325471e-03  1.29166233e-04
  3.17579699e-04 -1.19335200e-03]","[ 2.97447281e-03 -2.33541180e-03  5.23516466e-03  4.78030985e-03
 -6.59197304e-03  4.25565971e-03 -8.43021564e-04  5.99435041e-04
  4.15358102e-03  5.13896162e-04 -7.20395251e-04 -6.98196511e-04
 -3.43464785e-05  1.07219898e-03  1.70088715e-03  2.31913550e-03
 -1.38339471e-03 -1.21802830e-03 -2.06568552e-03 -2.34300566e-03]",0.08381338704819462,0.7990039386028147,"[ 2.97447281e-03 -2.33541180e-03  5.23516466e-03  4.78030985e-03
 -6.59197304e-03  4.25565971e-03 -8.43021564e-04  5.99435041e-04
  4.15358102e-03  5.13896162e-04 -7.20395251e-04 -6.98196511e-04
 -3.43464785e-05  1.07219898e-03  1.70088715e-03  2.31913550e-03
 -1.38339471e-03 -1.21802830e-03 -2.06568552e-03 -2.34300566e-03]"
AAPL,"[-0.06892948  0.04242933 -0.03754897  0.00508681 -0.00410949 -0.1193076
  0.12074649  0.09601441  0.09333282  0.1085318   0.00449099 -0.19048088
 -0.0153505  -0.03083326 -0.13449238 -0.05539447  0.02167146  0.14366031
 -0.05674065 -0.01795941 -0.02093697 -0.15004729 -0.04913208 -0.08379967
 -0.07394287 -0.0957573   0.16041206  0.2321433  -0.0917256  -0.02685453
 -0.14569996  0.15414774 -0.0970901  -0.2528796  -0.08234403  0.14392304
  0.30470484  0.11168482 -0.35386238 -0.82916528  0.15983552  0.60412712
 -0.03834107 -0.03447694 -0.12582832 -1.09013664  0.05386111  1.58727728
  0.35680484 -0.64693597 -0.29649405 -2.39306306 -0.48682505  0.        ]",0.18273051032232257,"[ 2.38054061e-04 -4.72182461e-04  3.03217065e-04  2.51413558e-04
  1.21581238e-05  3.04862011e-04]",-5.928152217094967,0.0026633988275749413,0.8035491641715747,-0.03688149002717159,"[-0.13390245 -0.11049807 -0.07685447 -0.0396702   0.01050406  0.0532841
  0.09806644  0.13681144  0.17095514  0.18679392  0.19814241  0.1551002
  0.04132421 -0.12764631 -0.30038229 -0.34039893 -0.26465885 -0.22206723
 -0.20493102 -0.09233915  0.5599838   1.21968506  1.81416605  1.16313873
  0.00685229]","[ 1.16159311e-03 -6.66491318e-04 -5.64890211e-04 -3.57443283e-05
  1.52803015e-04 -7.12110859e-04]","[ 0.00956742 -0.00206974 -0.00171873  0.00493815 -0.0004757   0.00269326
 -0.00275292  0.00107562  0.00238918 -0.00091875  0.00182058  0.00052719
 -0.00309669  0.00157521  0.00364981  0.00053733 -0.00051585 -0.00015263
 -0.00409853 -0.00254857]",0.08441701542982653,0.8035491641715747,"[ 0.00956742 -0.00206974 -0.00171873  0.00493815 -0.0004757   0.00269326
 -0.00275292  0.00107562  0.00238918 -0.00091875  0.00182058  0.00052719
 -0.00309669  0.00157521  0.00364981  0.00053733 -0.00051585 -0.00015263
 -0.00409853 -0.00254857]"
ABBV,"[-0.137864   -0.0035444   0.15014374 -0.06021654  0.05292397 -0.01198977
 -0.03219633 -0.04993351 -0.08451497  0.0171948   0.2499128  -0.03645772
 -0.03772124 -0.05011535 -0.08729548  0.00542765 -0.0522477  -0.14341114
  0.01669848  0.07530334  0.1030279  -0.11726807 -0.12289752  0.06744745
  0.2665543  -0.02539314  0.059669    0.09855048  0.0954784  -0.25177249
 -0.01855198  0.15538463 -0.25141769 -1.50720938 -0.11528969  1.8899923
  0.46482691 -1.76623528 -0.68248994  0.71466999  0.68914197  0.18060837
 -0.2523265  -0.53907626 -0.29063853  0.22613207  0.52398239  0.20806824
 -0.2417458  -0.12298324 -0.18140304 -1.13394455  0.36201232  0.        ]",0.17912931057633927,"[-3.44511769e-04  6.53795277e-04 -2.35191803e-04  3.40003466e-04
 -7.95966378e-05  1.46377874e-04]",-5.533431812265154,0.003952401886790492,0.8021205892924839,-0.03732893670186131,"[-1.29718453e-01 -1.12213579e-01 -7.48833856e-02 -3.68668622e-02
  6.37456804e-03  4.85768682e-02  9.18476490e-02  1.34135843e-01
  1.80862855e-01  1.92867938e-01  1.97847577e-01  1.54921351e-01
  4.46039175e-02 -1.23558882e-01 -3.06796539e-01 -3.67156254e-01
 -2.54498432e-01 -2.13481178e-01 -1.89353936e-01 -8.51426303e-02
  5.44613013e-01  1.25720410e+00  1.90034880e+00  1.17318961e+00
 -6.89159621e-04]",[ 0.0009073  -0.00019728 -0.00118093  0.00033549  0.00014959 -0.00107461],"[ 0.00538615 -0.00207037  0.00338129  0.00534115 -0.00610391  0.00212897
  0.00112324  0.00310476  0.00161351 -0.00145011  0.00096395 -0.00043383
  0.00047167  0.00281272 -0.00069508 -0.00048068  0.00037612  0.00060711
 -0.00056576  0.00020721]",0.08419580114665842,0.8021205892924839,"[ 0.00538615 -0.00207037  0.00338129  0.00534115 -0.00610391  0.00212897
  0.00112324  0.00310476  0.00161351 -0.00145011  0.00096395 -0.00043383
  0.00047167  0.00281272 -0.00069508 -0.00048068  0.00037612  0.00060711
 -0.00056576  0.00020721]"
ABT,"[-0.1973143   0.02027922  0.11083661 -0.10719027  0.05800522 -0.05419188
 -0.0212495  -0.03212672 -0.15298126  0.00519831  0.24522937 -0.12665238
 -0.04572111 -0.07848295 -0.15488728 -0.00568546  0.04755698 -0.15612414
 -0.07941035  0.07294109  0.12051613 -0.22141166 -0.21530419  0.07609831
  0.2265623  -0.0804866   0.13517463  0.1882528   0.0639742  -0.30790176
 -0.05844205  0.22073627 -0.29879913 -1.78643418 -0.07524196  2.1948993
  0.2513311  -1.93309223 -0.30964389  0.65273     0.11520894  0.25833881
  0.11540233 -0.43007108 -0.464769   -0.22927651  0.37524757  0.70185558
  0.27494494 -0.16086738 -0.64064686 -2.26554716  0.36098895  0.        ]",0.17895736426921455,[0.00041475 0.00054177 0.00020281 0.00025435 0.00010883 0.00022618],-5.894043686494802,0.0027558105021248773,0.8008885620432938,-0.037103842350402025,"[-0.13058568 -0.11326945 -0.07482987 -0.03792539  0.00668454  0.04906069
  0.08943032  0.13356099  0.18073506  0.18852171  0.19726181  0.1531386
  0.04096485 -0.12440423 -0.2996872  -0.36702284 -0.26409876 -0.21350998
 -0.18724773 -0.10309689  0.52846522  1.25832889  1.89185208  1.16520264
  0.00358091]",[ 0.00113304 -0.0003216  -0.00135443  0.00018866  0.00033351 -0.00117552],"[ 0.00446321 -0.00189439  0.00422918  0.00471851 -0.00667697  0.00319725
  0.00091958  0.0015536   0.00182648 -0.00037741  0.00116213 -0.0009601
 -0.00070097  0.00242976  0.00066715  0.00078984  0.0005003  -0.00055427
 -0.00373991  0.00027396]",0.08392520136560237,0.8008885620432938,"[ 0.00446321 -0.00189439  0.00422918  0.00471851 -0.00667697  0.00319725
  0.00091958  0.0015536   0.00182648 -0.00037741  0.00116213 -0.0009601
 -0.00070097  0.00242976  0.00066715  0.00078984  0.0005003  -0.00055427
 -0.00373991  0.00027396]"
ACN,"[-0.22738197  0.04528159  0.06410345 -0.13916682  0.02741164 -0.01769207
 -0.05990601 -0.08531176 -0.19029067 -0.08484383  0.24123018 -0.01256948
 -0.06316446 -0.09447884 -0.09163116 -0.02451043  0.08375722 -0.20058887
 -0.21298797  0.02089376  0.15539703 -0.19454034 -0.27477855  0.14295474
  0.17899119  0.05247296  0.07853117  0.16087679  0.16358854 -0.32246137
  0.00372389  0.12718998 -0.24672934 -1.91530423 -0.12011531  2.38572479
  0.0095729  -2.06233594  0.19557321  0.91691937 -0.35916494  0.16867003
  0.48315182 -0.64789874 -0.48804258  0.36682321  0.04475036  0.16902985
  0.73064027 -0.27818468 -0.87714899 -1.10839123 -0.2850771   0.        ]",0.17914705490122382,"[ 3.31961583e-05  9.43360996e-04 -1.76570220e-04  1.87389553e-04
  4.23457364e-05  1.81592202e-04]",-6.095239911869449,0.002253569417802316,0.8002654503590253,-0.03686531037198372,"[-1.31618965e-01 -1.13964991e-01 -7.57143976e-02 -3.68639345e-02
  5.48906221e-03  4.73506909e-02  8.80844578e-02  1.30514118e-01
  1.80440027e-01  1.93864656e-01  1.96371663e-01  1.52472961e-01
  4.53487663e-02 -1.25163666e-01 -2.97433308e-01 -3.70973490e-01
 -2.76477814e-01 -2.20702617e-01 -1.82955766e-01 -9.65922576e-02
  5.17484748e-01  1.27543206e+00  1.88228658e+00  1.18534882e+00
  4.02136677e-04]","[ 1.04937716e-03 -5.97819740e-05 -1.38874907e-03  3.78235203e-04
  9.28377678e-05 -1.03503980e-03]","[ 0.00403694 -0.00198154  0.00478071  0.00394835 -0.00710898  0.00461299
  0.001663    0.00031282  0.00155608  0.00076043  0.00050025 -0.00101368
  0.00082274  0.0015551  -0.00082068  0.00212005  0.00014126 -0.00129653
 -0.00051616 -0.00133668]",0.0840589449330956,0.8002654503590253,"[ 0.00403694 -0.00198154  0.00478071  0.00394835 -0.00710898  0.00461299
  0.001663    0.00031282  0.00155608  0.00076043  0.00050025 -0.00101368
  0.00082274  0.0015551  -0.00082068  0.00212005  0.00014126 -0.00129653
 -0.00051616 -0.00133668]"
ADBE,"[-0.25379193  0.0680113   0.08937627 -0.09900406 -0.04012697 -0.02693857
  0.03698419 -0.05811684 -0.0626171  -0.04491287  0.19825268 -0.08761735
 -0.07509075 -0.10405943 -0.12049    -0.06260079  0.12464622 -0.15275059
 -0.20867173 -0.03076657  0.1042191  -0.28287897 -0.20317351  0.08784693
  0.05340104  0.03112916  0.14879483  0.25361358  0.19382871 -0.27912326
 -0.08772589  0.17653577 -0.24988614 -1.73979129 -0.19817251  2.07087384
  0.15606614 -1.57538339  0.15566442  0.19437651 -0.18633594  0.73618339
  0.12064922 -0.97894315 -0.01828468  0.2356375  -0.37908729  0.60094422
  1.12837922 -0.71803026 -1.06055866 -1.35648291 -0.21907598  0.        ]",0.18019620319844706,"[ 3.16598733e-04  8.63271277e-04  1.51237961e-04 -2.29591155e-05
  2.26698579e-04  3.60160888e-05]",-5.578071871861697,0.003779846525623951,0.7997181394839198,-0.036648394634245296,"[-0.13103795 -0.11308505 -0.07744192 -0.03711233  0.00842859  0.04812183
  0.09250026  0.13209739  0.17826229  0.19078255  0.19578987  0.15183012
  0.04319363 -0.12763796 -0.29419564 -0.36642974 -0.27681972 -0.22589274
 -0.18985613 -0.11292007  0.5302067   1.26209923  1.85118063  1.18173227
  0.00529667]","[ 1.26339566e-03  3.61973707e-05 -1.24639137e-03  1.18399200e-04
  2.15884482e-04 -1.07560011e-03]","[ 0.00457625 -0.00225361  0.00385321  0.00445815 -0.00566218  0.00446552
 -0.00031688  0.00059419  0.00316697 -0.0003066  -0.00043981  0.000484
  0.0004767   0.00027971  0.00047209  0.00299666 -0.00093468 -0.00189374
 -0.00114673 -0.00122223]",0.08418458404186598,0.7997181394839198,"[ 0.00457625 -0.00225361  0.00385321  0.00445815 -0.00566218  0.00446552
 -0.00031688  0.00059419  0.00316697 -0.0003066  -0.00043981  0.000484
  0.0004767   0.00027971  0.00047209  0.00299666 -0.00093468 -0.00189374
 -0.00114673 -0.00122223]"
ADI,"[-0.05011217  0.05888443  0.07347524  0.01927693 -0.00337811 -0.12243553
  0.22918115  0.11148732  0.17509034  0.11086904 -0.07025621 -0.15653719
 -0.05125325 -0.03636533 -0.1682512  -0.16592831  0.05556236 -0.00922722
 -0.0740755  -0.06885939 -0.05715219 -0.36038821  0.013897   -0.08015803
 -0.11127051 -0.05665152  0.13302247  0.24682909 -0.07262975  0.03720384
 -0.18245817  0.20277022 -0.1308064  -0.17508785 -0.27324544 -0.08763839
  0.69214245  0.606097   -0.64375659 -1.4210151   0.44088617  1.51531692
 -0.03676851 -0.87168021 -0.39864001 -0.34507721  0.28381101  1.09796471
  0.54388398 -0.70306999 -0.90487688 -1.7667804   0.03448759  0.        ]",0.17667363240638762,"[ 1.53496374e-04  1.08537737e-04 -9.28469869e-05  2.33518190e-04
 -1.02107685e-04  1.67951841e-04]",-5.9011609330936805,0.0027362663519705814,0.8039391275316632,-0.03672175483967687,"[-0.13140135 -0.11029458 -0.07665732 -0.03987693  0.01392606  0.05369972
  0.10097604  0.13703755  0.16764113  0.18907573  0.19622386  0.15513912
  0.03837239 -0.13473009 -0.29787262 -0.35389708 -0.26645018 -0.22880015
 -0.21118977 -0.12863698  0.57082353  1.22072524  1.80840197  1.16988904
  0.00553232]",[ 0.00113801 -0.00061895 -0.00040447 -0.00015387  0.00030382 -0.00080485],"[ 0.00975178 -0.00268341 -0.00240343  0.00620488  0.0009389   0.00194641
 -0.00448642  0.00162818  0.00509011 -0.00091735 -0.00041869 -0.00021327
 -0.00107998  0.00199312  0.00238265  0.00104288 -0.00082912 -0.00201131
 -0.00213576 -0.00105394]",0.08448858669344372,0.8039391275316632,"[ 0.00975178 -0.00268341 -0.00240343  0.00620488  0.0009389   0.00194641
 -0.00448642  0.00162818  0.00509011 -0.00091735 -0.00041869 -0.00021327
 -0.00107998  0.00199312  0.00238265  0.00104288 -0.00082912 -0.00201131
 -0.00213576 -0.00105394]"
ADM,"[ 0.06212687  0.02860486 -0.01105411  0.00890441  0.04192483 -0.08681193
  0.13352771  0.1117672   0.05208221  0.04805075 -0.15189808 -0.08266915
  0.05189106  0.02488862 -0.11120843 -0.13025858  0.10486107 -0.03466532
 -0.04769234 -0.03917918 -0.0640043  -0.15855356 -0.0059289  -0.04624622
 -0.10230029 -0.12095541  0.07417649  0.09659523 -0.16686714  0.10991262
 -0.06817534  0.12107609  0.03518181  0.45412077 -0.005497   -0.70062593
 -0.05838706  0.92204913  0.1456678  -0.96326302 -0.33610736  0.72198456
  0.30683765 -0.18218984 -0.32695959 -0.35914725  0.14417405  0.42855064
  0.19005621  0.2213232  -0.32340835 -1.64474464 -0.02257527  0.        ]",0.17628529749552957,"[-1.67664661e-04  4.56218750e-04 -1.00300107e-04  1.87598025e-04
  3.86237102e-06  1.66426181e-04]",-6.126081653719263,0.0021851262894724993,0.806265129986718,-0.03700523729280237,"[-1.33317021e-01 -1.10399082e-01 -7.56381478e-02 -3.89265241e-02
  1.08404654e-02  5.39017449e-02  9.68031392e-02  1.34422610e-01
  1.64867962e-01  1.92661766e-01  2.00976700e-01  1.58311617e-01
  4.21113006e-02 -1.32163868e-01 -2.94757421e-01 -3.56218110e-01
 -2.63716141e-01 -2.25662904e-01 -2.12009658e-01 -9.29622613e-02
  5.68428330e-01  1.22939553e+00  1.81077978e+00  1.16048162e+00
  1.47782215e-03]","[ 7.26217902e-04 -9.19049606e-04 -2.34078059e-04  1.72166992e-04
  9.08463960e-05 -3.24524400e-04]","[ 1.18985303e-02 -1.90835511e-03 -4.15695135e-03  3.83199448e-03
  1.95139811e-03  3.92545365e-03 -2.90711786e-03 -5.13138884e-04
  2.48092978e-03  1.10082346e-04  1.13745689e-03  8.82788240e-05
 -1.28153264e-03  1.93728702e-03  6.16317800e-04  2.60677017e-04
  1.89931182e-03 -6.79094268e-04 -2.06953362e-03 -1.06968745e-03]",0.08474257117227758,0.806265129986718,"[ 1.18985303e-02 -1.90835511e-03 -4.15695135e-03  3.83199448e-03
  1.95139811e-03  3.92545365e-03 -2.90711786e-03 -5.13138884e-04
  2.48092978e-03  1.10082346e-04  1.13745689e-03  8.82788240e-05
 -1.28153264e-03  1.93728702e-03  6.16317800e-04  2.60677017e-04
  1.89931182e-03 -6.79094268e-04 -2.06953362e-03 -1.06968745e-03]"
