,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-6.87393401e-02 -9.19516095e-02  8.42084510e-02  1.05325883e-01
  7.04918783e-02  9.41182821e-03  1.65256111e-01 -1.43245793e-01
  3.08679600e-02  1.63819109e-01 -1.61095184e-02  1.02827603e-01
  4.37650811e-02 -4.41062653e-02 -1.09784026e-01 -1.48696615e-01
  4.12034419e-02 -7.16713633e-02  2.23412102e-03  6.74570358e-02
 -6.72970203e-02 -1.28222383e-01  2.24721689e-01 -4.99749278e-02
  1.81009905e-01  8.31373884e-02  3.03294752e-02 -1.96600646e-01
 -7.47442301e-02  1.15846631e-01  2.77438544e-02  3.03254660e-02
 -1.86473059e-01 -1.23632081e+00  6.81133676e-01  1.76656023e+00
 -1.17205105e+00 -1.19023491e+00  2.06420784e+00  3.75977459e-01
 -2.42005576e+00  3.80406405e-01  1.50758425e+00 -3.96844887e-01
 -5.10571621e-01 -9.72395176e-02  1.10742887e-01  4.28146990e-01
 -3.19786668e-01 -2.56171474e-01  4.84997494e-01  1.28714321e-01
 -3.72836596e-01  0.00000000e+00]",0.1633371971675945,[ 0.00022938  0.00071584 -0.00030167  0.00024631 -0.00017468 -0.00014105],-4.814024477537222,0.00811513471400005,0.8085888001154403,-0.038951358580699265,"[-0.11683381 -0.0943929  -0.06150396 -0.02525972  0.0203644   0.05127228
  0.09846294  0.14139022  0.16365711  0.17959076  0.15635072  0.06844658
 -0.06921754 -0.24458169 -0.31892631 -0.2709351  -0.19811359 -0.16667431
 -0.09945517  0.2811746   0.89816139  1.2366798   1.1720264  -0.11142785
  0.00480835]",[ 0.00057709  0.00099663  0.00030851  0.00029431 -0.00042577 -0.00101424],"[ 4.86128575e-03 -2.79721056e-03  8.15457388e-05  7.67219547e-04
 -9.13280536e-03  9.23829016e-03  5.69219141e-04 -6.50258701e-03
  1.24770526e-03  4.53175938e-03  8.75356296e-04 -4.15780953e-04
 -7.06689212e-05  1.89392312e-03  1.47534358e-04 -1.26399299e-03
  9.11824571e-05  3.33685769e-03  3.00097505e-03 -2.37835555e-03]",0.08724700779500728,0.8085888001154403,"[ 4.86128575e-03 -2.79721056e-03  8.15457388e-05  7.67219547e-04
 -9.13280536e-03  9.23829016e-03  5.69219141e-04 -6.50258701e-03
  1.24770526e-03  4.53175938e-03  8.75356296e-04 -4.15780953e-04
 -7.06689212e-05  1.89392312e-03  1.47534358e-04 -1.26399299e-03
  9.11824571e-05  3.33685769e-03  3.00097505e-03 -2.37835555e-03]"
AAL,"[-0.03913937 -0.10797627  0.06001564  0.22218486  0.03062648 -0.03182366
  0.2570992  -0.5514169   0.25858986  0.27310472 -0.3215898   0.40087584
 -0.17741139 -0.04845908 -0.07783605  0.01158398 -0.26075706 -0.06344747
  0.0312507  -0.14676149 -0.01848655 -0.01023592  0.02332636 -0.09739546
  0.08305251  0.02156195  0.2449154  -0.09595027 -0.09516627 -0.05515696
 -0.14018206  0.01111399 -0.22323198 -2.18246711  1.58123766  2.38621095
 -3.04110411 -0.29810933  3.37688629 -0.3742798  -1.65222512 -0.40866256
  0.15028893  1.61417363 -0.14025657 -1.13644724  1.27807777 -0.21789064
 -1.09744932  0.07975322 -0.04879867  1.37615109 -1.05879309  0.        ]",0.16326450111040988,"[ 1.62415740e-04  8.29189790e-04 -1.10883614e-04 -2.09239936e-04
  1.74251888e-04 -3.52963441e-06]",-5.292071638866492,0.0050313263645444094,0.8092255837247049,-0.03910194529223958,"[-0.11733089 -0.09147975 -0.06262543 -0.02626787  0.02316088  0.03827361
  0.10636606  0.14517685  0.15159536  0.19268569  0.14549495  0.06848994
 -0.06557069 -0.23387187 -0.34013893 -0.27064222 -0.19462917 -0.19444251
 -0.09271097  0.29419621  0.86082215  1.23389285  1.15727234 -0.12064866
  0.02096622]","[ 7.28643041e-04  9.18011754e-04 -1.76193632e-04 -1.82082330e-05
 -3.74670003e-04 -9.28092618e-04]","[ 2.24036130e-03 -5.07552268e-05  1.86109192e-03 -4.17849034e-03
 -6.89569739e-03  1.26526512e-02 -1.88775619e-03 -4.19293315e-03
 -1.09339119e-03  6.41617329e-04  6.10087246e-03  1.94465034e-04
 -2.55779229e-03  4.81907539e-03 -1.83070362e-03 -3.37609318e-03
  7.88007933e-04  2.42510806e-03  6.47110999e-03 -4.32742759e-03]",0.08745265983864549,0.8092255837247049,"[ 2.24036130e-03 -5.07552268e-05  1.86109192e-03 -4.17849034e-03
 -6.89569739e-03  1.26526512e-02 -1.88775619e-03 -4.19293315e-03
 -1.09339119e-03  6.41617329e-04  6.10087246e-03  1.94465034e-04
 -2.55779229e-03  4.81907539e-03 -1.83070362e-03 -3.37609318e-03
  7.88007933e-04  2.42510806e-03  6.47110999e-03 -4.32742759e-03]"
AAP,"[-0.2996044  -0.13584764  0.33820185 -0.16644831 -0.29386107  0.12692729
  0.0297581   0.3427632  -0.04848116 -0.11516761  0.12100597  0.04576966
  0.20097768  0.16581041 -0.18969411 -0.31394834  0.21066481  0.10051023
  0.13766147  0.0126979  -0.14291418 -0.4136128   0.36659096  0.0734218
  0.28614943  0.23296615  0.04373036 -0.37033994 -0.06433093 -0.15464279
  0.19948883 -0.05494402  0.04195131 -0.68783455 -0.06138856  1.49911891
  0.49200144 -2.71919476  0.18434447  2.52376092 -1.3677671  -1.58477931
  1.59496426  0.70785143 -0.99327902 -0.89661032 -0.24220216  0.91765076
  0.51500456 -0.14488224 -0.74286809 -0.76839269  3.23774498  0.        ]",0.15324791149357211,"[ 1.24031199e-03 -4.21609982e-04  3.06715443e-04  7.87716981e-04
 -3.50467515e-04  1.67877778e-05]",-4.8110674756509315,0.008139166696454554,0.8036222042910356,-0.039284000110863734,"[-0.11156042 -0.10117434 -0.06955809 -0.02192153  0.01627434  0.06729748
  0.09572423  0.13197002  0.16984355  0.17774314  0.1631214   0.080348
 -0.0752466  -0.25507037 -0.30585688 -0.25766027 -0.18726035 -0.16909768
 -0.11407593  0.23813378  0.92915608  1.26224281  1.20131173 -0.09299655
  0.00637623]",[ 0.00028521  0.00104318 -0.00056605  0.00062541 -0.00069794 -0.00051245],"[ 0.00655932 -0.00507047 -0.00053847  0.00518997 -0.01342572  0.0043066
  0.00664974 -0.00403143 -0.00434615  0.00505622  0.00340712 -0.00261257
 -0.00197013  0.00071395  0.0012911   0.00076471  0.00068569  0.00029954
  0.00012386  0.0069958 ]",0.08769788592719484,0.8036222042910356,"[ 0.00655932 -0.00507047 -0.00053847  0.00518997 -0.01342572  0.0043066
  0.00664974 -0.00403143 -0.00434615  0.00505622  0.00340712 -0.00261257
 -0.00197013  0.00071395  0.0012911   0.00076471  0.00068569  0.00029954
  0.00012386  0.0069958 ]"
AAPL,"[-0.14079485 -0.25064457 -0.16801917  0.05511294  0.1780951   0.03614625
  0.41056614 -0.22097015 -0.14116661  0.23407542 -0.09881337  0.17906244
 -0.0377129   0.07724892  0.04105007 -0.20252097  0.05753175 -0.2301693
 -0.0183681   0.22971825 -0.16310583 -0.41546401  0.23902478  0.14640082
  0.30094101  0.14269741  0.14288823 -0.17303226  0.08303191  0.04171626
 -0.03341506  0.20573719 -0.15773415 -1.99176112  1.42904474  2.69003522
 -2.86228251 -0.82863815  4.14166836 -0.75279248 -3.60142669  1.35672666
  1.67386799 -0.46980411 -0.41403361 -0.43969947  0.17040703  0.34272255
 -0.2529617  -0.2028006  -0.40218601  0.77378544  1.94893289  0.        ]",0.15988236534437295,"[-7.31749834e-06  1.10914636e-03 -5.25312686e-04  3.06332528e-04
 -2.22412869e-04 -1.42114784e-04]",-5.376571561354622,0.004623646676353961,0.8070386713605491,-0.04034913945127738,"[-0.12230442 -0.09581128 -0.05921814 -0.02504069  0.02774665  0.04885066
  0.09198541  0.14277048  0.15998801  0.18364005  0.15229333  0.07536443
 -0.05734044 -0.24877525 -0.31550594 -0.28311781 -0.20161357 -0.14753679
 -0.11040249  0.24195109  0.8953684   1.27668805  1.19504101 -0.10377008
  0.01205519]","[ 6.41873594e-04  1.46248007e-03  5.65842008e-05  1.81205372e-04
 -2.27281753e-05 -9.37709811e-04]","[ 2.82597231e-03 -5.33618060e-04  2.54427966e-03 -3.71652247e-03
 -8.24234252e-03  1.47636250e-02 -3.00933281e-03 -9.57250307e-03
  4.24964523e-03  4.90511803e-03  9.12497177e-04  1.26125271e-04
 -9.49851175e-04  1.90429481e-03 -8.49630077e-05 -8.89533982e-04
  8.11131334e-05  1.26111782e-03  4.64125379e-03  3.79122645e-03]",0.08820649520208812,0.8070386713605491,"[ 2.82597231e-03 -5.33618060e-04  2.54427966e-03 -3.71652247e-03
 -8.24234252e-03  1.47636250e-02 -3.00933281e-03 -9.57250307e-03
  4.24964523e-03  4.90511803e-03  9.12497177e-04  1.26125271e-04
 -9.49851175e-04  1.90429481e-03 -8.49630077e-05 -8.89533982e-04
  8.11131334e-05  1.26111782e-03  4.64125379e-03  3.79122645e-03]"
ABBV,"[-0.24664079 -0.18942644  0.11799869  0.00931964 -0.04768243  0.02310822
  0.16459951 -0.06096275 -0.02079402  0.05228662 -0.02999307  0.23333516
  0.0874841   0.02076772 -0.03625709 -0.16871353  0.03858647 -0.02519094
  0.08643773  0.07047153 -0.15979105 -0.35799435  0.27808881  0.08478183
  0.24638769  0.14316912  0.11912349 -0.29647029 -0.04183337 -0.03767929
  0.04840317  0.05961967 -0.05625536 -1.82683072  0.92033688  2.61144149
 -1.80219984 -1.79258988  2.69661229  0.83772733 -2.61559356 -0.34267026
  1.59306389  0.49180895 -0.63377754 -0.65758494 -0.04912041  0.65638635
  0.58168255 -0.80963465 -1.07477985  0.97223962  1.8404801   0.        ]",0.16302393038548807,"[-3.74162620e-05 -4.31550740e-05 -2.65813177e-04  1.18738443e-04
 -2.56043961e-04 -3.10850448e-04]",-5.3213176183384725,0.004886311188539807,0.8047616096155135,-0.03977571304125871,"[-0.11624631 -0.09687334 -0.06422873 -0.02498206  0.02041072  0.05420527
  0.09646294  0.13724607  0.16326466  0.18587845  0.15799692  0.07241515
 -0.06451528 -0.24612719 -0.31819965 -0.26733642 -0.19162162 -0.16452792
 -0.11297787  0.24665584  0.90802799  1.2659848   1.18925476 -0.10245023
  0.01098597]",[ 0.00037741  0.00110281 -0.00018725  0.00033227 -0.00040232 -0.00068034],"[ 0.00336474 -0.0021047   0.00247617 -0.00086887 -0.01103838  0.01093745
  0.00152964 -0.00713667 -0.00065769  0.00477985  0.0031508  -0.00114723
 -0.00131304  0.00115443  0.00051791  0.00126692 -0.00120086 -0.00051749
  0.00504854  0.00336845]",0.08805888609365489,0.8047616096155135,"[ 0.00336474 -0.0021047   0.00247617 -0.00086887 -0.01103838  0.01093745
  0.00152964 -0.00713667 -0.00065769  0.00477985  0.0031508  -0.00114723
 -0.00131304  0.00115443  0.00051791  0.00126692 -0.00120086 -0.00051749
  0.00504854  0.00336845]"
ABT,"[-0.31561788 -0.23300345  0.28745784  0.04308373 -0.10914045  0.08432355
  0.14912189  0.01203554  0.03882283  0.08814703  0.00920123  0.26832749
  0.15595774  0.0245785  -0.14021419 -0.26032151  0.07947475  0.01740597
  0.11853168  0.03215736 -0.18026031 -0.39220114  0.37276264  0.03487041
  0.27344982  0.2149642   0.13043956 -0.41639695 -0.08748498 -0.0435296
  0.11143499 -0.0034235  -0.10492606 -2.05724698  0.79955878  3.05577267
 -1.56794417 -2.74108041  2.64256606  1.72311857 -2.95270873 -0.91364865
  1.94203633  0.66156194 -0.80313377 -0.8690512  -0.18987341  0.90226264
  0.59144349 -0.54823108 -0.78247209 -0.01347185  1.7022107   0.        ]",0.16287822804054336,"[ 3.94065610e-04  5.44456745e-04  1.11102968e-05  4.17121728e-04
 -3.86755738e-05  2.64533866e-04]",-5.522069172015175,0.003997567723184514,0.803277706592922,-0.04014695026954153,"[-0.11266395 -0.09599828 -0.06566632 -0.02305604  0.0200563   0.05652622
  0.09830757  0.13909057  0.16517027  0.18758368  0.16141921  0.07267633
 -0.07112078 -0.25182819 -0.31569412 -0.26394817 -0.18822091 -0.16870697
 -0.11744692  0.23898826  0.9281984   1.25256879  1.19501221 -0.0964586
  0.01219562]","[ 7.50025860e-05  1.03912901e-03 -2.45910906e-04  4.46485731e-04
 -5.49329866e-04 -8.66038258e-04]","[ 0.00278856 -0.00248941  0.0037524  -0.00024669 -0.01387507  0.01084477
  0.0038756  -0.00821861 -0.00212861  0.00582008  0.00356268 -0.00192798
 -0.00177773  0.00055375  0.0010312   0.00124466 -0.00039748  0.00065789
  0.00219788  0.00311846]",0.08821426213354436,0.803277706592922,"[ 0.00278856 -0.00248941  0.0037524  -0.00024669 -0.01387507  0.01084477
  0.0038756  -0.00821861 -0.00212861  0.00582008  0.00356268 -0.00192798
 -0.00177773  0.00055375  0.0010312   0.00124466 -0.00039748  0.00065789
  0.00219788  0.00311846]"
ACN,"[ 0.15286421  0.07856211 -0.18948842  0.03795945  0.18396832 -0.02740791
  0.10094538 -0.09374533 -0.04289166  0.09308493 -0.01051719 -0.1786729
 -0.0927298  -0.05914896  0.06253429  0.02901972  0.05327518 -0.0827381
 -0.08175816  0.05917679  0.06445756  0.12076443 -0.11191044 -0.0868374
  0.0526901  -0.09262796 -0.08609035  0.11564359  0.00804787  0.12917762
 -0.02425275  0.10979717 -0.09362941  0.50969306 -0.01495524 -0.76954982
  0.19522848  1.13874742 -0.07961763 -1.10844399 -0.10650031  1.37748684
 -0.05475692 -1.05931795  0.30226856  0.31819688  0.04321513  0.20025667
 -0.82416535 -0.17258156  1.2535667   0.30194737 -1.21523628  0.        ]",0.14595114010260157,[-0.00257452  0.001503   -0.00136633  0.00013482 -0.00022102  0.00014472],-4.403054461701082,0.01223989645244775,0.8133561530970111,-0.03748636927813943,"[-0.12253349 -0.09605655 -0.05872034 -0.02660543  0.01815272  0.05271893
  0.09654776  0.13821435  0.16341348  0.16644348  0.14999653  0.06703855
 -0.05939707 -0.23301888 -0.31816392 -0.27127244 -0.20649324 -0.16761205
 -0.07949832  0.322986    0.83535148  1.23435228  1.14431335 -0.12754032
 -0.0032867 ]",[ 0.00140561  0.00106051  0.00046848  0.00025274 -0.00019402 -0.00064525],"[ 9.46596301e-03 -4.77752837e-03 -6.99989439e-03  4.35374652e-03
 -1.83755504e-03  3.42589711e-03 -2.72685988e-03  1.12752840e-04
  3.40135772e-03  1.22187861e-04 -9.48645260e-04  2.50973432e-03
  6.02330083e-04  2.61823816e-03  1.18592040e-04 -2.79374815e-03
 -6.07298693e-05  4.00885291e-03  3.93530103e-03 -4.74757837e-03]",0.08593462123455596,0.8133561530970111,"[ 9.46596301e-03 -4.77752837e-03 -6.99989439e-03  4.35374652e-03
 -1.83755504e-03  3.42589711e-03 -2.72685988e-03  1.12752840e-04
  3.40135772e-03  1.22187861e-04 -9.48645260e-04  2.50973432e-03
  6.02330083e-04  2.61823816e-03  1.18592040e-04 -2.79374815e-03
 -6.07298693e-05  4.00885291e-03  3.93530103e-03 -4.74757837e-03]"
ADBE,"[-0.08455086 -0.16147756 -0.20381555  0.06975231  0.21512974  0.06179028
  0.42137688 -0.23772981 -0.04395125  0.26326384 -0.16107612  0.03901503
 -0.16608469  0.02534414  0.0998132  -0.1236564   0.06649877 -0.16096154
 -0.03190564  0.07349138 -0.08417723 -0.23155927 -0.02202892 -0.03421627
  0.32572596  0.04333149  0.10637768 -0.07774879  0.03786119  0.00712131
 -0.02371051  0.25768912 -0.18245425 -1.19294062  0.97220663  1.45653529
 -2.0098955   0.24835437  2.90477958 -1.1771658  -2.11954056  1.50658495
  0.48827654 -0.22935822  0.38443501 -1.0801172   0.21573225  0.86251868
 -1.14522594 -0.28399142  0.74354109  0.86822475  0.81659013  0.        ]",0.1614963121531139,"[2.77893045e-04 2.55835383e-04 1.20827559e-04 1.87165195e-04
 6.78704707e-05 2.49975700e-04]",-4.984255905080089,0.006844869365527969,0.8082486471818818,-0.039567782718813706,"[-0.12302738 -0.09542311 -0.05830747 -0.02431473  0.02802042  0.04816126
  0.09545567  0.14380009  0.1574611   0.17714666  0.14669446  0.07197109
 -0.05430079 -0.24330688 -0.31503813 -0.27667651 -0.2027047  -0.16535756
 -0.09985174  0.26877568  0.85078026  1.24033956  1.20478552 -0.11603598
  0.01071981]","[ 8.85054315e-04  1.27865872e-03  1.40943958e-05  2.82178704e-04
  1.87756938e-04 -9.24802688e-04]","[ 0.00492685 -0.00183078 -0.00083526 -0.00144915 -0.00489687  0.01144354
 -0.00378773 -0.00542707  0.00431549  0.00157094  0.00149669  0.00240798
 -0.00283411  0.00243234  0.00153035 -0.00352825 -0.00038607  0.00388441
  0.00516778  0.0008562 ]",0.08730968841544,0.8082486471818818,"[ 0.00492685 -0.00183078 -0.00083526 -0.00144915 -0.00489687  0.01144354
 -0.00378773 -0.00542707  0.00431549  0.00157094  0.00149669  0.00240798
 -0.00283411  0.00243234  0.00153035 -0.00352825 -0.00038607  0.00388441
  0.00516778  0.0008562 ]"
ADI,"[-1.69727959e-01 -2.18340415e-01  8.79255964e-02  1.28294744e-01
  8.42555357e-02  8.06478142e-02  2.77898743e-01 -1.31501980e-01
  3.05155445e-03  2.42950428e-01 -3.43139414e-02  1.88608146e-01
  5.42077994e-02  1.05179409e-02 -9.74798287e-02 -2.37407824e-01
  7.32968031e-02 -1.15735940e-01  2.21906259e-02  1.08428054e-01
 -1.31158176e-01 -2.96556309e-01  2.75701450e-01  5.04884268e-03
  2.47671178e-01  1.72364192e-01  1.09321811e-01 -2.81896303e-01
 -2.35885462e-02  5.97182750e-02  4.61601796e-02  7.60406775e-02
 -2.06738839e-01 -1.84476252e+00  9.44961221e-01  2.60231116e+00
 -1.93612568e+00 -1.69817487e+00  3.12708989e+00  4.44071526e-01
 -3.19356246e+00  3.80484083e-01  1.72221725e+00 -1.82900701e-01
 -4.96233664e-01 -5.26770894e-01 -2.89067367e-02  6.36511442e-01
 -1.86549527e-01 -5.41693210e-02  2.01860641e-01 -4.49406480e-01
  5.75437315e-01  0.00000000e+00]",0.16402119502959667,"[-2.00609479e-04  5.40604327e-04 -2.07998755e-04 -5.29172025e-05
  2.87543765e-05 -6.17025620e-06]",-5.221107943170747,0.005401341430689157,0.806416233836623,-0.04005344001714603,"[-0.11683405 -0.09388657 -0.06134474 -0.02335815  0.0238673   0.05165149
  0.09701666  0.14410527  0.1630497   0.18383841  0.15694577  0.07161911
 -0.06730746 -0.25047372 -0.31589742 -0.27410567 -0.1968311  -0.16153888
 -0.10852854  0.25539378  0.90739563  1.24541144  1.18480045 -0.10244119
  0.0104222 ]","[ 3.63172659e-04  1.20429665e-03  9.48807005e-05  3.33986376e-04
 -3.16534714e-04 -1.09948738e-03]","[ 0.003255   -0.00200334  0.0023977  -0.00125755 -0.01076143  0.01210014
  0.00042607 -0.00864914  0.00146719  0.00511846  0.00152662 -0.00050078
 -0.0011077   0.00127226  0.00058064 -0.00083412  0.00062406  0.00302113
  0.00123112  0.00025494]",0.08786082283248804,0.806416233836623,"[ 0.003255   -0.00200334  0.0023977  -0.00125755 -0.01076143  0.01210014
  0.00042607 -0.00864914  0.00146719  0.00511846  0.00152662 -0.00050078
 -0.0011077   0.00127226  0.00058064 -0.00083412  0.00062406  0.00302113
  0.00123112  0.00025494]"
ADM,"[-0.10409507 -0.07773236  0.05100089 -0.01058788 -0.03842115  0.02694746
  0.20466696 -0.08144289  0.00425673  0.08427915 -0.062799    0.06807073
 -0.01209198  0.06473343 -0.08855343 -0.16152286  0.0554869  -0.04495126
  0.0287914   0.02133842 -0.07075952 -0.2100682   0.16608846 -0.01599258
  0.25996849  0.09575459  0.06237029 -0.17690901 -0.051017   -0.02897278
  0.03735773  0.06321939 -0.1080091  -0.93737346  0.55291971  1.37205158
 -0.90622189 -0.95686775  1.66282534  0.41807873 -1.69307179 -0.02032636
  1.05826677  0.29991267 -0.50029219 -0.69801658  0.43981778  0.51150346
 -0.59012602 -0.23046724  0.15258194  0.51278985  1.08879741  0.        ]",0.167693235851618,"[ 7.60531935e-04  4.48739452e-04  6.58188064e-05  6.81745906e-04
 -1.67840367e-04  2.56035582e-04]",-4.807202219432299,0.00817068753996673,0.807828192953093,-0.038815410496522505,"[-0.11757269 -0.09731132 -0.06389416 -0.02489705  0.02145962  0.05340752
  0.09761482  0.13827732  0.16186752  0.17828685  0.15331622  0.07448017
 -0.06749823 -0.24539529 -0.3167491  -0.26881563 -0.19643196 -0.17119468
 -0.10053962  0.26978546  0.88758035  1.24574649  1.19391128 -0.11012211
  0.00746958]",[ 0.00065393  0.00103782 -0.00012209  0.00033875 -0.00033769 -0.00078579],"[ 5.70617812e-03 -3.17423489e-03 -9.91615504e-04  1.47927254e-03
 -8.37936246e-03  8.15821274e-03  7.47831147e-04 -4.52307302e-03
  4.45192036e-08  3.33770857e-03  2.61405338e-03 -5.76773113e-04
 -1.64055707e-03  2.81270619e-03  3.96579732e-04 -2.11023303e-03
  9.56486821e-05  2.47051118e-03  4.01735590e-03  1.38523426e-03]",0.08725294856205562,0.807828192953093,"[ 5.70617812e-03 -3.17423489e-03 -9.91615504e-04  1.47927254e-03
 -8.37936246e-03  8.15821274e-03  7.47831147e-04 -4.52307302e-03
  4.45192036e-08  3.33770857e-03  2.61405338e-03 -5.76773113e-04
 -1.64055707e-03  2.81270619e-03  3.96579732e-04 -2.11023303e-03
  9.56486821e-05  2.47051118e-03  4.01735590e-03  1.38523426e-03]"
