,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.09397285  0.08284497 -0.0764218   0.09279455 -0.19752098 -0.15825515
  0.10054988  0.24775496  0.00578634 -0.12725939  0.1559978   0.0823907
  0.18684789  0.08012096  0.19793995  0.18770491 -0.10489626 -0.10157257
 -0.26292956 -0.29112196 -0.24752748  0.0899729   0.10682014  0.2797184
  0.00931746  0.0832734   0.05016555 -0.26315475 -0.169715    0.3239562
 -0.17952663 -0.18572025  0.24207804  0.96433785  1.51568944 -1.12210225
  2.54131256 -2.82578827  0.2318462  -1.1481401  -1.65559374 -0.13698036
 -0.72248553 -0.71489119 -0.23694742 -0.40214254 -1.43469129  1.16246217
 -1.11961685  1.08920858  0.37600601  0.50920441  0.04698419  0.        ]",0.1762589966246273,"[-1.76017759e-04  6.57909892e-04 -5.63526615e-04 -4.01239464e-05
 -3.13109410e-04 -4.05501203e-04]",-4.869113654786511,0.007680169553508442,0.7864979533794483,-0.03483417204342851,"[-0.12367555 -0.09621697 -0.07218255 -0.03203836  0.01607805  0.06420822
  0.09691219  0.13333366  0.17664116  0.19371829  0.1923072   0.13339098
  0.02667587 -0.15459749 -0.32985406 -0.34046479 -0.26009166 -0.24222855
 -0.19409134  0.06385892  0.72861394  1.35548614  1.73023379  0.62297169
  0.00221796]","[-2.33042801e-03 -5.96653450e-04  1.94528308e-03 -1.31864362e-03
 -2.24113587e-05  1.01118562e-03]","[ 0.01680985  0.00013703 -0.00632347  0.01249377 -0.01087574  0.00256478
 -0.00295056 -0.00478169  0.00021948 -0.00207574 -0.00046805  0.00183511
 -0.00245816 -0.00272371  0.00231867 -0.00201119  0.00400049  0.00153616
  0.00200859 -0.00084672]",0.08561579002742904,0.7864979533794483,"[ 0.01680985  0.00013703 -0.00632347  0.01249377 -0.01087574  0.00256478
 -0.00295056 -0.00478169  0.00021948 -0.00207574 -0.00046805  0.00183511
 -0.00245816 -0.00272371  0.00231867 -0.00201119  0.00400049  0.00153616
  0.00200859 -0.00084672]"
AAL,"[-0.23094083  0.06735073 -0.05463199  0.28285103 -0.4141618   0.06954962
 -0.01028838 -0.01560988  0.06790592  0.06272364 -0.08467485 -0.10295055
 -0.28570233  0.19499405 -0.32667691  0.04694945 -0.01952687 -0.01235112
 -0.1816951   0.09224281 -0.25467366  0.0254198   0.13475705 -0.28814441
 -0.08665469  0.02771929  0.06521142 -0.09637214  0.28143307 -0.27847878
 -0.27302941 -0.60953156  0.0747947  -0.34623832 -0.51198013 -0.49432834
 -0.96035614  0.28919962 -1.90815188  2.02283326 -1.10168213  1.90509748
  1.08476724 -0.09684472  1.98383146 -1.8592681  -0.63082702  0.19761276
 -2.47825574  2.24375062 -0.79117555  0.77769941  0.3703883   0.        ]",0.18778888548779646,"[-7.32156521e-04 -1.77607737e-03  8.84738082e-05  8.57027651e-04
  1.73062772e-04  1.61913701e-05]",-4.517098624815157,0.010920662687751435,0.7798271730685666,-0.03490153609696586,"[-0.12331059 -0.09197834 -0.07741517 -0.02573214  0.01320176  0.05520169
  0.09957641  0.14009089  0.16751839  0.18507534  0.17053082  0.14273657
 -0.00434524 -0.16202164 -0.32487064 -0.33279447 -0.24986577 -0.19181265
 -0.1987601   0.0464906   0.73545628  1.22872076  1.69581692  0.61609478
  0.00655553]",[-0.00172764  0.00061246  0.00024547 -0.00151896 -0.00105319  0.00067534],"[ 1.29319318e-02 -5.52835249e-03 -4.83598205e-03  2.94486626e-03
 -1.90600815e-03 -3.38656807e-03  6.20080948e-03 -2.79749534e-03
  5.26517058e-03  2.92433811e-03  1.42569536e-03  8.73900674e-03
 -5.59071225e-03  5.63784759e-04 -1.01514976e-03 -6.61368972e-03
  7.58477148e-03 -1.38963882e-03  3.33887088e-03  3.50011184e-05]",0.08599838692215438,0.7798271730685666,"[ 1.29319318e-02 -5.52835249e-03 -4.83598205e-03  2.94486626e-03
 -1.90600815e-03 -3.38656807e-03  6.20080948e-03 -2.79749534e-03
  5.26517058e-03  2.92433811e-03  1.42569536e-03  8.73900674e-03
 -5.59071225e-03  5.63784759e-04 -1.01514976e-03 -6.61368972e-03
  7.58477148e-03 -1.38963882e-03  3.33887088e-03  3.50011184e-05]"
AAP,"[-0.26534994 -0.51379657  0.30364373  0.05522646  0.09583128  0.48095931
 -0.3907826  -0.15670854  0.21537799  0.33728678 -0.54726566 -0.15999022
 -0.53135974  0.18322607 -0.59139389 -0.214656    0.4245282   0.07335763
 -0.1420083   0.5695435   0.08383737 -0.1588498   0.12531284 -0.45098492
 -0.0599406  -0.00618999  0.19516014  0.47074635  0.42168489 -0.53435218
 -0.28882002 -0.49974002 -0.11135364 -1.58355204 -2.13740236  0.40432633
 -4.27512219  4.22471772 -2.88285902  4.89054126  1.10281229  1.60235379
  2.93373724 -0.32866798  1.21365264  0.44880347  0.10645808  1.01179205
  0.80210066  0.19242838  0.6004766   1.37358035 -0.56300948  0.        ]",0.18531108110107886,[-0.00193464  0.00042946 -0.00145972  0.00045636 -0.0003347  -0.00091264],-4.3786160129267655,0.012542705556692015,0.7791207220815122,-0.04026501498639914,"[-0.11537999 -0.09779648 -0.06319727 -0.01466497  0.0031458   0.04973045
  0.1020294   0.15131915  0.14908197  0.18224912  0.16059959  0.14134418
 -0.01948922 -0.17640667 -0.28622822 -0.3316668  -0.23834382 -0.13110303
 -0.16134651  0.01399923  0.73910504  1.19286125  1.68901448  0.60799017
  0.01577511]","[-2.63627646e-06  7.72704576e-04 -7.59386535e-04 -1.65938680e-03
 -8.25183479e-04  3.70503903e-04]","[ 0.00916965 -0.01006103 -0.00255145 -0.00610429  0.00941477 -0.00615383
  0.01450794  0.00369669  0.00386108  0.00840646  0.00078028  0.00659892
  0.00121452  0.00345912  0.00110332  0.00320397  0.00199519  0.00223073
  0.00591702 -0.00342421]",0.086610752733252,0.7791207220815122,"[ 0.00916965 -0.01006103 -0.00255145 -0.00610429  0.00941477 -0.00615383
  0.01450794  0.00369669  0.00386108  0.00840646  0.00078028  0.00659892
  0.00121452  0.00345912  0.00110332  0.00320397  0.00199519  0.00223073
  0.00591702 -0.00342421]"
AAPL,"[-1.86172248e-01 -1.06121057e-01  3.55857675e-01  3.83852311e-01
 -2.82786007e-01  9.65517841e-02  5.04409081e-02  2.10662791e-01
  2.01648443e-03  1.41348451e-01 -3.58093925e-02 -1.64422409e-01
 -2.88012788e-01  8.38694521e-02 -2.37108666e-01  1.10312801e-01
 -6.67687954e-02 -1.43050186e-02 -3.86483606e-01  1.20946042e-01
 -4.36449497e-01  1.80125310e-01 -3.98357178e-02 -2.33589052e-01
 -5.52180888e-02  1.78265165e-01 -1.52639681e-02  2.74985947e-01
  2.33520005e-01  4.80124173e-02  2.27537495e-02 -5.84570526e-01
  2.46087089e-01 -1.67498010e-01 -4.65079033e-01 -8.96079957e-01
 -8.41605633e-01 -2.54894229e-01 -2.10864033e+00  1.28787184e+00
 -2.07068860e+00  2.28418236e+00 -8.38440728e-01  1.88285294e+00
  2.39162750e-01  6.76328472e-01  3.00457440e-01  7.15171162e-01
 -3.39316533e-01  1.89629778e+00 -8.05853418e-01  3.26851469e+00
  3.45796626e-01  0.00000000e+00]",0.1799233533348654,[ 0.00098154 -0.00057232 -0.00011864  0.00091961 -0.00043999 -0.00087242],-4.370672262773797,0.012642738468071926,0.7807463137315473,-0.03651537680441905,"[-1.14282385e-01 -8.95977476e-02 -7.34311835e-02 -2.53180158e-02
  1.57642834e-02  6.21706309e-02  9.67554847e-02  1.43672030e-01
  1.69540188e-01  1.82323885e-01  1.69689959e-01  1.36826824e-01
  1.83707227e-03 -1.58007601e-01 -3.28770970e-01 -3.33541569e-01
 -2.69563363e-01 -1.87704528e-01 -2.20350348e-01  7.32804765e-02
  7.10235347e-01  1.24346205e+00  1.70253971e+00  6.40173883e-01
 -1.07318620e-03]",[-0.00070381  0.00041069  0.00116943 -0.00068516 -0.00098236  0.00127219],"[ 0.01344656 -0.00542654 -0.00594236  0.00314113 -0.00344946 -0.00398854
  0.00411734 -0.00571231  0.00633336 -0.00283853  0.00708258  0.00399176
  0.00102234  0.00291535  0.00097017 -0.00050229  0.00690543 -0.00160786
  0.0098646  -0.00084465]",0.08544137810500811,0.7807463137315473,"[ 0.01344656 -0.00542654 -0.00594236  0.00314113 -0.00344946 -0.00398854
  0.00411734 -0.00571231  0.00633336 -0.00283853  0.00708258  0.00399176
  0.00102234  0.00291535  0.00097017 -0.00050229  0.00690543 -0.00160786
  0.0098646  -0.00084465]"
ABBV,"[-0.0899033  -0.01110232  0.2541003   0.12717274  0.06413519  0.00745198
  0.07579618 -0.06416631 -0.00216992  0.08931414 -0.02001331 -0.00952572
 -0.06779568 -0.06722885  0.04300375 -0.04560744  0.06124799 -0.08257421
 -0.18949121 -0.0572439  -0.06535837  0.20639937 -0.16368259 -0.04950196
  0.10507059  0.06125034  0.02609349  0.16286199  0.04568468  0.05763948
  0.16753679  0.2471822   0.06384563 -0.01609152 -0.26360648 -0.53748248
 -0.37792419 -0.17631061 -0.89940524  0.16024193 -1.36090736  1.70554934
 -0.90965537  1.82782208  0.42921696  0.80097453  1.34990921 -0.04549989
  1.0742764  -0.5350429   0.59826008 -0.5378591  -0.33004195  0.        ]",0.18413935175013726,"[-7.04226211e-04 -2.56781869e-03 -6.68551952e-05  3.52577026e-04
 -1.47131341e-05 -9.55453771e-04]",-4.149729383660521,0.01576868317082908,0.7827228049486129,-0.035659597197154995,"[-1.16491835e-01 -9.57021621e-02 -6.47862568e-02 -2.75908623e-02
  1.62407035e-02  5.40363163e-02  9.62579122e-02  1.41438962e-01
  1.69483791e-01  1.89513276e-01  1.80586935e-01  1.26332546e-01
  1.78250825e-02 -1.67244210e-01 -3.14749716e-01 -3.42438631e-01
 -2.50937593e-01 -2.11384529e-01 -1.74239907e-01  8.53694284e-02
  6.86826360e-01  1.28582130e+00  1.74723650e+00  6.20185287e-01
 -2.17685831e-04]",[-0.00108331 -0.00012493  0.00114466 -0.00040931  0.0011912   0.00073881],"[ 0.01396511 -0.00491623 -0.00474519  0.00452059 -0.00334459 -0.00053681
  0.00103994 -0.00367753  0.00455996 -0.0030496   0.00713156  0.00438874
  0.00115977  0.00561092 -0.0008707   0.00385711  0.00040128  0.00226157
 -0.00074658 -0.00272867]",0.0854784332680766,0.7827228049486129,"[ 0.01396511 -0.00491623 -0.00474519  0.00452059 -0.00334459 -0.00053681
  0.00103994 -0.00367753  0.00455996 -0.0030496   0.00713156  0.00438874
  0.00115977  0.00561092 -0.0008707   0.00385711  0.00040128  0.00226157
 -0.00074658 -0.00272867]"
ABT,"[-0.03893047  0.23823952 -0.01286274  0.26438042 -0.27956403 -0.15885505
  0.13659449  0.07266927 -0.05888233 -0.04836534  0.16010715 -0.03888017
  0.03402713  0.10121544  0.09102318  0.113195   -0.13710148 -0.17608769
 -0.24920794 -0.24205075 -0.30862164  0.2248264  -0.0451894   0.01351628
  0.02974025  0.0606216   0.03575117 -0.27260076  0.04820243  0.13362163
 -0.03183882 -0.11674308  0.11495766  0.80095826  0.78080383 -1.10097737
  1.59981464 -2.21116105 -0.59357477 -0.59029196 -2.12631877  1.58548429
 -0.79931288  0.81042825  1.17942189 -0.97768081  0.27562776 -0.19408829
 -1.04548565  1.01732857 -0.13728412  0.10576212  0.75568056  0.        ]",0.19591110091415959,[ 0.00020325  0.00039897 -0.00038855  0.0009072  -0.000208   -0.00036593],-4.816446865974112,0.008095500495957504,0.7837693245574545,-0.03336684393019251,"[-1.22359474e-01 -9.21687808e-02 -7.42416745e-02 -3.20611782e-02
  1.72115313e-02  5.87774365e-02  9.56180817e-02  1.35727529e-01
  1.76933223e-01  1.88201829e-01  1.84902962e-01  1.36269553e-01
  2.03966861e-02 -1.58602782e-01 -3.33593934e-01 -3.47369026e-01
 -2.59151573e-01 -2.34549134e-01 -2.02503233e-01  8.56921285e-02
  7.04847544e-01  1.29832569e+00  1.73409375e+00  6.21536319e-01
  1.08177291e-03]","[-2.34126044e-03  5.37857504e-06  1.47390083e-03 -8.86902824e-04
  2.84338753e-04  7.41498960e-04]","[ 0.01638669 -0.00192416 -0.00630658  0.0099107  -0.00914897  0.00031206
 -0.0012591  -0.00604597  0.00474357 -0.00257123  0.00405453  0.00637836
 -0.00381744  0.0022987  -0.00147425 -0.00243574  0.00445086  0.00041684
  0.00066085  0.00103686]",0.08543499313377893,0.7837693245574545,"[ 0.01638669 -0.00192416 -0.00630658  0.0099107  -0.00914897  0.00031206
 -0.0012591  -0.00604597  0.00474357 -0.00257123  0.00405453  0.00637836
 -0.00381744  0.0022987  -0.00147425 -0.00243574  0.00445086  0.00041684
  0.00066085  0.00103686]"
ACN,"[-0.10627419 -0.11732503  0.12203081  0.18369794 -0.2684386   0.07731003
 -0.0605496   0.25790219  0.19794402  0.039632   -0.11169047  0.04092882
 -0.0602557   0.28316816 -0.01159934  0.18039531  0.12983059 -0.19599501
 -0.49925717 -0.17228382 -0.34029948  0.11086907  0.1843645   0.14831821
  0.00777865  0.14511044  0.21097725 -0.14474512  0.02202295  0.10817746
 -0.4581725  -0.51243709  0.2751444   0.4780956   1.04919604 -2.02298574
  1.20097076 -1.98662964 -2.09468244  1.52043611 -2.45663259  1.29402301
  0.64431714 -1.11301345  0.66398191 -0.49239614 -2.04355097  2.13413725
 -1.37058041  1.50340781  0.87242852  0.50403413 -0.23778094  0.        ]",0.19354565182956604,[-0.00093264  0.00010453 -0.0008085   0.00043134 -0.00054804 -0.00065551],-4.6277123675391065,0.009777099949994804,0.782386695253791,-0.036637586034062454,"[-0.11936832 -0.09433339 -0.07342292 -0.02565551  0.01194795  0.06373836
  0.1031581   0.14007846  0.16641434  0.1914642   0.18129244  0.14548519
  0.01459191 -0.15484455 -0.31256874 -0.34984248 -0.27956347 -0.2224749
 -0.2080527   0.06501705  0.74758261  1.32985645  1.71933849  0.6308225
  0.0147312 ]",[-0.00188977 -0.00010418  0.00132374 -0.00205704 -0.00083347  0.00115894],"[ 0.01535134 -0.00110323 -0.00900692  0.00874775 -0.00845677 -0.00390073
  0.00438198 -0.00682223  0.00431384  0.00171169 -0.00188807  0.00482761
 -0.00210549 -0.00381741  0.00445218 -0.00316728  0.00516994  0.00333035
  0.00176181 -0.00190369]",0.08623206541574983,0.782386695253791,"[ 0.01535134 -0.00110323 -0.00900692  0.00874775 -0.00845677 -0.00390073
  0.00438198 -0.00682223  0.00431384  0.00171169 -0.00188807  0.00482761
 -0.00210549 -0.00381741  0.00445218 -0.00316728  0.00516994  0.00333035
  0.00176181 -0.00190369]"
ADBE,"[ 0.06168484  0.16101294 -0.08509783  0.09465584 -0.1401051  -0.10375872
  0.0026439   0.07616463  0.00402651 -0.07182577  0.08234212  0.00746768
  0.13721736  0.18907602  0.17183962  0.08724929 -0.02426384 -0.24244117
 -0.16387626 -0.25744034 -0.16838407  0.12315887  0.01480323  0.14301776
  0.03071332  0.01994179  0.11616859 -0.39877325 -0.01930459  0.12457398
 -0.16695859 -0.03111836 -0.00667886  0.89021445  1.24416196 -1.12331826
  2.06377851 -2.13637674 -0.2040141  -0.41404665 -1.23240851  0.46419827
  0.16508744 -0.64003993  0.85772029 -0.92816867 -0.33545561  0.03659489
 -0.53522029  0.18870787  0.51846566 -0.79439389  0.90345951  0.        ]",0.18404454277158472,"[ 8.53269840e-04  7.02253540e-04  3.12960398e-04 -1.69976275e-04
 -1.32615304e-04 -3.33483632e-05]",-4.898814027656562,0.007455419751493195,0.7858350505536182,-0.03410413262260113,"[-0.12389071 -0.09619084 -0.0707481  -0.03048704  0.01309823  0.0589374
  0.09715541  0.13494681  0.17363282  0.19020684  0.19041469  0.13979947
  0.02485606 -0.16049093 -0.32386764 -0.35467503 -0.24905166 -0.23654765
 -0.18510018  0.06942637  0.71383862  1.32642237  1.73564037  0.61358308
  0.00637306]",[-0.0026794  -0.00020549  0.00136509 -0.0012918   0.00047762  0.00037895],"[ 0.01661543 -0.00057387 -0.00636431  0.01121677 -0.00893975  0.00142324
 -0.00080492 -0.0035345   0.00182282  0.00050292 -0.00020247  0.00514358
 -0.00368743  0.00058886 -0.00088696 -0.00063615  0.00190783  0.00214577
 -0.00167548  0.00172657]",0.08578875480801161,0.7858350505536182,"[ 0.01661543 -0.00057387 -0.00636431  0.01121677 -0.00893975  0.00142324
 -0.00080492 -0.0035345   0.00182282  0.00050292 -0.00020247  0.00514358
 -0.00368743  0.00058886 -0.00088696 -0.00063615  0.00190783  0.00214577
 -0.00167548  0.00172657]"
ADI,"[-2.67689141e-01 -2.33425119e-01  2.59706735e-01  4.01834873e-01
 -3.30993381e-01  1.71075107e-01 -1.88905802e-03  1.71158830e-01
  1.57538221e-01  4.73109790e-02 -1.86582217e-01 -9.31936103e-02
 -2.01686546e-01  2.93688716e-01 -2.91053312e-01  3.90267899e-02
  8.30506021e-02 -4.49952503e-02 -4.06439403e-01  1.85876421e-01
 -4.10150502e-01  6.23616276e-02  9.94672195e-02 -2.14145360e-01
 -1.28699955e-01  2.00710348e-01  2.51559879e-01 -2.26546774e-02
  3.54209398e-01 -3.11691832e-02 -2.95699484e-01 -6.93114325e-01
  7.21813730e-02 -3.82357611e-01 -1.56234297e-01 -1.11933640e+00
 -8.51138571e-01  2.96497709e-01 -2.41055798e+00  2.51998856e+00
 -1.43119207e+00  1.76756922e+00  1.06857801e+00 -1.43011458e-01
  1.18861369e+00 -2.97197593e-01 -9.07843531e-01  1.78374820e+00
 -1.00594395e+00  2.39664579e+00  1.06376479e+00  9.23001511e-01
  1.79123954e+00  0.00000000e+00]",0.1810613030254691,[-0.00094037  0.0025599  -0.00201063  0.00131701 -0.0009076  -0.00090969],-4.640164518757271,0.00965610888581848,0.7790726960045898,-0.0376730115732587,"[-1.16392182e-01 -8.92624137e-02 -7.45165076e-02 -2.32866392e-02
  1.43199283e-02  6.05495486e-02  1.01712953e-01  1.40494959e-01
  1.63576246e-01  1.85204683e-01  1.74141324e-01  1.48295396e-01
 -1.36165556e-03 -1.62572919e-01 -3.15780859e-01 -3.36027462e-01
 -2.69773584e-01 -1.80088306e-01 -2.18158823e-01  5.29996253e-02
  7.31642082e-01  1.24884295e+00  1.68427003e+00  6.42880757e-01
  1.84734081e-02]",[-0.0014614   0.00079376  0.0009102  -0.00159278 -0.00124755  0.00073351],"[ 0.0127894  -0.00452936 -0.00664183  0.00319629 -0.00185637 -0.00477089
  0.00745814 -0.00381259  0.00512699  0.00293058  0.0011839   0.0064383
 -0.00134153 -0.00020539  0.00351787 -0.00223621  0.00791948  0.00386397
  0.00365824  0.00350673]",0.0861971987067548,0.7790726960045898,"[ 0.0127894  -0.00452936 -0.00664183  0.00319629 -0.00185637 -0.00477089
  0.00745814 -0.00381259  0.00512699  0.00293058  0.0011839   0.0064383
 -0.00134153 -0.00020539  0.00351787 -0.00223621  0.00791948  0.00386397
  0.00365824  0.00350673]"
ADM,"[-4.53427984e-01 -5.63500085e-01  2.56036692e-01  2.34580483e-01
 -1.05721194e-01  4.33825601e-01 -1.31010709e-01 -1.99548913e-01
  2.04012206e-01  2.03851329e-01 -5.07452168e-01 -1.32670901e-01
 -5.71705120e-01  4.90355697e-02 -8.19172010e-01 -2.62871232e-01
  2.68432140e-01  4.18762772e-01 -4.96711646e-02  8.25984580e-01
  2.72418446e-02 -2.77996171e-01  1.78458230e-01 -6.60557331e-01
 -2.13100041e-01  6.22217585e-02  1.82679442e-01  5.64920619e-01
  5.72171944e-01 -5.68716531e-01 -1.93239383e-01 -7.08744876e-01
 -1.02875788e-01 -2.39761741e+00 -3.16102883e+00  1.57211972e+00
 -5.80172008e+00  5.82676599e+00 -2.46414569e+00  4.93026097e+00
  1.80050740e+00  1.34489076e+00  2.73893395e+00  1.54649249e-02
  1.33346113e+00 -5.24458493e-03 -2.98614623e-01  1.57985229e+00
 -6.98466428e-01  2.21650862e+00  7.74138780e-01  1.11905058e+00
  5.05348202e-01  0.00000000e+00]",0.18633072674384332,"[-8.88104244e-05 -1.20040419e-03 -2.04017668e-04  8.35360228e-04
 -4.03214174e-04 -3.84759337e-04]",-5.3196165856384,0.004894630036964952,0.775259304618429,-0.040680516545279044,"[-0.11647907 -0.09364434 -0.06815895 -0.01602828  0.01121531  0.04793237
  0.10175156  0.14667992  0.1507119   0.18347038  0.15774359  0.13555936
 -0.03252871 -0.17880564 -0.2969367  -0.29778523 -0.23192815 -0.10400498
 -0.16873519 -0.00803752  0.74217753  1.14384753  1.65209124  0.62135525
  0.0170612 ]",[ 0.00029652  0.00125905 -0.0008138  -0.00139131 -0.00143041  0.00039657],"[ 6.76454896e-03 -1.30681952e-02  6.47973753e-04 -1.01700493e-02
  1.40638500e-02 -5.03992564e-03  1.48215809e-02  5.79747931e-03
  2.62698307e-03  7.77716439e-03  2.09510587e-03  6.78541789e-03
  2.69795711e-05  2.52720073e-03  2.62887420e-03 -8.63667842e-04
  7.31495824e-03  2.54704656e-03  6.17181628e-03 -5.84434592e-04]",0.08651082915907954,0.775259304618429,"[ 6.76454896e-03 -1.30681952e-02  6.47973753e-04 -1.01700493e-02
  1.40638500e-02 -5.03992564e-03  1.48215809e-02  5.79747931e-03
  2.62698307e-03  7.77716439e-03  2.09510587e-03  6.78541789e-03
  2.69795711e-05  2.52720073e-03  2.62887420e-03 -8.63667842e-04
  7.31495824e-03  2.54704656e-03  6.17181628e-03 -5.84434592e-04]"
