,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.67957695e-01  2.31011491e-01  8.75040359e-02 -1.36784996e-04
  8.66704518e-02  5.32758410e-02  6.13035636e-02  4.76606207e-02
  1.09162958e-01  4.45394465e-01  3.60696355e-01  2.58715830e-01
 -1.30409750e-02  4.29248492e-02 -1.96075380e-02 -2.46493832e-01
 -2.26224524e-01 -5.21951292e-04  1.88336018e-01 -4.75310473e-01
  1.78878398e-01 -8.01272950e-02 -1.07768534e-01 -3.28959146e-01
  3.27473200e-01  2.70609429e-01 -4.21089681e-01 -5.14644309e-01
 -1.71476408e-02  7.71228356e-02  4.07295190e-02 -3.82201097e-01
 -2.52581886e-01  1.58039755e+00 -1.72614525e+00  7.98076177e-01
  3.62670554e+00 -3.28790895e+00 -2.08035967e+00  3.05356294e+00
 -1.32287505e+00 -2.76220235e-01  1.79653507e+00 -4.34372208e-01
 -2.02740474e-01 -6.28603788e-01 -2.11602455e-01  3.32062651e-01
 -6.48295396e-01  1.07510889e+00 -3.33365293e-01  2.08651767e-01
  2.55799483e+00  0.00000000e+00]",0.20232535906229052,[-0.00080356  0.00056229 -0.00033955  0.00056608 -0.00010397  0.00054064],-4.787481699789787,0.008333417025355753,0.754443919678761,-0.030750193810899367,"[-0.11990229 -0.09846869 -0.06415844 -0.0260338   0.01474225  0.05610069
  0.10056769  0.15469126  0.18572147  0.20751684  0.18930168  0.14451499
  0.03321091 -0.16130885 -0.33747453 -0.34619536 -0.23912419 -0.27033274
 -0.16840644 -0.04746832  0.6083981   1.18553874  1.87396218  0.94548328
 -0.02320099]",[-0.00070844  0.00158743  0.00106314  0.00046961 -0.00185388  0.00023919],"[ 0.0175615  -0.00767355 -0.00139686  0.01700554 -0.01077466 -0.00310386
  0.01008257 -0.00455457 -0.00259315  0.0039508  -0.00011063  0.00084377
 -0.0004826   0.00464981  0.00044086 -0.00138433  0.00459795 -0.0010168
  0.00219724  0.00756494]",0.0833514650772103,0.754443919678761,"[ 0.0175615  -0.00767355 -0.00139686  0.01700554 -0.01077466 -0.00310386
  0.01008257 -0.00455457 -0.00259315  0.0039508  -0.00011063  0.00084377
 -0.0004826   0.00464981  0.00044086 -0.00138433  0.00459795 -0.0010168
  0.00219724  0.00756494]"
AAL,"[ 1.50469047e-01  1.84229602e-01  2.08163510e-03 -1.60103720e-01
 -1.38062280e-01  1.33305530e-01 -8.72141781e-02 -2.79450030e-01
  1.61254260e-01 -4.59400286e-02 -2.81044938e-01  3.57897941e-01
 -1.14563434e-01  1.51424818e-01  1.36827439e-01 -1.64409646e-01
 -1.33376092e-01  5.62233644e-02  2.82167879e-03 -4.31369074e-02
 -5.00605829e-02 -1.10043492e-01  3.09227654e-02 -1.45086374e-02
  6.14266054e-02  1.95009710e-01 -1.93682385e-01  1.32398823e-01
  1.93500184e-01 -2.05666142e-03  7.42371045e-02 -2.30003542e-01
 -1.27088032e-01 -2.80564581e-01 -2.16963776e-02  5.13244558e-01
 -1.41095172e-01 -2.19822090e-01  8.22389627e-01 -5.50167451e-01
 -7.28877233e-01  6.13055197e-01 -2.32784588e-01  8.86109488e-02
  1.61170563e-01 -2.58066076e-01  9.90388441e-01 -1.20950479e+00
 -5.78557612e-01  1.10372220e+00 -1.63938844e+00  1.90058842e+00
  2.35819209e+00  0.00000000e+00]",0.1963875548905621,"[-5.63423387e-04  2.16326751e-03 -4.25808531e-04  1.08890312e-03
  5.51657943e-05  1.21399517e-03]",-4.053499435113743,0.0173615127231886,0.7651513133287554,-0.031012645614729096,"[-0.12241092 -0.10154241 -0.06918178 -0.02375631  0.01102559  0.04642743
  0.10135118  0.13628792  0.16051678  0.21274188  0.18491673  0.15406776
  0.03983431 -0.15753638 -0.32855885 -0.33843236 -0.25584868 -0.21827513
 -0.19713814 -0.04668028  0.6337463   1.27534084  1.80166761  0.93517838
 -0.00794732]",[ 0.00110664  0.00196406  0.00076833  0.00049093 -0.00139283  0.00043187],"[ 1.20528218e-02 -2.22119161e-03 -2.10477664e-03  6.10506268e-03
 -1.69379223e-03  4.24805940e-03  4.53114704e-05 -2.65173365e-03
  1.00379153e-03 -1.73714517e-03  1.33539307e-03  1.13673211e-03
 -2.75781645e-04  6.45625763e-03 -4.90355092e-03 -1.04374662e-03
  4.34483559e-03 -3.83240066e-03  7.53562836e-03  5.66163879e-03]",0.08468768546802777,0.7651513133287554,"[ 1.20528218e-02 -2.22119161e-03 -2.10477664e-03  6.10506268e-03
 -1.69379223e-03  4.24805940e-03  4.53114704e-05 -2.65173365e-03
  1.00379153e-03 -1.73714517e-03  1.33539307e-03  1.13673211e-03
 -2.75781645e-04  6.45625763e-03 -4.90355092e-03 -1.04374662e-03
  4.34483559e-03 -3.83240066e-03  7.53562836e-03  5.66163879e-03]"
AAP,"[ 3.36234405e-01 -4.85234547e-04 -8.03957056e-02  1.99572328e-02
 -7.13104361e-02 -3.14743538e-02 -2.26427695e-01 -2.90893000e-01
 -6.66524089e-02 -3.81331078e-01 -1.07507279e-01 -2.93515715e-01
  1.65390760e-01 -4.67035561e-03  1.06914982e-01  2.59098547e-01
  3.56425585e-01 -5.79811668e-03 -1.40956835e-01  1.00141417e-01
  4.86026018e-02  3.44546057e-01  2.71899392e-01  4.84649063e-02
 -1.88869953e-01 -2.06835539e-01  5.86336349e-02  3.92554478e-01
 -4.48202953e-02  5.73397496e-02 -1.08407125e-01  3.39093034e-01
  3.71572226e-01 -1.29117993e+00  1.81300389e+00 -4.30217656e-01
 -2.98370947e+00  1.85494600e+00  1.73920468e+00 -1.19329278e+00
 -4.52120983e-01  5.91869521e-01  1.20246316e+00 -2.04191005e+00
 -1.14612667e+00  2.31517313e+00 -6.95860075e-01 -3.16063384e-01
  1.33324393e+00 -4.90926975e-01  1.73565225e-01 -6.05850318e-01
 -5.25955869e-01  0.00000000e+00]",0.17921757205806324,[ 0.003417    0.00190858 -0.00017945  0.00208761 -0.00096566 -0.00027293],-4.126213055920698,0.016143899252878156,0.7689880421248322,-0.03266802345280042,"[-0.12449138 -0.09703536 -0.06736537 -0.02837752  0.00632397  0.04634769
  0.09335339  0.1235296   0.16907725  0.18325732  0.19940624  0.14511378
  0.03350017 -0.12776612 -0.28774555 -0.34613449 -0.27409254 -0.2040357
 -0.18480032  0.02661949  0.68047677  1.29348446  1.73249814  0.8716189
  0.00990832]",[ 0.0016742   0.00102323  0.00076444 -0.00015208  0.00031672  0.00163572],"[ 0.00905693  0.00364461 -0.00479228 -0.00229279  0.00449103  0.00636679
 -0.00184792 -0.00214619  0.00142032  0.00215315 -0.00434982 -0.00314673
  0.00655216  0.00057544 -0.00281222  0.00451673 -0.00110384  0.00253862
  0.00049315 -0.00221068]",0.08436362760434486,0.7689880421248322,"[ 0.00905693  0.00364461 -0.00479228 -0.00229279  0.00449103  0.00636679
 -0.00184792 -0.00214619  0.00142032  0.00215315 -0.00434982 -0.00314673
  0.00655216  0.00057544 -0.00281222  0.00451673 -0.00110384  0.00253862
  0.00049315 -0.00221068]"
AAPL,"[-0.04243392  0.00271421 -0.0120954  -0.02599872  0.18328052 -0.01014896
  0.06124199  0.16269624 -0.13725319  0.24015679  0.07641175  0.16446072
 -0.05993892  0.03504716 -0.18520093  0.07586473 -0.23226417  0.03189558
  0.03181068 -0.00568059  0.11536861 -0.2258153  -0.05104125  0.01761392
  0.06372365  0.13143544  0.053051   -0.1551527   0.02195629 -0.01114275
 -0.00901006 -0.20053227 -0.24799673  0.56435128 -0.72101964  0.0973523
  1.53973394 -0.99309155 -1.19898091  1.2147741   0.44782553 -1.03629091
 -0.29990059  1.33803765 -0.10392722 -1.2232685   0.8764716   0.35044125
 -0.98102065 -0.22005945  0.13664157  1.32300984 -0.02338168  0.        ]",0.19314341420229378,[-0.00030766 -0.00110805  0.00058467  0.00031849  0.00015841  0.00075712],-4.72254539296913,0.008892514771989024,0.7611671670281447,-0.032764239611291594,"[-0.12253429 -0.09863425 -0.06156318 -0.02766639  0.01455906  0.05998133
  0.09119301  0.14698177  0.17421501  0.20322618  0.18734445  0.14532556
  0.02026283 -0.13821139 -0.33676177 -0.34495004 -0.25564984 -0.21826911
 -0.1763005  -0.07302055  0.61981068  1.27726001  1.80976963  0.92898127
  0.00809625]",[ 0.000344    0.00153126  0.0008684   0.0003288  -0.00138328  0.00015067],"[ 0.01450282 -0.00451152 -0.00332561  0.0108522  -0.00384141 -0.00107653
  0.00498761  0.00025187 -0.00402389 -0.00193639  0.00487037  0.00064973
 -0.00235645  0.00631881  0.0003707  -0.0019451   0.00098873  0.00055974
  0.00546677 -0.00041713]",0.08433929438081739,0.7611671670281447,"[ 0.01450282 -0.00451152 -0.00332561  0.0108522  -0.00384141 -0.00107653
  0.00498761  0.00025187 -0.00402389 -0.00193639  0.00487037  0.00064973
 -0.00235645  0.00631881  0.0003707  -0.0019451   0.00098873  0.00055974
  0.00546677 -0.00041713]"
ABBV,"[-0.22653119  0.0746413   0.02304496 -0.14320759  0.0387349   0.02602667
 -0.06520439  0.05309921  0.1479805   0.41179444  0.33840318  0.25656868
 -0.10076631  0.07919303  0.0861208  -0.30567854 -0.16756082  0.07904311
  0.02252449 -0.23395822  0.16013995 -0.27112066 -0.35460748 -0.35986655
  0.4129013   0.322289   -0.33756402 -0.38092663  0.1761971   0.08158349
 -0.02316782 -0.23271034 -0.05367467  1.54698341 -1.78950325  1.33527933
  3.50692341 -4.01008654 -0.84511877  2.22669377 -2.54685256  1.0558297
  1.67944711 -0.73185439  0.58322292 -1.06968107 -0.39463037  0.7378995
 -0.86829844  0.17931995 -0.16462234  1.78245564  0.99774104  0.        ]",0.20812728010478393,"[-5.40279851e-06  4.64989283e-04 -1.97277722e-04  7.29831200e-04
 -2.45406446e-04  3.13003986e-04]",-5.00443836206807,0.006708107818235901,0.7573648902299205,-0.03215681916470472,"[-0.12152619 -0.10164218 -0.06527282 -0.02664977  0.01112259  0.0566078
  0.10138244  0.15339219  0.18477503  0.2074363   0.18549871  0.14801895
  0.03914489 -0.16510836 -0.33306592 -0.3389976  -0.25761653 -0.24445726
 -0.16823458 -0.07839645  0.56122129  1.18795287  1.88956951  0.95244901
 -0.01731723]",[-0.00032111  0.00207136  0.0010546   0.00031273 -0.00141607  0.00071873],"[ 0.01734805 -0.00773675  0.0001934   0.01674262 -0.01286844  0.00042425
  0.00782097 -0.00764298  0.00107993  0.00367191 -0.00114227  0.00292827
 -0.00205432  0.0046467   0.00104675 -0.00241368  0.00210441 -0.00020267
  0.00659344  0.00283995]",0.0839928367414438,0.7573648902299205,"[ 0.01734805 -0.00773675  0.0001934   0.01674262 -0.01286844  0.00042425
  0.00782097 -0.00764298  0.00107993  0.00367191 -0.00114227  0.00292827
 -0.00205432  0.0046467   0.00104675 -0.00241368  0.00210441 -0.00020267
  0.00659344  0.00283995]"
ABT,"[-0.29896859  0.14335444  0.03698877 -0.1014978   0.03262144  0.03840645
 -0.01457711  0.03182815  0.16689562  0.41912344  0.35625035  0.26562572
 -0.07258025  0.05971573  0.08006298 -0.32259398 -0.19698307  0.05419891
  0.11136616 -0.34435306  0.18041315 -0.19310452 -0.30988292 -0.3799258
  0.42224034  0.31383642 -0.42122133 -0.45309362  0.11598714  0.08970184
 -0.01608096 -0.27928794 -0.07250175  1.68172427 -1.87536607  1.27104062
  3.76427449 -4.02486724 -1.20714424  2.52866539 -2.39303053  0.8200081
  1.8868076  -0.92449445  0.33718094 -0.68089287 -0.39596851  0.38467493
 -0.64770929  0.52539431 -0.40832397  1.3734177   1.42936137  0.        ]",0.20833258431951002,"[ 4.73094544e-04  2.98792222e-04  3.28840549e-05  8.01373474e-04
 -2.14008776e-04  3.66328272e-04]",-4.948688897192394,0.007092702097204612,0.7558687950767026,-0.031542134461354954,"[-0.12111903 -0.10075146 -0.06544107 -0.02636366  0.01263033  0.05576477
  0.10223582  0.15368037  0.1855112   0.20786033  0.1866311   0.14649629
  0.03915671 -0.16652375 -0.3354182  -0.34120964 -0.24786027 -0.25605731
 -0.16644033 -0.06528805  0.5696499   1.17871031  1.89323768  0.95076067
 -0.02312352]",[-0.00053378  0.00193798  0.00106591  0.00032023 -0.00155252  0.00069919],"[ 1.77799750e-02 -8.04799146e-03 -1.31398794e-05  1.74689845e-02
 -1.29573230e-02 -5.77796456e-04  8.66023582e-03 -7.27555477e-03
  3.88499092e-04  4.24236283e-03 -1.63701293e-03  2.31449079e-03
 -8.70759798e-04  4.60610493e-03  2.02187156e-04 -1.74576491e-03
  3.03315355e-03 -1.01564191e-03  5.44605640e-03  4.20604627e-03]",0.08369753909376235,0.7558687950767026,"[ 1.77799750e-02 -8.04799146e-03 -1.31398794e-05  1.74689845e-02
 -1.29573230e-02 -5.77796456e-04  8.66023582e-03 -7.27555477e-03
  3.88499092e-04  4.24236283e-03 -1.63701293e-03  2.31449079e-03
 -8.70759798e-04  4.60610493e-03  2.02187156e-04 -1.74576491e-03
  3.03315355e-03 -1.01564191e-03  5.44605640e-03  4.20604627e-03]"
ACN,"[-0.05118592  0.29771883 -0.03275371  0.03706215  0.12495186  0.03097459
 -0.06480075 -0.20772776 -0.06458697  0.09378653  0.1305208   0.07971674
  0.16696228  0.05931076 -0.06932699  0.13833061 -0.06545283  0.02588741
  0.1481462  -0.36574669  0.28240336  0.24486017  0.23444419 -0.19489675
  0.11595169  0.09626221 -0.32858266 -0.16259194 -0.09096049  0.10147801
 -0.11093076 -0.1728995  -0.0205229   0.20598845 -0.09615751  0.31839678
  0.8840254  -1.12565162 -0.79869581  2.04120623 -0.82068188 -0.84980523
  2.30630866 -1.27188564 -1.88711921  1.51171847  0.4401988  -0.88763398
  0.30667721  0.74378208 -0.70556428  0.25292677  1.87370189  0.        ]",0.2012495185698616,"[ 2.07109723e-04  1.69921285e-03 -9.93445798e-04  1.68386676e-03
 -8.96491602e-04  5.59014177e-05]",-4.4159524627908215,0.012083039996562059,0.7609864063909585,-0.030024690146306515,"[-0.1229238  -0.09711874 -0.06274403 -0.02663537  0.01094763  0.04854836
  0.09428815  0.14148285  0.17728129  0.19980839  0.19901481  0.14541171
  0.02614485 -0.13601392 -0.32125542 -0.34124313 -0.2434988  -0.25571845
 -0.1552314   0.0074524   0.67430367  1.22118542  1.81765203  0.91799074
 -0.01663456]","[ 1.93818509e-04  1.19048277e-03  1.07581905e-03 -1.16881044e-05
 -1.19643188e-03  8.14524296e-04]","[ 1.35716054e-02 -2.57520582e-03 -2.72551998e-03  8.91826911e-03
 -4.30386155e-03  5.81650209e-05  7.29327469e-03 -3.18379981e-03
 -3.64234788e-03  5.33413969e-03 -2.13380842e-03 -4.23339931e-03
  5.10783458e-03  4.95809259e-03 -3.07699769e-03  1.72897092e-03
  2.77356968e-03 -1.41197096e-03  2.67250324e-03  5.33581868e-03]",0.08353848481381555,0.7609864063909585,"[ 1.35716054e-02 -2.57520582e-03 -2.72551998e-03  8.91826911e-03
 -4.30386155e-03  5.81650209e-05  7.29327469e-03 -3.18379981e-03
 -3.64234788e-03  5.33413969e-03 -2.13380842e-03 -4.23339931e-03
  5.10783458e-03  4.95809259e-03 -3.07699769e-03  1.72897092e-03
  2.77356968e-03 -1.41197096e-03  2.67250324e-03  5.33581868e-03]"
ADBE,"[ 0.19754005  0.17863079 -0.12845517 -0.01688043  0.04895665  0.03746335
 -0.07354491 -0.18925893 -0.08658515 -0.14264518 -0.10422604  0.0530605
  0.08640637  0.00740533 -0.02285941  0.310714   -0.1111634   0.00475873
  0.11209231 -0.11323086  0.25710473  0.11530962  0.25554298  0.09415598
 -0.05632304 -0.01434646 -0.09424263  0.1775642  -0.06507973  0.01452542
 -0.04528724 -0.03310458  0.06419917 -0.38781083  0.73953441 -0.16864863
 -0.6292546   0.45963055 -0.04765169  0.52240999  0.22123022 -0.79022597
  0.96425966 -1.00036398 -1.53693177  1.85686963  0.34564002 -0.91089144
  1.27001496 -0.64315262 -1.28966294  1.45239793  0.52211431  0.        ]",0.1928814015065097,"[ 1.26758854e-03  8.77021934e-04 -3.45847753e-04  1.59086803e-03
 -7.91293230e-04 -8.28657357e-06]",-4.20770349836552,0.014880502226504997,0.7661235003771806,-0.031049036403261225,"[-1.25358080e-01 -9.80347981e-02 -6.43624812e-02 -2.64309410e-02
  1.08758732e-02  4.92044817e-02  9.27467060e-02  1.32691128e-01
  1.67931762e-01  1.98759857e-01  1.95276983e-01  1.44537710e-01
  2.73299376e-02 -1.24485412e-01 -3.24018700e-01 -3.44898145e-01
 -2.46981629e-01 -2.26296161e-01 -1.58327426e-01 -1.25014565e-02
  6.77494162e-01  1.29196271e+00  1.77534330e+00  9.03953815e-01
 -1.59895060e-03]",[ 0.00117535  0.00117807  0.00080186  0.0001427  -0.00083002  0.00095494],"[ 1.17462226e-02  8.32488898e-05 -4.05685890e-03  4.45808839e-03
  3.99578677e-04  1.78050107e-03  3.01114301e-03 -3.06146424e-04
 -2.92059943e-03  1.54487891e-03 -1.38645686e-03 -3.62011836e-03
  5.84697427e-03  3.88945729e-03 -3.47761173e-03  4.46506024e-03
 -1.21969203e-03 -2.62474052e-03  5.88630144e-03  1.04572291e-03]",0.08396470100545465,0.7661235003771806,"[ 1.17462226e-02  8.32488898e-05 -4.05685890e-03  4.45808839e-03
  3.99578677e-04  1.78050107e-03  3.01114301e-03 -3.06146424e-04
 -2.92059943e-03  1.54487891e-03 -1.38645686e-03 -3.62011836e-03
  5.84697427e-03  3.88945729e-03 -3.47761173e-03  4.46506024e-03
 -1.21969203e-03 -2.62474052e-03  5.88630144e-03  1.04572291e-03]"
ADI,"[-1.28367536e-01  1.21322918e-01  5.60157855e-02 -1.73321217e-02
 -9.12753601e-03  1.00171763e-01  1.09051935e-01  1.07512197e-01
  8.47837379e-02  2.35464999e-01  9.14101862e-02  2.91352499e-01
 -1.56376328e-01 -5.31650911e-03 -5.71350565e-04 -9.48922678e-02
 -3.10947302e-01 -9.13507508e-02  1.52512426e-01 -2.55270163e-01
  7.47740102e-02 -2.72959093e-01  4.00999949e-02  8.61822919e-02
  3.55115413e-02  1.58935643e-01 -1.27809694e-01 -1.57677258e-01
 -4.14234394e-02 -4.30994977e-02  2.50157453e-01 -3.67604910e-01
 -4.11059941e-01  8.01707541e-01 -8.58235679e-01 -1.59758299e-01
  1.91681253e+00 -8.77890563e-01 -2.02242004e+00  1.54453554e+00
  8.13409124e-01 -7.71811201e-01 -2.65956199e-01  5.43783605e-01
  4.25143310e-01 -9.50630639e-01 -4.54694359e-01  7.82569167e-01
  1.30872417e-02  1.79192140e-01 -7.39193268e-01  8.84383400e-01
  2.57545570e+00  0.00000000e+00]",0.1991462220962149,"[-1.63643414e-03 -3.49639075e-04 -9.42241445e-04  1.14117441e-03
 -8.60770662e-04  4.45492663e-05]",-4.285749521464613,0.013763301764241688,0.7593923259695226,-0.03169019849189685,"[-0.12090195 -0.09856476 -0.06633936 -0.02476925  0.01638602  0.0579635
  0.09900671  0.14694128  0.17491176  0.20913408  0.18217801  0.14388622
  0.03327793 -0.15111739 -0.34386    -0.35682949 -0.24156924 -0.24466333
 -0.18285544 -0.07815295  0.63525945  1.28487034  1.80604983  0.93387062
 -0.00413823]",[ 0.00035092  0.00145938  0.00072594  0.00101855 -0.00186727 -0.0002887 ],"[ 0.01522669 -0.00496508 -0.00410071  0.01193995 -0.00362782 -0.00344969
  0.00574206  0.0011704  -0.00328086 -0.00189006  0.00266653  0.00218214
 -0.00145286  0.00290127  0.00148542  0.00074772  0.00225851 -0.00184111
  0.00389204  0.00708819]",0.08369818991177375,0.7593923259695226,"[ 0.01522669 -0.00496508 -0.00410071  0.01193995 -0.00362782 -0.00344969
  0.00574206  0.0011704  -0.00328086 -0.00189006  0.00266653  0.00218214
 -0.00145286  0.00290127  0.00148542  0.00074772  0.00225851 -0.00184111
  0.00389204  0.00708819]"
ADM,"[-2.95411325e-01  1.02477597e-01  4.26344169e-02 -5.97501330e-02
  3.14749854e-02  2.83585644e-02  3.09564952e-02  1.09657267e-01
  1.38024967e-01  3.99232180e-01  3.71494263e-01  2.07824162e-01
 -8.51288621e-02  1.08796055e-02  5.25250841e-02 -2.65006813e-01
 -2.00106154e-01 -5.24791088e-04  1.24971682e-01 -3.30546244e-01
  1.68016547e-01 -2.14012771e-01 -2.54939675e-01 -2.71530388e-01
  3.33684439e-01  2.51661904e-01 -3.28217972e-01 -4.22415799e-01
  4.70925490e-02  6.18086200e-02  4.70153369e-02 -2.60282268e-01
 -1.24400365e-01  1.60720263e+00 -1.68454414e+00  8.52241404e-01
  3.51727817e+00 -3.41299728e+00 -1.64752178e+00  2.49501569e+00
 -1.60881980e+00  4.57668988e-01  1.50752089e+00 -7.28370244e-01
  4.40133583e-01 -7.35060963e-01 -7.83475253e-01  8.21395235e-01
 -3.48436217e-01  2.12818855e-01 -1.95737391e-01  9.70635833e-01
  1.30316771e+00  0.00000000e+00]",0.2077644303746845,[-0.00029251  0.0011082  -0.00042267  0.00083319 -0.00021956  0.00048086],-4.680627448878216,0.0092731936063656,0.7559422654938083,-0.03192095586376508,"[-0.12100617 -0.09976993 -0.06549062 -0.02667993  0.01392154  0.05807734
  0.10117052  0.15295445  0.18615965  0.20518106  0.18585258  0.14391758
  0.03731614 -0.16228101 -0.33580982 -0.34769458 -0.24642056 -0.25483163
 -0.16886274 -0.06935291  0.57980242  1.20205593  1.87371048  0.94291917
 -0.01707623]",[-0.00044028  0.00174041  0.00098338  0.00047712 -0.001519    0.00053565],"[ 0.0175548  -0.00746898 -0.00121811  0.01669927 -0.01114269 -0.0019239
  0.00850149 -0.00525884 -0.00049473  0.00314432 -0.00105171  0.00251129
 -0.00092857  0.00326343  0.00148298 -0.00079108  0.00222971 -0.00036335
  0.00417002  0.00389617]",0.08356640355368807,0.7559422654938083,"[ 0.0175548  -0.00746898 -0.00121811  0.01669927 -0.01114269 -0.0019239
  0.00850149 -0.00525884 -0.00049473  0.00314432 -0.00105171  0.00251129
 -0.00092857  0.00326343  0.00148298 -0.00079108  0.00222971 -0.00036335
  0.00417002  0.00389617]"
