,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.53544939e-01  2.53640265e-01  2.21201542e-01  1.46140622e-01
  2.05542113e-01  2.44908776e-01  4.13453437e-01 -2.75919722e-02
 -5.67220779e-02  1.72472082e-01  4.92913752e-01 -5.45214190e-02
  2.25343044e-01  6.05769048e-02  9.11404801e-02 -2.28608458e-01
  4.87694515e-01 -1.14014892e-01 -3.99361200e-01  1.69252476e-01
 -2.26463981e-01  3.32787441e-01 -2.67292991e-01  3.38389067e-01
  9.81206555e-02  4.83046906e-01  1.56636296e-01 -3.46473430e-01
  3.53954557e-03 -2.89066485e-03  1.92961710e-01 -1.40841163e-02
 -8.69762529e-02 -4.45575830e-01 -1.30421360e-01 -1.37545837e+00
  4.90774728e-01 -2.26527504e+00  1.03861853e+00 -3.52913284e+00
  1.08725370e+00 -3.93623034e+00  7.00396242e-01 -3.23214181e+00
 -2.47239927e-01 -1.54798471e+00 -6.68439454e-01 -1.92466281e-01
 -1.26656440e-02  1.17021551e+00  1.82131562e+00  6.11262492e-01
  3.98659245e+00  0.00000000e+00]",0.1877416009412663,"[-2.93509414e-03  1.78212913e-03 -8.86870499e-04 -8.14257937e-04
 -3.74451907e-05 -1.29088799e-04]",-4.285654378923291,0.013764611302043907,0.7595702585558332,-0.02909958793239768,"[-0.10605503 -0.0856483  -0.05098901 -0.01202421  0.03149642  0.05917791
  0.09961553  0.14858096  0.1949587   0.18560787  0.19237786  0.12701825
  0.00313209 -0.19504997 -0.29380302 -0.32546803 -0.26406443 -0.17481257
 -0.19395807  0.13435006  0.68295639  1.37098219  1.66740656  0.40756149
  0.00478371]",[ 0.00047546 -0.00181868  0.00075528  0.00075377  0.00056032 -0.00059735],"[ 0.01127369 -0.00553053 -0.00797834  0.00660177 -0.00991521  0.00436651
 -0.00812391  0.0015158  -0.01159133  0.00134241 -0.00759906  0.00116977
 -0.0053649   0.00198301 -0.00143188  0.00075106  0.00292198  0.00727538
  0.00428053  0.01040589]",0.08519489560954839,0.7595702585558332,"[ 0.01127369 -0.00553053 -0.00797834  0.00660177 -0.00991521  0.00436651
 -0.00812391  0.0015158  -0.01159133  0.00134241 -0.00759906  0.00116977
 -0.0053649   0.00198301 -0.00143188  0.00075106  0.00292198  0.00727538
  0.00428053  0.01040589]"
AAL,"[ 0.09629869  0.06683508  0.22262822 -0.17111744  0.17030165 -0.04488716
 -0.11585198  0.31999695 -0.24443951  0.18147423  0.35267169  0.13949236
 -0.00313766  0.03711767 -0.10917135  0.05051161  0.00868809  0.00452483
 -0.08329184  0.2726426   0.33089715  0.08355577 -0.13733312 -0.0608555
  0.6002168  -0.50301571  0.31042494 -0.04400466 -0.08649203 -0.04504536
 -0.01094633  0.02013675  0.10847364 -2.65831191 -0.88166727 -3.05953546
 -2.14663814 -1.9477196  -2.25696391 -1.15339009 -1.41950206 -0.39115212
  0.42699729 -1.45064551  1.39416582 -2.01974509  1.12362668 -1.63177909
 -0.00885221  0.23466124 -0.89601639  2.41024389 -0.17529399  0.        ]",0.19375000977679271,"[-2.62842333e-03  6.89954637e-04 -3.63886324e-04  1.09921460e-05
 -4.52232778e-04  1.62777204e-04]",-4.3941994817005,0.012348761779541098,0.7515647327120092,-0.03081621297554812,"[-0.10589585 -0.09236278 -0.05201604 -0.02015847  0.01718806  0.07046911
  0.09254548  0.14799499  0.1874829   0.19549486  0.18113878  0.12642409
 -0.01157017 -0.17550249 -0.32768405 -0.32123855 -0.2373289  -0.16403195
 -0.12043917  0.09531427  0.71501422  1.28339894  1.77210955  0.26486839
  0.01831304]",[ 0.00120462 -0.0021213   0.0006307   0.00038096  0.00051116 -0.00012426],"[ 0.00487503 -0.0079749  -0.01282977 -0.00115672 -0.00888534 -0.00458099
 -0.00122221 -0.00598426 -0.00199795 -0.00037423 -0.00344029  0.00579757
 -0.00753404  0.0072072  -0.00564227  0.00041009  0.00171689 -0.00044155
  0.00899778 -0.002512  ]",0.08530891688443408,0.7515647327120092,"[ 0.00487503 -0.0079749  -0.01282977 -0.00115672 -0.00888534 -0.00458099
 -0.00122221 -0.00598426 -0.00199795 -0.00037423 -0.00344029  0.00579757
 -0.00753404  0.0072072  -0.00564227  0.00041009  0.00171689 -0.00044155
  0.00899778 -0.002512  ]"
AAP,"[-0.25275481 -0.23686609  0.21118648 -0.08710862  0.01616306 -0.22244746
 -0.44314338  0.52766347 -0.14415283 -0.02690291  0.10186112  0.20998907
 -0.1396993  -0.05342545 -0.17710982  0.09951747 -0.14726297  0.13731689
 -0.05125806  0.24129129  0.48087953 -0.07599498 -0.05511276 -0.18261331
  0.64913108 -0.8859026   0.39032318  0.02289777 -0.29722619 -0.33855946
 -0.02407836  0.03404137  0.07170179 -3.25102639 -1.49849233 -2.6232879
 -3.82290324 -0.27066656 -4.39009318  1.29019796 -3.14372194  2.07434495
 -0.27856129 -0.17690665  1.41888707 -2.18710376  1.24403061 -2.41065748
 -0.231097   -0.20702848 -0.96597719  2.45811778  0.79127325  0.        ]",0.18321204322587342,[-0.00345531  0.00013458 -0.00078021 -0.00072128 -0.00039477 -0.0004154 ],-4.524244713574966,0.010842900840319815,0.7437427980816234,-0.033560718166697326,"[-0.10628729 -0.090452   -0.05603806 -0.02498033  0.00782119  0.07725148
  0.0952969   0.14004533  0.1765702   0.20002973  0.1745524   0.12223845
 -0.01579188 -0.17202504 -0.33829257 -0.31322717 -0.23546982 -0.16891905
 -0.09747995  0.07485455  0.73534434  1.25336161  1.76843752  0.2100644
  0.02427616]",[ 0.00143176 -0.00266915 -0.00018519  0.00037231  0.00048562 -0.00031025],"[ 3.14107865e-03 -9.81180560e-03 -1.15249909e-02 -5.94518474e-03
 -4.40015895e-03 -1.05502420e-02  5.66694514e-03 -1.09297820e-02
  4.72518464e-03 -2.80060151e-03  4.53403828e-05  6.03345829e-03
 -8.34585578e-03  7.35145681e-03 -7.93515775e-03  1.56682127e-05
  1.18876669e-03 -6.33300210e-04  8.80704948e-03 -2.82403140e-05]",0.08491339936011202,0.7437427980816234,"[ 3.14107865e-03 -9.81180560e-03 -1.15249909e-02 -5.94518474e-03
 -4.40015895e-03 -1.05502420e-02  5.66694514e-03 -1.09297820e-02
  4.72518464e-03 -2.80060151e-03  4.53403828e-05  6.03345829e-03
 -8.34585578e-03  7.35145681e-03 -7.93515775e-03  1.56682127e-05
  1.18876669e-03 -6.33300210e-04  8.80704948e-03 -2.82403140e-05]"
AAPL,"[ 8.40672097e-02 -1.82319326e-01  6.01719691e-02  1.27904009e-01
  2.47619808e-01 -9.58309943e-02 -6.97812446e-02  3.91067630e-01
 -1.71493761e-01  1.39810146e-02  5.29699325e-01  2.12939625e-01
  7.63626433e-04 -2.26473617e-01 -1.12425771e-01 -1.68682832e-01
 -7.98940955e-02  7.51665119e-02 -2.91109262e-01  2.70394484e-01
  3.90588986e-01  7.16698147e-02  1.91080589e-02  2.10982164e-01
  8.30838404e-01 -6.23565144e-01  6.43997134e-01  6.98314944e-02
 -1.27514452e-01 -2.75492399e-01  6.92449474e-02  1.65248459e-01
  1.02089230e-01 -3.88516097e+00 -1.19375598e+00 -4.71375321e+00
 -3.27047449e+00 -3.40274401e+00 -3.93466641e+00 -2.20294388e+00
 -3.04419262e+00 -6.86585546e-01 -1.07599179e+00 -9.38613780e-01
  3.94187702e-01 -1.19716080e+00  5.45774079e-01 -8.12557091e-01
 -1.88959657e-01  6.48861646e-01 -4.28690234e-01  1.56856617e+00
  9.08800214e-01  0.00000000e+00]",0.20355176528879054,[-0.00164968 -0.00099839  0.00065037 -0.0005004  -0.00011845  0.0001378 ],-4.697961506096783,0.0091138366789813,0.7512906376343668,-0.03301299230156233,"[-0.11007571 -0.0856755  -0.05003287 -0.02156375  0.01822447  0.07289202
  0.09452456  0.14227584  0.19532203  0.19856041  0.18088041  0.11148422
 -0.01264971 -0.19118218 -0.33359724 -0.31603768 -0.25508201 -0.16516648
 -0.11194951  0.09782037  0.74707133  1.33843771  1.81630507  0.25044957
  0.04105229]","[ 1.48858470e-03 -2.13593016e-03  7.80636843e-05  5.55225510e-04
  8.94041287e-04 -2.72429204e-04]","[ 0.00133631 -0.00884493 -0.01738271 -0.00447532 -0.01305366 -0.00900545
 -0.00395752 -0.01096856 -0.00323354 -0.00508242 -0.00251442  0.00280927
 -0.00561969  0.00592796 -0.00263864 -0.00094877  0.00358809  0.00108766
  0.00626591  0.00093224]",0.08558616216124523,0.7512906376343668,"[ 0.00133631 -0.00884493 -0.01738271 -0.00447532 -0.01305366 -0.00900545
 -0.00395752 -0.01096856 -0.00323354 -0.00508242 -0.00251442  0.00280927
 -0.00561969  0.00592796 -0.00263864 -0.00094877  0.00358809  0.00108766
  0.00626591  0.00093224]"
ABBV,"[-0.15562487 -0.19680199 -0.00686363  0.06543653 -0.09753654 -0.16613443
 -0.25875878  0.19268575  0.01614002  0.0311426  -0.00489831  0.19663049
 -0.2231721  -0.22947647 -0.14569762 -0.11801519 -0.15448556  0.11497777
 -0.06909577  0.07681347  0.30805436 -0.07037823  0.12889412 -0.00418641
  0.2248577  -0.48680877  0.27922074 -0.04367293 -0.26408661 -0.23896993
  0.11106822  0.06861606 -0.04652975 -2.09560467 -0.70788751 -1.6744638
 -2.34289535 -0.43862978 -2.66503444  0.78165357 -2.24811001  1.54397143
 -0.61993607  0.96093455  0.7153406  -0.23363481  1.03458105 -0.98058513
  0.61268417 -0.9942739   0.24612873 -0.82257821  0.81517834  0.        ]",0.20013321248574398,[-0.00322895  0.00069444  0.00079436 -0.00021991 -0.00051956  0.00054721],-4.046701337794852,0.01747994006048174,0.7459193813045603,-0.03318845377263474,"[-0.1112694  -0.08688254 -0.05890556 -0.02329602  0.01303065  0.06666069
  0.10079115  0.14258024  0.17350372  0.19843101  0.17041777  0.11255809
 -0.01288381 -0.18777685 -0.33919325 -0.31176218 -0.23512368 -0.18812378
 -0.11798686  0.07529567  0.76303359  1.29684364  1.66933258  0.26178117
  0.01537406]","[ 1.29932592e-03 -2.56275592e-03  7.38244920e-05  6.70384007e-04
  5.61515526e-04 -7.04265693e-04]","[ 0.00647692 -0.00755724 -0.00888946 -0.00158361 -0.00489559 -0.00580444
  0.00415469 -0.00816358  0.00357948 -0.00313274  0.00356237  0.00377269
 -0.00273057  0.00640141 -0.00377629  0.00272096 -0.00126221  0.00276713
 -0.00055894  0.00093019]",0.08530915972378506,0.7459193813045603,"[ 0.00647692 -0.00755724 -0.00888946 -0.00158361 -0.00489559 -0.00580444
  0.00415469 -0.00816358  0.00357948 -0.00313274  0.00356237  0.00377269
 -0.00273057  0.00640141 -0.00377629  0.00272096 -0.00126221  0.00276713
 -0.00055894  0.00093019]"
ABT,"[ 3.13693353e-01  8.21565558e-02  7.51877620e-02 -2.63287793e-02
  2.18791579e-01  3.78313362e-02  1.08378823e-01  1.21038582e-01
 -1.46640707e-01  3.01523374e-01  4.79188109e-01  1.99778396e-01
 -1.89411947e-02 -1.98790082e-01 -1.35903292e-01 -2.36247901e-01
  2.98125659e-02 -3.86640577e-02 -1.94321207e-01  2.15082864e-01
  2.77677056e-01  1.81670873e-01  3.03016448e-02  2.27720716e-01
  4.91348753e-01 -2.71032632e-01  3.85000479e-01 -1.32153582e-01
 -3.15277902e-03  1.46273473e-02  1.25617592e-01  9.72930253e-02
  5.38212320e-02 -2.85887129e+00 -5.46818910e-01 -4.08985391e+00
 -1.59413348e+00 -3.71712952e+00 -1.51217894e+00 -2.98489473e+00
 -1.06312535e+00 -1.79696743e+00  2.17303620e-01 -1.09207623e+00
  1.18472464e+00 -4.75276702e-01  1.24366871e+00 -7.37415762e-02
  7.76813540e-01  3.52751211e-01  1.80821845e-01  6.82125384e-02
  1.01959188e-01  0.00000000e+00]",0.21352822936997629,[-0.00468352  0.00099392 -0.0007174  -0.00095931 -0.00045715 -0.00025581],-4.538201051433497,0.010692624744027364,0.7564363264373845,-0.030637820903398113,"[-0.10951182 -0.08907319 -0.05069214 -0.01783183  0.02340862  0.06412116
  0.09600787  0.15280867  0.19389299  0.19705473  0.18006953  0.1129092
 -0.01340823 -0.19549876 -0.32559991 -0.32234835 -0.24566271 -0.17067515
 -0.12712014  0.11029748  0.74132261  1.3471      1.74740664  0.2968883
  0.02290908]",[ 0.00098066 -0.0018685   0.0008161   0.00071192  0.00074381 -0.00031485],"[ 0.00430926 -0.00699719 -0.01571177  0.00041661 -0.01375155 -0.0023455
 -0.00629269 -0.00520287 -0.00591126 -0.00079574 -0.00263797  0.00487917
 -0.00334397  0.0077405  -0.00082621  0.00224494  0.00216969  0.0026839
  0.00238388 -0.00112697]",0.08572089554488861,0.7564363264373845,"[ 0.00430926 -0.00699719 -0.01571177  0.00041661 -0.01375155 -0.0023455
 -0.00629269 -0.00520287 -0.00591126 -0.00079574 -0.00263797  0.00487917
 -0.00334397  0.0077405  -0.00082621  0.00224494  0.00216969  0.0026839
  0.00238388 -0.00112697]"
ACN,"[ 0.04379293 -0.06632204 -0.03803926  0.40995627  0.13257906 -0.04570748
  0.02614806  0.25883378 -0.13824756 -0.17313558  0.53765027  0.04150385
  0.04101825 -0.16031974  0.1073391  -0.11916725  0.06479762  0.09535254
 -0.44958834  0.14821791  0.05139069 -0.00823691 -0.0638011   0.24628397
  0.56164501 -0.13205537  0.60436723  0.07366323 -0.27257078 -0.33554372
  0.15718025  0.17122628 -0.00361902 -2.20098233 -0.75411947 -2.45822456
 -2.17137686 -2.1590184  -3.04527425 -2.07574158 -2.81089728 -1.39884441
 -2.28094434 -1.6367572  -1.7194075  -1.73923371 -1.26308845 -1.34049371
 -0.68068994 -0.24891418  0.53396412  0.43552155  2.37147112  0.        ]",0.20613585662693718,[-0.00477707  0.00052564 -0.00139983 -0.0010561  -0.00013935 -0.00024449],-4.305910959556819,0.013488592381228615,0.7503881318747857,-0.03199943970572034,"[-0.11198881 -0.07951217 -0.05303482 -0.02011632  0.02067099  0.06885284
  0.09568114  0.13592969  0.19626798  0.19043684  0.18316095  0.11469553
  0.00243222 -0.18919857 -0.32496828 -0.31283405 -0.26837933 -0.17794896
 -0.15597258  0.08564572  0.73270105  1.34860727  1.75665111  0.32017178
  0.03607695]","[ 1.54395861e-03 -2.45043373e-03 -7.72080738e-05  6.73248993e-04
  9.44652557e-04 -6.22103296e-04]","[ 0.00617964 -0.00743401 -0.01102768 -0.00117927 -0.00978634 -0.00673344
 -0.00378786 -0.00973828 -0.00513642 -0.00794936 -0.00378947 -0.00300879
 -0.00647546  0.00043781 -0.00401876 -0.00202481  0.00031415  0.00373339
  0.00305269  0.00585095]",0.08557537726819574,0.7503881318747857,"[ 0.00617964 -0.00743401 -0.01102768 -0.00117927 -0.00978634 -0.00673344
 -0.00378786 -0.00973828 -0.00513642 -0.00794936 -0.00378947 -0.00300879
 -0.00647546  0.00043781 -0.00401876 -0.00202481  0.00031415  0.00373339
  0.00305269  0.00585095]"
ADBE,"[ 3.26763949e-01  2.44551205e-01  8.25071557e-02  1.51223118e-02
  1.01341127e-01  1.09839248e-01  1.93475065e-01 -6.51810837e-02
 -9.07801845e-02  2.93966203e-01  3.17433659e-01  6.40219759e-02
  1.56995104e-02 -6.34148800e-02 -3.24814116e-02 -1.70189026e-01
  1.92142437e-01 -8.50660375e-02 -1.79302157e-01  8.35730096e-02
 -1.08334344e-02  1.72014487e-01 -6.72480451e-02  1.78356771e-01
  1.01369985e-01  1.77858731e-01  1.24618923e-01 -2.48119402e-01
 -3.64234414e-02  1.11777089e-01  1.38400142e-01  1.55169439e-03
 -4.72213487e-02 -9.25057205e-01 -3.79858697e-02 -1.61701815e+00
  2.42360500e-02 -2.07783862e+00  4.23629502e-01 -2.26503252e+00
  4.55225347e-01 -2.15318350e+00  6.46207880e-01 -1.51718441e+00
  6.06051948e-01 -6.96721484e-01  4.72418779e-01 -2.05711040e-01
  5.93705977e-01 -1.42853516e-01  8.11880517e-01 -9.79317174e-01
  9.24596086e-01  0.00000000e+00]",0.19752091735796423,"[-1.54896337e-03  1.80856358e-03 -6.99810631e-04 -1.26844484e-03
  6.54536422e-04 -5.49541917e-05]",-4.454547006667658,0.011625584994495893,0.7567292252488134,-0.029204978028645807,"[-0.10902114 -0.08822918 -0.05370657 -0.01576831  0.02573284  0.05818908
  0.09818153  0.15268549  0.1876402   0.19081991  0.18207244  0.12047071
 -0.00522736 -0.19131862 -0.31491469 -0.32420087 -0.24393083 -0.18523926
 -0.16404922  0.10779695  0.71942487  1.33952105  1.6627507   0.3586961
  0.0036516 ]",[ 0.00072803 -0.00196862  0.00102937  0.0006866   0.0005097  -0.00055847],"[ 0.0098819  -0.00545553 -0.00877546  0.00521674 -0.00927753  0.002737
 -0.00451387 -0.00033481 -0.00652205  0.00111436 -0.00304745  0.00338902
 -0.00335963  0.0050334  -0.00159375  0.00257588 -0.00015106  0.00433431
 -0.00041582  0.00157295]",0.08546348693221394,0.7567292252488134,"[ 0.0098819  -0.00545553 -0.00877546  0.00521674 -0.00927753  0.002737
 -0.00451387 -0.00033481 -0.00652205  0.00111436 -0.00304745  0.00338902
 -0.00335963  0.0050334  -0.00159375  0.00257588 -0.00015106  0.00433431
 -0.00041582  0.00157295]"
ADI,"[ 4.03387559e-02 -8.89080113e-02  1.16921200e-01  2.08805629e-01
  1.10219085e-01 -7.02415532e-02 -8.81659531e-02  3.66207492e-01
 -1.49715641e-01  2.33110943e-02  5.15952239e-01  1.69608226e-01
 -6.24038552e-02 -1.86903687e-01 -3.25917263e-02 -1.67840339e-01
  5.69897963e-02  1.04962689e-01 -3.81288574e-01  2.85248977e-01
  2.90454905e-01  6.46998351e-02 -6.26794790e-02  1.69309749e-01
  6.40393674e-01 -4.42427529e-01  6.18916512e-01 -6.86406232e-02
 -3.11055566e-01 -3.57560700e-01  2.10025024e-01  1.46686254e-01
  3.08421635e-03 -3.31591471e+00 -1.13549766e+00 -3.67755059e+00
 -3.15705131e+00 -2.60225998e+00 -3.73422653e+00 -1.88790679e+00
 -3.17043649e+00 -8.20172093e-01 -1.37930372e+00 -1.46216324e+00
 -7.28695220e-02 -2.04983657e+00  3.01976720e-01 -1.91233213e+00
  1.72365994e-01 -2.80669325e-01  6.20930655e-01  1.08728306e+00
  2.58167412e+00  0.00000000e+00]",0.20948779032657672,"[-2.81995649e-03  8.92286793e-04 -5.88244693e-04 -4.20514416e-04
 -2.31135867e-05  2.79861291e-04]",-4.742217124086606,0.008719292984682743,0.7503107273659487,-0.032199047670572134,"[-0.10853176 -0.08404159 -0.05356111 -0.02077773  0.01745289  0.07210078
  0.09546504  0.14267426  0.19485515  0.19651044  0.17819915  0.11364662
 -0.0072072  -0.19123174 -0.32392819 -0.31286225 -0.26357326 -0.16175819
 -0.12489784  0.09471196  0.73321493  1.3303476   1.7731874   0.27615449
  0.03812991]",[ 0.00118764 -0.0026182  -0.00016252  0.00089521  0.00088577 -0.00051748],"[ 0.00295337 -0.00858632 -0.01445905 -0.0040285  -0.01086012 -0.00852143
 -0.00322139 -0.01116094 -0.00357622 -0.00572427 -0.00369965  0.0016029
 -0.00769935  0.00514334 -0.00575989  0.00029915  0.00075405  0.00387754
  0.0051318   0.00589449]",0.08539759981895233,0.7503107273659487,"[ 0.00295337 -0.00858632 -0.01445905 -0.0040285  -0.01086012 -0.00852143
 -0.00322139 -0.01116094 -0.00357622 -0.00572427 -0.00369965  0.0016029
 -0.00769935  0.00514334 -0.00575989  0.00029915  0.00075405  0.00387754
  0.0051318   0.00589449]"
ADM,"[-0.19456039 -0.2230999   0.36612688 -0.00991658  0.01103997 -0.17722048
 -0.34895735  0.54014771 -0.09299455 -0.02167359  0.10394108  0.15833466
 -0.04054344  0.04514832 -0.16165569  0.02531815  0.11226754  0.10966222
 -0.210073    0.25588069  0.32267739  0.04463509 -0.22829446 -0.09084304
  0.54920528 -0.6673107   0.35159529 -0.20694745 -0.39141621 -0.41740104
  0.01275571 -0.06407255 -0.04648047 -2.91992189 -1.64232781 -2.02389331
 -3.51130086  0.35344802 -3.80746732  1.43140582 -2.28296636  1.36582378
  0.6027423  -1.32810122  1.52957473 -3.18174494  0.71415667 -2.85298656
 -0.75026623  0.24831835 -0.02975673  2.55277512  4.03269095  0.        ]",0.1936172898588259,"[-1.31889718e-03  1.75754986e-04  2.63270670e-05  2.01776067e-04
 -5.59204954e-04 -4.14355249e-05]",-5.525909350326635,0.003982245788625077,0.7450468758279427,-0.03342784539443124,"[-0.10284388 -0.08904002 -0.05612201 -0.02369804  0.0100556   0.07754546
  0.0972426   0.14037277  0.17674573  0.19790774  0.17939594  0.12772722
 -0.01403268 -0.17638993 -0.31907042 -0.31472896 -0.25054729 -0.16656056
 -0.11845712  0.09425836  0.70186708  1.26915516  1.74853668  0.24506997
  0.02073957]",[ 0.00087347 -0.00292421 -0.00043186  0.00043011  0.00028899 -0.00054864],"[ 0.00407473 -0.01005592 -0.00975483 -0.00498687 -0.00273379 -0.00908781
  0.00596266 -0.00847569  0.00280333 -0.00019336 -0.00293498  0.00657822
 -0.0108402   0.00581555 -0.00946249 -0.00110751  0.00196835  0.00189736
  0.00935148  0.00905382]",0.0842204037029571,0.7450468758279427,"[ 0.00407473 -0.01005592 -0.00975483 -0.00498687 -0.00273379 -0.00908781
  0.00596266 -0.00847569  0.00280333 -0.00019336 -0.00293498  0.00657822
 -0.0108402   0.00581555 -0.00946249 -0.00110751  0.00196835  0.00189736
  0.00935148  0.00905382]"
