,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.14631006  0.07481105 -0.03128314 -0.08006713 -0.44990329 -0.09278091
  0.31364772  0.30405485  0.1530932   0.30283646 -0.23205789 -0.35738928
 -0.30763105  0.13417456 -0.19881292  0.0561301  -0.11029481 -0.14447737
  0.08520093  0.06170253 -0.32295544  0.00644753  0.16489472  0.14938363
 -0.19519864 -0.09837499 -0.07714041  0.53092521 -0.41254711  0.34782694
  0.1334051  -0.11350444  0.18399571 -0.99210314  0.43862135 -2.1327879
  0.93417381 -2.91453436  2.14912194 -3.20435443  2.3916709  -2.08379061
  1.42635247 -0.78119491  0.15899342  0.74775334 -0.85990138  1.24024401
 -0.75097946  0.65901498  0.55313347 -1.61429412  2.52731156  0.        ]",0.23763735584221896,[-0.00244925  0.0025019  -0.00100377 -0.00109051  0.00066849  0.00030441],-4.476591770718386,0.01137210592470299,0.7177031183904756,-0.031737455062950386,"[-0.10787398 -0.08682019 -0.06468268 -0.01835553  0.03004882  0.07007342
  0.10473853  0.15134363  0.15999636  0.16923369  0.15836329  0.12215663
 -0.0233905  -0.18525347 -0.33976946 -0.33366391 -0.2261078  -0.185957
 -0.19987212  0.09207117  0.7842087   1.34499498  1.56626903  0.25276704
 -0.00479627]",[ 0.00079579 -0.00146329  0.00018992 -0.00112403 -0.00018355  0.00042032],"[ 0.00957616 -0.00609689 -0.01063314  0.00581438 -0.01268567  0.006437
 -0.00937596  0.00661937 -0.00833128  0.00261384 -0.00211902  0.00247154
  0.00100546  0.0001607   0.00138371 -0.00126147  0.0021936   0.00234376
 -0.00196038  0.0073656 ]",0.0853733013405169,0.7177031183904756,"[ 0.00957616 -0.00609689 -0.01063314  0.00581438 -0.01268567  0.006437
 -0.00937596  0.00661937 -0.00833128  0.00261384 -0.00211902  0.00247154
  0.00100546  0.0001607   0.00138371 -0.00126147  0.0021936   0.00234376
 -0.00196038  0.0073656 ]"
AAL,"[-4.93909398e-01  2.32092369e-01  5.41124545e-04  7.52588475e-02
 -2.94257276e-01  2.27056044e-01  2.79605706e-01 -1.62815093e-01
  2.07730070e-01 -2.66840816e-02  1.19411814e-01 -2.15055658e-01
  1.12532761e-01  1.69764450e-01 -1.45586540e-01 -1.32076584e-01
 -6.75417934e-02 -1.38151027e-01  1.66444120e-01 -1.69580823e-01
  2.32604689e-02 -1.30655256e-01  2.29472709e-01  4.41500088e-01
 -1.43072810e-01 -2.63091232e-01  2.64014463e-01  1.16358837e-01
 -2.40145470e-01  1.36955804e-01  1.77169857e-01  9.89861681e-02
  2.05707413e-02 -2.34344970e+00  1.83254155e-01 -2.85166265e+00
 -6.27662399e-01 -2.80298567e+00 -2.32623880e-01 -1.69072462e+00
  1.95150690e-01 -3.03755056e-01  8.10034844e-01  4.76662529e-01
  1.12395557e+00  4.58732957e-01  6.28328515e-01  5.53448865e-02
 -4.29888708e-01 -1.31848081e-01 -1.38195029e+00 -2.30490536e-01
 -1.18119249e+00  0.00000000e+00]",0.24697756950582586,[-0.00174176  0.00161839 -0.00067169 -0.00038349  0.00037966  0.00048412],-4.4605320386814284,0.011556213299111794,0.7103480499932431,-0.03040969218837078,"[-0.10720921 -0.08340019 -0.06054546 -0.00926284  0.02915877  0.0554253
  0.10807214  0.13875702  0.1731078   0.17593737  0.17994902  0.12513677
 -0.01637957 -0.19867336 -0.33671752 -0.33321125 -0.2160073  -0.21555952
 -0.15608444  0.07432359  0.79601235  1.4128335   1.58302595  0.23637202
  0.0174866 ]","[-3.11044335e-04 -1.02314362e-03 -5.71541695e-04 -9.15504961e-04
  3.84270071e-04 -9.57939368e-05]","[ 5.58669355e-03 -6.64825289e-03 -1.25057963e-02  1.35979940e-03
 -1.29860478e-02 -2.77928816e-04 -4.90309455e-03 -3.44237249e-05
 -2.89479798e-03  9.95212467e-04  1.49685931e-03  5.33164582e-03
  9.75192989e-04  4.55608141e-03 -1.64207066e-03 -8.47030426e-04
  6.72787265e-04 -3.02728580e-03  1.32931368e-03 -2.63398092e-03]",0.08556679016505118,0.7103480499932431,"[ 5.58669355e-03 -6.64825289e-03 -1.25057963e-02  1.35979940e-03
 -1.29860478e-02 -2.77928816e-04 -4.90309455e-03 -3.44237249e-05
 -2.89479798e-03  9.95212467e-04  1.49685931e-03  5.33164582e-03
  9.75192989e-04  4.55608141e-03 -1.64207066e-03 -8.47030426e-04
  6.72787265e-04 -3.02728580e-03  1.32931368e-03 -2.63398092e-03]"
AAP,"[-0.3066336   0.20917574 -0.00261942  0.09278488  0.13097393  0.3873551
  0.14205697 -0.19465158  0.25809893 -0.08181043  0.15950675 -0.05252986
  0.16912876  0.16439751 -0.09986287 -0.23772078  0.11154378 -0.04713027
  0.05951296 -0.18844349  0.08990325 -0.16965581  0.28268603  0.34192912
  0.16073647  0.00475699  0.15738424 -0.11188949  0.05928681  0.0694924
 -0.07716634  0.13061745 -0.05801664 -2.07613003 -0.04267843 -2.00750838
 -1.63040559 -1.41824505 -2.10449039  0.02082036 -1.76073149  1.09552328
 -0.62312516  1.09330069  0.38544377  0.27561593  0.56564762 -0.69547113
 -0.00344287 -0.91357691 -0.55512237 -0.53287917 -0.09691845  0.        ]",0.2072788673477789,"[-4.63580441e-03  1.68576214e-03 -1.46345710e-03 -2.08022146e-03
  8.19968528e-04 -2.58180458e-06]",-4.593345733258155,0.010118946379321848,0.7143107338711173,-0.03055465845312201,"[-0.10729638 -0.08291797 -0.05020534 -0.00510808  0.02539053  0.0548102
  0.11008322  0.13551904  0.17569731  0.18364551  0.18305884  0.1249822
 -0.0132401  -0.20572016 -0.32133376 -0.32522438 -0.22485952 -0.22161411
 -0.14394572  0.06782194  0.80492519  1.38646686  1.66481013  0.27296832
  0.00987854]",[-0.0009361  -0.00027835 -0.00075282 -0.00154637  0.0004556  -0.00031501],"[ 6.46174030e-03 -7.27333460e-03 -1.02644672e-02 -1.62959329e-03
 -9.15753541e-03 -5.52879977e-03 -4.18730785e-05 -6.38730071e-03
  1.65010071e-03 -2.69921263e-03  3.28760981e-03  3.45421365e-03
  6.05587277e-04  4.33984332e-03 -2.73779636e-03  5.67034823e-04
 -8.78956072e-04 -5.72909873e-04  2.88701965e-04  3.13156696e-04]",0.08584785223027341,0.7143107338711173,"[ 6.46174030e-03 -7.27333460e-03 -1.02644672e-02 -1.62959329e-03
 -9.15753541e-03 -5.52879977e-03 -4.18730785e-05 -6.38730071e-03
  1.65010071e-03 -2.69921263e-03  3.28760981e-03  3.45421365e-03
  6.05587277e-04  4.33984332e-03 -2.73779636e-03  5.67034823e-04
 -8.78956072e-04 -5.72909873e-04  2.88701965e-04  3.13156696e-04]"
AAPL,"[-0.75747276  0.36449831  0.04436999 -0.14417473 -0.24716598  0.45140572
  0.37982956 -0.00690511  0.39037244 -0.02082216  0.07471454 -0.3809502
  0.04411144  0.23268047 -0.15982635 -0.21561603  0.15080425 -0.21950567
  0.02619269 -0.29778651 -0.0425753  -0.34067993  0.56619901  0.6889297
  0.05970942 -0.03927158  0.28120098  0.19319217 -0.34350816  0.41751394
  0.04994413  0.17668619  0.1887448  -3.77160403  0.1715199  -5.02986375
 -1.96821701 -5.27282642 -1.85560325 -3.43555255 -1.6968482  -1.01129168
 -0.93669735  0.9107382  -0.2427671   1.58539204 -0.0848913   1.03594537
 -0.35975494  0.14234636 -0.62386403 -1.37528228 -0.14515177  0.        ]",0.2466949904502479,"[-1.54032673e-03 -6.84969711e-05  1.58282419e-04 -1.04005579e-03
  7.48291898e-04  5.11964878e-04]",-4.805285312490759,0.008186365008953197,0.704771150571019,-0.02928161174102605,"[-0.10629079 -0.08871648 -0.05892972 -0.00285706  0.03141914  0.06022846
  0.11527718  0.14034164  0.17049844  0.16935746  0.17577111  0.12795896
 -0.01978299 -0.206467   -0.31823542 -0.33925167 -0.22864884 -0.22995241
 -0.1650299   0.0408711   0.86603703  1.47220698  1.62320372  0.26725988
  0.02241957]",[-0.00024265 -0.00127173  0.00019999 -0.0013363   0.00059292  0.00034595],"[ 0.00138353 -0.0065612  -0.01821249 -0.00254294 -0.02055211 -0.00427854
 -0.0094378  -0.00483405 -0.00505937 -0.00374859  0.00205051  0.00189939
  0.00344794  0.00256506  0.0014674  -0.00109675  0.00167543 -0.00048817
 -0.00199981  0.0004848 ]",0.08590730068995459,0.704771150571019,"[ 0.00138353 -0.0065612  -0.01821249 -0.00254294 -0.02055211 -0.00427854
 -0.0094378  -0.00483405 -0.00505937 -0.00374859  0.00205051  0.00189939
  0.00344794  0.00256506  0.0014674  -0.00109675  0.00167543 -0.00048817
 -0.00199981  0.0004848 ]"
ABBV,"[-0.13252133  0.3234197  -0.00462127 -0.14261528  0.00908771  0.16126803
  0.17408174 -0.06083494  0.25987605  0.07785138 -0.05969507 -0.04571779
  0.06427543  0.30321475 -0.08384338 -0.00752091  0.29924951  0.18651337
  0.07763925 -0.0536843   0.24835939 -0.20810654  0.30611206  0.23591049
  0.22506399  0.08459073 -0.13848925  0.21746717  0.02288748  0.21093278
  0.15975241  0.16809054  0.04371349 -1.62651188  0.17547495 -1.59647255
 -0.9798647  -1.45117363 -1.09643673 -0.1535059  -0.86578644  1.18037021
 -0.21452636  1.8895242   0.35937223  1.73847761  0.68272861  0.42100507
  0.56717563 -0.91835665  0.41680241 -2.84503315  0.20788956  0.        ]",0.22408052767100745,[-0.00271217  0.00363721 -0.00085319 -0.00095427  0.00113079  0.00123189],-4.098420842188406,0.016598866946429224,0.7179948826263419,-0.029438799192725216,"[-0.10741739 -0.08849548 -0.05304026 -0.01138001  0.02583816  0.05839202
  0.10983216  0.14151126  0.16693473  0.18389021  0.17709758  0.13183695
 -0.0137558  -0.18941778 -0.30722533 -0.30349973 -0.22398164 -0.20521168
 -0.12154438  0.06287099  0.80372676  1.35790298  1.67725697  0.28259786
 -0.00791702]","[-6.71183762e-06 -3.61249358e-04 -2.89445998e-04 -1.02712400e-03
  5.69301483e-04 -1.17210535e-04]","[ 0.00779676 -0.0066425  -0.00914198  0.00031407 -0.00901617 -0.00262796
 -0.00067632 -0.00381062  0.00176554 -0.00165476  0.00566219  0.00330001
  0.00474755  0.00453591  0.00032852  0.00217721 -0.00160676  0.00206403
 -0.00574362  0.00132767]",0.08611911843710778,0.7179948826263419,"[ 0.00779676 -0.0066425  -0.00914198  0.00031407 -0.00901617 -0.00262796
 -0.00067632 -0.00381062  0.00176554 -0.00165476  0.00566219  0.00330001
  0.00474755  0.00453591  0.00032852  0.00217721 -0.00160676  0.00206403
 -0.00574362  0.00132767]"
ABT,"[-6.33771413e-01  4.48857259e-01  4.33768592e-02 -1.64902937e-01
 -5.43148192e-01  1.72090481e-01  4.95506481e-01  6.87903532e-03
  3.56432726e-01  1.51980568e-01  4.47833062e-03 -3.65839490e-01
 -2.82502063e-02  3.78887020e-01 -1.41467768e-01 -6.39727190e-02
  4.60152297e-02 -1.03948009e-01  1.81048258e-01 -1.64053633e-01
  1.96075350e-02 -2.57907954e-01  4.31572965e-01  5.88478823e-01
 -1.25903085e-01 -2.34196197e-01  1.72937061e-01  4.61207524e-01
 -4.60621578e-01  4.62105525e-01  3.99617417e-01  1.59322174e-01
  1.60552789e-01 -3.21037084e+00  3.16287332e-01 -4.43208966e+00
 -7.63511808e-01 -5.01185344e+00  5.19245192e-02 -3.57704764e+00
  5.07464177e-01 -1.34247073e+00  9.61097429e-01  7.23818045e-01
  1.15603471e+00  1.77854008e+00  9.19171077e-01  1.36601766e+00
  2.66675997e-01  2.25305377e-01 -4.12956199e-01 -2.23299476e+00
 -8.82280561e-01  0.00000000e+00]",0.25545795349867095,"[-3.92503151e-03  1.86543514e-03 -1.42866298e-03 -1.49790839e-03
  5.75766171e-04  3.66380098e-05]",-4.709238006823014,0.009011641776417008,0.7073886235387747,-0.028459376190327384,"[-0.10636902 -0.08924571 -0.06620557 -0.01050577  0.03469393  0.06013676
  0.11356472  0.14666543  0.16733454  0.16992364  0.17188121  0.13573475
 -0.01832013 -0.19512777 -0.32775252 -0.32885368 -0.21493432 -0.21253377
 -0.15609954  0.05577915  0.83674412  1.44707459  1.57186587  0.24179706
  0.01514271]",[ 0.00057373 -0.00157407  0.00034766 -0.00045639  0.00056333  0.00024498],"[ 0.0029811  -0.00615018 -0.01661842  0.00101243 -0.01948615  0.00089327
 -0.01008017  0.00160153 -0.00632731  0.001246    0.0018836   0.00549596
  0.00435624  0.00533576  0.00160869  0.00061016  0.00120318 -0.00016043
 -0.0041118  -0.00139736]",0.08585647584686437,0.7073886235387747,"[ 0.0029811  -0.00615018 -0.01661842  0.00101243 -0.01948615  0.00089327
 -0.01008017  0.00160153 -0.00632731  0.001246    0.0018836   0.00549596
  0.00435624  0.00533576  0.00160869  0.00061016  0.00120318 -0.00016043
 -0.0041118  -0.00139736]"
ACN,"[-0.26468764  0.06609779 -0.10432605 -0.2183715  -0.03722707  0.25953557
  0.11579368  0.04820735  0.24262943 -0.09468614 -0.07679582 -0.14803053
 -0.04653996  0.14147409 -0.11085232 -0.0447492   0.18286281 -0.07772059
 -0.0981986  -0.0459497   0.02300944 -0.20586911  0.31728307  0.20896996
  0.09338274  0.05920714  0.02060333  0.21183137 -0.14779923  0.19912628
 -0.10400985 -0.02107541  0.2694233  -1.72780379  0.29077064 -2.31339101
 -0.61393249 -2.63264091 -0.53799277 -2.09858762 -0.87508702 -0.7419025
 -1.16136726  0.31355027 -1.28490218  0.87178818 -1.31648946  0.3115635
 -1.07605187 -0.50697055 -0.2960463  -1.92050052  0.78715607  0.        ]",0.24680180871352456,[-0.00402849  0.00194012 -0.00123581 -0.00170575  0.00082874  0.00027312],-4.308286112655451,0.013456592926084022,0.7151982942844365,-0.03185986391169486,"[-0.1094093  -0.0901283  -0.05431422 -0.00856114  0.02414967  0.06227254
  0.1091491   0.13642754  0.16618469  0.17869271  0.17151206  0.12273992
 -0.01654697 -0.19148259 -0.31717488 -0.32641339 -0.24136761 -0.20319225
 -0.15361514  0.05919428  0.81304346  1.35680039  1.64843607  0.27606145
  0.00223061]",[-0.00011527 -0.00075583 -0.00030651 -0.00166137  0.00010167  0.00057554],"[ 7.51876158e-03 -6.44878232e-03 -1.10666822e-02  1.34848087e-03
 -1.22938378e-02 -9.45570062e-04 -6.00943271e-03 -3.24853825e-03
 -3.86832554e-03 -4.20042880e-03  6.68330202e-04 -1.23593629e-03
  1.25677812e-03 -1.06268488e-03 -3.06266924e-05 -2.18323384e-03
 -1.59250609e-04  2.13165320e-04 -3.27514928e-03  2.64111209e-03]",0.08582525607136085,0.7151982942844365,"[ 7.51876158e-03 -6.44878232e-03 -1.10666822e-02  1.34848087e-03
 -1.22938378e-02 -9.45570062e-04 -6.00943271e-03 -3.24853825e-03
 -3.86832554e-03 -4.20042880e-03  6.68330202e-04 -1.23593629e-03
  1.25677812e-03 -1.06268488e-03 -3.06266924e-05 -2.18323384e-03
 -1.59250609e-04  2.13165320e-04 -3.27514928e-03  2.64111209e-03]"
ADBE,"[-0.19213663  0.1862147  -0.1040994  -0.1320276  -0.34162235 -0.00382393
  0.21830505 -0.01248906  0.16964664  0.08754845 -0.18054214 -0.18486526
 -0.03722432  0.26653148 -0.21401205  0.13837049  0.09694172  0.08648038
  0.16653899  0.05277645  0.15338892 -0.10311241  0.18395139  0.19538834
 -0.08838628 -0.16747752 -0.09788891  0.46615618 -0.23348058  0.17584128
  0.27831113  0.03329528  0.19329735 -1.48320375  0.46918709 -1.89201843
  0.56241171 -2.15947597  1.44863608 -1.60262167  1.65517483 -0.10091375
  1.30420284  0.98682809  0.60150659  1.51300426 -0.32127896  0.71532241
 -0.97406108 -0.44640721 -0.74836554 -2.84011716  0.09383627  0.        ]",0.25568165799926285,[-0.00195459  0.0023534  -0.00066432 -0.00122978  0.00084757  0.00038261],-4.664727581387183,0.009421814551586829,0.7167334457887077,-0.03072586662465128,"[-0.10946916 -0.08819264 -0.0617939  -0.01571219  0.0272256   0.05987285
  0.10607259  0.14283501  0.16180294  0.1767572   0.17194884  0.12949447
 -0.02213056 -0.17834385 -0.32457825 -0.31263275 -0.21727123 -0.18998329
 -0.13730216  0.07926013  0.78243122  1.35079321  1.59941169  0.24612741
 -0.00601211]",[ 0.00068199 -0.00098922 -0.00032901 -0.00071651  0.00023761  0.00031632],"[ 0.00818457 -0.00590982 -0.00996056  0.00482978 -0.01069052  0.00437919
 -0.00485994  0.00403212 -0.00243487  0.00227335  0.00318233  0.00373952
  0.00385839  0.00180475  0.00030093 -0.00194134 -0.00091175 -0.00138612
 -0.00539431  0.00101451]",0.08563283733189603,0.7167334457887077,"[ 0.00818457 -0.00590982 -0.00996056  0.00482978 -0.01069052  0.00437919
 -0.00485994  0.00403212 -0.00243487  0.00227335  0.00318233  0.00373952
  0.00385839  0.00180475  0.00030093 -0.00194134 -0.00091175 -0.00138612
 -0.00539431  0.00101451]"
ADI,"[-0.51227594  0.27287057 -0.04257363 -0.0994679  -0.11638092  0.4357023
  0.35437925  0.00597021  0.43936782  0.00950895  0.03841712 -0.26044022
 -0.02065389  0.29959546 -0.16754835 -0.24970909  0.13693455 -0.17580877
  0.00493024 -0.17901737 -0.08134698 -0.27293957  0.50203868  0.48262758
  0.10310556 -0.00735865  0.15464586  0.23549437 -0.22492287  0.35657065
 -0.04395286  0.05695512  0.16157537 -3.07234581  0.16994367 -4.02410352
 -1.49048749 -4.17201373 -1.41898538 -2.76835264 -1.23292121 -0.71939905
 -0.73833004  0.52575827 -0.24686574  0.89846791 -0.22303857  0.10346597
 -0.39229828 -0.72226442 -0.1069293  -1.96475283  1.1499605   0.        ]",0.2394254181638438,[-0.00335691  0.00203046 -0.00100142 -0.00102609  0.00072232  0.00067695],-4.581319306337327,0.010241375867486429,0.7099594211377539,-0.030039975426809737,"[-0.10814399 -0.08756357 -0.0559669  -0.0033871   0.03107412  0.06094393
  0.11667394  0.14073344  0.16972111  0.1749205   0.17268822  0.13141041
 -0.01993592 -0.2073721  -0.31925344 -0.33554102 -0.23056392 -0.21788231
 -0.16672268  0.05163386  0.85497364  1.42180622  1.63631693  0.2717435
  0.01269675]","[-9.97554096e-05 -9.80434114e-04  9.09612082e-05 -1.54659382e-03
  3.02446609e-04  2.97738942e-04]","[ 0.00348058 -0.00660988 -0.01555889 -0.00121722 -0.01717658 -0.00321976
 -0.00768778 -0.00383958 -0.00412954 -0.00318726  0.00117513  0.00177732
  0.00156764  0.00215274 -0.00098132 -0.00086058 -0.00058817  0.00089742
 -0.00360695  0.00414638]",0.08592928513907477,0.7099594211377539,"[ 0.00348058 -0.00660988 -0.01555889 -0.00121722 -0.01717658 -0.00321976
 -0.00768778 -0.00383958 -0.00412954 -0.00318726  0.00117513  0.00177732
  0.00156764  0.00215274 -0.00098132 -0.00086058 -0.00058817  0.00089742
 -0.00360695  0.00414638]"
ADM,"[-0.26236642  0.24437674  0.01540652  0.20903744  0.07031662  0.37964408
  0.29600017 -0.13571574  0.36694436  0.05750791  0.19889711 -0.06102487
  0.08390627  0.24125379 -0.09493668 -0.37201407 -0.02150078 -0.12482849
  0.09522559 -0.17111575 -0.11359205 -0.12047934  0.28262487  0.32973269
  0.09252052 -0.06482723  0.17353429 -0.03742521  0.0159884   0.14342486
 -0.06612814  0.05187016 -0.17418395 -2.0000139  -0.09891004 -2.12419794
 -1.4135024  -1.63289259 -1.71412148 -0.35106627 -1.04599949  0.61562942
  0.09686691  0.380847    1.13662234 -0.42767637  1.29944791 -1.25465565
  0.74933837 -1.24734223  0.24279369 -0.19009097  0.99181579  0.        ]",0.23195115600099483,[-0.00158631  0.0013537  -0.0005995  -0.00055796  0.00037337  0.00027345],-4.648047759836227,0.009580286706513026,0.7152474104154515,-0.030214167956631975,"[-0.1069345  -0.08020164 -0.05177266 -0.00528552  0.03009622  0.05679751
  0.11372556  0.14057807  0.17707332  0.18401186  0.17882173  0.12916073
 -0.01299533 -0.21533573 -0.33107814 -0.33250914 -0.22137986 -0.21881513
 -0.1682126   0.07572382  0.80949371  1.38442484  1.63983345  0.26554227
  0.01065939]",[-0.00074053 -0.00041633 -0.00053597 -0.00152134  0.00025636 -0.00057242],"[ 6.62766356e-03 -7.40371565e-03 -1.05720371e-02 -1.04627954e-03
 -9.75744402e-03 -4.46977496e-03 -1.12794589e-03 -4.18468628e-03
  7.71784208e-05 -8.10488675e-04  1.33020166e-03  5.45300524e-03
 -1.32746507e-03  6.38861137e-03 -4.70071602e-03  2.53584433e-03
 -1.71734442e-03  1.65072564e-03  1.18367574e-03  3.49154650e-03]",0.0858182434222602,0.7152474104154515,"[ 6.62766356e-03 -7.40371565e-03 -1.05720371e-02 -1.04627954e-03
 -9.75744402e-03 -4.46977496e-03 -1.12794589e-03 -4.18468628e-03
  7.71784208e-05 -8.10488675e-04  1.33020166e-03  5.45300524e-03
 -1.32746507e-03  6.38861137e-03 -4.70071602e-03  2.53584433e-03
 -1.71734442e-03  1.65072564e-03  1.18367574e-03  3.49154650e-03]"
