,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.32746087e-01  2.31734704e-01  1.79193793e-02  5.85300587e-02
  2.48797479e-02 -8.30347805e-02  1.13609741e-01 -1.60097884e-01
  3.34160291e-02 -1.50406970e-01  2.63297203e-01 -3.12126022e-02
 -1.95370209e-01  1.12196011e-01 -7.26790368e-02  4.53686259e-02
  9.62145186e-02 -1.53471311e-01 -1.71868300e-04  1.12057819e-02
 -6.38042197e-02  7.90626750e-02  1.60222345e-01  2.16481621e-01
  1.16973195e-02  6.79784461e-02 -1.27261144e-01 -1.67997808e-01
  9.58550726e-03 -2.71006638e-01  4.88594955e-02 -2.28868066e-02
 -1.82301477e-01  1.04664806e+00  4.23935704e-01 -6.43100792e-01
 -1.61719294e+00 -2.81635127e-01  1.18934692e+00  6.16646064e-01
 -1.69397774e-01  2.30725999e-02 -2.62289004e-01 -4.64988960e-01
 -2.78555646e-01 -9.32529850e-02  8.48439754e-01  8.42512947e-01
 -2.71445208e-01 -2.41365785e-01 -8.35303428e-01 -2.46476579e+00
  5.83684245e-01  0.00000000e+00]",0.16733950591633143,[ 0.00021688  0.00017219 -0.00021721  0.00026647 -0.00025302 -0.00021384],-6.118429558381699,0.00220191122221416,0.8118000980533218,-0.03641700828012915,"[-0.13937049 -0.11330547 -0.07975098 -0.04010823  0.00673297  0.0432376
  0.09284137  0.12864027  0.18258026  0.19670132  0.18724779  0.16400792
  0.04903117 -0.11660873 -0.29076675 -0.36735731 -0.27026014 -0.21553208
 -0.21720544 -0.07469952  0.56705222  1.2524459   1.84233883  1.26467208
 -0.01105604]",[-0.00065022  0.00014682 -0.00063745  0.00141682 -0.00053511 -0.0001753 ],"[ 0.0133612  -0.00192289 -0.00345271  0.00047653 -0.00173713  0.00729118
  0.00227736 -0.00183481 -0.00068658 -0.00225284  0.00062412  0.00050366
 -0.00267161  0.00410996  0.00109352 -0.00018735 -0.00027609 -0.00162869
 -0.00383576 -0.000641  ]",0.08474099246434558,0.8118000980533218,"[ 0.0133612  -0.00192289 -0.00345271  0.00047653 -0.00173713  0.00729118
  0.00227736 -0.00183481 -0.00068658 -0.00225284  0.00062412  0.00050366
 -0.00267161  0.00410996  0.00109352 -0.00018735 -0.00027609 -0.00162869
 -0.00383576 -0.000641  ]"
AAL,"[-1.19507868e-01  2.27034723e-01  3.97321556e-04  1.14459273e-01
  3.12907489e-02 -9.84199146e-02  1.13485232e-01 -1.43292780e-01
  7.20240374e-02 -1.11930577e-01  6.75481291e-02  3.91998786e-02
 -7.13102330e-02  1.29015937e-01 -1.04628430e-01  9.41694902e-02
  1.43839124e-01 -2.61194111e-01 -5.35907596e-02  6.82841351e-02
 -3.07999129e-02  3.50485394e-02  1.19637886e-01  2.00775774e-01
 -2.73763003e-03  8.77000819e-02 -5.11633530e-02 -2.27510599e-01
 -3.83700360e-02 -1.71363619e-01  6.97338361e-02 -2.38183330e-02
 -1.56398481e-01  1.08457476e+00  5.86259993e-01 -4.49118018e-01
 -1.80043678e+00 -5.78424407e-01  1.15094756e+00  8.40326267e-01
  3.17070397e-01  2.39577442e-01 -9.43387081e-01 -9.93280877e-01
  2.91210902e-01  4.11194881e-01  5.25193052e-01  5.43711557e-01
 -1.18266935e-01 -1.30717130e-01 -7.93300438e-01 -1.82948595e+00
  8.02770203e-02  0.00000000e+00]",0.1619734756880943,"[ 1.26838971e-04 -8.93060510e-04  3.12748592e-04 -8.70425954e-05
  2.06073179e-05 -1.46457693e-05]",-5.8219254440804455,0.002961896684446005,0.8120763583499377,-0.0364586677418958,"[-0.13974234 -0.11197942 -0.07955227 -0.04047572  0.00674779  0.04374269
  0.09406451  0.13008481  0.17465182  0.19994677  0.1933718   0.16513019
  0.04651132 -0.11431545 -0.2873839  -0.37636738 -0.27505173 -0.20936615
 -0.21307888 -0.07976274  0.55925702  1.24887178  1.8397239   1.2653776
 -0.00576663]","[-7.26176909e-04  7.21371731e-05 -3.92263581e-04  1.50813447e-03
 -4.77709547e-04 -1.30333294e-04]","[ 1.35323356e-02 -1.44884730e-03 -2.84807886e-03 -1.27998595e-04
 -2.62829893e-03  7.15965510e-03  2.92471914e-03 -5.01777363e-04
 -1.28173983e-04 -4.14572880e-03 -8.47714219e-04  2.15725223e-03
 -1.38615170e-03  3.12019459e-03  3.05306858e-04  2.11690356e-04
  9.98116615e-06 -1.30883615e-03 -1.82913040e-03 -2.21986966e-03]",0.0846679479379063,0.8120763583499377,"[ 1.35323356e-02 -1.44884730e-03 -2.84807886e-03 -1.27998595e-04
 -2.62829893e-03  7.15965510e-03  2.92471914e-03 -5.01777363e-04
 -1.28173983e-04 -4.14572880e-03 -8.47714219e-04  2.15725223e-03
 -1.38615170e-03  3.12019459e-03  3.05306858e-04  2.11690356e-04
  9.98116615e-06 -1.30883615e-03 -1.82913040e-03 -2.21986966e-03]"
AAP,"[-0.23337747  0.14866103  0.16322307  0.02595661  0.04341692  0.00943875
  0.23662649 -0.1136003  -0.20702952 -0.28547998  0.08185788 -0.0278557
 -0.14380522 -0.12322918  0.01514673 -0.06697365 -0.06279798  0.30766359
  0.03112672 -0.08872457 -0.01528461 -0.03635518  0.03176114 -0.15027196
 -0.28449994 -0.04827868 -0.05052482  0.09806257 -0.01290997 -0.15601955
  0.10912674 -0.1259606   0.06337315 -1.01331245 -0.44432854  1.39860679
  1.00037843 -0.60490004 -1.49286415 -0.0366025   1.35139599  0.50494771
 -0.30891237 -0.18090555 -0.75490532 -0.49658015  1.05026703  0.70618575
 -0.39816391  0.07134985 -0.33518592 -2.12848822  0.32434616  0.        ]",0.16997054687857188,"[ 4.16287173e-04  3.08452747e-05  7.59869625e-05  7.07188629e-06
 -9.17900923e-06 -8.79028893e-05]",-6.206917964649998,0.0020154395575871613,0.8097000831038721,-0.03722577370685145,"[-0.1362057  -0.11434681 -0.0793447  -0.03748172  0.01002493  0.04498208
  0.08483112  0.12374007  0.17525798  0.19663002  0.19094089  0.15175967
  0.05429616 -0.12523139 -0.30344931 -0.32759286 -0.26592751 -0.22566274
 -0.20383054 -0.09551769  0.54030389  1.17224899  1.76771056  1.2474787
 -0.00411296]","[ 4.72538434e-05  1.00909558e-04 -4.91653403e-04  1.58637741e-03
 -7.80553921e-04  4.23487861e-04]","[ 0.0066641  -0.00423743  0.00258566  0.00807652 -0.00259333 -0.00069783
  0.00020414  0.00314579  0.00086955 -0.00275971  0.00137925 -0.00067833
 -0.00409537  0.00494895  0.00110802 -0.00015612  0.00107842 -0.00047573
 -0.00335986 -0.00100042]",0.08345074213377673,0.8097000831038721,"[ 0.0066641  -0.00423743  0.00258566  0.00807652 -0.00259333 -0.00069783
  0.00020414  0.00314579  0.00086955 -0.00275971  0.00137925 -0.00067833
 -0.00409537  0.00494895  0.00110802 -0.00015612  0.00107842 -0.00047573
 -0.00335986 -0.00100042]"
AAPL,"[-2.02083902e-01  1.99168598e-01  1.17504056e-01 -5.57815479e-02
 -2.72839416e-02  3.68586147e-02  3.45763393e-01 -2.24726079e-01
  5.23256107e-02 -1.78587275e-01  4.97771068e-01  1.20395285e-01
 -4.00198405e-01  4.35344670e-01  1.39611644e-01 -1.69491657e-01
 -8.58409333e-03  3.31847179e-01  1.95514540e-01 -1.89140161e-01
  5.60534350e-02  2.53749397e-02  1.65993722e-01 -1.51909841e-01
 -1.09344058e-01  7.20173048e-02 -1.73979990e-01  2.15210406e-01
  9.96449728e-02 -3.13999167e-01  2.26110462e-01 -1.41567575e-01
 -1.55870722e-01 -9.85117206e-01 -2.21290365e-01  6.99211427e-01
  3.19309369e-01 -7.47358367e-01  2.32772505e-03  6.44000383e-01
 -4.67040955e-01 -5.20993035e-01  1.21201062e+00  4.38540778e-01
 -1.31245565e+00  7.07944566e-01  1.97941902e+00 -6.82177723e-01
 -1.95192245e+00  4.98454701e-01  3.26646137e-01 -2.65079055e+00
  3.29812199e+00  0.00000000e+00]",0.17402903630711528,"[ 3.95929154e-04 -8.30591359e-04  3.45625890e-04  5.69176766e-05
 -1.48037248e-05  2.49537673e-05]",-5.719800346199391,0.0032803657744618015,0.8103531295404569,-0.036740524990531605,"[-0.13721629 -0.11614338 -0.08119074 -0.03683808  0.01309723  0.04110148
  0.09397552  0.12727451  0.19224596  0.20303401  0.17736367  0.18012235
  0.06144306 -0.12935902 -0.30075084 -0.3257037  -0.25238117 -0.23521894
 -0.20263405 -0.084665    0.56502133  1.16817033  1.80423175  1.27454262
 -0.0150898 ]","[ 3.26636423e-04  3.98085505e-04 -7.86818413e-04  1.93051332e-03
 -9.73896123e-04 -2.92284875e-05]","[ 0.00663676 -0.0037004   0.00047328  0.0062993  -0.0030818   0.00366298
  0.00232154 -0.00238961 -0.00210505  0.00137887  0.00306468 -0.00260235
 -0.00038003  0.00732995 -0.00292535 -0.00434583  0.00206078  0.00178824
 -0.00515384  0.00763551]",0.08345107513011128,0.8103531295404569,"[ 0.00663676 -0.0037004   0.00047328  0.0062993  -0.0030818   0.00366298
  0.00232154 -0.00238961 -0.00210505  0.00137887  0.00306468 -0.00260235
 -0.00038003  0.00732995 -0.00292535 -0.00434583  0.00206078  0.00178824
 -0.00515384  0.00763551]"
ABBV,"[-0.1712664   0.12123508  0.1367893  -0.03088146  0.02194476  0.06341535
  0.2824209  -0.08024243 -0.0863709  -0.19858105  0.1082055   0.06045369
 -0.18901272  0.09960952  0.13097597 -0.11723836 -0.04742384  0.40508327
  0.09256019 -0.1486357   0.03467414 -0.0385954   0.05053178 -0.27448264
 -0.22010014 -0.01132661 -0.00862798  0.23391419  0.06719524 -0.09120434
  0.13997875 -0.1327772   0.05296678 -1.61267994 -0.55445215  1.47702424
  1.48838351 -0.62795044 -1.53565245  0.1290454   0.84928862 -0.13152
  0.21472349  0.37547884 -0.58956471  0.19063079  0.94509604 -0.41060987
 -1.11342973  0.40287042  0.56965517 -1.69131676  1.47655649  0.        ]",0.16627778157774095,"[ 6.38290859e-04  5.71526449e-05  1.27089952e-04  1.14868830e-04
 -4.09776298e-05 -7.50664424e-05]",-5.893859755790069,0.0027563174269107328,0.8109962411249845,-0.037472146786410344,"[-0.13671394 -0.11563674 -0.07981618 -0.03612249  0.01120723  0.0460072
  0.08897109  0.12692962  0.17610481  0.20036517  0.18827084  0.16348424
  0.06058361 -0.12814885 -0.30294769 -0.31956936 -0.26047862 -0.23048311
 -0.20036978 -0.09469445  0.54344572  1.14381725  1.77916415  1.25552209
 -0.00237329]",[ 0.00044708  0.00031595 -0.0003224   0.00172243 -0.00083718  0.00041743],"[ 0.00473381 -0.00456942  0.00279228  0.00961679 -0.00264083 -0.0008509
  0.00066584  0.00172561 -0.0008733  -0.00141196  0.00288656 -0.00023589
 -0.00211582  0.00471581 -0.00200473 -0.00188389  0.00199378  0.00226309
 -0.00239147  0.00239188]",0.0832901037279346,0.8109962411249845,"[ 0.00473381 -0.00456942  0.00279228  0.00961679 -0.00264083 -0.0008509
  0.00066584  0.00172561 -0.0008733  -0.00141196  0.00288656 -0.00023589
 -0.00211582  0.00471581 -0.00200473 -0.00188389  0.00199378  0.00226309
 -0.00239147  0.00239188]"
ABT,"[-0.27062572  0.20916852  0.16974735  0.04705341  0.02440731 -0.01822022
  0.27269945 -0.16482283 -0.18105656 -0.34754934  0.16953402 -0.03920856
 -0.21373309 -0.07952069 -0.00691994 -0.06008966 -0.02353617  0.25890726
  0.01980647 -0.08305142 -0.04278299 -0.01138474  0.06867033 -0.0921778
 -0.29761133 -0.00770325 -0.09890921  0.03654019 -0.01993365 -0.24222116
  0.13865737 -0.13254671 -0.00288146 -0.76118714 -0.33553171  1.22943045
  0.59040033 -0.6965569  -1.12869958  0.15225155  1.25986788  0.46955106
 -0.35977851 -0.29679219 -0.77814374 -0.42917414  1.17615936  0.79667978
 -0.3355908   0.09882176 -0.75836327 -2.71497597  0.82079132  0.        ]",0.17429242361456615,"[ 9.17339018e-04 -2.90965844e-04  5.03607351e-04  6.25819347e-05
  1.49546493e-04  1.80230571e-04]",-5.9501605920059815,0.002605422074852624,0.8089227722036617,-0.036660626537761844,"[-0.13613329 -0.11382522 -0.07991653 -0.0381669   0.01113599  0.04333679
  0.08578117  0.12122829  0.17904728  0.19631256  0.18738717  0.15370009
  0.05318788 -0.12418041 -0.30053519 -0.33191222 -0.26711974 -0.22577259
 -0.20743848 -0.09222744  0.54784097  1.18365893  1.76519108  1.2557088
 -0.00764002]","[-1.51336405e-04  9.38501117e-05 -6.77873878e-04  1.66129517e-03
 -8.33517710e-04  2.78052117e-04]","[ 7.42975575e-03 -3.94064518e-03  2.09127245e-03  6.86542244e-03
 -2.90712205e-03  3.91315112e-04  8.27939870e-04  2.78143731e-03
  7.22540875e-04 -2.86694774e-03  1.09613444e-03 -7.96393060e-04
 -3.89946616e-03  5.23291737e-03  1.35323692e-03 -4.26340908e-05
  1.13618985e-03 -1.61200350e-03 -4.92048512e-03  4.04561188e-04]",0.08343652148031887,0.8089227722036617,"[ 7.42975575e-03 -3.94064518e-03  2.09127245e-03  6.86542244e-03
 -2.90712205e-03  3.91315112e-04  8.27939870e-04  2.78143731e-03
  7.22540875e-04 -2.86694774e-03  1.09613444e-03 -7.96393060e-04
 -3.89946616e-03  5.23291737e-03  1.35323692e-03 -4.26340908e-05
  1.13618985e-03 -1.61200350e-03 -4.92048512e-03  4.04561188e-04]"
ACN,"[-1.80019462e-01  2.00565876e-01  1.55086285e-01 -4.85326707e-02
  2.73133539e-02 -2.68028170e-03  2.85958683e-01 -6.86871857e-02
 -1.31052762e-01 -2.74892705e-01  1.16447312e-01 -3.76903352e-02
 -2.37673226e-01 -2.86196691e-02  1.08215058e-01 -9.18518349e-02
 -4.90403719e-02  3.68035930e-01  2.27744376e-02 -1.14098529e-01
  9.61912061e-05 -2.76341155e-02  5.97282830e-02 -1.91768975e-01
 -1.94471809e-01 -8.52324453e-03 -7.32969983e-03  1.46636213e-01
  7.15923764e-02 -1.30903884e-01  8.85591787e-02 -1.21252878e-01
  4.53379020e-02 -1.26237425e+00 -4.86513286e-01  1.27794923e+00
  1.09819912e+00 -5.74099035e-01 -1.32954403e+00  2.09939188e-01
  7.88836223e-01 -2.97544838e-01  8.18819409e-02  5.91209435e-01
 -5.80284416e-01 -4.41604749e-01  6.52573628e-01  8.86395417e-02
 -5.37124278e-01  4.14136273e-01  2.04553448e-01 -2.24544960e+00
  7.09910189e-01  0.00000000e+00]",0.1668161558805725,"[3.48328419e-04 5.10423809e-04 2.00803124e-05 1.30938874e-04
 5.37608456e-05 1.34198541e-04]",-6.043627200349718,0.002372936169955755,0.8108135788706332,-0.03672251275107605,"[-0.13636488 -0.11599575 -0.07972999 -0.0379645   0.01143957  0.0466213
  0.08731946  0.12396171  0.17666172  0.19622464  0.18561949  0.15674773
  0.05958107 -0.12598278 -0.30240446 -0.32346892 -0.26660352 -0.22741145
 -0.20251878 -0.09420183  0.5460587   1.16268989  1.78732149  1.25630449
 -0.00194194]",[ 0.00016293  0.00030656 -0.00041586  0.00154833 -0.00080566  0.00038372],"[ 0.00587632 -0.00439008  0.00221624  0.00845543 -0.002504   -0.00023459
  0.00095871  0.00152897 -0.0013547  -0.00169767  0.00355489 -0.00017601
 -0.00387781  0.00388356 -0.0006464  -0.00036375  0.00209314  0.0011177
 -0.00379793  0.00025553]",0.08356888693629355,0.8108135788706332,"[ 0.00587632 -0.00439008  0.00221624  0.00845543 -0.002504   -0.00023459
  0.00095871  0.00152897 -0.0013547  -0.00169767  0.00355489 -0.00017601
 -0.00387781  0.00388356 -0.0006464  -0.00036375  0.00209314  0.0011177
 -0.00379793  0.00025553]"
ADBE,"[-1.56465763e-01  1.34614807e-01  1.23194062e-01 -2.99730440e-02
 -7.88735472e-03  7.33183005e-02  2.53613280e-01 -9.25509867e-02
 -7.10288875e-02 -2.50883248e-01  1.92346774e-01 -2.64566773e-04
 -2.42024012e-01  7.54998880e-02  1.16424921e-01 -1.20775557e-01
 -6.70978732e-03  3.67013056e-01  8.97783484e-02 -1.53882951e-01
 -3.05706635e-02  2.00025449e-02  7.86642736e-02 -2.08401377e-01
 -2.27742692e-01  2.37486087e-02 -6.15963016e-02  1.86396457e-01
  6.05724906e-02 -1.84680802e-01  1.21845731e-01 -1.09436221e-01
  9.85790290e-03 -1.39442679e+00 -5.50841367e-01  1.10660941e+00
  1.36478538e+00 -2.87826035e-01 -1.30062600e+00 -6.59967253e-02
  6.40183775e-01 -1.53996672e-01  2.92337645e-01  4.26559722e-01
 -5.27260393e-01  1.16961037e-01  7.40444033e-01 -3.08645277e-01
 -7.92297777e-01  3.55805439e-01  5.05215188e-02 -2.14527719e+00
  2.02948559e+00  0.00000000e+00]",0.1674528706277737,"[6.04016445e-04 2.60125159e-04 1.83901212e-04 9.38500812e-05
 8.12219710e-05 1.10814357e-04]",-5.919557303483883,0.0026863891688791086,0.8113051066165743,-0.03734219271007156,"[-0.13700817 -0.11558061 -0.08057678 -0.03584921  0.01038183  0.04557113
  0.08948899  0.12493712  0.17944586  0.19776124  0.18558426  0.16210976
  0.06013959 -0.1279875  -0.29956419 -0.32293865 -0.26051914 -0.23149744
 -0.20918133 -0.08635136  0.54960956  1.15813514  1.77843341  1.26161002
 -0.00616448]",[ 0.00028583  0.00027681 -0.0005366   0.00167015 -0.00080851  0.00032202],"[ 5.41237398e-03 -4.56243875e-03  1.67442041e-03  9.27648241e-03
 -1.64691666e-03 -1.08028146e-04  1.05789273e-04  1.10428935e-03
 -8.98296625e-04 -1.11739025e-03  3.02699381e-03 -4.88276829e-05
 -2.28571011e-03  4.24210810e-03 -1.78428035e-03 -9.76375037e-04
  1.85102021e-03  7.57918839e-04 -3.62533696e-03  4.00885346e-03]",0.0834667789066918,0.8113051066165743,"[ 5.41237398e-03 -4.56243875e-03  1.67442041e-03  9.27648241e-03
 -1.64691666e-03 -1.08028146e-04  1.05789273e-04  1.10428935e-03
 -8.98296625e-04 -1.11739025e-03  3.02699381e-03 -4.88276829e-05
 -2.28571011e-03  4.24210810e-03 -1.78428035e-03 -9.76375037e-04
  1.85102021e-03  7.57918839e-04 -3.62533696e-03  4.00885346e-03]"
ADI,"[-0.00936352 -0.08171059  0.00540199 -0.03970752 -0.04502814  0.22275291
  0.03856768 -0.14646102 -0.03741946 -0.02399953  0.25959136  0.04484865
 -0.0397473   0.11276418  0.03223826 -0.23238773 -0.00927611  0.17613427
  0.22711434 -0.15079416 -0.01255489  0.10022051  0.01274017 -0.11822307
 -0.15786753 -0.00408252 -0.12845602  0.18244332 -0.06132614 -0.29898548
  0.09950184 -0.06949423  0.02566754 -0.71192883 -0.3635714   0.13287281
  1.09224526  0.7562439  -0.63692574 -1.18568692  0.14702016  1.05078188
  0.89195523 -0.47512288 -1.01586978  0.77172595  1.12041409 -0.64272722
 -0.87271323  0.41017939 -0.09567759 -1.29419089  2.53320281  0.        ]",0.16075147800314504,[ 0.00049403  0.00042035 -0.00026259  0.00035072 -0.00030628 -0.00029042],-5.723613911031573,0.003267879710247664,0.814374893519156,-0.03935968225905914,"[-0.13934229 -0.11581221 -0.08124412 -0.03188835  0.00393014  0.04298411
  0.09078199  0.13399389  0.18136964  0.19924513  0.19625683  0.16417364
  0.0554984  -0.13603644 -0.3001851  -0.33679436 -0.24780041 -0.23047729
 -0.21349914 -0.07079213  0.5349046   1.18219189  1.79740974  1.25179634
 -0.01093107]","[ 3.77680364e-04 -9.93498727e-05 -8.22294697e-04  1.59813684e-03
 -6.49752623e-04  3.77748763e-04]","[ 0.00765018 -0.0040254  -0.0012606   0.0085341   0.00147218  0.00191739
 -0.00336715 -0.00038088  0.00254436  0.00069732  0.00021551 -0.00154249
 -0.00019472  0.00541851 -0.00303404 -0.00127141  0.00177182  0.00038811
 -0.0013752   0.00539368]",0.08403126397067412,0.814374893519156,"[ 0.00765018 -0.0040254  -0.0012606   0.0085341   0.00147218  0.00191739
 -0.00336715 -0.00038088  0.00254436  0.00069732  0.00021551 -0.00154249
 -0.00019472  0.00541851 -0.00303404 -0.00127141  0.00177182  0.00038811
 -0.0013752   0.00539368]"
ADM,"[ 0.10399165  0.01484592 -0.00966152 -0.13914214 -0.04127715  0.1208408
 -0.03783246 -0.08568698 -0.07578979 -0.00878528  0.19105074 -0.10012361
 -0.02020234 -0.0836588   0.00709616 -0.23639041 -0.01949332  0.02967409
  0.12904333 -0.05639417  0.00572001  0.10556112 -0.01962279  0.04683064
  0.01598245  0.00578362 -0.07547753  0.04173213 -0.0901262  -0.33583989
 -0.04171199 -0.01454821  0.05181586  0.13977859 -0.1554185  -0.61262388
  0.17564214  1.15472256  0.21475613 -1.21773575 -0.50975126  0.82024497
  1.00243571 -0.17567672 -1.02627022 -0.01592841  0.40300679 -0.27580297
  0.21215828  0.75886077 -0.40316842 -1.56353442  0.34289527  0.        ]",0.15995321365167134,"[ 1.23386889e-04  1.17034090e-04  1.81484783e-06  9.80726867e-05
 -1.22476601e-05  5.41017593e-05]",-6.034663063302421,0.002394303120042568,0.8167404331853589,-0.038420435433842944,"[-0.13962317 -0.11795764 -0.08105561 -0.03496513  0.00189746  0.04525612
  0.08908414  0.13451467  0.17869791  0.19298398  0.19648372  0.15417614
  0.05432564 -0.13546078 -0.29987309 -0.3502548  -0.25604641 -0.2200833
 -0.20991349 -0.06956068  0.5289959   1.22254126  1.84277909  1.25156724
 -0.00686823]","[-1.50916024e-05 -2.36987794e-04 -9.11899438e-04  1.14689935e-03
 -4.44793737e-04  4.02884132e-04]","[ 0.0104962  -0.00347145 -0.00345857  0.00586943  0.00262663  0.00438779
 -0.00343969 -0.00235652  0.00188854  0.00120007  0.00105916 -0.0015571
 -0.00225423  0.00337235 -0.00224764  0.00163263  0.00281812 -0.0005652
 -0.001839   -0.00064497]",0.08502210673813702,0.8167404331853589,"[ 0.0104962  -0.00347145 -0.00345857  0.00586943  0.00262663  0.00438779
 -0.00343969 -0.00235652  0.00188854  0.00120007  0.00105916 -0.0015571
 -0.00225423  0.00337235 -0.00224764  0.00163263  0.00281812 -0.0005652
 -0.001839   -0.00064497]"
