,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.13484894  0.22961166 -0.13192617  0.04525843 -0.06775967 -0.18132737
 -0.13189688 -0.12723892 -0.09164644  0.081969    0.25246656 -0.33400318
  0.08823141  0.10427152 -0.19707015  0.24454295  0.03790605  0.01313945
  0.13121129 -0.01849282 -0.05165539 -0.02724508  0.00949262 -0.19875323
 -0.02744909 -0.08964163 -0.08581016 -0.07267842  0.10317008  0.04224565
  0.1764109  -0.10287577  0.07709571  1.12141273 -0.51952989 -0.7486171
  1.61336701 -0.35144212 -1.97409811  1.83673323  0.71446433 -1.76521382
  1.20019351  0.2626552  -2.41041641  1.1434884   1.68944311 -1.5069805
 -0.19696892  0.36398456 -0.81859421  1.13449144  0.6435653   0.        ]",0.21721308752457305,[-0.0001938   0.00126093 -0.00011234  0.00075934  0.00040614  0.00089427],-4.757685724701019,0.008585455531598599,0.7533699981595666,-0.031081172048517687,"[-0.12172508 -0.09619482 -0.06766282 -0.0317606   0.00863352  0.04891017
  0.09042282  0.13903941  0.18171571  0.17954129  0.193115    0.15066137
  0.02684347 -0.11599344 -0.30378634 -0.34991527 -0.24220593 -0.21096087
 -0.19648959 -0.04811043  0.59600374  1.21629993  1.8154806   1.06023588
 -0.00591317]","[-5.52520105e-04  1.02746207e-03 -9.57262435e-04  1.44100632e-03
  3.78495407e-04  7.88109060e-05]","[ 0.01493651 -0.00326976 -0.00612074  0.0099097  -0.00114179 -0.00245766
  0.00567606  0.00178225 -0.00591244  0.00226962  0.00250815 -0.00629012
  0.00280122  0.00672555 -0.00584595 -0.00089729  0.00264113 -0.00335778
  0.00477748  0.00285868]",0.08442544003825815,0.7533699981595666,"[ 0.01493651 -0.00326976 -0.00612074  0.0099097  -0.00114179 -0.00245766
  0.00567606  0.00178225 -0.00591244  0.00226962  0.00250815 -0.00629012
  0.00280122  0.00672555 -0.00584595 -0.00089729  0.00264113 -0.00335778
  0.00477748  0.00285868]"
AAL,"[ 0.04837431  0.01555843 -0.24166887  0.09913075  0.20801261 -0.00778284
 -0.04768169 -0.04931186 -0.02106671 -0.07136553  0.08648507 -0.05848741
  0.1675469   0.07612188 -0.02587342  0.06076463  0.02362672 -0.02924489
 -0.02884653  0.09577751  0.05659437  0.12020172 -0.05561309  0.02825585
  0.08604851  0.0587723  -0.04700011  0.10136758  0.0941511   0.04334028
  0.02298274  0.06800177 -0.04307608 -0.48349596  0.1435964   0.77957881
 -0.33092532 -0.99143421  0.44369011  0.74187903 -0.79242655 -0.25030445
  0.78506488 -0.36022142 -0.59239741  0.84996939  0.0628291  -0.92559539
  0.61395612  0.28469423 -0.86573557  0.69067841  0.26670658  0.        ]",0.2046607128492136,"[-5.12836777e-04  3.42609980e-03 -6.44184656e-04  5.32989107e-05
  4.06472974e-04  1.32192893e-03]",-3.9849157629192145,0.018594010561938993,0.7516184069532916,-0.03315586650707114,"[-0.12408936 -0.09501497 -0.06024974 -0.02683875  0.01054693  0.0512375
  0.0941535   0.13304429  0.17401113  0.19243394  0.19736389  0.14968381
  0.04020412 -0.12635581 -0.30467362 -0.35536743 -0.25761066 -0.19657053
 -0.18203829 -0.02795295  0.58873028  1.25251099  1.85023212  1.07881143
 -0.00381353]","[-4.52596899e-07  9.25708989e-04 -9.55988438e-04  1.04532880e-03
  8.22063053e-04 -2.97925791e-04]","[ 0.00995145 -0.00107802 -0.00148273  0.00427827 -0.00282474  0.00373285
  0.00209605 -0.00224577 -0.00154847  0.00105626  0.00117527 -0.00125714
  0.00104635  0.00216016 -0.00432843  0.001152    0.00215078 -0.00327228
  0.00338895  0.00139549]",0.08468388150454252,0.7516184069532916,"[ 0.00995145 -0.00107802 -0.00148273  0.00427827 -0.00282474  0.00373285
  0.00209605 -0.00224577 -0.00154847  0.00105626  0.00117527 -0.00125714
  0.00104635  0.00216016 -0.00432843  0.001152    0.00215078 -0.00327228
  0.00338895  0.00139549]"
AAP,"[ 1.39731041e-01  7.06469470e-02 -4.99916882e-01  3.07391887e-01
  6.91116622e-01  2.20515031e-01 -4.21962439e-02  4.41940885e-02
  3.81083222e-02 -1.45190653e-01 -2.26588834e-03  6.62001304e-02
  4.03350214e-01  2.57038204e-01  1.64640301e-01 -8.91836533e-02
  1.66802523e-02 -5.30544371e-02 -1.08329326e-01  2.53421130e-01
  1.79498237e-01  4.93685182e-01 -1.18805766e-01  2.08140898e-01
  2.55653613e-01  2.89975740e-01  2.53024391e-02  3.47398391e-01
  1.99409847e-01  3.07670424e-03 -2.19787050e-01  4.51054713e-01
 -1.88413171e-01 -2.42209433e+00  8.37053826e-01  3.33989025e+00
 -2.23944264e+00 -3.26672934e+00  3.08630188e+00  1.31119487e+00
 -3.16597597e+00  1.89075857e-01  1.64995300e+00 -7.12508339e-01
  3.05741512e-01  5.69068017e-01 -1.48003011e+00  5.85482298e-02
  1.67478934e+00 -4.37100559e-01 -7.86724544e-01  1.71343617e-01
 -7.20857302e-01  0.00000000e+00]",0.1816287050615525,"[ 2.70814177e-03  2.48621589e-03  5.56186212e-04 -8.90447142e-05
  4.77550029e-05  6.37070703e-04]",-4.519038023470597,0.010899503693712639,0.7534688877509196,-0.03258680150731999,"[-1.29909540e-01 -9.02264017e-02 -4.75226981e-02 -1.97011100e-02
  9.39227341e-03  5.44911073e-02  9.90459841e-02  1.30599724e-01
  1.69124585e-01  1.97258015e-01  2.09232770e-01  1.58066619e-01
  5.69944094e-02 -1.32559571e-01 -3.04612642e-01 -3.60048777e-01
 -2.66060975e-01 -1.75388275e-01 -1.64473079e-01  2.48628700e-02
  5.76665826e-01  1.27179013e+00  1.89802151e+00  1.11025807e+00
  1.20303486e-03]",[ 0.00074934  0.00119569 -0.00105568  0.00038478  0.00174862 -0.00076104],"[ 3.85316685e-03  1.21911966e-03  6.03759821e-03 -1.16617355e-03
 -9.31649758e-03  1.06763609e-02  3.33760680e-03 -8.93571034e-03
  1.45758608e-04  3.54264161e-03  4.72238239e-04  1.45693070e-03
 -4.20786822e-04 -2.09923481e-03 -1.41164024e-03  3.88525992e-03
 -9.89725113e-05 -2.79348288e-03  1.19922221e-03 -2.19723477e-03]",0.08537960767972817,0.7534688877509196,"[ 3.85316685e-03  1.21911966e-03  6.03759821e-03 -1.16617355e-03
 -9.31649758e-03  1.06763609e-02  3.33760680e-03 -8.93571034e-03
  1.45758608e-04  3.54264161e-03  4.72238239e-04  1.45693070e-03
 -4.20786822e-04 -2.09923481e-03 -1.41164024e-03  3.88525992e-03
 -9.89725113e-05 -2.79348288e-03  1.19922221e-03 -2.19723477e-03]"
AAPL,"[ 0.06608682  0.26192097  0.15159162 -0.11866745 -0.3395324  -0.10280607
 -0.03634269  0.00522815 -0.05197357  0.25665331  0.13228987 -0.19553217
 -0.07097957 -0.12008056 -0.13567858  0.03013745 -0.08552778  0.10295005
  0.07057462 -0.06354259 -0.14899748 -0.10012293  0.05784415 -0.18118712
 -0.10950222 -0.14328775  0.11657368 -0.20978983 -0.04477036  0.00658783
  0.16907133 -0.10285023  0.12581471  1.11974242 -0.43103624 -1.19785866
  1.45868767  0.79610845 -2.01833474  0.47990939  1.70925937 -0.91975064
 -0.40366835  0.46384561 -0.55246389  0.25503774  0.66354137 -0.37327802
 -0.44599019 -0.05615224  0.37526227  0.45239648 -1.03303257  0.        ]",0.2157351175093586,[-0.00010916 -0.00019221  0.00028952  0.00076458  0.00031933  0.0008552 ],-4.730106233427626,0.008825533423258324,0.7519771835967003,-0.030809602232615085,"[-0.1153753  -0.09992269 -0.07463954 -0.03016491  0.0120228   0.05305172
  0.09065637  0.14517437  0.17777484  0.18633408  0.185384    0.13987644
  0.02913167 -0.1340931  -0.31389475 -0.34148978 -0.24687842 -0.21733911
 -0.20977446 -0.0618047   0.60243416  1.22410394  1.79000331  1.05237798
  0.00701775]",[-0.00088545  0.00070305 -0.00110024  0.00145244  0.00046787  0.00025423],"[ 1.49222394e-02 -2.94616491e-03 -7.33792232e-03  9.47906720e-03
  2.16851107e-03 -2.78920674e-03  1.72121795e-03  4.96480345e-03
 -3.88029396e-03 -2.41453170e-03  3.27694522e-03 -1.26438359e-03
  2.25978014e-04  3.87492867e-03 -3.07193482e-03 -1.60472146e-03
  1.70357324e-03  1.75534696e-06  3.46777688e-03 -1.80460022e-03]",0.08478863139512093,0.7519771835967003,"[ 1.49222394e-02 -2.94616491e-03 -7.33792232e-03  9.47906720e-03
  2.16851107e-03 -2.78920674e-03  1.72121795e-03  4.96480345e-03
 -3.88029396e-03 -2.41453170e-03  3.27694522e-03 -1.26438359e-03
  2.25978014e-04  3.87492867e-03 -3.07193482e-03 -1.60472146e-03
  1.70357324e-03  1.75534696e-06  3.46777688e-03 -1.80460022e-03]"
ABBV,"[ 0.17561851  0.50721788 -0.26444468  0.06196975  0.05008745 -0.06965577
 -0.13409205 -0.00359599 -0.08998245  0.32311662  0.39446731 -0.43410991
  0.30109454  0.09875021 -0.21424768  0.06506357 -0.01961309  0.08271743
  0.06886903  0.05952016 -0.04326721  0.26348111 -0.03326243 -0.2813159
  0.03421393 -0.01245224  0.0878548  -0.05647841  0.12956618 -0.02121249
  0.16015428  0.11361154  0.15139413  0.55430215 -0.4784071   0.33670909
  1.62660171 -1.66581054 -1.84279983  2.83809352  0.51674158 -2.03831946
  1.27250995  0.02102027 -1.67137299  1.59224967  0.36413827 -1.40337052
  1.08019407 -0.08216897 -0.96549504  0.8114217  -1.10510706  0.        ]",0.2121397027648547,[-0.00056932  0.00148121 -0.00035523  0.00111655  0.00023263  0.00081929],-4.533278093763955,0.010745393866522814,0.7541958081762654,-0.02842677691079165,"[-0.12480483 -0.09591641 -0.06477752 -0.0280613   0.00783613  0.05302976
  0.09162538  0.14865696  0.18734975  0.17400989  0.20361448  0.14851016
  0.02611073 -0.12695556 -0.30889732 -0.34637381 -0.24777737 -0.20193094
 -0.19364497 -0.00756557  0.58015191  1.19133176  1.82631473  1.07369192
  0.00717338]",[-0.00045734  0.00121682 -0.00111834  0.00140574  0.00092263  0.00029892],"[ 0.01309102 -0.00306359 -0.00303146  0.01007857 -0.00501323 -0.00210601
  0.00859022  0.001201   -0.00653558  0.00249422  0.00181159 -0.00399551
  0.00404963  0.00278005 -0.00558657  0.00250978  0.0015186  -0.0039568
  0.00330682 -0.0022933 ]",0.08496415977591054,0.7541958081762654,"[ 0.01309102 -0.00306359 -0.00303146  0.01007857 -0.00501323 -0.00210601
  0.00859022  0.001201   -0.00653558  0.00249422  0.00181159 -0.00399551
  0.00404963  0.00278005 -0.00558657  0.00250978  0.0015186  -0.0039568
  0.00330682 -0.0022933 ]"
ABT,"[ 1.68637223e-01  4.67436487e-01 -3.11253877e-01  7.70016151e-02
  9.82239205e-02 -8.53115555e-02 -1.53316943e-01 -2.39187871e-02
 -9.62598800e-02  2.66912206e-01  4.20083473e-01 -4.53307531e-01
  3.26709133e-01  1.34764478e-01 -2.32541105e-01  1.01647826e-01
  1.96647636e-03  6.87292377e-02  6.03014657e-02  8.21453190e-02
 -2.14815222e-02  2.64885662e-01 -4.07853408e-02 -2.87629901e-01
  5.65936917e-02  4.38942077e-03  6.58646026e-02 -2.00730080e-02
  1.49969481e-01 -2.72090097e-02  1.63337689e-01  9.62036962e-02
  1.50116902e-01  5.05141123e-01 -4.64407611e-01  4.65062156e-01
  1.63953759e+00 -1.88189374e+00 -1.84928898e+00  3.08897251e+00
  4.18379653e-01 -2.19081193e+00  1.42840446e+00 -3.35396591e-03
 -1.91437560e+00  1.78896999e+00  5.30138644e-01 -1.75328092e+00
  1.16971381e+00  1.43165080e-01 -1.31883487e+00  9.55718406e-01
 -5.95352383e-01  0.00000000e+00]",0.21296015332689275,[0.00102501 0.00050502 0.0003595  0.00101035 0.00021386 0.00066734],-4.650874954764687,0.009553239620231444,0.7540543983603539,-0.02880773465488408,"[-0.12583735 -0.09559036 -0.06352711 -0.0284359   0.0072108   0.05234024
  0.09154178  0.14653476  0.18821261  0.17317355  0.20492507  0.15037943
  0.02514729 -0.12380507 -0.30717358 -0.3476882  -0.24873927 -0.19925921
 -0.19093643 -0.00652575  0.57965612  1.18925428  1.83321687  1.0764521
  0.00565467]",[-0.00035869  0.00124651 -0.00112661  0.00142291  0.00086532  0.00028688],"[ 0.01294797 -0.00301669 -0.00266099  0.01011283 -0.00561855 -0.00208634
  0.00931373  0.00087489 -0.00691307  0.00295682  0.00170934 -0.00463454
  0.00461705  0.00320672 -0.00648392  0.0027616   0.00212151 -0.00496419
  0.00354922 -0.00083261]",0.08478270358721907,0.7540543983603539,"[ 0.01294797 -0.00301669 -0.00266099  0.01011283 -0.00561855 -0.00208634
  0.00931373  0.00087489 -0.00691307  0.00295682  0.00170934 -0.00463454
  0.00461705  0.00320672 -0.00648392  0.0027616   0.00212151 -0.00496419
  0.00354922 -0.00083261]"
ACN,"[ 1.98077977e-01  2.71403246e-01 -4.53822392e-01  2.04034118e-01
  3.92459681e-01  6.95965511e-03 -1.88099064e-01 -4.74423960e-02
 -4.99304637e-02 -4.00519259e-02  2.54595629e-01 -3.04875210e-01
  3.77762907e-01  2.95886772e-01 -9.21193201e-02  1.42899346e-01
  2.90866090e-02  9.89164104e-03 -1.04329076e-02  2.10070778e-01
  7.26773600e-02  3.18285121e-01 -5.47255502e-02 -1.23005877e-01
  1.73587103e-01  1.62379116e-01  5.57843807e-02  2.20423500e-01
  1.97552144e-01 -5.37787388e-02 -1.42586871e-02  2.13069767e-01
  2.96027080e-03 -7.79061751e-01  6.30684014e-02  1.97551248e+00
  1.39164211e-01 -3.00271313e+00  4.19101764e-02  3.17590118e+00
 -1.12147295e+00 -1.99362184e+00  1.83964956e+00  1.25033908e-01
 -1.76153233e+00  1.40180465e+00  4.48617640e-01 -1.74443313e+00
  1.19001605e+00  5.54292786e-01 -1.69712259e+00  9.24427970e-01
  4.40705269e-01  0.00000000e+00]",0.19903864983063282,"[ 1.02510563e-03  4.12684184e-03 -6.14074859e-04  5.56900262e-04
 -7.12721383e-05  8.97870712e-04]",-4.530842079009108,0.010771601712918412,0.754650737011622,-0.03065255323215396,"[-1.28961732e-01 -9.26324027e-02 -5.56722727e-02 -2.56491535e-02
  5.72924701e-03  5.16125557e-02  9.44759624e-02  1.34690632e-01
  1.80568454e-01  1.80229559e-01  2.07672829e-01  1.59276414e-01
  3.75963662e-02 -1.18335930e-01 -3.04088974e-01 -3.53094891e-01
 -2.56252581e-01 -1.82470308e-01 -1.79420354e-01  1.83477694e-03
  5.83319168e-01  1.21374681e+00  1.87112773e+00  1.09677253e+00
  3.70955526e-03]",[ 0.00033477  0.00125917 -0.00120082  0.00098077  0.0011246  -0.00017854],"[ 0.00896946 -0.0012961   0.00183754  0.00575101 -0.00869379  0.00290596
  0.00922584 -0.00345058 -0.00605574  0.00414264  0.00228469 -0.00414486
  0.00309912  0.00312117 -0.00617006  0.00279186  0.00304619 -0.00574111
  0.00294232  0.00168697]",0.08447890922377913,0.754650737011622,"[ 0.00896946 -0.0012961   0.00183754  0.00575101 -0.00869379  0.00290596
  0.00922584 -0.00345058 -0.00605574  0.00414264  0.00228469 -0.00414486
  0.00309912  0.00312117 -0.00617006  0.00279186  0.00304619 -0.00574111
  0.00294232  0.00168697]"
ADBE,"[-6.86525352e-03  5.31402260e-02 -2.51864168e-01  8.20280369e-02
  2.75790459e-01 -3.67970060e-02 -1.66499670e-02 -2.09081072e-03
 -1.28364087e-02 -6.02660378e-03  2.91313011e-01 -1.61939671e-01
  2.81387902e-01  1.15417251e-01 -1.01322359e-01 -1.59434885e-03
  5.08895585e-02  1.23077416e-02 -9.90598719e-02  1.23348113e-01
  8.21329255e-02  2.12321248e-01 -8.43139746e-02 -3.54456757e-02
  1.01871862e-01  7.79297058e-02  1.88559860e-02  9.41225697e-02
  1.41268525e-01 -5.42672274e-03  1.15392098e-01  1.19651719e-01
  1.73427073e-02 -5.52619891e-01  8.35265986e-02  1.03308044e+00
  1.05643274e-01 -1.53209821e+00  8.61657309e-03  1.51127918e+00
 -5.94112410e-01 -6.36537754e-01  8.29790415e-01 -4.51569696e-01
 -4.40994859e-01  1.25853428e+00 -5.44436836e-01 -1.12407517e+00
  1.63234331e+00  3.38378264e-02 -1.67343657e+00  9.59964149e-01
  4.16310138e-01  0.00000000e+00]",0.19939164216176644,"[1.03367783e-03 2.10315128e-03 5.17245012e-05 1.41261312e-04
 1.88081275e-04 7.33336627e-04]",-4.255497411926084,0.014186032688499233,0.7504994992379411,-0.032827402716612934,"[-1.24323389e-01 -9.54698650e-02 -5.84335778e-02 -2.75817685e-02
  1.12939928e-02  5.25944155e-02  9.46586708e-02  1.35634597e-01
  1.82237683e-01  1.87303587e-01  2.03399597e-01  1.51452629e-01
  3.45096574e-02 -1.29891155e-01 -3.02959506e-01 -3.52829971e-01
 -2.64469082e-01 -1.93730536e-01 -1.77929256e-01 -1.25085051e-02
  5.79727474e-01  1.23749697e+00  1.85321819e+00  1.08484831e+00
  1.13930335e-03]","[ 1.72216136e-05  1.05074397e-03 -1.05120035e-03  1.31562908e-03
  9.70264800e-04 -1.14872541e-04]","[ 0.00972025 -0.00122603 -0.00078205  0.00561696 -0.0043974   0.00263581
  0.00439729 -0.00172655 -0.00258832  0.0012025   0.00079424 -0.00065972
  0.00232096  0.00026897 -0.00488589  0.00389858  0.00152636 -0.00574213
  0.00390792  0.0019157 ]",0.08478331239216177,0.7504994992379411,"[ 0.00972025 -0.00122603 -0.00078205  0.00561696 -0.0043974   0.00263581
  0.00439729 -0.00172655 -0.00258832  0.0012025   0.00079424 -0.00065972
  0.00232096  0.00026897 -0.00488589  0.00389858  0.00152636 -0.00574213
  0.00390792  0.0019157 ]"
ADI,"[-1.35313922e-01  2.25733307e-03  8.17656057e-02 -1.86420536e-01
 -3.87402069e-01 -1.98244085e-01  4.02294333e-02 -6.49530532e-02
 -9.84357413e-02  2.13461362e-01  2.06013636e-01 -1.06271272e-01
 -8.67734523e-02 -3.21809254e-01 -2.30988638e-01  4.32804520e-02
 -2.72843766e-02  2.70038766e-02  4.50599066e-02 -1.17267344e-01
 -9.24771608e-02 -1.98207633e-01 -2.32691247e-02 -1.16414814e-01
 -1.15494978e-01 -2.47244198e-01 -1.00908182e-01 -2.90246830e-01
 -4.91065396e-02  1.48099051e-01  3.26566041e-01 -3.25322335e-01
  1.56594121e-01  1.54943794e+00 -4.09747168e-01 -2.33939273e+00
  1.51445361e+00  2.16478596e+00 -2.37176148e+00 -9.39248995e-01
  2.01679515e+00  4.34757094e-01 -7.05047337e-01 -8.23132759e-01
 -3.85072110e-01  1.39753692e+00  5.47272522e-01 -1.35220365e+00
 -1.43428391e-01  3.80173271e-01 -1.77158506e-01  1.05690727e+00
 -3.19991199e-01  0.00000000e+00]",0.20991580678481814,"[-4.36975529e-05  1.81994399e-04 -3.83966694e-04  1.15339510e-03
 -2.69951494e-04  2.73400510e-04]",-4.786917769234728,0.008338117819180452,0.7478977008597876,-0.033375422066898495,"[-0.11681036 -0.10165299 -0.07593497 -0.03309813  0.0144966   0.05036056
  0.08817003  0.14361617  0.18039363  0.19104342  0.18447451  0.12988222
  0.02066164 -0.13285412 -0.31012692 -0.34873611 -0.24891319 -0.22563806
 -0.20206547 -0.07501467  0.59272989  1.24372994  1.78956494  1.03646977
 -0.00664382]","[-1.13610661e-03  6.13019430e-04 -6.97519741e-04  1.81776430e-03
 -8.97086329e-05  3.42324402e-04]","[ 0.01634049 -0.00292888 -0.01055104  0.00952543  0.0061757  -0.00384905
 -0.00235202  0.00588642 -0.00034963 -0.00327891 -0.00029966 -0.00107115
  0.00296432  0.00328877 -0.00611171 -0.00087737  0.00266692 -0.00171461
  0.00572077  0.00064997]",0.08466236855620653,0.7478977008597876,"[ 0.01634049 -0.00292888 -0.01055104  0.00952543  0.0061757  -0.00384905
 -0.00235202  0.00588642 -0.00034963 -0.00327891 -0.00029966 -0.00107115
  0.00296432  0.00328877 -0.00611171 -0.00087737  0.00266692 -0.00171461
  0.00572077  0.00064997]"
ADM,"[-0.00574585  0.33199656 -0.25052624 -0.06992698 -0.30067884 -0.13156839
 -0.03802132 -0.0961657  -0.17568363  0.45697821  0.237942   -0.2165783
  0.09020569 -0.35127046 -0.26334535  0.06510434 -0.03722384 -0.04166158
  0.19364601 -0.15023774 -0.06853358  0.04823221 -0.09713438 -0.18464046
 -0.06532312 -0.26132268 -0.26371242 -0.32040103  0.00944872  0.24000087
  0.27692508 -0.23548752  0.19201037  1.75518909 -0.63394517 -2.26745253
  1.69359121  1.57938124 -2.49698582 -0.4742755   1.39637632  0.48756396
  0.48806306 -1.69478731 -1.32242635  2.45620536  0.68912206 -1.74158919
 -0.00742582  0.16823962  0.30276404  0.67684202 -2.02326079  0.        ]",0.19950827129305293,[-0.00042903  0.00122788 -0.00030841  0.00081419  0.00028417  0.00074278],-5.002843918290662,0.006718812050385307,0.7505221734574684,-0.0301813013407039,"[-0.12439883 -0.09910592 -0.07420442 -0.03028197  0.01127382  0.04981918
  0.08663991  0.15389321  0.18127816  0.18494384  0.19209628  0.12549723
  0.01939429 -0.12949705 -0.31136392 -0.3567229  -0.234542   -0.22927676
 -0.19657045 -0.04255178  0.57501945  1.22590337  1.79734008  1.03271695
 -0.01482126]","[-1.28792715e-03  9.22234386e-04 -4.51587340e-04  1.57000651e-03
  5.63386698e-05  4.23357391e-04]","[ 1.69145515e-02 -3.70210663e-03 -1.04667335e-02  1.00391670e-02
  4.32020558e-03 -4.14736556e-03 -9.05899342e-04  3.85689300e-03
 -5.19447968e-05  1.87365432e-04 -2.81929316e-03 -3.71958369e-03
  5.83282627e-03  3.59157652e-03 -7.20782177e-03 -5.52102259e-04
  1.92939529e-03 -4.32592681e-04  4.44108686e-03 -4.40751701e-03]",0.08521738388564322,0.7505221734574684,"[ 1.69145515e-02 -3.70210663e-03 -1.04667335e-02  1.00391670e-02
  4.32020558e-03 -4.14736556e-03 -9.05899342e-04  3.85689300e-03
 -5.19447968e-05  1.87365432e-04 -2.81929316e-03 -3.71958369e-03
  5.83282627e-03  3.59157652e-03 -7.20782177e-03 -5.52102259e-04
  1.92939529e-03 -4.32592681e-04  4.44108686e-03 -4.40751701e-03]"
