,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.92013005e-01 -4.96623671e-01  2.33212457e-02 -2.59154414e-01
  1.77784630e-01  2.54392893e-01  1.56040956e-01  5.05484305e-01
  2.26253759e-01 -9.89403409e-02 -1.62041899e-01 -1.32528224e-02
  3.59666575e-01  1.82819308e-01  3.97160151e-02 -1.86845758e-03
 -2.26375708e-02 -4.93131111e-02 -1.76284721e-01 -1.13384618e-01
  1.84313113e-01  2.79998455e-01  8.07146878e-02 -2.49534627e-01
 -8.70640375e-02  1.96346361e-01 -6.24862757e-01  2.21539386e-01
  4.89846323e-01  5.11454062e-01  1.79504887e-01  2.23421283e-01
  2.56519252e-01 -8.24591952e-01  3.08029151e-01 -1.74455220e+00
  7.63721736e-01 -2.06880937e+00  1.34190550e+00 -3.26971902e+00
  1.82921072e+00 -3.66060709e+00  1.37190221e+00 -2.70259831e+00
  5.16525327e-01 -1.33054450e+00 -2.89154151e-01  2.81950437e-01
  6.41241637e-02  9.90320367e-01  1.08171613e+00  2.38578902e-01
  3.00808879e+00  0.00000000e+00]",0.21853929538295488,[-0.001153    0.00159805 -0.00065455 -0.00018128  0.0002255   0.00032573],-4.240022092204799,0.014407273551158593,0.7314064908732973,-0.03879982563054341,"[-0.10876321 -0.0930139  -0.05240677 -0.01152499  0.02066146  0.07401576
  0.10744859  0.13548307  0.16317871  0.18754829  0.1919705   0.12744832
 -0.00177698 -0.18395231 -0.32660122 -0.33304659 -0.25095276 -0.21143288
 -0.14090874  0.13338358  0.76021237  1.23639177  1.60611179  0.31592271
 -0.03915484]","[8.12939605e-04 1.38289898e-03 1.48510068e-03 2.56987771e-04
 3.22111063e-04 6.75897169e-05]","[ 0.01068309 -0.00748822 -0.00690748  0.00524947 -0.01073815  0.00338484
 -0.00970814  0.00210948 -0.01172712  0.00319251 -0.00717868  0.00097846
 -0.00480862  0.00281364  0.00138478  0.00176093  0.00377005  0.00533639
  0.00319202  0.00860713]",0.08659486060091336,0.7314064908732973,"[ 0.01068309 -0.00748822 -0.00690748  0.00524947 -0.01073815  0.00338484
 -0.00970814  0.00210948 -0.01172712  0.00319251 -0.00717868  0.00097846
 -0.00480862  0.00281364  0.00138478  0.00176093  0.00377005  0.00533639
  0.00319202  0.00860713]"
AAL,"[ 2.17937541e-01 -4.14858302e-01  1.48021641e-01  2.32325118e-01
  9.60514054e-02 -4.59062189e-01 -3.59603351e-02  2.84290276e-01
  5.04748303e-02 -6.97620693e-02  1.52128722e-03 -6.44324108e-02
 -3.60881009e-01 -1.04785333e-01  5.77532507e-02 -8.55233616e-02
 -4.25858475e-02  1.34418844e-01  1.35076316e-01 -1.59014551e-02
  1.92588193e-01 -2.23313792e-01 -1.70837270e-01  6.33013734e-02
 -1.86253373e-01 -1.05120074e-01 -3.17792299e-02 -1.56639575e-01
  3.02964524e-01 -4.73800053e-01 -3.88080256e-01  7.21711267e-02
  1.53305732e-01 -2.42510811e+00 -1.82845794e-01 -2.72932313e+00
 -1.38909296e+00 -2.27170566e+00 -1.48545854e+00 -1.29013665e+00
 -5.45050722e-01 -5.63446308e-01  6.26031543e-01 -6.60892093e-01
  1.57601407e+00 -1.15426541e+00  1.39366317e+00 -1.02360997e+00
  9.11208392e-02  8.31753502e-02 -1.28313808e+00  1.59924621e+00
 -1.47818457e+00  0.00000000e+00]",0.21767847825238196,"[ 8.89124264e-05  7.40874081e-04 -7.30978115e-05  1.04172594e-03
 -1.48311443e-04  7.86855988e-04]",-4.3383514087431445,0.013058037835277498,0.7419323503340421,-0.03807767506474107,"[-1.05990882e-01 -8.12322873e-02 -5.49510973e-02 -3.12821605e-02
  1.62004092e-02  6.61921840e-02  1.00390900e-01  1.36127295e-01
  1.69090945e-01  1.85673221e-01  1.59161911e-01  1.13857986e-01
 -3.09170034e-03 -1.82399517e-01 -3.28649891e-01 -3.07342117e-01
 -2.18090971e-01 -2.04107056e-01 -1.38286417e-01  5.15191942e-02
  7.18612045e-01  1.28962810e+00  1.59044841e+00  2.68771359e-01
  3.51014019e-04]","[-2.35295812e-05  7.06087589e-04 -1.05332856e-03 -1.31409909e-03
  7.50691539e-05 -1.53374400e-04]","[ 0.00592249 -0.00919805 -0.00952051 -0.00128205 -0.01115231 -0.00500065
 -0.00416501 -0.00479552 -0.00317993  0.00125841 -0.0019574   0.0046448
 -0.00470908  0.00652638 -0.00332042  0.00280167  0.00112636 -0.00176742
  0.00723904 -0.00326384]",0.08628833967306648,0.7419323503340421,"[ 0.00592249 -0.00919805 -0.00952051 -0.00128205 -0.01115231 -0.00500065
 -0.00416501 -0.00479552 -0.00317993  0.00125841 -0.0019574   0.0046448
 -0.00470908  0.00652638 -0.00332042  0.00280167  0.00112636 -0.00176742
  0.00723904 -0.00326384]"
AAP,"[ 0.45490774 -0.12059364  0.26915028  0.24342411 -0.02010462 -0.72929681
  0.12101295 -0.00662232 -0.08418174 -0.01027552 -0.0581305   0.25977731
 -0.56969559 -0.30113762 -0.07761961 -0.2251723  -0.20621938  0.40472954
  0.16896459 -0.13695825  0.21516266 -0.30317252 -0.338058   -0.00552971
 -0.43432842 -0.10303075  0.27223675 -0.382726    0.14998517 -0.99354347
 -0.56476184 -0.05102529  0.32231089 -2.40762635 -0.79873723 -1.79207376
 -2.80788077 -0.81664574 -3.72025111  1.12179156 -2.64636617  1.70357125
 -0.36984833  0.55592474  1.47553103 -1.37640159  1.53921691 -1.78448786
  0.17418492 -0.41375974 -1.10312508  1.81594085 -0.3412335   0.        ]",0.18304081467962577,"[-1.70589382e-03  3.48399089e-04 -5.77846195e-04 -2.19927098e-04
  5.86918471e-05  1.78138927e-04]",-4.4908557226143895,0.01121104615798264,0.7468236384372856,-0.03526402507526031,"[-0.10332875 -0.08087335 -0.05735508 -0.03865657  0.02173802  0.05696181
  0.09600423  0.13809214  0.16612779  0.20035972  0.14974735  0.10375498
 -0.0111184  -0.18976499 -0.34286714 -0.27873803 -0.21648905 -0.22029805
 -0.1331059   0.03468716  0.68853333  1.26356438  1.53010455  0.26897687
  0.02032459]",[-0.00066012  0.00019962 -0.00249877 -0.00174918 -0.00018526  0.00045496],"[ 0.00591171 -0.01105776 -0.0071889  -0.00557871 -0.00694636 -0.01166319
  0.00261279 -0.01055947  0.00302827 -0.00131792  0.00091634  0.00490971
 -0.00559856  0.00590955 -0.00645469  0.00345404 -0.00046847 -0.00195433
  0.00824442 -0.00051841]",0.08697919069788335,0.7468236384372856,"[ 0.00591171 -0.01105776 -0.0071889  -0.00557871 -0.00694636 -0.01166319
  0.00261279 -0.01055947  0.00302827 -0.00131792  0.00091634  0.00490971
 -0.00559856  0.00590955 -0.00645469  0.00345404 -0.00046847 -0.00195433
  0.00824442 -0.00051841]"
AAPL,"[ 0.41977611 -0.48609789  0.05364626  0.105918    0.07462646 -0.46730456
  0.20974475  0.43000713 -0.00777394 -0.06645277  0.11985739 -0.08860576
 -0.25949919 -0.05638256  0.10639074 -0.06403114  0.03925568 -0.15743232
 -0.03062646 -0.13671001  0.26414804 -0.01439928 -0.24705101  0.04335959
 -0.34829267 -0.01472557 -0.24168247 -0.35751296  0.40025902 -0.70176383
 -0.59775051  0.32846523  0.3933003  -3.5836888  -0.61221119 -4.58567061
 -2.31826427 -4.06557062 -3.16340544 -2.40037125 -2.34022    -0.7471662
 -0.70713513 -0.32585492  0.57321536 -0.33397809  0.67466555 -0.14919984
 -0.24882931  0.55576405 -1.06235585  0.84285525 -0.47195866  0.        ]",0.21123622248893956,[ 0.00045581 -0.00082224  0.00072962  0.00020435  0.0002604   0.00065556],-4.6170315285722525,0.009882087258310121,0.7460984883695395,-0.038793662771828136,"[-1.08015130e-01 -8.43052243e-02 -5.51798299e-02 -3.12322531e-02
  2.32117155e-02  7.01686385e-02  9.81414682e-02  1.36265410e-01
  1.74103889e-01  1.84567098e-01  1.64297912e-01  1.16690665e-01
  1.01353296e-03 -1.81392342e-01 -3.23075911e-01 -3.32885140e-01
 -2.32612827e-01 -2.18405602e-01 -1.28333040e-01  7.97980233e-02
  7.04064935e-01  1.28093931e+00  1.55292267e+00  2.81406625e-01
 -1.18914480e-02]",[-0.00054862  0.00098327 -0.00163601 -0.00183751  0.00082509  0.00061388],"[ 0.00262465 -0.01049335 -0.01464631 -0.00389654 -0.01616481 -0.0098381
 -0.00728138 -0.01003234 -0.00382896 -0.00208723 -0.00077721  0.00173706
 -0.00260855  0.00464644 -0.00150027  0.00254999  0.00269891 -0.00056817
  0.00544791 -0.00072727]",0.08580130553456862,0.7460984883695395,"[ 0.00262465 -0.01049335 -0.01464631 -0.00389654 -0.01616481 -0.0098381
 -0.00728138 -0.01003234 -0.00382896 -0.00208723 -0.00077721  0.00173706
 -0.00260855  0.00464644 -0.00150027  0.00254999  0.00269891 -0.00056817
  0.00544791 -0.00072727]"
ABBV,"[ 0.27610697 -0.04086048  0.19529854 -0.12176447  0.05070829 -0.39532377
  0.05561527  0.01691663 -0.05710452  0.06917638 -0.00417424  0.08227223
 -0.29688455 -0.05276916 -0.1913863  -0.08380039  0.0332662  -0.06759929
  0.0572758  -0.19042556  0.04273583 -0.04912725 -0.19451026  0.01624431
 -0.18349361 -0.05721363  0.20460514 -0.26951168 -0.06329889 -0.52593038
 -0.27418982 -0.11947055  0.13112442 -1.53367574 -0.61201036 -1.54294167
 -1.49903217 -1.01177901 -2.03656707  0.46052552 -1.54045714  1.44951092
 -0.31277502  1.44202653  0.8975261   0.7009774   1.35539648 -0.34311624
  0.78737925 -0.95439717  0.15491692 -1.28698678  0.09640181  0.        ]",0.20499840797477964,"[1.24776353e-04 1.70468454e-03 3.43859103e-05 5.49368629e-04
 3.17936130e-04 1.00104571e-03]",-4.026746658507075,0.01783225008470277,0.7431330221565989,-0.03446900091497316,"[-0.10495408 -0.08963487 -0.05501988 -0.0291739   0.01919194  0.05834029
  0.09772534  0.14177788  0.16820093  0.1916009   0.16232444  0.1171572
 -0.01674515 -0.1844488  -0.32374345 -0.32574219 -0.2234443  -0.22828469
 -0.15549754  0.07830268  0.7151163   1.28084187  1.58208032  0.27659124
  0.01647552]",[-0.00041184 -0.00029882 -0.00125273 -0.00091034 -0.00041554 -0.00010961],"[ 8.53841579e-03 -1.02858887e-02 -6.48402076e-03 -1.55350107e-03
 -7.47868637e-03 -6.67169467e-03  6.70831951e-04 -7.23650748e-03
  2.31739235e-03 -1.49592663e-03  3.75897318e-03  3.21404609e-03
  2.02796597e-04  5.80177705e-03 -2.26383896e-03  5.24075697e-03
 -1.77374723e-03  1.39488586e-03 -6.30715530e-04 -2.87074677e-05]",0.08669532194561429,0.7431330221565989,"[ 8.53841579e-03 -1.02858887e-02 -6.48402076e-03 -1.55350107e-03
 -7.47868637e-03 -6.67169467e-03  6.70831951e-04 -7.23650748e-03
  2.31739235e-03 -1.49592663e-03  3.75897318e-03  3.21404609e-03
  2.02796597e-04  5.80177705e-03 -2.26383896e-03  5.24075697e-03
 -1.77374723e-03  1.39488586e-03 -6.30715530e-04 -2.87074677e-05]"
ABT,"[ 0.1644589  -0.59646432  0.1068013  -0.03809685  0.21229694 -0.30526267
 -0.01942631  0.5264362   0.10891074 -0.04085382  0.06753711 -0.25065346
 -0.19096065  0.11847738  0.02360359  0.01704789  0.16631161 -0.29312447
  0.00725447 -0.10504913  0.14927388  0.01589427 -0.10359872  0.06621645
 -0.10283733 -0.05268003 -0.28163538 -0.11316208  0.33448439 -0.24471396
 -0.32130015  0.15169754  0.15213482 -2.98623572 -0.23213187 -4.2790702
 -0.96847065 -4.04054698 -0.9067781  -3.10532531  0.018289   -1.60227329
  0.82556063 -0.54516319  1.49973204  0.25371511  1.45135771  0.33198853
  0.46707449  0.28089784 -0.51667656 -0.52927832 -1.06127128  0.        ]",0.23024686010032072,[-0.00253197  0.00142787 -0.00097801 -0.00057617  0.00028165  0.000268  ],-4.5189301407528815,0.010900679625223071,0.7408285007657648,-0.0398265868504649,"[-0.10689405 -0.08758516 -0.05187417 -0.02678657  0.01590064  0.0736351
  0.10253855  0.13768176  0.17179296  0.17704921  0.16708047  0.125918
 -0.00455674 -0.17779871 -0.31137793 -0.3485745  -0.22755279 -0.21697492
 -0.14322359  0.09079207  0.73161154  1.29656643  1.60459195  0.27444466
 -0.01519498]",[ 0.00012515  0.0008442  -0.00036498 -0.00111621  0.00028659 -0.0001737 ],"[ 0.0043655  -0.00924063 -0.01363453  0.00014148 -0.01613659 -0.00322618
 -0.0093032  -0.00330019 -0.00611313  0.00177143 -0.00117834  0.0041154
 -0.00074464  0.0073439   0.00074483  0.00417112  0.00196673  0.00094175
  0.00125113 -0.00239807]",0.0858015001679677,0.7408285007657648,"[ 0.0043655  -0.00924063 -0.01363453  0.00014148 -0.01613659 -0.00322618
 -0.0093032  -0.00330019 -0.00611313  0.00177143 -0.00117834  0.0041154
 -0.00074464  0.0073439   0.00074483  0.00417112  0.00196673  0.00094175
  0.00125113 -0.00239807]"
ACN,"[ 0.21787064 -0.23738506 -0.12449081 -0.08622023 -0.0294599   0.05757629
  0.34046034  0.29116446 -0.01968817 -0.18402933 -0.03625871  0.11061319
  0.23769608 -0.10008216  0.16050548 -0.03649916 -0.08225112 -0.16249377
 -0.10788213 -0.09414702  0.2807485   0.16947247 -0.17840408 -0.05553704
 -0.29722102  0.11272771 -0.21504347 -0.31042762  0.27118042 -0.34076292
 -0.27009573  0.36041085  0.37463318 -1.49810606 -0.20921073 -2.19334688
 -1.36767259 -2.22222281 -2.24985703 -2.02652955 -2.59809209 -1.63735407
 -2.03796496 -1.22256313 -1.60814532 -1.17875823 -1.14712372 -0.70322123
 -0.43227742 -0.36522787  0.3650683  -0.04955654  1.73853374  0.        ]",0.21713920715560223,[-0.00287953  0.00034334 -0.00080287 -0.00032737  0.00015424  0.00046465],-4.3302589688291935,0.013164137947224612,0.7419309693972951,-0.03636153324902839,"[-0.11190625 -0.08924473 -0.05716833 -0.01666674  0.02681184  0.06681747
  0.0985148   0.13164975  0.16826669  0.19358811  0.18701291  0.11288252
  0.00661108 -0.1838028  -0.33518682 -0.33742152 -0.24187017 -0.20696202
 -0.12894139  0.10759558  0.71310876  1.26182207  1.56565973  0.30532951
 -0.01023935]",[-0.00063956  0.0006939  -0.00087669 -0.00088481  0.00078129  0.00056443],"[ 8.74202950e-03 -9.19521864e-03 -8.40374804e-03 -1.04616822e-03
 -1.09466429e-02 -7.13495971e-03 -6.18681267e-03 -1.04437063e-02
 -6.25360195e-03 -5.79715623e-03 -3.30195165e-03 -4.34200766e-03
 -4.95730493e-03 -5.24189904e-04 -3.17395938e-03  1.15371374e-03
 -8.49122484e-05  3.11022980e-03  2.86491716e-03  4.53835748e-03]",0.0862535421960911,0.7419309693972951,"[ 8.74202950e-03 -9.19521864e-03 -8.40374804e-03 -1.04616822e-03
 -1.09466429e-02 -7.13495971e-03 -6.18681267e-03 -1.04437063e-02
 -6.25360195e-03 -5.79715623e-03 -3.30195165e-03 -4.34200766e-03
 -4.95730493e-03 -5.24189904e-04 -3.17395938e-03  1.15371374e-03
 -8.49122484e-05  3.11022980e-03  2.86491716e-03  4.53835748e-03]"
ADBE,"[-0.10687396 -0.37686252  0.08325729 -0.1735128   0.17897247  0.04504845
 -0.0562042   0.34685898  0.14778604 -0.08396968 -0.12456548 -0.07888658
  0.07785127  0.10815972 -0.01988668  0.02020535  0.05550003 -0.13642972
  0.01014467 -0.06357237  0.08876928  0.07034882  0.0121386  -0.03981195
  0.00445362  0.00366012 -0.17891379  0.06768754  0.18138859  0.16645925
  0.05612726 -0.01032271  0.02407218 -0.90873837  0.17144304 -1.59517749
  0.23209611 -1.68741893  0.72158714 -2.07082519  1.11911182 -1.95350557
  1.03611659 -1.18182952  0.89581494 -0.48209154  0.76905383 -0.16081607
  0.61247397 -0.34028472  0.57331583 -1.15288227  0.40669162  0.        ]",0.22367636245979527,[-0.00084043  0.00144872 -0.00024363 -0.00085219  0.00062833  0.00025803],-4.476018635921044,0.011378625542458935,0.73522793507985,-0.03766662885104953,"[-0.10743762 -0.09093307 -0.05235606 -0.0171817   0.01476282  0.06903689
  0.10472221  0.13605119  0.16405567  0.18471864  0.17903782  0.12431432
 -0.00625509 -0.18056485 -0.3208781  -0.33794331 -0.22960684 -0.20902113
 -0.15243016  0.10177993  0.75078701  1.27878655  1.62717788  0.28595066
 -0.00941495]","[ 4.60176062e-04  4.65517092e-04  5.93643524e-04 -6.64560191e-05
 -2.65673829e-04 -5.78653262e-04]","[ 1.03994819e-02 -7.91873502e-03 -6.46071698e-03  3.64979294e-03
 -9.52564128e-03  1.50799562e-03 -6.38953772e-03  1.63695388e-04
 -6.99476769e-03  2.09268127e-03 -3.12941793e-03  2.49494116e-03
 -2.65670543e-03  5.30842192e-03 -3.23869271e-04  3.67189156e-03
 -3.23305706e-05  3.38494851e-03 -7.04723349e-04  1.17286702e-03]",0.08650510547013875,0.73522793507985,"[ 1.03994819e-02 -7.91873502e-03 -6.46071698e-03  3.64979294e-03
 -9.52564128e-03  1.50799562e-03 -6.38953772e-03  1.63695388e-04
 -6.99476769e-03  2.09268127e-03 -3.12941793e-03  2.49494116e-03
 -2.65670543e-03  5.30842192e-03 -3.23869271e-04  3.67189156e-03
 -3.23305706e-05  3.38494851e-03 -7.04723349e-04  1.17286702e-03]"
ADI,"[ 0.3277054  -0.41499855  0.10544576 -0.0460885   0.0634662  -0.36228025
  0.26921008  0.38091125  0.011763   -0.10787708 -0.05053548  0.10033079
 -0.13352721 -0.11460064  0.01755847 -0.1197487  -0.06977716 -0.03690177
 -0.02162981 -0.1977744   0.31350513  0.02690699 -0.2796502  -0.0643295
 -0.39672542  0.03784843 -0.15555264 -0.36591049  0.37040144 -0.62099894
 -0.47010457  0.23909008  0.44230007 -2.88113863 -0.54563072 -3.60688236
 -2.14370932 -3.15931148 -2.99411949 -1.93059328 -2.39522831 -0.94065972
 -0.86271638 -0.68132217  0.34936273 -1.13011054  0.57047354 -0.99096391
  0.12069658 -0.3216551  -0.15485772  0.34197628  1.19084935  0.        ]",0.21670143617400975,[-0.001052    0.0007317  -0.00028451  0.00030479  0.00012901  0.00071238],-4.592121643794897,0.010131340459147705,0.7441980622264008,-0.03809377713387402,"[-0.10690148 -0.08783529 -0.05513966 -0.0283183   0.02490266  0.06896054
  0.09927784  0.13462258  0.16708292  0.19330846  0.16994513  0.11285484
 -0.00392375 -0.18632012 -0.33220851 -0.3230338  -0.23339094 -0.22566928
 -0.1217405   0.08647416  0.69816388  1.25571975  1.53677085  0.28892985
 -0.00690669]",[-0.00063805  0.00088009 -0.00147867 -0.00147756  0.00054075  0.00076974],"[ 4.65449473e-03 -1.02667453e-02 -1.20954394e-02 -3.38100006e-03
 -1.35737852e-02 -9.40418867e-03 -5.93681677e-03 -1.00575776e-02
 -4.33558641e-03 -2.49880464e-03 -1.87924057e-03  1.14915879e-03
 -4.80847790e-03  4.18332162e-03 -3.76088789e-03  3.17950640e-03
  5.57882637e-05  1.83187569e-03  4.05674005e-03  3.39548366e-03]",0.08641265403468568,0.7441980622264008,"[ 4.65449473e-03 -1.02667453e-02 -1.20954394e-02 -3.38100006e-03
 -1.35737852e-02 -9.40418867e-03 -5.93681677e-03 -1.00575776e-02
 -4.33558641e-03 -2.49880464e-03 -1.87924057e-03  1.14915879e-03
 -4.80847790e-03  4.18332162e-03 -3.76088789e-03  3.17950640e-03
  5.57882637e-05  1.83187569e-03  4.05674005e-03  3.39548366e-03]"
ADM,"[ 3.12882903e-01 -2.22691716e-01  3.67076699e-01  7.55570135e-02
  4.04028530e-02 -7.12527629e-01  1.82430799e-01  8.30505878e-02
  7.30816657e-03 -1.25393787e-02 -2.07382009e-01  3.26731758e-01
 -5.16335788e-01 -2.57546790e-01 -1.80813980e-01 -2.76255694e-01
 -2.46085064e-01  4.92505130e-01  1.17671483e-01 -2.46876701e-01
  2.72696816e-01 -2.41063739e-01 -3.21041078e-01 -1.76838867e-01
 -4.89047909e-01 -3.02937696e-02  1.58986798e-01 -3.31124276e-01
  2.96526283e-01 -7.80051547e-01 -4.51014060e-01 -6.67080287e-02
  4.18409075e-01 -2.46881410e+00 -7.57070206e-01 -1.94583205e+00
 -2.45305169e+00 -9.47967379e-01 -3.07627963e+00  7.68833097e-01
 -1.70488416e+00  1.00862794e+00  5.66250563e-01  1.13957887e-03
  2.15500662e+00 -1.95157387e+00  1.77268024e+00 -2.09148607e+00
  3.30733656e-01 -5.50013078e-01 -5.96368404e-01  1.69052164e+00
  1.49140415e+00  0.00000000e+00]",0.20476216011271306,"[ 2.94988061e-04  5.86817977e-04 -3.45266542e-05  7.16711178e-04
 -1.01332643e-04  4.97182262e-04]",-4.829098806384407,0.007993721912031978,0.7438921120116722,-0.0362322150520345,"[-0.10122127 -0.0846315  -0.05575845 -0.0382486   0.02329712  0.05977571
  0.09942642  0.13808538  0.15998721  0.20345044  0.15204352  0.10557397
 -0.01751165 -0.19411444 -0.34483656 -0.27221959 -0.22329003 -0.23541823
 -0.12475839  0.04640801  0.69231722  1.22784356  1.51107888  0.27735205
  0.01203944]",[-0.00051136  0.00058701 -0.00189554 -0.00145219 -0.00024749  0.00072097],"[ 0.00573278 -0.01092066 -0.00758101 -0.00451105 -0.00736775 -0.00982709
  0.00162623 -0.00789798  0.00112785  0.00127    -0.00057914  0.00659285
 -0.00704021  0.0067567  -0.00676519  0.00365871 -0.00090442 -0.00029459
  0.00784051  0.00449025]",0.08742953608912052,0.7438921120116722,"[ 0.00573278 -0.01092066 -0.00758101 -0.00451105 -0.00736775 -0.00982709
  0.00162623 -0.00789798  0.00112785  0.00127    -0.00057914  0.00659285
 -0.00704021  0.0067567  -0.00676519  0.00365871 -0.00090442 -0.00029459
  0.00784051  0.00449025]"
