,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.30304573 -0.09421281  0.09772433 -0.12735077  0.22753099 -0.24593236
 -0.1523484  -0.01017439  0.01281812  0.14914985 -0.1537779   0.10606411
  0.03796808  0.16579535  0.05701074  0.21891711 -0.31294304 -0.12274956
 -0.24535156  0.22274441 -0.00578797 -0.36805959  0.06885077  0.08052528
 -0.18179657  0.28167623  0.12848291 -0.35299191 -0.2162223   0.1650513
 -0.20170512 -0.137495   -0.36772728 -2.27220001 -1.26863184  1.32991634
  2.96421791  0.72274904 -2.88260749 -1.55963285  0.55514223  0.23173712
  0.84874982  0.87382347 -0.92995508 -0.85754526  0.5982749   0.67755686
 -0.78331366 -0.57671982  0.45158515 -1.17507785  0.33362605  0.        ]",0.13124992242736094,"[-4.84159921e-04  1.73645706e-03 -4.70256209e-04  4.09831504e-04
  8.77306434e-05  5.66197070e-04]",-5.068060367424299,0.006294617552985398,0.8324177910926727,-0.04190812384185202,"[-0.12364018 -0.10584019 -0.06172012 -0.03672779  0.00717278  0.05445225
  0.09969488  0.14176169  0.16074866  0.18229821  0.16248487  0.10254444
 -0.04658927 -0.21131754 -0.35448317 -0.29954951 -0.23362788 -0.15094964
 -0.11035491  0.19245206  0.85467542  1.29878996  1.19509278 -0.07264915
  0.00639222]",[-0.00122667 -0.0009065   0.00075387 -0.00130418 -0.00110659 -0.00144908],"[-1.08661647e-03 -7.44230048e-03 -6.50599115e-04  1.23479734e-02
 -2.11675382e-03 -5.04221219e-03 -4.57750251e-03  6.97460274e-04
 -6.48895194e-05  4.08045849e-03  4.21815065e-03 -2.69291695e-03
 -4.84129911e-03  6.12410779e-03 -7.27836664e-05 -1.44907128e-03
 -1.84654265e-03  1.73341578e-03 -2.20210712e-03 -5.81565707e-04]",0.08580185764355922,0.8324177910926727,"[-1.08661647e-03 -7.44230048e-03 -6.50599115e-04  1.23479734e-02
 -2.11675382e-03 -5.04221219e-03 -4.57750251e-03  6.97460274e-04
 -6.48895194e-05  4.08045849e-03  4.21815065e-03 -2.69291695e-03
 -4.84129911e-03  6.12410779e-03 -7.27836664e-05 -1.44907128e-03
 -1.84654265e-03  1.73341578e-03 -2.20210712e-03 -5.81565707e-04]"
AAL,"[-0.05837309  0.20676935 -0.29161623  0.01843518 -0.18803079  0.1260769
  0.4110483  -0.03343766 -0.53318793 -0.08596188 -0.11933396 -0.12833265
 -0.02606987 -0.15671216 -0.45485003  0.19247882  0.22193948  0.33104546
 -0.31341975 -0.04211142  0.05147906  0.31109487  0.02227346 -0.20303374
 -0.05247998 -0.40247086  0.32774815  0.15223192  0.3096196  -0.29660908
 -0.08255149 -0.16611739 -0.04267695  0.72275386  1.12564555  0.63100062
 -2.03192034 -2.18942861  1.11519895  2.25089854  0.74747807 -0.10241941
 -1.06938052 -0.74442102 -0.89415958 -0.63019949  2.18924823  1.89384083
 -1.03031421 -0.55889694 -0.53121453 -2.11501269 -0.82019637  0.        ]",0.138028004016276,"[-1.40991125e-03  7.38027066e-04 -5.74614999e-04  1.77622048e-05
  3.88284814e-05  3.13338259e-04]",-5.752044412433665,0.0031762805267558625,0.8245900413524709,-0.03904978164021108,"[-0.13293404 -0.10271584 -0.07363473 -0.02606398  0.0239988   0.05309326
  0.0786336   0.13271701  0.1640986   0.17119638  0.15725314  0.07780766
 -0.07453752 -0.20966316 -0.30749453 -0.2632324  -0.23680877 -0.18192431
 -0.10391118  0.2794963   0.85324913  1.23291981  1.22879989 -0.13233446
  0.02321335]",[ 0.00011575  0.00041272 -0.00054674 -0.00120555 -0.00108328 -0.0004586 ],"[ 0.00856923 -0.00072069 -0.00269873 -0.00279013 -0.01049247  0.00592054
  0.00582951  0.00217547 -0.00077395 -0.0013479   0.00027592 -0.00200088
 -0.00242008  0.00982193  0.00243893 -0.00322168 -0.00075499 -0.00077634
 -0.00397756 -0.00444014]",0.08695224152803492,0.8245900413524709,"[ 0.00856923 -0.00072069 -0.00269873 -0.00279013 -0.01049247  0.00592054
  0.00582951  0.00217547 -0.00077395 -0.0013479   0.00027592 -0.00200088
 -0.00242008  0.00982193  0.00243893 -0.00322168 -0.00075499 -0.00077634
 -0.00397756 -0.00444014]"
AAP,"[-2.94922181e-02 -6.37753493e-02 -8.16977625e-02 -1.06428137e-01
  1.70760930e-01  8.17662575e-02  1.19731899e-01 -1.15403747e-01
 -1.80447613e-01 -5.81781499e-03 -1.06301936e-01 -1.37252523e-01
  9.72733678e-02  1.43283288e-01 -1.50022781e-01  2.25839298e-01
  6.37343646e-02 -1.04989935e-02  1.41143930e-01  2.09801080e-01
  1.24333276e-01  1.29881273e-02 -6.11007613e-02  7.64008768e-02
 -1.18804825e-01  5.11645707e-02 -2.01317405e-03 -3.55733950e-01
 -1.28613407e-01 -2.60657519e-01  5.87498051e-02 -3.10167175e-03
 -7.73536920e-02 -6.55636289e-01  1.60771831e-01  1.41030697e+00
  1.69241126e-01 -1.60594773e+00 -1.08536888e+00  9.76679909e-01
  2.26707856e+00  4.60960863e-01 -1.72653874e+00 -7.59490486e-01
  7.66301696e-01  1.03428876e-01  8.01614886e-02  7.63196638e-01
  4.11058623e-02 -1.07841438e+00 -5.50927829e-01  8.62200041e-01
  7.83025854e-01  0.00000000e+00]",0.1471964030605124,"[-7.23849729e-05 -1.57349776e-04 -5.02284763e-05 -4.27054487e-04
  4.14263146e-05 -3.60685072e-04]",-5.141320338668778,0.00584996068268925,0.8252155545960741,-0.04156569040035191,"[-1.27656697e-01 -1.05436760e-01 -6.37372450e-02 -2.73619539e-02
  1.50791728e-02  5.06418171e-02  9.20432663e-02  1.35432989e-01
  1.63639752e-01  1.72183050e-01  1.64462605e-01  9.74613134e-02
 -5.83334212e-02 -2.09353985e-01 -3.22418423e-01 -2.91988538e-01
 -1.92226649e-01 -1.52940208e-01 -9.31401540e-02  2.42685523e-01
  8.30416589e-01  1.29435575e+00  1.21164092e+00 -9.19301717e-02
 -9.13761922e-04]",[-0.00118501 -0.00071511 -0.00051688 -0.00082047 -0.00061728 -0.00055227],"[ 0.00404242 -0.00349892 -0.00040952  0.00398572 -0.00872716 -0.00030437
  0.00219176  0.00605529  0.00090483 -0.00300446  0.00028973  0.00257404
 -0.00156057  0.0041853  -0.00011784  0.00013106 -0.00234447 -0.00143249
  0.00438953  0.00055184]",0.08728034492387274,0.8252155545960741,"[ 0.00404242 -0.00349892 -0.00040952  0.00398572 -0.00872716 -0.00030437
  0.00219176  0.00605529  0.00090483 -0.00300446  0.00028973  0.00257404
 -0.00156057  0.0041853  -0.00011784  0.00013106 -0.00234447 -0.00143249
  0.00438953  0.00055184]"
AAPL,"[ 0.08314016  0.18299264 -0.3106909   0.1327518   0.0123091   0.07632117
  0.38349751 -0.01814549 -0.54695931 -0.07410699 -0.06740842 -0.23693906
  0.06050986 -0.00721428 -0.33486555  0.26184419  0.21952865  0.33360618
 -0.18120035  0.02805834  0.14852946  0.1816237  -0.07682901 -0.02634518
 -0.24357011 -0.29092192  0.15362443  0.0680746   0.17050675 -0.30159379
 -0.24159077 -0.16524676 -0.25117707  0.43028245  0.89923606  0.62933739
 -1.31334997 -1.67884982  0.02550718  0.96629754  1.50392879  1.15442583
 -1.06365938 -1.54077062 -1.17893353 -0.46520796  2.44935248  2.09162259
 -0.73037833 -1.1362165  -1.44607557 -1.83936396  0.6670133   0.        ]",0.1273781594027863,"[-8.42167119e-04 -2.39530458e-04 -3.26116877e-05 -1.46951809e-04
  1.42790677e-04  2.77862302e-04]",-5.484012628011397,0.004152633249490559,0.8276549905054601,-0.03929595353764277,"[-0.13338888 -0.10002318 -0.06846577 -0.02713319  0.02301509  0.05368127
  0.07813151  0.13298299  0.16609476  0.16757489  0.16138439  0.08701862
 -0.06778042 -0.20603504 -0.30933985 -0.26325593 -0.22249326 -0.17371752
 -0.09318155  0.26132079  0.83356289  1.26945689  1.18134206 -0.12355908
  0.01171115]","[-8.42253625e-05  2.57569870e-05 -5.71624573e-04 -1.65982163e-03
 -1.12990175e-03 -1.02702306e-03]","[ 0.00765363 -0.00135841 -0.00270505 -0.00060731 -0.00901545  0.00289302
  0.0023308   0.00406521  0.00285956 -0.00126404 -0.00220164 -0.00285652
 -0.00219156  0.01065982  0.00313216 -0.00188488 -0.00256832 -0.00328138
 -0.00339615 -0.00033963]",0.08701436249601914,0.8276549905054601,"[ 0.00765363 -0.00135841 -0.00270505 -0.00060731 -0.00901545  0.00289302
  0.0023308   0.00406521  0.00285956 -0.00126404 -0.00220164 -0.00285652
 -0.00219156  0.01065982  0.00313216 -0.00188488 -0.00256832 -0.00328138
 -0.00339615 -0.00033963]"
ABBV,"[-5.75649832e-02 -2.29678049e-01  1.69794086e-03 -2.46981633e-01
  1.93654362e-02  6.90656525e-02  8.54383431e-04  3.96851216e-02
  1.55277176e-01 -2.44419913e-02 -1.29873524e-01  1.19897812e-02
  1.51858487e-01  7.48415568e-02 -1.55360172e-01  2.42939534e-02
 -3.09387238e-01 -1.07954949e-01  9.21688174e-02  2.74190398e-01
 -4.09508984e-02 -1.38185799e-01  1.63246351e-01 -2.28546217e-01
  5.40762286e-02  6.89059404e-02 -5.76524872e-02 -2.21715983e-01
 -1.44523001e-02 -2.25766133e-03  1.12527018e-01 -4.45337770e-02
  2.68361050e-02 -9.59067926e-01 -4.33718193e-01  9.43818417e-01
  9.84562060e-01 -4.11805127e-01 -8.89904874e-01  4.16102516e-01
  4.82446943e-01 -6.89265686e-01 -3.24885143e-02  1.34601964e+00
  3.04425360e-01 -1.06418430e+00 -8.43273203e-01  9.00607797e-01
  4.09873285e-01 -9.42949211e-01  5.14703867e-01  2.53825319e+00
 -8.81514563e-01  0.00000000e+00]",0.13134717730968198,"[ 6.99009611e-04  8.77351936e-04 -8.02677677e-05 -2.92728783e-04
  1.08576817e-04 -3.17420492e-04]",-4.636451499518886,0.009692028848367888,0.824607543707122,-0.04310023291006523,"[-0.12543797 -0.10867432 -0.06749232 -0.0281615   0.01161356  0.05568411
  0.10421419  0.13526723  0.16209903  0.17763604  0.16783021  0.09465044
 -0.05913518 -0.2217627  -0.35234757 -0.29879612 -0.20086521 -0.14489777
 -0.10823272  0.22405915  0.87386188  1.23444614  1.24943561 -0.09058199
 -0.0045745 ]",[-0.00094752 -0.00036388  0.00024906 -0.00060784 -0.00080419 -0.00027897],"[ 0.00304451 -0.00519083 -0.00174744  0.00636975 -0.00541486  0.00055858
  0.0006766   0.00082743 -0.00261267  0.00157698  0.00581224  0.00099797
 -0.00488847  0.00162419  0.00031313  0.00081564 -0.00230655  0.00156101
  0.00878996 -0.00387476]",0.0869008675002731,0.824607543707122,"[ 0.00304451 -0.00519083 -0.00174744  0.00636975 -0.00541486  0.00055858
  0.0006766   0.00082743 -0.00261267  0.00157698  0.00581224  0.00099797
 -0.00488847  0.00162419  0.00031313  0.00081564 -0.00230655  0.00156101
  0.00878996 -0.00387476]"
ABT,"[-0.01249944 -0.00691295 -0.30811512 -0.02319233 -0.04262015  0.13921538
  0.44195951 -0.16369258 -0.46539065 -0.14789272 -0.1347677  -0.27287217
  0.00525976  0.01284161 -0.52634279  0.3405729   0.21426415  0.31782123
 -0.17076894  0.1901295   0.18945385  0.11260427 -0.07110495 -0.1073771
 -0.17457318 -0.30739196  0.18372829 -0.14611826  0.10398777 -0.3669793
 -0.01175228 -0.27341645 -0.15595781 -0.22175973  0.8090938   1.40690895
 -1.20934663 -2.64069914  0.11155418  2.67761039  1.89123776 -0.28946697
 -1.97478261 -0.86319001  0.10368378 -0.29255017  1.84595529  2.38955294
 -1.3781872  -2.42643763 -0.80359513 -0.68818769  1.08431009  0.        ]",0.13048850465135906,"[-4.35818350e-04  7.66381103e-04 -4.89996531e-04  1.71476201e-04
 -1.63314650e-04 -7.76992073e-05]",-5.054547651608658,0.00638025220649189,0.8255835908131871,-0.041041062120541746,"[-0.13294708 -0.10368682 -0.06982707 -0.02565777  0.02475636  0.04915876
  0.08116242  0.13027341  0.16327591  0.16624699  0.15979684  0.08810497
 -0.07899904 -0.20098689 -0.3082394  -0.26456068 -0.22150395 -0.15483482
 -0.08738575  0.25462233  0.8331926   1.25440162  1.19693273 -0.12468453
  0.01407997]",[-0.00061647 -0.00015051 -0.00083935 -0.00103447 -0.00137523 -0.00070471],"[ 0.00546896 -0.00152267 -0.00038828 -0.0002545  -0.01164205  0.00287583
  0.00685417  0.00525764 -0.001272   -0.00383208  0.00030302  0.00088225
 -0.00209057  0.00908786  0.00396099 -0.00369362 -0.00558122 -0.00160829
  0.00012469  0.00124949]",0.08747324111943787,0.8255835908131871,"[ 0.00546896 -0.00152267 -0.00038828 -0.0002545  -0.01164205  0.00287583
  0.00685417  0.00525764 -0.001272   -0.00383208  0.00030302  0.00088225
 -0.00209057  0.00908786  0.00396099 -0.00369362 -0.00558122 -0.00160829
  0.00012469  0.00124949]"
ACN,"[ 0.14587144  0.0677594  -0.04248423  0.0175594  -0.02981463 -0.0782938
  0.04497409  0.10877957 -0.17364977  0.04358501 -0.06013259  0.07929638
 -0.00484181 -0.04894555 -0.03804622  0.05874587 -0.1814866   0.05417713
 -0.23820391  0.02435489 -0.03964334 -0.14569134  0.07792117 -0.07374985
 -0.07181906 -0.07370458  0.19264059  0.05295544  0.11837798  0.03920408
 -0.26697413 -0.08161903 -0.21518588 -0.3510521  -0.11289365  0.26299263
  0.52585929  0.29699541 -0.67825074 -0.89063503 -0.08522583  0.69710282
  0.84028893  0.04550833 -1.67608416 -0.84816563  1.40578554  0.97525121
 -0.64280062  0.08668678  0.31160914 -1.04136248 -1.26814671  0.        ]",0.14259963781898216,"[-1.95105685e-03  1.43674392e-03 -9.09701227e-04  6.54645326e-05
  5.63583835e-05  4.52260331e-04]",-4.807184487011674,0.008170832427319584,0.8290136491134295,-0.040376650201053466,"[-0.12707176 -0.10250403 -0.06899681 -0.031939    0.0130067   0.05790726
  0.09228172  0.13794314  0.165474    0.18019643  0.15884103  0.08748253
 -0.05119863 -0.21985676 -0.34245674 -0.28484973 -0.23247538 -0.1740608
 -0.11269606  0.21789134  0.85994187  1.26293858  1.22017412 -0.1042389
  0.01210877]","[-2.07825611e-04  1.98524689e-05  4.57244382e-04 -1.58668846e-03
 -9.62347891e-04 -1.00175304e-03]","[ 5.15938484e-03 -4.28668673e-03 -3.77995696e-03  4.92877603e-03
 -3.44886369e-03  1.28324637e-03 -2.69180034e-03 -7.51301272e-04
  1.32887394e-03  4.00738461e-03  1.65825811e-03 -4.64234342e-03
 -3.67534040e-03  7.89869769e-03  3.17940940e-04 -1.75382639e-03
  3.68902171e-05  1.53714016e-03 -1.55126939e-03 -5.51438890e-03]",0.08617173737488901,0.8290136491134295,"[ 5.15938484e-03 -4.28668673e-03 -3.77995696e-03  4.92877603e-03
 -3.44886369e-03  1.28324637e-03 -2.69180034e-03 -7.51301272e-04
  1.32887394e-03  4.00738461e-03  1.65825811e-03 -4.64234342e-03
 -3.67534040e-03  7.89869769e-03  3.17940940e-04 -1.75382639e-03
  3.68902171e-05  1.53714016e-03 -1.55126939e-03 -5.51438890e-03]"
ADBE,"[ 0.15745661 -0.02334408 -0.10256202  0.03106213  0.01349001 -0.04517821
  0.09939077  0.10443727 -0.10654548 -0.02375394 -0.05478    -0.04709861
  0.07469466  0.02288407 -0.12885792  0.08128838 -0.18442275  0.11722456
 -0.16565872  0.10892298  0.00589526 -0.14063384  0.06928691 -0.11660756
 -0.14199169 -0.07631834  0.03606427  0.0500566   0.08295371  0.0446481
 -0.24134771 -0.16169069 -0.2485194  -0.46847808 -0.2367265   0.23160485
  0.65887035  0.24644129 -0.81645554 -0.73928159 -0.03018857  0.49300919
  0.83346566  0.33440205 -1.47514228 -1.12560656  1.22771235  1.47053414
 -0.41256167 -0.86986686 -0.24845596 -0.25595396 -0.06959637  0.        ]",0.13912040522945845,"[-2.29858394e-03  6.01468787e-04 -4.28994139e-04 -7.48847355e-05
  3.44434772e-04  9.37649346e-04]",-4.873824164981029,0.007644077110179765,0.8292645652851731,-0.041224195097123134,"[-0.12828759 -0.10221918 -0.06800546 -0.03093329  0.01452567  0.05781889
  0.09454834  0.13540931  0.16568861  0.17538554  0.16297627  0.0914008
 -0.0566978  -0.21844148 -0.34285007 -0.27948367 -0.22459154 -0.1637963
 -0.10665275  0.21970537  0.85880945  1.25420215  1.20237225 -0.10449687
  0.00257633]",[-0.00022218 -0.00012005  0.00044691 -0.00155773 -0.00120374 -0.0010528 ],"[ 4.77742359e-03 -4.59381839e-03 -3.85688937e-03  5.32015828e-03
 -3.59637855e-03  8.83480875e-04 -2.29968054e-03 -6.93229022e-04
  7.33854719e-04  3.97065430e-03  2.48969478e-03 -4.10328469e-03
 -4.54129997e-03  7.42281272e-03  1.69897828e-03 -1.05233336e-03
 -2.46817324e-03 -3.36871063e-05  6.03942611e-04 -2.11256482e-03]",0.08638687872961835,0.8292645652851731,"[ 4.77742359e-03 -4.59381839e-03 -3.85688937e-03  5.32015828e-03
 -3.59637855e-03  8.83480875e-04 -2.29968054e-03 -6.93229022e-04
  7.33854719e-04  3.97065430e-03  2.48969478e-03 -4.10328469e-03
 -4.54129997e-03  7.42281272e-03  1.69897828e-03 -1.05233336e-03
 -2.46817324e-03 -3.36871063e-05  6.03942611e-04 -2.11256482e-03]"
ADI,"[ 0.09272793 -0.05525346 -0.12734112  0.05737104 -0.01088177  0.01887903
  0.22747587 -0.0485974  -0.26621136 -0.09787925 -0.05898113 -0.1332643
 -0.08274334  0.00550518 -0.26192148  0.21674711  0.0153768   0.19344952
 -0.18886246  0.13486064  0.09095623 -0.12978261 -0.05422602 -0.01924347
 -0.18667473 -0.20025551  0.16873667 -0.0868262   0.0188969  -0.12856469
 -0.18196572 -0.23124482 -0.24979843 -0.55711529  0.14436634  0.87775205
  0.03974601 -1.05163165 -0.57074936  0.69170444  0.87620462  0.17478274
 -0.34519473 -0.37739962 -0.85144269 -0.36075921  1.79537659  1.51967429
 -1.50220522 -1.67095702  0.06296412 -0.38095975  0.9332238   0.        ]",0.13901288177269802,"[-7.61894486e-04  1.90091858e-03 -5.95301755e-04  4.28156977e-04
  7.11824990e-05  5.96254679e-04]",-4.953166538968539,0.00706101451375488,0.8278626461195968,-0.04150864653899613,"[-0.12876922 -0.10158658 -0.0687894  -0.02912368  0.01823953  0.05293867
  0.08875773  0.13254399  0.16600915  0.17220678  0.15532967  0.08941257
 -0.06395209 -0.20982756 -0.32524981 -0.27344205 -0.2249451  -0.16093934
 -0.09815849  0.22076775  0.83351144  1.27280846  1.19170509 -0.1153745
  0.01158843]",[-0.00050083 -0.00027253 -0.00010673 -0.0014392  -0.00134011 -0.0009931 ],"[ 4.49191238e-03 -3.44006626e-03 -1.94736800e-03  3.49319829e-03
 -7.17187394e-03  1.24111163e-03  1.51945223e-03  2.07722334e-03
 -8.19979283e-05  7.02236797e-04  1.00483743e-03 -2.09005879e-03
 -2.43913720e-03  9.05727094e-03  1.75676842e-03 -3.93603631e-03
 -4.16362011e-03  8.41096215e-04  6.26001968e-04  7.71673402e-04]",0.08687952226600947,0.8278626461195968,"[ 4.49191238e-03 -3.44006626e-03 -1.94736800e-03  3.49319829e-03
 -7.17187394e-03  1.24111163e-03  1.51945223e-03  2.07722334e-03
 -8.19979283e-05  7.02236797e-04  1.00483743e-03 -2.09005879e-03
 -2.43913720e-03  9.05727094e-03  1.75676842e-03 -3.93603631e-03
 -4.16362011e-03  8.41096215e-04  6.26001968e-04  7.71673402e-04]"
ADM,"[ 0.22636195 -0.37725551  0.22367    -0.00553884  0.28468555 -0.15112208
 -0.23982987 -0.0495686   0.28852045  0.01161924  0.04074334  0.01471177
 -0.05967459  0.25406857  0.26372978  0.10633885 -0.32673596 -0.24017395
  0.17873389  0.32139433  0.0818685  -0.68921961 -0.10557798  0.27211152
 -0.2031111   0.3020462  -0.14852529 -0.46554638 -0.42923211  0.15389505
 -0.15354335 -0.07308916 -0.33985053 -2.17006883 -1.26214744  0.94095206
  3.05031367  1.2533357  -2.84838513 -2.09916834  0.90898213  0.69905427
  0.53651287  0.19819165  0.09829141  0.42609607 -0.4338883  -0.26610042
 -0.80400968 -1.6699242   0.9616173   2.54168361  1.94806077  0.        ]",0.13305281098223504,[0.00073667 0.0011672  0.00011342 0.00023923 0.00017775 0.00034064],-5.141673267933203,0.005847896424658556,0.8307569439725401,-0.04452097906314089,"[-0.12021617 -0.10269295 -0.0604006  -0.03412413  0.00402307  0.05324354
  0.10985221  0.13690799  0.1688077   0.17962089  0.15763783  0.10774597
 -0.03498932 -0.21963216 -0.35534145 -0.30807885 -0.1907321  -0.13906975
 -0.09644257  0.1469106   0.81510284  1.33626762  1.18388576 -0.07068076
 -0.01268644]",[-0.00151873 -0.00131244  0.00069044 -0.0012877  -0.00095695 -0.00126386],"[-0.00069082 -0.00750479 -0.00176437  0.01269751 -0.00058379 -0.00488006
 -0.00619782  0.00154804  0.0013274   0.00327866  0.00206054  0.00015992
 -0.00144022  0.00316793 -0.00255997 -0.00169108 -0.00498055  0.0029097
  0.00854102  0.00404006]",0.0866218811886249,0.8307569439725401,"[-0.00069082 -0.00750479 -0.00176437  0.01269751 -0.00058379 -0.00488006
 -0.00619782  0.00154804  0.0013274   0.00327866  0.00206054  0.00015992
 -0.00144022  0.00316793 -0.00255997 -0.00169108 -0.00498055  0.0029097
  0.00854102  0.00404006]"
