,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02342037 -0.14827662  0.18480617  0.16949614 -0.20604087  0.29869538
 -0.16037257  0.0390451   0.1013903   0.13596342 -0.14133825 -0.12290932
  0.10307296  0.03800422  0.12414248  0.02640302 -0.05958604 -0.15166765
  0.21707056  0.20569559 -0.00542983 -0.01868848  0.20912994 -0.01782721
 -0.21156006  0.11564869 -0.09703456  0.09813867 -0.21148877 -0.01820117
 -0.02940327  0.01470787  0.02714558 -1.1320557  -0.75535413 -0.32465568
  2.17756673  1.90048684 -1.29674312 -1.64483293 -0.48661512  0.51283574
  0.78047478 -0.21805303 -0.12780818  0.62570576  0.05270832 -0.35382602
 -0.45160526 -0.36737795 -0.37171688 -1.19511718  1.56646172  0.        ]",0.15539081837595312,"[-4.63786635e-05  9.89589373e-04 -2.15292134e-04  2.09183082e-04
  3.10122208e-05  2.12780361e-04]",-5.66652345651628,0.003459872789889493,0.8136596955017006,-0.03974728397834852,"[-0.11619583 -0.09263996 -0.06596215 -0.01609335  0.01304341  0.06063042
  0.10616404  0.14677021  0.16780335  0.17992662  0.17186682  0.09664907
 -0.03759319 -0.22090562 -0.33856597 -0.30071729 -0.18107435 -0.14831171
 -0.10753113  0.25250435  0.89092884  1.29683698  1.23031661 -0.07973124
 -0.01008623]",[ 0.0001103  -0.00027747 -0.00106747  0.00043141 -0.00054511 -0.00040901],"[ 0.00316866 -0.00766289 -0.00579675  0.01104223 -0.00058475 -0.00179402
 -0.00458028 -0.00284875  0.00034029  0.00289414  0.00080829  0.00097377
  0.000332    0.00344334  0.0003059  -0.00208796  0.00058854  0.00118633
 -0.00200907  0.00456021]",0.08640114087239464,0.8136596955017006,"[ 0.00316866 -0.00766289 -0.00579675  0.01104223 -0.00058475 -0.00179402
 -0.00458028 -0.00284875  0.00034029  0.00289414  0.00080829  0.00097377
  0.000332    0.00344334  0.0003059  -0.00208796  0.00058854  0.00118633
 -0.00200907  0.00456021]"
AAL,"[ 8.48889557e-02  4.19981648e-01  1.17268672e-01 -1.92115129e-02
  2.01784990e-01 -1.38582736e-02 -3.85198327e-03 -5.64665356e-03
 -3.88861332e-02  4.12270548e-02 -6.12504303e-02  2.90678692e-01
  9.11950645e-02 -1.51463297e-01 -1.78105523e-01  1.39217061e-01
 -9.17089368e-02  1.45222992e-01 -1.18326377e-01 -2.04084703e-01
  1.36158802e-01 -1.85063523e-01 -1.65121485e-01  3.50147761e-02
  2.47239298e-01 -1.07189298e-02 -9.53930621e-02  7.69031523e-02
 -5.77568952e-04  2.37683541e-01  2.66632149e-01 -2.08423505e-01
 -3.26632254e-01  5.09811947e-01  4.47976235e-01  4.37319393e-01
 -1.09095373e+00 -1.34314774e+00  6.38558265e-01  1.46154761e+00
  1.37229398e-01 -2.57082922e-01 -7.01153545e-01 -5.47134871e-01
 -3.08164248e-01 -3.29308708e-01  1.58911475e+00  1.51177478e+00
 -1.03118912e+00 -5.46269377e-01 -1.71344594e-01 -2.00252118e+00
 -1.28254783e+00  0.00000000e+00]",0.15323606225561967,"[-7.67726358e-04  5.72550253e-04 -4.78050177e-04  1.41507850e-04
 -1.25623132e-04  3.43616615e-05]",-6.09022075025918,0.0022649088804026223,0.814870723760368,-0.03453429854065858,"[-0.1172559  -0.09745879 -0.05615858 -0.02549998  0.01603186  0.05953096
  0.10142177  0.14431982  0.17126498  0.19795674  0.17176159  0.08688687
 -0.05502368 -0.2149364  -0.33868721 -0.27001343 -0.21941589 -0.19694402
 -0.09512167  0.2219763   0.81372659  1.30877764  1.33279196 -0.08816819
 -0.00736371]","[ 2.85870391e-06  2.89134776e-04 -4.21322051e-04  1.08319261e-03
 -1.21557946e-03 -1.46112266e-03]","[ 8.40995753e-03 -4.35809522e-03 -3.94637937e-03  1.88021403e-03
 -9.14544284e-03  3.88880826e-03  4.90277496e-03 -3.03549194e-04
 -1.49133745e-03 -1.38620114e-03  2.21276133e-04  1.76979635e-04
 -1.28690926e-03  7.72265770e-03  3.62558210e-03 -2.99486913e-03
  7.40657303e-05  6.04161257e-04 -3.49147423e-03 -2.34466871e-03]",0.08629233476959176,0.814870723760368,"[ 8.40995753e-03 -4.35809522e-03 -3.94637937e-03  1.88021403e-03
 -9.14544284e-03  3.88880826e-03  4.90277496e-03 -3.03549194e-04
 -1.49133745e-03 -1.38620114e-03  2.21276133e-04  1.76979635e-04
 -1.28690926e-03  7.72265770e-03  3.62558210e-03 -2.99486913e-03
  7.40657303e-05  6.04161257e-04 -3.49147423e-03 -2.34466871e-03]"
AAP,"[-1.31823515e-01 -1.52753526e-01  1.44212753e-01 -5.53764391e-02
  1.19707667e-01 -1.20164328e-01  7.96078190e-02 -1.66074296e-01
  1.67090946e-01 -6.58613326e-02  7.35387380e-02  2.35444679e-01
 -3.34066725e-02 -3.11213466e-03 -7.38089988e-02 -2.24754069e-02
 -7.22109555e-02  1.17718257e-01  1.45449997e-02 -2.82271286e-02
  4.87471063e-02 -1.19942395e-01 -5.08457167e-04 -7.48024649e-02
 -1.00503793e-01 -1.01770535e-01  1.06064549e-01  6.34299251e-02
 -8.09240021e-02 -6.93802719e-02 -3.46755120e-02 -5.14819663e-02
 -5.63038367e-02 -3.35033415e-01  1.38126538e-02  8.54326899e-01
 -5.19045884e-02 -1.20258858e+00 -8.95026818e-01  3.89405278e-01
  1.73075315e+00  5.04223892e-01 -1.30910912e+00 -5.51418319e-01
  2.99827827e-01 -1.30899568e-01 -2.20857040e-02  5.58584751e-01
  3.36517030e-01 -4.98808375e-01 -4.65123290e-01  8.86247945e-01
  3.40686405e-01  0.00000000e+00]",0.1671968551973403,[-0.00019133  0.00046782 -0.00041182 -0.00017167 -0.00013237 -0.00041428],-5.420277249319181,0.004425919394572913,0.8106011459638515,-0.03973743634446028,"[-0.11720155 -0.09798432 -0.05815706 -0.02794629  0.01975029  0.0544702
  0.10824339  0.13969457  0.1768707   0.19583992  0.16476071  0.09510708
 -0.04880884 -0.22489067 -0.33685932 -0.27276486 -0.20176366 -0.17662673
 -0.10427194  0.22886714  0.84275234  1.28951541  1.25654192 -0.09694268
  0.00413583]","[-5.81099440e-05  8.84361693e-05 -1.11845107e-03  2.68270962e-04
 -6.31211569e-04 -7.17890290e-04]","[ 5.79979247e-03 -5.48566463e-03 -2.48561047e-03  4.85714270e-03
 -8.82905022e-03 -5.05023269e-04  1.60254700e-03  3.98340912e-03
  2.96496762e-04 -2.79576238e-03 -1.49087388e-04  2.12286097e-03
 -1.25690689e-03  3.41702759e-03  1.54188880e-03  4.81193855e-04
  3.43985299e-04  7.30938443e-05  4.45149402e-03  1.49282804e-03]",0.0861180007536509,0.8106011459638515,"[ 5.79979247e-03 -5.48566463e-03 -2.48561047e-03  4.85714270e-03
 -8.82905022e-03 -5.05023269e-04  1.60254700e-03  3.98340912e-03
  2.96496762e-04 -2.79576238e-03 -1.49087388e-04  2.12286097e-03
 -1.25690689e-03  3.41702759e-03  1.54188880e-03  4.81193855e-04
  3.43985299e-04  7.30938443e-05  4.45149402e-03  1.49282804e-03]"
AAPL,"[ 0.00861017  0.28291954  0.11476377 -0.0566847   0.21332247 -0.14419234
  0.01381846 -0.09713996  0.07847584  0.01478545 -0.06235518  0.18900711
 -0.03526117  0.0463984  -0.12664662  0.12279669 -0.19254262  0.08030758
 -0.19364936 -0.06358948  0.07446517 -0.25968908 -0.19937066  0.1511534
  0.10849081 -0.0076322  -0.03864959  0.1171557  -0.04867594  0.33955794
  0.13190203 -0.12200931 -0.27263401  0.57101681  0.65709888  0.59232519
 -1.22762285 -1.45760133  0.08873332  0.31277754  1.02917477  1.3051161
 -0.6388627  -1.14961555 -1.21085661 -0.49513698  1.63065601  1.26034308
 -0.15317169 -0.07257867 -0.82704933 -1.14434087 -0.0458366   0.        ]",0.15042459635469618,"[-8.35923077e-04  1.69476331e-04 -2.83278643e-04 -1.60143398e-05
 -1.38574065e-05  1.05354834e-04]",-5.852156595059847,0.0028736950740441015,0.8133679112608455,-0.03577143583851606,"[-0.11745881 -0.0982734  -0.05589752 -0.0290179   0.01685299  0.05664113
  0.10543451  0.14314547  0.17121135  0.19372754  0.16528767  0.09777437
 -0.05150203 -0.21659264 -0.34548254 -0.27561937 -0.22513325 -0.18046142
 -0.10201363  0.21131151  0.80494048  1.34155903  1.30098317 -0.08799637
 -0.00416824]","[ 9.26617905e-05  1.66943723e-04 -8.27316318e-05  6.93948090e-04
 -1.00225016e-03 -1.24487630e-03]","[ 0.0086437  -0.00388802 -0.0035189   0.00143666 -0.00948337  0.00242179
  0.00159583  0.00215675  0.00254609 -0.00111436 -0.00177647 -0.00230168
 -0.00197501  0.00774147  0.00319448 -0.00080644  0.00099855 -0.00111211
 -0.00118451  0.00088482]",0.08573549454848245,0.8133679112608455,"[ 0.0086437  -0.00388802 -0.0035189   0.00143666 -0.00948337  0.00242179
  0.00159583  0.00215675  0.00254609 -0.00111436 -0.00177647 -0.00230168
 -0.00197501  0.00774147  0.00319448 -0.00080644  0.00099855 -0.00111211
 -0.00118451  0.00088482]"
ABBV,"[ 1.90958681e-02 -2.09675451e-01  1.37819029e-02  5.35171986e-04
 -8.28175816e-02 -6.52217876e-03 -4.54762161e-02 -3.54723664e-02
  1.11090460e-03 -1.78644534e-01  8.03265035e-02 -4.47066307e-02
 -3.29848121e-02 -5.79161408e-02  1.25788997e-01 -2.24176441e-02
  9.10083743e-02  3.38019919e-02  7.39232942e-02 -1.85451630e-02
 -5.34264542e-02  1.50316717e-01  1.02408239e-01 -1.63259669e-01
 -3.69992521e-02 -1.09034923e-01  9.97356996e-02  2.48375305e-02
 -2.09642042e-02 -2.22602407e-01 -1.23311762e-01  3.25795581e-02
  2.55829586e-01 -6.32449909e-01 -3.97871601e-01  1.17147472e-01
  7.32548518e-01  3.09909756e-01 -4.07624468e-01 -1.36949738e-01
  1.15904030e-01 -5.58867123e-01  4.89977341e-02  6.65387836e-01
  4.04144879e-01 -4.53123365e-01 -6.02340818e-01  3.73377238e-01
  2.65326998e-01 -6.81873392e-01  1.21854350e-01  1.70209551e+00
 -2.47349875e-01  0.00000000e+00]",0.15437538369251622,"[ 5.75693438e-04  7.33817944e-04 -3.89473732e-05 -1.50576168e-04
  1.01610911e-04 -1.41669284e-04]",-5.0279441949340855,0.006552266917518939,0.8135744960656722,-0.04031129588523539,"[-0.12012715 -0.09684176 -0.06307517 -0.02468298  0.01638462  0.05846063
  0.10266482  0.13556712  0.17761791  0.18364368  0.16439491  0.09090985
 -0.03723661 -0.22437639 -0.32676262 -0.28183809 -0.19644846 -0.17562934
 -0.11507622  0.27495527  0.87096755  1.26840506  1.28100556 -0.10062546
  0.00473407]","[-8.23109008e-05  2.38981552e-04 -1.55349714e-03  1.22772300e-04
 -4.11679295e-04  1.01699689e-04]","[ 4.79323146e-03 -6.59338130e-03 -4.60317128e-03  7.06584482e-03
 -4.66456424e-03  6.23886968e-04  3.56672485e-05 -8.07556509e-04
 -2.41976368e-03  9.88273678e-04  3.40927657e-03  2.32022137e-03
 -2.25798106e-03  1.64385372e-03  1.42858854e-03  2.30955817e-04
  1.76243787e-04  2.29132253e-03  6.61590348e-03 -2.53025023e-04]",0.0867336049549876,0.8135744960656722,"[ 4.79323146e-03 -6.59338130e-03 -4.60317128e-03  7.06584482e-03
 -4.66456424e-03  6.23886968e-04  3.56672485e-05 -8.07556509e-04
 -2.41976368e-03  9.88273678e-04  3.40927657e-03  2.32022137e-03
 -2.25798106e-03  1.64385372e-03  1.42858854e-03  2.30955817e-04
  1.76243787e-04  2.29132253e-03  6.61590348e-03 -2.53025023e-04]"
ABT,"[-1.13958869e-01  2.32581602e-01  7.44569192e-02 -5.90470729e-02
  1.89683923e-01 -1.69587079e-01  1.45680795e-01 -9.80778129e-02
  5.64372830e-02  7.47462383e-02 -4.62182758e-02  3.68796388e-01
  8.85888881e-02 -6.80552481e-02 -2.74012306e-01 -4.41684960e-03
 -1.19214660e-01  9.26948777e-02 -1.25414260e-01 -5.50202313e-03
  1.36655091e-01 -2.73114970e-01 -1.15935891e-01  1.29564859e-01
  2.03866642e-02 -1.16741981e-01  4.33600337e-02  4.74852649e-02
 -5.49042998e-02  1.60789157e-01  2.13674918e-01 -1.42373378e-01
 -2.96942751e-01  6.56436297e-01  5.95333213e-01  4.28353326e-01
 -1.44093901e+00 -1.73826585e+00  3.72888781e-01  1.14962390e+00
  1.05628546e+00  5.79082380e-01 -1.24211687e+00 -1.16323665e+00
 -3.26014518e-01  7.57345595e-04  1.21894377e+00  1.13775902e+00
 -4.29239921e-01 -8.75236826e-01 -8.09616728e-01 -2.94089514e-01
  8.94913352e-01  0.00000000e+00]",0.15045995392785447,[-0.00043129  0.00074304 -0.00053385  0.00015262 -0.00021022 -0.00018148],-5.432015497895792,0.004374270578898919,0.8109531076929388,-0.036194682254064955,"[-1.18476548e-01 -9.83290137e-02 -5.65344854e-02 -2.95518891e-02
  2.08310789e-02  5.67474898e-02  1.04616503e-01  1.45363288e-01
  1.71881838e-01  2.01827956e-01  1.70953122e-01  9.15245170e-02
 -6.00153636e-02 -2.24526629e-01 -3.38822221e-01 -2.73985867e-01
 -2.18268847e-01 -1.74127543e-01 -9.53116306e-02  2.05307296e-01
  8.19647724e-01  1.33431608e+00  1.27901501e+00 -9.78622796e-02
  7.89763739e-04]",[-0.00011745  0.00013875 -0.00052851  0.00087617 -0.00098028 -0.00137248],"[ 0.00898931 -0.004033   -0.00394112  0.0009312  -0.01019336  0.00317879
  0.00408529  0.00239995  0.00050411 -0.00279988 -0.00172626  0.00024565
 -0.00046136  0.00672629  0.00257176 -0.00143179 -0.00074101 -0.0013027
  0.00155315  0.00341161]",0.08600130835671115,0.8109531076929388,"[ 0.00898931 -0.004033   -0.00394112  0.0009312  -0.01019336  0.00317879
  0.00408529  0.00239995  0.00050411 -0.00279988 -0.00172626  0.00024565
 -0.00046136  0.00672629  0.00257176 -0.00143179 -0.00074101 -0.0013027
  0.00155315  0.00341161]"
ACN,"[ 0.12778385  0.14345944  0.13010007  0.13479132 -0.10547338  0.19428905
 -0.17843404  0.07050854  0.05582678  0.13308641 -0.16411779 -0.13118341
  0.09165599 -0.04533729  0.10498788  0.14533183 -0.05297699 -0.12333831
  0.09277935  0.01008226  0.02496791 -0.05167792  0.02541742  0.04780827
  0.02029457  0.09000053 -0.15444326  0.12164941 -0.12008182  0.15835621
  0.04743372 -0.10836403 -0.0807115  -0.48028754 -0.32251456 -0.34415427
  1.09630815  1.22610899 -0.28829803 -0.77654704 -1.00306546  0.19050176
  0.88994897 -0.24401534 -0.56828871  0.28831488  1.0503445   0.24878799
 -1.16521146 -0.27320761  0.26935455 -1.68600797 -0.23952777  0.        ]",0.1561379859916321,"[-1.41868893e-03  1.24467804e-03 -7.98600201e-04  1.42486184e-05
 -3.52641189e-05  1.35795624e-04]",-5.124423836485497,0.0059496443371180015,0.8157158208976389,-0.037094962054032725,"[-0.11715675 -0.09368383 -0.06354722 -0.01932075  0.01182884  0.06166662
  0.1047518   0.1470374   0.16703725  0.1795489   0.17172352  0.09208512
 -0.03857715 -0.21407247 -0.33764022 -0.29723162 -0.19585005 -0.17064105
 -0.10556515  0.24803257  0.85607738  1.30849453  1.28328579 -0.08145533
 -0.01225701]","[ 2.02840042e-04 -4.43784769e-05 -6.36140406e-04  6.28033219e-04
 -9.43892118e-04 -7.00068329e-04]","[ 5.22042659e-03 -6.52357380e-03 -5.99460029e-03  7.96746011e-03
 -2.31733679e-03  1.09194082e-03 -1.91433842e-03 -4.08808868e-03
 -3.24738750e-04  3.10007202e-03  9.04769438e-04 -4.51524920e-04
 -2.07387673e-04  6.08051426e-03  1.48855954e-03 -3.78963396e-03
  7.20126723e-04  2.62515078e-03 -3.18883023e-03 -6.81067326e-05]",0.0865275324570522,0.8157158208976389,"[ 5.22042659e-03 -6.52357380e-03 -5.99460029e-03  7.96746011e-03
 -2.31733679e-03  1.09194082e-03 -1.91433842e-03 -4.08808868e-03
 -3.24738750e-04  3.10007202e-03  9.04769438e-04 -4.51524920e-04
 -2.07387673e-04  6.08051426e-03  1.48855954e-03 -3.78963396e-03
  7.20126723e-04  2.62515078e-03 -3.18883023e-03 -6.81067326e-05]"
ADBE,"[ 0.09365087  0.06384093  0.07457718  0.09069051 -0.09987522  0.10537094
 -0.14130955  0.03563394  0.0281932   0.0033196  -0.09954969 -0.1300104
  0.03785816  0.00856478  0.10514773  0.08832093 -0.04582193 -0.08423593
  0.02813596  0.07144206 -0.02409166 -0.01053158  0.03829323  0.03673828
 -0.01561729  0.02139155 -0.05474326  0.11114724 -0.11118347  0.09815194
  0.01587101 -0.03713904  0.0336738  -0.37248661 -0.16777793 -0.24631452
  0.70706743  0.86099996 -0.23924233 -0.90583929 -0.58054545  0.43334275
  0.87489769 -0.06794476 -0.84069797 -0.24043946  0.76172959  0.51724083
 -0.50544606 -0.54121694 -0.18144056 -0.53217163  0.5455965   0.        ]",0.15586601742345613,"[-1.38410199e-03  5.73662236e-04 -3.66182609e-04 -4.39277575e-05
  1.64137698e-04  4.70889724e-04]",-5.188602803500944,0.005579797444587385,0.8150433472265446,-0.037816955544252594,"[-0.1184964  -0.09475934 -0.06345004 -0.021734    0.01307201  0.06061119
  0.10377953  0.14227937  0.16989152  0.1797392   0.16861102  0.0947403
 -0.03831448 -0.21780423 -0.33700819 -0.29327508 -0.20171789 -0.1642018
 -0.11148752  0.25405651  0.85829602  1.31161384  1.27837186 -0.08849479
 -0.00551022]","[ 1.54883390e-04 -1.21911154e-05 -7.50187880e-04  5.11691465e-04
 -7.36999431e-04 -4.04939599e-04]","[ 5.58618866e-03 -6.11686849e-03 -5.74839321e-03  6.89796248e-03
 -3.25235471e-03  1.20917068e-03 -2.18292406e-03 -2.83725030e-03
  2.54350626e-04  3.12448443e-03  1.32110432e-03 -1.21437438e-03
 -1.66681972e-03  5.24578733e-03  2.07492903e-03 -1.99904291e-03
  7.66958337e-05  1.48497308e-03  1.76580810e-04  2.03384459e-03]",0.08644651213373405,0.8150433472265446,"[ 5.58618866e-03 -6.11686849e-03 -5.74839321e-03  6.89796248e-03
 -3.25235471e-03  1.20917068e-03 -2.18292406e-03 -2.83725030e-03
  2.54350626e-04  3.12448443e-03  1.32110432e-03 -1.21437438e-03
 -1.66681972e-03  5.24578733e-03  2.07492903e-03 -1.99904291e-03
  7.66958337e-05  1.48497308e-03  1.76580810e-04  2.03384459e-03]"
ADI,"[-0.03013957  0.15109998  0.07670995  0.00824845  0.07977004 -0.12732501
  0.00669609 -0.07369937  0.15487699  0.04204462 -0.07763537  0.05635217
  0.01415689  0.03013104 -0.05713234  0.08212202 -0.13022203 -0.02309225
 -0.08740913  0.02220305  0.03978609 -0.20609323 -0.11348315  0.14514891
 -0.01939674 -0.06352017  0.01325371  0.12710114 -0.10347063  0.21597564
  0.06846164 -0.12753272 -0.16831959  0.24423799  0.46271748  0.25386993
 -0.70115797 -0.77826857 -0.00321054 -0.10526805  0.58527814  1.15519844
 -0.14136498 -0.93989575 -1.12973739 -0.22653182  1.37396965  0.79799633
 -0.53580321 -0.59728727 -0.2907158  -0.07759344  0.74982846  0.        ]",0.16303516643162128,[-0.00066774  0.00174187 -0.00075377  0.00040488 -0.00013346  0.00019948],-5.25251232761556,0.005234351460551307,0.8126044802262689,-0.036972640738204714,"[-1.18444886e-01 -9.67170614e-02 -5.91520767e-02 -2.83191254e-02
  1.70797798e-02  5.73524518e-02  1.08096103e-01  1.43815738e-01
  1.70719801e-01  1.88098401e-01  1.67520859e-01  9.66041044e-02
 -4.72634739e-02 -2.19144990e-01 -3.40953482e-01 -2.85838655e-01
 -2.13308739e-01 -1.69732398e-01 -1.05958664e-01  2.19957809e-01
  8.22894114e-01  1.33732207e+00  1.27228240e+00 -9.41939378e-02
 -9.03236347e-04]","[ 1.53129757e-04  5.80379338e-06 -3.85900020e-04  5.57700083e-04
 -9.70331966e-04 -9.40670542e-04]","[ 0.00762664 -0.00445589 -0.00436859  0.00295002 -0.00763819  0.00203871
  0.00029798  0.00079563  0.00213061  0.00029546 -0.00120689 -0.00204316
 -0.00133875  0.00698871  0.00225927 -0.00192325 -0.00023938  0.00055589
  0.00179795  0.0027455 ]",0.0860815912915003,0.8126044802262689,"[ 0.00762664 -0.00445589 -0.00436859  0.00295002 -0.00763819  0.00203871
  0.00029798  0.00079563  0.00213061  0.00029546 -0.00120689 -0.00204316
 -0.00133875  0.00698871  0.00225927 -0.00192325 -0.00023938  0.00055589
  0.00179795  0.0027455 ]"
ADM,"[-8.56182110e-02 -3.37110608e-01  1.76271748e-01  1.14110320e-01
 -1.78813611e-01  9.57263584e-02 -9.45870526e-02 -7.61662018e-02
  2.35112398e-01  1.21626765e-02 -4.56170544e-02 -1.03760404e-01
  3.47920010e-02  3.82975799e-03  1.61956471e-01  7.53044031e-04
 -1.36427952e-02 -1.18390964e-01  2.28218135e-01  1.37175262e-01
 -2.17735543e-02  3.14794530e-03  1.89202774e-01 -8.15095300e-02
 -2.71428867e-01 -6.29806621e-02  5.13517340e-02  1.33108206e-01
 -2.13890332e-01 -1.60359806e-01 -1.75797509e-01 -3.06322775e-02
  1.60806699e-01 -1.29750273e+00 -7.23116722e-01  5.60411157e-02
  1.93317352e+00  1.17277121e+00 -1.52513354e+00 -1.31619876e+00
  3.90386742e-01  5.11576402e-01  1.75832483e-01 -2.04121347e-01
  1.37534473e-01  3.72839312e-01 -2.08138331e-01 -1.03043555e-01
 -3.18594905e-01 -9.81947566e-01  4.63598027e-02  1.18187137e+00
  1.21981894e+00  0.00000000e+00]",0.16186615460173148,"[ 4.60595145e-04  7.57412321e-04 -1.38605725e-05  3.68428851e-05
  9.05551895e-05  5.70713824e-05]",-5.745218486102695,0.003198035748939447,0.8115114633944039,-0.041450421130750745,"[-1.16592822e-01 -9.38569816e-02 -6.53314654e-02 -2.16008578e-02
  1.53702980e-02  5.70373587e-02  1.10698800e-01  1.41912853e-01
  1.71921779e-01  1.80954418e-01  1.68094674e-01  9.48871626e-02
 -3.54430130e-02 -2.22978371e-01 -3.34218877e-01 -2.97011716e-01
 -1.78345889e-01 -1.56035859e-01 -1.10755156e-01  2.52118483e-01
  8.83956209e-01  1.28226700e+00  1.21727883e+00 -9.58718579e-02
 -2.66005289e-04]","[ 1.99718404e-04 -2.83984707e-04 -1.38399760e-03  1.60069366e-05
 -5.69526836e-04 -5.51651772e-05]","[ 0.00269882 -0.00754693 -0.00456854  0.01041854 -0.00250965 -0.0024929
 -0.00363177 -0.00029123  0.00032977  0.00135879  0.00077671  0.00174008
 -0.00033884  0.00274367  0.00079973 -0.0015561  -0.00095745  0.00221935
  0.00487426  0.00331913]",0.08661291241396715,0.8115114633944039,"[ 0.00269882 -0.00754693 -0.00456854  0.01041854 -0.00250965 -0.0024929
 -0.00363177 -0.00029123  0.00032977  0.00135879  0.00077671  0.00174008
 -0.00033884  0.00274367  0.00079973 -0.0015561  -0.00095745  0.00221935
  0.00487426  0.00331913]"
