,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03053076  0.244952    0.27336796  0.08766687 -0.19481479 -0.07767715
 -0.14672309  0.13906939  0.0275363  -0.09597041 -0.1272744  -0.1091286
 -0.04640146  0.22523968  0.217795   -0.44598713  0.0049187  -0.15008756
  0.15577525  0.15544198 -0.02031349 -0.05403554  0.20619394 -0.00712414
 -0.18777831  0.14883369  0.37158287 -0.01778478  0.13631656 -0.09440928
 -0.19001109  0.21250518 -0.41200862 -0.51597734 -1.40698055  0.88492266
 -1.74326459  1.80503933 -0.21920421  0.83467168  1.18595136 -1.18541147
  0.49932666 -0.81956053 -0.93469922  0.89145547 -0.51165648  0.55798059
  1.03443114 -2.04853366  0.81175061 -2.84681587 -1.87524346  0.        ]",0.1387302973727679,[ 0.00126348 -0.00128003  0.00054321  0.00064565 -0.00037536 -0.00013154],-4.465327368781591,0.011500930098170686,0.8310365498210515,-0.037628528239977234,"[-0.11370211 -0.09489737 -0.06925809 -0.02801063  0.01199639  0.05908796
  0.09683593  0.12881937  0.15266734  0.16048659  0.1349412   0.05991088
 -0.07558296 -0.27395331 -0.29648746 -0.24475797 -0.16704179 -0.12665843
 -0.0364411   0.40143032  0.93343389  1.19351955  0.85373959 -0.10583476
  0.01919446]","[ 8.98165791e-04  8.97047934e-05  4.32515573e-04  1.45464113e-04
  1.31671826e-03 -1.08985926e-03]","[ 0.00823648 -0.01008524 -0.00128503  0.00022559  0.00145088  0.00297352
  0.00207693  0.00347265 -0.00359445  0.00187645 -0.00161577 -0.00249347
  0.00194677  0.00056911  0.00044221  0.00192989 -0.00547839  0.00373912
 -0.00606717 -0.00578097]",0.08449189587256603,0.8310365498210515,"[ 0.00823648 -0.01008524 -0.00128503  0.00022559  0.00145088  0.00297352
  0.00207693  0.00347265 -0.00359445  0.00187645 -0.00161577 -0.00249347
  0.00194677  0.00056911  0.00044221  0.00192989 -0.00547839  0.00373912
 -0.00606717 -0.00578097]"
AAL,"[-0.0447449   0.11645982  0.05524409  0.37960198  0.20300504  0.1733776
 -0.18629577  0.00748591  0.20480205  0.27499148  0.17372005 -0.01751123
  0.20441586  0.05113728 -0.04450983  0.15647891  0.17635246  0.11184047
  0.01045471  0.14906847  0.1386267   0.05481983 -0.03285534  0.26763981
  0.01255193 -0.08767269 -0.16397068  0.08946734 -0.1998812  -0.11509364
 -0.084731   -0.00882258  0.03953534  0.79899085  1.31401218 -0.68276021
  1.9731266  -2.24257729  1.01248446 -1.44537982 -0.57642961 -0.6059714
 -0.34163541 -0.6513175  -0.02125186 -0.91872924 -0.55303709  0.3141345
 -0.56541248 -0.1125582   0.8392839  -2.48300579  0.75986129  0.        ]",0.14225403776151216,[ 0.00024432  0.00026289  0.00027552 -0.00033178  0.00034328  0.00018445],-5.726420842948062,0.0032587198559475227,0.8295547831479312,-0.0388373887634374,"[-0.1184101  -0.08759788 -0.05989446 -0.02173659  0.01130492  0.05527884
  0.10243034  0.14233098  0.16524857  0.16559708  0.14742187  0.05026111
 -0.09103181 -0.23695608 -0.28508895 -0.22057275 -0.18043288 -0.12444071
 -0.01840696  0.41413455  0.87954711  1.25562435  0.90518581 -0.12596862
 -0.01457636]","[ 1.25926649e-03 -6.24179808e-04  4.63346442e-04  5.63480931e-04
  7.12189350e-04  2.39815441e-05]","[ 0.01219156 -0.00285716 -0.00554743  0.0104074  -0.0107419   0.00630926
 -0.0041884  -0.00169897 -0.00108016 -0.00078656 -0.00010496  0.00064759
 -0.00342807  0.00099981  0.00042517 -0.00287302  0.00101998  0.00368242
 -0.00393722  0.00118822]",0.08367103276195834,0.8295547831479312,"[ 0.01219156 -0.00285716 -0.00554743  0.0104074  -0.0107419   0.00630926
 -0.0041884  -0.00169897 -0.00108016 -0.00078656 -0.00010496  0.00064759
 -0.00342807  0.00099981  0.00042517 -0.00287302  0.00101998  0.00368242
 -0.00393722  0.00118822]"
AAP,"[ 0.01112456 -0.01922629  0.17149988  0.42845422  0.03113458  0.17285554
 -0.20651358  0.07451234  0.12285268  0.28830162  0.17801616 -0.21490539
  0.18424024  0.30940865 -0.1840246  -0.00289037  0.21923507 -0.09854114
 -0.15897727  0.23352557  0.25656287 -0.0565987  -0.22353779  0.15459876
 -0.05644486 -0.24478517 -0.24187818  0.07159567 -0.15699339  0.09311899
 -0.1242345  -0.08246983 -0.13083602  0.81685165  0.69068266  0.29401008
  1.58006677 -1.89129783  2.09982531 -2.31087576  0.52999293 -2.31020177
 -0.96015058 -0.71038788 -1.81390228  0.16110022 -0.97086756  0.59499112
 -0.03803211  0.03153654  0.89903695 -1.5817541   1.65508952  0.        ]",0.14090442273171655,"[-4.89671000e-04  1.14405168e-03 -9.75568770e-05 -4.90897821e-04
  4.78995510e-04  3.32827645e-04]",-5.229014356265974,0.00535880457264171,0.8306545477662313,-0.04008076105944513,"[-0.11581167 -0.08632676 -0.06415244 -0.02199137  0.01059301  0.05668269
  0.09941804  0.14276371  0.1655736   0.15751049  0.1460812   0.06443553
 -0.09805257 -0.24701484 -0.28134791 -0.23554005 -0.19624791 -0.11583931
 -0.00402273  0.39748828  0.84567758  1.22516111  0.88764678 -0.13904844
 -0.02064013]",[ 0.00125814 -0.00055697  0.00102448  0.00038325  0.00056101 -0.000393  ],"[ 0.01221123 -0.00453175 -0.00282103  0.00927319 -0.00957012  0.00933432
 -0.00691591  0.00125966 -0.00544815 -0.00258074 -0.00037933 -0.00450479
 -0.00023326  0.00031193  0.0014502  -0.00140132  0.00100476  0.00370714
 -0.0016381   0.00356963]",0.08316322003118813,0.8306545477662313,"[ 0.01221123 -0.00453175 -0.00282103  0.00927319 -0.00957012  0.00933432
 -0.00691591  0.00125966 -0.00544815 -0.00258074 -0.00037933 -0.00450479
 -0.00023326  0.00031193  0.0014502  -0.00140132  0.00100476  0.00370714
 -0.0016381   0.00356963]"
AAPL,"[ 0.12207114 -0.02582923  0.22891174 -0.05586014  0.02426637  0.22002505
 -0.11157123 -0.043333   -0.13539858 -0.01300576  0.1169696  -0.190799
  0.0145282   0.00537593  0.14180311 -0.24525552 -0.23423811  0.04643656
 -0.15588715  0.16235216 -0.08866529 -0.01723407  0.22974266  0.03487457
 -0.13117216 -0.16468119  0.13818365  0.10035519  0.08156297 -0.1200789
 -0.30585585 -0.01163283 -0.26049935 -0.49487157 -1.19526517  0.6431914
 -1.24650163  2.01735649 -0.1943627   1.19208946  2.48970857 -1.42880384
  2.42376864 -2.15510068  0.43117714 -1.68613116 -0.95029113  0.07879511
 -0.80543717  0.29432078  0.83562935 -2.01350385  2.40873244  0.        ]",0.14657510828388262,"[-1.02125891e-03 -3.47120622e-05  2.43800625e-04 -5.19645425e-04
  5.64640570e-04  6.43078561e-04]",-4.904345763617765,0.007414292196211838,0.832838479988536,-0.04011474718669437,"[-0.11447721 -0.09821777 -0.06370809 -0.01989395  0.0125009   0.05281257
  0.09113181  0.1328055   0.16268644  0.15755276  0.1375737   0.04911404
 -0.08144327 -0.26120092 -0.31425837 -0.22803517 -0.19623983 -0.12580603
 -0.03981337  0.40430798  0.93338778  1.20761795  0.87309939 -0.13271586
  0.00382688]","[ 1.26981923e-03  6.52776259e-06  5.21698870e-04 -8.16320176e-05
  7.19597164e-04 -6.50031086e-04]","[ 0.0083987  -0.00964478 -0.00190286  0.00169123  0.0018965   0.00291145
  0.00319473  0.00681626 -0.00417965  0.00698623 -0.00533657  0.00129573
 -0.00549774 -0.00083383 -0.00086167 -0.00310592  0.00141494  0.00356286
 -0.00339157  0.00625775]",0.08487928994055151,0.832838479988536,"[ 0.0083987  -0.00964478 -0.00190286  0.00169123  0.0018965   0.00291145
  0.00319473  0.00681626 -0.00417965  0.00698623 -0.00533657  0.00129573
 -0.00549774 -0.00083383 -0.00086167 -0.00310592  0.00141494  0.00356286
 -0.00339157  0.00625775]"
ABBV,"[ 4.64875005e-02  1.41895096e-01  2.25435904e-01  8.38577047e-02
 -1.27704009e-01 -4.25606202e-02 -1.06914518e-01  1.03353447e-01
 -1.46846175e-03 -4.94741758e-02 -6.12830193e-02 -1.27939835e-01
  3.65565611e-02  2.02691517e-01  1.11149701e-01 -2.65227018e-01
  3.29595633e-02 -1.22779425e-01  2.81414131e-02  1.22707760e-01
 -1.58726788e-02 -1.60501591e-02  9.28663460e-02  9.85565936e-03
 -1.54696805e-01  4.96972481e-02  2.19245990e-01  1.17491041e-02
  6.26296199e-02 -3.30935987e-02 -1.89295075e-01  1.56518019e-01
 -2.65426196e-01 -3.73997674e-01 -9.79677072e-01  6.88591864e-01
 -1.15248550e+00  1.15216132e+00  1.51650306e-02  4.57718705e-01
  9.35150779e-01 -1.07709117e+00  3.36444969e-01 -5.39820621e-01
 -9.19930556e-01  7.17096728e-01 -5.07343563e-01  7.24372583e-01
  7.74757672e-01 -1.08322778e+00  1.05437921e+00 -2.28131395e+00
 -3.80579391e-01  0.00000000e+00]",0.15097630450164856,[-0.00164227  0.00145297 -0.00090721  0.00056474 -0.00018674  0.0004842 ],-4.2562060676599875,0.014175983236314712,0.8313506509153469,-0.038579387939858364,"[-0.11468043 -0.09490942 -0.06757904 -0.02711162  0.01310127  0.05787771
  0.09584577  0.13062075  0.15556709  0.15998749  0.13875052  0.05870303
 -0.08194624 -0.26234352 -0.29510732 -0.24145647 -0.17881959 -0.12980418
 -0.0352213   0.4069513   0.9097471   1.19704185  0.86308703 -0.11455424
  0.00951869]","[ 1.00264743e-03 -7.89956112e-05  6.57810871e-04  1.68732947e-04
  1.16409682e-03 -6.98691472e-04]","[ 0.00867944 -0.00897725 -0.00175667  0.00187226 -0.00052788  0.00357485
  0.00103309  0.00268977 -0.00313219  0.00134174 -0.00067651 -0.00232586
  0.00141476  0.00066365  0.00105114  0.00118443 -0.0026204   0.00441237
 -0.00434942 -0.00175359]",0.08439904796396151,0.8313506509153469,"[ 0.00867944 -0.00897725 -0.00175667  0.00187226 -0.00052788  0.00357485
  0.00103309  0.00268977 -0.00313219  0.00134174 -0.00067651 -0.00232586
  0.00141476  0.00066365  0.00105114  0.00118443 -0.0026204   0.00441237
 -0.00434942 -0.00175359]"
ABT,"[ 0.06036193  0.00819544  0.07422564 -0.43908829 -0.18119145 -0.30547062
 -0.01411989  0.02801874 -0.24476243 -0.17566793 -0.32758113 -0.1418753
 -0.07396766  0.12041383  0.223653   -0.30842249 -0.36846121  0.06347096
  0.08107562 -0.02326333 -0.24880689  0.05557781  0.14080174 -0.14262046
 -0.25076682  0.42628736  0.43749063  0.02504893  0.06291632 -0.08382623
 -0.1505109   0.19318106 -0.34472699 -1.66250952 -2.53799823  0.54942175
 -3.90171211  3.27811455 -2.49226757  2.6633864   0.37301684 -0.03310304
  0.50416154 -0.41648783 -1.41766537  1.61259973 -1.1710473   1.41784719
  0.47177498 -0.89205215  0.3398121  -1.28583515 -2.03805281  0.        ]",0.12834943149398415,"[ 8.16277278e-04 -1.63948372e-03  6.62660794e-04  2.34243329e-04
 -1.49236922e-04 -5.79476548e-05]",-5.034111651496192,0.006511980456121842,0.8316237626699867,-0.03981464737936312,"[-0.11786944 -0.10772154 -0.0680858  -0.03328727  0.01520283  0.05566822
  0.08869429  0.12591302  0.14582533  0.15856611  0.1335208   0.0549924
 -0.07579967 -0.26282627 -0.32482872 -0.22995484 -0.17493565 -0.14797509
 -0.05731436  0.4198492   0.91951851  1.16665978  0.84842415 -0.08265732
  0.025823  ]",[ 0.00088948 -0.00018989  0.00057382  0.00018706  0.00121499 -0.00076918],"[ 0.00483787 -0.01321673 -0.00204484 -0.00555832  0.00583437 -0.00342502
  0.0074273   0.00149468 -0.0012822   0.0021782  -0.00099433 -0.00439704
  0.0041287  -0.00177794  0.00247286  0.0011389  -0.00240825  0.00257791
 -0.00257284 -0.00601327]",0.08532237177735986,0.8316237626699867,"[ 0.00483787 -0.01321673 -0.00204484 -0.00555832  0.00583437 -0.00342502
  0.0074273   0.00149468 -0.0012822   0.0021782  -0.00099433 -0.00439704
  0.0041287  -0.00177794  0.00247286  0.0011389  -0.00240825  0.00257791
 -0.00257284 -0.00601327]"
ACN,"[-1.14602877e-01  2.05997161e-02  2.73874356e-04  1.21713093e-01
 -3.37262841e-02  4.38176046e-02 -1.62970391e-01  9.48445415e-02
  6.25626498e-02  1.75843935e-01 -4.01665266e-02 -7.55230498e-02
 -6.20407236e-02  1.93140508e-01  1.17985587e-02 -2.09132719e-01
 -1.44378404e-01  5.10491135e-02  1.82837542e-01  4.19044021e-02
  1.66300800e-01 -5.50149170e-02 -1.23360458e-01  8.67963619e-03
 -2.34323544e-02  1.66479953e-01  1.89712157e-02  2.06079331e-02
 -6.44011016e-02 -3.95536645e-02  8.01553779e-02 -2.74657181e-02
 -2.60129882e-01 -2.67568616e-01 -4.23281754e-01  1.21800644e-01
 -5.93042717e-01 -2.37421673e-01  2.60629023e-01 -9.82550891e-01
 -7.73162788e-02 -1.23181099e+00 -1.31453558e+00 -5.19066620e-01
 -1.63365938e+00  3.62192041e-01 -7.34785416e-01 -3.77320155e-01
 -4.27741740e-01 -1.10630265e+00 -1.23898704e+00 -8.41190565e-01
 -1.90360363e+00  0.00000000e+00]",0.13111308846833486,[ 0.00034596 -0.00116029  0.00127827  0.0001717   0.00064696  0.00134323],-4.389132967893554,0.01241148571325934,0.8281796612240392,-0.03974260210774395,"[-0.11961806 -0.09400645 -0.06529896 -0.0248148   0.01145189  0.05790349
  0.0983794   0.13850042  0.15724609  0.16285284  0.13489988  0.05842465
 -0.08709249 -0.25979783 -0.30734395 -0.22741471 -0.16603852 -0.13836044
 -0.01300066  0.39802175  0.86695131  1.19998113  0.89998726 -0.10312293
 -0.00255009]",[ 0.00094883 -0.00038101  0.00059785  0.00088463  0.0006998  -0.00069201],"[ 0.00898628 -0.00750706 -0.00331678  0.003329   -0.00458973  0.00425515
 -0.00306052 -0.00010182 -0.00314217 -0.00318786 -0.00029509 -0.00448041
  0.00042221  0.00048877 -0.00174379 -0.00227297 -0.00247859 -0.00185309
 -0.00038631 -0.00547866]",0.08407667407665168,0.8281796612240392,"[ 0.00898628 -0.00750706 -0.00331678  0.003329   -0.00458973  0.00425515
 -0.00306052 -0.00010182 -0.00314217 -0.00318786 -0.00029509 -0.00448041
  0.00042221  0.00048877 -0.00174379 -0.00227297 -0.00247859 -0.00185309
 -0.00038631 -0.00547866]"
ADBE,"[ 5.33262464e-02  6.38538580e-04  3.00371476e-02 -4.20746334e-01
 -1.17185986e-01 -1.19178881e-01  5.11592745e-02  9.24497614e-03
 -2.32100496e-01 -2.24155810e-01 -1.74622193e-01 -5.06148667e-02
 -1.04403670e-01 -2.43271352e-02  1.83681947e-01 -2.28067249e-01
 -3.72287439e-01  4.91613136e-02  4.68184637e-02 -1.13552168e-01
 -2.23748589e-01  4.70558826e-02  1.51564586e-01 -1.76294056e-01
 -1.11326480e-01  2.35664427e-01  3.25080272e-01  2.79905695e-02
  1.44522744e-01 -5.87076214e-02 -1.08413506e-01  1.43765637e-01
 -1.76940949e-01 -1.50361968e+00 -2.10857410e+00  5.01937413e-01
 -3.20549192e+00  3.05981715e+00 -2.02466392e+00  2.35299952e+00
  8.67952961e-01  1.91006210e-01  1.06504579e+00 -4.19225543e-01
 -1.28833991e-01  1.51267259e-01 -3.05788883e-01 -2.15839055e-03
  5.74026019e-02 -4.59115736e-01 -2.12545219e-01 -4.75125914e-01
 -7.11536517e-02  0.00000000e+00]",0.1491350046438232,[-0.00171552 -0.00128622  0.00026042 -0.00019697  0.0003      0.00074746],-4.73451821007207,0.008786681146612067,0.8314852684686952,-0.03988638226304818,"[-0.11882277 -0.1072507  -0.06652947 -0.02835071  0.01683488  0.05510448
  0.08910758  0.12470961  0.15161514  0.16276172  0.13195756  0.04708354
 -0.0792881  -0.25863134 -0.3254455  -0.23050277 -0.177917   -0.15730335
 -0.05471094  0.41759757  0.91994343  1.16475821  0.88001799 -0.09881955
  0.01742787]","[ 9.22503654e-04  8.41616623e-05  6.71437783e-04  3.80939882e-04
  1.09055676e-03 -3.78818559e-04]","[ 5.37777657e-03 -1.20946200e-02 -2.18512152e-03 -3.63292368e-03
  5.11133917e-03 -2.17188250e-03  6.59140988e-03  2.67881125e-03
 -4.15914824e-04  3.61911177e-03 -8.59252544e-04 -5.17181683e-04
 -1.43455989e-04  4.91813260e-04 -1.43971275e-03 -5.04266679e-04
 -1.04386432e-03  1.22038036e-03 -4.30061764e-05 -2.06606970e-04]",0.08556455686127043,0.8314852684686952,"[ 5.37777657e-03 -1.20946200e-02 -2.18512152e-03 -3.63292368e-03
  5.11133917e-03 -2.17188250e-03  6.59140988e-03  2.67881125e-03
 -4.15914824e-04  3.61911177e-03 -8.59252544e-04 -5.17181683e-04
 -1.43455989e-04  4.91813260e-04 -1.43971275e-03 -5.04266679e-04
 -1.04386432e-03  1.22038036e-03 -4.30061764e-05 -2.06606970e-04]"
ADI,"[ 5.19695841e-02  8.20356307e-03  1.37577347e-01  3.50156189e-01
 -5.79306289e-02  1.27636534e-01 -6.85279366e-02  6.45397177e-02
  1.18114341e-01  1.09160031e-01  1.57881529e-01 -9.97296912e-02
  7.07453339e-02  2.02545797e-01 -1.83386865e-01 -1.30293808e-02
  3.19875098e-01 -2.38281262e-01 -1.54413249e-01  1.63868878e-01
  2.18598214e-01 -1.06392793e-01 -1.51010240e-01  3.37911785e-02
  1.70336640e-02 -3.24437533e-01 -2.15525128e-01 -1.87350913e-02
  2.07908813e-03  1.67411052e-01 -3.32401643e-02 -7.98853403e-02
 -2.13262413e-02  9.66253535e-01  8.97870151e-01  5.16091495e-01
  1.81353168e+00 -1.53565116e+00  2.21667651e+00 -2.02978600e+00
  6.90313491e-01 -1.56114137e+00 -6.15619714e-01 -6.16565796e-02
 -8.04007945e-01  2.19555686e-01  8.95247633e-02 -1.16595706e-01
  6.04279506e-01 -4.97803873e-02  5.87180196e-01  1.71774464e-01
  1.50685050e+00  0.00000000e+00]",0.1445576966614508,"[-1.20164895e-03  6.55156039e-05 -1.95957526e-04 -5.46879136e-04
  2.82627244e-04  1.47838033e-04]",-5.086758117523748,0.0061780158587115865,0.8314585631986459,-0.039816628602766316,"[-0.11651499 -0.08821104 -0.06611129 -0.02317701  0.01428976  0.05643658
  0.09956     0.136499    0.16452264  0.16218973  0.14046848  0.05825883
 -0.0988831  -0.24800032 -0.2744492  -0.24757771 -0.19441695 -0.12378249
 -0.00857751  0.39086539  0.86009301  1.20409535  0.89936829 -0.14675439
 -0.02023395]",[ 0.0010083  -0.00011201  0.00123653  0.00068349  0.00053875 -0.00012783],"[ 1.26616291e-02 -3.99281221e-03 -2.24681905e-03  9.87446362e-03
 -8.61441646e-03  9.69708685e-03 -6.03773832e-03  1.60594555e-03
 -3.41727271e-03 -1.59815183e-03  1.38849177e-03 -1.32795652e-03
 -1.77947697e-04  2.96092233e-03 -6.04365751e-04  2.19676113e-05
  6.91152471e-04  3.15562196e-03  3.15350130e-03  3.59017459e-03]",0.08357236742344278,0.8314585631986459,"[ 1.26616291e-02 -3.99281221e-03 -2.24681905e-03  9.87446362e-03
 -8.61441646e-03  9.69708685e-03 -6.03773832e-03  1.60594555e-03
 -3.41727271e-03 -1.59815183e-03  1.38849177e-03 -1.32795652e-03
 -1.77947697e-04  2.96092233e-03 -6.04365751e-04  2.19676113e-05
  6.91152471e-04  3.15562196e-03  3.15350130e-03  3.59017459e-03]"
ADM,"[-6.58193790e-02  1.51902859e-01 -4.85063125e-02  1.23643497e-01
  3.81987532e-02  7.52162196e-02 -8.65428682e-02 -2.67047932e-03
  1.61055320e-01  7.12500983e-02  3.11386177e-04  1.34642838e-01
 -1.49223152e-01 -8.88706187e-02  1.21738063e-01 -1.47626034e-01
 -2.14329130e-02  7.25652120e-02  2.58620733e-01  5.63660250e-02
  8.54990146e-02 -6.72518121e-02  1.64614715e-01  5.25162134e-02
  6.63811988e-02  9.89852689e-02  7.07889117e-02 -4.20040107e-02
  4.31164675e-02 -1.61705601e-01  1.38294807e-01 -4.17477768e-02
 -1.11274562e-01  3.26131605e-01  5.87185847e-01 -3.26629764e-01
  6.34270528e-01 -4.87694181e-01  1.24540966e-01 -3.68863710e-01
 -2.24640552e-01  2.05227321e-01  2.47016325e-02 -6.42873825e-01
  8.28029488e-01 -8.41023766e-01  1.97814960e-01 -1.06681341e+00
 -4.11622116e-01 -1.27762043e+00 -1.25708336e+00 -2.05328372e-01
 -2.64424040e+00  0.00000000e+00]",0.13662830648739333,[-0.00236171  0.00042666 -0.00054719 -0.00076867  0.00037988  0.00027313],-4.3634706549731685,0.012734115146622194,0.829139941859364,-0.038514191218038125,"[-1.20672057e-01 -9.39259273e-02 -6.34554099e-02 -2.40006316e-02
  1.36182772e-02  5.51708837e-02  1.01758648e-01  1.35022928e-01
  1.58333988e-01  1.71446742e-01  1.30900225e-01  4.28498332e-02
 -8.20660872e-02 -2.56677557e-01 -2.98615513e-01 -2.27504663e-01
 -1.57006292e-01 -1.36373708e-01 -2.28212560e-02  3.95622033e-01
  9.20510841e-01  1.21806479e+00  9.15109060e-01 -1.10110473e-01
 -1.67095581e-04]","[ 7.82773933e-04 -9.14861637e-06  2.74213026e-04  1.16878449e-03
  5.99974359e-04 -3.51988123e-04]","[ 0.01076648 -0.00480867 -0.00468765  0.0066507  -0.00558477  0.00394771
 -0.00104522 -0.00063085  0.00073383  0.0004954  -0.00049191  0.00291164
 -0.00323994  0.00260914 -0.00379176 -0.00256952 -0.00260497 -0.00174369
  0.00174968 -0.00715465]",0.08456337147700664,0.829139941859364,"[ 0.01076648 -0.00480867 -0.00468765  0.0066507  -0.00558477  0.00394771
 -0.00104522 -0.00063085  0.00073383  0.0004954  -0.00049191  0.00291164
 -0.00323994  0.00260914 -0.00379176 -0.00256952 -0.00260497 -0.00174369
  0.00174968 -0.00715465]"
