,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.31687011e-02 -8.05828163e-03  2.46297660e-01 -1.52117829e-01
  3.65632637e-02 -3.03693771e-02 -6.94645781e-03  1.04402094e-01
  3.90400360e-02  1.29918620e-01 -5.64307610e-02  1.95485345e-01
 -2.24235431e-01 -1.31090614e-01  1.40511435e-02 -2.77178311e-02
  9.16720429e-02 -3.50088393e-02 -1.97252642e-01  2.43208351e-01
  9.13538598e-02  1.79254497e-02  1.35869687e-01  2.88946139e-01
 -1.45678030e-01 -1.73419638e-01 -1.49307547e-01 -1.82849682e-01
  1.33432341e-03  1.11621938e-01  6.01323454e-02  1.81926942e-01
  3.58587118e-02  4.96411163e-02  2.33802856e-01 -1.39045619e-01
  7.47556896e-01 -6.72381349e-01  7.06117302e-01 -1.36234356e+00
  3.29027318e-01 -1.21884589e+00 -5.36782003e-01 -6.07964189e-01
 -1.84685704e-01 -3.97247787e-01  6.72612702e-01 -1.31828453e+00
  6.45089188e-01 -5.73582375e-01  7.38270340e-02  1.26249534e+00
  1.95852717e+00  0.00000000e+00]",0.2068415438485998,"[-1.89801658e-04  9.57120418e-04 -3.79875937e-04 -8.56022355e-05
  4.41733922e-06 -1.16247721e-04]",-5.461722532940263,0.004246235161714289,0.778575836238091,-0.0372927327355907,"[-0.11830168 -0.10373634 -0.06649889 -0.02680333  0.01563945  0.0601572
  0.09846679  0.14287102  0.17007601  0.20156663  0.173615    0.12332997
  0.00654871 -0.17453619 -0.32265384 -0.33086215 -0.25916514 -0.17895142
 -0.15622954  0.05741279  0.73755617  1.38047987  1.67114342  0.49836366
 -0.01062249]",[-0.00044104  0.00075287  0.00104068  0.00102738  0.00040082 -0.00070818],"[ 1.45690069e-02 -3.18756631e-03 -2.62978762e-03  6.60248118e-03
 -2.97475796e-03  4.21972809e-03 -2.46265343e-03 -1.05161397e-03
 -2.63619287e-03 -2.86069595e-03 -1.68710984e-05 -8.22941596e-04
 -1.73807022e-03  2.11819107e-03 -3.29418593e-03  1.59054822e-03
  5.25798509e-04  1.80704597e-03  6.09383164e-03  4.22724691e-03]",0.08420594256015689,0.778575836238091,"[ 1.45690069e-02 -3.18756631e-03 -2.62978762e-03  6.60248118e-03
 -2.97475796e-03  4.21972809e-03 -2.46265343e-03 -1.05161397e-03
 -2.63619287e-03 -2.86069595e-03 -1.68710984e-05 -8.22941596e-04
 -1.73807022e-03  2.11819107e-03 -3.29418593e-03  1.59054822e-03
  5.25798509e-04  1.80704597e-03  6.09383164e-03  4.22724691e-03]"
AAL,"[ 2.56416004e-01  1.27657474e-02  1.19557314e-02  8.69376941e-02
 -2.68050332e-01  1.31185721e-01 -6.37712222e-02 -1.96461728e-01
  1.58176792e-01  1.03271059e-01 -2.84246473e-02 -5.70912939e-02
  7.62930029e-02  2.79533580e-01  1.44151504e-01 -3.48999734e-03
 -3.38343013e-02 -9.38223007e-03  9.18204332e-02 -1.78095935e-02
 -1.75996166e-03  1.36956580e-01 -2.52270326e-02  1.44795336e-03
 -9.40974061e-02  1.47739743e-01 -2.22281144e-01  3.89184909e-02
 -1.61052463e-01  5.00252853e-02 -4.76668899e-02 -9.09605303e-02
  1.66278500e-01 -1.05241731e+00 -2.15561104e-01 -9.42621169e-01
 -1.74787430e+00  4.13107304e-01 -1.74167736e+00  1.43052849e+00
 -7.01694523e-01  5.51535359e-01  7.67226419e-01 -1.02832406e+00
  9.05113370e-01 -1.62729799e+00 -7.31523246e-01 -3.79533232e-01
 -1.60032529e+00  3.93599657e-01 -7.57802945e-01 -5.20390497e-02
 -6.50059136e-02  0.00000000e+00]",0.20084827076620856,"[-3.17688031e-04  2.85344088e-04 -4.08006886e-05 -8.95505925e-05
  1.37415546e-04  1.87909910e-04]",-5.0639498651574835,0.006320544843292361,0.7829081311190889,-0.03715350706345355,"[-0.12352406 -0.0980974  -0.07469308 -0.02178244  0.01387783  0.04964122
  0.10217608  0.14182526  0.17126641  0.1907505   0.18662395  0.1424659
  0.01126317 -0.17415569 -0.33134677 -0.33102554 -0.23143187 -0.21279584
 -0.1664703   0.07450316  0.70867355  1.31664255  1.68641165  0.54288683
 -0.01190928]","[ 4.82202869e-05  3.29557244e-04  9.31924173e-04  6.64230559e-04
 -2.88307170e-04 -4.05120998e-04]","[ 1.11212899e-02 -4.24216256e-03 -4.89394546e-03 -5.34398970e-04
 -4.28216333e-05 -2.20544667e-03  5.41216633e-03 -3.74811931e-03
  2.66772489e-03  2.68635768e-04 -5.53128347e-04  2.86034903e-03
 -4.87216463e-03 -6.44685718e-04 -6.18051070e-04 -4.10919512e-03
  3.33450797e-03  6.60699778e-05  1.19672998e-03 -1.89068704e-03]",0.0847356918377975,0.7829081311190889,"[ 1.11212899e-02 -4.24216256e-03 -4.89394546e-03 -5.34398970e-04
 -4.28216333e-05 -2.20544667e-03  5.41216633e-03 -3.74811931e-03
  2.66772489e-03  2.68635768e-04 -5.53128347e-04  2.86034903e-03
 -4.87216463e-03 -6.44685718e-04 -6.18051070e-04 -4.10919512e-03
  3.33450797e-03  6.60699778e-05  1.19672998e-03 -1.89068704e-03]"
AAP,"[ 2.34434768e-01 -3.96917528e-01 -5.28721317e-02 -1.65672060e-03
 -1.54430139e-01  1.04207728e-01  2.82274042e-01 -1.59642997e-01
  3.64321862e-01  1.53941905e-01  3.20258882e-02 -1.35700958e-01
  4.27808400e-01  2.17502012e-01 -5.79094691e-02  9.22709540e-02
  2.81172249e-01  1.04035813e-01  2.53703009e-01 -2.11322141e-01
  5.28282050e-02  1.87124902e-01 -1.80201084e-01 -2.21994963e-01
 -2.68994735e-01  2.86354621e-01 -3.04539134e-01 -1.78463956e-01
 -1.76256730e-01 -1.74974599e-03  8.53601804e-02 -3.00614142e-01
  5.77002458e-02 -2.67349156e+00 -1.77786111e+00 -5.96002236e-01
 -4.86366712e+00  3.05972081e+00 -3.21834596e+00  2.91164602e+00
 -1.18620687e-01  3.44106409e-01  1.11267610e+00 -6.83289456e-01
 -2.68884155e-01 -2.71418886e-01 -8.51467551e-01 -3.19193932e-01
 -3.39665256e-01 -5.99717173e-01 -8.06957313e-01  9.31387373e-01
 -1.17326002e+00  0.00000000e+00]",0.19631947001463612,"[-1.42794549e-03  4.74277815e-04 -6.30581698e-04 -4.33232623e-04
  3.77532915e-05 -1.52083019e-04]",-5.1623777908057775,0.0057280633435414325,0.7824998554668747,-0.0408345784565972,"[-1.25283773e-01 -9.99138822e-02 -7.20963617e-02 -2.25395832e-02
  2.42622523e-02  5.02296395e-02  1.09447938e-01  1.43686171e-01
  1.73905510e-01  1.86105311e-01  2.04313397e-01  1.39779740e-01
  8.25671058e-05 -1.66919096e-01 -3.07914753e-01 -3.20389358e-01
 -2.15499706e-01 -2.37755259e-01 -1.54625280e-01  7.78548557e-02
  6.72731018e-01  1.26133306e+00  1.65416340e+00  5.61106592e-01
 -1.93940435e-02]",[-0.000622    0.00017605  0.00080532  0.0009512  -0.00072952 -0.00060124],"[ 6.24967687e-03 -8.39413028e-03 -3.87135394e-03 -9.32209542e-03
  7.22419522e-03 -6.01679268e-03  9.53052006e-03 -1.76475971e-03
  2.16299208e-03  5.46386663e-04  3.31244819e-04 -9.56161451e-05
 -9.16169534e-04 -1.10094777e-03 -1.54030695e-04 -2.74117747e-04
  1.03897018e-03  2.50150374e-04  3.08675435e-03 -4.70531404e-03]",0.08459418359553711,0.7824998554668747,"[ 6.24967687e-03 -8.39413028e-03 -3.87135394e-03 -9.32209542e-03
  7.22419522e-03 -6.01679268e-03  9.53052006e-03 -1.76475971e-03
  2.16299208e-03  5.46386663e-04  3.31244819e-04 -9.56161451e-05
 -9.16169534e-04 -1.10094777e-03 -1.54030695e-04 -2.74117747e-04
  1.03897018e-03  2.50150374e-04  3.08675435e-03 -4.70531404e-03]"
AAPL,"[ 3.39719617e-01 -4.19742818e-01  3.29057350e-02 -6.67675071e-02
 -2.60385052e-01 -8.35851710e-03 -2.16309520e-03 -1.24101351e-01
  1.63384879e-01  1.49457290e-01  4.00302926e-02 -7.22262649e-02
  4.49102657e-02  2.18272880e-01 -1.08740016e-01  1.33044322e-01
  2.21689966e-01  7.81455631e-02 -1.08417678e-02  1.42500108e-01
  7.05756460e-02  3.23425808e-01 -5.04277994e-02 -1.95355360e-01
 -1.82759771e-01  2.79509274e-01 -1.98120209e-01 -1.45785553e-01
 -1.17033000e-01  2.09598924e-01  1.92323341e-01  9.15299189e-02
  1.98073138e-01 -1.93765021e+00 -9.47232411e-01 -1.17626975e+00
 -2.69041060e+00  3.73923136e-01 -2.48804225e+00  6.32652401e-01
 -1.72120131e+00  4.29401403e-02 -1.13740122e+00 -8.90928504e-02
 -1.06463195e+00 -1.33022457e-01 -5.66503375e-01 -7.35246473e-01
 -5.37701313e-01 -2.98545116e-01 -1.08715254e+00  1.44340142e+00
 -4.72337356e-02  0.00000000e+00]",0.1987834145721128,"[ 1.07478574e-04  8.15647156e-04 -2.67991483e-04 -5.00368392e-05
  4.53013227e-07 -1.28608962e-04]",-5.220559099753352,0.005404306735047945,0.7844553979537239,-0.04106163723479485,"[-0.12334076 -0.1013925  -0.07457195 -0.02559887  0.01565791  0.05161453
  0.10221145  0.14348575  0.17398972  0.18954127  0.18552714  0.14003545
 -0.00317834 -0.16385733 -0.31307263 -0.32369786 -0.23989097 -0.19885518
 -0.15684955  0.10243302  0.6984925   1.27260668  1.66696962  0.55958103
 -0.0125398 ]",[-0.00043597  0.00032948  0.00142726  0.00124273  0.00022006 -0.00022425],"[ 0.00840487 -0.00618441 -0.00568696 -0.00338404 -0.0002463  -0.00419305
  0.00341652 -0.00645877  0.00121775 -0.00526857  0.00198603 -0.00268752
 -0.00115932 -0.00029364 -0.00139392 -0.00134399  0.00156642 -0.00105114
  0.00513641 -0.00144201]",0.08442293596383542,0.7844553979537239,"[ 0.00840487 -0.00618441 -0.00568696 -0.00338404 -0.0002463  -0.00419305
  0.00341652 -0.00645877  0.00121775 -0.00526857  0.00198603 -0.00268752
 -0.00115932 -0.00029364 -0.00139392 -0.00134399  0.00156642 -0.00105114
  0.00513641 -0.00144201]"
ABBV,"[ 6.09942053e-02 -1.99177093e-01 -1.74948863e-01 -4.66764314e-03
 -7.11742287e-02 -8.72614995e-02  8.73204873e-02 -8.72329858e-02
  9.91809462e-03  4.51255290e-02  4.79465632e-02 -3.49012206e-02
  1.14674310e-01  6.70396837e-02 -1.68181375e-02 -2.63333840e-02
  9.28384228e-02  6.77861802e-02  1.04548625e-01 -1.24367240e-01
  6.42302536e-04  4.07895491e-02 -1.85195961e-01 -1.30585952e-01
 -6.66663471e-02  7.33263565e-02  2.85468861e-02 -2.63759355e-02
  4.89590942e-02  1.36763653e-03  8.95655495e-02 -6.53094164e-02
 -7.04944500e-02 -5.70489597e-01 -3.05401996e-01 -2.38154525e-01
 -1.02851612e+00  2.78147989e-01 -9.39036993e-01  5.92944704e-01
 -7.30667668e-01  6.58295447e-01 -2.03920089e-01  8.17904580e-01
  2.59060612e-02  5.59737789e-01  4.93291911e-01 -2.57953948e-01
  9.69558957e-01 -1.00499577e+00  2.29651039e-01 -3.10977782e-01
 -1.10884179e+00  0.00000000e+00]",0.20826513804720237,[-0.00053465 -0.00018932 -0.00012828 -0.00052285  0.00011349 -0.0002385 ],-4.836883365069168,0.007931735894618937,0.779278400582862,-0.03901988405362206,"[-0.12793657 -0.10026355 -0.07007038 -0.02797164  0.01874943  0.05365892
  0.09778048  0.1394113   0.17451339  0.19094444  0.18935442  0.13265318
  0.00357702 -0.17530343 -0.32203147 -0.32384766 -0.22833732 -0.22564053
 -0.16616547  0.05812849  0.67550994  1.28327469  1.69044276  0.53146022
  0.00354485]",[-0.00012114  0.00086316  0.00074795  0.00102023 -0.00018338 -0.00099848],"[ 0.01264918 -0.00450556 -0.00278113  0.00159109 -0.00032775 -0.00012041
  0.00309114 -0.00395269  0.00282407 -0.00231885  0.00409148  0.00014752
  0.00104793  0.00263335 -0.00046849  0.00266512 -0.00019089  0.00221034
  0.00047417 -0.00432373]",0.08418688959079725,0.779278400582862,"[ 0.01264918 -0.00450556 -0.00278113  0.00159109 -0.00032775 -0.00012041
  0.00309114 -0.00395269  0.00282407 -0.00231885  0.00409148  0.00014752
  0.00104793  0.00263335 -0.00046849  0.00266512 -0.00019089  0.00221034
  0.00047417 -0.00432373]"
ABT,"[ 0.1974989  -0.04009322  0.03513754 -0.03543756 -0.21392097 -0.02850395
 -0.15176428 -0.14997577  0.0098916   0.1595775  -0.02541847  0.08969464
 -0.17973544  0.15487834  0.09193693 -0.02756473  0.03433511  0.00398266
 -0.08691402  0.15240187  0.07677394  0.18488476  0.01681277  0.08875647
 -0.07954708  0.00911736 -0.14143919 -0.01546258 -0.03068845  0.19172845
  0.07263359  0.18787459  0.16224517 -0.40295696  0.27451913 -0.94043491
 -0.13843566 -1.12556028 -0.78516884 -0.39970892 -1.34141725  0.16452379
 -0.83840879 -0.14070913  0.37906085 -0.939964    0.39195466 -1.23899935
 -0.4078746  -0.34898469 -0.44944771  0.09681876  1.22148216  0.        ]",0.2086793892259253,"[-3.46334911e-04  1.46734775e-03 -4.58321513e-04 -1.79688680e-04
  1.37764233e-04  1.16917905e-05]",-5.340692630972987,0.004792550091814383,0.7818138150723456,-0.03761688568303349,"[-0.12305156 -0.1009948  -0.07321232 -0.02634476  0.01132164  0.05159412
  0.09717148  0.14390263  0.17132895  0.19733865  0.17502166  0.13677347
  0.00907142 -0.17558409 -0.32651706 -0.32957843 -0.24790046 -0.19369331
 -0.15897508  0.08418071  0.71720062  1.33668624  1.6860064   0.5244055
 -0.00800251]","[-2.71415573e-05  6.82638680e-04  1.29845857e-03  1.00595080e-03
  4.11652342e-04 -3.84818405e-04]","[ 0.01309239 -0.00298023 -0.00495902  0.00391995 -0.00429735  0.0002643
  0.00042616 -0.00568481  0.00143193 -0.0038592   0.00169572  0.00105232
 -0.00339998  0.0022802  -0.00316765 -0.00127261  0.00112601  0.00038784
  0.00214939  0.00208995]",0.08447556842586149,0.7818138150723456,"[ 0.01309239 -0.00298023 -0.00495902  0.00391995 -0.00429735  0.0002643
  0.00042616 -0.00568481  0.00143193 -0.0038592   0.00169572  0.00105232
 -0.00339998  0.0022802  -0.00316765 -0.00127261  0.00112601  0.00038784
  0.00214939  0.00208995]"
ACN,"[ 0.26281928 -0.16851099  0.09207881 -0.02153645 -0.24668069  0.04023407
 -0.09977713 -0.09060759  0.07665192  0.09310804  0.00220415 -0.02662254
 -0.04397635  0.17428359 -0.04726762  0.08688894  0.05988822  0.02257045
 -0.04362753  0.15237291  0.05850882  0.24341804  0.05736483 -0.06374848
 -0.0654833   0.16959761 -0.13053012 -0.05361678 -0.08644004  0.1533277
  0.08860241  0.13330808  0.2089997  -0.96732062 -0.29825452 -0.7894421
 -1.10757417 -0.19223646 -1.30746238  0.19870474 -1.15430525  0.1419116
 -0.78185048 -0.26644823 -0.49639592 -0.40085504 -0.49778618 -0.28282771
 -1.01050767  0.58459288 -0.89067465  1.14116654  0.7696545   0.        ]",0.20353339082236763,"[-8.56783091e-04  1.26337963e-03 -8.19635780e-04 -9.76777165e-05
 -1.32734310e-04 -2.61616617e-04]",-4.833677803841723,0.007957202355011106,0.7830270643902756,-0.038785635361479026,"[-1.21843411e-01 -1.00501530e-01 -7.40192815e-02 -2.43797277e-02
  1.27716276e-02  5.30988354e-02  9.93391433e-02  1.41403936e-01
  1.72432786e-01  1.91919475e-01  1.80924312e-01  1.37711723e-01
  5.02524994e-04 -1.67155494e-01 -3.24913635e-01 -3.28204055e-01
 -2.43715932e-01 -1.94328151e-01 -1.59871463e-01  9.15607631e-02
  7.21820817e-01  1.30364187e+00  1.69162459e+00  5.43950739e-01
 -7.21350798e-03]",[-0.00015549  0.0004664   0.00125657  0.00101654  0.00027705 -0.00026398],"[ 0.01138004 -0.0044826  -0.00455098  0.00121145 -0.00174349 -0.00110829
  0.00205308 -0.00506685  0.00140563 -0.00398527  0.00138394 -0.0012876
 -0.00178392 -0.00018958 -0.0002684  -0.0027605   0.00386135 -0.00060158
  0.00482047  0.00062623]",0.08446736173639521,0.7830270643902756,"[ 0.01138004 -0.0044826  -0.00455098  0.00121145 -0.00174349 -0.00110829
  0.00205308 -0.00506685  0.00140563 -0.00398527  0.00138394 -0.0012876
 -0.00178392 -0.00018958 -0.0002684  -0.0027605   0.00386135 -0.00060158
  0.00482047  0.00062623]"
ADBE,"[ 4.91332216e-03  1.59945539e-01 -3.07777976e-03 -1.45321096e-02
 -3.65659737e-02 -2.70043993e-05 -1.46665551e-01 -1.72820955e-01
 -1.19380025e-02  7.08946132e-02 -4.23225907e-02  1.02565430e-01
 -2.23121622e-01  5.07616896e-02  1.35745181e-01 -4.05550336e-02
 -7.79360597e-03 -2.71234528e-02 -1.19404028e-01  7.17857911e-02
  6.57525540e-02  5.90018911e-02  1.75332696e-02  1.22282800e-01
  1.68202213e-02 -1.00616513e-01 -1.55117283e-01  9.56061623e-02
 -1.54476097e-02  1.27368559e-01 -2.75837193e-02  1.39068374e-01
  7.76225740e-02 -5.92857313e-02  4.12562452e-01 -5.44171714e-01
  2.83036053e-01 -8.85515438e-01 -1.75879691e-01 -3.82401722e-01
 -4.69970233e-01 -1.66332201e-01 -1.77170322e-01 -5.79026957e-01
  6.98816916e-01 -1.20091461e+00  1.62864226e-01 -9.41186457e-01
 -5.56171941e-01 -3.15026121e-01  4.00279250e-02 -1.20033963e+00
  1.57504193e+00  0.00000000e+00]",0.20924303684636095,"[-7.68303342e-05  8.18618952e-04  2.90919503e-05 -5.63496292e-04
  4.15063464e-04  8.17237590e-05]",-5.579891871374116,0.0037729734631726454,0.7782367640008596,-0.035777565961097664,"[-0.12381428 -0.10072321 -0.06874764 -0.02577901  0.01169624  0.0513765
  0.09683048  0.14045685  0.17053609  0.1981375   0.17323381  0.13149184
  0.01266091 -0.17643165 -0.3289852  -0.33139847 -0.2513833  -0.1986112
 -0.16083243  0.06595068  0.72031205  1.34406297  1.70587108  0.50926005
 -0.00809182]",[ 0.00026548  0.00080322  0.0010761   0.0008024   0.00030663 -0.00067955],"[ 0.01420883 -0.00264232 -0.00370618  0.00522274 -0.00362592  0.00189901
  0.0003263  -0.00330075  0.00044986 -0.00194735  0.00036333  0.00186404
 -0.00387111  0.00135497 -0.00229151 -0.00163355  0.00125233  0.00184965
 -0.0013589   0.00297872]",0.08473873910248728,0.7782367640008596,"[ 0.01420883 -0.00264232 -0.00370618  0.00522274 -0.00362592  0.00189901
  0.0003263  -0.00330075  0.00044986 -0.00194735  0.00036333  0.00186404
 -0.00387111  0.00135497 -0.00229151 -0.00163355  0.00125233  0.00184965
 -0.0013589   0.00297872]"
ADI,"[ 2.05661602e-01 -1.35868210e-01 -2.02928704e-02 -2.58324419e-02
 -2.72514526e-01  8.04546828e-02 -9.57188896e-02 -3.32292199e-01
  1.59052747e-01  7.50822359e-02  7.65687778e-03 -1.98134403e-02
 -6.43668753e-02  2.26624334e-01 -8.37662753e-04  1.15377631e-01
  1.21430033e-01  5.69209272e-02 -5.77028590e-02  3.27189243e-02
  1.32079233e-01  2.86757607e-01 -6.33585201e-02 -1.28791864e-01
 -3.22577015e-02  1.95818708e-01 -3.21838747e-01  5.96376297e-02
 -1.01162657e-01  1.99380150e-01  5.30461126e-02  1.11717167e-01
  1.91678856e-01 -1.82087783e+00 -7.21208891e-01 -1.19462005e+00
 -2.60057589e+00  4.64488228e-01 -2.55769472e+00  1.24938080e+00
 -1.27463870e+00  2.86526652e-01 -2.53255775e-01 -8.84548916e-01
 -1.48496922e-01 -1.01004272e+00 -9.55245310e-01 -2.88319989e-01
 -1.37569925e+00  3.83436028e-01 -3.92633192e-01 -2.78143355e-01
  1.62469420e+00  0.00000000e+00]",0.19454148984883937,"[-7.91070068e-04  2.56689231e-03 -1.09664041e-03  8.17216295e-05
 -8.73248641e-05 -1.03799903e-04]",-5.119522296382339,0.005978878344737144,0.7819654276823723,-0.038480183364900875,"[-0.12436897 -0.10071116 -0.07478556 -0.02330212  0.01303158  0.04526469
  0.10221567  0.1406397   0.17254351  0.19245886  0.18016107  0.13974767
  0.00287891 -0.1654956  -0.31928244 -0.32541611 -0.24553763 -0.2077292
 -0.14992557  0.10050799  0.70242141  1.28839305  1.70023135  0.54924059
 -0.0187742 ]",[ 0.00012066  0.0005083   0.0013431   0.00095255  0.00027711 -0.00034346],"[ 8.77521099e-03 -5.58348717e-03 -5.68414047e-03 -3.10101149e-03
 -4.80707474e-05 -4.36378396e-03  4.99710003e-03 -5.23443026e-03
  1.89425890e-03 -2.81834283e-03 -9.01763334e-05 -3.50275640e-05
 -3.34772852e-03 -1.25244618e-03 -1.48852204e-04 -3.57416243e-03
  3.39947400e-03  1.07611307e-03  2.74583487e-04  2.88339813e-03]",0.0848586102338909,0.7819654276823723,"[ 8.77521099e-03 -5.58348717e-03 -5.68414047e-03 -3.10101149e-03
 -4.80707474e-05 -4.36378396e-03  4.99710003e-03 -5.23443026e-03
  1.89425890e-03 -2.81834283e-03 -9.01763334e-05 -3.50275640e-05
 -3.34772852e-03 -1.25244618e-03 -1.48852204e-04 -3.57416243e-03
  3.39947400e-03  1.07611307e-03  2.74583487e-04  2.88339813e-03]"
ADM,"[ 1.52654770e-01 -4.22345657e-01  1.58766530e-01 -1.87233257e-01
 -4.89757334e-02  1.14152187e-01  3.49407637e-01 -1.78428978e-01
  5.00735488e-01  2.86975110e-01 -2.28169831e-02  7.35752357e-02
  2.44565538e-01  5.95398175e-02 -6.80233818e-02  1.06423093e-01
  4.91413229e-01  9.83364717e-02  5.35850406e-02 -7.33413204e-02
  2.23448619e-01  2.44542443e-01 -1.00381318e-01 -2.51645516e-04
 -4.16793335e-01  1.18642399e-01 -6.13131197e-01 -3.46861259e-01
 -1.92514795e-01  1.36739459e-01  1.29970819e-01 -1.59873787e-01
  7.34665391e-02 -3.40424498e+00 -2.12321635e+00 -8.09130889e-01
 -5.57220855e+00  3.50693619e+00 -3.30975292e+00  2.37266519e+00
  6.54147795e-01 -1.12422257e+00  1.05505254e+00 -1.79274831e+00
 -5.47260770e-01 -8.29189741e-01 -5.03653313e-01 -1.65150004e+00
  1.80527899e-01 -1.26833174e+00 -5.20516539e-01  1.46464808e+00
  1.55681571e+00  0.00000000e+00]",0.19477220978814294,"[-1.89444594e-04 -1.50716544e-05 -2.04898765e-04  2.26881367e-04
 -2.06152796e-04 -8.38041643e-05]",-6.032140560561901,0.0024003503801330174,0.7809808879966447,-0.04104646696602458,"[-1.20543496e-01 -1.04248281e-01 -6.89596173e-02 -2.26206025e-02
  2.61680056e-02  4.96666670e-02  1.14008713e-01  1.48835257e-01
  1.71572296e-01  1.95358755e-01  1.96751370e-01  1.32210083e-01
  5.47467594e-04 -1.65346354e-01 -2.91964219e-01 -3.19144034e-01
 -2.36147252e-01 -2.20139635e-01 -1.32179897e-01  8.89726082e-02
  6.88749614e-01  1.31033622e+00  1.62270475e+00  5.40613392e-01
 -4.22413637e-02]",[-0.00103728  0.00015654  0.00113964  0.00112816 -0.00032538 -0.00051274],"[ 0.00406058 -0.00939351 -0.00458093 -0.01145181  0.00834553 -0.00619834
  0.00802399  0.00060738 -0.00204078  0.00027819 -0.00276368 -0.00088243
 -0.002545   -0.00081917 -0.00366865  0.0011965  -0.00099166  0.00125219
  0.00485519  0.00311522]",0.08473791188054401,0.7809808879966447,"[ 0.00406058 -0.00939351 -0.00458093 -0.01145181  0.00834553 -0.00619834
  0.00802399  0.00060738 -0.00204078  0.00027819 -0.00276368 -0.00088243
 -0.002545   -0.00081917 -0.00366865  0.0011965  -0.00099166  0.00125219
  0.00485519  0.00311522]"
