,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.18747121  0.08176186  0.12274389 -0.03122028  0.106499   -0.00388717
 -0.00478374  0.02486004  0.06079374 -0.03067427 -0.13281527 -0.22215594
  0.20682043  0.15383467  0.00169295 -0.01960469 -0.12892717  0.11595174
  0.06666375 -0.16562536 -0.14350316  0.03105828 -0.13594636 -0.03657957
 -0.00554806 -0.08098912  0.1202907  -0.09198517  0.04600048 -0.10972674
 -0.11762001  0.11041246  0.10197173 -0.09138834  0.45364129  0.58781521
 -0.23769011 -0.30388234 -0.48904913  0.27612432  0.11550377 -0.24189449
 -0.65853386 -0.84692373  0.55402164  0.22538596  0.62215205  0.54639074
  0.16977392  0.08502213 -0.86499555 -1.28800936  1.33725621  0.        ]",0.16294576071301745,[ 0.00078181 -0.00164659  0.00024158  0.00048691 -0.00049584 -0.0004237 ],-5.242945387165446,0.005284668495530712,0.8138608838536407,-0.03850521368934477,"[-1.41039653e-01 -1.20079350e-01 -8.33640877e-02 -4.31699803e-02
  1.22948110e-03  4.54157352e-02  9.01839346e-02  1.31002883e-01
  1.62787970e-01  1.86763269e-01  2.08993194e-01  1.76386936e-01
  6.80012655e-02 -9.60456877e-02 -2.97212792e-01 -3.54577086e-01
 -2.81523604e-01 -2.46895759e-01 -2.37343021e-01 -1.21696387e-01
  4.20732462e-01  1.15350822e+00  1.80375607e+00  1.41119342e+00
  1.04314574e-02]",[-0.00064128 -0.00056485 -0.00113834 -0.00156769  0.00052947  0.00059612],"[ 9.52033321e-03 -2.52705422e-03  2.95756115e-05  4.00399780e-03
 -3.06422613e-03  1.38924097e-03  2.74603527e-04 -8.36869911e-04
 -7.63107387e-04 -2.68832536e-03 -8.52260343e-04  2.43872234e-03
 -2.34019799e-03  3.44227680e-03  1.56124365e-03  1.39968862e-03
  3.97950441e-04 -7.91642595e-04 -1.75539199e-03  2.97445160e-03]",0.08503278492868963,0.8138608838536407,"[ 9.52033321e-03 -2.52705422e-03  2.95756115e-05  4.00399780e-03
 -3.06422613e-03  1.38924097e-03  2.74603527e-04 -8.36869911e-04
 -7.63107387e-04 -2.68832536e-03 -8.52260343e-04  2.43872234e-03
 -2.34019799e-03  3.44227680e-03  1.56124365e-03  1.39968862e-03
  3.97950441e-04 -7.91642595e-04 -1.75539199e-03  2.97445160e-03]"
AAL,"[ 0.22708741  0.02178554 -0.02224456 -0.01837329 -0.13779628 -0.10028071
 -0.09211707 -0.08687069 -0.0052496  -0.08953473 -0.17757212 -0.32737097
  0.17087206  0.07581811  0.0883562   0.03057241 -0.25749133  0.08779473
 -0.14760284 -0.17673575 -0.19048725  0.06158768  0.05512372  0.00852266
 -0.01021924 -0.09934602  0.11926374  0.09699912  0.01703103 -0.16863338
  0.02121457 -0.15236072  0.05055447  0.09143722  1.63162124  2.08721348
 -0.79192979 -0.91227425 -1.56539466 -0.13442392  0.49192463 -0.40973288
 -0.76132045 -0.56914093  0.99769413  0.47946595 -0.22850256 -0.89697329
  0.74434026  0.74566709  0.8087146   0.22874485  1.68846053  0.        ]",0.16239274011971824,"[-3.32483484e-04 -8.47216190e-04  4.19429857e-04 -2.54320623e-04
 -2.64831424e-05 -3.06635875e-05]",-5.448292309531261,0.004303647717347318,0.8147222082275108,-0.03906649382114741,"[-1.44316892e-01 -1.19755495e-01 -8.94630128e-02 -4.63257759e-02
 -1.69620868e-03  4.18003759e-02  8.79746203e-02  1.28833187e-01
  1.60957136e-01  1.81850475e-01  2.07631861e-01  1.72064146e-01
  7.29758611e-02 -9.20996395e-02 -3.07867259e-01 -3.55949437e-01
 -3.02438814e-01 -2.47518408e-01 -2.43498554e-01 -1.19355964e-01
  4.50069458e-01  1.16370829e+00  1.79852857e+00  1.40636569e+00
  1.04255404e-02]",[-0.0001982  -0.00061665 -0.00126493 -0.00115061 -0.00025799  0.00049505],"[ 1.00342108e-02  9.49588410e-04  4.42150804e-03  2.55289176e-03
 -4.87495419e-03 -1.90727052e-03 -7.87733530e-04  4.40099747e-04
 -1.08240907e-03 -2.95513740e-03 -7.66632360e-05  3.65455414e-03
 -1.83182617e-03  9.60568369e-04 -2.47953744e-03  2.78648746e-03
  2.86737739e-03  4.16299157e-03  2.91977746e-03  4.42608558e-03]",0.08460209057735894,0.8147222082275108,"[ 1.00342108e-02  9.49588410e-04  4.42150804e-03  2.55289176e-03
 -4.87495419e-03 -1.90727052e-03 -7.87733530e-04  4.40099747e-04
 -1.08240907e-03 -2.95513740e-03 -7.66632360e-05  3.65455414e-03
 -1.83182617e-03  9.60568369e-04 -2.47953744e-03  2.78648746e-03
  2.86737739e-03  4.16299157e-03  2.91977746e-03  4.42608558e-03]"
AAP,"[ 0.07354655  0.03000366  0.16231174  0.05234084  0.03190037 -0.24842098
  0.05737554  0.01749213 -0.06837308 -0.06808275 -0.33949487 -0.27467761
  0.12157744  0.07691577 -0.13092873 -0.10523801 -0.31310928  0.03067089
  0.09886626 -0.10857446 -0.04379805  0.23623428 -0.02711156 -0.24611653
  0.3314509  -0.17468471  0.09063914 -0.11379815 -0.12611856 -0.30468302
  0.04748729  0.34166592 -0.00536841 -0.63926777  0.78078168  1.59008244
  0.71348608  0.86049354 -1.88673356 -1.41936748 -1.05636819 -0.55803483
  0.731353   -0.38104513 -0.11176955 -0.735926    1.2564106   1.5410713
  0.91502594 -0.11689128 -0.6381723   1.13672959  2.1498078   0.        ]",0.16530234589663986,"[ 2.42318476e-04 -1.13418553e-03  4.06801642e-04 -3.58396406e-04
  1.51587998e-04 -9.99588843e-05]",-5.415932483097998,0.004445190814247221,0.8113839652630819,-0.038941643103956536,"[-0.14007103 -0.11839369 -0.08548214 -0.04977531  0.00330508  0.0448325
  0.08544465  0.13002152  0.15374099  0.18546871  0.20480347  0.17254602
  0.0608046  -0.10207057 -0.31112946 -0.36126325 -0.27677537 -0.24224264
 -0.22373181 -0.09123384  0.43474393  1.10714364  1.88624843  1.39778222
  0.00754995]",[-0.00073614 -0.00107465 -0.00168003 -0.00112325  0.00112979  0.00023409],"[ 7.76491848e-03 -1.57228141e-03  3.05722964e-03  6.72767037e-03
  1.55252010e-04 -2.58857143e-03 -4.48332166e-03 -4.29782587e-03
 -1.63827091e-03  1.16209121e-03 -6.63134271e-05  3.77918356e-04
 -4.75725710e-03  5.16749547e-03  4.80186260e-03  3.74569543e-03
 -5.56071966e-04  7.33729342e-05  4.97881493e-03  5.17637358e-03]",0.08491153525577089,0.8113839652630819,"[ 7.76491848e-03 -1.57228141e-03  3.05722964e-03  6.72767037e-03
  1.55252010e-04 -2.58857143e-03 -4.48332166e-03 -4.29782587e-03
 -1.63827091e-03  1.16209121e-03 -6.63134271e-05  3.77918356e-04
 -4.75725710e-03  5.16749547e-03  4.80186260e-03  3.74569543e-03
 -5.56071966e-04  7.33729342e-05  4.97881493e-03  5.17637358e-03]"
AAPL,"[ 1.96614526e-03  9.25453637e-02  4.14730790e-02  6.55833231e-02
  7.66633182e-02 -1.34531867e-01  5.26522152e-02  1.48753220e-02
  2.01762878e-03 -2.16377983e-02 -2.29174959e-01 -1.48700408e-01
  8.19707936e-02  8.07225823e-02 -1.22075687e-01 -8.58012612e-02
 -1.49626732e-01 -6.24457907e-04  8.91770218e-02  2.33921522e-02
  7.81572068e-03  2.03538014e-01 -7.62224901e-03 -1.33299764e-01
  2.50817587e-01 -1.61879689e-01  1.92973550e-02 -1.42516409e-01
 -1.39810431e-01 -2.16484406e-01  1.02933094e-01  2.32330066e-01
 -6.42242916e-02 -5.79059223e-01  2.69341229e-01  6.53645332e-01
  9.58879598e-01  1.22076202e+00 -8.92631693e-01 -8.47844054e-01
 -1.38831478e+00 -8.43983844e-01  3.55744209e-01 -4.65065481e-01
  1.32579830e-01 -2.86545034e-01  1.25614163e+00  1.41769603e+00
  2.69949183e-01 -4.14437220e-01 -3.49392550e-01  1.44702180e+00
  1.05760288e+00  0.00000000e+00]",0.16946544697300797,[-0.00039023 -0.00200411  0.00082551 -0.00057445  0.00024674  0.00014203],-5.235116512844027,0.005326203876505206,0.8098276839794895,-0.038346557218543194,"[-0.1429731  -0.11820394 -0.08423697 -0.04666887  0.0032139   0.0449514
  0.08783633  0.13157649  0.15791238  0.19077633  0.20321845  0.17244615
  0.06114661 -0.1009012  -0.29890937 -0.36406821 -0.27770296 -0.22669603
 -0.21803815 -0.09438818  0.44012446  1.13218388  1.86365363  1.39912222
  0.00268017]","[-8.21622778e-04 -1.11596004e-03 -1.38343045e-03 -9.86423881e-04
  8.26759165e-04  9.80374506e-05]","[ 7.94866076e-03 -3.12994217e-03  3.28853244e-04  7.35067124e-03
  1.24174870e-03  4.68720551e-04 -2.88629261e-03 -5.34608324e-03
 -2.57471790e-03  5.42126448e-05 -1.59821712e-04  1.14236254e-03
 -3.36195482e-03  5.14711969e-03  4.34637501e-03  1.84288527e-03
 -1.64171103e-03  8.50513029e-04  6.08112454e-03  2.01989944e-03]",0.08498278014283543,0.8098276839794895,"[ 7.94866076e-03 -3.12994217e-03  3.28853244e-04  7.35067124e-03
  1.24174870e-03  4.68720551e-04 -2.88629261e-03 -5.34608324e-03
 -2.57471790e-03  5.42126448e-05 -1.59821712e-04  1.14236254e-03
 -3.36195482e-03  5.14711969e-03  4.34637501e-03  1.84288527e-03
 -1.64171103e-03  8.50513029e-04  6.08112454e-03  2.01989944e-03]"
ABBV,"[ 0.21859056  0.19233329  0.00715987 -0.04092638  0.2740649  -0.0890662
  0.02401077 -0.14097929  0.04815336 -0.17052796 -0.15402531 -0.25099249
  0.19260061  0.2145849   0.04481122 -0.02163296 -0.05482185  0.09452645
  0.10174824  0.08270326 -0.06011261  0.10593653 -0.04148698 -0.02149127
  0.02248065 -0.11563693  0.16241674 -0.23097702  0.13774705 -0.18022039
  0.024957   -0.06070075 -0.09959937 -0.35494139  0.18049901  0.24159123
  0.52271798  0.88009838  0.00459086  0.60501789 -1.1773548  -1.23540817
 -0.74588058 -0.58611975  0.90276911 -0.14742026  0.18951812 -0.14785865
  1.17786896  0.46778951  0.28515677  0.24995155  2.70854957  0.        ]",0.16650579080296085,"[ 2.63274374e-04 -1.02383777e-04 -5.02355566e-05 -1.34281967e-04
  2.53444063e-05 -1.95983987e-04]",-5.711339946834958,0.003308236712361683,0.8145374720323415,-0.03750416023947136,"[-0.14386687 -0.12025046 -0.07884227 -0.04537664  0.00233123  0.04083402
  0.09005574  0.12599994  0.16253672  0.18604355  0.20854082  0.17924631
  0.07159521 -0.09533809 -0.29200339 -0.35737744 -0.2762601  -0.2204683
 -0.22658829 -0.110868    0.43593512  1.15588047  1.80800072  1.40788433
  0.01396323]","[-1.14624604e-03 -3.29392672e-04 -1.28449001e-03 -1.21468909e-03
  2.95747110e-05  1.29896489e-05]","[ 8.66405769e-03 -3.38754992e-03 -9.52913936e-04  6.15206631e-03
  3.53605389e-04  3.09765086e-03  1.25763266e-03 -4.66318804e-03
 -3.76162550e-03 -3.19748820e-03 -1.49047529e-04  3.44788280e-03
 -3.12036970e-03  2.22189316e-03 -6.53608215e-05  4.26346737e-03
  9.66690483e-04  2.23356172e-03  2.89347847e-03  7.25883457e-03]",0.08519818421218019,0.8145374720323415,"[ 8.66405769e-03 -3.38754992e-03 -9.52913936e-04  6.15206631e-03
  3.53605389e-04  3.09765086e-03  1.25763266e-03 -4.66318804e-03
 -3.76162550e-03 -3.19748820e-03 -1.49047529e-04  3.44788280e-03
 -3.12036970e-03  2.22189316e-03 -6.53608215e-05  4.26346737e-03
  9.66690483e-04  2.23356172e-03  2.89347847e-03  7.25883457e-03]"
ABT,"[ 0.07714863  0.0654972   0.15721106  0.02628648  0.1941776  -0.16090817
  0.04536297 -0.00431321 -0.02554513 -0.17048427 -0.26420266 -0.21038412
  0.07028709  0.11668445 -0.04438606 -0.05997256 -0.13400161  0.05654464
  0.12231204  0.04249809 -0.03482825  0.19068577 -0.0498695  -0.14246556
  0.15413825 -0.08595704  0.08468263 -0.20522041  0.02755002 -0.1949742
  0.05117     0.21419181 -0.06598809 -0.47433664  0.05698817  0.50612496
  0.7276464   1.0825596  -0.73468906 -0.64439659 -1.22515748 -0.83515363
  0.66912676  0.25617202  0.1768269  -0.50617557  0.30417938  0.76447966
  0.85059502 -0.31364921 -0.44453917  0.87913793  2.60510358  0.        ]",0.16363145582488228,"[ 9.42931218e-04 -4.73315281e-04  4.48740162e-04  2.27136265e-04
 -1.22203068e-04 -5.63160197e-05]",-5.403370293628924,0.004501384361492203,0.8114622807685156,-0.03861823644058118,"[-0.14023687 -0.11896141 -0.08124416 -0.04719813  0.00305437  0.04441509
  0.08705774  0.12624365  0.15717406  0.18830204  0.20229551  0.17475134
  0.06680425 -0.09930319 -0.29762579 -0.35971239 -0.27488833 -0.2249687
 -0.22418574 -0.09681905  0.43229574  1.12831991  1.8428088   1.41110311
  0.00842987]","[-1.03691463e-03 -6.68983262e-04 -1.34720003e-03 -1.11534613e-03
  7.79226982e-04  7.82096683e-05]","[ 0.00827435 -0.00373549 -0.0001303   0.00665803  0.00088266  0.00095739
 -0.00229174 -0.00486854 -0.0025161   0.00096023  0.00179147  0.00127315
 -0.00413708  0.00253041  0.00244295  0.00341249 -0.0012692   0.00028895
  0.0044008   0.0063732 ]",0.08515496546170119,0.8114622807685156,"[ 0.00827435 -0.00373549 -0.0001303   0.00665803  0.00088266  0.00095739
 -0.00229174 -0.00486854 -0.0025161   0.00096023  0.00179147  0.00127315
 -0.00413708  0.00253041  0.00244295  0.00341249 -0.0012692   0.00028895
  0.0044008   0.0063732 ]"
ACN,"[ 1.61860903e-02  1.18796686e-02  1.03813833e-01 -1.86916780e-02
  7.80976957e-02  1.94092567e-02  9.30676866e-03  3.73336134e-02
  3.23609324e-02 -3.80024702e-03  5.17062353e-02  2.10120350e-02
  3.13103724e-02  9.50810578e-03  4.39643228e-04  1.11416455e-02
  4.38243908e-02  2.80181275e-02  6.83222756e-02 -1.71200505e-02
  1.05056223e-02 -3.50809267e-02 -5.72578166e-02  1.26853493e-03
 -5.71350619e-03  3.75186447e-02  1.28488863e-02 -6.56945228e-02
  4.53323815e-02  6.26103271e-02 -6.91899313e-02  7.16571284e-02
  6.56796480e-02  2.57223639e-02 -3.65727562e-01 -5.22240867e-01
 -3.41071900e-02  5.56474450e-03  4.26635933e-01  2.94340542e-01
 -1.45147028e-02  5.17915597e-02  2.86522277e-02  3.46613399e-02
 -6.32027991e-02 -1.74860322e-01 -1.42363701e-02  3.55131143e-01
  7.12164290e-02  8.92010106e-02 -8.45286908e-01 -9.87450855e-01
 -1.34919555e-01  0.00000000e+00]",0.1664525898893536,"[ 5.58359969e-04 -3.44565900e-04  3.03250111e-04  2.90750498e-04
  2.59884010e-05  2.37893844e-04]",-5.878802293065315,0.0027981346141046377,0.810136850090296,-0.03908881194924616,"[-1.41414329e-01 -1.20045565e-01 -8.42058951e-02 -4.25145060e-02
  1.76983151e-03  4.54320112e-02  8.89133318e-02  1.32064329e-01
  1.69665435e-01  1.97359036e-01  2.00721232e-01  1.68359648e-01
  6.83146840e-02 -9.51814284e-02 -2.84281049e-01 -3.60723328e-01
 -2.82509677e-01 -2.28315935e-01 -2.18812160e-01 -1.28566865e-01
  4.35329996e-01  1.15898031e+00  1.80385394e+00  1.42801527e+00
  3.19523855e-03]",[-0.00058256 -0.00060797 -0.00057071 -0.00140467  0.00040629  0.00051717],"[ 9.86554598e-03 -4.96933151e-03 -3.17950086e-03  4.42466910e-03
 -2.11242214e-03  4.29520931e-03  2.69929624e-04 -1.34338156e-03
 -4.48597078e-07 -6.07688681e-04  1.49793412e-03  6.18746671e-04
 -3.54880141e-03  1.70188781e-03  7.17954766e-04  1.10024420e-03
  2.57276357e-04 -9.35359017e-04 -9.22687157e-04 -1.90389447e-03]",0.08505762841964326,0.810136850090296,"[ 9.86554598e-03 -4.96933151e-03 -3.17950086e-03  4.42466910e-03
 -2.11242214e-03  4.29520931e-03  2.69929624e-04 -1.34338156e-03
 -4.48597078e-07 -6.07688681e-04  1.49793412e-03  6.18746671e-04
 -3.54880141e-03  1.70188781e-03  7.17954766e-04  1.10024420e-03
  2.57276357e-04 -9.35359017e-04 -9.22687157e-04 -1.90389447e-03]"
ADBE,"[-0.04555062  0.05297767  0.28397886  0.06732129 -0.00470765 -0.14853733
 -0.06874537  0.12689126  0.07291774  0.01335392 -0.25325572 -0.24194331
  0.08161718 -0.00532661 -0.05063594  0.00784537 -0.15167488  0.09843835
  0.01478471 -0.07835715 -0.02571026  0.1641376  -0.03767368 -0.12383424
  0.11476554 -0.13322827  0.02638799 -0.15046787 -0.04720416 -0.10027571
  0.04715446  0.2284545   0.14577173 -0.22756278  0.37718778  0.88888042
  0.54257948  0.72120028 -1.3313044  -1.26055693 -0.95015725 -0.6594047
  1.00203821  0.34009183  0.4423416   0.13811791  0.30378754  0.8570001
 -0.13212509 -0.43579119 -1.00093534 -0.61098419  0.87183289  0.        ]",0.16990293260152237,"[ 7.78346969e-04 -1.06512666e-03  8.04257590e-04 -4.70465195e-05
  9.02064056e-05  1.11989659e-04]",-5.275999280889515,0.005112844986389071,0.8087945875487819,-0.03869300546344773,"[-1.37298883e-01 -1.18217426e-01 -8.67439774e-02 -4.68428791e-02
 -6.06280615e-04  4.78724937e-02  8.95787954e-02  1.32829582e-01
  1.56986439e-01  1.86225267e-01  2.02693560e-01  1.68422172e-01
  6.52235870e-02 -9.52808341e-02 -2.98265865e-01 -3.54625916e-01
 -2.86897042e-01 -2.35765657e-01 -2.20892973e-01 -1.00390925e-01
  4.35408927e-01  1.13508731e+00  1.83580768e+00  1.40002253e+00
  2.64392095e-03]",[-0.00080057 -0.0008745  -0.00111915 -0.0011223   0.00081748  0.00071936],"[ 9.07081741e-03 -2.70492636e-03  9.83321261e-04  6.16427688e-03
 -1.81055567e-04 -9.19399068e-04 -4.00765157e-03 -4.07609759e-03
 -1.92425612e-03  2.07016271e-03  1.92596764e-03  2.08333050e-03
 -2.28669048e-03  2.37263467e-03  2.53938993e-03  4.84508982e-04
 -1.35347294e-03 -1.12223282e-03  7.23339190e-05  1.13102105e-03]",0.08465399640941335,0.8087945875487819,"[ 9.07081741e-03 -2.70492636e-03  9.83321261e-04  6.16427688e-03
 -1.81055567e-04 -9.19399068e-04 -4.00765157e-03 -4.07609759e-03
 -1.92425612e-03  2.07016271e-03  1.92596764e-03  2.08333050e-03
 -2.28669048e-03  2.37263467e-03  2.53938993e-03  4.84508982e-04
 -1.35347294e-03 -1.12223282e-03  7.23339190e-05  1.13102105e-03]"
ADI,"[-0.01697714 -0.03797997  0.03379622  0.006169    0.13314767  0.06423158
  0.10154106  0.07732506 -0.03676862 -0.00393103 -0.01508722  0.11216642
 -0.04692689  0.05084125 -0.09084413 -0.08024326  0.03766143 -0.02240472
  0.13900296  0.0049712   0.00356741  0.00563429 -0.12485425 -0.05958683
  0.04295978  0.04241375 -0.01861594 -0.05204853 -0.03153607 -0.01165605
 -0.08058412  0.23985265 -0.04137924 -0.23109403 -0.71672966 -0.78613019
  0.24048113  0.23439623  0.46543207 -0.02640224  0.07267839  0.44733333
  0.33232946 -0.03917525 -0.69284002 -0.2885753   0.65945696  1.10167367
 -0.40660534 -0.75402431 -0.83299117  0.05609505  0.11748365  0.        ]",0.166532443644553,"[ 2.46816353e-05 -7.71996044e-04  7.19713585e-06 -1.14745241e-04
 -6.97286460e-05 -2.45948357e-04]",-5.735570340473857,0.003229040190748207,0.8094158242357223,-0.03953402154456881,"[-1.42977805e-01 -1.19551150e-01 -8.26823479e-02 -4.13153664e-02
  4.69457523e-03  4.67389247e-02  8.68319889e-02  1.32168073e-01
  1.66374326e-01  2.01825026e-01  1.97065880e-01  1.70921171e-01
  6.33690731e-02 -1.01750491e-01 -2.84906668e-01 -3.65492484e-01
 -2.75092058e-01 -2.27683305e-01 -2.22056907e-01 -1.21553466e-01
  4.23560860e-01  1.14466277e+00  1.81321884e+00  1.42973544e+00
  1.50317679e-03]",[-0.00053063 -0.00082281 -0.00076054 -0.00143764  0.00087857  0.00018885],"[ 0.0090574  -0.00607176 -0.00392999  0.00514407 -0.00146426  0.00447016
 -0.00067288 -0.00113151  0.0011095   0.00026676  0.00119059 -0.00122692
 -0.00381394  0.00369163  0.00277088 -0.0001076  -0.00230561 -0.00069091
  0.0019953  -0.0012226 ]",0.08532264037180476,0.8094158242357223,"[ 0.0090574  -0.00607176 -0.00392999  0.00514407 -0.00146426  0.00447016
 -0.00067288 -0.00113151  0.0011095   0.00026676  0.00119059 -0.00122692
 -0.00381394  0.00369163  0.00277088 -0.0001076  -0.00230561 -0.00069091
  0.0019953  -0.0012226 ]"
ADM,"[ 7.21103556e-02  1.13684629e-01  1.71937024e-01 -2.09941598e-02
  1.47429030e-01 -1.34729809e-01 -2.17713951e-02 -4.77785608e-02
  5.09573253e-02 -7.23821196e-02 -6.03570953e-02 -1.62225866e-01
  1.14462284e-01  4.46409663e-02  3.54808492e-02  3.00606579e-02
 -1.70087043e-02  7.10689144e-02  7.84615646e-02  4.84227371e-02
  3.82154527e-02  5.83011934e-02 -9.76912056e-05 -5.77625629e-02
  5.58637153e-02 -6.46680585e-02  9.39151113e-02 -1.97157336e-01
  1.08851139e-01 -4.01667339e-02  1.30484431e-02  7.79256998e-03
  4.50990780e-02 -1.78205981e-01 -4.09775262e-02  3.41636881e-02
  4.94237081e-01  8.11256675e-01 -8.07065753e-02  7.23739144e-02
 -1.06878736e+00 -8.27587548e-01  1.16491688e-01  9.77684921e-02
  4.38099605e-01 -4.56046679e-01 -2.07541284e-01  1.05390032e-02
  9.84980007e-01  5.70374130e-01 -4.62187537e-01 -8.26444730e-01
  1.21872301e+00  0.00000000e+00]",0.16204183520645182,"[ 1.08535275e-04 -9.84449698e-05  5.72274942e-06  2.79677446e-05
  1.50131601e-05  5.75753475e-06]",-6.6130626361463545,0.0013427136026125028,0.8113527399929553,-0.03817595302293046,"[-1.39961209e-01 -1.20007154e-01 -8.24947058e-02 -4.65089709e-02
  9.12556992e-04  4.30143393e-02  8.94368301e-02  1.29663858e-01
  1.65836358e-01  1.89663705e-01  2.04535394e-01  1.70151283e-01
  7.07424294e-02 -9.29803444e-02 -2.88582133e-01 -3.57580485e-01
 -2.80113351e-01 -2.21725575e-01 -2.12686169e-01 -1.16372276e-01
  4.43451589e-01  1.14705680e+00  1.82062494e+00  1.41328026e+00
  8.32162381e-03]",[-0.0010042  -0.00044122 -0.00088938 -0.00121948  0.00021283  0.00043657],"[ 9.22464810e-03 -3.97101909e-03 -1.54221519e-03  6.00953882e-03
  1.58164806e-04  2.87241595e-03 -2.79071988e-04 -4.42091465e-03
 -2.56038483e-03 -5.59692142e-04  1.55886126e-03  2.06868718e-03
 -4.08335530e-03  1.05793218e-03  1.73357871e-04  3.70397668e-03
  1.34257474e-03  1.74640691e-05 -4.16714516e-04  2.28578509e-03]",0.08492779180417047,0.8113527399929553,"[ 9.22464810e-03 -3.97101909e-03 -1.54221519e-03  6.00953882e-03
  1.58164806e-04  2.87241595e-03 -2.79071988e-04 -4.42091465e-03
 -2.56038483e-03 -5.59692142e-04  1.55886126e-03  2.06868718e-03
 -4.08335530e-03  1.05793218e-03  1.73357871e-04  3.70397668e-03
  1.34257474e-03  1.74640691e-05 -4.16714516e-04  2.28578509e-03]"
