,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.04015141 -0.0537287   0.00295466 -0.02101887 -0.06473023  0.00774946
 -0.09910106 -0.07804766  0.0235502  -0.041678    0.04541791 -0.01233349
  0.07546524  0.00386752  0.05201347 -0.08663284  0.11063274 -0.16126457
 -0.01844014 -0.09160051  0.0320764  -0.00550849 -0.17117906  0.01488319
 -0.01047334  0.09015715 -0.06106436  0.0862971   0.02667399 -0.03031693
  0.0472665   0.16168658 -0.03142132 -0.13447703  0.17077322  0.02948602
 -0.30557741  0.23875618 -0.00763038 -0.15853941  0.36821825 -0.39912662
  0.21309136 -0.75966401 -0.49024343  0.67121819 -0.87187304  0.77211353
  0.80801513 -0.30304348  0.66677621 -0.97866619  0.31960462  0.        ]",0.18375451450865732,"[ 7.48508039e-05 -7.67985707e-04  1.54583050e-04  4.48084419e-05
 -1.05988015e-04 -9.70341487e-05]",-5.849338093966977,0.002881806011724823,0.8174293890005865,-0.03931373575320835,"[-0.11450251 -0.09344081 -0.05966925 -0.02435116  0.01413677  0.05767814
  0.09984513  0.13752825  0.16750821  0.17359469  0.14857735  0.06584614
 -0.07658846 -0.24339544 -0.30979272 -0.26909074 -0.1878343  -0.16559057
 -0.05549131  0.35889589  0.86506903  1.26828215  1.04353603 -0.11303545
 -0.0043326 ]",[-0.000442    0.00027442 -0.00119888 -0.00023889  0.00063101  0.00011684],"[ 0.00743021 -0.00516207 -0.004055    0.00492995 -0.00364029  0.00331419
 -0.00119907  0.00202472 -0.00139111  0.00083407  0.00069008  0.00079471
  0.00105104  0.00021527  0.00102901  0.00296233 -0.00167248  0.0025827
 -0.00029715  0.00014072]",0.08531311666021965,0.8174293890005865,"[ 0.00743021 -0.00516207 -0.004055    0.00492995 -0.00364029  0.00331419
 -0.00119907  0.00202472 -0.00139111  0.00083407  0.00069008  0.00079471
  0.00105104  0.00021527  0.00102901  0.00296233 -0.00167248  0.0025827
 -0.00029715  0.00014072]"
AAL,"[-0.02117955  0.02301616  0.13555228 -0.17842329  0.05593524 -0.02270109
 -0.01722803 -0.25101903  0.10954399  0.15113005  0.08540334 -0.02305612
  0.03780331  0.06460151  0.09934977  0.03691273  0.13942397 -0.04357004
  0.02079932 -0.01712231 -0.26632357  0.00312507 -0.20915305 -0.26771726
  0.09568292  0.10374819 -0.08402443 -0.03118695  0.08513841  0.21478494
  0.11161686  0.11507009  0.09897054 -0.40904136  1.16190036 -1.15571736
 -1.0358545   1.34104671 -0.87194937  0.19125371  0.71552937 -0.12307408
  0.20466853 -0.77637008  0.47464981 -0.48876672 -1.26940507  1.15192458
 -0.13294508  0.26629717  0.49920658 -0.35192881  1.31271053  0.        ]",0.18101639976278533,[ 0.00010473  0.00012981  0.00016675 -0.00015396  0.00020287  0.00016552],-5.98746326145905,0.0025100232536999956,0.8162093398366962,-0.03860500199700356,"[-0.11153237 -0.09698414 -0.05683203 -0.02492379  0.01648901  0.05254289
  0.10303848  0.1454041   0.16867213  0.17314996  0.14700596  0.069533
 -0.07411454 -0.23541006 -0.30846057 -0.2588685  -0.186054   -0.15532401
 -0.09689183  0.36296495  0.85486618  1.20223626  1.06846104 -0.11375434
 -0.0054972 ]","[-6.36276016e-04  3.48866670e-04 -5.61556024e-04 -8.32994491e-05
  4.91290924e-04  5.52337907e-04]","[ 0.00672808 -0.00207146 -0.00709711  0.00276395 -0.00055545  0.00083497
 -0.00047641  0.00346651 -0.00069116  0.00050702  0.00045711  0.00351122
 -0.00139533 -0.00105034  0.00208877  0.00050015 -0.00056382  0.00203797
  0.00150363  0.0025424 ]",0.08508279945306535,0.8162093398366962,"[ 0.00672808 -0.00207146 -0.00709711  0.00276395 -0.00055545  0.00083497
 -0.00047641  0.00346651 -0.00069116  0.00050702  0.00045711  0.00351122
 -0.00139533 -0.00105034  0.00208877  0.00050015 -0.00056382  0.00203797
  0.00150363  0.0025424 ]"
AAP,"[ 0.09612358 -0.16059325  0.00265163 -0.03730141  0.03956674 -0.07928653
 -0.11716605  0.07927795  0.06322663 -0.03766741  0.01398874 -0.00346863
  0.10511962  0.05488645 -0.0226225  -0.0771487   0.10790127 -0.22689792
 -0.09406115 -0.09618945  0.18915078  0.04875158 -0.15603636  0.05529204
  0.00588584  0.14053858 -0.02887259  0.11103797 -0.00431606 -0.05761124
 -0.08950525  0.25156382 -0.16391864 -0.11116675  0.34449202  0.07831409
 -0.20749971 -0.15712198  0.10470943 -0.40119783 -0.38741769  0.34551569
  0.20356399 -0.73106886 -0.25709629  0.88758636 -0.38492028 -0.34144518
  1.02091122  0.14867953  0.10836925 -2.48184675  0.63756754  0.        ]",0.17783380943271243,"[ 6.71291170e-05 -2.64891281e-04  2.98392716e-05  1.42556431e-04
 -1.04643839e-04 -2.74213947e-05]",-6.582871339687266,0.0013838700237292054,0.8185428362918026,-0.0403028967249717,"[-0.11451152 -0.09398121 -0.05690578 -0.02707127  0.01374893  0.06293732
  0.10142485  0.13761813  0.16642397  0.17359369  0.14950088  0.06807733
 -0.08032126 -0.24259842 -0.30989881 -0.27414919 -0.1969293  -0.16726234
 -0.0354693   0.3662419   0.86781364  1.27835033  1.04708754 -0.10820253
 -0.00367464]",[-0.00037516  0.00019802 -0.00127517 -0.00057819  0.00090566 -0.00027911],"[ 7.52194543e-03 -4.63157281e-03 -3.95500111e-03  5.19133938e-03
 -4.77546509e-03  3.69185840e-03 -1.87039972e-03 -4.11170325e-05
  7.70007445e-04  9.46417285e-04  7.96787947e-04  1.50415530e-03
  1.49014399e-03  1.56958909e-03 -2.00654475e-03  3.64801375e-03
 -1.93579515e-04  9.87241448e-04 -4.30496112e-03  1.19612512e-03]",0.08525141427858692,0.8185428362918026,"[ 7.52194543e-03 -4.63157281e-03 -3.95500111e-03  5.19133938e-03
 -4.77546509e-03  3.69185840e-03 -1.87039972e-03 -4.11170325e-05
  7.70007445e-04  9.46417285e-04  7.96787947e-04  1.50415530e-03
  1.49014399e-03  1.56958909e-03 -2.00654475e-03  3.64801375e-03
 -1.93579515e-04  9.87241448e-04 -4.30496112e-03  1.19612512e-03]"
AAPL,"[-0.01473686  0.10925461  0.13056757 -0.04144902  0.02969008  0.00891893
 -0.03184486 -0.2277629   0.09671285  0.05577989  0.08114452 -0.07707593
  0.08738751  0.01844332  0.07067856  0.03831835  0.11284079 -0.02442882
  0.02991288 -0.06056622 -0.27143981  0.02275349 -0.22352254 -0.30848001
  0.09681125  0.14020733 -0.09681686  0.03695672  0.12600173  0.36792107
  0.19040091  0.13592686  0.18917551 -0.48850541  1.35146373 -1.28231802
 -1.29517965  1.91738189 -0.86390695  0.1800966   1.12910631 -0.52341074
  0.34746136 -1.06080714  0.03004859  0.12591518 -1.41344508  0.97717461
  0.35174162  0.20832917 -0.04521339  0.45445367  1.65997927  0.        ]",0.18066362493070678,"[-1.44595851e-04  2.13235104e-04  4.88650439e-05 -1.12785297e-04
  1.64651627e-04  1.83976156e-04]",-5.893577427797912,0.002757095722337741,0.816337503482727,-0.037802772782861295,"[-0.11166499 -0.0936688  -0.05752157 -0.02395894  0.01602427  0.05284239
  0.1026762   0.14175319  0.1687552   0.17081567  0.14975978  0.06700449
 -0.0756986  -0.23628664 -0.30990091 -0.25681101 -0.18414011 -0.15877317
 -0.09763131  0.36688013  0.85315477  1.19157993  1.06744817 -0.1102679
 -0.00651542]",[-0.00046974  0.00045058 -0.00016592  0.00014407  0.00054082  0.00080249],"[ 0.00654361 -0.00148579 -0.00740847  0.00204376  0.00110015  0.00081065
 -0.00057101  0.00472693 -0.00188786  0.00079169 -0.00038538  0.00219171
  0.00030609 -0.00143066  0.00165153  0.00170308 -0.00087172  0.00048232
  0.00380874  0.0036295 ]",0.08508055758468629,0.816337503482727,"[ 0.00654361 -0.00148579 -0.00740847  0.00204376  0.00110015  0.00081065
 -0.00057101  0.00472693 -0.00188786  0.00079169 -0.00038538  0.00219171
  0.00030609 -0.00143066  0.00165153  0.00170308 -0.00087172  0.00048232
  0.00380874  0.0036295 ]"
ABBV,"[ 6.08957852e-02 -4.97660849e-02  5.55738323e-03  2.09584051e-02
 -6.32410528e-02 -1.27007035e-02 -5.52456844e-02 -4.22461991e-02
 -2.88477604e-02 -6.63930472e-02  3.48487213e-02  5.29135751e-03
  4.08562634e-02 -7.06206754e-03  5.22696961e-02 -5.94304126e-02
  4.61410240e-02 -1.03042510e-01 -2.02163089e-02 -1.02388039e-01
  6.73050823e-02 -2.35820996e-03 -1.27032270e-01  8.93435467e-03
 -1.78674999e-02  7.47419404e-02 -8.01470671e-02  8.39998605e-02
  1.39158701e-02 -2.14983073e-02  3.74986813e-02  8.63361611e-02
 -2.27685222e-02 -5.52779773e-02 -5.12250439e-02  2.32753915e-01
 -1.31166322e-02  3.26306569e-04  2.45955850e-01 -2.36034249e-01
  3.79862851e-02 -1.67517925e-01  1.64995652e-01 -5.86334316e-01
 -3.88007339e-01  6.94718007e-01 -5.98898903e-01  3.83152838e-01
  8.09744697e-01 -2.52162466e-01  1.55472307e-01 -3.86906546e-01
  5.77072651e-01  0.00000000e+00]",0.18031280074217076,"[-4.28966171e-04 -2.32138369e-04 -1.16829649e-04 -3.46788942e-05
 -5.62806496e-05 -3.49149146e-05]",-6.2794227606449,0.001874482306946818,0.8178420542364429,-0.039275293760809966,"[-0.1144546  -0.0924676  -0.05961606 -0.02495279  0.01547343  0.05861918
  0.0981671   0.13645738  0.16707325  0.17405609  0.14682194  0.06513005
 -0.07633809 -0.24164917 -0.31442314 -0.26393323 -0.18743243 -0.16695278
 -0.04990513  0.36017457  0.87302697  1.2651766   1.0423093  -0.11390915
 -0.00598464]",[-0.00044215  0.00023015 -0.00119328 -0.00025834  0.00041832  0.00013879],"[ 7.64856045e-03 -5.86116099e-03 -3.54737296e-03  5.74959086e-03
 -4.29043945e-03  4.01748277e-03 -1.41659237e-03  1.04082520e-03
 -6.82699681e-04  7.40750919e-04  1.21858764e-03  1.13871805e-03
  1.00662921e-03  9.72988392e-04 -4.77779805e-05  2.96671052e-03
 -1.36012131e-03  1.19334651e-03  1.35118879e-03  1.07768757e-03]",0.08538883478448109,0.8178420542364429,"[ 7.64856045e-03 -5.86116099e-03 -3.54737296e-03  5.74959086e-03
 -4.29043945e-03  4.01748277e-03 -1.41659237e-03  1.04082520e-03
 -6.82699681e-04  7.40750919e-04  1.21858764e-03  1.13871805e-03
  1.00662921e-03  9.72988392e-04 -4.77779805e-05  2.96671052e-03
 -1.36012131e-03  1.19334651e-03  1.35118879e-03  1.07768757e-03]"
ABT,"[ 0.07766921 -0.09599949  0.01530865  0.00639383 -0.07386947  0.01105949
 -0.12539234 -0.02469132 -0.00366053 -0.10795378  0.05927359 -0.00482461
  0.08960949 -0.02183945  0.0264402  -0.09743927  0.09337866 -0.22160873
 -0.01158643 -0.09281521  0.11266538  0.01796496 -0.15049773  0.044032
 -0.01880987  0.10105924 -0.07990899  0.13128933  0.00555747 -0.07001041
  0.01563966  0.1574887  -0.05869803 -0.00375127 -0.07560637  0.27422804
  0.07699939 -0.19257327  0.06272769 -0.03436813  0.0555806  -0.41386532
  0.45889302 -0.84887664 -0.74576846  1.02253273 -0.71467663  0.45268484
  1.01607712 -0.20963104  0.40506675 -0.96654918  0.69901374  0.        ]",0.17868361174132774,"[-2.23190807e-04 -7.47158791e-04  1.80086973e-04 -2.66090193e-05
  4.55534128e-06  7.75090362e-05]",-6.413774298751095,0.0016388273903790052,0.8181757259524892,-0.039703814973601634,"[-0.11423462 -0.09285784 -0.05986042 -0.02437722  0.01344098  0.05937291
  0.09893004  0.13501571  0.16818553  0.17396679  0.14915774  0.06423132
 -0.07805852 -0.24408013 -0.31050846 -0.27422624 -0.18694148 -0.16636959
 -0.04486459  0.36193586  0.86922778  1.27492939  1.04174709 -0.11142701
 -0.00595578]","[-3.35044872e-04  2.39703260e-04 -1.29800353e-03 -3.11990524e-04
  6.29713843e-04  1.25306101e-05]","[ 7.77814479e-03 -5.93871263e-03 -3.44313506e-03  6.00692695e-03
 -4.83252645e-03  3.54934934e-03 -8.56738758e-04  1.05984018e-03
 -1.39934801e-03  1.59863905e-03  4.91519343e-04  9.55720929e-05
  1.69869494e-03  7.26078980e-04  1.68453738e-04  3.55800898e-03
 -1.26861985e-03  1.88222014e-03 -3.14888345e-04  1.35108206e-03]",0.0853978535474166,0.8181757259524892,"[ 7.77814479e-03 -5.93871263e-03 -3.44313506e-03  6.00692695e-03
 -4.83252645e-03  3.54934934e-03 -8.56738758e-04  1.05984018e-03
 -1.39934801e-03  1.59863905e-03  4.91519343e-04  9.55720929e-05
  1.69869494e-03  7.26078980e-04  1.68453738e-04  3.55800898e-03
 -1.26861985e-03  1.88222014e-03 -3.14888345e-04  1.35108206e-03]"
ACN,"[-0.03971687 -0.01494615 -0.01201028 -0.09900876  0.11137511 -0.11092959
 -0.16101463  0.0130771   0.25747463  0.05769098 -0.03236941 -0.12720116
  0.11455158  0.11919675 -0.09988952 -0.07984829  0.31210592 -0.15056847
 -0.09816443  0.0436237  -0.06497033  0.09122679 -0.20577647 -0.0937115
  0.13315692  0.12183785  0.14086791  0.06969485  0.15437748  0.18859149
  0.02580519  0.23740954 -0.11172611 -0.43960832  1.66842559 -1.40073286
 -1.48386362  1.21277081 -1.05307639  0.1920698   0.28676584  0.47917414
  0.5201511  -1.24924552  0.30980559  0.34573947 -0.8445345  -0.23372239
  0.72980609  0.04499366  0.02130966 -2.46422123 -0.52924793  0.        ]",0.17953617839264632,"[-2.30333473e-05  1.32445311e-04  3.46707206e-07  2.32467708e-04
 -1.67610010e-05  2.15528055e-04]",-5.738156027400089,0.0032207016887662704,0.8158405792084722,-0.03895935776752199,"[-0.11480889 -0.09515616 -0.05523887 -0.0275758   0.01219989  0.06107352
  0.10808065  0.14140354  0.16459281  0.16869757  0.15006512  0.07208805
 -0.08512451 -0.24394564 -0.29591948 -0.2669416  -0.19942772 -0.14966323
 -0.07291765  0.37301401  0.85842151  1.24670125  1.07139815 -0.11274603
  0.0085399 ]","[-4.29674722e-04  5.67183995e-04 -5.62042444e-04 -2.93882776e-04
  8.69067762e-04 -4.53374741e-05]","[ 0.00666419 -0.00045919 -0.00772915  0.00155699 -0.00091826  0.00040815
 -0.00045849  0.00240915  0.00090303  0.00148046 -0.00087999  0.00304415
  0.00068959  0.00019523 -0.00168754  0.00295455 -0.00111798  0.00055523
 -0.00406731 -0.00248718]",0.08509359383549375,0.8158405792084722,"[ 0.00666419 -0.00045919 -0.00772915  0.00155699 -0.00091826  0.00040815
 -0.00045849  0.00240915  0.00090303  0.00148046 -0.00087999  0.00304415
  0.00068959  0.00019523 -0.00168754  0.00295455 -0.00111798  0.00055523
 -0.00406731 -0.00248718]"
ADBE,"[-7.50268178e-02  8.27749354e-02  1.51816578e-02 -7.53485936e-02
  1.19037167e-01 -9.43085725e-02 -1.00814822e-01 -6.21547382e-02
  2.54063686e-01  9.15420372e-02 -2.22198707e-02 -1.48324328e-01
  9.57850921e-02  1.09598520e-01 -7.94991918e-02 -2.79158728e-02
  2.74078976e-01 -3.18479886e-02 -6.47546166e-02  4.38237222e-02
 -1.91784400e-01  7.56246585e-02 -2.01050015e-01 -2.06249395e-01
  1.47805250e-01  1.15749706e-01  1.19373707e-01  3.23728903e-02
  1.82602507e-01  3.33587801e-01  1.06447737e-01  1.79329526e-01
  1.38713379e-04 -5.41549707e-01  1.91514625e+00 -1.74701126e+00
 -1.76852900e+00  1.85855017e+00 -1.22802583e+00  2.43126290e-01
  7.26823791e-01  2.94678639e-01  3.79882200e-01 -1.15052924e+00
  4.95776250e-01  4.94219275e-02 -1.00446287e+00  4.94426378e-03
  5.21457812e-01  3.58749257e-02 -2.44506359e-01 -1.40306563e+00
 -2.22340566e-01  0.00000000e+00]",0.18372141679709608,"[ 1.33583377e-04  1.73781500e-04 -1.31657501e-04  9.89224874e-05
 -1.15340583e-04 -1.34646903e-04]",-5.875441323948439,0.002807554879870965,0.8151381628391628,-0.03805360418010995,"[-0.11420716 -0.09446137 -0.05514799 -0.02690822  0.01390127  0.05845187
  0.1080661   0.14277379  0.16488237  0.16770806  0.14952085  0.07182613
 -0.0840552  -0.2410396  -0.2989393  -0.25658685 -0.19565464 -0.14798547
 -0.0895831   0.37269798  0.85843045  1.2190285   1.07454424 -0.11383631
  0.00739046]","[-4.97140336e-04  6.06374232e-04 -1.93837943e-04 -8.25536778e-05
  6.90839359e-04  3.00087447e-04]","[ 0.00641222  0.00031243 -0.00861233  0.00073385  0.00091031 -0.00015336
 -0.00040886  0.00378817  0.00033226  0.00092485 -0.00067554  0.00353611
  0.00021107 -0.00033179 -0.00102405  0.00234308 -0.00132643 -0.00020028
 -0.00110308 -0.00167455]",0.08506372122318234,0.8151381628391628,"[ 0.00641222  0.00031243 -0.00861233  0.00073385  0.00091031 -0.00015336
 -0.00040886  0.00378817  0.00033226  0.00092485 -0.00067554  0.00353611
  0.00021107 -0.00033179 -0.00102405  0.00234308 -0.00132643 -0.00020028
 -0.00110308 -0.00167455]"
ADI,"[-0.07775441  0.04330993 -0.06122358 -0.03522301  0.04327804 -0.08020044
 -0.11229014  0.01564344  0.19694984 -0.01582707 -0.04097517 -0.11924302
  0.03797787  0.05203291 -0.14890826 -0.10330847  0.25325722 -0.01659385
 -0.03002986  0.10350304 -0.04657675  0.06394502 -0.09558354 -0.04329988
  0.06798193  0.01850484  0.15837451  0.04191715  0.11951935  0.0830509
  0.05524669  0.01401662 -0.12277537 -0.19414267  0.99091379 -0.98944154
 -0.7296733   0.50426987 -1.05251351  0.60304002  0.09734969  0.30300652
  0.51783034 -0.70574122  0.19531704  0.25899449 -0.33000148 -0.27044887
  0.73442902 -0.65504071 -0.23840237 -0.9596499  -1.09060933  0.        ]",0.1896039219910219,"[ 3.20856688e-04 -7.21600410e-04  4.38160696e-04 -2.31337509e-04
  1.87919849e-04  7.96554853e-05]",-5.584311202545096,0.003756336233730661,0.8150839032257389,-0.03842070853567805,"[-0.11590253 -0.09355795 -0.05697641 -0.02659892  0.01357201  0.06081042
  0.10593544  0.13834158  0.16420485  0.16915624  0.14641315  0.06862238
 -0.08836479 -0.24585755 -0.30016608 -0.25541211 -0.19052723 -0.14296302
 -0.06951714  0.36943386  0.87865399  1.25707465  1.05482513 -0.1215978
  0.01020424]","[-5.19907608e-04  4.98263889e-04 -8.16645135e-04 -2.23543596e-04
  2.46262312e-04 -7.62264150e-05]","[ 7.30254518e-03 -2.55612629e-03 -6.69502032e-03  3.70001969e-03
 -2.86128663e-03  4.01673885e-04  6.70503134e-04  1.66501833e-03
  4.33233003e-04  1.53715555e-03  7.38409378e-04  2.79268649e-03
  1.92443785e-04  1.60486307e-03 -1.80048266e-03  3.06781759e-03
 -2.71951249e-03 -7.15033123e-05 -7.96830008e-05 -3.79754575e-03]",0.08550261391518914,0.8150839032257389,"[ 7.30254518e-03 -2.55612629e-03 -6.69502032e-03  3.70001969e-03
 -2.86128663e-03  4.01673885e-04  6.70503134e-04  1.66501833e-03
  4.33233003e-04  1.53715555e-03  7.38409378e-04  2.79268649e-03
  1.92443785e-04  1.60486307e-03 -1.80048266e-03  3.06781759e-03
 -2.71951249e-03 -7.15033123e-05 -7.96830008e-05 -3.79754575e-03]"
ADM,"[ 0.03225965 -0.10694289  0.01999849 -0.10568885  0.04280255 -0.06499015
 -0.09145257 -0.01410648  0.10494924  0.00879585  0.0329483  -0.012484
  0.05702467  0.04736803 -0.04136715 -0.07051103  0.14530671 -0.14248342
 -0.03175558 -0.00302063  0.06104818  0.03576629 -0.13154564 -0.01593768
  0.01356951  0.08151736 -0.00283568  0.04566338  0.00616428 -0.05943491
 -0.04466293  0.12535656 -0.14881046 -0.0803815   0.4416269  -0.29579091
 -0.14513938 -0.14411777 -0.48520224  0.14620153 -0.24500972  0.25470256
  0.30089818 -0.5283429   0.02784526  0.32679968 -0.38566534  0.05212503
  0.6556343  -0.16908448  0.26930559 -1.74305518  0.39441777  0.        ]",0.179840620881441,"[-4.78377987e-04 -3.95078610e-05 -1.68377075e-04  2.51288334e-04
 -1.15000252e-04  1.62834139e-04]",-5.594067116488427,0.0037198679208009988,0.8172723991086919,-0.03980906091713969,"[-1.14107211e-01 -9.54687054e-02 -5.69245587e-02 -2.64736176e-02
  1.44102085e-02  6.00956643e-02  1.02807825e-01  1.39523757e-01
  1.66973248e-01  1.73566707e-01  1.47277768e-01  6.80129391e-02
 -8.19749143e-02 -2.42348448e-01 -3.07499744e-01 -2.66976659e-01
 -1.90772068e-01 -1.56265316e-01 -5.33959503e-02  3.64792140e-01
  8.71051067e-01  1.26237157e+00  1.04749346e+00 -1.14351345e-01
 -1.13201839e-03]",[-0.0005135   0.00021935 -0.00124927 -0.00047673  0.00055678 -0.00020766],"[ 0.00759343 -0.00431381 -0.00492451  0.00533218 -0.00472572  0.00203319
 -0.00046372  0.0004393   0.00046539  0.00112617  0.00133006  0.00232643
  0.00010129  0.00150447 -0.00092939  0.0027955  -0.00114252  0.00144043
 -0.00237035  0.00038057]",0.0854049391832814,0.8172723991086919,"[ 0.00759343 -0.00431381 -0.00492451  0.00533218 -0.00472572  0.00203319
 -0.00046372  0.0004393   0.00046539  0.00112617  0.00133006  0.00232643
  0.00010129  0.00150447 -0.00092939  0.0027955  -0.00114252  0.00144043
 -0.00237035  0.00038057]"
