,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.04817329  0.25925074  0.10949782 -0.14639139 -0.01458919  0.32922081
 -0.06475261  0.21847664  0.12521896  0.1127906  -0.2187899   0.13244013
  0.15908726 -0.14540697  0.1000004   0.08957464 -0.03932457 -0.2485301
 -0.04038799 -0.1864984  -0.10836103  0.00378561 -0.0956554   0.11379979
  0.19049469  0.02839266 -0.14603375  0.1431296  -0.07291166 -0.16296326
 -0.00437902  0.09639711  0.15965232 -1.3380246   0.51583769  1.76542194
 -1.53068306 -1.32059652  2.01194525  0.32346504 -1.81966669  0.39024049
  0.97149013 -0.40685483 -0.17915027  0.19905986 -0.19647928 -0.04228389
  0.07879393 -0.11552487  0.3968433   0.41410851 -1.04544728  0.        ]",0.14005542844950986,"[ 5.70174500e-04  7.81036599e-04 -1.56653709e-04 -3.27412105e-05
 -2.31943121e-04 -1.96872785e-04]",-4.847772445978484,0.007845835119739493,0.8294029763699181,-0.03588152540337951,"[-0.11882956 -0.10035435 -0.06361037 -0.01561691  0.01560625  0.06655917
  0.10665132  0.1463221   0.15909303  0.18499472  0.16696691  0.07172515
 -0.05308378 -0.22245817 -0.33176503 -0.28217597 -0.19552893 -0.18655176
 -0.10245507  0.30113625  0.83419955  1.30184543  1.18052521 -0.11731467
 -0.0103837 ]","[1.17287831e-03 3.28755089e-04 2.18761999e-05 1.20930554e-05
 7.49637841e-04 4.99874143e-04]","[ 0.00376872 -0.00382233  0.00076623  0.0003412  -0.00824066  0.00973445
  0.00357534 -0.00728025  0.00106682  0.00337349  0.00181157  0.00092809
  0.00052425  0.00193444 -0.00078551 -0.00059175  0.00022423  0.00121755
  0.0019899  -0.00429376]",0.08430837124755282,0.8294029763699181,"[ 0.00376872 -0.00382233  0.00076623  0.0003412  -0.00824066  0.00973445
  0.00357534 -0.00728025  0.00106682  0.00337349  0.00181157  0.00092809
  0.00052425  0.00193444 -0.00078551 -0.00059175  0.00022423  0.00121755
  0.0019899  -0.00429376]"
AAL,"[ 8.14825284e-02  3.38879196e-01  1.19885198e-01 -2.77699683e-01
 -1.00062646e-01  4.46354213e-01 -2.26482159e-03  2.54127799e-01
  6.75366351e-02  1.91019475e-01 -2.31807741e-01  1.75398334e-01
  2.69141628e-01 -2.06214009e-01  2.75434461e-01  1.51471374e-01
 -1.61600874e-01 -2.73761469e-01 -5.75695377e-02 -1.19706924e-01
 -1.36660099e-01  3.25888167e-02 -1.37704733e-01  1.76676267e-01
  2.35748689e-01  3.76054686e-02 -2.13981697e-01  2.80580692e-01
 -1.04958172e-02 -3.68082305e-01 -4.34766732e-02  8.14247871e-02
  1.58234898e-01 -2.04226286e+00  8.26854137e-01  2.40793601e+00
 -2.08037228e+00 -1.77345076e+00  2.44551036e+00  5.41317718e-01
 -2.05072245e+00 -5.70539286e-02  7.66016834e-01  8.35850175e-02
 -8.18944276e-02 -4.34629065e-01 -4.04247288e-02  4.39850659e-01
 -5.46677732e-01 -5.46800801e-01  1.43096611e+00  7.87961022e-01
 -2.41804797e+00  0.00000000e+00]",0.14396841572207225,"[ 3.71735107e-04  1.13228435e-03 -1.00356229e-05 -7.30036151e-04
  1.14412407e-04  1.41773954e-04]",-5.173345153459663,0.005665584834041781,0.8300811578364683,-0.035192629429247654,"[-0.11862701 -0.10316716 -0.06577895 -0.0125495   0.01742903  0.06756951
  0.1051507   0.14925274  0.15869428  0.18719037  0.17255952  0.06829915
 -0.04176037 -0.2178908  -0.34074809 -0.28508958 -0.1956459  -0.17977248
 -0.10482521  0.30026832  0.82543843  1.31429857  1.19285782 -0.11509346
 -0.0149373 ]","[ 1.53488815e-03  5.35494554e-04 -4.92737574e-04 -8.86901456e-05
  7.06067047e-04  5.06223238e-04]","[ 1.78570609e-03 -2.83530401e-03  2.50890351e-03 -1.12936023e-03
 -9.38092788e-03  1.08568674e-02  4.19691503e-03 -7.93783489e-03
 -4.65464931e-05  2.72100532e-03  3.05577400e-03  1.28879209e-03
 -1.13915181e-03  2.22475176e-03  6.35469063e-04 -2.64385218e-03
 -7.73471313e-04  4.12852022e-03  3.11334825e-03 -8.31285569e-03]",0.08394911154418971,0.8300811578364683,"[ 1.78570609e-03 -2.83530401e-03  2.50890351e-03 -1.12936023e-03
 -9.38092788e-03  1.08568674e-02  4.19691503e-03 -7.93783489e-03
 -4.65464931e-05  2.72100532e-03  3.05577400e-03  1.28879209e-03
 -1.13915181e-03  2.22475176e-03  6.35469063e-04 -2.64385218e-03
 -7.73471313e-04  4.12852022e-03  3.11334825e-03 -8.31285569e-03]"
AAP,"[ 0.0965474   0.32492007  0.29082314 -0.11739754  0.17316418  0.13439636
  0.12039038  0.16634731 -0.011871   -0.0749785  -0.29684694  0.0144315
  0.45487378 -0.10736324  0.11501579 -0.35622058  0.1094961  -0.40117924
  0.02608993 -0.3792114   0.03452115  0.01360595 -0.07924183 -0.05616306
  0.02885801  0.05867044 -0.12145969  0.15488544 -0.05259893  0.34803628
 -0.08571682  0.17532212  0.04002436 -1.38261611  0.3260948   2.11078132
 -0.31930065 -2.54347137  0.61438813  2.07139985 -0.50921937 -1.49375767
  0.09497988  0.93769623  0.10525434 -0.10329132  0.09842447 -0.61596298
  0.06173674  0.90037203 -0.86089707  0.3064644   1.99515879  0.        ]",0.13031870360528733,[ 0.00218858 -0.00015733  0.00059552  0.00067583 -0.00054771  0.00011679],-5.052300661275005,0.00639460469043372,0.8303878810415853,-0.03531321703693948,"[-0.11519751 -0.09972306 -0.05899838 -0.02077423  0.02126554  0.06562585
  0.10219871  0.13931514  0.15513723  0.1798137   0.18001484  0.07344599
 -0.05180631 -0.2535007  -0.32202922 -0.29470371 -0.19359635 -0.2076706
 -0.08745809  0.30100824  0.83835147  1.27967411  1.14287188 -0.11272612
 -0.0101672 ]",[ 0.00125229  0.00024351  0.00122263 -0.00026412  0.0008872   0.00011557],"[ 0.00360935 -0.00439344  0.00171269  0.00356441 -0.01188836  0.00611445
  0.0082347  -0.00336889 -0.00369188  0.00061974  0.00567977  0.00206956
 -0.00043479  0.00276182 -0.00218862 -0.00051191  0.00319704 -0.00251083
  0.00198971  0.00457686]",0.08544233830585247,0.8303878810415853,"[ 0.00360935 -0.00439344  0.00171269  0.00356441 -0.01188836  0.00611445
  0.0082347  -0.00336889 -0.00369188  0.00061974  0.00567977  0.00206956
 -0.00043479  0.00276182 -0.00218862 -0.00051191  0.00319704 -0.00251083
  0.00198971  0.00457686]"
AAPL,"[ 1.42476898e-01  3.26745898e-01  1.72858984e-01 -1.40330035e-01
  6.96895353e-02  4.15336124e-01 -3.14101695e-01  2.33023484e-01
  2.48608470e-01  1.71145438e-02 -3.79490964e-01  2.84527726e-02
  1.77973922e-02 -3.60476208e-02  8.18799818e-02  2.30783510e-02
  1.33820456e-02 -5.69542713e-01 -3.38436720e-02 -4.19386429e-01
 -1.53925828e-01 -7.45747247e-04 -6.43115390e-02  8.04729662e-02
  2.97527133e-01  2.55723896e-01 -3.93186484e-01  7.08690838e-02
 -2.69109357e-01 -2.46030565e-01 -6.45273596e-02  1.81316783e-01
  8.91166136e-02 -2.41802841e+00  1.16972891e+00  2.71795177e+00
 -2.97028639e+00 -1.37311150e+00  3.91774408e+00 -6.48235459e-01
 -2.77783043e+00  1.55573016e+00  8.19588226e-01 -7.88893682e-01
  4.87605235e-01  2.87478050e-01 -3.09488360e-01 -1.08984564e-01
 -1.51465994e-01  5.26866279e-02 -1.10943895e-01  1.51250500e+00
  1.05924709e+00  0.00000000e+00]",0.13149587794596868,"[ 6.49887304e-04  1.41962952e-03 -2.62883368e-04  5.80646182e-05
 -3.76596695e-04 -4.98850977e-05]",-5.446164216669255,0.004312816031386919,0.831323012957387,-0.03529703645024416,"[-0.1175994  -0.10016233 -0.06154863 -0.01330639  0.00818298  0.0665457
  0.11052281  0.14369742  0.15253457  0.1803515   0.16032768  0.07819777
 -0.05533925 -0.22812806 -0.3285597  -0.30813638 -0.19681792 -0.21244809
 -0.11325092  0.30610233  0.83561126  1.29294761  1.20268136 -0.09511913
 -0.0250224 ]","[ 9.89677875e-04 -2.30693197e-04 -2.53360807e-04  1.30715168e-05
  8.69384630e-04  4.03324672e-04]","[ 0.00072852 -0.00187651  0.00333231 -0.00355622 -0.00815731  0.0147869
  0.00095863 -0.01006024  0.0041551   0.00317738  0.00046843  0.00255501
  0.00099713  0.0015047  -0.00080791 -0.00162094  0.00095502 -0.00011312
  0.0046706   0.00154946]",0.0845778123720641,0.831323012957387,"[ 0.00072852 -0.00187651  0.00333231 -0.00355622 -0.00815731  0.0147869
  0.00095863 -0.01006024  0.0041551   0.00317738  0.00046843  0.00255501
  0.00099713  0.0015047  -0.00080791 -0.00162094  0.00095502 -0.00011312
  0.0046706   0.00154946]"
ABBV,"[ 0.02478103  0.26876249  0.26942648 -0.20927574  0.15194605  0.45846758
  0.07251713  0.33862076  0.28603599 -0.05959465 -0.35991923  0.00570266
  0.22818321 -0.10236446  0.15618101 -0.08092784  0.08944098 -0.39985121
  0.09798937 -0.41074359 -0.10970935 -0.04331781  0.00725451 -0.04149809
  0.28345973  0.16825008 -0.09119151  0.04992487 -0.02747633  0.06636082
 -0.06815196 -0.05492985  0.15212594 -1.5108579   0.49805661  2.19839429
 -1.57874345 -1.99997849  2.53987917  0.89669755 -2.39740664 -0.0879717
  1.63355367  0.1643343  -0.31027874 -0.2705896  -0.52309068  0.70847293
  0.84668004 -0.75903968 -0.97037503  0.80412411  1.16378199  0.        ]",0.1357424480623401,"[ 7.83052119e-06 -2.34948011e-05 -2.34712603e-04 -6.15356461e-05
 -1.07973426e-04 -1.21490440e-04]",-5.306684794257498,0.004958337408891909,0.8289267062587148,-0.035799468741787174,"[-0.11559457 -0.10175545 -0.05941527 -0.0120639   0.01981059  0.07062502
  0.11212527  0.14022505  0.15321423  0.17934361  0.16984512  0.0739426
 -0.04949271 -0.23452589 -0.32239379 -0.29327847 -0.18307318 -0.21232984
 -0.10800449  0.29234681  0.85199424  1.27490564  1.20118738 -0.10240905
 -0.00682395]",[ 0.00093304  0.00036937  0.00057718 -0.00014949  0.00029404  0.00048435],"[ 0.00324364 -0.00387575  0.00192499  0.00020631 -0.01020869  0.01123771
  0.00518061 -0.00881786 -0.00015202  0.00494172  0.00333313  0.0005418
 -0.00068869  0.00101606  0.00132823  0.00151859 -0.00152435 -0.0026689
  0.00300111  0.00192527]",0.08495774122910148,0.8289267062587148,"[ 0.00324364 -0.00387575  0.00192499  0.00020631 -0.01020869  0.01123771
  0.00518061 -0.00881786 -0.00015202  0.00494172  0.00333313  0.0005418
 -0.00068869  0.00101606  0.00132823  0.00151859 -0.00152435 -0.0026689
  0.00300111  0.00192527]"
ABT,"[ 0.07199452  0.41221621  0.32360693 -0.24806429  0.15141166  0.49589443
  0.08259187  0.36376266  0.21466253  0.01855469 -0.44635812  0.08095688
  0.4151358  -0.1747413   0.22514408 -0.15751758  0.06544584 -0.51387632
  0.04947247 -0.47396269 -0.08528072 -0.00976253 -0.07034737 -0.00412953
  0.24815869  0.13548968 -0.15704697  0.20302175 -0.04153994  0.07748722
 -0.09771543  0.09483524  0.18478994 -2.13004267  0.67601347  3.02265605
 -1.77503293 -2.94870635  2.6581662   1.65659926 -2.47781988 -0.64156719
  1.43692136  0.44182331 -0.23794481 -0.31337557 -0.32060415  0.29762117
  0.39147918 -0.14623856 -0.49467349  0.59920936  0.90233819  0.        ]",0.13432302474606683,"[ 5.86870413e-04  6.32442041e-04  9.83659181e-05  3.22786903e-04
 -1.04567580e-04  2.80494054e-04]",-5.536494300647358,0.003940316217487102,0.8298879805424756,-0.034558505192994526,"[-0.11450804 -0.1025727  -0.05956809 -0.01115754  0.02018045  0.07121804
  0.10999389  0.14345614  0.14965887  0.18286295  0.17884962  0.06969492
 -0.04476854 -0.23961935 -0.32445909 -0.30385527 -0.18884765 -0.22114018
 -0.1068215   0.29555419  0.83806997  1.28405756  1.19206174 -0.10451396
 -0.01162344]",[ 0.00134957  0.0003225   0.00059718 -0.00020922  0.00066466  0.00056335],"[ 0.00150353 -0.00325363  0.00418209 -0.0003059  -0.01281226  0.01158917
  0.00722852 -0.00901128 -0.0014722   0.00429808  0.00409094  0.00079226
 -0.00071091  0.00154669  0.00030335  0.00010887  0.0003872  -0.00165033
  0.00255551  0.00116519]",0.08503277215755149,0.8298879805424756,"[ 0.00150353 -0.00325363  0.00418209 -0.0003059  -0.01281226  0.01158917
  0.00722852 -0.00901128 -0.0014722   0.00429808  0.00409094  0.00079226
 -0.00071091  0.00154669  0.00030335  0.00010887  0.0003872  -0.00165033
  0.00255551  0.00116519]"
ACN,"[ 0.03327484 -0.19054659 -0.22112538  0.08303086 -0.14233713 -0.2016823
 -0.20654665 -0.24838032 -0.05752947  0.0203947   0.19767392 -0.03320429
 -0.38364381  0.21996997 -0.11620115  0.21280644 -0.16063755  0.20377902
 -0.0606973   0.24724215 -0.02033982  0.01209367  0.02096622  0.09935438
 -0.02190267  0.07213878 -0.01161933 -0.17108194 -0.07323044 -0.38385462
  0.06754843  0.01975505 -0.0929551   0.56501737  0.19934992 -1.29517216
 -0.28292861  2.17811571 -0.02865581 -2.09822084  0.45478727  1.49994134
 -0.47949533 -0.81605727 -0.02939746  0.24033175  0.57945738  0.10759248
 -1.00812462 -0.48443016  0.98035595  1.22169366 -0.61823101  0.        ]",0.13221212756705722,"[-1.67406477e-03  1.37486435e-03 -1.03138060e-03  1.42603849e-04
 -2.53705584e-04  7.03396982e-05]",-4.482955471219987,0.01129996702714367,0.8290996416063007,-0.03977141701418915,"[-0.12555207 -0.09533402 -0.06640033 -0.02959653  0.01101969  0.05278754
  0.09969346  0.14132855  0.17574693  0.177379    0.14023492  0.09268476
 -0.06826274 -0.21455852 -0.34132375 -0.2435472  -0.19667104 -0.12889301
 -0.07850507  0.31029199  0.85463766  1.29780881  1.13880233 -0.11744087
 -0.00192417]",[ 0.00033146  0.00038279 -0.00062722  0.00011469  0.00061622 -0.00017087],"[ 9.16835647e-03 -5.05868531e-03 -7.61764509e-03  3.66708964e-03
  1.40075596e-03  4.04902929e-03 -3.10838666e-03 -1.01964348e-03
  3.62182585e-03 -8.88708705e-05  8.36925154e-04  1.60887550e-03
  1.18361660e-04  4.00438596e-03 -7.75685853e-04 -3.22568825e-03
 -1.33165543e-03  4.05698508e-03  4.28534646e-03 -2.97530776e-03]",0.08393085907639448,0.8290996416063007,"[ 9.16835647e-03 -5.05868531e-03 -7.61764509e-03  3.66708964e-03
  1.40075596e-03  4.04902929e-03 -3.10838666e-03 -1.01964348e-03
  3.62182585e-03 -8.88708705e-05  8.36925154e-04  1.60887550e-03
  1.18361660e-04  4.00438596e-03 -7.75685853e-04 -3.22568825e-03
 -1.33165543e-03  4.05698508e-03  4.28534646e-03 -2.97530776e-03]"
ADBE,"[ 7.25067167e-02  6.44140462e-02 -6.85015957e-03 -7.57867923e-02
 -1.93111127e-02  2.47564495e-01 -2.12623906e-01  7.64844360e-02
  1.48894971e-01  2.23383972e-02 -1.25549143e-01 -3.71835261e-02
 -1.77435462e-01  3.23608866e-02  1.15415314e-01  1.28466782e-01
 -5.93987440e-02 -2.62047151e-01 -1.48764266e-02 -1.09815499e-01
 -1.02929432e-01 -1.17598904e-03  4.27199538e-03  3.68117770e-02
  1.77598059e-01  2.25662950e-01 -2.69008897e-01  4.30744585e-02
 -1.05762050e-01 -3.73974818e-01 -6.71437778e-02 -3.50601197e-03
 -3.64328224e-02 -1.39337521e+00  7.99442563e-01  1.08802790e+00
 -2.07454439e+00  1.12444278e-01  2.54946811e+00 -1.32109453e+00
 -1.59743308e+00  1.30453545e+00  8.87142779e-02 -2.69076079e-01
  6.55051501e-01 -5.31664029e-01 -2.99063857e-01  6.96667280e-01
 -4.34430466e-01 -4.79286325e-01  5.06646380e-01  1.02564982e+00
  1.37419643e-02  0.00000000e+00]",0.13674742101542045,"[ 6.71598927e-04  4.55011303e-04  2.88424357e-04 -8.70627032e-05
 -5.94804515e-05  3.28770382e-04]",-4.993233432680912,0.006783694372838692,0.8298984088736107,-0.037566230086048154,"[-0.12121921 -0.0987798  -0.06351342 -0.01766619  0.01103753  0.06222584
  0.1069918   0.14270986  0.16288198  0.17731164  0.15072904  0.08221359
 -0.05342503 -0.22079447 -0.33303304 -0.28214091 -0.19252961 -0.17418951
 -0.09854066  0.30414421  0.85013953  1.2855882   1.18123818 -0.09947963
 -0.01768005]","[ 9.09763952e-04  2.43296188e-04 -5.95258177e-04 -1.11684701e-04
  4.36765223e-04  2.85080488e-05]","[ 0.00362295 -0.00309115 -0.00113109 -0.00117478 -0.00412205  0.01103005
 -0.00089353 -0.00675486  0.00333135  0.00125687  0.00199226  0.00328651
 -0.00160809  0.00150109  0.00126041 -0.00226283 -0.0007709   0.00219885
  0.00332592 -0.00132867]",0.08413997174238637,0.8298984088736107,"[ 0.00362295 -0.00309115 -0.00113109 -0.00117478 -0.00412205  0.01103005
 -0.00089353 -0.00675486  0.00333135  0.00125687  0.00199226  0.00328651
 -0.00160809  0.00150109  0.00126041 -0.00226283 -0.0007709   0.00219885
  0.00332592 -0.00132867]"
ADI,"[ 6.24195663e-02  3.52607154e-01  1.61161926e-01 -1.42442211e-01
  5.34608993e-02  4.54536131e-01 -1.27301524e-01  2.99392282e-01
  2.06007664e-01  1.29218641e-01 -3.61729459e-01  1.28654841e-01
  1.99363078e-01 -1.91573277e-01  1.56547626e-01  4.13671388e-02
  5.08411236e-03 -4.58539515e-01 -3.87437078e-02 -3.40270150e-01
 -1.14367594e-01  1.03655403e-02 -9.46983837e-02  7.01364432e-02
  2.19375845e-01  9.40159345e-02 -2.52100260e-01  2.35996125e-01
 -1.05540469e-01 -1.62291964e-01 -7.34632981e-02  1.63663880e-01
  1.68142700e-01 -2.10880142e+00  8.16928307e-01  2.61576334e+00
 -2.28172830e+00 -1.95499013e+00  3.02628578e+00  4.55297467e-01
 -2.54277593e+00  4.69705582e-01  1.06721263e+00 -2.64072595e-01
  9.26362148e-02 -5.14979917e-02 -3.78051624e-01  2.45649070e-03
  6.75609913e-02  2.11590106e-01  2.34468212e-01  5.76243360e-02
 -3.76768828e-01  0.00000000e+00]",0.13811284357269338,"[ 1.20508584e-04  9.03440121e-04 -2.48276730e-04 -2.03924657e-04
 -7.61286789e-05 -4.39759040e-05]",-5.261484069172045,0.0051876002455324465,0.8296930328793806,-0.035074074940976016,"[-0.11778234 -0.10027236 -0.0619943  -0.01230426  0.01384592  0.06873459
  0.10933506  0.14751709  0.15339805  0.18479462  0.16902929  0.06917832
 -0.04960185 -0.22617848 -0.32821952 -0.29964105 -0.19636261 -0.20542751
 -0.10733686  0.3025242   0.83387673  1.29329863  1.18542579 -0.11025593
 -0.01710408]","[ 1.41985025e-03  2.09705535e-04  4.21433613e-06 -1.06961595e-04
  8.65633684e-04  5.46001087e-04]","[ 1.59480396e-03 -2.85470481e-03  3.07801348e-03 -1.69314287e-03
 -9.89941542e-03  1.24692154e-02  3.95621241e-03 -9.31881988e-03
  1.35023078e-03  3.61864673e-03  2.07152522e-03  1.59064190e-03
 -7.32177079e-06  1.38841274e-03 -5.23809334e-04 -8.82102989e-04
  1.32982238e-03  5.78355979e-04  8.27263571e-04 -2.47457759e-03]",0.08445248369437781,0.8296930328793806,"[ 1.59480396e-03 -2.85470481e-03  3.07801348e-03 -1.69314287e-03
 -9.89941542e-03  1.24692154e-02  3.95621241e-03 -9.31881988e-03
  1.35023078e-03  3.61864673e-03  2.07152522e-03  1.59064190e-03
 -7.32177079e-06  1.38841274e-03 -5.23809334e-04 -8.82102989e-04
  1.32982238e-03  5.78355979e-04  8.27263571e-04 -2.47457759e-03]"
ADM,"[-0.02191305  0.11382143  0.04601914 -0.02507886  0.07632702  0.15837255
  0.02676967  0.05317691  0.15253191 -0.00300397 -0.19602744  0.01601091
  0.04012083  0.08304631  0.05736916 -0.00517574 -0.05487898 -0.1852547
  0.02591437 -0.19036893 -0.01065186 -0.01715507 -0.00699827 -0.02285862
  0.08711894  0.17194928  0.0322916   0.00722339  0.00743579 -0.13383246
 -0.04962812  0.08938458  0.07024884 -0.68647091  0.37101548  0.79263594
 -1.02309932 -0.40501438  1.57702945 -0.05888022 -1.38189007  0.12963256
  1.03573014  0.25736423 -0.75388517 -0.4499536   0.61419321  0.54225273
 -0.51348692 -0.49661255 -0.06952619  0.84470082  0.92958408  0.        ]",0.1473316726712377,[ 0.00144488  0.00073852  0.00024921  0.0004655  -0.00033136  0.00018667],-4.881011195896851,0.0075893358408942535,0.8279760073147668,-0.03713976828710133,"[-1.20089833e-01 -9.77738231e-02 -6.12022963e-02 -2.00759865e-02
  1.83839417e-02  6.19895685e-02  1.07263786e-01  1.41574212e-01
  1.59888132e-01  1.79757577e-01  1.60260101e-01  8.42615624e-02
 -5.60059068e-02 -2.29499948e-01 -3.33629298e-01 -2.75911897e-01
 -1.90614781e-01 -1.83394587e-01 -9.00200181e-02  3.00312295e-01
  8.49247157e-01  1.27835688e+00  1.15876113e+00 -1.04138880e-01
 -9.66546331e-05]","[ 8.15343036e-04  5.00705791e-04  1.11916158e-05 -1.47860646e-04
  7.11407211e-04  2.67595026e-04]","[ 0.00559945 -0.00432082 -0.00193559  0.00175183 -0.00578554  0.00856416
  0.00250649 -0.00606681  0.00024818  0.00350795  0.00369107 -0.00053551
 -0.00140763  0.0039855   0.00051304 -0.00213796 -0.00108805  0.00030222
  0.00336779  0.00110843]",0.08466523841410087,0.8279760073147668,"[ 0.00559945 -0.00432082 -0.00193559  0.00175183 -0.00578554  0.00856416
  0.00250649 -0.00606681  0.00024818  0.00350795  0.00369107 -0.00053551
 -0.00140763  0.0039855   0.00051304 -0.00213796 -0.00108805  0.00030222
  0.00336779  0.00110843]"
