,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.07456373  0.05587193 -0.12025629  0.08094693  0.20484343  0.16516409
 -0.121674   -0.06211989  0.22256016 -0.01525242 -0.10795579 -0.04155661
 -0.03578793  0.09052225 -0.2028136  -0.00152168  0.02846523 -0.10048354
  0.00917111 -0.16589972 -0.08704322  0.14901737 -0.10306453 -0.0393734
 -0.01181177 -0.1108682   0.13512615 -0.10090373 -0.07592371 -0.26298089
 -0.06716061 -0.13223698  0.02079571  0.15365904 -0.44642331 -0.07094107
 -0.96888593 -1.26550286 -0.40390118 -1.01420954  0.49765298 -0.3723652
  0.60754605 -0.6148201   0.62193433  0.32866486  1.26839565  1.45147601
  0.18707558 -0.0247491  -0.69820816  0.11286072  1.0736347   0.        ]",0.16432887298615512,"[ 2.68323535e-04 -2.79512244e-04  3.88232499e-05  1.69701080e-04
 -1.55695998e-04 -1.26257631e-04]",-5.583992025294294,0.003757535362159908,0.8118716138436697,-0.03751601697805088,"[-0.14301497 -0.11642069 -0.07618718 -0.03622107 -0.00303577  0.0444214
  0.0978707   0.13169172  0.16721715  0.1951542   0.20581123  0.18091666
  0.06454173 -0.09376134 -0.28198194 -0.37611348 -0.28725773 -0.25093033
 -0.22221533 -0.11685045  0.39877159  1.13222319  1.83027147  1.49485532
  0.00680094]","[-1.39527493e-05 -4.74364393e-04  3.12332494e-05 -8.89877418e-05
 -3.32754202e-04  3.96973856e-04]","[ 0.01142902 -0.00456255 -0.00083405  0.00192692 -0.00483001  0.00293369
 -0.00305613  0.00127588 -0.00078204  0.0009813   0.00126599  0.00252624
  0.0003628   0.00572409  0.0039273   0.00104593  0.00042007 -0.00123512
  0.00172736  0.0020623 ]",0.08523296959279886,0.8118716138436697,"[ 0.01142902 -0.00456255 -0.00083405  0.00192692 -0.00483001  0.00293369
 -0.00305613  0.00127588 -0.00078204  0.0009813   0.00126599  0.00252624
  0.0003628   0.00572409  0.0039273   0.00104593  0.00042007 -0.00123512
  0.00172736  0.0020623 ]"
AAL,"[-0.07402961  0.0294088   0.09280348  0.09085124  0.03579966 -0.0547785
  0.04284266 -0.02704593  0.10226562 -0.04847182 -0.00317015  0.22501564
  0.12096629 -0.16283634  0.20971438  0.09639675  0.05370209 -0.27452146
 -0.08429669  0.20767316  0.08134465  0.02085673  0.17638223 -0.16253776
  0.11220262  0.00260387 -0.06385499 -0.07693471  0.06463175  0.12140344
 -0.23601695  0.15439095  0.00906445 -0.29859909  0.453795    0.42861167
  0.35292447  0.32416495 -0.24997146 -0.0400026   0.39244368  0.57377656
  0.56929519  1.4559034  -0.14551074  0.88843557 -0.96831056 -0.26526365
 -1.11552661  0.11064961  0.28143581  2.3526381  -1.55860753  0.        ]",0.15822379235771394,[0.00086255 0.00047291 0.00032076 0.00019923 0.0001837  0.00034507],-4.910108036191827,0.00737169187882803,0.8087456655318974,-0.03777672558558504,"[-1.38404459e-01 -1.15865328e-01 -8.02420191e-02 -4.23903926e-02
  1.67657347e-03  4.59233662e-02  9.31003895e-02  1.30735296e-01
  1.71984482e-01  2.07064172e-01  2.12281789e-01  1.67164940e-01
  8.77491141e-02 -8.74670034e-02 -2.80918236e-01 -3.92922704e-01
 -2.92869383e-01 -2.10324025e-01 -1.98796854e-01 -1.37492581e-01
  4.35054901e-01  1.10620649e+00  1.87459975e+00  1.51089938e+00
 -6.61690626e-03]","[ 3.63706319e-05  6.98508583e-05  1.21356181e-03 -4.78076476e-04
  3.79837438e-04  2.13099184e-04]","[ 0.0103531  -0.00183408  0.00055135  0.00578733 -0.00031912  0.00374592
 -0.00026814  0.00128562  0.00166575  0.00061839  0.00720731  0.00041055
  0.00187324 -0.0004758  -0.00102512 -0.0022919   0.00070094  0.0016705
  0.00906308 -0.00380431]",0.08526635535434327,0.8087456655318974,"[ 0.0103531  -0.00183408  0.00055135  0.00578733 -0.00031912  0.00374592
 -0.00026814  0.00128562  0.00166575  0.00061839  0.00720731  0.00041055
  0.00187324 -0.0004758  -0.00102512 -0.0022919   0.00070094  0.0016705
  0.00906308 -0.00380431]"
AAP,"[-0.09815226  0.00878272 -0.30991554 -0.2484425  -0.14022436 -0.0860695
  0.23697067  0.11898107 -0.20105941  0.02446662  0.16102527  0.07965072
  0.09360646  0.17064093  0.03355992 -0.05329824 -0.00277192  0.1476716
 -0.02491388 -0.08189824 -0.26586524 -0.1069862   0.15056909  0.04686562
 -0.09318989  0.11246968 -0.11125923  0.10354274 -0.01250555 -0.00644304
  0.25592219 -0.04789288 -0.17841405 -0.61332718  1.73963944  1.84649499
  1.37686215  1.80287511 -1.51131644 -0.2261313  -1.13645026  0.20263141
 -0.2279553  -0.07356326 -0.93837474 -0.65650781 -0.36273334 -0.05444202
 -0.24243731 -0.79871874 -0.73511701 -0.7827008   0.41131967  0.        ]",0.1572132301620409,"[-3.70093240e-04 -7.68722797e-04  1.70833921e-04 -1.32724307e-05
  1.58272948e-05  1.40571690e-04]",-4.893859856802966,0.0074924468182026365,0.8082381990158811,-0.03796390775934355,"[-0.14741058 -0.12424286 -0.0845471  -0.04305588  0.00800507  0.04941026
  0.08240679  0.13374293  0.17923919  0.20144203  0.21102758  0.18530335
  0.07808972 -0.09881205 -0.28282316 -0.35561391 -0.28701975 -0.24227583
 -0.24834233 -0.14702234  0.43725438  1.16056399  1.8256067   1.52089775
 -0.00974127]","[ 6.11316070e-04 -1.59220523e-04  8.99892492e-04  8.20137725e-04
 -3.27677106e-05 -7.05140357e-05]","[ 0.00901872  0.00215349  0.00453626  0.00880514  0.00421394  0.00010415
 -0.00059457 -0.00286815  0.00047435 -0.00175454  0.00207426 -0.00116387
 -0.00230413  0.00139908 -0.00092981  0.00078351 -0.00220788 -0.001937
 -0.00029118  0.00059249]",0.08503226193102698,0.8082381990158811,"[ 0.00901872  0.00215349  0.00453626  0.00880514  0.00421394  0.00010415
 -0.00059457 -0.00286815  0.00047435 -0.00175454  0.00207426 -0.00116387
 -0.00230413  0.00139908 -0.00092981  0.00078351 -0.00220788 -0.001937
 -0.00029118  0.00059249]"
AAPL,"[-1.20295509e-01 -4.96882505e-02 -8.52904914e-02  8.54786687e-02
  1.65671098e-01  2.03980512e-01 -1.21721474e-01  5.75562306e-02
  2.07760652e-01 -3.40901655e-02  1.50911071e-02  1.26502377e-01
  8.68713376e-02  1.01997859e-02 -2.63286022e-01 -6.76532156e-02
  6.21171861e-02 -1.62100280e-01  3.48600835e-04 -3.95196235e-02
 -4.12011625e-02  2.48219367e-01 -1.25451459e-01 -9.91546350e-02
  8.52404539e-02 -9.52276639e-02 -2.29163557e-02  5.31306231e-02
  7.76496922e-02 -1.37430139e-01 -2.27254850e-01 -6.51848116e-02
 -3.25703616e-02  2.34960780e-02 -3.78027565e-01  2.75320194e-03
 -3.88880032e-01 -3.27917441e-01 -3.05757796e-01 -8.25481361e-01
 -3.63420036e-01 -1.33867379e+00  4.59441487e-01 -2.68945103e-01
  1.45697064e+00  9.23554777e-01  8.89554794e-01  8.22071710e-01
  4.69892141e-02  7.16549831e-01  1.33033318e-01  1.07917712e+00
 -5.20979433e-01  0.00000000e+00]",0.1680485535181496,[-0.00030056 -0.00064438  0.00039099 -0.00018031  0.0002871   0.00042619],-5.524102554038332,0.003989447399497827,0.8077723729659954,-0.0384864540756025,"[-0.1424328  -0.11630938 -0.07718077 -0.03516133 -0.00295103  0.04841339
  0.0970766   0.13057369  0.1731177   0.20211629  0.21123985  0.17651517
  0.06105389 -0.09900353 -0.2790946  -0.38218691 -0.28614737 -0.23655608
 -0.21561159 -0.09838614  0.38998885  1.11599828  1.85852887  1.49919535
 -0.00344653]","[ 3.78576268e-04 -1.31786153e-05  4.77576315e-04 -5.12761396e-04
 -1.13957983e-04  2.14361377e-04]","[ 0.01107935 -0.00432782 -0.00063086  0.00365023 -0.00214268  0.00332653
 -0.00250685 -0.00107619 -0.00365166  0.0005025   0.00211048  0.0051255
  0.00189057  0.0047423   0.00217443  0.00062165  0.00244651  0.00114486
  0.00456443 -0.0021559 ]",0.0858272110255223,0.8077723729659954,"[ 0.01107935 -0.00432782 -0.00063086  0.00365023 -0.00214268  0.00332653
 -0.00250685 -0.00107619 -0.00365166  0.0005025   0.00211048  0.0051255
  0.00189057  0.0047423   0.00217443  0.00062165  0.00244651  0.00114486
  0.00456443 -0.0021559 ]"
ABBV,"[-1.62432055e-02  1.68699835e-01  2.83534633e-01 -1.40240204e-01
  2.54097345e-03  1.13279236e-01 -1.59989715e-01  2.26225946e-01
 -1.23657305e-01  6.87901650e-02 -1.33437436e-02  2.52640673e-01
 -7.68707687e-02 -2.66765934e-01 -1.27381111e-02 -1.29869741e-01
  6.29995847e-02 -6.68698290e-02 -7.69409261e-02  2.89348839e-01
  1.29928296e-01  1.14003403e-01  1.64104015e-01 -1.58420839e-01
  9.72445019e-02  1.26345644e-01 -4.93105714e-02 -3.29064602e-04
 -1.79936544e-01  1.37348306e-01 -1.18836492e-01 -4.03809014e-02
  1.51730530e-01 -5.78130386e-01  2.28801898e-01 -3.40296702e-01
  9.01957147e-01  8.57478766e-01  8.39193396e-01  1.28336432e+00
  2.27101261e-03  1.04931218e-01 -7.72529441e-01  3.86381944e-01
  3.02000710e-01  1.60077948e+00 -1.47100385e-01  7.41344049e-01
 -1.84675267e+00 -3.91110528e-01 -8.02822785e-01  1.73764654e+00
 -1.26329399e+00  0.00000000e+00]",0.16105968004025806,"[ 1.30680853e-04 -1.77171675e-04  1.93905619e-04 -3.08828216e-04
  1.91192432e-04  8.01411119e-07]",-5.054405658542241,0.006381158222389668,0.8099613143495404,-0.03653102255003936,"[-0.13407255 -0.12075988 -0.08038382 -0.03754119 -0.00379007  0.05375926
  0.08524244  0.13513256  0.17161906  0.20796095  0.20310574  0.16135743
  0.07616056 -0.1017889  -0.27662458 -0.37390743 -0.29313747 -0.19955974
 -0.20095645 -0.11883321  0.43350215  1.10537961  1.87190495  1.52787745
 -0.00657699]","[ 2.88891781e-04 -6.05359452e-04  1.30515387e-03 -2.21019022e-04
 -9.69076276e-05  7.50164673e-04]","[ 9.48090084e-03 -2.51901425e-03 -1.60863620e-03  7.30568537e-03
  1.45855255e-03  7.29024499e-03  3.63934039e-03  4.06898772e-04
  5.52452156e-05 -3.28948616e-03  4.16688649e-03  1.75265475e-03
  3.89384194e-03  1.86086242e-03  1.91091185e-03 -4.28651080e-03
 -9.32089740e-04 -1.97101005e-03  6.56656613e-03 -3.04564709e-03]",0.08524138713314278,0.8099613143495404,"[ 9.48090084e-03 -2.51901425e-03 -1.60863620e-03  7.30568537e-03
  1.45855255e-03  7.29024499e-03  3.63934039e-03  4.06898772e-04
  5.52452156e-05 -3.28948616e-03  4.16688649e-03  1.75265475e-03
  3.89384194e-03  1.86086242e-03  1.91091185e-03 -4.28651080e-03
 -9.32089740e-04 -1.97101005e-03  6.56656613e-03 -3.04564709e-03]"
ABT,"[ 7.87188885e-03  3.66286073e-02 -3.87388834e-02  9.83229103e-02
  1.88246951e-01  1.57091976e-01 -1.01601248e-01  2.38980676e-03
  1.61784024e-01 -2.31843620e-02 -3.77346414e-02  1.51044585e-01
  3.00657474e-02 -8.39369248e-02 -1.09695376e-01 -1.04637519e-02
  3.39688115e-02 -1.67984187e-01 -8.09806283e-02  3.54819482e-02
  3.91325435e-02  1.61179762e-01 -6.24641229e-02 -1.14447639e-01
  1.16229686e-01 -3.71471860e-02  2.29839458e-02 -2.90429570e-02
  6.01286805e-02 -8.65188535e-02 -1.93080126e-01 -2.74777892e-02
  7.33546604e-02 -5.02850233e-02 -2.91715312e-01 -1.44724651e-01
 -3.64223468e-01 -4.03149182e-01 -2.12837507e-01 -5.77209773e-01
  2.15987693e-02 -7.34995417e-01  5.26736435e-01  3.70390692e-01
  1.13238606e+00  1.27483332e+00  2.24063219e-01  4.73447127e-01
 -8.08946294e-01  2.36300229e-04 -1.02838360e-01  9.58303488e-01
 -6.24102692e-01  0.00000000e+00]",0.16340315450828877,"[ 1.23204896e-03 -2.41396356e-04  4.80992288e-04  2.32858369e-05
  8.10845461e-05 -4.81203496e-05]",-5.277506544674878,0.005105144385177457,0.8104686219830938,-0.03769837094856774,"[-1.41261653e-01 -1.15902946e-01 -7.65478031e-02 -3.64643849e-02
 -2.48178728e-03  4.66474596e-02  9.55656546e-02  1.31345410e-01
  1.70320109e-01  2.03428110e-01  2.08502088e-01  1.71014954e-01
  6.96956314e-02 -9.45714678e-02 -2.81689759e-01 -3.82773368e-01
 -2.94352324e-01 -2.28560395e-01 -2.05769319e-01 -1.13942245e-01
  4.00379763e-01  1.11315524e+00  1.86803756e+00  1.50777965e+00
 -6.24639273e-04]","[ 1.61055908e-04 -3.76774326e-05  5.90791048e-04 -4.19976139e-04
 -4.32414863e-05  4.75275283e-04]","[ 1.09629203e-02 -4.12089204e-03 -1.04353784e-03  3.70219754e-03
 -2.38142700e-03  3.66799125e-03 -1.77662354e-03  4.04254655e-05
 -1.90903535e-03  6.88656856e-04  4.09293047e-03  4.05560370e-03
  2.93163658e-03  2.82202375e-03  1.24317022e-03 -1.80714587e-03
  3.28430251e-04  5.09847405e-04  4.41540860e-03 -2.06331019e-03]",0.08541708087677521,0.8104686219830938,"[ 1.09629203e-02 -4.12089204e-03 -1.04353784e-03  3.70219754e-03
 -2.38142700e-03  3.66799125e-03 -1.77662354e-03  4.04254655e-05
 -1.90903535e-03  6.88656856e-04  4.09293047e-03  4.05560370e-03
  2.93163658e-03  2.82202375e-03  1.24317022e-03 -1.80714587e-03
  3.28430251e-04  5.09847405e-04  4.41540860e-03 -2.06331019e-03]"
ACN,"[ 0.07810995 -0.03859548  0.01326436  0.1210112   0.0843819   0.06823939
 -0.10126337 -0.02503694  0.05241152  0.00311533 -0.05109561 -0.17685141
 -0.09781072  0.00974737 -0.17907468  0.02903018 -0.00778759  0.08075427
  0.0668301  -0.07710288  0.08941506  0.07994128 -0.26243207  0.09311619
  0.01294192 -0.03126546  0.0445587   0.0527915   0.04534318 -0.06461949
 -0.00191005 -0.02899791  0.02599438  0.45120901 -1.24583236 -1.17714164
 -1.24794204 -1.3249743   0.47518407 -0.30994242  0.23398894 -0.77659651
 -0.01302524 -0.91405217  0.79002719 -0.29671598  0.68009628 -0.16540914
  0.86966263  0.43624176  0.33878352 -1.50296295 -0.26061838  0.        ]",0.1617121074813808,"[5.48897867e-04 2.52016032e-04 2.53620170e-04 3.26167536e-04
 7.97036808e-05 3.66979595e-04]",-5.603081154544395,0.0036864875617337606,0.8119462153981308,-0.03835338773235627,"[-0.14005202 -0.11535645 -0.07926983 -0.03901683 -0.00244854  0.04574004
  0.09157451  0.13284522  0.16956952  0.189368    0.2029725   0.17625778
  0.06630151 -0.09039992 -0.28335695 -0.36112162 -0.2821445  -0.23841213
 -0.20065173 -0.12560809  0.37146269  1.15801308  1.83427437  1.50655995
  0.0018411 ]","[ 4.03196810e-04 -1.33759350e-04  5.94853145e-04  6.11207933e-05
  1.84640676e-05  4.70205349e-04]","[ 0.01238879 -0.00690518 -0.00393421  0.00114573 -0.00488513  0.00554824
 -0.00097055  0.00066731 -0.00203066 -0.00078504  0.00065987  0.00275587
 -0.0017752   0.0042628  -0.00061327  0.00286194  0.00174936  0.00192049
 -0.00251215 -0.00206841]",0.08573228692892668,0.8119462153981308,"[ 0.01238879 -0.00690518 -0.00393421  0.00114573 -0.00488513  0.00554824
 -0.00097055  0.00066731 -0.00203066 -0.00078504  0.00065987  0.00275587
 -0.0017752   0.0042628  -0.00061327  0.00286194  0.00174936  0.00192049
 -0.00251215 -0.00206841]"
ADBE,"[-3.64400434e-03 -5.70809304e-02 -3.73993136e-01  7.80356503e-02
  2.06805506e-01  2.38388986e-01 -2.91999603e-02 -2.49800661e-02
  2.69371201e-01 -3.30047676e-02  1.58273944e-02  6.56517357e-02
  1.48208509e-01  2.06534359e-01 -3.08882342e-01 -3.77890660e-02
  2.09434288e-02 -1.23997978e-01 -5.29185874e-02 -3.01920827e-01
 -1.43026400e-01  1.73828999e-01 -2.24236090e-01 -4.88755985e-02
  1.01806079e-02 -1.62052861e-01  3.87806942e-02  5.59710148e-04
  1.61117911e-01 -2.96754157e-01 -6.79538308e-02 -1.15611161e-01
 -7.57741642e-02 -7.68140327e-02 -1.27508313e-03  5.69708268e-01
 -4.71787999e-01 -3.47487068e-01 -1.16027771e+00 -1.70568559e+00
 -6.05403730e-01 -1.40598326e+00  1.20827143e+00  3.17864901e-02
  1.42979519e+00  6.39066091e-01  6.97018178e-01  8.88285602e-01
  4.31976367e-01  5.68318545e-01 -3.58736909e-01 -2.80350273e-01
  6.00493891e-01  0.00000000e+00]",0.16505064171514966,[ 0.00076042 -0.0007462   0.00067431 -0.00021547  0.00027199  0.00015975],-5.183961302742199,0.005605756276024267,0.8102263629053867,-0.03853165053666604,"[-1.48765548e-01 -1.16944202e-01 -7.64708054e-02 -3.41731098e-02
 -2.07120934e-04  4.52599638e-02  9.95339800e-02  1.30712737e-01
  1.72750319e-01  1.99647871e-01  2.14389298e-01  1.86897560e-01
  5.80104471e-02 -9.78705594e-02 -2.83437765e-01 -3.78349126e-01
 -2.91749504e-01 -2.67113756e-01 -2.27165244e-01 -1.09336869e-01
  3.79352472e-01  1.13032196e+00  1.83627140e+00  1.49029832e+00
  1.08963515e-03]","[ 2.38020767e-04  1.72281397e-04 -2.31713800e-05 -8.90937426e-05
 -2.07065033e-04  1.08950192e-04]","[ 0.01060941 -0.00323575  0.00099214  0.00342609 -0.00223958  0.00065039
 -0.00501389 -0.00190355 -0.00370221  0.00281362  0.0027808   0.00519496
  0.00120218  0.00424242  0.00234102  0.00175739  0.00201529 -0.00029868
  0.00063653  0.00058136]",0.08558104084021814,0.8102263629053867,"[ 0.01060941 -0.00323575  0.00099214  0.00342609 -0.00223958  0.00065039
 -0.00501389 -0.00190355 -0.00370221  0.00281362  0.0027808   0.00519496
  0.00120218  0.00424242  0.00234102  0.00175739  0.00201529 -0.00029868
  0.00063653  0.00058136]"
ADI,"[ 0.07266096  0.04749987  0.0473662   0.09720316  0.14117642  0.10964676
 -0.15030826 -0.05202869  0.17120393 -0.00437064 -0.12333562 -0.08279032
 -0.07268661  0.01059091 -0.1362227   0.01714883  0.03068607 -0.0856395
  0.0439036  -0.07494755  0.01703266  0.11917858 -0.09276734 -0.02515806
 -0.00688165 -0.09253798  0.11470915 -0.09328937 -0.09987399 -0.15456863
 -0.09021525 -0.07497959  0.04780785  0.25985941 -0.77675873 -0.61157316
 -1.02140206 -1.39046945  0.27618734 -0.42765069  0.79345173 -0.07288933
  0.29582891 -0.58516034  0.40388065  0.15894827  1.05535505  1.09294689
  0.33243151  0.26044375 -0.36419152  0.21558457  0.56364732  0.        ]",0.16345387616966947,"[-3.27676748e-04 -3.33586750e-04 -2.08637501e-05 -1.92246802e-04
  1.43575725e-05 -9.17886813e-05]",-5.789515858222479,0.00305946303179288,0.8118315854560992,-0.03759061531554532,"[-0.13928044 -0.11579353 -0.077667   -0.03780696 -0.00389507  0.04496688
  0.09590367  0.13231379  0.16658849  0.19335237  0.20408861  0.17672338
  0.06864042 -0.09166426 -0.28125747 -0.37507524 -0.28404832 -0.23992292
 -0.20953835 -0.12240098  0.39888593  1.13424829  1.83132804  1.49698972
  0.00551796]","[ 6.07820654e-06 -5.22615551e-04  3.38506227e-04 -1.48451678e-04
 -1.88201504e-04  4.70106409e-04]","[ 1.18319556e-02 -5.53096381e-03 -2.35817211e-03  1.75486039e-03
 -5.14903917e-03  5.01276180e-03 -1.38045989e-03  2.21432678e-03
 -2.02159934e-05  5.20359454e-05  1.55898949e-03  1.70996227e-03
 -2.41496661e-04  5.17792373e-03  2.94328838e-03  1.47083424e-03
  1.32095117e-03 -1.92481896e-04  2.20210745e-03  7.71115542e-04]",0.08535711879477202,0.8118315854560992,"[ 1.18319556e-02 -5.53096381e-03 -2.35817211e-03  1.75486039e-03
 -5.14903917e-03  5.01276180e-03 -1.38045989e-03  2.21432678e-03
 -2.02159934e-05  5.20359454e-05  1.55898949e-03  1.70996227e-03
 -2.41496661e-04  5.17792373e-03  2.94328838e-03  1.47083424e-03
  1.32095117e-03 -1.92481896e-04  2.20210745e-03  7.71115542e-04]"
ADM,"[-0.14295039  0.01872203  0.11966817 -0.14933909 -0.08485957  0.07045868
 -0.08634081  0.24531103 -0.15162613  0.0585646   0.06658689  0.05032431
 -0.03040393 -0.07423114 -0.15329404 -0.12283904  0.06275266  0.07305587
  0.05894238  0.09948507  0.0179834   0.10939897 -0.00942655 -0.01691506
 -0.00191702  0.08313047 -0.1178026   0.14896235 -0.10105808  0.09136894
  0.00303001 -0.05447417 -0.04644073 -0.17423673  0.03498524 -0.19359517
  0.56675721  0.68503779  0.50253525  0.76977627 -0.49812238 -0.48074788
 -0.86739332 -0.69359579  0.24789467  0.13555289  0.46794449  0.42787822
  0.00151797  0.47235339 -0.32692302  0.07509428 -1.06302174  0.        ]",0.17094317143962232,"[-2.02417692e-04 -6.85694051e-04  3.20048390e-04 -3.50679844e-05
  1.49936621e-04  3.21152150e-04]",-5.356548071409186,0.004717161339587642,0.8072957836775019,-0.03788356658515406,"[-1.37870284e-01 -1.21302579e-01 -8.28494175e-02 -3.87650926e-02
 -1.50803265e-03  5.41856532e-02  8.40517348e-02  1.34647497e-01
  1.75517077e-01  1.99274562e-01  2.05541437e-01  1.72253155e-01
  6.83078583e-02 -1.01742991e-01 -2.75839375e-01 -3.61982731e-01
 -2.80155200e-01 -2.19530883e-01 -2.14226916e-01 -1.16313886e-01
  4.07235554e-01  1.13722124e+00  1.84263079e+00  1.52006448e+00
 -1.01400108e-02]","[ 7.04703386e-04 -4.37421789e-04  1.17043342e-03  1.02593286e-04
 -5.13767838e-05  2.97037452e-04]","[ 0.01052004 -0.0029773  -0.00120406  0.00639969  0.00104005  0.00608784
  0.00219441 -0.00104763 -0.00157892 -0.00353155  0.00088438  0.00169741
 -0.00039758  0.00373278  0.0008394   0.00098847  0.00167299 -0.00055941
  0.00182068 -0.00354584]",0.08581871860741166,0.8072957836775019,"[ 0.01052004 -0.0029773  -0.00120406  0.00639969  0.00104005  0.00608784
  0.00219441 -0.00104763 -0.00157892 -0.00353155  0.00088438  0.00169741
 -0.00039758  0.00373278  0.0008394   0.00098847  0.00167299 -0.00055941
  0.00182068 -0.00354584]"
