,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-6.07686222e-02 -5.67956494e-02 -3.46701644e-01 -1.79175606e-01
  1.30948252e-01  2.45194624e-02  5.93037281e-02 -3.62986363e-01
  2.24008287e-01 -1.04236121e-01  1.63743542e-01  5.61794021e-01
 -2.45447557e-01  2.05317226e-03  7.00819811e-02  4.70090152e-02
 -2.24722421e-01 -2.95108713e-01 -7.81754215e-03 -2.11657685e-01
  1.91706114e-01  4.05753653e-02  4.02518027e-02 -3.40144354e-01
  2.33693752e-02 -2.05651529e-01  1.64771873e-01 -6.70106083e-02
 -4.62864638e-01 -3.83142123e-03  3.03085670e-01 -1.51761437e-01
  1.00593605e-01  1.47657654e+00  1.64301435e+00 -1.04998386e+00
  3.43032359e+00 -3.07645439e+00  1.30945100e+00 -1.41393062e+00
 -9.52451758e-01  3.16976739e-02  1.41410764e-01 -1.13839743e+00
  6.56924837e-01 -8.44360782e-01 -7.29490475e-01  7.49577787e-01
 -4.73595410e-01  7.42663816e-01  9.02339023e-01  5.55160301e-01
  9.67130005e-01  0.00000000e+00]",0.16898706490413573,"[-8.00246116e-04  1.36554245e-03 -8.40037732e-04  3.08459899e-04
 -2.42348558e-04 -3.86712478e-05]",-4.833104645542858,0.007961764398838377,0.7968183076294506,-0.03672334410598326,"[-0.13494773 -0.1080214  -0.0662903  -0.02804973  0.01480199  0.04278644
  0.10561172  0.13700886  0.18084897  0.21647972  0.17455513  0.13491944
  0.00821426 -0.16828489 -0.34205999 -0.35176369 -0.23969815 -0.23007655
 -0.15477634  0.0548316   0.70669153  1.24231626  1.71462154  0.53722887
  0.00832807]",[ 0.00094583 -0.00114534 -0.00019944  0.00061297  0.00016907  0.00058347],"[ 0.01712002  0.00034353 -0.00533607  0.01472183 -0.00992786  0.0051451
 -0.00289894 -0.00381153  0.00078544 -0.00116365 -0.00138176  0.00271869
 -0.00331222 -0.00123478  0.00131468 -0.00041117  0.00389145  0.00355485
  0.00258889  0.00037167]",0.08537845387900649,0.7968183076294506,"[ 0.01712002  0.00034353 -0.00533607  0.01472183 -0.00992786  0.0051451
 -0.00289894 -0.00381153  0.00078544 -0.00116365 -0.00138176  0.00271869
 -0.00331222 -0.00123478  0.00131468 -0.00041117  0.00389145  0.00355485
  0.00258889  0.00037167]"
AAL,"[ 3.17965455e-01  2.88651225e-01  1.39287623e-02  1.85372583e-01
  1.19503157e-01  1.54668416e-01  8.88318190e-02  2.16899058e-01
  4.73440737e-02 -2.04771270e-01 -2.27670347e-02 -2.55532535e-02
  7.44189158e-02 -1.84265747e-01 -5.14147769e-04 -2.87005803e-02
 -1.50044164e-01  1.06829976e-01 -4.37349449e-01  9.24245002e-02
 -7.33926663e-02  7.53515916e-02 -1.96804306e-01  5.64916535e-02
 -2.26505921e-01 -2.68758695e-01 -9.11560768e-03  1.05041186e-01
 -3.43847983e-01  2.53329428e-01 -1.30562997e-02 -6.50110926e-02
  3.20103340e-03 -6.42767635e-01  1.33551312e-01 -1.01125083e+00
 -6.43369645e-01 -1.82127081e-01 -2.32285011e+00  2.10284962e+00
 -1.46039679e+00  2.33319742e+00  1.53919449e+00 -9.27166371e-01
  2.03862537e+00 -1.72455610e+00 -7.44877093e-01  5.57952146e-01
 -2.13410682e+00  1.91836591e+00 -4.93174868e-01  5.78703424e-01
  5.90402363e-02  0.00000000e+00]",0.15835040272624856,"[-4.77731172e-04  6.04914892e-06 -1.37854964e-05  3.10675602e-04
  2.08996533e-05  4.66233489e-04]",-4.581304483824264,0.010241527671539066,0.8048837696925432,-0.033638335369470834,"[-0.12762704 -0.09897452 -0.06600521 -0.02480433  0.01413855  0.06117023
  0.10102686  0.13376047  0.1722441   0.19273801  0.19079303  0.12297073
  0.0081814  -0.17506623 -0.3378913  -0.31943085 -0.28100901 -0.19408261
 -0.18642715  0.06292189  0.6734997   1.32211299  1.66930199  0.51783473
 -0.00682458]","[ 1.28052227e-03 -8.32691297e-04  5.92671292e-04 -5.89018054e-05
  1.49280908e-04  3.85181355e-04]","[ 0.01072389 -0.00359688 -0.00527924  0.00342439 -0.00226012 -0.00490691
  0.00677292 -0.00445626  0.00658751  0.00404898 -0.00098648  0.00685185
 -0.00597117 -0.00040819  0.00025256 -0.00519662  0.00743771 -0.00079293
  0.00410686 -0.00241526]",0.08377979559173925,0.8048837696925432,"[ 0.01072389 -0.00359688 -0.00527924  0.00342439 -0.00226012 -0.00490691
  0.00677292 -0.00445626  0.00658751  0.00404898 -0.00098648  0.00685185
 -0.00597117 -0.00040819  0.00025256 -0.00519662  0.00743771 -0.00079293
  0.00410686 -0.00241526]"
AAP,"[ 0.54889008  0.38579202  0.47085158  0.31696169 -0.37044729 -0.08590994
 -0.05394651  0.84724484 -0.39416532  0.07138429 -0.43077711 -0.79299601
  0.21614644 -0.35581322 -0.22859531  0.06062618  0.27206836  0.47803741
 -0.34366524  0.5405263  -0.52320665 -0.11445888 -0.29021713  0.53562232
 -0.39754479  0.09184368 -0.38916078  0.10232221  0.44394839  0.15465022
 -0.43639803  0.03712966 -0.17062498 -2.47662997 -1.80102707  0.72206227
 -5.06000866  4.24296343 -4.11724497  4.72421447  0.62901243  1.77039898
  2.28598032  0.15844212  0.88117269  0.83806569 -0.04713927  1.03315458
  0.4817885   0.23392801  0.00605229  1.35789545 -1.3607813   0.        ]",0.14929059702288267,"[-1.19464424e-03  7.33274530e-04 -1.21461805e-03 -4.44174938e-05
 -5.69077804e-04 -8.79299164e-04]",-4.410497223908216,0.012149135986963853,0.8098015045877514,-0.03281074827393035,"[-1.18200763e-01 -9.56493225e-02 -7.85252646e-02 -3.23545897e-02
  9.79293436e-03  8.16800638e-02  8.73676293e-02  1.42824136e-01
  1.52048183e-01  1.61277823e-01  1.99529383e-01  1.10238808e-01
  1.52081139e-04 -1.72192960e-01 -3.10919597e-01 -2.91181025e-01
 -2.75395093e-01 -1.43801280e-01 -2.44429015e-01  3.23096257e-02
  6.58860349e-01  1.41595141e+00  1.65474034e+00  5.67729934e-01
 -3.37635996e-02]",[ 0.001266    0.00100525  0.00043244 -0.00108361  0.00037391 -0.00025448],"[ 0.00500027 -0.00886059 -0.00044545 -0.00867367  0.00978367 -0.00978618
  0.01408515  0.00167807  0.00431901  0.0075161   0.00200513  0.00460509
  0.00235374  0.00216699  0.00240214  0.00164069  0.00373053  0.00102211
  0.00696223 -0.00608513]",0.08276495801701624,0.8098015045877514,"[ 0.00500027 -0.00886059 -0.00044545 -0.00867367  0.00978367 -0.00978618
  0.01408515  0.00167807  0.00431901  0.0075161   0.00200513  0.00460509
  0.00235374  0.00216699  0.00240214  0.00164069  0.00373053  0.00102211
  0.00696223 -0.00608513]"
AAPL,"[ 0.44152329  0.06151186 -0.10680272  0.21823694  0.14014955  0.13576167
 -0.11429597  0.4768082  -0.05049651 -0.22540992 -0.04762592 -0.02196913
  0.28966597 -0.33439956 -0.23639308 -0.16152468  0.09812886  0.18757288
 -0.33011001  0.30437975  0.19170209  0.12852008 -0.01490683  0.0692525
 -0.35498521 -0.25456895 -0.0032936  -0.01846251 -0.27651136  0.07798526
 -0.22029254 -0.23885137  0.02101692 -1.23954403 -0.08176151 -0.7811333
 -1.35936265 -0.32511927 -2.42835919  1.3216348  -2.69581925  2.37748238
 -1.37297095  1.90910017  0.15040547  1.07521144  0.24800252  0.94997763
 -0.75080638  2.20893686 -0.97791194  3.15760071  0.09018581  0.        ]",0.14988162953907996,"[ 1.36691630e-03  6.47499409e-05 -1.20863792e-04  4.32934028e-04
 -4.99981364e-04 -6.91644279e-04]",-4.459875598614677,0.011563801750950672,0.8075150380831566,-0.0357863628906821,"[-0.13028969 -0.0981798  -0.06540743 -0.02520902  0.00830381  0.06930926
  0.09752963  0.1325626   0.17086197  0.19287059  0.20150401  0.11554591
 -0.00650353 -0.18327856 -0.31889512 -0.31648075 -0.27146279 -0.17302694
 -0.15335499  0.07055647  0.70998927  1.32415797  1.63963948  0.52057791
 -0.00558456]",[ 0.00095384 -0.00066895  0.00026291 -0.00053122 -0.00031847  0.00031304],"[ 0.00885061 -0.00423165 -0.0046711   0.00151908 -0.00271177 -0.00531384
  0.00479487 -0.00756517  0.00686533 -0.00390638  0.00688304  0.00141734
  0.00203824  0.00279513  0.00148289 -0.00070765  0.00866434 -0.00259425
  0.01145778 -0.00242603]",0.08337405223364426,0.8075150380831566,"[ 0.00885061 -0.00423165 -0.0046711   0.00151908 -0.00271177 -0.00531384
  0.00479487 -0.00756517  0.00686533 -0.00390638  0.00688304  0.00141734
  0.00203824  0.00279513  0.00148289 -0.00070765  0.00866434 -0.00259425
  0.01145778 -0.00242603]"
ABBV,"[ 9.75872062e-02 -4.85246199e-02 -1.57324574e-01 -5.04703343e-02
 -4.16193757e-02 -4.29023885e-02  1.75890748e-01  9.06068425e-02
  3.94228254e-02 -2.89932876e-01 -1.98578386e-01 -1.32978610e-01
 -1.13898552e-01 -1.40344248e-01 -2.22697712e-01 -1.37185709e-02
  2.09012991e-01  4.49327064e-02  1.23284006e-01  4.84507501e-01
  1.15523573e-01 -1.82524801e-01  5.90647529e-02  2.54504945e-01
  9.31967660e-03  2.06361112e-02  2.31551130e-02  1.22519724e-01
  8.67377284e-02 -9.48259023e-04  4.15803262e-02 -1.57289777e-01
  8.51552946e-02 -3.17803069e-01  3.59180413e-01 -7.49650539e-01
  3.07296708e-03 -1.00399851e+00 -1.08946007e+00  7.43204359e-01
 -1.51965782e+00  1.77550671e+00 -7.85373797e-01  1.60789524e+00
  5.64344876e-01  7.32912466e-01  8.44768125e-01  2.73829044e-01
  1.09239910e+00 -7.53496585e-01  8.34088835e-01 -8.47790524e-01
 -7.61876767e-01  0.00000000e+00]",0.16251688697012753,"[-2.27216444e-04 -9.81844553e-04 -5.45204512e-05 -4.61684269e-04
 -1.35511621e-04 -6.17277226e-04]",-4.2021412536145855,0.014963501839997237,0.8001906287445595,-0.03669738628090924,"[-0.13109445 -0.10484245 -0.07059718 -0.03022862  0.01819812  0.0573274
  0.10012135  0.13038506  0.16526915  0.18775338  0.18200609  0.12408992
 -0.00575738 -0.17212981 -0.31075865 -0.32665963 -0.22712393 -0.1516873
 -0.16744796  0.01722771  0.70903274  1.36371491  1.73634475  0.56909978
 -0.00263516]","[ 1.47561362e-03  1.38208332e-04 -1.14107643e-04  7.80787430e-05
  7.05235873e-05  4.58483676e-04]","[ 1.17038148e-02 -3.11706685e-03 -4.54189374e-03  5.17630933e-03
 -4.47226848e-03 -1.57191003e-03  3.20257304e-03 -4.76841795e-03
  5.27308195e-03 -2.68654561e-03  6.15103992e-03  2.74155139e-03
  1.31250449e-03  4.24032067e-03 -7.35269671e-05  4.52834050e-03
 -7.04831256e-05  2.76899855e-03 -4.39779166e-04 -4.50700728e-03]",0.08428504699399046,0.8001906287445595,"[ 1.17038148e-02 -3.11706685e-03 -4.54189374e-03  5.17630933e-03
 -4.47226848e-03 -1.57191003e-03  3.20257304e-03 -4.76841795e-03
  5.27308195e-03 -2.68654561e-03  6.15103992e-03  2.74155139e-03
  1.31250449e-03  4.24032067e-03 -7.35269671e-05  4.52834050e-03
 -7.04831256e-05  2.76899855e-03 -4.39779166e-04 -4.50700728e-03]"
ABT,"[ 0.08668438 -0.00625021 -0.31671818 -0.04120478  0.20693439  0.1069693
  0.18845712 -0.15159751  0.20562983 -0.36377475  0.05828628  0.30799298
 -0.10978463 -0.10754938 -0.05847198 -0.06609205 -0.11824716 -0.12486402
 -0.10059811  0.13892557  0.26254896  0.02088826  0.00616974 -0.10517114
 -0.04672513 -0.26003745  0.17815126  0.07161919 -0.45288367  0.08817883
  0.19755204 -0.17940334  0.14021775  0.52825136  1.27618341 -1.69633061
  2.00835706 -2.95970997 -0.64991886 -0.1222421  -2.51289308  1.9415022
 -0.43754053  0.12704867  1.23678099 -0.94001346 -0.19022294  0.3271492
 -0.95089368  0.84329663  0.18508713 -0.03956924  0.40002665  0.        ]",0.17558008126911417,[ 0.00062071  0.00151854 -0.00049128  0.00051027 -0.0002697  -0.00015838],-4.876618935259289,0.007622743495829104,0.7999584438895609,-0.03630148346330272,"[-1.34427470e-01 -1.04620222e-01 -6.41000797e-02 -2.57242848e-02
  1.82111157e-02  4.93931933e-02  1.05382122e-01  1.28074252e-01
  1.77057458e-01  2.06191762e-01  1.81171053e-01  1.27954188e-01
  1.48167607e-03 -1.74993343e-01 -3.33312641e-01 -3.38921036e-01
 -2.47740095e-01 -1.90360277e-01 -1.47085510e-01  5.15750868e-02
  7.01967724e-01  1.29128279e+00  1.70668201e+00  5.26598551e-01
  7.96141025e-03]","[ 1.30008994e-03 -1.11418419e-03  1.01963351e-04  4.53193843e-04
 -2.36664150e-05  7.37271772e-04]","[ 0.01430838 -0.00061706 -0.00721229  0.01067873 -0.00978826 -0.00038253
  0.00072968 -0.00764379  0.00599909 -0.00230244  0.00204297  0.0041584
 -0.00406469  0.00085525 -0.00041541 -0.00123634  0.00400763  0.0008613
  0.00156071 -0.00135508]",0.0846276194709256,0.7999584438895609,"[ 0.01430838 -0.00061706 -0.00721229  0.01067873 -0.00978826 -0.00038253
  0.00072968 -0.00764379  0.00599909 -0.00230244  0.00204297  0.0041584
 -0.00406469  0.00085525 -0.00041541 -0.00123634  0.00400763  0.0008613
  0.00156071 -0.00135508]"
ACN,"[ 0.15939981  0.16571249 -0.28728844 -0.0082664   0.11705261  0.13904255
  0.19743426  0.01942164 -0.07985359 -0.27996834 -0.07573797  0.18211834
 -0.1005008  -0.41675837 -0.07986843 -0.05154411 -0.19574278  0.03241279
 -0.17106922  0.06829933 -0.05236141  0.13911146 -0.09934645 -0.12293888
 -0.16676873 -0.18815735 -0.06936403  0.02922827 -0.46051905  0.18135015
  0.06345668 -0.21851541  0.20117245 -0.17718683  0.9597853  -1.7814509
  0.82542029 -2.14035055 -1.81576895  1.01936775 -2.33172371  1.80133462
  0.29148294 -0.91610175  0.70584485 -0.60110813 -1.76400809  1.93297121
 -1.60328332  1.78957685  0.63444685  0.03229007  0.18421483  0.        ]",0.1734470258435855,[-0.00114923  0.00087477 -0.00100817  0.00046284 -0.00049765 -0.00022375],-4.609515031843968,0.009956645793316088,0.8015069804319275,-0.03472860697161192,"[-1.33843930e-01 -1.03739023e-01 -6.63313664e-02 -2.49855723e-02
  1.82163678e-02  5.48581535e-02  9.56842855e-02  1.30620858e-01
  1.71177473e-01  2.01217560e-01  1.81538326e-01  1.10420256e-01
  5.48542092e-04 -1.75218816e-01 -3.41164889e-01 -3.23762808e-01
 -2.56797919e-01 -1.98445833e-01 -1.87451478e-01  7.54087410e-02
  6.84475154e-01  1.28733232e+00  1.68326414e+00  5.35539487e-01
 -9.45004303e-03]",[ 0.00117494 -0.00116582  0.00035687  0.00012603 -0.00023359  0.00092166],"[ 0.0121222  -0.00145825 -0.00751939  0.00731318 -0.00765494 -0.00363628
  0.00381711 -0.00697541  0.00538454  0.00025222 -0.00079165  0.00286278
 -0.00300587 -0.00374517  0.00408374 -0.00357448  0.00703196  0.00240691
  0.00148797 -0.00233888]",0.08411945425026894,0.8015069804319275,"[ 0.0121222  -0.00145825 -0.00751939  0.00731318 -0.00765494 -0.00363628
  0.00381711 -0.00697541  0.00538454  0.00025222 -0.00079165  0.00286278
 -0.00300587 -0.00374517  0.00408374 -0.00357448  0.00703196  0.00240691
  0.00148797 -0.00233888]"
ADBE,"[-8.57125379e-02 -3.49977778e-02 -2.45511009e-01 -1.11090874e-01
  2.09213983e-01 -4.44680950e-02  1.84685578e-01 -3.08370063e-01
  2.12377198e-01 -2.17982472e-01  1.32014774e-01  3.22557395e-01
 -1.86673469e-01  1.16420287e-01  6.33583406e-02  3.10836395e-03
 -1.69746135e-01 -1.49185219e-01 -2.25039769e-02 -3.65810847e-02
  1.65281123e-01 -3.96980660e-02 -1.52659585e-03 -9.81856569e-02
  7.99429057e-02 -1.46640444e-01  1.95974017e-01  6.60482375e-02
 -3.03676246e-01 -1.96178708e-03  3.01672989e-01 -4.78329142e-02
  2.71482167e-02  9.48884486e-01  1.09323606e+00 -1.08491281e+00
  2.18524732e+00 -2.27472368e+00  4.82613881e-01 -6.70562034e-01
 -1.01669400e+00  8.66633360e-01  2.35263393e-01 -6.02832029e-01
  1.22036349e+00 -1.36175794e+00 -1.07700130e-01 -1.54874405e-01
 -6.49390591e-01  3.56313933e-01  6.90421807e-01 -1.08959347e+00
  1.48864917e+00  0.00000000e+00]",0.17494307265558978,"[9.32395282e-04 3.84566102e-04 2.15036367e-04 3.20028929e-05
 9.55285744e-05 4.27138712e-07]",-4.938025181982879,0.007168741362404954,0.7962871058764883,-0.036513005018888864,"[-0.13280024 -0.10640288 -0.0642183  -0.02995713  0.01838479  0.04429471
  0.10547124  0.13325278  0.179594    0.20690188  0.17756091  0.14045545
  0.00931203 -0.17089386 -0.33786335 -0.33981632 -0.23962713 -0.20958789
 -0.15777339  0.03998434  0.70064581  1.29186114  1.73252799  0.5436329
  0.00981693]",[ 0.00126548 -0.00073937 -0.0001678   0.00066444  0.00043336  0.00041917],"[ 1.55756697e-02 -1.10393025e-03 -5.42776289e-03  1.12932540e-02
 -7.79290022e-03  2.91363741e-03 -8.84063862e-04 -3.78628432e-03
  2.99675915e-03 -5.22555041e-04  5.29736117e-05  4.37211750e-03
 -4.71000191e-03  9.06425654e-04 -1.39346460e-03 -6.79657524e-04
  2.77662301e-03  2.69759106e-03 -1.52477741e-03  1.76845749e-03]",0.08521796329957125,0.7962871058764883,"[ 1.55756697e-02 -1.10393025e-03 -5.42776289e-03  1.12932540e-02
 -7.79290022e-03  2.91363741e-03 -8.84063862e-04 -3.78628432e-03
  2.99675915e-03 -5.22555041e-04  5.29736117e-05  4.37211750e-03
 -4.71000191e-03  9.06425654e-04 -1.39346460e-03 -6.79657524e-04
  2.77662301e-03  2.69759106e-03 -1.52477741e-03  1.76845749e-03]"
ADI,"[ 0.30283499  0.22344855 -0.11422154  0.10143291  0.11482402 -0.09118662
  0.10061395  0.31832725 -0.16976723 -0.19845972 -0.11437115 -0.04941182
  0.01261962 -0.32575368 -0.13119254 -0.02665477 -0.07929693  0.24625552
 -0.32453019  0.22291552 -0.17944107  0.03697946 -0.18073371  0.14774289
 -0.28481676 -0.13054484 -0.11870569  0.05374503 -0.22097478  0.09132021
 -0.02474814 -0.16325232 -0.04608338 -0.98026366  0.14164537 -1.12906862
 -1.17335496 -0.08215141 -2.6549681   2.27292977 -1.53788533  2.27260602
  0.90414519 -0.30854985  1.12263211 -0.14674263 -0.9864904   1.81841849
 -1.03525694  2.27356905  0.93425919  0.72541389  1.74738779  0.        ]",0.15251535929501134,[-0.00089375  0.00358985 -0.00206158  0.00121268 -0.00090162 -0.00037947],-4.68675974669441,0.0092165016251791,0.8045615536639174,-0.03423871134417021,"[-1.30314862e-01 -1.01009593e-01 -6.62060781e-02 -3.16302458e-02
  1.50179301e-02  6.39466400e-02  9.33581397e-02  1.33481657e-01
  1.68042835e-01  1.92673143e-01  1.87585176e-01  1.14690479e-01
 -6.78617106e-04 -1.75379119e-01 -3.33573102e-01 -3.06452672e-01
 -2.72130676e-01 -1.80641245e-01 -2.02832432e-01  5.68957986e-02
  6.74553536e-01  1.34163198e+00  1.66303806e+00  5.39335336e-01
 -1.44655170e-02]","[ 1.17008203e-03 -5.59849954e-04  2.12073049e-04 -4.33309965e-05
 -1.00858564e-04  2.17817044e-04]","[ 0.00966154 -0.00366896 -0.0056789   0.00191166 -0.00202244 -0.0058904
  0.00724859 -0.00458064  0.00640616  0.0024745   0.00075729  0.00443268
 -0.00142339 -0.00105213  0.00390294 -0.00216061  0.00863568  0.00310775
  0.0040298   0.00214809]",0.08359357921144449,0.8045615536639174,"[ 0.00966154 -0.00366896 -0.0056789   0.00191166 -0.00202244 -0.0058904
  0.00724859 -0.00458064  0.00640616  0.0024745   0.00075729  0.00443268
 -0.00142339 -0.00105213  0.00390294 -0.00216061  0.00863568  0.00310775
  0.0040298   0.00214809]"
ADM,"[ 0.54464021  0.47837599  0.5158762   0.31230474 -0.3470225  -0.21280344
 -0.16795412  0.89563703 -0.39764281  0.24007518 -0.37364855 -0.74570564
  0.18743482 -0.24199984 -0.14608344  0.15423938  0.2144852   0.51523422
 -0.48392723  0.35902355 -0.66340059 -0.15629042 -0.33577063  0.57438941
 -0.4245957   0.11642356 -0.41769856  0.0584221   0.50272155  0.12514788
 -0.37068784  0.05991301 -0.33408463 -2.3080003  -2.12070144  1.45508785
 -5.35179824  5.36612704 -3.55721651  4.93379218  1.89192743  1.38216516
  3.38959533 -0.58732346  1.42155467  0.46235303 -0.17996769  1.45666597
  0.32906882  1.16174255  0.72142596  1.79561313 -0.04876498  0.        ]",0.14830471710372972,[ 0.00013378 -0.00054216 -0.00022673  0.00044876 -0.00048973 -0.00036933],-5.4364593402930295,0.004354875136905136,0.8097110000127604,-0.031949991509618955,"[-0.11723966 -0.09573586 -0.07789985 -0.03596855  0.00623917  0.08289971
  0.08734081  0.1487887   0.15364405  0.16374707  0.1982631   0.11679499
  0.00519032 -0.16756345 -0.31625649 -0.2866016  -0.28945903 -0.16360713
 -0.26066904  0.02519854  0.65317583  1.42371882  1.64723617  0.56921626
 -0.03666297]",[ 0.00110175  0.00116643  0.00035422 -0.00094759  0.0004704  -0.00072098],"[ 0.00548901 -0.00970628  0.00168953 -0.00933753  0.01295036 -0.00811617
  0.01456795  0.00500116  0.00311418  0.01055361 -0.00018086  0.00637843
  0.00160903  0.00185461  0.00383379  0.00071013  0.00644593  0.00328676
  0.00819704 -0.0024613 ]",0.08282187599226914,0.8097110000127604,"[ 0.00548901 -0.00970628  0.00168953 -0.00933753  0.01295036 -0.00811617
  0.01456795  0.00500116  0.00311418  0.01055361 -0.00018086  0.00637843
  0.00160903  0.00185461  0.00383379  0.00071013  0.00644593  0.00328676
  0.00819704 -0.0024613 ]"
