,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.16254311e-01  4.79697542e-01 -1.00978693e-01 -1.56139847e-01
 -3.51553226e-01  9.43632032e-03  4.09063877e-01  5.27972878e-01
  5.91408851e-01 -1.70543241e-01 -1.75023262e-01 -2.41913217e-01
  9.77822368e-02 -2.39747686e-01 -5.58488787e-02  4.58521174e-02
 -1.52320557e-01  5.03118359e-01  3.07717345e-04  1.09793013e-02
  1.76298773e-01 -1.96849547e-01 -1.17843730e-02  1.54718220e-01
  3.52660697e-01  6.37294002e-01 -2.57906659e-01 -1.16950406e-01
  3.14575379e-02  3.01483543e-01  5.97222275e-02 -4.48161384e-01
  4.55236388e-01  1.35520783e+00 -1.42263570e+00  8.42917091e-01
  3.32977529e+00 -3.74832715e+00 -2.06702225e+00  2.77820901e+00
 -1.24809505e+00 -6.21770430e-01  1.51121386e+00 -9.71280390e-02
 -3.94475111e-01 -3.43124838e-01  3.24913102e-01 -3.36802137e-01
 -8.53626211e-01  1.25600642e+00 -1.00224815e+00  6.82315978e-01
  2.66213474e+00  0.00000000e+00]",0.20954135999657264,"[-6.98231937e-04  9.92240921e-04 -4.53227298e-04  2.63227185e-04
  2.29654134e-05  6.49221281e-04]",-4.825196565850323,0.008024976279063827,0.7468438291354403,-0.02857578239986947,"[-0.12131046 -0.09896437 -0.07306425 -0.02580505  0.02727832  0.07258467
  0.11742582  0.1327995   0.16962299  0.18167815  0.19479366  0.13340889
  0.02517854 -0.14374833 -0.3261196  -0.30429522 -0.24751611 -0.20753935
 -0.17906382 -0.06561236  0.64042999  1.31049986  1.91815406  1.01056594
 -0.01855158]",[ 0.00068799  0.00032004  0.00056556 -0.00011731 -0.00120442  0.00154005],"[ 1.62516825e-02 -6.52367485e-03 -1.75552043e-03  1.58088720e-02
 -1.32160629e-02 -5.13999417e-03  9.63674333e-03 -4.40910460e-03
  7.21527020e-05  3.86294042e-03  7.29644705e-04 -1.78563305e-03
 -2.63127400e-03  2.84416854e-03 -9.19665115e-04 -3.04253824e-03
  3.83438863e-03 -1.28851345e-03  3.32347342e-03  7.76814931e-03]",0.08411054701468738,0.7468438291354403,"[ 1.62516825e-02 -6.52367485e-03 -1.75552043e-03  1.58088720e-02
 -1.32160629e-02 -5.13999417e-03  9.63674333e-03 -4.40910460e-03
  7.21527020e-05  3.86294042e-03  7.29644705e-04 -1.78563305e-03
 -2.63127400e-03  2.84416854e-03 -9.19665115e-04 -3.04253824e-03
  3.83438863e-03 -1.28851345e-03  3.32347342e-03  7.76814931e-03]"
AAL,"[ 2.91865811e-02  8.53479284e-03  4.65823731e-02 -1.45981299e-01
 -2.66904028e-02  1.03170008e-01  1.31195038e-01  5.57535963e-02
 -8.88205312e-02 -1.58222190e-01 -4.44356257e-02 -5.17525830e-02
  1.58041408e-02 -2.28517065e-02  9.97495148e-02 -8.82714845e-02
 -1.08702122e-01  3.01076855e-02 -8.32239770e-02  3.56800851e-02
 -2.88615841e-02  5.46433003e-02  4.60754215e-04 -1.53038488e-01
  1.65270633e-01  9.51205592e-02 -2.50020026e-01 -1.29757463e-01
  1.85859430e-01  3.08796900e-01  5.40044092e-02 -1.77939400e-02
 -5.54158067e-02 -3.39894730e-01  8.11409376e-02  7.01274885e-01
 -7.74515103e-01 -3.71783721e-01  1.04601125e+00 -6.86738162e-01
 -8.61024200e-01  1.44251748e-01 -1.89453012e-01  5.67100922e-01
 -3.60534860e-01  6.36269984e-02  1.33908285e+00 -1.32461363e+00
 -7.05888406e-01  8.58147311e-01 -1.79630939e+00  2.42672978e+00
  2.20612854e+00  0.00000000e+00]",0.20798476521574968,"[-5.72039469e-04  3.82137503e-03 -5.67913397e-04 -6.08463072e-05
  2.62876439e-04  1.62524063e-03]",-4.041083684558131,0.017578412635764283,0.7520595528143492,-0.03301273510066646,"[-0.11771947 -0.09928761 -0.06461199 -0.02310825  0.01822334  0.05865577
  0.09361875  0.13197323  0.17173753  0.19082168  0.19144879  0.14476354
  0.03854711 -0.15116607 -0.32295146 -0.34356951 -0.26015503 -0.2084561
 -0.19291022 -0.02127303  0.62267845  1.24016497  1.85285115  0.92374967
 -0.01516312]","[ 5.12814294e-04  6.33323633e-04  3.18729708e-04 -3.76830685e-06
 -5.24957007e-05  3.48139399e-05]","[ 0.01174854 -0.00160022 -0.00205941  0.00468628 -0.00321728  0.00486666
 -0.00057541 -0.00327119  0.00142348 -0.00099193  0.00209156 -0.00094129
 -0.00069075  0.00571798 -0.00408702 -0.0022498   0.00395149 -0.00242932
  0.00858555  0.00669854]",0.08365089997988602,0.7520595528143492,"[ 0.01174854 -0.00160022 -0.00205941  0.00468628 -0.00321728  0.00486666
 -0.00057541 -0.00327119  0.00142348 -0.00099193  0.00209156 -0.00094129
 -0.00069075  0.00571798 -0.00408702 -0.0022498   0.00395149 -0.00242932
  0.00858555  0.00669854]"
AAP,"[ 1.96352718e-01 -4.38537447e-01 -9.17490671e-04  1.19426091e-01
  2.67008090e-01  1.15283910e-01 -2.68380353e-01 -3.56672231e-01
 -4.48717955e-01 -3.18953326e-02  2.95597203e-01 -7.60800175e-03
  1.66086691e-01  1.18800276e-01 -1.77924333e-02 -1.02504383e-01
 -6.47929214e-02 -3.47717090e-01 -5.46742424e-02 -6.90712623e-02
 -1.36400800e-01  2.34235532e-01  9.26713759e-02  1.87179309e-02
 -7.88843258e-02 -3.83983238e-01  6.27089878e-02  1.70955782e-01
  1.87443774e-01 -2.07631691e-01 -4.88085024e-03  2.29193713e-01
 -2.13923568e-01 -1.30546162e+00  1.29330373e+00  1.53983769e-01
 -3.12478451e+00  1.86643099e+00  2.27986838e+00 -1.23688575e+00
 -6.84862964e-01  8.89248351e-01  1.39737739e+00 -1.48784822e+00
 -1.43621568e+00  2.08738125e+00 -4.80014334e-02 -6.16623378e-01
  1.18104208e+00 -7.21477494e-01 -4.19681711e-02  2.61652129e-01
 -8.97048104e-01  0.00000000e+00]",0.19029649856792602,"[ 3.68159917e-03  5.07362197e-03 -2.03499450e-04  2.97323444e-05
 -1.02707425e-03  4.82569530e-04]",-4.1416626802414545,0.015896398891140355,0.7556119045542945,-0.037220648528104694,"[-0.11847945 -0.093569   -0.05677302 -0.02233717  0.00575864  0.04611627
  0.0801807   0.1355359   0.18248174  0.1931872   0.19839357  0.15303675
  0.03509187 -0.14925191 -0.31828951 -0.37565548 -0.26144933 -0.22242163
 -0.19579052  0.01201617  0.63037802  1.27583436  1.7806487   0.846253
  0.00665189]","[ 1.21667352e-03  4.64915724e-04 -1.20332635e-03  6.40584165e-05
  7.43654290e-04 -4.89212484e-04]","[ 0.00914079  0.00231027 -0.00375953 -0.00167916  0.00335051  0.00931335
 -0.00240349 -0.00256606  0.00300415  0.00332192 -0.00366522 -0.00376365
  0.00518142  0.00236564 -0.00198354  0.0032098   0.00027217  0.0017975
  0.00292964 -0.00259565]",0.08323961646686992,0.7556119045542945,"[ 0.00914079  0.00231027 -0.00375953 -0.00167916  0.00335051  0.00931335
 -0.00240349 -0.00256606  0.00300415  0.00332192 -0.00366522 -0.00376365
  0.00518142  0.00236564 -0.00198354  0.0032098   0.00027217  0.0017975
  0.00292964 -0.00259565]"
AAPL,"[-0.24888884  0.18949628 -0.00880853  0.02599328 -0.11205437  0.08921356
  0.17094394  0.12531972  0.36225155 -0.03453385 -0.17741535 -0.01256701
 -0.24227138 -0.07108352  0.11703182 -0.04442195  0.13408037  0.09472678
  0.0262336   0.14427753 -0.00831554 -0.16158851  0.05053869 -0.05721115
  0.08764375  0.15048392 -0.04887354 -0.12145887 -0.11196786  0.19371454
  0.07025623 -0.27829518  0.18861283  0.4645006  -0.558537   -0.32090922
  1.33870117 -0.82179616 -1.48457971  1.05352624  0.67367335 -1.37515256
 -0.47527841  1.34095599 -0.17282083 -0.83227198  0.90707623 -0.0229248
 -0.74267804 -0.09928011 -0.24535116  1.38179422  0.26090245  0.        ]",0.2102440679999476,[-0.00023522 -0.00152683  0.00049254  0.00061898  0.00026669  0.0006481 ],-4.708053688406121,0.009022320752144873,0.746150331427904,-0.03130252397026412,"[-1.19140543e-01 -9.50386258e-02 -6.67730252e-02 -2.33250679e-02
  1.98428859e-02  6.02547449e-02  1.08730854e-01  1.37091021e-01
  1.67394395e-01  1.92198113e-01  1.78590361e-01  1.42958412e-01
  3.74326642e-02 -1.48318825e-01 -3.04124536e-01 -3.40244242e-01
 -2.47777253e-01 -1.94212735e-01 -1.91028502e-01 -5.51595015e-02
  6.47834131e-01  1.25537979e+00  1.84353964e+00  9.33936819e-01
 -6.54335219e-04]","[ 5.62721037e-04 -9.41358933e-05  1.63020636e-04  9.47604549e-05
 -6.52890047e-04  6.85230198e-04]","[ 0.01389488 -0.00353128 -0.00519011  0.01022762 -0.00486975 -0.00292633
  0.00459019  0.00119314 -0.00255638 -0.00183888  0.00440676 -0.00127455
 -0.0033538   0.00408316 -0.00020481 -0.00270023  0.00082401  0.00138289
  0.00566348  0.00087459]",0.08473196535919676,0.746150331427904,"[ 0.01389488 -0.00353128 -0.00519011  0.01022762 -0.00486975 -0.00292633
  0.00459019  0.00119314 -0.00255638 -0.00183888  0.00440676 -0.00127455
 -0.0033538   0.00408316 -0.00020481 -0.00270023  0.00082401  0.00138289
  0.00566348  0.00087459]"
ABBV,"[-0.20464384  0.44603422 -0.13899319 -0.17742196 -0.4326103  -0.0347365
  0.42409907  0.34170966  0.43155682 -0.2464587  -0.07537659 -0.22380108
 -0.0073578  -0.29575018 -0.1587517   0.10505333 -0.40821012  0.36337896
 -0.12723925  0.00675192  0.17105465 -0.16670774 -0.18470125  0.19336881
  0.30933567  0.74903505 -0.16677834 -0.20944905  0.24731323  0.39536379
  0.01384683 -0.40381865  0.37781042  1.25142672 -1.60501624  1.49304305
  3.21140131 -4.10081921 -0.87465734  2.14289887 -2.22555287  0.61717365
  1.64493651 -0.2869661   0.27466423 -0.82333364  0.15254984  0.05389631
 -1.02550983  0.42454409 -0.60756239  2.08492595  1.24410531  0.        ]",0.21792372031881893,"[ 7.34823674e-05  6.92145591e-04 -2.92593972e-04  5.70163902e-04
 -1.34934252e-04  3.69568461e-04]",-5.041642491807415,0.006463123967306587,0.7470905565501151,-0.028892594445696786,"[-0.12212879 -0.09945139 -0.07517847 -0.02687504  0.02765177  0.06681929
  0.11202035  0.13033816  0.17293093  0.18281361  0.19021882  0.13054287
  0.01900726 -0.13955123 -0.34712596 -0.31662437 -0.25835317 -0.20956226
 -0.17773316 -0.06246624  0.60315156  1.32405131  1.90512278  1.0257743
 -0.01259362]",[ 0.00036145  0.00086017  0.00080619 -0.00023862 -0.00103208  0.00142692],"[ 1.60274195e-02 -7.12244386e-03  1.29200506e-04  1.54475720e-02
 -1.41560790e-02 -1.56654332e-03  7.75581939e-03 -7.33304721e-03
  3.52208070e-03  4.34791279e-03  1.44777117e-04  5.01668649e-04
 -3.97748193e-03  2.46763831e-03  3.32786903e-05 -3.48076557e-03
  1.45560574e-03 -1.32738751e-04  7.35721162e-03  3.70009582e-03]",0.0841986097640745,0.7470905565501151,"[ 1.60274195e-02 -7.12244386e-03  1.29200506e-04  1.54475720e-02
 -1.41560790e-02 -1.56654332e-03  7.75581939e-03 -7.33304721e-03
  3.52208070e-03  4.34791279e-03  1.44777117e-04  5.01668649e-04
 -3.97748193e-03  2.46763831e-03  3.32786903e-05 -3.48076557e-03
  1.45560574e-03 -1.32738751e-04  7.35721162e-03  3.70009582e-03]"
ABT,"[-0.21964409  0.47896192 -0.13816894 -0.16975661 -0.38719927 -0.03725977
  0.41655759  0.42988375  0.47563667 -0.21705353 -0.09931871 -0.24889019
  0.06157937 -0.27399754 -0.1562097   0.09410758 -0.36372169  0.43437074
 -0.10089629 -0.01934957  0.19872399 -0.17020007 -0.1334973   0.20611637
  0.35236678  0.74241974 -0.2072327  -0.16765151  0.19309764  0.3499632
  0.01444853 -0.41293945  0.40287508  1.36730652 -1.61405784  1.32759112
  3.37521612 -4.15976176 -1.31851067  2.44535027 -2.04757747  0.4136316
  1.82883018 -0.54362392  0.0209139  -0.38887395  0.04388524 -0.21886866
 -0.76030015  0.77913759 -0.89351581  1.6166417   1.75226828  0.        ]",0.2173839222893801,"[ 5.21790573e-04  4.52527831e-04 -2.11841911e-05  6.95128910e-04
 -1.52783302e-04  4.04185083e-04]",-4.97228296819916,0.006927315128468179,0.7467717949593563,-0.028582584685124476,"[-0.12213292 -0.09924674 -0.0739813  -0.02705265  0.02753537  0.06956259
  0.11350794  0.13124462  0.17226381  0.18155979  0.19331999  0.13156678
  0.01912385 -0.14047645 -0.34323123 -0.31018621 -0.25621583 -0.21198779
 -0.17562458 -0.06299382  0.6136451   1.3257992   1.91640646  1.02529799
 -0.01557422]",[ 0.0005041   0.00072332  0.00068839 -0.00025031 -0.00107659  0.00147299],"[ 0.01632132 -0.0071599  -0.00035153  0.01592344 -0.01434017 -0.00290557
  0.00863809 -0.00679107  0.00299954  0.0048427  -0.00049971 -0.00030987
 -0.00283339  0.00219897 -0.00064078 -0.00276631  0.00248261 -0.00098177
  0.0060093   0.00515696]",0.08414722808903562,0.7467717949593563,"[ 0.01632132 -0.0071599  -0.00035153  0.01592344 -0.01434017 -0.00290557
  0.00863809 -0.00679107  0.00299954  0.0048427  -0.00049971 -0.00030987
 -0.00283339  0.00219897 -0.00064078 -0.00276631  0.00248261 -0.00098177
  0.0060093   0.00515696]"
ACN,"[-0.14571944  0.04555449 -0.06939012  0.03152067 -0.06620887  0.22164922
  0.18173133  0.19841777  0.28183216 -0.22697387  0.04791671 -0.21607413
  0.14027861 -0.10126078  0.02192174 -0.11332333 -0.03630289  0.1415448
  0.00746402  0.02897729 -0.00533834 -0.00239448  0.18729183  0.10638546
  0.26332708  0.18295637 -0.20773052  0.02840152  0.1118213   0.14219273
  0.10215321 -0.34132871  0.32590702 -0.02099283 -0.23999046  0.65814729
  0.34452638 -1.6576911  -0.45740347  1.83177516 -1.15395366 -0.87233192
  2.37210714 -0.56272544 -2.25487787  1.48509457  1.13949404 -1.22122091
 -0.045552    0.54040385 -1.12130209  1.28330605  1.69320943  0.        ]",0.21054103864874957,[ 0.0003232   0.00367057 -0.00117679  0.00030701 -0.00067994  0.00054926],-4.48006004625232,0.011332732646112658,0.7483427251394699,-0.032658961950579025,"[-0.1203668  -0.09501945 -0.06552337 -0.01951865  0.01982081  0.06249465
  0.10624265  0.12986198  0.1762763   0.18317092  0.19693855  0.14115745
  0.03243051 -0.15122082 -0.31548542 -0.3343209  -0.2501961  -0.20800922
 -0.18999444 -0.02997942  0.67039965  1.29480813  1.88985189  0.9386627
 -0.01396074]","[ 1.00576871e-03  4.77570117e-04 -1.61628644e-05  1.29206043e-04
 -8.83536278e-04  1.05333788e-03]","[ 0.01247922 -0.00267726 -0.00228108  0.00777513 -0.0069517   0.00017864
  0.00676723 -0.0039065  -0.00123438  0.00608885 -0.00086959 -0.00671317
  0.00291561  0.00548527 -0.00362572 -0.0005173   0.00243252 -0.00166595
  0.00550633  0.00499944]",0.08354654780968357,0.7483427251394699,"[ 0.01247922 -0.00267726 -0.00228108  0.00777513 -0.0069517   0.00017864
  0.00676723 -0.0039065  -0.00123438  0.00608885 -0.00086959 -0.00671317
  0.00291561  0.00548527 -0.00362572 -0.0005173   0.00243252 -0.00166595
  0.00550633  0.00499944]"
ADBE,"[-0.18910763 -0.06278186 -0.07439134  0.13389143  0.21389418  0.18152557
 -0.0481689  -0.03757937  0.08220969 -0.04602364  0.00331656 -0.09496981
 -0.05646866  0.05851411  0.10659247 -0.20506359  0.02051908 -0.16591364
 -0.04777714  0.04372427 -0.04055279  0.05273589  0.18365472 -0.0288158
  0.19021693 -0.14326118 -0.11554672  0.07917599  0.09061632 -0.01533723
  0.07183607 -0.1059459   0.0350701  -0.50011459  0.30349426 -0.1087811
 -1.03418828  0.2696074   0.11905883  0.38184135 -0.06087672 -0.66551407
  1.06402758 -0.35438048 -1.79909625  1.83050443  0.65956841 -1.12992133
  1.27116852 -0.86812484 -1.64161792  2.1874748   0.36313856  0.        ]",0.20917700979113318,[ 0.00145003  0.0026734  -0.00053789  0.00034034 -0.00057911  0.00044144],-4.262113336511923,0.01409248874709563,0.7474207076023087,-0.03367586004655079,"[-0.12043922 -0.09272088 -0.05811873 -0.02077883  0.01314121  0.05551547
  0.09868881  0.13563925  0.17307895  0.18864466  0.1875543   0.14962816
  0.03875469 -0.15732228 -0.31159827 -0.36124391 -0.25713618 -0.20845366
 -0.18899383 -0.01938965  0.66387409  1.26018043  1.86336763  0.88596444
 -0.00549978]",[ 0.00107642  0.00040157 -0.00056116  0.00016498 -0.00016163  0.0001515 ],"[ 0.01121616 -0.00080378 -0.00452422  0.00395561 -0.00140025  0.00222247
  0.00252279 -0.00075202 -0.00095468  0.0023627  -0.0004097  -0.00531097
  0.00419192  0.00407927 -0.00331004  0.00310378 -0.00060207 -0.00264445
  0.00838435  0.00143575]",0.0839305620526726,0.7474207076023087,"[ 0.01121616 -0.00080378 -0.00452422  0.00395561 -0.00140025  0.00222247
  0.00252279 -0.00075202 -0.00095468  0.0023627  -0.0004097  -0.00531097
  0.00419192  0.00407927 -0.00331004  0.00310378 -0.00060207 -0.00264445
  0.00838435  0.00143575]"
ADI,"[-0.21098325  0.39977974 -0.04889936 -0.16252083 -0.10379655 -0.05803672
  0.16491061  0.35301092  0.47903755  0.13768598 -0.37284124 -0.09002057
 -0.11181714 -0.09330305  0.22320343 -0.10661097  0.05218942  0.26590107
 -0.00892381  0.05586161  0.10090094 -0.2165858  -0.01508487 -0.10439627
  0.26700797  0.23783009 -0.21010479 -0.07009948 -0.15323174  0.19609907
  0.0939932  -0.15076851  0.08331299  0.72943584 -0.52594838 -0.49367228
  1.66385674 -1.07552331 -2.02810581  1.13311341  0.8012478  -1.10435252
 -0.69581442  0.58590439  0.48677369 -0.63969187 -0.45858191  0.30965996
  0.07325422  0.30170525 -1.46456665  1.14123545  2.90433068  0.        ]",0.20829920244063305,"[-1.25148554e-03 -2.82505725e-04 -9.99971739e-04  1.03408878e-03
 -7.12497249e-04  4.97084212e-05]",-4.420894889454569,0.012023467794391155,0.7469558414386186,-0.02932716549677987,"[-0.12011771 -0.09920408 -0.06658083 -0.0279652   0.02015599  0.06775396
  0.11282345  0.14326268  0.16065773  0.18834415  0.18475878  0.14100156
  0.04312651 -0.15480025 -0.31103857 -0.3261137  -0.25051039 -0.20401724
 -0.18679315 -0.06622575  0.63734642  1.24767992  1.88924335  0.94734643
 -0.01225963]","[ 7.90966537e-04 -1.52952066e-04  1.38981372e-04  9.74273285e-05
 -3.44945454e-04  3.45199801e-04]","[ 0.01460413 -0.00351362 -0.00558427  0.0112168  -0.00558923 -0.00472046
  0.00484905  0.00155208 -0.00162783 -0.0024282   0.00245415  0.00055676
 -0.00304547  0.00037959  0.00106112 -0.00051315  0.00216955 -0.00191169
  0.00483434  0.00880882]",0.0843140278094203,0.7469558414386186,"[ 0.01460413 -0.00351362 -0.00558427  0.0112168  -0.00558923 -0.00472046
  0.00484905  0.00155208 -0.00162783 -0.0024282   0.00245415  0.00055676
 -0.00304547  0.00037959  0.00106112 -0.00051315  0.00216955 -0.00191169
  0.00483434  0.00880882]"
ADM,"[-0.24374448  0.517928   -0.1360593  -0.14578144 -0.30665233 -0.09470871
  0.34329889  0.44399411  0.50461486 -0.09054106 -0.17759167 -0.20659055
  0.01932723 -0.22136096 -0.11569424  0.08124684 -0.27715867  0.42268343
 -0.07743647 -0.02536695  0.22174695 -0.20016386 -0.12406234  0.17149788
  0.32951475  0.65158771 -0.17523247 -0.12868763  0.0831377   0.25381175
  0.00379462 -0.34390389  0.33490735  1.46279546 -1.53347482  0.78609458
  3.45890282 -3.60672872 -1.85566403  2.31009172 -1.25788075  0.19646022
  1.19145171 -0.46640433  0.39514585 -0.43680632 -0.46083763  0.05078482
 -0.2855353   0.55743456 -0.91873875  1.08437862  1.61664618  0.        ]",0.2181046415713363,"[-6.96831226e-05  1.01617549e-03 -5.87863595e-04  8.99160786e-04
 -5.86347118e-05  4.55945990e-04]",-4.706303899624508,0.009038121727934608,0.7462596512862392,-0.028215514043316188,"[-0.12211517 -0.09866099 -0.0718554  -0.02880278  0.02555895  0.070112
  0.11423227  0.13559563  0.1691282   0.18331325  0.1910964   0.13431585
  0.0216854  -0.14194285 -0.33665002 -0.31159131 -0.25455194 -0.21245235
 -0.17345389 -0.06728     0.61609235  1.31576189  1.9089267   1.01116794
 -0.01270233]",[ 0.00061821  0.00043211  0.00041742 -0.00024566 -0.00086883  0.0012408 ],"[ 0.01658954 -0.00685563 -0.00194318  0.01611387 -0.0128322  -0.0044516
  0.00825046 -0.00451392  0.00239102  0.00303833 -0.00023787  0.00056903
 -0.00293994  0.00067012  0.00026276 -0.00152768  0.00213    -0.00094729
  0.00452207  0.00480813]",0.08439324079881556,0.7462596512862392,"[ 0.01658954 -0.00685563 -0.00194318  0.01611387 -0.0128322  -0.0044516
  0.00825046 -0.00451392  0.00239102  0.00303833 -0.00023787  0.00056903
 -0.00293994  0.00067012  0.00026276 -0.00152768  0.00213    -0.00094729
  0.00452207  0.00480813]"
