,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.18639609  0.12979991 -0.08209581 -0.25774053 -0.1553344   0.07938797
 -0.16962665 -0.12039275 -0.21214007  0.19243525 -0.29671364  0.12616201
  0.18909022  0.24272451  0.22724373 -0.18300286 -0.20920665 -0.02972442
 -0.40084512  0.10782984  0.03853291 -0.12641229 -0.10466167  0.02422248
 -0.37978509 -0.17260242 -0.03897513 -0.25377151 -0.00487923 -0.17555731
 -0.30565938  0.38361901  0.0955967   1.09016728 -1.49784633 -0.99200936
 -2.64940758 -2.97693289 -0.62413528 -1.20478674  2.02339406  0.67879575
  1.31831904  0.98299174 -0.17157326 -0.01559515 -0.76739404 -0.09367619
 -0.55949947 -0.21529576 -1.24965703 -1.63398344 -1.66088843  0.        ]",0.14972900212117118,[ 0.00171661 -0.00118444  0.00026218  0.00011159 -0.00052993 -0.00106866],-4.633061173265821,0.009724943752822476,0.8088350107713865,-0.035024064493537496,"[-0.12266568 -0.10553021 -0.06985454 -0.02438453  0.01001212  0.05701488
  0.09537978  0.14735864  0.16244802  0.19475229  0.1857332   0.12247672
 -0.00930605 -0.21729982 -0.34659141 -0.30655186 -0.26050937 -0.17607043
 -0.13393755  0.13214634  0.77342665  1.33339776  1.38005785 -0.00937148
  0.00315236]","[-1.30826721e-03 -2.89058552e-04 -3.46125923e-04 -1.10309744e-03
  6.98948268e-04  6.83331650e-05]","[ 0.01230038 -0.01262743 -0.00971395 -0.00177226 -0.01173003  0.00114506
 -0.00234279  0.00309308  0.00189687  0.0038652   0.00428662  0.00079282
 -0.00172631  0.00104004 -0.00145326 -0.00211267 -0.00030121 -0.00254678
 -0.00329898 -0.0050588 ]",0.08691611373452987,0.8088350107713865,"[ 0.01230038 -0.01262743 -0.00971395 -0.00177226 -0.01173003  0.00114506
 -0.00234279  0.00309308  0.00189687  0.0038652   0.00428662  0.00079282
 -0.00172631  0.00104004 -0.00145326 -0.00211267 -0.00030121 -0.00254678
 -0.00329898 -0.0050588 ]"
AAL,"[-1.60844727e-01  4.20973466e-02  1.12211139e-02 -2.98192580e-01
  5.14742548e-02  1.46192744e-01 -1.49458081e-01  5.12143561e-02
 -3.76733286e-01  3.23811260e-01 -3.31268864e-01  4.43610250e-02
 -2.30354677e-01  2.67393122e-01  2.97278536e-01  9.33584827e-02
  3.55685552e-03 -8.70955155e-04 -2.91994339e-01  1.71852055e-01
 -1.54803522e-01  3.31040571e-02 -5.64272632e-02 -1.27954807e-01
 -8.18113981e-02 -5.96689124e-01  1.04180606e-01 -1.83162192e-02
 -1.40247526e-01 -1.92161644e-01 -2.57359049e-01  6.18657241e-01
  6.67609718e-02  4.83568025e-01 -1.06877107e-01  5.10970732e-01
 -1.09793187e+00 -1.39547557e+00 -2.23028656e+00 -2.41349482e+00
  1.97671322e-01 -1.27750542e+00  2.70236896e+00  2.13801188e+00
  1.77033243e+00  2.07250903e+00 -1.79430398e+00 -6.72811037e-01
 -1.87217416e+00 -2.16473472e-01 -3.63440519e-01  8.78047862e-01
 -2.28866869e+00  0.00000000e+00]",0.1479545828054025,[ 0.00020325 -0.00041018 -0.00043981  0.00090957 -0.00079523 -0.00044427],-4.640913631953669,0.009648878075911962,0.8016591729957747,-0.035801769073181035,"[-0.1206975  -0.10608145 -0.0644619  -0.0228473   0.01106841  0.06200585
  0.08945271  0.1526972   0.16249265  0.19075493  0.1657605   0.12500171
 -0.00259102 -0.19941741 -0.33197427 -0.31001102 -0.25213841 -0.16747574
 -0.15362435  0.16384341  0.78134069  1.28805644  1.45876478 -0.05320619
  0.01162271]",[-0.00064535 -0.00066547 -0.000218   -0.00092706  0.00131277  0.00021609],"[ 0.0107226  -0.0083334  -0.00538321  0.00263951 -0.00772557 -0.003453
 -0.00538624 -0.00162708 -0.00337981  0.00792541  0.00717885  0.00528932
  0.00361884 -0.00131908 -0.00323095 -0.00602196 -0.00059086 -0.00030248
  0.00345007 -0.00653386]",0.08682796679595911,0.8016591729957747,"[ 0.0107226  -0.0083334  -0.00538321  0.00263951 -0.00772557 -0.003453
 -0.00538624 -0.00162708 -0.00337981  0.00792541  0.00717885  0.00528932
  0.00361884 -0.00131908 -0.00323095 -0.00602196 -0.00059086 -0.00030248
  0.00345007 -0.00653386]"
AAP,"[ 0.3609686   0.19779121 -0.0155048  -0.45964001 -0.10702188  0.16024122
 -0.13818785 -0.02991454 -0.16890295  0.11783018 -0.27632397  0.17261613
  0.24263226  0.33742638  0.22496538 -0.32630429 -0.28770276 -0.08507087
 -0.27850568  0.0663014  -0.22668129 -0.26387937  0.03216374 -0.00697315
 -0.41457588 -0.50119643 -0.02512935 -0.18098103  0.03355272 -0.37933583
 -0.16643231  0.62288153  0.04034036  1.21953818 -1.42340464 -0.4563155
 -3.10723996 -2.94183179 -1.62451269 -1.80295087  1.73589523  0.59142322
  1.28530773  1.13909457 -0.93919332 -1.11958076 -1.82986966 -1.70725388
 -0.43864908 -0.91178589 -0.56110021 -2.51290106 -1.77147744  0.        ]",0.13438836390724906,"[-1.95147399e-03  3.75681376e-04 -1.04084221e-03 -1.11923852e-03
 -6.93626694e-05 -9.77195090e-04]",-4.598876547991029,0.010063134845505098,0.8124426050694737,-0.03440901699499902,"[-0.12117485 -0.11052408 -0.06883266 -0.02209869  0.01125193  0.0596808
  0.09687104  0.14447124  0.16283691  0.19719775  0.18830432  0.12680791
 -0.01058052 -0.22819088 -0.35286478 -0.30976853 -0.24750698 -0.1803727
 -0.16838582  0.11380609  0.7945433   1.32921218  1.36981221 -0.04470444
  0.00343456]","[-1.08478385e-03 -2.10596321e-04 -7.64627016e-04 -7.26622180e-04
  1.36767796e-03 -2.14260016e-05]","[ 0.01267469 -0.01244738 -0.00814354 -0.00308889 -0.01170554 -0.00169808
 -0.00386866  0.00225281  0.00163746  0.00376498  0.00470873 -0.00131734
 -0.00488369 -0.00183719 -0.00649681 -0.00179244 -0.00202568 -0.0006459
 -0.0058809  -0.00493639]",0.08698198822367531,0.8124426050694737,"[ 0.01267469 -0.01244738 -0.00814354 -0.00308889 -0.01170554 -0.00169808
 -0.00386866  0.00225281  0.00163746  0.00376498  0.00470873 -0.00131734
 -0.00488369 -0.00183719 -0.00649681 -0.00179244 -0.00202568 -0.0006459
 -0.0058809  -0.00493639]"
AAPL,"[ 3.35121613e-01  1.25465551e-01 -1.23033013e-01 -1.56735242e-01
 -2.36342316e-01  1.53705266e-03 -2.38962236e-01 -2.08385583e-01
 -1.98776139e-01  1.05510110e-01 -2.94160593e-01  1.72579429e-01
  3.25938710e-01  2.17821009e-01  1.34386358e-01 -2.64629690e-01
 -1.92746994e-01 -1.08435879e-01 -3.90971789e-01  2.64091992e-02
  3.16638344e-01 -1.89877935e-01 -1.44113606e-01  1.17266739e-01
 -5.25753184e-01  4.00122053e-02 -1.03086302e-01 -3.96622870e-01
 -1.16240155e-01 -1.43293434e-01 -2.37115441e-01  2.13639802e-01
  1.56661195e-01  1.32856862e+00 -2.30979552e+00 -1.92003013e+00
 -3.51078509e+00 -3.91206971e+00  3.63416133e-01 -8.82194338e-01
  3.27802164e+00  1.66326991e+00  1.05962367e+00  4.21577069e-01
 -8.71327848e-01 -7.19126821e-01 -9.88201507e-03  2.56768785e-01
  2.47496125e-01 -2.95126887e-01 -8.36097344e-01 -1.72066576e+00
  9.05104795e-02  0.00000000e+00]",0.1269068270776665,"[ 1.40702173e-06 -1.86959361e-04 -2.20808600e-04 -4.82695631e-04
 -1.11796190e-04 -7.02407418e-04]",-4.794444502966569,0.008275594619439311,0.8119084691688341,-0.03508376970404796,"[-0.12349933 -0.10330194 -0.07199327 -0.02639841  0.00762916  0.05450066
  0.0959495   0.1439085   0.16203085  0.1969073   0.19192896  0.12087326
 -0.01587203 -0.22241876 -0.34514851 -0.31049623 -0.25897731 -0.18550487
 -0.10071585  0.11797646  0.76823644  1.3615954   1.34146341  0.013427
 -0.00235406]",[-0.00168963 -0.00055876 -0.00038423 -0.00090315  0.00023096  0.00016711],"[ 0.01296675 -0.01514538 -0.01237017 -0.00417254 -0.01409839  0.00396528
 -0.00162424  0.00630309  0.00454521  0.00297221  0.00290915 -0.00073956
 -0.00350263  0.00295356 -0.00020366  0.00029902 -0.00033974 -0.00139407
 -0.00352693 -0.00026302]",0.08695513381050764,0.8119084691688341,"[ 0.01296675 -0.01514538 -0.01237017 -0.00417254 -0.01409839  0.00396528
 -0.00162424  0.00630309  0.00454521  0.00297221  0.00290915 -0.00073956
 -0.00350263  0.00295356 -0.00020366  0.00029902 -0.00033974 -0.00139407
 -0.00352693 -0.00026302]"
ABBV,"[-1.11032550e-02  1.09112194e-01 -1.22453616e-01 -1.39444460e-01
 -9.50327221e-02  6.41618876e-03 -6.53526176e-02 -2.18124123e-01
  3.73521193e-02  7.63422435e-02 -1.57128829e-01  3.03725750e-02
  2.89330844e-01  8.03096364e-02  1.72642618e-01 -1.59228631e-01
 -2.94758641e-01  1.00954641e-01 -3.64759322e-01  9.92169806e-02
 -3.35095903e-02  1.21808647e-03 -2.60708460e-01  2.86659612e-02
 -2.28971450e-01  4.85447066e-02 -8.76049974e-02 -1.63371395e-01
  3.24437650e-01  9.81218651e-02 -3.74662896e-01  9.85655669e-02
  4.23467548e-02  5.59177433e-01 -8.37899589e-01 -9.67799615e-01
 -1.11914440e+00 -1.46898991e+00  6.30716260e-01  7.29389158e-01
  1.44579335e+00  1.28817900e+00 -6.25661669e-02  5.33508785e-01
 -5.06353393e-01  5.12332787e-01 -6.24490270e-01  8.44111253e-01
 -1.42126313e+00 -5.88174748e-01 -2.47049528e+00 -2.23862505e+00
 -1.50875684e+00  0.00000000e+00]",0.14042711479779407,[-0.00118702  0.00141694 -0.00130653 -0.0003057  -0.00040139 -0.00091608],-4.269115045986259,0.013994161864946513,0.8047536263317517,-0.035192692175517175,"[-0.1236237  -0.10250654 -0.06824142 -0.02647999  0.01299537  0.05413443
  0.10345043  0.14300439  0.1676859   0.19060366  0.19052935  0.11432526
 -0.01211421 -0.2149554  -0.35253122 -0.29509226 -0.25551445 -0.17690315
 -0.14487876  0.15132568  0.74247574  1.32994108  1.41898431  0.01431141
  0.00158396]",[-0.00113633  0.00060565  0.00031119 -0.00136023 -0.00014996 -0.0001318 ],"[ 1.06752419e-02 -1.04863332e-02 -9.55040337e-03  2.49837407e-03
 -7.78524687e-03  4.64335753e-03  2.86356486e-03  1.87040062e-03
  3.75261031e-03 -5.82723221e-05  3.03803675e-03  1.48558601e-05
  8.57566530e-05  1.26142768e-03  1.08029378e-03 -4.44260868e-03
 -1.36375351e-03 -5.82561583e-03 -5.08603895e-03 -4.83731057e-03]",0.08722039930571458,0.8047536263317517,"[ 1.06752419e-02 -1.04863332e-02 -9.55040337e-03  2.49837407e-03
 -7.78524687e-03  4.64335753e-03  2.86356486e-03  1.87040062e-03
  3.75261031e-03 -5.82723221e-05  3.03803675e-03  1.48558601e-05
  8.57566530e-05  1.26142768e-03  1.08029378e-03 -4.44260868e-03
 -1.36375351e-03 -5.82561583e-03 -5.08603895e-03 -4.83731057e-03]"
ABT,"[-0.00337306  0.04260026 -0.20201083  0.01835158 -0.14765837 -0.12580104
 -0.09401814 -0.03856907 -0.10068683  0.16816617 -0.21059132  0.1176063
  0.19779666  0.11387864  0.14945295  0.01917234 -0.16863591 -0.00509484
 -0.4234498   0.04198888  0.40971126  0.1312556  -0.23979325  0.0566487
 -0.24134148  0.29460143 -0.13969796 -0.38907933 -0.00335103  0.12014404
 -0.37580995 -0.06690689  0.17247975  0.46376263 -1.32301795 -1.89647096
 -1.31325106 -2.29876998  1.74284869  0.60772258  2.81863003  1.8775692
  0.83864165  0.86378545 -0.08745896  0.87576165  0.34491607  1.5976837
 -0.33524824  0.65942685 -1.42597381  0.02546226 -0.66095916  0.        ]",0.14357151889043687,[-0.00174696 -0.00033682 -0.00125427 -0.00111008 -0.00048149 -0.00168033],-4.919357732510526,0.0073038203470284615,0.804913373132503,-0.035817245352644946,"[-0.12532244 -0.09875385 -0.06950812 -0.03004179  0.01171711  0.05934585
  0.09886514  0.1465653   0.16576829  0.19351367  0.1855572   0.11629345
 -0.01304016 -0.20299529 -0.34354824 -0.30584104 -0.2616407  -0.18116256
 -0.08906078  0.170184    0.7519314   1.33374236  1.41943714  0.04041357
 -0.00445192]",[-0.00168937 -0.00025677  0.00024656 -0.00128391 -0.00062206  0.00020233],"[ 0.01044222 -0.01196097 -0.01223349  0.0020651  -0.00988372  0.00779166
  0.00235321  0.00537986  0.00537238  0.00237137  0.00402872  0.00114013
  0.0011089   0.00392899  0.00369541 -0.00123963  0.00207933 -0.00322428
  0.00127262 -0.00276173]",0.08725360913866136,0.804913373132503,"[ 0.01044222 -0.01196097 -0.01223349  0.0020651  -0.00988372  0.00779166
  0.00235321  0.00537986  0.00537238  0.00237137  0.00402872  0.00114013
  0.0011089   0.00392899  0.00369541 -0.00123963  0.00207933 -0.00322428
  0.00127262 -0.00276173]"
ACN,"[ 0.41997256  0.19039436 -0.1117817  -0.35936933 -0.17570094  0.05109879
 -0.03733136  0.01768117 -0.02330041  0.08616943 -0.20668047  0.20366161
  0.39800601  0.31614987  0.20086238 -0.33006914 -0.39346523 -0.05942175
 -0.33754972  0.04344194 -0.07849539 -0.18687069 -0.01403135  0.02168475
 -0.43932314 -0.16079505 -0.13812256 -0.31044493  0.14557615 -0.26945059
 -0.24953571  0.35858908  0.06622656  1.09348785 -1.74867916 -1.33234408
 -2.91671699 -3.04200714 -0.00757549 -0.40116817  2.54029697  1.77957573
  0.40502012  0.74037067 -1.67617307 -1.6155098  -1.14117707 -0.91755304
  0.11584525 -0.33220764 -1.12287018 -2.75550169 -2.02689304  0.        ]",0.13229686491017945,"[ 7.25449241e-04 -3.04159182e-05  2.24829486e-05 -1.03236522e-04
 -1.47116180e-04 -5.16917709e-04]",-4.742205453921923,0.008719394740861544,0.8136619398648278,-0.034485929447715016,"[-0.1232627  -0.1082067  -0.07055002 -0.02497939  0.01384516  0.06098978
  0.10176352  0.1431845   0.16484811  0.1981807   0.19545053  0.12536013
 -0.01249761 -0.22826127 -0.36023944 -0.30667697 -0.25138403 -0.18178181
 -0.15257296  0.12383377  0.78732087  1.33387029  1.36596464 -0.00925112
 -0.00379217]","[-1.44849355e-03  8.99608743e-05 -5.95643819e-04 -9.67855837e-04
  6.07715339e-04 -8.37061223e-05]","[ 1.22031939e-02 -1.33855790e-02 -1.06249383e-02 -2.54564099e-03
 -1.18940295e-02  2.86896988e-03 -2.34234843e-04  4.44616089e-03
  4.98329930e-03  1.19738057e-03  3.73118000e-03 -3.00746521e-03
 -5.93135983e-03 -1.90643204e-04 -4.14881855e-03 -5.58547532e-05
 -3.49161149e-04 -2.20353555e-03 -6.48168631e-03 -6.02709519e-03]",0.0872396878791191,0.8136619398648278,"[ 1.22031939e-02 -1.33855790e-02 -1.06249383e-02 -2.54564099e-03
 -1.18940295e-02  2.86896988e-03 -2.34234843e-04  4.44616089e-03
  4.98329930e-03  1.19738057e-03  3.73118000e-03 -3.00746521e-03
 -5.93135983e-03 -1.90643204e-04 -4.14881855e-03 -5.58547532e-05
 -3.49161149e-04 -2.20353555e-03 -6.48168631e-03 -6.02709519e-03]"
ADBE,"[ 6.92068558e-02  1.67842118e-01 -1.57947379e-01 -2.83384547e-01
 -7.48556623e-02 -2.38068689e-02 -2.29864581e-03  1.39518722e-01
 -2.74783697e-02  1.59405204e-01 -2.21646189e-01  1.82553530e-01
  2.73050140e-01  2.27589706e-01  2.46563323e-01 -8.74500104e-02
 -3.81533947e-01 -6.94350517e-03 -4.13829949e-01  3.96012836e-02
 -5.54652543e-03  8.03768178e-02 -1.27718236e-01 -1.35122175e-02
 -2.09750820e-01 -1.10116640e-01 -1.33150065e-01 -3.34334026e-01
  1.99333625e-01 -7.80511941e-02 -3.96703479e-01  2.63520065e-01
  1.11490097e-01  4.75009936e-01 -8.80254686e-01 -1.18509397e+00
 -1.23406533e+00 -1.95212619e+00  7.41387627e-01  3.15793103e-01
  2.46248337e+00  1.95704763e+00  9.83949565e-01  1.72554919e+00
 -7.35589444e-01  2.34222505e-01 -1.33870099e+00  1.47493068e-02
 -8.10731737e-01  1.35554573e-01 -1.51321175e+00 -1.36756115e+00
 -2.29874821e+00  0.00000000e+00]",0.1529972863804687,"[ 1.57378011e-03  5.03736149e-04  1.05373305e-04 -3.44971802e-05
 -1.29807802e-04 -6.18350930e-04]",-4.424239989455777,0.011983315286775435,0.8064132593453109,-0.03465238542812613,"[-0.12441315 -0.10601225 -0.06777569 -0.02720112  0.01491722  0.0645082
  0.10141833  0.14634591  0.16525475  0.1965541   0.18976045  0.12153656
 -0.00803579 -0.21169269 -0.35966332 -0.30601656 -0.25972198 -0.18066466
 -0.14256453  0.16774509  0.76760396  1.31361409  1.42767175 -0.00433044
 -0.00297025]","[-1.52244696e-03  2.48396290e-04 -9.63955172e-05 -1.36365984e-03
  3.25361239e-04  1.03178127e-04]","[ 0.01039929 -0.01059758 -0.0101833   0.00222323 -0.00905157  0.00491711
  0.001672    0.00442515  0.0056158   0.00286768  0.0063013  -0.00082903
 -0.00074193 -0.0007272  -0.00143196 -0.00254916  0.00073721 -0.00363235
 -0.00267169 -0.00689358]",0.08741707936823812,0.8064132593453109,"[ 0.01039929 -0.01059758 -0.0101833   0.00222323 -0.00905157  0.00491711
  0.001672    0.00442515  0.0056158   0.00286768  0.0063013  -0.00082903
 -0.00074193 -0.0007272  -0.00143196 -0.00254916  0.00073721 -0.00363235
 -0.00267169 -0.00689358]"
ADI,"[ 0.49126726  0.14378879 -0.05386367 -0.35527169 -0.25451294  0.15109171
 -0.24919412 -0.28234677 -0.2772462   0.16219716 -0.35880994  0.15568678
  0.29727862  0.382275    0.22603806 -0.41478697 -0.21476731 -0.09194673
 -0.39196056  0.13839793  0.02103974 -0.38196803 -0.0630639   0.04612142
 -0.66222847 -0.30485946 -0.04716915 -0.26232934 -0.09678016 -0.35856951
 -0.22012712  0.54476464  0.08814477  1.82223557 -2.60802314 -1.36922507
 -4.69254495 -4.56645056 -1.42105674 -2.19161571  2.5154599   0.53710298
  1.24462166  0.34247597 -0.81647271 -1.29420781 -0.80753128 -0.96340065
 -0.15952455 -0.94783516 -0.92885896 -2.70265363 -1.30834471  0.        ]",0.13187890157609064,"[ 1.13286086e-03  3.87261802e-04 -7.34204300e-05  5.40883100e-04
 -3.72878585e-04 -3.31433314e-04]",-4.769104905742171,0.008487974297766192,0.8151352667269227,-0.03493200702109985,"[-0.12192337 -0.10817765 -0.07250987 -0.02226011  0.00763687  0.05230559
  0.09348082  0.14585954  0.15933616  0.19678437  0.19107889  0.12911815
 -0.01078331 -0.23326658 -0.34654958 -0.30869327 -0.25985275 -0.1745196
 -0.13625646  0.08973002  0.78158997  1.35016823  1.30564636 -0.02312249
  0.00218131]","[-1.32433635e-03 -5.29693737e-04 -8.11734623e-04 -8.64915214e-04
  1.19272935e-03  9.17735730e-06]","[ 0.01442492 -0.01616647 -0.01085913 -0.0075778  -0.01583934 -0.0010221
 -0.00500574  0.00412996  0.00131615  0.00362227  0.00264207 -0.00062027
 -0.00540264  0.00088802 -0.00385718 -0.00106481 -0.00215759 -0.00143423
 -0.00623375 -0.00392941]",0.08676329945114047,0.8151352667269227,"[ 0.01442492 -0.01616647 -0.01085913 -0.0075778  -0.01583934 -0.0010221
 -0.00500574  0.00412996  0.00131615  0.00362227  0.00264207 -0.00062027
 -0.00540264  0.00088802 -0.00385718 -0.00106481 -0.00215759 -0.00143423
 -0.00623375 -0.00392941]"
ADM,"[ 0.21718634  0.11512728  0.08597415 -0.25762824 -0.10766954  0.20466035
 -0.278812   -0.39466278 -0.28586216  0.03037943 -0.28640526  0.04928688
  0.11562566  0.15632327  0.10639152 -0.31665242 -0.04254019 -0.10511004
 -0.15493216  0.07988493 -0.07463825 -0.36899843 -0.08617977  0.06062433
 -0.41724692 -0.51182924  0.09092969 -0.03287345 -0.13328853 -0.26555542
 -0.04929681  0.50422182  0.04569228  1.21232238 -1.40076322 -0.24543659
 -3.08973802 -2.71465454 -2.01466221 -2.42439525  1.00623722 -0.64516746
  1.38815677  0.17978382  0.15533123 -0.28505844 -0.891458   -1.26942964
 -0.79075891 -1.89691244  0.05608508 -2.18266649  0.65619161  0.        ]",0.14162068999061064,[ 0.00291445 -0.00032928  0.00067986  0.00081583 -0.00037302 -0.00032414],-4.601912920473934,0.010032625761679766,0.8094713006813993,-0.03516557111311716,"[-0.11894315 -0.10557588 -0.06881888 -0.02107925  0.00712477  0.04919631
  0.0926898   0.14113601  0.16288866  0.19244687  0.18202177  0.11823665
 -0.01710916 -0.22594006 -0.33469655 -0.31028486 -0.23750277 -0.18220907
 -0.1458607   0.09287843  0.77369559  1.3534101   1.36333671 -0.04282395
  0.01052761]","[-7.23200963e-04 -6.20212733e-04 -5.00720857e-04 -3.95587079e-04
  1.04166661e-03  4.75087044e-05]","[ 0.01281427 -0.01244446 -0.00753608 -0.00302292 -0.01110366 -0.00276415
 -0.0054934   0.0003321  -0.00180613  0.00404144  0.00208765  0.00169862
 -0.00270297  0.00095596 -0.0048026  -0.00298838 -0.00479167  0.00135958
 -0.00504038  0.00185573]",0.0865735470798606,0.8094713006813993,"[ 0.01281427 -0.01244446 -0.00753608 -0.00302292 -0.01110366 -0.00276415
 -0.0054934   0.0003321  -0.00180613  0.00404144  0.00208765  0.00169862
 -0.00270297  0.00095596 -0.0048026  -0.00298838 -0.00479167  0.00135958
 -0.00504038  0.00185573]"
