,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-8.47810757e-02  1.63401902e-01  1.67697522e-01  3.71826212e-01
  2.55029587e-01  1.09152915e-02 -1.78404675e-01  2.84647267e-01
 -3.12706663e-02 -3.68391186e-02  1.29259864e-01 -2.47810751e-01
  6.91773425e-01  6.69208640e-02 -1.53049685e-01 -2.40141764e-01
  7.54575462e-02 -2.87216806e-01  1.67422908e-01  1.96209599e-01
  2.76157055e-01  8.19886436e-02  1.81889473e-01  2.03967603e-01
  5.21875377e-02  1.69273312e-01  4.65134518e-01  1.45590127e-01
  1.11857492e-01 -1.83705034e-01  1.37257639e-01 -1.36985332e-01
 -2.76399030e-01 -1.45626962e+00 -3.74723310e-01  1.23503864e+00
  1.99577405e+00  5.34943154e-02 -2.47757154e+00 -1.04195301e+00
  1.58871760e+00  1.15989802e+00  3.86966433e-01  1.32578764e-03
 -1.72024133e+00 -1.70193591e+00  1.41381970e+00  1.77867672e+00
 -3.80230189e-01 -2.57635773e-01 -2.93645995e-01 -2.03648409e+00
 -7.10123918e-01  0.00000000e+00]",0.13941237915687218,[-0.00011103  0.00155961 -0.00036216  0.000203    0.00010421  0.00029773],-5.180519696009003,0.005625082321817292,0.8274271964475975,-0.03791868588088319,"[-0.12030868 -0.09294853 -0.06026738 -0.02854504  0.00669875  0.06437034
  0.09849941  0.13617401  0.17545285  0.1697371   0.19589837  0.09289387
 -0.05742359 -0.23864617 -0.32201748 -0.30500713 -0.18575666 -0.15383872
 -0.0770258   0.26498166  0.87221557  1.3282144   1.21128053 -0.08579585
  0.02596961]",[ 0.00096228  0.00111593 -0.00105421 -0.00010106 -0.00028216 -0.00111747],"[ 1.76538410e-03 -4.55898432e-03  9.24858570e-05  1.04985665e-02
 -5.02488604e-03 -3.63798263e-03 -2.64363005e-03  3.41729118e-03
  2.88800059e-03  3.58374227e-03  2.38874522e-03 -3.60098815e-03
 -6.62770145e-03  7.58370534e-03  3.83696507e-03 -1.34316983e-03
 -6.24098965e-04  4.32756675e-05 -4.61958063e-03 -3.09283698e-03]",0.0852047883946378,0.8274271964475975,"[ 1.76538410e-03 -4.55898432e-03  9.24858570e-05  1.04985665e-02
 -5.02488604e-03 -3.63798263e-03 -2.64363005e-03  3.41729118e-03
  2.88800059e-03  3.58374227e-03  2.38874522e-03 -3.60098815e-03
 -6.62770145e-03  7.58370534e-03  3.83696507e-03 -1.34316983e-03
 -6.24098965e-04  4.32756675e-05 -4.61958063e-03 -3.09283698e-03]"
AAL,"[ 1.67378688e-02  2.08622602e-02 -9.58596544e-02  1.23679435e-01
  2.35386024e-01  8.49911578e-02  2.11482078e-02  5.15586630e-01
  1.82944691e-02  1.08847361e-01  5.77980108e-02  8.58597837e-02
 -1.25333830e-01  1.45398296e-01  1.14482117e-01 -1.59656281e-01
 -1.16254282e-03 -5.89039429e-02  1.42304962e-01  1.67312934e-01
 -1.76091031e-02  2.92418818e-01 -1.21681112e-01  6.97422619e-02
 -1.98051279e-01  4.40625638e-02 -1.32936398e-01 -8.17333129e-02
 -2.21476948e-01 -4.57754535e-01  2.33106253e-01 -1.10933363e-01
 -9.82901832e-02  6.00789373e-01  9.06702256e-01  7.42976337e-02
 -1.90704005e+00 -1.72856243e+00  1.58904340e+00  2.03572447e+00
  1.08687245e-01 -8.44306255e-01 -7.04984179e-01 -6.64494693e-01
 -2.49611648e-01 -1.25413053e-02  1.75804867e+00  1.45700929e+00
 -1.87881340e+00 -1.07509662e+00  3.81956654e-01 -1.90528511e+00
 -5.44464178e-01  0.00000000e+00]",0.13726561686862618,"[-1.01531613e-03  4.09440391e-04 -5.76227662e-04 -3.33630993e-04
  3.37995740e-05  1.01758892e-04]",-5.2837437447825355,0.0050734016737963164,0.8295437897524907,-0.03922957152862879,"[-0.12615917 -0.09865788 -0.06050808 -0.02697194  0.01287597  0.0731063
  0.10037638  0.1407902   0.17240551  0.18541112  0.15683766  0.09775644
 -0.03991204 -0.234111   -0.32790187 -0.28093476 -0.19514653 -0.15297726
 -0.10688381  0.29847886  0.82013277  1.30391252  1.15646127 -0.09371088
 -0.01366055]","[ 4.10602736e-04  2.64145072e-04 -1.68295204e-03  1.70323906e-04
 -6.93742136e-05 -6.03537584e-04]","[ 0.00828747 -0.00111836 -0.00338257 -0.00075516 -0.01004225  0.00673949
  0.00526252 -0.00045124 -0.00221127 -0.00042132  0.00120415  0.00018887
 -0.00166536  0.00797618  0.00282521 -0.00508946 -0.00326339  0.00262384
 -0.00381689 -0.0032958 ]",0.08535063403017026,0.8295437897524907,"[ 0.00828747 -0.00111836 -0.00338257 -0.00075516 -0.01004225  0.00673949
  0.00526252 -0.00045124 -0.00221127 -0.00042132  0.00120415  0.00018887
 -0.00166536  0.00797618  0.00282521 -0.00508946 -0.00326339  0.00262384
 -0.00381689 -0.0032958 ]"
AAP,"[-0.00868686  0.34732449  0.03010998  0.09878914  0.30692909  0.13528704
  0.07819403  0.29227127  0.00507842 -0.05333657 -0.06212571  0.02614893
  0.1823693   0.18633684 -0.20710241 -0.19149057 -0.07343227 -0.27900577
 -0.01061999  0.14938584  0.06855192  0.11995268 -0.25698754  0.15629327
 -0.03760129  0.00558267 -0.03596632 -0.0879824   0.27946756 -0.18403345
  0.21100433  0.04157941 -0.05165058 -1.07238411 -0.28551404  1.553607
  0.79331481 -1.46986184 -1.44576942  0.83884211  1.86456127 -0.17681786
 -1.46356686 -0.44553065  0.7497654   0.2542317   0.19566143  0.49039009
 -0.33227613 -1.01078012 -0.21470818  0.75963196  1.34865327  0.        ]",0.1407172977922708,"[ 2.28872300e-04  1.84892678e-04  8.45628145e-05 -2.61774409e-04
  3.35894230e-05 -5.52545014e-04]",-5.131840409090303,0.005905681595866233,0.8290137033161843,-0.03616955917542543,"[-0.12315133 -0.09907617 -0.0584439  -0.0252927   0.01419508  0.06480982
  0.09950742  0.13449845  0.1664504   0.18092707  0.17110798  0.09926488
 -0.05917349 -0.23628705 -0.33384031 -0.30105409 -0.20545589 -0.15873465
 -0.10228652  0.27112992  0.79146567  1.32145063  1.19012547 -0.09874452
 -0.00687818]",[ 0.00041089  0.00158988 -0.0009578   0.00011284  0.00021877 -0.0004874 ],"[ 3.07940249e-03 -4.48621807e-03  8.42475918e-04  6.96749118e-03
 -9.33937788e-03 -7.03389802e-04  2.19009502e-03  4.30536671e-03
 -5.39445415e-04 -2.15432081e-03  1.64435253e-03  3.21763933e-03
 -4.69258115e-04  3.74857332e-03  9.46769781e-05 -1.42048505e-03
 -2.87326586e-03  6.34131649e-04  3.16471458e-03  1.66707880e-03]",0.0850362569173322,0.8290137033161843,"[ 3.07940249e-03 -4.48621807e-03  8.42475918e-04  6.96749118e-03
 -9.33937788e-03 -7.03389802e-04  2.19009502e-03  4.30536671e-03
 -5.39445415e-04 -2.15432081e-03  1.64435253e-03  3.21763933e-03
 -4.69258115e-04  3.74857332e-03  9.46769781e-05 -1.42048505e-03
 -2.87326586e-03  6.34131649e-04  3.16471458e-03  1.66707880e-03]"
AAPL,"[ 6.28136769e-02  9.47384830e-02 -7.96027068e-02  1.85360639e-01
  5.86349687e-01  1.14795978e-01  6.48312055e-02  5.63667187e-01
 -2.09769421e-02 -1.25774902e-02  2.12467299e-02  2.00162554e-01
  1.90060922e-01  2.09146594e-01 -8.81510005e-02 -1.99145521e-01
  1.34475845e-01 -3.47174959e-01  1.59533003e-01  2.71642294e-01
  1.56618570e-01  9.25498469e-02 -1.49816889e-02  4.20510435e-02
 -1.01424597e-01 -3.65225236e-03 -1.21903537e-03 -1.96290205e-01
  9.60220890e-02 -1.96977672e-01  3.12955741e-01 -3.36742586e-01
 -2.10184568e-01 -1.20926116e-01  4.66158089e-01  6.02887751e-01
 -5.77810001e-01 -1.12318810e+00  1.44350341e-01  6.82145884e-01
  1.04817050e+00  6.94226763e-01 -4.46832374e-01 -1.75074015e+00
 -1.07358945e+00  1.70021902e-01  2.66248682e+00  1.67101715e+00
 -1.61262818e+00 -1.39916164e+00 -7.23204221e-01 -1.45543330e+00
  1.93305760e+00  0.00000000e+00]",0.1293929760151782,"[-1.46320987e-03 -8.78313128e-04 -4.29219522e-04 -2.83610706e-04
  3.62659576e-05  7.13763208e-04]",-4.991610731023295,0.006794711221053765,0.8305044355468613,-0.038522680862054404,"[-0.12571097 -0.09713382 -0.05125142 -0.02563621  0.01406365  0.07439768
  0.09958983  0.13603098  0.17021026  0.19044806  0.17271691  0.10212862
 -0.05136006 -0.23602684 -0.31916843 -0.30713217 -0.18926129 -0.14491395
 -0.08391322  0.26300426  0.83433761  1.30247185  1.1761647  -0.09798046
 -0.00517153]",[ 0.00017137  0.0010603  -0.0010306   0.00033622 -0.00080375 -0.00097647],"[ 0.00591344 -0.00230035 -0.00187061  0.00300972 -0.00837442  0.0031086
  0.00172604  0.00216638  0.00190455  0.00069044 -0.00187211 -0.00178088
 -0.00102712  0.01073453  0.00349422 -0.00424819 -0.004166   -0.00064781
 -0.00261917  0.00348527]",0.08537438043779819,0.8305044355468613,"[ 0.00591344 -0.00230035 -0.00187061  0.00300972 -0.00837442  0.0031086
  0.00172604  0.00216638  0.00190455  0.00069044 -0.00187211 -0.00178088
 -0.00102712  0.01073453  0.00349422 -0.00424819 -0.004166   -0.00064781
 -0.00261917  0.00348527]"
ABBV,"[-0.1433743   0.26999352  0.06450518  0.22705358 -0.05061602  0.05886726
 -0.03849606 -0.02227158 -0.02331421  0.01094103 -0.06897319 -0.10198253
  0.18384812 -0.02690727 -0.18323342 -0.21402686 -0.24568319  0.07219696
 -0.07496807  0.00967853  0.02627429  0.07713401 -0.01613255  0.07493738
  0.12173629  0.12689101 -0.02801226  0.10121912  0.10999774 -0.04806363
 -0.09191415  0.13817808  0.03072536 -0.60327919 -0.26157191  0.73878162
  0.78803291 -0.38214681 -0.97299712  0.28514254  0.46998105 -0.65617432
 -0.16094965  1.29853952  0.17163252 -1.12249371 -0.74685283  0.87775638
  0.43583201 -1.10936332  0.23843555  2.44530626 -0.7731603   0.        ]",0.1282887995111315,"[ 8.02630575e-04  9.36047446e-04 -8.35286668e-05 -2.91473632e-04
  6.31645493e-05 -4.43975443e-04]",-4.574274117866246,0.010313783052315902,0.8262055720307319,-0.03693357817354609,"[-0.12254894 -0.09616882 -0.06802729 -0.02787416  0.01071871  0.05415047
  0.09791753  0.13737438  0.16628797  0.17448652  0.1697044   0.08650811
 -0.05906946 -0.23717981 -0.34422394 -0.27169274 -0.21247728 -0.17248953
 -0.11168663  0.26875719  0.84133284  1.29309335  1.22911575 -0.09046739
 -0.00624583]",[ 0.00069734  0.00121059 -0.00060672 -0.00065012  0.00051206 -0.00024139],"[ 0.00459813 -0.0045275  -0.00152975  0.00702485 -0.00624543  0.00026086
  0.0008576   0.00027542 -0.0018948   0.00162418  0.00608972  0.00118438
 -0.00481535  0.00118058  0.00123323  0.00044475 -0.00255741  0.00194989
  0.00781902 -0.00411387]",0.08498056105791914,0.8262055720307319,"[ 0.00459813 -0.0045275  -0.00152975  0.00702485 -0.00624543  0.00026086
  0.0008576   0.00027542 -0.0018948   0.00162418  0.00608972  0.00118438
 -0.00481535  0.00118058  0.00123323  0.00044475 -0.00255741  0.00194989
  0.00781902 -0.00411387]"
ABT,"[-0.01743632  0.33536243 -0.07390343  0.26636703  0.58654029  0.19909408
  0.05779835  0.76503061  0.02195399  0.08659825  0.01613448  0.19014408
  0.11560796  0.33400521 -0.12166041 -0.34286637 -0.06833873 -0.3194862
  0.11562037  0.34457363  0.08183404  0.32880282 -0.28466672  0.17724121
 -0.1790015   0.00833987 -0.1608653  -0.19517104  0.1127391  -0.52612884
  0.39960588 -0.14213583 -0.16366701 -0.39045257  0.62441574  1.56856798
 -1.12426954 -2.87733442  0.16571257  2.55018116  1.67811774 -0.76140384
 -1.69557925 -1.04986825  0.04653772 -0.16332078  2.00899646  2.1914521
 -1.56207372 -2.01699833 -0.59933823 -0.79802097  1.35897753  0.        ]",0.12621164153583558,"[-4.33209126e-05  8.65548334e-04 -5.04842916e-04  2.95103133e-04
 -2.41694521e-04 -1.10220768e-04]",-4.973152783406988,0.0069212922641892225,0.8288312838267058,-0.0362843779299872,"[-0.12546258 -0.0949944  -0.05106838 -0.02335888  0.01345845  0.08079067
  0.10076218  0.1395057   0.16957549  0.19030042  0.16896077  0.10869038
 -0.05330122 -0.24697516 -0.33532397 -0.30202702 -0.19515256 -0.13647871
 -0.09755194  0.29464609  0.78185687  1.33723736  1.15421581 -0.09782303
 -0.01732997]",[ 0.00027826  0.00109594 -0.00189329  0.00064955 -0.00024624 -0.00081971],"[ 0.0051601  -0.00178651  0.00101274  0.0014699  -0.01329367  0.00337546
  0.00656923  0.004107   -0.00190287 -0.00330543  0.00025955  0.00138375
 -0.00190542  0.00889737  0.00466144 -0.00418642 -0.00615352 -0.00033588
 -0.00073963  0.00157499]",0.0851064292862865,0.8288312838267058,"[ 0.0051601  -0.00178651  0.00101274  0.0014699  -0.01329367  0.00337546
  0.00656923  0.004107   -0.00190287 -0.00330543  0.00025955  0.00138375
 -0.00190542  0.00889737  0.00466144 -0.00418642 -0.00615352 -0.00033588
 -0.00073963  0.00157499]"
ACN,"[ 0.05177187  0.01634675  0.05054635  0.12098704  0.04748914 -0.00373358
 -0.03643941 -0.14763834 -0.01363911 -0.01876612 -0.08425472 -0.04929547
  0.10797605 -0.1071253  -0.04779442  0.0517803   0.06550128  0.07017121
  0.0793898   0.03091058  0.14211598 -0.15940357  0.27808276 -0.1227526
  0.10955801  0.07845364  0.18042126  0.07223237 -0.15425344  0.22300115
 -0.04033536 -0.17725406 -0.06900928  0.38426197  0.05306482 -0.95874087
  0.41341763  1.62097153 -0.25899057 -1.71516198 -0.13148667  1.53671731
  0.77870113 -0.58583008 -0.96067068 -0.27468595  0.4375661   0.60372512
  0.02522908 -0.35790761 -0.08798165  0.18073793 -0.88669893  0.        ]",0.1348595100494145,"[-1.70001406e-03  1.06972079e-03 -1.35047698e-03  7.20477435e-05
 -2.58914909e-04  5.23009879e-04]",-4.613866975393683,0.009913409182762923,0.8302742222554077,-0.03926224027273581,"[-0.12290541 -0.09888886 -0.06561315 -0.02933482  0.01124215  0.050318
  0.09887071  0.13645886  0.16610821  0.17690283  0.16667806  0.08286559
 -0.05042475 -0.2181871  -0.32032392 -0.27372467 -0.19706573 -0.16890977
 -0.08835253  0.23413683  0.89726031  1.24527656  1.23393976 -0.09266558
  0.00982978]",[ 0.00056498  0.00055652  0.00010303 -0.00066953 -0.0003286  -0.0005914 ],"[ 0.0075703  -0.00368295 -0.00649377  0.00587085 -0.00061836  0.00165606
 -0.00437007 -0.00161068  0.00385471  0.00485309  0.00080955 -0.00200403
 -0.00228985  0.00438917  0.00090032 -0.00039103 -0.00010146  0.00115786
  0.00172338 -0.00362612]",0.08523499985779559,0.8302742222554077,"[ 0.0075703  -0.00368295 -0.00649377  0.00587085 -0.00061836  0.00165606
 -0.00437007 -0.00161068  0.00385471  0.00485309  0.00080955 -0.00200403
 -0.00228985  0.00438917  0.00090032 -0.00039103 -0.00010146  0.00115786
  0.00172338 -0.00362612]"
ADBE,"[-6.32017868e-02 -4.31194136e-04  2.41930589e-02  2.37465094e-01
  1.47534233e-01 -6.30098975e-03 -6.60472350e-02  9.11490012e-02
 -5.40760133e-02 -2.94877173e-02  2.32309907e-02 -3.93647084e-02
  3.21037750e-01 -4.22928518e-02 -9.56148623e-02 -1.47951928e-01
  2.64738235e-02 -6.74494055e-02  7.36991214e-02  7.05871090e-02
  1.50559600e-01 -3.81029656e-02  2.42114740e-01 -5.75351289e-03
  1.00004181e-01  1.08090167e-01  1.62563182e-01  4.67137922e-02
  4.23441995e-02  6.66792217e-02 -2.51783066e-02 -1.84942538e-01
 -1.35826859e-01 -2.59245001e-01 -2.11079914e-02 -4.13811969e-03
  6.66430879e-01  6.42919045e-01 -5.57173635e-01 -8.87631315e-01
  1.95747555e-02  7.48860213e-01  9.81890509e-01  6.85758991e-02
 -1.52802731e+00 -1.05284738e+00  1.15153696e+00  1.29726011e+00
 -3.60618487e-01 -7.69865084e-01 -2.22390685e-01 -1.68643687e-02
 -9.01691152e-03  0.00000000e+00]",0.13920935791937297,[-0.0016325   0.00015306 -0.00046924 -0.00030439  0.00019056  0.00057698],-4.824082429569312,0.008033922178840958,0.8278771083202671,-0.039451878920067615,"[-0.12358384 -0.09612906 -0.06302718 -0.02942937  0.01027578  0.05840376
  0.09764895  0.13608161  0.17074455  0.17840556  0.17740668  0.08683096
 -0.05353696 -0.23176226 -0.32423074 -0.28562557 -0.1969171  -0.1662734
 -0.08964077  0.25074364  0.88828635  1.27771729  1.2257879  -0.09071377
  0.00675099]",[ 0.00056397  0.00098547 -0.00033911 -0.00054742 -0.00039085 -0.0007363 ],"[ 0.00552994 -0.00378441 -0.00367103  0.00665283 -0.00338045  0.00112012
 -0.00222836 -0.00098921  0.00186421  0.00511893  0.00263447 -0.00342214
 -0.00482295  0.00660134  0.00259784 -0.00130736 -0.0017165   0.00067001
  0.00112093 -0.00157014]",0.0853138528495832,0.8278771083202671,"[ 0.00552994 -0.00378441 -0.00367103  0.00665283 -0.00338045  0.00112012
 -0.00222836 -0.00098921  0.00186421  0.00511893  0.00263447 -0.00342214
 -0.00482295  0.00660134  0.00259784 -0.00130736 -0.0017165   0.00067001
  0.00112093 -0.00157014]"
ADI,"[-0.04762713  0.08709232 -0.02258817  0.22819016  0.37790081  0.08696794
  0.02710418  0.50246499 -0.06345322 -0.05999103  0.07715139  0.01598026
  0.32706974  0.12433665 -0.09940042 -0.3242929   0.03297266 -0.31007836
  0.11724743  0.15584384  0.09461769  0.18137018 -0.02297116  0.14568955
 -0.06403528  0.11755403  0.04178581 -0.06227025  0.13907374 -0.29786072
  0.18416186 -0.16577296 -0.16683362 -0.77799878  0.20773977  1.14529144
  0.13603946 -1.4063207  -0.39837325  0.95774286  0.95890541 -0.14985015
 -0.1655015  -0.48293315 -1.13696044 -0.39278584  2.2425626   1.48423077
 -1.88250872 -1.29898985  0.28443735 -0.94837075  0.91648307  0.        ]",0.13720730176917756,"[-5.81695913e-04  1.43180341e-03 -4.91415579e-04  2.24362931e-04
  7.20090377e-05  4.30808739e-04]",-4.995195241522585,0.006770399106888112,0.8282018280621459,-0.03862526494468491,"[-0.12453907 -0.09620718 -0.05682799 -0.02665293  0.01290046  0.07236267
  0.09771068  0.13455862  0.17280576  0.18204295  0.17885821  0.09689067
 -0.05304267 -0.24452342 -0.32609787 -0.30474039 -0.19290956 -0.15797644
 -0.09666138  0.28130211  0.83546316  1.32329484  1.18258531 -0.08776873
 -0.00293606]","[ 4.82043325e-04  1.15365576e-03 -1.30254343e-03  7.55723766e-05
 -3.23961402e-04 -7.95304894e-04]","[ 0.00391785 -0.00300104 -0.00025884  0.005148   -0.00914607  0.0018603
  0.00248884  0.00191496 -0.00036831  0.00138722  0.00148205 -0.00199575
 -0.00288666  0.00963945  0.00284389 -0.00511647 -0.00407071  0.00200273
 -0.00144541  0.00033583]",0.0854666233710186,0.8282018280621459,"[ 0.00391785 -0.00300104 -0.00025884  0.005148   -0.00914607  0.0018603
  0.00248884  0.00191496 -0.00036831  0.00138722  0.00148205 -0.00199575
 -0.00288666  0.00963945  0.00284389 -0.00511647 -0.00407071  0.00200273
 -0.00144541  0.00033583]"
ADM,"[-5.13485023e-02  3.08638144e-01  1.27128050e-01  2.72592339e-01
  3.62583072e-01  9.69903834e-02  4.35610581e-02  1.46782958e-01
 -8.59791585e-02 -2.17284031e-01 -7.79484378e-02 -1.13350840e-01
  6.21532350e-01  1.62603968e-02 -3.60723108e-01 -3.17118900e-01
  2.01746139e-03 -3.72708918e-01  5.23298564e-02  9.22433817e-02
  2.20602893e-01 -7.90734530e-02  1.05560262e-01  1.07692669e-01
  1.57575649e-01  1.86762560e-01  2.55320414e-01  4.14838942e-02
  3.79168777e-01  1.08549041e-01  6.35489503e-02 -1.37173057e-01
 -1.47593902e-01 -1.84456480e+00 -5.70245408e-01  1.43431408e+00
  2.48100818e+00  2.89106518e-01 -2.79822362e+00 -1.34012885e+00
  1.84990237e+00  1.30030615e+00  8.16069649e-02 -4.00155876e-01
 -1.11118667e+00 -3.71025033e-01  1.12717064e+00  9.70685232e-01
 -8.48989702e-01 -1.50146330e+00  2.57280014e-01  1.57271488e+00
  1.26708270e+00  0.00000000e+00]",0.1370474331107682,[0.0010687  0.00109171 0.00055683 0.00037922 0.00026644 0.00014361],-4.996252644278499,0.006763243851873726,0.8281242403481943,-0.03654489267002528,"[-0.12107026 -0.09510859 -0.05720756 -0.02610451  0.01311042  0.05967732
  0.09658857  0.128753    0.16531551  0.17430011  0.19220233  0.09041929
 -0.0689586  -0.24327086 -0.327787   -0.31198454 -0.19459235 -0.16744348
 -0.08566161  0.24201743  0.8581758   1.30855493  1.23416439 -0.08279781
  0.01208879]",[ 0.00067635  0.00185061 -0.00023911 -0.00027963 -0.00033623 -0.00079028],"[ 0.00058951 -0.00521075  0.00056072  0.01187853 -0.00437685 -0.00434227
 -0.00340412  0.00411944  0.00330999  0.00282145  0.00130285 -0.00188488
 -0.00259729  0.00667439  0.00158661 -0.00268141 -0.00402907  0.0016112
  0.00527944  0.00120878]",0.08533362372858545,0.8281242403481943,"[ 0.00058951 -0.00521075  0.00056072  0.01187853 -0.00437685 -0.00434227
 -0.00340412  0.00411944  0.00330999  0.00282145  0.00130285 -0.00188488
 -0.00259729  0.00667439  0.00158661 -0.00268141 -0.00402907  0.0016112
  0.00527944  0.00120878]"
