,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.15112022  0.06871269  0.2937405  -0.06145314 -0.05171424 -0.19831153
  0.28238982 -0.37372667  0.111755    0.35209483 -0.45002733 -0.19511666
 -0.08839614  0.09373668 -0.36115432  0.04924152 -0.00999453  0.18206134
  0.04817796  0.01432895 -0.00664325 -0.31821722 -0.08525412  0.30796208
  0.22063016  0.09423206  0.24585364 -0.04208601  0.26281852 -0.18458745
  0.09922556 -0.10439651 -0.09692899  0.91586672 -0.86342983 -0.67603691
  1.56030001 -0.18416011 -1.54952075  1.54645495  0.8836781  -1.64869582
  1.37380635  0.52686287 -2.70904818  1.06096832  2.30842469 -1.86793389
 -0.53671822  0.63336511 -1.09546917  1.60567417  1.23145043  0.        ]",0.22307229561195815,[0.00061636 0.00164479 0.00018669 0.00061113 0.00032938 0.00100096],-4.771382965224236,0.008468660195123604,0.7481418746122075,-0.03530076673358997,"[-0.11605882 -0.10122488 -0.06881461 -0.03448727  0.01872538  0.04409611
  0.09802947  0.15298717  0.15061647  0.18617717  0.18499258  0.15784795
  0.02007932 -0.13407502 -0.31427321 -0.33452328 -0.25658908 -0.21664016
 -0.2036128  -0.10777834  0.5841096   1.32199981  1.86542408  1.11326644
  0.01594166]","[ 1.04980537e-03  6.41490538e-04 -9.26245404e-04  4.28690286e-04
  2.30514393e-04  2.60369053e-05]","[ 0.01228164 -0.00361771 -0.00621198  0.00914601 -0.00085058 -0.00110145
  0.00413143  0.00252308 -0.00492208  0.00182236  0.00454441 -0.00491975
  0.00225524  0.00873614 -0.00629942 -0.00021377  0.00305746 -0.00175697
  0.00462612  0.00487457]",0.08462755604124246,0.7481418746122075,"[ 0.01228164 -0.00361771 -0.00621198  0.00914601 -0.00085058 -0.00110145
  0.00413143  0.00252308 -0.00492208  0.00182236  0.00454441 -0.00491975
  0.00225524  0.00873614 -0.00629942 -0.00021377  0.00305746 -0.00175697
  0.00462612  0.00487457]"
AAL,"[ 0.19224186 -0.17411035  0.03597397 -0.16498607 -0.02165954 -0.15230187
 -0.03896369 -0.14662921  0.13940018  0.06887886 -0.19785148 -0.04584956
  0.09902048  0.0764688  -0.15796181  0.01996259 -0.00323695 -0.05902362
  0.05305042 -0.08745657 -0.02130317 -0.03086499  0.04083133  0.13776742
  0.02023578 -0.03009448  0.10646592  0.05346878  0.04474714  0.09771996
  0.02801949 -0.15950049 -0.05985635 -0.15924866 -0.13575417  0.41637574
 -0.10887751 -0.85617208  0.21614931  0.98555798 -0.7178588  -0.34487756
  1.19977205 -0.42634938 -1.22628567  1.02064445  0.34350739 -1.17552576
  0.70190969  0.19995443 -1.15477993  1.06117247  0.38733977  0.        ]",0.20729456516921754,[-0.00084039  0.0033699  -0.00059819  0.00017067  0.00056728  0.00110411],-3.99672168596308,0.018375781834665476,0.7489704734917146,-0.03744737043531622,"[-0.12116201 -0.10382412 -0.06795271 -0.03285828  0.00863328  0.05151553
  0.09910627  0.14049375  0.16079963  0.19241236  0.19586413  0.15723762
  0.03146365 -0.13524412 -0.31208342 -0.35312231 -0.2570999  -0.22325228
 -0.20105377 -0.05997597  0.60795819  1.28270183  1.82283722  1.09431128
  0.00620836]","[ 1.28762951e-03  2.27401865e-05 -6.24692318e-05  3.56740503e-04
  4.13141897e-05  1.69928579e-04]","[ 0.00893904 -0.00107536 -0.00296451  0.00421855 -0.00272105  0.00398772
  0.00247928 -0.00200567 -0.00102589  0.00145529  0.00225949 -0.00088275
  0.00222013  0.00326412 -0.0043256   0.00283427  0.00165907 -0.00177465
  0.00415266  0.0021359 ]",0.08528092424856983,0.7489704734917146,"[ 0.00893904 -0.00107536 -0.00296451  0.00421855 -0.00272105  0.00398772
  0.00247928 -0.00200567 -0.00102589  0.00145529  0.00225949 -0.00088275
  0.00222013  0.00326412 -0.0043256   0.00283427  0.00165907 -0.00177465
  0.00415266  0.0021359 ]"
AAP,"[ 0.31790487 -0.53186537 -0.21153002 -0.32808303  0.01762776 -0.09486499
 -0.45513988  0.03677356  0.23521943 -0.28494265  0.06340337  0.07601674
  0.37998619 -0.07601541  0.1173834   0.0551731  -0.07100547 -0.51813116
  0.21313027 -0.09593726  0.04443139  0.23357804  0.08854251 -0.01422772
 -0.0761909  -0.17491161 -0.02847092  0.13411117 -0.2338036   0.30717192
 -0.06091382 -0.25262298  0.07592095 -2.54257558  0.82119417  3.37876265
 -2.33403044 -3.43703388  2.5369209   2.16376338 -2.80174283 -0.16686072
  1.35244126 -0.92290534  0.19577442  0.91828656 -1.66897451 -0.56054447
  1.79106304 -0.02594758 -0.72168972  0.25772811 -1.14474476  0.        ]",0.18477425573033654,"[ 1.74805946e-03  1.49000923e-03  3.26523428e-04 -8.29707105e-05
  3.21949636e-04  2.85670855e-05]",-4.568737436897004,0.010371045554484568,0.7515025765562741,-0.04061319677328463,"[-0.12590062 -0.10785958 -0.06686642 -0.03074261 -0.00435556  0.0576363
  0.10245514  0.12510419  0.17099076  0.19732041  0.21171128  0.14920712
  0.04714201 -0.13131278 -0.3165141  -0.38993304 -0.24170536 -0.21611998
 -0.18880681 -0.01492184  0.61744372  1.25137502  1.80541581  1.07650768
 -0.00217717]",[ 0.00149145 -0.00076865  0.00061522  0.00023666 -0.00025322  0.00057704],"[ 0.00172864  0.00239449  0.00552527 -0.0021508  -0.01002245  0.0104225
  0.00557329 -0.00799551  0.00020001  0.00215614  0.00136748  0.00302896
  0.00235252 -0.00235101 -0.00284078  0.00554572  0.00102061 -0.00021322
  0.00266869 -0.00344402]",0.08605805386104837,0.7515025765562741,"[ 0.00172864  0.00239449  0.00552527 -0.0021508  -0.01002245  0.0104225
  0.00557329 -0.00799551  0.00020001  0.00215614  0.00136748  0.00302896
  0.00235252 -0.00235101 -0.00284078  0.00554572  0.00102061 -0.00021322
  0.00266869 -0.00344402]"
AAPL,"[-0.0400141   0.16370657  0.16300173  0.14405258 -0.01738294 -0.03387139
  0.2834123  -0.12936328 -0.03840543  0.21081182 -0.19895375 -0.10553003
 -0.21660103 -0.06844948 -0.12520603  0.02038979 -0.08215246  0.21421947
 -0.0482237   0.13649706  0.0070426  -0.26309    -0.08841042  0.17998708
  0.17793476  0.19700944  0.12768467 -0.05090836  0.19783663 -0.20344742
  0.07420287  0.01168528  0.00969569  1.18400961 -0.61658146 -1.31253578
  1.62974363  0.92203948 -1.86248387  0.18551708  1.69366072 -0.89206385
 -0.27948996  0.53016779 -0.946976    0.28815502  1.27167431 -0.6807393
 -0.62667041  0.14124695  0.08019129  0.87850832 -0.37897047  0.        ]",0.22417862404200797,[0.00059187 0.00023061 0.00055601 0.00065853 0.00023615 0.00099382],-4.723860723771545,0.008880825862475107,0.744290528055949,-0.03445239127200115,"[-0.11899322 -0.0962557  -0.0678811  -0.03007712  0.01851866  0.05237175
  0.09326099  0.14683924  0.16175113  0.18998631  0.17867242  0.14692068
  0.03325711 -0.13504886 -0.32052698 -0.33054809 -0.26638805 -0.20444056
 -0.19877624 -0.09800365  0.57431094  1.29215543  1.86298774  1.12863286
  0.00692588]",[ 0.00102805  0.00046862 -0.00095553  0.00038404  0.00055939  0.00035663],"[ 1.29333052e-02 -2.94606088e-03 -8.04039598e-03  9.19483850e-03
  2.24869971e-03 -1.95133073e-03  4.31572011e-04  4.91642834e-03
 -3.12394662e-03 -3.10935194e-03  4.42594624e-03 -4.20960643e-04
 -9.72319831e-05  6.25335736e-03 -2.63416558e-03 -5.10463314e-04
  1.61562632e-03  1.29682582e-03  3.06333825e-03 -1.51250098e-05]",0.08509181883961142,0.744290528055949,"[ 1.29333052e-02 -2.94606088e-03 -8.04039598e-03  9.19483850e-03
  2.24869971e-03 -1.95133073e-03  4.31572011e-04  4.91642834e-03
 -3.12394662e-03 -3.10935194e-03  4.42594624e-03 -4.20960643e-04
 -9.72319831e-05  6.25335736e-03 -2.63416558e-03 -5.10463314e-04
  1.61562632e-03  1.29682582e-03  3.06333825e-03 -1.51250098e-05]"
ABBV,"[ 0.15693304 -0.14959221  0.14906525 -0.05487312  0.03040769 -0.22200926
  0.18038739 -0.41862311  0.09675052  0.24236403 -0.35525438 -0.13533108
  0.02106789 -0.12234483 -0.2208251   0.15540646 -0.1691997  -0.01871731
  0.10416055  0.11167554  0.0905885  -0.25952185 -0.13132526  0.23990706
  0.2487027   0.19042808  0.1988703   0.01608541  0.103865   -0.1737038
  0.06768959 -0.19591901  0.04978188  0.10734764 -0.70550879  0.58396576
  1.38016099 -1.60402409 -1.40785057  2.67883041  0.6467932  -2.08056666
  0.99183103  0.35630181 -1.82520843  1.31339079  0.90123962 -1.92623875
  0.58847875  0.65349057 -1.11767398  1.023147   -0.25945006  0.        ]",0.21679878363635716,"[ 5.07830943e-04  1.86103379e-03 -3.48452130e-05  8.88869357e-04
  1.33038755e-04  9.54446735e-04]",-4.433849104797571,0.011868717700500185,0.7482590025454096,-0.037229092607186584,"[-0.1188937  -0.10109032 -0.06669459 -0.03483153  0.01551711  0.04295573
  0.09769136  0.14773672  0.15476714  0.18861582  0.1913027   0.14616534
  0.02733331 -0.12583875 -0.32799751 -0.35069759 -0.25117057 -0.20240046
 -0.1893217  -0.09764032  0.57386997  1.3079222   1.87442203  1.13190172
  0.01361247]","[ 1.21662230e-03  1.75435301e-04 -8.79990530e-04  3.95944098e-04
 -1.40512842e-05  4.56227498e-04]","[ 0.0097699  -0.00298078 -0.00269155  0.00870564 -0.00493536 -0.00083959
  0.00721148  0.0018686  -0.0057952   0.00072675  0.00408035 -0.00252304
  0.00311244  0.00488126 -0.00647111  0.00310102  0.00313684 -0.00173228
  0.00329807  0.00029548]",0.08480286775548684,0.7482590025454096,"[ 0.0097699  -0.00298078 -0.00269155  0.00870564 -0.00493536 -0.00083959
  0.00721148  0.0018686  -0.0057952   0.00072675  0.00408035 -0.00252304
  0.00311244  0.00488126 -0.00647111  0.00310102  0.00313684 -0.00173228
  0.00329807  0.00029548]"
ABT,"[ 0.20876224 -0.18929003  0.16338374 -0.08908284  0.03519711 -0.26099221
  0.17639284 -0.49632322  0.12919397  0.28137398 -0.41852923 -0.13945275
  0.05304371 -0.09186672 -0.2724403   0.16064181 -0.15600442 -0.02412369
  0.12575019  0.08213371  0.08734415 -0.2610619  -0.12904356  0.27176887
  0.24802469  0.18628622  0.21641298  0.02213522  0.12414182 -0.16066187
  0.07684308 -0.24271728  0.0326061   0.08228206 -0.76585005  0.67352871
  1.40054878 -1.81985034 -1.41255432  2.95942516  0.55236998 -2.23215231
  1.26527647  0.30829023 -2.17091963  1.57734435  1.06246397 -2.32267093
  0.7338606   0.79066464 -1.51381134  1.3346649   0.07667623  0.        ]",0.21730867102684462,[0.00195731 0.00089437 0.00068969 0.00093647 0.00015659 0.00083634],-4.606842396405038,0.009983291869478881,0.7493033582534903,-0.03758224795370692,"[-0.11852333 -0.10191368 -0.0665718  -0.03585799  0.01543729  0.04040535
  0.09874594  0.14931459  0.15201164  0.18851014  0.19294688  0.14847923
  0.02433853 -0.12564459 -0.32700162 -0.35135932 -0.24910565 -0.20534345
 -0.19014352 -0.09867774  0.57636689  1.31502319  1.87284014  1.1313513
  0.01502844]",[ 0.00123209  0.00022802 -0.00085086  0.00041605 -0.00014064  0.00040493],"[ 0.00971946 -0.00315261 -0.00242561  0.00879651 -0.00554613 -0.00084618
  0.00797137  0.00158412 -0.00616238  0.00153753  0.00395841 -0.00340327
  0.00387388  0.00524764 -0.00762953  0.00353316  0.00351604 -0.00279364
  0.00411326  0.00137827]",0.0846788835840054,0.7493033582534903,"[ 0.00971946 -0.00315261 -0.00242561  0.00879651 -0.00554613 -0.00084618
  0.00797137  0.00158412 -0.00616238  0.00153753  0.00395841 -0.00340327
  0.00387388  0.00524764 -0.00762953  0.00353316  0.00351604 -0.00279364
  0.00411326  0.00137827]"
ACN,"[ 0.33497525 -0.37497065  0.09056366 -0.23803624  0.03552879 -0.26738759
 -0.04563487 -0.48012872  0.21960839  0.15745865 -0.36689979 -0.0934152
  0.2353747  -0.05710279 -0.22354068  0.15805004 -0.1095669  -0.23921954
  0.22989268 -0.00397056  0.09374842 -0.12213308 -0.08325983  0.22146669
  0.16310454  0.03802119  0.16610663  0.0562482   0.0205534  -0.03628049
  0.03862565 -0.30330855  0.02939443 -1.09945066 -0.3451823   2.14656341
  0.12011659 -3.14813862  0.04242803  3.61526686 -0.84098727 -2.18793474
  1.88480055  0.12108587 -2.02001732  1.60758274  0.51035123 -2.33697414
  1.17846504  0.92434195 -1.78657704  1.16786071  0.27291139  0.        ]",0.2004038916237732,[ 0.00055498  0.00368692 -0.00067642  0.00067122  0.0001391   0.00058825],-4.5369393073425,0.010706124615015635,0.7518465438452253,-0.03922836307925624,"[-0.11977842 -0.10556034 -0.06653571 -0.03576274  0.00857987  0.04089942
  0.10170336  0.14394963  0.1535555   0.19040227  0.20291486  0.15125237
  0.02737392 -0.125546   -0.32235647 -0.36878858 -0.23901037 -0.21084624
 -0.18807528 -0.07585895  0.58826953  1.30458433  1.85289711  1.10993237
  0.01213125]","[ 1.30861059e-03 -6.56556253e-05 -4.54750703e-04  3.59182479e-04
 -3.33767514e-04  4.07657616e-04]","[ 0.00619185 -0.00157413  0.0018276   0.00513716 -0.00927452  0.00324154
  0.00969087 -0.00243044 -0.00564212  0.00351957  0.00375902 -0.00288275
  0.00420863  0.00358329 -0.00790926  0.00455863  0.00392844 -0.00332502
  0.00396222  0.00145678]",0.08488594337135191,0.7518465438452253,"[ 0.00619185 -0.00157413  0.0018276   0.00513716 -0.00927452  0.00324154
  0.00969087 -0.00243044 -0.00564212  0.00351957  0.00375902 -0.00288275
  0.00420863  0.00358329 -0.00790926  0.00455863  0.00392844 -0.00332502
  0.00396222  0.00145678]"
ADBE,"[ 0.20358063 -0.30748304 -0.04791867 -0.11798943  0.09374109 -0.18315688
 -0.06748841 -0.34735392  0.11823754  0.09108206 -0.19518144  0.04175603
  0.21513272 -0.02002448 -0.11480908  0.09861789 -0.04924661 -0.14068286
  0.09670805 -0.07281723  0.06075022  0.05037918 -0.01017684  0.0768878
  0.019119    0.06528227  0.02880494  0.07759463 -0.03091128  0.09449401
  0.01090008 -0.26630234  0.02751236 -0.51019518 -0.17503604  1.00104344
  0.07831234 -1.68378185 -0.09540426  1.78110446 -0.5074705  -0.73968489
  0.83511606 -0.4928301  -0.73635843  1.29785404 -0.52393627 -1.56253556
  1.58193367  0.40408778 -1.79964141  1.00361018  0.45452113  0.        ]",0.20032369293604846,"[8.33438424e-04 1.84473172e-03 6.76746979e-05 1.98074556e-04
 3.37493734e-04 5.12909839e-04]",-4.252023609628588,0.014235397854215922,0.7491989490821772,-0.03862585806717774,"[-0.12279367 -0.10268126 -0.06497875 -0.03356264  0.00768092  0.04532981
  0.09854818  0.14078676  0.16128553  0.19634589  0.2023206   0.15261316
  0.03329134 -0.12949    -0.31674751 -0.3592394  -0.25310208 -0.22019247
 -0.18846431 -0.04919493  0.59738053  1.26771516  1.82326703  1.110601
  0.00231051]","[ 1.34316881e-03 -2.16995383e-04 -3.65338599e-05  3.18665587e-04
 -2.29167530e-04  4.52371504e-04]","[ 0.00782132 -0.00113684 -0.00133717  0.00482707 -0.00512012  0.00305526
  0.0046431  -0.00136264 -0.00197328  0.00035833  0.00200062  0.00046196
  0.00305681  0.00088629 -0.00541594  0.00554156  0.00225561 -0.0035343
  0.0041888   0.00231081]",0.08509795405689523,0.7491989490821772,"[ 0.00782132 -0.00113684 -0.00133717  0.00482707 -0.00512012  0.00305526
  0.0046431  -0.00136264 -0.00197328  0.00035833  0.00200062  0.00046196
  0.00305681  0.00088629 -0.00541594  0.00554156  0.00225561 -0.0035343
  0.0041888   0.00231081]"
ADI,"[ 3.79715477e-02  1.15660131e-01  2.78965481e-02  8.08913621e-02
  1.36598364e-03 -9.78072846e-02  2.48583178e-01 -1.81066079e-01
 -2.21654139e-02  2.88753244e-01 -1.66477674e-01 -7.10003733e-02
 -2.44778034e-01  1.10671441e-01 -2.25822734e-01 -7.46895794e-02
 -6.22552474e-02  3.79654973e-01 -1.25926350e-01  3.18426706e-02
 -1.15958876e-01 -1.12294897e-01 -2.48451792e-02  1.42180198e-01
 -1.56521055e-02  2.48143383e-01  1.93791407e-01  4.57523381e-03
  2.27136454e-01 -7.14422972e-02  1.22395054e-01 -1.04345366e-01
 -4.87015151e-02  1.99953779e+00 -6.13358410e-01 -2.53125533e+00
  1.88049054e+00  2.06973731e+00 -2.26384500e+00 -1.24834981e+00
  1.94518523e+00  5.73983309e-01 -4.90030008e-01 -7.71392077e-01
 -9.59873389e-01  1.41669348e+00  1.14216584e+00 -1.74004873e+00
 -2.99029808e-01  5.69781203e-01 -5.04253739e-01  1.45915200e+00
  2.44541018e-01  0.00000000e+00]",0.21245940570059302,"[ 6.36495328e-04  5.94102557e-04 -9.13169459e-05  1.00025525e-03
 -3.30454262e-04  3.20106664e-04]",-4.769723651374968,0.008482724025197267,0.7458619348073691,-0.03488056725390181,"[-0.12165504 -0.09782956 -0.06728132 -0.031817    0.0173438   0.05038834
  0.09387113  0.14963375  0.16313276  0.19146341  0.1778219   0.15839751
  0.02694273 -0.14204747 -0.31790026 -0.3171813  -0.27570424 -0.21622407
 -0.2136464  -0.07627002  0.5897503   1.27812277  1.81600005  1.13240906
  0.00998391]",[ 0.0011678   0.00055926 -0.00060493  0.00052561  0.00021048  0.00021835],"[ 0.01533854 -0.00300935 -0.01137681  0.00982162  0.00548896 -0.00284085
 -0.00356446  0.00570156  0.00071369 -0.00381075  0.00074035 -0.0004463
  0.00267687  0.00575702 -0.0053029   0.00022357  0.00235493 -0.00042312
  0.00511399  0.00272322]",0.08516115893476511,0.7458619348073691,"[ 0.01533854 -0.00300935 -0.01137681  0.00982162  0.00548896 -0.00284085
 -0.00356446  0.00570156  0.00071369 -0.00381075  0.00074035 -0.0004463
  0.00267687  0.00575702 -0.0053029   0.00022357  0.00235493 -0.00042312
  0.00511399  0.00272322]"
ADM,"[ 1.17517667e-01  5.26565368e-02  2.96523174e-02 -1.18694443e-01
 -1.26270652e-01 -2.20646893e-01  2.46547097e-01 -1.85173432e-02
  6.88756334e-02  2.54544105e-01 -1.91537777e-01 -2.45374557e-01
 -3.27327437e-01  1.11780615e-01 -3.19976601e-01 -7.41768867e-02
 -2.20943263e-01  3.70723853e-01 -1.45121774e-01  9.41635425e-02
 -1.89504877e-01 -2.38517100e-01  1.47198517e-03  2.57831405e-01
  4.89671488e-02  2.48907053e-01  4.37132672e-01  6.34835402e-02
  2.21709064e-01 -4.79735483e-02  1.61889626e-01 -1.35182623e-01
 -7.58554163e-02  2.06266442e+00 -6.49166990e-01 -2.38947582e+00
  1.95230829e+00  1.73841533e+00 -2.18831238e+00 -9.36471866e-01
  1.40638994e+00  7.57709508e-01  4.33577134e-01 -1.49362439e+00
 -1.91320376e+00  2.37336569e+00  1.61948879e+00 -2.29009979e+00
 -3.93871754e-01  5.57777398e-01  2.82978879e-02  1.37264678e+00
 -1.19735605e+00  0.00000000e+00]",0.2026654782867453,"[4.02931701e-04 1.94878331e-03 1.20201434e-05 8.89772297e-04
 2.05608132e-04 1.09226345e-03]",-4.932905445534204,0.00720553754184554,0.7474647849352785,-0.03544091957968176,"[-0.12150005 -0.10271851 -0.0705639  -0.03505756  0.01745158  0.05505316
  0.09677562  0.14855753  0.16150365  0.18336119  0.17346545  0.15889725
  0.02146248 -0.14221088 -0.32973817 -0.31997171 -0.277482   -0.20762403
 -0.22717326 -0.09194182  0.60061448  1.30703278  1.82757617  1.13349723
  0.02494606]","[ 1.36763705e-03  5.67442267e-04 -6.35852090e-04  6.69674103e-04
  7.85407075e-05  7.22322727e-05]","[ 0.01561172 -0.00309677 -0.0109771   0.01008289  0.00455543 -0.00267754
 -0.0027299   0.00409807  0.00138838 -0.00107339 -0.0012043  -0.00292713
  0.00531176  0.00682536 -0.00682652 -0.00021395  0.00207698  0.00114467
  0.00456121 -0.00105477]",0.0854961609310141,0.7474647849352785,"[ 0.01561172 -0.00309677 -0.0109771   0.01008289  0.00455543 -0.00267754
 -0.0027299   0.00409807  0.00138838 -0.00107339 -0.0012043  -0.00292713
  0.00531176  0.00682536 -0.00682652 -0.00021395  0.00207698  0.00114467
  0.00456121 -0.00105477]"
