,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05717897  0.0742451   0.24290506 -0.12516052 -0.05247399  0.05127771
  0.17106277 -0.01135917 -0.10723952 -0.15262886 -0.02724736 -0.04613295
 -0.03964244  0.0610006  -0.10733435 -0.2748454  -0.02969417  0.26572401
 -0.06719526 -0.05228265  0.12570443 -0.09932933  0.04380668  0.03165264
  0.00807704  0.08914772 -0.11396283  0.13387917  0.06850448 -0.1824871
  0.23571413 -0.10211407 -0.09601225  0.10585712 -0.09540745 -0.3571499
 -0.68847428 -1.22694489  0.87736162  1.13560108  0.83311636  0.21655806
 -0.9007452   0.34719532 -0.29312777 -0.32266659 -1.04664594 -0.50707668
  0.46589529 -0.33245594 -0.41796826 -2.01190755  2.81898992  0.        ]",0.17497865638606666,"[ 1.34178969e-04 -1.13800514e-03  1.36180040e-05  2.26332078e-04
 -4.07293611e-04 -4.25619519e-04]",-5.638108887711337,0.003559593636402798,0.7980045311137755,-0.03738734999072899,"[-0.13192559 -0.11701456 -0.07856109 -0.03679827  0.00842804  0.04825167
  0.08657122  0.12876898  0.17024186  0.1925798   0.19830889  0.17035143
  0.05366384 -0.12053601 -0.29025275 -0.33462826 -0.28017729 -0.221731
 -0.19095156 -0.12475352  0.48379289  1.18611196  1.81979715  1.40254283
 -0.01462649]",[ 0.00120035  0.00070607 -0.00216846  0.00104879  0.00075188 -0.00097272],"[ 0.01026377 -0.00278891 -0.00343205  0.0025323  -0.00560491  0.00554315
  0.00151354  0.0028555   0.00033462 -0.00320259  0.00199509  0.00109647
 -0.00234562 -0.00114691 -0.00192759  0.00157987 -0.00073339 -0.0013095
 -0.00424731  0.00672308]",0.08511500702557767,0.7980045311137755,"[ 0.01026377 -0.00278891 -0.00343205  0.0025323  -0.00560491  0.00554315
  0.00151354  0.0028555   0.00033462 -0.00320259  0.00199509  0.00109647
 -0.00234562 -0.00114691 -0.00192759  0.00157987 -0.00073339 -0.0013095
 -0.00424731  0.00672308]"
AAL,"[ 0.01180546  0.08973768  0.15073356 -0.17095016 -0.03630239  0.07615172
 -0.03387948  0.00306624 -0.10389213 -0.15030824  0.02592269 -0.0475097
 -0.10341122  0.02408149 -0.09316082 -0.2075205  -0.08589997  0.16990316
 -0.11634846  0.07775721  0.05216516 -0.08787205  0.12334845 -0.09793736
 -0.11579474 -0.01933459  0.0730263   0.08256756  0.0395372  -0.23023525
  0.11284359  0.04901041  0.02795117  0.29604923  0.53389659  0.64759347
 -1.02319761 -1.80365133  0.00324867  0.62899395  1.28375271  0.31543153
 -0.37501498  0.62979049 -0.09143943  0.02715837 -1.48208259 -1.34084167
  0.21239649 -0.17668232  0.70821014 -0.38442454  1.90644984  0.        ]",0.1764910055820302,"[-1.03729072e-04 -5.98029961e-04  1.95205303e-04 -2.40829770e-04
  7.95749217e-05 -5.81064948e-05]",-5.720617360299507,0.0032776867639142462,0.7970471444161255,-0.03722773400687639,"[-0.13396568 -0.11808166 -0.07819421 -0.03613193  0.00226768  0.04869991
  0.086434    0.12884752  0.17241821  0.19239413  0.19521339  0.16801024
  0.05500527 -0.11533261 -0.29495708 -0.34349591 -0.28462716 -0.20682201
 -0.20204546 -0.12300413  0.49633367  1.15465859  1.79261233  1.3867771
 -0.00307972]",[ 0.00106194  0.0006107  -0.00231136  0.00072415  0.00111927 -0.00058656],"[ 1.08117451e-02 -9.28702642e-04 -3.93013219e-04  1.47807151e-03
 -7.13423801e-03  3.09166182e-03  5.26354194e-05  4.08709601e-03
  6.91647632e-04 -1.70737528e-03  3.03933932e-03  1.70391090e-03
 -1.16631612e-03 -2.45989854e-03 -4.38765705e-03  7.62305421e-04
 -2.06981848e-04  1.96655419e-03  4.32561221e-04  3.95194700e-03]",0.08554573330167815,0.7970471444161255,"[ 1.08117451e-02 -9.28702642e-04 -3.93013219e-04  1.47807151e-03
 -7.13423801e-03  3.09166182e-03  5.26354194e-05  4.08709601e-03
  6.91647632e-04 -1.70737528e-03  3.03933932e-03  1.70391090e-03
 -1.16631612e-03 -2.45989854e-03 -4.38765705e-03  7.62305421e-04
 -2.06981848e-04  1.96655419e-03  4.32561221e-04  3.95194700e-03]"
AAP,"[ 7.45941913e-02 -1.96809743e-02  1.85676441e-01 -1.53895222e-01
  1.07177527e-01  8.50990756e-03  5.38105909e-02 -6.58681615e-03
  3.66089596e-02 -1.07228687e-01  1.36802117e-01 -4.12571980e-02
  3.62691709e-01  1.41609919e-01  5.53280897e-02 -3.63113236e-02
  1.18168328e-02  2.00390748e-01 -1.33607987e-01 -1.31420397e-01
  1.81850691e-01 -9.70517010e-02  3.40780393e-02  7.25891875e-02
 -3.94574209e-02 -9.14527001e-02  5.88021459e-02 -2.07441910e-02
  5.00849140e-02 -2.55880637e-01 -1.13123959e-01 -1.36875159e-01
 -2.51294548e-01 -6.31037166e-01 -4.39809890e-01 -1.57909954e-01
  8.26947569e-01  6.27057481e-01 -6.77354083e-01 -1.08069515e+00
  3.42922062e-01  1.22526234e+00  5.62245038e-01  1.70939210e-01
 -1.25397098e+00 -4.25222359e-01 -1.56356033e-01 -1.34982603e-01
  8.30218978e-04 -6.14521372e-01 -1.17057909e-01 -8.93792716e-01
  2.79142964e+00  0.00000000e+00]",0.1730282349276364,"[-6.46473456e-05 -1.32727721e-03  4.75402737e-04 -4.19435223e-04
  1.58637823e-04 -6.41530810e-05]",-5.337052679783985,0.0048100265276102725,0.7983719945881852,-0.03832479848354337,"[-0.13325875 -0.11773671 -0.07470761 -0.03784499  0.00498657  0.04860002
  0.09135987  0.13050999  0.17663202  0.19201321  0.21729136  0.1749031
  0.06483759 -0.10431471 -0.28948749 -0.34121965 -0.28725013 -0.23121463
 -0.18620265 -0.13073614  0.48569809  1.19547509  1.8072182   1.37148316
 -0.00570309]","[ 8.58067616e-04  6.49777027e-04 -2.40239922e-03  5.21211476e-05
  7.81549725e-04 -1.36711653e-03]","[ 7.75910795e-03 -3.69445709e-03 -2.70582455e-03  6.77246814e-03
 -1.98821072e-04  8.51271234e-04 -4.36158654e-03  8.35075977e-04
  3.53609768e-03  7.78283958e-04  1.13086193e-03 -8.49018438e-04
 -2.92861661e-03  1.12228334e-03 -1.30953533e-03  7.35366936e-04
 -1.73431239e-03 -4.22670166e-05 -1.27322901e-03  5.89091309e-03]",0.08474859273883842,0.7983719945881852,"[ 7.75910795e-03 -3.69445709e-03 -2.70582455e-03  6.77246814e-03
 -1.98821072e-04  8.51271234e-04 -4.36158654e-03  8.35075977e-04
  3.53609768e-03  7.78283958e-04  1.13086193e-03 -8.49018438e-04
 -2.92861661e-03  1.12228334e-03 -1.30953533e-03  7.35366936e-04
 -1.73431239e-03 -4.22670166e-05 -1.27322901e-03  5.89091309e-03]"
AAPL,"[ 2.76031236e-02 -2.38646755e-02  4.55395154e-02 -6.73337998e-02
  5.07617509e-02  4.21134171e-02  1.40387869e-02  1.34525541e-01
  6.16489640e-02 -4.02228775e-02 -2.11421932e-02  2.00399564e-01
 -1.08505727e-01  3.58145647e-02  4.70316171e-02 -1.55285109e-02
 -8.17400958e-02 -6.37897248e-02  6.95802675e-04 -7.71053478e-02
  1.63458999e-01  1.04742341e-01 -1.07228524e-01 -4.24993165e-02
  3.95728531e-02  1.61114523e-01 -1.38287169e-01  8.91538029e-02
 -1.30387379e-01 -6.34265780e-02 -9.39441979e-02 -8.32425263e-02
 -2.09464247e-01 -1.09117607e-01 -2.60629350e-01 -6.61415152e-01
  9.02747732e-02  2.62743672e-01  6.37834463e-01  3.74605246e-01
 -5.72778605e-01 -1.57363839e-01  1.83527892e-01  5.79330877e-01
 -5.54927915e-01 -9.40200381e-01 -2.95644839e-01  3.44856122e-01
  3.63348510e-01 -1.03277424e+00 -3.79625660e-01  9.61525934e-01
  2.11380233e+00  0.00000000e+00]",0.17270644112035116,[-0.00017164 -0.0014671   0.00053913 -0.0002171   0.00013249  0.00013537],-5.295164567430756,0.005015788872078744,0.7973804771079657,-0.03836094758392615,"[-0.13637886 -0.11567504 -0.07624736 -0.03692864  0.00378162  0.05285189
  0.09243481  0.13283348  0.1707183   0.20454816  0.19437416  0.16910672
  0.06462455 -0.10241766 -0.29598638 -0.36365207 -0.27404713 -0.22672035
 -0.1887948  -0.10033233  0.45238055  1.16902744  1.82807731  1.41316707
 -0.01731272]","[ 1.08090926e-03  8.32273661e-05 -1.82294620e-03  1.52054316e-04
  8.05019391e-04 -1.12208772e-03]","[ 9.51096014e-03 -3.30383232e-03 -4.39340469e-03  4.80530258e-03
 -1.22739038e-03  4.95732383e-03 -4.67212884e-04 -1.40037339e-03
 -7.04998308e-04  5.57827178e-05  2.17428073e-03  9.21716162e-04
 -4.30489125e-03  7.34534019e-04  1.81455107e-04  1.72611789e-03
 -3.19497437e-03 -1.10451608e-03  4.09837027e-03  4.57331824e-03]",0.08501747853654995,0.7973804771079657,"[ 9.51096014e-03 -3.30383232e-03 -4.39340469e-03  4.80530258e-03
 -1.22739038e-03  4.95732383e-03 -4.67212884e-04 -1.40037339e-03
 -7.04998308e-04  5.57827178e-05  2.17428073e-03  9.21716162e-04
 -4.30489125e-03  7.34534019e-04  1.81455107e-04  1.72611789e-03
 -3.19497437e-03 -1.10451608e-03  4.09837027e-03  4.57331824e-03]"
ABBV,"[-0.2318831  -0.00444928  0.2444894   0.10557504  0.13345742 -0.00964123
  0.16703081  0.2404019  -0.17564079  0.03392685 -0.03861065 -0.10798964
  0.09193441  0.17637201  0.11870314 -0.15528988  0.21426888  0.27213175
 -0.00746951 -0.24390683  0.15137137 -0.05258515 -0.09387362  0.21498508
 -0.18147684 -0.02796957 -0.08604698 -0.16453038  0.08600764 -0.40559851
 -0.05377483  0.06223745 -0.12742038 -0.81964716 -1.48550165 -1.99274274
  1.61069422  1.41523553  0.66525111 -0.05274884  0.17125375  1.04439868
 -0.33314318 -0.3526493  -0.95613045  0.45111997 -0.5833343  -1.4737808
 -0.56879968 -0.47123874  1.2758357  -1.72786961  2.71695907  0.        ]",0.18475653683792584,"[ 2.77733104e-04 -9.16067873e-05  1.02753598e-04 -6.89028291e-05
  1.28636043e-05 -1.01652769e-04]",-6.255967401593996,0.0019189686444919566,0.7919052848826951,-0.0381371305377304,"[-0.13192258 -0.11163549 -0.07450254 -0.03841394  0.008369    0.05600327
  0.08441044  0.13508881  0.17058857  0.18973677  0.20575724  0.17864584
  0.06836341 -0.11243981 -0.27334004 -0.33394404 -0.27622949 -0.24749399
 -0.18710484 -0.1257095   0.45908436  1.23014035  1.77568928  1.37726814
 -0.01380483]",[ 0.00047216  0.00073799 -0.00275686  0.00025418  0.00127523 -0.00103302],"[ 7.10296194e-03 -6.80807955e-03 -8.44650885e-03  9.25733831e-03
  1.88428350e-03  4.59807477e-03 -1.29412258e-03  4.75620952e-04
  2.71674808e-03 -1.92668645e-03 -9.00890537e-04 -1.03994594e-05
 -7.25631994e-04  9.43023718e-05 -4.93645024e-03 -9.82540318e-04
 -1.14615081e-03  4.35897261e-03 -3.76907662e-03  5.93707366e-03]",0.08447440216394977,0.7919052848826951,"[ 7.10296194e-03 -6.80807955e-03 -8.44650885e-03  9.25733831e-03
  1.88428350e-03  4.59807477e-03 -1.29412258e-03  4.75620952e-04
  2.71674808e-03 -1.92668645e-03 -9.00890537e-04 -1.03994594e-05
 -7.25631994e-04  9.43023718e-05 -4.93645024e-03 -9.82540318e-04
 -1.14615081e-03  4.35897261e-03 -3.76907662e-03  5.93707366e-03]"
ABT,"[ 3.85454257e-03 -1.92601353e-02  1.50435394e-01 -8.11912908e-02
  1.37251804e-01  3.64540106e-03  9.78897890e-04  1.29239739e-01
  4.04033706e-02 -6.83145947e-02  2.37681729e-02  8.13348276e-02
  1.38051862e-01  1.03621454e-01  1.18784842e-01 -4.04611373e-02
  4.19613607e-03  6.85441761e-02 -9.47142689e-03 -2.03394593e-01
  2.02784902e-01  7.62279727e-03 -6.22192391e-02  9.07341419e-02
 -1.25353061e-02  5.02495815e-02 -8.34035724e-02 -3.26554220e-02
 -2.49830702e-02 -2.33619034e-01 -1.25629872e-01 -4.75872078e-02
 -2.72679708e-01 -5.53242355e-01 -6.13399372e-01 -7.18784096e-01
  8.36820837e-01  9.40078771e-01  6.47025651e-02 -5.10876437e-01
 -4.19649834e-01  2.90161682e-01  5.31647794e-01  5.84137534e-01
 -7.56984717e-01 -4.58833415e-01 -5.57715493e-01 -2.53806183e-01
  1.05031215e-01 -7.61175196e-01 -6.52716274e-02 -3.23982109e-01
  2.76548099e+00  0.00000000e+00]",0.17564745335417284,"[ 6.78223737e-04 -7.26730930e-04  4.95406229e-04  1.72136894e-04
  8.86942185e-06  1.15581692e-04]",-5.398182134913056,0.004524798944767076,0.7968793790410127,-0.03831230347152408,"[-0.13403915 -0.11601948 -0.07411079 -0.03795495  0.0034124   0.05274603
  0.09158192  0.13172999  0.17250695  0.1985143   0.20654003  0.17294209
  0.06893265 -0.10415246 -0.29033167 -0.35242105 -0.2750906  -0.24057979
 -0.18311361 -0.11729174  0.46433543  1.1991495   1.81527398  1.39316307
 -0.01375944]","[ 8.13256352e-04  3.89019212e-04 -2.31263061e-03  3.30334609e-05
  9.76185315e-04 -1.35877824e-03]","[ 8.00859056e-03 -4.27682042e-03 -4.50407480e-03  6.90263645e-03
  7.15188602e-04  3.10879797e-03 -2.78974637e-03 -1.24027502e-03
  7.16911828e-04  8.62282974e-04  2.08506900e-03  6.01361460e-04
 -2.94817803e-03  2.55549970e-05 -1.72448336e-03  1.04335744e-03
 -2.32249426e-03  1.33701843e-04  3.11077077e-04  6.19422563e-03]",0.08485266828898683,0.7968793790410127,"[ 8.00859056e-03 -4.27682042e-03 -4.50407480e-03  6.90263645e-03
  7.15188602e-04  3.10879797e-03 -2.78974637e-03 -1.24027502e-03
  7.16911828e-04  8.62282974e-04  2.08506900e-03  6.01361460e-04
 -2.94817803e-03  2.55549970e-05 -1.72448336e-03  1.04335744e-03
 -2.32249426e-03  1.33701843e-04  3.11077077e-04  6.19422563e-03]"
ACN,"[-6.73995409e-02 -1.77896078e-02  4.44431579e-02  7.59380971e-02
  2.15120123e-02 -7.92684656e-02  9.59011649e-02  7.12356342e-02
 -7.32089412e-03  2.27541474e-04 -1.03337974e-02  2.33939605e-02
  6.54945549e-02  1.42392323e-02  8.60957808e-03 -3.71502273e-02
  2.82359767e-02  3.16411944e-02 -3.08989064e-02 -5.18106142e-02
  3.25551274e-02  1.02096950e-01 -1.14360943e-01  2.33626677e-02
 -3.03077227e-02  6.97346099e-02 -5.82064049e-02  3.38526764e-02
  4.01558457e-02 -1.75222083e-02  3.89118888e-02 -1.68546504e-02
 -7.51121496e-02 -2.55751491e-01 -5.70649461e-01 -9.98922116e-01
  4.81047403e-01  6.03125872e-01  6.22435557e-01  2.78781460e-01
 -8.79015100e-02  5.56191007e-01 -1.68340467e-01 -1.36624969e-01
 -8.29382528e-01 -6.99344543e-01  7.87804153e-02 -1.42630211e-03
  4.81415616e-01  2.42646828e-01  2.05441506e-02 -4.89588142e-01
  5.47461604e-01  0.00000000e+00]",0.18330950184531114,"[ 3.77355458e-04 -6.00541101e-05  1.78395297e-04  2.02479469e-04
 -7.51999519e-06  1.34084368e-04]",-6.083788437071469,0.002279524439196014,0.7953759088571104,-0.038289294285884,"[-0.13639416 -0.1122926  -0.07715441 -0.04033713  0.00627912  0.05103563
  0.09010121  0.13417429  0.17109565  0.19614186  0.20347543  0.16861735
  0.06245581 -0.10425125 -0.28695306 -0.35519687 -0.27777195 -0.22541679
 -0.20669321 -0.09874656  0.45265187  1.1859583   1.80986222  1.40004796
 -0.01327885]",[ 0.00093548  0.0006468  -0.00168503  0.00053643  0.00102345 -0.00081759],"[ 9.00751691e-03 -4.19130754e-03 -5.37798853e-03  5.93907400e-03
 -3.22679916e-04  4.80084031e-03 -6.12014996e-04 -8.47743591e-05
  1.38877155e-03 -1.14067283e-03  6.55512061e-05  1.38640437e-04
 -3.82866785e-03  1.84423923e-03 -6.34294256e-04  2.03388022e-03
  8.32910590e-04  2.25169335e-04 -2.83813534e-04 -3.49058534e-05]",0.08515252269284276,0.7953759088571104,"[ 9.00751691e-03 -4.19130754e-03 -5.37798853e-03  5.93907400e-03
 -3.22679916e-04  4.80084031e-03 -6.12014996e-04 -8.47743591e-05
  1.38877155e-03 -1.14067283e-03  6.55512061e-05  1.38640437e-04
 -3.82866785e-03  1.84423923e-03 -6.34294256e-04  2.03388022e-03
  8.32910590e-04  2.25169335e-04 -2.83813534e-04 -3.49058534e-05]"
ADBE,"[ 1.69316901e-01 -3.51336772e-02  6.09032289e-02 -1.37024270e-01
  1.04240219e-01  2.78064835e-02 -7.08662495e-02 -8.06681376e-02
  9.10991046e-02 -1.15358291e-01  2.87030385e-02  3.04494214e-04
  2.72800953e-01  8.33549795e-02  5.63404695e-02  6.13086964e-02
 -2.33442677e-02  4.79730063e-02  2.46602638e-02 -1.78942514e-01
  1.17634819e-01 -7.10030461e-02  5.84759693e-03  1.12837582e-01
  1.00678840e-01 -3.02298753e-02 -3.77275736e-02 -6.93630099e-02
 -1.20658497e-02 -6.45525158e-02 -1.07209164e-01 -1.03232299e-01
 -2.03135893e-01 -3.07822094e-01 -4.02722477e-02  3.71662955e-01
  3.52971234e-01  6.45463899e-01 -6.00224020e-01 -1.16369501e+00
 -5.42894067e-01 -1.50881762e-01  1.05517742e+00  7.59010654e-01
 -1.90892228e-01 -3.75308423e-02 -4.52860859e-02  5.51966962e-01
 -3.23113291e-01 -7.41346060e-01 -7.50797039e-01 -9.43088722e-01
  9.46216594e-01  0.00000000e+00]",0.1769124592022605,"[ 4.96886241e-04 -8.13976954e-04  5.47472036e-04 -6.42578976e-05
  1.50739081e-04  1.59223199e-04]",-5.306663818001145,0.004958441417339329,0.8003706557656731,-0.03848981023287287,"[-1.36051729e-01 -1.17314725e-01 -7.47799560e-02 -3.72071066e-02
  1.27832322e-03  4.63491319e-02  9.32301591e-02  1.30341208e-01
  1.72592407e-01  1.94365508e-01  2.13036289e-01  1.71048646e-01
  6.52119327e-02 -9.76423665e-02 -2.91237982e-01 -3.54414848e-01
 -2.71194066e-01 -2.35666189e-01 -1.97242502e-01 -1.28541280e-01
  4.78877062e-01  1.20242953e+00  1.84021015e+00  1.38444018e+00
 -1.08360694e-02]","[ 7.27398694e-04  4.56506460e-04 -1.82805223e-03  9.04664763e-05
  8.44500993e-04 -1.18011744e-03]","[ 8.77530439e-03 -2.60341067e-03 -1.07319539e-03  5.37114196e-03
 -2.57236221e-06  1.35068528e-03 -4.73831567e-03 -1.65097758e-03
 -3.46373434e-04  2.49760744e-03  2.80819225e-03  2.29160683e-03
 -1.34889128e-03  1.51042281e-03  4.33420604e-04 -2.73736455e-04
 -2.30429933e-03 -2.02093603e-03 -1.61888343e-03  1.00819054e-03]",0.08540597604459046,0.8003706557656731,"[ 8.77530439e-03 -2.60341067e-03 -1.07319539e-03  5.37114196e-03
 -2.57236221e-06  1.35068528e-03 -4.73831567e-03 -1.65097758e-03
 -3.46373434e-04  2.49760744e-03  2.80819225e-03  2.29160683e-03
 -1.34889128e-03  1.51042281e-03  4.33420604e-04 -2.73736455e-04
 -2.30429933e-03 -2.02093603e-03 -1.61888343e-03  1.00819054e-03]"
ADI,"[ 0.03767594 -0.05446471 -0.01369425 -0.00263381  0.01105303  0.00679477
  0.08305367  0.01701722  0.0491799   0.01085428  0.03217581  0.07430066
  0.06063127  0.04051215 -0.00167445  0.06168479 -0.01493085 -0.01544418
 -0.05078788 -0.00608983  0.05898349  0.06572295 -0.08478185 -0.02900806
  0.02690539  0.0362317  -0.03378137  0.04948019 -0.06075188  0.03839833
 -0.08387468 -0.12683338 -0.10505588 -0.18967038 -0.29801462 -0.52314014
  0.34382977  0.54109388  0.19730801 -0.0896403  -0.2710301   0.52821312
  0.15927677 -0.18920288 -0.83844005 -0.72286832  0.6684961   0.75485157
  0.06081883 -0.60057141 -0.33395976  0.51311799  0.58113325  0.        ]",0.17617326354814636,"[ 1.64575143e-05 -5.78710977e-04  4.66054098e-05 -8.04649967e-05
 -1.13175950e-04 -2.50070205e-04]",-5.948175416948793,0.002610599431047965,0.7975930147111612,-0.0386668739000294,"[-0.13771716 -0.1141505  -0.0772958  -0.03790858  0.00587641  0.04930613
  0.09207612  0.13479607  0.1727379   0.19821904  0.20284983  0.16981952
  0.06185857 -0.09777204 -0.29007534 -0.3594071  -0.27970571 -0.21924684
 -0.20406461 -0.10479886  0.45857823  1.17320372  1.8229191   1.39515004
 -0.01207454]",[ 0.0009743   0.00034411 -0.00152987  0.0001956   0.00072374 -0.00086901],"[ 9.22591931e-03 -3.37596276e-03 -3.89121414e-03  5.48660621e-03
 -4.54089272e-04  3.63354957e-03 -1.67680137e-03 -6.44585542e-04
  1.36844957e-03 -1.39673642e-04 -3.43033858e-05  2.13629928e-04
 -3.84291941e-03  3.44625160e-03  1.47283047e-03  8.86233059e-04
 -1.76302263e-03 -9.44595900e-04  2.62941435e-03 -9.70039906e-05]",0.08505638862956541,0.7975930147111612,"[ 9.22591931e-03 -3.37596276e-03 -3.89121414e-03  5.48660621e-03
 -4.54089272e-04  3.63354957e-03 -1.67680137e-03 -6.44585542e-04
  1.36844957e-03 -1.39673642e-04 -3.43033858e-05  2.13629928e-04
 -3.84291941e-03  3.44625160e-03  1.47283047e-03  8.86233059e-04
 -1.76302263e-03 -9.44595900e-04  2.62941435e-03 -9.70039906e-05]"
ADM,"[-4.61884110e-02 -4.68281375e-02  4.70878731e-02  6.33385626e-02
  1.11096120e-01 -6.60600592e-02  7.38830599e-03  9.28908213e-02
  1.10624672e-02 -4.61470636e-02 -6.09472826e-02  3.23869917e-02
  1.46874408e-01  6.20218988e-02  6.82824755e-02  1.41885334e-02
  4.46701166e-02  1.72312645e-02  4.24792158e-02 -1.98608186e-01
  8.24172756e-02  1.15448627e-01 -1.73443436e-01  1.15601739e-01
 -4.57457355e-03  8.08884199e-02 -1.21020961e-01 -7.06816725e-02
  1.28249288e-02 -6.60762826e-02 -5.27689104e-02  9.29834909e-03
 -1.59374591e-01 -4.27745535e-01 -7.64368249e-01 -1.12252146e+00
  8.56158239e-01  1.27955935e+00  5.62704679e-01 -3.25138590e-01
 -6.81842731e-01  1.98290845e-01  5.97417504e-01  5.04990454e-01
 -7.95852955e-01 -5.29463423e-01 -1.38151954e-01  6.53770105e-04
  4.72083184e-02 -2.81709367e-01  4.49298687e-02 -9.86628785e-01
  5.69355129e-01  0.00000000e+00]",0.17783809429063302,"[-5.82305930e-05 -1.35451075e-04  1.91904188e-05 -2.82857865e-05
 -6.05569256e-06 -2.16024371e-05]",-6.4982442548478225,0.0015060811676906954,0.7958234663829364,-0.03858097718920439,"[-0.13635439 -0.11260483 -0.07496418 -0.03987234  0.00365376  0.05171743
  0.09069523  0.13250645  0.16934173  0.19665735  0.20764789  0.17090958
  0.06633517 -0.10081475 -0.28597489 -0.35658435 -0.27033872 -0.24099634
 -0.20108357 -0.10025974  0.44293398  1.20674667  1.81592279  1.40080581
 -0.01639691]",[ 0.00070524  0.00054683 -0.0018089   0.00027178  0.00113438 -0.0010371 ],"[ 8.40081674e-03 -4.76312188e-03 -5.74946372e-03  7.01261811e-03
  1.67976946e-03  4.62904405e-03 -2.26381909e-03 -1.94824535e-03
  4.39113345e-04  1.10525990e-03  1.67935131e-03  4.78269284e-04
 -3.22411821e-03  1.18496251e-03 -9.79695352e-04  9.69473835e-04
 -9.47695175e-04  4.19030702e-04 -1.70239363e-03  3.90501829e-05]",0.08523230946031614,0.7958234663829364,"[ 8.40081674e-03 -4.76312188e-03 -5.74946372e-03  7.01261811e-03
  1.67976946e-03  4.62904405e-03 -2.26381909e-03 -1.94824535e-03
  4.39113345e-04  1.10525990e-03  1.67935131e-03  4.78269284e-04
 -3.22411821e-03  1.18496251e-03 -9.79695352e-04  9.69473835e-04
 -9.47695175e-04  4.19030702e-04 -1.70239363e-03  3.90501829e-05]"
