,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
CPRT,"[-9.24857565e-02  1.35655234e-01 -1.16365095e-01 -9.76814455e-02
 -3.43135295e-01  1.34281119e-01 -1.84613068e-01  8.16550661e-02
  9.74585213e-02  7.02781826e-02 -5.44419410e-02  4.66297241e-02
  1.87242676e-01  8.93811839e-02 -6.08276408e-02 -7.52237662e-02
  9.00015156e-02 -1.52710384e-03 -6.79491102e-02 -1.68217248e-01
 -4.00225628e-03 -2.44211923e-01 -1.90919556e-01 -1.85884002e-01
  2.19560353e-01  8.30765475e-02 -7.99487809e-02 -1.05676904e-01
  3.35315032e-02 -1.65329921e-02 -8.97633810e-02 -1.28438946e-03
 -6.66984913e-02 -1.44729400e+00  4.71353093e-01  1.76361503e+00
 -1.62155022e+00 -1.04928978e+00  2.44109308e+00 -1.72046056e-01
 -2.27737763e+00  7.56358425e-01  1.09495694e+00 -5.49782461e-01
  7.62605124e-02 -2.46405199e-01 -4.92209294e-01  7.30222362e-01
  1.55880222e-01 -5.24752171e-01  5.32522755e-01 -1.62222756e-01
 -6.40815469e-01  0.00000000e+00]",0.13720929440492807,"[ 4.89840176e-04  5.20114910e-04 -3.64503856e-04  3.28602848e-04
  4.55169084e-06  2.81699964e-05]",-5.048993181888448,0.006415789728858794,0.826148870756637,-0.039052945593803554,"[-0.12366086 -0.10086613 -0.07445295 -0.02254939  0.00901177  0.05697254
  0.10048997  0.13812515  0.15953542  0.17800032  0.1645174   0.08115201
 -0.06691137 -0.237555   -0.31461465 -0.26235563 -0.20429742 -0.1865816
 -0.07865932  0.27224876  0.82072141  1.2177382   1.19825268 -0.09635743
 -0.00902176]",[-0.00124851  0.00017179  0.000567   -0.00117482 -0.00092101 -0.0006201 ],"[ 4.13283105e-03 -2.78207279e-03  1.40303726e-03  8.69983288e-04
 -7.70054540e-03  9.42095688e-03  1.40343164e-04 -4.61262833e-03
  2.37187894e-03  3.47550985e-03  6.55424543e-04  2.16923281e-03
 -3.32141442e-03  4.15651634e-04  2.13564102e-03  6.96052719e-04
 -8.32604662e-04  1.03431270e-03  8.62274356e-05 -1.81621876e-03]",0.08713567671200773,0.826148870756637,"[ 4.13283105e-03 -2.78207279e-03  1.40303726e-03  8.69983288e-04
 -7.70054540e-03  9.42095688e-03  1.40343164e-04 -4.61262833e-03
  2.37187894e-03  3.47550985e-03  6.55424543e-04  2.16923281e-03
 -3.32141442e-03  4.15651634e-04  2.13564102e-03  6.96052719e-04
 -8.32604662e-04  1.03431270e-03  8.62274356e-05 -1.81621876e-03]"
CRM,"[-0.06847846 -0.13833493 -0.06257046 -0.03940033 -0.02027965  0.11802341
  0.03854883  0.06413324 -0.0577043  -0.02727288  0.0082852   0.01746215
 -0.02659918  0.13368368  0.08510275  0.01148826 -0.16158144 -0.01065004
  0.03525518 -0.08776669 -0.11417263  0.06591189 -0.07049409  0.01732984
 -0.17717233 -0.05581775  0.06709621 -0.16280505  0.01549393 -0.04021881
 -0.0176888  -0.12428878 -0.06674488  0.75943958 -0.34529833 -0.71912999
  0.80111505  0.01597198 -0.76657478  0.46502009 -0.02293296 -0.32385591
  1.22181401 -0.15773993 -1.70905234  0.5946088   1.54336919 -0.34288487
 -0.95698115 -0.31232099  0.92237221  0.76325958 -0.89177258  0.        ]",0.14230241946772473,[-0.00059539  0.00010299  0.00044731 -0.00021945 -0.00035303 -0.0002533 ],-4.498080635417314,0.011130339228396643,0.8266353928027466,-0.04165316267312747,"[-0.12219145 -0.09935201 -0.06634039 -0.02354179  0.01524238  0.05714891
  0.09554345  0.13446595  0.16278861  0.17508805  0.15397394  0.08380316
 -0.05781464 -0.22842872 -0.33335015 -0.26717513 -0.19491359 -0.17864544
 -0.09122344  0.31735232  0.83932478  1.26648333  1.10071795 -0.10683859
  0.00172848]","[-1.46071771e-03  4.53576931e-05  5.39534958e-04 -8.76619008e-04
 -1.26731880e-03 -6.26288325e-04]","[ 0.01058311 -0.00542025 -0.00578689  0.00712586 -0.00496831  0.00055119
  0.00208789  0.00085421 -0.00036545  0.00371322  0.0014569  -0.00322978
 -0.000823    0.0060953  -0.00169739 -0.00199608 -0.00034354  0.00202292
  0.00295552 -0.00303194]",0.08586116030546401,0.8266353928027466,"[ 0.01058311 -0.00542025 -0.00578689  0.00712586 -0.00496831  0.00055119
  0.00208789  0.00085421 -0.00036545  0.00371322  0.0014569  -0.00322978
 -0.000823    0.0060953  -0.00169739 -0.00199608 -0.00034354  0.00202292
  0.00295552 -0.00303194]"
CSCO,"[-1.55530621e-01  1.81836391e-01 -1.07534817e-01  3.94881388e-03
 -5.46250043e-01  9.62485106e-02 -2.51675263e-01  1.65136072e-02
  2.84777670e-01  2.83997498e-01 -1.47579207e-01 -1.38810727e-03
  2.16075494e-01  8.90385042e-02 -3.03036546e-02  3.56060552e-02
  1.99952736e-01  2.27775087e-01 -1.01425795e-01 -3.82114758e-01
  2.18178009e-01 -2.87435000e-01 -2.02066990e-01 -4.26097325e-01
  2.57244873e-01  1.09824129e-01 -1.24250986e-01 -2.29620423e-01
  1.57745906e-01 -4.30603584e-02  7.51209218e-02  1.74802419e-01
  6.03737674e-02 -2.59933460e+00  9.80000744e-01  2.89495983e+00
 -2.72472088e+00 -1.56569643e+00  3.63467503e+00  7.74360574e-02
 -2.53514341e+00  3.67360751e-01  6.62522113e-01  3.06538458e-01
  3.01894122e-01 -5.72291620e-01  2.33780877e-01 -1.77820161e-01
 -1.05271123e+00  8.21423381e-01  8.02159352e-01  4.13773126e-01
  7.69877680e-02  0.00000000e+00]",0.14365843356102123,"[ 4.65868404e-04  4.67919795e-04 -6.54584137e-05 -7.58681928e-05
  2.26448336e-04  7.49941853e-05]",-5.3502841190069,0.004746802151090709,0.8248712295604026,-0.03861359517603096,"[-0.12347736 -0.09845565 -0.07948232 -0.02332091  0.00706948  0.05482253
  0.10692439  0.14636367  0.15555522  0.17750216  0.16548045  0.08090303
 -0.06427065 -0.23145413 -0.30839323 -0.2409017  -0.20997559 -0.20968951
 -0.04785786  0.26420785  0.82178505  1.15602033  1.20356411 -0.09525508
 -0.01469574]",[-0.00151827  0.00051612  0.00040988 -0.00088643 -0.00044353 -0.00027602],"[ 6.49851044e-04 -1.14222404e-03  4.68304355e-03 -2.04253596e-03
 -9.04400849e-03  1.27361896e-02  7.83911800e-04 -5.04074563e-03
  1.36722957e-03  2.13952179e-03  3.13757308e-03  3.09553693e-03
 -4.24482959e-03  2.63571568e-03 -1.98060189e-04 -2.93069920e-03
  3.12348963e-03  2.12714117e-03  1.79573594e-03  7.47292072e-05]",0.08732562042405664,0.8248712295604026,"[ 6.49851044e-04 -1.14222404e-03  4.68304355e-03 -2.04253596e-03
 -9.04400849e-03  1.27361896e-02  7.83911800e-04 -5.04074563e-03
  1.36722957e-03  2.13952179e-03  3.13757308e-03  3.09553693e-03
 -4.24482959e-03  2.63571568e-03 -1.98060189e-04 -2.93069920e-03
  3.12348963e-03  2.12714117e-03  1.79573594e-03  7.47292072e-05]"
CSX,"[-0.21921683  0.20289324 -0.25063172 -0.10948375 -0.42323721  0.07095212
 -0.08208203  0.15749661  0.16076739  0.22161475 -0.09272012  0.11065994
  0.14405584  0.12108689 -0.13774334 -0.01242222  0.0989687   0.23386324
 -0.09210086 -0.41808947  0.03255071 -0.25862871 -0.29167972 -0.3043233
  0.18966443  0.16722008 -0.09445817 -0.17713514  0.11351231 -0.05293259
 -0.06859952 -0.01835165 -0.20184798 -2.01604644  0.59149469  2.53094838
 -1.78259454 -2.14120453  2.56367244  0.77262485 -2.45561037 -0.10829688
  1.33107386 -0.08467169 -0.38722368 -0.01376068  0.20037107  0.01741964
 -0.48323653  0.11045778  1.44601911  0.01883272 -2.19667503  0.        ]",0.14891209885826748,"[ 2.05893845e-03  4.41319235e-04 -7.86520364e-05  6.76207878e-04
 -1.33281111e-04 -1.94550218e-04]",-4.884625374226299,0.007561956135136254,0.8235805911685348,-0.038412626873743985,"[-0.12680468 -0.10111153 -0.07659109 -0.02411993  0.01191798  0.0592104
  0.10251607  0.14399246  0.15808307  0.18189924  0.16243729  0.08328664
 -0.07123524 -0.23490691 -0.31489253 -0.24003227 -0.20744517 -0.21398847
 -0.07093214  0.27092195  0.80431188  1.18337249  1.18529204 -0.08771154
 -0.01171104]",[-0.00145901  0.00036694  0.00043453 -0.00124713 -0.0009596  -0.00097147],"[ 0.00241021 -0.00241596  0.00363674  0.0006259  -0.01075991  0.00977055
  0.0027511  -0.00502887  0.00017661  0.00399376  0.00207008  0.00101344
 -0.00267494  0.00238657  0.00024713 -0.00120797  0.00093033  0.00370021
  0.0008822  -0.00617351]",0.08723751193074733,0.8235805911685348,"[ 0.00241021 -0.00241596  0.00363674  0.0006259  -0.01075991  0.00977055
  0.0027511  -0.00502887  0.00017661  0.00399376  0.00207008  0.00101344
 -0.00267494  0.00238657  0.00024713 -0.00120797  0.00093033  0.00370021
  0.0008822  -0.00617351]"
CTAS,"[-1.15233204e-01  2.14077162e-01 -7.54147684e-02 -5.10222634e-02
 -5.06718962e-01  1.23788326e-01 -2.47848453e-01  1.03879920e-02
  1.72142202e-01  2.48316713e-01 -2.43638301e-01  2.90654489e-02
  2.95874740e-01 -4.04466873e-04 -1.35508918e-01  3.89030590e-03
  1.76624918e-01  1.37115299e-01 -8.54704580e-02 -2.38089745e-01
  1.24672170e-01 -3.75428086e-01 -1.58260471e-01 -3.67448040e-01
  4.87962327e-01  1.21673903e-01 -1.37104179e-01 -8.42239867e-02
  6.79919176e-02 -7.53815794e-02 -9.12919979e-02  6.82412626e-02
  1.98082046e-02 -2.56552269e+00  1.01307556e+00  2.96106124e+00
 -2.91331438e+00 -1.53824691e+00  4.08979631e+00 -2.61258621e-01
 -3.27032598e+00  9.71381262e-01  9.05599226e-01 -2.72061592e-01
  7.26177556e-01 -9.58334677e-01 -1.05586253e+00  1.00326244e+00
  9.11595292e-02  2.91967055e-01  4.62869953e-01 -1.93073299e+00
  5.60806529e-02  0.00000000e+00]",0.13019877017626233,"[ 7.01632520e-04  1.61182115e-03 -4.89357630e-04  1.40722440e-04
  2.24397502e-04  8.37808251e-05]",-5.19671617529903,0.005534709627803966,0.8256878803704386,-0.0383084157059059,"[-0.12276754 -0.09976691 -0.07847739 -0.0225967   0.00714214  0.05459484
  0.10298087  0.1450977   0.15156268  0.17843573  0.16922024  0.0763204
 -0.07172583 -0.23301227 -0.30985856 -0.24838742 -0.20698606 -0.19486583
 -0.06196646  0.2509617   0.82836567  1.17266991  1.262461   -0.09469301
 -0.01433239]",[-0.00113101  0.00031503  0.00030498 -0.00130836 -0.00074003 -0.00040779],"[ 0.00084987 -0.001012    0.00485015 -0.00252452 -0.00896674  0.01398397
 -0.00023931 -0.00694914  0.00287848  0.00292529  0.00165606  0.00428007
 -0.00533138 -0.0010346   0.00333615  0.00022256  0.00164246  0.00098472
 -0.00485976  0.00017832]",0.08747961594014042,0.8256878803704386,"[ 0.00084987 -0.001012    0.00485015 -0.00252452 -0.00896674  0.01398397
 -0.00023931 -0.00694914  0.00287848  0.00292529  0.00165606  0.00428007
 -0.00533138 -0.0010346   0.00333615  0.00022256  0.00164246  0.00098472
 -0.00485976  0.00017832]"
CTLT,"[-0.03768277 -0.01330614  0.09734717 -0.02437718 -0.39380536  0.2931564
 -0.31713904 -0.07687607  0.13170599  0.25689545 -0.26778835 -0.11928568
  0.42689068  0.14955311 -0.04354389  0.07716951  0.02952917 -0.0036225
 -0.00390303 -0.0744627   0.0095886  -0.31042131 -0.11437107 -0.37496124
  0.2800375   0.07523746 -0.02128596 -0.16255496  0.13071413 -0.06302312
  0.02593279  0.02448618  0.15649262 -1.31720138  0.8194521   1.44891112
 -2.09116214 -0.73685936  3.3096673  -0.06517273 -3.31580674  0.59220678
  2.3829475   0.1405218  -1.42233774 -1.02781867  0.61177382  1.1091202
 -0.42567747 -0.23716639 -0.33280194 -1.27085626  1.51246675  0.        ]",0.14346302234692546,[ 0.00064389  0.00073095  0.0001665   0.00105736 -0.00091421 -0.00022362],-5.064742273611018,0.006315538373973865,0.8272594855256292,-0.040467382660814816,"[-0.11858471 -0.09897313 -0.07540351 -0.01824324  0.00524781  0.05204134
  0.10199164  0.14545305  0.15054901  0.17083842  0.17533149  0.08509386
 -0.06534171 -0.22723927 -0.3213639  -0.26377091 -0.19863997 -0.17858814
 -0.08166597  0.25782254  0.83573293  1.17722309  1.21763281 -0.09723614
 -0.00638727]","[-1.30601192e-03  4.87228594e-04  3.23781878e-04 -9.44992462e-04
 -8.57885127e-04  7.01945829e-07]","[ 4.50552439e-03 -1.61567784e-03  5.06537173e-04 -6.01971228e-04
 -6.85018803e-03  1.18343475e-02  3.35171700e-04 -7.19214154e-03
  1.81467267e-03  6.89347923e-03  2.76096056e-03 -1.73832551e-03
 -5.51744519e-03  3.72784288e-03  3.42275732e-03 -1.44901273e-03
 -6.73657393e-05 -1.46963337e-03 -3.02196231e-03  3.93689682e-03]",0.08654456470538473,0.8272594855256292,"[ 4.50552439e-03 -1.61567784e-03  5.06537173e-04 -6.01971228e-04
 -6.85018803e-03  1.18343475e-02  3.35171700e-04 -7.19214154e-03
  1.81467267e-03  6.89347923e-03  2.76096056e-03 -1.73832551e-03
 -5.51744519e-03  3.72784288e-03  3.42275732e-03 -1.44901273e-03
 -6.73657393e-05 -1.46963337e-03 -3.02196231e-03  3.93689682e-03]"
CTSH,"[-0.04321722 -0.06543005 -0.18611542 -0.08198447 -0.32453879  0.04516226
 -0.00255506  0.05301145  0.01386945 -0.14106414  0.0047847  -0.01682249
 -0.11705393 -0.04554837  0.19130598 -0.05432518 -0.23913455 -0.11183114
  0.04058404 -0.00711299  0.01623106 -0.03895486  0.0990519   0.05329746
 -0.03040222 -0.29576962  0.02352261 -0.27074744 -0.10895433 -0.16087215
 -0.08151587 -0.12271068 -0.00878793  0.52797112 -0.07582893 -0.80707831
 -0.20962989  1.38800028  0.2143237  -1.32331601 -0.06246478  1.16776755
  0.36606306 -1.00187843 -0.64829001  0.979861    1.06749624 -0.90147799
 -1.11939703  0.50808203  1.12990976  0.42128799 -0.99569253  0.        ]",0.12181918853645701,"[-6.89290888e-04  7.24099084e-04 -3.93587678e-04  5.85080094e-04
  4.03431223e-05  6.76917745e-04]",-4.638064263448668,0.009676410491581354,0.8271473265004209,-0.04096186282208488,"[-0.12512968 -0.1005312  -0.07398312 -0.02514812  0.01419245  0.05620621
  0.09803795  0.12951725  0.16217433  0.17461733  0.15054464  0.07296488
 -0.05288848 -0.23341236 -0.33981239 -0.27473904 -0.19614421 -0.16797851
 -0.07447147  0.30159509  0.87138069  1.27813838  1.1346213  -0.13461705
 -0.00164687]",[-0.00177134 -0.00037623  0.0002502  -0.00102267 -0.00129857 -0.00058094],"[ 0.00990658 -0.00461646 -0.00602378  0.00414311 -0.00092288  0.00327667
 -0.00301324  0.00081372  0.00338924  0.00152723 -0.00099175 -0.00027388
  0.00030598  0.00467146 -0.00314914 -0.00236676  0.0021705   0.00303692
  0.00163478 -0.00320299]",0.08617117938686106,0.8271473265004209,"[ 0.00990658 -0.00461646 -0.00602378  0.00414311 -0.00092288  0.00327667
 -0.00301324  0.00081372  0.00338924  0.00152723 -0.00099175 -0.00027388
  0.00030598  0.00467146 -0.00314914 -0.00236676  0.0021705   0.00303692
  0.00163478 -0.00320299]"
CVS,"[ 1.06853101e-01  3.04222385e-02 -8.98770131e-02 -1.66855834e-01
 -1.18441791e-01  1.86323264e-01 -2.56974201e-01  1.48409451e-01
  1.35417294e-01 -1.41904838e-01  3.53147220e-01 -5.05671603e-02
  1.69366260e-01  3.36273421e-01  1.21991755e-03 -2.25287219e-01
  1.34305582e-01 -2.65677379e-01 -5.72833856e-02 -1.88001887e-02
 -2.32893800e-01 -1.15168732e-01 -3.76416449e-01 -4.44320455e-02
 -3.13858942e-01  1.88830700e-01  1.13858460e-02 -1.58620694e-01
  1.62294730e-01  1.86471741e-01  6.75694856e-02  4.54602542e-02
 -5.81140155e-02 -2.08361577e-01 -1.23991262e-02  3.54236650e-01
 -8.27020640e-02 -7.27156858e-01  3.69814473e-01  3.87909703e-01
 -1.32405042e+00  8.11070569e-02  2.13785674e+00 -6.75956178e-01
 -1.61158406e+00  8.92552482e-01  7.49625890e-01  1.98384827e-01
  5.54283204e-01 -2.28477322e+00 -6.61524819e-01  4.25315601e+00
 -2.50142152e-01  0.00000000e+00]",0.13358523718159168,"[-8.98315931e-04  3.26662911e-03 -1.71184159e-03 -1.35454470e-04
  3.08169449e-04  1.68672370e-05]",-4.219030034845438,0.014712908594607478,0.8301885897692962,-0.04005511513533722,"[-1.23009804e-01 -1.02673122e-01 -6.88500770e-02 -2.14959788e-02
  7.13128322e-03  5.91891086e-02  1.01972435e-01  1.29419508e-01
  1.76319201e-01  1.71720461e-01  1.64291265e-01  9.42747450e-02
 -6.11870814e-02 -2.47588342e-01 -3.08375864e-01 -2.87602894e-01
 -2.00971552e-01 -1.69079018e-01 -1.12185908e-01  2.93577619e-01
  7.83616572e-01  1.25729860e+00  1.07425330e+00 -8.22698666e-02
 -6.74088725e-04]",[-0.00143036  0.00051762  0.00123283 -0.00054998 -0.00072313 -0.00047018],"[ 7.70894842e-03 -4.34525948e-03 -2.58766412e-03  4.93338666e-03
 -6.94205093e-03  3.68642916e-03  1.93026551e-03 -2.38165713e-03
  6.51448131e-04  6.28417337e-03 -3.86482402e-05 -2.88858697e-03
 -1.52084204e-04  3.75101870e-03  1.05602066e-04  2.07381204e-03
 -6.22586510e-03 -2.80655629e-03  1.22183908e-02 -6.95612218e-04]",0.08664037766619392,0.8301885897692962,"[ 7.70894842e-03 -4.34525948e-03 -2.58766412e-03  4.93338666e-03
 -6.94205093e-03  3.68642916e-03  1.93026551e-03 -2.38165713e-03
  6.51448131e-04  6.28417337e-03 -3.86482402e-05 -2.88858697e-03
 -1.52084204e-04  3.75101870e-03  1.05602066e-04  2.07381204e-03
 -6.22586510e-03 -2.80655629e-03  1.22183908e-02 -6.95612218e-04]"
CVX,"[-1.97794189e-01  1.11337164e-01 -8.06801099e-02 -9.32357831e-02
  2.70594141e-01  2.22007067e-02  1.01259812e-01  1.31368227e-01
 -1.02831425e-01 -8.29124503e-02  1.47630209e-01  2.39396545e-01
 -9.86339769e-03  2.05512867e-01 -3.66637662e-03 -7.95028425e-02
  3.80921404e-02  1.11602233e-02 -7.72229388e-02 -9.57455127e-02
 -9.11684901e-02  5.46487847e-02 -7.38544027e-02  1.29362139e-01
 -7.88895622e-02  1.31369709e-01  2.56782743e-02  1.47392611e-01
 -1.18539366e-01  1.17242604e-01  3.38911342e-02  4.55734740e-04
 -3.75062367e-01 -1.83744428e-01 -4.52513999e-02  2.47339390e-01
  4.20061816e-01 -7.49368853e-01 -7.38193278e-01  6.49363746e-01
  4.05337459e-01 -8.14203654e-01 -6.36749187e-01  5.89728784e-01
  9.11231686e-01 -6.41099848e-01 -9.06187929e-01  1.17757100e+00
  8.01959890e-01 -1.71009891e+00  7.06799300e-01  1.58330797e+00
 -2.42371154e+00  0.00000000e+00]",0.13055911669393877,"[ 1.29721050e-03  6.35227128e-04 -3.42867491e-04  7.62068970e-05
  3.82966133e-04  2.50703270e-05]",-4.841826537719707,0.007892624701004651,0.8240147335291979,-0.039281756832128666,"[-1.22784360e-01 -1.00552540e-01 -5.93137537e-02 -2.63107020e-02
  1.67960191e-02  5.97470859e-02  9.34169551e-02  1.32959183e-01
  1.69058747e-01  1.84073083e-01  1.54235367e-01  8.77882552e-02
 -6.26164889e-02 -2.34256712e-01 -3.15295399e-01 -2.64014405e-01
 -2.03009260e-01 -1.77292536e-01 -8.50311699e-02  3.19520349e-01
  8.37033724e-01  1.28968011e+00  1.12488019e+00 -8.65853161e-02
 -6.97112763e-05]",[-0.00064802 -0.00023166  0.00106221 -0.00068413 -0.00088861 -0.00145259],"[ 0.00790524 -0.00447976 -0.00305688  0.00637235 -0.00713955  0.00061565
  0.00265695  0.00213525 -0.00162042 -0.00143295  0.0035      0.00405664
 -0.00434304 -0.00072207  0.00248265  0.00318065 -0.00408405  0.00111316
  0.00524479 -0.00702759]",0.0868170259316923,0.8240147335291979,"[ 0.00790524 -0.00447976 -0.00305688  0.00637235 -0.00713955  0.00061565
  0.00265695  0.00213525 -0.00162042 -0.00143295  0.0035      0.00405664
 -0.00434304 -0.00072207  0.00248265  0.00318065 -0.00408405  0.00111316
  0.00524479 -0.00702759]"
D,"[-0.03996259  0.11476991  0.12844257  0.07578217  0.3353086  -0.07002399
  0.08225675 -0.01060396 -0.01310827  0.25273965 -0.05876693  0.10773121
  0.10767073  0.07538786 -0.26309872  0.10044265  0.27650974  0.2919478
 -0.0637116  -0.16595751 -0.01240851  0.03226266 -0.1702736  -0.13010498
  0.06836631  0.39443855 -0.0289226   0.28456176  0.14540048  0.1477676
  0.08067829  0.11623169 -0.1054775  -1.0577976   0.20827726  1.51956968
  0.09931447 -2.35866136 -0.15062948  2.16730157 -0.10500615 -1.87202161
 -0.33533996  1.39115027  0.61449244 -1.10913849 -1.01693292  0.89025946
  0.90114577 -0.33241829 -0.41134018 -0.79624448 -0.06336422  0.        ]",0.1346120578342395,"[ 1.28590987e-03 -7.25535323e-04 -3.99834849e-05  8.26786491e-05
  3.82968190e-05 -3.38385691e-04]",-4.779390885259518,0.008401114652084919,0.8272132836086218,-0.03925208153107985,"[-0.11796651 -0.09671687 -0.05756172 -0.02896013  0.01592134  0.05587165
  0.09652662  0.14610303  0.16079425  0.1788256   0.15802161  0.08085964
 -0.07721479 -0.22111257 -0.29998494 -0.23751516 -0.20264237 -0.18747345
 -0.07467762  0.31257977  0.81683633  1.22428873  1.1601742  -0.06100327
 -0.00436731]",[-0.00017582  0.00064436  0.00089173 -0.00073144 -0.00053846 -0.0006389 ],"[ 0.00527941 -0.00350908  0.00061578  0.00583501 -0.01170468  0.00223705
  0.00688941  0.00098882 -0.00431704 -0.00078224  0.00601267  0.00347439
 -0.00561314 -0.00084642  0.00199812  0.00322216 -0.00016302 -0.00224559
 -0.00124644 -0.00053095]",0.08669451446843289,0.8272132836086218,"[ 0.00527941 -0.00350908  0.00061578  0.00583501 -0.01170468  0.00223705
  0.00688941  0.00098882 -0.00431704 -0.00078224  0.00601267  0.00347439
 -0.00561314 -0.00084642  0.00199812  0.00322216 -0.00016302 -0.00224559
 -0.00124644 -0.00053095]"
DAL,"[-0.24552221 -0.17847371 -0.07941482 -0.06385946 -0.1605861   0.29427675
 -0.08508937  0.05301033 -0.04374076 -0.08272606 -0.0114787   0.06121364
  0.05700246  0.28775786  0.32049976 -0.00680427 -0.27519671 -0.10373614
  0.01526923 -0.11686416 -0.0348964   0.02611793  0.03313873  0.00452602
 -0.16200095 -0.22768823  0.0909874  -0.3099571  -0.11539253 -0.07191016
  0.08384401 -0.07137705 -0.11470723  0.59146397 -0.07469803 -0.892339
  0.02966741  0.94385     0.19316855 -0.5755668  -0.39153732  0.32954701
  1.07160715  0.10526514 -1.52647472 -0.05266925  2.07227093  0.18613177
 -1.79034291 -0.91566366  1.58739821  2.06037467 -1.12361165  0.        ]",0.1385464372211765,[-0.0001901   0.00034299 -0.00020484 -0.00013094  0.00020782  0.00013445],-4.946577157662733,0.007107695862486821,0.8230474971434989,-0.042030773424410514,"[-0.12250463 -0.09963264 -0.06975391 -0.01852798  0.01196879  0.05640142
  0.09609616  0.13250918  0.16164243  0.17738612  0.15871601  0.09244128
 -0.04371736 -0.23109729 -0.3415907  -0.27705197 -0.19725938 -0.18108195
 -0.08197591  0.31153447  0.86320876  1.26490324  1.10593133 -0.12405081
  0.00194933]",[-0.00184135 -0.00038288  0.00055858 -0.00059017 -0.00116118 -0.00081103],"[ 1.01070497e-02 -4.63574492e-03 -6.30292691e-03  4.78983682e-03
 -2.27763007e-03  3.21057753e-03 -8.93895265e-04  8.29565745e-07
  1.26437369e-03  3.32413460e-03  2.14799107e-03 -2.57457065e-03
 -2.71129092e-03  7.68255001e-03 -1.84145019e-04 -4.54923349e-03
 -1.95218464e-03  4.20574160e-03  6.54644609e-03 -3.75650965e-03]",0.08595960677017954,0.8230474971434989,"[ 1.01070497e-02 -4.63574492e-03 -6.30292691e-03  4.78983682e-03
 -2.27763007e-03  3.21057753e-03 -8.93895265e-04  8.29565745e-07
  1.26437369e-03  3.32413460e-03  2.14799107e-03 -2.57457065e-03
 -2.71129092e-03  7.68255001e-03 -1.84145019e-04 -4.54923349e-03
 -1.95218464e-03  4.20574160e-03  6.54644609e-03 -3.75650965e-03]"
DD,"[-0.15460544  0.08659188 -0.27989962 -0.13015666 -0.6449181   0.11239966
 -0.10016962  0.11034993  0.1160113   0.12111774 -0.20313679  0.01199421
  0.09564084 -0.03308541 -0.02253283 -0.01174162 -0.1281738   0.08567838
 -0.01110602 -0.2608633   0.03611933 -0.29776845 -0.11263713 -0.24400959
  0.28291898 -0.114494   -0.07323946 -0.3207671   0.01128062 -0.21974671
 -0.19640954 -0.15770808 -0.06607568 -1.2034854   0.46465434  1.46055005
 -1.86303719 -0.54516626  2.80785577 -0.62933256 -2.62691933  1.2264021
  1.74294172 -1.10050453 -0.96738637  0.55233433  0.7234307  -0.38667484
 -1.03366488  0.83884682  1.64158726 -1.50787565 -1.66828481  0.        ]",0.1517807557201935,[ 0.0007909  -0.00010439  0.00049348  0.00013599  0.00018594  0.00031426],-4.982533428629582,0.006856669651756913,0.8248899789644879,-0.03951734694823579,"[-0.12740605 -0.10164542 -0.08200955 -0.02281482  0.01155558  0.05727798
  0.10130031  0.13966997  0.15312254  0.17791401  0.16086657  0.0744979
 -0.06599817 -0.23434927 -0.33336669 -0.25383931 -0.20118613 -0.19726517
 -0.07283131  0.26299253  0.83752012  1.20315851  1.20859282 -0.1183062
 -0.01021679]","[-1.85991718e-03 -1.89027687e-06 -1.84186821e-05 -1.55442672e-03
 -1.39272788e-03 -6.98950158e-04]","[ 4.81770724e-03 -2.85109711e-03  5.57438601e-04  4.33580260e-05
 -6.20263370e-03  1.04554135e-02 -1.26556959e-03 -5.58884946e-03
  3.53575495e-03  5.29570793e-03 -8.01248324e-04 -6.71108825e-04
 -1.01935247e-03  3.75864210e-03 -8.47995644e-04 -2.77583222e-03
  3.01864318e-03  4.55533228e-03 -3.60080647e-03 -4.79322370e-03]",0.08682159692253187,0.8248899789644879,"[ 4.81770724e-03 -2.85109711e-03  5.57438601e-04  4.33580260e-05
 -6.20263370e-03  1.04554135e-02 -1.26556959e-03 -5.58884946e-03
  3.53575495e-03  5.29570793e-03 -8.01248324e-04 -6.71108825e-04
 -1.01935247e-03  3.75864210e-03 -8.47995644e-04 -2.77583222e-03
  3.01864318e-03  4.55533228e-03 -3.60080647e-03 -4.79322370e-03]"
