,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.85227493e-01  8.97287698e-03  5.15569685e-03 -2.99062977e-01
  3.01017137e-01 -2.13071337e-02 -1.50932125e-02  1.89019145e-01
 -4.06400802e-01 -1.21879263e-02  1.86484856e-01 -2.72522506e-03
 -4.37561593e-02 -5.42737824e-03  3.68070894e-01  1.50453572e-01
 -1.01618720e-01 -1.03540451e-01 -4.43118098e-01  4.53424642e-01
 -1.57997799e-01  3.01004636e-01 -3.00306603e-02 -9.83415668e-02
 -2.56300990e-01  1.53879771e-01  1.38661640e-01  2.94202894e-01
  1.87330155e-01  5.62964090e-01  3.16069183e-01 -2.91562970e-01
 -3.72610862e-01  3.76323988e-01  7.04854544e-01 -6.79276709e-01
  1.55572632e+00 -2.04535732e+00  1.36517243e+00 -3.49585623e+00
  1.21436096e+00 -3.22005243e+00 -3.46189409e-01 -2.50078409e+00
 -5.19878128e-01 -1.57086822e+00 -1.98284389e-02 -8.00688583e-01
  9.35431228e-01 -1.24169641e-01  2.01024609e+00  3.91812649e-01
  3.48509343e+00  0.00000000e+00]",0.2190032796237308,"[-1.47895500e-03  2.98734051e-03 -1.06315873e-03 -7.79184400e-04
 -2.93524054e-04  8.86148648e-05]",-4.176582520723232,0.015350879338050332,0.7266174772171536,-0.033400051102678845,"[-0.10966971 -0.09552825 -0.04828029 -0.0188088   0.02007263  0.06791034
  0.08750103  0.14122141  0.1775086   0.18502882  0.1750968   0.12426789
  0.01646015 -0.17171255 -0.34334106 -0.33529016 -0.27652566 -0.14710681
 -0.18560287  0.12833593  0.72107808  1.30486925  1.59463546  0.4177453
  0.01076415]",[ 0.00012578  0.0002274   0.00190528  0.00237324 -0.00032867 -0.00155543],"[ 0.01500676 -0.00340073 -0.00387177  0.00941459 -0.00909257  0.00421247
 -0.00905118  0.00143925 -0.01003498 -0.00275699 -0.00685102 -0.00171921
 -0.00513653 -0.00025798 -0.00363776  0.00354086  0.00043001  0.00849722
  0.0031951   0.00838686]",0.08623339953499524,0.7266174772171536,"[ 0.01500676 -0.00340073 -0.00387177  0.00941459 -0.00909257  0.00421247
 -0.00905118  0.00143925 -0.01003498 -0.00275699 -0.00685102 -0.00171921
 -0.00513653 -0.00025798 -0.00363776  0.00354086  0.00043001  0.00849722
  0.0031951   0.00838686]"
AAL,"[-0.67273059 -0.39015983  0.32246691 -0.07910295 -0.35706634 -0.50897875
  0.41123391  0.41227471  0.23559252 -0.20537338  0.16154711 -0.01165798
 -0.43410002  0.20002495  0.23384984  0.21066988  0.17537421 -0.4103567
 -0.1746724  -0.28347518 -0.39375879  0.28827804 -0.04766244 -0.38512761
  0.36402594  0.06350698 -0.048647    0.14451195 -0.691044   -0.15814073
  0.15840451  0.32993245 -0.21754147 -2.34287338 -1.42047616 -2.59091493
 -2.53854641 -0.98374915 -3.44317599  0.11430409 -1.65391124 -0.22839081
  0.44226665 -2.22692535  1.52471623 -3.08853439  0.75060978 -2.01718327
 -0.55986281  0.45337103 -0.65969059  2.66826342  1.32863565  0.        ]",0.2320316200493685,"[-1.73272980e-03  1.14729123e-04 -3.28541931e-04 -8.46351755e-06
  4.50575664e-04  2.50348500e-04]",-4.382075585813028,0.012499388125736767,0.7189413600999252,-0.037157494228099275,"[-1.02870690e-01 -9.10341427e-02 -6.39443219e-02 -3.19647370e-02
  3.32574374e-02  7.56432161e-02  1.09948907e-01  1.31852601e-01
  1.75522738e-01  1.85111616e-01  1.57712327e-01  1.38124506e-01
  1.01129259e-02 -1.66731290e-01 -3.21092231e-01 -3.52470758e-01
 -2.51125714e-01 -2.26718347e-01 -2.19292108e-01  1.18872361e-01
  7.35192829e-01  1.22148407e+00  1.73740341e+00  3.91665435e-01
 -8.82240624e-04]",[-0.0001747  -0.00187711 -0.00026315  0.00171881  0.0013479  -0.00118612],"[ 0.00704825 -0.00912753 -0.00961222 -0.00233351 -0.0053212  -0.00892649
 -0.00010631 -0.00781675 -0.00105236  0.0004772  -0.00517326  0.0054679
 -0.00978474  0.00309184 -0.00767651 -0.00103399  0.00084898 -0.00017696
  0.008038    0.00192858]",0.08498480705502742,0.7189413600999252,"[ 0.00704825 -0.00912753 -0.00961222 -0.00233351 -0.0053212  -0.00892649
 -0.00010631 -0.00781675 -0.00105236  0.0004772  -0.00517326  0.0054679
 -0.00978474  0.00309184 -0.00767651 -0.00103399  0.00084898 -0.00017696
  0.008038    0.00192858]"
AAP,"[-0.79647213 -0.45893295  0.28049701  0.07621817 -0.72859694 -0.57643465
  0.45209598  0.47629818  0.4327525  -0.22371053  0.14410922 -0.07591491
 -0.51739022  0.39939839  0.03776856  0.20618747  0.16792946 -0.56396625
  0.04867754 -0.37818451 -0.30915248  0.21093906 -0.06806968 -0.49182016
  0.50332319  0.10953348 -0.10267303  0.03170682 -1.00792954 -0.54941866
  0.08307947  0.68768241  0.01244831 -3.08424965 -2.4072626  -2.75792543
 -4.40224113  0.0181429  -5.59521713  2.15782089 -3.1719344   2.0083682
  0.22101659 -0.88835611  2.13373462 -2.81727703  1.21004101 -2.11427173
 -0.7617452   0.74335353 -0.97539642  3.0779728   1.94099761  0.        ]",0.21657668676135516,"[-2.67855879e-03 -5.55822642e-04 -1.00991659e-03 -2.81271724e-04
  7.02752751e-05 -4.56270166e-04]",-4.6281030166038395,0.009773281280971843,0.7164901419646033,-0.03778612502974291,"[-1.03834111e-01 -8.73569227e-02 -7.29256218e-02 -3.41493015e-02
  3.42532048e-02  7.73761529e-02  1.16949988e-01  1.30305354e-01
  1.74818201e-01  1.82075842e-01  1.53403964e-01  1.49168823e-01
 -1.54293266e-03 -1.66069125e-01 -3.21134926e-01 -3.62092528e-01
 -2.29160894e-01 -2.33492903e-01 -2.09704220e-01  1.00846112e-01
  7.37266888e-01  1.19348452e+00  1.77163215e+00  3.94399566e-01
 -3.57667601e-03]",[-0.00044228 -0.00268316 -0.00134084  0.00147876  0.0023399  -0.00055781],"[ 0.0048932  -0.01188962 -0.010181   -0.00763214 -0.00227479 -0.01494082
  0.00498822 -0.01266121  0.0052694   0.0004405  -0.00088852  0.00764913
 -0.00937203  0.00494284 -0.00812876 -0.00188176  0.00107093 -0.00168489
  0.00891149  0.00392638]",0.08460414948443881,0.7164901419646033,"[ 0.0048932  -0.01188962 -0.010181   -0.00763214 -0.00227479 -0.01494082
  0.00498822 -0.01266121  0.0052694   0.0004405  -0.00088852  0.00764913
 -0.00937203  0.00494284 -0.00812876 -0.00188176  0.00107093 -0.00168489
  0.00891149  0.00392638]"
AAPL,"[-7.98130938e-01 -4.94016796e-01  2.66202189e-01 -3.80311738e-02
 -6.44391497e-01 -2.70978358e-01  4.82260883e-01  2.76156119e-01
  1.11224790e-01 -5.56391203e-01  1.42425953e-01 -2.60280934e-01
 -6.05046357e-01  2.29267911e-01  4.40660081e-01  4.16306364e-01
  3.83175164e-01 -5.04447514e-01 -2.38612942e-02 -2.81919040e-03
 -1.21339522e-01  3.55835331e-01 -2.52006262e-01 -2.79066334e-01
  2.82090555e-01  3.35093694e-01 -4.83670583e-02  2.28391853e-01
 -5.86837702e-01 -1.62704713e-01  2.86282978e-01  2.76112402e-01
 -4.42523088e-01 -2.69857805e+00 -1.82390127e+00 -3.86325064e+00
 -3.44792226e+00 -2.69215847e+00 -5.33766830e+00 -1.46051815e+00
 -3.80256033e+00 -5.97210186e-01 -2.12647976e+00 -1.66421423e+00
 -2.98374853e-01 -2.58805163e+00  1.92715302e-01 -1.93930759e+00
 -3.90568691e-01  4.33320377e-01 -8.76646870e-02  2.87894692e+00
  2.75039582e+00  0.00000000e+00]",0.24246034004621775,"[-5.21407888e-04 -1.44508713e-04 -1.95265112e-04 -5.02161404e-07
  1.45015528e-05  2.58584391e-05]",-4.8203553598074125,0.008063921036454431,0.7164572824431343,-0.03812709789600095,"[-1.04164873e-01 -9.00429452e-02 -7.07950262e-02 -2.59904969e-02
  3.44824773e-02  7.07141201e-02  1.05845747e-01  1.18783627e-01
  1.74366029e-01  1.73593324e-01  1.48223421e-01  1.40057552e-01
  2.08695188e-02 -1.53805350e-01 -3.04060333e-01 -3.60008354e-01
 -2.36634334e-01 -1.90672682e-01 -1.77204842e-01  1.26505849e-01
  6.94919015e-01  1.23899822e+00  1.71831711e+00  4.33467012e-01
 -1.53998128e-03]",[ 0.00014184 -0.00159658 -0.00023573  0.00208692  0.00126006 -0.00186869],"[ 0.00596139 -0.01023174 -0.01329948 -0.00492937 -0.01002441 -0.01375556
 -0.00479513 -0.01395773 -0.00134375 -0.00669854 -0.00395263  0.00120984
 -0.00800884  0.00054461 -0.00689103  0.00054038  0.00020543  0.00226348
  0.00834488  0.00566061]",0.08486405105305146,0.7164572824431343,"[ 0.00596139 -0.01023174 -0.01329948 -0.00492937 -0.01002441 -0.01375556
 -0.00479513 -0.01395773 -0.00134375 -0.00669854 -0.00395263  0.00120984
 -0.00800884  0.00054461 -0.00689103  0.00054038  0.00020543  0.00226348
  0.00834488  0.00566061]"
ABBV,"[-0.02938355  0.18947069  0.04429397  0.23678306 -0.34203252  0.01936752
  0.11392732  0.02978526  0.04303993 -0.16960399 -0.00570989 -0.04329295
 -0.14263165  0.22768844 -0.17365034 -0.00792767  0.1745246  -0.27488407
  0.11941956  0.2089759   0.36735369 -0.03282105 -0.09523771  0.02760703
  0.22061841  0.19783946  0.14556837 -0.01732716 -0.04164658 -0.50298579
  0.04287859  0.10109453  0.14974896 -0.43107862 -0.41500888 -0.94660012
 -1.02310087 -0.76375313 -1.8646831   0.04719823 -2.14719908  1.21823003
 -1.4335433   1.54481003  0.37486707  0.3701005   1.51852478 -1.43232492
  1.45138458 -1.78927769  0.38695627 -0.57467781  0.09804572  0.        ]",0.22533591510172346,[ 0.00134556  0.0014032   0.00059857 -0.00171016 -0.00019747  0.00025787],-4.1183325138183084,0.016271624541886968,0.7316855350683417,-0.03172744070722053,"[-0.10871157 -0.08281026 -0.06476771 -0.01934983  0.02426803  0.06239053
  0.1027503   0.13329634  0.17052773  0.18402434  0.1696518   0.13798727
 -0.01334768 -0.18237298 -0.31929161 -0.34358654 -0.21948048 -0.16646391
 -0.12098632  0.06079412  0.71313422  1.31229917  1.71063141  0.40330333
  0.01552534]","[-6.80425976e-04 -3.92670255e-04 -9.82614908e-04  1.61482642e-03
  7.17992998e-04  3.48848387e-05]","[ 0.01261624 -0.00659621 -0.00475113  0.00206804 -0.00499804 -0.00475332
 -0.00010231 -0.00889318  0.00222848 -0.00460904  0.00545552  0.00143226
 -0.00038324  0.00488048 -0.00555869  0.00452479 -0.00510517  0.0032156
  0.00082761 -0.00095172]",0.08533582871713827,0.7316855350683417,"[ 0.01261624 -0.00659621 -0.00475113  0.00206804 -0.00499804 -0.00475332
 -0.00010231 -0.00889318  0.00222848 -0.00460904  0.00545552  0.00143226
 -0.00038324  0.00488048 -0.00555869  0.00452479 -0.00510517  0.0032156
  0.00082761 -0.00095172]"
ABT,"[-0.55254824 -0.15641557  0.26711693 -0.11030015 -0.27621342 -0.28963062
  0.38515067  0.22750657 -0.11252277 -0.36447622  0.21823104 -0.09003766
 -0.47467739  0.22649077  0.35891848  0.28013003  0.32834352 -0.46431346
 -0.2528496   0.23429708 -0.09826537  0.37364875 -0.19045574 -0.24215675
  0.13943556  0.40393004  0.05427284  0.30123857 -0.33544626 -0.00477157
  0.37352051  0.043898   -0.29973378 -1.86347883 -0.95537191 -3.43076331
 -1.80010104 -2.98987306 -3.25236872 -2.57239483 -2.15028662 -1.85640473
 -1.23930759 -2.2731649   0.292403   -2.62882489  0.78078912 -2.18307007
  0.76389318 -0.7015258   1.16883165  0.70671692  2.7589947   0.        ]",0.24699277592201485,[-0.00330195  0.00207822 -0.00131212 -0.00030999  0.00040532  0.00039258],-4.495561224530621,0.011158416480436948,0.7213220734131974,-0.034921793568477105,"[-0.1039814  -0.09159048 -0.0622959  -0.02624971  0.03228463  0.06983894
  0.09760889  0.12657828  0.17824134  0.18163304  0.15493033  0.1398016
  0.01726771 -0.16388567 -0.30892388 -0.35805585 -0.25734121 -0.16518726
 -0.17414924  0.13019022  0.70201385  1.25985145  1.68816636  0.44486234
  0.00633643]",[ 0.00029245 -0.00095175  0.00024289  0.00232051  0.00061474 -0.00146508],"[ 0.00835579 -0.00788283 -0.01192235 -0.00028533 -0.01104685 -0.00800617
 -0.0072938  -0.00888328 -0.00519136 -0.00466522 -0.00596752  0.00224096
 -0.0078445   0.0020721  -0.00773598  0.00362611 -0.00224163  0.00592097
  0.00311559  0.00570041]",0.08535396422440714,0.7213220734131974,"[ 0.00835579 -0.00788283 -0.01192235 -0.00028533 -0.01104685 -0.00800617
 -0.0072938  -0.00888328 -0.00519136 -0.00466522 -0.00596752  0.00224096
 -0.0078445   0.0020721  -0.00773598  0.00362611 -0.00224163  0.00592097
  0.00311559  0.00570041]"
ACN,"[-5.85688117e-01 -4.03669683e-01  1.77003923e-01 -1.69613919e-01
 -3.83656613e-01 -2.57062844e-01  3.01038715e-01  9.86672748e-02
 -4.18690403e-02 -3.58904862e-01  1.83597423e-01 -2.38850511e-01
 -4.23537315e-01  1.54426239e-01  4.14664187e-01  3.49191878e-01
  2.96550072e-01 -3.42135919e-01 -5.05375422e-02 -2.08530627e-02
 -2.51530509e-01  3.57276488e-01 -2.28305224e-01 -2.61267373e-01
 -2.48497900e-03  3.90791010e-01 -1.66717555e-01  1.88675618e-01
 -4.50645209e-01  1.45855167e-01  3.08654385e-01  1.56048093e-01
 -3.21528984e-01 -2.29635563e+00 -1.38467463e+00 -3.04406986e+00
 -2.87923004e+00 -1.81399881e+00 -4.21312335e+00 -1.36513394e+00
 -2.48168195e+00 -1.20571932e+00 -1.39744709e+00 -2.42322517e+00
 -8.92740944e-01 -2.61789204e+00 -1.16546470e+00 -9.78730587e-01
 -1.25734924e+00  8.84640081e-01  4.20427823e-01  1.12361062e+00
  3.26804990e+00  0.00000000e+00]",0.241473375502919,"[-5.07656592e-03  9.45751983e-04 -2.05820779e-03 -5.76112052e-04
 -1.99175829e-05 -1.91267597e-04]",-4.311381799301066,0.01341499994370373,0.7206655997443825,-0.03731772835095589,"[-0.10607934 -0.09292845 -0.06462153 -0.02532951  0.02918895  0.06512903
  0.10056169  0.12676837  0.17645572  0.17460193  0.15685905  0.13490104
  0.01952415 -0.15819388 -0.31130755 -0.35029401 -0.23892735 -0.19613758
 -0.19657989  0.13331634  0.69776449  1.24771995  1.65108833  0.44466874
 -0.00901265]","[-2.57168825e-05 -1.31549792e-03  6.47974079e-04  2.23726223e-03
  9.11574654e-04 -1.47353324e-03]","[ 0.00716364 -0.00900628 -0.01085035 -0.00324693 -0.00768882 -0.01074267
 -0.00437081 -0.0101616  -0.00334222 -0.0049128  -0.00606758 -0.00096371
 -0.00815054 -0.00308423 -0.00401791 -0.00218046  0.0014937   0.00378762
  0.00397669  0.00731252]",0.08541563462589581,0.7206655997443825,"[ 0.00716364 -0.00900628 -0.01085035 -0.00324693 -0.00768882 -0.01074267
 -0.00437081 -0.0101616  -0.00334222 -0.0049128  -0.00606758 -0.00096371
 -0.00815054 -0.00308423 -0.00401791 -0.00218046  0.0014937   0.00378762
  0.00397669  0.00731252]"
ADBE,"[-0.06412363  0.25856152  0.08530909 -0.12369323  0.18780631 -0.12696776
  0.00338791  0.05564363 -0.32117557  0.04193485  0.17329404  0.07671603
 -0.02116277  0.10832314  0.07343311  0.01569987  0.04423752 -0.19767428
 -0.32282127  0.33804672 -0.01429635  0.21262509 -0.04053074 -0.0606684
 -0.1292365   0.24104597  0.11975267  0.17636559  0.14921734  0.21294762
  0.2691714  -0.24349973 -0.03444258  0.14911811  0.4498198  -0.81289397
  0.80622736 -1.41185372  0.52685174 -2.29074432  0.49983272 -2.0283689
 -0.11546932 -1.67104669  0.14339988 -1.42774034  0.45051372 -1.4700634
  1.07064278 -1.52530777  1.6784244  -1.73788181  2.00312511  0.        ]",0.21175004600694575,[-0.00291095  0.00357086 -0.00106544 -0.00112885  0.00085762  0.00042627],-4.326411752236785,0.013214880783914192,0.7309973626607946,-0.031043418656652756,"[-1.07778826e-01 -9.13779593e-02 -5.16700999e-02 -2.20585190e-02
  2.14034869e-02  6.41916833e-02  9.00757521e-02  1.42508630e-01
  1.77798523e-01  1.89295273e-01  1.76440732e-01  1.31265733e-01
  1.19968250e-03 -1.81175965e-01 -3.31357998e-01 -3.41068691e-01
 -2.62697266e-01 -1.57435907e-01 -1.69561686e-01  1.08822584e-01
  7.21781477e-01  1.31017689e+00  1.62814382e+00  4.21987590e-01
  1.21955339e-02]",[-0.00018519  0.00013262  0.00095661  0.00221585 -0.00021879 -0.00056164],"[ 0.01431708 -0.00414801 -0.00425419  0.00723185 -0.00711859  0.001945
 -0.00588106 -0.00087601 -0.00682418 -0.00182016 -0.00419501  0.00026741
 -0.00482872  0.00147124 -0.00566983  0.00361426 -0.00373123  0.00733425
 -0.00221109  0.00418073]",0.08605342797681502,0.7309973626607946,"[ 0.01431708 -0.00414801 -0.00425419  0.00723185 -0.00711859  0.001945
 -0.00588106 -0.00087601 -0.00682418 -0.00182016 -0.00419501  0.00026741
 -0.00482872  0.00147124 -0.00566983  0.00361426 -0.00373123  0.00733425
 -0.00221109  0.00418073]"
ADI,"[-7.13787269e-01 -3.27758171e-01  1.98092112e-01 -1.14388863e-01
 -4.81669711e-01 -3.70571919e-01  3.22843506e-01  2.46121334e-01
 -3.19798481e-03 -2.97568043e-01  2.43505741e-01 -2.05883221e-01
 -4.71080818e-01  3.32346388e-01  2.88701489e-01  3.07145763e-01
  2.25671131e-01 -4.98977603e-01 -9.63572964e-02  2.69911532e-02
 -2.34399957e-01  3.82020402e-01 -2.02597673e-01 -3.84792488e-01
  8.86359641e-02  4.51741311e-01 -1.02209300e-01  1.62724246e-01
 -6.03970493e-01 -4.30481143e-02  3.49343841e-01  3.03547948e-01
 -1.72415431e-01 -2.57100120e+00 -1.70130476e+00 -3.21190409e+00
 -3.44993522e+00 -1.44772129e+00 -4.92863067e+00 -7.31983103e-01
 -2.82786783e+00 -5.82905107e-01 -1.17007905e+00 -2.29859708e+00
 -7.55600152e-02 -3.05899757e+00 -3.46971461e-01 -1.79335809e+00
 -6.09263673e-01  2.93014387e-01  9.23815630e-01  1.22910775e+00
  4.16484491e+00  0.00000000e+00]",0.24412781201927736,"[-2.93377389e-03  1.80936163e-04 -1.14695012e-03  3.91586178e-05
  1.69752293e-04 -1.10659520e-04]",-4.899483900594904,0.007450427239918584,0.7181280610436864,-0.036536502841209184,"[-0.10558883 -0.09167459 -0.06698829 -0.0283441   0.03006717  0.07012066
  0.10182741  0.12869953  0.17909146  0.17597486  0.15491207  0.14509426
  0.01227354 -0.16064487 -0.31700433 -0.3606805  -0.24292663 -0.18820238
 -0.19462135  0.13199755  0.70592076  1.22614404  1.67539682  0.45373963
 -0.00438996]","[-7.27530167e-05 -1.67063422e-03  1.19803597e-04  2.27516965e-03
  1.32397479e-03 -1.11078903e-03]","[ 0.00635881 -0.00991685 -0.01135722 -0.00493376 -0.00655168 -0.01271848
 -0.00272002 -0.01132191 -0.00157918 -0.00411768 -0.00557856  0.00150767
 -0.00939785 -0.00055003 -0.00656783 -0.00053337 -0.00017923  0.00486943
  0.00427887  0.00994853]",0.08512160153994114,0.7181280610436864,"[ 0.00635881 -0.00991685 -0.01135722 -0.00493376 -0.00655168 -0.01271848
 -0.00272002 -0.01132191 -0.00157918 -0.00411768 -0.00557856  0.00150767
 -0.00939785 -0.00055003 -0.00656783 -0.00053337 -0.00017923  0.00486943
  0.00427887  0.00994853]"
ADM,"[-0.82971373 -0.43350778  0.18904311 -0.14385932 -0.45910281 -0.70199788
  0.32534947  0.51416922  0.26555753  0.0274798   0.29779026 -0.03481288
 -0.43769635  0.45588654  0.07060543  0.17048078 -0.00918755 -0.52861159
 -0.11296021 -0.28172225 -0.57459334  0.32244355 -0.02310874 -0.67429444
  0.21875194  0.24764404 -0.17843804  0.07580252 -1.085793   -0.21960856
  0.202301    0.72012055  0.14250631 -3.22028854 -2.10529604 -2.45093245
 -4.16964078  0.81061232 -4.97572419  2.23679973 -1.7249836   1.24183268
  1.43167142 -2.3960104   2.36017889 -3.71864442  0.43211661 -1.53801323
 -1.12200906  1.55403622  0.47777531  2.09227192  4.40705359  0.        ]",0.2250110705856513,"[-9.69220010e-04 -3.02684826e-04 -4.61532909e-04  3.82275214e-04
 -3.00024581e-04 -9.32566591e-05]",-5.675950790208519,0.003427408680000906,0.7158316533569887,-0.037527656558511514,"[-1.05841948e-01 -9.24186970e-02 -6.61667092e-02 -3.67568648e-02
  3.05130670e-02  7.89383779e-02  1.11243015e-01  1.40417413e-01
  1.81166457e-01  1.83626371e-01  1.57629700e-01  1.51466901e-01
 -2.80831031e-05 -1.68043840e-01 -3.36275367e-01 -3.61122816e-01
 -2.44988839e-01 -2.25422761e-01 -2.44765127e-01  1.24134387e-01
  7.47373658e-01  1.16702441e+00  1.70493973e+00  4.22250194e-01
 -9.11827855e-03]",[-0.00035746 -0.00288543 -0.00043084  0.00180071  0.00243462 -0.00024146],"[ 4.50075222e-03 -1.10024738e-02 -9.19689487e-03 -6.97601062e-03
 -4.20675947e-05 -1.32385750e-02  5.36012203e-03 -8.58031524e-03
  2.98613515e-03  3.53315354e-03 -5.19722915e-03  7.99074902e-03
 -1.18309628e-02  3.05358560e-03 -6.62658139e-03 -3.20145297e-03
  3.44974700e-03  2.20252113e-03  6.32539077e-03  1.11147922e-02]",0.08508254455854214,0.7158316533569887,"[ 4.50075222e-03 -1.10024738e-02 -9.19689487e-03 -6.97601062e-03
 -4.20675947e-05 -1.32385750e-02  5.36012203e-03 -8.58031524e-03
  2.98613515e-03  3.53315354e-03 -5.19722915e-03  7.99074902e-03
 -1.18309628e-02  3.05358560e-03 -6.62658139e-03 -3.20145297e-03
  3.44974700e-03  2.20252113e-03  6.32539077e-03  1.11147922e-02]"
