,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.43893083e-02 -1.62686682e-01  1.87558102e-01 -1.28813932e-02
 -5.57099726e-02  2.46943711e-01  8.22429312e-03  3.82671516e-02
  5.54903119e-02 -1.11060239e-01 -4.56904540e-03  7.80750699e-02
 -2.58324940e-02  2.32108335e-01 -1.34970390e-01 -5.77450191e-02
 -2.27395963e-01 -2.42072534e-02  4.90680337e-02  1.99321414e-01
  1.23913796e-01  2.99840927e-02 -2.82030397e-04  1.36794286e-01
 -2.05186766e-01 -1.34028509e-01 -9.98906934e-02 -1.17119149e-02
 -9.77495355e-02 -2.01622136e-01  7.81262576e-02  4.82193598e-02
  1.00171509e-01 -1.49518217e-01 -6.30369421e-01  9.98799585e-01
 -8.18467931e-02  3.28317880e-01  9.53286764e-01 -4.46482013e-01
  5.46525343e-01 -9.38479224e-01  2.26045806e-01 -6.75879158e-01
 -1.18531968e+00  1.19435630e+00 -1.11129759e+00  1.05230025e+00
  7.62254441e-01 -3.02675143e-01  1.00540700e+00 -9.04764686e-01
  1.14408630e-01  0.00000000e+00]",0.18787205533031634,"[-3.94643114e-05 -1.22543001e-03  1.77828454e-04  2.17437475e-04
 -2.25699591e-04 -6.43449463e-05]",-5.297826641334379,0.005002454228194865,0.8064974426972324,-0.03918060402866822,"[-0.1087887  -0.0902348  -0.05979351 -0.01508285  0.02221706  0.06259343
  0.10313712  0.13249481  0.16578704  0.17230661  0.14541521  0.07804131
 -0.0915373  -0.24851411 -0.3367281  -0.2606563  -0.18245464 -0.12943406
 -0.03385647  0.37548066  0.88772422  1.28963432  0.95561395 -0.13493777
 -0.0113774 ]","[ 1.10319098e-04 -3.41124167e-04 -3.38183613e-04  9.76835178e-05
  9.62794378e-04 -4.05587412e-05]","[ 0.00892217 -0.0063176  -0.00207887  0.00569093 -0.00402413  0.00592587
 -0.00196125  0.00042092 -0.00321316  0.00099618 -0.00043876 -0.00205333
  0.00374323 -0.00053054  0.00244527  0.00213721 -0.00066169  0.00461376
 -0.00010507 -0.00010447]",0.08596017694497793,0.8064974426972324,"[ 0.00892217 -0.0063176  -0.00207887  0.00569093 -0.00402413  0.00592587
 -0.00196125  0.00042092 -0.00321316  0.00099618 -0.00043876 -0.00205333
  0.00374323 -0.00053054  0.00244527  0.00213721 -0.00066169  0.00461376
 -0.00010507 -0.00010447]"
AAL,"[-0.09846212  0.06361123  0.17723634  0.09672598  0.11629523  0.14077002
  0.10162832  0.11964413 -0.20015597  0.09872479 -0.01856587  0.0202699
  0.19854329  0.17782549  0.00977782  0.00889893  0.10597772 -0.12973466
 -0.05420652 -0.15172451  0.12590048 -0.14796639 -0.07869353  0.18047944
 -0.00224691 -0.19221937 -0.18902577  0.10588168  0.31442457  0.23634683
 -0.34025679 -0.03664137  0.06204032 -0.13946937  2.12366862 -2.09460987
 -0.94176603  1.24148256 -1.63892264  0.75158958  0.66657705  0.36022174
  0.0692961   0.02738228  1.00243105 -0.85454158 -0.58209929  0.89440466
 -0.11607248 -0.24739011  0.67818899 -0.80434411  0.72861569  0.        ]",0.18519515008671886,"[ 1.38071527e-04  1.17290662e-05  2.48075239e-04 -9.79385169e-05
  2.20912104e-04  2.60658349e-04]",-5.457145983295724,0.004265712803936283,0.8048455259338876,-0.03702085397770156,"[-0.10914872 -0.08761223 -0.05587209 -0.0176995   0.02449115  0.06478369
  0.09481339  0.14056152  0.16339884  0.17025551  0.15574655  0.0738979
 -0.08194594 -0.24552916 -0.31375126 -0.26572524 -0.19289654 -0.17009624
 -0.03608441  0.34662756  0.8729807   1.2990663   1.00460029 -0.14115358
 -0.0154412 ]",[ 0.00045436  0.00067047  0.00091548 -0.00101575  0.00068814 -0.00013133],"[ 0.0089489   0.00250062 -0.01023818  0.0027753  -0.0018638  -0.00098471
  0.00143352  0.00144408  0.00109089  0.00067652  0.0015031   0.0033262
 -0.00186872  0.00059343  0.00097833 -0.00020113 -0.00075611  0.0039806
 -0.00023767  0.00201073]",0.08518841789647563,0.8048455259338876,"[ 0.0089489   0.00250062 -0.01023818  0.0027753  -0.0018638  -0.00098471
  0.00143352  0.00144408  0.00109089  0.00067652  0.0015031   0.0033262
 -0.00186872  0.00059343  0.00097833 -0.00020113 -0.00075611  0.0039806
 -0.00023767  0.00201073]"
AAP,"[ 0.06547887 -0.18988419  0.26398651 -0.04970343 -0.26534452 -0.1413548
 -0.00386003 -0.0568948   0.29601437 -0.13872457 -0.06722397  0.02316109
 -0.19477357  0.13368765 -0.16818861 -0.09046155 -0.21894261  0.2057946
  0.16689981  0.14453682 -0.01927655  0.12375847 -0.04210685 -0.01730988
 -0.02319841 -0.04166361  0.0231501  -0.07906468 -0.23734101 -0.48150643
  0.21612076 -0.05758711  0.33831607 -0.03111358 -2.24694103  2.58951771
  0.53356243  0.00303944  1.70718114 -0.09504053  0.42007787 -1.22780526
  1.0873112  -1.17339627 -1.32202132  0.44602091 -0.45670955 -0.2783958
 -0.99139605  1.37464487  0.03888345 -1.35056188 -1.17090128  0.        ]",0.18062755625528593,[-0.00032262 -0.00025068 -0.00010176  0.00026859 -0.00014701  0.00011381],-6.05771154540302,0.0023397491752941628,0.8085016160024692,-0.03947253622057799,"[-0.10713076 -0.09109726 -0.06485319 -0.02540819  0.02165785  0.05975773
  0.11250141  0.1321727   0.16510936  0.16994376  0.13720118  0.07308218
 -0.09481132 -0.24882754 -0.33493942 -0.23948904 -0.17242566 -0.13840526
 -0.05151138  0.39443117  0.8828294   1.26087701  1.00116568 -0.12784301
 -0.00448868]",[-0.00015796 -0.00077741 -0.00103813  0.00044994  0.00073985  0.00057858],"[ 0.00928851 -0.01153057  0.00205187  0.00768459 -0.00480424  0.00787438
 -0.00094806 -0.00039163 -0.00441459  0.00343454 -0.00182664 -0.00235574
  0.00162769  0.00131603 -0.0010388  -0.00253061  0.00432165  0.00242467
 -0.00163851 -0.00353611]",0.08646010487574114,0.8085016160024692,"[ 0.00928851 -0.01153057  0.00205187  0.00768459 -0.00480424  0.00787438
 -0.00094806 -0.00039163 -0.00441459  0.00343454 -0.00182664 -0.00235574
  0.00162769  0.00131603 -0.0010388  -0.00253061  0.00432165  0.00242467
 -0.00163851 -0.00353611]"
AAPL,"[-0.11043198  0.0288751   0.38314303 -0.0082166   0.12856655  0.29140868
  0.03523527 -0.0405822   0.0273893  -0.03576445 -0.17435843  0.16364228
  0.2812753   0.36953802 -0.00406215  0.05769479 -0.03033436 -0.2082915
  0.07072551 -0.10311291  0.0589328  -0.12833487 -0.09378457  0.25333485
 -0.12708979 -0.25567705 -0.20064431  0.15956659  0.12967716  0.15733613
 -0.33335056  0.10208177 -0.1160322  -0.28666159  1.49138292 -1.39134599
 -1.28986166  2.14808343 -1.24178841  0.58684208  2.34791948 -1.54866506
  0.1081184  -0.72729045 -0.43920909 -0.15837979 -1.52255432  1.60198679
 -0.22211597  0.21900818  0.35892289  2.05818462  1.11087259  0.        ]",0.18647212651158987,"[-4.70577135e-04  1.62389191e-04  1.63716038e-05 -8.98434048e-06
  1.61291726e-04  3.52542624e-04]",-5.327152651765003,0.004857882421486195,0.8045785831546025,-0.03734304050156286,"[-0.10476027 -0.08999747 -0.05536508 -0.0137785   0.02231003  0.05965707
  0.10242232  0.13512369  0.15789742  0.17528853  0.15986341  0.08591238
 -0.08243801 -0.2403114  -0.32240679 -0.2757008  -0.17760378 -0.16488106
 -0.04008139  0.35151822  0.8648961   1.31944128  0.9672236  -0.14582087
 -0.01493308]",[ 0.00058505  0.00024001  0.00065475 -0.0009795   0.00112114 -0.00053824],"[ 0.00854692  0.00047959 -0.00839172  0.00200549  0.00055879  0.00012369
  0.00088512  0.00576961 -0.004295    0.00070749 -0.00056405 -0.00068513
  0.00022568 -0.00199003  0.00306599 -0.00011775  0.00091992  0.00290599
  0.00807744  0.00307821]",0.08554305904951563,0.8045785831546025,"[ 0.00854692  0.00047959 -0.00839172  0.00200549  0.00055879  0.00012369
  0.00088512  0.00576961 -0.004295    0.00070749 -0.00056405 -0.00068513
  0.00022568 -0.00199003  0.00306599 -0.00011775  0.00091992  0.00290599
  0.00807744  0.00307821]"
ABBV,"[-3.64655953e-02 -1.30675951e-01  2.28992988e-01 -1.89585716e-01
 -5.75980043e-02  2.76490635e-01  1.83301689e-02 -6.64008658e-02
  8.39036353e-02 -2.09752118e-01 -6.25027043e-02  1.07130341e-01
  4.73749486e-02  1.66534262e-01 -1.42581706e-01 -5.15438040e-03
 -2.03050372e-01 -4.58710091e-02  1.48628056e-01  2.04495307e-01
  1.47091924e-01  1.35546060e-01 -8.04647642e-05  1.61465477e-01
 -1.62607954e-01 -1.04389583e-01 -6.12475994e-02 -2.02083751e-03
 -1.36951713e-01 -1.86213259e-01  1.68857021e-01  1.39071499e-01
 -1.56891464e-01 -1.72517281e-01 -9.24908790e-01  1.44144355e+00
 -3.17512608e-01  6.51832379e-01  1.42887696e+00 -8.95628076e-01
  1.00374614e+00 -1.12994446e+00 -1.23381323e-01 -9.27171616e-01
 -1.00363951e+00  7.65659829e-01 -1.48928854e+00  1.24191284e+00
  2.13939084e-01  3.84508286e-01  3.27544422e-01  9.50059609e-01
  1.02172758e+00  0.00000000e+00]",0.18796127923477624,[-0.00075639 -0.00017409 -0.00028805  0.00030613 -0.00021248  0.00011177],-5.757780735851711,0.003158112513008106,0.8062281263308878,-0.03887445997056923,"[-0.10792919 -0.09424293 -0.05977633 -0.01433909  0.02229575  0.05952264
  0.10408766  0.12870422  0.16422593  0.17321473  0.1492052   0.07484733
 -0.09132565 -0.24480212 -0.33533314 -0.26312864 -0.171416   -0.12920526
 -0.02931106  0.39360882  0.88523204  1.29823818  0.96233038 -0.13176085
 -0.00767494]",[ 0.00012487 -0.00041184 -0.00028702  0.00034704  0.00121128 -0.00069091],"[ 8.84560843e-03 -7.30513889e-03 -8.80671029e-04  5.11968425e-03
 -3.12633099e-03  7.23615974e-03 -3.29751676e-03  1.57616845e-03
 -3.78372907e-03  1.66335730e-05 -1.09367160e-03 -1.39019423e-03
  2.79956656e-03 -1.62316296e-03  2.98017474e-03  7.30142598e-04
  1.21966607e-03  2.76229438e-03  5.27228044e-03  2.40262702e-03]",0.08591878406115458,0.8062281263308878,"[ 8.84560843e-03 -7.30513889e-03 -8.80671029e-04  5.11968425e-03
 -3.12633099e-03  7.23615974e-03 -3.29751676e-03  1.57616845e-03
 -3.78372907e-03  1.66335730e-05 -1.09367160e-03 -1.39019423e-03
  2.79956656e-03 -1.62316296e-03  2.98017474e-03  7.30142598e-04
  1.21966607e-03  2.76229438e-03  5.27228044e-03  2.40262702e-03]"
ABT,"[ 0.02450286 -0.18333569  0.18849581 -0.03899923 -0.16772878  0.10861994
 -0.02010054 -0.05638008  0.18722379 -0.13643208 -0.06409728  0.07572883
 -0.06059566  0.1906979  -0.14049229 -0.06146451 -0.23663186  0.04746213
  0.09662853  0.15372046  0.08350878  0.0900245  -0.00466734  0.0922812
 -0.16927667 -0.08105269 -0.01574632 -0.04223981 -0.19982228 -0.29920526
  0.11414149  0.05042296  0.12782204 -0.1044618  -1.30274733  1.63259423
  0.09908319  0.20813725  1.17299029 -0.12975807  0.63737603 -1.18200611
  0.74256567 -1.26995867 -1.38556141  1.06300876 -1.14653916  0.54202864
  0.21156595  0.37829255  0.15683502 -0.14534689 -0.03369908  0.        ]",0.1835607683205315,"[-1.96578053e-04 -1.10706532e-03  2.31083156e-04  4.21282154e-05
 -6.90754919e-05  4.45452613e-05]",-5.972711816967211,0.002547324167174139,0.8075877994963164,-0.039394516272915854,"[-0.10874647 -0.09085012 -0.06251068 -0.01877948  0.02138192  0.05960946
  0.10797271  0.13176735  0.1644256   0.1720883   0.14367231  0.07599871
 -0.09213185 -0.24797668 -0.33677033 -0.2538444  -0.17793981 -0.13617986
 -0.038309    0.38615605  0.88848968  1.28309381  0.96503195 -0.13057659
 -0.00634716]","[-1.92108601e-06 -6.15517698e-04 -5.72895712e-04  1.72796573e-04
  9.85438565e-04  5.02156795e-05]","[ 0.00905406 -0.00849865 -0.00044797  0.00633373 -0.00429564  0.00651057
 -0.00109693  0.00044462 -0.00400761  0.00245181 -0.00201835 -0.00263537
  0.00335067 -0.00063355  0.00111548  0.00067834  0.0013964   0.00253455
  0.001996   -0.00053283]",0.08612258741135195,0.8075877994963164,"[ 0.00905406 -0.00849865 -0.00044797  0.00633373 -0.00429564  0.00651057
 -0.00109693  0.00044462 -0.00400761  0.00245181 -0.00201835 -0.00263537
  0.00335067 -0.00063355  0.00111548  0.00067834  0.0013964   0.00253455
  0.001996   -0.00053283]"
ACN,"[-0.015225   -0.08072913  0.30129105  0.25080247  0.02170457 -0.04116454
 -0.01497213  0.10230126  0.13427974  0.1877157  -0.07460016  0.06040292
  0.01317268  0.30869095  0.07128359  0.01045345 -0.08783044 -0.02718116
 -0.09270072 -0.07206272 -0.1372911  -0.20029232 -0.12386065  0.05409768
 -0.01560797 -0.24303445 -0.2748532   0.08242677  0.12099093  0.02130282
 -0.36769996 -0.09691163  0.4658492  -0.19907069  0.87192268 -1.03801575
 -0.29992795  1.03088226 -1.33132984  1.1757119   0.97670542 -0.86491159
  0.9016227  -0.26025049 -0.35893313 -0.17910088 -0.30884298  0.38549976
 -0.35548626 -0.334863    1.0498979  -1.50163446 -2.43373145  0.        ]",0.18372590235917355,"[ 2.07051365e-06  3.41502348e-04 -3.87943339e-05  3.67660788e-04
 -3.09023834e-05  3.19890170e-04]",-5.275584402048657,0.0051149666376741915,0.8067018182590793,-0.038412801014953916,"[-0.10641671 -0.08417017 -0.05800944 -0.02257108  0.02113999  0.06393883
  0.10670271  0.14416385  0.16167121  0.17179321  0.1467844   0.08191151
 -0.08002588 -0.24304608 -0.32553525 -0.25731637 -0.19639217 -0.16227727
 -0.06940858  0.34107889  0.86718043  1.27522173  1.00230546 -0.14739314
 -0.02348283]",[ 0.00032263  0.00011975  0.00030078 -0.00111573  0.00060445  0.00089203],"[ 0.00882445 -0.00144879 -0.00753694  0.00481117 -0.00238001 -0.00023426
  0.00273509  0.00191415 -0.00262826  0.00293354  0.00061461 -0.00055009
 -0.00026118  0.00150053 -0.00011404 -0.00068468 -0.00053087  0.00503359
 -0.00229181 -0.00671597]",0.08597418447375851,0.8067018182590793,"[ 0.00882445 -0.00144879 -0.00753694  0.00481117 -0.00238001 -0.00023426
  0.00273509  0.00191415 -0.00262826  0.00293354  0.00061461 -0.00055009
 -0.00026118  0.00150053 -0.00011404 -0.00068468 -0.00053087  0.00503359
 -0.00229181 -0.00671597]"
ADBE,"[-0.04239522 -0.03592103  0.44579961  0.20125121  0.09079198  0.03172227
 -0.00848065  0.04415117  0.18447757  0.16699259 -0.17705958  0.13174085
  0.12656922  0.40439318  0.11365816  0.06760819 -0.06664842 -0.12107155
 -0.05593833 -0.13531136 -0.17667716 -0.22568529 -0.16789519  0.1189705
 -0.00778342 -0.32235398 -0.35086566  0.15311477  0.15315937  0.12155888
 -0.48268419 -0.03687906  0.35136427 -0.31362775  1.38934242 -1.56047807
 -0.91210603  2.07300938 -1.77848276  1.25519509  2.15714751 -1.61626225
  0.74486779 -0.43812815 -0.42743876 -0.53203199 -0.75611798  0.80997223
 -0.76736057 -0.04792717  0.80221449  0.08397617 -2.21554337  0.        ]",0.18569061312922355,"[ 4.28788043e-05  2.53424219e-04 -3.36548853e-04  5.41518689e-04
 -3.80403302e-04 -1.17798286e-04]",-5.175980124759461,0.005650675831630436,0.8060958882997733,-0.037980161988913,"[-0.10337902 -0.08525747 -0.05625011 -0.02063404  0.02100884  0.06201711
  0.1084518   0.14323467  0.15741075  0.17430586  0.15223822  0.08773891
 -0.07695042 -0.23843115 -0.32362343 -0.26636804 -0.19086896 -0.16981723
 -0.07243462  0.33822021  0.85533973  1.29219503  0.99891285 -0.15422147
 -0.02683466]",[ 0.00051679  0.00021216  0.00055697 -0.00140775  0.00078945  0.00062029],"[ 0.00850556  0.00020707 -0.00890712  0.00305591  0.00029394 -0.0013939
  0.00290466  0.00520727 -0.00455822  0.00249748  0.00010755 -0.00092861
 -0.00104787  0.00015473  0.00080336 -0.00153385  0.00039647  0.00426576
  0.00218801 -0.00593905]",0.08599197926517349,0.8060958882997733,"[ 0.00850556  0.00020707 -0.00890712  0.00305591  0.00029394 -0.0013939
  0.00290466  0.00520727 -0.00455822  0.00249748  0.00010755 -0.00092861
 -0.00104787  0.00015473  0.00080336 -0.00153385  0.00039647  0.00426576
  0.00218801 -0.00593905]"
ADI,"[ 7.33303276e-02 -1.23627000e-01  1.07210776e-01  1.16380189e-01
 -2.81826052e-02  9.76267501e-04 -6.96499229e-02 -2.03730754e-02
  1.87410795e-01  1.11515112e-01 -8.35949867e-02  7.41232358e-02
 -3.90010503e-03  1.31984314e-01  1.32673638e-01  4.93320084e-02
 -1.17492190e-01 -7.29121405e-02 -1.28093649e-01 -1.21355407e-02
 -1.17410515e-01 -3.26623619e-02 -5.42077533e-02  1.02677876e-02
 -4.75928942e-02 -1.35821220e-01 -1.90661566e-01  2.19306563e-02
 -3.89983128e-02  5.34981831e-02 -2.03902667e-01  3.42255937e-02
  2.03166751e-01 -2.05644795e-01  1.60957955e-01 -2.42144570e-01
 -2.66021803e-01  6.14839662e-01 -5.53629119e-01  6.64467757e-01
  7.74839086e-01 -7.21987302e-01  6.96300892e-01 -7.08916690e-01
 -4.44829382e-01  1.93785956e-01 -6.20420674e-01  1.40747647e-01
  2.29896374e-01 -7.14412364e-01 -1.08037777e-01  5.21223145e-01
 -2.03296430e+00  0.00000000e+00]",0.19104441027399152,"[ 8.62005751e-05 -1.06565535e-03  5.74728452e-04 -2.50971454e-04
  2.46385783e-04  2.28195606e-04]",-4.996098018681738,0.006764289703345984,0.80867671331417,-0.038851995895829196,"[-0.11049423 -0.08729601 -0.05920001 -0.0215618   0.01979242  0.06014716
  0.10791123  0.14133031  0.16242724  0.17244603  0.14648875  0.07204589
 -0.07579372 -0.24112542 -0.3279526  -0.2606694  -0.1987398  -0.156374
 -0.06749203  0.3671042   0.88285585  1.26862609  0.9966065  -0.13824963
 -0.01866613]",[ 0.00017446 -0.0002189   0.0004081  -0.00073123  0.00091525  0.00019879],"[ 0.00875963 -0.00379406 -0.00542563  0.00508982 -0.00335555  0.00189071
  0.00121304  0.00117453 -0.00229751  0.00233727 -0.00049372 -0.00051937
  0.00086724  0.00073299 -0.00057169  0.00079244 -0.00173312  0.00189207
  0.0036412  -0.00593654]",0.08590892962691193,0.80867671331417,"[ 0.00875963 -0.00379406 -0.00542563  0.00508982 -0.00335555  0.00189071
  0.00121304  0.00117453 -0.00229751  0.00233727 -0.00049372 -0.00051937
  0.00086724  0.00073299 -0.00057169  0.00079244 -0.00173312  0.00189207
  0.0036412  -0.00593654]"
ADM,"[ 0.05717337  0.08193892 -0.25912952  0.2351079   0.05506783 -0.03113329
  0.02339635  0.15243482 -0.21356585  0.12613326  0.11897721 -0.08845793
 -0.06606991 -0.03727204  0.01761632 -0.09588208  0.12621037 -0.01778143
 -0.18100309 -0.11332989  0.04169606 -0.15507223  0.04179511 -0.04597422
 -0.02904107  0.05260459  0.05623021 -0.01578734  0.12704089  0.12389426
 -0.11493763 -0.13694245  0.20217941  0.10251461  1.17792646 -1.39833682
  0.07918762 -0.56396298 -1.15799868  0.59541055 -1.03044439  1.00032053
  0.05942208  0.78279108  0.37043271  0.41441395  1.00630138 -0.66790699
  1.09545519 -1.11065504  0.35694139 -2.39184341  0.0746357   0.        ]",0.1766988787826778,[-0.00090204  0.0008163  -0.00038439 -0.00018866  0.00016965  0.00022194],-5.621438635048671,0.0036194303223364005,0.8083163928965668,-0.036910546192427396,"[-0.1183893  -0.08452627 -0.05764117 -0.02224915  0.02272008  0.06545604
  0.09399978  0.14223164  0.16928115  0.16641782  0.14335426  0.06074371
 -0.08254316 -0.25405024 -0.31260744 -0.25261337 -0.20833543 -0.16676231
 -0.05160175  0.3430737   0.9041837   1.24510284  1.0111922  -0.12111593
 -0.00331473]",[ 0.00016399  0.00021222  0.0006913  -0.00048548  0.00037148  0.00018278],"[ 0.00961436 -0.00055368 -0.00844031  0.00579958 -0.00649217  0.00024597
  0.00111139 -0.00333757  0.00274184  0.00055645  0.00365907  0.00185892
  0.00133055  0.0054004  -0.00303034  0.00287222 -0.0033126   0.00323249
 -0.0049813  -0.00022405]",0.0851147759635712,0.8083163928965668,"[ 0.00961436 -0.00055368 -0.00844031  0.00579958 -0.00649217  0.00024597
  0.00111139 -0.00333757  0.00274184  0.00055645  0.00365907  0.00185892
  0.00133055  0.0054004  -0.00303034  0.00287222 -0.0033126   0.00323249
 -0.0049813  -0.00022405]"
