,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
CF,"[-0.32740418  0.00576993 -0.08990669  0.16314966  0.14543704  0.03542108
 -0.23289891 -0.01351644 -0.09087815  0.13809189  0.02551712  0.08939265
  0.03902034 -0.07623692  0.12500161 -0.05891885  0.0854102   0.18304652
 -0.10470114 -0.06684189  0.15937946  0.32761381 -0.00850496 -0.0481115
  0.26465652 -0.19899877  0.03255304 -0.04523524 -0.106097    0.30712765
  0.01115759 -0.1476215  -0.20376185  1.33430596 -0.75708947 -1.0828748
  1.50893101  0.44158735 -1.7823611   0.29270078  0.97902503  0.0519627
  0.00336973 -0.97670589 -0.44255546  1.64678136 -0.4176229  -0.71401119
  1.37891422 -0.80054024 -1.06680327  2.15467029 -0.61827858  0.        ]",0.21375623164343513,"[ 2.99035856e-03  8.11852264e-04  1.33292962e-03  1.79124821e-03
 -5.52434808e-05  1.33471691e-03]",-4.085262964894259,0.01681871600252564,0.7425083522465946,-0.036188834310508164,"[-1.23950302e-01 -9.72082503e-02 -6.31759598e-02 -2.73717161e-02
  3.78681763e-03  5.12116914e-02  9.11128766e-02  1.38109575e-01
  1.68768872e-01  1.97797514e-01  1.91933615e-01  1.42460636e-01
  4.81157232e-02 -1.45027466e-01 -3.04807494e-01 -3.36633067e-01
 -2.74561627e-01 -2.33751847e-01 -1.73309420e-01 -1.52753200e-03
  5.84113904e-01  1.22086844e+00  1.87193363e+00  1.03882116e+00
  3.03261386e-03]",[ 0.00064817 -0.00082126  0.00180846  0.00091857 -0.0019131  -0.00099015],"[ 0.01430129 -0.00223735 -0.00662189  0.00901893  0.00060479 -0.00279649
  0.00135751  0.00345942 -0.00211519 -0.00087505  0.00056957 -0.00151487
  0.00325342  0.00135982 -0.00335347  0.0020281  -0.00078968 -0.00359138
  0.00722312 -0.00135994]",0.08362756177699086,0.7425083522465946,"[ 0.01430129 -0.00223735 -0.00662189  0.00901893  0.00060479 -0.00279649
  0.00135751  0.00345942 -0.00211519 -0.00087505  0.00056957 -0.00151487
  0.00325342  0.00135982 -0.00335347  0.0020281  -0.00078968 -0.00359138
  0.00722312 -0.00135994]"
CFG,"[-0.43341484  0.06689668 -0.06033919  0.12730436  0.04016949  0.12007459
 -0.24223862  0.02392699 -0.03421817  0.16094983  0.16951265  0.07592651
 -0.03615759 -0.140336    0.25858504 -0.0583975   0.22343438  0.24993021
 -0.07979971  0.08735982  0.25909539  0.30296702 -0.07177562 -0.12613269
  0.24396689 -0.19381538 -0.09652157 -0.0705005  -0.02663251  0.26374643
  0.0199282  -0.16866027  0.00536647  1.46958041 -0.71081671 -1.40691087
  1.65418831  0.81112291 -1.94746769  0.21852949  1.29173632 -0.16807296
 -0.07960303 -0.70638996 -0.89120487  1.6194857   0.45134446 -1.4338523
  0.36102592  0.06479454 -0.74596886  2.22691935 -0.22430036  0.        ]",0.2288225682832515,[-0.00013148  0.00085554 -0.0002917   0.00072312 -0.00062922 -0.00013241],-4.513954200290861,0.010955055932471118,0.740285737171426,-0.03561958722777441,"[-0.12325004 -0.09805595 -0.06590312 -0.02504142  0.00368053  0.05238632
  0.09311381  0.13901422  0.17454123  0.1975207   0.18821475  0.1387865
  0.05536887 -0.14481307 -0.29312383 -0.33093811 -0.27192249 -0.21727196
 -0.16022428 -0.00435856  0.57234633  1.20650436  1.86647195  1.04205434
 -0.00520294]",[ 0.00056949 -0.00053491  0.00169201  0.00096962 -0.00194824 -0.00038996],"[ 0.01474674 -0.00209838 -0.00752671  0.00934383  0.00168844 -0.00335108
  0.00117859  0.00436954 -0.0026646  -0.0010297   0.00138059 -0.00276206
  0.00324089  0.00373811 -0.0052768  -0.00080799  0.00176659 -0.00265902
  0.00736439 -0.0004991 ]",0.08373147469670718,0.740285737171426,"[ 0.01474674 -0.00209838 -0.00752671  0.00934383  0.00168844 -0.00335108
  0.00117859  0.00436954 -0.0026646  -0.0010297   0.00138059 -0.00276206
  0.00324089  0.00373811 -0.0052768  -0.00080799  0.00176659 -0.00265902
  0.00736439 -0.0004991 ]"
CHD,"[ 6.98035520e-01 -3.74846940e-01  1.17210646e-01 -1.80210814e-02
  9.54119084e-02 -9.03240484e-03 -2.23766752e-01  1.40829133e-01
 -4.18920850e-01 -1.53107826e-01 -4.09892763e-01 -8.74215852e-02
 -8.99988086e-02 -9.47297362e-02 -1.06571416e-01 -3.09294258e-02
  1.27197114e-03 -1.55228492e-01  6.74293648e-01  3.95500931e-01
 -3.69329460e-01 -3.45591393e-01  1.81875809e-01  4.12439601e-01
  1.81634380e-01 -3.86429818e-01  2.20138481e-01 -4.19620108e-02
 -1.23307115e-01 -1.50030070e-02  1.50623891e-01  2.31839556e-01
  1.55399806e-01 -2.22575913e+00  9.60883289e-01  2.78277964e+00
 -2.30213277e+00 -2.15373987e+00  3.10888603e+00  1.05866328e+00
 -3.17754982e+00  1.69929343e-01  2.02210687e+00 -9.21938842e-01
 -8.70698188e-01  1.07566595e+00 -3.00739599e-01 -6.73304298e-01
  9.66199379e-01 -6.89492536e-02 -1.08695280e+00  1.43518841e+00
  2.95575174e-01  0.00000000e+00]",0.17812097328208612,[ 0.00247395  0.00261227 -0.00047031  0.0007765   0.00062877  0.00073046],-4.515113579865538,0.01094236222421847,0.7640076791143245,-0.03973535147867117,"[-0.11945109 -0.10112309 -0.06411026 -0.02933912  0.00443888  0.05666217
  0.07604278  0.12968137  0.15131867  0.18528615  0.1811105   0.14278868
  0.03502607 -0.14638405 -0.31517494 -0.36846112 -0.19862474 -0.17232673
 -0.24831958 -0.11725136  0.62621695  1.32445248  1.8444741   1.00929826
  0.0180573 ]",[ 0.0009396  -0.00089408  0.00115642  0.00133599 -0.00064386 -0.00044059],"[ 0.00320022  0.00269659  0.00492805 -0.00209461 -0.00730669  0.01171171
  0.00270252 -0.00885004 -0.00174113  0.00490854  0.0002749  -0.0023648
  0.00233094  0.00187569 -0.0033137   0.0021635   0.00146499 -0.00279104
  0.00638985  0.00073878]",0.08376920784352822,0.7640076791143245,"[ 0.00320022  0.00269659  0.00492805 -0.00209461 -0.00730669  0.01171171
  0.00270252 -0.00885004 -0.00174113  0.00490854  0.0002749  -0.0023648
  0.00233094  0.00187569 -0.0033137   0.0021635   0.00146499 -0.00279104
  0.00638985  0.00073878]"
CHRW,"[ 0.83224628 -0.38872671  0.03485787 -0.19855308 -0.0778085   0.11380495
 -0.01605507  0.18456101 -0.27123341 -0.16896393 -0.3173689  -0.15157491
 -0.23684007 -0.07141081 -0.03863606 -0.00945156 -0.0124208  -0.2729172
  0.68608053  0.5745785  -0.43772999 -0.52147692  0.18911536  0.37473822
  0.01592239 -0.27635296  0.08123727 -0.12872273 -0.06277508 -0.14733
  0.23870579  0.26756792  0.40139182 -2.66865888  1.51615471  2.82951915
 -3.16062028 -1.84176731  4.21317421  0.373719   -3.85931103  0.61800897
  2.26821947 -0.80666941 -1.03295053  0.59357845  0.32322693 -0.97469712
 -0.05631913  1.19379145 -0.87667452 -1.0164729   1.79910459  0.        ]",0.17874793201496655,"[-2.79565699e-04  3.98680945e-03 -2.30815383e-03  2.68128493e-04
  9.68738289e-05 -2.82067127e-04]",-4.329047156685558,0.013180100079048792,0.7668215365106315,-0.039865209588244604,"[-0.12136554 -0.10524924 -0.06853512 -0.02605585  0.01063577  0.05816535
  0.08047117  0.12961932  0.15525082  0.18221379  0.17242886  0.14577507
  0.03660155 -0.14503516 -0.31710073 -0.37925383 -0.19740192 -0.15045247
 -0.25998212 -0.14273521  0.6310123   1.32051794  1.80872628  1.02772155
  0.00915901]",[ 0.00072686 -0.00064319  0.00079405  0.00159821 -0.00047982  0.00015486],"[ 0.00186634  0.00428488  0.00517209 -0.00476507 -0.00644485  0.0149052
  0.00072473 -0.01090366 -0.00035547  0.00569169  0.00055275 -0.00250831
  0.00132202  0.00353456 -0.00425362 -0.00061675  0.00522192 -0.00205068
 -0.00030907  0.00433051]",0.08423336519025174,0.7668215365106315,"[ 0.00186634  0.00428488  0.00517209 -0.00476507 -0.00644485  0.0149052
  0.00072473 -0.01090366 -0.00035547  0.00569169  0.00055275 -0.00250831
  0.00132202  0.00353456 -0.00425362 -0.00061675  0.00522192 -0.00205068
 -0.00030907  0.00433051]"
CHTR,"[ 6.47876512e-01 -9.04330777e-02  2.56507574e-01 -1.16356098e-01
 -6.07202080e-03 -1.67616577e-01 -2.08228285e-01  1.18183081e-01
 -2.86733949e-01 -2.59698881e-01 -3.05435841e-01 -4.41293479e-02
 -1.57523669e-01  1.17221892e-02 -1.31903565e-01 -3.03134724e-02
  2.23787308e-03 -2.53272206e-01  5.16891092e-01  3.67601078e-01
 -2.13498456e-01 -3.67002915e-01  1.25303731e-01  3.70603421e-01
 -1.29566173e-01 -2.58286925e-01  2.70576077e-02  1.41231077e-01
 -2.03103701e-01 -2.39275303e-01 -9.93325997e-02  2.85276780e-01
  4.04736650e-01 -2.25880065e+00  1.08082481e+00  2.76222868e+00
 -1.91540403e+00 -2.55073029e+00  2.51521405e+00  2.09666951e+00
 -2.42400384e+00 -1.57326289e+00  1.66831763e+00  1.20153406e+00
 -1.09788930e+00 -1.00351488e+00  8.42539729e-01  2.54803800e-01
 -6.76483542e-01  3.34855021e-01  7.60535868e-03 -3.57894706e-01
  6.26862937e-01  0.00000000e+00]",0.18423939244192894,"[ 6.08636244e-04  1.72304126e-03 -9.32942532e-04 -8.29553367e-05
  6.48001280e-04  2.65959636e-04]",-4.33924687566838,0.013046350028090918,0.7629560474064095,-0.037089148621057465,"[-0.11625775 -0.10332814 -0.0666099  -0.03399424  0.00482085  0.05608597
  0.08118762  0.12491207  0.15596031  0.18757166  0.17881505  0.14808932
  0.03274678 -0.14695436 -0.31629492 -0.37575618 -0.21347415 -0.17693239
 -0.23012607 -0.1200239   0.61949195  1.32164154  1.77769744  1.03143052
  0.00466041]",[ 0.00150072 -0.00104173  0.00053711  0.00064726 -0.00052807  0.00019719],"[ 0.00310154  0.00290674  0.00487401 -0.00095131 -0.00827236  0.01009144
  0.00561149 -0.00650277 -0.00667817  0.00417181  0.00635867 -0.00302558
 -0.00359956  0.00515742 -0.00053595 -0.00185583  0.00262697  0.00057687
  0.00065687  0.00085691]",0.08439327311280773,0.7629560474064095,"[ 0.00310154  0.00290674  0.00487401 -0.00095131 -0.00827236  0.01009144
  0.00561149 -0.00650277 -0.00667817  0.00417181  0.00635867 -0.00302558
 -0.00359956  0.00515742 -0.00053595 -0.00185583  0.00262697  0.00057687
  0.00065687  0.00085691]"
CI,"[ 0.02682541 -0.21370788 -0.16450902  0.11759963  0.01086945 -0.00657549
 -0.29049034 -0.45127493 -0.36907197 -0.1201221  -0.29220937  0.30100044
 -0.07726486 -0.08553704  0.00748103 -0.05353798 -0.35040239  0.32721589
 -0.34288029 -0.23134064  0.27172879  0.29419991  0.23396351 -0.03521169
  0.09655436  0.04587868 -0.19913215 -0.10415204  0.00380228  0.11989669
 -0.31481568 -0.10685254 -0.57366723  0.21489828 -0.48826055  0.04980629
  1.32057351 -0.71793981 -2.41377068  0.84788024  2.53919833 -0.43088075
 -2.14928161 -0.0441525   2.13851695  1.49620309 -2.371377   -1.67858956
  2.75808849  1.13773985 -1.8192088  -1.12001889 -0.85240315  0.        ]",0.19321870784376471,"[-4.27026203e-04  1.36440201e-03 -2.14916079e-05  6.09976911e-04
  2.61620170e-04  1.10531250e-03]",-4.720487002285588,0.008910837893150347,0.7499351153176437,-0.03823259238728243,"[-0.12573675 -0.09819612 -0.06659138 -0.02844975  0.00236067  0.0362623
  0.08123108  0.12887572  0.15566325  0.2063057   0.18451045  0.1409585
  0.04282266 -0.14498027 -0.34105516 -0.32301999 -0.29724669 -0.25164572
 -0.15476541 -0.00417133  0.62559935  1.21959717  1.8440196   1.07527519
 -0.01199592]",[ 0.00039676 -0.00067616  0.00147312 -0.00011229 -0.00172635 -0.00210463],"[ 0.01082705 -0.0015572  -0.00330953  0.00870387 -0.00285488 -0.00421608
  0.00286697  0.00818224 -0.00331761 -0.00676187  0.003782    0.00560053
  0.00248075 -0.00395168 -0.00613242  0.00625629  0.0047882  -0.00452627
 -0.00231341 -0.00238511]",0.08454488641355393,0.7499351153176437,"[ 0.01082705 -0.0015572  -0.00330953  0.00870387 -0.00285488 -0.00421608
  0.00286697  0.00818224 -0.00331761 -0.00676187  0.003782    0.00560053
  0.00248075 -0.00395168 -0.00613242  0.00625629  0.0047882  -0.00452627
 -0.00231341 -0.00238511]"
CINF,"[ 0.61161638 -0.3074738   0.20167558  0.00650685  0.19739309 -0.12797366
 -0.42173152  0.07121015 -0.54147737 -0.24259804 -0.50271816  0.0728334
 -0.17303393 -0.09042116 -0.09420121 -0.10194151 -0.04220849 -0.11893983
  0.62248023  0.30791901 -0.2135208  -0.1666282   0.23405277  0.45060509
  0.16667877 -0.51503443  0.12235171  0.04509008 -0.3207613   0.04887981
 -0.0779472   0.21743898  0.1291149  -1.88870758  0.68490931  2.79544059
 -1.38825741 -2.94019688  1.91637308  2.43278679 -2.32256463 -1.07102125
  1.71451189 -0.08385407 -0.91430309  0.82131439 -0.42288845 -0.54922295
  1.53186298 -0.32885255 -1.88991772  1.72309067  0.92587733  0.        ]",0.18536563728539993,[ 0.00296634  0.00386254 -0.00125157  0.00118765  0.00022503  0.0002002 ],-4.466978561381677,0.011481955517153447,0.7621958189802126,-0.03910810069429822,"[-1.17500267e-01 -1.00566567e-01 -6.14731462e-02 -3.27175470e-02
 -1.50874989e-03  5.43065920e-02  7.24374939e-02  1.25746029e-01
  1.47427524e-01  1.92899627e-01  1.77776711e-01  1.41156946e-01
  3.74743640e-02 -1.50929493e-01 -3.19387181e-01 -3.63659301e-01
 -2.02379857e-01 -1.83660861e-01 -2.26178273e-01 -9.04088094e-02
  6.34919082e-01  1.33063993e+00  1.84132131e+00  9.89482152e-01
  1.17071156e-02]",[ 0.00117425 -0.00148641  0.00142863  0.00067507 -0.00074628 -0.00050937],"[ 0.00424153  0.00184891  0.00491141  0.00070651 -0.00946881  0.00828233
  0.00655112 -0.00623936 -0.00547471  0.00413446  0.00274327 -0.00283586
  0.001252    0.00173209 -0.00268962  0.00396059  0.00058403 -0.00481138
  0.00674599  0.00261043]",0.08379894112756046,0.7621958189802126,"[ 0.00424153  0.00184891  0.00491141  0.00070651 -0.00946881  0.00828233
  0.00655112 -0.00623936 -0.00547471  0.00413446  0.00274327 -0.00283586
  0.001252    0.00173209 -0.00268962  0.00396059  0.00058403 -0.00481138
  0.00674599  0.00261043]"
CL,"[ 0.02195387 -0.06274433  0.0203361   0.07034973  0.0316551   0.04337233
 -0.51119827  0.04067861 -0.33569782 -0.01847921 -0.11807926  0.11471664
 -0.21847193 -0.13369054  0.20787972 -0.10386796  0.12229665  0.11879717
  0.24535912  0.39598479  0.16842215  0.1481348   0.10094807  0.1428124
  0.19939317 -0.44668069 -0.13556908 -0.03819831 -0.23467965  0.22247656
 -0.08012134 -0.00298423  0.20477024  0.11155622 -0.2303595   0.54329128
  0.81530872 -1.30736261 -0.60136208  1.9877129  -0.262357   -1.15605535
  1.15816187 -0.41651851 -1.62411424  1.82867916  0.55714637 -1.94525949
  0.75118705  0.62376203 -1.5153316   1.41853122  0.54127189  0.        ]",0.2208937314618222,[ 0.00045139  0.00291342 -0.00060591 -0.00018339  0.00059775  0.00039247],-4.729404132008966,0.00883173201856187,0.7498329789936465,-0.03682813775132744,"[-0.12151093 -0.09924129 -0.06595618 -0.02745537 -0.00392396  0.05294563
  0.08149818  0.13330788  0.16265333  0.19720631  0.17746746  0.13775368
  0.05408868 -0.14939982 -0.30367431 -0.34170518 -0.23793312 -0.17930218
 -0.17282008 -0.03278695  0.60750665  1.26697624  1.85227312  1.00366315
 -0.00618677]","[ 7.79047318e-04 -1.14764294e-03  1.83762817e-03  6.93926040e-04
 -1.44608399e-03 -8.53932974e-05]","[ 0.01050602 -0.00079571 -0.00176197  0.00702432 -0.00451531  0.0006457
  0.00570123 -0.00017227 -0.00572338  0.00254332  0.00201421 -0.00498851
  0.00382992  0.00434095 -0.00638085  0.00099981  0.00320431 -0.00422448
  0.00541533  0.00135682]",0.08355932843596371,0.7498329789936465,"[ 0.01050602 -0.00079571 -0.00176197  0.00702432 -0.00451531  0.0006457
  0.00570123 -0.00017227 -0.00572338  0.00254332  0.00201421 -0.00498851
  0.00382992  0.00434095 -0.00638085  0.00099981  0.00320431 -0.00422448
  0.00541533  0.00135682]"
CLX,"[ 0.83584134 -0.42530951  0.1507262  -0.06249692  0.08557708 -0.02907477
 -0.31831123  0.10459747 -0.53676895 -0.24814345 -0.51543795 -0.03327171
 -0.19905875 -0.11337927 -0.09545458 -0.0642385  -0.04112465 -0.1716206
  0.74466499  0.4773429  -0.35134552 -0.37647175  0.2550419   0.49080238
  0.14999412 -0.46382406  0.13906661 -0.03882931 -0.19774078 -0.05334161
  0.0598108   0.27672859  0.2222381  -2.65821262  1.18314934  3.36090972
 -2.50736819 -2.87771543  3.30354269  1.77026581 -3.31737066 -0.38100717
  2.08697382 -0.49842889 -0.90484606  1.00080341 -0.31271219 -1.02668606
  1.13989005  0.45011145 -1.6062163   0.91057949  0.88372962  0.        ]",0.17361553805065827,[ 0.00167911  0.00281475 -0.00059198  0.00064014  0.00031095  0.00041474],-4.760280008790841,0.008563211287329484,0.7668969102087742,-0.040205562442877325,"[-1.18716552e-01 -1.02113557e-01 -6.43128991e-02 -3.00175842e-02
  1.74218701e-03  5.54131840e-02  7.16318599e-02  1.26391092e-01
  1.46933966e-01  1.87160867e-01  1.75014245e-01  1.41113396e-01
  3.63854258e-02 -1.48926728e-01 -3.19520430e-01 -3.69419329e-01
 -1.90892605e-01 -1.62299463e-01 -2.45798727e-01 -1.23205114e-01
  6.40280569e-01  1.34134560e+00  1.83713220e+00  9.97574943e-01
  1.33883532e-02]",[ 0.00097581 -0.00112239  0.00116126  0.0010708  -0.00050712 -0.00032952],"[ 0.00185884  0.00331885  0.00665305 -0.00264197 -0.0094283   0.01234339
  0.00456937 -0.0092317  -0.00337029  0.00518268  0.00149769 -0.00255745
  0.00206483  0.00196101 -0.00416453  0.00293966  0.00293482 -0.00389873
  0.00490116  0.00226084]",0.0838883033785887,0.7668969102087742,"[ 0.00185884  0.00331885  0.00665305 -0.00264197 -0.0094283   0.01234339
  0.00456937 -0.0092317  -0.00337029  0.00518268  0.00149769 -0.00255745
  0.00206483  0.00196101 -0.00416453  0.00293966  0.00293482 -0.00389873
  0.00490116  0.00226084]"
CMA,"[-0.58143881  0.07909107 -0.18552796  0.12249664  0.03861151  0.17683322
 -0.19164837 -0.02631761  0.03489687  0.21888521  0.22143908  0.12177897
 -0.06190872 -0.1190632   0.30930925 -0.07055084  0.15871509  0.2824043
 -0.25702747  0.00421182  0.32352576  0.43770919 -0.0584226  -0.21348747
  0.25028468 -0.14600531 -0.15350989 -0.13279506 -0.04416363  0.36259164
  0.02664025 -0.25174436 -0.0997646   2.17835265 -0.97243151 -2.18295592
  2.26517316  1.33099334 -2.67240007 -0.18957585  1.88035676  0.24247307
 -0.41277406 -1.0962889  -0.63420104  1.99818873  0.0947446  -1.58199877
  0.83538654  0.14371353 -1.18240588  1.44849172  0.24963171  0.        ]",0.22458275635264593,[-0.00043974  0.00169603 -0.00047811  0.00064542 -0.00017157  0.00043921],-4.8922725691715465,0.007504348929904657,0.7371822725490934,-0.03550533292218877,"[-0.12607784 -0.09822032 -0.06603096 -0.02328612  0.0050734   0.05061758
  0.09608197  0.14089896  0.17656533  0.20048637  0.18721052  0.14019114
  0.05778829 -0.14476839 -0.29799048 -0.3275878  -0.28892804 -0.2277628
 -0.15068703  0.01984512  0.57382877  1.18603887  1.87067526  1.04898151
 -0.00943093]",[ 0.00032606 -0.00058776  0.00193686  0.0009721  -0.00221187 -0.00061487],"[ 0.01696603 -0.00284111 -0.00983885  0.01110915  0.00325176 -0.00553795
  0.0001859   0.00609359 -0.0015437  -0.00201866  0.0003525  -0.00205918
  0.00421771  0.00270542 -0.00572548  0.00015122  0.00194671 -0.00402706
  0.00506848  0.00090018]",0.08375317309602541,0.7371822725490934,"[ 0.01696603 -0.00284111 -0.00983885  0.01110915  0.00325176 -0.00553795
  0.0001859   0.00609359 -0.0015437  -0.00201866  0.0003525  -0.00205918
  0.00421771  0.00270542 -0.00572548  0.00015122  0.00194671 -0.00402706
  0.00506848  0.00090018]"
CMCSA,"[-1.49825640e-02  8.04807696e-02  1.03745415e-01  1.07713276e-01
  9.07175861e-02 -1.99915542e-01 -5.09609125e-01 -1.72137458e-01
 -3.45768061e-01 -1.45629525e-01 -2.18846871e-01  2.55021113e-01
 -1.23251228e-01 -9.38884046e-03  1.24920434e-02 -9.74703678e-02
 -1.07575427e-01  1.22363886e-01 -6.58119052e-02  1.19926085e-03
  2.93144855e-01  2.71752332e-01  1.34417421e-01  1.11444557e-01
  5.86900210e-03 -2.39195304e-01 -1.72711634e-01  1.40188182e-01
 -2.92477095e-01  1.05865222e-01 -3.99443325e-01  3.77489815e-03
 -7.07569140e-02  2.39841042e-01 -4.88978084e-01  5.56878687e-01
  1.58634357e+00 -1.83474749e+00 -2.02153734e+00  2.80402951e+00
  1.32813107e+00 -2.34017483e+00 -2.50804815e-01  1.14171949e+00
 -2.31058321e-01  2.94284380e-01 -2.92341139e-01 -5.49363408e-01
  1.12519523e+00  4.31951002e-02 -1.03621702e+00  3.14644815e-01
 -3.20489655e-01  0.00000000e+00]",0.2082199628603564,"[ 2.69937493e-04  1.27387468e-03 -3.77997798e-04  6.15874260e-04
 -9.16934098e-05  3.05374325e-04]",-4.69829176837549,0.009110827219494771,0.7490585711389827,-0.03549549939605639,"[-0.11959683 -0.09834962 -0.06438167 -0.03423663 -0.00415137  0.04593061
  0.08211662  0.12746667  0.15887038  0.20394708  0.18363069  0.14365053
  0.04359192 -0.14916696 -0.32288423 -0.33994465 -0.26867672 -0.22565261
 -0.15553295 -0.01289504  0.612983    1.25867971  1.81537767  1.03419111
 -0.00998706]",[ 0.00124493 -0.00138629  0.00148594 -0.00026009 -0.00148339 -0.00082302],"[ 0.01087226 -0.00165263 -0.0018253   0.00947741 -0.00590176 -0.00322681
  0.00810859  0.004673   -0.00907324 -0.00130771  0.00670085 -0.0012422
 -0.00087403  0.00207766 -0.00250537  0.0023474   0.00147012 -0.00255123
  0.00153998 -0.00121626]",0.08411582024693182,0.7490585711389827,"[ 0.01087226 -0.00165263 -0.0018253   0.00947741 -0.00590176 -0.00322681
  0.00810859  0.004673   -0.00907324 -0.00130771  0.00670085 -0.0012422
 -0.00087403  0.00207766 -0.00250537  0.0023474   0.00147012 -0.00255123
  0.00153998 -0.00121626]"
CME,"[-0.08534671  0.0702812   0.15625867  0.07068456  0.09147164 -0.03694061
 -0.25868849  0.1640836  -0.1065775   0.02636423  0.02723521 -0.00583959
 -0.02864863 -0.08349405  0.0994939  -0.05140828  0.25227809  0.02914591
  0.25661061  0.20384062  0.05209175  0.04641553 -0.06003695  0.08918338
  0.14282206 -0.30064939  0.03660867  0.0750925  -0.13475598  0.09651878
  0.00556123  0.02006399  0.24203956  0.14252815 -0.11733693  0.18820455
  0.33148675 -0.49403643 -0.11762801  1.13642339 -0.46570094 -0.90485865
  1.0448223   0.07345461 -1.55280668  0.42228385  1.07190279 -0.32621548
 -0.39842059 -0.57169381 -0.18080587  2.61859508 -0.03682714  0.        ]",0.22186591955997492,[ 0.00206989  0.00272566 -0.00059742  0.00099451  0.00039287  0.00072151],-4.2784500979800795,0.013864133491397132,0.7475833192598189,-0.035590002454299975,"[-0.11837941 -0.09923103 -0.06437806 -0.02986261  0.00316561  0.05739829
  0.08941246  0.1344035   0.16912381  0.19215553  0.18792179  0.14209483
  0.04638125 -0.1460652  -0.2926742  -0.35075639 -0.23927103 -0.20096621
 -0.19121836 -0.05089067  0.57918376  1.25666966  1.83853969  1.02564859
  0.0041941 ]","[ 1.14543531e-03 -8.15994284e-04  1.28320705e-03  9.62703245e-04
 -1.37869611e-03  7.83985536e-05]","[ 1.05870768e-02 -4.45738563e-04 -2.79319070e-03  5.51279180e-03
 -2.14918455e-03  2.09015743e-03  3.40890157e-03 -7.88149044e-04
 -4.81798068e-03  2.21671801e-03  3.28979680e-03 -4.52961096e-03
  1.12845732e-04  5.59847489e-03 -2.12490317e-03 -2.15616587e-03
 -3.72986551e-05 -8.62381755e-04  8.68911470e-03 -2.22909341e-04]",0.08376000618964555,0.7475833192598189,"[ 1.05870768e-02 -4.45738563e-04 -2.79319070e-03  5.51279180e-03
 -2.14918455e-03  2.09015743e-03  3.40890157e-03 -7.88149044e-04
 -4.81798068e-03  2.21671801e-03  3.28979680e-03 -4.52961096e-03
  1.12845732e-04  5.59847489e-03 -2.12490317e-03 -2.15616587e-03
 -3.72986551e-05 -8.62381755e-04  8.68911470e-03 -2.22909341e-04]"
CMG,"[ 1.32862755e+00 -4.62521844e-01  2.10271210e-01 -1.61422412e-01
 -8.87377307e-02 -1.22478877e-01 -2.95041292e-01  5.15938026e-02
 -6.24383259e-01 -4.05617540e-01 -6.70222383e-01 -1.25917386e-01
 -2.19360404e-01 -4.23929287e-02 -2.64988136e-01 -9.91829528e-03
 -1.73791047e-01 -3.28629042e-01  8.44016696e-01  6.47741687e-01
 -5.02294154e-01 -7.12073301e-01  3.33934080e-01  6.52185809e-01
 -7.90781798e-02 -3.36561473e-01  1.32685080e-01  3.59086326e-02
 -1.35635469e-01 -3.79043002e-01  7.77508704e-04  4.68025406e-01
  3.58301251e-01 -4.36425713e+00  2.09436751e+00  5.12832376e+00
 -4.07998380e+00 -4.08843344e+00  5.06434582e+00  2.34130513e+00
 -4.44705425e+00 -1.05639873e+00  2.42999367e+00  4.96241131e-01
 -6.76301473e-01 -6.33467146e-02 -7.93834125e-02 -7.97404195e-01
  3.06005513e-01  1.34107248e+00 -4.84701644e-01 -1.43893529e+00
 -1.35518639e-01  0.00000000e+00]",0.17545740827410813,"[ 1.29239083e-03  1.60150083e-03 -4.40312485e-04  6.40206127e-04
  5.31144450e-05  1.80645787e-04]",-5.164611399985276,0.0057152833667266,0.7772286458962183,-0.04055444472055951,"[-0.11747056 -0.10422938 -0.06859796 -0.03285522  0.00274273  0.05375565
  0.06741702  0.1213657   0.14090116  0.18084803  0.17250035  0.14545861
  0.02608596 -0.14726805 -0.33200069 -0.38364528 -0.18119579 -0.13992879
 -0.26866189 -0.17702816  0.65927349  1.38204579  1.78741213  1.01761753
  0.01343805]",[ 0.00129757 -0.00095146  0.00035881  0.00089842  0.00010284 -0.00017076],"[-0.00346614  0.00588846  0.01191714 -0.00716706 -0.01304924  0.0177326
  0.00584198 -0.01250148 -0.00513249  0.00632819  0.00428469 -0.00170575
 -0.00070087  0.00268429 -0.0035277   0.00139805  0.00556608 -0.00015671
 -0.00153676 -0.00137562]",0.08432976581997587,0.7772286458962183,"[-0.00346614  0.00588846  0.01191714 -0.00716706 -0.01304924  0.0177326
  0.00584198 -0.01250148 -0.00513249  0.00632819  0.00428469 -0.00170575
 -0.00070087  0.00268429 -0.0035277   0.00139805  0.00556608 -0.00015671
 -0.00153676 -0.00137562]"
