,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.2460833   0.38440861 -0.17612122  0.2069593   0.1748572  -0.06441819
 -0.07552007  0.1723378  -0.00483157 -0.03075786  0.17697187  0.16743871
 -0.18733791 -0.18039167  0.08360325 -0.3522343   0.12088484  0.2332252
  0.50471312 -0.04675412 -0.04272303  0.24426762 -0.09453282  0.35013779
 -0.29210892  0.29816913 -0.29564311  0.05437295  0.02097885  0.07610815
  0.41455836  0.07904753  0.00313856  0.92090604 -1.4138363   0.82893198
  3.06326818 -3.00276356 -1.84225491  2.97662191 -0.94843133 -0.67446169
  1.08191234 -0.04365343 -0.23186023 -0.50275424  0.27619864 -0.31430019
 -0.74180278  1.38465295 -0.79168331  0.34673012  2.91732141  0.        ]",0.21132426137999574,[-0.00087961  0.00131628 -0.00024177  0.00015883  0.0002975   0.0007662 ],-4.845764359074463,0.007861606067912221,0.7445939519956541,-0.02689004831546684,"[-0.11803275 -0.0882664  -0.05520114 -0.02457774  0.01406781  0.06395924
  0.09503875  0.13704877  0.17863635  0.2016608   0.18010175  0.13615351
  0.0388567  -0.16754965 -0.29952623 -0.32062904 -0.19943226 -0.21333711
 -0.21157762  0.02609833  0.60824399  1.32048944  1.73194683  0.95606013
 -0.01324877]",[ 0.0010351   0.0001555   0.00035232  0.000781    0.00125192 -0.00028261],"[ 1.55655329e-02 -7.74955578e-03 -7.90227290e-04  1.35910130e-02
 -1.21941090e-02 -4.12002765e-03  1.09949017e-02 -3.89449487e-03
 -2.86004086e-03  3.64367278e-03  3.70119346e-06 -8.90712157e-04
 -2.60332091e-03  1.97774013e-03 -9.72396649e-04 -1.17578498e-03
  3.74583523e-03 -7.22593029e-04  2.15257452e-03  7.77822024e-03]",0.08631509740547955,0.7445939519956541,"[ 1.55655329e-02 -7.74955578e-03 -7.90227290e-04  1.35910130e-02
 -1.21941090e-02 -4.12002765e-03  1.09949017e-02 -3.89449487e-03
 -2.86004086e-03  3.64367278e-03  3.70119346e-06 -8.90712157e-04
 -2.60332091e-03  1.97774013e-03 -9.72396649e-04 -1.17578498e-03
  3.74583523e-03 -7.22593029e-04  2.15257452e-03  7.77822024e-03]"
AAL,"[-5.23851340e-02  1.86514668e-02 -1.81554457e-01  5.64364561e-02
  9.31144289e-02  2.33251742e-01 -8.64783932e-02 -7.92895661e-02
  8.76490010e-02 -3.69147227e-02  1.75753348e-01 -7.86324568e-02
  6.38654191e-02 -3.21318502e-01  2.41335624e-01 -2.10823926e-02
 -1.32865157e-01  1.91718663e-01  2.07236810e-01  6.46141705e-02
 -3.83222756e-02  3.34565640e-02 -1.40217970e-01  3.84004985e-02
  6.07557747e-02 -1.88209489e-01  1.73717721e-01 -1.08562492e-01
 -2.10528600e-02 -3.96448189e-04 -1.92088418e-01 -7.49842317e-02
 -1.44778110e-01 -7.61898859e-01  5.48432081e-01  9.29489210e-01
 -1.40560242e+00  4.02409126e-01  1.49382504e+00 -3.18795294e-01
 -1.08992571e+00 -1.34056258e-01  5.48147326e-02  5.95293864e-01
 -7.73728727e-01 -6.19570448e-02  1.81468611e+00 -1.32047883e+00
 -9.93171895e-01  7.53322480e-01 -1.21596821e+00  2.36217384e+00
  1.81788227e+00  0.00000000e+00]",0.22133313104103755,[-0.00154271  0.00336894 -0.00052658 -0.00011038  0.00082967  0.00139435],-4.068862409602731,0.017096826634878624,0.7384255078126113,-0.030189071746785926,"[-0.11776682 -0.09154989 -0.05716624 -0.01524759  0.01357298  0.05611722
  0.09851921  0.13714117  0.17864566  0.19042718  0.19250541  0.12788252
  0.04649366 -0.14730157 -0.3194887  -0.32411027 -0.22878311 -0.19743763
 -0.21020919 -0.00770761  0.59448419  1.25485943  1.79990317  0.89110619
  0.01641599]",[ 0.00042134  0.00017514  0.00034821 -0.00088314  0.00072565 -0.00090398],"[ 1.06217201e-02 -1.48117223e-03 -7.05590135e-04  9.58837939e-04
 -2.33441388e-03  6.25082291e-03  1.67772046e-03 -3.81030760e-03
 -1.34487028e-03 -7.58449121e-05  3.17358757e-03 -9.45317915e-04
  2.77066754e-05  5.68533904e-03 -3.76607378e-03 -1.88868660e-03
  1.96337449e-03 -2.08940479e-03  8.32143411e-03  4.47553253e-03]",0.08579243221726265,0.7384255078126113,"[ 1.06217201e-02 -1.48117223e-03 -7.05590135e-04  9.58837939e-04
 -2.33441388e-03  6.25082291e-03  1.67772046e-03 -3.81030760e-03
 -1.34487028e-03 -7.58449121e-05  3.17358757e-03 -9.45317915e-04
  2.77066754e-05  5.68533904e-03 -3.76607378e-03 -1.88868660e-03
  1.96337449e-03 -2.08940479e-03  8.32143411e-03  4.47553253e-03]"
AAP,"[ 0.01709208 -0.37507034 -0.07221031 -0.00549202  0.0139179   0.23855279
 -0.04448029 -0.0692884  -0.05477956  0.08713138  0.09901174 -0.08462256
  0.04252584 -0.14887101  0.25923485  0.04503271 -0.25453901  0.01095703
  0.21115263  0.23180191  0.05927349 -0.0248142  -0.37758971  0.11336704
  0.35638172 -0.19723716  0.26892206 -0.00439761  0.02338359  0.03072441
 -0.49563821 -0.05691933 -0.18591824 -1.45059244  1.14327436  1.42306459
 -3.13466373  0.80733504  3.65714587 -1.53390333 -2.55703144  1.27894121
  1.28564934 -0.7772958  -1.13048068  0.87266534  1.30052666 -1.02920649
 -0.53625982 -0.07555817 -0.3752227   1.95959537 -0.07440214  0.        ]",0.20667976681810785,[0.00200161 0.00183913 0.00028964 0.00073382 0.00010085 0.00043924],-4.469232249625391,0.011456107906158343,0.739861392780243,-0.03387914326497499,"[-0.11557857 -0.09282568 -0.05885349 -0.01503197  0.01486646  0.05607459
  0.09391052  0.14172375  0.17569484  0.18870785  0.19173725  0.13859706
  0.04611466 -0.14213017 -0.32890986 -0.34070472 -0.23091602 -0.17945156
 -0.19359127 -0.01766191  0.54337994  1.27426601  1.8627137   0.89607522
  0.02362919]",[ 0.00078228  0.00023112  0.00049903 -0.00172389  0.00076215 -0.00114245],"[ 0.00864228  0.00045244  0.00061503 -0.00393699 -0.00120503  0.01262962
 -0.00132336 -0.00780771  0.00241999  0.0032103  -0.00010803 -0.00105137
  0.00324875  0.00365387 -0.0029213  -0.00010336 -0.00066001  0.00061924
  0.00759203 -0.00176788]",0.08540116151362692,0.739861392780243,"[ 0.00864228  0.00045244  0.00061503 -0.00393699 -0.00120503  0.01262962
 -0.00132336 -0.00780771  0.00241999  0.0032103  -0.00010803 -0.00105137
  0.00324875  0.00365387 -0.0029213  -0.00010336 -0.00066001  0.00061924
  0.00759203 -0.00176788]"
AAPL,"[-8.73398266e-02  2.38371873e-01 -1.56637093e-02  6.20763714e-02
  1.93990120e-03 -3.25038187e-02  1.13879096e-03  9.06000449e-04
  9.09896480e-02 -4.25544878e-02  4.83340385e-02 -7.35706478e-02
  2.16635533e-02 -2.51154598e-03 -8.50201826e-02 -4.01482139e-02
  8.34544695e-02  4.69582626e-02 -8.05622438e-02 -1.00860894e-01
 -2.82051419e-02  3.04422180e-02  2.81582502e-01 -1.42675225e-01
 -2.66993331e-01  2.85940596e-02 -7.34697947e-02 -3.14520630e-03
  3.85344452e-02 -3.89567996e-02  2.48226238e-01 -2.30135353e-02
  4.46514895e-02  5.73371705e-01 -3.50787579e-01 -6.95591898e-01
  1.36948525e+00 -1.05772877e-01 -1.87980868e+00  9.16560053e-01
  1.37222206e+00 -1.18184169e+00 -7.61061740e-01  9.10493237e-01
 -4.27960856e-02 -3.49495614e-01  4.26712456e-01 -2.26901120e-01
 -3.27400957e-01  3.10672776e-01 -8.89580044e-02  1.19517813e-01
  1.56520624e-01  0.00000000e+00]",0.22312646869740374,[-0.00031196 -0.00045863  0.00044107  0.0002164   0.00025368  0.00077206],-4.71451168181492,0.008964242400849995,0.7377030995241789,-0.02813114652013329,"[-1.13986061e-01 -9.14779521e-02 -5.97553693e-02 -2.33142121e-02
  1.61539954e-02  5.82305144e-02  9.86224550e-02  1.37005551e-01
  1.73896693e-01  1.90686558e-01  1.90182130e-01  1.45445695e-01
  2.63536568e-02 -1.49068798e-01 -3.02752754e-01 -3.36810648e-01
 -2.63449061e-01 -2.17136580e-01 -2.08508207e-01 -9.73975073e-03
  6.73686961e-01  1.22338317e+00  1.72205643e+00  9.27541078e-01
 -3.06196684e-05]",[ 0.00075438  0.00026703  0.00022087  0.00032454  0.00076118 -0.00015837],"[ 0.01461899 -0.00430998 -0.00533602  0.00874723 -0.00355381 -0.00363896
  0.00442023  0.00299747 -0.00398141 -0.00198726  0.00306947  0.00020056
 -0.00209013  0.00264961 -0.00086862 -0.00052923  0.00085901  0.00069568
  0.00192163  0.0003756 ]",0.08645601248941212,0.7377030995241789,"[ 0.01461899 -0.00430998 -0.00533602  0.00874723 -0.00355381 -0.00363896
  0.00442023  0.00299747 -0.00398141 -0.00198726  0.00306947  0.00020056
 -0.00209013  0.00264961 -0.00086862 -0.00052923  0.00085901  0.00069568
  0.00192163  0.0003756 ]"
ABBV,"[ 3.11333641e-01  1.80635069e-01 -1.06662668e-01  2.38541783e-01
  2.19025338e-01 -8.85958106e-02  9.20115196e-02  2.59210587e-01
 -1.86093216e-01  1.97746952e-03  1.92519530e-01  1.53336648e-01
 -2.27343690e-01 -8.13812069e-02  5.20898553e-02 -2.86256591e-01
 -6.21247974e-02  1.73607828e-01  4.31302578e-01 -7.74108314e-02
 -3.53584032e-02  2.92492122e-01 -2.70695409e-01  3.54630341e-01
 -1.00012316e-01  3.02055882e-01 -3.61046182e-01  6.31274374e-02
 -9.69353873e-02  9.07187434e-02  3.70000666e-01  1.79919015e-01
  1.09902892e-01  9.92590453e-01 -1.42080783e+00  1.15492577e+00
  3.02802768e+00 -3.22189174e+00 -1.10214441e+00  2.13160147e+00
 -1.77989984e+00  4.96090803e-01  1.29087322e+00 -5.54404480e-01
  4.88798831e-01 -7.29159504e-01 -1.76272211e-01 -4.53231131e-02
 -8.66367615e-01  8.52264266e-01 -4.52636467e-01  1.34602833e+00
  1.49813026e+00  0.00000000e+00]",0.21981469876228407,[-0.00063295  0.00131945 -0.00032208  0.00012717  0.00018162  0.00047876],-5.009480952358276,0.006674366721645593,0.7459424801704929,-0.02881027684130945,"[-0.11666424 -0.08744652 -0.05378308 -0.02536521  0.01908171  0.06665891
  0.08868018  0.13853656  0.17919069  0.2001347   0.17860955  0.14293517
  0.03633714 -0.16291638 -0.31335266 -0.32716724 -0.20978973 -0.21765835
 -0.20847705  0.03424195  0.56897521  1.32538388  1.77637317  0.9585038
 -0.01817375]","[ 1.07399209e-03 -1.95624346e-04  4.61454708e-04  7.03887346e-04
  1.49833256e-03 -8.00662453e-05]","[ 0.01585777 -0.00772636  0.00013474  0.01351461 -0.01284319 -0.00196397
  0.00876978 -0.00623567  0.00034193  0.00425149 -0.00116109  0.00131111
 -0.00297806  0.0004953  -0.00010359 -0.00147043  0.00210123  0.00034167
  0.00518575  0.00326316]",0.08607942371715502,0.7459424801704929,"[ 0.01585777 -0.00772636  0.00013474  0.01351461 -0.01284319 -0.00196397
  0.00876978 -0.00623567  0.00034193  0.00425149 -0.00116109  0.00131111
 -0.00297806  0.0004953  -0.00010359 -0.00147043  0.00210123  0.00034167
  0.00518575  0.00326316]"
ABT,"[ 0.29181767  0.25243795 -0.11399184  0.26045612  0.16897834 -0.09307956
  0.06144483  0.25696877 -0.1670432   0.00409674  0.20421439  0.15252089
 -0.20452068 -0.06556355  0.02679001 -0.34756928 -0.0200438   0.2318785
  0.45339611 -0.05233358 -0.0286023   0.28846441 -0.27317955  0.37152082
 -0.14628322  0.34443454 -0.40221987  0.07411629 -0.06505791  0.08798088
  0.40190289  0.12640456  0.09600415  1.08871334 -1.5225672   1.01540284
  3.24953272 -3.31117502 -1.39783017  2.37422679 -1.6293992   0.39395387
  1.34221943 -0.73344764  0.31458423 -0.32305415 -0.16680204 -0.46570521
 -0.70449656  1.21498482 -0.72490887  1.07834207  1.79800866  0.        ]",0.21944843406213085,"[-1.67999723e-04  9.03917884e-04 -6.34926213e-05  3.04534833e-04
  1.39370241e-04  5.36104823e-04]",-4.966213931668683,0.006969485093131157,0.7455391438348776,-0.028134888244971963,"[-0.11677373 -0.08696228 -0.05515655 -0.02554724  0.01830497  0.06661328
  0.08941233  0.13861187  0.17957098  0.20028249  0.17965273  0.14344395
  0.0349172  -0.16694231 -0.30979618 -0.32212141 -0.20703273 -0.21454124
 -0.20827294  0.0338393   0.56983106  1.32812778  1.76612486  0.96394949
 -0.02070758]","[ 1.10878066e-03 -1.11090008e-04  4.16601044e-04  7.86379967e-04
  1.36124410e-03 -8.70951791e-05]","[ 1.61346459e-02 -8.05376353e-03 -2.71738345e-04  1.41504830e-02
 -1.30894682e-02 -2.85257109e-03  9.40022319e-03 -5.83103434e-03
  6.84717472e-05  4.44111976e-03 -1.77124276e-03  7.24222736e-04
 -1.99101203e-03  6.13536755e-04 -1.36115346e-03 -1.00133288e-03
  3.20468780e-03 -5.06989450e-04  4.27575619e-03  4.15927489e-03]",0.08604918161304896,0.7455391438348776,"[ 1.61346459e-02 -8.05376353e-03 -2.71738345e-04  1.41504830e-02
 -1.30894682e-02 -2.85257109e-03  9.40022319e-03 -5.83103434e-03
  6.84717472e-05  4.44111976e-03 -1.77124276e-03  7.24222736e-04
 -1.99101203e-03  6.13536755e-04 -1.36115346e-03 -1.00133288e-03
  3.20468780e-03 -5.06989450e-04  4.27575619e-03  4.15927489e-03]"
ACN,"[ 0.05386489  0.18040273 -0.18583463  0.18358058  0.068972    0.096573
 -0.11925532  0.02797665  0.0638131   0.01290387  0.26908444 -0.05124622
 -0.09821003 -0.28031756  0.18164322 -0.31054051 -0.04207226  0.21770289
  0.51730827  0.15147142  0.09899211  0.20326362 -0.18220949  0.22608166
 -0.1855552   0.13555058 -0.01083604  0.06618408  0.18025037  0.03637695
  0.07652811 -0.04993285 -0.18895807 -0.25584841 -0.28146742  1.27256611
  0.46096579 -1.56738944  0.37122452  2.0369961  -1.77912281 -0.7752267
  1.73057028 -0.14254001 -1.92040957  0.79998058  1.78854309 -1.4670046
 -0.6765829   0.82852273 -1.21143817  1.97219804  2.06176728  0.        ]",0.21491547579013442,[-0.00055102  0.0028399  -0.00103645  0.00069749 -0.00019639  0.00029334],-4.593198120034544,0.010120440179866089,0.7406213760284209,-0.02872097703438945,"[-0.11798973 -0.08867855 -0.05783705 -0.01958053  0.01291603  0.05953646
  0.09766665  0.13875058  0.18215122  0.19171464  0.18466919  0.13021633
  0.0435615  -0.16493313 -0.31156752 -0.32286174 -0.19629877 -0.18850367
 -0.19179796  0.02119134  0.58869253  1.29236645  1.74923763  0.93302505
  0.00527888]",[ 0.00102025  0.00062399  0.00029179 -0.00013852  0.00082436 -0.00093558],"[ 0.01211904 -0.00414623  0.00033331  0.00625189 -0.00808429  0.002498
  0.00862495 -0.00602568 -0.00329695  0.00503888  0.00035454 -0.00459506
  0.00189356  0.0057269  -0.00429886 -0.00060932  0.00215668 -0.00153031
  0.00688929  0.0054009 ]",0.0862158426794041,0.7406213760284209,"[ 0.01211904 -0.00414623  0.00033331  0.00625189 -0.00808429  0.002498
  0.00862495 -0.00602568 -0.00329695  0.00503888  0.00035454 -0.00459506
  0.00189356  0.0057269  -0.00429886 -0.00060932  0.00215668 -0.00153031
  0.00688929  0.0054009 ]"
ADBE,"[-1.68693962e-01  7.30706579e-02 -4.42082606e-02  5.25228393e-02
 -1.48177424e-01  2.54042844e-02 -1.86966836e-03 -1.04114997e-01
  6.75654407e-02 -5.97522604e-02  1.58754867e-01 -1.74979162e-01
  6.85520189e-02 -2.03251892e-01 -3.42011990e-02 -1.40214222e-01
 -1.29125552e-01  1.93193392e-01  6.08392803e-02  1.24607153e-01
  2.06478222e-01  9.55721607e-02 -1.92602615e-01 -1.02000694e-01
 -7.27376831e-02  5.47266530e-02  8.22122139e-02 -1.79342677e-02
  1.53731654e-01 -4.40758322e-02 -4.14051379e-02 -1.41389626e-01
 -1.63639109e-01 -5.19215453e-01  5.53943448e-01  1.75736795e-01
 -8.12773523e-01  4.31169343e-01  5.26520379e-01  4.28190556e-01
 -3.17991697e-01 -6.47878742e-01  6.31642145e-01 -2.38518501e-01
 -1.56129855e+00  1.57770892e+00  1.03308094e+00 -1.43571000e+00
  8.49477699e-01 -3.87089504e-01 -1.61867828e+00  2.19847096e+00
  4.53019096e-01  0.00000000e+00]",0.22036139143453873,[-0.00021789  0.00217007 -0.00049661  0.0001148   0.00017465  0.00031075],-4.339947287565814,0.01303721540868464,0.736021754398248,-0.02964113377755118,"[-0.11452943 -0.09161431 -0.06355393 -0.02143417  0.01632433  0.05484757
  0.09795555  0.13649384  0.17789462  0.18610067  0.19270724  0.13411695
  0.02904925 -0.15524448 -0.31839402 -0.32606088 -0.2464819  -0.18963439
 -0.17475989  0.0036713   0.58158712  1.23107608  1.76081388  0.92728038
  0.01013337]",[ 0.00070786  0.00059615  0.00022954 -0.00040778  0.00039328 -0.00084372],"[ 0.01142851 -0.00143355 -0.00298512  0.00267539 -0.00214519  0.00335804
  0.00357121 -0.00168526 -0.00271428  0.00161845  0.00039682 -0.00312569
  0.00410601  0.0037222  -0.00435457  0.00341778 -0.00124437 -0.00303045
  0.00800704  0.00117708]",0.08599533981958647,0.736021754398248,"[ 0.01142851 -0.00143355 -0.00298512  0.00267539 -0.00214519  0.00335804
  0.00357121 -0.00168526 -0.00271428  0.00161845  0.00039682 -0.00312569
  0.00410601  0.0037222  -0.00435457  0.00341778 -0.00124437 -0.00303045
  0.00800704  0.00117708]"
ADI,"[ 0.05017747  0.37252994 -0.11920186  0.062615    0.04636492 -0.06880935
  0.00972995  0.0215351   0.04125997 -0.15132882  0.03139345  0.13498312
  0.06772218 -0.18936106 -0.07626629 -0.10867974  0.07834248  0.30732303
  0.01021254 -0.19706156 -0.10414064  0.06973182 -0.06244597  0.01886328
 -0.14015389  0.09952592 -0.22130563 -0.14025796 -0.1771596   0.01351187
  0.30654789 -0.01291975  0.08182337  0.7932091  -0.66564961 -0.48099698
  1.94666447 -0.67454277 -2.16685101  0.9038737   1.10603547 -0.43293205
 -1.10018666  0.39324797  1.13107617 -0.67855678 -0.59987825 -0.21054537
  0.17231061  1.05465271 -1.4033777   0.52932305  2.86447731  0.        ]",0.211407427142697,"[-1.50374764e-03  6.63571562e-05 -6.54647078e-04  4.45049484e-04
 -3.55943533e-04  1.27374075e-04]",-4.574801955137436,0.010308340489733975,0.7405451680963073,-0.026931040640313337,"[-0.11645875 -0.09157335 -0.05871001 -0.02441412  0.0163814   0.05884966
  0.09664     0.13299248  0.17305227  0.20057528  0.19223247  0.13496206
  0.0284769  -0.15378439 -0.30343465 -0.31381065 -0.2520602  -0.22871695
 -0.21918129 -0.00340378  0.61275701  1.25663361  1.75576198  0.93228361
 -0.01009941]","[ 3.60616133e-04 -2.79046453e-04  3.52702850e-04  5.14861081e-04
  8.80279308e-04 -3.48831857e-05]","[ 0.01522477 -0.00533513 -0.00465806  0.01045177 -0.00530482 -0.00451586
  0.00437478  0.00215675 -0.00183343 -0.00283002  0.00163353  0.0030981
 -0.00314537 -0.00018897 -0.00074346  0.00080425  0.00293704 -0.00328096
  0.00304536  0.00790421]",0.08592451351240211,0.7405451680963073,"[ 0.01522477 -0.00533513 -0.00465806  0.01045177 -0.00530482 -0.00451586
  0.00437478  0.00215675 -0.00183343 -0.00283002  0.00163353  0.0030981
 -0.00314537 -0.00018897 -0.00074346  0.00080425  0.00293704 -0.00328096
  0.00304536  0.00790421]"
ADM,"[ 0.2219086   0.32179437 -0.03980255  0.19148861  0.0356666  -0.18764439
  0.0651764   0.20868677 -0.13175719 -0.0276027   0.0909855   0.16903475
 -0.12202699  0.04010785 -0.13329451 -0.31718749  0.08018246  0.23019843
  0.24083576 -0.08974863 -0.0131654   0.20615335 -0.18553776  0.2537914
 -0.18869507  0.38466143 -0.44598732  0.06022987 -0.06165131  0.06009274
  0.45916774  0.06340554  0.1320143   1.33273979 -1.49811468  0.07150497
  3.47355837 -2.66022494 -2.35451824  2.15229388 -0.28796574  0.19587917
  0.66864751 -0.88418753  0.69042193  0.06847191 -1.05190509 -0.25001139
  0.22157908  1.05485525 -0.73877135 -0.15759861  1.53219452  0.        ]",0.21790555324685035,[-0.00074441  0.00225651 -0.00048415  0.00019061  0.00032283  0.00075344],-4.691316880685115,0.009174596348849375,0.744094333641922,-0.027464373722321432,"[-0.11500212 -0.08857302 -0.05878008 -0.02830028  0.0183868   0.0647221
  0.09076062  0.13750292  0.17522012  0.20118051  0.18336575  0.14876587
  0.02487491 -0.16569118 -0.30226063 -0.32205708 -0.23059822 -0.21844167
 -0.20575281  0.01953261  0.58676826  1.30701706  1.75070073  0.97329069
 -0.02365313]","[ 1.05954360e-03 -9.74736354e-05  3.67719217e-04  9.41009830e-04
  1.13229852e-03  1.08010036e-04]","[ 0.01686727 -0.00796105 -0.00302782  0.01477482 -0.01108856 -0.00548316
  0.00834079 -0.00199732 -0.00029862  0.00253639 -0.00236204  0.00164924
 -0.00132891 -0.00155649 -0.0008912   0.00137818  0.00283307 -0.00092286
  0.00087379  0.0036198 ]",0.08602122196227778,0.744094333641922,"[ 0.01686727 -0.00796105 -0.00302782  0.01477482 -0.01108856 -0.00548316
  0.00834079 -0.00199732 -0.00029862  0.00253639 -0.00236204  0.00164924
 -0.00132891 -0.00155649 -0.0008912   0.00137818  0.00283307 -0.00092286
  0.00087379  0.0036198 ]"
