,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.39898539e-01  2.81654334e-04  4.74097687e-02 -7.47389112e-02
  5.64795643e-02 -1.98894406e-02 -1.05042473e-01  2.32395418e-02
 -1.54434639e-01  3.29012876e-02 -1.08332417e-02  2.42576651e-03
 -1.18642615e-01  5.55981604e-02 -1.02501063e-01  1.24254794e-01
 -1.13952668e-01 -8.29681120e-03 -7.04444081e-02 -9.56392809e-02
  4.24762154e-03 -2.14322195e-02  4.51143552e-02 -1.63944745e-02
  2.47785462e-02  4.17888894e-02 -2.17002569e-02  1.01651051e-01
 -6.70534447e-02  3.62131592e-02  4.11995296e-02  5.50532284e-02
  1.99024046e-01 -3.09428657e-01  8.02797088e-02  1.43737174e-01
 -2.26760959e-01 -1.79391244e-01  4.52361319e-01  7.43901461e-02
 -6.63772993e-01 -1.18062798e-01  9.22275896e-01  3.77593846e-01
 -7.91818783e-01 -4.47378187e-01  2.79507320e-02  1.01775064e-01
  8.26487149e-01  4.42119369e-01 -1.16568738e+00 -1.05127767e+00
 -9.64266382e-02  0.00000000e+00]",0.17063374054152225,"[-1.85099999e-04  8.63242007e-04 -4.07982845e-04  3.23820053e-04
 -1.72081925e-04  1.18632393e-05]",-5.864398381119281,0.0028387303656412597,0.8063977076459723,-0.036830361575234775,"[-1.37329289e-01 -1.15432930e-01 -7.74087226e-02 -3.87045746e-02
  1.20913109e-03  4.88606448e-02  8.65144045e-02  1.36120042e-01
  1.69603735e-01  1.96776680e-01  1.88109461e-01  1.61214581e-01
  3.84226161e-02 -1.22776736e-01 -3.20164367e-01 -3.61343899e-01
 -2.71082309e-01 -2.40748578e-01 -2.06754589e-01 -7.51117477e-02
  5.71357310e-01  1.23565377e+00  1.85403390e+00  1.21316477e+00
 -2.38255049e-03]",[-0.00023297  0.00089327  0.00147194 -0.00071541 -0.00045316 -0.00023545],"[ 0.00861879 -0.00220157 -0.00202585  0.00496645 -0.00080335  0.00574848
 -0.00128944 -0.00283574 -0.00085171  0.00179932  0.00363866 -0.00092029
 -0.00206663  0.00202561 -0.00173606  0.00172343  0.00081018 -0.00202993
 -0.00096646 -0.00050111]",0.08360981714321158,0.8063977076459723,"[ 0.00861879 -0.00220157 -0.00202585  0.00496645 -0.00080335  0.00574848
 -0.00128944 -0.00283574 -0.00085171  0.00179932  0.00363866 -0.00092029
 -0.00206663  0.00202561 -0.00173606  0.00172343  0.00081018 -0.00202993
 -0.00096646 -0.00050111]"
AAL,"[ 0.08326033 -0.03593498  0.02993884 -0.01522889 -0.0612314  -0.16407062
 -0.06964885  0.06538886 -0.01782994  0.14951871  0.04695799  0.08350132
  0.0961086  -0.02427529 -0.11638711 -0.06982001 -0.01891517 -0.06117941
 -0.11465241  0.06584112  0.08737676  0.0161889   0.05419604  0.00345513
 -0.08824353 -0.00286874  0.13464172  0.13645033 -0.1404844   0.01796129
 -0.13434734 -0.02665332  0.1513729  -0.00823393  0.19080428 -0.08455879
 -0.72279503 -0.34407051  1.15327722  0.6512434  -0.72393996 -0.5310378
  0.2717536   0.09469014  0.49159498  0.45075691 -0.89130052 -0.80321839
  0.69006811  0.46779844 -0.03323717  0.27577614 -0.71707077  0.        ]",0.17097231001226165,"[-4.25315713e-04 -3.09536586e-04  9.44284928e-05 -1.47605330e-04
  1.40559244e-04  1.98900657e-04]",-5.595436627261548,0.0037147770084342327,0.8051793581373479,-0.037164996071178666,"[-0.13768711 -0.113948   -0.08032779 -0.04248565  0.00220552  0.05049087
  0.0912311   0.14045838  0.17178422  0.19976384  0.19870836  0.15664165
  0.03778572 -0.13556405 -0.31180639 -0.36627928 -0.27449767 -0.22543779
 -0.19393229 -0.07066049  0.57508929  1.2398516   1.82746402  1.20557488
  0.00727903]",[-0.00013984  0.00062197  0.00140019 -0.00117671 -0.00059898 -0.00037802],"[ 9.47297314e-03 -1.81930476e-03 -2.61675559e-03  3.51300034e-03
 -1.29769995e-03  7.73272322e-03  3.92843914e-04 -3.14301392e-03
 -2.24051750e-03 -3.09232978e-05  2.96540665e-03  2.93030326e-03
  6.76887857e-04 -5.19465992e-04 -4.27022658e-03  1.61035742e-03
  9.20241175e-04  8.55631501e-04  2.81911013e-03 -1.86540053e-03]",0.08379955954953049,0.8051793581373479,"[ 9.47297314e-03 -1.81930476e-03 -2.61675559e-03  3.51300034e-03
 -1.29769995e-03  7.73272322e-03  3.92843914e-04 -3.14301392e-03
 -2.24051750e-03 -3.09232978e-05  2.96540665e-03  2.93030326e-03
  6.76887857e-04 -5.19465992e-04 -4.27022658e-03  1.61035742e-03
  9.20241175e-04  8.55631501e-04  2.81911013e-03 -1.86540053e-03]"
AAP,"[ 0.18105471 -0.06028243 -0.12157392  0.15649148 -0.12450768 -0.04415521
 -0.37566218 -0.16948483 -0.18842876  0.07545153 -0.19455376 -0.16525508
 -0.21904393  0.08945496  0.098082    0.17280771 -0.0405535  -0.05369988
 -0.03194087 -0.18430171  0.04719885  0.05518009  0.0214078  -0.24099895
  0.07168989 -0.0449724   0.16551913  0.23117529 -0.08702351 -0.21883022
  0.11696385  0.15294929 -0.04878494 -2.17971039 -0.51334192  2.85072312
  0.67585653 -2.11280222 -0.96976468  0.46208837  0.3674853   0.9148404
  0.55172558 -0.9640955  -1.00047655  0.21862475  0.31256921  0.39107327
  1.074487   -0.10274033 -1.59606315 -1.30075983 -0.56147135  0.        ]",0.17226114232394718,"[ 3.75705076e-04  1.15575378e-04  1.07267378e-04 -8.90708135e-05
  5.96944076e-05 -7.33610639e-05]",-6.190680068555475,0.0020484332044652344,0.8072830216259917,-0.03739916597879261,"[-0.14097564 -0.10979469 -0.08202418 -0.03933873 -0.00692063  0.04330234
  0.08554221  0.13797101  0.16259911  0.18973406  0.1837713   0.16280539
  0.04960449 -0.11784151 -0.31268464 -0.36224687 -0.26864567 -0.24998646
 -0.20306299 -0.0674706   0.57214109  1.18836724  1.86967398  1.20277464
  0.00943941]",[ 0.00013046  0.00087693  0.00084962 -0.00046215 -0.00026145 -0.00095316],"[ 0.00309158 -0.00349541  0.00534574  0.00799557 -0.00643931  0.00203217
 -0.00018666  0.0005824   0.00233711  0.00066101 -0.00037372 -0.00189448
 -0.0003692   0.00323329 -0.00073752  0.00232015 -0.00121364 -0.00333979
 -0.00133428 -0.00249903]",0.08361916679755749,0.8072830216259917,"[ 0.00309158 -0.00349541  0.00534574  0.00799557 -0.00643931  0.00203217
 -0.00018666  0.0005824   0.00233711  0.00066101 -0.00037372 -0.00189448
 -0.0003692   0.00323329 -0.00073752  0.00232015 -0.00121364 -0.00333979
 -0.00133428 -0.00249903]"
AAPL,"[ 9.29580648e-02 -6.36096262e-02  1.06759939e-01  1.24129252e-01
  1.06434769e-01  2.20512286e-01 -3.19930554e-02 -1.46773656e-01
 -1.03192261e-01  8.48792132e-02 -1.90086844e-01 -9.61044873e-02
 -3.01234133e-01 -1.65223958e-01  1.27571050e-02  1.52022125e-01
 -3.54598365e-02  3.71262423e-02 -2.70098177e-02 -1.52269473e-01
 -1.58486478e-02 -1.52043620e-01 -9.62926966e-03  3.11508169e-02
  1.19669758e-01  2.07556629e-03 -1.38921675e-01  3.30503552e-02
  1.30538645e-01 -8.02558483e-02  2.24964587e-01  1.70568167e-01
 -1.34711865e-01 -3.78981159e-01 -4.29862417e-03  4.14912838e-01
  4.60392114e-01  2.02511038e-01 -4.61973497e-01 -8.72448085e-01
  4.24643625e-01  6.41380404e-01 -1.39002194e-01  3.57508575e-02
 -2.24026553e-01 -9.87266385e-01 -1.50047262e-01  1.44845818e+00
  5.99863214e-01 -4.26744482e-01 -5.78082589e-01 -2.31366451e+00
 -7.60328959e-01  0.00000000e+00]",0.1787561012301314,"[ 2.41447822e-04 -4.46367879e-04  2.94564841e-04  2.43966263e-04
  1.78575445e-06  2.47452916e-04]",-5.890143483957297,0.002766579708630035,0.8053879670002939,-0.03742429315697042,"[-0.13603282 -0.11034326 -0.07628873 -0.03249073  0.00318561  0.04271588
  0.08832228  0.137678    0.16292433  0.19299685  0.17953349  0.14855216
  0.04335187 -0.12055124 -0.3143958  -0.35787091 -0.2684631  -0.2444167
 -0.21412033 -0.09707579  0.56036316  1.23936899  1.87418951  1.20191648
 -0.01114617]",[-0.00037383  0.00148457  0.00111615 -0.00028099 -0.00027298 -0.00114987],"[ 0.00837161 -0.00252767 -0.00133012  0.00692842  0.00031917  0.00301955
 -0.0040671   0.0002903   0.00152082 -0.00107312  0.00227033  0.00032657
 -0.00369371  0.0017404   0.00210921  0.00122099 -0.0014174  -0.0001638
 -0.00416585 -0.00305241]",0.08349618848520818,0.8053879670002939,"[ 0.00837161 -0.00252767 -0.00133012  0.00692842  0.00031917  0.00301955
 -0.0040671   0.0002903   0.00152082 -0.00107312  0.00227033  0.00032657
 -0.00369371  0.0017404   0.00210921  0.00122099 -0.0014174  -0.0001638
 -0.00416585 -0.00305241]"
ABBV,"[ 5.36395830e-02 -4.12382392e-03 -2.08260336e-01  8.86901881e-02
 -6.26686457e-02  1.64650596e-03 -2.37638231e-01 -1.46425711e-01
  2.60675277e-02 -5.15722864e-02 -1.40156864e-01 -1.24128566e-01
 -1.25582070e-01  9.24508656e-02  2.17878572e-01  1.40765618e-01
  2.34988592e-02 -3.44247067e-02  1.06120999e-01 -8.48429167e-02
  4.05574329e-02  9.77958866e-02  4.40927234e-02 -1.24869735e-01
  5.85339872e-02 -1.10378785e-01  4.44757944e-02  1.42229412e-01
 -1.06350599e-01 -1.70126806e-01  7.82165610e-02  1.07610405e-01
 -1.92827876e-01 -1.32782396e+00 -3.93467080e-01  2.13277466e+00
  6.28356446e-01 -1.74009367e+00 -1.06151332e+00  7.28385720e-01
  8.25908533e-01  2.41429279e-01 -2.75623582e-01 -6.08943737e-01
 -3.52373021e-01  2.98121756e-01  5.15749103e-01  7.29878819e-02
 -5.74881599e-02  3.78569244e-02 -5.45528000e-01 -1.10539647e+00
  3.21217991e-01  0.00000000e+00]",0.1745547647926613,"[-3.10373785e-04  4.53176570e-04 -2.09296192e-04  2.80200636e-04
 -6.98911140e-05  2.02484733e-04]",-5.588912035913005,0.0037390936521831198,0.8045421836923652,-0.03686569063120935,"[-1.42812344e-01 -1.11596112e-01 -8.05445186e-02 -3.81888124e-02
 -2.82561956e-03  4.38956275e-02  9.25234984e-02  1.32774002e-01
  1.65513028e-01  1.91506721e-01  1.87204073e-01  1.63049644e-01
  5.74832256e-02 -1.21485653e-01 -3.08368421e-01 -3.62223836e-01
 -2.56576808e-01 -2.38861693e-01 -2.02583594e-01 -5.98149506e-02
  5.75204793e-01  1.20511493e+00  1.86410262e+00  1.19083360e+00
  9.79277655e-04]",[-0.00011833  0.00083153  0.00098201 -0.00054092 -0.00037903 -0.00135526],"[ 5.56491999e-03 -3.29625433e-03  3.38430769e-03  7.72365745e-03
 -5.30705258e-03  1.60545908e-03  6.03251167e-04  1.80369067e-03
  4.23974278e-04 -1.52814210e-03  6.34157213e-04 -6.81037656e-05
 -1.23936643e-04  3.70562143e-03 -1.90414869e-03 -6.08146603e-04
 -5.37981080e-04 -3.73476920e-04 -9.30106231e-04  7.01649167e-05]",0.08355879997972483,0.8045421836923652,"[ 5.56491999e-03 -3.29625433e-03  3.38430769e-03  7.72365745e-03
 -5.30705258e-03  1.60545908e-03  6.03251167e-04  1.80369067e-03
  4.23974278e-04 -1.52814210e-03  6.34157213e-04 -6.81037656e-05
 -1.23936643e-04  3.70562143e-03 -1.90414869e-03 -6.08146603e-04
 -5.37981080e-04 -3.73476920e-04 -9.30106231e-04  7.01649167e-05]"
ABT,"[ 0.18035383 -0.04208401 -0.11819689  0.12295131 -0.02677238  0.04467222
 -0.3317664  -0.19438006 -0.15042064  0.05150503 -0.21918504 -0.1672358
 -0.28884589  0.0605664   0.1216712   0.23517575 -0.06109688 -0.02972796
  0.02104224 -0.20214821  0.04035932  0.02357597  0.05058168 -0.16016225
  0.10029404 -0.05929522  0.03303855  0.22077923 -0.07498708 -0.19683644
  0.18054291  0.19805021 -0.08515749 -1.85680007 -0.39051451  2.52477475
  0.64176691 -1.79465928 -0.85520638  0.28460927  0.41512962  0.70183752
  0.37390031 -0.58454964 -0.89939145 -0.24939164  0.29177425  0.70309091
  0.86876339  0.0373077  -1.43798318 -2.29575038 -0.21670237  0.        ]",0.1727685790400305,[0.00049756 0.0002242  0.00028459 0.00018095 0.0001344  0.00031455],-6.124785417285546,0.002187960566330797,0.8072679450397124,-0.03722904066519861,"[-1.40904169e-01 -1.10636950e-01 -7.96202887e-02 -3.70355695e-02
 -5.61189904e-03  4.22241365e-02  8.67001549e-02  1.36889295e-01
  1.61902517e-01  1.89940264e-01  1.80085663e-01  1.61078485e-01
  5.11479071e-02 -1.13917500e-01 -3.14790311e-01 -3.60815404e-01
 -2.64251337e-01 -2.50801336e-01 -2.05097776e-01 -7.16537658e-02
  5.76378253e-01  1.20266538e+00  1.87371545e+00  1.19941803e+00
  7.04105741e-04]","[ 9.34605329e-05  9.53540677e-04  9.04912900e-04 -2.95572553e-04
 -1.72838737e-04 -1.03998077e-03]","[ 0.0040325  -0.00326105  0.00443838  0.00783859 -0.00548813  0.00225027
 -0.00068173  0.00066969  0.00171969  0.00017624  0.00070708 -0.00162334
 -0.00168133  0.00319187  0.00011573  0.00177863 -0.00068161 -0.00276196
 -0.00414959 -0.00158279]",0.08360747147660845,0.8072679450397124,"[ 0.0040325  -0.00326105  0.00443838  0.00783859 -0.00548813  0.00225027
 -0.00068173  0.00066969  0.00171969  0.00017624  0.00070708 -0.00162334
 -0.00168133  0.00319187  0.00011573  0.00177863 -0.00068161 -0.00276196
 -0.00414959 -0.00158279]"
ACN,"[ 0.24782908 -0.08415654 -0.10943316  0.19407811 -0.13568198 -0.09824531
 -0.41472108 -0.18241911 -0.24093696  0.17815838 -0.20231693 -0.13220534
 -0.17730687  0.0545809   0.05484098  0.14220751 -0.05390944 -0.09175745
 -0.09621978 -0.18848877  0.08865003  0.05801509  0.04618106 -0.22678599
  0.03745231 -0.04770364  0.22337693  0.31178737 -0.12675615 -0.21642169
  0.08116727  0.19863486  0.04697097 -2.35161483 -0.39799121  2.9551264
  0.21705174 -2.39267704 -0.22242481  0.73713187 -0.1679266   0.77252529
  0.80667956 -1.01608313 -0.84473406  0.372861   -0.09693329  0.31355259
  1.38199974 -0.16223177 -1.54268674 -1.47920337 -0.91287815  0.        ]",0.16782056852092944,"[ 1.32940353e-04  9.49664925e-04 -1.62652272e-04  1.80351601e-04
  4.12204767e-05  1.69656200e-04]",-6.138289679373824,0.0021586123821951153,0.808719410947339,-0.03762681067883587,"[-0.14073057 -0.10883692 -0.08229773 -0.0407466  -0.00810067  0.04297667
  0.08383756  0.14198575  0.16202923  0.19113401  0.18637785  0.16085651
  0.04724538 -0.11906331 -0.31296193 -0.36512495 -0.2742207  -0.25129942
 -0.19762524 -0.06725898  0.57797518  1.19398903  1.86032991  1.20279645
  0.0132503 ]",[ 0.0003273   0.00075589  0.00085423 -0.00055186 -0.00011273 -0.00068468],"[ 0.00259433 -0.00310942  0.00563322  0.00670928 -0.00726269  0.00420137
  0.00063122 -0.00097543  0.00174854  0.00126074 -0.00034166 -0.0012522
  0.00021003  0.00213666 -0.00080626  0.0031142  -0.0013928  -0.0032551
 -0.0017976  -0.00329744]",0.08378228197944647,0.808719410947339,"[ 0.00259433 -0.00310942  0.00563322  0.00670928 -0.00726269  0.00420137
  0.00063122 -0.00097543  0.00174854  0.00126074 -0.00034166 -0.0012522
  0.00021003  0.00213666 -0.00080626  0.0031142  -0.0013928  -0.0032551
 -0.0017976  -0.00329744]"
ADBE,"[ 1.50501610e-01 -3.34095548e-02 -1.32743358e-01  1.53674517e-01
 -6.32218654e-02  3.79383477e-03 -3.16758780e-01 -1.69035461e-01
 -1.44079583e-01  1.20213224e-01 -1.80730101e-01 -1.63398499e-01
 -1.53868214e-01  7.53425831e-02  6.40554801e-02  1.85591332e-01
 -8.78185547e-07 -2.93419376e-02 -4.91040864e-02 -1.32238100e-01
  5.64802700e-02  3.36646961e-02  3.21780550e-02 -2.28881375e-01
  6.88957075e-02  6.91764997e-03  1.11774457e-01  1.95405457e-01
 -4.74152514e-02 -1.98562764e-01  8.57948615e-02  1.07574849e-01
 -6.73904935e-02 -1.61769089e+00 -3.74822202e-01  2.26279580e+00
  4.06658297e-01 -1.68335382e+00 -6.33083692e-01  2.67712014e-01
  2.98748075e-01  8.63443004e-01  1.65737633e-01 -9.51246661e-01
 -4.01670230e-01  2.44344567e-01 -2.19164115e-01  4.23239481e-01
  1.20167359e+00 -2.27396166e-01 -1.57013557e+00 -1.45758406e+00
 -1.26046618e-02  0.00000000e+00]",0.173788301463249,"[ 3.78237297e-04  5.08911807e-04  2.16324596e-04 -8.42058069e-05
  2.63705619e-04  2.63702569e-04]",-5.500975555390871,0.004082786510630973,0.806625791237937,-0.037145949219111254,"[-0.14120999 -0.10987599 -0.08054527 -0.03811846 -0.00517724  0.04313348
  0.08694628  0.13946185  0.16337502  0.18981679  0.1869354   0.16198006
  0.04767956 -0.11745005 -0.30989739 -0.36047388 -0.27048504 -0.24410742
 -0.20168094 -0.07049147  0.57439146  1.18957022  1.86878642  1.21029984
  0.00609758]","[ 4.58100021e-05  9.87597049e-04  8.79898456e-04 -5.75750984e-04
 -3.87251054e-04 -9.98484703e-04]","[ 4.72160558e-03 -3.19103693e-03  3.72770924e-03  7.14212572e-03
 -5.19696047e-03  2.86781225e-03 -7.20179541e-04  2.89723087e-04
  2.14648230e-03 -3.44608788e-04 -3.24460065e-04 -7.39934159e-05
 -1.75842994e-04  1.73533745e-03 -6.48163572e-04  2.79495333e-03
 -1.43092373e-03 -3.31326360e-03 -1.73792465e-03 -9.16964612e-04]",0.0835633450961782,0.806625791237937,"[ 4.72160558e-03 -3.19103693e-03  3.72770924e-03  7.14212572e-03
 -5.19696047e-03  2.86781225e-03 -7.20179541e-04  2.89723087e-04
  2.14648230e-03 -3.44608788e-04 -3.24460065e-04 -7.39934159e-05
 -1.75842994e-04  1.73533745e-03 -6.48163572e-04  2.79495333e-03
 -1.43092373e-03 -3.31326360e-03 -1.73792465e-03 -9.16964612e-04]"
ADI,"[ 0.07503473 -0.07341258  0.08971561  0.18953409  0.097334    0.17306574
 -0.08145092 -0.19526632 -0.20084758  0.10417956 -0.1789765  -0.15919212
 -0.22546735 -0.06241325 -0.06289258  0.17523123  0.03466666  0.07934874
 -0.10247943 -0.14456052 -0.04489815 -0.11298249 -0.03430328 -0.07447322
  0.12766273  0.10390022 -0.03536544  0.0056972   0.25257003 -0.08005574
  0.22335396  0.10402503 -0.13051011 -0.46296347 -0.10049773  0.427383
  0.55224731  0.50742483 -0.77499752 -1.50707639  0.43116678  1.74291148
 -0.01460713 -1.024397   -0.36922522 -0.26580748 -0.13048304  1.23622897
  0.95805673 -0.68434065 -1.2009423  -1.8413516  -0.42527602  0.        ]",0.17536991601705942,"[ 2.28686962e-04  3.52416984e-04 -6.42089279e-05  2.94693953e-04
 -9.40984607e-05  7.80110786e-05]",-5.9452981671403835,0.0026181215941425496,0.8050024165269127,-0.037514694861876315,"[-1.36394239e-01 -1.08710965e-01 -7.65623629e-02 -3.37685998e-02
  1.75004407e-03  4.13343219e-02  8.50230549e-02  1.38378923e-01
  1.63336988e-01  1.90201386e-01  1.83685573e-01  1.54319230e-01
  3.85240273e-02 -1.19087380e-01 -3.08878224e-01 -3.53127393e-01
 -2.75080015e-01 -2.44270515e-01 -2.17056028e-01 -9.16159185e-02
  5.57628825e-01  1.22080212e+00  1.88012034e+00  1.21968782e+00
 -3.82792194e-03]",[-0.00042882  0.00179946  0.00111079 -0.00031952 -0.00044822 -0.00115158],"[ 8.11787188e-03 -2.73333017e-03 -1.29722474e-03  7.19177541e-03
  1.12135816e-03  2.13850346e-03 -5.91610498e-03  3.42237823e-04
  4.77295894e-03 -6.32574598e-04 -9.16884642e-04 -4.00798032e-05
 -1.64291088e-03  1.72077411e-03  1.54736556e-03  2.21310239e-03
 -2.25786565e-03 -2.17509306e-03 -2.62269577e-03 -2.25971605e-03]",0.08339284545877307,0.8050024165269127,"[ 8.11787188e-03 -2.73333017e-03 -1.29722474e-03  7.19177541e-03
  1.12135816e-03  2.13850346e-03 -5.91610498e-03  3.42237823e-04
  4.77295894e-03 -6.32574598e-04 -9.16884642e-04 -4.00798032e-05
 -1.64291088e-03  1.72077411e-03  1.54736556e-03  2.21310239e-03
 -2.25786565e-03 -2.17509306e-03 -2.62269577e-03 -2.25971605e-03]"
ADM,"[ 0.0131863  -0.00852053  0.06948315 -0.05708891  0.15592694  0.06061807
  0.02906062 -0.03364455 -0.04020333 -0.05072298 -0.00836365 -0.01759479
 -0.11864562  0.02525633 -0.0779916   0.12511665 -0.01827229  0.0766852
  0.00192349 -0.03234316 -0.03949612 -0.03739755  0.04118167  0.09559029
  0.04896928  0.04001492 -0.12474067 -0.0145519   0.08652826  0.08040988
  0.11590157  0.01914308 -0.01277791  0.57150925  0.19512724 -0.80303644
  0.06314826  1.03816593 -0.04002878 -0.85383724  0.0211521   0.4146703
  0.11313747  0.00983986 -0.26977    -0.2894029   0.1572038   0.06597557
  0.05371826  0.49136646 -0.36725022 -1.3573576   0.20115805  0.        ]",0.1773303848288535,"[-2.55251912e-04  3.73106333e-04 -1.50534229e-04  1.30304131e-04
 -1.43799417e-05  1.33503426e-04]",-6.1400353458170995,0.0021548474521076244,0.8036719895036886,-0.03690404066161409,"[-0.13681827 -0.11495389 -0.0750042  -0.03668423  0.0051837   0.04665311
  0.09019332  0.13241805  0.17024512  0.19610844  0.18753441  0.15930667
  0.03940684 -0.12384661 -0.31374606 -0.3553691  -0.26470875 -0.233089
 -0.21304703 -0.07733381  0.56896218  1.25460155  1.85835438  1.21010584
 -0.00954902]",[-0.00053108  0.00133532  0.00155898 -0.00055344 -0.00058653 -0.00081711],"[ 0.01116957 -0.00206355 -0.0046162   0.00558819  0.00271288  0.00410268
 -0.00399847 -0.00103313  0.00080827 -0.00026264  0.00227875  0.00044425
 -0.0016624   0.00226168 -0.00203542 -0.00016607  0.0012033   0.0001415
 -0.00166616  0.00015747]",0.08350222183557081,0.8036719895036886,"[ 0.01116957 -0.00206355 -0.0046162   0.00558819  0.00271288  0.00410268
 -0.00399847 -0.00103313  0.00080827 -0.00026264  0.00227875  0.00044425
 -0.0016624   0.00226168 -0.00203542 -0.00016607  0.0012033   0.0001415
 -0.00166616  0.00015747]"
