,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05509931 -0.10633035 -0.1950997   0.09035708  0.34984411  0.13196735
  0.20138386 -0.07636947  0.19277885 -0.0989917   0.24919734 -0.20615254
 -0.126433   -0.01698739 -0.13230233  0.13285281  0.23102843 -0.10283088
  0.04926096 -0.07297643 -0.05665339 -0.38556113 -0.24937011  0.05110174
 -0.0243235  -0.2957956  -0.02978753  0.06870736 -0.0852994  -0.08060141
 -0.22190626  0.00305323  0.00895747 -1.71630872  0.21266964  2.50874528
 -0.93349233 -2.23898356  1.35564487  0.84538575 -1.58738757  0.32063458
  1.3878386  -1.21127078 -1.00711777  1.10507346  0.27792728 -0.37140367
 -0.04451213 -0.70711256  0.24344427  1.18142338 -1.14506882  0.        ]",0.13683143513379364,"[ 1.02910074e-03  1.14740371e-03  4.12799393e-05  4.71415250e-04
 -4.59284154e-06  2.15121520e-04]",-4.857051164621785,0.007773372523051018,0.8267932051591812,-0.041220150040018756,"[-0.12893503 -0.10058416 -0.05982671 -0.02662842  0.01821739  0.05099848
  0.10379255  0.13482566  0.17539349  0.16755579  0.15350315  0.08122902
 -0.06056066 -0.22094084 -0.30888066 -0.28240359 -0.19898689 -0.18086581
 -0.09117482  0.22162544  0.79774993  1.3050131   1.18331058 -0.128062
  0.00345369]","[ 4.60807788e-05  3.85797516e-04 -4.09776517e-04 -1.52098785e-03
 -5.46154406e-04 -6.71009384e-04]","[ 0.00207227 -0.00388643  0.00163842  0.00249937 -0.01084351  0.00572368
  0.00355656 -0.00434324  0.00194927  0.00454659 -0.00060137 -0.00135051
  0.00073617  0.00249206 -0.00299035 -0.00157737 -0.00142136  0.00087967
  0.00508253 -0.00358275]",0.08476189067637814,0.8267932051591812,"[ 0.00207227 -0.00388643  0.00163842  0.00249937 -0.01084351  0.00572368
  0.00355656 -0.00434324  0.00194927  0.00454659 -0.00060137 -0.00135051
  0.00073617  0.00249206 -0.00299035 -0.00157737 -0.00142136  0.00087967
  0.00508253 -0.00358275]"
AAL,"[-0.10697009 -0.13079606 -0.14129803  0.10989644  0.36138112 -0.0302536
  0.20343069 -0.238102    0.25295733 -0.18742654  0.22900055 -0.07853755
 -0.12730973 -0.01985021 -0.1727471   0.17005366  0.23363049  0.268511
 -0.02618217 -0.2227578  -0.15732065 -0.53985937 -0.35345447  0.11453823
  0.05275951 -0.27659217 -0.05594633  0.06066212 -0.04579651 -0.03723938
 -0.35133253  0.06187999  0.13583418 -1.39862837  0.66627284  2.18514149
 -1.69238094 -2.14255366  2.2743874   1.43347125 -2.47360331 -0.6392807
  1.68413219  0.00470591 -1.08586875 -0.07993776 -0.30040646  0.21185129
  0.11244155 -0.79629306  1.13938008  0.70339514 -3.39145451  0.        ]",0.14858440212491983,"[-3.07660666e-04  4.36238914e-04 -5.51037369e-06 -5.41281535e-04
  3.54980502e-04  8.20510810e-05]",-5.1178427643811055,0.005988928499664542,0.8234629862710023,-0.041457949089598066,"[-0.12777987 -0.10013273 -0.05953331 -0.03108133  0.01838212  0.04612479
  0.10576833  0.13133736  0.17464402  0.17390345  0.15373821  0.08119197
 -0.06368989 -0.21922486 -0.30930309 -0.25009044 -0.20613778 -0.19564971
 -0.10498145  0.20036868  0.7771676   1.32125987  1.19687746 -0.12549399
  0.00212897]","[ 9.53944572e-06  4.87755275e-04 -2.75306856e-04 -1.76519243e-03
 -3.57903437e-04 -3.14388456e-04]","[ 0.00299885 -0.00260561  0.00074604  0.00038695 -0.01065878  0.00802599
  0.00539079 -0.00655489 -0.00071386  0.0055838   0.0025427  -0.00168751
 -0.00199457  0.00087379 -0.00156378 -0.00101774 -0.00186123  0.00349264
  0.00324364 -0.00942195]",0.08450882752686492,0.8234629862710023,"[ 0.00299885 -0.00260561  0.00074604  0.00038695 -0.01065878  0.00802599
  0.00539079 -0.00655489 -0.00071386  0.0055838   0.0025427  -0.00168751
 -0.00199457  0.00087379 -0.00156378 -0.00101774 -0.00186123  0.00349264
  0.00324364 -0.00942195]"
AAP,"[ 1.59778530e-01 -1.16654428e-02 -4.56356689e-01  6.68127631e-02
  2.39959567e-01  2.42195261e-01  5.22070853e-02  5.70815170e-03
 -1.55026476e-01 -3.43674508e-03  1.03803085e-01 -2.91803437e-01
 -1.76363914e-01 -5.02150313e-01 -1.48303180e-01  3.38547545e-02
  2.21652085e-01 -4.66480185e-01  6.33592240e-02 -3.96844097e-02
  1.83577324e-01 -1.71263934e-01  1.54626990e-01 -3.22187522e-02
  7.03816018e-02 -3.71911837e-01  2.10979298e-01  2.93249010e-01
 -1.20547448e-01 -1.87915445e-01 -6.01035849e-02 -1.68303962e-01
 -1.39027683e-01 -2.22177988e+00 -3.07721930e-01  3.47793900e+00
  6.99430270e-01 -3.21434096e+00 -9.65477343e-01  1.29647393e+00
  9.16900325e-01  1.33906994e-01 -8.23239897e-02 -1.23075169e+00
 -4.27375281e-01  1.14622145e+00  1.23923346e+00 -9.04843970e-02
 -7.39147725e-01 -6.33430912e-01 -6.22733027e-01  6.34807572e-01
  2.15454663e+00  0.00000000e+00]",0.13458880736699408,[ 0.00149589 -0.000323    0.00036537  0.00025617 -0.00020247 -0.00035622],-5.317142848273125,0.0049067530545753016,0.8289441645939681,-0.040290132806721494,"[-0.13473776 -0.10103758 -0.06229033 -0.02356187  0.01371037  0.05323061
  0.09178876  0.13807691  0.16991411  0.1629184   0.14976308  0.0561058
 -0.06006776 -0.2249647  -0.30691448 -0.31495047 -0.20082001 -0.1785398
 -0.0617838   0.24374595  0.87477721  1.28394518  1.2118197  -0.13521441
  0.01958671]",[ 0.00079561  0.00024698 -0.00061555 -0.00114923 -0.00099006 -0.00109317],"[ 5.74209264e-04 -5.36848412e-03  4.36620802e-03  6.98618376e-03
 -1.34139382e-02 -1.96239643e-04  4.33023600e-03  2.21842580e-03
  1.36166849e-03  4.17555117e-04 -5.22782796e-04  3.38443416e-04
  3.85634822e-05  5.23624958e-03 -2.47197445e-03 -2.97020884e-03
 -1.08976522e-03 -2.18248600e-03  4.05500377e-03  5.35335096e-03]",0.08584955528531885,0.8289441645939681,"[ 5.74209264e-04 -5.36848412e-03  4.36620802e-03  6.98618376e-03
 -1.34139382e-02 -1.96239643e-04  4.33023600e-03  2.21842580e-03
  1.36166849e-03  4.17555117e-04 -5.22782796e-04  3.38443416e-04
  3.85634822e-05  5.23624958e-03 -2.47197445e-03 -2.97020884e-03
 -1.08976522e-03 -2.18248600e-03  4.05500377e-03  5.35335096e-03]"
AAPL,"[ 0.10088923 -0.18804366 -0.26604417  0.13963732  0.40906719  0.29028982
  0.22553911  0.17964957  0.24701815 -0.11679654  0.31993298 -0.36716896
 -0.04939515  0.0959979  -0.15610436  0.07559506  0.36966817 -0.40725281
  0.17190434  0.07038524 -0.09223801 -0.32086866 -0.27835935 -0.0211312
 -0.18583877 -0.37396862 -0.05294398  0.02497089 -0.16099932 -0.1390478
 -0.15828549 -0.02730982 -0.05888562 -2.30048259  0.10572795  3.1187348
 -0.98894373 -2.49973038  1.58303841  0.46692315 -2.04421537  1.01083807
  2.13811    -2.08261332 -1.45447517  1.91451326  0.58503394 -0.57509192
  0.43322285 -0.88644072 -1.06254619  1.84920334  0.50902153  0.        ]",0.12098575066894449,"[ 3.64584858e-06  8.87554371e-04 -3.22899786e-04  1.48949558e-04
 -9.12675996e-05 -7.01729424e-05]",-5.340388257262652,0.004794009040089284,0.8277341012101207,-0.042025507872100895,"[-1.30389330e-01 -9.93784922e-02 -5.83091056e-02 -2.22723465e-02
  1.88313875e-02  5.89565400e-02  1.05491840e-01  1.34940923e-01
  1.78250885e-01  1.59568179e-01  1.57061597e-01  8.65686979e-02
 -6.13296027e-02 -2.24124475e-01 -2.99278995e-01 -3.08778200e-01
 -1.86876964e-01 -1.65896103e-01 -9.45522806e-02  2.31398936e-01
  7.92810637e-01  1.29090919e+00  1.15203897e+00 -1.34492415e-01
  1.17987769e-03]",[-0.00010011  0.00019206 -0.00062923 -0.00142237 -0.00069179 -0.00089295],"[ 0.00034134 -0.00412178  0.00324063  0.0022906  -0.01156658  0.00648401
  0.00261319 -0.0055817   0.00402093  0.00658518 -0.00276996 -0.00244101
  0.00276317  0.00323832 -0.00339365 -0.0005427  -0.00187343 -0.00282078
  0.00710984  0.00060688]",0.08488460904472944,0.8277341012101207,"[ 0.00034134 -0.00412178  0.00324063  0.0022906  -0.01156658  0.00648401
  0.00261319 -0.0055817   0.00402093  0.00658518 -0.00276996 -0.00244101
  0.00276317  0.00323832 -0.00339365 -0.0005427  -0.00187343 -0.00282078
  0.00710984  0.00060688]"
ABBV,"[ 0.13739642 -0.17183167 -0.52514248  0.06587722  0.29041188  0.30820243
  0.24006125  0.12869619 -0.02027847 -0.05667468  0.22859542 -0.39567136
 -0.18801062 -0.31017217 -0.23074391  0.09577866  0.42874027 -0.48207318
  0.05903927 -0.01614128  0.0885334  -0.28624206  0.02581929 -0.09135204
  0.05834693 -0.3799961   0.17721873  0.15636535 -0.12258153 -0.00405555
 -0.09909561 -0.17115129 -0.05705105 -2.372297   -0.02609946  3.73480519
 -0.33720118 -3.56706098  0.55083356  1.51455038 -0.79316581  0.01131228
  1.300552   -1.31990781 -1.14352096  1.49771762  1.32625456 -0.29344393
 -0.62131884 -1.30152669 -0.7608937   2.92121288  2.2260329   0.        ]",0.12314578014716855,"[ 5.30063887e-04  1.05988304e-03 -1.78613100e-04 -1.29146743e-04
  3.06807837e-05 -2.71374717e-04]",-5.190870983333577,0.005567155802731677,0.8284842546499088,-0.0418665885062341,"[-0.13608199 -0.10103403 -0.06088198 -0.02164914  0.01921781  0.05689762
  0.09617662  0.13676224  0.17488088  0.15837892  0.14973626  0.06579773
 -0.06579176 -0.22117084 -0.29214402 -0.31614174 -0.20019441 -0.17530459
 -0.0721629   0.22910609  0.84989107  1.27413397  1.2095711  -0.13629167
  0.01729408]",[ 0.00030517  0.00027987 -0.00019426 -0.00122723 -0.00101474 -0.00087517],"[ 0.00013057 -0.00452377  0.00499363  0.00408764 -0.01445087  0.0037701
  0.00531495 -0.00212358  0.00112884  0.00438045 -0.00066658 -0.00165522
  0.00127955  0.00527702 -0.00291944 -0.00296531 -0.00314858 -0.00241181
  0.01009693  0.00562071]",0.08580406000210568,0.8284842546499088,"[ 0.00013057 -0.00452377  0.00499363  0.00408764 -0.01445087  0.0037701
  0.00531495 -0.00212358  0.00112884  0.00438045 -0.00066658 -0.00165522
  0.00127955  0.00527702 -0.00291944 -0.00296531 -0.00314858 -0.00241181
  0.01009693  0.00562071]"
ABT,"[ 0.07533341 -0.16610542 -0.58982452  0.12073529  0.42056397  0.24989009
  0.15726186  0.02818581  0.01839487 -0.14214558  0.22491049 -0.41735483
 -0.22719575 -0.43022885 -0.29053383  0.09525202  0.43466487 -0.40756357
  0.10003701 -0.10241741  0.12497835 -0.445206   -0.08437428  0.01246036
  0.0525244  -0.55325107  0.1797948   0.26964681 -0.17394403 -0.12101592
 -0.20791043 -0.16453348 -0.10091056 -3.04313251  0.15443005  4.82010919
 -0.58441934 -4.59781437  0.77558654  2.23352704 -0.93786682 -0.35725504
  1.25699998 -1.27305329 -1.06737486  1.45901916  1.11921793 -0.3363836
 -0.57739151 -0.98694981 -0.41496188  1.83843574  1.48790915  0.        ]",0.12441907873210148,"[ 9.93188097e-04  9.84069617e-04  9.41065781e-05  4.23049056e-04
 -3.70093092e-06  1.77478499e-04]",-5.5588653344485035,0.0038531459501258756,0.8272089775849361,-0.041809035443121756,"[-0.13752783 -0.09968998 -0.0577224  -0.0233975   0.01666808  0.05375513
  0.09741913  0.13327656  0.17495459  0.1569456   0.14794898  0.05955746
 -0.06881446 -0.22115783 -0.29202865 -0.30975103 -0.19677752 -0.18469983
 -0.06660384  0.20297391  0.82683248  1.29747305  1.20896032 -0.15011354
  0.01655801]",[ 0.00058049  0.00012602 -0.0004849  -0.00151085 -0.00098753 -0.00099428],"[-0.0019099  -0.00397559  0.00787446  0.00333224 -0.01736315  0.00452709
  0.00753003 -0.0024702   0.00032886  0.00459645 -0.00016371 -0.00136103
  0.00097311  0.00460923 -0.00317802 -0.00285402 -0.00245631 -0.00151921
  0.00689816  0.00351986]",0.08586063177521182,0.8272089775849361,"[-0.0019099  -0.00397559  0.00787446  0.00333224 -0.01736315  0.00452709
  0.00753003 -0.0024702   0.00032886  0.00459645 -0.00016371 -0.00136103
  0.00097311  0.00460923 -0.00317802 -0.00285402 -0.00245631 -0.00151921
  0.00689816  0.00351986]"
ACN,"[ 0.06991479 -0.04107592  0.20346765 -0.08381814 -0.03995382  0.05712017
  0.17568558  0.02901732  0.00920252  0.12275826  0.12615053  0.1075008
  0.08306111  0.28506551  0.14670441  0.11279451 -0.05321288  0.09707455
 -0.08404258  0.08109211 -0.19528834  0.10224579  0.0225273  -0.07642568
  0.05329705  0.29055552 -0.10357023 -0.1827864   0.08596054  0.09982689
  0.02348806  0.08690036  0.19958804  0.84225109  0.06370871 -1.75085396
 -0.27540183  2.01652006  0.46296917 -1.72519314 -0.7038512   1.1937105
  0.70631782 -0.45769178 -0.69307934 -0.2043662   0.38495574  0.55742145
 -0.35784979 -0.84854952  0.43518622  0.97558058 -0.98312897  0.        ]",0.13465576072871194,"[-1.77369130e-03  1.89127664e-03 -1.38907757e-03  4.43679500e-04
 -4.03406731e-04 -3.07592404e-05]",-4.507368615945981,0.011027439459623442,0.827097635067945,-0.04057798332805088,"[-0.12025253 -0.10492368 -0.06949812 -0.02834812  0.01793078  0.05499017
  0.09803716  0.14325783  0.16991115  0.18321634  0.16283228  0.09677935
 -0.04570721 -0.2231293  -0.33012135 -0.26449742 -0.21024567 -0.16235278
 -0.11361119  0.30205013  0.85518921  1.27425463  1.19211043 -0.0793415
  0.00159983]","[-4.16784014e-04  8.24536834e-04  9.10042835e-05 -8.15621282e-04
 -3.24985220e-04 -1.64664194e-04]","[ 9.80569251e-03 -4.40851964e-03 -9.70704226e-03  4.49669312e-03
  1.05034566e-03  2.80200633e-03 -4.28380342e-03 -2.25911702e-03
  3.57009136e-03  1.52589838e-03 -3.46449001e-06 -8.05895937e-04
 -1.92301350e-03  3.27960337e-03 -1.39427456e-04 -2.15896723e-03
 -1.29093455e-03  1.70500282e-03  4.86061518e-03 -2.84394401e-03]",0.0841876230867611,0.827097635067945,"[ 9.80569251e-03 -4.40851964e-03 -9.70704226e-03  4.49669312e-03
  1.05034566e-03  2.80200633e-03 -4.28380342e-03 -2.25911702e-03
  3.57009136e-03  1.52589838e-03 -3.46449001e-06 -8.05895937e-04
 -1.92301350e-03  3.27960337e-03 -1.39427456e-04 -2.15896723e-03
 -1.29093455e-03  1.70500282e-03  4.86061518e-03 -2.84394401e-03]"
ADBE,"[ 0.02386244 -0.15501318 -0.05360636  0.04028068  0.22112646  0.1596834
  0.25451096  0.10042658  0.1267398  -0.01666008  0.2421151  -0.12031037
 -0.01512258  0.17192553 -0.04915306  0.09469505  0.28892101 -0.08327715
  0.02477655  0.03542036 -0.20266849 -0.19285304 -0.10305861 -0.0815705
 -0.0471414  -0.07129395 -0.05789386 -0.06659343 -0.07703784 -0.02143278
 -0.10152806  0.0706659   0.1548202  -0.94943662  0.19432045  1.04515587
 -0.99621844 -0.67662794  1.60967859 -0.27856261 -1.94855659  0.86471876
  1.72830839 -0.96097384 -1.09224921  0.3935466   0.18614505  0.59845875
  0.25134477 -1.55669069 -0.24429675  1.89190872 -0.77806999  0.        ]",0.14171539801873564,"[-2.32960774e-04  4.88673836e-04  2.12783316e-05  1.82139418e-04
  1.51605084e-04  4.74434385e-04]",-4.820138856428807,0.008065667091610232,0.8261513466140187,-0.04169885357390256,"[-0.12578695 -0.10184367 -0.0629605  -0.02570979  0.01997393  0.05682622
  0.10145196  0.13851487  0.17483678  0.17196661  0.1585603   0.09066771
 -0.05633883 -0.223487   -0.30502479 -0.2805816  -0.20037216 -0.16779157
 -0.11175259  0.2543486   0.82809077  1.27663035  1.17767125 -0.10953296
  0.00316999]",[-0.0002625   0.00040437 -0.00028866 -0.00116042 -0.00038504 -0.000297  ],"[ 0.00442418 -0.00393889 -0.00226543  0.00235517 -0.00648846  0.00619404
  0.00030063 -0.00534053  0.00323506  0.00503987 -0.00045707 -0.00170267
 -0.0007086   0.00240034 -0.00015691 -0.00072567 -0.00353434 -0.00037182
  0.00703329 -0.00253255]",0.08459077919122103,0.8261513466140187,"[ 0.00442418 -0.00393889 -0.00226543  0.00235517 -0.00648846  0.00619404
  0.00030063 -0.00534053  0.00323506  0.00503987 -0.00045707 -0.00170267
 -0.0007086   0.00240034 -0.00015691 -0.00072567 -0.00353434 -0.00037182
  0.00703329 -0.00253255]"
ADI,"[ 0.00899056 -0.15033568 -0.33521288  0.14669975  0.45770046  0.2011381
  0.10857852  0.04289375  0.11690927 -0.13859989  0.26679395 -0.30017174
 -0.08630493 -0.14068226 -0.18683309  0.09871585  0.3105567  -0.259492
  0.13838115 -0.03852656 -0.0494286  -0.39738311 -0.24576911  0.06156778
 -0.05171251 -0.43578171  0.01212303  0.17173053 -0.15901939 -0.23031706
 -0.24653975 -0.04522332 -0.01632931 -2.53751269  0.18966219  3.58148019
 -0.86638339 -3.00127072  1.30295286  0.91856691 -1.6561033   0.54275873
  1.76400357 -1.60420558 -1.35394554  1.19270987  0.82007493  0.03565915
 -0.19005214 -0.88787757 -0.24465946  0.41238175  0.07062358  0.        ]",0.13084601505078436,"[ 2.84237412e-05  6.81275897e-04 -7.00529807e-05 -1.62138506e-04
  1.57510876e-04  4.72444020e-05]",-5.134792110279834,0.0058882754899241465,0.8258457577115825,-0.0416525203407506,"[-0.13197773 -0.09917434 -0.05708689 -0.02482642  0.01534837  0.0547151
  0.10085994  0.13361988  0.17638651  0.16238239  0.1549054   0.07442541
 -0.06279306 -0.2223101  -0.30335197 -0.29631889 -0.19121211 -0.17709881
 -0.08970577  0.21576086  0.79727622  1.3092842   1.1828113  -0.13923697
  0.00562027]",[ 0.00033223  0.00017213 -0.00081944 -0.00160666 -0.00070643 -0.00076952],"[-0.00039851 -0.00388609  0.00450712  0.0025979  -0.01298527  0.00579656
  0.00390512 -0.00453558  0.00276122  0.00568755 -0.00137278 -0.00214648
  0.00068479  0.00388056 -0.00196923 -0.00199497 -0.00205513 -0.00072516
  0.00290553 -0.00055719]",0.08517280866562074,0.8258457577115825,"[-0.00039851 -0.00388609  0.00450712  0.0025979  -0.01298527  0.00579656
  0.00390512 -0.00453558  0.00276122  0.00568755 -0.00137278 -0.00214648
  0.00068479  0.00388056 -0.00196923 -0.00199497 -0.00205513 -0.00072516
  0.00290553 -0.00055719]"
ADM,"[ 2.05119070e-01 -4.25245961e-02 -3.92694084e-01 -6.59757955e-04
  2.31266028e-01  3.14282841e-01  2.02079819e-01  3.94686433e-03
 -2.10412168e-01  9.70225065e-02  2.17423366e-01 -2.37024077e-01
 -1.47494012e-01 -3.83293880e-01 -6.57348494e-02  1.68081143e-01
  1.88081453e-01 -4.20441914e-01 -3.06143293e-02 -5.13567892e-03
  6.02710607e-02 -1.22787416e-01  1.90741927e-01 -8.93340239e-02
  1.91544636e-01 -1.67610322e-01  1.77596132e-01  1.94190969e-01
 -3.04338584e-02 -9.33647924e-02 -8.02793304e-02 -1.57989497e-01
  3.21267931e-02 -1.72119417e+00 -3.41444371e-01  2.45404564e+00
  6.17829392e-01 -2.05014786e+00 -7.36986457e-01  1.26477177e-01
  4.56927702e-01  9.74073004e-01  5.71355356e-01 -1.62075735e+00
 -1.22489740e+00  1.00564295e+00  2.05845461e+00  3.85108187e-01
 -1.53757564e+00 -1.41969219e+00 -4.44326970e-02  1.54070270e+00
  1.77521339e+00  0.00000000e+00]",0.1388517325115977,"[ 1.65266253e-03 -9.45239530e-05  7.48618762e-04  2.51461122e-04
  1.57530623e-04  2.28252354e-04]",-5.057751678375636,0.0063598424218505745,0.8298758267024645,-0.04059480911821327,"[-0.13329257 -0.10268311 -0.06253351 -0.02156874  0.01816145  0.05303809
  0.08965425  0.14191729  0.17422582  0.16590172  0.15131905  0.06268289
 -0.05578773 -0.21715736 -0.30952881 -0.31120714 -0.20914948 -0.17423017
 -0.0778784   0.2531276   0.88229656  1.27216902  1.24042307 -0.11844009
  0.01877366]",[ 0.00049334  0.00054198 -0.00040583 -0.00116572 -0.00096304 -0.00059204],"[ 2.08117005e-03 -5.49082554e-03  1.62512689e-03  6.85098854e-03
 -1.01860240e-02  2.27321757e-04  1.07272731e-03  9.51829526e-04
  3.49369025e-03  1.81375500e-03 -1.88188551e-03 -1.91338838e-03
 -9.77346475e-05  7.48707321e-03 -1.08319278e-03 -5.25587976e-03
 -3.28384227e-03 -3.94674477e-04  6.55890010e-03  4.33698580e-03]",0.08571641048627321,0.8298758267024645,"[ 2.08117005e-03 -5.49082554e-03  1.62512689e-03  6.85098854e-03
 -1.01860240e-02  2.27321757e-04  1.07272731e-03  9.51829526e-04
  3.49369025e-03  1.81375500e-03 -1.88188551e-03 -1.91338838e-03
 -9.77346475e-05  7.48707321e-03 -1.08319278e-03 -5.25587976e-03
 -3.28384227e-03 -3.94674477e-04  6.55890010e-03  4.33698580e-03]"
