,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.23680167 -0.05869577  0.12512021  0.36761979 -0.12024793 -0.19492051
  0.3309412  -0.11358457  0.37310846  0.21476934 -0.14405306  0.37561367
  0.23174671  0.1013603  -0.13990476  0.18378738 -0.03495613 -0.1657419
 -0.09899007 -0.17895315 -0.15888153 -0.04536063  0.13355544 -0.01267155
 -0.11097972 -0.32456801 -0.06792347  0.15313535 -0.13087212  0.17976686
 -0.2509657  -0.08087938 -0.14283741 -1.25700242  0.61463238  2.26050318
 -0.89517636 -1.87782071  1.53817621  1.27227295 -1.51813361 -0.13377899
  1.19749395 -0.4098078  -0.40013351  0.66049291 -0.24256591 -0.3746665
  0.26855879 -0.43358389  0.43969614  0.77774398 -1.66981226  0.        ]",0.14006187719380317,[ 0.00028443  0.00103179 -0.00022251  0.00023031 -0.00010666 -0.00025036],-4.872037150715546,0.007657749397670051,0.8275941311977167,-0.037408185245239964,"[-0.11940439 -0.08921103 -0.0701631  -0.03109966  0.02541863  0.0524945
  0.11188442  0.14746196  0.16325762  0.19762573  0.17021131  0.0914646
 -0.06950646 -0.21712727 -0.33039771 -0.28389009 -0.2095488  -0.18310913
 -0.10580521  0.28240879  0.8749455   1.28590825  1.12031201 -0.15360027
 -0.00208213]","[ 8.38136392e-05 -7.52334247e-04  5.17115787e-04 -1.87223704e-03
  2.69424905e-04  8.34110310e-04]","[ 0.00373708 -0.00218595  0.00101053  0.00172552 -0.00946528  0.00743023
  0.00267245 -0.00602008  0.0005646   0.004784    0.00117702 -0.00102718
  0.00027818  0.00121605 -0.00285524  0.00105954 -0.00066024  0.00199045
  0.00315866 -0.00443905]",0.08508688920351684,0.8275941311977167,"[ 0.00373708 -0.00218595  0.00101053  0.00172552 -0.00946528  0.00743023
  0.00267245 -0.00602008  0.0005646   0.004784    0.00117702 -0.00102718
  0.00027818  0.00121605 -0.00285524  0.00105954 -0.00066024  0.00199045
  0.00315866 -0.00443905]"
AAL,"[ 0.16889824 -0.18981846  0.17684274  0.65774229 -0.20702485 -0.24533075
  0.35971224 -0.06910014  0.53088182  0.18394164 -0.22047671  0.57965291
  0.28199436  0.06703704 -0.19836104  0.29139979 -0.13563476 -0.22165409
 -0.16607162 -0.28875684 -0.25824809 -0.02105002  0.2162598   0.10261072
 -0.20500488 -0.42746329 -0.05687716  0.23222422 -0.1023654   0.24642511
 -0.45097988  0.03054543 -0.14078611 -1.61187772  0.84915462  2.85644326
 -1.14792539 -2.24234606  2.1845767   1.73201158 -1.73046574 -0.42477535
  1.24442803  0.0042314  -0.38843406 -0.05243955 -0.43791596  0.33610475
 -0.10297351 -1.14749225  1.60592281  0.71987929 -3.49725962  0.        ]",0.1458729239269006,"[-1.07047104e-04  8.09063362e-04 -9.58428332e-05 -3.98186265e-04
  2.87785140e-04  7.47372958e-05]",-5.1820062263378786,0.005616726678340883,0.8261892080063529,-0.038570851161400396,"[-0.11826328 -0.08231326 -0.07249163 -0.03260806  0.02602641  0.0534483
  0.11704439  0.14623395  0.16003931  0.20657863  0.17277844  0.09003071
 -0.07382349 -0.20936319 -0.33832319 -0.28844554 -0.21703897 -0.19253621
 -0.11747186  0.2860273   0.89261706  1.31311775  1.09487619 -0.16401731
 -0.00220384]",[ 0.00039968 -0.00065852  0.00075002 -0.00246486  0.00057183  0.00088537],"[ 2.49688162e-03 -1.47790498e-03  2.72341242e-03  9.30499136e-04
 -1.04853262e-02  9.14632614e-03  3.77810192e-03 -6.61413149e-03
 -2.29228081e-04  4.96416681e-03  2.46158266e-03 -1.00072662e-03
 -1.70996862e-03  7.83529181e-04 -1.10642700e-03 -7.87941367e-05
 -2.24574389e-03  5.02338937e-03  3.09308921e-03 -9.08550301e-03]",0.08503894163965368,0.8261892080063529,"[ 2.49688162e-03 -1.47790498e-03  2.72341242e-03  9.30499136e-04
 -1.04853262e-02  9.14632614e-03  3.77810192e-03 -6.61413149e-03
 -2.29228081e-04  4.96416681e-03  2.46158266e-03 -1.00072662e-03
 -1.70996862e-03  7.83529181e-04 -1.10642700e-03 -7.87941367e-05
 -2.24574389e-03  5.02338937e-03  3.09308921e-03 -9.08550301e-03]"
AAP,"[ 0.45817339 -0.17112091 -0.14093288  0.0264624  -0.13989372  0.01768466
  0.23383196 -0.30429675  0.07046831 -0.00580537 -0.13135766  0.56977363
  0.33120249  0.17354072  0.02033395  0.21180547 -0.12465438  0.0489498
  0.00889489  0.01678495 -0.1814125   0.00841638  0.10370786  0.11184831
 -0.1136345  -0.13328517  0.00449306  0.18313863 -0.30110578  0.29764921
  0.16574903 -0.3311613  -0.23368978 -1.92795478  0.40065625  2.94115448
 -0.00542902 -3.22096772  0.30244581  2.83921014 -0.26357723 -2.19502498
 -0.10732066  0.97749486  0.36030833  0.17350008 -0.11201647 -0.81053608
  0.19353614  0.88450241 -0.59203085  0.58313541  1.18034968  0.        ]",0.1264755276778761,"[ 1.55149468e-03 -7.03822829e-04  5.61440022e-04  8.08315509e-04
 -3.18712122e-04 -4.54898645e-05]",-5.011317977311358,0.006662116998400431,0.8321743160666265,-0.03851883321513879,"[-0.125392   -0.09740345 -0.0710738  -0.02487314  0.02310742  0.04746187
  0.10125858  0.1392054   0.1640175   0.20603887  0.17539756  0.09559326
 -0.05896779 -0.21367022 -0.33989172 -0.26356929 -0.19386417 -0.16440894
 -0.10508863  0.28952347  0.86293382  1.31721811  1.11534638 -0.13250437
  0.00211088]","[ 8.10490259e-06 -1.23133013e-03  8.09828592e-04 -7.40217757e-04
 -4.20745622e-04  4.94784164e-04]","[ 0.0018682  -0.00293413  0.00286272  0.00437922 -0.01324725  0.0040947
  0.00660147 -0.00217631 -0.00459828  0.00110775  0.00518815  0.00057843
 -0.00075384  0.0010655  -0.00430848  0.00116598  0.00334275 -0.00081156
  0.00258963  0.00348005]",0.08506693681472915,0.8321743160666265,"[ 0.0018682  -0.00293413  0.00286272  0.00437922 -0.01324725  0.0040947
  0.00660147 -0.00217631 -0.00459828  0.00110775  0.00518815  0.00057843
 -0.00075384  0.0010655  -0.00430848  0.00116598  0.00334275 -0.00081156
  0.00258963  0.00348005]"
AAPL,"[ 0.40452239  0.08913292  0.2348365   0.43899161 -0.07914799 -0.37455752
  0.451863   -0.18074256  0.45659221  0.42036303 -0.20654477  0.36902295
  0.31008918  0.30000501 -0.24835611  0.05072756  0.14173116 -0.22415087
 -0.14130074 -0.22188621 -0.1619903  -0.117843    0.18401995 -0.06511849
 -0.20751249 -0.43796863 -0.19102216  0.17929292 -0.15746698  0.15328657
 -0.26296404 -0.20800323 -0.330053   -1.91514409  0.94057765  3.10818611
 -1.90721272 -2.26871099  2.46428084  0.8404294  -2.65295481  0.88785649
  1.67975431 -1.40184492 -0.08975516  1.29437621 -0.77682292 -0.37305963
  0.82004644 -0.67505604 -0.09320385  1.32688836 -0.62329249  0.        ]",0.12701522590861036,"[ 3.65709812e-05  1.02936292e-03 -3.48317434e-04  2.11577423e-04
 -1.26679550e-04 -1.64156167e-04]",-5.402463800614444,0.0045054666849907036,0.8310642759831751,-0.03613448485528641,"[-0.11704736 -0.08737886 -0.06915169 -0.03635202  0.02874949  0.05007749
  0.11516202  0.15506613  0.16105355  0.19686659  0.17475892  0.1027762
 -0.07644892 -0.22633942 -0.31502129 -0.28925082 -0.21473897 -0.1871208
 -0.10917996  0.27101268  0.88112227  1.27970385  1.09030969 -0.1664361
 -0.00893784]",[ 0.00022806 -0.00081425  0.00049694 -0.00190181 -0.00010746  0.00034882],"[ 1.66269085e-03 -1.25970816e-03  3.37123184e-03 -1.22789781e-03
 -1.05266200e-02  9.92928455e-03  1.27705363e-03 -9.17019735e-03
  3.13329997e-03  6.39890677e-03 -1.50285737e-03 -4.63095493e-05
  1.64561448e-03 -1.34388133e-04 -2.94859220e-03  2.44114662e-03
 -1.71826269e-03  2.20247533e-04  4.11267427e-03 -2.06363147e-03]",0.08503996953527432,0.8310642759831751,"[ 1.66269085e-03 -1.25970816e-03  3.37123184e-03 -1.22789781e-03
 -1.05266200e-02  9.92928455e-03  1.27705363e-03 -9.17019735e-03
  3.13329997e-03  6.39890677e-03 -1.50285737e-03 -4.63095493e-05
  1.64561448e-03 -1.34388133e-04 -2.94859220e-03  2.44114662e-03
 -1.71826269e-03  2.20247533e-04  4.11267427e-03 -2.06363147e-03]"
ABBV,"[ 6.25632564e-01  4.11384717e-02  1.28749775e-03  2.12430794e-01
 -1.19781198e-01 -2.24941191e-01  2.67048533e-01 -2.06956508e-01
  2.95646505e-01  2.88110853e-01 -2.08777287e-01  5.30204205e-01
  3.72543150e-01  2.18295834e-01 -9.92785586e-02  6.99665554e-02
  1.48609450e-01 -1.63038212e-01 -1.82545793e-01 -1.88757514e-01
 -2.12355788e-01 -6.80254085e-02  1.15179213e-01  7.56253139e-02
 -1.01272667e-01 -3.20972678e-01 -1.89099104e-01  2.41030101e-01
 -2.53613506e-01  2.37837701e-01 -1.47714574e-01 -2.93668813e-01
 -3.90935054e-01 -2.08030829e+00  7.59523911e-01  3.28328319e+00
 -1.14968872e+00 -2.87966361e+00  1.69331189e+00  1.77626477e+00
 -1.97750228e+00 -3.63186803e-01  1.17774988e+00 -3.79304391e-01
 -1.93522972e-01  3.83480405e-01 -3.92767880e-01  4.71249761e-01
  5.48380843e-01 -1.16059240e+00 -3.72920907e-01  1.56529854e+00
  8.25470411e-01  0.00000000e+00]",0.1265687661534294,"[ 3.00202297e-04  5.67239305e-04  6.95508818e-05  4.64749037e-05
  4.18713623e-05 -1.91434902e-04]",-5.195578286960914,0.00554101109384674,0.8356390492915305,-0.036660141349469454,"[-0.1223056  -0.09285084 -0.07056802 -0.03199212  0.02370647  0.05004135
  0.10928333  0.15029565  0.1610941   0.20352862  0.17799134  0.09840563
 -0.06751109 -0.22371403 -0.31666193 -0.2829427  -0.21535626 -0.18469449
 -0.11284467  0.2759905   0.86237316  1.31173644  1.11845541 -0.15428975
 -0.00885778]",[ 0.00029203 -0.00109139  0.0007156  -0.00159499 -0.00034875  0.00017974],"[ 1.26697517e-03 -1.81532999e-03  3.83328127e-03  9.95656366e-04
 -1.22881568e-02  7.81203403e-03  3.72490866e-03 -7.08915369e-03
 -6.17408386e-05  4.94780232e-03  1.40348829e-03 -5.79933160e-04
 -5.51541920e-04  7.74632484e-04 -8.00887824e-04  1.74736086e-03
 -2.53653718e-03 -5.49170060e-04  5.02294953e-03  1.97052917e-03]",0.08501316111338245,0.8356390492915305,"[ 1.26697517e-03 -1.81532999e-03  3.83328127e-03  9.95656366e-04
 -1.22881568e-02  7.81203403e-03  3.72490866e-03 -7.08915369e-03
 -6.17408386e-05  4.94780232e-03  1.40348829e-03 -5.79933160e-04
 -5.51541920e-04  7.74632484e-04 -8.00887824e-04  1.74736086e-03
 -2.53653718e-03 -5.49170060e-04  5.02294953e-03  1.97052917e-03]"
ABT,"[ 0.62952073 -0.10424811  0.04050725  0.34404053 -0.17867104 -0.22565529
  0.41952924 -0.2871327   0.32677886  0.27221429 -0.22849441  0.7347505
  0.50180493  0.28707755 -0.13204535  0.17840853 -0.02076793 -0.1883232
 -0.15749658 -0.21610107 -0.2872819  -0.03889918  0.21460027  0.12604602
 -0.16585961 -0.37089649 -0.11529253  0.30368614 -0.31138502  0.33202811
 -0.10527113 -0.31382845 -0.42780915 -2.7516209   0.87243981  4.32355969
 -1.09667422 -3.95362797  1.76517463  2.71932682 -1.83473466 -0.99560943
  1.0220208  -0.17839541 -0.05790851  0.58025393 -0.27807876 -0.15804968
  0.14787236 -0.55097849  0.14182375  1.49477502  0.30657094  0.        ]",0.12452034804598212,"[5.50186685e-04 9.72384204e-04 1.08443616e-04 5.13129251e-04
 2.15889531e-05 2.33802133e-04]",-5.538000375272779,0.003934386273805551,0.8357194955735314,-0.03798150500806261,"[-0.12148021 -0.08967005 -0.07222197 -0.03204551  0.02812442  0.04726585
  0.11026107  0.14959196  0.16041901  0.2126492   0.18452211  0.10288361
 -0.06950794 -0.215808   -0.33012966 -0.28416107 -0.21269809 -0.18601125
 -0.12124828  0.28177908  0.88246162  1.32785668  1.09826752 -0.15867839
 -0.00479707]","[ 5.16329408e-04 -1.23603663e-03  1.00786120e-03 -1.50826385e-03
 -4.07872576e-04  7.47967749e-05]","[-0.0008643  -0.00151624  0.00673459  0.00108352 -0.01530187  0.00799627
  0.00594291 -0.00653529 -0.00163545  0.00460664  0.00215744 -0.00034154
 -0.00018073  0.00099689 -0.0026095   0.00092636 -0.00073444  0.00076937
  0.00461423  0.00077101]",0.08511713161930033,0.8357194955735314,"[-0.0008643  -0.00151624  0.00673459  0.00108352 -0.01530187  0.00799627
  0.00594291 -0.00653529 -0.00163545  0.00460664  0.00215744 -0.00034154
 -0.00018073  0.00099689 -0.0026095   0.00092636 -0.00073444  0.00076937
  0.00461423  0.00077101]"
ACN,"[-1.73515953e-01  8.34867806e-02  1.07371376e-01  3.30337152e-03
  8.69169662e-02  2.46015425e-02 -4.76804723e-02  1.53973214e-01
 -5.44287465e-02  1.73124228e-02  1.03699218e-01 -3.00177830e-01
 -6.91736551e-02 -1.51588704e-01  5.62761271e-02 -7.28419148e-02
  7.18693680e-03 -9.54717975e-02 -6.43399100e-02 -1.42447771e-01
  1.16772118e-03 -2.19502796e-02 -9.37886164e-02 -1.06931258e-01
  1.74050699e-01  5.86595143e-02  8.22195704e-03 -5.74074780e-02
  1.27200646e-01 -1.69127653e-01 -1.34886215e-01  2.66832050e-01
  9.04660518e-02  1.05265517e+00 -1.18128254e-01 -1.62288892e+00
 -1.25445382e-02  1.78360136e+00 -2.02482438e-01 -1.40041841e+00
  2.09266867e-01  9.75067427e-01  5.15229872e-02 -4.28693038e-01
 -3.84741133e-01 -1.19233381e-01  5.42098976e-01  3.66103998e-01
 -7.48044165e-01 -7.44551465e-01  8.70710833e-01  1.02457177e+00
 -8.52517453e-01  0.00000000e+00]",0.14238690985233304,[-0.00188067  0.00134408 -0.00113894  0.0003177  -0.00028063  0.00014095],-4.492554596247088,0.011192016176613645,0.81910465238172,-0.035950520335580154,"[-0.11954538 -0.09803638 -0.06412805 -0.02466878  0.01462504  0.06154379
  0.09714201  0.14057213  0.17267791  0.16912684  0.15410625  0.0750085
 -0.05589031 -0.23602737 -0.32598133 -0.27851537 -0.20638422 -0.18450812
 -0.08629007  0.28448678  0.83718129  1.24864454  1.20903446 -0.1138863
  0.00420959]","[-7.15059535e-04 -7.25750815e-05 -5.77086881e-04 -1.48730885e-03
  1.24004728e-03  1.41679415e-03]","[ 0.01107949 -0.0043003  -0.00979074  0.00452484  0.00074841  0.00282983
 -0.00338932 -0.00160759  0.00348657  0.00120874  0.00028664 -0.00087548
 -0.00083875  0.00320423 -0.00044424 -0.0017494  -0.00129031  0.00398411
  0.00499421 -0.00201126]",0.08501953748197497,0.81910465238172,"[ 0.01107949 -0.0043003  -0.00979074  0.00452484  0.00074841  0.00282983
 -0.00338932 -0.00160759  0.00348657  0.00120874  0.00028664 -0.00087548
 -0.00083875  0.00320423 -0.00044424 -0.0017494  -0.00129031  0.00398411
  0.00499421 -0.00201126]"
ADBE,"[ 0.188134    0.09236167  0.1183116   0.3102983  -0.06236001 -0.20623071
  0.1509144  -0.00820914  0.35617901  0.20653797 -0.1446128   0.13635308
  0.08347953  0.04805829 -0.11156621  0.04594634  0.1444638  -0.12745814
 -0.14709626 -0.19222342 -0.10359568 -0.09628378  0.03656377 -0.04725497
 -0.09043834 -0.29821029 -0.1683223   0.08231798 -0.03422566  0.05384248
 -0.33529191  0.00228809 -0.12199359 -0.54235739  0.58856002  1.02668885
 -1.28927341 -0.48056102  1.88714257 -0.02478109 -1.82643511  0.65360457
  1.17706295 -0.41025896 -0.2440391  -0.05312868 -0.52681461  0.69940438
  0.5049746  -1.26912299  0.25674817  1.10271102 -1.30341687  0.        ]",0.1440620356497958,"[3.90365044e-05 5.14900163e-04 2.67815879e-04 3.37740757e-04
 1.69545288e-04 3.71576418e-04]",-4.929307489331349,0.007231509445206716,0.8265871963115644,-0.036017121126644694,"[-0.11949288 -0.09062765 -0.06848599 -0.03142854  0.02010997  0.05592473
  0.11136659  0.14726426  0.1629731   0.18706587  0.16271758  0.08763216
 -0.06780573 -0.22701374 -0.31574069 -0.2815825  -0.2147181  -0.18602173
 -0.10007667  0.27287898  0.85581329  1.27253241  1.12917525 -0.15152575
 -0.00805269]",[-0.00014053 -0.00050056  0.00014697 -0.00208208  0.00049033  0.00090137],"[ 5.97039964e-03 -2.23707952e-03 -2.41094245e-03  6.89463607e-04
 -5.52952284e-03  8.37939593e-03 -4.25507075e-04 -7.11392813e-03
  2.49752664e-03  4.63389228e-03  9.44485372e-04 -4.44354853e-04
 -1.42635198e-03  5.25861953e-04  4.58419866e-05  1.27580664e-03
 -2.92692809e-03  1.52675639e-03  4.34212053e-03 -3.63389282e-03]",0.08487369576415597,0.8265871963115644,"[ 5.97039964e-03 -2.23707952e-03 -2.41094245e-03  6.89463607e-04
 -5.52952284e-03  8.37939593e-03 -4.25507075e-04 -7.11392813e-03
  2.49752664e-03  4.63389228e-03  9.44485372e-04 -4.44354853e-04
 -1.42635198e-03  5.25861953e-04  4.58419866e-05  1.27580664e-03
 -2.92692809e-03  1.52675639e-03  4.34212053e-03 -3.63389282e-03]"
ADI,"[ 0.31199601 -0.05720626  0.1387366   0.47296213 -0.16995801 -0.29233477
  0.36883573 -0.13960192  0.45503551  0.28780252 -0.21822983  0.49945656
  0.24896424  0.23827197 -0.21789054  0.168827    0.02167227 -0.15943897
 -0.11996149 -0.1723308  -0.1630614  -0.04579649  0.24136117  0.06088543
 -0.24462814 -0.43677039 -0.13183211  0.17205532 -0.13966086  0.24277032
 -0.23876774 -0.19392648 -0.23516829 -1.93535233  0.87329431  3.16069659
 -1.49085028 -2.52729425  2.32650475  1.46409936 -2.25619512 -0.00758711
  1.52120065 -0.49404819 -0.32339183  0.52377572 -0.54195319 -0.12978253
  0.47889265 -0.34413097  0.29150152  0.12987218 -1.24102236  0.        ]",0.13629718978881597,"[-1.42453175e-04  9.54693985e-04 -2.63675975e-04 -5.50783189e-05
  3.35994904e-05 -1.71100690e-04]",-5.2892966034094835,0.005045307864208038,0.8291499035425215,-0.03742526240257298,"[-0.11914439 -0.08667984 -0.07155275 -0.03390535  0.02639512  0.05150275
  0.11474155  0.15003702  0.16052017  0.20269026  0.17132771  0.09936738
 -0.07472869 -0.21810722 -0.32587183 -0.28343938 -0.21203023 -0.1814988
 -0.10724433  0.28195924  0.89353403  1.30591638  1.08092176 -0.16532003
 -0.00629098]","[ 2.02460640e-04 -7.55473771e-04  7.22712351e-04 -1.87100276e-03
 -5.35466837e-05  5.91870430e-04]","[ 1.59015399e-03 -1.46252606e-03  3.54470532e-03 -1.51257007e-05
 -1.12461667e-02  9.51476321e-03  2.92895794e-03 -8.01733307e-03
  8.52980928e-04  5.80953918e-03  1.13559920e-03 -7.79031903e-04
 -3.38230706e-04  4.40137997e-04 -2.38343934e-03  1.49414522e-03
 -4.70969295e-04  1.32431773e-03  1.01354432e-03 -3.41934470e-03]",0.08502809950846243,0.8291499035425215,"[ 1.59015399e-03 -1.46252606e-03  3.54470532e-03 -1.51257007e-05
 -1.12461667e-02  9.51476321e-03  2.92895794e-03 -8.01733307e-03
  8.52980928e-04  5.80953918e-03  1.13559920e-03 -7.79031903e-04
 -3.38230706e-04  4.40137997e-04 -2.38343934e-03  1.49414522e-03
 -4.70969295e-04  1.32431773e-03  1.01354432e-03 -3.41934470e-03]"
ADM,"[ 3.29212621e-01 -9.78460336e-03  2.21781371e-02  1.39821944e-01
 -9.03345872e-02 -7.41262343e-02  2.05772034e-01 -8.39667359e-02
  1.88408397e-01  1.59457519e-01 -7.04320842e-02  2.86927527e-01
  2.47283288e-01  2.36027070e-02 -3.05988099e-04  1.21078572e-01
 -9.68897531e-03 -1.64210874e-01 -1.35186400e-01 -2.03136779e-01
 -1.64861732e-01 -3.54785426e-02  3.74932790e-02  1.13508218e-03
  6.00270932e-02 -2.05534604e-01 -6.63670209e-02  1.44340195e-01
 -1.55013213e-01  1.40897989e-01 -1.47946067e-01 -5.64475766e-02
 -1.65782272e-01 -8.79447146e-01  3.54807742e-01  1.58449372e+00
 -3.98459037e-01 -1.49189670e+00  8.67752548e-01  1.12955815e+00
 -1.04222419e+00 -3.86042638e-01  9.21524778e-01 -1.13665994e-01
 -6.31070740e-01  2.66336673e-01  3.65061413e-01  5.16785573e-02
 -2.57033779e-01 -7.63360506e-01  3.89206142e-01  1.45694494e+00
 -3.41462915e-01  0.00000000e+00]",0.14205298614591166,"[ 1.64702084e-03  2.24899540e-05  4.12132037e-04  6.96616003e-04
 -1.62727870e-04  2.63218406e-04]",-4.890696163765726,0.007516188155382687,0.8295061154450775,-0.03700178682988135,"[-0.12170295 -0.09465987 -0.0694464  -0.02761286  0.022028    0.05395168
  0.10543296  0.14564871  0.16624339  0.19371926  0.1708141   0.08682951
 -0.06061838 -0.22096645 -0.32908749 -0.28321102 -0.21136088 -0.18725352
 -0.10573806  0.2823356   0.85437121  1.28710199  1.16855491 -0.14148066
 -0.00155681]","[-3.75332959e-05 -8.35004076e-04  3.79924688e-04 -1.56991503e-03
  3.25024713e-04  7.70141181e-04]","[ 5.01487294e-03 -2.95081732e-03 -9.08061735e-04  3.22978529e-03
 -8.43037750e-03  5.61610785e-03  2.47539862e-03 -4.66001869e-03
 -7.06676454e-05  3.92619031e-03  1.85533506e-03 -1.73180172e-03
 -5.32728578e-04  2.81333120e-03 -1.63419597e-03 -2.93775466e-04
 -1.30289128e-03  1.98661336e-03  5.32282086e-03 -9.15328665e-04]",0.08509415727785974,0.8295061154450775,"[ 5.01487294e-03 -2.95081732e-03 -9.08061735e-04  3.22978529e-03
 -8.43037750e-03  5.61610785e-03  2.47539862e-03 -4.66001869e-03
 -7.06676454e-05  3.92619031e-03  1.85533506e-03 -1.73180172e-03
 -5.32728578e-04  2.81333120e-03 -1.63419597e-03 -2.93775466e-04
 -1.30289128e-03  1.98661336e-03  5.32282086e-03 -9.15328665e-04]"
