,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.08580582 -0.04807881  0.25751973 -0.34643254  0.08138989  0.3823614
  0.07597325 -0.00920202  0.0347313  -0.11517391 -0.08909709  0.17328594
  0.5115229  -0.20185636  0.11083065  0.10484527  0.06020329 -0.23547347
 -0.15142898 -0.13329915 -0.02799843 -0.50057078  0.51066058 -0.12278195
  0.11590692  0.02826316 -0.03001524  0.13644958 -0.13718241  0.18594974
 -0.09438604  0.01744243  0.05684912  0.83415807 -1.11225273  1.2416363
  1.82237154 -2.66536088 -0.58621974  1.9734786  -1.64302662 -0.26777969
  2.20646987 -0.91278803 -1.7918181   1.29516434  0.47820101 -0.78871643
 -0.1322477   1.44064965  0.06433124 -1.87431862  1.75385972  0.        ]",0.15682538466054025,"[ 3.13687672e-05  2.22209630e-04 -3.23275748e-04  2.01027682e-04
  7.10322108e-05  1.22323397e-04]",-4.833574800530214,0.00795802201541716,0.7968206066014327,-0.03839551988793023,"[-0.12486353 -0.11498403 -0.07144567 -0.02218313  0.0092354   0.05306897
  0.09583929  0.13331877  0.16727425  0.20198754  0.21417446  0.13206878
  0.02962322 -0.14603652 -0.31652662 -0.35910325 -0.26932886 -0.23305726
 -0.19693242 -0.08049969  0.73800513  1.23581846  1.7868497   0.81773498
 -0.00274978]",[ 0.00059478 -0.00010034  0.00065579  0.00013313 -0.00039909 -0.00010921],"[ 0.01440559 -0.00586957  0.00113975  0.01175805 -0.01100602  0.00030913
  0.00506667 -0.00411115 -0.00157579  0.00618053 -0.00095034 -0.0016087
  0.00239367  0.00298623 -0.00460131 -0.00043006  0.0054689   0.00029195
 -0.00279324  0.00476502]",0.08367073543471673,0.7968206066014327,"[ 0.01440559 -0.00586957  0.00113975  0.01175805 -0.01100602  0.00030913
  0.00506667 -0.00411115 -0.00157579  0.00618053 -0.00095034 -0.0016087
  0.00239367  0.00298623 -0.00460131 -0.00043006  0.0054689   0.00029195
 -0.00279324  0.00476502]"
AAL,"[ 0.06986622 -0.15123389 -0.01928501 -0.06448998  0.29999774  0.35057189
 -0.24469001 -0.50491925 -0.27169263 -0.12067704 -0.13462109  0.05668445
 -0.28670518  0.15870941  0.09149547  0.17726839 -0.09352108 -0.26691873
  0.46231415  0.24361573 -0.05488154  0.31161682  0.1207734  -0.0745587
 -0.35477614 -0.11145548 -0.03948316  0.06931455 -0.10207447 -0.05014911
  0.23993178 -0.29138412  0.19321514 -0.51506798  1.38571981 -2.0083448
 -1.46648687  1.64691342 -1.20428446  0.93620379  0.63306568  0.26197263
  0.93495102 -1.22625959  0.52301514 -0.46522623 -1.41581154  0.15595957
 -0.58430883  1.86654323 -1.43028105  1.45004449  4.37013483  0.        ]",0.16377445810381652,[-0.00051376  0.00151734 -0.0005029   0.00011841  0.00045577  0.0007008 ],-4.481775368907016,0.011313310015866327,0.8000450937834801,-0.03934358508941114,"[-1.31441804e-01 -1.08117379e-01 -6.62080703e-02 -2.33872257e-02
  9.93941001e-04  3.73514487e-02  8.60150158e-02  1.35054587e-01
  1.64847823e-01  1.97057977e-01  1.77112940e-01  1.50304762e-01
  2.94224112e-02 -1.38818808e-01 -3.25603624e-01 -3.64924080e-01
 -2.06319429e-01 -1.96113124e-01 -1.95450119e-01  3.59313079e-02
  6.68995054e-01  1.24250611e+00  1.69909755e+00  7.84743761e-01
 -6.41573271e-03]","[ 4.73188067e-04  1.64751695e-04 -9.96889740e-05  1.05581131e-03
 -1.08525442e-03  2.71592974e-04]","[ 1.07609417e-02  1.61784023e-03 -8.47425171e-03  2.22493590e-03
  6.65356273e-04 -1.12038655e-03  1.74153464e-03  1.74416886e-03
  2.67083697e-05  3.61282543e-03 -2.10405371e-03  4.35289663e-03
 -2.17782680e-03 -2.64786836e-03 -1.39564750e-03 -1.56951662e-03
  6.82550461e-03 -3.65557016e-03  7.11097914e-03  1.26461802e-02]",0.08389999333581172,0.8000450937834801,"[ 1.07609417e-02  1.61784023e-03 -8.47425171e-03  2.22493590e-03
  6.65356273e-04 -1.12038655e-03  1.74153464e-03  1.74416886e-03
  2.67083697e-05  3.61282543e-03 -2.10405371e-03  4.35289663e-03
 -2.17782680e-03 -2.64786836e-03 -1.39564750e-03 -1.56951662e-03
  6.82550461e-03 -3.65557016e-03  7.11097914e-03  1.26461802e-02]"
AAP,"[ 0.16530932 -0.09416536 -0.34636927  0.22560109 -0.09076965 -0.06834693
 -0.22806971 -0.23396263 -0.01269689 -0.15310958 -0.1535608   0.09818117
 -0.71134383 -0.17467957  0.21219777  0.23983681  0.11438101  0.06744885
  0.44325813  0.08289491 -0.08039484  0.43190531 -0.06609208  0.26501789
 -0.355999   -0.09109402 -0.11922544 -0.08949562  0.19910444  0.24812899
  0.0665239  -0.37568759  0.06872589 -0.70228084  2.15540494 -3.31686261
 -1.87263012  2.59077854 -2.07814484  1.6015934   1.98528431 -0.59852664
  1.35039555 -2.06240122  0.16790606  0.5624329  -2.70095664  1.84665821
  1.31565562 -0.89416528  0.33916958  0.35323207  0.70742299  0.        ]",0.15810079693728937,[ 0.00321411  0.00347733 -0.00145996  0.00106806  0.000243   -0.00011083],-4.084973193066822,0.016823590298779598,0.8020220387411616,-0.03876592497623734,"[-0.13903432 -0.10105145 -0.07656572 -0.03470965  0.0027773   0.0460941
  0.09601811  0.13221445  0.16399009  0.19896977  0.15660042  0.12958284
  0.03541372 -0.13697194 -0.31031536 -0.33700165 -0.20490953 -0.21173896
 -0.20258913  0.0439713   0.63671609  1.32634504  1.71068078  0.78928576
 -0.01266192]","[ 2.83719098e-04  9.46889717e-04  7.42219484e-04  5.80512967e-04
 -1.47556448e-03 -3.90247541e-05]","[ 0.01014995  0.00387609 -0.01236647  0.00089336  0.00313624 -0.00343483
  0.00351877  0.00544508 -0.00252021  0.00518958 -0.0047108   0.00347121
  0.00097445 -0.00617991  0.00331842  0.00381905 -0.00070988  0.00072356
  0.00396033  0.00266422]",0.08365600537085854,0.8020220387411616,"[ 0.01014995  0.00387609 -0.01236647  0.00089336  0.00313624 -0.00343483
  0.00351877  0.00544508 -0.00252021  0.00518958 -0.0047108   0.00347121
  0.00097445 -0.00617991  0.00331842  0.00381905 -0.00070988  0.00072356
  0.00396033  0.00266422]"
AAPL,"[-2.20145203e-02 -1.05958339e-01 -6.56077533e-02  2.80435624e-02
  2.28136515e-01  3.74074161e-02 -3.35162787e-04 -2.18445012e-01
  2.58806046e-02 -6.91272151e-02 -1.60660785e-01  3.72193153e-02
  1.63415714e-01  4.13937566e-02  7.66492299e-02 -1.12036534e-01
 -9.58538397e-02  4.73772674e-02 -1.00195509e-02  8.75796779e-02
  1.72082728e-02 -5.82738541e-02  9.86480261e-02 -5.07694347e-02
 -1.62222128e-02 -2.10978177e-01  9.34518466e-03  1.85772693e-02
 -1.06376255e-02  5.35750107e-02 -9.39863969e-02  1.51850680e-03
  2.87341422e-02  3.65680017e-01 -5.24409148e-02 -4.13835470e-01
  5.55951389e-01 -2.72444305e-01 -1.05361642e+00  1.08605485e+00
  4.22990293e-01 -9.97786545e-01  4.61031681e-01  5.76377080e-01
 -8.70984535e-01 -1.55183248e-01  1.05769479e+00 -6.90037122e-01
 -8.62762820e-01  7.05024845e-01 -1.38641301e-01  1.03232849e-01
  9.99352078e-02  0.00000000e+00]",0.17731396137674402,[ 0.00020779 -0.00019862  0.00026221  0.00040439 -0.00021048  0.00015787],-4.554517735214614,0.010519572228235146,0.798141937241173,-0.038934368858048074,"[-1.32438742e-01 -1.05947900e-01 -6.82220355e-02 -3.16932282e-02
  8.63411498e-03  4.66278737e-02  9.65002064e-02  1.35138434e-01
  1.63531359e-01  1.94997604e-01  1.98145143e-01  1.42676439e-01
  2.83504584e-02 -1.60030322e-01 -3.26212692e-01 -3.34391525e-01
 -2.52615832e-01 -2.08626543e-01 -1.90458951e-01 -2.19579595e-02
  6.56784484e-01  1.24491093e+00  1.77190654e+00  7.77902603e-01
 -4.42302018e-04]","[ 2.46531726e-04  3.21805978e-04  1.96380547e-04  7.39626399e-05
 -5.00877135e-04 -2.06977570e-04]","[ 0.01305838 -0.00259436 -0.00385412  0.00809637 -0.00443375 -0.00096024
  0.00236787  0.00128693 -0.00354583  0.00193561  0.00295725  0.00070379
 -0.00141607  0.00427484 -0.00357408 -0.00272763  0.00309831 -0.00020036
  0.00302526  0.00076237]",0.08378317539056537,0.798141937241173,"[ 0.01305838 -0.00259436 -0.00385412  0.00809637 -0.00443375 -0.00096024
  0.00236787  0.00128693 -0.00354583  0.00193561  0.00295725  0.00070379
 -0.00141607  0.00427484 -0.00357408 -0.00272763  0.00309831 -0.00020036
  0.00302526  0.00076237]"
ABBV,"[-0.13396034  0.36125753  0.43567263 -0.42395812 -0.20326456  0.19741945
  0.13466687  0.40655697  0.02250526 -0.01126366  0.17678129  0.11658993
  0.45471254 -0.33820656 -0.04685128  0.13998159  0.29728525 -0.21661045
 -0.26019941 -0.19166853 -0.15272959 -0.48044695  0.34407961 -0.03084938
  0.30945373  0.3199761  -0.0377291   0.14068293 -0.10320912 -0.00457162
  0.03143211  0.10773857  0.03173181  0.95136283 -2.36268015  3.16584782
  2.16576717 -3.16495358  1.62523845  0.16812746 -1.88163914 -0.16654772
  0.77235134 -0.28471083 -1.68296079  1.76339223  0.00802292  0.37174988
  1.04102022 -0.09739261  0.90829261 -1.24084386  1.18049813  0.        ]",0.16576787964444473,[-0.000331   -0.00017968  0.00023064  0.00031701 -0.00051139 -0.00015845],-4.87955305641575,0.007600410223154028,0.7958231659761762,-0.034466671347651905,"[-0.12038746 -0.11697459 -0.07877847 -0.02723228  0.0106746   0.06629977
  0.09490682  0.1356839   0.17835175  0.20020449  0.2121162   0.12525175
  0.02173336 -0.14297529 -0.30031585 -0.35893669 -0.28038392 -0.23824205
 -0.21400652 -0.07364665  0.7122054   1.25995507  1.82974485  0.86399406
 -0.00296867]","[ 6.47706154e-04 -2.40610491e-05  2.91714094e-04  5.54448299e-04
 -1.20805087e-04 -2.47691646e-04]","[ 0.0146861  -0.00968841  0.00679843  0.01297771 -0.01215103  0.00660598
 -0.00027866 -0.00483802 -0.0008561   0.00199745  0.00114694 -0.00143945
  0.00336803  0.00225565 -0.0015173   0.00243401  0.00090671  0.00206966
 -0.00149131  0.00266789]",0.08382265755177008,0.7958231659761762,"[ 0.0146861  -0.00968841  0.00679843  0.01297771 -0.01215103  0.00660598
 -0.00027866 -0.00483802 -0.0008561   0.00199745  0.00114694 -0.00143945
  0.00336803  0.00225565 -0.0015173   0.00243401  0.00090671  0.00206966
 -0.00149131  0.00266789]"
ABT,"[-5.29520223e-02  1.70999754e-01  3.40697220e-01 -3.71787530e-01
 -8.12286791e-04  2.74082886e-01  6.73650559e-02  1.48620723e-01
 -1.37972595e-02 -1.05566765e-01  1.24375355e-01  8.13731333e-02
  4.15485390e-01 -2.85736602e-01  6.85579269e-02  4.29317684e-02
  1.13488193e-01 -3.53915297e-01 -2.63539521e-01 -1.79288546e-01
 -1.30789999e-01 -5.06108323e-01  3.72300013e-01 -1.81782663e-01
  1.61612094e-01  2.39413679e-02  9.16611089e-02  2.42339748e-01
 -2.62912117e-01  8.20430687e-02 -1.17978777e-01  1.44399880e-01
  3.92944884e-02  1.21838856e+00 -2.06705465e+00  2.32587664e+00
  2.67017484e+00 -3.85991544e+00  2.09133974e-01  1.51751549e+00
 -2.55519797e+00  4.54401116e-01  1.86932161e+00 -6.64825613e-01
 -1.09655176e+00  9.39769290e-01  3.28187589e-01 -5.03321942e-01
  1.20285598e-01  5.11824506e-01 -2.15176227e-01 -1.17618190e-01
  1.30359628e+00  0.00000000e+00]",0.1632661645350243,"[ 9.06078288e-04 -6.06216537e-06  3.41935111e-04  7.78106470e-04
 -4.75843702e-04 -3.98869002e-06]",-4.955686058876422,0.007043246539898775,0.7975011183976158,-0.036275617805625784,"[-0.12277791 -0.11564362 -0.07359408 -0.02520389  0.00894562  0.0580733
  0.09388925  0.13293446  0.1757874   0.19852215  0.21044936  0.12789382
  0.0283172  -0.14921374 -0.31304171 -0.37078385 -0.28020107 -0.23636452
 -0.20986644 -0.07816696  0.71406434  1.22273478  1.7983771   0.81736394
  0.00522422]","[ 8.70207758e-04 -4.08407046e-04  4.28882809e-04  1.59170687e-04
 -2.20672698e-06 -1.58865230e-04]","[ 0.01545747 -0.00866384  0.00432036  0.01426161 -0.01420738  0.00249648
  0.00379757 -0.00642859  0.00045466  0.00498203 -0.00017342  0.00028209
  0.00093199  0.00257682 -0.00390267  0.00033124  0.00269852 -0.00056953
  0.00173282  0.00290282]",0.08378273482914778,0.7975011183976158,"[ 0.01545747 -0.00866384  0.00432036  0.01426161 -0.01420738  0.00249648
  0.00379757 -0.00642859  0.00045466  0.00498203 -0.00017342  0.00028209
  0.00093199  0.00257682 -0.00390267  0.00033124  0.00269852 -0.00056953
  0.00173282  0.00290282]"
ACN,"[ 6.15613043e-02 -2.14469313e-01 -1.06434916e-01 -8.88170022e-02
  1.34930061e-01  2.99706957e-01 -1.48893172e-01 -3.77518131e-01
 -4.83340252e-02 -1.92640331e-01 -2.58084716e-01  1.55511691e-01
 -1.43444342e-01 -1.66453779e-01  2.25753627e-01  2.01545210e-01
  2.49666632e-02 -1.67379180e-01  3.21161857e-01  5.68131244e-02
 -6.45513317e-02  2.72286213e-02  3.01785509e-01  6.55948814e-02
 -2.70881547e-01 -1.35899117e-01 -1.08775187e-01  6.06345793e-04
  3.85056770e-03  2.67924754e-01  1.46297657e-02 -3.13676569e-01
  1.48329541e-01 -6.95916078e-02  1.17747146e+00 -2.08338478e+00
 -4.89751309e-01  6.08031323e-01 -2.24464823e+00  2.63245761e+00
  6.08340567e-01 -7.72184398e-01  2.47146018e+00 -1.92715918e+00
 -1.10209445e+00  1.11638667e+00 -1.30199030e+00  1.79649424e-01
  4.96885977e-01  9.58976666e-01 -5.06796732e-01 -5.03252377e-01
  2.64865011e+00  0.00000000e+00]",0.1622680495087307,"[ 1.25750157e-03  1.26427014e-03 -7.58415807e-04  5.64358110e-04
  6.74505706e-05 -5.21425273e-05]",-4.6967789085244345,0.009124621055644615,0.799873071296311,-0.039955134339399956,"[-0.13350996 -0.10862019 -0.07032672 -0.02455082  0.00376081  0.04132628
  0.0939596   0.13170282  0.16002086  0.20114039  0.18317863  0.1321749
  0.03563345 -0.13930452 -0.31703974 -0.35542416 -0.22032284 -0.21397617
 -0.20093808 -0.00928317  0.7031161   1.27842947  1.71695482  0.78513188
 -0.01094184]",[ 0.00039571  0.00037533  0.00077232  0.00041692 -0.00126037  0.0002089 ],"[ 0.01194906  0.00097479 -0.00868689  0.00488632 -0.00226972 -0.00412755
  0.00673362  0.00187709 -0.003144    0.00778086 -0.00419405  0.00017304
  0.00251281 -0.00235145 -0.00159105  0.00150914  0.00448541 -0.00135403
  0.00157074  0.00788005]",0.08342137722891041,0.799873071296311,"[ 0.01194906  0.00097479 -0.00868689  0.00488632 -0.00226972 -0.00412755
  0.00673362  0.00187709 -0.003144    0.00778086 -0.00419405  0.00017304
  0.00251281 -0.00235145 -0.00159105  0.00150914  0.00448541 -0.00135403
  0.00157074  0.00788005]"
ADBE,"[ 0.15651898 -0.20257553 -0.28111727  0.0327256   0.12843096  0.09493695
 -0.20797511 -0.47772484 -0.11693371 -0.16611787 -0.20190968  0.02235528
 -0.44632101 -0.11045774  0.19177904  0.09855305 -0.05017297 -0.1246511
  0.45330008  0.13659871 -0.10990668  0.29077164  0.02034637  0.13247528
 -0.41286321 -0.26272282 -0.06545242 -0.05991383 -0.01849833  0.16991415
  0.01300692 -0.33711663  0.14586399 -0.31059685  1.65323143 -2.80273473
 -1.22561248  1.75131953 -2.1176261   2.06103375  1.31280412 -0.77886697
  1.84621294 -1.63949407 -0.44679097  0.75338519 -1.46334295  0.1028162
  0.66488378  0.2001328  -1.30873074  1.72491245  1.7886862   0.        ]",0.16698298853584928,"[1.60347365e-03 6.02029087e-05 2.74151931e-04 3.33619047e-04
 2.08075209e-04 1.91144603e-04]",-4.435907568775519,0.011844311500908594,0.8018399613590076,-0.03981276386480234,"[-0.13759989 -0.10561307 -0.07063611 -0.0301007   0.00270853  0.0380765
  0.09210277  0.13286333  0.16188084  0.19536841  0.16932771  0.13397995
  0.03436164 -0.14569846 -0.32170685 -0.35290663 -0.20616678 -0.20491033
 -0.20519587  0.02711942  0.65221163  1.28981542  1.69461418  0.76248591
 -0.00896069]",[ 0.00026166  0.00039107  0.0004749   0.00045624 -0.00131123  0.00020079],"[ 0.01129214  0.00247064 -0.01087109  0.00277719  0.00086155 -0.00371371
  0.00498203  0.00373561 -0.00311505  0.00630549 -0.00345762  0.00186161
  0.00152531 -0.00285221 -0.00149746  0.00192801  0.00227355 -0.00371221
  0.00789663  0.00545954]",0.0835010893709917,0.8018399613590076,"[ 0.01129214  0.00247064 -0.01087109  0.00277719  0.00086155 -0.00371371
  0.00498203  0.00373561 -0.00311505  0.00630549 -0.00345762  0.00186161
  0.00152531 -0.00285221 -0.00149746  0.00192801  0.00227355 -0.00371221
  0.00789663  0.00545954]"
ADI,"[ 0.04696884 -0.22071372 -0.06735629 -0.0119753   0.26728712  0.29935193
 -0.16722196 -0.4240299  -0.11171671 -0.1562566  -0.20984335  0.12858688
 -0.13099964  0.07149475  0.16814552  0.14425051 -0.08437377 -0.14338741
  0.29083678  0.14059458  0.00935759  0.1244041   0.22887928 -0.05698118
 -0.25532628 -0.15790077 -0.04669347  0.06600529 -0.03022673  0.1234442
  0.06984825 -0.22371758  0.11875442 -0.23842938  1.19824831 -1.95085602
 -0.72232537  0.84687728 -1.90720341  1.80044869  0.49096647 -0.14499527
  1.56354074 -1.26210816 -0.10718505 -0.22893646 -0.89047031  0.03174392
 -0.6977446   1.68690935 -0.63740915 -0.06857635  2.82063032  0.        ]",0.159689922588637,[-0.0001993   0.00223227 -0.00175855  0.00147174 -0.00102112 -0.00049632],-4.5869851913166215,0.010183513485384984,0.799570812605228,-0.04001955646808463,"[-0.1326009  -0.10685443 -0.06709582 -0.02471732  0.00345644  0.04001317
  0.09171858  0.13313408  0.16177329  0.19982997  0.18403729  0.14504173
  0.03309729 -0.14234552 -0.32520351 -0.35286597 -0.22273563 -0.2061328
 -0.18925367  0.00552414  0.68547423  1.24797182  1.71907669  0.7811843
 -0.00602597]","[ 4.64375874e-04  3.06835958e-04  3.58879917e-04  5.43130441e-04
 -1.00139932e-03  8.17245679e-05]","[ 0.01147577  0.00107183 -0.00830231  0.00428861 -0.00156084 -0.00318588
  0.0043405   0.00145316 -0.00128952  0.00526031 -0.00230067  0.00277011
 -0.00147137 -0.00129727 -0.00180081 -0.00180531  0.00634057 -0.00137087
  0.00281661  0.00845503]",0.08377398401708594,0.799570812605228,"[ 0.01147577  0.00107183 -0.00830231  0.00428861 -0.00156084 -0.00318588
  0.0043405   0.00145316 -0.00128952  0.00526031 -0.00230067  0.00277011
 -0.00147137 -0.00129727 -0.00180081 -0.00180531  0.00634057 -0.00137087
  0.00281661  0.00845503]"
ADM,"[ 0.0065759   0.0211017   0.10649762 -0.13181399  0.10029133  0.26077598
 -0.08287771 -0.09314824 -0.01881315 -0.22396102 -0.0259796   0.22464169
  0.01673564 -0.20376949  0.23376941  0.18376887  0.0807929  -0.21176267
 -0.00781384 -0.05939706 -0.07283589 -0.19481096  0.39694361 -0.10433974
 -0.04738046 -0.09129162  0.02718588  0.25226458 -0.10613011  0.23258806
 -0.07821304 -0.04487281  0.02907667  0.6180908  -0.46368848 -0.14081396
  1.31161877 -2.03172566 -1.55010694  2.65174314 -1.18878775  0.22576525
  2.68183797 -1.76992213 -0.62858079  0.25264172 -0.98528436  0.57566078
 -0.42202152  1.06874329  0.4317953  -0.47424974  1.68349099  0.        ]",0.16936715332951874,"[ 9.11936804e-04  1.12019169e-03 -1.30190649e-04  5.48241261e-04
  4.20355240e-06  2.40931599e-04]",-4.610058566662256,0.009951235480134055,0.7987341401112691,-0.037702087018685236,"[-1.28358516e-01 -1.09819572e-01 -7.12930999e-02 -2.57553761e-02
  5.43380437e-03  5.05313569e-02  9.43671872e-02  1.29124862e-01
  1.69307495e-01  2.04901996e-01  1.91330941e-01  1.31050638e-01
  3.69085503e-02 -1.39999960e-01 -3.14526000e-01 -3.59524514e-01
 -2.52507811e-01 -2.25048875e-01 -2.02428602e-01 -3.83448784e-02
  7.17047574e-01  1.24381759e+00  1.75909875e+00  7.97007658e-01
 -1.94692119e-04]","[ 9.85310254e-04  5.73595814e-05  7.41328273e-04  1.91439050e-04
 -5.25160422e-04 -1.37645714e-04]","[ 0.01379015 -0.00387129 -0.0029267   0.01013504 -0.00940133 -0.0023174
  0.00696791 -0.00276417 -0.00043221  0.00779737 -0.00360125  0.00153364
 -0.00058179 -0.00153838 -0.00079265 -0.00084267  0.00464684  0.00160282
  0.00118248  0.00460491]",0.08355701049078364,0.7987341401112691,"[ 0.01379015 -0.00387129 -0.0029267   0.01013504 -0.00940133 -0.0023174
  0.00696791 -0.00276417 -0.00043221  0.00779737 -0.00360125  0.00153364
 -0.00058179 -0.00153838 -0.00079265 -0.00084267  0.00464684  0.00160282
  0.00118248  0.00460491]"
