,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.23630742e-01  1.83132119e-02 -3.83560693e-02 -1.21965401e-01
  1.56282050e-01 -3.49096754e-01 -5.50065812e-02 -1.32379026e-01
  6.95171360e-01  1.15477127e-01 -8.75262505e-02  6.93796867e-02
  5.38697495e-02 -1.78855265e-01 -4.47955373e-01 -8.21596174e-02
  5.83261136e-02 -1.92288027e-01 -3.40843651e-01  1.63053136e-01
  9.18039221e-02 -2.81414622e-01 -2.17491878e-01 -1.56300340e-01
  3.88869090e-01  2.80305939e-03  1.11342973e-01 -2.10286618e-01
  1.56057717e-01 -6.37660060e-01  8.29923841e-02  3.63388964e-02
  9.16509384e-02 -1.23900721e+00  2.26523069e-01 -1.17579996e+00
  1.06422401e+00 -1.37851645e+00  1.63521769e+00 -7.07591680e-01
  2.15246539e+00 -4.75755470e-01  2.35168269e+00 -4.75502053e-03
  2.43148046e+00 -1.06113946e-01  1.57855438e+00 -3.07990677e-01
  7.46517838e-01 -1.78395872e+00  5.17038215e-01 -4.07062983e+00
  7.00395993e-01  0.00000000e+00]",0.1661808675853933,"[ 6.42517352e-04 -4.53074447e-05  2.42525129e-04  1.22862852e-04
 -1.61479614e-05 -2.93702118e-05]",-4.807848278280248,0.008165410499810503,0.7800360025221926,-0.03716001849779604,"[-0.12162419 -0.10004761 -0.06138151 -0.03552912  0.01035823  0.05528554
  0.12046487  0.14205935  0.1659332   0.19042933  0.17868532  0.10359397
 -0.04219042 -0.20291638 -0.32530797 -0.33105749 -0.2566477  -0.17163136
 -0.13355926  0.0856897   0.73713112  1.26100879  1.60646495  0.07098537
  0.00259204]","[-5.39272575e-04  1.27842377e-04 -1.97594333e-03  5.20532919e-04
  5.26955826e-06  4.38376134e-04]","[ 0.00709573 -0.0069421  -0.00948035  0.00728416 -0.00823048  0.00823993
 -0.00168296  0.00697039 -0.00138288  0.00758556  0.0015696   0.00734511
 -0.00332363  0.00728993 -0.00110047  0.00355909 -0.00417613  0.00052554
 -0.00914621 -0.00019341]",0.08754344131246462,0.7800360025221926,"[ 0.00709573 -0.0069421  -0.00948035  0.00728416 -0.00823048  0.00823993
 -0.00168296  0.00697039 -0.00138288  0.00758556  0.0015696   0.00734511
 -0.00332363  0.00728993 -0.00110047  0.00355909 -0.00417613  0.00052554
 -0.00914621 -0.00019341]"
AAL,"[-0.40308351 -0.0646152  -0.07991639 -0.16059411  0.19782358 -0.06850851
  0.04622124  0.00935137  0.44378387 -0.13083094 -0.10032526  0.15191313
  0.20822083 -0.12672427 -0.46589847 -0.18381579  0.15477565 -0.31166801
 -0.25807976 -0.0183054  -0.00975506 -0.26961006 -0.18678369 -0.04989644
  0.35691284 -0.17720777  0.05838849 -0.09760255  0.04180322 -0.40558653
  0.1510219  -0.16854244 -0.03256772 -0.46486001 -0.3417023  -0.80039919
 -0.52050828 -2.06337825  0.31949764 -1.80871878  1.82671253 -0.66086624
  2.75347805  0.62643552  2.29916453  0.67210788  0.84398904 -0.00567141
 -0.1445773  -1.1773075  -0.3871374  -2.63868866 -0.99451376  0.        ]",0.1823777920290169,[-0.00023936  0.00069044 -0.00033576  0.00040407 -0.00017859  0.00010134],-4.629567466652112,0.009758979273571878,0.7783198744324926,-0.03792613914997178,"[-0.12256323 -0.10088486 -0.06036616 -0.02807798  0.01336642  0.05962824
  0.11168003  0.13384675  0.16636618  0.19365227  0.1862417   0.10515581
 -0.04257458 -0.2112735  -0.32127576 -0.33917981 -0.25227362 -0.19388952
 -0.14681285  0.08500906  0.73592774  1.28639098  1.59921603  0.05304775
 -0.00275151]",[-0.00033162 -0.00017702 -0.00132224  0.00072096 -0.00061048  0.00013374],"[ 9.19491295e-03 -8.81796097e-03 -8.35054801e-03  2.80340237e-03
 -1.00951925e-02  4.67947897e-03 -4.73953361e-03  5.54795665e-03
 -2.04380518e-03  8.82717105e-03  3.14289507e-03  7.30848179e-03
 -1.07054909e-03  4.95723460e-03 -9.84556739e-05  1.02539752e-03
 -2.90020897e-03 -1.89419926e-03 -4.92063910e-03 -4.61199200e-03]",0.08756096715219,0.7783198744324926,"[ 9.19491295e-03 -8.81796097e-03 -8.35054801e-03  2.80340237e-03
 -1.00951925e-02  4.67947897e-03 -4.73953361e-03  5.54795665e-03
 -2.04380518e-03  8.82717105e-03  3.14289507e-03  7.30848179e-03
 -1.07054909e-03  4.95723460e-03 -9.84556739e-05  1.02539752e-03
 -2.90020897e-03 -1.89419926e-03 -4.92063910e-03 -4.61199200e-03]"
AAP,"[-2.41074821e-01 -1.76284768e-01  2.81976198e-02 -2.47201124e-01
 -4.78491087e-02  2.57110644e-01 -1.64193711e-01  4.32648060e-02
  3.21542392e-01  2.21955742e-03 -6.77967543e-02  1.09899944e-01
 -1.45832901e-01  1.52594774e-01 -2.27263344e-01  1.87882940e-01
  1.03188436e-01  2.39683183e-02 -1.74160133e-01  1.39344796e-02
 -1.61335372e-02 -5.38812320e-02 -5.61273981e-02  1.34592435e-02
  3.01471461e-01 -1.57561192e-01 -9.85920701e-02 -2.66104934e-02
  1.40398682e-01 -2.55644429e-01  1.63038002e-01 -2.63221439e-01
  8.93703893e-02  4.40809835e-01 -5.44847516e-01  9.08275683e-02
 -1.39465621e+00 -1.33255004e+00 -8.42312868e-01 -1.29673201e+00
  3.65461619e-01 -2.12760784e-01  1.47360201e+00  1.23735465e+00
  7.26746384e-01  1.09132579e+00 -8.02111250e-01 -4.87225517e-01
 -1.41563652e+00 -1.91825950e+00  3.09492336e-02 -2.33560205e+00
  1.55462096e+00  0.00000000e+00]",0.1702370901513628,[-0.00251661 -0.00083342 -0.00011799 -0.00205529  0.00078234 -0.00027391],-4.259395922811842,0.014130835948092514,0.7818191566659827,-0.03898920075560738,"[-0.12029109 -0.10314266 -0.0666347  -0.01963355  0.00769988  0.06067071
  0.10735479  0.13883925  0.16785531  0.1908319   0.17015361  0.12106221
 -0.02829228 -0.18408986 -0.3250756  -0.31084467 -0.24077449 -0.18700361
 -0.1477844   0.11478899  0.74910171  1.30539418  1.59839941  0.05337332
 -0.0113894 ]","[ 4.78141844e-05  8.40157627e-05 -9.31277849e-04  7.06003681e-04
 -9.48266231e-04  3.10847260e-04]","[ 1.16825094e-02 -9.44556361e-03 -5.69220971e-03  3.23117959e-04
 -8.24242261e-03  1.35638602e-03 -3.18329761e-03  1.31642913e-03
 -1.09283281e-03  4.95432577e-03  4.55437808e-03  2.65802952e-03
 -3.29538787e-05 -3.57771217e-05 -1.63523917e-03 -2.82149592e-03
 -5.17582461e-03 -1.74627918e-05 -4.46068307e-03  2.36906392e-03]",0.08780934118054837,0.7818191566659827,"[ 1.16825094e-02 -9.44556361e-03 -5.69220971e-03  3.23117959e-04
 -8.24242261e-03  1.35638602e-03 -3.18329761e-03  1.31642913e-03
 -1.09283281e-03  4.95432577e-03  4.55437808e-03  2.65802952e-03
 -3.29538787e-05 -3.57771217e-05 -1.63523917e-03 -2.82149592e-03
 -5.17582461e-03 -1.74627918e-05 -4.46068307e-03  2.36906392e-03]"
AAPL,"[-0.33298755 -0.34592361 -0.16731466 -0.21458878  0.19922426 -0.23459805
  0.08261545 -0.22524497  0.61389476 -0.14676593 -0.24987519 -0.17510833
 -0.00926641 -0.14249922 -0.24798314  0.05907849  0.09256938 -0.31588321
 -0.40377086  0.14547169 -0.06281002 -0.43328472 -0.22739157  0.01407638
  0.47374816 -0.1685295   0.25771657 -0.27316884  0.22545068 -0.32386211
  0.052601   -0.02302729 -0.09717233 -1.21013983 -0.09968501 -1.94400685
  0.36342184 -3.1516037   1.39689689 -2.35419692  2.56858939 -1.08453632
  2.81667185  0.0283532   1.60244795 -0.65732423 -0.074307   -1.73779826
 -0.60348809 -2.47201636  0.09708323 -2.34624392  0.03695452  0.        ]",0.16510747089504552,"[-7.58559521e-04 -6.94609939e-04  4.58633577e-04 -1.34012970e-03
  7.27044660e-04  4.03272282e-05]",-4.507715776161626,0.011023611835800428,0.7798339015055655,-0.040564629889442476,"[-0.12459523 -0.10213128 -0.06015696 -0.03298534  0.01454756  0.05224183
  0.11769045  0.13304509  0.1591986   0.17946153  0.17565904  0.10638281
 -0.02841557 -0.19313168 -0.32423919 -0.34067431 -0.26485344 -0.17474987
 -0.15243657  0.06013445  0.72867201  1.29691145  1.62833351  0.05052363
  0.01186463]","[-6.53051047e-04  2.89590884e-04 -1.12707149e-03  4.71409645e-04
 -1.62288072e-04 -7.77400510e-05]","[ 0.00728684 -0.00807286 -0.01174409  0.005295   -0.01294362  0.00773452
 -0.00631902  0.00773853 -0.00302734  0.00925857  0.00150161  0.00528635
 -0.00494757  0.00302169 -0.00506283 -0.0002081  -0.00633071 -0.00070865
 -0.00375304 -0.00115778]",0.0877985358347801,0.7798339015055655,"[ 0.00728684 -0.00807286 -0.01174409  0.005295   -0.01294362  0.00773452
 -0.00631902  0.00773853 -0.00302734  0.00925857  0.00150161  0.00528635
 -0.00494757  0.00302169 -0.00506283 -0.0002081  -0.00633071 -0.00070865
 -0.00375304 -0.00115778]"
ABBV,"[-0.09836671  0.02073043 -0.08548307 -0.15046615 -0.01685393 -0.10871177
 -0.10024864 -0.06379226  0.19203149  0.01197051 -0.06669095  0.10105734
  0.04184459 -0.03978257 -0.31254429 -0.14492981  0.15590082 -0.08829958
 -0.17576384  0.02501034  0.04954478 -0.14558486 -0.18732077 -0.12139113
  0.22373438  0.02583714 -0.01778989  0.01271913  0.03987449 -0.12848499
  0.05874537  0.05355273  0.21280205 -0.53736764  0.1039251  -0.44938822
  0.52365011 -0.44550602  0.93032069  0.05050692  1.14264084  0.46359291
  1.25740746  0.86370474  0.78053283  0.81047197 -0.06957875  0.04124305
 -0.86227057 -1.28840646 -0.59581243 -2.48934905 -0.07861375  0.        ]",0.16495560344369198,[ 0.00097145  0.0031522  -0.00022809  0.00044834  0.00032565  0.00063024],-3.8268416303031767,0.02177829101602476,0.7849015589650773,-0.037163729098120775,"[-0.12264054 -0.10075096 -0.06565659 -0.02909393  0.00944811  0.05719266
  0.10283616  0.13837924  0.16735829  0.19172987  0.17761375  0.11015091
 -0.03367947 -0.20749398 -0.32023327 -0.32151721 -0.24375483 -0.188187
 -0.14198167  0.10184768  0.7289199   1.26850014  1.57314877  0.0758368
 -0.0070916 ]","[ 6.20830100e-05 -2.22175167e-04 -6.13227366e-04  4.00475941e-04
 -8.41059395e-06  7.10936119e-04]","[ 0.00893798 -0.007351   -0.00723394  0.00585548 -0.005749    0.00620761
  0.00051025  0.00412834  0.00105736  0.00410514  0.00360625  0.00237984
 -0.00081027  0.00227428 -0.00036844 -0.001276   -0.00302184 -0.00175164
 -0.0049525  -0.00225891]",0.08742603350909088,0.7849015589650773,"[ 0.00893798 -0.007351   -0.00723394  0.00585548 -0.005749    0.00620761
  0.00051025  0.00412834  0.00105736  0.00410514  0.00360625  0.00237984
 -0.00081027  0.00227428 -0.00036844 -0.001276   -0.00302184 -0.00175164
 -0.0049525  -0.00225891]"
ABT,"[-2.11850789e-01 -6.06780685e-02 -2.13549239e-01 -1.08555211e-01
  2.78510556e-01 -5.28118738e-01  1.45075860e-01 -2.34002915e-01
  4.47357953e-01 -7.98407475e-02 -1.72159764e-01 -1.04082317e-01
  2.22474366e-01 -4.04436241e-01 -3.67347105e-01 -2.75347466e-01
  1.36709366e-01 -3.20399768e-01 -3.52318747e-01  1.43813472e-01
  7.60013457e-02 -5.25521521e-01 -3.04458569e-01 -1.40761358e-01
  3.19069090e-01 -6.27875236e-03  2.94757421e-01 -1.87447316e-01
  1.05796910e-01 -3.35188444e-01 -2.82144585e-02  2.20447006e-01
  2.13409284e-02 -1.87850430e+00  3.69696758e-01 -2.11407089e+00
  1.86142114e+00 -1.86040656e+00  2.71245600e+00 -6.51476667e-01
  3.22951383e+00  1.89777572e-03  2.53280445e+00 -7.10417154e-02
  1.64983176e+00 -8.82954781e-01  9.87941175e-01 -9.49855825e-01
  8.01618739e-01 -1.23727941e+00  8.91098075e-02 -2.55698954e+00
 -1.70156131e+00  0.00000000e+00]",0.1601272558065876,"[-1.55103279e-03  2.02298470e-04 -8.21454995e-04 -1.16162816e-03
 -7.25142464e-07 -9.67927525e-04]",-4.937387131528783,0.007173316840624288,0.7824503767424472,-0.03791166306693445,"[-0.12544404 -0.09957801 -0.0580113  -0.04036515  0.01614542  0.05187937
  0.11194124  0.13491979  0.16222496  0.18374964  0.18516125  0.09116058
 -0.0362103  -0.21739368 -0.32033621 -0.34148946 -0.26192159 -0.17697546
 -0.1383397   0.04797269  0.72003283  1.25705164  1.58556326  0.07182415
  0.01301338]","[-5.44329131e-04 -6.30815779e-05 -1.18266701e-03  2.10033174e-04
  5.81360875e-04  3.05032918e-04]","[ 0.00532647 -0.00652692 -0.01221842  0.00958501 -0.00936393  0.01130746
 -0.00164338  0.01018375  0.00018257  0.00807894  0.00130921  0.00497719
 -0.00553567  0.00611793 -0.00303157  0.00381941 -0.00248485 -0.00068406
 -0.00444232 -0.00630075]",0.08732431800579905,0.7824503767424472,"[ 0.00532647 -0.00652692 -0.01221842  0.00958501 -0.00936393  0.01130746
 -0.00164338  0.01018375  0.00018257  0.00807894  0.00130921  0.00497719
 -0.00553567  0.00611793 -0.00303157  0.00381941 -0.00248485 -0.00068406
 -0.00444232 -0.00630075]"
ACN,"[-0.13592707 -0.14781134 -0.05215794 -0.25895517 -0.06287206  0.09219621
 -0.16669811 -0.06954698  0.27218444  0.02249518 -0.1006903   0.0723626
 -0.05844552  0.07038903 -0.2890622   0.0147012   0.14386581  0.0055851
 -0.26998741  0.01895345  0.04132827 -0.17135674 -0.13951359 -0.03850393
  0.31603947 -0.04792483 -0.05140664 -0.00754047  0.110253   -0.16515099
  0.11939594 -0.08572663  0.22400896 -0.0329836  -0.22249746 -0.25057816
 -0.39519264 -0.92165684  0.15179819 -0.49830738  0.8607063   0.37387673
  1.33889469  1.1437388   0.41429195  0.71851794 -0.79780096 -0.658902
 -1.36613258 -2.10193971 -0.3257173  -3.04156924  0.57422383  0.        ]",0.17240392844983982,"[-5.78317440e-04  1.20312211e-03 -4.36247852e-04 -3.48507761e-04
  1.66522543e-04 -5.94855379e-05]",-4.270101522157173,0.013980363764602372,0.7840902796126373,-0.03873524906253162,"[-0.12200968 -0.10335537 -0.06692255 -0.02406283  0.0076958   0.05703015
  0.10558645  0.13909028  0.16603111  0.189717    0.17368803  0.11642158
 -0.03192131 -0.1960679  -0.32153188 -0.31297665 -0.251925   -0.18754726
 -0.14112507  0.09651762  0.73525781  1.29009824  1.59794261  0.06602687
 -0.00905644]","[ 8.57306176e-05 -1.94283007e-05 -7.15263847e-04  5.86027804e-04
 -4.27443293e-04  7.13586313e-04]","[ 0.01039112 -0.00840967 -0.00667291  0.00322017 -0.00707899  0.00407289
 -0.00100406  0.00304315  0.00065946  0.00439772  0.00430377  0.0014951
 -0.00111758  0.00023576 -0.00227867 -0.00266974 -0.00547865 -0.00093502
 -0.00648804 -0.00044921]",0.08775789041382899,0.7840902796126373,"[ 0.01039112 -0.00840967 -0.00667291  0.00322017 -0.00707899  0.00407289
 -0.00100406  0.00304315  0.00065946  0.00439772  0.00430377  0.0014951
 -0.00111758  0.00023576 -0.00227867 -0.00266974 -0.00547865 -0.00093502
 -0.00648804 -0.00044921]"
ADBE,"[-1.15595132e-01  7.57959213e-02 -1.65791142e-01 -1.30771796e-01
  4.50820568e-02 -4.16414723e-01 -5.63303352e-02 -1.72676828e-01
  2.94596074e-01  2.29988671e-03 -1.00154873e-01  7.45662069e-02
  1.51555507e-01 -1.98544144e-01 -4.80289256e-01 -3.41553347e-01
  2.11648801e-01 -2.38111354e-01 -2.71854587e-01  7.76967494e-02
  9.95854506e-02 -3.05446638e-01 -3.14993909e-01 -2.35982271e-01
  3.08673952e-01  9.91672165e-02  8.32120610e-02 -1.59458529e-02
  3.86325679e-02 -1.98617232e-01  1.07292237e-02  2.38363412e-01
  2.96286679e-01 -1.43695068e+00  4.01504361e-01 -1.29694800e+00
  1.73830581e+00 -7.15347806e-01  2.36190779e+00  3.57631965e-01
  2.29912270e+00  7.01133177e-01  1.82822588e+00  7.19885214e-01
  1.23348261e+00  6.28351985e-01  4.69088976e-01  2.58534576e-01
 -5.73015126e-01 -1.28575095e+00 -9.62539420e-01 -3.64610563e+00
 -7.95629412e-01  0.00000000e+00]",0.17479576783961673,"[-4.69122348e-04  1.53070751e-03 -3.93262331e-04  8.30280714e-05
  1.45163432e-04  3.15871802e-04]",-4.540257818177413,0.010670655109999823,0.7845294362431273,-0.03664684074252056,"[-1.24343487e-01 -1.00169336e-01 -6.40494158e-02 -3.72887237e-02
  1.05908788e-02  5.38049667e-02  1.06415302e-01  1.37466704e-01
  1.65401198e-01  1.91297207e-01  1.82335251e-01  1.01500032e-01
 -4.36529623e-02 -2.20928377e-01 -3.14918386e-01 -3.35508449e-01
 -2.54257483e-01 -1.83574887e-01 -1.35749467e-01  7.87191218e-02
  7.12115516e-01  1.23883533e+00  1.58606355e+00  8.43035507e-02
 -1.13257720e-03]","[-7.43508809e-05 -2.16391326e-04 -8.18629137e-04  2.96727645e-04
  5.63991169e-04  1.00125680e-03]","[ 0.00649543 -0.00637961 -0.00970449  0.00934218 -0.00636476  0.01020457
  0.00129211  0.00768229  0.00189624  0.00574246  0.00336475  0.00356798
 -0.0013576   0.00425074  0.00016376 -0.00034761 -0.00284898 -0.00301973
 -0.0080852  -0.00436985]",0.087574467048237,0.7845294362431273,"[ 0.00649543 -0.00637961 -0.00970449  0.00934218 -0.00636476  0.01020457
  0.00129211  0.00768229  0.00189624  0.00574246  0.00336475  0.00356798
 -0.0013576   0.00425074  0.00016376 -0.00034761 -0.00284898 -0.00301973
 -0.0080852  -0.00436985]"
ADI,"[-4.25683056e-01 -3.16296645e-01  1.28094600e-02 -2.46078710e-01
  5.19720325e-02  8.60963293e-02 -1.06193389e-01 -1.18260995e-01
  7.71418798e-01 -1.08284516e-02 -1.73854937e-01  5.16904398e-02
 -2.86854728e-02  1.40528533e-01 -3.88905778e-01  1.14742128e-01
  1.72259423e-02 -2.24585063e-01 -4.65177907e-01  3.75626291e-02
 -5.08186552e-02 -2.05269557e-01 -9.89285748e-02  8.00965314e-02
  5.52819928e-01 -1.81963338e-01  2.88525660e-02 -2.42618825e-01
  1.71890148e-01 -5.27994146e-01  2.15965190e-01 -2.83005187e-01
 -3.37481952e-03 -1.43621148e-01 -4.60139824e-01 -6.43772459e-01
 -1.15837860e+00 -2.57627777e+00 -4.21203147e-01 -2.60664495e+00
  9.70870771e-01 -1.58347987e+00  2.37736489e+00 -1.29182963e-02
  2.13840022e+00  4.56850210e-02  3.93110223e-01 -1.05656527e+00
 -7.88609893e-01 -2.89068223e+00  1.62861235e-02 -4.14975491e+00
  1.02586272e+00  0.00000000e+00]",0.17122389432415644,"[-9.09280558e-04  6.19237764e-04 -1.55161483e-04  9.96061740e-05
  1.75612187e-04  5.38071305e-04]",-4.46580018062589,0.011495493607519681,0.777831738995553,-0.04027678310013798,"[-0.12069492 -0.10304952 -0.06415269 -0.02441127  0.00918237  0.05573448
  0.12302937  0.13827304  0.16275619  0.18820824  0.17637733  0.12124455
 -0.03783696 -0.18893989 -0.33036466 -0.33237115 -0.26935188 -0.18482842
 -0.14714486  0.09393661  0.75136882  1.31940033  1.64958261  0.04778023
 -0.00263188]",[-0.00054973  0.00018891 -0.00164101  0.00092966 -0.00098317  0.00016651],"[ 0.01023673 -0.00919443 -0.00795526  0.00097116 -0.01160901  0.00262595
 -0.00689123  0.00290753 -0.00472628  0.00801085  0.00136898  0.00702868
 -0.00282502  0.00360035 -0.0029887  -0.00086538 -0.00772099 -0.00081284
 -0.00935962  0.00101046]",0.08793482601652595,0.777831738995553,"[ 0.01023673 -0.00919443 -0.00795526  0.00097116 -0.01160901  0.00262595
 -0.00689123  0.00290753 -0.00472628  0.00801085  0.00136898  0.00702868
 -0.00282502  0.00360035 -0.0029887  -0.00086538 -0.00772099 -0.00081284
 -0.00935962  0.00101046]"
ADM,"[-0.37803085 -0.09237024  0.1356998  -0.19101261  0.00465976  0.16401289
 -0.20827957  0.06009265  0.67040722  0.16898527 -0.02265847  0.15176845
 -0.23123235  0.15833032 -0.2622524   0.32743177 -0.01339608  0.04396252
 -0.19788507  0.11589115  0.00961034  0.02644451 -0.02195669 -0.01623834
  0.35246169 -0.1403946  -0.09737471 -0.16963237  0.22356548 -0.64915445
  0.19632191 -0.31986376  0.01456501  0.26778104 -0.40429847  0.17463721
 -1.16695845 -1.31471692 -0.79298907 -1.48775676  0.33250029 -0.98952708
  1.75394526  0.55673336  2.00275972  0.77643902  0.60837324 -0.33170039
 -0.25564912 -2.17018359  0.98670393 -3.20946741  3.19538832  0.        ]",0.1716321266561055,"[ 1.01176230e-03  7.39489540e-04  3.67496154e-05  7.50699801e-04
 -2.30424996e-04  1.37395818e-04]",-4.530543780244812,0.010774815347686683,0.7788609956624188,-0.03818858190379633,"[-0.11792823 -0.10188502 -0.06542624 -0.02197633  0.00615336  0.06141556
  0.11955245  0.14482871  0.16949794  0.19251043  0.1667066   0.12217593
 -0.03130324 -0.17389589 -0.33192495 -0.30978645 -0.23908717 -0.1735556
 -0.14246209  0.13049093  0.76324011  1.3014687   1.610307    0.05342781
 -0.00949943]","[-3.04975413e-04  3.38814683e-04 -1.97701558e-03  8.10750023e-04
 -1.09274334e-03  9.92141681e-05]","[ 0.01122506 -0.00896689 -0.00552245  0.00088583 -0.00825321  0.00147433
 -0.00370519  0.00124699 -0.00320953  0.00593632  0.00291461  0.0064126
 -0.00084942  0.00384783 -0.00102031  0.00053927 -0.0057171   0.00220675
 -0.00699399  0.00669892]",0.08773402034926671,0.7788609956624188,"[ 0.01122506 -0.00896689 -0.00552245  0.00088583 -0.00825321  0.00147433
 -0.00370519  0.00124699 -0.00320953  0.00593632  0.00291461  0.0064126
 -0.00084942  0.00384783 -0.00102031  0.00053927 -0.0057171   0.00220675
 -0.00699399  0.00669892]"
