,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.42799051  0.03322048 -0.18884716 -0.2567015   0.24193204 -0.32855331
  0.18761941  0.47923793 -0.09739214  0.14300027  0.02623314  0.78861696
  0.10271292  0.46757046  0.29544238  0.36349176 -0.09564259 -0.16713063
 -0.04487578  0.0370902   0.27759988 -0.04714739 -0.225589   -0.20446768
 -0.18724986 -0.27145038  0.08776982 -0.1467016   0.16683113  0.08202221
 -0.03637634  0.20460651 -0.06384486 -2.12010266  0.01732011 -2.74776082
  1.05529894 -2.70436508  1.96985059 -2.29670486  2.04747292 -1.02013832
  1.96135091 -0.2968352   0.96416848  0.22544488  0.14905049 -0.07300608
 -0.29168744 -0.84134068 -0.00375122 -1.84173285  0.99235073  0.        ]",0.1697481063421155,[-0.00097492  0.00155236 -0.00047898 -0.00030063  0.00031558  0.00031223],-4.650341226803839,0.009558339812269917,0.7848582484534375,-0.035162310180281174,"[-1.18932451e-01 -9.75391730e-02 -5.23293780e-02 -3.11616176e-02
  2.30626915e-02  7.66378949e-02  9.86656553e-02  1.43729703e-01
  1.71630600e-01  2.23014514e-01  1.80900647e-01  1.43986648e-01
  1.45762954e-03 -1.67721115e-01 -3.32672158e-01 -3.22433997e-01
 -2.19884229e-01 -1.84732940e-01 -1.05520461e-01  1.09200831e-01
  7.28848776e-01  1.27852686e+00  1.51063402e+00  8.43691131e-02
  3.32755220e-04]","[ 3.87512286e-04 -5.04308567e-04 -1.31596357e-04 -7.60460764e-05
  6.44186526e-04 -2.47267511e-04]","[ 4.24620808e-03 -7.67600864e-03 -1.34632778e-02  8.14428579e-03
 -1.17113499e-02  5.89895652e-03 -6.98737171e-03  7.16733316e-03
 -2.79916148e-03  5.76762910e-03  2.60734948e-04  4.31769550e-03
  3.50780108e-04  2.86690557e-03 -2.12149576e-03 -7.59066670e-04
 -2.60740341e-03 -5.79972076e-06 -3.61157221e-03  3.17204831e-03]",0.08578657747928226,0.7848582484534375,"[ 4.24620808e-03 -7.67600864e-03 -1.34632778e-02  8.14428579e-03
 -1.17113499e-02  5.89895652e-03 -6.98737171e-03  7.16733316e-03
 -2.79916148e-03  5.76762910e-03  2.60734948e-04  4.31769550e-03
  3.50780108e-04  2.86690557e-03 -2.12149576e-03 -7.59066670e-04
 -2.60740341e-03 -5.79972076e-06 -3.61157221e-03  3.17204831e-03]"
AAL,"[ 0.32276577 -0.13386655 -0.22591969 -0.13086171  0.28275971 -0.30053508
  0.13657622  0.17661492 -0.09074492  0.06166955 -0.01495854  0.60444823
  0.13032423  0.15272456  0.34943525  0.19335182 -0.10659738 -0.17334056
 -0.0939204   0.04604557  0.1624561  -0.10156372 -0.08624576 -0.14445531
 -0.09687081 -0.16072024  0.12618482 -0.12696035  0.20228831  0.01836943
 -0.02596863  0.16655578  0.11985129 -1.65340557 -0.22166863 -2.17092868
  0.46280543 -2.50111924  0.86003858 -2.29547229  1.11135964 -1.25092046
  1.37587769 -0.20974717  0.89256756  0.79744852 -0.05148127  0.89909088
 -0.67305057  0.09242694 -1.0419924  -1.41858689 -0.46261472  0.        ]",0.17270232266547172,[-0.00177151  0.00193887 -0.00072935 -0.00028543  0.00037324  0.00055411],-4.628772693288626,0.009766738533371393,0.7826739918163461,-0.03658017105854275,"[-0.1196109  -0.09471093 -0.05128322 -0.03047823  0.02190001  0.06672107
  0.09898868  0.14097313  0.17028518  0.21466831  0.18315194  0.12606549
  0.00637197 -0.17651835 -0.33549312 -0.32358903 -0.22492849 -0.18238142
 -0.12429662  0.09929083  0.7535761   1.28429064  1.53382314  0.09983889
  0.00258729]","[ 5.11375249e-04 -4.09503559e-04 -3.19068812e-04 -7.96158976e-05
  5.56762902e-04  2.94623532e-04]","[ 5.52242406e-03 -8.34989686e-03 -1.18085193e-02  6.40566476e-03
 -1.12199788e-02  3.04421891e-03 -6.67443554e-03  4.19046675e-03
 -3.72651119e-03  4.11886462e-03  3.51848508e-04  4.23869706e-03
  1.91179871e-03  2.17051454e-03  1.11465349e-03 -1.87106949e-03
 -4.47775299e-05 -2.80390697e-03 -2.28374980e-03 -1.55645759e-03]",0.08616986654075831,0.7826739918163461,"[ 5.52242406e-03 -8.34989686e-03 -1.18085193e-02  6.40566476e-03
 -1.12199788e-02  3.04421891e-03 -6.67443554e-03  4.19046675e-03
 -3.72651119e-03  4.11886462e-03  3.51848508e-04  4.23869706e-03
  1.91179871e-03  2.17051454e-03  1.11465349e-03 -1.87106949e-03
 -4.47775299e-05 -2.80390697e-03 -2.28374980e-03 -1.55645759e-03]"
AAP,"[ 2.54461870e-01 -2.18331152e-02 -1.25411012e-03 -1.20066092e-01
  1.13219448e-02 -1.58591559e-01  1.86745498e-02  2.21254398e-01
  2.09115360e-02  1.15197538e-01 -4.01453337e-03  4.88119462e-01
 -1.72542711e-02  7.87273015e-02  1.50088090e-01  6.04865791e-02
 -1.19808945e-01 -1.26363175e-01  4.40606150e-02  3.07985829e-02
  2.42269254e-01 -6.23446303e-02 -1.19253260e-01 -6.01967156e-02
 -1.12321325e-01 -1.38767761e-01  8.84929268e-02 -1.29261679e-01
  2.25455376e-01  6.52909762e-02  9.23500614e-02  1.37050633e-01
  4.98538213e-03 -6.34944880e-01 -2.44479495e-01 -4.66169789e-01
 -1.16064064e-01 -8.74856691e-01 -9.48019167e-03 -1.24423315e+00
  1.98545301e-01 -6.45916598e-01  7.96015702e-01  5.89142771e-02
  3.06454317e-01  5.46007492e-01 -5.41703164e-01 -1.78943360e-01
 -1.22624969e+00 -1.41883165e+00 -8.07382814e-01 -2.30970329e+00
  7.48881007e-01  0.00000000e+00]",0.16652271679949804,"[-4.79016636e-03  1.52721237e-03 -1.39942981e-03 -2.15522440e-03
  8.74740143e-04  5.48472426e-05]",-4.264307591468936,0.014061600134944252,0.7812561386202578,-0.03556065246932925,"[-1.15020229e-01 -9.46587887e-02 -5.83576990e-02 -2.67412951e-02
  1.80359931e-02  6.80011556e-02  1.02619773e-01  1.43432547e-01
  1.71162927e-01  2.10241512e-01  1.75313905e-01  1.21762489e-01
 -4.80867748e-03 -1.84379399e-01 -3.36451968e-01 -3.20424292e-01
 -2.14494225e-01 -1.85404856e-01 -1.10984735e-01  1.01664758e-01
  7.46491693e-01  1.29909352e+00  1.53079158e+00  1.02182425e-01
  2.43229166e-04]","[ 4.49109428e-04 -3.45435697e-04 -1.10565204e-04  1.98594225e-04
  4.77442227e-04 -7.58035827e-05]","[ 0.0082693  -0.00854995 -0.00693237  0.00486971 -0.00660037  0.00101614
 -0.00366861  0.00127866 -0.00236608  0.00250388  0.00118035  0.00256367
  0.00110442  0.00063953 -0.00143253 -0.00356283 -0.00385342 -0.00211463
 -0.00500849  0.00158214]",0.0860571933655498,0.7812561386202578,"[ 0.0082693  -0.00854995 -0.00693237  0.00486971 -0.00660037  0.00101614
 -0.00366861  0.00127866 -0.00236608  0.00250388  0.00118035  0.00256367
  0.00110442  0.00063953 -0.00143253 -0.00356283 -0.00385342 -0.00211463
 -0.00500849  0.00158214]"
AAPL,"[ 3.66291960e-01  3.64852227e-02 -4.06167960e-01 -2.61054988e-01
  5.28475601e-01 -5.76596460e-01  3.09834753e-01  2.20277896e-01
 -6.49330533e-02  3.20687904e-01  5.65825938e-02  6.60171184e-01
  5.11691460e-02  1.04026688e-01  3.17278465e-01  2.24895209e-01
 -6.69058972e-02 -1.78284777e-01 -1.16497036e-01 -1.10258051e-01
  2.86630875e-01 -1.49302748e-01 -1.01604016e-01  1.08583656e-01
 -1.94169278e-01 -2.10143271e-02  1.78933370e-01 -4.40214665e-01
  2.00135155e-01  2.18781579e-01  3.59274747e-02  2.61313819e-01
  5.73926885e-02 -2.67881974e+00 -3.57392821e-03 -3.57048883e+00
  7.51238648e-01 -3.72722064e+00  1.32512582e+00 -2.99074821e+00
  1.17273156e+00 -1.68952845e+00  3.61548178e-01 -6.98843384e-01
 -8.98167195e-01 -2.82433143e-01 -1.85686978e+00 -2.23122539e-01
 -1.82436581e+00 -9.10177558e-03 -6.47233855e-01  2.75003820e-01
  9.02437799e-01  0.00000000e+00]",0.15055389161877786,"[-1.44689163e-03  8.40477066e-05  1.36021968e-04 -1.13700882e-03
  7.91073018e-04  4.58699268e-04]",-4.782668607969076,0.00837362320708376,0.7835775091605982,-0.035103004351268986,"[-0.12354068 -0.09751823 -0.04511262 -0.03757225  0.02700218  0.06837177
  0.10004271  0.1496419   0.1719973   0.21748148  0.17852168  0.12350861
  0.00301959 -0.17461674 -0.33124392 -0.32426183 -0.22402296 -0.1979769
 -0.11099031  0.09491689  0.74969645  1.33700448  1.5072039   0.11670428
  0.0045367 ]","[-3.73129307e-04 -4.37404058e-04  3.49615974e-04  4.46993235e-05
  8.62100896e-04  7.41090415e-05]","[ 0.00274615 -0.00753581 -0.01571427  0.00725475 -0.01482478  0.00398416
 -0.0087404   0.00473603 -0.00492232  0.00136177 -0.00092797 -0.00059643
 -0.00112356 -0.00254302 -0.00208703 -0.00538451 -0.00065497 -0.00192813
  0.00255783  0.00244988]",0.08620841173263111,0.7835775091605982,"[ 0.00274615 -0.00753581 -0.01571427  0.00725475 -0.01482478  0.00398416
 -0.0087404   0.00473603 -0.00492232  0.00136177 -0.00092797 -0.00059643
 -0.00112356 -0.00254302 -0.00208703 -0.00538451 -0.00065497 -0.00192813
  0.00255783  0.00244988]"
ABBV,"[ 0.29579644  0.07916286  0.13476046 -0.174595   -0.13651995  0.01582743
 -0.07252018  0.29610581  0.13672272 -0.02742523  0.05584854  0.42070206
  0.02152354  0.2575679   0.01747376  0.09809734  0.05749627 -0.03152621
 -0.06461602  0.05736539  0.07608247  0.00297609 -0.3351558  -0.28192438
 -0.04850075 -0.13879301 -0.02614508  0.03737892  0.01615032 -0.14138231
  0.03569027 -0.04550142 -0.15916168 -0.36320113 -0.01339419 -0.16894391
  0.61689477 -0.13619544  1.23674423  0.14105632  1.21704337  0.77999727
  1.36350164  0.8548669   0.75654701  0.81611542  0.13843536 -0.08493937
 -0.2830738  -1.33156194 -0.39953452 -2.54162028 -0.09588434  0.        ]",0.16518770405808267,[-0.00128218  0.00570523 -0.00114797 -0.00027357  0.00094846  0.00121531],-3.825949872240395,0.021797720644608286,0.7821141621574992,-0.0346925863523378,"[-0.11223015 -0.09596403 -0.0621438  -0.02206092  0.01498269  0.07058777
  0.10653515  0.13896344  0.17408048  0.20764912  0.17703778  0.13208895
 -0.01242164 -0.18267521 -0.32173073 -0.31289143 -0.22596636 -0.18009391
 -0.13104926  0.10972628  0.71122508  1.24970688  1.54576707  0.10410462
 -0.00554238]","[ 9.36819746e-04 -8.47612086e-04 -6.81986417e-04  1.22304343e-04
 -1.91027111e-05 -5.74632610e-04]","[ 8.98690187e-03 -8.01597436e-03 -6.03289116e-03  7.00825723e-03
 -4.28176837e-03  4.44022667e-03 -1.16681021e-05  4.10764901e-03
  2.10331981e-03  4.13521905e-03  3.62451609e-03  3.43380506e-03
  1.99580413e-03  2.48237922e-03 -1.26595956e-03 -9.53710271e-04
 -2.91488606e-03 -1.11845879e-03 -5.93823411e-03 -3.60905051e-04]",0.08586753173153379,0.7821141621574992,"[ 8.98690187e-03 -8.01597436e-03 -6.03289116e-03  7.00825723e-03
 -4.28176837e-03  4.44022667e-03 -1.16681021e-05  4.10764901e-03
  2.10331981e-03  4.13521905e-03  3.62451609e-03  3.43380506e-03
  1.99580413e-03  2.48237922e-03 -1.26595956e-03 -9.53710271e-04
 -2.91488606e-03 -1.11845879e-03 -5.93823411e-03 -3.60905051e-04]"
ABT,"[ 5.25856555e-01  8.46761958e-02 -2.96424404e-01 -2.89653361e-01
  4.69230395e-01 -3.55343101e-01  3.15598185e-01  3.74501023e-01
 -4.82398631e-02  1.02520517e-01  5.60579238e-02  7.82266769e-01
  2.18811785e-01  4.36806864e-01  3.22183980e-01  3.68812629e-01
  1.13341121e-01 -1.27542442e-01 -3.81048413e-01  3.28160606e-02
  1.26018433e-01 -5.40418867e-02 -3.22834142e-01 -1.78257506e-01
 -2.17506357e-01 -1.24218675e-01 -9.17309673e-02 -2.12558724e-01
 -8.21430501e-02 -6.79420895e-02 -5.26239077e-04  1.27101031e-01
 -2.00317510e-01 -3.00196661e+00  3.93220460e-01 -3.82922330e+00
  2.35465494e+00 -3.19127582e+00  3.43320733e+00 -1.72298499e+00
  2.88708715e+00 -8.58340306e-01  1.56355885e+00 -8.64318549e-01
  2.52555107e-01 -8.20616514e-01 -1.48389537e-01 -2.27825725e-01
 -1.23474494e-01  1.53740955e-01 -7.47234694e-01 -7.14646739e-01
 -1.40602224e+00  0.00000000e+00]",0.1612891678199611,[-0.003218    0.00164549 -0.00128902 -0.0014683   0.00045816 -0.0002631 ],-4.777002272859695,0.008421205643959005,0.7868897532154827,-0.03475811715164958,"[-0.1211952  -0.09822216 -0.0463654  -0.03172312  0.02679175  0.07369614
  0.10070729  0.14202261  0.17278052  0.22268318  0.18661963  0.14272124
  0.00338005 -0.16766122 -0.31609733 -0.3191001  -0.24925897 -0.1797439
 -0.12930488  0.10996499  0.71461866  1.27920331  1.49995627  0.10605392
 -0.01074177]","[ 3.01524888e-04 -1.13404828e-03 -4.90158592e-04  2.82842507e-05
  4.49420980e-04 -6.23694299e-04]","[ 0.00182894 -0.00646898 -0.01644328  0.01180631 -0.01305761  0.00958491
 -0.0056874   0.00964387 -0.00198173  0.00458476 -0.0010896   0.00218246
 -0.00249315  0.00217749 -0.00289824 -0.00031632  0.00024711 -0.00199528
 -0.00030394 -0.00316548]",0.08583734930664137,0.7868897532154827,"[ 0.00182894 -0.00646898 -0.01644328  0.01180631 -0.01305761  0.00958491
 -0.0056874   0.00964387 -0.00198173  0.00458476 -0.0010896   0.00218246
 -0.00249315  0.00217749 -0.00289824 -0.00031632  0.00024711 -0.00199528
 -0.00030394 -0.00316548]"
ACN,"[ 3.67610278e-01  5.86439545e-02 -8.56716188e-02 -2.28870017e-01
  1.45613732e-01 -2.79811027e-01  8.68305229e-02  2.31996335e-01
  1.10567494e-01  1.67010187e-01  4.97074897e-02  5.92933645e-01
 -1.46830605e-04  4.57000512e-02  1.64573789e-01  5.87697304e-02
 -1.79928819e-03 -1.20277611e-01 -1.38777763e-01 -2.99533779e-02
  2.10719794e-01 -9.43963003e-02 -2.48817753e-01 -3.75160045e-02
 -1.35009759e-01 -1.97336606e-02  6.56623396e-02 -2.70239687e-01
  1.36368159e-01  1.72064598e-02  1.40470864e-01  1.01615017e-01
 -8.48902422e-02 -1.35594467e+00 -4.89232315e-02 -1.37730323e+00
  6.01827606e-01 -1.52316036e+00  9.10664896e-01 -1.16470632e+00
  6.77597201e-01 -4.37322559e-01  4.27318013e-01  5.26644660e-02
 -5.63427885e-01  2.42271009e-01 -1.44756394e+00 -3.56402467e-01
 -1.78468411e+00 -1.20197311e+00 -1.23364426e+00 -2.00620485e+00
  1.38938972e-01  0.00000000e+00]",0.175128029163248,"[-2.43511009e-03  1.67292009e-03 -9.04811450e-04 -1.33593444e-03
  5.93204419e-04 -3.34037775e-05]",-4.213628279138205,0.014792599173323635,0.7836048748363217,-0.0349087069882263,"[-0.11681471 -0.09700702 -0.05485833 -0.02989444  0.02002369  0.06875053
  0.10591713  0.14513171  0.17292836  0.21507365  0.17589164  0.12051395
 -0.0046129  -0.18471087 -0.32604052 -0.32026182 -0.22981529 -0.18849772
 -0.11610694  0.09824839  0.72481778  1.30177327  1.52283186  0.11904104
 -0.0015747 ]","[ 9.02198202e-05 -5.74103196e-04 -2.08791761e-04  3.29636499e-04
  4.11254976e-04 -3.69471524e-04]","[ 6.29011042e-03 -7.87662021e-03 -9.50999123e-03  6.94783781e-03
 -8.42171018e-03  3.27730437e-03 -3.63575905e-03  2.85343542e-03
 -1.55031949e-03  1.50891881e-03  1.31449008e-03  8.80806085e-05
  3.22956554e-04 -1.71580338e-03 -1.97496951e-03 -5.31763038e-03
 -3.29466515e-03 -3.43799899e-03 -4.25647981e-03  9.28961829e-05]",0.08596655881827217,0.7836048748363217,"[ 6.29011042e-03 -7.87662021e-03 -9.50999123e-03  6.94783781e-03
 -8.42171018e-03  3.27730437e-03 -3.63575905e-03  2.85343542e-03
 -1.55031949e-03  1.50891881e-03  1.31449008e-03  8.80806085e-05
  3.22956554e-04 -1.71580338e-03 -1.97496951e-03 -5.31763038e-03
 -3.29466515e-03 -3.43799899e-03 -4.25647981e-03  9.28961829e-05]"
ADBE,"[ 0.54109779  0.1024756  -0.00952685 -0.30222835  0.08792179 -0.16282582
  0.048355    0.38261344  0.14924177  0.01290221  0.08631806  0.74065467
  0.1136339   0.34948651  0.14410363  0.21684908  0.15367131 -0.07360493
 -0.31303018  0.06194705  0.0954737  -0.04431747 -0.49661269 -0.31922549
 -0.13444231 -0.13235092 -0.06858735 -0.07835581 -0.04062963 -0.20265399
  0.04143907 -0.01354685 -0.25193586 -1.66921041  0.1645302  -1.84869624
  1.79096892 -1.52707404  2.80998046 -0.46380229  2.43172386  0.43159958
  1.83298947  0.47763382  0.64716495  0.46942558 -0.24424742 -0.01927215
 -0.76732047 -1.00501657 -1.32296963 -2.60367045 -1.18411423  0.        ]",0.17628570391190715,[-0.00133491  0.00205013 -0.00051218 -0.00088067  0.00065448  0.00031884],-4.538830766436185,0.010685893557394981,0.7872061309145448,-0.03460907412697867,"[-0.11516538 -0.09865661 -0.05610906 -0.02686297  0.01865677  0.07401031
  0.10733182  0.13982341  0.17482028  0.22154983  0.18140881  0.138151
 -0.00636486 -0.17637906 -0.31258954 -0.3158882  -0.24665572 -0.17652362
 -0.12826207  0.10611718  0.683362    1.24498795  1.52186724  0.10685464
 -0.00853452]","[ 6.43825435e-04 -9.95207862e-04 -8.69133774e-04  1.68760221e-04
  7.24332825e-05 -8.47686152e-04]","[ 0.00541884 -0.00733181 -0.01087525  0.01034642 -0.00819333  0.00830897
 -0.00203048  0.0079966   0.00155468  0.00539534  0.00270281  0.00308775
  0.00113849  0.00167439 -0.00160507 -0.00229989 -0.00245974 -0.00375079
 -0.00618471 -0.00281665]",0.08562314386738226,0.7872061309145448,"[ 0.00541884 -0.00733181 -0.01087525  0.01034642 -0.00819333  0.00830897
 -0.00203048  0.0079966   0.00155468  0.00539534  0.00270281  0.00308775
  0.00113849  0.00167439 -0.00160507 -0.00229989 -0.00245974 -0.00375079
 -0.00618471 -0.00281665]"
ADI,"[ 0.40157813 -0.11376598 -0.19990053 -0.13580054  0.33693956 -0.37008932
  0.23082453  0.33619778 -0.16987728  0.25326537 -0.05122135  0.86375886
  0.08549702  0.2237498   0.40767193  0.23428922 -0.2720773  -0.27591516
  0.10367664  0.08694126  0.48201461 -0.12079187 -0.02063127 -0.0368933
 -0.26708642 -0.31569215  0.11403176 -0.26989605  0.40570589  0.22799956
  0.12060219  0.37723589  0.1230425  -1.84928639 -0.47949842 -2.11908239
 -0.10084047 -2.8642338   0.06595084 -3.43985164  0.66210734 -2.33496776
  1.59818892 -0.89480528  0.79361118  0.09117055 -0.48003292 -0.44272218
 -1.48530549 -1.65052122 -1.0099862  -2.52970548  0.72728994  0.        ]",0.16788533263373892,[-0.00189232  0.00068827 -0.00034974 -0.0005933   0.00046324  0.00049808],-4.364571723897773,0.012720101724439534,0.7843099799467078,-0.036442393686555025,"[-1.19042238e-01 -9.48433111e-02 -4.97376329e-02 -3.24325251e-02
  2.45974542e-02  7.19016761e-02  9.63257464e-02  1.47113166e-01
  1.68667505e-01  2.25949184e-01  1.80392474e-01  1.30073367e-01
  8.73803914e-03 -1.74935888e-01 -3.47764827e-01 -3.31440859e-01
 -2.05881669e-01 -1.82191981e-01 -7.91556671e-02  9.74162925e-02
  7.60623903e-01  1.31558782e+00  1.49243337e+00  7.80587255e-02
  8.21012731e-04]","[3.57783101e-05 7.55179324e-05 2.88805394e-04 2.43837584e-04
 1.08830438e-03 3.06655389e-04]","[ 0.00498849 -0.00903401 -0.0118127   0.0048341  -0.01238701  0.00089436
 -0.00983394  0.00309037 -0.00712334  0.00468626 -0.00167991  0.00426572
 -0.00022362  0.00104343 -0.00283204 -0.00408759 -0.00551488 -0.00255728
 -0.00537137  0.00179161]",0.08588285224232316,0.7843099799467078,"[ 0.00498849 -0.00903401 -0.0118127   0.0048341  -0.01238701  0.00089436
 -0.00983394  0.00309037 -0.00712334  0.00468626 -0.00167991  0.00426572
 -0.00022362  0.00104343 -0.00283204 -0.00408759 -0.00551488 -0.00255728
 -0.00537137  0.00179161]"
ADM,"[ 0.19939426 -0.05219668 -0.00861793 -0.1186389  -0.07029535 -0.20705572
  0.00428166  0.43515545 -0.14384056  0.19166676 -0.02743647  0.58082267
 -0.07047055  0.33485926  0.18777867  0.23789162 -0.33876658 -0.17777586
  0.37929431  0.04406554  0.42509458 -0.03544726 -0.00860192 -0.11203084
 -0.14098857 -0.38104192  0.25391483 -0.05350622  0.44410862  0.27568593
 -0.03944941  0.2813284   0.12542711 -0.52961259 -0.49412149 -0.62061712
 -0.9158326  -1.36000211 -0.56749491 -2.49160554  0.27073139 -1.22952461
  1.77922208  0.19283699  1.4555241   1.13910269  0.33581751 -0.1239508
 -0.68723221 -2.0024681   0.63149339 -2.54071282  3.50038737  0.        ]",0.17827183018550724,"[ 5.21859993e-04  1.32114561e-03 -2.24054461e-04 -2.44674491e-05
  6.91669365e-05 -9.77201305e-05]",-4.440039737399906,0.011795469789138468,0.7801130443443396,-0.035800492773440044,"[-0.11517479 -0.09460676 -0.0605657  -0.0280767   0.017696    0.0745033
  0.09663543  0.14594124  0.16983452  0.21402885  0.17257051  0.13557013
 -0.00397484 -0.17410004 -0.35336435 -0.32379711 -0.18371518 -0.19026398
 -0.08377136  0.10684391  0.76308989  1.29835566  1.5265381   0.06707787
  0.01058319]",[ 0.00055351  0.00020148  0.0003977  -0.00012904  0.00083854  0.00029008],"[ 0.00859761 -0.00933375 -0.0074536   0.00256858 -0.00800599 -0.00046466
 -0.00702095  0.00170042 -0.00408956  0.00530239  0.00131898  0.00591422
  0.00273554  0.00310176 -0.00155547 -0.00184971 -0.00579071  0.0017943
 -0.00562055  0.00940032]",0.0859609591324629,0.7801130443443396,"[ 0.00859761 -0.00933375 -0.0074536   0.00256858 -0.00800599 -0.00046466
 -0.00702095  0.00170042 -0.00408956  0.00530239  0.00131898  0.00591422
  0.00273554  0.00310176 -0.00155547 -0.00184971 -0.00579071  0.0017943
 -0.00562055  0.00940032]"
