,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.23026858  0.11893264  0.03597274  0.11543359  0.00797468 -0.10606164
 -0.05939647 -0.23279809  0.09207979 -0.13131623 -0.12629694  0.06396331
  0.10504851  0.04646725 -0.0471676  -0.24333581 -0.16317237  0.21623387
 -0.06457287  0.03827672 -0.12864255 -0.03881667  0.18252299  0.05803287
 -0.07974637  0.03173907  0.05247298  0.02999808  0.20206641  0.08257566
  0.13263385  0.13301995 -0.00245155  0.35629341  0.43537114 -0.04468117
 -0.99852379 -0.43318603  0.89420344  0.81597473 -0.4002749  -0.43385696
  0.04200979 -0.16394998 -0.22668875  0.04694347  0.86573283  0.290373
 -0.48717907  0.25512506 -0.65970926 -2.03625054  1.07562808  0.        ]",0.16793889163701098,"[-6.27179079e-07 -1.17920419e-04 -9.96733702e-05  1.48374174e-04
 -1.53563148e-04 -1.02771044e-04]",-6.358029737771595,0.0017327773766172335,0.8116558267952656,-0.03790331888710718,"[-1.38718899e-01 -1.11592614e-01 -7.75181104e-02 -4.07187054e-02
  1.35863598e-03  4.25370493e-02  9.46629325e-02  1.31026616e-01
  1.66588953e-01  1.99155733e-01  2.03993189e-01  1.63224387e-01
  5.29062586e-02 -1.32334724e-01 -3.10508786e-01 -3.36446073e-01
 -2.70314078e-01 -2.17303572e-01 -2.23798846e-01 -9.69335955e-02
  5.47699193e-01  1.20908650e+00  1.81610785e+00  1.27125602e+00
  6.89573588e-04]","[ 3.62662129e-05 -5.04121830e-04  4.55716378e-04  2.36464146e-04
  2.72028944e-04  3.98651801e-04]","[ 0.01074115 -0.00045073 -0.00158942  0.00179292 -0.0030745   0.00661916
  0.00237497 -0.00175164 -0.00109851 -0.00140926  0.00209154 -0.000796
 -0.00152737  0.00451495  0.00035445 -0.0012771   0.00112685 -0.00034881
 -0.00396395  0.00134531]",0.08445600174595926,0.8116558267952656,"[ 0.01074115 -0.00045073 -0.00158942  0.00179292 -0.0030745   0.00661916
  0.00237497 -0.00175164 -0.00109851 -0.00140926  0.00209154 -0.000796
 -0.00152737  0.00451495  0.00035445 -0.0012771   0.00112685 -0.00034881
 -0.00396395  0.00134531]"
AAL,"[ 0.13171074  0.15725841  0.0290437   0.12346559  0.04575281 -0.06947152
 -0.10204123 -0.1335937   0.07889781 -0.11842149 -0.12448588  0.11336875
  0.1587261   0.13391389 -0.04848982 -0.13332612 -0.03520573  0.13326037
 -0.02022328  0.03822582 -0.13304488 -0.05358073  0.12189423  0.10416843
 -0.06559124  0.09975227  0.08465623 -0.01057682  0.12567027  0.06023892
  0.04862897  0.084022   -0.04615814  0.22533262  0.3655473  -0.04796729
 -0.78869106 -0.44251076  0.88944863  1.0575871  -0.41755205 -0.74737986
 -0.40789098 -0.28167167  0.58939119  0.65941011  0.47621831 -0.2301926
 -0.77038948  0.11393851 -0.18870567 -1.63320023  0.97851759  0.        ]",0.16599924115357856,"[ 9.61358382e-06 -8.11663523e-04  2.71475697e-04 -1.45761428e-04
  4.74720123e-05 -1.49470098e-05]",-5.769217913323758,0.003122198389313478,0.8096023394051652,-0.037569711462580396,"[-1.38766134e-01 -1.11459453e-01 -7.64891401e-02 -3.96856658e-02
  2.64582245e-04  4.57269315e-02  9.43331257e-02  1.31455110e-01
  1.66788184e-01  2.01543488e-01  2.06716284e-01  1.67929394e-01
  5.31709957e-02 -1.25499413e-01 -3.00305737e-01 -3.42976993e-01
 -2.67780328e-01 -2.16612587e-01 -2.24155069e-01 -1.00812463e-01
  5.37094340e-01  1.21698016e+00  1.81857488e+00  1.28339788e+00
  3.21726753e-03]","[-4.68815303e-05 -7.14809091e-04  3.50037020e-04 -9.87798593e-06
  1.08472995e-04  2.88526870e-04]","[ 0.01024788 -0.00063876 -0.00154832  0.00237885 -0.0030583   0.00665559
  0.00307709 -0.00183575 -0.00193596 -0.0027246   0.00183193  0.00163409
  0.00039449  0.0033292  -0.00105547 -0.00183182  0.00069557  0.00093253
 -0.00264394  0.00083349]",0.08425378631468548,0.8096023394051652,"[ 0.01024788 -0.00063876 -0.00154832  0.00237885 -0.0030583   0.00665559
  0.00307709 -0.00183575 -0.00193596 -0.0027246   0.00183193  0.00163409
  0.00039449  0.0033292  -0.00105547 -0.00183182  0.00069557  0.00093253
 -0.00264394  0.00083349]"
AAP,"[ 4.53653566e-02  3.77780587e-02 -3.25833758e-01 -2.40010983e-01
 -1.34196156e-01 -1.64233974e-01  1.17970883e-01 -2.37395510e-03
  1.22967084e-01 -1.02988280e-01  4.05969374e-04 -3.59135553e-02
  1.49039945e-01 -1.59465058e-03 -9.54841213e-02 -8.19423993e-02
 -5.73951619e-02  2.22018920e-02  3.16565167e-02  6.78634356e-02
 -1.55359296e-01 -4.80417319e-02  3.13809863e-01  3.51204069e-02
 -2.02290328e-01 -5.27260096e-03 -6.80491878e-02  1.07915881e-01
  2.27359819e-01  1.01995101e-01  2.49041717e-01  3.67365610e-01
  1.17727621e-01 -1.71080485e+00 -7.39770275e-01  1.06986484e+00
  2.35838569e+00  2.78910144e-02 -2.08393699e+00 -2.78285409e-01
  8.96321859e-01 -3.71386584e-01 -2.73907321e-01  3.61942802e-01
  1.87795605e-01 -9.61831737e-02  6.60699605e-01  3.68619941e-01
 -1.08030712e+00 -2.80783662e-01  4.53305638e-02 -2.58643756e+00
  1.17564417e+00  0.00000000e+00]",0.17098052786056997,"[ 1.89675393e-04 -1.09545689e-04  1.30849031e-04 -1.07198267e-04
  7.59184568e-05 -8.59463976e-06]",-6.161741272016424,0.002108578464566998,0.8078033028402528,-0.03864655605994867,"[-0.14635583 -0.12010941 -0.08208763 -0.04303697  0.0062928   0.0501601
  0.09554262  0.13134005  0.17246308  0.19579974  0.20873745  0.15903656
  0.05055124 -0.12372862 -0.30193812 -0.35258661 -0.26054668 -0.21503238
 -0.22838559 -0.10235069  0.57609414  1.20259694  1.79095296  1.26516957
 -0.00690337]",[ 0.00023118 -0.00048059  0.00051081  0.00051646  0.0008123   0.00076682],"[ 4.11843187e-03 -3.88051059e-03  2.10659457e-03  1.11945368e-02
 -1.57065024e-03 -1.40800329e-03 -5.27208835e-04  1.53857824e-03
 -8.84496444e-04 -2.46825176e-03  4.57831244e-03  3.90720354e-04
 -1.95887901e-03  3.89071111e-03  4.58485372e-04 -4.05424368e-03
  7.15681053e-06  1.12219517e-03 -5.40972065e-03  2.03597285e-03]",0.08398023018411006,0.8078033028402528,"[ 4.11843187e-03 -3.88051059e-03  2.10659457e-03  1.11945368e-02
 -1.57065024e-03 -1.40800329e-03 -5.27208835e-04  1.53857824e-03
 -8.84496444e-04 -2.46825176e-03  4.57831244e-03  3.90720354e-04
 -1.95887901e-03  3.89071111e-03  4.58485372e-04 -4.05424368e-03
  7.15681053e-06  1.12219517e-03 -5.40972065e-03  2.03597285e-03]"
AAPL,"[ 2.52139882e-01  8.46123430e-02 -1.37154016e-01  1.80185380e-02
 -4.03141489e-02  1.26990672e-01  1.32592909e-01 -2.66398507e-02
  6.49728934e-02 -2.63198492e-01  1.62598534e-01  3.40822882e-02
  2.78719824e-01  2.24536014e-01 -8.84347019e-02 -1.52463544e-01
 -5.55515369e-02  1.49622884e-01 -4.16420852e-02  1.03972242e-01
 -7.35847053e-02  4.97024264e-04  2.11904912e-01 -4.99416341e-04
 -8.68510981e-02  3.41594658e-02 -1.40098771e-02  8.12595558e-02
  3.53915934e-01  5.54039640e-02  9.62769127e-02  3.64847254e-01
  2.50327186e-01 -4.36854061e-01 -4.14058297e-01 -2.28862708e-01
  8.00507436e-01  1.23121882e+00 -5.98606714e-02 -4.66766920e-01
 -8.72968057e-01 -3.66636045e-01  7.61533692e-01 -5.98310570e-02
  2.65032382e-01  8.67922263e-01  5.41056185e-01 -8.97463221e-01
 -1.26889899e+00 -1.86324015e-01  3.32453669e-02 -1.58855409e+00
  3.04146984e+00  0.00000000e+00]",0.16589362700082466,"[-3.54830621e-05 -4.99544309e-04  1.12588264e-04  3.83192899e-05
 -5.60395403e-05 -1.91224415e-05]",-5.647723023862109,0.0035255352020925387,0.8121115231751737,-0.03820827169275969,"[-0.14248984 -0.11384103 -0.07910217 -0.03487343  0.00707649  0.04931602
  0.09368908  0.1257349   0.17824156  0.1985546   0.21378668  0.17223191
  0.04941457 -0.12987584 -0.30150121 -0.34064272 -0.26909572 -0.20930692
 -0.21708648 -0.09242308  0.55390271  1.19073206  1.8190219   1.26999481
 -0.00365813]",[ 0.00018336 -0.00012479  0.00030513  0.00012243  0.00093086  0.00113679],"[ 0.00817914 -0.00286899 -0.002003    0.00686516  0.00174427  0.00409481
 -0.00128968 -0.00314334 -0.00124305  0.00039823  0.00284987  0.0008105
  0.00058071  0.00332906 -0.00291541 -0.00368118 -0.00033251  0.00101777
 -0.00253601  0.00739414]",0.08392833345140957,0.8121115231751737,"[ 0.00817914 -0.00286899 -0.002003    0.00686516  0.00174427  0.00409481
 -0.00128968 -0.00314334 -0.00124305  0.00039823  0.00284987  0.0008105
  0.00058071  0.00332906 -0.00291541 -0.00368118 -0.00033251  0.00101777
 -0.00253601  0.00739414]"
ABBV,"[ 0.05296535  0.07635213 -0.3249759  -0.22143885 -0.14905068 -0.03021955
  0.14440709  0.11700276  0.07209914 -0.15926467  0.1118778   0.0068454
  0.2915255   0.17329589 -0.08720818  0.00815786 -0.00368437 -0.02263405
  0.04112359  0.0925374  -0.1409172  -0.01603949  0.26826768  0.05950723
 -0.17334089  0.0688485  -0.03362029  0.10143658  0.21608565  0.10717406
  0.18548461  0.37761908  0.18151077 -1.79444698 -0.90738224  0.94710885
  2.66055506  0.47614374 -1.91075726 -0.32250761  0.32311203 -0.80418493
  0.04201886  0.59693654  0.57119535  0.43286976  0.31903809 -0.68192619
 -1.47297284 -0.11885509  0.81092381 -1.95867533  1.93254311  0.        ]",0.17200713672345685,"[ 4.98160858e-04  1.10509083e-04  4.87390622e-05  9.88758804e-05
 -6.82729063e-05 -1.21095460e-04]",-6.001533636129395,0.0024749535863446224,0.8079616514048182,-0.038300795291349526,"[-0.1463465  -0.11962593 -0.08246178 -0.03946616  0.00723853  0.05399374
  0.0937163   0.12911197  0.17680629  0.19800871  0.21611495  0.16847908
  0.05045314 -0.11943968 -0.29691795 -0.35508705 -0.26198522 -0.21165103
 -0.22601167 -0.09814711  0.56764155  1.20342286  1.79802772  1.27626496
 -0.00447524]",[ 0.00021672 -0.00052561  0.00046347  0.00032271  0.00088636  0.00095814],"[ 3.79208246e-03 -4.31948675e-03  1.76677207e-03  1.20374499e-02
 -2.66559820e-04 -8.80077080e-04 -6.69649150e-04 -6.94366202e-05
 -2.20563932e-03 -1.66919042e-03  5.24411416e-03  1.66124962e-03
 -4.43379911e-04  2.70004389e-03 -2.39880160e-03 -5.03233230e-03
  2.91503043e-04  3.13314947e-03 -3.47800461e-03  4.22527701e-03]",0.0836289975430109,0.8079616514048182,"[ 3.79208246e-03 -4.31948675e-03  1.76677207e-03  1.20374499e-02
 -2.66559820e-04 -8.80077080e-04 -6.69649150e-04 -6.94366202e-05
 -2.20563932e-03 -1.66919042e-03  5.24411416e-03  1.66124962e-03
 -4.43379911e-04  2.70004389e-03 -2.39880160e-03 -5.03233230e-03
  2.91503043e-04  3.13314947e-03 -3.47800461e-03  4.22527701e-03]"
ABT,"[ 7.50661339e-02  5.00693480e-02 -2.88685264e-01 -2.09163498e-01
 -1.00690956e-01 -4.14074253e-02  1.52266472e-01  3.68828426e-02
  1.29339095e-01 -1.39286073e-01  9.54751014e-02 -1.96928816e-02
  2.57587094e-01  1.06820528e-01 -1.20579066e-01 -6.52496891e-02
 -7.33867579e-02  6.07708502e-03  3.13464351e-02  6.07858616e-02
 -1.62631120e-01 -1.11033228e-02  3.22799401e-01  2.04446648e-03
 -1.77658982e-01  1.60332270e-02 -3.53052675e-02  1.02639236e-01
  2.81168503e-01  1.29038927e-01  2.46858173e-01  4.11353459e-01
  2.02139341e-01 -1.67730436e+00 -8.71218438e-01  7.77986678e-01
  2.52580476e+00  6.42081856e-01 -1.82512789e+00 -4.18827828e-01
  2.77300546e-01 -7.43296052e-01  5.14124256e-02  6.20342102e-01
  6.01175384e-01  1.98721668e-01  2.70869554e-01 -1.81989972e-01
 -1.16647356e+00 -3.54379581e-01  1.54557380e-01 -2.42855356e+00
  2.03191864e+00  0.00000000e+00]",0.17173729370788968,"[6.29440573e-04 2.09441870e-04 2.14657778e-04 5.06708266e-05
 8.66419835e-05 6.80743256e-05]",-5.663375802315645,0.0034707804307452027,0.8084221290348759,-0.03853383016540603,"[-0.14558315 -0.11935372 -0.08111906 -0.03973737  0.00745211  0.05147397
  0.09584713  0.12998599  0.17613872  0.19668337  0.21407193  0.16485825
  0.04851784 -0.12363231 -0.30253838 -0.35300632 -0.26115316 -0.21571895
 -0.22875814 -0.09708713  0.57642953  1.19387237  1.797341    1.26751923
 -0.00460245]",[ 0.00021425 -0.00034922  0.00054353  0.00050867  0.00098068  0.00098821],"[ 0.00423321 -0.00423553  0.00122634  0.01168097  0.00017961 -0.0006748
 -0.00097293 -0.00017125 -0.00209243 -0.00162502  0.00531341  0.00173165
 -0.00114891  0.00252738 -0.00093222 -0.00416773 -0.00038755  0.00136357
 -0.00491395  0.00453941]",0.08385734746068155,0.8084221290348759,"[ 0.00423321 -0.00423553  0.00122634  0.01168097  0.00017961 -0.0006748
 -0.00097293 -0.00017125 -0.00209243 -0.00162502  0.00531341  0.00173165
 -0.00114891  0.00252738 -0.00093222 -0.00416773 -0.00038755  0.00136357
 -0.00491395  0.00453941]"
ACN,"[ 0.03683975  0.06878824 -0.2476805  -0.22128797 -0.17565557 -0.12318529
  0.11301911  0.02297477  0.10182455 -0.07689941  0.02160834 -0.01072627
  0.21336732  0.05933751 -0.09134787 -0.05414798 -0.15507138 -0.03012221
  0.03653508  0.0450099  -0.18909529 -0.00778125  0.31108539  0.0149742
 -0.18998707  0.03297078 -0.02327906  0.09254594  0.16720739  0.1607492
  0.27789656  0.3107088   0.11976582 -1.60076881 -0.63148956  1.12169967
  2.17087572 -0.1059869  -1.80202967 -0.05929146  0.57559943 -0.8163623
  0.01275058  0.91727491  0.10934037 -0.34484342  0.25213414 -0.0796111
 -0.71980198  0.34222032  0.30040014 -2.45567022  1.0432359   0.        ]",0.1711758466561349,"[ 6.34264121e-05  5.20731665e-04 -6.04451821e-05  1.02029264e-04
  5.94312190e-05  1.66325168e-04]",-5.982251668543946,0.0025231386193939925,0.8076256688519104,-0.03836996395771283,"[-0.14465546 -0.11967338 -0.08309754 -0.04192569  0.00627494  0.0510189
  0.09460018  0.13226559  0.17318807  0.19714105  0.21206833  0.16228286
  0.05055504 -0.12191574 -0.30839543 -0.35604036 -0.261001   -0.21827423
 -0.23166763 -0.09658143  0.57429694  1.19786854  1.79317469  1.270473
 -0.00363011]",[ 0.00017425 -0.0006646   0.00065506  0.0005609   0.00070641  0.00075297],"[ 4.45818906e-03 -3.54438969e-03  2.25534596e-03  1.06538984e-02
 -1.93891456e-03 -6.23354597e-04  8.04493450e-05  6.57226705e-04
 -2.15320861e-03 -1.66912663e-03  6.01651572e-03  2.69899315e-04
 -2.64752311e-03  2.53904824e-03 -6.92850541e-04 -3.07290734e-03
  1.72945327e-03  2.05790828e-03 -5.09104721e-03  1.71783979e-03]",0.08388989284347259,0.8076256688519104,"[ 4.45818906e-03 -3.54438969e-03  2.25534596e-03  1.06538984e-02
 -1.93891456e-03 -6.23354597e-04  8.04493450e-05  6.57226705e-04
 -2.15320861e-03 -1.66912663e-03  6.01651572e-03  2.69899315e-04
 -2.64752311e-03  2.53904824e-03 -6.92850541e-04 -3.07290734e-03
  1.72945327e-03  2.05790828e-03 -5.09104721e-03  1.71783979e-03]"
ADBE,"[ 4.87604329e-02  8.69289248e-02 -2.31828098e-01 -1.78561057e-01
 -1.62539675e-01 -1.16313432e-03  1.40013376e-01  5.29849580e-02
  8.18108728e-02 -1.19464608e-01  1.27983167e-01  1.45185635e-02
  1.84542427e-01  1.01535189e-01 -1.04888913e-01 -3.06765159e-02
 -7.26518417e-02 -4.65057150e-03  5.24046806e-02  8.83741422e-02
 -1.25410792e-01  4.15333451e-02  2.92000466e-01 -3.23441015e-02
 -1.58670060e-01  4.56569005e-04 -5.56279253e-02  1.19281932e-01
  2.57979627e-01  9.33894579e-02  1.61152031e-01  3.35271376e-01
  2.15647683e-01 -1.26144959e+00 -6.95634872e-01  7.30178456e-01
  1.97729699e+00  5.01228151e-01 -1.60848723e+00 -5.40105870e-01
  4.21465697e-01 -3.02857081e-01  1.68556119e-01  4.08395969e-01
  3.19428148e-01  1.62400142e-01  5.39618114e-02 -5.56611599e-01
 -5.85557732e-01  1.87304577e-01  2.92123337e-02 -1.68198736e+00
  2.00926319e+00  0.00000000e+00]",0.17022072514945574,"[2.62145851e-04 4.31249890e-04 1.86915133e-05 5.27687413e-05
 6.07089169e-05 7.99598164e-05]",-5.896281125808996,0.0027496514362024974,0.8078740404548986,-0.03820657804997704,"[-0.14432535 -0.11864151 -0.08268035 -0.03864099  0.00722782  0.05203402
  0.0939164   0.13067899  0.1773191   0.19845424  0.2104314   0.1647416
  0.04938088 -0.1207603  -0.30225723 -0.35374494 -0.25975497 -0.21250995
 -0.22397013 -0.08875459  0.5695501   1.18579756  1.80228712  1.26583427
 -0.00583849]",[ 0.0002736  -0.00041128  0.00044415  0.00025548  0.00076613  0.00103297],"[ 5.52127869e-03 -3.68478990e-03  1.03549463e-03  1.01408460e-02
 -2.17962290e-04 -9.55280401e-05 -1.37630434e-03  3.32245670e-04
 -8.06072172e-04 -1.26713126e-03  4.57992365e-03  8.83033828e-04
 -1.30204770e-03  2.01922968e-03 -2.02954201e-03 -2.37438416e-03
  1.17630254e-03  1.27747538e-03 -2.98331974e-03  4.56904934e-03]",0.0838111866135604,0.8078740404548986,"[ 5.52127869e-03 -3.68478990e-03  1.03549463e-03  1.01408460e-02
 -2.17962290e-04 -9.55280401e-05 -1.37630434e-03  3.32245670e-04
 -8.06072172e-04 -1.26713126e-03  4.57992365e-03  8.83033828e-04
 -1.30204770e-03  2.01922968e-03 -2.02954201e-03 -2.37438416e-03
  1.17630254e-03  1.27747538e-03 -2.98331974e-03  4.56904934e-03]"
ADI,"[ 1.52654690e-01  5.47036452e-02 -2.47365434e-01 -6.46479487e-02
 -2.15675934e-01  9.54638890e-02  2.03275152e-01  3.86862493e-02
  5.89671957e-03 -2.39800657e-01  2.09693124e-01  1.05222431e-02
  7.42437381e-02  8.02042300e-02 -7.59048535e-02 -1.27977125e-01
  3.67025341e-03  9.16296671e-02  4.84905233e-03  1.76750397e-01
  2.43530193e-03  4.38408978e-03  2.01565275e-01 -7.37401884e-02
 -1.32862979e-01 -5.11866111e-02 -1.74897163e-01  1.25899577e-01
  3.32885990e-01 -5.24610327e-02  1.22558858e-02  3.59912236e-01
  2.81118139e-01 -5.10461642e-01 -5.02981456e-01  1.27437062e-02
  1.08266322e+00  1.23033435e+00 -9.85907713e-01 -1.47297006e+00
  1.67008875e-01  1.08154573e+00  8.02280228e-01 -8.02640984e-01
 -5.50164049e-01  7.44756976e-01  7.53602043e-01 -9.20173091e-01
 -6.79441179e-01  4.63178482e-01 -2.05826141e-01 -1.15885185e+00
  2.47683442e+00  0.00000000e+00]",0.16519441812474547,[ 0.00024004  0.00017857 -0.00011612  0.00023326 -0.00017323 -0.00011873],-5.76062555215959,0.003149141030189797,0.8100387140203538,-0.038485116533361285,"[-0.14477044 -0.11587887 -0.0840004  -0.03602534  0.00909438  0.05156536
  0.09109921  0.12635713  0.18036786  0.19799573  0.20444458  0.16419588
  0.05058763 -0.1276802  -0.29730508 -0.34631899 -0.26364476 -0.20137662
 -0.20827549 -0.09214853  0.55291718  1.17551032  1.81123705  1.25836963
 -0.01411519]","[ 3.42820749e-04 -1.82853063e-04  4.30652099e-05 -1.49754394e-04
  8.25451980e-04  1.26785667e-03]","[ 7.88763059e-03 -3.12180069e-03 -1.22579298e-03  7.65556913e-03
  1.79936890e-03  1.53566748e-03 -4.16379892e-03 -1.86864861e-04
  2.89954559e-03  5.25688238e-04  9.35882766e-04 -1.74219416e-03
  1.21536996e-05  4.34957943e-03 -3.27186633e-03 -2.23108785e-03
  1.72917181e-03  4.71989889e-04 -1.59617440e-03  6.17170885e-03]",0.08384250680282702,0.8100387140203538,"[ 7.88763059e-03 -3.12180069e-03 -1.22579298e-03  7.65556913e-03
  1.79936890e-03  1.53566748e-03 -4.16379892e-03 -1.86864861e-04
  2.89954559e-03  5.25688238e-04  9.35882766e-04 -1.74219416e-03
  1.21536996e-05  4.34957943e-03 -3.27186633e-03 -2.23108785e-03
  1.72917181e-03  4.71989889e-04 -1.59617440e-03  6.17170885e-03]"
ADM,"[ 1.09122582e-01 -4.58805997e-02 -9.59764721e-02  8.61281746e-03
 -1.63747744e-01  1.40445771e-01  2.12621195e-01  2.85558579e-02
  1.94310592e-02 -1.71051009e-01  1.58598128e-01 -3.56093385e-02
  1.70478957e-01  7.47543852e-02 -7.97117806e-02 -1.87394501e-01
 -1.96820416e-01 -3.83825881e-02 -4.26174755e-02  4.32101909e-02
 -5.93316489e-02 -6.19996903e-02  1.15707541e-01 -1.43938379e-01
 -9.90982396e-02  4.96028539e-04 -1.19246015e-01 -2.18979880e-02
  1.57947063e-01  5.05409582e-02  1.52912519e-01  2.64549756e-01
  1.90554438e-01 -2.52452455e-01 -3.53798000e-01 -4.37964480e-01
  8.45611906e-01  1.46124335e+00 -2.07299277e-01 -1.34277778e+00
 -8.08224738e-01  2.78452556e-01  1.31720718e+00  1.01954252e-01
 -6.64132247e-01  2.90051280e-01  3.20846218e-01 -8.61384775e-01
 -3.29716426e-01  9.75287502e-01  5.86224509e-02 -1.87598432e+00
  9.94164821e-01  0.00000000e+00]",0.16854774719855325,"[ 2.81257798e-05  5.96555004e-05 -4.00456809e-06  7.31270752e-05
 -5.63807331e-06  6.02553753e-05]",-6.088629817970571,0.0022685150649082706,0.8091317071680262,-0.0393889275276816,"[-0.14144306 -0.11434742 -0.08237438 -0.03487155  0.00948254  0.05150775
  0.09179748  0.12932362  0.17840719  0.19585029  0.20866997  0.16355213
  0.05090593 -0.13116361 -0.31137475 -0.3565497  -0.26771577 -0.21910592
 -0.21423532 -0.10326831  0.53459081  1.16490158  1.81921056  1.2664192
 -0.00953886]","[-4.98631661e-05 -6.96267165e-04  3.11432100e-04  1.39511183e-04
  5.98343635e-04  9.54203810e-04]","[ 0.00870803 -0.00277147 -0.00259116  0.00698274  0.00247969  0.003667
 -0.00384989 -0.00289005  0.00038786  0.00193928  0.00326345 -0.00181116
 -0.00131059  0.00266797 -0.00283477 -0.00131527  0.00297726  0.00142232
 -0.0035879   0.00201629]",0.0841200089762401,0.8091317071680262,"[ 0.00870803 -0.00277147 -0.00259116  0.00698274  0.00247969  0.003667
 -0.00384989 -0.00289005  0.00038786  0.00193928  0.00326345 -0.00181116
 -0.00131059  0.00266797 -0.00283477 -0.00131527  0.00297726  0.00142232
 -0.0035879   0.00201629]"
