,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.08591372e-02 -1.11654759e-01 -6.54455793e-02  1.34468661e-01
 -1.09376353e-01 -6.12414608e-02  1.86982745e-01  1.74948881e-01
  5.36633709e-03  3.45709804e-01  1.14262677e-01 -5.75279875e-02
  3.42014303e-02  1.04227346e-01 -1.88427924e-02 -4.56032620e-02
  9.25304885e-03  1.47019440e-01  7.30425593e-02 -2.07131022e-02
  7.53560180e-02  1.35810765e-01  1.66907296e-01  1.00120041e-02
 -5.41558088e-02  1.25835946e-01 -1.01351889e-01  1.82135666e-01
 -5.12437206e-04  6.19419049e-02 -3.91089081e-02  3.59050981e-02
 -1.25912016e-01  7.27385821e-01 -5.00197651e-01 -2.04651651e-01
 -1.38249183e+00 -1.40718584e+00 -8.20148970e-01 -1.50544560e+00
  2.91710824e-01 -7.98666280e-01  9.45430499e-01 -4.00380994e-01
  8.24526008e-01 -5.50705891e-02  7.88696294e-01  4.39737473e-02
  5.35204481e-01 -1.11911087e-01  7.55514188e-02 -8.20500714e-01
  1.49722042e-01  0.00000000e+00]",0.17950092827273798,[ 0.00052845 -0.00055422  0.00057712  0.00026148  0.00016424  0.00051265],-5.2246345620814205,0.005382326506759285,0.8001541586459086,-0.04301370414913353,"[-0.14414973 -0.11737979 -0.08733329 -0.04697074  0.00416069  0.04962359
  0.08744831  0.14215985  0.17191863  0.19305312  0.20576075  0.18082974
  0.07913071 -0.09038039 -0.27659313 -0.35534157 -0.2897604  -0.23491066
 -0.20300398 -0.12849399  0.41354611  1.11689163  1.79104575  1.57242753
 -0.00523983]",[ 0.0021114   0.00181329 -0.00109851 -0.00054901 -0.00055835  0.00032437],"[ 0.01111752 -0.00517501 -0.00266636  0.00117866 -0.00598649  0.00067876
 -0.0052123   0.00049047 -0.0020694   0.00043808 -0.000497    0.00443375
 -0.0001534   0.00498039  0.00057436  0.00022684  0.00035552  0.00256549
 -0.00131248 -0.00170261]",0.08584441721455244,0.8001541586459086,"[ 0.01111752 -0.00517501 -0.00266636  0.00117866 -0.00598649  0.00067876
 -0.0052123   0.00049047 -0.0020694   0.00043808 -0.000497    0.00443375
 -0.0001534   0.00498039  0.00057436  0.00022684  0.00035552  0.00256549
 -0.00131248 -0.00170261]"
AAL,"[-0.01053144 -0.03971591  0.07133499 -0.12090926  0.05712623  0.08935716
 -0.27224011 -0.05227379  0.11918643 -0.18267366 -0.19610582 -0.08593191
 -0.00750651 -0.20864373 -0.02650844 -0.03124871 -0.16309509 -0.23048937
 -0.01220773  0.08402059 -0.17557991  0.03501102 -0.09215588 -0.09882089
  0.021978    0.03063607 -0.01552312 -0.10551562  0.05405166 -0.06257649
  0.0352442  -0.12116926 -0.02811368 -0.3440442   0.22016452  0.01925835
  0.27999996  0.37699613 -0.05366804 -0.01319173  0.10724757  0.40570493
  0.4709531   1.39552925 -0.35376328 -0.02371889 -1.83469809 -1.28693344
 -0.96983849 -0.33578703  0.48567933  1.17162165 -1.52546506  0.        ]",0.1707475396142596,"[ 3.35513690e-04  7.08808710e-04 -1.50525111e-04  2.25383029e-04
 -9.09022412e-05 -4.34851049e-05]",-4.572926761699868,0.010327688757375181,0.7992153368250352,-0.042319023384168326,"[-0.14118471 -0.12353867 -0.08289755 -0.04261637 -0.0093714   0.04255186
  0.0920853   0.12259588  0.15793185  0.19147767  0.20253521  0.16416717
  0.07799943 -0.08488928 -0.29421573 -0.38842449 -0.3005282  -0.22278536
 -0.23131369 -0.14265669  0.37485646  1.0947386   1.80454607  1.54882281
 -0.00285362]",[ 0.00118419  0.00201855 -0.00138673 -0.00028926 -0.00101348  0.00054142],"[ 0.00804474 -0.00292023 -0.00185557  0.00611737 -0.00036348  0.0032
 -0.00090432  0.00019394  0.00155502 -0.00029344  0.00488977  0.00141625
  0.00030261 -0.0024314  -0.00290579 -0.00344977 -0.0006368   0.0031161
  0.00442027 -0.00671828]",0.08579912847905509,0.7992153368250352,"[ 0.00804474 -0.00292023 -0.00185557  0.00611737 -0.00036348  0.0032
 -0.00090432  0.00019394  0.00155502 -0.00029344  0.00488977  0.00141625
  0.00030261 -0.0024314  -0.00290579 -0.00344977 -0.0006368   0.0031161
  0.00442027 -0.00671828]"
AAP,"[-0.00900166  0.15133424  0.0579037  -0.09181285  0.05218351 -0.082923
  0.00192316  0.01058772  0.04077507 -0.14360964  0.14400811  0.15709065
 -0.13988002 -0.16774654 -0.01831502  0.03221769  0.15222964 -0.16029894
  0.1421854  -0.20408345  0.04097885  0.07850684 -0.17583095 -0.03021776
 -0.13375711 -0.22120361 -0.01477981 -0.06443767  0.10742116 -0.06678961
 -0.2285377  -0.09242512  0.17273146 -1.12768723  1.23384778  0.68753582
  1.78140133  1.62029931  0.51564232  0.43765835 -0.6741903  -0.55498066
  0.01372758 -0.06872811  0.49195912 -0.26203543 -0.150061   -1.28178168
  0.38302752 -0.87973256  1.21445762 -0.97641316  0.60078165  0.        ]",0.17503208308481175,"[-2.43136688e-04 -8.02715791e-04  1.84822021e-04 -6.19989621e-05
  1.91002176e-05  7.68538674e-05]",-4.788985535164466,0.008320894356417358,0.7992500354658073,-0.04051421167499754,"[-1.41633596e-01 -1.22927047e-01 -8.27751914e-02 -4.77912532e-02
 -1.40409348e-03  4.43261343e-02  8.94341712e-02  1.24060902e-01
  1.72190257e-01  2.02565223e-01  1.95497920e-01  1.65292835e-01
  7.88465888e-02 -8.13048390e-02 -2.67662356e-01 -3.81911508e-01
 -2.82342199e-01 -2.55815159e-01 -2.05266178e-01 -1.37035194e-01
  3.54607301e-01  1.11532958e+00  1.77549014e+00  1.50151390e+00
 -4.08594525e-03]",[ 0.00129903  0.0020899  -0.00144011 -0.00107066 -0.00085815  0.00113584],"[ 0.00567637  0.00034774  0.00030543  0.01045246  0.00356471  0.0051029
  0.00023496 -0.00194795 -0.00129552 -0.00118886  0.00067217  0.0037867
 -0.00027176  0.00282885 -0.00292624  0.0004377  -0.00199208  0.00482197
 -0.00252781 -0.00060365]",0.08576828682872606,0.7992500354658073,"[ 0.00567637  0.00034774  0.00030543  0.01045246  0.00356471  0.0051029
  0.00023496 -0.00194795 -0.00129552 -0.00118886  0.00067217  0.0037867
 -0.00027176  0.00282885 -0.00292624  0.0004377  -0.00199208  0.00482197
 -0.00252781 -0.00060365]"
AAPL,"[ 0.12803071 -0.09235402  0.02166827  0.04124852 -0.05205611 -0.02794662
  0.15802791  0.19377212  0.02664334  0.24833464  0.10035763 -0.15506755
  0.00433913  0.03450043  0.09974148 -0.04008716  0.04190147  0.05206023
  0.03350899 -0.14304747  0.17267128  0.16022587 -0.06565545  0.01055427
  0.1315949  -0.03092216 -0.25882549  0.15437331  0.07202646  0.01632072
  0.03604814 -0.02793014  0.00750243  0.93734702 -0.31511063  0.54834487
 -1.57918989 -0.78013322 -1.65921685 -1.49772067 -1.13831085 -1.31952368
 -0.21393532 -0.82759339  0.14074001 -0.66536766 -0.00334315 -0.69003605
 -0.02204894 -0.50360571  0.01540332 -0.43011822 -0.41242892  0.        ]",0.17538802365065323,"[ 1.53814846e-04 -9.35338846e-05  1.79997038e-04  1.64964098e-05
  9.53806139e-05  1.65284214e-04]",-5.807390312414679,0.0030052626442109618,0.8023582058144485,-0.04286625668802031,"[-0.14225809 -0.11971093 -0.08581026 -0.04587326  0.0033327   0.05027565
  0.08831516  0.1384033   0.17128399  0.18830011  0.20442052  0.17700268
  0.08620996 -0.08963074 -0.27505421 -0.36365453 -0.29455424 -0.25003954
 -0.18851138 -0.12372533  0.37368222  1.11660849  1.8339604   1.54243073
 -0.01632949]",[ 0.00190498  0.00201917 -0.00119407 -0.00031839 -0.00077273  0.00075856],"[ 0.01169718 -0.00462717 -0.00031282  0.0005693  -0.00412535 -0.00161916
 -0.00505925 -0.00343739 -0.00347904 -0.0028451  -0.00174745  0.00225014
 -0.00189991  0.00253497 -0.00162997 -0.0010385  -0.0009135   0.0023897
 -0.00025902 -0.00312581]",0.08585958179514722,0.8023582058144485,"[ 0.01169718 -0.00462717 -0.00031282  0.0005693  -0.00412535 -0.00161916
 -0.00505925 -0.00343739 -0.00347904 -0.0028451  -0.00174745  0.00225014
 -0.00189991  0.00253497 -0.00162997 -0.0010385  -0.0009135   0.0023897
 -0.00025902 -0.00312581]"
ABBV,"[-1.82975975e-02  3.72394824e-02  2.27843239e-02 -1.24164723e-01
  1.48867802e-01  8.13242220e-02 -2.27172658e-01 -1.16350176e-01
  1.01447767e-01 -2.00571755e-01 -3.69209846e-02  8.85958557e-02
 -7.11790231e-02 -1.17398082e-01 -6.43063952e-02 -3.21798470e-02
 -7.05514951e-04 -2.36497440e-01  2.55682945e-02 -3.44147159e-02
 -8.10742852e-02 -1.38590707e-02 -3.89086909e-02 -7.78704328e-02
 -8.89293916e-02 -1.20082441e-01  8.22006891e-02 -1.42814394e-01
  5.03555739e-02 -3.44606222e-02 -1.00928963e-01 -1.06087690e-01
 -2.42525480e-04 -1.11995351e+00  9.57007291e-01  1.27616835e-01
  1.75300287e+00  1.27400577e+00  9.05623475e-01  5.08672179e-01
  1.04808268e-01  1.17686364e-01  6.91361840e-01  9.58009286e-01
  6.71216035e-01  5.26502534e-01 -6.62327467e-01 -7.11241868e-01
 -5.42008077e-01 -3.47341863e-01  5.69927565e-01  5.52996006e-01
 -1.28064850e+00  0.00000000e+00]",0.16983718623287014,[-0.00036978 -0.00036983  0.00026378 -0.00025533  0.0002692   0.00029827],-5.153490748640586,0.0057791957554165505,0.7990391848251519,-0.04158902763990393,"[-0.14231569 -0.12359461 -0.08053336 -0.04295913 -0.00806218  0.04056185
  0.0915903   0.12191747  0.16443266  0.19942214  0.19905758  0.1689754
  0.07495912 -0.08467889 -0.28096812 -0.38893671 -0.29527076 -0.2352588
 -0.22103862 -0.15137325  0.38240448  1.10259056  1.78245723  1.51908654
  0.00309645]",[ 0.00111127  0.00194563 -0.00133673 -0.00070169 -0.00095368  0.00060501],"[ 0.00575308 -0.00059226 -0.00146734  0.01041691  0.00251997  0.00613711
  0.00044481  0.00019713  0.00067611  0.00070146  0.00366255  0.00448457
  0.00198549  0.0013994  -0.00119108 -0.00227723 -0.00051766  0.00300672
  0.0023167  -0.00595111]",0.08569280025435784,0.7990391848251519,"[ 0.00575308 -0.00059226 -0.00146734  0.01041691  0.00251997  0.00613711
  0.00044481  0.00019713  0.00067611  0.00070146  0.00366255  0.00448457
  0.00198549  0.0013994  -0.00119108 -0.00227723 -0.00051766  0.00300672
  0.0023167  -0.00595111]"
ABT,"[ 5.78373738e-02 -1.12352216e-01 -1.24778041e-02  8.38400528e-02
 -6.40104282e-02  2.13299925e-03  1.06186398e-01  2.23216956e-01
  4.87623505e-02  2.80975609e-01  6.73782427e-02 -1.22564668e-01
 -1.66304862e-03 -2.09759456e-02  4.95047331e-03 -8.55866023e-02
  1.48691539e-02 -2.51438606e-02  7.90495237e-02 -6.71089583e-02
  8.67080251e-02  2.21557796e-01  6.15644843e-02 -4.30691972e-02
 -1.60625275e-02  3.55453092e-02 -1.66061307e-01  1.68578660e-01
  6.02078894e-02  7.34407688e-02 -4.79777842e-02 -8.23048588e-02
 -1.15430699e-01  6.24417976e-01 -1.42412714e-01  3.32962557e-01
 -1.33150164e+00 -8.98104396e-01 -1.46846600e+00 -1.95862166e+00
 -4.55929322e-01 -1.30707444e+00  1.07146795e+00  3.58728649e-02
  9.54959338e-01 -1.34142908e-01 -1.41231717e-01 -9.44327065e-01
  8.31465548e-02 -4.36402422e-01  6.89361176e-01 -2.19523105e-01
 -6.21584353e-01  0.00000000e+00]",0.17710595980681523,"[ 1.34803205e-03 -1.14915537e-03  1.13504822e-03 -3.22787085e-05
  3.72322787e-04  4.46885670e-04]",-5.303355982476748,0.0049748702830179296,0.8007660794289968,-0.04302999498083365,"[-0.14298498 -0.1186362  -0.0861473  -0.04508542  0.00181559  0.05113406
  0.08908267  0.13966191  0.16982568  0.18995126  0.20391446  0.17395935
  0.08059519 -0.09227285 -0.27684485 -0.37006394 -0.29096156 -0.23993683
 -0.20018549 -0.11548984  0.39549453  1.10554723  1.79832688  1.55383003
 -0.01027779]",[ 0.00199987  0.00198472 -0.00104964 -0.00058927 -0.00085365  0.00038177],"[ 0.010808   -0.00406608 -0.00095227  0.00131563 -0.00444083 -0.00108116
 -0.00640141 -0.00156776 -0.00346661  0.00085196  0.00065527  0.00480098
 -0.00043669  0.00229635 -0.00225355 -0.00092853 -0.00086261  0.00429013
  0.00033771 -0.00378498]",0.0858149360536076,0.8007660794289968,"[ 0.010808   -0.00406608 -0.00095227  0.00131563 -0.00444083 -0.00108116
 -0.00640141 -0.00156776 -0.00346661  0.00085196  0.00065527  0.00480098
 -0.00043669  0.00229635 -0.00225355 -0.00092853 -0.00086261  0.00429013
  0.00033771 -0.00378498]"
ACN,"[ 0.05705965 -0.08745635 -0.05319623  0.04546273 -0.069986   -0.02107417
  0.0404191   0.03505004  0.05480382  0.11436362 -0.00413482 -0.08620561
  0.0398744   0.04150931  0.0012877   0.00311037 -0.12377419  0.12517425
 -0.07016779  0.04647208 -0.0371046  -0.0061226   0.05506602  0.05545042
  0.03543877  0.09885533 -0.08476854  0.02402699 -0.02419756 -0.09901462
  0.04962264  0.0795441  -0.01936032  0.48769198 -0.48736273 -0.37336205
 -0.85250699 -0.97946296 -0.20466303 -0.33480613  0.35650584  0.19329792
  0.0665773  -0.11847882 -0.39180423 -0.4743327   0.15132114  0.10052383
  0.34463474  0.36245431 -0.36745161 -0.41999589 -0.72086036  0.        ]",0.17252792529512134,[ 0.00091731 -0.00054161  0.00081764  0.0001655   0.00030295  0.00057495],-5.448959095479281,0.00430077906201998,0.8007484391323828,-0.04279445754749612,"[-1.43902707e-01 -1.19505006e-01 -8.63115856e-02 -4.57726112e-02
 -1.10537669e-04  4.53111488e-02  8.93969795e-02  1.33634368e-01
  1.66618587e-01  1.91524226e-01  2.05701091e-01  1.77660908e-01
  8.01239829e-02 -8.57543841e-02 -2.88461860e-01 -3.58011141e-01
 -3.03744877e-01 -2.27957659e-01 -2.16131561e-01 -1.48391689e-01
  3.98176253e-01  1.12768175e+00  1.81114429e+00  1.56729282e+00
 -4.84584829e-03]",[ 0.00162491  0.00177728 -0.00150544 -0.00022954 -0.00050833  0.00057828],"[ 1.04529910e-02 -5.15929957e-03 -3.17582996e-03  2.76853230e-03
 -4.60049907e-03  2.51171541e-03 -1.89150543e-03  7.78217883e-04
  8.28394213e-04 -1.88588719e-03  4.99001479e-04  1.00781862e-03
 -1.12738830e-03  3.06264438e-03  8.48878560e-04  6.42794657e-06
  1.85082875e-03  1.06978788e-03 -2.01414795e-04 -4.18883103e-03]",0.08593032498340293,0.8007484391323828,"[ 1.04529910e-02 -5.15929957e-03 -3.17582996e-03  2.76853230e-03
 -4.60049907e-03  2.51171541e-03 -1.89150543e-03  7.78217883e-04
  8.28394213e-04 -1.88588719e-03  4.99001479e-04  1.00781862e-03
 -1.12738830e-03  3.06264438e-03  8.48878560e-04  6.42794657e-06
  1.85082875e-03  1.06978788e-03 -2.01414795e-04 -4.18883103e-03]"
ADBE,"[ 0.11609476 -0.14358865  0.05216737  0.01552242  0.04227604  0.03625363
  0.08596257  0.13147194 -0.01843364  0.29481703  0.09704144 -0.10561815
  0.06705802  0.16332816  0.10112265 -0.08176878  0.12595619  0.03256269
  0.09708353 -0.14803939  0.23199087  0.11441516  0.0358894  -0.07438063
  0.1638426   0.00719326 -0.16631757  0.17884198  0.05000032  0.19942596
  0.12338814 -0.05310439 -0.11549884  0.91575707 -0.50515706  0.40209767
 -1.62135378 -0.73168908 -1.53754734 -1.50099415 -0.95610243 -1.41083913
  0.00185954 -0.81788109  0.82337257  0.4168845   0.2492895   0.20564579
 -1.0102718  -0.81428144 -0.76368115  0.29595045 -0.18470457  0.        ]",0.17286982706330895,[ 0.0014767  -0.00114114  0.00122658 -0.00018995  0.00047365  0.00043219],-5.313411796968927,0.004925094597300084,0.8020874742949314,-0.043346115702420675,"[-1.41542874e-01 -1.20319801e-01 -8.34684792e-02 -4.39755250e-02
  1.17559500e-03  4.84833183e-02  8.66861217e-02  1.40068684e-01
  1.71169680e-01  1.90699625e-01  2.07811734e-01  1.84782065e-01
  8.51075511e-02 -9.23795234e-02 -2.69205810e-01 -3.64851716e-01
 -2.88118009e-01 -2.49896991e-01 -1.81610344e-01 -1.32672698e-01
  3.90671063e-01  1.09608913e+00  1.84074187e+00  1.54723673e+00
 -1.00229325e-02]",[ 0.00200468  0.00193149 -0.00071819 -0.00011469 -0.00086896  0.00043999],"[ 0.01161441 -0.00524166 -0.0008125   0.00046523 -0.00402649 -0.00129144
 -0.00506888 -0.00296944 -0.00371903 -0.00218388 -0.00166899  0.00424923
  0.00118759  0.00346666  0.00088926 -0.00399059 -0.00184491  0.00017808
  0.00232165 -0.00258661]",0.08563189663311002,0.8020874742949314,"[ 0.01161441 -0.00524166 -0.0008125   0.00046523 -0.00402649 -0.00129144
 -0.00506888 -0.00296944 -0.00371903 -0.00218388 -0.00166899  0.00424923
  0.00118759  0.00346666  0.00088926 -0.00399059 -0.00184491  0.00017808
  0.00232165 -0.00258661]"
ADI,"[ 8.17177912e-02 -1.35873763e-01 -4.23021974e-02  7.21081098e-02
 -1.10366016e-01 -4.63870353e-02  9.66886179e-02  1.18660900e-01
  6.57227469e-02  2.34846464e-01  2.08536097e-02 -1.44805222e-01
  5.58291685e-02  4.86076958e-02  2.16901733e-02 -1.28691663e-02
 -1.25950985e-01  1.55569930e-01 -2.97658303e-02  1.89518467e-02
 -7.38776808e-05  6.81696572e-02  5.79563393e-02  4.27336802e-02
  6.20389265e-02  1.39080842e-01 -1.71158259e-01  9.89216527e-02
 -1.16553298e-03 -7.74918638e-02  6.25174765e-02  7.15866742e-02
 -4.42062296e-02  9.15132932e-01 -7.35635545e-01 -2.93727710e-01
 -1.61380515e+00 -1.48557321e+00 -8.34718224e-01 -1.00945334e+00
  1.69497980e-01 -2.19847395e-01  1.84257418e-01 -2.90295896e-01
 -3.07571083e-01 -6.61047255e-01  8.99837375e-02 -1.82437015e-01
  3.02151367e-01  9.85031241e-02 -3.29547668e-01 -6.11444103e-01
 -6.79834526e-01  0.00000000e+00]",0.17087963274609808,"[-2.36526784e-04 -7.69364128e-04  2.43542874e-04 -2.07561497e-04
  1.05517216e-04  6.69491482e-05]",-5.658852709933942,0.0034865146481047183,0.8013077354281818,-0.04326085219555313,"[-1.43627395e-01 -1.18879338e-01 -8.73891019e-02 -4.64303589e-02
  1.53786600e-03  4.79014755e-02  8.96290331e-02  1.38029275e-01
  1.67935357e-01  1.88858824e-01  2.06853525e-01  1.77912149e-01
  8.17654436e-02 -8.76246654e-02 -2.88050216e-01 -3.55336313e-01
 -3.00522972e-01 -2.31417434e-01 -2.11118801e-01 -1.36893731e-01
  3.97665560e-01  1.12324023e+00  1.81602636e+00  1.57564465e+00
 -9.88739213e-03]",[ 0.00182386  0.00184595 -0.0014499  -0.00020396 -0.00051933  0.00054338],"[ 1.16956423e-02 -5.94197156e-03 -2.93594591e-03  5.16964262e-04
 -6.22523973e-03  6.15401383e-04 -3.75870080e-03  2.08074737e-04
 -3.62179213e-04 -1.78614516e-03 -8.21280156e-05  1.12796748e-03
 -1.81044649e-03  2.73271499e-03 -5.42193360e-05 -2.26158705e-04
  9.94267259e-04  1.41187882e-03 -6.64873357e-04 -4.05366285e-03]",0.08595009675918508,0.8013077354281818,"[ 1.16956423e-02 -5.94197156e-03 -2.93594591e-03  5.16964262e-04
 -6.22523973e-03  6.15401383e-04 -3.75870080e-03  2.08074737e-04
 -3.62179213e-04 -1.78614516e-03 -8.21280156e-05  1.12796748e-03
 -1.81044649e-03  2.73271499e-03 -5.42193360e-05 -2.26158705e-04
  9.94267259e-04  1.41187882e-03 -6.64873357e-04 -4.05366285e-03]"
ADM,"[ 0.02012002  0.08912509 -0.08079712 -0.02500397  0.02010138 -0.10044803
  0.11042234 -0.05050745  0.03314866 -0.00442847  0.13424456  0.10692505
 -0.14080224  0.01299635 -0.01432422  0.02193514  0.04921368  0.00195051
  0.03293326 -0.08897443  0.03608702  0.04214012 -0.00857769  0.08740041
 -0.11350696 -0.12943022 -0.04884177 -0.03119998  0.04215995 -0.15250589
 -0.2172878   0.05042508  0.10716222 -0.80928631  0.73378542 -0.11847869
  1.25677256  0.41584361  1.02424606  0.33475641  0.1740999  -0.26668828
  0.23506499 -0.5549378   0.54545695 -0.55031016  0.87631442 -0.56982194
  1.03562088 -0.26491489  0.73355523 -1.03988152 -0.37026416  0.        ]",0.17549033604284944,[-0.00013163 -0.00050855  0.00031123 -0.00020622  0.00022469  0.00024296],-5.283054779781898,0.005076898274363134,0.7999105738150467,-0.04111253873486754,"[-0.14464696 -0.12119435 -0.08382547 -0.04826589  0.00182835  0.0424753
  0.08902278  0.12924529  0.17209869  0.20027443  0.19590348  0.17496713
  0.07899053 -0.08338586 -0.27462513 -0.36881636 -0.29234595 -0.24303481
 -0.20749154 -0.14111291  0.38526179  1.13846566  1.78163356  1.52264433
 -0.00411348]",[ 0.00146943  0.00191422 -0.00167031 -0.001015   -0.00053161  0.00089646],"[ 6.64434092e-03 -1.25671256e-03 -2.23869627e-03  8.93318689e-03
 -9.71626295e-05  6.37277622e-03 -1.49388197e-04  2.96016901e-04
 -5.28889784e-04 -8.99481202e-04 -7.27191467e-04  3.85872200e-03
 -1.18283925e-03  5.60796829e-03 -9.27596708e-04  2.03759514e-03
  7.21703883e-05  3.70806730e-03 -2.70657696e-03 -3.27702625e-03]",0.0859771399315687,0.7999105738150467,"[ 6.64434092e-03 -1.25671256e-03 -2.23869627e-03  8.93318689e-03
 -9.71626295e-05  6.37277622e-03 -1.49388197e-04  2.96016901e-04
 -5.28889784e-04 -8.99481202e-04 -7.27191467e-04  3.85872200e-03
 -1.18283925e-03  5.60796829e-03 -9.27596708e-04  2.03759514e-03
  7.21703883e-05  3.70806730e-03 -2.70657696e-03 -3.27702625e-03]"
