,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.02937828 -0.11609319 -0.2810046  -0.08070037  0.01182287 -0.18600467
 -0.22682268  0.22100889 -0.06894226  0.09343012 -0.01121829  0.21407101
 -0.09697808  0.00337475 -0.23798131  0.03187104 -0.12263529  0.07993966
  0.39286882 -0.01543488  0.41022221  0.07265907  0.32729276 -0.0308756
  0.07215896 -0.38679952  0.07579934 -0.03785997  0.51637119 -0.05794817
  0.04835948  0.09377974  0.0342245  -0.53272506 -0.09665711 -1.3061144
 -0.97924661 -2.54388635 -1.05065673 -2.51707987 -0.97829864 -1.77172823
  0.02458764 -0.05266795  0.85922478  1.57926611  0.58489406  1.71497985
  0.27703859  0.53065192  0.46108733 -1.96038549  1.65119561  0.        ]",0.16872027738598655,"[ 1.63321949e-03  4.90652350e-04  4.40390630e-04  7.04004717e-04
 -1.96723885e-05  4.00142588e-04]",-4.873541057143059,0.0076462415146891895,0.8074129767389127,-0.04191214709794053,"[-0.15429154 -0.12592721 -0.08924697 -0.05081217 -0.01130697  0.04770558
  0.08305175  0.13049043  0.16870721  0.20741554  0.19893729  0.181974
  0.07517641 -0.07121069 -0.27790066 -0.36069675 -0.26640327 -0.24292069
 -0.16804792 -0.16410261  0.36962617  1.0823835   1.81560589  1.55680743
  0.00201507]",[-0.00078553  0.00200763 -0.00017488  0.00057892  0.00071596 -0.00072784],"[ 0.00797335 -0.00350399 -0.00610627  0.0031699  -0.00904616  0.0003739
 -0.0072627  -0.00402659 -0.00594119 -0.00293677  0.0024547   0.00343788
  0.00281289  0.0030041   0.00432466  0.00277612  0.00203496  0.00138478
 -0.00325079  0.00338927]",0.08445218905403562,0.8074129767389127,"[ 0.00797335 -0.00350399 -0.00610627  0.0031699  -0.00904616  0.0003739
 -0.0072627  -0.00402659 -0.00594119 -0.00293677  0.0024547   0.00343788
  0.00281289  0.0030041   0.00432466  0.00277612  0.00203496  0.00138478
 -0.00325079  0.00338927]"
AAL,"[ 0.02965038  0.00393521 -0.04224603 -0.13047339 -0.04997158 -0.1767015
  0.04796592 -0.02974653  0.05778931 -0.02042082 -0.05537997 -0.02660866
 -0.1198875  -0.14353926 -0.00778376  0.09399779  0.05342807  0.02388248
  0.23827392 -0.09138016 -0.0358016  -0.04049854 -0.00213009 -0.01080611
  0.05146813 -0.04956355  0.04752433  0.08065672  0.0695706   0.08106313
 -0.00666538 -0.02685552 -0.08518072  0.02355096  0.09274539 -0.01771164
  0.26666798 -0.08853884  0.55226471  0.17585243  0.6048839   0.39581801
  0.99882219  0.77241285  0.71443219  0.88758965  0.2210947   0.46988385
 -0.47119638 -0.31937331 -0.70118587 -1.73064769 -0.08145055  0.        ]",0.15985710663520938,[ 0.00186049 -0.00016591  0.00029065  0.00099723 -0.00038122  0.00029607],-4.584298089478293,0.010210914421257378,0.8074186518196604,-0.040792808004583944,"[-1.49298580e-01 -1.26783076e-01 -9.08178047e-02 -5.06609754e-02
 -3.32606034e-03  4.01876761e-02  8.75791843e-02  1.26602861e-01
  1.66923136e-01  1.96497141e-01  1.97914431e-01  1.73602113e-01
  8.85766302e-02 -6.61344816e-02 -2.64694034e-01 -3.65687564e-01
 -2.82651263e-01 -2.53056620e-01 -2.34043750e-01 -1.84054144e-01
  3.11548643e-01  1.08405558e+00  1.80289652e+00  1.60539294e+00
 -3.79838215e-05]",[-0.00049119  0.00090264  0.00014534  0.00033371  0.0002756  -0.00101842],"[ 0.00959007 -0.00297081 -0.00230466  0.00702155 -0.00185236  0.00545279
  0.00021372  0.00137686  0.00042745  0.00011488  0.00455384  0.00356496
  0.00097518  0.00208266  0.00070161 -0.00130116  0.00020967 -0.00185267
 -0.00309049 -0.00017582]",0.08468701729089122,0.8074186518196604,"[ 0.00959007 -0.00297081 -0.00230466  0.00702155 -0.00185236  0.00545279
  0.00021372  0.00137686  0.00042745  0.00011488  0.00455384  0.00356496
  0.00097518  0.00208266  0.00070161 -0.00130116  0.00020967 -0.00185267
 -0.00309049 -0.00017582]"
AAP,"[ 8.73141471e-02  5.00886186e-02 -9.49873588e-02  5.73419551e-02
 -4.49481599e-02 -1.79796801e-01  7.35681295e-02 -8.31456845e-02
  2.21411410e-04  8.19135104e-02  1.44009067e-01 -2.17053473e-01
  3.62684424e-02 -2.17001173e-01 -8.86220163e-02 -1.04853074e-02
 -5.75607525e-02 -1.61795828e-01 -8.38397373e-02  6.44805788e-02
 -1.40809690e-02 -4.04763668e-02 -1.05246459e-01  9.42366783e-02
  1.51914874e-01  7.54170700e-02  1.81371500e-01  1.34876261e-01
 -9.21490798e-02  2.94974990e-02  1.70484389e-01  2.39607649e-02
  3.94955044e-02  1.94430016e-01  1.17737393e-01  2.96147462e-01
  4.25784208e-02  3.30909940e-01  4.76666149e-01 -4.02021562e-02
  9.59275558e-01 -3.83224547e-01  1.19114671e+00 -7.18941510e-01
  5.94201007e-01 -9.86388459e-01 -5.64140038e-02 -1.42744169e+00
 -6.68171483e-01 -1.46601681e+00 -3.44447573e-01 -8.74487887e-01
  9.33414825e-01  0.00000000e+00]",0.16577118224388795,"[ 2.47270868e-04  1.10297661e-03 -1.30726567e-05  5.61856050e-04
 -7.32835137e-05 -6.57018789e-05]",-4.59585729347364,0.010093563924297597,0.8086213132521886,-0.04035814078156124,"[-0.15049705 -0.12264706 -0.09029369 -0.05080865 -0.00288079  0.03842044
  0.08545533  0.12993483  0.17520284  0.18859073  0.20525129  0.16938578
  0.08427128 -0.073541   -0.2722307  -0.3810957  -0.31450563 -0.23460142
 -0.23293692 -0.18644476  0.29459351  1.10488819  1.81884623  1.62660367
  0.01003044]","[-3.13270384e-04  5.28910865e-04 -3.67899840e-05  8.16886620e-04
  3.46707624e-04 -6.43325607e-04]","[ 0.01029695 -0.00286738 -0.00142938  0.00644923 -0.00070539  0.0053007
 -0.00034328  0.00241615 -0.00173707  0.00065434  0.00013601  0.0032779
 -0.00472585  0.00179668 -0.00466836 -0.0020786  -0.00309764 -0.00098904
 -0.00052051  0.00220055]",0.08467451409205233,0.8086213132521886,"[ 0.01029695 -0.00286738 -0.00142938  0.00644923 -0.00070539  0.0053007
 -0.00034328  0.00241615 -0.00173707  0.00065434  0.00013601  0.0032779
 -0.00472585  0.00179668 -0.00466836 -0.0020786  -0.00309764 -0.00098904
 -0.00052051  0.00220055]"
AAPL,"[ 0.1737601  -0.06835429 -0.1920701   0.08753615  0.08473528 -0.1310715
 -0.08026917 -0.08938228  0.0871299   0.03470781 -0.05474643  0.22148169
  0.04658948  0.21711345 -0.22019126 -0.09400908 -0.02008276  0.13848993
  0.1056091   0.04033555  0.14143833  0.12083522  0.37655551 -0.30187668
  0.25366945 -0.28648372  0.08068283 -0.06179654  0.48182858 -0.23587227
  0.00734022 -0.11945034 -0.02381724  0.79247753 -0.32946876  0.87370371
 -1.85616292 -0.34481215 -2.46970687 -1.08872314 -2.46523213 -1.38920619
 -1.12615239 -0.51401998  0.15158456  0.54524527  0.70359582  0.86537524
  0.44104038  0.05118762  0.0851073  -2.06085459  0.5077415   0.        ]",0.15589220743232066,"[ 9.55797288e-04  6.67523225e-04 -1.02961373e-04  5.49058094e-04
 -2.30740436e-04  2.60110050e-05]",-5.65310338999702,0.003506617469683553,0.8104242687768999,-0.04145627913369359,"[-0.15248104 -0.1222451  -0.08684799 -0.04976497 -0.00729765  0.03799764
  0.08858954  0.12843208  0.16730829  0.20786521  0.20648253  0.19399444
  0.07624062 -0.07909587 -0.27007369 -0.35845632 -0.2944672  -0.23580303
 -0.20464105 -0.1590771   0.38305866  1.02071245  1.84849379  1.57068942
  0.00355709]","[-8.07328525e-04  1.93370045e-03 -8.20262861e-04  4.24020773e-04
  3.35450868e-06 -8.33178327e-04]","[ 1.19665508e-02 -4.44787671e-03  6.71696211e-05  7.22215336e-04
 -2.60239686e-03 -3.62514199e-03 -2.74152909e-03 -8.69098316e-03
 -4.43022676e-03 -5.64091244e-03  8.80165115e-04  1.93929130e-03
  5.87561495e-04  3.74568250e-03  1.85431910e-03  2.53381935e-03
  7.81560196e-04  2.78412402e-04 -3.71722292e-03  7.04296955e-04]",0.08557021367009214,0.8104242687768999,"[ 1.19665508e-02 -4.44787671e-03  6.71696211e-05  7.22215336e-04
 -2.60239686e-03 -3.62514199e-03 -2.74152909e-03 -8.69098316e-03
 -4.43022676e-03 -5.64091244e-03  8.80165115e-04  1.93929130e-03
  5.87561495e-04  3.74568250e-03  1.85431910e-03  2.53381935e-03
  7.81560196e-04  2.78412402e-04 -3.71722292e-03  7.04296955e-04]"
ABBV,"[-1.68811328e-01 -5.87880827e-02 -1.24434979e-01 -1.67628795e-01
 -6.93613822e-02 -2.23123703e-01 -1.47856972e-01  1.93145151e-01
 -2.82840569e-02  5.68184875e-02  3.93725135e-02  6.85209419e-02
 -1.32005150e-01 -1.29098027e-01 -3.66050068e-02  1.37770981e-01
  7.37024964e-03 -2.99614360e-02  4.04819527e-01 -5.01742457e-02
  2.68578139e-01 -6.30924931e-02 -1.19676372e-03  6.64089819e-02
 -1.60984265e-01 -3.34660263e-01  4.07371880e-02  8.80139998e-02
  1.54065580e-01  2.93486634e-02 -3.30535484e-02  4.91339539e-02
  4.65950454e-02 -1.23161571e+00  1.92512349e-01 -2.27343731e+00
  4.76555970e-01 -2.42433938e+00  8.14731734e-01 -1.48170596e+00
  5.97455793e-01 -2.78979822e-01  4.36552907e-01  9.94390081e-01
  3.87818183e-02  1.67209222e+00 -7.02010468e-01  1.16424012e+00
 -9.71577576e-01  8.17352702e-02 -3.81510343e-01 -1.87907489e+00
  9.02903968e-01  0.00000000e+00]",0.17399115206664342,"[ 4.07267089e-04 -7.34432159e-04  2.58923293e-04  1.22847911e-04
 -5.05830901e-06  3.38269702e-04]",-5.508621320375747,0.004051689516131247,0.8032794454198378,-0.04139241297850361,"[-1.50931247e-01 -1.27594190e-01 -9.17051553e-02 -5.16547089e-02
 -8.61773249e-03  4.68573162e-02  8.43030334e-02  1.29296502e-01
  1.70583322e-01  2.00662976e-01  1.97004103e-01  1.74505855e-01
  8.66953016e-02 -6.35354245e-02 -2.67712300e-01 -3.69269763e-01
 -2.66187995e-01 -2.48590184e-01 -1.89867117e-01 -1.86552221e-01
  3.08466418e-01  1.10091905e+00  1.75807434e+00  1.56160087e+00
 -1.26065162e-03]","[-5.26540774e-04  1.12239458e-03  7.39330353e-05  3.36836400e-04
  5.54680866e-04 -7.03999004e-04]","[ 0.00580924 -0.00247514 -0.00872726  0.00747416 -0.0087029   0.00599954
 -0.00466363  0.00123777 -0.0018233  -0.00185719  0.00530017  0.00105516
  0.00256263 -0.00056405  0.0026762  -0.00202919  0.00139474 -0.00113564
 -0.00305604  0.00175324]",0.08402705818905896,0.8032794454198378,"[ 0.00580924 -0.00247514 -0.00872726  0.00747416 -0.0087029   0.00599954
 -0.00466363  0.00123777 -0.0018233  -0.00185719  0.00530017  0.00105516
  0.00256263 -0.00056405  0.0026762  -0.00202919  0.00139474 -0.00113564
 -0.00305604  0.00175324]"
ABT,"[ 0.17608577 -0.07156706 -0.15974597 -0.01164367  0.03554485 -0.14046732
 -0.0357481  -0.01487566  0.02559498  0.03174079 -0.04839306  0.11675792
 -0.04061519  0.02516486 -0.18487591 -0.01846381 -0.04336097  0.09419872
  0.17077818  0.00201239  0.11676675  0.0955944   0.28125609 -0.17702841
  0.21663039 -0.15990829  0.10480861 -0.04282101  0.42046984 -0.07547221
  0.04171031 -0.04825101 -0.06595761  0.62522221 -0.18525945  0.63749258
 -1.24631685 -0.47892538 -1.46014477 -1.13897273 -1.21780307 -1.33145873
  0.167984   -0.43812803  1.01701682  0.58396483  1.01817268  0.82078162
  0.31496119  0.0073237  -0.19135808 -1.75243293  0.39180393  0.        ]",0.15852935939359536,[0.00151845 0.00048673 0.00098031 0.00019115 0.00044087 0.00023659],-4.909023114601215,0.007379693926518957,0.8104727741446454,-0.041486067574414136,"[-0.15178515 -0.12441307 -0.0882639  -0.04991815 -0.00604233  0.04053672
  0.08656864  0.12837449  0.16742379  0.20315804  0.20192013  0.18308271
  0.07841446 -0.0741762  -0.27202186 -0.36069957 -0.28847124 -0.24089791
 -0.2098754  -0.16266189  0.36479219  1.04803528  1.84225441  1.59024478
  0.00475992]",[-0.00076855  0.00178477 -0.0003171   0.00049962  0.00022153 -0.00095436],"[ 0.01144785 -0.00396209 -0.00055967  0.00253701 -0.00300139 -0.00063679
 -0.00312777 -0.00470063 -0.00437118 -0.00216931  0.00118947  0.00440082
  0.00047215  0.00442085  0.00179711  0.00211043  0.00059849 -0.00041826
 -0.003037    0.00048437]",0.08521207165937177,0.8104727741446454,"[ 0.01144785 -0.00396209 -0.00055967  0.00253701 -0.00300139 -0.00063679
 -0.00312777 -0.00470063 -0.00437118 -0.00216931  0.00118947  0.00440082
  0.00047215  0.00442085  0.00179711  0.00211043  0.00059849 -0.00041826
 -0.003037    0.00048437]"
ACN,"[ 5.54423746e-02 -1.36303696e-02 -1.15353457e-01 -8.49149518e-02
 -2.39998470e-02 -1.38062686e-01 -6.33221337e-02  4.57881706e-04
  5.80661568e-02  2.88500192e-02 -1.46382347e-01  7.98751952e-02
 -1.55894817e-01  4.24754012e-02 -1.56256163e-01  6.90689708e-02
  1.81416172e-03  1.20062627e-01  2.03447090e-01 -1.49051319e-01
 -3.39690912e-02  8.64333353e-02  2.60394475e-01 -4.85006509e-03
  1.63465056e-01 -1.06984979e-02  5.43928797e-02  4.07620511e-02
  2.78628202e-01  4.84066598e-02  3.03982740e-02  4.63212113e-02
 -1.54594501e-01  2.51557071e-01 -6.26093773e-02  4.62005592e-01
 -3.40259321e-01  3.04799101e-02 -3.91946594e-01  4.98269565e-03
 -3.44774703e-01 -1.47982030e-02  4.89226703e-01  3.17689361e-01
  1.00767740e+00  6.59222865e-01  1.42954861e+00  6.08762768e-01
  1.17245764e+00 -1.30462889e-01  3.89747507e-01 -1.92389787e+00
 -3.92964517e-01  0.00000000e+00]",0.17184010799818145,[0.001415   0.00103759 0.0003857  0.0004548  0.00016755 0.00036866],-4.63345881452362,0.009721077482701778,0.8079565812622995,-0.040954706905280004,"[-1.50856039e-01 -1.25842560e-01 -9.00627922e-02 -4.96552823e-02
 -6.54049544e-03  4.09295681e-02  8.74855746e-02  1.28381398e-01
  1.63359300e-01  2.01162352e-01  1.96222849e-01  1.83818074e-01
  8.00037815e-02 -6.80304427e-02 -2.68670369e-01 -3.58159853e-01
 -2.86567322e-01 -2.59138968e-01 -2.32764843e-01 -1.63191773e-01
  3.58030180e-01  1.08938865e+00  1.82953712e+00  1.61562434e+00
  1.18803690e-03]","[-5.25297743e-04  1.41336147e-03  3.98862180e-05  4.50234319e-04
  5.32198103e-04 -1.19905964e-03]","[ 0.01031472 -0.0034645  -0.00106594  0.00515546 -0.00149284  0.00264754
 -0.00010245 -0.00170351 -0.00065222 -0.0012133   0.00334481  0.00446373
  0.00064386  0.00545529  0.00106164  0.0042231   0.00033341  0.00139863
 -0.00346509 -0.00136528]",0.08485106303157451,0.8079565812622995,"[ 0.01031472 -0.0034645  -0.00106594  0.00515546 -0.00149284  0.00264754
 -0.00010245 -0.00170351 -0.00065222 -0.0012133   0.00334481  0.00446373
  0.00064386  0.00545529  0.00106164  0.0042231   0.00033341  0.00139863
 -0.00346509 -0.00136528]"
ADBE,"[-3.70881202e-02 -1.40378089e-01 -7.78814746e-02 -7.34942729e-02
  7.81796492e-03 -2.06286071e-01 -1.91067045e-01  4.53223651e-02
  7.63406929e-02  1.15459591e-01 -9.40798609e-02  2.04452658e-01
 -1.62255051e-01  2.09029511e-01 -2.44580028e-01  1.14626231e-01
  4.95123635e-02  1.18061086e-01  1.69747296e-01 -7.76771778e-02
  3.43421495e-02  2.11327887e-01  4.20398324e-01 -2.40374472e-01
  5.60328119e-02 -1.94873800e-01  1.61136497e-01  2.84029351e-03
  5.76453700e-01 -1.06840341e-01 -4.92539371e-02 -8.02590261e-02
 -2.06246548e-01  3.77840060e-02 -1.58222585e-01 -2.04048620e-01
 -1.04185153e+00 -1.11943832e+00 -1.49808890e+00 -1.37155721e+00
 -1.66415996e+00 -1.36363633e+00 -4.56156962e-01 -4.22751685e-01
  5.38633733e-01  4.27907843e-01  1.60896496e+00  8.85508919e-01
  1.22616486e+00  5.17320729e-03 -1.76143589e-01 -2.85334787e+00
 -1.62874480e+00  0.00000000e+00]",0.16058158649669552,[ 0.00292056 -0.00052756  0.00117138  0.00013107  0.00014968 -0.00023302],-5.3253934463339085,0.0048664359561320335,0.8060267237422633,-0.042143531818010296,"[-0.14988838 -0.12574021 -0.08938302 -0.05161529 -0.01001266  0.04201717
  0.08799303  0.13162941  0.16568379  0.2066706   0.19603257  0.19305205
  0.07457354 -0.06548035 -0.26414491 -0.35826597 -0.29082517 -0.25222286
 -0.21989388 -0.14386359  0.38557163  1.03332547  1.80368746  1.58588461
  0.00824085]",[-0.00064733  0.00220386 -0.00039521  0.00029464  0.00017696 -0.00134794],"[ 0.00959373 -0.00374549 -0.00302245  0.00291196 -0.00488466 -0.00079395
 -0.00376503 -0.00609199 -0.00455843 -0.00400257  0.00131393  0.00296634
 -0.00013024  0.00605786  0.00189133  0.00527378  0.00047797 -0.00041851
 -0.00591609 -0.00576016]",0.08518847895087478,0.8060267237422633,"[ 0.00959373 -0.00374549 -0.00302245  0.00291196 -0.00488466 -0.00079395
 -0.00376503 -0.00609199 -0.00455843 -0.00400257  0.00131393  0.00296634
 -0.00013024  0.00605786  0.00189133  0.00527378  0.00047797 -0.00041851
 -0.00591609 -0.00576016]"
ADI,"[ 0.0722713  -0.15573401 -0.00653305 -0.06544831  0.02899632 -0.09059232
 -0.0659019   0.06979413 -0.02087285  0.07173106  0.01136675  0.0864462
 -0.06168672  0.00480802 -0.14746715  0.06020524 -0.01587614  0.02678915
  0.05298923  0.04031817  0.07741888  0.14749214  0.20970392 -0.21166728
  0.01909026 -0.08576809  0.15420637 -0.07924933  0.40041857 -0.04181068
 -0.00351111 -0.07479662 -0.11681769  0.27888562 -0.08172748  0.04668789
 -0.8376919  -0.92387838 -1.04081048 -1.62265542 -0.86700124 -1.87096032
  0.2733223  -1.03670397  0.89423466 -0.0901405   1.09466398  0.62432509
  0.29849565  0.29039194 -0.72072533 -1.10032879 -0.98655619  0.        ]",0.16152186929007048,"[ 1.31336637e-03  9.25497842e-04  2.29454144e-04  6.25180969e-04
 -5.63526590e-05  1.30658728e-04]",-5.302329710991523,0.004979978471277717,0.8083075729697359,-0.04227864237563879,"[-0.1483769  -0.12564205 -0.08865064 -0.04881639 -0.0065248   0.04305429
  0.08505886  0.13010823  0.16988051  0.2015515   0.20028089  0.18155595
  0.08057965 -0.06887838 -0.26947988 -0.36572727 -0.30166008 -0.23718892
 -0.21433679 -0.15614668  0.35103416  1.03703903  1.79308165  1.60114729
  0.0084716 ]",[-0.00089057  0.00178873 -0.00024348  0.000399    0.00010055 -0.00107868],"[ 0.01035065 -0.00359709 -0.00222237  0.00372468 -0.00431598  0.00056201
 -0.00459004 -0.00359884 -0.00599916 -0.00201053 -0.00049404  0.00395336
 -0.00187607  0.00475309  0.00129803  0.0022252   0.00125982 -0.00196458
 -0.00114476 -0.00377744]",0.08510906958487344,0.8083075729697359,"[ 0.01035065 -0.00359709 -0.00222237  0.00372468 -0.00431598  0.00056201
 -0.00459004 -0.00359884 -0.00599916 -0.00201053 -0.00049404  0.00395336
 -0.00187607  0.00475309  0.00129803  0.0022252   0.00125982 -0.00196458
 -0.00114476 -0.00377744]"
ADM,"[-0.17396243 -0.06281088 -0.36198422 -0.09620389 -0.06276193 -0.31997765
 -0.32636474  0.30776503 -0.09341686  0.19804724  0.11493159  0.08852468
 -0.08012663 -0.12949604 -0.27838287  0.08188241 -0.16132295 -0.07562654
  0.40896373 -0.03333302  0.51023116 -0.028784    0.14664684  0.24795208
 -0.04557258 -0.43409003  0.13802022  0.13288064  0.24851362 -0.01460754
  0.158383    0.25051822  0.15478047 -1.59610257  0.18579389 -2.87210655
  0.18626039 -3.32209336  0.54954274 -2.45767301  0.46329815 -1.18789049
  0.30913165  0.21699649  0.21133146  1.28623791 -0.36253567  0.8287659
 -0.15437769 -0.27414272  1.01794294 -2.55666823  2.8223206   0.        ]",0.16586032533317124,"[ 4.41995206e-05 -6.44469971e-04  2.66893551e-04 -4.23804845e-04
  2.43656450e-04  2.05869427e-04]",-5.068319354091945,0.0062929875420459054,0.8031720117882818,-0.04143030843711739,"[-0.1560198  -0.12607354 -0.0914918  -0.05390751 -0.01398693  0.05021571
  0.08171066  0.13398585  0.17366603  0.20202209  0.19976902  0.17466463
  0.07268701 -0.06816168 -0.27976217 -0.37220752 -0.26524034 -0.24607556
 -0.15719021 -0.17858065  0.3334722   1.14439319  1.78744354  1.55142471
  0.00527875]","[-3.52919059e-04  1.31786461e-03  1.85023935e-05  9.19353463e-04
  1.19405535e-03 -4.14158264e-04]","[ 0.00488994 -0.00235697 -0.01054369  0.00652631 -0.01138591  0.00515875
 -0.00746325  0.00066597 -0.00456743 -0.00239229  0.00316505  0.00134941
  0.00122532  0.00048056  0.00170551  0.00115432  0.00011256  0.0028511
 -0.00461395  0.00635657]",0.0836141724758406,0.8031720117882818,"[ 0.00488994 -0.00235697 -0.01054369  0.00652631 -0.01138591  0.00515875
 -0.00746325  0.00066597 -0.00456743 -0.00239229  0.00316505  0.00134941
  0.00122532  0.00048056  0.00170551  0.00115432  0.00011256  0.0028511
 -0.00461395  0.00635657]"
