,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
DOV,"[ 0.30116151  0.02575839 -0.12251615  0.09030658 -0.0240973  -0.02047383
  0.21957533  0.02949088  0.19279886 -0.21372412  0.47075821 -0.38854492
  0.06296696  0.08062019 -0.1441628  -0.44620946 -0.01718041 -0.01252594
  0.21615341 -0.06015939 -0.21446113 -0.40551505 -0.1091051  -0.423716
 -0.04468426 -0.15688416  0.01456231  0.08256144 -0.47998553 -0.15282191
 -0.15369159  0.37488647  0.1538078   1.77357918 -2.1578829  -0.96222003
 -3.29292315 -3.10181341 -2.01938769 -2.67992851  0.1379887  -1.40665238
  0.37664487 -1.47926761  0.10155631 -1.52121236  0.66389942 -0.92866303
  0.73440193 -1.13741363  0.77358187 -1.31473898  1.02093806  0.        ]",0.13979903675647118,"[ 1.62649961e-03  8.42240265e-06  3.43146251e-04  3.73286637e-04
 -1.50050427e-04 -1.75351233e-04]",-4.657327392068076,0.00949179638303241,0.8159846752914576,-0.03550879009292087,"[-0.12533307 -0.09645079 -0.06568285 -0.02541851  0.02097252  0.05792198
  0.10582617  0.13295588  0.1907633   0.17116516  0.17768667  0.11624941
 -0.03252377 -0.23073481 -0.33865115 -0.31067674 -0.2026102  -0.19064214
 -0.1645789   0.10481527  0.77238345  1.19148277  1.47276344 -0.00623803
  0.00160933]","[ 1.22767588e-03 -1.88378953e-03 -9.89626670e-05 -1.19373089e-03
  3.65562333e-04 -7.13667614e-04]","[ 1.42689062e-02 -1.37405512e-02 -9.27485553e-03 -3.70667062e-03
 -1.22696936e-02 -2.69237812e-03 -8.17149727e-03  8.72121029e-05
 -5.20736314e-03  1.81184577e-03 -6.42236437e-04  1.89514211e-03
 -4.54302870e-03  2.91963828e-03 -2.44176624e-03  2.98276844e-03
 -3.13109065e-03  2.84042982e-03 -2.08247687e-03  2.87772452e-03]",0.08628006426407563,0.8159846752914576,"[ 1.42689062e-02 -1.37405512e-02 -9.27485553e-03 -3.70667062e-03
 -1.22696936e-02 -2.69237812e-03 -8.17149727e-03  8.72121029e-05
 -5.20736314e-03  1.81184577e-03 -6.42236437e-04  1.89514211e-03
 -4.54302870e-03  2.91963828e-03 -2.44176624e-03  2.98276844e-03
 -3.13109065e-03  2.84042982e-03 -2.08247687e-03  2.87772452e-03]"
DPZ,"[ 1.88222390e-01 -6.78915710e-02 -7.32807767e-02  2.88043873e-01
 -1.62355596e-01  3.71146924e-01  4.80310323e-01 -3.88352946e-02
  1.58243135e-01 -4.67119759e-01  6.36671036e-01 -7.10546437e-01
  9.65311631e-02 -2.84262890e-01 -2.13409712e-01 -5.95037799e-01
 -4.60513134e-02  9.14917087e-02 -7.78571795e-02 -1.61470480e-01
 -5.09582675e-01 -2.75841654e-01  1.83410316e-02 -5.14208972e-01
  5.41674600e-02  2.52458830e-01  1.13723127e-01  2.43354285e-02
 -4.45096193e-01 -8.25805691e-02 -3.37784480e-01  7.33869813e-01
  3.98670284e-02  2.32030952e+00 -3.21077107e+00 -1.39573207e+00
 -4.59585879e+00 -4.32981767e+00 -2.17487934e+00 -3.40310357e+00
  1.11342095e+00 -1.14677592e+00  9.87129907e-01 -8.61831804e-01
 -3.11151363e-03 -8.52223619e-01  6.40765967e-01 -1.85698293e-01
 -4.09351156e-01 -2.05241999e+00 -1.92433291e+00 -4.94322512e+00
 -4.81146128e-01  0.00000000e+00]",0.13492276368600656,"[ 1.74172521e-03  5.34314042e-04  3.66665860e-04  4.89297794e-04
 -6.31766702e-05  3.66823162e-05]",-4.817244085976974,0.008089049172932515,0.8135724560887484,-0.0363637564833216,"[-0.12431212 -0.09166899 -0.06939793 -0.01486012  0.02913921  0.05597271
  0.10272847  0.12209374  0.19648661  0.15744835  0.17874719  0.09577118
 -0.03685024 -0.2423449  -0.34177932 -0.30866689 -0.23302548 -0.19746784
 -0.20220497  0.12340669  0.79961023  1.17239435  1.49188155  0.03630831
  0.01338957]","[ 1.05030556e-03 -1.83316522e-03 -1.74446856e-05 -1.75956819e-03
  1.21950771e-03 -1.15073412e-03]","[ 1.57120803e-02 -1.66741060e-02 -1.04716789e-02 -7.43862362e-03
 -1.57215127e-02 -3.17430233e-03 -1.01523425e-02  3.07193693e-03
 -4.50159462e-03  3.49988502e-03  1.21304247e-03  1.70933269e-03
 -2.18801841e-03  2.81189785e-03  8.07486865e-05  2.41120881e-05
 -5.85351670e-03 -4.53243414e-03 -1.16777246e-02 -1.48836692e-03]",0.08630733166257319,0.8135724560887484,"[ 1.57120803e-02 -1.66741060e-02 -1.04716789e-02 -7.43862362e-03
 -1.57215127e-02 -3.17430233e-03 -1.01523425e-02  3.07193693e-03
 -4.50159462e-03  3.49988502e-03  1.21304247e-03  1.70933269e-03
 -2.18801841e-03  2.81189785e-03  8.07486865e-05  2.41120881e-05
 -5.85351670e-03 -4.53243414e-03 -1.16777246e-02 -1.48836692e-03]"
DRI,"[ 3.40876828e-02 -1.57876901e-01  2.70275297e-04  1.64692218e-01
 -3.99047098e-02  3.35509986e-01  3.32873264e-01  8.46614545e-02
  1.45428369e-01 -4.33062552e-01  3.06283079e-01 -4.08481208e-01
  6.85000074e-03 -1.22978245e-01 -1.63928850e-01 -3.19378999e-01
 -2.29103739e-01  1.06872508e-01 -1.24032174e-01 -1.55000492e-01
 -3.73807818e-01 -2.09116317e-01  2.72254882e-02 -1.63872684e-01
  1.43596599e-01  1.52986800e-01  7.64753781e-02  2.85520902e-02
 -6.02282822e-02 -1.81486515e-02 -1.89813072e-02  4.17369688e-01
 -2.22595257e-02  1.25459365e+00 -2.02638375e+00 -7.87651408e-01
 -3.08016817e+00 -2.78045540e+00 -1.25011191e+00 -2.47736347e+00
  1.44898820e+00  1.32155859e-01  1.62963237e+00  9.52229953e-01
 -3.12692957e-01 -1.88480493e-01 -1.17682064e+00 -1.01615948e+00
 -1.09813909e+00 -1.67471223e+00 -1.01273209e+00 -2.65078437e+00
 -9.46330562e-01  0.00000000e+00]",0.14776895736119655,[ 0.00021872 -0.00054219 -0.00014144  0.0002948  -0.00041263 -0.00041665],-4.6087606081175405,0.009964160157289036,0.8102803577246107,-0.03717322087015911,"[-0.12276472 -0.09448901 -0.0662127  -0.01551409  0.02456706  0.05999418
  0.10257184  0.1236326   0.18332168  0.16976176  0.17328031  0.10576732
 -0.03302793 -0.22293808 -0.35582915 -0.30321715 -0.23852318 -0.19950639
 -0.18707304  0.1342341   0.80114894  1.24985197  1.5166974   0.02531246
  0.00980193]",[ 0.00101981 -0.00075846  0.00013207 -0.0008376   0.00043465 -0.00116813],"[ 0.0128002  -0.01312261 -0.00889181 -0.00324143 -0.01125148 -0.0006162
 -0.00741331  0.00354804 -0.00042579  0.00531262  0.00613535  0.00065027
 -0.00078394 -0.00180928 -0.00278779 -0.00187676 -0.00464314 -0.00190044
 -0.00526412 -0.00291625]",0.08652814038186724,0.8102803577246107,"[ 0.0128002  -0.01312261 -0.00889181 -0.00324143 -0.01125148 -0.0006162
 -0.00741331  0.00354804 -0.00042579  0.00531262  0.00613535  0.00065027
 -0.00078394 -0.00180928 -0.00278779 -0.00187676 -0.00464314 -0.00190044
 -0.00526412 -0.00291625]"
DTE,"[ 2.62124841e-01  1.48760119e-01 -1.03151345e-01 -4.46984023e-02
 -3.12901758e-01  9.72576541e-04  1.32262210e-01  1.75534240e-01
  2.43150332e-01 -2.89550559e-01  4.74846941e-01 -3.53150564e-01
 -2.07623808e-01  1.81074501e-01 -2.35005272e-01 -3.01968390e-01
 -1.72679832e-01  9.40602686e-02  2.52522309e-01  1.17865898e-01
 -1.82206330e-01 -4.64738928e-01 -2.31273843e-01 -2.97363547e-01
 -8.80800302e-02 -2.34072053e-01 -2.72504469e-03 -2.22167037e-01
 -3.89964981e-01 -2.43021752e-01  6.66532115e-02  5.36593669e-01
  1.68902741e-01  1.36757211e+00 -1.96686090e+00 -1.05861304e+00
 -3.14503648e+00 -2.96533405e+00 -1.13009834e+00 -1.90345801e+00
  1.03955814e+00  2.67159707e-01  1.43821726e-01 -1.09998598e+00
 -1.45419584e+00 -2.81420404e+00 -7.46775394e-03 -1.62640375e+00
  1.54677028e+00 -8.57279266e-01  1.23995317e+00 -1.77851682e+00
  1.36721159e+00  0.00000000e+00]",0.13603394815967731,"[-3.56189155e-04  8.30162657e-04 -2.17218731e-04  7.63162565e-05
  1.08440904e-04  2.85111005e-04]",-4.700767206789898,0.009088301819431491,0.8151509074488347,-0.0343363778448714,"[-0.1248734  -0.09960492 -0.07314599 -0.02506933  0.01872387  0.06274368
  0.10741058  0.13008793  0.19091832  0.17352954  0.1639092   0.12190509
 -0.03644882 -0.22078592 -0.35172788 -0.29937572 -0.19911319 -0.17130576
 -0.15602347  0.09856173  0.75108989  1.22206601  1.45689443 -0.01339273
  0.00307225]",[ 0.00039947 -0.00169595 -0.0003078  -0.00062732  0.00081708 -0.00068251],"[ 0.01309099 -0.01321514 -0.00960216 -0.00332099 -0.01190346 -0.00010337
 -0.00580777  0.00240994 -0.00016531  0.0011803   0.00042273 -0.00244746
 -0.0085572   0.00115796 -0.00445949  0.00514223 -0.00254798  0.00430801
 -0.00336482  0.00377372]",0.0862653483795114,0.8151509074488347,"[ 0.01309099 -0.01321514 -0.00960216 -0.00332099 -0.01190346 -0.00010337
 -0.00580777  0.00240994 -0.00016531  0.0011803   0.00042273 -0.00244746
 -0.0085572   0.00115796 -0.00445949  0.00514223 -0.00254798  0.00430801
 -0.00336482  0.00377372]"
DUK,"[ 0.36574308  0.31735549 -0.13600734 -0.12150839 -0.42387276 -0.14109668
  0.03140119  0.22908411  0.25922653 -0.302071    0.51414422 -0.30101011
 -0.23894995  0.27901542 -0.31023858 -0.32802437 -0.08752245  0.12736173
  0.36724613  0.1658481  -0.13904916 -0.46581959 -0.28151741 -0.30150594
 -0.07626666 -0.41700315  0.03636577 -0.3044543  -0.67692547 -0.38450361
  0.08235091  0.55249148  0.19762268  1.21883413 -1.79584757 -1.26585918
 -2.85038071 -2.93327293 -0.84582855 -1.54586896  0.94688173  0.24771191
 -0.24693136 -1.81014898 -1.46578077 -3.3035308   0.68989898 -1.45361968
  2.39395045 -0.79388135  2.24973423 -1.4598328   3.65529944  0.        ]",0.13681041591458326,"[ 7.95979165e-04 -1.87346121e-04  4.88105621e-04 -3.70752050e-06
  2.18382351e-04  2.50715452e-04]",-4.9395306210922145,0.007157957378145796,0.8173640457791812,-0.032770876121955374,"[-0.12550831 -0.10148658 -0.07595427 -0.02917128  0.01576063  0.06433526
  0.10867988  0.13002038  0.19290872  0.17651741  0.16294998  0.12706234
 -0.04040253 -0.22243352 -0.34488217 -0.29470307 -0.18725184 -0.16674045
 -0.1478058   0.09950373  0.74044506  1.22279701  1.45815416 -0.0308269
  0.00501412]",[ 0.00015947 -0.00247406 -0.00062235 -0.00057569  0.00083997 -0.00063508],"[ 1.26968317e-02 -1.27786587e-02 -1.01700323e-02 -2.52359982e-03
 -1.18650091e-02  7.83875329e-04 -4.81483440e-03  2.02597663e-03
 -2.93236542e-04  7.28511859e-05 -1.54194922e-03 -2.51464052e-03
 -1.00726248e-02  2.98396854e-03 -4.05098420e-03  7.22405857e-03
 -2.37981981e-03  7.04588106e-03 -2.67984587e-03  1.02941264e-02]",0.08612789191195813,0.8173640457791812,"[ 1.26968317e-02 -1.27786587e-02 -1.01700323e-02 -2.52359982e-03
 -1.18650091e-02  7.83875329e-04 -4.81483440e-03  2.02597663e-03
 -2.93236542e-04  7.28511859e-05 -1.54194922e-03 -2.51464052e-03
 -1.00726248e-02  2.98396854e-03 -4.05098420e-03  7.22405857e-03
 -2.37981981e-03  7.04588106e-03 -2.67984587e-03  1.02941264e-02]"
DVA,"[ 0.16418742  0.01764052 -0.06323151  0.05824374 -0.25180334  0.44203043
  0.34436433  0.16438591  0.08019758 -0.64993444  0.50508171 -0.50566604
 -0.2516624  -0.26979678 -0.30390812 -0.16742808 -0.21892577  0.0377014
 -0.08123145 -0.02885377 -0.1959901  -0.09244643 -0.17669419 -0.06227067
  0.21391395  0.07878397  0.12600866 -0.17239845 -0.15176297 -0.09704603
 -0.01218306  0.61175247 -0.09053566  1.30879679 -2.70673332 -2.167744
 -3.76918765 -3.90796111  0.39497929 -1.24832773  3.24403504  1.73618947
  1.04616058  0.49839545 -1.1646137  -0.57547948 -0.24765451  0.00635925
 -0.48560225 -1.39266226 -1.55286308 -3.43201895  0.1417054   0.        ]",0.13374349676754363,[ 0.00205641 -0.00023744  0.00049832  0.00016816 -0.00014658 -0.00046214],-5.08607240472774,0.006182253656029716,0.8130591033788447,-0.03554931391099365,"[-0.12406712 -0.09709842 -0.07163706 -0.01301781  0.02542438  0.06246635
  0.10003675  0.11488367  0.19166003  0.16698758  0.16066531  0.09739367
 -0.04109213 -0.21361757 -0.35676378 -0.30838745 -0.23483503 -0.18282632
 -0.15681943  0.15451323  0.76679529  1.28267397  1.53043169  0.0213425
  0.01408187]","[ 5.19494972e-04 -1.01852839e-03 -2.39679958e-05 -8.38192823e-04
  9.52807063e-04 -1.52721297e-03]","[ 1.29252129e-02 -1.51803864e-02 -1.27773456e-02 -5.35042544e-03
 -1.44273217e-02  4.23749260e-03 -3.76204557e-03  8.63262459e-03
  3.94835584e-03  3.54508533e-03  5.11180115e-03 -1.69200717e-03
 -2.00301773e-03  7.52828557e-04  5.33035773e-04 -7.90872877e-04
 -4.28133384e-03 -3.53106470e-03 -7.18600172e-03  8.25093419e-05]",0.08670961357883383,0.8130591033788447,"[ 1.29252129e-02 -1.51803864e-02 -1.27773456e-02 -5.35042544e-03
 -1.44273217e-02  4.23749260e-03 -3.76204557e-03  8.63262459e-03
  3.94835584e-03  3.54508533e-03  5.11180115e-03 -1.69200717e-03
 -2.00301773e-03  7.52828557e-04  5.33035773e-04 -7.90872877e-04
 -4.28133384e-03 -3.53106470e-03 -7.18600172e-03  8.25093419e-05]"
DVN,"[ 0.06763858  0.22533962  0.00400566 -0.2401022  -0.23357568  0.19983309
 -0.00707235  0.18546624 -0.00651422 -0.51270765  0.2883462  -0.21706648
 -0.19059891  0.03075193 -0.22545903  0.09591387 -0.10574634  0.06800103
  0.06818351  0.01278779 -0.10934093 -0.06682229 -0.00572989  0.20626666
  0.42921976 -0.31753849  0.16615394 -0.41198739 -0.15478284 -0.3023499
  0.26775839  0.29284079 -0.03091339 -0.0269008  -1.17271854 -1.87656583
 -1.26887453 -1.39006352  2.39134405  1.67739968  2.22547635  2.49333729
 -1.05438692 -0.284937   -2.00937117 -0.76542655 -0.78970816 -0.51281474
 -1.13000351 -2.41821586 -0.23325654 -1.64476423  2.64721401  0.        ]",0.1313817091536561,"[ 3.92610414e-03 -7.67827553e-04  1.43599877e-03  4.70260806e-04
  3.48048198e-05 -1.35728548e-04]",-4.733348075522796,0.00879696876356936,0.8109969571665124,-0.03356150465059422,"[-0.12253616 -0.10407087 -0.07101372 -0.01956818  0.01482877  0.06308029
  0.09861922  0.12109332  0.18373686  0.17933523  0.16447231  0.11449634
 -0.03459964 -0.1946483  -0.34799876 -0.29948765 -0.21864369 -0.18451916
 -0.14849292  0.15785999  0.7941165   1.33701446  1.59020096 -0.01744509
  0.0142337 ]","[-2.01490056e-04 -9.45607621e-04 -4.96571306e-04  2.64808386e-05
  8.55945204e-05 -1.22034024e-03]","[ 0.00937689 -0.01068226 -0.01196221  0.00148885 -0.00737133  0.00982157
  0.00452064  0.00507081  0.00624992 -0.0018396   0.00266059 -0.00426009
 -0.00336234 -0.00060322 -0.00139529 -0.00280655 -0.0070665  -0.00033777
 -0.00264463  0.00681295]",0.08660215556670826,0.8109969571665124,"[ 0.00937689 -0.01068226 -0.01196221  0.00148885 -0.00737133  0.00982157
  0.00452064  0.00507081  0.00624992 -0.0018396   0.00266059 -0.00426009
 -0.00336234 -0.00060322 -0.00139529 -0.00280655 -0.0070665  -0.00033777
 -0.00264463  0.00681295]"
DXC,"[-0.05112652  0.12954271  0.02772803 -0.07234415 -0.49349781  0.29269879
  0.10898243  0.1231787   0.10921115 -0.38743562  0.35162301 -0.38181664
 -0.2604336  -0.02696659 -0.21180353 -0.0922256  -0.21035096  0.22709289
 -0.03297109  0.12163296 -0.33892817 -0.21694422 -0.01044153 -0.07294453
  0.1030452   0.04603079  0.08070123 -0.52970014 -0.04615586 -0.2004475
  0.16198674  0.63711854  0.04029562  0.5196402  -1.43228342 -0.98069376
 -2.02719333 -1.7153351   0.72921957  0.08045437  1.6988805   1.92175959
 -0.56707033 -0.15322423 -2.56001244 -2.0868279  -0.95884467 -1.24877133
 -0.06710009 -1.75173878 -1.00272957 -4.18936147 -0.0156164   0.        ]",0.1409095398459515,[ 0.00155114 -0.00122572  0.00152651 -0.00022085  0.00067792  0.00074919],-4.583610843498068,0.010217934243043666,0.8084603034050324,-0.03443521658787659,"[-0.12208253 -0.09999987 -0.07788976 -0.01708432  0.01834536  0.06145841
  0.10166464  0.12570859  0.18543112  0.17210974  0.16069351  0.11096703
 -0.03355831 -0.20687631 -0.35636831 -0.28904783 -0.22893978 -0.171707
 -0.17749169  0.13506842  0.79291038  1.27131316  1.50393874  0.01818447
  0.01296849]",[-0.00048787 -0.00074274 -0.00030492 -0.00035949  0.00096056 -0.00102457],"[ 1.07857806e-02 -1.14006283e-02 -9.44935260e-03 -4.28380928e-04
 -8.32458720e-03  4.97576991e-03 -4.34019039e-07  3.79836378e-03
  4.87723601e-03 -3.88370740e-04  2.93647953e-03 -5.62671085e-03
 -6.85111399e-03 -1.25890433e-03 -3.51609887e-03  6.60906080e-04
 -5.15401963e-03 -2.20822232e-03 -9.58760396e-03 -3.33808234e-04]",0.0864160610457229,0.8084603034050324,"[ 1.07857806e-02 -1.14006283e-02 -9.44935260e-03 -4.28380928e-04
 -8.32458720e-03  4.97576991e-03 -4.34019039e-07  3.79836378e-03
  4.87723601e-03 -3.88370740e-04  2.93647953e-03 -5.62671085e-03
 -6.85111399e-03 -1.25890433e-03 -3.51609887e-03  6.60906080e-04
 -5.15401963e-03 -2.20822232e-03 -9.58760396e-03 -3.33808234e-04]"
DXCM,"[-0.42864139 -0.11447297  0.18238223  0.10424813 -0.17925038  0.40583592
  0.04861568 -0.18927129 -0.18632902  0.0340765  -0.17781794 -0.08556227
  0.0299512  -0.36379565  0.11369842  0.16694891 -0.00650665  0.15795885
 -0.44902513 -0.0233499  -0.26770653  0.33512932  0.34202618  0.12166962
  0.09939341  0.5907246   0.06109925 -0.28386195  0.4983255   0.16823914
 -0.03794413  0.15183697 -0.14205925 -1.01626468  0.74354437  0.66885624
  1.43733509  1.81791622  1.39048591  1.80907484  0.03053986  1.07660005
 -0.78619553  1.01423695 -0.87783991  1.12896334 -0.82566816  0.79725553
 -1.99923837 -0.74513315 -3.68504538 -3.74805468 -3.36027878  0.        ]",0.15409505824733807,"[ 1.82003796e-03  1.13285880e-03  2.28236981e-04  6.08294409e-04
 -9.44989170e-05  3.79243010e-05]",-4.373541502436043,0.012606515412584307,0.8003971221046703,-0.0366409471361624,"[-0.11886512 -0.09552572 -0.06985543 -0.0133879   0.01590495  0.05171427
  0.09131193  0.14156908  0.16407413  0.18244416  0.17503276  0.09381363
 -0.01486473 -0.18760534 -0.34055312 -0.29372224 -0.27415157 -0.19265755
 -0.17745256  0.21193003  0.853594    1.31291559  1.51703058  0.07748436
  0.00921765]",[ 0.00017253  0.00091439  0.00043722 -0.00080493 -0.00052437 -0.00136082],"[ 0.00676024 -0.00454243 -0.00498011  0.00907815  0.00185193  0.00629731
  0.00486399 -0.00160191  0.00281721 -0.00036247  0.00576252 -0.00123612
  0.00188504 -0.00071511  0.00121837 -0.00481489 -0.00179461 -0.01061716
 -0.00761496 -0.00902361]",0.0867420478000374,0.8003971221046703,"[ 0.00676024 -0.00454243 -0.00498011  0.00907815  0.00185193  0.00629731
  0.00486399 -0.00160191  0.00281721 -0.00036247  0.00576252 -0.00123612
  0.00188504 -0.00071511  0.00121837 -0.00481489 -0.00179461 -0.01061716
 -0.00761496 -0.00902361]"
EA,"[-0.30192111 -0.27706242  0.12384573  0.11607281  0.06846213  0.39745834
  0.15594507 -0.06170198 -0.08255667 -0.06563619 -0.16742646 -0.05992869
 -0.0300424  -0.26501654  0.09215023  0.15902427 -0.2157709   0.04124419
 -0.36355659 -0.07249057 -0.14141662  0.17167941  0.16254304  0.16495003
  0.08009174  0.45469481 -0.02381454 -0.02133557  0.64509512  0.25789425
  0.07827821  0.02652473 -0.1336579  -0.54626473  0.07281604  0.4121131
  0.16858603  0.61376766  0.49065995  0.27879063  0.7643735   1.12312826
  0.73393042  2.10448443 -0.50969156  1.2911255  -1.83282217 -0.08465603
 -2.05697594 -0.26481174 -2.60986857 -1.58023558 -4.18947593  0.        ]",0.147391933627014,[-0.00232506  0.00173816 -0.00129276  0.00055644 -0.00030453  0.00037167],-4.536235815003671,0.010713658941520604,0.8031036872552594,-0.03821053450895049,"[-0.12017801 -0.09538431 -0.06343533 -0.01340712  0.01899846  0.05560148
  0.09478196  0.13762833  0.16449441  0.18322299  0.17114529  0.09944213
 -0.01729458 -0.18858098 -0.35601882 -0.30379345 -0.26531938 -0.19570812
 -0.16138444  0.18869901  0.82346843  1.32418132  1.51164113  0.05971312
  0.00163383]",[ 0.00091688  0.00127974  0.00071107 -0.00049926 -0.00068891 -0.00131167],"[ 0.00797907 -0.00664448 -0.00571266  0.00565656 -0.00149324  0.00392857
  0.00053157  0.00084846  0.00289217  0.00340622  0.00898692 -0.00016331
  0.00262323 -0.00333359 -0.00104093 -0.00477128 -0.00046986 -0.00710433
 -0.00169166 -0.01155128]",0.08691716269181056,0.8031036872552594,"[ 0.00797907 -0.00664448 -0.00571266  0.00565656 -0.00149324  0.00392857
  0.00053157  0.00084846  0.00289217  0.00340622  0.00898692 -0.00016331
  0.00262323 -0.00333359 -0.00104093 -0.00477128 -0.00046986 -0.00710433
 -0.00169166 -0.01155128]"
EBAY,"[-2.18258911e-01 -2.00549819e-01  9.00631952e-02  5.50849700e-02
  1.84110207e-01  3.12672389e-01  7.56701020e-02 -9.45632982e-02
 -1.93475352e-01 -2.60275503e-02 -2.13261247e-01  5.51712741e-02
  8.91245624e-04 -3.12694436e-01  1.13199490e-01  2.82307296e-01
 -6.61281845e-02 -8.66649199e-02 -3.16524642e-01 -8.95613492e-02
  6.39459952e-02  3.47649450e-01  1.33857211e-01  2.68409850e-01
  1.63447554e-01  3.40874659e-01  3.73573518e-03  5.97595154e-02
  5.59494709e-01  2.50518521e-01  2.59985954e-02 -1.73096844e-01
 -1.83002240e-01 -9.21410157e-01  4.20699493e-01 -8.29406719e-04
  9.48761124e-01  1.03507601e+00  1.43067467e+00  1.40649051e+00
  7.86423194e-01  1.10757044e+00  1.87989450e-01  1.60442303e+00
  1.20571515e-01  2.13636407e+00 -8.82451145e-01  1.05100770e+00
 -2.10406474e+00  8.33411541e-02 -2.48610948e+00 -2.97993928e-01
 -2.96865520e+00  0.00000000e+00]",0.1354842213527515,[-0.00107473 -0.00053488 -0.00104779 -0.00058276 -0.00067032 -0.00157049],-4.374350078426143,0.012596326206831578,0.8048905930096815,-0.03750974796243461,"[-1.20872245e-01 -9.68912650e-02 -6.03612617e-02 -1.57367690e-02
  1.65032197e-02  5.43461679e-02  9.16591319e-02  1.39285367e-01
  1.63289551e-01  1.88268376e-01  1.73260869e-01  9.69776487e-02
 -1.64632150e-02 -1.80129627e-01 -3.44495061e-01 -3.12317834e-01
 -2.61152035e-01 -1.98436120e-01 -1.34269260e-01  2.14841588e-01
  8.17252635e-01  1.35163200e+00  1.53678725e+00  5.06044806e-02
  3.11383653e-04]",[ 0.00115181  0.00112272  0.00071566 -0.00058576 -0.00123798 -0.0014733 ],"[ 0.00703002 -0.00561304 -0.00688688  0.00770783 -0.00026719  0.00661143
  0.00371452  0.00075166  0.00265947  0.00190803  0.00761453  0.00149154
  0.0048392  -0.0007009   0.00207626 -0.00538995  0.00050996 -0.00715504
  0.001933   -0.00797844]",0.08705396877495057,0.8048905930096815,"[ 0.00703002 -0.00561304 -0.00688688  0.00770783 -0.00026719  0.00661143
  0.00371452  0.00075166  0.00265947  0.00190803  0.00761453  0.00149154
  0.0048392  -0.0007009   0.00207626 -0.00538995  0.00050996 -0.00715504
  0.001933   -0.00797844]"
ECL,"[ 0.2506128   0.18105593 -0.11397872 -0.13411187 -0.19770827 -0.0246811
  0.03980751  0.05349638  0.06934809 -0.08697917  0.38757239 -0.23146616
 -0.23737942  0.07429802 -0.08974298 -0.00737365 -0.05028408 -0.09806024
  0.27193518  0.19800455  0.10465085 -0.28342674 -0.25910385 -0.18170249
 -0.11577593 -0.22571628 -0.06850494 -0.22697027 -0.13843422 -0.13863262
  0.02918988  0.31986928  0.15067085  0.75310081 -1.36812518 -1.23316259
 -1.93997255 -1.80751031  0.25736632  0.17481533  0.78148605  0.64750565
 -1.3561533  -1.81413317 -1.57546851 -2.28117803  0.75796775 -0.4755006
  1.34427395 -0.07119564  0.35824874 -0.71811187  0.26002473  0.        ]",0.1239559711400972,"[ 3.63508322e-03  6.02254722e-04  9.61551826e-05  9.21659681e-04
 -8.11219132e-04 -1.19653380e-03]",-4.48211696143402,0.011309446133683437,0.8149050266105434,-0.0340282113565329,"[-0.12510532 -0.10171705 -0.07009434 -0.02568865  0.01589793  0.0587771
  0.10190809  0.13782567  0.18805099  0.1783727   0.16307508  0.11644122
 -0.02831182 -0.20004511 -0.34337008 -0.31230944 -0.19800644 -0.16456987
 -0.11929283  0.1243505   0.74493178  1.25174309  1.45842645 -0.00942048
 -0.00444561]","[ 4.63216656e-04 -9.20525169e-04 -4.51705702e-05 -6.77793826e-04
  2.33091675e-04 -7.24350108e-04]","[ 1.15009952e-02 -1.14057778e-02 -1.01300977e-02 -9.71835856e-05
 -8.56626081e-03  3.73119193e-03  1.18065385e-04  1.48452800e-03
  8.18279156e-04 -2.71988493e-03 -1.64324926e-03 -2.86282980e-03
 -7.44668208e-03  3.29891406e-03 -1.30810623e-03  4.15466380e-03
 -4.29412030e-04  1.20289036e-03 -1.81448065e-04  8.75971970e-04]",0.08651966365115513,0.8149050266105434,"[ 1.15009952e-02 -1.14057778e-02 -1.01300977e-02 -9.71835856e-05
 -8.56626081e-03  3.73119193e-03  1.18065385e-04  1.48452800e-03
  8.18279156e-04 -2.71988493e-03 -1.64324926e-03 -2.86282980e-03
 -7.44668208e-03  3.29891406e-03 -1.30810623e-03  4.15466380e-03
 -4.29412030e-04  1.20289036e-03 -1.81448065e-04  8.75971970e-04]"
