,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.19820950e-01  1.15694575e-01  6.27980474e-02  1.88991507e-01
 -4.50879688e-02 -2.61295391e-01  2.77621754e-01  4.13524531e-02
  1.28986384e-02 -4.20794956e-01 -1.78659903e-01  1.70749247e-01
 -1.92971576e-01  1.09116500e-01  1.06072992e-01 -1.69735711e-01
  1.82922327e-01 -3.50973157e-01 -1.40617357e-01 -1.16679070e-02
  2.72046842e-02  3.37906772e-01 -4.01865868e-02 -1.67169171e-01
  8.10426697e-02  2.78864484e-01  3.45331030e-01  8.69040013e-02
  2.10127112e-03 -2.53791569e-02  3.37588702e-01 -4.72414713e-02
  2.43671687e-01  1.46723430e-01 -2.04357743e+00 -2.51057652e+00
 -2.10035083e+00 -2.80862939e+00  2.03509802e+00  9.43682213e-01
  2.38262818e+00  8.14460173e-01  6.43077373e-01  3.22977911e-01
  9.48993683e-01  2.30279332e+00  1.94464346e-01  9.98925145e-01
 -2.02231068e+00 -5.47405378e-01 -5.13896719e-01  1.75715840e+00
 -7.47230858e-01  0.00000000e+00]",0.14638014332322694,"[ 2.18445457e-03 -7.07414698e-06  3.88464665e-04  9.37416381e-04
 -4.12648281e-04 -1.46733619e-04]",-4.820257470858655,0.008064710443844053,0.803744204898481,-0.037320988979356165,"[-0.11506296 -0.09179031 -0.06623163 -0.03158576  0.02352483  0.05827182
  0.10075907  0.12215945  0.16262024  0.19219785  0.15974576  0.11005162
 -0.02708644 -0.21023358 -0.32014672 -0.33472414 -0.22932277 -0.18401564
 -0.13152781  0.23595311  0.80568209  1.27857324  1.44168565  0.02257325
  0.02185098]","[-2.77790102e-04  5.31802571e-04 -1.20014353e-04  4.12146612e-05
  3.56458744e-04 -2.07693287e-05]","[ 0.00759956 -0.01338873 -0.0115996   0.00062308 -0.01054383  0.00943283
  0.00144674  0.00504445  0.00124983  0.00226891  0.00216637  0.0035436
  0.00545906  0.00181394  0.00126367 -0.00497497 -0.00016845 -0.00238292
  0.0046815  -0.00277908]",0.08617409200595326,0.803744204898481,"[ 0.00759956 -0.01338873 -0.0115996   0.00062308 -0.01054383  0.00943283
  0.00144674  0.00504445  0.00124983  0.00226891  0.00216637  0.0035436
  0.00545906  0.00181394  0.00126367 -0.00497497 -0.00016845 -0.00238292
  0.0046815  -0.00277908]"
AAL,"[-0.31245318  0.31102162  0.18547421 -0.14230151 -0.52317813  0.018913
 -0.20560067 -0.05923222  0.32870323 -0.16800303  0.34093874 -0.12997231
 -0.02389665 -0.2144721  -0.44425221  0.21238781 -0.08366333  0.44021261
 -0.06004284  0.10879463 -0.3791365   0.08567676 -0.19527995 -0.40707917
  0.48093067  0.18694228  0.18246192 -0.18715957  0.21028437  0.11056265
  0.24184592  0.09350795 -0.16609112  0.36584061  1.29176412  2.64755369
 -1.16309054 -1.39354144 -3.33679681 -3.60808142  1.73364029  1.07821719
  3.00857974  1.14785861 -0.43194866  0.16757028  0.8765521   2.37161578
 -0.26198492 -0.57767421 -1.72626584 -0.17979095  1.54767211  0.        ]",0.1554420929029363,[ 0.00039763  0.00107327 -0.00029451  0.00154224 -0.00047472  0.00065745],-4.204927729668923,0.014921864438183559,0.7910918902156275,-0.03571500514951248,"[-0.11345169 -0.10034028 -0.07836247 -0.02256443  0.00994981  0.05656041
  0.11237761  0.13097806  0.18318951  0.18214654  0.16644836  0.09214044
 -0.06039512 -0.18367463 -0.33680114 -0.26034706 -0.22376098 -0.16753465
 -0.17638071  0.19296148  0.76781068  1.23448684  1.54543239  0.01694197
  0.01042869]",[-0.00103598  0.00111504  0.00020053 -0.00045643  0.00080092 -0.00119351],"[ 0.00831176 -0.00318831  0.00221079  0.00334037 -0.00652806 -0.00658633
 -0.01134913  0.00371533  0.00190896  0.0090669   0.00444902 -0.00134391
  0.00025058  0.00391408  0.00494719  0.00047695 -0.00084979 -0.00487752
  0.00092081  0.00446575]",0.08590046427126077,0.7910918902156275,"[ 0.00831176 -0.00318831  0.00221079  0.00334037 -0.00652806 -0.00658633
 -0.01134913  0.00371533  0.00190896  0.0090669   0.00444902 -0.00134391
  0.00025058  0.00391408  0.00494719  0.00047695 -0.00084979 -0.00487752
  0.00092081  0.00446575]"
AAP,"[ 0.26140668  0.10806465  0.02902939  0.07171066 -0.14712562 -0.20677844
 -0.0357821  -0.0453754   0.06196281 -0.41595705 -0.06325667  0.25799647
 -0.21978539  0.09825512  0.01471301 -0.10808353  0.10256342 -0.14282292
 -0.24653329 -0.05725415  0.01610185  0.3540385  -0.2299194  -0.42930824
  0.28615596  0.33344782  0.4321966  -0.10915044 -0.01132169  0.07162763
  0.41949619  0.020877    0.18471028  0.46162283 -1.35342758 -1.36254385
 -2.49274943 -3.38019913  0.54632569 -0.64578154  3.60788375  2.28724773
  1.99901236  1.43484349 -0.56401437  1.03298282 -0.33380811  0.99491994
 -1.25579403 -0.41192506 -1.02680289  0.74567386 -0.45125952  0.        ]",0.15031367781996993,"[-4.79772189e-04  1.21646302e-03 -7.58504660e-04 -4.69575125e-04
 -6.87328199e-05 -6.18017170e-04]",-4.742284956750611,0.008718701551870812,0.8025752883478968,-0.037413988248038765,"[-0.1159676  -0.09458719 -0.06876946 -0.02978085  0.0144353   0.05636722
  0.10265826  0.12250739  0.16695231  0.19648206  0.15719579  0.10864642
 -0.03177014 -0.20550316 -0.3265308  -0.31538423 -0.2380182  -0.18937777
 -0.13449893  0.24011568  0.77183073  1.22495064  1.48970562  0.02996909
  0.02938213]",[-0.00078954  0.00051083  0.00019502  0.00019915  0.00054321 -0.00024814],"[ 8.54530921e-03 -1.11846544e-02 -8.50402166e-03 -3.92133546e-04
 -1.22749400e-02  5.32401722e-03 -2.88089935e-03  8.30019946e-03
  5.06722410e-03  5.84487892e-03  5.38136867e-03 -1.08203323e-03
  1.99607956e-03 -3.99555236e-07  1.46019452e-03 -2.98545103e-03
 -3.32898306e-04 -2.84160150e-03  2.33415062e-03 -1.61048010e-03]",0.08592225615125308,0.8025752883478968,"[ 8.54530921e-03 -1.11846544e-02 -8.50402166e-03 -3.92133546e-04
 -1.22749400e-02  5.32401722e-03 -2.88089935e-03  8.30019946e-03
  5.06722410e-03  5.84487892e-03  5.38136867e-03 -1.08203323e-03
  1.99607956e-03 -3.99555236e-07  1.46019452e-03 -2.98545103e-03
 -3.32898306e-04 -2.84160150e-03  2.33415062e-03 -1.61048010e-03]"
AAPL,"[ 0.08913364  0.21585648  0.06390891  0.03146315 -0.29232019 -0.1258796
 -0.57100279  0.15243309  0.32464246 -0.54215715  0.1752727   0.29620937
 -0.10648604  0.22377496 -0.10430752 -0.06137548 -0.02452244  0.16941133
 -0.34033736  0.25887604 -0.03676928  0.51209532 -0.36725707 -0.87654083
  0.44383052  0.42516423  0.57634608 -0.01281042  0.26751498 -0.06559162
  0.37312637 -0.07896161  0.15056304  0.62972106 -0.5852058  -0.00751872
 -3.05996507 -3.91508595 -0.41228881 -1.09653014  4.89494053  4.1957654
  1.45381555  0.40527433 -2.75964863 -1.1682987   1.41302155  2.98497564
  0.28763133 -0.72564298 -2.53674962 -1.55005338  1.97180569  0.        ]",0.12959095542293594,"[-8.20246981e-04  9.84904272e-04 -4.63343472e-04 -2.18559113e-05
  6.84608050e-05  1.84151915e-04]",-4.398594429832111,0.012294608699186494,0.7991279659246735,-0.03646339326724552,"[-0.11548245 -0.09582099 -0.07247302 -0.02717929 -0.00154083  0.06388051
  0.11196435  0.11898844  0.17633287  0.19910436  0.1618888   0.11611109
 -0.03810576 -0.20231396 -0.334557   -0.28607136 -0.24896717 -0.15327437
 -0.14065728  0.25973373  0.73899157  1.12836046  1.52623307  0.03763324
  0.03985077]","[-5.16083173e-04  1.35096208e-03 -8.74089621e-05 -8.47190229e-07
  3.61726495e-04 -3.03862965e-04]","[ 0.00908088 -0.00893227 -0.00480079 -0.00180973 -0.01398556  0.00263159
 -0.00409272  0.01190599  0.00997703  0.00408543  0.00249166 -0.00750561
 -0.00427973  0.00423749  0.00720873  0.00083463 -0.00161321 -0.00662775
 -0.00331991  0.00512273]",0.08545387821801312,0.7991279659246735,"[ 0.00908088 -0.00893227 -0.00480079 -0.00180973 -0.01398556  0.00263159
 -0.00409272  0.01190599  0.00997703  0.00408543  0.00249166 -0.00750561
 -0.00427973  0.00423749  0.00720873  0.00083463 -0.00161321 -0.00662775
 -0.00331991  0.00512273]"
ABBV,"[ 0.40695329  0.08297665  0.11090478  0.11319266  0.21044972 -0.25888598
  0.29418997  0.0443417  -0.0699673  -0.27605292 -0.31072869  0.17081038
 -0.07972963  0.22748819  0.24013161 -0.32182862  0.21019263 -0.51018561
 -0.10600385  0.02332747  0.14235412  0.31596132  0.03148725  0.05259532
 -0.29345961  0.26185676  0.24781438  0.30328325 -0.02066598 -0.14740703
  0.09548773 -0.03172139  0.4039501  -0.20962106 -2.59196854 -3.57774428
 -1.26665752 -1.69985399  3.64894071  2.67420313  1.28088622  0.17140778
 -0.67044114  0.17780514  1.12895926  2.52965445 -0.21960592  0.32182704
 -2.25234322 -0.74524101 -0.76050046 -0.18739259 -1.08241044  0.        ]",0.13679519408593144,"[ 1.50553772e-04  1.53051155e-03 -5.38155175e-04 -2.28201008e-04
  4.65163018e-06 -3.73159108e-04]",-4.924550377006069,0.00726599250277837,0.8054877931351756,-0.03759683386798772,"[-0.11377613 -0.09346332 -0.06000306 -0.03179398  0.02367274  0.05836145
  0.09747474  0.12789739  0.15777851  0.19188263  0.16588752  0.11570327
 -0.01819934 -0.22286755 -0.31956275 -0.3476982  -0.22512352 -0.18119516
 -0.11705513  0.2331205   0.81741189  1.32449595  1.35501778  0.02052151
  0.01538826]",[ 0.00029949  0.00040197 -0.00045922 -0.00054892  0.00036306  0.00045662],"[ 0.00655265 -0.01513044 -0.01448114  0.00293753 -0.0072611   0.01384437
  0.00614655  0.00217619 -0.00039949 -0.00128718  0.00158077  0.0047202
  0.00598738  0.00084781 -0.00075652 -0.0058149  -0.00016403 -0.00389006
 -0.00065825 -0.00382783]",0.08661984155186833,0.8054877931351756,"[ 0.00655265 -0.01513044 -0.01448114  0.00293753 -0.0072611   0.01384437
  0.00614655  0.00217619 -0.00039949 -0.00128718  0.00158077  0.0047202
  0.00598738  0.00084781 -0.00075652 -0.0058149  -0.00016403 -0.00389006
 -0.00065825 -0.00382783]"
ABT,"[ 1.23180178e-01  2.17158478e-01  9.76826570e-02  2.39526924e-01
 -1.91674006e-01 -1.89791564e-01 -8.15688000e-02  1.88808296e-01
  2.58680055e-01 -6.09144715e-01  1.30270769e-02  2.40609278e-01
 -1.07225586e-01  2.15199955e-01 -1.21494386e-03 -1.21445404e-01
  5.16492539e-02 -7.34917125e-02 -2.34021916e-01  3.21571388e-01
 -4.02352629e-02  4.87517043e-01 -1.52545578e-01 -5.49332598e-01
  2.20520975e-01  3.82388371e-01  4.69932459e-01  1.41487528e-01
  2.61388844e-01 -1.11739845e-01  3.30203520e-01 -1.76236888e-01
  1.93630934e-01  3.39208149e-01 -1.13240331e+00 -1.10826323e+00
 -2.55903752e+00 -3.24266709e+00  1.10685400e+00  7.59333979e-01
  3.36325797e+00  2.38334454e+00 -2.11490809e-01 -1.09756263e+00
 -7.72839776e-01  6.98238337e-01  1.94260834e+00  2.76144331e+00
 -1.18885806e+00 -1.23685872e+00 -1.47472834e+00  8.22614086e-01
  1.53139692e+00  0.00000000e+00]",0.1335106497061568,[-0.00056089  0.00040034 -0.00101025 -0.00023007 -0.00058721 -0.00121199],-4.402814248525524,0.012242836990006884,0.7998092646336582,-0.03643875519863454,"[-0.11462856 -0.09089088 -0.06988701 -0.02932011  0.01273795  0.06375199
  0.10940604  0.11588524  0.17006824  0.19575533  0.16327524  0.11686733
 -0.03361249 -0.20650099 -0.32851106 -0.30986783 -0.24052469 -0.14593265
 -0.13978103  0.25430071  0.77882085  1.19605612  1.47362541  0.03133138
  0.03029237]","[-1.09525477e-04  1.32768572e-03 -2.88370524e-04 -6.07141847e-05
  1.00223302e-04 -1.34779486e-04]","[ 0.00817051 -0.0106745  -0.00780292 -0.00054845 -0.01193889  0.00681186
  0.00094724  0.00786478  0.0053004  -0.00028839 -0.00181948 -0.00160213
  0.0008115   0.00624694  0.00629378 -0.00306234 -0.00241596 -0.00485431
  0.00262857  0.00346151]",0.08583376348771006,0.7998092646336582,"[ 0.00817051 -0.0106745  -0.00780292 -0.00054845 -0.01193889  0.00681186
  0.00094724  0.00786478  0.0053004  -0.00028839 -0.00181948 -0.00160213
  0.0008115   0.00624694  0.00629378 -0.00306234 -0.00241596 -0.00485431
  0.00262857  0.00346151]"
ACN,"[ 0.47516351 -0.03594577  0.04447397  0.21895291  0.18432353 -0.28986558
  0.05908854  0.03274638 -0.13394783 -0.48145588 -0.32287305  0.44836267
 -0.20675452  0.24517792  0.27051051 -0.27889139  0.20551212 -0.49349838
 -0.27086914 -0.10999299  0.24036397  0.53113571 -0.1741298  -0.35813929
  0.03783635  0.37934061  0.47609166  0.07852599 -0.18481228 -0.03683514
  0.48969871 -0.09809571  0.32393596  0.01935993 -2.38157326 -3.30630643
 -2.44605802 -3.44516049  2.97975995  1.90720079  3.79923541  2.64449775
  0.2885108   0.5752089  -0.71007745  1.35815314 -0.35204508  0.6768208
 -1.6567322  -0.1086349  -0.97256353  1.31694889 -2.11769371  0.        ]",0.14729375683654,"[ 1.30110779e-03  1.49608608e-03 -1.48593199e-04  5.87028051e-04
 -1.50215281e-04  8.32185000e-06]",-4.974706288757329,0.006910548347152595,0.8068527347156117,-0.038689960331733206,"[-0.1152078  -0.09074274 -0.06040552 -0.03278136  0.01666176  0.05859578
  0.09502087  0.12066379  0.15695356  0.20324554  0.158569    0.11678461
 -0.01584562 -0.21791053 -0.32104909 -0.34772768 -0.23871919 -0.19688963
 -0.11024442  0.26992525  0.78501892  1.235297    1.42595562  0.03240428
  0.0332339 ]","[-2.83916900e-04 -2.28980099e-05 -4.97136780e-05  5.10099975e-04
  2.23269735e-04  1.58675174e-04]","[ 0.00723022 -0.0143441  -0.01372205 -0.00030299 -0.01239831  0.0124284
  0.00427177  0.00882062  0.00600312  0.00094372  0.00292377 -0.00093992
  0.00253867 -0.00022888  0.00063306 -0.00465655  0.00081587 -0.0032977
  0.00343121 -0.00677033]",0.08599606851741196,0.8068527347156117,"[ 0.00723022 -0.0143441  -0.01372205 -0.00030299 -0.01239831  0.0124284
  0.00427177  0.00882062  0.00600312  0.00094372  0.00292377 -0.00093992
  0.00253867 -0.00022888  0.00063306 -0.00465655  0.00081587 -0.0032977
  0.00343121 -0.00677033]"
ADBE,"[ 0.38146626  0.04061952  0.0826885   0.13394767  0.0550462  -0.27025303
  0.0721289   0.02205858 -0.06473153 -0.3869203  -0.21402989  0.28054122
 -0.17320329  0.13562922  0.1539756  -0.20681163  0.20366632 -0.37512807
 -0.20651794 -0.10990445  0.1203714   0.43971906 -0.14002511 -0.30892924
  0.09216053  0.32773023  0.40481338  0.07852521 -0.12036252 -0.03370881
  0.43852591 -0.03892636  0.25688708  0.14539124 -2.04279308 -2.60488292
 -2.30416619 -3.11952408  2.12703518  0.9764757   3.26306511  1.95029175
  0.92308506  0.86978412 -0.18527294  1.5590361  -0.22240195  0.9508118
 -1.53463692 -0.04955983 -1.17518838  0.89475394 -1.72369392  0.        ]",0.1529381319366363,"[ 2.25517610e-03  1.81603365e-03  1.90575571e-04  7.02936232e-04
 -1.15810195e-05  1.68848014e-04]",-4.540895040906184,0.01066385769199749,0.8049777771221441,-0.03800430590700377,"[-0.11449285 -0.09292848 -0.0637547  -0.03198205  0.01730836  0.05820061
  0.0977558   0.12384532  0.16124771  0.19676744  0.16019375  0.11082599
 -0.02311136 -0.21297496 -0.3198596  -0.33610406 -0.23378718 -0.19600577
 -0.12257608  0.2541345   0.78914199  1.24791072  1.4418618   0.02820629
  0.02758966]","[-2.95445976e-04  1.53872176e-04 -8.18939910e-05  3.34196454e-04
  3.81228291e-04 -1.20141447e-05]","[ 0.00762985 -0.0133488  -0.01182245  0.00010769 -0.01146689  0.00982818
  0.00163011  0.00740113  0.00418763  0.0028468   0.00372804  0.0004015
  0.0033088   0.00033854  0.00131183 -0.00394673  0.00098845 -0.00384145
  0.0024374  -0.00545858]",0.08604205674856182,0.8049777771221441,"[ 0.00762985 -0.0133488  -0.01182245  0.00010769 -0.01146689  0.00982818
  0.00163011  0.00740113  0.00418763  0.0028468   0.00372804  0.0004015
  0.0033088   0.00033854  0.00131183 -0.00394673  0.00098845 -0.00384145
  0.0024374  -0.00545858]"
ADI,"[ 0.34057888  0.16731524  0.06809383  0.18549072 -0.20471    -0.31196604
  0.02306694  0.05392845  0.094173   -0.59297273 -0.07619545  0.28464091
 -0.26133732  0.10004102  0.03160388 -0.13429777  0.18594323 -0.23915463
 -0.27822342 -0.04430872 -0.00801573  0.5152502  -0.22190751 -0.56222028
  0.39571746  0.41211857  0.5701516  -0.03262113  0.01604094  0.00716295
  0.60072204 -0.04156998  0.21806022  0.51092953 -1.99445274 -2.05798927
 -3.42428022 -4.58532519  1.11848897 -0.33737987  4.65900252  2.71070364
  2.00140666  0.96120385 -0.31658947  1.62762642  0.44229201  1.95785902
 -1.62961591 -0.34578727 -1.36787573  1.66583888 -0.69769693  0.        ]",0.15215243901760964,"[ 1.11517894e-03  1.41433036e-03 -2.01130211e-04  7.23165564e-04
 -2.25567435e-04  5.88048554e-05]",-4.964199644108044,0.0069835377885917455,0.8041595878896105,-0.03682815443713315,"[-0.11488616 -0.09193716 -0.07027154 -0.03287108  0.01611342  0.05907723
  0.10388917  0.11604329  0.16613437  0.19728669  0.15519466  0.1097635
 -0.03130035 -0.20590554 -0.3194634  -0.3247049  -0.24278951 -0.18790641
 -0.13841896  0.26327895  0.77444777  1.19584445  1.51202781  0.03714731
  0.03806201]","[-5.71157822e-04  6.23207122e-04  4.01389129e-05  7.06113897e-04
  4.23594651e-04 -1.42437895e-04]","[ 0.00869323 -0.01318841 -0.01028617 -0.00295779 -0.01580923  0.00725965
 -0.00190822  0.01100721  0.00611792  0.00569161  0.00413385 -0.00051257
  0.0034694   0.00193028  0.00431567 -0.00410909 -0.00037834 -0.00364592
  0.00446243 -0.00249356]",0.08566488229959925,0.8041595878896105,"[ 0.00869323 -0.01318841 -0.01028617 -0.00295779 -0.01580923  0.00725965
 -0.00190822  0.01100721  0.00611792  0.00569161  0.00413385 -0.00051257
  0.0034694   0.00193028  0.00431567 -0.00410909 -0.00037834 -0.00364592
  0.00446243 -0.00249356]"
ADM,"[ 0.33909376  0.14056868  0.03461845  0.08923779  0.03236935 -0.21964354
  0.44810456 -0.20050111 -0.03730208 -0.35209609 -0.2694403   0.23803025
 -0.23036255  0.1540014   0.11201441 -0.23448963  0.10594979 -0.38020178
 -0.16637012 -0.05627912  0.02682049  0.15522247 -0.07518516  0.08102001
 -0.10888731  0.29436847  0.279154   -0.07046919 -0.03700476  0.09937447
  0.14723609  0.09911197  0.35608153 -0.09615082 -1.99005793 -2.61052532
 -1.34894727 -2.05065267  1.98302599  0.76103164  1.53807766  0.10026161
  1.11182929  1.49521517  1.50514203  3.11215011 -1.42446395 -0.76638485
 -3.16737368 -1.50360557  0.31561423  1.18836204 -0.7241344   0.        ]",0.13995328373021365,"[ 1.19882995e-03 -4.78500135e-04  3.48809350e-04 -1.14601658e-04
 -5.76539357e-05 -4.18572393e-04]",-4.849195336482254,0.007834679294094846,0.8041298693566551,-0.037080134248600995,"[-0.11567283 -0.09416875 -0.06438329 -0.03034834  0.02862403  0.05022752
  0.09912928  0.12403896  0.15888449  0.19476643  0.15769075  0.11129834
 -0.02711099 -0.21526783 -0.3275826  -0.33754314 -0.23040686 -0.18987214
 -0.13175046  0.21022322  0.8025193   1.33573369  1.40075388  0.02659237
  0.01691748]",[-0.00067423  0.00041392  0.00015546 -0.00049478  0.00068957  0.00021446],"[ 0.00679267 -0.01311222 -0.01195646  0.00265151 -0.00826434  0.009193
  0.00084253  0.00276288 -0.00054954  0.00370485  0.005387    0.00524818
  0.00780582 -0.002298   -0.00378647 -0.00807257 -0.00263006 -0.00020308
  0.0031484  -0.00245698]",0.08668200499016362,0.8041298693566551,"[ 0.00679267 -0.01311222 -0.01195646  0.00265151 -0.00826434  0.009193
  0.00084253  0.00276288 -0.00054954  0.00370485  0.005387    0.00524818
  0.00780582 -0.002298   -0.00378647 -0.00807257 -0.00263006 -0.00020308
  0.0031484  -0.00245698]"
