,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.13169066 -0.10393087 -0.30332525 -0.04677993  0.10364241  0.16833717
 -0.04193627  0.03409775  0.15867628 -0.01520651 -0.03217607  0.07536813
  0.05388441  0.09382244 -0.11620974 -0.03665877 -0.06865088  0.02749648
  0.08731651  0.2271845   0.1019273  -0.12751247  0.12365251  0.14292749
 -0.00963808 -0.12262221 -0.24019081  0.18061474  0.08696409  0.04850442
  0.07593635 -0.16437563 -0.03315655  0.30499575 -0.39330536 -0.32498489
 -0.968721   -1.16849242 -0.51307499 -0.73965498  0.62246679 -0.33578366
  0.51720276 -0.41909241  0.74143563  0.33938516  1.20852388  1.34585285
  0.11345153 -0.10881676 -0.8395943  -0.39268117  0.91064999  0.        ]",0.1596053299656675,"[ 1.10027517e-04 -2.53493166e-04  3.70943824e-05  4.37559096e-05
 -7.86379473e-05 -9.52775175e-05]",-5.578725352828779,0.0037773772747530603,0.8171246455165266,-0.039146448154111814,"[-0.15061454 -0.12077965 -0.07896011 -0.03665164 -0.00181971  0.04659178
  0.0939336   0.1308892   0.16910523  0.19926103  0.20756375  0.17981742
  0.06858905 -0.09122609 -0.28690077 -0.36081094 -0.27789591 -0.20590285
 -0.20827634 -0.15355188  0.43235395  1.17663239  1.80420134  1.48036017
 -0.01654861]","[-3.10852622e-04 -1.34684517e-05  8.72089763e-04  1.70419573e-04
 -3.18012768e-04 -3.36796486e-05]","[ 1.13165627e-02 -3.84658674e-03 -3.11704583e-03  2.01546926e-03
 -4.23988305e-03  1.78053685e-03 -3.71517129e-03  1.85558759e-03
 -7.92566572e-04 -8.13837525e-05  2.65588175e-04  3.67355421e-03
 -2.07596424e-04  4.14708202e-03  3.42415568e-03  6.45779005e-04
  4.19307501e-04 -1.80384852e-03  1.89302835e-03  1.35159989e-03]",0.08516693411489294,0.8171246455165266,"[ 1.13165627e-02 -3.84658674e-03 -3.11704583e-03  2.01546926e-03
 -4.23988305e-03  1.78053685e-03 -3.71517129e-03  1.85558759e-03
 -7.92566572e-04 -8.13837525e-05  2.65588175e-04  3.67355421e-03
 -2.07596424e-04  4.14708202e-03  3.42415568e-03  6.45779005e-04
  4.19307501e-04 -1.80384852e-03  1.89302835e-03  1.35159989e-03]"
AAL,"[-8.23059806e-02  4.87272696e-02  2.39839347e-01  7.61884212e-02
 -2.60842483e-01 -3.38607146e-01 -8.49972456e-02 -2.72410011e-01
 -3.24936846e-01  1.47993377e-01  1.03943234e-01  2.02826707e-02
 -6.44323482e-02  5.04248287e-02  1.46838162e-02  3.57739373e-02
  1.00912533e-01  3.49774426e-01 -7.29228934e-04 -3.63273571e-02
 -6.10699087e-02  2.10580775e-02  2.02021610e-01 -2.50432851e-01
 -1.74851477e-01  2.54131381e-01 -7.01930751e-02 -2.39058125e-01
  8.86231216e-02 -3.35229965e-01  1.64952778e-01  3.80679959e-01
 -9.32065247e-02 -4.37874594e-01  3.61853473e-01  7.88119741e-02
  8.28081267e-01  5.44700624e-01  7.96361760e-01  2.54130281e-01
  4.19202387e-01  8.10980628e-01  4.80261388e-01  1.61191379e+00
 -1.63992217e-01  1.30648149e+00 -1.36606101e+00 -4.24225088e-01
 -1.51534999e+00  3.36334639e-01  3.29790272e-01  2.54232688e+00
 -1.85442560e+00  0.00000000e+00]",0.1586163857108351,"[-3.63354653e-04  8.38885479e-04 -1.56720005e-04 -5.76876755e-04
  3.72077342e-04  6.05838234e-05]",-5.017509543274876,0.006620995496162629,0.8125839986005815,-0.03770040786885429,"[-0.13893742 -0.11782106 -0.08926494 -0.04998499 -0.00233137  0.03533892
  0.07703956  0.13707371  0.17486202  0.20013851  0.20124637  0.17718705
  0.07553755 -0.08562567 -0.27630873 -0.33368265 -0.29008068 -0.23424931
 -0.22907832 -0.1309542   0.45079109  1.08979293  1.77003482  1.53204268
 -0.00472081]","[-1.31304917e-03 -7.07745455e-05 -1.82067448e-04  3.15678007e-04
  9.80521809e-04 -2.42425349e-04]","[ 0.00890975 -0.00109907 -0.00170148  0.00715535  0.00037163  0.00558023
 -0.00066803  0.00057013  0.00249576  0.00027678  0.00593181  0.00112607
  0.00338036 -0.00271753 -0.00219024 -0.00396982  0.00123996  0.00088373
  0.01055067 -0.00675384]",0.0860915004351147,0.8125839986005815,"[ 0.00890975 -0.00109907 -0.00170148  0.00715535  0.00037163  0.00558023
 -0.00066803  0.00057013  0.00249576  0.00027678  0.00593181  0.00112607
  0.00338036 -0.00271753 -0.00219024 -0.00396982  0.00123996  0.00088373
  0.01055067 -0.00675384]"
AAP,"[-0.16074481  0.0915823   0.20307011 -0.02173714 -0.15480813 -0.0037153
  0.05434833  0.03882117 -0.12933259 -0.041378   -0.26162417  0.02805554
 -0.00674847 -0.16977865 -0.05652288 -0.02542607  0.08254471 -0.11183354
 -0.19778296 -0.07467993 -0.07952793  0.05429948 -0.24217828 -0.05143644
  0.12803593  0.11870147  0.15677239 -0.11030936 -0.18452721 -0.05873924
 -0.08600484  0.00233794 -0.05154365 -0.51888263  1.44837928  1.60639651
  1.26520344  1.84526085 -0.870877    0.16652749 -1.10562047  0.08351742
 -0.44256274 -0.08545222 -0.81086103 -0.56539555 -0.54858313 -0.15882795
 -0.26975909 -0.68668364 -0.63235303 -0.95935892  0.09192125  0.        ]",0.15594019615295493,"[-1.04406249e-03 -5.16237379e-04 -8.31380668e-05 -4.51014931e-04
  1.42491498e-04  9.42010484e-06]",-4.920423086400282,0.007296043336981188,0.8109196591973081,-0.03729187681792018,"[-0.13982755 -0.12014227 -0.08639589 -0.04094616  0.00204359  0.04484533
  0.0838588   0.13029879  0.15888951  0.20036446  0.20469642  0.16600054
  0.06937236 -0.08920944 -0.27622678 -0.37565459 -0.30919612 -0.23784979
 -0.23165269 -0.12727907  0.36755161  1.13316573  1.82742236  1.5165111
  0.01074449]","[-1.10738966e-03 -8.17089205e-04  4.46400252e-04 -4.79628182e-04
 -5.72219293e-05 -6.64321214e-06]","[ 0.00887799  0.00229507  0.0027051   0.00874042  0.00410957  0.00085723
 -0.00095654 -0.00401482  0.00029464 -0.00236857  0.00101314 -0.00040748
 -0.00218087 -0.00084046 -0.00117559 -0.00048837 -0.00175867 -0.00143338
 -0.00018872 -0.0009612 ]",0.08542129779507757,0.8109196591973081,"[ 0.00887799  0.00229507  0.0027051   0.00874042  0.00410957  0.00085723
 -0.00095654 -0.00401482  0.00029464 -0.00236857  0.00101314 -0.00040748
 -0.00218087 -0.00084046 -0.00117559 -0.00048837 -0.00175867 -0.00143338
 -0.00018872 -0.0009612 ]"
AAPL,"[ 0.14603597  0.00738614 -0.01047499 -0.00120324  0.03857665  0.09444912
 -0.04353758 -0.00869221  0.08144174 -0.02544812 -0.02304549  0.02770404
  0.01517994  0.01288283 -0.01130312 -0.07740637 -0.03328489 -0.04495173
  0.01258354  0.16786662 -0.01311129 -0.11284142  0.15337315  0.06773062
 -0.05734137 -0.00728452 -0.10927033  0.09426984  0.00152633 -0.07008685
  0.04649254 -0.04551923 -0.0580844   0.10567274 -0.01300926 -0.01646353
 -0.45186245 -0.31958601 -0.65415075 -0.68227513 -0.29777239 -0.9575039
  0.35754408 -0.33835782  0.96068672  0.3909174   0.79695918  0.59028475
  0.20609695  0.2307018  -0.11119821  0.04805012  0.19537964  0.        ]",0.1639894526393316,"[ 1.58408703e-04 -2.52306949e-04  4.58875098e-05  2.34082758e-04
 -1.26617564e-04  1.73414118e-05]",-5.751522708068641,0.0031779380384991734,0.8174290286782676,-0.03811604505200219,"[-1.44253688e-01 -1.19733427e-01 -8.09225068e-02 -3.84933145e-02
 -1.56531910e-03  4.48143331e-02  9.11994197e-02  1.30353425e-01
  1.69452059e-01  1.98130743e-01  2.05785088e-01  1.75104541e-01
  7.35139743e-02 -9.41166173e-02 -2.84031568e-01 -3.67188695e-01
 -2.85839688e-01 -2.11322675e-01 -2.24069047e-01 -1.51138293e-01
  4.38456009e-01  1.16020086e+00  1.78942036e+00  1.49582756e+00
 -7.55670821e-03]","[-5.30753165e-04 -2.57427725e-04  5.15436159e-04  7.16316344e-05
 -6.48074655e-05 -9.53842064e-05]","[ 1.07010642e-02 -2.51868248e-03 -2.16242906e-03  3.58082032e-03
 -1.85426685e-03  1.28607705e-03 -3.53291083e-03 -1.00450215e-03
 -2.59827185e-03 -3.77541774e-04  4.51783994e-04  4.46395647e-03
 -6.49639624e-05  2.83719744e-03  1.20566594e-03  8.63176904e-04
  1.18997395e-03  4.54021835e-04  3.21989667e-03 -8.58108559e-04]",0.0853053066262973,0.8174290286782676,"[ 1.07010642e-02 -2.51868248e-03 -2.16242906e-03  3.58082032e-03
 -1.85426685e-03  1.28607705e-03 -3.53291083e-03 -1.00450215e-03
 -2.59827185e-03 -3.77541774e-04  4.51783994e-04  4.46395647e-03
 -6.49639624e-05  2.83719744e-03  1.20566594e-03  8.63176904e-04
  1.18997395e-03  4.54021835e-04  3.21989667e-03 -8.58108559e-04]"
ABBV,"[-2.49321753e-01  9.26276517e-02  8.25466252e-02 -1.23383721e-01
 -1.93084943e-01 -2.43032479e-01 -1.01561469e-01 -2.23953733e-01
 -1.67551487e-01  1.92424636e-01  1.01688911e-01  2.91808824e-01
  1.39925791e-01  1.64138790e-02 -8.72374189e-02 -1.17363905e-01
  1.37897910e-01  2.82481081e-01 -8.88172910e-02  6.97010481e-02
  1.16847269e-01  9.24849481e-05 -2.72147526e-02 -1.24588355e-01
 -1.23420117e-01  7.18758080e-02  3.78076204e-02 -2.55718161e-01
  1.67021435e-01 -2.45495123e-01  8.69817505e-02 -8.05957678e-03
  7.37436635e-02 -5.61705778e-01  2.00068431e-01 -1.27994380e-01
  1.05767189e+00  9.71266220e-01  1.54564267e+00  1.35733080e+00
  1.26453863e-01  4.88112640e-01 -7.93949745e-01  3.10369329e-01
  1.67406879e-01  1.64289522e+00 -1.46510608e-01  9.53236366e-01
 -2.06771563e+00 -3.92835386e-01 -9.31574394e-01  1.75265108e+00
 -1.06635652e+00  0.00000000e+00]",0.16355880864509267,"[-1.23006056e-04 -1.26163938e-04  9.74789410e-05 -4.73797076e-04
  2.27107923e-04 -6.54430802e-05]",-5.070826512443688,0.006277229787619489,0.8090402063583784,-0.03726968584039531,"[-0.14253371 -0.12253441 -0.08730104 -0.04757959 -0.00290364  0.03639455
  0.08218128  0.13837778  0.17515212  0.21156177  0.21137244  0.17501813
  0.07074836 -0.09722153 -0.27355283 -0.34136025 -0.29869893 -0.22187014
 -0.2056851  -0.13380006  0.4085995   1.11249567  1.7736857   1.50520125
  0.00277856]","[-1.50213823e-03  1.51844834e-04  6.55492286e-05  8.46180019e-05
  4.00513820e-05  3.49380349e-04]","[ 0.00863703 -0.00164104 -0.00257058  0.00783192  0.00163614  0.00785451
  0.00277679 -0.00034887  0.0016588  -0.00306287  0.0025895   0.00174214
  0.0045282   0.00059954  0.00193947 -0.00549918 -0.00075092 -0.00274389
  0.00795399 -0.00411254]",0.08592903857446361,0.8090402063583784,"[ 0.00863703 -0.00164104 -0.00257058  0.00783192  0.00163614  0.00785451
  0.00277679 -0.00034887  0.0016588  -0.00306287  0.0025895   0.00174214
  0.0045282   0.00059954  0.00193947 -0.00549918 -0.00075092 -0.00274389
  0.00795399 -0.00411254]"
ABT,"[ 0.14816432  0.09795353  0.09380268  0.0394128  -0.02255978  0.03968832
 -0.00994191  0.0216346   0.04286937  0.00535705  0.03271843  0.04636249
 -0.04228333  0.09534794 -0.0453666  -0.06165337 -0.01219687  0.04420289
  0.08205948  0.11297513 -0.00120793 -0.09364659  0.12772906  0.03949756
 -0.09200477  0.08198829 -0.09735378  0.04965344  0.00184435 -0.08106054
  0.05103714  0.03576173 -0.09988616  0.1529933  -0.42112292 -0.40729065
 -0.76356428 -0.64762883 -0.38418358 -0.66170704 -0.12609552 -1.02274083
  0.3551316  -0.11062968  1.07058383  0.77681087  0.27355593  0.04627936
 -0.5843878  -0.38728081  0.07641575  0.10708817 -0.28521221  0.        ]",0.15944433616161868,"[ 1.26526688e-03 -5.76147733e-05  4.24642213e-04  1.72166912e-04
  2.93018455e-05 -1.56057553e-06]",-5.408784493321839,0.004477078824553285,0.8174741886269912,-0.03727636414441606,"[-1.42027222e-01 -1.18817125e-01 -8.26728847e-02 -3.99421218e-02
 -4.22803129e-04  4.55321924e-02  8.97678042e-02  1.31590058e-01
  1.71988051e-01  1.99581374e-01  2.02446704e-01  1.79507593e-01
  7.11484637e-02 -9.29568038e-02 -2.82701970e-01 -3.59624751e-01
 -2.79401136e-01 -2.18686274e-01 -2.23389608e-01 -1.48005819e-01
  4.33105965e-01  1.15401059e+00  1.78401931e+00  1.51026033e+00
 -6.64085496e-03]","[-6.23810964e-04 -2.66695178e-04  5.22626548e-04  6.47301491e-05
  1.34835787e-04 -2.33175804e-04]","[ 0.01085222 -0.0037626  -0.00327965  0.00259031 -0.00271013  0.0020158
 -0.00343981 -0.00042485 -0.00275843 -0.00042379  0.00115164  0.00468163
  0.00100456  0.00139188 -0.00043806 -0.00133584 -0.00071596  0.00088156
  0.00324538 -0.0023754 ]",0.08548431173022727,0.8174741886269912,"[ 0.01085222 -0.0037626  -0.00327965  0.00259031 -0.00271013  0.0020158
 -0.00343981 -0.00042485 -0.00275843 -0.00042379  0.00115164  0.00468163
  0.00100456  0.00139188 -0.00043806 -0.00133584 -0.00071596  0.00088156
  0.00324538 -0.0023754 ]"
ACN,"[ 0.16600251 -0.07672379 -0.09282095  0.0260854   0.18996379  0.1797366
  0.06140514  0.11223362  0.23713104 -0.02066181  0.16121856  0.06621368
  0.12457797  0.05309179 -0.05778542 -0.06491952 -0.09452525 -0.07640653
  0.16355918  0.08936264  0.09454001  0.00169596 -0.0076443   0.08091625
 -0.01138376 -0.24205057 -0.0416895   0.1633076   0.05631384  0.25159364
 -0.03773783 -0.16014058  0.08062518  0.23210466 -1.06947369 -1.0802291
 -1.11971883 -1.30659041  0.22292219 -0.08285537  0.38725442 -0.51770998
 -0.07599619 -0.75743599  0.50877206 -0.16381586  0.63978376  0.18972878
  0.6862481   0.27217086 -0.04431478 -1.44053483 -0.33786841  0.        ]",0.15675401198561956,[0.00045569 0.00017202 0.00031564 0.00023917 0.0001562  0.00043313],-5.57652421943364,0.003785700943410411,0.8178526849425468,-0.038898952334932894,"[-1.45988523e-01 -1.19053983e-01 -7.68465601e-02 -3.62425912e-02
  1.43235998e-03  4.90446467e-02  9.63377463e-02  1.30666878e-01
  1.77566345e-01  1.99719435e-01  2.10916122e-01  1.76768825e-01
  7.15213525e-02 -9.40685409e-02 -2.89113021e-01 -3.68803076e-01
 -2.69607186e-01 -2.21760593e-01 -2.09582948e-01 -1.32916670e-01
  4.07673033e-01  1.16552673e+00  1.80220272e+00  1.46129471e+00
 -3.75316214e-03]","[-3.68752648e-04 -5.42575329e-05  1.33871690e-03 -9.30223160e-05
 -3.20093730e-04  2.74513408e-04]","[ 1.11301539e-02 -5.97632427e-03 -5.45466389e-03  1.51492383e-03
 -4.56576072e-03  3.92600918e-03 -1.65380232e-03  1.21636580e-03
 -1.22527517e-03 -1.67577751e-03 -5.04755263e-04  2.77783545e-03
 -1.71867879e-03  2.52613112e-03  7.66684716e-05  2.43403015e-03
  1.49440764e-03  7.81335909e-04 -1.42357260e-03 -2.31046457e-03]",0.08470387199198567,0.8178526849425468,"[ 1.11301539e-02 -5.97632427e-03 -5.45466389e-03  1.51492383e-03
 -4.56576072e-03  3.92600918e-03 -1.65380232e-03  1.21636580e-03
 -1.22527517e-03 -1.67577751e-03 -5.04755263e-04  2.77783545e-03
 -1.71867879e-03  2.52613112e-03  7.66684716e-05  2.43403015e-03
  1.49440764e-03  7.81335909e-04 -1.42357260e-03 -2.31046457e-03]"
ADBE,"[ 0.22329792 -0.02441835 -0.07046908  0.03144099  0.02530346  0.17539224
 -0.04626251 -0.00967124  0.07152478 -0.07247291 -0.14904833  0.05891451
  0.00457804  0.00866683 -0.10606689 -0.10140893 -0.04967394 -0.04281744
 -0.0034014   0.27920051 -0.041487   -0.18867967  0.20509633  0.09136418
 -0.0487882   0.02394427 -0.28342421  0.18424041 -0.03084325 -0.06041377
  0.09697844 -0.01816655 -0.14824961  0.09395946  0.40245841  0.4277256
 -0.51453525 -0.41947062 -1.50918305 -1.47578814 -0.29541683 -1.17002194
  1.13204731  0.03330801  1.27445657  0.57320243  0.83171988  1.0531142
  0.26669339  0.25036428 -0.65324865 -0.55590992  0.58467299  0.        ]",0.1553544521813728,[ 0.00076248 -0.00080085  0.00072058 -0.00022283  0.00029662  0.00019861],-5.178826935877127,0.005634612300618643,0.8190683965473705,-0.03842192022701897,"[-1.45497245e-01 -1.18975885e-01 -8.12112663e-02 -3.62908390e-02
 -1.69028978e-03  4.50667493e-02  9.12455930e-02  1.28666052e-01
  1.63809181e-01  1.98988058e-01  2.05395688e-01  1.74994117e-01
  6.76161726e-02 -9.57081112e-02 -2.84889526e-01 -3.66791130e-01
 -2.87006019e-01 -1.98011663e-01 -2.27323810e-01 -1.61910907e-01
  4.47458197e-01  1.16482335e+00  1.79016036e+00  1.50152233e+00
 -1.91033896e-02]","[-2.65009048e-04 -3.68585843e-04  6.10341271e-04  2.11932574e-04
  1.47139437e-06 -3.61307644e-04]","[ 0.01067304 -0.0012361  -0.00077648  0.00345846 -0.00216811 -0.0011843
 -0.00600937 -0.00096229 -0.00328699  0.00166716  0.00128264  0.00567265
  0.00031502  0.00293848  0.00258021  0.00094429  0.0012792  -0.00126557
  0.00158648  0.00013262]",0.08548994555156088,0.8190683965473705,"[ 0.01067304 -0.0012361  -0.00077648  0.00345846 -0.00216811 -0.0011843
 -0.00600937 -0.00096229 -0.00328699  0.00166716  0.00128264  0.00567265
  0.00031502  0.00293848  0.00258021  0.00094429  0.0012792  -0.00126557
  0.00158648  0.00013262]"
ADI,"[ 0.10630498 -0.1433354  -0.32047334 -0.04414912  0.14036098  0.13266677
 -0.03173414  0.02941742  0.17401827  0.01118307  0.06631574  0.04774569
  0.07703301  0.1019746  -0.07425684 -0.00532993 -0.07790426  0.04137064
  0.12780834  0.16183385  0.12775531 -0.06638436  0.10208243  0.11736506
 -0.01069437 -0.18761839 -0.17684776  0.15634552  0.12760711  0.10200993
  0.05640209 -0.1663556   0.03419199  0.32715598 -0.74436186 -0.71071237
 -1.02134504 -1.35509863  0.06050821 -0.30735705  0.89874603  0.05525892
  0.23639276 -0.47171308  0.38856197  0.10791551  1.0681377   1.07627372
  0.31082755  0.1351782  -0.55797198 -0.21935564  0.57857164  0.        ]",0.1590273747991708,"[-3.13405497e-04 -3.47923445e-04 -7.12163076e-06 -1.84141831e-04
  1.64156159e-05 -8.15734938e-05]",-5.789271972728649,0.003060209281441275,0.8165860042734653,-0.03950833033640183,"[-1.50979669e-01 -1.20686737e-01 -7.79842545e-02 -3.76302512e-02
 -1.56900715e-03  4.65031673e-02  9.42901742e-02  1.31895477e-01
  1.73420220e-01  1.98160164e-01  2.08647393e-01  1.80139933e-01
  7.15495488e-02 -8.91959065e-02 -2.87980723e-01 -3.59217841e-01
 -2.73787571e-01 -2.13779048e-01 -2.04687946e-01 -1.44441556e-01
  4.28675739e-01  1.17210065e+00  1.80601851e+00  1.46991775e+00
 -1.25885212e-02]",[-0.00037719  0.00011975  0.00097505  0.00013753 -0.00031238  0.00014495],"[ 0.01136806 -0.00497591 -0.00430198  0.00180609 -0.00477102  0.00347393
 -0.00237409  0.00267392  0.00038277 -0.00083576  0.00022724  0.00246548
 -0.00078437  0.00383654  0.0026114   0.0012859   0.00117526 -0.00093715
  0.00235069  0.00048264]",0.08496573298879696,0.8165860042734653,"[ 0.01136806 -0.00497591 -0.00430198  0.00180609 -0.00477102  0.00347393
 -0.00237409  0.00267392  0.00038277 -0.00083576  0.00022724  0.00246548
 -0.00078437  0.00383654  0.0026114   0.0012859   0.00117526 -0.00093715
  0.00235069  0.00048264]"
ADM,"[-0.10101949 -0.01868802  0.0813878  -0.08728227  0.00933432 -0.01633189
 -0.03343841 -0.08736894  0.05419509  0.08916461  0.10581216  0.19647895
  0.22594549 -0.09365459 -0.0342271  -0.14674615  0.0356951  -0.01621066
 -0.04619225  0.10565905  0.09654763  0.04960827 -0.07137935 -0.04121568
 -0.0379293  -0.17264628  0.14227973 -0.09112557  0.07183103 -0.02353723
 -0.02312072 -0.17429388  0.14483812 -0.35815638  0.1147158  -0.05034946
  0.61666725  0.76006663  0.7904831   1.06947391 -0.43811566 -0.10632053
 -1.0987809  -0.83333567 -0.01139544  0.23681784  0.58864987  0.82857725
 -0.11422057  0.46724063 -0.67407179  0.03197583 -1.15104876  0.        ]",0.17034719520486552,[-0.00041902 -0.00083167  0.0003726  -0.00018326  0.00025064  0.00038731],-5.254874927337144,0.005221999380504025,0.8121869294757972,-0.038323021373865514,"[-1.42381160e-01 -1.21656674e-01 -8.18255334e-02 -4.14111440e-02
 -9.79601635e-04  4.14685670e-02  8.98903086e-02  1.34465463e-01
  1.75203056e-01  2.06602103e-01  2.16256931e-01  1.68615624e-01
  7.32087270e-02 -9.97166432e-02 -2.80185300e-01 -3.65697878e-01
 -2.92311744e-01 -2.17292527e-01 -2.08098983e-01 -1.25958106e-01
  3.98925332e-01  1.13402531e+00  1.78926747e+00  1.46843273e+00
  9.07229604e-03]","[-1.11145752e-03 -5.22140305e-05  5.60775527e-04 -1.32195126e-04
 -3.93770840e-04  5.69261637e-04]","[ 9.30413385e-03 -2.04101750e-03 -2.45249315e-03  6.67385863e-03
  1.10274236e-03  5.66872833e-03  1.85992722e-03 -1.79199051e-03
 -5.11190791e-05 -4.06368838e-03 -6.42876189e-04  1.32551260e-03
  1.27712162e-04  2.41944607e-03  1.80492664e-03  5.88291901e-05
  1.89257811e-03 -1.32100047e-03  2.90277258e-03 -4.37536014e-03]",0.08513959853539789,0.8121869294757972,"[ 9.30413385e-03 -2.04101750e-03 -2.45249315e-03  6.67385863e-03
  1.10274236e-03  5.66872833e-03  1.85992722e-03 -1.79199051e-03
 -5.11190791e-05 -4.06368838e-03 -6.42876189e-04  1.32551260e-03
  1.27712162e-04  2.41944607e-03  1.80492664e-03  5.88291901e-05
  1.89257811e-03 -1.32100047e-03  2.90277258e-03 -4.37536014e-03]"
