,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.08376666  0.10395503  0.1289078   0.03068738 -0.06116021  0.06015187
  0.25124407  0.02153539 -0.1345729   0.04326309  0.17964936  0.16703162
 -0.1258192  -0.1472427  -0.16948463  0.09913419  0.05655957  0.08609793
 -0.06053466 -0.09683773 -0.00788783  0.06054616  0.08094535  0.08963737
  0.19463465  0.08849581  0.00962267 -0.20948131 -0.08132223 -0.08488638
 -0.24234142 -0.03863004  0.18346306  0.81934759 -1.42134535 -0.91283182
 -2.15937233 -1.73291133 -0.61251735 -0.85024122 -0.05723843 -0.9519576
 -0.17932176 -1.03933036  0.58687899  0.25560407  0.70040832  0.32658794
 -0.82665568 -1.0027157  -0.82301911 -0.32308398 -0.38454609  0.        ]",0.1698825489582529,"[ 4.60105548e-04 -4.43745481e-05  1.11798899e-04  1.99902881e-04
 -7.55658681e-05 -2.33372088e-05]",-5.530542457551352,0.003963838291771974,0.8055938168216619,-0.03853022308019492,"[-0.14066725 -0.11989118 -0.08549854 -0.0404745   0.0085174   0.04308964
  0.08433072  0.13582113  0.17511463  0.204944    0.19355846  0.16831457
  0.07120577 -0.07739063 -0.28223687 -0.35820835 -0.30122675 -0.23907957
 -0.22525942 -0.13286167  0.41283009  1.14584371  1.87736283  1.55725805
 -0.00653436]","[-6.08664690e-05  1.44611955e-04 -1.49024266e-03 -1.12957196e-03
  5.15618205e-04  1.52003261e-03]","[ 0.01226503 -0.00744431 -0.00340688 -0.00030485 -0.00665307  0.00060484
 -0.00224406 -0.00061322 -0.00320441 -0.00098959 -0.00277848  0.00270975
 -0.00017747  0.00420702 -0.00120054 -0.00177602 -0.00278154 -0.00176648
  0.00195511 -0.00318676]",0.0839737895787317,0.8055938168216619,"[ 0.01226503 -0.00744431 -0.00340688 -0.00030485 -0.00665307  0.00060484
 -0.00224406 -0.00061322 -0.00320441 -0.00098959 -0.00277848  0.00270975
 -0.00017747  0.00420702 -0.00120054 -0.00177602 -0.00278154 -0.00176648
  0.00195511 -0.00318676]"
AAL,"[-4.01385438e-01 -4.07285075e-02 -1.32104279e-01  1.47675515e-01
 -2.34336627e-02  8.08576753e-02 -3.35329433e-02 -2.58551044e-01
 -3.21598731e-01  2.30374154e-01 -3.57397425e-02 -1.06175164e-01
  1.04755962e-01 -4.10179498e-02  1.75119058e-01  1.45844962e-01
  1.00979573e-01  1.37306366e-01  3.22959036e-01 -7.11162545e-02
  6.57230922e-02  3.98592483e-02  5.73921418e-02  1.05826817e-01
  5.17488716e-03  4.73291426e-04 -1.14462121e-01  4.67532540e-03
  1.00885378e-01 -1.34356911e-01 -1.99407142e-02  3.44096464e-01
  1.38182954e-01 -9.45158842e-02  1.33619500e-01 -9.09416554e-02
  2.50024772e-01  3.35930640e-01  8.24221171e-02  1.61392500e-01
  2.54696517e-01  7.50085492e-01  4.82079210e-01  1.37881575e+00
 -4.77139622e-01  9.18306523e-01 -2.10195692e+00 -8.96176765e-01
 -1.67240468e+00 -6.11004763e-02 -1.14300744e-01  1.56211399e+00
 -2.47077549e+00  0.00000000e+00]",0.17294428195623257,"[ 9.44615881e-05  6.96883610e-04  2.99511612e-04  3.38289043e-04
  8.55259248e-05 -2.05721201e-04]",-4.730925934633467,0.008818302087041499,0.7954550149478713,-0.039967736235802485,"[-1.46390926e-01 -1.17550644e-01 -8.52396050e-02 -3.96688187e-02
 -1.22789754e-04  3.49902422e-02  7.85014796e-02  1.42642603e-01
  1.64751125e-01  1.93048346e-01  2.06186218e-01  1.75743653e-01
  9.03326640e-02 -7.48201503e-02 -2.77256784e-01 -3.56300177e-01
 -2.62298064e-01 -2.38887122e-01 -2.13648427e-01 -1.47417090e-01
  4.12534552e-01  1.15155986e+00  1.83157734e+00  1.54439589e+00
 -1.12533827e-02]",[ 0.00048239  0.00056549 -0.00170498 -0.00063066  0.00168735  0.00121536],"[ 0.00980223 -0.00237023 -0.0008597   0.00677529 -0.00078117  0.00220726
  0.000583    0.00014711  0.00119426  0.000509    0.00460841 -0.00010166
  0.00163237 -0.00214742 -0.00492011 -0.00429965 -0.00040124  0.00080584
  0.00693731 -0.00801744]",0.08370991337151353,0.7954550149478713,"[ 0.00980223 -0.00237023 -0.0008597   0.00677529 -0.00078117  0.00220726
  0.000583    0.00014711  0.00119426  0.000509    0.00460841 -0.00010166
  0.00163237 -0.00214742 -0.00492011 -0.00429965 -0.00040124  0.00080584
  0.00693731 -0.00801744]"
AAP,"[-0.27183784  0.06282896  0.12789071  0.10037496  0.06598617  0.02278475
 -0.10865448 -0.01521768  0.01446168  0.16734239 -0.21468776 -0.10820849
 -0.02900257  0.07889894 -0.19979502 -0.18141833 -0.11549045  0.17789235
 -0.02645258 -0.12561416 -0.09732073  0.09510502 -0.1121498  -0.05402903
  0.12513706  0.01146181 -0.10350442 -0.01289917  0.10349979 -0.13245927
  0.12261232  0.07657062  0.00441982 -0.39571505  0.46702943  0.64696738
  0.74753597  1.40262956 -0.4661097   0.4227331  -1.55281232 -0.56021828
 -0.64465662 -0.22895096 -0.328034   -0.22219423 -1.12551093 -1.16261209
 -0.76671891 -1.05634156 -0.23433387 -1.2439641  -0.90175382  0.        ]",0.17060630453386075,"[-1.86872997e-04 -4.96655205e-04  8.05127560e-05 -2.06822166e-04
  8.52086308e-06 -1.77639268e-04]",-4.9982334795968395,0.006749860239327711,0.7981623254916533,-0.038974099029828325,"[-0.1406491  -0.11855203 -0.0828913  -0.04136972 -0.00221516  0.04239827
  0.09021063  0.13982029  0.15751459  0.19346728  0.19915161  0.18198655
  0.06795674 -0.09490355 -0.29353264 -0.35437406 -0.29706657 -0.24338929
 -0.23443396 -0.13796217  0.38104705  1.11823918  1.86512176  1.54860673
 -0.01286532]",[ 0.00043748  0.00052523 -0.00151701 -0.00023971  0.0008562   0.00092373],"[ 0.00889963 -0.00129163  0.00103497  0.00823774  0.0024076   0.00038009
  0.00138707 -0.00516951 -0.00262939 -0.00267842 -0.00014377  0.00036052
 -0.00172613  0.00023715 -0.00543893 -0.00211566 -0.00302719  0.00047672
 -0.00107464 -0.0041992 ]",0.0843028616236059,0.7981623254916533,"[ 0.00889963 -0.00129163  0.00103497  0.00823774  0.0024076   0.00038009
  0.00138707 -0.00516951 -0.00262939 -0.00267842 -0.00014377  0.00036052
 -0.00172613  0.00023715 -0.00543893 -0.00211566 -0.00302719  0.00047672
 -0.00107464 -0.0041992 ]"
AAPL,"[-6.38419317e-02  1.30859457e-01  1.71625915e-01  2.99769263e-02
 -4.99552535e-02  7.08242786e-02  2.37489775e-01  1.18346335e-02
 -1.40429993e-01  6.51943721e-02  9.38053617e-02  6.30207160e-02
 -1.27121123e-01 -7.05657025e-02 -4.21604936e-01  4.65578541e-02
 -6.07057067e-02  1.22316892e-01 -1.96841634e-02 -1.44684985e-01
 -3.81563813e-02  1.36846616e-01  5.74041363e-02  4.27293405e-02
  2.84859108e-01  8.41094639e-02 -1.88378694e-02 -1.50552969e-01
 -1.11378540e-03 -1.16137584e-01 -1.81633860e-01 -6.41947662e-02
  2.14168222e-01  7.96800651e-01 -1.06438800e+00 -2.29247610e-01
 -1.99620730e+00 -9.74410274e-01 -1.59481066e+00 -1.23810476e+00
 -1.17155479e+00 -1.49181988e+00 -4.12773256e-01 -1.34560168e+00
  3.41816344e-01 -4.86302866e-01  1.37131495e-01 -6.53427609e-01
 -5.51836834e-01 -1.13712160e+00 -4.13358636e-01 -5.54217816e-01
 -9.10797846e-01  0.00000000e+00]",0.17641595202057758,"[ 7.59376612e-05 -1.32774710e-07 -1.68842231e-05  7.65972217e-05
 -3.73220749e-05  4.14991867e-05]",-5.913786591601491,0.0027019363628202086,0.8025090641303346,-0.038301437202069924,"[-0.13970862 -0.12000251 -0.0852947  -0.04009997  0.00808754  0.0429309
  0.08422642  0.1366024   0.17106739  0.20056366  0.19391382  0.17261483
  0.0558616  -0.08026733 -0.28968997 -0.3559925  -0.29751216 -0.24429052
 -0.22926907 -0.12388343  0.40925472  1.13627019  1.90119141  1.55703717
 -0.00898154]",[ 0.00011432  0.00033255 -0.00154329 -0.00094862  0.00041366  0.00155624],"[ 0.01220486 -0.00632968 -0.00149052  0.00018209 -0.00452132 -0.00246673
 -0.00319819 -0.00388052 -0.00465387 -0.00157881 -0.00344715  0.00200343
 -0.00218172  0.00259411 -0.00384805 -0.00089719 -0.00318732 -0.00023298
  0.00122157 -0.00483839]",0.08412334688937637,0.8025090641303346,"[ 0.01220486 -0.00632968 -0.00149052  0.00018209 -0.00452132 -0.00246673
 -0.00319819 -0.00388052 -0.00465387 -0.00157881 -0.00344715  0.00200343
 -0.00218172  0.00259411 -0.00384805 -0.00089719 -0.00318732 -0.00023298
  0.00122157 -0.00483839]"
ABBV,"[-2.40571315e-01  6.90376210e-02 -6.71355183e-02  9.99294797e-02
 -2.72274372e-03 -1.30050277e-02 -3.26921600e-02 -1.29395081e-01
 -1.55074247e-01  2.48913127e-01  1.76482535e-02 -6.87584293e-04
  3.14497912e-02 -1.97361788e-02  3.71032373e-01  3.41638694e-02
  9.65374076e-02  2.34632895e-01 -5.14875257e-03 -8.72254066e-02
  8.16065321e-02  1.63728940e-02 -1.25354282e-01  1.00617417e-01
 -7.33204080e-02  2.13969578e-02 -7.44088447e-03 -2.54944769e-02
  3.98783874e-02 -1.87559643e-01 -1.17809939e-02  2.85451389e-01
 -5.02654017e-02 -4.92239505e-01 -1.36171118e-01 -5.82439626e-01
  8.93636002e-01  4.95845648e-01  1.45753951e+00  1.47854531e+00
  2.59291629e-01  5.05237308e-01 -5.72532592e-01  3.82928634e-01
  9.83696474e-02  1.70720681e+00 -4.26112409e-01  7.45874780e-01
 -2.12635175e+00 -5.18587098e-01 -1.11651408e+00  1.22508499e+00
 -1.35965039e+00  0.00000000e+00]",0.17770225300635878,"[-3.29254700e-04 -3.03722714e-04  2.70590354e-04 -5.58260026e-04
  3.42406090e-04 -1.78825912e-05]",-4.791047237394935,0.008303756822279839,0.798815739444628,-0.038910720059361144,"[-1.44980481e-01 -1.18489547e-01 -8.46094527e-02 -4.23973158e-02
  6.18803863e-05  3.88925331e-02  8.41281625e-02  1.43306692e-01
  1.67429336e-01  1.97436305e-01  2.02000771e-01  1.76915891e-01
  1.03090200e-01 -8.19848601e-02 -2.79354050e-01 -3.47563292e-01
 -2.94814396e-01 -2.41386674e-01 -2.09115794e-01 -1.46292014e-01
  3.79790324e-01  1.15122569e+00  1.81460317e+00  1.54932686e+00
 -5.16515610e-03]",[ 0.00037864  0.00044285 -0.0018305  -0.00066559  0.00154933  0.00083715],"[ 0.00864917 -0.00313773 -0.0023199   0.00860639 -0.00014279  0.00628495
  0.0041005   0.0001732   0.00012955 -0.00264013  0.0011568   0.00156391
  0.00345135  0.00233427 -0.00038801 -0.00651977 -0.0014005  -0.00265888
  0.00619864 -0.00453498]",0.08383073784186679,0.798815739444628,"[ 0.00864917 -0.00313773 -0.0023199   0.00860639 -0.00014279  0.00628495
  0.0041005   0.0001732   0.00012955 -0.00264013  0.0011568   0.00156391
  0.00345135  0.00233427 -0.00038801 -0.00651977 -0.0014005  -0.00265888
  0.00619864 -0.00453498]"
ABT,"[ 6.96780179e-02  3.65279136e-02  1.39107856e-01  1.76985904e-02
 -9.51535062e-02  7.99683641e-02  2.37515746e-01  3.41420367e-02
 -7.16566643e-02 -7.29807640e-02  1.49214430e-01  1.25103774e-01
 -1.70951539e-01 -9.07250987e-02 -2.34161692e-01  5.87947555e-02
  9.50682659e-02  6.16726666e-02  7.12004260e-02 -7.49783515e-02
 -6.28734905e-02  2.96683646e-02  1.24796106e-01  4.01289625e-02
  1.85418881e-01  3.47385583e-02 -4.74430086e-02 -2.17304486e-01
 -8.42793203e-02 -6.26992089e-04 -2.39699751e-01 -2.40806031e-02
  2.45644024e-01  6.06238564e-01 -9.15393130e-01 -3.83146710e-01
 -1.83506084e+00 -1.39651678e+00 -1.07616332e+00 -1.43846362e+00
 -2.32322037e-01 -1.18830410e+00  5.44245075e-01 -5.55700747e-01
  9.95144885e-01  3.16165032e-01  4.45102633e-01 -1.06000603e-01
 -4.39929125e-01 -8.63645197e-01 -2.96379176e-02 -2.34584467e-01
  3.79605476e-02  0.00000000e+00]",0.17514733206121078,"[ 1.25759021e-03 -5.81392990e-04  6.47440868e-04  5.59039381e-05
  1.40565244e-04  1.79981453e-04]",-5.233761972181919,0.005333423324644799,0.8052993897446921,-0.03916580697730271,"[-0.14043012 -0.12024547 -0.08622135 -0.03982625  0.00804641  0.04353115
  0.08668048  0.13144346  0.17386236  0.20300559  0.19122758  0.17140451
  0.06716035 -0.08010973 -0.27901985 -0.36108413 -0.28806393 -0.23706318
 -0.23409809 -0.13979375  0.42073475  1.13510201  1.87601789  1.54599063
 -0.01028737]","[-7.88707513e-05  1.30272980e-04 -1.20820896e-03 -1.06881069e-03
  5.59487684e-04  1.65329545e-03]","[ 0.0117077  -0.0058349  -0.00189929  0.00068459 -0.00571281 -0.000847
 -0.00382807 -0.00115496 -0.0038015   0.00103997 -0.00100288  0.00388108
  0.00013749  0.00375515 -0.00244443 -0.0003087  -0.00266305  0.00065296
  0.00194909 -0.00203735]",0.08381450421498515,0.8052993897446921,"[ 0.0117077  -0.0058349  -0.00189929  0.00068459 -0.00571281 -0.000847
 -0.00382807 -0.00115496 -0.0038015   0.00103997 -0.00100288  0.00388108
  0.00013749  0.00375515 -0.00244443 -0.0003087  -0.00266305  0.00065296
  0.00194909 -0.00203735]"
ACN,"[ 0.17462201 -0.0022557   0.01013031  0.00304773 -0.03350019  0.03114631
  0.01017512  0.00503019 -0.09605205  0.00124253  0.10703241  0.14778041
  0.06602515 -0.06577141  0.09922371  0.10998489  0.00600021 -0.0713876
 -0.10340729  0.06902658  0.03583129 -0.06408906  0.08343107  0.08208903
  0.00625095  0.01505094  0.03644624 -0.05067668 -0.08498165  0.05673249
 -0.07636668 -0.05502592 -0.01231025  0.39020438 -0.64813052 -0.72700011
 -0.88607887 -1.15606035  0.3182075  -0.1040727   0.90341947  0.33285317
  0.17338865 -0.0615204  -0.10310909 -0.09429771  0.58308238  0.68919225
  0.22275305  0.28203171 -0.71083008 -0.63685094 -0.26418523  0.        ]",0.16624950293040763,"[ 7.91217403e-04 -9.10652327e-06  4.36740443e-04  3.63024588e-04
  8.23858655e-05  3.40228882e-04]",-5.467376808271838,0.004222293529064908,0.8074925295973006,-0.03951307796299438,"[-1.43296909e-01 -1.20504595e-01 -8.48620754e-02 -4.12990964e-02
  1.35244078e-03  4.27824125e-02  8.59980198e-02  1.33815770e-01
  1.72682885e-01  2.04064273e-01  2.02949254e-01  1.73297967e-01
  8.60217904e-02 -7.73675716e-02 -2.86601642e-01 -3.72036606e-01
 -3.05269401e-01 -2.20364221e-01 -2.21441800e-01 -1.53837564e-01
  4.15421078e-01  1.14205745e+00  1.82525784e+00  1.54828264e+00
 -2.18948047e-03]","[ 3.89230798e-04  8.12548996e-05 -1.04475616e-03 -7.63012397e-04
  5.27892647e-04  9.97381722e-04]","[ 0.01105934 -0.00492822 -0.00282912  0.00344392 -0.00494524  0.00334025
 -0.00020773  0.00212338  0.00011868 -0.0002831   0.00011837  0.00098143
 -0.0013297   0.00471386 -0.00015811  0.0013077   0.00080199 -0.00164039
  0.00072021 -0.00264905]",0.08371615562573763,0.8074925295973006,"[ 0.01105934 -0.00492822 -0.00282912  0.00344392 -0.00494524  0.00334025
 -0.00020773  0.00212338  0.00011868 -0.0002831   0.00011837  0.00098143
 -0.0013297   0.00471386 -0.00015811  0.0013077   0.00080199 -0.00164039
  0.00072021 -0.00264905]"
ADBE,"[ 1.06929704e-01 -4.81307245e-02  1.71925651e-01  2.16961123e-02
 -1.57467222e-01  6.62134127e-02  1.35072845e-01  5.23447185e-02
 -7.11849509e-02 -9.69223916e-02  1.73978022e-01  1.38347288e-01
 -1.57283954e-01  1.38872924e-02 -1.28345373e-01 -2.87036730e-02
  7.39191197e-02  7.51704434e-02  1.37352302e-02  3.11705322e-02
 -6.78126023e-02 -1.31802660e-03  1.26855463e-01  3.29192364e-03
  1.61796917e-01  6.05747133e-03 -2.91991832e-02 -1.91148659e-01
 -8.70492354e-02  1.87523373e-02 -2.44726560e-01  4.63158934e-02
  1.83866691e-01  2.70441664e-01 -2.98496865e-01  2.49390927e-01
 -1.07604880e+00 -7.31441262e-01 -1.32664742e+00 -1.52823369e+00
 -5.10813813e-01 -1.37713935e+00  8.49404774e-01 -1.83880961e-01
  1.17806008e+00  6.06391783e-01  7.60574652e-01  6.99960748e-01
 -2.30931158e-01 -2.13105549e-01 -6.83544043e-01 -5.58680992e-01
  2.24697487e-01  0.00000000e+00]",0.16839488452694623,[ 0.00101361 -0.00109508  0.00079121 -0.00021545  0.00026595  0.00023843],-5.174054417724755,0.005661567861893944,0.8060778826525682,-0.039954919433453966,"[-0.13969377 -0.12018861 -0.08754819 -0.0400856   0.00495503  0.04413829
  0.08703443  0.13034855  0.1751166   0.20351183  0.19159379  0.17712823
  0.07357344 -0.0857709  -0.28066021 -0.36043168 -0.29330973 -0.22653828
 -0.23597635 -0.14317401  0.42200994  1.12915765  1.86911866  1.54108803
 -0.00885205]","[-2.45864613e-05  1.14990616e-04 -1.13973949e-03 -1.09081834e-03
  7.96369258e-04  1.51664017e-03]","[ 1.07672743e-02 -3.78942902e-03 -9.68975917e-05  2.88505741e-03
 -3.77718982e-03 -1.69730645e-03 -4.03852689e-03 -1.97107892e-03
 -4.34980406e-03  1.81270018e-03  3.53720940e-04  4.46861050e-03
  9.94271637e-04  5.01247187e-03 -1.73142174e-04  3.51256164e-04
 -9.54932565e-04 -1.31943968e-03  7.69439677e-04 -1.33397828e-03]",0.08361958246146028,0.8060778826525682,"[ 1.07672743e-02 -3.78942902e-03 -9.68975917e-05  2.88505741e-03
 -3.77718982e-03 -1.69730645e-03 -4.03852689e-03 -1.97107892e-03
 -4.34980406e-03  1.81270018e-03  3.53720940e-04  4.46861050e-03
  9.94271637e-04  5.01247187e-03 -1.73142174e-04  3.51256164e-04
 -9.54932565e-04 -1.31943968e-03  7.69439677e-04 -1.33397828e-03]"
ADI,"[ 0.15908304  0.04973899  0.04165117  0.0121813  -0.02460282  0.03624987
  0.16353375  0.00458171 -0.1228738   0.03194803  0.15862149  0.1540552
 -0.02644654 -0.15495555 -0.03694172  0.13409533  0.04561041 -0.03063305
 -0.07450034 -0.0165642   0.03538858  0.01327039  0.09592096  0.08594509
  0.09933258  0.07695008  0.04282137 -0.12323128 -0.08225927 -0.03400631
 -0.16892189 -0.0681689   0.09442073  0.76086959 -1.21292163 -0.98391266
 -1.83804861 -1.72260291 -0.14403239 -0.50207927  0.6242619  -0.14268037
 -0.09777171 -0.61968538  0.03097843 -0.06726749  0.61174139  0.50685565
 -0.26791711 -0.31903341 -0.76005064 -0.23537307 -0.19132159  0.        ]",0.1669436928082157,"[-1.37381035e-04 -3.61110394e-04  1.58283936e-04 -3.92646087e-05
  1.36338833e-05 -1.41524512e-04]",-5.712916387321146,0.003303025582667547,0.8071677932024585,-0.039027240794417425,"[-0.14260323 -0.12027947 -0.08467151 -0.04119228  0.00592646  0.04258863
  0.08478994  0.13525254  0.17464812  0.20430563  0.19845244  0.16823429
  0.07843865 -0.07559793 -0.28351276 -0.36794104 -0.30242771 -0.22933509
 -0.22034754 -0.14088775  0.41603255  1.1431262   1.85015139  1.55693278
 -0.00290359]",[ 0.0001908   0.00011532 -0.00134086 -0.00096946  0.00043919  0.00128279],"[ 1.20990610e-02 -6.77354021e-03 -3.59082759e-03  6.53795531e-04
 -6.62169943e-03  2.03214068e-03 -1.30128801e-03  1.34001428e-03
 -1.02360182e-03 -8.70862426e-04 -1.59279745e-03  1.23232662e-03
 -1.15487344e-03  4.28008758e-03 -6.58689315e-04 -9.30937295e-05
 -8.12830966e-04 -1.68085936e-03  2.10351126e-03 -2.57270018e-03]",0.08384096540988914,0.8071677932024585,"[ 1.20990610e-02 -6.77354021e-03 -3.59082759e-03  6.53795531e-04
 -6.62169943e-03  2.03214068e-03 -1.30128801e-03  1.34001428e-03
 -1.02360182e-03 -8.70862426e-04 -1.59279745e-03  1.23232662e-03
 -1.15487344e-03  4.28008758e-03 -6.58689315e-04 -9.30937295e-05
 -8.12830966e-04 -1.68085936e-03  2.10351126e-03 -2.57270018e-03]"
ADM,"[-1.00327967e-01  1.60179098e-01  4.08550770e-02  9.37663967e-03
 -9.85004246e-04 -5.77491130e-03 -1.40258042e-02 -3.88674810e-02
 -1.45456309e-01  1.88769048e-01  1.88939941e-02  2.26244028e-02
  9.17434768e-02  5.46055028e-02 -3.93256673e-02  4.11646744e-02
 -1.85381940e-01  1.19005315e-01 -2.16576918e-01 -6.95669690e-02
  7.23461180e-02  7.27709221e-02 -1.09444065e-01  7.61335654e-02
  7.56740885e-02  3.27397688e-02  7.04422363e-02  6.27850603e-02
  4.68494481e-02 -1.07654718e-01  3.20767509e-02 -2.26178911e-02
 -9.21609536e-02  1.85376424e-02 -4.54417045e-01 -3.30063472e-01
 -1.09039971e-01  2.30310741e-01  1.62607623e-01  7.38942534e-01
 -6.60239704e-01 -2.45443065e-01 -1.21638784e+00 -1.00802986e+00
 -4.08679924e-01 -3.18030599e-01  2.47065624e-01  1.77121032e-01
 -4.51579911e-01 -1.87890355e-01 -9.64657049e-01 -3.51158894e-01
 -1.59522190e+00  0.00000000e+00]",0.17863348684897162,"[-2.15576131e-04 -2.94593215e-04  3.20484367e-04 -2.36465700e-05
  2.35772598e-04  4.32784151e-04]",-5.146821702564703,0.005817866282628521,0.8017465719410976,-0.038031966073446576,"[-1.42610800e-01 -1.20453040e-01 -8.43186267e-02 -4.22828101e-02
  6.99629455e-04  4.17240782e-02  8.43031076e-02  1.40896250e-01
  1.68075737e-01  1.98710497e-01  2.05027893e-01  1.80312105e-01
  7.81236709e-02 -8.10021831e-02 -2.99649903e-01 -3.56541439e-01
 -3.17144876e-01 -2.37092224e-01 -2.13219337e-01 -1.35039784e-01
  3.82967783e-01  1.14256380e+00  1.84659660e+00  1.55423653e+00
 -1.00209999e-03]",[ 0.00069594  0.00042992 -0.00150972 -0.00053884  0.00062544  0.00076834],"[ 0.00999658 -0.00426538 -0.0017113   0.00567527 -0.00092007  0.00259232
  0.00219392 -0.00243996 -0.0017728  -0.0042557  -0.00287765  0.00012198
 -0.00219259  0.0036292  -0.0015968  -0.00141182 -0.00025268 -0.00214617
  0.00170437 -0.0060698 ]",0.08400847394848704,0.8017465719410976,"[ 0.00999658 -0.00426538 -0.0017113   0.00567527 -0.00092007  0.00259232
  0.00219392 -0.00243996 -0.0017728  -0.0042557  -0.00287765  0.00012198
 -0.00219259  0.0036292  -0.0015968  -0.00141182 -0.00025268 -0.00214617
  0.00170437 -0.0060698 ]"
