,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.2269177  -0.20996822  0.05770219  0.32887949  0.30463521  0.15849451
 -0.02913505  0.16355654 -0.05605984 -0.00535774 -0.33216183  0.03934295
  0.10185456 -0.19748026  0.05444762 -0.04385018  0.01355673 -0.40252534
  0.01501842 -0.01115315  0.12201793 -0.06374807 -0.00978213 -0.1081061
 -0.12533553  0.16162335  0.07049156  0.0466769   0.10483309 -0.08921714
 -0.36944951  0.0411098  -0.18331835  0.29556755  0.294298    0.09973915
  0.52715621 -0.86609955  0.56803756 -1.3579903  -0.85344185 -0.0203728
 -1.82847059  2.45901457 -1.2892949   2.24899784  1.38806916 -0.17152853
  1.9141861  -0.68464804  0.0817926   1.95523342 -0.2416798   0.        ]",0.16537482192213776,[ 0.0024744  -0.00143297  0.0006969   0.00040257 -0.0002328   0.00016384],-4.486450853029269,0.011260538277362904,0.8070734378289157,-0.04123182735287563,"[-0.14577892 -0.11591184 -0.07952673 -0.040268   -0.00403221  0.05027203
  0.08583487  0.13324884  0.15432871  0.20144635  0.21804845  0.18298652
  0.10737078 -0.05437613 -0.2528038  -0.40701785 -0.32157141 -0.23608539
 -0.21695581 -0.2069579   0.24300456  1.01214841  1.7588037   1.78886275
  0.00426362]",[ 0.0001636  -0.00019493 -0.00014123 -0.00156744 -0.000413   -0.00058436],"[ 0.01012878 -0.00270703 -0.00095746  0.00756487 -0.00438827  0.0058602
 -0.00320906 -0.00227506  0.00085487 -0.00542274  0.00793887 -0.00320319
  0.0061983   0.0050311  -0.00073837  0.00355117 -0.00169155  0.00137994
  0.00640881 -0.00153225]",0.08542930872157989,0.8070734378289157,"[ 0.01012878 -0.00270703 -0.00095746  0.00756487 -0.00438827  0.0058602
 -0.00320906 -0.00227506  0.00085487 -0.00542274  0.00793887 -0.00320319
  0.0061983   0.0050311  -0.00073837  0.00355117 -0.00169155  0.00137994
  0.00640881 -0.00153225]"
AAL,"[ 0.26102855 -0.11302642  0.26307849  0.41035037  0.21446708  0.10962025
 -0.04310899 -0.12428516 -0.02719279 -0.10793697 -0.47207336  0.19058827
  0.56857827 -0.0774371   0.16249285  0.13516268 -0.26855018 -0.11370688
  0.29396009  0.11541386  0.0955104   0.1248229  -0.04706572 -0.00307459
 -0.21364175  0.19240697  0.01667126  0.25727887 -0.05123674 -0.29735899
 -0.21229657  0.21655742 -0.23799264  1.80359071  1.24342963  0.31879492
  2.65198193 -1.38964056  2.37655791 -1.75663995  0.22582218 -0.142865
 -0.54351455  1.15201353  0.51239208  0.1247184   1.76994817 -1.02228874
  0.41947284  0.60930639 -0.83671535  2.7893539   0.56862517  0.        ]",0.1600576642865415,"[1.10469246e-03 2.17895585e-04 5.17579286e-04 4.39494993e-06
 2.29842339e-04 1.73452045e-05]",-5.541061196677693,0.003922362231194384,0.807781252305523,-0.04039615305159374,"[-1.41325880e-01 -1.14101763e-01 -8.15873070e-02 -4.16163013e-02
 -4.39953814e-03  4.07359341e-02  8.64799340e-02  1.29800677e-01
  1.49747737e-01  2.08527027e-01  2.40381673e-01  1.88276206e-01
  1.13173419e-01 -4.30635017e-02 -2.75112191e-01 -3.79121961e-01
 -2.89722393e-01 -2.22112079e-01 -2.18834788e-01 -1.76121999e-01
  2.39117926e-01  1.03190611e+00  1.73058279e+00  1.78779811e+00
 -1.49071557e-04]",[ 0.00058942 -0.00066387 -0.00059668 -0.0010489   0.00028252 -0.00070495],"[ 1.51112014e-02  7.63868512e-05 -2.38560458e-04  1.39370457e-02
 -6.05896176e-03  1.11126946e-02 -4.48862674e-03  8.27900954e-04
  7.04997831e-04 -1.96455100e-03  4.65564177e-03  2.43389941e-03
  1.09525327e-04  6.29174730e-03 -3.66202738e-03 -4.01446238e-04
  1.51297788e-03 -1.49478087e-03  8.36026391e-03  4.32042649e-04]",0.08508920527190435,0.807781252305523,"[ 1.51112014e-02  7.63868512e-05 -2.38560458e-04  1.39370457e-02
 -6.05896176e-03  1.11126946e-02 -4.48862674e-03  8.27900954e-04
  7.04997831e-04 -1.96455100e-03  4.65564177e-03  2.43389941e-03
  1.09525327e-04  6.29174730e-03 -3.66202738e-03 -4.01446238e-04
  1.51297788e-03 -1.49478087e-03  8.36026391e-03  4.32042649e-04]"
AAP,"[ 2.45963213e-01  2.11861227e-02  2.49537325e-01  2.67246779e-01
  1.59979396e-01  1.84357904e-01 -3.53886084e-02 -3.47827555e-01
 -1.67065643e-02 -1.24636899e-01 -4.22653749e-01  1.59378594e-01
  6.76472978e-01  1.56224963e-01  1.99917142e-01  1.74296634e-01
 -2.96950584e-01 -8.62698483e-03  4.17503779e-01  1.19897894e-01
  2.50220115e-02  8.16525859e-02 -7.09108074e-02  6.07697292e-02
 -1.71769546e-01  1.29339053e-01  1.51151688e-02  2.85583487e-01
 -2.30429581e-01 -1.83291772e-01  1.09647633e-01  1.33851667e-01
 -1.59096978e-01  1.91382044e+00  1.44177605e+00  1.30820939e-01
  3.05375009e+00 -1.76135307e+00  2.63832901e+00 -1.80015223e+00
  5.45701130e-01 -4.88487304e-01  1.01754407e-01 -4.56998551e-01
  1.16785859e+00 -1.55336827e+00  1.31345697e+00 -1.79506583e+00
 -4.14183140e-01 -9.62667713e-04 -1.00925819e+00  9.09183437e-01
  5.05300957e-01  0.00000000e+00]",0.15133993996575262,"[-2.44042585e-04  6.43694601e-04 -6.19968066e-05 -3.54670837e-04
  1.54212925e-04 -4.61679521e-04]",-5.276636835262156,0.005109586308613875,0.8074686402055414,-0.039212868296015314,"[-1.41680593e-01 -1.17297489e-01 -8.28861265e-02 -3.94452010e-02
 -3.90172798e-03  3.30508445e-02  8.67483507e-02  1.29067819e-01
  1.52196062e-01  2.07450642e-01  2.46153215e-01  2.00682647e-01
  1.15591704e-01 -3.96030678e-02 -2.76391340e-01 -3.70291128e-01
 -2.75776995e-01 -2.23372775e-01 -2.27199267e-01 -1.82796535e-01
  2.33996049e-01  1.04464065e+00  1.72914538e+00  1.77225418e+00
 -4.48040093e-04]","[ 7.04270299e-04 -1.16396460e-03 -2.42243546e-04 -9.73220155e-05
  3.54710200e-05 -4.07328743e-04]","[ 1.55179119e-02  6.22613297e-04 -7.62139491e-04  1.51666655e-02
 -7.11314412e-03  1.17714728e-02 -4.62319215e-03  1.73017538e-03
 -2.03546920e-04 -2.69562609e-04  1.15780622e-04  4.64755566e-03
 -4.97221299e-03  4.91503690e-03 -6.05121314e-03 -2.46230989e-03
 -2.67966025e-04 -2.23356504e-03  3.32674309e-03 -6.62644920e-05]",0.08492013142515896,0.8074686402055414,"[ 1.55179119e-02  6.22613297e-04 -7.62139491e-04  1.51666655e-02
 -7.11314412e-03  1.17714728e-02 -4.62319215e-03  1.73017538e-03
 -2.03546920e-04 -2.69562609e-04  1.15780622e-04  4.64755566e-03
 -4.97221299e-03  4.91503690e-03 -6.05121314e-03 -2.46230989e-03
 -2.67966025e-04 -2.23356504e-03  3.32674309e-03 -6.62644920e-05]"
AAPL,"[ 0.3358075  -0.05796638  0.12503413  0.33048515  0.337345    0.01671309
 -0.05689831 -0.26415348 -0.17353086 -0.17601415 -0.38456833 -0.21265527
  0.39322818 -0.1349778   0.13002134 -0.03360824 -0.0566607  -0.15566528
  0.14148262 -0.10382468 -0.11674077 -0.046423   -0.10961298  0.02192626
  0.14076573  0.27086414 -0.06900401  0.09755327 -0.14055179 -0.2869147
 -0.12241976 -0.00327357 -0.23597412  0.45788019  0.85830633 -0.97126522
  1.34340564 -2.62712832  0.03905635 -2.01702345 -2.16625128  0.38770917
 -2.38917414  1.758065   -0.43423248  0.50350352  1.30213432 -0.83354304
  0.76220471  0.054263    0.09789466  0.95365612  2.48627341  0.        ]",0.1528090218931504,[ 0.00140589  0.00012067  0.00013841  0.00044756 -0.0001726   0.00013297],-4.990386750026272,0.006803032910224382,0.8093329469496269,-0.03994492827771992,"[-0.14441879 -0.11582301 -0.07883495 -0.04386792 -0.0045149   0.03587312
  0.08114077  0.12728894  0.15428914  0.19156366  0.23184912  0.18470881
  0.11237519 -0.05501169 -0.25826598 -0.38343427 -0.30721053 -0.24868077
 -0.24557212 -0.20350183  0.2294359   1.03994613  1.81341759  1.79877738
 -0.00532569]",[ 0.00022517 -0.00083122 -0.00058993 -0.0007713  -0.00047308 -0.00062131],"[ 0.01073934 -0.00114337 -0.00411825  0.01017808 -0.00948897  0.00416266
 -0.00516226 -0.00587922  0.00211766 -0.00727674  0.00584041 -0.00091782
  0.0013014   0.00421555 -0.00249565  0.00039353  0.00041283  0.00138234
  0.00374048  0.00623301]",0.08488508606352378,0.8093329469496269,"[ 0.01073934 -0.00114337 -0.00411825  0.01017808 -0.00948897  0.00416266
 -0.00516226 -0.00587922  0.00211766 -0.00727674  0.00584041 -0.00091782
  0.0013014   0.00421555 -0.00249565  0.00039353  0.00041283  0.00138234
  0.00374048  0.00623301]"
ABBV,"[ 2.96979821e-01 -1.58695683e-01  3.33460991e-01  4.45536852e-01
  3.37487695e-01  1.92172814e-01 -2.84686629e-02 -1.61083090e-01
 -3.02630970e-03 -9.77938134e-02 -4.93206429e-01 -7.08814083e-02
  4.67169762e-01 -1.52252310e-01  1.07983446e-01  7.82926728e-02
 -1.58866133e-01 -2.15848050e-01  2.04267985e-01  6.35929313e-03
  1.41132216e-02  8.61055345e-02 -3.68304774e-02  4.08884159e-02
 -8.82168735e-02  2.09752858e-01  5.88494512e-02  2.15625382e-01
 -5.32049026e-02 -3.80437013e-01 -3.11448824e-01  6.10852548e-02
 -2.92539082e-01  1.09438700e+00  9.43258228e-01 -2.55754638e-01
  1.80159139e+00 -2.27480666e+00  1.35986282e+00 -2.51735481e+00
 -1.18158987e+00 -4.40854343e-01 -2.24856977e+00  1.70964305e+00
 -8.73995789e-01  7.23162255e-01  1.39734631e+00 -1.31021280e+00
  6.10691716e-01  3.48848493e-02 -1.10452066e+00  3.05378593e+00
  9.97407952e-01  0.00000000e+00]",0.16092409916917605,"[ 7.94492872e-04 -1.53470793e-04  2.03260028e-04  3.70649343e-04
 -1.08401836e-04  7.18917329e-05]",-4.9977741356957495,0.006752961458670423,0.8085272563285772,-0.0408118221450635,"[-0.139773   -0.11331761 -0.07862451 -0.03918336 -0.00396011  0.03953165
  0.08723345  0.13038907  0.14910878  0.19715613  0.23485988  0.18435267
  0.11028637 -0.0475002  -0.26723973 -0.38848129 -0.29937667 -0.23541229
 -0.2287579  -0.18464838  0.24264235  1.04360466  1.76340985  1.7913265
  0.00237663]",[ 0.00046785 -0.00065655 -0.00083859 -0.00131999 -0.00018942 -0.0008584 ],"[ 0.01281221 -0.00083235 -0.00192041  0.01149252 -0.0085322   0.0080967
 -0.00673745 -0.00312565 -0.00012761 -0.00685018  0.00580266 -0.00205289
  0.00193304  0.00488878 -0.00411199  0.00011295  0.00036416 -0.00214892
  0.00929996  0.00207751]",0.0852587790578394,0.8085272563285772,"[ 0.01281221 -0.00083235 -0.00192041  0.01149252 -0.0085322   0.0080967
 -0.00673745 -0.00312565 -0.00012761 -0.00685018  0.00580266 -0.00205289
  0.00193304  0.00488878 -0.00411199  0.00011295  0.00036416 -0.00214892
  0.00929996  0.00207751]"
ABT,"[ 0.23480893 -0.06917775  0.15271554  0.26240141  0.20345511  0.1201231
 -0.04161239 -0.13037952 -0.06795011 -0.07245932 -0.34768778  0.08588014
  0.38699834 -0.01281972  0.1086325   0.05495707 -0.1394588  -0.15013811
  0.21732337  0.04562797  0.04756041  0.02669318 -0.04060958 -0.02090357
 -0.12504085  0.14436847  0.01063574  0.16595091 -0.07116861 -0.16084457
 -0.12578283  0.09169753 -0.16510368  0.99839339  0.85261662 -0.00258206
  1.68551999 -1.29503236  1.37523622 -1.42613289 -0.20867568 -0.16554778
 -0.70149505  0.81270653  0.144172    0.10858377  1.34444586 -1.01894765
  0.68663466 -0.26696798 -0.36114096  1.4621971   0.41584294  0.        ]",0.16216076190757606,"[ 9.09400926e-04  2.71614760e-04  5.98636177e-04 -3.80502535e-04
  4.68410747e-04  9.99586765e-05]",-4.690871888783204,0.009178679878429324,0.8072371842031679,-0.04000056129613976,"[-1.43760878e-01 -1.17401661e-01 -8.18895214e-02 -4.11964958e-02
 -4.18781684e-03  4.03168232e-02  8.51676176e-02  1.30827898e-01
  1.54633984e-01  2.03980818e-01  2.32006534e-01  1.92107585e-01
  1.10425844e-01 -4.77011281e-02 -2.64028426e-01 -3.83740684e-01
 -2.98322634e-01 -2.30712426e-01 -2.24965035e-01 -1.91624338e-01
  2.38114911e-01  1.02772935e+00  1.74835815e+00  1.77995390e+00
 -1.04424578e-04]",[ 0.00044443 -0.00068738 -0.00025671 -0.00081978 -0.00016482 -0.00047125],"[ 1.24799883e-02 -1.10914719e-03 -1.22341952e-03  1.10640265e-02
 -5.70577164e-03  8.12623493e-03 -3.44703996e-03 -4.18669841e-04
  5.66482068e-04 -2.36958869e-03  3.47503356e-03  1.34638197e-03
 -1.18314742e-04  4.89721678e-03 -3.46628447e-03  3.71949107e-04
 -7.84550576e-04 -1.49133283e-04  5.00218926e-03 -4.51667117e-05]",0.0850879760373572,0.8072371842031679,"[ 1.24799883e-02 -1.10914719e-03 -1.22341952e-03  1.10640265e-02
 -5.70577164e-03  8.12623493e-03 -3.44703996e-03 -4.18669841e-04
  5.66482068e-04 -2.36958869e-03  3.47503356e-03  1.34638197e-03
 -1.18314742e-04  4.89721678e-03 -3.46628447e-03  3.71949107e-04
 -7.84550576e-04 -1.49133283e-04  5.00218926e-03 -4.51667117e-05]"
ACN,"[ 0.38764222 -0.11850774  0.10565295  0.33737455  0.24305834  0.11334723
 -0.13911973 -0.2036941  -0.17927911 -0.10240621 -0.51368396  0.24063321
  0.47941479  0.06965577  0.20417037  0.02651732 -0.15541964 -0.29524596
  0.32259593  0.10265623  0.17589069 -0.0143511  -0.02939862 -0.00718933
 -0.17472867  0.15243361  0.06344757  0.30722649 -0.1961289  -0.07067131
 -0.142309    0.09928436 -0.22866475  1.39051282  0.95135258  0.31892002
  2.14407873 -1.2739815   1.9283561  -1.75879282  0.32167443 -0.37873841
 -0.48290585  0.95323192  0.40574326  0.27573308  2.13102253 -1.23574861
  1.65939496 -0.70109354  0.46246642  0.87745294  1.58305823  0.        ]",0.1469697828297663,[0.00144192 0.00084437 0.00027969 0.00018565 0.00018995 0.00037261],-4.727856450735477,0.008845411307678757,0.810408539338727,-0.04049772380804126,"[-0.14483872 -0.11564897 -0.0811114  -0.04163274 -0.00692326  0.03790668
  0.08106803  0.12984284  0.14889095  0.21069553  0.23661276  0.19652242
  0.115134   -0.04987557 -0.26560371 -0.39455731 -0.28994733 -0.22443009
 -0.21281333 -0.19690462  0.24456074  1.03363001  1.73941876  1.78256625
  0.00333103]","[ 7.52068411e-04 -1.12563315e-03 -2.67930567e-05 -8.41804429e-04
 -1.33465483e-04 -6.56577256e-04]","[ 1.38403532e-02 -7.61154060e-04 -1.90014706e-04  1.24101424e-02
 -5.65871524e-03  9.86122031e-03 -4.48399557e-03  1.09423086e-03
  1.40379249e-05 -1.80696537e-03  4.04002814e-03  2.16536742e-03
  4.09769330e-04  7.24789596e-03 -4.35776951e-03  3.07315636e-03
 -2.20654210e-03  2.22403495e-03  3.28746969e-03  3.29603815e-03]",0.0856069707838497,0.810408539338727,"[ 1.38403532e-02 -7.61154060e-04 -1.90014706e-04  1.24101424e-02
 -5.65871524e-03  9.86122031e-03 -4.48399557e-03  1.09423086e-03
  1.40379249e-05 -1.80696537e-03  4.04002814e-03  2.16536742e-03
  4.09769330e-04  7.24789596e-03 -4.35776951e-03  3.07315636e-03
 -2.20654210e-03  2.22403495e-03  3.28746969e-03  3.29603815e-03]"
ADBE,"[ 0.26823121 -0.09373082  0.19635209  0.30594317  0.2629964   0.27319179
 -0.04020127 -0.15771213 -0.01259854 -0.04696704 -0.40853784  0.05724749
  0.33035797  0.05559947  0.0410259   0.04325145 -0.09430946 -0.27066493
  0.22764511  0.0257616   0.04706538  0.01352917 -0.06077491 -0.00921379
 -0.12177016  0.11966862  0.06119133  0.17600486 -0.07188197 -0.1201617
 -0.18849028 -0.02112859 -0.1878089   0.67970721  0.49445373  0.05994836
  1.09184768 -1.28141766  1.29464438 -1.77574875 -0.39360141 -0.56950485
 -1.41685451  1.13895099 -0.57679493  0.38055764  1.63427967 -1.92135715
  1.00547381 -1.19331113 -1.04009398  1.65989586  0.07693027  0.        ]",0.16758613788661178,"[ 2.71815206e-03 -4.02972447e-04  5.81539584e-04 -3.75566657e-04
 -8.42988272e-06 -7.07154928e-04]",-4.901398509670568,0.007436176231216115,0.8079307104964619,-0.04022999245828549,"[-0.14280476 -0.11642294 -0.08046776 -0.03708446 -0.00413565  0.03947269
  0.08706253  0.13192959  0.15215552  0.20252777  0.22905154  0.19622437
  0.10607278 -0.0484791  -0.26076558 -0.39463788 -0.29766373 -0.23403548
 -0.22617106 -0.1955568   0.23549645  1.03106346  1.74991672  1.77733455
  0.00299976]",[ 0.00045775 -0.0007368  -0.00016399 -0.00100244 -0.00049398 -0.0005519 ],"[ 0.01148734 -0.00214042 -0.00097966  0.00932346 -0.00563381  0.00790529
 -0.00447713 -0.0009728  -0.00055513 -0.00442969  0.00418702 -0.00087591
  0.00063883  0.00572326 -0.00600872  0.00132455 -0.00322212 -0.00211564
  0.00563516 -0.00089127]",0.08538963083604426,0.8079307104964619,"[ 0.01148734 -0.00214042 -0.00097966  0.00932346 -0.00563381  0.00790529
 -0.00447713 -0.0009728  -0.00055513 -0.00442969  0.00418702 -0.00087591
  0.00063883  0.00572326 -0.00600872  0.00132455 -0.00322212 -0.00211564
  0.00563516 -0.00089127]"
ADI,"[ 2.87506423e-01 -2.09269459e-01  3.99431433e-01  4.20137225e-01
  2.83524881e-01  3.26306061e-01 -5.42652630e-02 -1.80035627e-01
  8.79045405e-02 -2.95871011e-02 -5.69859817e-01  1.23770509e-01
  5.51539458e-01 -1.37752317e-04  2.29341778e-01  1.68136770e-01
 -2.26164084e-01 -2.89245785e-01  3.17766720e-01  1.48389038e-01
  2.08448017e-01  9.89875923e-02  7.58157372e-02  1.16739477e-01
 -2.77266835e-01  7.39178503e-02  2.55648370e-01  3.97731506e-01
 -1.77517367e-01 -2.47727579e-01 -2.12239752e-01  6.41155651e-02
 -2.89225901e-01  1.81041206e+00  1.14071155e+00  5.19290339e-01
  2.55999415e+00 -1.95004719e+00  2.82784237e+00 -2.97225208e+00
  4.19740006e-01 -1.58959243e+00 -1.27077399e+00  3.93966018e-01
 -7.37032445e-01  7.44080282e-02  1.09145352e+00 -1.47227553e+00
  5.03750410e-01 -3.29413898e-01 -9.96306469e-01  2.42260344e+00
  3.43886871e-01  0.00000000e+00]",0.15834724113764004,"[ 1.23918852e-03  1.10031465e-03  4.17625486e-06  4.85547046e-04
 -1.00063250e-04 -3.60972701e-05]",-5.2690212510389145,0.005148647340998591,0.8083306793227515,-0.04125130355399475,"[-0.1382949  -0.11391174 -0.07981563 -0.03564053 -0.00475018  0.03886486
  0.09051199  0.13275798  0.14578543  0.20529238  0.23912902  0.19307716
  0.11670112 -0.04063385 -0.27268206 -0.39442609 -0.28777507 -0.21920734
 -0.20601867 -0.18303917  0.26360705  1.06172428  1.71650205  1.76903427
  0.01512388]",[ 0.00094076 -0.00110549 -0.00047691 -0.00102032 -0.00014806 -0.00086783],"[ 1.51658835e-02 -1.76211010e-04  4.83535449e-04  1.36477484e-02
 -7.61795804e-03  1.24528133e-02 -8.20260505e-03  1.37685879e-03
 -3.26360832e-03 -4.09825282e-03  2.31292826e-03 -1.20794268e-03
 -1.79035444e-04  4.39699149e-03 -5.06474861e-03  1.13034901e-04
 -7.42536091e-04 -2.08635355e-03  7.44301925e-03  9.22199596e-05]",0.08584889429684293,0.8083306793227515,"[ 1.51658835e-02 -1.76211010e-04  4.83535449e-04  1.36477484e-02
 -7.61795804e-03  1.24528133e-02 -8.20260505e-03  1.37685879e-03
 -3.26360832e-03 -4.09825282e-03  2.31292826e-03 -1.20794268e-03
 -1.79035444e-04  4.39699149e-03 -5.06474861e-03  1.13034901e-04
 -7.42536091e-04 -2.08635355e-03  7.44301925e-03  9.22199596e-05]"
ADM,"[ 3.09808542e-01 -3.05095115e-01  1.37134384e-01  4.20029907e-01
  3.59877604e-01  2.97366525e-01 -7.73472848e-02  1.20931075e-01
 -1.25594056e-02  2.19861564e-02 -5.08415865e-01  1.47704561e-01
  1.95656323e-01 -1.18670531e-01  1.63437080e-01 -1.52979442e-03
 -2.06733823e-02 -5.71090102e-01  1.11827750e-01  7.37542507e-02
  2.85241664e-01 -7.14224117e-02  6.22130924e-02 -3.65001088e-02
 -2.41697302e-01  1.03969364e-01  2.45527232e-01  2.24844970e-01
 -1.38273667e-02 -2.87241160e-02 -3.87064075e-01  6.82352914e-03
 -2.55117977e-01  8.32845519e-01  4.26633384e-01  5.99809523e-01
  1.09489965e+00 -1.05488319e+00  1.62231416e+00 -2.25327046e+00
 -1.13866657e-01 -9.72092702e-01 -1.91512397e+00  2.16518500e+00
 -1.69095473e+00  2.31345239e+00  1.54200627e+00 -5.24287589e-01
  2.33625528e+00 -1.17878961e+00  1.71693516e-01  1.79040077e+00
 -4.06846336e-02  0.00000000e+00]",0.17135974598667275,"[-1.20949590e-04 -8.29048153e-04  6.95141941e-05 -7.70414252e-04
  2.86746252e-04  2.62087937e-04]",-4.73714197183521,0.008763657206469886,0.8087934576774813,-0.04210102938539547,"[-0.1440242  -0.11386016 -0.07820332 -0.03664982 -0.00547858  0.04894792
  0.08726565  0.13441111  0.14753765  0.20589095  0.22236826  0.18758171
  0.11293389 -0.05159796 -0.25645843 -0.42049661 -0.31283953 -0.22675448
 -0.19924472 -0.20919075  0.25978054  1.03158329  1.73395692  1.7804999
  0.01537412]","[ 5.65655394e-04 -6.38423968e-04  1.68835823e-05 -1.58831518e-03
 -4.79988693e-04 -8.12375879e-04]","[ 0.01193514 -0.0022395   0.00064973  0.00921878 -0.0049373   0.00904043
 -0.00597303 -0.00018413 -0.00171761 -0.00574613  0.00720079 -0.00428012
  0.00636595  0.00567691 -0.00206377  0.00488439 -0.00305489  0.00155608
  0.00582755 -0.00081242]",0.08613362760522278,0.8087934576774813,"[ 0.01193514 -0.0022395   0.00064973  0.00921878 -0.0049373   0.00904043
 -0.00597303 -0.00018413 -0.00171761 -0.00574613  0.00720079 -0.00428012
  0.00636595  0.00567691 -0.00206377  0.00488439 -0.00305489  0.00155608
  0.00582755 -0.00081242]"
