,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.09569082 -0.01286452 -0.01406678  0.26199134 -0.1115236  -0.09978104
 -0.35551195  0.20563131  0.01931289  0.08446226  0.35757026  0.10788967
 -0.23520657  0.07008984 -0.2893855  -0.10325743 -0.18472908 -0.25088003
  0.42141718  0.07698993  0.14398141 -0.09507098  0.06280988  0.04603982
 -0.07070061 -0.04113253 -0.15485573 -0.28817978  0.1592689  -0.09696752
 -0.0248343  -0.50272186 -0.1199044  -0.69320173 -0.37517376 -1.74279719
 -0.7665816  -1.97330809 -1.25075407 -2.82119756 -0.69440261 -1.93042461
  0.33051763 -0.09407826  0.32611398  1.58220023  0.25344311  1.58169163
 -0.22399605  0.20580878  0.05081676 -1.74595645  1.82964276  0.        ]",0.16123133839646187,"[ 1.52620437e-03  4.30560066e-04  4.41242498e-04  7.08873558e-04
 -2.33410329e-05  3.95095953e-04]",-4.894632441181939,0.00748666050632551,0.8140858801263682,-0.03885904736693647,"[-0.14605101 -0.11453339 -0.0882339  -0.04647261 -0.01133517  0.05064873
  0.08814711  0.13570174  0.18768577  0.20298393  0.1960577   0.18470743
  0.07061459 -0.0811451  -0.28029617 -0.39133809 -0.26151615 -0.23129649
 -0.20099762 -0.1658803   0.33169978  1.09310591  1.76303148  1.61884558
 -0.01448368]",[-0.00178215  0.00105174  0.00048807 -0.00073925 -0.00054303 -0.00190365],"[ 0.00753012 -0.00389975 -0.00549969  0.00404597 -0.0060061  -0.00084282
 -0.00851111 -0.00381118 -0.00739045  0.0002091   0.00154845  0.0020246
  0.00383847  0.00289675  0.0048542   0.00166962  0.00104071  0.00083533
 -0.00278429  0.00466764]",0.0841587027955397,0.8140858801263682,"[ 0.00753012 -0.00389975 -0.00549969  0.00404597 -0.0060061  -0.00084282
 -0.00851111 -0.00381118 -0.00739045  0.0002091   0.00154845  0.0020246
  0.00383847  0.00289675  0.0048542   0.00166962  0.00104071  0.00083533
 -0.00278429  0.00466764]"
AAL,"[-1.55877902e-01 -7.70889422e-02 -3.83275551e-02  3.76804600e-02
  3.24960888e-02 -8.24753095e-02  1.35216997e-01 -9.07309064e-02
  1.04290210e-01 -9.00189491e-02 -1.07117015e-01  6.92534158e-02
  1.09078048e-01  1.70480025e-02  5.42370596e-02  2.18108347e-02
 -6.81676690e-03 -2.80756392e-02 -4.82891339e-02 -6.85658581e-04
  7.99969874e-02  5.19126036e-02  6.58216250e-02  1.12249216e-01
  8.10215668e-02 -2.24694102e-01  7.68721551e-02 -3.43210282e-02
  8.04656657e-02 -2.15564259e-02  1.62945982e-01  1.36169622e-01
 -1.85045620e-01 -5.75486334e-01  2.66521507e-01 -7.78900643e-01
  7.96358067e-01 -2.96617380e-01  8.17857876e-01  2.91253008e-01
  8.74594098e-01  6.53446281e-01  5.96436620e-01  8.31015895e-01
  8.18536905e-02  8.26535190e-01 -1.68683689e-01  4.88769842e-01
 -3.69391824e-01 -3.85504422e-01 -4.70081903e-01 -1.66403838e+00
  3.36153276e-02  0.00000000e+00]",0.15717599631502088,[ 0.00178564  0.00034826  0.00039615  0.00092495 -0.00021463  0.00024085],-4.54429078058701,0.010627707420475366,0.8083795622761987,-0.039402429132854425,"[-0.14670645 -0.12005854 -0.08479891 -0.0455205   0.00383769  0.04145307
  0.09151615  0.12729853  0.16858528  0.20048533  0.21219422  0.18176748
  0.09147651 -0.07461874 -0.2676905  -0.3710181  -0.30422766 -0.2343913
 -0.21427125 -0.14938289  0.34290182  1.11109897  1.80559042  1.59159896
  0.00249772]",[-0.00114987  0.00086378  0.0007204  -0.00028365  0.00112132 -0.00205438],"[ 0.00817899 -0.00199283 -0.00281731  0.00892649 -0.0015294   0.00491955
  0.00028841  0.00128249  0.00125408  0.00076932  0.00363741  0.00103809
  0.00128638  0.00131958  0.00081206  0.00099294  0.00034953 -0.00067282
 -0.00255002 -0.00121917]",0.08395774682793487,0.8083795622761987,"[ 0.00817899 -0.00199283 -0.00281731  0.00892649 -0.0015294   0.00491955
  0.00028841  0.00128249  0.00125408  0.00076932  0.00363741  0.00103809
  0.00128638  0.00131958  0.00081206  0.00099294  0.00034953 -0.00067282
 -0.00255002 -0.00121917]"
AAP,"[-1.34228997e-01 -6.32507015e-02 -2.19504283e-02  1.71559425e-01
  7.35498971e-02 -1.03760167e-01 -1.01356068e-01  4.40249610e-02
 -8.53859587e-02  4.12431793e-03 -1.27281490e-01  7.62290721e-04
  6.68695782e-02 -7.12538952e-02 -1.45629528e-01 -2.68710642e-02
 -2.07321356e-01 -1.17598151e-01  1.74822140e-02  2.45054020e-02
  4.19045034e-02 -3.68541267e-02 -7.26776933e-02 -4.71448491e-02
  5.89875718e-02 -1.63319107e-01 -5.96178905e-02  5.47570348e-02
 -1.43213776e-01  5.87929849e-02  5.64915348e-02  2.63819405e-01
 -9.10214447e-02 -2.92706435e-01  1.52279111e-01 -4.19516651e-01
  3.65666585e-01 -3.84210998e-01  4.14686676e-01 -4.73026491e-01
  9.12312765e-01 -2.11767681e-01  5.53501584e-01 -6.65683123e-02
  3.09511502e-01 -5.70941557e-01 -3.36727870e-01 -1.20261460e+00
 -6.95527878e-01 -1.93561498e+00 -1.71491729e-01 -1.51168594e+00
  1.24216200e+00  0.00000000e+00]",0.1653124588634136,"[ 7.17630181e-04  4.36452289e-04 -1.57735722e-04  7.64800565e-04
 -3.84538440e-04 -3.01832058e-05]",-4.555228568394002,0.010512097224317504,0.8088706230594199,-0.03927758800182268,"[-0.14635305 -0.11692781 -0.08378623 -0.04623187 -0.00333691  0.04577297
  0.08447895  0.1317294   0.16694729  0.19794124  0.20994499  0.17769259
  0.07856467 -0.07822921 -0.28553291 -0.3778533  -0.29878679 -0.23387965
 -0.21581826 -0.16557809  0.31450647  1.07873645  1.79495388  1.60270183
 -0.00662806]",[-0.00083661  0.00019362  0.00097985 -0.00056136  0.00150761 -0.00185224],"[ 9.01733297e-03 -2.33473661e-03 -1.75381240e-03  7.64271359e-03
 -1.67891864e-03  3.71926606e-03 -1.84911986e-03  1.31745273e-03
 -1.71833061e-03  7.87772593e-04  1.24053103e-03  1.84762829e-03
 -2.83761882e-03  1.08456670e-03 -3.78272460e-03 -8.46878113e-05
 -3.97195976e-03  4.79630580e-04 -1.61997239e-03  2.23096202e-03]",0.08440506359590903,0.8088706230594199,"[ 9.01733297e-03 -2.33473661e-03 -1.75381240e-03  7.64271359e-03
 -1.67891864e-03  3.71926606e-03 -1.84911986e-03  1.31745273e-03
 -1.71833061e-03  7.87772593e-04  1.24053103e-03  1.84762829e-03
 -2.83761882e-03  1.08456670e-03 -3.78272460e-03 -8.46878113e-05
 -3.97195976e-03  4.79630580e-04 -1.61997239e-03  2.23096202e-03]"
AAPL,"[ 0.0826975   0.13338002  0.02516168  0.0748673  -0.19011994 -0.05237724
 -0.09619722  0.17772832 -0.05976078  0.01151474  0.10441041 -0.11904418
 -0.13735635  0.10374394 -0.23106546  0.02804803  0.00890466 -0.11943135
  0.3488235  -0.02953    -0.11130709 -0.00534738  0.05892478 -0.05716673
 -0.13946964  0.09432132 -0.05366693 -0.12512665  0.03625126  0.02497878
 -0.16304358 -0.38079623 -0.02790638  0.13012522 -0.57773968  0.14040705
 -1.57030353  0.00742649 -2.26235612 -1.08487268 -2.20558275 -1.26597005
 -1.35627707 -0.61970578 -0.44529112  0.56924658  0.38449472  1.05149529
  0.4513537   0.09212741  0.13295928 -2.21480945  0.5134295   0.        ]",0.1522568927398669,"[ 9.36222328e-04  6.32050495e-04 -5.37452426e-05  6.15852456e-04
 -2.50570301e-04 -1.04074588e-05]",-5.66641286447601,0.003460255445439339,0.8137911535542695,-0.03748207463297724,"[-0.14537081 -0.11872804 -0.0900829  -0.04538878 -0.0036771   0.04964695
  0.08561807  0.13221435  0.17690519  0.19283072  0.20046561  0.18700228
  0.07482191 -0.07215366 -0.26552066 -0.37931322 -0.26726723 -0.24215384
 -0.23421766 -0.15254146  0.33761849  1.06824684  1.75453491  1.64355491
 -0.00531623]",[-0.00131831  0.00078128  0.00090483 -0.0011105  -0.00011589 -0.00162893],"[ 9.97869449e-03 -4.70229563e-03 -1.06758767e-04  1.74233006e-03
 -3.43837189e-04 -4.02785754e-03 -3.29212254e-03 -7.94270358e-03
 -5.26405197e-03 -5.41978149e-03  1.46489743e-05  2.99628876e-04
  1.11110422e-03  3.39755436e-03  3.13752731e-03  3.64800298e-03
  1.01758708e-03  8.77695870e-04 -4.82069917e-03  1.52135583e-04]",0.08353844708487278,0.8137911535542695,"[ 9.97869449e-03 -4.70229563e-03 -1.06758767e-04  1.74233006e-03
 -3.43837189e-04 -4.02785754e-03 -3.29212254e-03 -7.94270358e-03
 -5.26405197e-03 -5.41978149e-03  1.46489743e-05  2.99628876e-04
  1.11110422e-03  3.39755436e-03  3.13752731e-03  3.64800298e-03
  1.01758708e-03  8.77695870e-04 -4.82069917e-03  1.52135583e-04]"
ABBV,"[-0.24192489 -0.2709068   0.03218101  0.25467175 -0.08942522 -0.11296701
 -0.01601549 -0.07242955  0.17626107 -0.05905034  0.13709489  0.19025454
 -0.09336299  0.13347869  0.00964575 -0.1138217  -0.13499273 -0.1865459
  0.15664784 -0.01951638  0.35509711  0.02010644  0.34165363  0.25661556
 -0.01331975 -0.39430354  0.07762738 -0.36136473  0.16138114 -0.32674637
  0.25102538 -0.2228203  -0.50620445 -2.09677477  0.44487967 -3.20134324
  1.44864909 -2.22187383  1.22624152 -1.1464203   0.71980475 -0.15943628
 -0.25274611  0.48414492 -1.07329984  1.17629403 -0.72893951  1.39249374
 -0.32977687  0.49469511 -0.30292642 -2.37230709  0.12297608  0.        ]",0.16753835278154447,"[ 3.35304963e-04 -3.40914865e-04  3.64516301e-04  8.92231896e-05
  1.25589711e-04  2.79661739e-04]",-5.487052862940627,0.004140027440856691,0.8064277637469952,-0.041202715092383435,"[-1.45072745e-01 -1.15290410e-01 -8.80364854e-02 -4.59419027e-02
 -1.99051854e-04  4.18184755e-02  9.42474936e-02  1.29055245e-01
  1.78918641e-01  2.05724818e-01  2.02596118e-01  1.87675116e-01
  8.87924415e-02 -8.35879378e-02 -2.76683206e-01 -3.87197484e-01
 -2.85539078e-01 -2.37985268e-01 -1.78531210e-01 -1.51659287e-01
  3.89233667e-01  1.14081525e+00  1.78081196e+00  1.56037773e+00
  1.51230482e-03]","[-2.08391619e-03  1.09257524e-03 -2.30988801e-04 -7.39648088e-05
  1.05369512e-04 -2.99362591e-03]","[ 3.63090687e-03 -1.12278026e-03 -9.85371698e-03  1.07164549e-02
 -6.97323804e-03  6.44370639e-03 -4.12671269e-03  4.91178144e-04
 -1.03103839e-03 -1.33752918e-03  2.95643147e-03 -2.50382219e-03
  2.50219320e-03 -1.15269840e-04  3.84785929e-03  8.93027045e-04
  2.51190011e-03 -5.11660991e-04 -4.32325702e-03 -9.93663431e-05]",0.08366052064885887,0.8064277637469952,"[ 3.63090687e-03 -1.12278026e-03 -9.85371698e-03  1.07164549e-02
 -6.97323804e-03  6.44370639e-03 -4.12671269e-03  4.91178144e-04
 -1.03103839e-03 -1.33752918e-03  2.95643147e-03 -2.50382219e-03
  2.50219320e-03 -1.15269840e-04  3.84785929e-03  8.93027045e-04
  2.51190011e-03 -5.11660991e-04 -4.32325702e-03 -9.93663431e-05]"
ABT,"[ 8.12669805e-02  1.19063416e-01 -1.18108377e-02  1.12543066e-01
 -9.97299549e-02 -8.29807718e-02 -1.67063221e-01  1.72692789e-01
 -1.60843463e-02 -2.86597282e-04  1.41617237e-01 -2.52581511e-02
 -1.12759480e-01  5.07970473e-02 -2.21696838e-01  1.13546622e-02
 -5.70505293e-02 -1.45467931e-01  2.96127615e-01  4.72635471e-02
 -5.83992029e-02 -3.32347412e-02 -3.70327723e-02 -5.20249651e-02
 -5.67385632e-02  4.58511277e-02 -9.75331717e-02 -9.57984039e-02
  9.61173163e-02  5.24285877e-02 -8.10567380e-02 -3.02427391e-01
  4.32891559e-03  9.66451216e-02 -4.74293265e-01 -2.29951581e-01
 -1.23155231e+00 -5.19922763e-01 -1.72681011e+00 -1.56267082e+00
 -1.16000405e+00 -1.29916147e+00  4.37315062e-02 -7.92032677e-02
  5.06748166e-01  1.16663616e+00  5.58531689e-01  1.12740400e+00
  1.97372721e-02 -2.69596199e-01 -1.29401689e-01 -2.03771817e+00
  1.04315705e+00  0.00000000e+00]",0.1572889618954206,[ 0.00188447 -0.0001236   0.00082989  0.00029406  0.00018812  0.00029401],-4.997108844003059,0.006757455642635796,0.8137587050714193,-0.03761622915356452,"[-0.14614767 -0.11788535 -0.08784972 -0.04622315 -0.00582821  0.04963776
  0.08699232  0.13189868  0.1785449   0.19705927  0.20168238  0.18405717
  0.07502021 -0.07340474 -0.27076704 -0.381246   -0.27253019 -0.23297533
 -0.22766457 -0.15763863  0.31831847  1.07191205  1.77110219  1.63528362
 -0.00938732]","[-1.22820064e-03  9.02748589e-04  9.66651562e-04 -8.88129801e-04
  5.11761319e-05 -1.53896771e-03]","[ 9.90880303e-03 -4.39141182e-03 -1.13892818e-03  2.75758455e-03
 -1.87554882e-03 -2.44087476e-03 -4.70726911e-03 -4.92245290e-03
 -5.43992964e-03 -1.00994856e-03  1.43550528e-03  2.78437164e-03
  2.63036076e-03  3.70899082e-03  3.26370791e-03  2.46876587e-03
 -8.35249459e-05  3.44512908e-04 -4.06147178e-03  1.86361018e-03]",0.08397858289007108,0.8137587050714193,"[ 9.90880303e-03 -4.39141182e-03 -1.13892818e-03  2.75758455e-03
 -1.87554882e-03 -2.44087476e-03 -4.70726911e-03 -4.92245290e-03
 -5.43992964e-03 -1.00994856e-03  1.43550528e-03  2.78437164e-03
  2.63036076e-03  3.70899082e-03  3.26370791e-03  2.46876587e-03
 -8.35249459e-05  3.44512908e-04 -4.06147178e-03  1.86361018e-03]"
ACN,"[-0.03663517 -0.01095778  0.02988512 -0.02517345 -0.08769371  0.01607342
  0.0033151  -0.0045525   0.03222839 -0.1003744  -0.03279528 -0.12943374
 -0.0073781   0.05410929  0.04549461  0.07630131  0.09999422 -0.02559954
  0.04683571  0.06632807 -0.19115777  0.02547756 -0.01456745 -0.01352883
 -0.00415106 -0.17068402 -0.02542859  0.03912783  0.11662049  0.04409508
  0.04363533 -0.0905039  -0.0513165  -0.14128974 -0.03783144 -0.03736165
 -0.2323496   0.06010293 -0.37593224 -0.02847975 -0.04732928 -0.01039657
  0.55931913  0.3915926   0.79854405  0.82330488  1.00185211  0.66351842
  0.91651098 -0.40664592  0.42401417 -1.97394624 -0.12369613  0.        ]",0.16816179562242772,[0.00141665 0.00108702 0.00035706 0.00039558 0.00018474 0.00039792],-4.638855364903347,0.009668758496316765,0.8110843377819998,-0.03880959224514122,"[-1.45219760e-01 -1.21292837e-01 -8.76665285e-02 -4.30335710e-02
 -4.03463462e-04  4.39537561e-02  8.90257460e-02  1.26979023e-01
  1.71532470e-01  1.92058492e-01  2.06378738e-01  1.84137363e-01
  9.14007251e-02 -7.00737275e-02 -2.58730984e-01 -3.70137530e-01
 -2.95003655e-01 -2.27715673e-01 -2.46767616e-01 -1.52183521e-01
  3.26810707e-01  1.07928617e+00  1.78647723e+00  1.60032660e+00
 -4.24253033e-03]",[-0.00088642  0.00097717  0.00096018 -0.00057925  0.00054592 -0.00165257],"[ 0.00936307 -0.00300416 -0.00063506  0.00587476 -0.00034687  0.00136106
 -0.00047892 -0.00144565 -0.00106627  0.00048316  0.00247096  0.00333528
  0.00142793  0.00474166  0.00133938  0.00509042  0.00017816  0.00167781
 -0.00387271 -0.00198412]",0.08366383854358664,0.8110843377819998,"[ 0.00936307 -0.00300416 -0.00063506  0.00587476 -0.00034687  0.00136106
 -0.00047892 -0.00144565 -0.00106627  0.00048316  0.00247096  0.00333528
  0.00142793  0.00474166  0.00133938  0.00509042  0.00017816  0.00167781
 -0.00387271 -0.00198412]"
ADBE,"[-0.04066681  0.13899928  0.20654002  0.11960287 -0.18587005 -0.04713879
 -0.08735147  0.10750309  0.05689647 -0.24725212  0.07559058 -0.13165632
 -0.20901332  0.14879885  0.01070566  0.04497531 -0.00568503 -0.14136515
  0.13340259  0.08253952 -0.14415885  0.00579494 -0.01870394 -0.22404123
 -0.10917412  0.01211732 -0.02931725 -0.00817135  0.1003845  -0.10275291
  0.00938518 -0.30521554 -0.08832341 -0.20439659 -0.29048325 -0.60989691
 -1.03115712 -0.71489169 -1.57390671 -1.47342224 -1.27239023 -1.44619059
 -0.3371241  -0.61223704  0.47467459  0.45515254  0.95290764  0.90270335
  0.77940682 -0.24879161 -0.27832109 -2.66945957 -1.37943341  0.        ]",0.1551750324480533,"[ 2.90511419e-03 -5.31471153e-04  1.12863083e-03  6.47496684e-05
  1.51635910e-04 -1.90070674e-04]",-5.308444369411934,0.004949620512845801,0.8109928883853867,-0.03739987894403912,"[-0.14159904 -0.11776966 -0.09007224 -0.04520364 -0.00334543  0.04754352
  0.08981345  0.12198945  0.17584825  0.19242111  0.19632055  0.18967485
  0.08979033 -0.07024756 -0.26633622 -0.38253433 -0.28678069 -0.22575079
 -0.23992037 -0.15180999  0.32522247  1.03669865  1.76329003  1.62810783
 -0.00525967]","[-9.81851566e-04  8.97290044e-04  5.45010776e-04 -6.34655621e-04
  7.07213868e-05 -1.83344472e-03]","[ 9.05098376e-03 -3.84298127e-03 -2.24942000e-03  3.37441222e-03
 -2.38460470e-03 -1.98221545e-03 -4.52021020e-03 -5.20127661e-03
 -5.68009889e-03 -1.97748003e-03 -2.19771937e-05  2.67635305e-03
  5.96880078e-04  4.92138640e-03  2.49626557e-03  4.64848157e-03
  1.99426249e-04 -4.52312670e-04 -5.93685964e-03 -5.25215285e-03]",0.08344669031922194,0.8109928883853867,"[ 9.05098376e-03 -3.84298127e-03 -2.24942000e-03  3.37441222e-03
 -2.38460470e-03 -1.98221545e-03 -4.52021020e-03 -5.20127661e-03
 -5.68009889e-03 -1.97748003e-03 -2.19771937e-05  2.67635305e-03
  5.96880078e-04  4.92138640e-03  2.49626557e-03  4.64848157e-03
  1.99426249e-04 -4.52312670e-04 -5.93685964e-03 -5.25215285e-03]"
ADI,"[-0.01101865  0.10553067  0.17121804  0.14845793 -0.12953708 -0.0524728
 -0.18190102  0.11652412  0.0834684  -0.16064031  0.1686478  -0.03213226
 -0.21877629  0.11177781 -0.0280854  -0.0185387  -0.08936648 -0.14928847
  0.11577198  0.07444252 -0.01731632 -0.01468505 -0.00768922 -0.21324633
 -0.09241924  0.05242146 -0.0770686  -0.03542961  0.06037224 -0.13606856
  0.00584201 -0.29291878 -0.05558321 -0.23792443 -0.21593776 -0.81359053
 -0.70661312 -1.00708327 -1.13630631 -1.82863465 -0.83113357 -1.72573246
 -0.08750158 -0.84789415  0.37287158  0.25930113  0.57862493  0.83917938
  0.27007198  0.15884836 -0.46051534 -1.75057265 -0.8446429   0.        ]",0.1588210222082073,"[ 1.45640908e-03  3.58084540e-04  2.24343846e-04  8.41006852e-04
 -2.78466296e-04  9.65317844e-05]",-5.37288875664836,0.004640706057997798,0.8116653957171617,-0.03772136271374758,"[-0.14229634 -0.11711057 -0.08867408 -0.04531907 -0.0062272   0.04790447
  0.0906179   0.1254639   0.17987971  0.19679086  0.19612573  0.18741719
  0.08718582 -0.07461196 -0.27297986 -0.38310311 -0.28886219 -0.22736261
 -0.22371337 -0.15520996  0.32479191  1.04069955  1.76478803  1.63360441
 -0.00899463]","[-1.09455468e-03  7.51702405e-04  4.34728962e-04 -6.22131324e-04
  6.85797771e-05 -1.74370690e-03]","[ 8.93524283e-03 -3.58101334e-03 -2.82962610e-03  4.31739460e-03
 -3.27558482e-03 -6.58346259e-04 -5.62568404e-03 -3.94658184e-03
 -6.59269663e-03 -1.08396351e-03 -6.50175688e-04  2.32064580e-03
 -5.54778646e-05  3.96691464e-03  2.44165770e-03  3.11412330e-03
  1.45600836e-03 -8.88101139e-04 -2.87587940e-03 -3.65734132e-03]",0.08377141845125229,0.8116653957171617,"[ 8.93524283e-03 -3.58101334e-03 -2.82962610e-03  4.31739460e-03
 -3.27558482e-03 -6.58346259e-04 -5.62568404e-03 -3.94658184e-03
 -6.59269663e-03 -1.08396351e-03 -6.50175688e-04  2.32064580e-03
 -5.54778646e-05  3.96691464e-03  2.44165770e-03  3.11412330e-03
  1.45600836e-03 -8.88101139e-04 -2.87587940e-03 -3.65734132e-03]"
ADM,"[-0.1630014  -0.39422303  0.00648025  0.40200163 -0.15921138 -0.07071967
 -0.37079453  0.07713827  0.00725623  0.1450709   0.31152014  0.1001804
 -0.23409522  0.11605223 -0.22796034 -0.19483161 -0.26284942 -0.32110961
  0.4266313   0.03749458  0.31304642 -0.10545684  0.34426114  0.27496598
 -0.07909248 -0.49669688 -0.11024929 -0.46261246  0.10637629 -0.3063495
  0.14933602 -0.43880671 -0.51295289 -2.32088275  0.21146631 -3.70297176
  1.06490291 -3.03012565  0.73192783 -2.46848704  0.57416239 -1.23478568
 -0.20697178 -0.04227041 -0.86446361  0.86874176 -0.42284031  0.90176205
  0.22118525 -0.17480916  1.02699009 -2.69046433  2.20462125  0.        ]",0.15847064524037013,"[ 4.72691821e-06 -3.34457811e-04  3.42649221e-04 -4.51145112e-04
  3.48589911e-04  1.60673859e-04]",-5.062772222593767,0.006327992570445213,0.8082179803425384,-0.04238000654210253,"[-0.14543411 -0.1119144  -0.08981516 -0.04462663 -0.01071928  0.04629478
  0.08813932  0.13781957  0.18565536  0.20210832  0.19591941  0.18701578
  0.07375165 -0.08944889 -0.28752088 -0.39798935 -0.26118234 -0.23573944
 -0.17941774 -0.17128395  0.38292812  1.14054046  1.75809782  1.54351345
 -0.0114196 ]",[-0.00229352  0.00093452 -0.00017305 -0.00036286 -0.00049151 -0.00302654],"[ 0.00288542 -0.00168694 -0.01127172  0.00954115 -0.00914941  0.00510432
 -0.00797786 -0.00018762 -0.0046436  -0.00106327  0.00167124 -0.00187888
  0.00168112  0.00091122  0.00279099  0.00254707  0.00041624  0.00335365
 -0.00497213  0.00613933]",0.08384273052310888,0.8082179803425384,"[ 0.00288542 -0.00168694 -0.01127172  0.00954115 -0.00914941  0.00510432
 -0.00797786 -0.00018762 -0.0046436  -0.00106327  0.00167124 -0.00187888
  0.00168112  0.00091122  0.00279099  0.00254707  0.00041624  0.00335365
 -0.00497213  0.00613933]"
