,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.09182323  0.24447878 -0.00874633 -0.19549418  0.0773419  -0.25285211
  0.0578018  -0.09974291 -0.03439816  0.06408404  0.21053799 -0.19863087
  0.29204335 -0.07888481  0.23538503  0.13067556 -0.33021123 -0.16858244
  0.04820245 -0.30427622  0.05442612  0.0983825  -0.0849297   0.19540799
  0.22411416 -0.26856255 -0.20838697 -0.15448666  0.08925637  0.0241063
  0.27731178 -0.10203318 -0.00486803 -0.14276451 -1.01536632  0.8834897
 -1.40422422  1.65086801 -0.04472469  0.47701046  1.48667951 -1.50341915
  0.6081698  -0.81143145 -1.11423062  0.96590803 -0.57611083  0.35022868
  0.80963109 -2.03672384  0.55388944 -2.71597086 -1.88466913  0.        ]",0.14122553933570195,[ 0.00094666 -0.00127302  0.00043371  0.00063888 -0.00060304 -0.00037137],-4.448801217845157,0.011692575422937557,0.828616329588044,-0.0386449867156521,"[-0.12235335 -0.10148276 -0.06262255 -0.03454094  0.01351248  0.05042793
  0.09541744  0.13472879  0.16722725  0.15793616  0.14895157  0.04724462
 -0.07122538 -0.23312828 -0.32749234 -0.24201348 -0.17778834 -0.17346563
 -0.01939423  0.42699307  0.87092957  1.24841318  0.95689857 -0.14777121
 -0.02398647]",[ 0.00072697  0.00158032  0.00108858  0.0002639   0.00046208 -0.00142712],"[ 0.00815667 -0.00934492 -0.00033899  0.00091126  0.00093383  0.00190802
  0.00212876  0.00409346 -0.00468469  0.00295293 -0.00119833 -0.00174792
  0.00266156  0.00230772  0.00233074  0.00215475 -0.005886    0.00299198
 -0.00490806 -0.00594805]",0.08505697086729229,0.828616329588044,"[ 0.00815667 -0.00934492 -0.00033899  0.00091126  0.00093383  0.00190802
  0.00212876  0.00409346 -0.00468469  0.00295293 -0.00119833 -0.00174792
  0.00266156  0.00230772  0.00233074  0.00215475 -0.005886    0.00299198
 -0.00490806 -0.00594805]"
AAL,"[ 0.25252199  0.29965962 -0.12518198 -0.16865414 -0.14369887  0.14288961
  0.19615185 -0.10858123 -0.05681159 -0.13551883  0.17673015 -0.15578461
  0.01038793  0.26661681 -0.11580388 -0.16598438  0.07795552  0.08485519
  0.17723659 -0.03743404 -0.16377263  0.0422854  -0.21721483  0.15473832
  0.03596366  0.32247012  0.12150808  0.00322141  0.03060628 -0.22150587
 -0.15033638 -0.1507037  -0.34350841  0.85288663  1.30791369 -0.92834469
  2.42336027 -2.5205502   0.62534414 -1.34592886 -0.96801757 -0.38117123
 -0.00743083 -0.93390193  0.28457777 -0.70251816 -0.90710594  0.61935883
 -0.90908138  0.25748939  0.9970953  -2.13242157  0.85656103  0.        ]",0.13620914218902958,[ 0.00039739  0.00040754  0.00015955 -0.00028017  0.00036852  0.00017248],-5.753134179700116,0.003172821005587575,0.8356909698907562,-0.0381354980830232,"[-1.24436244e-01 -1.00412701e-01 -6.79648340e-02 -2.35909036e-02
  1.77514245e-02  5.04100236e-02  9.61111505e-02  1.26598313e-01
  1.66041714e-01  1.59003127e-01  1.35124791e-01  6.62849678e-02
 -9.21825036e-02 -2.53990118e-01 -2.97238319e-01 -2.22920722e-01
 -1.65016701e-01 -1.44797928e-01 -5.04450842e-02  4.20114371e-01
  8.41290830e-01  1.23710508e+00  9.20706292e-01 -9.79653699e-02
 -2.42534425e-04]",[ 0.00101086  0.00140833  0.00034794 -0.00076588  0.00030666 -0.00218191],"[ 0.01123405 -0.00272527 -0.00564794  0.01134931 -0.01114711  0.00466251
 -0.00303844 -0.00283921 -0.00250774  0.00062296 -0.00132689  0.00140557
 -0.00238612  0.00097825  0.00163886 -0.00196561  0.00015308  0.00359265
 -0.00294993  0.00048417]",0.08447587880771974,0.8356909698907562,"[ 0.01123405 -0.00272527 -0.00564794  0.01134931 -0.01114711  0.00466251
 -0.00303844 -0.00283921 -0.00250774  0.00062296 -0.00132689  0.00140557
 -0.00238612  0.00097825  0.00163886 -0.00196561  0.00015308  0.00359265
 -0.00294993  0.00048417]"
AAP,"[ 0.06609813  0.17669078 -0.103813    0.05481632 -0.03952449 -0.12337796
 -0.00823671 -0.0619635  -0.04409809 -0.23687161  0.20316311  0.05302143
 -0.00326926  0.45665429 -0.03394486 -0.16227916 -0.11619505  0.28176698
  0.47692507 -0.10984964 -0.15403595 -0.02206358 -0.05799692  0.40634312
  0.01866947  0.07265519 -0.14103984  0.21261073 -0.04238454 -0.25928358
 -0.21026054 -0.05978139 -0.11062755  1.0829499   1.04495437  0.38727006
  2.17955191 -1.88607571  1.97115894 -2.80832392  0.52883258 -2.02989459
 -0.91832146 -0.71650708 -1.38714395  0.36767006 -0.96151992  0.81237053
 -0.19889682  0.56502727  1.09081741 -1.16068956  1.98542088  0.        ]",0.1397084566617802,"[-7.20336527e-04  1.14068625e-03 -7.50247053e-05 -6.15198686e-04
  5.10389067e-04  3.41352229e-04]",-5.219431996583388,0.005410401380302265,0.831860854995015,-0.03924659544642501,"[-0.12417464 -0.09546535 -0.06572521 -0.03085084  0.01125423  0.05155482
  0.09534259  0.12260352  0.16733408  0.16797618  0.13386695  0.07689016
 -0.08686477 -0.25443811 -0.3123193  -0.20793936 -0.13240307 -0.1522338
 -0.04481782  0.41526699  0.86799855  1.28379782  0.92322021 -0.12006438
 -0.01642602]",[ 0.0016537   0.00133122  0.00021187 -0.0010146   0.00050572 -0.00168414],"[ 0.01189195 -0.00351319 -0.00160414  0.01049887 -0.00929326  0.00850896
 -0.00681978  0.00122457 -0.00686003 -0.00202893 -0.00071782 -0.00304491
  0.00089152  0.00133684  0.00212925 -0.00025338  0.00118819  0.00354057
 -0.00023184  0.00366782]",0.0837919266829402,0.831860854995015,"[ 0.01189195 -0.00351319 -0.00160414  0.01049887 -0.00929326  0.00850896
 -0.00681978  0.00122457 -0.00686003 -0.00202893 -0.00071782 -0.00304491
  0.00089152  0.00133684  0.00212925 -0.00025338  0.00118819  0.00354057
 -0.00023184  0.00366782]"
AAPL,"[ 0.22206185 -0.14276856 -0.24704805  0.00947382  0.11537537 -0.13534537
  0.14249504  0.34688063  0.01129154  0.25131203  0.23642111  0.08197215
  0.14268026 -0.09297112  0.10406905  0.07499018 -0.07220831  0.11092459
  0.06990976 -0.21671867 -0.15075886  0.10671741  0.18369308 -0.23364772
 -0.00960787 -0.70282584 -0.05049567 -0.33176376 -0.08529249 -0.01902708
 -0.05926194 -0.28071364  0.11986867  0.15888357 -0.78240002  1.4337629
 -0.8169372   2.04400157  0.53568778  0.61298721  2.40308915 -1.54918063
  2.59787839 -2.28544243  0.66707661 -1.1720175  -0.82902099  0.1449739
 -0.76892769  0.67433097  0.97027705 -1.33028764  2.50652843  0.        ]",0.14729002291070545,"[-1.66970877e-03 -1.49522083e-05  1.53941966e-04 -7.08715973e-04
  3.84360590e-04  4.09922247e-04]",-4.87509555680878,0.007634364668478979,0.8350651601542677,-0.042106339657554906,"[-0.1269982  -0.09638622 -0.06206727 -0.03101499  0.01583257  0.06399274
  0.09711517  0.14143739  0.16918733  0.16910382  0.14242922  0.04551254
 -0.07749251 -0.23609486 -0.30663018 -0.22253912 -0.1728067  -0.1638422
 -0.04541189  0.43316736  0.91790752  1.15328651  0.912461   -0.18491065
 -0.01127716]","[ 2.37209598e-04  1.06423869e-03  9.40293007e-04 -5.61873680e-04
 -9.38692767e-05 -1.26775377e-03]","[ 0.00901437 -0.0086541   0.00135219  0.00225327  0.0019564   0.00354869
  0.00281928  0.00680632 -0.0047502   0.0086528  -0.0052057   0.00310997
 -0.00395709  0.00195017  0.00174954 -0.00258554  0.00133419  0.00339008
 -0.00120548  0.00603144]",0.08564753740388763,0.8350651601542677,"[ 0.00901437 -0.0086541   0.00135219  0.00225327  0.0019564   0.00354869
  0.00281928  0.00680632 -0.0047502   0.0086528  -0.0052057   0.00310997
 -0.00395709  0.00195017  0.00174954 -0.00258554  0.00133419  0.00339008
 -0.00120548  0.00603144]"
ABBV,"[-0.08120487  0.10950204 -0.05507926 -0.01527533  0.08085051 -0.2093554
  0.01772687  0.00242984 -0.0052258   0.02122935  0.13819878 -0.01150175
  0.19673147 -0.00912952  0.16736297  0.10734716 -0.26506674  0.01422251
  0.13617679 -0.22125441  0.00753361  0.07568657 -0.0120163   0.19503178
  0.13673007 -0.31001583 -0.15178406 -0.08367957  0.01416226 -0.0182964
  0.12653865 -0.11303236  0.0765649  -0.11434066 -0.72958846  1.01867711
 -1.03303418  1.27465864  0.35857201 -0.11124076  1.33894481 -1.34050125
  0.20543652 -0.43318895 -1.0123915   0.86140932 -0.29630786  0.35853727
  0.63697311 -0.94138756  0.69995608 -1.90795915 -0.13893312  0.        ]",0.1540634028022478,[-0.0027835   0.00108787 -0.00078964  0.00032028 -0.00060354  0.00012122],-4.246653585812861,0.014312047901812591,0.8288344858252135,-0.03985558554122294,"[-0.12330573 -0.09729579 -0.06277831 -0.03332292  0.01208844  0.05344548
  0.09609477  0.13291095  0.16446494  0.16585453  0.14441665  0.0511429
 -0.07494808 -0.23499783 -0.32269044 -0.22805557 -0.16753227 -0.16439707
 -0.0237637   0.42694742  0.88014444  1.24508486  0.94208369 -0.15181688
 -0.01933381]",[ 0.00091619  0.00139331  0.00093128 -0.00015739  0.00037705 -0.00126715],"[ 8.25216310e-03 -8.51682600e-03  1.60801399e-04  1.85610928e-03
 -1.57915517e-04  3.16977076e-03  5.78276850e-04  3.68768765e-03
 -4.28847825e-03  1.74788987e-03 -3.59963312e-06 -1.53460177e-03
  2.45490154e-03  3.11273306e-03  2.17679571e-03  1.77786024e-03
 -2.86758229e-03  3.22906709e-03 -2.59238949e-03 -1.26565866e-03]",0.0846883456200394,0.8288344858252135,"[ 8.25216310e-03 -8.51682600e-03  1.60801399e-04  1.85610928e-03
 -1.57915517e-04  3.16977076e-03  5.78276850e-04  3.68768765e-03
 -4.28847825e-03  1.74788987e-03 -3.59963312e-06 -1.53460177e-03
  2.45490154e-03  3.11273306e-03  2.17679571e-03  1.77786024e-03
 -2.86758229e-03  3.22906709e-03 -2.59238949e-03 -1.26565866e-03]"
ABT,"[-0.18001345  0.07976358  0.05358131  0.16060667 -0.03615989 -0.13261236
 -0.01627176  0.10678951 -0.03496657  0.20039665  0.18834907 -0.06809251
  0.33650736 -0.34571735  0.33731082  0.25261256 -0.41140824 -0.14195209
 -0.13692195 -0.27196782  0.15365632  0.19671312  0.00810864  0.09375299
  0.29984072 -0.46247196 -0.05225357 -0.25846066  0.03460515  0.16914114
  0.37524058 -0.06594068  0.14884447 -1.22186546 -2.26174107  0.92366946
 -3.85013075  3.41734064 -1.77280567  1.91531045  1.05299949 -0.69165026
  0.45293461 -0.18441828 -1.609993    1.41573179 -1.07232007  0.8968804
  0.25837746 -0.9502296  -0.08242557 -1.42072066 -1.76220254  0.        ]",0.13519333291909438,[ 0.00024652 -0.00171591  0.00063756  0.00010977 -0.000357   -0.00026753],-4.985058325759704,0.006839379103844151,0.8268044439750906,-0.04012653604239128,"[-0.12114296 -0.09331481 -0.0658342  -0.03119121  0.01085067  0.05666317
  0.09490243  0.14015701  0.16722836  0.16345011  0.15143558  0.03317685
 -0.06579396 -0.22555009 -0.33269252 -0.24027004 -0.19606542 -0.17080155
 -0.00519961  0.44509022  0.88650899  1.22544297  0.97752102 -0.16440693
 -0.01558484]",[ 0.00044713  0.00132672  0.0014858   0.0004632   0.00051747 -0.00116466],"[ 0.00490331 -0.0128618  -0.00016471 -0.00562433  0.00604143 -0.00344677
  0.0060574   0.00308697 -0.00208466  0.00290262  0.00077657 -0.00280149
  0.00450642  0.00085667  0.00479786  0.0007652  -0.00263519  0.00196338
 -0.0011134  -0.00540093]",0.08575479094464059,0.8268044439750906,"[ 0.00490331 -0.0128618  -0.00016471 -0.00562433  0.00604143 -0.00344677
  0.0060574   0.00308697 -0.00208466  0.00290262  0.00077657 -0.00280149
  0.00450642  0.00085667  0.00479786  0.0007652  -0.00263519  0.00196338
 -0.0011134  -0.00540093]"
ACN,"[ 4.84081487e-02  2.28210043e-01  4.58899172e-02 -1.30719464e-01
 -8.94499070e-02  1.00211577e-03  5.77663144e-02 -1.75402519e-01
 -8.03959010e-02 -3.20708510e-02  2.62115651e-01 -2.55333968e-01
  1.04643754e-01  7.75704320e-02  7.21155188e-02 -5.36017640e-02
 -1.46445355e-01 -1.11972396e-01  1.94395411e-02 -9.49975095e-02
  3.03245887e-02  6.73975971e-02 -1.68929799e-01  1.28115536e-01
  1.60534344e-01  1.85997951e-01 -9.02536003e-02 -1.54665563e-02
  3.29631454e-02 -1.73478733e-02  1.03677600e-01  4.72246170e-02
 -2.08966337e-01  1.28165183e-01  1.02128215e-01 -4.06984755e-01
  2.40446961e-01 -5.45149937e-01 -2.58559769e-01 -4.27040084e-01
 -2.10160573e-01 -8.39434371e-01 -2.34077932e-01 -7.43327789e-01
 -9.73445108e-01  7.08768163e-02 -1.25786785e+00  3.04443713e-01
 -6.52295378e-01 -7.03637813e-01 -3.87761901e-01 -1.13820100e+00
 -1.59453655e+00  0.00000000e+00]",0.13795045317124358,[ 0.00099351 -0.00027429  0.0006973   0.00024418  0.00075466  0.0011455 ],-4.5476493924998955,0.010592072950401358,0.8314974107595705,-0.03878509206794584,"[-0.12107891 -0.09978238 -0.06676966 -0.02749058  0.01367551  0.0481794
  0.09452814  0.13092758  0.16961582  0.15474892  0.13955202  0.05609077
 -0.08118467 -0.24611097 -0.31416241 -0.23891081 -0.18183035 -0.15107543
 -0.02314663  0.42293584  0.85281278  1.23171345  0.94593791 -0.10830101
 -0.01662464]",[ 0.00102407  0.00139928  0.00093843 -0.00020092  0.00083911 -0.00190744],"[ 0.0090353  -0.00617076 -0.00409219  0.0054928  -0.00543564  0.00172994
 -0.00051875 -0.00069328 -0.00334354  0.00030691 -0.00080441 -0.00169566
  0.00021023  0.00020019  0.00155597 -0.00143319 -0.00230851  0.00033575
 -0.00032654 -0.0058661 ]",0.08497303722468443,0.8314974107595705,"[ 0.0090353  -0.00617076 -0.00409219  0.0054928  -0.00543564  0.00172994
 -0.00051875 -0.00069328 -0.00334354  0.00030691 -0.00080441 -0.00169566
  0.00021023  0.00020019  0.00155597 -0.00143319 -0.00230851  0.00033575
 -0.00032654 -0.0058661 ]"
ADBE,"[-3.97237709e-02 -1.63702024e-01 -4.77527622e-02  1.18096342e-01
  8.00276546e-02 -9.97127375e-02  1.74191780e-02  2.13681555e-01
  3.06704874e-02  2.59465087e-01  5.23798841e-02  5.70932734e-02
  1.67513342e-01 -3.47616046e-01  1.82291731e-01  2.08549089e-01
 -1.68152268e-01 -6.04098811e-02 -1.93320382e-01 -1.28907665e-01
  7.14120780e-02  1.13171512e-01  1.54405307e-01 -2.11312178e-01
  8.90543538e-02 -5.56138214e-01  6.87886833e-04 -2.95618532e-01
 -1.48743887e-03  1.49946673e-01  1.73117972e-01 -9.59181818e-02
  2.32125693e-01 -9.13703283e-01 -1.60240463e+00  9.61964560e-01
 -2.80002501e+00  2.96470051e+00 -1.15204062e+00  1.91043946e+00
  1.27249874e+00 -1.81699025e-01  1.33251180e+00 -5.63918951e-01
 -2.86765798e-03  7.67102265e-02 -1.86198414e-01 -1.21094512e-01
  1.02011364e-01 -2.99465956e-01 -1.24222431e-01 -2.33381544e-01
  1.52385064e-01  0.00000000e+00]",0.15313912433948498,"[-2.56773102e-03 -1.02859103e-03 -5.78133576e-05 -5.19142038e-04
  1.25508826e-04  3.75624512e-04]",-4.736567157248657,0.008768696132549079,0.829686723125893,-0.04230510202396238,"[-0.12311095 -0.09417257 -0.06308882 -0.03019034  0.01206209  0.05978261
  0.09707435  0.14210786  0.16132027  0.16874204  0.14386438  0.03242649
 -0.07354652 -0.22723865 -0.31447338 -0.23510411 -0.20097511 -0.15476169
 -0.01468807  0.43276665  0.91005288  1.15988068  0.93099879 -0.17141367
 -0.01046738]","[ 3.57959469e-04  1.23232804e-03  1.39609524e-03 -8.18364843e-05
  3.73446085e-04 -9.90909952e-04]","[ 5.82906725e-03 -1.09449762e-02 -2.72114973e-06 -2.89692689e-03
  4.66567442e-03 -1.52892158e-03  6.15865435e-03  3.72663505e-03
 -7.91952003e-04  5.37115365e-03 -2.31786899e-04  1.46641230e-03
  3.09607720e-04  3.33639646e-03  1.64809702e-03  2.12900507e-04
 -1.17697849e-03  1.42558833e-03  1.90590336e-03 -1.24334595e-04]",0.08557732024099488,0.829686723125893,"[ 5.82906725e-03 -1.09449762e-02 -2.72114973e-06 -2.89692689e-03
  4.66567442e-03 -1.52892158e-03  6.15865435e-03  3.72663505e-03
 -7.91952003e-04  5.37115365e-03 -2.31786899e-04  1.46641230e-03
  3.09607720e-04  3.33639646e-03  1.64809702e-03  2.12900507e-04
 -1.17697849e-03  1.42558833e-03  1.90590336e-03 -1.24334595e-04]"
ADI,"[ 9.74342067e-02  1.18180310e-01 -6.63431910e-02 -3.69053279e-02
 -2.02438409e-02 -9.03909929e-02 -3.00917934e-02 -7.18690716e-02
 -1.85825989e-02 -2.10151537e-01  3.82810412e-02  3.69278851e-02
 -9.30741554e-02  3.86654207e-01 -1.10691471e-01 -1.76333178e-01
  4.43480550e-02  1.87715462e-01  3.35137094e-01 -2.09069771e-02
 -1.43084035e-01 -9.54330758e-02  4.88192818e-03  2.48593630e-01
 -7.63675581e-02  1.57448115e-01 -7.78915464e-02  2.21028145e-01
  2.67331415e-02 -2.30867971e-01 -2.10932501e-01 -2.10219860e-03
 -9.08360955e-02  1.10857157e+00  1.29400670e+00 -6.73226933e-03
  2.45020138e+00 -2.02489945e+00  1.71795392e+00 -2.14540911e+00
  2.07932878e-01 -1.18164356e+00 -5.19287694e-01 -5.53790695e-01
 -4.88839097e-01  1.39468431e-02 -3.86348222e-01  4.06023146e-01
  1.85857121e-01  3.43519498e-01  8.80928035e-01 -1.15815821e-01
  1.56533270e+00  0.00000000e+00]",0.14023980480713044,[-0.00064721  0.00042447 -0.0004279  -0.00044472  0.00045415  0.00020192],-5.027144186961059,0.006557510880620815,0.8325046607692238,-0.03977025513487667,"[-0.12336418 -0.09756483 -0.06521401 -0.02991087  0.01089393  0.05118685
  0.09632595  0.12357914  0.16000267  0.16761431  0.12984043  0.07302898
 -0.09068732 -0.2547775  -0.3001673  -0.21576363 -0.14775884 -0.14310321
 -0.04335386  0.40191414  0.87798123  1.25144102  0.89992598 -0.11167828
 -0.01212146]",[ 0.00168023  0.0014992   0.00026828 -0.00105776  0.00064532 -0.00163359],"[ 0.01198377 -0.0027676  -0.0027806   0.01127608 -0.00974031  0.00783693
 -0.00504718  0.000342   -0.00461015 -0.00083815 -0.00025649 -0.00062931
 -0.00023327  0.00274608  0.00090811  0.00086241  0.00040936  0.0031157
  0.00254302  0.00264271]",0.083788551392846,0.8325046607692238,"[ 0.01198377 -0.0027676  -0.0027806   0.01127608 -0.00974031  0.00783693
 -0.00504718  0.000342   -0.00461015 -0.00083815 -0.00025649 -0.00062931
 -0.00023327  0.00274608  0.00090811  0.00086241  0.00040936  0.0031157
  0.00254302  0.00264271]"
ADM,"[ 1.56191266e-01  1.17188934e-01  6.41498154e-02 -3.82482194e-01
  1.65304081e-03  1.00205779e-01  1.21744226e-01 -2.51697322e-01
 -5.58006645e-02  2.08012847e-02  1.65891093e-01 -3.50826850e-01
 -3.62859461e-02  2.94727461e-02 -6.04522659e-02 -1.06552300e-01
  9.82164905e-02 -2.68719409e-01 -1.67962891e-01  6.27378236e-02
  3.68329272e-02 -6.41928500e-03 -2.03790166e-01 -1.68338517e-01
  2.41174388e-02  3.70302670e-01 -9.72094629e-02 -2.68986086e-02
  5.29158418e-03  7.19680399e-02  5.78134910e-02  1.03123687e-01
 -2.89753649e-01  3.87811935e-01  7.04505574e-01 -8.05521589e-01
  1.24494843e+00 -1.18890881e+00 -8.38418994e-02 -8.82533582e-03
 -5.99878441e-01  1.91813710e-01  3.96180417e-01 -7.65660586e-01
  6.96355689e-01 -1.20835520e+00 -3.62111958e-01 -8.81152988e-01
 -9.42775892e-01 -9.59025108e-01 -1.15339024e+00 -4.25352088e-01
 -2.43782507e+00  0.00000000e+00]",0.12895243863554873,[-0.00123824  0.00054543 -0.00046208 -0.00034396  0.00053061  0.00055022],-4.3597792314400365,0.012781209027200091,0.8337118361242954,-0.03977669399061238,"[-0.1205924  -0.10552188 -0.06438704 -0.02477974  0.01621631  0.04577545
  0.09568579  0.13290449  0.16481436  0.15051748  0.13325162  0.05282138
 -0.08812651 -0.24815923 -0.29592423 -0.25240563 -0.2024169  -0.13396838
 -0.02234877  0.40808997  0.84514854  1.17199491  0.91082752 -0.09066932
 -0.01731133]",[ 0.00097751  0.00131358  0.00116296 -0.00034289  0.00095998 -0.00207142],"[ 0.00984263 -0.00440981 -0.00529667  0.00822825 -0.00735712  0.00236027
  0.00058581 -0.00177513 -0.00068073  0.00207034 -0.00087759  0.00271151
 -0.0037827   0.00245194 -0.00205545 -0.00218492 -0.00337188 -0.00188165
  0.0013147  -0.00810808]",0.08499179928595375,0.8337118361242954,"[ 0.00984263 -0.00440981 -0.00529667  0.00822825 -0.00735712  0.00236027
  0.00058581 -0.00177513 -0.00068073  0.00207034 -0.00087759  0.00271151
 -0.0037827   0.00245194 -0.00205545 -0.00218492 -0.00337188 -0.00188165
  0.0013147  -0.00810808]"
