,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.0460391  -0.07188931  0.12679694  0.13187328 -0.11952764 -0.0407462
 -0.06691877 -0.02510958  0.10315249  0.04372872 -0.06082892  0.0290931
  0.06908171  0.03073673  0.02842746 -0.0838167  -0.08834608 -0.05111083
  0.03172104 -0.08319823  0.1497069   0.10429027 -0.0781125  -0.11068634
  0.05844009  0.11956667  0.04860048 -0.05450011  0.10674234 -0.06925097
 -0.14358137 -0.01115054  0.12421804  0.13314199  0.03040137  0.20847407
 -0.34908475 -0.40488516 -0.60716718 -0.42809435  0.3265027   0.04876722
  0.15256298 -0.2551729   0.35116061  0.44223932  0.91976915  1.28615873
 -0.38669164 -0.26730212 -1.04516207 -0.21948462  0.4682497   0.        ]",0.18198042469294062,"[ 3.75419800e-04 -4.55545796e-04  4.47348690e-05  2.40142729e-04
 -2.44225601e-04 -2.15594542e-04]",-5.812822141839866,0.0029889828247785123,0.8001438520072195,-0.038461193644717014,"[-1.37402484e-01 -1.13263543e-01 -8.31238185e-02 -4.17219298e-02
 -8.00397278e-04  4.47281821e-02  9.51127014e-02  1.34200326e-01
  1.67435054e-01  1.97688963e-01  2.03994412e-01  1.72700602e-01
  7.55007632e-02 -9.68790040e-02 -2.87454436e-01 -3.71690934e-01
 -2.78412099e-01 -2.42327027e-01 -1.97823662e-01 -1.14716843e-01
  4.07229099e-01  1.12049991e+00  1.83825364e+00  1.49374215e+00
  2.36869269e-03]","[-4.30383705e-04  5.08070970e-05 -1.10056146e-03  3.67991318e-04
  1.01564259e-04 -1.20062139e-04]","[ 0.00977903 -0.00270312 -0.00191987  0.00338278 -0.00328648  0.00160094
 -0.00257124  0.00094899  0.00052539 -0.00016605  0.0021414   0.00206263
 -0.0005649   0.00443319  0.00358327 -0.00040189 -0.00096547 -0.00222346
  0.00247755 -0.00015988]",0.08495251617045786,0.8001438520072195,"[ 0.00977903 -0.00270312 -0.00191987  0.00338278 -0.00328648  0.00160094
 -0.00257124  0.00094899  0.00052539 -0.00016605  0.0021414   0.00206263
 -0.0005649   0.00443319  0.00358327 -0.00040189 -0.00096547 -0.00222346
  0.00247755 -0.00015988]"
AAL,"[-0.09340073 -0.06422688  0.30818795  0.08604192 -0.10171427  0.22585743
  0.07713126  0.00743213  0.13939696  0.06216107 -0.23876884  0.17086429
  0.22081137  0.0570703   0.05562509 -0.04025867  0.16492056  0.04861876
  0.17523859 -0.157879    0.02909774 -0.15413724 -0.15249019 -0.28272387
  0.16712336  0.05578547  0.13795042  0.01352252  0.13676565  0.0715412
 -0.34541553  0.06535627 -0.20547799  0.00809946  1.07584089  1.56268964
  0.17051033 -0.12456097 -1.38052207 -0.5689849   0.82330091  1.08084363
  0.20948365  0.056856   -0.56912321  0.56704608  0.36060989  0.88023077
 -1.37446295 -0.82347562 -0.1182392   2.56438275 -0.20348252  0.        ]",0.17433526881721845,"[ 2.14681309e-04 -2.31192573e-04  2.49965791e-04 -5.37915365e-05
  9.99542442e-05  8.97009731e-05]",-5.4292840207687645,0.004386235131945173,0.7991634896669315,-0.03838657661077913,"[-0.13352699 -0.11439847 -0.08275528 -0.03450949  0.00349019  0.04593695
  0.09610801  0.1346816   0.1601174   0.20262146  0.21042852  0.17423797
  0.07802576 -0.09380344 -0.27096857 -0.36276068 -0.26230048 -0.24926937
 -0.21618688 -0.15825929  0.39741304  1.0831814   1.8647728   1.48133788
  0.00666889]",[-0.00021899  0.00010286 -0.0007485  -0.00019572  0.00034705 -0.00092357],"[ 9.32014419e-03  5.79686614e-04  1.73527408e-03  4.87465919e-03
 -2.24305965e-03 -8.61455764e-04 -2.92772418e-03  2.36795329e-03
  3.52516598e-03  8.89637498e-05  2.97413866e-03 -6.66080554e-04
 -2.41131654e-04  3.17310722e-03  2.55666544e-03 -2.94951397e-03
 -2.83642020e-03  7.82633173e-04  1.09107253e-02 -1.96347594e-03]",0.08420970402437039,0.7991634896669315,"[ 9.32014419e-03  5.79686614e-04  1.73527408e-03  4.87465919e-03
 -2.24305965e-03 -8.61455764e-04 -2.92772418e-03  2.36795329e-03
  3.52516598e-03  8.89637498e-05  2.97413866e-03 -6.66080554e-04
 -2.41131654e-04  3.17310722e-03  2.55666544e-03 -2.94951397e-03
 -2.83642020e-03  7.82633173e-04  1.09107253e-02 -1.96347594e-03]"
AAP,"[-0.24362931  0.06733139  0.34015138 -0.10584792  0.07630628  0.29502178
  0.00772165  0.07943335  0.22982929 -0.09951846 -0.15340165  0.39814901
  0.13819508 -0.03004939 -0.04513904 -0.01773858  0.10709585  0.0693042
  0.07550193 -0.30211715  0.00255076 -0.02747335 -0.14906476 -0.10776127
  0.09907296 -0.02852354  0.21423034  0.11820049 -0.06085754  0.12561302
 -0.18143862 -0.06992308 -0.05834995 -0.22984529  1.80023501  2.19898749
  1.2605808   1.57983026 -1.52709161 -0.01080624 -0.71063952  0.57813164
 -0.49105988 -0.22656375 -1.13039564 -0.38294945 -0.02644933  0.34734294
 -0.8529921  -1.34362579 -1.05224465 -0.44905273  0.06319499  0.        ]",0.18061117386964404,"[-6.64272161e-04 -8.32813457e-04 -2.29857037e-05 -1.89231932e-04
 -5.01374272e-05 -1.01936381e-04]",-5.402967550423017,0.004503197628576959,0.7960538323353371,-0.03723047888342187,"[-1.32960033e-01 -1.18747717e-01 -7.88041211e-02 -3.28001248e-02
  1.72332341e-03  4.83986590e-02  9.91414502e-02  1.28289647e-01
  1.62907395e-01  2.12937470e-01  2.05928138e-01  1.70634941e-01
  7.25666360e-02 -9.13037774e-02 -2.75402874e-01 -3.60167761e-01
 -2.72810354e-01 -2.68449837e-01 -2.19871592e-01 -1.35348799e-01
  3.94278482e-01  1.12134293e+00  1.84949431e+00  1.46386494e+00
  1.25198404e-02]","[ 7.32991188e-05 -3.26365567e-04 -5.44170460e-04  2.38869355e-04
 -8.02623103e-05 -4.63155528e-04]","[ 0.00854678  0.00273167  0.0033647   0.00799832  0.00275974 -0.00143149
 -0.00153361 -0.002163    0.00237296 -0.002263    0.00192015 -0.00215818
 -0.00283967  0.00206579  0.00115568 -0.00128697 -0.00456282 -0.00174567
  0.00183765 -0.00129529]",0.08423174018172085,0.7960538323353371,"[ 0.00854678  0.00273167  0.0033647   0.00799832  0.00275974 -0.00143149
 -0.00153361 -0.002163    0.00237296 -0.002263    0.00192015 -0.00215818
 -0.00283967  0.00206579  0.00115568 -0.00128697 -0.00456282 -0.00174567
  0.00183765 -0.00129529]"
AAPL,"[-0.07750637 -0.06449402  0.16584333  0.19009285 -0.04497346 -0.04208692
 -0.07596419 -0.05533779  0.07965115  0.07445847 -0.15971104  0.03920458
  0.09915999 -0.02839311  0.04529573 -0.13596179 -0.02474261 -0.03939219
  0.06332851 -0.11583328  0.08408172  0.05716182 -0.04417474 -0.17460311
  0.16000289  0.06165886  0.11314492 -0.05613604  0.09100349 -0.15606283
 -0.16984564 -0.03173139  0.05327419  0.1740896   0.3269711   0.62713328
 -0.09935213 -0.07454688 -1.07012339 -0.72638329 -0.14573789 -0.52186436
  0.14555639 -0.52845526  0.80736326  0.66070122  1.15972251  1.24557728
 -0.31903894  0.08126387 -0.36756168  0.91361604  0.21881228  0.        ]",0.18053361437606275,[-0.00034845 -0.00080823  0.0003385  -0.00011022  0.0001599   0.00028832],-5.7295370896787166,0.003248580687131259,0.799492495108188,-0.03839186416644133,"[-1.36590039e-01 -1.11923801e-01 -8.12093047e-02 -4.17942125e-02
 -1.02569550e-03  4.38537700e-02  9.44674991e-02  1.35432712e-01
  1.63458215e-01  1.97921424e-01  2.05540826e-01  1.69575966e-01
  7.60275444e-02 -1.00171704e-01 -2.82620830e-01 -3.70304475e-01
 -2.75010892e-01 -2.45967907e-01 -2.07363486e-01 -1.22794138e-01
  4.13674220e-01  1.10454867e+00  1.86134402e+00  1.48321745e+00
  6.80827049e-03]","[-4.34280686e-04 -2.82163446e-05 -1.37395995e-03  2.87453266e-04
  1.76787718e-05 -2.69671161e-04]","[ 9.93680186e-03 -1.82771222e-03 -7.41151878e-04  4.07285862e-03
 -2.24581891e-03  2.01913011e-04 -3.44017621e-03 -3.65749979e-04
 -1.04210759e-03 -2.50916367e-04  1.38203680e-03  3.37814899e-03
  7.92940873e-06  4.95525451e-03  3.62005306e-03 -1.49007861e-04
 -2.40081750e-04 -2.07701406e-04  6.07295014e-03 -9.60363228e-04]",0.08447491417032797,0.799492495108188,"[ 9.93680186e-03 -1.82771222e-03 -7.41151878e-04  4.07285862e-03
 -2.24581891e-03  2.01913011e-04 -3.44017621e-03 -3.65749979e-04
 -1.04210759e-03 -2.50916367e-04  1.38203680e-03  3.37814899e-03
  7.92940873e-06  4.95525451e-03  3.62005306e-03 -1.49007861e-04
 -2.40081750e-04 -2.07701406e-04  6.07295014e-03 -9.60363228e-04]"
ABBV,"[-0.08154551  0.0162893   0.10681245  0.0145294   0.0308778  -0.11501998
 -0.11399542 -0.04882239  0.07334833  0.01497665 -0.06677136  0.01610199
  0.04191769  0.03712432  0.01943576 -0.09978049  0.00979627 -0.08015382
  0.0917359  -0.02687207  0.01327514 -0.01526902 -0.03450953 -0.07309438
  0.07981166 -0.04866667 -0.00727473 -0.00425235  0.14196741 -0.004986
 -0.13171955 -0.01868364  0.06229853  0.16137986 -0.09756791 -0.04636217
  0.02085414  0.09603909 -0.00772993  0.21458437 -0.21834681 -0.40229247
 -0.33902606 -0.45966439  0.69265294  0.78593307  0.66695615  0.73605875
 -0.66224335 -0.3841609  -0.16834621  0.75525127  0.51366881  0.        ]",0.1775880616888868,"[ 1.48126237e-04  8.75983670e-05 -5.08110969e-06 -1.19163313e-04
  6.40904486e-06 -1.55256863e-04]",-5.644598594313447,0.0035365677146318893,0.7994088870091292,-0.03769859757589527,"[-1.37846200e-01 -1.15949871e-01 -7.96879554e-02 -4.37965856e-02
 -1.98324524e-03  4.39487750e-02  9.40699022e-02  1.32946171e-01
  1.66916532e-01  1.97277149e-01  2.02859662e-01  1.73758142e-01
  7.43082584e-02 -9.81811693e-02 -2.79253993e-01 -3.72741875e-01
 -2.73356697e-01 -2.36105075e-01 -2.15696467e-01 -1.32684515e-01
  4.14070986e-01  1.13162788e+00  1.84224232e+00  1.46551021e+00
 -1.04497779e-03]","[-2.96710442e-04  1.87909177e-04 -8.96239927e-04  4.09329429e-04
  8.05077966e-05 -2.60728327e-04]","[ 0.00989158 -0.00308102 -0.00265329  0.00444155 -0.00169046  0.00337349
 -0.00080219 -0.00070574 -0.00062061 -0.0017404   0.0014729   0.0030498
  0.00044166  0.00366147  0.00197102 -0.00129621 -0.00140566  0.00023362
  0.00538528 -0.00029009]",0.08482120673738469,0.7994088870091292,"[ 0.00989158 -0.00308102 -0.00265329  0.00444155 -0.00169046  0.00337349
 -0.00080219 -0.00070574 -0.00062061 -0.0017404   0.0014729   0.0030498
  0.00044166  0.00366147  0.00197102 -0.00129621 -0.00140566  0.00023362
  0.00538528 -0.00029009]"
ABT,"[-1.40957464e-01 -3.53565340e-02  2.27602561e-01  1.68198724e-02
 -4.81976964e-02  3.17728510e-02 -5.17377459e-02 -1.33915825e-03
  1.60518498e-01 -3.36958635e-02 -2.25584413e-01  1.37890322e-01
  1.15076192e-01  8.07287428e-02 -3.67669284e-04 -5.90851377e-02
  4.97721011e-02 -2.55790156e-02  1.08157996e-01 -1.55073143e-01
  8.48359512e-02 -4.53452478e-02 -1.13171721e-01 -2.48442277e-01
  1.16121730e-01 -2.42023019e-02  1.09694949e-01  3.43328765e-02
  1.37884414e-01  3.48280434e-02 -2.86243157e-01  3.02674580e-02
 -4.75819084e-02  4.59634346e-02  5.93027316e-01  9.43011100e-01
  2.27620965e-01  1.20978784e-01 -9.04310759e-01 -3.26658442e-01
  2.83820212e-01  3.69121885e-01  1.76784660e-01  7.56142283e-02
  1.81400281e-01  9.69938825e-01  4.86313357e-01  1.15573630e+00
 -1.39478726e+00 -7.07727775e-01 -8.85368895e-01  1.23721357e+00
 -2.97828045e-01  0.00000000e+00]",0.18272502524415124,"[ 6.57823216e-04 -2.85624151e-04  2.77122721e-04  1.49814499e-04
 -3.77090119e-05 -1.48564043e-05]",-5.678447079896082,0.0034188635450614615,0.7981790888656121,-0.0381301207000159,"[-1.35314619e-01 -1.15906263e-01 -8.15874515e-02 -3.98755545e-02
 -2.35059345e-04  4.56079026e-02  9.69314458e-02  1.30964173e-01
  1.60147066e-01  2.01641747e-01  2.05669626e-01  1.76324530e-01
  7.41578273e-02 -9.51247250e-02 -2.78203458e-01 -3.68991916e-01
 -2.70050992e-01 -2.50373197e-01 -2.06642629e-01 -1.38865607e-01
  4.01335574e-01  1.09259729e+00  1.85359459e+00  1.46701159e+00
  6.19642657e-03]","[-1.85021407e-04  1.76311757e-04 -7.91975625e-04 -4.17476433e-05
  2.36922662e-04 -5.13339917e-04]","[ 9.45987103e-03 -9.24391313e-04  4.06842503e-05  5.05662631e-03
 -1.54956750e-03  6.15217461e-04 -2.31099781e-03  8.01222598e-04
  1.50510199e-03 -1.34042210e-04  3.03308244e-03  1.49070670e-03
  1.00278191e-03  3.24140455e-03  3.34875213e-03 -3.20585917e-03
 -2.53257413e-03 -1.65458433e-03  7.04361671e-03 -2.39961779e-03]",0.08440582990793462,0.7981790888656121,"[ 9.45987103e-03 -9.24391313e-04  4.06842503e-05  5.05662631e-03
 -1.54956750e-03  6.15217461e-04 -2.31099781e-03  8.01222598e-04
  1.50510199e-03 -1.34042210e-04  3.03308244e-03  1.49070670e-03
  1.00278191e-03  3.24140455e-03  3.34875213e-03 -3.20585917e-03
 -2.53257413e-03 -1.65458433e-03  7.04361671e-03 -2.39961779e-03]"
ACN,"[-1.18063941e-03 -8.87510964e-02 -2.98035763e-02 -3.79405193e-02
 -1.14169918e-01 -1.28019525e-03  2.91465314e-03  1.33123226e-02
 -2.18247982e-02 -1.82008703e-02 -8.82672098e-04  5.22473940e-02
 -1.68929135e-02  3.80096993e-02 -8.78711535e-02  7.31858614e-02
 -1.59515545e-02 -1.72924015e-02  1.05934451e-02 -4.77449752e-02
  8.10215381e-02  8.95981778e-02 -7.62785887e-02 -4.25864775e-02
 -9.40994789e-03 -3.08747696e-02 -3.28169453e-02 -2.35736774e-02
 -5.25047093e-02  7.32243605e-03  1.45944037e-02 -2.76855176e-02
  5.89314604e-02 -4.13344802e-02 -2.02473721e-01 -2.10759706e-01
 -8.81111971e-02 -1.49892960e-01  3.66044923e-01  4.79066258e-01
  3.14355166e-01  2.93551752e-01 -3.54721473e-01 -2.19349474e-01
 -1.21721568e-01  1.67079044e-01  2.23632242e-01  3.46344181e-01
 -3.44960755e-01 -8.25119987e-02 -7.96804168e-01 -7.66474797e-01
 -1.04790440e+00  0.00000000e+00]",0.18042561292424145,"[ 6.61308692e-04 -2.08363160e-04  3.87650178e-04  3.55227771e-04
  3.56902750e-05  3.33357289e-04]",-5.89837793454567,0.002743891983393914,0.8010724000538119,-0.03861419884223889,"[-1.40747191e-01 -1.17103048e-01 -8.32569388e-02 -4.05488141e-02
  1.34181958e-03  4.57716950e-02  9.05480623e-02  1.31966175e-01
  1.70316103e-01  1.99178998e-01  1.99622085e-01  1.73228323e-01
  6.83082206e-02 -8.62392930e-02 -2.81605964e-01 -3.68515011e-01
 -2.81610430e-01 -2.39483656e-01 -2.06409138e-01 -1.17294267e-01
  4.04674322e-01  1.13807235e+00  1.82397304e+00  1.47283444e+00
 -3.76666849e-03]",[-0.00032602 -0.00031874 -0.00083653  0.00081087  0.00011205 -0.00028675],"[ 9.21276856e-03 -3.42454586e-03 -3.17296317e-03  4.15596014e-03
 -2.50471085e-03  4.42698677e-03 -5.24161710e-05  8.26707535e-04
  1.34199028e-03 -1.68947085e-03  2.06869627e-03  7.06216973e-04
 -1.33991606e-03  2.67994638e-03  6.57475389e-04 -2.93765242e-04
 -2.09276464e-04 -1.51181406e-03  6.55207375e-04 -4.33178764e-03]",0.08537269688502053,0.8010724000538119,"[ 9.21276856e-03 -3.42454586e-03 -3.17296317e-03  4.15596014e-03
 -2.50471085e-03  4.42698677e-03 -5.24161710e-05  8.26707535e-04
  1.34199028e-03 -1.68947085e-03  2.06869627e-03  7.06216973e-04
 -1.33991606e-03  2.67994638e-03  6.57475389e-04 -2.93765242e-04
 -2.09276464e-04 -1.51181406e-03  6.55207375e-04 -4.33178764e-03]"
ADBE,"[-0.13088135 -0.02051802  0.1485125   0.15194925  0.02004986 -0.05295727
 -0.09760318 -0.01683172  0.1316688  -0.03745232 -0.16896437  0.05586157
  0.01428921 -0.03714262  0.0132807  -0.13058709 -0.12732679 -0.00537913
 -0.04461846 -0.16469054  0.11749888  0.09550589  0.00405911 -0.16878822
  0.11204054  0.04151147  0.20166427  0.01862306  0.06133727 -0.15513054
 -0.15306876 -0.04149501  0.10079262  0.06009448  0.54014503  0.8794436
  0.07664191  0.22547221 -1.45957747 -1.16867604 -0.49746648 -0.75782032
  0.64212663 -0.03730107  0.90908416  0.61889911  0.73674976  1.00906335
 -0.24585992 -0.00817612 -0.80849695 -0.34758196  0.22264082  0.        ]",0.1818169869809734,"[ 9.05371796e-04 -8.66044802e-04  7.06829527e-04  3.35928098e-05
  1.55319473e-04  1.97999542e-04]",-5.3617086995358365,0.004692880530102157,0.7983876595278916,-0.03800481964155017,"[-1.37010339e-01 -1.12757936e-01 -7.97152849e-02 -4.21491389e-02
 -1.60456855e-03  4.50848157e-02  9.63240399e-02  1.31311544e-01
  1.62841181e-01  1.98701869e-01  2.01353438e-01  1.69592047e-01
  7.40961798e-02 -9.94530113e-02 -2.90228291e-01 -3.67897522e-01
 -2.85581839e-01 -2.53000647e-01 -2.01731501e-01 -1.16045344e-01
  4.20972576e-01  1.10781907e+00  1.85056651e+00  1.47867553e+00
  1.28252412e-02]","[-2.37080086e-04 -6.75728435e-05 -1.36776932e-03  3.25311189e-04
 -2.14808281e-05 -1.12038570e-04]","[ 9.58179819e-03 -1.19715107e-03 -7.72639520e-05  4.58280009e-03
 -1.39154280e-03 -9.30126640e-04 -4.73205817e-03 -1.35833975e-03
 -1.73611914e-03  1.14573270e-03  2.87571246e-03  3.63672585e-03
  1.14131133e-05  3.53882498e-03  3.02316214e-03  1.60630008e-04
 -6.03692824e-04 -1.52509156e-03  2.43888004e-03 -8.69915205e-04]",0.08444317863263302,0.7983876595278916,"[ 9.58179819e-03 -1.19715107e-03 -7.72639520e-05  4.58280009e-03
 -1.39154280e-03 -9.30126640e-04 -4.73205817e-03 -1.35833975e-03
 -1.73611914e-03  1.14573270e-03  2.87571246e-03  3.63672585e-03
  1.14131133e-05  3.53882498e-03  3.02316214e-03  1.60630008e-04
 -6.03692824e-04 -1.52509156e-03  2.43888004e-03 -8.69915205e-04]"
ADI,"[ 0.0145903  -0.07066616  0.01994518  0.06183553 -0.11485383 -0.04855088
 -0.03153956 -0.01803933  0.02063601  0.0402294   0.00513974 -0.01148769
  0.02686467  0.03567964 -0.00116315 -0.01634023 -0.05302737 -0.04687622
  0.0217807  -0.01251344  0.09920194  0.08529613 -0.05636261 -0.03860309
  0.00714629  0.06960528 -0.03176936 -0.05780175  0.04766292 -0.03433495
 -0.04272872 -0.0045276   0.09285247  0.08066361 -0.28467215 -0.2680092
 -0.36497635 -0.45490184  0.07881799  0.04597512  0.40108526  0.14743729
 -0.07210834 -0.22278468  0.16052943  0.23911502  0.56411822  0.7488083
 -0.17839223 -0.04695029 -0.68080479 -0.30023668  0.0410584   0.        ]",0.18166605046508386,"[-1.49186417e-04 -6.18221357e-04  6.95796358e-05 -1.21257529e-04
 -4.80024478e-05 -1.41008354e-04]",-6.037219409758185,0.002388190268359899,0.8013988506778746,-0.03846214221878127,"[-1.39647209e-01 -1.14859496e-01 -8.31207656e-02 -4.18375401e-02
  2.83469111e-04  4.48001789e-02  9.21632089e-02  1.34193988e-01
  1.70477387e-01  1.96322589e-01  2.02023203e-01  1.72831056e-01
  7.33762233e-02 -9.25318731e-02 -2.84235117e-01 -3.70985254e-01
 -2.80108535e-01 -2.34590958e-01 -2.04212530e-01 -1.17695040e-01
  4.09924468e-01  1.13796812e+00  1.82585001e+00  1.48826158e+00
 -3.38096244e-03]","[-4.32728522e-04 -9.13483657e-05 -9.82426782e-04  6.61100008e-04
  1.48154966e-04 -2.20281048e-04]","[ 0.00962034 -0.00366899 -0.00327207  0.00334052 -0.003436    0.00364809
 -0.00123749  0.00111655  0.000847   -0.00083119  0.00217366  0.00152065
 -0.00113987  0.0035294   0.00186289  0.00015075 -0.00012343 -0.00122262
  0.00209149 -0.00132373]",0.08528376388273826,0.8013988506778746,"[ 0.00962034 -0.00366899 -0.00327207  0.00334052 -0.003436    0.00364809
 -0.00123749  0.00111655  0.000847   -0.00083119  0.00217366  0.00152065
 -0.00113987  0.0035294   0.00186289  0.00015075 -0.00012343 -0.00122262
  0.00209149 -0.00132373]"
ADM,"[-0.06886467  0.05387423 -0.02387748 -0.11580565  0.10428835 -0.06156724
 -0.07747394  0.01562503  0.02260102 -0.09346161 -0.02010491  0.08366869
 -0.04948432 -0.02336414 -0.06758188  0.00664183 -0.00704989 -0.03445289
 -0.03703758 -0.05599414 -0.01753771  0.07018951  0.01826849  0.04745483
 -0.01788927 -0.10790679  0.00436954  0.04044997 -0.09778837 -0.01625696
  0.08210474 -0.05694133  0.06671275 -0.09890604  0.12238881  0.05015509
  0.59313272  0.90312738  0.18642684  0.410058   -0.89078851 -0.56478893
 -0.35840912 -0.15472633  0.198596   -0.05473262 -0.06281582 -0.04780973
  0.11663537  0.10582484 -0.51118298 -0.98908803 -0.36733328  0.        ]",0.18130596023715534,"[ 4.77294259e-05 -3.73216975e-04  1.69617082e-04 -4.98582003e-05
  5.06495504e-05  5.62727509e-05]",-6.132891603899008,0.002170296241560893,0.7996713741691608,-0.03737879694526251,"[-1.40648467e-01 -1.18887799e-01 -7.81293275e-02 -4.22775240e-02
 -7.70141626e-04  4.58846612e-02  9.22172178e-02  1.29096994e-01
  1.69049783e-01  2.00746779e-01  1.98136175e-01  1.70733341e-01
  6.89017352e-02 -9.05697913e-02 -2.80186797e-01 -3.68611150e-01
 -2.86478554e-01 -2.41652964e-01 -2.19333859e-01 -1.18237504e-01
  4.19789381e-01  1.15889065e+00  1.81930694e+00  1.45696307e+00
 -5.10311020e-04]","[-1.67660293e-04 -4.08817831e-04 -8.89011670e-04  1.00127903e-03
 -2.21938795e-05 -2.23155618e-04]","[ 9.06678379e-03 -2.46734230e-03 -2.50466247e-03  6.07362386e-03
  6.50946641e-04  3.90602829e-03 -3.58523075e-04 -2.66929704e-03
 -9.59354460e-04 -1.94075591e-03  2.24785493e-03  1.65225933e-03
 -1.85336482e-03  1.57197167e-03 -3.44012422e-04  1.09192838e-03
  6.28883494e-05 -6.97600718e-04  1.82526990e-04 -2.60867246e-03]",0.08509958635452186,0.7996713741691608,"[ 9.06678379e-03 -2.46734230e-03 -2.50466247e-03  6.07362386e-03
  6.50946641e-04  3.90602829e-03 -3.58523075e-04 -2.66929704e-03
 -9.59354460e-04 -1.94075591e-03  2.24785493e-03  1.65225933e-03
 -1.85336482e-03  1.57197167e-03 -3.44012422e-04  1.09192838e-03
  6.28883494e-05 -6.97600718e-04  1.82526990e-04 -2.60867246e-03]"
