,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.61966802e-03 -8.15215140e-02 -1.18923983e-01  1.04593047e-01
 -2.28785042e-01 -1.54085816e-01 -8.46886587e-02 -6.89189686e-02
 -1.70807271e-01  1.87639590e-02  1.71891215e-01 -1.04441385e-01
 -7.07737010e-02 -7.71998004e-02  2.52174731e-01  6.69596946e-02
  1.90961861e-01  6.50240411e-02 -2.35144190e-01  1.02720963e-01
  9.76063539e-02 -1.68090542e-01 -2.04153044e-01 -4.67524439e-02
 -4.39595481e-02 -1.10120278e-02  2.60353819e-01  2.64367802e-01
 -2.73829488e-02  4.99948430e-02 -1.81495617e-01  9.45669228e-02
  8.41730158e-02 -1.16202048e-02 -1.66204847e+00 -2.87015111e+00
 -1.45131446e+00 -2.61365265e+00  2.18713025e+00  9.94806638e-01
  2.15555618e+00  1.26675295e+00  2.46449662e-01  5.45068020e-01
  5.47697338e-01  1.86592455e+00 -2.29319192e-01  9.47261838e-01
 -1.69249679e+00 -1.59131214e-01 -5.81607571e-01  1.01701852e+00
 -1.26823470e+00  0.00000000e+00]",0.14969895851037587,"[ 1.81978985e-03 -1.99203629e-04  7.54118960e-05  7.82379276e-04
 -5.49872124e-04 -3.64258542e-04]",-4.790859827763,0.0083053131721225,0.8026285421989895,-0.03714541301039146,"[-0.12116295 -0.09513146 -0.06790841 -0.02856878  0.01522871  0.05729953
  0.09738307  0.14250558  0.18190581  0.18504177  0.17234407  0.10790341
 -0.01265697 -0.19633398 -0.32265289 -0.29685082 -0.23717542 -0.16925133
 -0.11744977  0.15393862  0.78432771  1.30066687  1.45452328 -0.00289265
  0.01633104]",[ 0.00018872 -0.00118657 -0.00046367  0.00081933 -0.00027018  0.00062292],"[ 0.0076098  -0.01297023 -0.01355079  0.00316087 -0.01028211  0.00799331
  0.00263775  0.00492463  0.00158765  0.00158885  0.00351331  0.00418448
  0.00461431  0.00149228  0.00084856 -0.00610472 -0.00025858 -0.00216902
  0.00377814 -0.00401202]",0.08552111364979813,0.8026285421989895,"[ 0.0076098  -0.01297023 -0.01355079  0.00316087 -0.01028211  0.00799331
  0.00263775  0.00492463  0.00158765  0.00158885  0.00351331  0.00418448
  0.00461431  0.00149228  0.00084856 -0.00610472 -0.00025858 -0.00216902
  0.00377814 -0.00401202]"
AAL,"[-0.10993834 -0.21999487  0.08912358 -0.09928842 -0.27814886  0.08180533
 -0.13929756 -0.02192546 -0.31247605  0.2078623  -0.18982475  0.02363342
 -0.25538939 -0.20460227  0.11188572 -0.15154351 -0.13253917  0.15810747
 -0.07131517 -0.23823087 -0.15226789 -0.2375101   0.08173909  0.08721412
 -0.19885848 -0.11441003 -0.11129542  0.09424573  0.21587762 -0.19569959
  0.08396192  0.12465915 -0.24304663  0.3828299   0.73473316  1.37648557
 -0.5672573  -1.37195176 -2.40760011 -2.96576444  1.1488593   0.68216385
  3.00630097  1.6788678   0.17864118  0.47911759 -0.13339427  1.12019561
 -0.23134126  0.16363522 -1.34103623 -0.57009847  0.13827207  0.        ]",0.14584391655256163,[-0.00036432 -0.00159419 -0.00154549  0.0011592  -0.00134966  0.00076899],-4.051954481865558,0.017388356179266668,0.800401694489948,-0.038337891137967595,"[-0.11678962 -0.10035957 -0.06896296 -0.02267896  0.01335865  0.0583533
  0.09151287  0.14921187  0.1683218   0.19009517  0.16298609  0.10128736
 -0.01971344 -0.21038232 -0.34921727 -0.28926369 -0.22155828 -0.20508428
 -0.14615775  0.1395199   0.84076477  1.34007494  1.42329532 -0.0134218
 -0.00822864]","[-2.93325292e-04 -5.29505836e-04 -1.23940966e-03  1.41708529e-03
 -8.14331867e-05 -2.13085374e-04]","[ 0.00871199 -0.00602707 -0.00212435  0.00532735 -0.00624771 -0.00457322
 -0.00872125  0.00252595  0.00048426  0.00852398  0.00695628  0.00455959
  0.00060613  0.00037876  0.00128485 -0.00089709  0.00051788 -0.00321601
 -0.00049628 -0.00067876]",0.08480071150207727,0.800401694489948,"[ 0.00871199 -0.00602707 -0.00212435  0.00532735 -0.00624771 -0.00457322
 -0.00872125  0.00252595  0.00048426  0.00852398  0.00695628  0.00455959
  0.00060613  0.00037876  0.00128485 -0.00089709  0.00051788 -0.00321601
 -0.00049628 -0.00067876]"
AAP,"[-2.85447078e-01 -1.55503775e-01 -8.93684778e-02 -1.25825102e-02
 -3.73803437e-01 -9.44139797e-02 -2.43562979e-01 -1.36732566e-01
 -4.24467864e-02  1.35600244e-02  1.71734324e-01 -2.03844198e-02
 -2.75729789e-01 -3.29849634e-01  2.94019634e-01  1.52902958e-02
  1.51425176e-01  1.56416415e-01 -2.76590557e-01 -4.35343461e-02
  3.71018652e-02 -2.42727883e-01 -3.06424636e-01  1.09389299e-01
 -2.93179074e-01  1.21959879e-01  4.08149233e-02  2.43615991e-01
  1.19617753e-01  8.54254610e-02  1.44455820e-03 -1.85652281e-03
  8.51600644e-02 -1.48600002e-01 -6.97634873e-01 -1.72203988e+00
 -1.07394677e+00 -2.66960400e+00  1.32830252e+00 -3.59510325e-03
  3.01220504e+00  2.95186266e+00  1.39952134e+00  1.89814864e+00
 -1.14965056e+00  8.06436841e-01 -1.46304206e+00  4.59362045e-01
 -1.43515215e+00 -1.25579944e-01 -1.32952946e+00 -1.21798331e-01
 -1.63873045e+00  0.00000000e+00]",0.1628608191286678,"[-1.51996583e-03 -4.37739672e-05 -9.98289088e-04 -8.47884386e-04
 -1.94031803e-04 -7.36415534e-04]",-4.632421456372205,0.009731166953961843,0.7968983041810049,-0.0376828116739705,"[-1.20697209e-01 -9.79444781e-02 -7.15209968e-02 -2.73717887e-02
  1.00892566e-02  5.53282755e-02  1.01308850e-01  1.42427302e-01
  1.82035670e-01  1.88307244e-01  1.62051891e-01  9.51252110e-02
 -9.88130143e-03 -1.99296547e-01 -3.26018124e-01 -2.87976415e-01
 -2.41398889e-01 -1.84540937e-01 -1.22396579e-01  1.42300134e-01
  7.65106078e-01  1.33736148e+00  1.39713492e+00  1.45622627e-02
  5.70266747e-04]","[ 6.85880150e-05 -7.17191608e-04 -4.26838940e-04  1.34073056e-03
 -4.78179818e-04  6.12038134e-04]","[ 7.16645637e-03 -1.02750970e-02 -1.04876458e-02  4.02838563e-03
 -1.02771868e-02  5.66741748e-03 -2.66831103e-04  7.36473994e-03
  6.30401075e-03  4.80464260e-03  7.22514172e-03 -3.61711222e-04
  2.00947713e-03 -2.29193861e-03 -8.10502459e-04 -5.54837102e-03
 -1.55361823e-05 -3.46180257e-03  6.10651001e-04 -5.01681349e-03]",0.08572378006187657,0.7968983041810049,"[ 7.16645637e-03 -1.02750970e-02 -1.04876458e-02  4.02838563e-03
 -1.02771868e-02  5.66741748e-03 -2.66831103e-04  7.36473994e-03
  6.30401075e-03  4.80464260e-03  7.22514172e-03 -3.61711222e-04
  2.00947713e-03 -2.29193861e-03 -8.10502459e-04 -5.54837102e-03
 -1.55361823e-05 -3.46180257e-03  6.10651001e-04 -5.01681349e-03]"
AAPL,"[-4.26521734e-01 -4.99824734e-02 -8.32892674e-02 -3.15585869e-02
 -2.41865210e-01 -4.08624718e-01 -4.34299525e-01 -2.25423482e-01
 -3.60401180e-01  7.49902972e-02  2.23437415e-01 -5.76546054e-02
 -1.67602167e-01 -1.97919381e-01  2.98467516e-01 -2.30578563e-01
  1.75136927e-01  4.46301515e-02 -4.84491589e-01 -4.08139590e-01
 -1.46591355e-01 -4.18112578e-01 -1.37372242e-01  2.04092967e-03
 -2.61542034e-01  3.88211334e-01  8.37888389e-03  4.90710868e-01
  5.62650897e-02 -1.14863090e-01  2.59542584e-01  9.67124123e-02
 -1.74037409e-01  7.16714047e-01 -1.53985596e+00 -1.66824044e+00
 -2.40867312e+00 -4.49487565e+00  3.02358065e-01 -1.29609924e+00
  4.43734609e+00  3.88369130e+00  1.35419828e+00  3.61438326e-01
 -1.98723457e+00 -1.34143470e+00  1.30482634e+00  1.89118644e+00
  9.87264287e-01  2.07009192e-01 -1.81910080e+00 -1.39484387e+00
  1.33931862e+00  0.00000000e+00]",0.13782431384667615,"[-3.00822251e-04 -3.85369272e-04 -1.02266243e-03 -2.26955202e-05
 -4.63629996e-04  4.57565259e-04]",-4.454277849085727,0.011628714529991754,0.7940822644656282,-0.03667500069989144,"[-0.12068315 -0.09829811 -0.06820091 -0.03574265  0.00457099  0.05335514
  0.09089768  0.14473693  0.18430894  0.18642224  0.16625858  0.10115137
 -0.01082575 -0.21630606 -0.32439031 -0.29861776 -0.25676025 -0.22515188
 -0.14427649  0.1136181   0.79941763  1.32247232  1.39866547  0.04663411
 -0.00429621]","[ 7.44121976e-04 -9.47038173e-04 -9.45412029e-04  2.07018794e-03
 -7.06296596e-05 -1.49999680e-04]","[ 0.00979933 -0.01279434 -0.01036162  0.00038145 -0.01539166  0.00271321
 -0.0035259   0.01132719  0.00841699  0.00498644  0.00281393 -0.00287236
 -0.00328327  0.00536263  0.00316576  0.00209074  0.00043448 -0.00480512
 -0.00348409  0.00385433]",0.08593206307773035,0.7940822644656282,"[ 0.00979933 -0.01279434 -0.01036162  0.00038145 -0.01539166  0.00271321
 -0.0035259   0.01132719  0.00841699  0.00498644  0.00281393 -0.00287236
 -0.00328327  0.00536263  0.00316576  0.00209074  0.00043448 -0.00480512
 -0.00348409  0.00385433]"
ABBV,"[ 0.05579336 -0.00987595 -0.12987383  0.11316785 -0.12558161 -0.36544352
 -0.02027563 -0.03481726 -0.12180009 -0.06666718  0.1894633  -0.13243943
 -0.0210102  -0.03849164  0.17921983 -0.0244235   0.17491928  0.00393366
 -0.21147525  0.16645915  0.12168427 -0.13447457 -0.17827797 -0.10114281
  0.01961148  0.02704792  0.42052608  0.19464706 -0.1107409   0.12500977
 -0.24337605  0.07617694  0.1051901   0.07082853 -2.07793835 -3.46287412
 -1.40713191 -2.18898245  2.89003714  1.89818993  1.70715017  0.75622837
 -0.85820221 -0.40434379  0.79941495  1.82560911  0.53204207  1.05378446
 -1.6965082  -0.6594419  -0.7578686   0.03441441 -0.52750717  0.        ]",0.13434439926468417,"[ 8.35556013e-05  2.69579725e-03 -6.42207545e-04  2.27873242e-05
 -4.93411796e-05 -8.80657652e-04]",-4.861603026144064,0.007738069615692508,0.803709921916265,-0.03652687522676235,"[-1.21379253e-01 -9.48706762e-02 -6.53343934e-02 -3.40116866e-02
  1.73789066e-02  5.86811399e-02  9.95176095e-02  1.39479923e-01
  1.82704317e-01  1.83891443e-01  1.74408088e-01  1.10091589e-01
 -1.69156072e-02 -2.03150630e-01 -3.23878291e-01 -3.02015734e-01
 -2.33761481e-01 -1.63839025e-01 -1.12716021e-01  1.59617098e-01
  7.87562010e-01  1.29084626e+00  1.46393966e+00  1.08470268e-03
  2.59667819e-02]","[ 6.62420211e-05 -1.49502978e-03 -1.95726587e-04  6.57167373e-04
 -3.63304176e-04  6.75715272e-04]","[ 0.00782591 -0.01418274 -0.01514195  0.00331057 -0.0091114   0.00993634
  0.00508813  0.00358392  0.00022707 -0.00142334  0.00085661  0.00469144
  0.00440578  0.00371576  0.00128913 -0.00618785 -0.00160587 -0.00284942
  0.00094896 -0.00192817]",0.08556811126973124,0.803709921916265,"[ 0.00782591 -0.01418274 -0.01514195  0.00331057 -0.0091114   0.00993634
  0.00508813  0.00358392  0.00022707 -0.00142334  0.00085661  0.00469144
  0.00440578  0.00371576  0.00128913 -0.00618785 -0.00160587 -0.00284942
  0.00094896 -0.00192817]"
ABT,"[ 9.15302615e-03  4.17512893e-02 -1.07470701e-01  1.25494583e-01
 -9.96424327e-02 -3.81600215e-01 -2.09086153e-01 -1.59076291e-01
 -4.16401591e-01  2.60287882e-02  2.58886412e-01 -1.42293943e-01
  4.36918785e-02  6.46410474e-02  2.27934454e-01 -1.27006871e-01
  2.56462763e-01 -2.90873812e-02 -3.42881250e-01  7.82106438e-05
  1.99764668e-03 -2.80360652e-01 -1.31468586e-01 -1.60346680e-01
  6.91151071e-02  9.69554328e-02  2.64806775e-01  3.85561999e-01
 -1.57242214e-01 -1.97713863e-02 -1.04202687e-01  1.61831563e-01
 -3.87435443e-02  3.01380730e-01 -2.03367013e+00 -2.93729564e+00
 -2.03136803e+00 -3.47022237e+00  1.95984448e+00  8.80108892e-01
  2.93909566e+00  2.12495516e+00 -4.84965785e-01 -7.71812467e-01
 -1.45965373e-01  7.77335799e-01  1.57262255e+00  2.06419844e+00
 -6.84553598e-01 -2.90498899e-01 -8.25413136e-01  1.12725799e+00
  5.24186061e-01  0.00000000e+00]",0.13559688033069223,[-0.00135536 -0.00066005 -0.0018001  -0.00093363 -0.00080602 -0.00113527],-4.705873574610703,0.009042011894749964,0.8027789181508346,-0.03604360556679539,"[-0.12094677 -0.09456786 -0.06473089 -0.03452524  0.01178184  0.0549212
  0.08937674  0.1428915   0.18519105  0.18342492  0.17726048  0.11473868
 -0.01515856 -0.20965554 -0.3177592  -0.30551314 -0.24447437 -0.18091137
 -0.12949346  0.13382539  0.79984295  1.27977729  1.47615948  0.01029767
  0.01529797]","[ 5.42379253e-04 -1.57856675e-03 -6.05981505e-04  1.04536353e-03
 -4.73797710e-06  2.41916966e-04]","[ 0.00860882 -0.01409333 -0.01373787  0.00159423 -0.01271426  0.00727184
  0.00245779  0.00703008  0.00370978 -0.0002075  -0.00027685  0.00194755
  0.00201615  0.00646198  0.00409448 -0.00305189 -0.00081105 -0.0028225
  0.00366969  0.00148785]",0.08582491907664118,0.8027789181508346,"[ 0.00860882 -0.01409333 -0.01373787  0.00159423 -0.01271426  0.00727184
  0.00245779  0.00703008  0.00370978 -0.0002075  -0.00027685  0.00194755
  0.00201615  0.00646198  0.00409448 -0.00305189 -0.00081105 -0.0028225
  0.00366969  0.00148785]"
ACN,"[-0.26563169 -0.06473976 -0.20241932  0.07188951 -0.30411191 -0.20979072
 -0.23133125 -0.12332236  0.0593381  -0.13730306  0.3260985  -0.092852
 -0.11716976 -0.26555947  0.40297981  0.08582311  0.3096468   0.10950619
 -0.39895843  0.09495465  0.05002641 -0.16822438 -0.3988298   0.04938246
 -0.21194889  0.24194207  0.1825166   0.29189739 -0.01974352  0.21097725
 -0.10047885 -0.03709487  0.26007648 -0.54077175 -1.74572357 -3.60314799
 -1.14832442 -2.85325536  3.62545483  2.15622934  3.32582171  3.38553407
 -0.32992467  1.03172124 -1.34339725  0.98539043 -1.28759984  0.61465061
 -1.73611123  0.24847805 -1.30815123  0.42240507 -3.02922489  0.        ]",0.16207103073625678,[ 0.00049562  0.00085844 -0.00029287  0.00037292 -0.00021851 -0.00019782],-4.897917214604827,0.007462108868227772,0.7972938459471005,-0.036877821091591385,"[-0.12310302 -0.09570645 -0.06983899 -0.03033499  0.01059405  0.05606588
  0.10531099  0.13710564  0.1879027   0.18544844  0.16953712  0.09837371
 -0.00398268 -0.19508543 -0.31301505 -0.29137761 -0.25216692 -0.17028797
 -0.12098442  0.1562052   0.74525144  1.32002183  1.41347315  0.02728383
  0.0101187 ]","[ 2.00217747e-04 -1.09532650e-03 -2.34188019e-05  1.10763307e-03
 -6.12012618e-04  1.04522677e-03]","[ 0.00606524 -0.0132979  -0.01555649  0.0038953  -0.01104525  0.01198675
  0.00576999  0.00802248  0.00735596  0.00034891  0.00467304 -0.00162471
  0.00263595 -0.00123583 -0.00031905 -0.00698886  0.00105132 -0.00378904
  0.0020865  -0.00876132]",0.08627731495236848,0.7972938459471005,"[ 0.00606524 -0.0132979  -0.01555649  0.0038953  -0.01104525  0.01198675
  0.00576999  0.00802248  0.00735596  0.00034891  0.00467304 -0.00162471
  0.00263595 -0.00123583 -0.00031905 -0.00698886  0.00105132 -0.00378904
  0.0020865  -0.00876132]"
ADBE,"[-0.23857676 -0.09999879 -0.14580456  0.02424988 -0.29955066 -0.19428002
 -0.18706616 -0.08404021  0.0328036  -0.09030441  0.20515105 -0.0706844
 -0.17063806 -0.28493924  0.32385493  0.0220509   0.1963813   0.12055827
 -0.31146149  0.04908896  0.03016209 -0.16817402 -0.31001007  0.06772928
 -0.22607644  0.1701379   0.1702142   0.21178321  0.03369392  0.16020619
 -0.08468197 -0.02211288  0.16940332 -0.30041218 -1.26321995 -2.69154998
 -0.97806544 -2.36164903  2.54759092  1.28487208  2.70997555  2.62924568
  0.2375655   1.15248805 -0.9062443   1.00828369 -1.113327    0.58663827
 -1.60109587  0.01784835 -1.43649502 -0.30198279 -2.32932779  0.        ]",0.16546337601927857,[ 0.00086344  0.00102763 -0.00048045  0.00011661 -0.00024723 -0.00035509],-4.374509787025016,0.012594314625859804,0.7978338986964754,-0.03720576872033265,"[-0.12187771 -0.09695362 -0.06967252 -0.02991456  0.01191897  0.0571882
  0.10425513  0.13871808  0.1833594   0.18629776  0.16691365  0.09748721
 -0.00815288 -0.19937633 -0.32227845 -0.29072647 -0.24394389 -0.17545852
 -0.12265561  0.15538218  0.76239181  1.32691826  1.41029763  0.01906225
  0.00913275]","[ 6.98860147e-06 -9.82542565e-04 -1.73326658e-04  1.11530797e-03
 -5.77524537e-04  8.27410783e-04]","[ 6.73205220e-03 -1.18918550e-02 -1.30929306e-02  4.32610552e-03
 -9.51453255e-03  9.03801163e-03  3.26616495e-03  6.41428741e-03
  5.42837502e-03  1.68756755e-03  5.11968307e-03  8.49909115e-09
  2.48972144e-03 -1.05529133e-03 -3.46868041e-04 -6.26920837e-03
  3.90778475e-04 -4.02809740e-03  1.24258081e-04 -7.02137137e-03]",0.08593349190685122,0.7978338986964754,"[ 6.73205220e-03 -1.18918550e-02 -1.30929306e-02  4.32610552e-03
 -9.51453255e-03  9.03801163e-03  3.26616495e-03  6.41428741e-03
  5.42837502e-03  1.68756755e-03  5.11968307e-03  8.49909115e-09
  2.48972144e-03 -1.05529133e-03 -3.46868041e-04 -6.26920837e-03
  3.90778475e-04 -4.02809740e-03  1.24258081e-04 -7.02137137e-03]"
ADI,"[-0.25021362 -0.17116767 -0.14922178  0.0642205  -0.40688038 -0.15573359
 -0.2688272  -0.14454545 -0.23789669  0.06657539  0.23091411 -0.08220098
 -0.19471869 -0.24060243  0.42399454  0.06015788  0.24149256  0.15085044
 -0.42042928 -0.09945999  0.02444839 -0.31428544 -0.28929989  0.02733762
 -0.23927641  0.13823709  0.15005529  0.4488565   0.08738038 -0.00872199
 -0.03235982  0.10890688  0.0476628   0.09590476 -1.87358362 -3.07752338
 -2.10139279 -4.22858192  1.97697691  0.04048592  3.94692353  3.03955556
  1.5371675   1.58421116 -0.48665693  1.31039297 -0.6491066   1.30690686
 -1.32806605  0.37981972 -1.32245707  0.645009   -1.64863016  0.        ]",0.16513117374410957,[ 0.00072433  0.00040267 -0.00056785  0.00066245 -0.00056369 -0.00010166],-4.962859032922557,0.006992906275811665,0.7976016114414111,-0.03783867891216637,"[-0.12193937 -0.09605186 -0.07236364 -0.02881803  0.00932795  0.05524866
  0.09491703  0.1441105   0.18417934  0.18562071  0.16611247  0.09927196
 -0.00303467 -0.19616897 -0.31887167 -0.28943325 -0.25436319 -0.19113327
 -0.12636864  0.13092594  0.77016212  1.31783333  1.40981443  0.01602999
  0.00709667]",[ 0.00059054 -0.00077113 -0.00067633  0.0012839  -0.0001719   0.00048961],"[ 0.00794922 -0.01368632 -0.01412273  0.00135134 -0.01485596  0.00734285
  0.00025641  0.00996958  0.00611398  0.00543506  0.00628551  0.00117689
  0.00355409  0.00048941  0.00158224 -0.00508133  0.00105343 -0.00393202
  0.00262805 -0.00488805]",0.08580658190611824,0.7976016114414111,"[ 0.00794922 -0.01368632 -0.01412273  0.00135134 -0.01485596  0.00734285
  0.00025641  0.00996958  0.00611398  0.00543506  0.00628551  0.00117689
  0.00355409  0.00048941  0.00158224 -0.00508133  0.00105343 -0.00393202
  0.00262805 -0.00488805]"
ADM,"[ 0.06112279 -0.15373353 -0.07528867  0.10841385 -0.31362538 -0.04054133
  0.03157408 -0.07961354 -0.03304993  0.09710851  0.15728698 -0.04446732
 -0.23333852 -0.13192842  0.12581388  0.20485135  0.12254987  0.08434206
 -0.05853305  0.19121065  0.31610773 -0.14931428 -0.28020992  0.0072051
 -0.10219578 -0.1551402   0.28692419  0.19996862  0.06480451  0.10116908
 -0.22370418  0.05240995  0.12728114 -0.03971345 -1.44516322 -2.7103203
 -1.41107786 -2.28840948  1.9236356   0.62182688  1.60764023  0.34201478
  0.99734018  1.45968285  1.30967043  2.7303681  -1.40169281 -0.30472858
 -2.48958216 -1.08243099  0.30711317  1.01029463 -0.61158118  0.        ]",0.13896946596136406,[ 0.00188482 -0.00054601  0.00032112  0.00050221 -0.0004307  -0.00060306],-4.7967404067188095,0.008256616445067835,0.8038163043860714,-0.03781885832119173,"[-0.12018303 -0.09517428 -0.07003172 -0.02549939  0.01861844  0.05648704
  0.10182774  0.14529673  0.18134967  0.18759185  0.16542132  0.10556595
 -0.01946634 -0.18675093 -0.32771272 -0.29536668 -0.22336607 -0.1588994
 -0.09079767  0.15777562  0.77002033  1.31074262  1.44313108 -0.01915891
  0.01886476]","[ 4.51516144e-05 -9.51539673e-04 -3.63733770e-04  7.02465517e-04
 -4.38235428e-04  7.97191978e-04]","[ 0.00742783 -0.0123228  -0.01311844  0.00331637 -0.00935123  0.00732361
  0.00163152  0.00346599 -0.00085811  0.00348116  0.00615147  0.00661205
  0.00670117 -0.00177747 -0.00278133 -0.00827828 -0.00259444  0.00017547
  0.00393585 -0.00222327]",0.08498314752385643,0.8038163043860714,"[ 0.00742783 -0.0123228  -0.01311844  0.00331637 -0.00935123  0.00732361
  0.00163152  0.00346599 -0.00085811  0.00348116  0.00615147  0.00661205
  0.00670117 -0.00177747 -0.00278133 -0.00827828 -0.00259444  0.00017547
  0.00393585 -0.00222327]"
