,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.50937708e-01 -1.57919770e-01 -1.20504545e-01 -3.78416040e-02
  6.76618856e-02 -7.61749476e-02 -2.00309556e-02 -3.15281692e-02
 -9.66494200e-02 -2.10766942e-01  2.45739573e-01 -8.35032684e-03
 -2.11677454e-01  8.80532291e-02  1.83884689e-03 -1.10437224e-01
  1.75118807e-01  1.77029139e-01  4.60871850e-02  1.42877685e-03
  1.52498788e-01 -8.49941256e-03 -8.70600877e-02 -3.35714353e-02
  2.19385191e-01 -5.05439230e-02 -5.13589846e-02 -4.48325858e-02
 -1.77738360e-01 -1.15037553e-01  1.61088695e-01 -2.98334155e-02
 -8.22054136e-02  1.50637000e-01  5.18999104e-01 -8.58650320e-02
  7.93776958e-01 -8.43682275e-01  8.85994791e-01 -1.38324714e+00
  2.58311391e-01 -1.29993020e+00 -3.23722894e-01 -6.34376821e-01
 -3.14759016e-01 -3.65198531e-01  1.80202703e-01 -5.38259429e-01
  3.45099294e-01 -1.01620245e-01  2.74561031e-01  1.12151676e+00
  1.82237472e+00  0.00000000e+00]",0.20307453293052613,"[-3.03593087e-04  1.02153867e-03 -3.44722507e-04 -7.38559655e-05
 -6.36332590e-05 -1.34213107e-04]",-5.371364762160746,0.004647783860344819,0.7795205426740207,-0.03772766009101761,"[-1.28076876e-01 -1.02586957e-01 -6.43342097e-02 -2.99796960e-02
  1.01340920e-02  5.72841298e-02  9.54271779e-02  1.31897914e-01
  1.82657521e-01  1.89697436e-01  1.76044019e-01  1.36895565e-01
  7.52433011e-03 -1.84472835e-01 -3.20429512e-01 -3.16862652e-01
 -2.36725415e-01 -1.98350083e-01 -1.55390026e-01  5.48910208e-02
  7.14017782e-01  1.30165970e+00  1.76062080e+00  5.23522876e-01
  6.70364059e-04]",[-0.00010437  0.00022774 -0.00035012  0.00049377 -0.00036901  0.00048063],"[ 0.01448788 -0.00272444 -0.00206781  0.00914061 -0.00401083  0.00389836
 -0.00237012 -0.0010153  -0.00296718 -0.00154794  0.00031854 -0.00046209
 -0.00060596  0.00290394 -0.00255865  0.00089153  0.00070802  0.001498
  0.00638087  0.00414135]",0.08364375781738635,0.7795205426740207,"[ 0.01448788 -0.00272444 -0.00206781  0.00914061 -0.00401083  0.00389836
 -0.00237012 -0.0010153  -0.00296718 -0.00154794  0.00031854 -0.00046209
 -0.00060596  0.00290394 -0.00255865  0.00089153  0.00070802  0.001498
  0.00638087  0.00414135]"
AAL,"[-0.02314852  0.21731951  0.11375054  0.14935269 -0.26112285 -0.08372719
  0.03284329  0.03281279  0.25152606  0.15409902 -0.3253054  -0.1047755
  0.28859286  0.0075078  -0.12274898  0.1907936  -0.03444702 -0.12319048
 -0.09385034  0.07726597  0.12728774  0.12469719  0.09674861 -0.08851918
 -0.18380874  0.13798586 -0.08549461  0.14178401  0.0726551   0.33419528
  0.10625702 -0.23528017  0.12564191 -1.05620349 -0.56343164 -0.8523367
 -1.75498289  0.58985935 -2.03819814  1.49782866 -0.69576387  0.87151999
  0.92073566 -1.0447335   0.69004763 -1.4219611  -1.04206944  0.02960406
 -1.68267256  0.6506222  -0.51287522 -0.26224933 -0.19752369  0.        ]",0.20088536814879418,"[-4.98051842e-04  1.17577372e-04  1.61578460e-04  4.24664741e-05
 -9.45269199e-05  1.55217498e-04]",-4.986944936180753,0.0068264880239997236,0.7820132643383193,-0.03425024909703072,"[-1.23457389e-01 -9.77117434e-02 -7.22595138e-02 -3.05261162e-02
  1.13115477e-02  5.93473120e-02  1.07777325e-01  1.46661536e-01
  1.61218480e-01  1.86074957e-01  1.99740865e-01  1.29670271e-01
  8.43537037e-05 -1.64238424e-01 -3.35686704e-01 -3.43258441e-01
 -2.56909619e-01 -1.90591442e-01 -1.61202607e-01  6.99648774e-02
  7.45819762e-01  1.29611690e+00  1.66823372e+00  5.62898317e-01
 -3.36698881e-03]",[ 0.00056242  0.00087203  0.0009606   0.00029385 -0.00103566  0.00077268],"[ 0.01122135 -0.0059544  -0.00406798  0.00216844  0.00022275 -0.0046088
  0.00531905 -0.00325411  0.00277133  0.00140707 -0.00014745  0.00258848
 -0.00430878 -0.00029197 -0.00099824 -0.00446567  0.00264243 -0.00092878
  0.00228936 -0.00045521]",0.08435530609293658,0.7820132643383193,"[ 0.01122135 -0.0059544  -0.00406798  0.00216844  0.00022275 -0.0046088
  0.00531905 -0.00325411  0.00277133  0.00140707 -0.00014745  0.00258848
 -0.00430878 -0.00029197 -0.00099824 -0.00446567  0.00264243 -0.00092878
  0.00228936 -0.00045521]"
AAP,"[-0.28163885  0.45617466  0.50230857  0.09820557 -0.10821503 -0.23561159
  0.12061647  0.19228528  0.35015974  0.48538386 -0.69601168  0.23832645
  0.32705244  0.24083706 -0.31156948  0.09552173 -0.4052482  -0.39558054
 -0.13523014  0.06182051 -0.06074067  0.35228879  0.5220698  -0.19759754
 -0.34458666  0.15819085 -0.32431931  0.20037021  0.45586249  0.56638765
 -0.09472021 -0.04890384 -0.13387753 -2.35317618 -2.71590889 -0.11736079
 -4.90071267  3.44319208 -3.48316032  3.29401598  0.01463428  0.74986095
  1.21238185 -0.53600258 -0.5334205   0.33271139 -1.19588974  0.49906044
 -0.41862863 -0.3531456  -0.66521641  0.51514129 -1.67132286  0.        ]",0.2038193710278462,[-0.00175109  0.00017748 -0.0003592  -0.00022522 -0.00036236 -0.00025419],-5.088072910507778,0.006169898384373855,0.7769710190134338,-0.032137964579217755,"[-0.11574743 -0.09861356 -0.0677806  -0.03510849  0.0137047   0.06444214
  0.11149607  0.15904599  0.14581705  0.20189039  0.2004731   0.14199736
 -0.01261471 -0.17124032 -0.36132758 -0.3688094  -0.26610355 -0.19273089
 -0.18526999  0.10067999  0.81205113  1.2738755   1.62970829  0.57197392
 -0.02119352]","[ 8.25809209e-04  1.85355111e-03  1.60364305e-03 -1.81855878e-04
 -4.29692757e-04  1.48452241e-05]","[ 0.00747727 -0.01228655 -0.00183729 -0.0065946   0.00861415 -0.00882275
  0.01016343 -0.00109801  0.00179137  0.00203044  0.00235658 -0.00084767
  0.00035982 -0.00053785  0.00029029 -0.00121564  0.0001054  -0.00142312
  0.00383529 -0.00427668]",0.08484777914948306,0.7769710190134338,"[ 0.00747727 -0.01228655 -0.00183729 -0.0065946   0.00861415 -0.00882275
  0.01016343 -0.00109801  0.00179137  0.00203044  0.00235658 -0.00084767
  0.00035982 -0.00053785  0.00029029 -0.00121564  0.0001054  -0.00142312
  0.00383529 -0.00427668]"
AAPL,"[-0.0440965   0.01517752  0.1322822  -0.02431928 -0.06502332  0.06284374
 -0.06654317  0.21768367  0.03215063  0.1243856  -0.16283326  0.05533177
 -0.00841189  0.37969809 -0.20784189 -0.10403424 -0.30000808  0.07216
 -0.0950071  -0.04876772  0.06105855  0.13464276  0.23887453 -0.0284282
 -0.09533329 -0.11449066 -0.20997942 -0.02314671  0.09037068  0.37259183
 -0.1772355  -0.15313258 -0.13142834 -1.71326932 -1.23139127 -1.16372582
 -2.89223144  0.32317844 -2.74339566  1.01542193 -1.73739139  0.4565803
 -1.1623172   0.21478965 -1.30389843  0.32207677 -0.99537068  0.03437494
 -0.70584438 -0.04129402 -0.93245623  1.0733127  -0.42459284  0.        ]",0.2004098096063184,"[-9.32880828e-05  6.59826592e-04 -1.96655029e-05  1.29943475e-04
 -3.32117778e-04 -2.12033211e-04]",-5.129104579402364,0.005921860656389402,0.7816046421988853,-0.036109269700489215,"[-0.12290613 -0.10212791 -0.06749483 -0.02646152  0.00884841  0.06467009
  0.09953967  0.14485733  0.16670483  0.19438135  0.18547469  0.15069273
 -0.00789008 -0.1839125  -0.35598248 -0.32789332 -0.2539691  -0.20443777
 -0.1650269   0.0709115   0.762621    1.3095736   1.68271628  0.52054402
 -0.01094545]","[ 5.69108888e-05  8.91068437e-04  1.01771461e-03 -4.36456096e-04
 -6.39950230e-04  2.07661172e-04]","[ 9.21384667e-03 -7.83843547e-03 -4.84438605e-03 -9.75440155e-04
 -5.54439831e-04 -6.73598650e-03  3.79644664e-03 -6.16425159e-03
  1.12231815e-03 -4.24291362e-03  3.62098570e-03 -2.99167512e-03
  8.94465392e-05 -3.40407841e-04 -1.04632039e-03 -1.75883867e-03
  1.11433451e-03 -2.66927880e-03  6.21553488e-03 -6.61139394e-04]",0.08438409030130477,0.7816046421988853,"[ 9.21384667e-03 -7.83843547e-03 -4.84438605e-03 -9.75440155e-04
 -5.54439831e-04 -6.73598650e-03  3.79644664e-03 -6.16425159e-03
  1.12231815e-03 -4.24291362e-03  3.62098570e-03 -2.99167512e-03
  8.94465392e-05 -3.40407841e-04 -1.04632039e-03 -1.75883867e-03
  1.11433451e-03 -2.66927880e-03  6.21553488e-03 -6.61139394e-04]"
ABBV,"[ 5.83523812e-02  7.77802399e-02  2.20133473e-01 -1.26050731e-02
  7.37834982e-02  1.08965499e-01 -8.20814720e-02  7.41547610e-02
 -7.58525587e-02  1.35617837e-01 -6.38651274e-02  8.16305122e-02
  1.58699759e-04  9.88445602e-02 -1.41167244e-01 -8.16739091e-02
 -1.79766191e-01 -1.28638519e-01 -6.94415611e-03 -1.94196241e-02
 -1.54671521e-01  3.65382966e-03  5.87261777e-02  2.97470211e-02
 -1.18307494e-01 -3.66980733e-02 -2.61773561e-02  5.62774779e-02
  1.69015164e-01  5.25626456e-02 -2.21596890e-01  1.08051060e-01
 -1.07763340e-01 -5.75808241e-01 -6.71242588e-01 -2.10840234e-01
 -1.05709874e+00  4.23218833e-01 -1.02158854e+00  8.15304348e-01
 -6.62468948e-01  7.23473749e-01 -3.83846847e-01  8.23034534e-01
 -2.67907504e-01  8.84834655e-01  3.33734441e-01  1.20530235e-01
  9.25879625e-01 -8.98419288e-01  3.65805153e-01 -6.76329958e-01
 -9.58357629e-01  0.00000000e+00]",0.20312813864503537,"[-6.98041532e-04 -3.97678675e-04  4.22017766e-05 -4.35196546e-04
 -9.88391722e-05 -3.09171182e-04]",-4.7573462956427095,0.008588370179314927,0.7836030627883219,-0.03550495197751416,"[-1.21070808e-01 -1.01821907e-01 -6.38660735e-02 -2.55327810e-02
  8.49305073e-03  5.96414628e-02  9.60124064e-02  1.44825943e-01
  1.70577885e-01  1.95787516e-01  1.86100332e-01  1.36819274e-01
 -2.43516779e-03 -1.81530614e-01 -3.46712913e-01 -3.43994881e-01
 -2.46258292e-01 -2.02256668e-01 -1.92330348e-01  5.07346627e-02
  7.31634945e-01  1.31391363e+00  1.68224581e+00  5.31124698e-01
  8.77823143e-04]","[ 2.66519890e-04  1.04806038e-03  1.32311485e-04 -5.57250317e-04
  2.44056051e-05  3.40773793e-04]","[ 0.01267385 -0.00623916 -0.00233875  0.00392685 -0.00019734 -0.00159684
  0.00338266 -0.00333321  0.00238565 -0.00206895  0.00519374 -0.00018026
  0.0020857   0.0031514  -0.00124118  0.00283818 -0.00111747  0.00129045
  0.00116979 -0.00299808]",0.08448828379794736,0.7836030627883219,"[ 0.01267385 -0.00623916 -0.00233875  0.00392685 -0.00019734 -0.00159684
  0.00338266 -0.00333321  0.00238565 -0.00206895  0.00519374 -0.00018026
  0.0020857   0.0031514  -0.00124118  0.00283818 -0.00111747  0.00129045
  0.00116979 -0.00299808]"
ABT,"[ 7.14593797e-02 -3.16583260e-02  1.89725311e-02  7.13630799e-02
 -4.44454499e-02  9.26379793e-02 -7.23501432e-02  5.78081552e-02
 -7.27083429e-02 -8.79816341e-02  1.67213047e-01 -7.75123421e-02
 -8.54372870e-02  1.19648159e-01 -5.92035962e-02 -7.82746091e-02
  6.53119326e-04  1.11894409e-01 -5.16821330e-02 -3.20714837e-02
  9.13596349e-02 -4.36091050e-02 -1.10683321e-01  3.90288668e-02
  3.98549870e-02 -6.37438555e-02 -2.14983062e-02  7.79253612e-03
 -1.03588330e-01  4.77823364e-02 -1.32852766e-02 -1.26428467e-01
  2.34319531e-02 -4.60122809e-01  1.90689000e-01 -9.46632722e-01
 -2.44233168e-01 -1.06149368e+00 -7.95917750e-01 -3.00637367e-01
 -1.25370108e+00  2.92122340e-01 -7.98311640e-01  5.95483236e-02
  1.01843675e-01 -6.86919696e-01  1.59071273e-01 -7.97344559e-01
 -4.36499997e-01 -1.31648032e-01 -3.00003076e-01 -2.56021799e-02
  1.06034474e+00  0.00000000e+00]",0.20576797731299493,"[-5.79734513e-04  1.20809211e-03 -1.41940808e-04  8.59039477e-05
 -2.96453624e-04 -8.81113833e-05]",-5.280024738948509,0.005092304812874338,0.7838587346424785,-0.03650413290712746,"[-0.12514976 -0.09988441 -0.06708077 -0.02564595  0.00870456  0.05946709
  0.09615992  0.13684043  0.18022278  0.18760091  0.18253074  0.13769485
  0.00310357 -0.18160072 -0.33432157 -0.32230866 -0.24772958 -0.2030378
 -0.16139182  0.04692173  0.70809574  1.31731525  1.71744551  0.52425057
  0.00279199]","[ 7.64815307e-05  3.69866007e-04  1.30083947e-04 -1.63458749e-05
 -6.34587486e-04  6.90470011e-04]","[ 0.01287092 -0.0036764  -0.00436205  0.00629379 -0.00460372 -0.00103882
  0.00034864 -0.00503069  0.00126332 -0.00306576  0.00252156  0.00086419
 -0.0022336   0.00270018 -0.00351276 -0.00101413  0.00073825 -0.00059838
  0.00326781  0.00273159]",0.08411494008823218,0.7838587346424785,"[ 0.01287092 -0.0036764  -0.00436205  0.00629379 -0.00460372 -0.00103882
  0.00034864 -0.00503069  0.00126332 -0.00306576  0.00252156  0.00086419
 -0.0022336   0.00270018 -0.00351276 -0.00101413  0.00073825 -0.00059838
  0.00326781  0.00273159]"
ACN,"[-0.02363832 -0.08612902 -0.07883951 -0.01957108 -0.1602496  -0.01361182
 -0.02481628  0.10163143  0.08311463 -0.00416036 -0.05324541 -0.0508393
  0.04364025  0.17193863 -0.03634266  0.04888674 -0.08969992  0.08782207
 -0.10684734 -0.03390967  0.12973667  0.04431796  0.06138911 -0.04549684
 -0.01065731 -0.06143984 -0.1078746  -0.02169207 -0.02627705  0.22963806
 -0.00231701 -0.19594507  0.00501132 -0.79489325 -0.25760816 -0.85114738
 -1.16756323 -0.22702008 -1.40851423  0.46650785 -1.03000848  0.39382227
 -0.60912207 -0.07774427 -0.55839552 -0.15679597 -0.96792287  0.40513731
 -1.17220004  0.95027926 -0.5710689   0.70100424  0.48679058  0.        ]",0.20468312001727454,"[-1.08391556e-03  1.16398402e-03 -6.40256591e-04 -1.09599323e-05
 -3.42071469e-04 -2.97816971e-04]",-4.836568014357414,0.007934237567610199,0.7820037099659134,-0.03703172480309227,"[-0.12719489 -0.10212728 -0.07015956 -0.02820883  0.00990965  0.0614716
  0.1013291   0.14016742  0.1714794   0.1887622   0.18797601  0.13963226
  0.00394264 -0.17363197 -0.34063073 -0.32520058 -0.25406139 -0.20259511
 -0.15794154  0.05894449  0.73519922  1.30459032  1.70507494  0.52617606
 -0.00408523]","[ 4.43946013e-05  6.22906341e-04  6.26898744e-04 -6.02019605e-06
 -8.38671781e-04  5.87137416e-04]","[ 1.18457833e-02 -5.00368804e-03 -4.10564689e-03  3.79638323e-03
 -2.20724434e-03 -2.75056478e-03  2.45838524e-03 -4.31488590e-03
  1.40320898e-03 -2.62393103e-03  2.43864741e-03 -9.81884474e-04
 -8.57665987e-04 -2.86234940e-04 -8.22593129e-05 -2.99086589e-03
  3.71397663e-03 -1.32601384e-03  5.26128629e-03  1.37787166e-03]",0.08407336168745645,0.7820037099659134,"[ 1.18457833e-02 -5.00368804e-03 -4.10564689e-03  3.79638323e-03
 -2.20724434e-03 -2.75056478e-03  2.45838524e-03 -4.31488590e-03
  1.40320898e-03 -2.62393103e-03  2.43864741e-03 -9.81884474e-04
 -8.57665987e-04 -2.86234940e-04 -8.22593129e-05 -2.99086589e-03
  3.71397663e-03 -1.32601384e-03  5.26128629e-03  1.37787166e-03]"
ADBE,"[ 3.89428303e-02  7.67552838e-02 -3.24952936e-02  7.48037600e-02
 -9.24557709e-02  3.65498675e-03 -2.27979106e-02 -1.10129202e-01
 -1.33277985e-02 -6.57515806e-02  1.60084230e-01 -1.00093730e-01
 -9.98792335e-03  3.35701055e-03 -1.89163442e-02  1.03224159e-02
  1.30013447e-01 -2.71384421e-02 -3.66130496e-02  3.91215430e-02
  1.70498215e-01 -1.66680330e-02 -1.15377446e-01 -3.38879108e-03
  4.48726108e-03 -8.56294482e-03  3.57825578e-02  1.53558218e-01
 -1.63341165e-02  2.24981308e-04  1.21058548e-01 -9.40661570e-02
  7.37090271e-02 -2.78383154e-02  3.46923922e-01 -5.14349118e-01
  2.72562465e-01 -7.44264451e-01 -1.25625598e-01 -3.67631244e-01
 -4.27046182e-01 -5.92533471e-02 -2.44966127e-02 -5.70221167e-01
  3.61401630e-01 -9.51542503e-01 -1.89344079e-01 -4.24184493e-01
 -6.23569483e-01  1.81410056e-02  3.14986829e-01 -1.44474084e+00
  1.25043509e+00  0.00000000e+00]",0.2030506407737049,"[-2.60510923e-04  4.85716853e-04  3.86445647e-04 -3.24641236e-04
  4.54749585e-06 -1.50735645e-05]",-5.43542624428418,0.004359376465780206,0.7832244501079962,-0.03552012818971372,"[-0.12633628 -0.09969802 -0.06820972 -0.0281528   0.00995669  0.05450525
  0.09848326  0.13769402  0.18034171  0.18604709  0.18580996  0.13158805
  0.00678902 -0.17584767 -0.32378554 -0.33385521 -0.2470555  -0.196138
 -0.1529974   0.05169157  0.71052438  1.30870979  1.71258897  0.53353738
  0.00610847]","[ 4.94603835e-04  6.34290664e-04  5.68068783e-05  3.42481528e-04
 -6.10954791e-04  8.04765277e-04]","[ 0.01413557 -0.00326102 -0.00320339  0.00767498 -0.0036696   0.00095459
  0.00030667 -0.00275726  0.00047571 -0.00087325  0.00066499  0.00153168
 -0.00259894  0.00188025 -0.00238058 -0.00159528  0.00099895  0.00142032
 -0.00061047  0.00288365]",0.08406436625675838,0.7832244501079962,"[ 0.01413557 -0.00326102 -0.00320339  0.00767498 -0.0036696   0.00095459
  0.00030667 -0.00275726  0.00047571 -0.00087325  0.00066499  0.00153168
 -0.00259894  0.00188025 -0.00238058 -0.00159528  0.00099895  0.00142032
 -0.00061047  0.00288365]"
ADI,"[-0.14195747  0.13947922  0.12369302  0.06593576 -0.27594334 -0.12282777
 -0.00935729  0.07427958  0.20180219  0.13561791 -0.16190279 -0.01740613
  0.16720778  0.25157792 -0.1760744   0.11805415 -0.12514473 -0.15342912
 -0.20624465  0.02658967  0.22766002  0.14733037  0.13044967 -0.15141056
 -0.14199552  0.003234   -0.20674115  0.23256384  0.18500167  0.41482166
  0.06402999 -0.24949837 -0.00302212 -1.6453668  -1.06884144 -1.25232263
 -2.74555783  0.61193158 -2.75678603  1.56780618 -1.23557579  0.74092009
 -0.07413312 -0.58159487 -0.36057839 -0.55131292 -1.38892123  0.47289196
 -1.4665212   0.8593993  -0.06315957 -0.6235452   1.15375077  0.        ]",0.19444795845450613,[-0.00120673  0.00246308 -0.00078644  0.00044118 -0.00067547 -0.00024381],-4.985284388923212,0.006837833146916048,0.7796957157797832,-0.03499910373166491,"[-0.1232554  -0.09977058 -0.07269627 -0.03136962  0.01010301  0.06094693
  0.10598888  0.14584457  0.16793033  0.18990227  0.19366496  0.14334274
 -0.00430333 -0.16933174 -0.34269809 -0.34640188 -0.26682297 -0.19671799
 -0.14653401  0.07398421  0.74875514  1.28547488  1.67570282  0.54196537
 -0.0106329 ]",[ 0.00080576  0.00118218  0.00126255  0.00022425 -0.00101378  0.00048151],"[ 0.00939621 -0.00740595 -0.00504769 -0.00055411  0.00028793 -0.00676709
  0.00540486 -0.00472746  0.00206655 -0.00128778  0.00133833 -0.00034691
 -0.00221875 -0.00127447  0.00023752 -0.0038654   0.00340526  0.00013874
  0.00158749  0.00351753]",0.08446413952164473,0.7796957157797832,"[ 0.00939621 -0.00740595 -0.00504769 -0.00055411  0.00028793 -0.00676709
  0.00540486 -0.00472746  0.00206655 -0.00128778  0.00133833 -0.00034691
 -0.00221875 -0.00127447  0.00023752 -0.0038654   0.00340526  0.00013874
  0.00158749  0.00351753]"
ADM,"[-0.62703294  0.55451031  0.63380409  0.17207103 -0.07208475 -0.4509197
  0.1581868   0.14144852  0.34750541  0.3882704  -0.5149664   0.32223424
  0.15457281  0.41884267 -0.44152292 -0.02203095 -0.2548243  -0.42450356
 -0.16030418  0.12051127  0.19236721  0.47091527  0.52197609 -0.33864538
 -0.20041768  0.17871544 -0.49768381  0.38646699  0.45562608  0.5875884
  0.17036672 -0.09538358 -0.24619338 -2.92767057 -3.1209274  -0.39592346
 -5.63260547  3.56731463 -3.56736166  2.63806208  0.42442372 -0.77241139
  1.44181382 -1.82597565 -0.68333738 -0.57789034 -1.03731363 -0.61421166
 -0.05729392 -0.94889724 -0.12033961  0.82464018  1.18996041  0.        ]",0.20678906394898108,"[-3.06054586e-04 -3.53177556e-05 -1.51395475e-04  2.64440080e-04
 -2.92844240e-04 -9.77409721e-05]",-5.913567949611376,0.0027025271841505634,0.7702335842609055,-0.03133953209289828,"[-0.1133136  -0.09656286 -0.06646375 -0.04098619  0.01455973  0.06353673
  0.11222238  0.15563521  0.15313934  0.20398275  0.19218083  0.15217191
 -0.01978695 -0.18013995 -0.34944941 -0.37157044 -0.26867643 -0.18593353
 -0.15437058  0.122656    0.8177893   1.24570214  1.6630014   0.57721232
 -0.03127482]",[ 0.00131638  0.00188484  0.00176858  0.00064958 -0.00053269 -0.00027466],"[ 5.60412258e-03 -1.34589052e-02 -2.42466311e-03 -8.58578881e-03
  8.98892088e-03 -9.26741931e-03  8.44126691e-03  7.53547712e-06
 -2.72426291e-03  2.81381076e-03 -1.40929593e-03 -1.30977727e-03
 -1.89274485e-03  1.67185518e-04 -2.30191437e-03 -6.65104691e-04
 -1.75466377e-03  4.00119106e-04  4.72756908e-03  3.50866390e-03]",0.08472921261470753,0.7702335842609055,"[ 5.60412258e-03 -1.34589052e-02 -2.42466311e-03 -8.58578881e-03
  8.98892088e-03 -9.26741931e-03  8.44126691e-03  7.53547712e-06
 -2.72426291e-03  2.81381076e-03 -1.40929593e-03 -1.30977727e-03
 -1.89274485e-03  1.67185518e-04 -2.30191437e-03 -6.65104691e-04
 -1.75466377e-03  4.00119106e-04  4.72756908e-03  3.50866390e-03]"
