,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.19921234 -0.15034112 -0.07061696 -0.06377166  0.08602789 -0.16841257
 -0.09286615 -0.0650089  -0.12735963  0.19942493  0.07603803  0.18706937
  0.02705925 -0.15562198  0.36869211 -0.05132706 -0.25236079 -0.08029195
 -0.2382525   0.09486784  0.15207672 -0.11819547 -0.1321951  -0.45161773
  0.30481745  0.05651398 -0.35391082 -0.25383091  0.10285134  0.21959565
 -0.24798155  0.24289655  0.10648842 -1.52627568  0.35160164  2.20367818
 -1.5169267  -1.64355898  2.32843317  0.67077107 -2.29912644  0.04314778
  1.4287661  -0.02203751 -0.35541587 -0.14478704 -0.07870301  0.43078662
  0.04336018 -0.35064208  0.37728359  0.24566636 -0.80745992  0.        ]",0.15622826556079084,"[ 1.36470468e-04  6.49246162e-04 -3.52729315e-04  1.90912761e-04
 -1.74670653e-04 -9.12714118e-05]",-4.821445122972342,0.008055138058895923,0.8151508261455281,-0.04083394799367847,"[-0.12283093 -0.09996466 -0.06178906 -0.02943429  0.01353459  0.05357325
  0.09429786  0.1452159   0.17076688  0.18403356  0.15491958  0.06762905
 -0.04389851 -0.23417083 -0.33866791 -0.27155538 -0.21198728 -0.16254258
 -0.07260487  0.28587051  0.83977657  1.16874174  1.20898107 -0.12888231
 -0.02638316]","[-2.47073958e-04 -9.07141324e-04  5.77998249e-04 -8.80793968e-04
 -2.22527765e-04 -7.49689493e-05]","[ 0.00352719 -0.00323024  0.00165459 -0.00138021 -0.00855318  0.00876913
  0.00063518 -0.00606675  0.00136104  0.00300441  0.00196776 -0.00043786
 -0.00027181  0.00331623 -0.00085807 -0.00073585 -0.00043032  0.00150544
  0.00217965 -0.00265778]",0.0843066872373529,0.8151508261455281,"[ 0.00352719 -0.00323024  0.00165459 -0.00138021 -0.00855318  0.00876913
  0.00063518 -0.00606675  0.00136104  0.00300441  0.00196776 -0.00043786
 -0.00027181  0.00331623 -0.00085807 -0.00073585 -0.00043032  0.00150544
  0.00217965 -0.00265778]"
AAL,"[ 1.59003150e-01 -2.60169174e-01 -1.52797259e-01 -2.06830088e-01
  4.84347918e-02 -2.33969149e-01 -3.45032229e-02 -6.23334648e-02
 -1.30401269e-01  3.29429268e-01  1.08672162e-01  1.20207095e-01
  9.40916025e-02 -6.64459244e-02  5.91247677e-01  1.89705664e-02
 -2.09434782e-01  1.33607638e-03 -7.55758323e-02 -2.20567497e-01
  1.35327193e-01 -1.50358939e-01 -1.37596054e-01 -4.80106283e-01
  2.77569926e-01  2.18001895e-02 -2.90509500e-01 -1.74040401e-01
  1.37467225e-01  2.45894602e-01 -2.95702551e-01  1.53865721e-01
 -1.79295917e-03 -2.12410500e+00  8.75528346e-01  2.53989336e+00
 -2.87853716e+00 -1.05891329e+00  3.04893334e+00 -1.83817253e-02
 -1.81970069e+00 -4.67855014e-01  4.70237520e-01  1.44187472e+00
 -2.42720560e-01 -1.07426343e+00  9.05875904e-01  4.00331952e-01
 -7.86665356e-01 -4.61673911e-01  4.31479312e-01  1.48782728e+00
 -1.52356373e+00  0.00000000e+00]",0.15626224631279664,"[-3.50135699e-05  9.99651769e-04  4.73804903e-05 -1.09952050e-04
  2.36839549e-04 -1.02158571e-04]",-5.296731055054923,0.005007937851753747,0.8143212350080754,-0.04182034733902143,"[-0.12446246 -0.10336917 -0.06263186 -0.03085945  0.01502453  0.05354951
  0.09394704  0.14971681  0.17168631  0.18124321  0.15806608  0.0734656
 -0.03022844 -0.22780481 -0.33447239 -0.26477247 -0.19965183 -0.19928377
 -0.07493147  0.2802824   0.83952649  1.16477793  1.20602866 -0.12885034
 -0.02102516]","[-6.61186609e-05 -8.51768385e-04  7.16400574e-04 -1.03011588e-03
 -4.47686473e-04 -3.10684560e-04]","[ 1.83620950e-03 -1.69013282e-03  2.52192695e-03 -5.15229632e-03
 -6.90850497e-03  1.08285239e-02 -1.46595883e-03 -4.71221561e-03
  2.05523040e-04  3.99623225e-05  5.81915373e-03 -2.48611580e-04
 -2.37955211e-03  5.99932431e-03 -1.08000029e-03 -3.11685230e-03
 -2.58277396e-04  1.47676743e-03  5.18091268e-03 -4.73317315e-03]",0.08378629512510603,0.8143212350080754,"[ 1.83620950e-03 -1.69013282e-03  2.52192695e-03 -5.15229632e-03
 -6.90850497e-03  1.08285239e-02 -1.46595883e-03 -4.71221561e-03
  2.05523040e-04  3.99623225e-05  5.81915373e-03 -2.48611580e-04
 -2.37955211e-03  5.99932431e-03 -1.08000029e-03 -3.11685230e-03
 -2.58277396e-04  1.47676743e-03  5.18091268e-03 -4.73317315e-03]"
AAP,"[ 0.281364    0.15143889  0.37199961  0.05818177 -0.02054872 -0.12443623
  0.03642293 -0.08155314 -0.02092356 -0.08523299  0.07316011  0.27526365
  0.3270863  -0.06436335 -0.0601584  -0.44294688 -0.15185606 -0.10420241
 -0.58862807  0.1618706   0.09201379 -0.22422567  0.1181552  -0.18381743
  0.25003456  0.12348116 -0.34290942 -0.24085088 -0.01762879  0.17763864
  0.00942228  0.07193352  0.20892114 -1.2401975  -0.12517211  1.94050897
 -0.05400593 -2.56460366  0.84826423  2.586847   -1.44732938 -1.9216765
  1.54118006  1.14257244 -1.13505485 -1.08417408 -0.08470138  0.63581391
  0.47227842 -0.07053493 -1.39964069 -0.22800209  2.58560013  0.        ]",0.14145314126707248,"[ 1.43677877e-03 -1.40428038e-03  8.00732015e-05  9.12120627e-04
 -6.72583753e-04  1.35574726e-04]",-4.974134448745855,0.006914501205292226,0.816845769459937,-0.03812918413485827,"[-0.11374135 -0.09711557 -0.06461252 -0.02847579  0.01728868  0.05345731
  0.09794183  0.13519231  0.16981636  0.18652208  0.1701154   0.07129787
 -0.07129787 -0.26821712 -0.33441998 -0.27049653 -0.24358083 -0.14883943
 -0.07504363  0.26896903  0.8860858   1.23173844  1.18575018 -0.12310213
 -0.02843226]",[-0.00017713 -0.00116033  0.00036142 -0.00022531 -0.00079443  0.00013749],"[ 4.41974543e-03 -4.75414604e-03  9.52421071e-04  2.87490216e-03
 -1.11308244e-02  4.30475408e-03  6.40521179e-03 -3.66948482e-03
 -3.97177431e-03  3.55420585e-03  5.23436825e-03 -2.32041953e-03
 -3.32512912e-03  3.44657450e-03 -6.41526031e-04  8.60870635e-05
  7.11865002e-04 -3.04802327e-03  8.29734362e-04  7.33138020e-03]",0.08436285488150994,0.816845769459937,"[ 4.41974543e-03 -4.75414604e-03  9.52421071e-04  2.87490216e-03
 -1.11308244e-02  4.30475408e-03  6.40521179e-03 -3.66948482e-03
 -3.97177431e-03  3.55420585e-03  5.23436825e-03 -2.32041953e-03
 -3.32512912e-03  3.44657450e-03 -6.41526031e-04  8.60870635e-05
  7.11865002e-04 -3.04802327e-03  8.29734362e-04  7.33138020e-03]"
AAPL,"[ 0.35067139 -0.31374049 -0.23149277 -0.07814052  0.18563675 -0.20335379
 -0.09168583  0.02089115 -0.00464107  0.33745148 -0.03471324  0.11794748
  0.15870878 -0.26891176  0.7730714   0.05067204 -0.37883071 -0.07402753
 -0.27159879  0.15496061  0.02296294 -0.00472353 -0.27688043 -0.65066223
  0.5574915  -0.05241894 -0.43740407 -0.24615465  0.02666787  0.19502535
 -0.31925552  0.49506831  0.07785831 -2.08347468  0.77203352  2.83748198
 -3.07684509 -0.86631178  4.30092995 -0.40125933 -3.55110703  0.95042483
  1.71934014 -0.24938317 -0.43192346 -0.74880585 -0.06855403  0.69709677
 -0.1667658  -0.39029503 -0.49817306  0.82629372  1.39568098  0.        ]",0.14841021984596736,"[-3.12768543e-06  9.21451519e-04 -5.84698668e-04  3.09547157e-04
 -2.75359811e-04 -1.04797144e-04]",-5.410054781311892,0.004471395255740801,0.8182757112339785,-0.042259618385275706,"[-0.12628266 -0.10041592 -0.05933303 -0.03012872  0.01364768  0.05611124
  0.09866401  0.15014115  0.16607286  0.18126958  0.16095548  0.06182027
 -0.0205714  -0.22364613 -0.34516391 -0.27117488 -0.21607365 -0.15545254
 -0.09736114  0.30224115  0.81455679  1.1230496   1.2751874  -0.14169713
 -0.02738492]","[-2.19739162e-04 -1.14475423e-03  5.16900348e-04 -1.07027297e-03
  4.17590647e-04 -9.15599657e-05]","[ 1.94831428e-03 -2.08680857e-03  3.42903862e-03 -5.88892449e-03
 -6.46685525e-03  1.45111527e-02 -2.84944048e-03 -9.46268786e-03
  4.02324631e-03  3.41431573e-03  1.16942461e-03 -8.27685762e-04
 -1.09347919e-03  3.46196475e-03 -5.34219091e-05 -1.08104741e-03
 -8.33930342e-04 -1.34655741e-03  3.79020857e-03  3.37791429e-03]",0.08397902301669473,0.8182757112339785,"[ 1.94831428e-03 -2.08680857e-03  3.42903862e-03 -5.88892449e-03
 -6.46685525e-03  1.45111527e-02 -2.84944048e-03 -9.46268786e-03
  4.02324631e-03  3.41431573e-03  1.16942461e-03 -8.27685762e-04
 -1.09347919e-03  3.46196475e-03 -5.34219091e-05 -1.08104741e-03
 -8.33930342e-04 -1.34655741e-03  3.79020857e-03  3.37791429e-03]"
ABBV,"[ 0.22876813 -0.15791581  0.03261653 -0.10123277  0.11633415 -0.21459326
 -0.06064264  0.02871192 -0.11473314  0.16100324  0.04507804  0.19430138
  0.254847   -0.17643168  0.35765135 -0.15091147 -0.29624234 -0.15599338
 -0.4683757   0.19748982  0.1283156  -0.1821674  -0.09847566 -0.50040839
  0.4174332   0.05338945 -0.45964583 -0.22688535  0.04940105  0.23183844
 -0.29970418  0.34298549  0.13460928 -1.95532559  0.26764052  2.75985161
 -1.71463252 -2.19064473  2.90903316  1.29068245 -2.81682978 -0.51690834
  1.8583288   0.45882054 -0.65455656 -0.91614976 -0.52336217  1.05934711
  0.72296067 -0.91097419 -1.14208482  0.82240792  1.22192138  0.        ]",0.15066571410201504,"[-2.18244265e-04  5.32823306e-05 -2.12725170e-04  1.23905835e-04
 -1.98472285e-04 -3.33252294e-04]",-5.3024307518690605,0.004979475315302949,0.8157606178076092,-0.04089557202210086,"[-0.12067564 -0.10093302 -0.06108655 -0.03042905  0.01459331  0.05656979
  0.09466816  0.14370226  0.16938627  0.18400468  0.16627128  0.06631195
 -0.04533626 -0.24242768 -0.34157992 -0.27765836 -0.23402273 -0.14907507
 -0.07691193  0.27442625  0.84616187  1.1574428   1.23137984 -0.13042787
 -0.03271769]","[-1.88263301e-04 -1.00958162e-03  5.14539514e-04 -1.04948593e-03
  1.67603746e-05 -6.90187943e-06]","[ 0.00237445 -0.00358331  0.00321302 -0.00202017 -0.01008131  0.01033268
  0.00230216 -0.00733403  0.00011315  0.00399781  0.00334315 -0.00129573
 -0.0020842   0.00232205  0.00055573  0.00103973 -0.00193114 -0.00275147
  0.00382278  0.00332679]",0.0841948386123559,0.8157606178076092,"[ 0.00237445 -0.00358331  0.00321302 -0.00202017 -0.01008131  0.01033268
  0.00230216 -0.00733403  0.00011315  0.00399781  0.00334315 -0.00129573
 -0.0020842   0.00232205  0.00055573  0.00103973 -0.00193114 -0.00275147
  0.00382278  0.00332679]"
ABT,"[ 0.31922132 -0.07497742  0.13343029 -0.01383161  0.10440374 -0.22356356
 -0.08483614 -0.07013161 -0.18244211  0.13918823  0.11808763  0.31836927
  0.24032807 -0.18041452  0.30882622 -0.29239288 -0.34416763 -0.19793355
 -0.58090722  0.24922101  0.24723562 -0.23139525 -0.06792267 -0.53821902
  0.43325747  0.11058427 -0.58236182 -0.34960453  0.08422415  0.30436855
 -0.2844887   0.32843606  0.22330851 -2.23143439  0.19173229  3.28163255
 -1.51046002 -3.08979098  2.89849713  2.08246098 -3.12928868 -1.03431483
  2.26579721  0.63756516 -0.81074073 -0.93009372 -0.57615877  1.14449878
  0.79490449 -0.70561141 -0.79735497 -0.08821813  0.80571684  0.        ]",0.14748976368026054,"[ 3.61417585e-04  4.83390773e-04 -4.85000738e-06  4.21152049e-04
 -4.89044632e-05  2.75947010e-04]",-5.523761763314147,0.003990807197856371,0.8176268370654536,-0.040138769215166195,"[-0.1186846  -0.09889394 -0.06146195 -0.03075819  0.01399282  0.05372746
  0.09258019  0.1431864   0.17216812  0.18932528  0.16571059  0.06519638
 -0.04856204 -0.25309348 -0.34604732 -0.2796505  -0.24304748 -0.14305703
 -0.06151416  0.26645002  0.85135552  1.14772538  1.22861753 -0.12689115
 -0.04128245]","[-5.29029678e-04 -9.14923212e-04  6.77622153e-04 -1.02099365e-03
 -1.98594009e-05  2.14023766e-04]","[ 0.00166721 -0.00390061  0.00469571 -0.00151812 -0.0124953   0.01022784
  0.00457787 -0.00803283 -0.00113303  0.00519548  0.00405629 -0.00171856
 -0.00215696  0.00240785  0.0005156   0.00103456 -0.00137745 -0.00177986
  0.00156275  0.00221493]",0.08422030653767631,0.8176268370654536,"[ 0.00166721 -0.00390061  0.00469571 -0.00151812 -0.0124953   0.01022784
  0.00457787 -0.00803283 -0.00113303  0.00519548  0.00405629 -0.00171856
 -0.00215696  0.00240785  0.0005156   0.00103456 -0.00137745 -0.00177986
  0.00156275  0.00221493]"
ACN,"[-0.13538365 -0.09085475 -0.23134592 -0.08864487  0.02858801  0.04022143
 -0.00832445  0.12215539  0.05989217  0.04694468 -0.04821823 -0.11510849
 -0.11975416 -0.04399337  0.13955036  0.19984163  0.01832436  0.10525281
  0.26374654 -0.10111227 -0.15156889  0.09302827 -0.06319302 -0.04739468
 -0.02359392 -0.12473942  0.07471656  0.07518691  0.01226362 -0.07789609
 -0.02230043  0.0070914  -0.11740058  0.57643941  0.12884101 -0.7780853
 -0.22565645  1.06117358 -0.03073079 -1.19431706  0.04216643  1.16362526
 -0.1765381  -0.67293129  0.17664467  0.29902876  0.41952867  0.169249
 -0.8633594  -0.49157844  1.23430209  0.98518979 -1.07943035  0.        ]",0.15328384793108302,[-0.00210049  0.00068988 -0.00165812  0.00013475 -0.00053269  0.0003063 ],-4.435956919514992,0.011843726989800624,0.8082474816522474,-0.04037030497802564,"[-1.25929000e-01 -1.00260579e-01 -6.30341061e-02 -2.44880115e-02
  1.55082341e-02  5.87642602e-02  1.00258386e-01  1.39252910e-01
  1.66509677e-01  1.70719208e-01  1.47426491e-01  7.54093941e-02
 -5.61333491e-02 -2.17676671e-01 -3.19217250e-01 -2.59400657e-01
 -1.67382383e-01 -1.83222048e-01 -1.04614970e-01  3.22331290e-01
  8.53294103e-01  1.26670318e+00  1.15105391e+00 -1.39553194e-01
  7.61741694e-05]","[ 7.27114212e-04 -1.11722632e-03 -5.02108497e-05 -1.88609146e-04
 -8.93579984e-04 -7.00832425e-04]","[ 9.20821282e-03 -3.50880511e-03 -6.73130556e-03  2.69785405e-03
 -1.30145634e-03  2.22577629e-03 -4.28004110e-03 -3.60889857e-04
  3.37140492e-03 -1.02415278e-03 -5.22517279e-04  1.29090147e-03
  7.50981956e-05  3.62313995e-03 -4.90604012e-04 -2.51156359e-03
 -7.29826170e-04  4.14890533e-03  3.55086930e-03 -3.78157489e-03]",0.08468748332124744,0.8082474816522474,"[ 9.20821282e-03 -3.50880511e-03 -6.73130556e-03  2.69785405e-03
 -1.30145634e-03  2.22577629e-03 -4.28004110e-03 -3.60889857e-04
  3.37140492e-03 -1.02415278e-03 -5.22517279e-04  1.29090147e-03
  7.50981956e-05  3.62313995e-03 -4.90604012e-04 -2.51156359e-03
 -7.29826170e-04  4.14890533e-03  3.55086930e-03 -3.78157489e-03]"
ADBE,"[ 0.11639286 -0.23024514 -0.27695213 -0.09161015  0.11293198 -0.1081398
 -0.02358566  0.05796041  0.01886998  0.23757355  0.01724723 -0.03179353
  0.14308108 -0.13978585  0.62683737  0.12497314 -0.21250136 -0.02194181
  0.03049913 -0.02043503 -0.02973293  0.04528586 -0.21382727 -0.43174606
  0.32770434 -0.14116001 -0.31779393 -0.1028975   0.00612355  0.06652496
 -0.18620093  0.29351442 -0.09479157 -1.32370107  0.63155137  1.70928781
 -2.52015499 -0.04950133  2.99824364 -1.0438362  -1.95460238  0.8675333
  0.29694333  0.30012257  0.38295481 -1.19454506  0.11421778  1.00688882
 -0.84786431 -0.53762238  0.53625526  1.03838695  0.33118894  0.        ]",0.15643791331400325,"[1.57800866e-04 1.83437727e-04 1.05961479e-04 1.78068619e-04
 6.71612083e-05 2.71344910e-04]",-4.989943856174663,0.006806046598995467,0.8134421045722627,-0.04156220550707586,"[-0.12705972 -0.10053245 -0.06102479 -0.02796789  0.01525621  0.05700875
  0.09917398  0.14636244  0.16844837  0.17448935  0.1601532   0.06955366
 -0.02822891 -0.21989061 -0.3338829  -0.26793735 -0.18983814 -0.17474232
 -0.09733405  0.31222643  0.82667387  1.17693738  1.22893123 -0.14563201
 -0.02099971]",[ 0.00018206 -0.00115153  0.00024556 -0.00068296 -0.00011948 -0.00056353],"[ 0.00401201 -0.00237152  0.00021684 -0.00411452 -0.00426663  0.01080365
 -0.00441594 -0.0053544   0.00342747 -0.00031882  0.00244875  0.00154978
 -0.00259469  0.00350911  0.00107001 -0.00280283 -0.00100654  0.00168298
  0.00394801  0.00023239]",0.0840616984006477,0.8134421045722627,"[ 0.00401201 -0.00237152  0.00021684 -0.00411452 -0.00426663  0.01080365
 -0.00441594 -0.0053544   0.00342747 -0.00031882  0.00244875  0.00154978
 -0.00259469  0.00350911  0.00107001 -0.00280283 -0.00100654  0.00168298
  0.00394801  0.00023239]"
ADI,"[ 0.34358516 -0.15482032 -0.06779042  0.02928544  0.13522312 -0.17911903
 -0.11811352 -0.10532851 -0.14485543  0.24467483  0.09379957  0.24989617
  0.08707771 -0.20479463  0.52273963 -0.12240497 -0.3578642  -0.13924765
 -0.34141041  0.19161065  0.2204325  -0.08868604 -0.17989586 -0.56797417
  0.43230276  0.04189346 -0.52119101 -0.34542716  0.0907171   0.26163211
 -0.27446442  0.36901824  0.16562743 -2.05664346  0.46146585  2.97361216
 -2.11691593 -2.01075862  3.33031371  0.75961273 -3.15133882  0.04583557
  1.82964282  0.06474573 -0.38246243 -0.5720163  -0.29960747  0.79174758
  0.14397357 -0.25286014  0.17703125 -0.49891402 -0.07591476  0.        ]",0.15154406092216044,"[-2.98799941e-04  5.59938672e-04 -2.22635974e-04 -8.92569654e-05
  5.51614824e-05  1.45310749e-05]",-5.219321388396295,0.005410999848087499,0.8181295089071648,-0.040845241876857605,"[-0.12291145 -0.09783606 -0.06064966 -0.02975077  0.01294739  0.05246076
  0.09405556  0.14706913  0.17134365  0.1868105   0.15781566  0.0643668
 -0.03531597 -0.23819444 -0.34584798 -0.27525974 -0.22088776 -0.15129693
 -0.06726574  0.28977456  0.83109306  1.14094528  1.2371694  -0.1331777
 -0.03552802]","[-5.01529921e-04 -9.47259097e-04  6.57289631e-04 -9.59981239e-04
  9.93686489e-05  9.29319585e-05]","[ 2.09285863e-03 -3.04799989e-03  3.83261653e-03 -3.19973875e-03
 -9.54702038e-03  1.16166625e-02  6.94297933e-04 -8.25461108e-03
  1.59661846e-03  3.97638527e-03  2.30506371e-03 -5.99678515e-04
 -1.01016480e-03  2.94380735e-03 -9.09420122e-05 -5.23504658e-04
 -3.28091873e-04  7.44069595e-04  3.45292250e-04 -6.15320564e-04]",0.08418854892900875,0.8181295089071648,"[ 2.09285863e-03 -3.04799989e-03  3.83261653e-03 -3.19973875e-03
 -9.54702038e-03  1.16166625e-02  6.94297933e-04 -8.25461108e-03
  1.59661846e-03  3.97638527e-03  2.30506371e-03 -5.99678515e-04
 -1.01016480e-03  2.94380735e-03 -9.09420122e-05 -5.23504658e-04
 -3.28091873e-04  7.44069595e-04  3.45292250e-04 -6.15320564e-04]"
ADM,"[ 0.15982784 -0.07965483 -0.00544984 -0.06708896  0.04471162 -0.11466863
 -0.00385429  0.01397119  0.00290026  0.11425764  0.03018481  0.12131259
  0.14695149 -0.11619482  0.32115082 -0.11380256 -0.17965073  0.00920858
 -0.20980879 -0.01346552 -0.00913061 -0.09256775 -0.04379263 -0.32904507
  0.27019518 -0.01944431 -0.26069348 -0.15721145  0.02969403  0.13202783
 -0.11467009  0.15466074  0.05891881 -1.11661291  0.2736655   1.57391033
 -1.33226145 -1.0474575   1.86211392  0.52469661 -1.69937684 -0.29660477
  1.06169646  0.58044625 -0.67204628 -0.81083387  0.51238733  0.59358041
 -0.51113492 -0.44981376 -0.06372162  0.88170362  0.68334143  0.        ]",0.16197339527158944,"[ 9.63826412e-04  5.05297576e-05 -1.42280742e-04  6.04253886e-04
 -3.01592317e-04  3.85757916e-04]",-4.8482964754450935,0.007841724748018605,0.8143382499228812,-0.04021202593236595,"[-0.12145708 -0.09999942 -0.06281237 -0.02812     0.01594608  0.05592304
  0.09858219  0.14201974  0.16864312  0.18073366  0.16073956  0.06994698
 -0.04710566 -0.24001953 -0.33364005 -0.26392501 -0.21048538 -0.17203235
 -0.09235505  0.2899999   0.85716851  1.20003762  1.2043832  -0.13462623
 -0.02014992]","[ 4.73137014e-05 -1.08375074e-03  3.78339188e-04 -5.15351219e-04
 -5.20889233e-04 -2.07001960e-04]","[ 0.00464358 -0.00344273 -0.00012497 -0.0007155  -0.00697824  0.00742312
  0.000282   -0.00455025  0.00029197  0.00201444  0.00338784 -0.00121993
 -0.00222686  0.00476214 -0.00024222 -0.00210163 -0.00050843  0.00030133
  0.00368692  0.00151034]",0.08420493293891809,0.8143382499228812,"[ 0.00464358 -0.00344273 -0.00012497 -0.0007155  -0.00697824  0.00742312
  0.000282   -0.00455025  0.00029197  0.00201444  0.00338784 -0.00121993
 -0.00222686  0.00476214 -0.00024222 -0.00210163 -0.00050843  0.00030133
  0.00368692  0.00151034]"
