,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.26289858e-01  7.33856163e-02  1.85172431e-01  2.08001305e-01
  2.04804233e-02  1.90480301e-01 -6.12134479e-03 -1.21330647e-01
  1.54539541e-01 -1.31279378e-02 -3.13471858e-01 -3.35725734e-02
  1.47441464e-01  2.66086489e-01 -1.64267170e-01 -1.05314270e-01
 -5.10477879e-02  4.75653250e-02 -1.13322816e-01 -7.76601946e-02
 -4.28862178e-02  1.99487003e-02  1.84314167e-01  5.35235377e-02
  7.69058466e-02 -2.10193426e-02  1.11491435e-04  1.02397860e-01
  2.32654177e-01  1.14984673e-01  1.04869132e-01 -5.54610078e-02
  2.40580199e-01 -8.63475706e-01 -1.40063619e+00 -1.24630119e+00
  1.81193166e+00  1.88740358e+00  1.02145029e-01 -5.94994208e-01
 -4.70232171e-01  7.58115872e-01  3.24441034e-01 -4.26548184e-01
 -7.37340983e-01 -4.30674897e-01  2.81783112e-01 -3.72973980e-01
  3.67728872e-01  1.79810522e-01  1.94832314e-01 -5.95656519e-01
  1.80885426e+00  0.00000000e+00]",0.1423672326767956,"[ 1.26940897e-04  3.50362160e-04 -7.63398704e-05  2.08840749e-05
 -1.30427478e-05 -5.44455979e-05]",-6.055825003217691,0.0023441673770680798,0.825098769026273,-0.037625236384902366,"[-0.11940805 -0.09552768 -0.06408768 -0.02170278  0.01324769  0.0548506
  0.10613064  0.13949202  0.15923558  0.1834545   0.17262023  0.1118172
 -0.05486047 -0.22309996 -0.34481836 -0.28994314 -0.22681074 -0.1898097
 -0.12017987  0.2183542   0.86552505  1.30547062  1.36683825 -0.07685082
 -0.0022034 ]",[ 0.00070489  0.00020575  0.00028822  0.00074339 -0.00015973  0.0005349 ],"[ 5.64713191e-03 -9.35780831e-03 -7.60251572e-03  1.18574684e-02
  1.80874279e-03  1.19579232e-03 -2.29728146e-03 -1.09228638e-04
  2.31010240e-03 -3.50774297e-04  1.35254803e-03 -1.10284675e-03
 -1.36329012e-03  3.06160343e-03 -8.84451002e-04  1.33448461e-03
  9.89430228e-05  1.53985757e-03  4.69234733e-04  4.60721794e-03]",0.08725646897375061,0.825098769026273,"[ 5.64713191e-03 -9.35780831e-03 -7.60251572e-03  1.18574684e-02
  1.80874279e-03  1.19579232e-03 -2.29728146e-03 -1.09228638e-04
  2.31010240e-03 -3.50774297e-04  1.35254803e-03 -1.10284675e-03
 -1.36329012e-03  3.06160343e-03 -8.84451002e-04  1.33448461e-03
  9.89430228e-05  1.53985757e-03  4.69234733e-04  4.60721794e-03]"
AAL,"[-0.1055714   0.18219787 -0.701219    0.14227885  0.29225124 -0.16153336
  0.11335223  0.02088053 -0.28471079 -0.0506203   0.11121573  0.10986735
  0.16045619  0.10410226  0.14980065  0.22945585  0.02475307  0.15764653
  0.2406281  -0.0230925   0.36821659  0.23140584 -0.06741073  0.07332297
  0.22116618 -0.35347317 -0.05496786 -0.09686054  0.07967213 -0.59326302
 -0.14897886 -0.35852371 -0.38875397  0.84952989  1.86820276  2.45982967
 -1.98153804 -2.85772028 -1.7922823  -0.40288172  2.65288616  0.8646908
 -0.14610268  0.46170512  0.39613962  0.49172637 -1.24288055 -1.27045576
 -0.01877888 -0.23548303 -0.10077968 -1.40709874  2.23959983  0.        ]",0.14933111079601255,"[-1.06583120e-03  1.49209327e-04 -4.45756915e-04  1.04009118e-04
 -1.45577724e-04  4.57704845e-05]",-5.9501015775245305,0.002605575837022385,0.8184533473003215,-0.036902682997255125,"[-0.1382121  -0.09694585 -0.05723083 -0.03153245  0.01774037  0.0577981
  0.09257611  0.13741697  0.1765626   0.19201929  0.17474532  0.10399317
 -0.0294437  -0.19911934 -0.33353121 -0.28019006 -0.19567508 -0.18769087
 -0.07047137  0.25240543  0.80894862  1.31002218  1.42258763 -0.10486091
 -0.00827725]","[ 4.60425426e-05 -3.27018580e-04 -1.55958680e-03  1.47075181e-05
 -1.08154045e-03 -1.31893726e-03]","[ 0.0104202  -0.00025201  0.00323242  0.00097737 -0.01132697 -0.00178826
 -0.00150867  0.00907475  0.0022259  -0.00169149  0.00215246  0.00187214
  0.00218584 -0.00135938 -0.00222408  0.00092606 -0.00100325  0.001032
 -0.00274894  0.00666829]",0.08665545380848241,0.8184533473003215,"[ 0.0104202  -0.00025201  0.00323242  0.00097737 -0.01132697 -0.00178826
 -0.00150867  0.00907475  0.0022259  -0.00169149  0.00215246  0.00187214
  0.00218584 -0.00135938 -0.00222408  0.00092606 -0.00100325  0.001032
 -0.00274894  0.00666829]"
AAP,"[-0.14487111  0.03485262 -0.3458247  -0.1616258   0.06018986 -0.15171235
  0.03285681  0.17726644 -0.08618876  0.00540396  0.17345731 -0.02322618
 -0.04485292 -0.23514536  0.0490201   0.26010806 -0.01999821  0.07948609
  0.18002333  0.01934343  0.20035077  0.01052194 -0.07651878  0.03671074
  0.0726339  -0.14868172 -0.00797657 -0.13911508 -0.04065433 -0.27442184
 -0.07409487 -0.10395809 -0.22297264  0.65953775  1.59189117  1.74624184
 -1.65271525 -2.03466535 -0.84078877 -0.16834409  1.1140367   0.22971577
  0.00676991  0.38901496  0.1364886  -0.07776847 -0.10501463  0.59894668
 -0.04834087 -0.69559236 -0.20168913  1.4089533   0.16979937  0.        ]",0.15905036774018305,"[-4.91837420e-04  2.09061874e-04 -3.68980106e-04 -2.51155862e-04
 -9.30252368e-05 -3.56753002e-04]",-5.402648360144011,0.004504635234907221,0.8176663824042306,-0.038222082813254385,"[-0.13055346 -0.10466316 -0.06267729 -0.03167086  0.01603606  0.06343297
  0.09802427  0.13970086  0.17891527  0.18601959  0.16409696  0.08621781
 -0.03830627 -0.19647609 -0.33567561 -0.28564345 -0.20110217 -0.18010704
 -0.09347557  0.21460154  0.80430796  1.30514894  1.37401612 -0.08169188
 -0.00545381]","[-1.07360262e-05 -6.67810846e-04 -7.64608960e-04  2.89974740e-04
 -4.21881940e-04 -8.87915799e-04]","[ 0.0099433  -0.00107568  0.00106833  0.00203256 -0.00908443  0.00044276
 -0.00095186  0.00490458  0.0003898  -0.00107729  0.00221189  0.00116187
  0.00020508  0.00178305  0.00248351  0.00087918 -0.00152375  0.00054279
  0.00494019  0.00089543]",0.08697560029907982,0.8176663824042306,"[ 0.0099433  -0.00107568  0.00106833  0.00203256 -0.00908443  0.00044276
 -0.00095186  0.00490458  0.0003898  -0.00107729  0.00221189  0.00116187
  0.00020508  0.00178305  0.00248351  0.00087918 -0.00152375  0.00054279
  0.00494019  0.00089543]"
AAPL,"[-6.70259068e-02  2.39067892e-01 -4.62321099e-01  5.03861887e-03
  1.59103154e-01 -1.23605472e-01  1.10244433e-01  4.21462735e-02
 -1.13298125e-01 -9.31514313e-03  7.93551324e-02  1.89240885e-02
 -5.44402001e-02 -2.80072106e-02  3.63785235e-02  2.82275919e-01
 -5.99706311e-02  1.42801339e-01  1.94483920e-01 -1.58053772e-04
  2.76036546e-01  3.75158054e-02 -9.07315982e-02  1.31311659e-01
  1.27732186e-01 -2.51829127e-01 -3.12630008e-02 -4.52264709e-02
  4.38197206e-03 -5.60213599e-01 -5.57220477e-02 -1.93575403e-01
 -3.35703551e-01  6.48684702e-01  1.38346996e+00  1.77442695e+00
 -1.56528932e+00 -2.25984906e+00 -1.15261197e+00 -3.78292201e-01
  2.20209375e+00  1.50421662e+00 -1.94448473e-01 -1.46916662e-01
 -7.20228521e-01 -4.92878166e-01  1.85459072e-01  3.51312573e-01
  1.67670908e-01 -4.93580709e-01 -7.15127902e-01 -6.42525719e-01
  1.32845977e+00  0.00000000e+00]",0.15049518369541023,"[-9.32865366e-04  6.33801207e-05 -2.78368164e-04 -1.19051636e-04
  8.44451259e-06  6.07399807e-05]",-5.773446497647088,0.003109023784744446,0.8192252091726164,-0.036377130425527385,"[-0.13313031 -0.10056266 -0.06050175 -0.03059817  0.01757301  0.05894976
  0.09786991  0.13910562  0.175218    0.18804806  0.16365137  0.09744829
 -0.03854886 -0.19560702 -0.33986985 -0.28079338 -0.19994343 -0.18443513
 -0.08266879  0.22048163  0.80280692  1.32044641  1.39407312 -0.09363746
 -0.00668319]",[ 0.00019962 -0.00051616 -0.00149476  0.00036086 -0.00064805 -0.00116426],"[ 0.00988328 -0.00154948  0.00119823  0.00223167 -0.0096598  -0.00036719
 -0.0015763   0.00784393  0.00383381 -0.00182581  0.00066936 -0.00098008
 -0.00078199  0.00259056  0.00187471  0.00134575 -0.00100225 -0.00076906
 -0.00078778  0.00390389]",0.0869196950915008,0.8192252091726164,"[ 0.00988328 -0.00154948  0.00119823  0.00223167 -0.0096598  -0.00036719
 -0.0015763   0.00784393  0.00383381 -0.00182581  0.00066936 -0.00098008
 -0.00078199  0.00259056  0.00187471  0.00134575 -0.00100225 -0.00076906
 -0.00078778  0.00390389]"
ABBV,"[ 0.11249998 -0.10349256  0.29424311 -0.02735876 -0.09351899  0.03327809
 -0.02927401  0.01757263 -0.00927823  0.01783445  0.00372554 -0.00875746
 -0.17533377 -0.11122397 -0.04081511 -0.06148433 -0.01349917 -0.15697408
 -0.06800607  0.1303656  -0.15368207 -0.09680051 -0.09839385 -0.0422136
 -0.18903406  0.18780361 -0.04143832 -0.00629621 -0.134335    0.06161003
 -0.00913173  0.16647679  0.14940533 -0.27387555 -0.2664311  -0.49580227
  0.43833378  1.01639587  0.33190044  0.03914426 -1.23353052 -0.89803739
  0.20296867 -0.22209326  0.48306212  0.69089507  0.74726628  0.72408945
 -1.00821791 -0.28385067 -0.31760089 -0.45055829 -1.89042742  0.        ]",0.14647726149458026,"[ 2.32487471e-04 -2.23405461e-04  7.74314113e-05 -4.45233249e-04
  8.75646651e-05 -3.47969521e-04]",-5.500615659978066,0.004084256151210199,0.8228201609340459,-0.03925556695180776,"[-0.11697429 -0.10139028 -0.06658186 -0.02636588  0.01355879  0.05931597
  0.09992062  0.14071045  0.17194587  0.18477028  0.1572124   0.09232336
 -0.04760975 -0.21915335 -0.33904916 -0.30493317 -0.22379052 -0.16791381
 -0.13747497  0.19738506  0.80748191  1.29085748  1.29810463 -0.04866062
 -0.00345152]",[ 0.00045235 -0.00085598  0.00014767  0.00047168  0.00036332  0.00018514],"[ 0.00740194 -0.0062478  -0.00548417  0.00800939 -0.0007009   0.00230489
 -0.00055371 -0.00200989 -0.00240206 -0.00045621  0.00154348  0.00201792
  0.00161417  0.00436539  0.00244738 -0.0019791  -0.0006957  -0.00018532
  0.00090155 -0.00480482]",0.08658611131799517,0.8228201609340459,"[ 0.00740194 -0.0062478  -0.00548417  0.00800939 -0.0007009   0.00230489
 -0.00055371 -0.00200989 -0.00240206 -0.00045621  0.00154348  0.00201792
  0.00161417  0.00436539  0.00244738 -0.0019791  -0.0006957  -0.00018532
  0.00090155 -0.00480482]"
ABT,"[-0.08962256  0.19247347 -0.40586357 -0.08749994  0.11883472 -0.06694509
  0.08046501  0.15674894  0.0244454   0.0501821   0.12325304  0.16835566
 -0.0119903   0.10806947  0.10181535  0.19417205  0.06324696  0.12081917
  0.0613892   0.01796114  0.27766547  0.01835779 -0.08665257  0.13802818
  0.21279249 -0.19270613  0.04964431  0.03293388  0.03843612 -0.41128409
 -0.10855714 -0.18588122 -0.30436964  0.66071953  1.18105573  1.36385328
 -1.70276761 -2.18177332 -0.11824049  0.78821203  1.7972148   0.93139141
 -1.1779362  -0.71889444  0.00568204  0.02664463  0.36825216  0.35826806
 -0.12263635 -0.82957705 -0.35504283  0.16182263  1.66353027  0.        ]",0.14574705020562756,"[-6.19375163e-04  4.02135021e-05 -4.39346556e-04 -1.21325140e-04
 -2.07417537e-04 -3.83368776e-04]",-5.42298984358079,0.00441392993963588,0.8187727180170659,-0.036801454539663374,"[-1.31899904e-01 -1.02890350e-01 -6.13950768e-02 -2.91823049e-02
  1.68424418e-02  6.28654213e-02  1.02043377e-01  1.41340607e-01
  1.76974372e-01  1.94530444e-01  1.65008109e-01  1.04175303e-01
 -3.52042587e-02 -2.01972120e-01 -3.31112549e-01 -2.82397187e-01
 -2.11978694e-01 -1.81271895e-01 -8.18423959e-02  2.19806749e-01
  8.03587039e-01  1.31997149e+00  1.41110479e+00 -8.89641030e-02
 -1.00725488e-03]",[ 0.00039387 -0.00044514 -0.00115223  0.00017779 -0.00065925 -0.00103829],"[ 9.97101069e-03 -2.17793484e-03  3.70024024e-05  1.89349877e-03
 -9.38177095e-03  2.40483522e-03  1.54905910e-03  6.60157353e-03
  2.27350589e-03 -4.53450680e-03 -6.15027791e-04  6.92984266e-04
  5.53773932e-04  3.42237845e-03  1.95086418e-03  5.95079473e-04
 -1.91558024e-03  2.74698813e-04  1.11492556e-03  5.06327062e-03]",0.08669124980337682,0.8187727180170659,"[ 9.97101069e-03 -2.17793484e-03  3.70024024e-05  1.89349877e-03
 -9.38177095e-03  2.40483522e-03  1.54905910e-03  6.60157353e-03
  2.27350589e-03 -4.53450680e-03 -6.15027791e-04  6.92984266e-04
  5.53773932e-04  3.42237845e-03  1.95086418e-03  5.95079473e-04
 -1.91558024e-03  2.74698813e-04  1.11492556e-03  5.06327062e-03]"
ACN,"[ 0.03257608  0.01219438  0.1814531  -0.05428374 -0.08780045  0.03790643
 -0.01857705 -0.02017981  0.14544863  0.03723789 -0.05348627 -0.0420152
 -0.05407445  0.00880516 -0.04263103 -0.06089337 -0.02983642 -0.01236894
 -0.0703386  -0.02529155 -0.10034105 -0.09581593  0.04213295  0.01458497
 -0.03263403  0.0704288   0.03409266  0.08285118 -0.01072587  0.15952875
  0.07600366  0.10068069  0.07541884 -0.30167008 -0.61963662 -0.8078425
  0.56742076  0.72755123  0.68600607  0.25928767 -0.4549482   0.32204122
 -0.22238825 -0.45629203 -0.69491976 -0.76364215  0.62624451  0.55732877
  0.56222186  0.35328013 -0.04318581  0.51672572 -0.24180155  0.        ]",0.15370725081514927,"[-2.39521064e-04  5.01461554e-04 -2.07139200e-04  8.71772695e-05
 -1.44245595e-05  7.75668279e-05]",-5.740275828062395,0.003213881674282786,0.8212197089759544,-0.03829694646016748,"[-1.19363817e-01 -1.02131719e-01 -6.64447638e-02 -2.62577475e-02
  1.38368906e-02  5.79930734e-02  1.05411064e-01  1.41279202e-01
  1.69484299e-01  1.83580305e-01  1.62739544e-01  9.83941122e-02
 -4.72510625e-02 -2.19430564e-01 -3.40428037e-01 -2.93485593e-01
 -2.23194407e-01 -1.83681611e-01 -1.30654951e-01  1.98456094e-01
  8.31938366e-01  1.29918149e+00  1.33575421e+00 -6.29927467e-02
  1.30090832e-04]","[ 6.43663382e-04 -4.97658784e-04  3.94316646e-04  7.16523054e-04
  1.71796806e-04  3.35122786e-05]","[ 7.31075844e-03 -7.22992383e-03 -6.35434949e-03  8.39250613e-03
 -1.37638080e-03  3.23468091e-03 -2.12361887e-05  1.00740401e-04
  8.82949237e-04 -1.76065508e-03  1.03218165e-03 -1.05404991e-03
 -2.26128087e-03  4.06725944e-03  1.74735621e-03  2.12113244e-03
  1.27551191e-03  9.01283948e-04  3.01175475e-03 -7.72031442e-04]",0.087255803923818,0.8212197089759544,"[ 7.31075844e-03 -7.22992383e-03 -6.35434949e-03  8.39250613e-03
 -1.37638080e-03  3.23468091e-03 -2.12361887e-05  1.00740401e-04
  8.82949237e-04 -1.76065508e-03  1.03218165e-03 -1.05404991e-03
 -2.26128087e-03  4.06725944e-03  1.74735621e-03  2.12113244e-03
  1.27551191e-03  9.01283948e-04  3.01175475e-03 -7.72031442e-04]"
ADBE,"[ 6.51433013e-02  1.20354196e-01  4.77296812e-02  2.98567884e-02
 -1.73303020e-02  8.68606865e-02 -1.02695442e-02 -1.07712448e-01
  2.22698158e-01 -4.66548249e-02 -1.40645523e-01  2.90048192e-02
  1.58827791e-01  2.20382369e-01 -8.51849389e-02 -5.13696178e-02
  2.29213448e-02  1.20655869e-01 -1.02943257e-01 -1.22003757e-01
  5.14661269e-04  1.09241225e-02  1.35141841e-01  8.55843993e-02
  1.43383489e-01 -6.67852255e-02  1.46576260e-01  1.34844773e-01
  1.44861573e-01  1.47945881e-01  8.10646485e-02 -1.41896272e-02
  1.92836397e-02 -3.72607535e-01 -9.73757941e-01 -1.03255403e+00
  5.72770004e-01  5.47767677e-01  9.85343127e-01  4.47847115e-01
  1.36568000e-01  1.00439578e+00 -2.45777502e-01 -2.46463335e-01
 -1.21489473e+00 -1.16914067e+00  6.01868876e-02 -2.86697730e-01
  7.40024004e-01 -1.18995954e-01  5.32932648e-01  1.39497530e-01
  1.53585895e+00  0.00000000e+00]",0.15228061087668174,"[ 2.01124837e-04  1.94051722e-04 -5.77621411e-05 -1.81941195e-04
 -6.65293529e-06 -2.64774082e-04]",-5.5889276727929085,0.003739035184881856,0.821871857762829,-0.03732583687840722,"[-0.12226553 -0.1000348  -0.06485675 -0.02478701  0.01368103  0.05501024
  0.10853233  0.13806419  0.16588605  0.18681338  0.17302214  0.10952531
 -0.0491694  -0.21918546 -0.33787668 -0.28353351 -0.2257296  -0.19418294
 -0.11656445  0.21776082  0.85191498  1.31092937  1.3842832  -0.08035734
  0.0066158 ]","[ 7.71577903e-04 -3.44483513e-05  3.47457729e-04  6.96878099e-04
 -1.16351217e-04 -8.03261759e-05]","[ 0.00705243 -0.00819915 -0.00695411  0.00840088 -0.00176827  0.00402572
  0.00047273  0.00165887  0.00280917 -0.00189942  0.00174462 -0.00248055
 -0.00327554  0.00258085 -0.00066136  0.00243004 -0.00012938  0.0027743
  0.00186521  0.00400947]",0.08740806175131446,0.821871857762829,"[ 0.00705243 -0.00819915 -0.00695411  0.00840088 -0.00176827  0.00402572
  0.00047273  0.00165887  0.00280917 -0.00189942  0.00174462 -0.00248055
 -0.00327554  0.00258085 -0.00066136  0.00243004 -0.00012938  0.0027743
  0.00186521  0.00400947]"
ADI,"[-0.10701691  0.20234295 -0.29129653 -0.21036507  0.01872472 -0.05354667
  0.02389264  0.14946793  0.2535743  -0.01256148  0.00477209  0.00732995
  0.08328129 -0.03017181 -0.09168965  0.26611548 -0.0088084   0.24279946
  0.0460225  -0.12371997  0.24131571 -0.04373396  0.06997009  0.17682698
  0.28909313 -0.24125435  0.17321101  0.02258412  0.15372162 -0.14520075
  0.03728529 -0.11230501 -0.20803249  0.27909808  0.55608586  0.65036321
 -1.09737309 -1.57148823  0.38919492  0.42356729  1.41090038  1.77152564
 -0.53485912 -0.3223612  -1.50414145 -1.61288729  0.61327098  0.94695508
  0.76262334 -1.2036082   0.30319394  2.45531984  2.17099792  0.        ]",0.1540971631656494,"[-2.88427250e-05  8.39665062e-04 -3.59580986e-04  9.76105782e-05
 -1.27655186e-04 -1.85117301e-04]",-5.427889234995467,0.004392357258840783,0.8184244014476656,-0.036727051944692064,"[-0.1294388  -0.10605737 -0.06380833 -0.02896221  0.01532578  0.06280867
  0.1095145   0.1390164   0.1719758   0.18751521  0.16933509  0.09702245
 -0.04819183 -0.19677669 -0.33668032 -0.27305892 -0.21246973 -0.19389155
 -0.08688616  0.20846992  0.83330922  1.328086    1.4255515  -0.09601686
  0.00507518]","[ 4.02740745e-04 -8.41411431e-05 -4.77261977e-04  6.18788183e-04
 -4.37240886e-04 -7.49190670e-04]","[ 0.00883104 -0.00392773 -0.00207801  0.00368652 -0.00763702  0.00340514
  0.00050322  0.00557458  0.00456013 -0.00270604  0.00072904 -0.00320461
 -0.00413507  0.00398974  0.00296709  0.0027453  -0.00244783  0.00222905
  0.00731937  0.00591017]",0.08755149521584836,0.8184244014476656,"[ 0.00883104 -0.00392773 -0.00207801  0.00368652 -0.00763702  0.00340514
  0.00050322  0.00557458  0.00456013 -0.00270604  0.00072904 -0.00320461
 -0.00413507  0.00398974  0.00296709  0.0027453  -0.00244783  0.00222905
  0.00731937  0.00591017]"
ADM,"[ 0.11734262 -0.03036994  0.15958287 -0.01251124 -0.03738556  0.08697191
 -0.04836845  0.06297961  0.1431855  -0.05699297 -0.20255731 -0.08279643
  0.08779368 -0.07103642 -0.24400545  0.0649611  -0.04846719  0.05089072
 -0.0643542  -0.04883521  0.00781336 -0.03219659  0.09612815  0.0359532
  0.08984652 -0.03001516  0.04693065 -0.04869866  0.18564659  0.11174689
  0.08507769  0.01615523  0.21142621 -0.56316617 -0.65601327 -0.54397599
  1.0281715   1.1641213  -0.05679473 -0.74294487 -0.68079472  0.34659643
  0.73098832  0.05603932 -0.43525395 -0.09116831  0.52378819  0.4547987
 -0.57011746 -1.13837442  0.5093518   1.41003331  0.68614196  0.        ]",0.14133366448240947,"[ 3.01524486e-04  2.45125946e-04  9.03434990e-05 -7.55039929e-05
  8.37857581e-05 -1.32665407e-05]",-5.903003671689399,0.0027312287712533503,0.8229171334859289,-0.038611021313492686,"[-1.19873513e-01 -1.01019126e-01 -6.52682707e-02 -2.48706826e-02
  1.27789603e-02  6.06807515e-02  1.05224902e-01  1.37824040e-01
  1.63746794e-01  1.81901631e-01  1.69934437e-01  9.44495502e-02
 -5.97287349e-02 -2.10479804e-01 -3.42401521e-01 -2.89268964e-01
 -2.22560891e-01 -1.85106593e-01 -1.15411526e-01  2.07944496e-01
  8.46934341e-01  1.30552661e+00  1.36931827e+00 -7.53646525e-02
 -9.27015950e-04]","[3.27607873e-04 3.40058461e-05 2.45861028e-04 7.05572300e-04
 1.50362693e-05 4.04365386e-04]","[ 0.00646177 -0.00732658 -0.00561108  0.00968004 -0.00025192  0.0011398
 -0.00262228 -0.0004218   0.00107055  0.00094347  0.0023276  -0.00032521
 -0.0004336   0.00361894  0.00144175 -0.00107073 -0.0031341   0.00230784
  0.00585779  0.00179691]",0.08723851013251044,0.8229171334859289,"[ 0.00646177 -0.00732658 -0.00561108  0.00968004 -0.00025192  0.0011398
 -0.00262228 -0.0004218   0.00107055  0.00094347  0.0023276  -0.00032521
 -0.0004336   0.00361894  0.00144175 -0.00107073 -0.0031341   0.00230784
  0.00585779  0.00179691]"
