,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 5.04582715e-02 -4.73128263e-02 -8.09705177e-02  1.90795459e-01
  2.02582483e-01 -2.34096783e-01 -3.48065468e-02 -2.68771840e-02
  1.58592437e-02  3.85282775e-02  1.04905898e-01  7.38641711e-02
 -3.83046615e-01  3.73995075e-01 -7.70742351e-02 -2.87993364e-01
  1.65441142e-01 -1.20071799e-02 -5.18910349e-02 -1.38175806e-03
 -6.65144837e-02 -2.44864618e-01 -2.55108175e-02  2.26056468e-01
  9.72824331e-02 -1.75068019e-01  2.28186168e-01 -1.22310657e-01
  2.09235205e-02  2.21717865e-01 -1.80238569e-01  1.65597009e-01
 -2.50001835e-01  3.62094123e-01  1.68412671e+00 -1.81888273e+00
  1.95182615e+00 -2.68024369e+00 -9.54676998e-01 -3.57042282e-01
 -1.99023859e+00  3.32915348e-01 -7.58589942e-01 -1.77968234e-01
 -8.37826747e-01  6.94048714e-01 -1.03382682e+00  1.23774325e+00
 -4.03333670e-01  1.05041477e+00  6.85481464e-03  1.20119421e+00
  5.32098397e-02  0.00000000e+00]",0.15169609250362687,"[-1.03231150e-04  4.49231890e-04 -3.43470084e-04 -9.59631859e-06
 -2.23746392e-04 -6.29953381e-04]",-4.886941441147896,0.007544462404814099,0.8024486858810974,-0.03734209060542742,"[-0.1298736  -0.09956196 -0.06517542 -0.03741883  0.01166034  0.05359873
  0.09834675  0.14028251  0.18003707  0.19948553  0.17318278  0.15534111
  0.01358639 -0.18471571 -0.30738032 -0.32771862 -0.24930603 -0.1986583
 -0.18312527 -0.01529903  0.69295545  1.33920549  1.7775494   0.64293699
  0.01433195]",[ 0.00116184  0.00049826  0.00073175 -0.00141041 -0.00024644 -0.0009826 ],"[ 0.01489946  0.0020145  -0.00818637  0.01003647 -0.0094051  -0.00073164
 -0.00049847 -0.00593483  0.00038805 -0.00326964 -0.00108905 -0.00079092
  0.00107284 -0.00088304  0.00244999 -0.00088722  0.0066384   0.00174972
  0.00604859 -0.00053544]",0.0844626137712428,0.8024486858810974,"[ 0.01489946  0.0020145  -0.00818637  0.01003647 -0.0094051  -0.00073164
 -0.00049847 -0.00593483  0.00038805 -0.00326964 -0.00108905 -0.00079092
  0.00107284 -0.00088304  0.00244999 -0.00088722  0.0066384   0.00174972
  0.00604859 -0.00053544]"
AAL,"[-0.13649949 -0.20428863  0.06733207 -0.0516558  -0.08161608  0.1838691
  0.09567411  0.01634186  0.1425976   0.06616712 -0.04395748  0.08518834
 -0.37337536 -0.15749379  0.16659525  0.30026087 -0.0520719   0.14824372
  0.16624105  0.07984683 -0.05447319 -0.56954152 -0.16668718 -0.19471489
  0.0591307  -0.29283906 -0.47519985 -0.17738082  0.0152039  -0.16426263
  0.14728669  0.28902254  0.16306757  0.04440843  0.66276199 -1.75929331
 -0.30959429 -0.05444447 -2.07167138  2.29656398 -0.40495098  1.08575491
  1.94385657 -0.7589595   1.40444763 -2.08114666  0.70049701 -1.56310299
 -1.45004666  1.10407189 -1.56767785  0.10540324  1.70104527  0.        ]",0.16493666006387,[ 0.000755   -0.00031441  0.00090727  0.00012642  0.00020773 -0.00036618],-4.595469465893897,0.010097479245951117,0.7984984784124538,-0.03874265731696234,"[-0.12670124 -0.10505351 -0.07226806 -0.025446    0.01418063  0.05544277
  0.10213608  0.14130562  0.17301094  0.20006057  0.17351123  0.12741305
  0.0300787  -0.14632051 -0.32383234 -0.31585248 -0.22586861 -0.19389294
 -0.18644492 -0.07159359  0.66274501  1.26027754  1.75779298  0.6160289
 -0.02848276]","[ 1.01689018e-03  5.22908696e-04 -4.65265390e-04 -4.94642519e-04
  9.76006169e-05  4.41211487e-05]","[ 0.01378104 -0.00092011 -0.00825021  0.0039263  -0.0020977  -0.00395455
  0.00750257 -0.00143218  0.00218426  0.00488569 -0.00255764  0.0051934
 -0.00711554  0.00357116 -0.00558738 -0.00358417  0.00501106 -0.00336378
  0.00281226  0.00403949]",0.08479131132681623,0.7984984784124538,"[ 0.01378104 -0.00092011 -0.00825021  0.0039263  -0.0020977  -0.00395455
  0.00750257 -0.00143218  0.00218426  0.00488569 -0.00255764  0.0051934
 -0.00711554  0.00357116 -0.00558738 -0.00358417  0.00501106 -0.00336378
  0.00281226  0.00403949]"
AAP,"[-0.2911499   0.00629119  0.22925697 -0.23862128 -0.33829309  0.58427804
  0.07790821  0.01991254  0.01868929  0.05478237  0.10547098  0.08557988
  0.2834776  -0.46710824  0.17536365  0.49629391 -0.26064348  0.15671367
  0.25441848  0.11587689  0.04605357 -0.43349957  0.07815995 -0.48999039
 -0.12525519 -0.05201352 -0.60205024  0.09867298 -0.14740657 -0.00677919
  0.56700191 -0.07734865  0.39369553 -0.05721215 -0.98502156  0.13877234
 -2.10669969  3.02361142 -1.08319577  2.78256407  2.26339994  0.15156839
  3.41063703 -2.05649035  1.7308646  -1.73072954 -0.40545095 -1.0038042
 -0.50926556 -1.13409733 -0.75261158 -0.47006418 -2.35227933  0.        ]",0.1756099924356402,[-0.00146051 -0.00019202 -0.00161038 -0.00013313 -0.00080806 -0.00061852],-4.34714074733865,0.01294376922771842,0.7952308888773956,-0.03682104994289305,"[-0.12284934 -0.10930119 -0.07858674 -0.01432046  0.01304161  0.05569091
  0.09810281  0.1411694   0.17831557  0.19989091  0.20458957  0.11378504
  0.03136767 -0.13493155 -0.33698268 -0.31737287 -0.2133848  -0.19159254
 -0.17991882 -0.0511308   0.70332671  1.19533301  1.71543085  0.6479192
 -0.03833335]","[ 1.65394528e-03  1.71396404e-04 -2.80594474e-05  6.42263391e-04
 -9.04073863e-04  6.09213837e-04]","[ 0.01335907 -0.00575936 -0.00315942 -0.00071561  0.00627138 -0.00127151
  0.00904718  0.00594266 -0.00082218  0.00992958 -0.00550345  0.0062291
 -0.0064749   0.00050268 -0.00465521 -0.00112391 -0.00195665 -0.00133606
  0.0009223  -0.00597482]",0.08584423003214516,0.7952308888773956,"[ 0.01335907 -0.00575936 -0.00315942 -0.00071561  0.00627138 -0.00127151
  0.00904718  0.00594266 -0.00082218  0.00992958 -0.00550345  0.0062291
 -0.0064749   0.00050268 -0.00465521 -0.00112391 -0.00195665 -0.00133606
  0.0009223  -0.00597482]"
AAPL,"[-0.04047432 -0.0550124  -0.08214758  0.06632735  0.07966234 -0.0677782
 -0.02567843 -0.04232774  0.02866119  0.07127482 -0.18024759  0.09646687
 -0.3351071   0.17724093  0.2285747  -0.05106166  0.27574307  0.02655639
 -0.09322477  0.01389128  0.03770844 -0.28257723 -0.17687893  0.08330209
  0.11319405 -0.53135841 -0.13755928 -0.1947988   0.11795281 -0.01926503
 -0.14341954  0.14504976 -0.06993935  0.13463156  1.12624538 -1.66759624
  0.77726697 -1.47982454 -1.47678923  0.92046939 -1.69736407  1.24444056
 -0.03693409  0.74592988  0.44122296 -0.13159641  0.84856378 -1.0094307
  0.0703018   0.50523471 -1.50233169  2.24953316  0.425083    0.        ]",0.15673030761686135,"[ 1.32394422e-03 -3.78513038e-04 -1.50806418e-05  3.15969675e-04
 -6.57921507e-04 -1.46983993e-03]",-4.353092894208851,0.012866954844248995,0.8005273824363758,-0.037402161512945654,"[-0.12987998 -0.10249959 -0.06813459 -0.03279123  0.01150171  0.05331635
  0.09865961  0.14159749  0.16769321  0.1998441   0.17539196  0.14550509
  0.03329836 -0.16900661 -0.2990028  -0.32615657 -0.25142588 -0.19752193
 -0.17234781 -0.01994518  0.66237276  1.3164631   1.77593125  0.58332495
 -0.00984208]","[ 9.88784590e-04  8.17989673e-04  6.63050382e-05 -1.32730674e-03
 -3.76026729e-04 -5.65594285e-04]","[ 0.0142097   0.00040756 -0.00789475  0.00692035 -0.00615592 -0.00227096
  0.003295   -0.00503249  0.00279225 -0.00101646  0.00147396  0.00272047
 -0.00135223  0.00415898 -0.0038847   0.00071016  0.00408591 -0.00310683
  0.00929795  0.00037336]",0.08490857654221988,0.8005273824363758,"[ 0.0142097   0.00040756 -0.00789475  0.00692035 -0.00615592 -0.00227096
  0.003295   -0.00503249  0.00279225 -0.00101646  0.00147396  0.00272047
 -0.00135223  0.00415898 -0.0038847   0.00071016  0.00408591 -0.00310683
  0.00929795  0.00037336]"
ABBV,"[ 0.0810847  -0.07141588 -0.2291112   0.10794439 -0.06851416  0.02127721
 -0.06237631  0.06223391  0.03417157 -0.03935997 -0.27867644 -0.0942911
 -0.00748236  0.05574381  0.08588103 -0.28247463  0.1053964  -0.02459228
 -0.03441406  0.16859584  0.0667512   0.1615348   0.02857858  0.10563039
 -0.03322414 -0.02302951 -0.04276505 -0.10322131 -0.08036649 -0.03743523
 -0.29026671 -0.09636485 -0.02372008  0.04615048 -0.00731341  0.22848432
  0.29513088 -0.94542359  0.32305407 -0.69412538 -1.11910912  1.18156244
 -1.26878827  1.70584714  0.92682772 -0.183471    1.37422544 -0.90555086
  0.45576923 -0.96373347  0.32641038 -1.68004472 -0.7935241   0.        ]",0.16931594126608226,[ 0.0006533  -0.00268609  0.00014786 -0.00045478 -0.00048559 -0.00086047],-4.161116149441515,0.015590147271177503,0.8030957878757949,-0.03756340220306845,"[-0.13318577 -0.10175554 -0.07136221 -0.03012326  0.00996446  0.05678598
  0.09852227  0.13758634  0.16266836  0.19140079  0.19031216  0.13967432
  0.02391988 -0.18409576 -0.31150864 -0.33308125 -0.24739336 -0.18071098
 -0.16746888  0.05075221  0.70044437  1.31966105  1.7511057   0.65792732
 -0.0028475 ]","[ 1.11542285e-03  3.44120645e-04 -3.32890179e-05 -1.69556624e-03
 -1.13392289e-03 -4.20397181e-04]","[ 0.01385352 -0.00295452 -0.0026409   0.00599304 -0.00492238  0.00274295
 -0.00140969 -0.0035599   0.00248072 -0.00389422  0.00444724  0.00418351
 -0.00153003  0.00551397 -0.00377687  0.00160567  0.00017675  0.00195622
 -0.00243213 -0.00292159]",0.08580833373347219,0.8030957878757949,"[ 0.01385352 -0.00295452 -0.0026409   0.00599304 -0.00492238  0.00274295
 -0.00140969 -0.0035599   0.00248072 -0.00389422  0.00444724  0.00418351
 -0.00153003  0.00551397 -0.00377687  0.00160567  0.00017675  0.00195622
 -0.00243213 -0.00292159]"
ABT,"[ 5.02054323e-02 -1.80649996e-01 -3.00879657e-01  1.22019450e-01
  1.17961334e-01 -4.48264941e-02 -2.04234124e-03  4.66495869e-03
  9.10319841e-02 -3.76395402e-03 -1.16600434e-01  8.11413616e-03
 -4.05131993e-01  2.06425401e-01  1.73991749e-01 -2.53439654e-01
  1.65529567e-01 -7.51911760e-02  1.88388565e-03  1.35580647e-01
 -1.64063569e-02 -1.84051056e-01 -1.04991592e-01  1.95986892e-01
  3.12466267e-02 -2.67154777e-01 -4.61697302e-02 -1.87827716e-01
 -1.79393313e-03 -3.16478608e-02 -2.85225024e-01  1.71838091e-01
 -1.28529851e-01  2.09806025e-01  9.82232297e-01 -1.33798458e+00
  1.05193877e+00 -2.27918484e+00 -9.60016450e-01  1.38049748e-01
 -2.47827424e+00  1.94048773e+00 -8.73729682e-01  1.18518553e+00
  1.02496866e+00 -5.79445514e-01  9.21712859e-01 -2.86340568e-01
 -4.22436341e-01  7.81205502e-01 -1.08227282e-01  1.94270957e-01
  1.16189646e+00  0.00000000e+00]",0.1708326301070967,[ 0.00126296  0.00039229 -0.00016989  0.00044893 -0.00046275 -0.00063781],-4.8217990487713465,0.008052287642170102,0.8024433436722006,-0.0385484765925072,"[-0.13487942 -0.1014625  -0.06690504 -0.0320084   0.01203735  0.05503583
  0.10047029  0.13874427  0.17004893  0.1968327   0.17175422  0.14613442
  0.02944769 -0.18163743 -0.30759238 -0.33470193 -0.24398533 -0.18240751
 -0.17824563 -0.00464071  0.67807902  1.33674396  1.76109251  0.62338904
 -0.00298391]","[ 9.47789102e-04  4.54740463e-04 -9.84638264e-06 -1.74454879e-03
 -3.64783465e-04 -6.89605556e-04]","[ 1.43678982e-02 -9.91778685e-05 -6.87403764e-03  7.75974280e-03
 -8.44744613e-03 -7.85024523e-04  1.00964508e-03 -7.25930179e-03
  4.87358347e-03 -3.39287525e-03  2.57865882e-03  4.23146566e-03
 -2.60501160e-03  4.33164691e-03 -1.80200218e-03 -7.21586726e-04
  5.27896008e-03  1.16409858e-03  3.47225315e-03  2.25475400e-03]",0.08500054833370094,0.8024433436722006,"[ 1.43678982e-02 -9.91778685e-05 -6.87403764e-03  7.75974280e-03
 -8.44744613e-03 -7.85024523e-04  1.00964508e-03 -7.25930179e-03
  4.87358347e-03 -3.39287525e-03  2.57865882e-03  4.23146566e-03
 -2.60501160e-03  4.33164691e-03 -1.80200218e-03 -7.21586726e-04
  5.27896008e-03  1.16409858e-03  3.47225315e-03  2.25475400e-03]"
ACN,"[ 0.03098461  0.01774644 -0.12544081  0.10042485  0.06811976  0.22359879
 -0.02379261 -0.15220803  0.23176947 -0.08984263 -0.02955954 -0.06071307
 -0.66356936  0.30445131 -0.25991006  0.16169117  0.19749776  0.12291927
 -0.04529846  0.14458179  0.25510847 -0.86512874 -0.07038606  0.0743081
  0.32565093 -0.4923326  -0.17305481 -0.2175334   0.05105108  0.34835802
  0.04706239  0.43404928 -0.04010972  0.36074479  2.34448721 -3.62426196
  1.25982192 -2.13202655 -3.40544566  2.83312815 -1.84118489  0.98741312
  1.80785906 -1.38840769 -0.28633011  0.8313848  -1.12191988  0.99433984
  0.4780767   0.37598512  0.17148392  1.0064979   0.83148701  0.        ]",0.16724509767986057,"[-4.82979653e-05  1.01489707e-03 -7.74523638e-05  5.09498065e-04
 -2.18492421e-04 -7.15116486e-04]",-4.740766699936174,0.008731948833758286,0.8020372292563002,-0.03675139058709967,"[-1.30782795e-01 -1.01795712e-01 -6.82797591e-02 -2.44362691e-02
  1.12850123e-02  4.98156772e-02  1.05921956e-01  1.36317076e-01
  1.73853284e-01  1.93128006e-01  1.59134405e-01  1.51512179e-01
  1.78046386e-03 -1.54154979e-01 -3.05408060e-01 -3.17602862e-01
 -2.47606145e-01 -1.83790733e-01 -1.44119875e-01 -1.10242152e-01
  6.81185356e-01  1.30941262e+00  1.82150323e+00  5.92833886e-01
 -6.05102885e-03]",[ 0.00097227  0.0004568   0.00099344 -0.00069686  0.00056026 -0.00052623],"[ 0.01485812  0.00392401 -0.01342684  0.00786095 -0.0076919  -0.00768873
  0.00902753 -0.00529073  0.00211996  0.00362088 -0.00466742  0.00053176
  0.00132159 -0.0010021   0.00176604  0.00220628  0.00395836  0.00214066
  0.0061888   0.00216185]",0.0843744920193646,0.8020372292563002,"[ 0.01485812  0.00392401 -0.01342684  0.00786095 -0.0076919  -0.00768873
  0.00902753 -0.00529073  0.00211996  0.00362088 -0.00466742  0.00053176
  0.00132159 -0.0010021   0.00176604  0.00220628  0.00395836  0.00214066
  0.0061888   0.00216185]"
ADBE,"[ 0.11124495  0.11876461 -0.12398182  0.14225498  0.09141312  0.08403705
 -0.08431859 -0.18602185  0.2113477  -0.09626871 -0.25003579 -0.10190282
 -0.65343127  0.4091     -0.28765402  0.12514233  0.38939146  0.12884872
 -0.22806472  0.07954158  0.36235073 -0.69518555 -0.12766837  0.16984564
  0.41728432 -0.65079299 -0.07824442 -0.25833422  0.17712422  0.32584702
 -0.10387763  0.38613578 -0.08628816  0.2862865   2.46747828 -3.48565757
  1.50283243 -2.39211414 -3.15135421  2.38604427 -2.02671179  0.70274961
  1.07225291 -0.509667   -0.98570641  1.84456371 -0.48848828  0.39333025
  1.56559195 -0.16859925 -0.33874021  1.82065654  0.98615041  0.        ]",0.1661210615510072,"[ 6.74303132e-04  4.44271927e-04  3.01044298e-04  2.54006660e-04
 -9.85331853e-06 -3.69447008e-04]",-4.93913749405867,0.007160771917895687,0.8037330400847901,-0.03584586250757398,"[-1.30668396e-01 -1.00861411e-01 -6.76512189e-02 -2.84457253e-02
  9.88430221e-03  4.85141583e-02  1.05407046e-01  1.36277502e-01
  1.64752125e-01  1.90249346e-01  1.59467256e-01  1.57493750e-01
 -2.68060309e-04 -1.56341894e-01 -2.91168272e-01 -3.18053116e-01
 -2.65821536e-01 -1.90955321e-01 -1.28615860e-01 -8.02613599e-02
  6.69253323e-01  1.33383638e+00  1.84580273e+00  5.69489602e-01
 -2.51352628e-04]",[ 0.0009074   0.00084724  0.00096861 -0.00105596  0.00041146 -0.00065691],"[ 0.01472537  0.00434145 -0.01308496  0.00859767 -0.00845746 -0.00701651
  0.00764549 -0.00581271  0.00126881  0.00150139 -0.00217816 -0.00122783
  0.0043537   0.00078842  0.00013133  0.00531559  0.00249357  0.00041635
  0.00849725  0.0024584 ]",0.08449767116610875,0.8037330400847901,"[ 0.01472537  0.00434145 -0.01308496  0.00859767 -0.00845746 -0.00701651
  0.00764549 -0.00581271  0.00126881  0.00150139 -0.00217816 -0.00122783
  0.0043537   0.00078842  0.00013133  0.00531559  0.00249357  0.00041635
  0.00849725  0.0024584 ]"
ADI,"[-0.02362028 -0.10694542 -0.05031945 -0.02630747  0.04882659  0.17989961
  0.07074231 -0.06494061  0.15605029 -0.03720198  0.0977739   0.01085249
 -0.44436714  0.02989869 -0.05369245  0.21975674 -0.03053485  0.06293754
  0.10576146  0.07887867  0.03851359 -0.58708    -0.08672784 -0.04526998
  0.1431249  -0.21262873 -0.22664281 -0.12239148  0.00583397  0.05986532
  0.1246712   0.35504041  0.03941852  0.0705066   1.08925497 -2.09138855
  0.20503821 -0.73293635 -2.18879784  2.1157206  -0.86014085  0.85294933
  1.59238588 -1.12293803  0.47759079 -0.67133295 -0.46293432  0.35971489
 -0.78842875  1.19152682 -0.11305412  0.33723522  1.78026255  0.        ]",0.1587175008866587,[-0.00154664  0.00338195 -0.00212276  0.00077831 -0.00087274 -0.00092606],-4.593233397676944,0.010120083160893922,0.800883489316945,-0.03787382098452742,"[-0.12923581 -0.10468565 -0.06891795 -0.02563593  0.01390726  0.0527712
  0.10283011  0.13785525  0.17887052  0.19698507  0.16977392  0.13738483
  0.01560779 -0.15115557 -0.32156579 -0.32279903 -0.23227262 -0.1923595
 -0.17429903 -0.07220121  0.67690007  1.2887003   1.78175696  0.63119565
 -0.01155178]",[ 0.0011786   0.00044193  0.00014658 -0.00052116  0.00030814 -0.00028128],"[ 0.01389156  0.00031953 -0.00915707  0.0052579  -0.00394367 -0.00427941
  0.00692704 -0.00271056  0.00156184  0.00363076 -0.00358969  0.00269179
 -0.00303892  0.0005384  -0.00028425 -0.0017493   0.00583586  0.00119089
  0.00381246  0.00464495]",0.08467916009295019,0.800883489316945,"[ 0.01389156  0.00031953 -0.00915707  0.0052579  -0.00394367 -0.00427941
  0.00692704 -0.00271056  0.00156184  0.00363076 -0.00358969  0.00269179
 -0.00303892  0.0005384  -0.00028425 -0.0017493   0.00583586  0.00119089
  0.00381246  0.00464495]"
ADM,"[-0.22580309 -0.06704347  0.24073783 -0.45242327 -0.29123298  0.61700254
  0.20803942  0.03113001  0.00908316 -0.01452498  0.28465397  0.0460114
  0.41385981 -0.77419128  0.21139904  0.74942795 -0.56226754  0.05528798
  0.38882869  0.01553035 -0.0585685  -0.17420862  0.03987964 -0.58354799
 -0.19717919  0.31454543 -0.63127134  0.23148246 -0.14234589 -0.3079535
  0.69693876 -0.00781649  0.49580853 -0.49848436 -2.42799947  1.68835088
 -3.64492938  4.95717727 -0.13357189  2.68042915  3.55578662 -0.1805116
  3.55257551 -1.98169603  2.11847744 -2.71096847  0.17930328 -0.91990772
 -1.43128564  0.2086321  -0.12638923 -1.35666837  0.57275469  0.        ]",0.17207416641236337,[ 0.00013324 -0.00151207 -0.00043798  0.00058825 -0.00078167 -0.00012389],-5.175613064838909,0.005652750348965051,0.7966115935678625,-0.037491464057420376,"[-0.12269273 -0.11445253 -0.07747988 -0.01336491  0.0168929   0.0562468
  0.09721971  0.13868918  0.18503228  0.1988568   0.2103977   0.09820723
  0.03420302 -0.11859254 -0.35783425 -0.32695471 -0.19991204 -0.2047472
 -0.19699227 -0.01650219  0.69081482  1.18581387  1.70519803  0.69820045
 -0.0398806 ]",[ 0.00200941  0.00029093 -0.00100461  0.00105304 -0.00070796  0.00089376],"[ 0.01190115 -0.00984883  0.00107254 -0.00458343  0.01153255  0.0013295
  0.00877913  0.00936091 -0.00211493  0.01098851 -0.00481697  0.00741368
 -0.00933137  0.00185176 -0.00493397 -0.00414068  0.00123326  0.00040885
 -0.00184882  0.00227001]",0.08621254553320162,0.7966115935678625,"[ 0.01190115 -0.00984883  0.00107254 -0.00458343  0.01153255  0.0013295
  0.00877913  0.00936091 -0.00211493  0.01098851 -0.00481697  0.00741368
 -0.00933137  0.00185176 -0.00493397 -0.00414068  0.00123326  0.00040885
 -0.00184882  0.00227001]"
