,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.38355024  0.09524361  0.03242306 -0.06748066  0.05985935  0.06375564
 -0.07325442  0.14178107 -0.29808498 -0.18627281  0.07336112  0.07189118
 -0.17245407  0.52219833 -0.02742572 -0.21074439 -0.00699214  0.12498503
 -0.29465041 -0.14411191  0.09844334  0.11121141  0.32791291 -0.13523123
 -0.15255065 -0.08256979  0.3189368  -0.25104348 -0.06092136  0.08206142
 -0.31440063 -0.08877739 -0.05535904  1.04551606 -0.63629178 -0.62798026
  2.13384041 -1.15451768 -2.28522968  2.09458439  0.72772179 -1.64807343
  1.29756626 -0.1448577  -1.89891547  1.66635731  1.20868169 -1.69402771
  0.12459819  0.74466208 -0.86997906  0.1800745   0.52895612  0.        ]",0.2018766769563191,[-0.0001333   0.00067149 -0.00026604  0.00022997  0.00015721  0.00107195],-4.73780271615739,0.008757868582340046,0.7637468455720401,-0.0321657531871477,"[-0.11950269 -0.09838914 -0.06451479 -0.02492644  0.01404641  0.06045104
  0.08524237  0.13036774  0.17374971  0.19851418  0.18672974  0.17622377
  0.04165789 -0.15323394 -0.31137552 -0.33695019 -0.28775265 -0.22904465
 -0.18575187 -0.02947747  0.65357881  1.22445778  1.77916198  1.00510741
  0.02258509]","[-5.96474479e-04 -1.48991622e-04  2.80564678e-05 -9.21089183e-04
 -3.89207574e-04 -9.90199820e-05]","[ 0.01643222 -0.00494477 -0.00409666  0.01156504 -0.00465784 -0.00366027
  0.00536993  0.00266556 -0.00604504  0.00370471  0.00244884 -0.00544926
  0.00456246  0.00569239 -0.00553907  0.00201782  0.002764   -0.00186587
  0.00400119  0.00026305]",0.08515325082046947,0.7637468455720401,"[ 0.01643222 -0.00494477 -0.00409666  0.01156504 -0.00465784 -0.00366027
  0.00536993  0.00266556 -0.00604504  0.00370471  0.00244884 -0.00544926
  0.00456246  0.00569239 -0.00553907  0.00201782  0.002764   -0.00186587
  0.00400119  0.00026305]"
AAL,"[ 0.17948794 -0.07213438 -0.08929023  0.03040571 -0.04683874  0.04609199
 -0.07669308 -0.02507183 -0.04722369 -0.12057579  0.09144912  0.10229167
 -0.00156752  0.02335744 -0.09615086  0.13169561  0.15496186 -0.01219749
  0.00653584 -0.06954098  0.09656764  0.04461016  0.12617728 -0.06312335
  0.07411192  0.11210972 -0.05021423 -0.17753251  0.05306282 -0.15629098
 -0.02047573  0.00716564  0.00375183 -0.54576218  0.24026921  0.51066722
 -0.6485502  -0.37475812  0.80977887  0.07552331 -0.62852743 -0.12709921
  0.59959938 -0.00549299 -0.56617961  0.54444337  0.65093164 -1.04004479
 -0.12906954  0.72638659 -0.84310017  0.60325297  0.90650252  0.        ]",0.19936445233237382,"[-1.44860579e-03  3.59924637e-03 -3.82502155e-05  1.56208526e-04
  9.46090658e-04  1.02509152e-03]",-3.986687936874185,0.01856108792164191,0.7596150345357124,-0.03374536319747574,"[-0.12206021 -0.09619507 -0.06672971 -0.02529657  0.01369587  0.0557358
  0.09355202  0.13304618  0.17576841  0.19982442  0.19543034  0.14973485
  0.03650982 -0.13183192 -0.30005151 -0.34921318 -0.25751204 -0.22110096
 -0.18685402 -0.04490281  0.61856829  1.23422577  1.83011787  1.03987492
 -0.00194291]","[-5.09361174e-04  1.81739555e-04 -5.81774123e-04  1.77655602e-04
 -1.70256035e-04  4.34892445e-05]","[ 0.01189293 -0.00193771 -0.0008547   0.00376703 -0.00267416  0.00526064
 -0.00059661 -0.00151086 -0.00056678  0.00160883  0.00285664 -0.00152597
  0.00146554  0.0033754  -0.00356461  0.00037654  0.00306981 -0.00253991
  0.00541119  0.00178254]",0.08492301535876892,0.7596150345357124,"[ 0.01189293 -0.00193771 -0.0008547   0.00376703 -0.00267416  0.00526064
 -0.00059661 -0.00151086 -0.00056678  0.00160883  0.00285664 -0.00152597
  0.00146554  0.0033754  -0.00356461  0.00037654  0.00306981 -0.00253991
  0.00541119  0.00178254]"
AAP,"[ 0.28317962 -0.04617968 -0.23720749 -0.09947965 -0.03883632 -0.08671134
  0.21533082 -0.00836492  0.07645963  0.18689546  0.20176016  0.19613666
  0.090357   -0.34366736 -0.06406369  0.33328116  0.22363999 -0.04003324
  0.23863292 -0.15032519  0.16000194  0.06920945  0.12981761  0.2878801
  0.4194175   0.29206769 -0.33474534 -0.1240899   0.14275866 -0.43045705
  0.06984194 -0.0417254  -0.01593563 -2.34504797  0.87064963  2.66980431
 -2.89817106 -1.81585556  3.82140258  0.20188463 -3.05874137  0.35176427
  1.49831817 -0.08024656 -0.2402998  -0.36078728 -0.31369773  0.29851526
  0.53583758 -0.33614983 -0.79163153  0.53741992  0.46274903  0.        ]",0.17567337274019254,[0.00168416 0.00243749 0.00071575 0.0004201  0.00056372 0.00027273],-4.445434738427983,0.01173200456889864,0.7617145620619784,-0.033468522422706745,"[-0.12530973 -0.09904776 -0.06648703 -0.02880993  0.02234722  0.05602414
  0.09810423  0.14390792  0.18113238  0.20417708  0.2003893   0.12957676
  0.03712577 -0.11769866 -0.2934609  -0.35362152 -0.23521179 -0.22923663
 -0.17710905 -0.05254409  0.61880937  1.30169709  1.91011503  1.06942158
 -0.02177998]","[-3.53505353e-04  5.01775884e-04 -1.32695659e-03  5.07333697e-04
 -3.17747240e-04 -9.33301968e-05]","[ 6.79824652e-03  3.55038458e-04  5.16670729e-03 -2.40757831e-03
 -7.13027342e-03  1.36408358e-02 -4.55379780e-04 -8.54311465e-03
  1.63391123e-03  4.45667984e-03  2.94800307e-03 -4.72917110e-04
 -9.72262004e-04 -6.68689182e-06  1.53882628e-05  1.26997104e-03
  4.80150208e-04 -2.51091385e-03  5.08730875e-03  1.44926338e-03]",0.08527989592898473,0.7617145620619784,"[ 6.79824652e-03  3.55038458e-04  5.16670729e-03 -2.40757831e-03
 -7.13027342e-03  1.36408358e-02 -4.55379780e-04 -8.54311465e-03
  1.63391123e-03  4.45667984e-03  2.94800307e-03 -4.72917110e-04
 -9.72262004e-04 -6.68689182e-06  1.53882628e-05  1.26997104e-03
  4.80150208e-04 -2.51091385e-03  5.08730875e-03  1.44926338e-03]"
AAPL,"[-0.02469757  0.06874897  0.19470636 -0.02150816  0.07185112  0.07762302
 -0.07706438 -0.01198079 -0.10225678 -0.09894338 -0.03979728 -0.06231426
 -0.07068704  0.23548346 -0.0066787  -0.19339084 -0.09657646 -0.006367
 -0.13113439  0.08062655 -0.12789778 -0.04609088 -0.00860687 -0.18089063
 -0.17923588 -0.17002348  0.30941131 -0.03308086 -0.0190571   0.22521737
 -0.10738759 -0.02623393 -0.00490111  1.09129383 -0.3337104  -1.19619589
  1.69464685  0.37420957 -2.36668949  0.68609907  1.70696771 -0.94908568
 -0.55622833  0.31042391 -0.29378426  0.48051608  0.50851304 -0.70717043
 -0.3143919   0.51394153  0.34136857 -0.24223815 -0.774276    0.        ]",0.20932556935180266,"[ 3.99250740e-05 -2.34825254e-04  4.12394113e-04  2.98608707e-04
  2.45889437e-04  8.78674857e-04]",-4.74080581946919,0.008731607250678914,0.7554807286570046,-0.03258222737399306,"[-0.1158392  -0.09788671 -0.06375047 -0.02485497  0.01291831  0.05666568
  0.09181647  0.13350853  0.17014312  0.19311635  0.19155987  0.16058419
  0.04137402 -0.15309904 -0.31951167 -0.35188049 -0.27082877 -0.20299846
 -0.21418059 -0.0509479   0.59927881  1.2144291   1.77131177  0.99499855
  0.02194161]",[-0.00015395 -0.00012253  0.00039047 -0.00018109 -0.00019069  0.00013575],"[ 0.01648838 -0.00398247 -0.00557251  0.01022469 -0.00022922 -0.00370939
  0.00135267  0.0053804  -0.00385631 -0.00185865  0.00343911 -0.00088558
  0.00133424  0.00346877 -0.00248128  0.00098933  0.00235     0.00115323
  0.00283718 -0.00353555]",0.08488437615275785,0.7554807286570046,"[ 0.01648838 -0.00398247 -0.00557251  0.01022469 -0.00022922 -0.00370939
  0.00135267  0.0053804  -0.00385631 -0.00185865  0.00343911 -0.00088558
  0.00133424  0.00346877 -0.00248128  0.00098933  0.00235     0.00115323
  0.00283718 -0.00353555]"
ABBV,"[ 0.36535448  0.25626549  0.1215489  -0.23332813  0.09773958  0.10101982
  0.23132157  0.33072234 -0.21665384  0.09938019 -0.02006633 -0.0063813
 -0.14360034  0.50026061  0.06577609 -0.32985721 -0.15175652  0.28847304
 -0.24185942 -0.19998329  0.14602116  0.16478206  0.29743625 -0.01127138
 -0.09178909 -0.21880748  0.32681894 -0.11090582 -0.05082445  0.06534764
 -0.30874524 -0.14509537 -0.00641761  0.63850732 -0.78577332  0.11564317
  2.29788433 -2.35551202 -2.21406854  3.05744746  0.29785384 -1.70910405
  1.55045922 -0.86388476 -1.44899602  1.97235958 -0.20704343 -1.22329897
  1.47998692 -0.08439472 -0.71046733 -0.17523726 -1.241858    0.        ]",0.19987324676551324,"[-3.14960547e-04  1.25080313e-03 -4.30831794e-04  4.88118105e-04
  1.43491011e-05  7.90485059e-04]",-4.625844322026498,0.00979538108736489,0.7633784214852308,-0.030741092915643812,"[-0.11757777 -0.10242199 -0.06351585 -0.02410871  0.02256322  0.06638848
  0.08851646  0.14035726  0.16977709  0.19535369  0.1877763   0.17433403
  0.04598867 -0.15943576 -0.32131746 -0.32552613 -0.28371768 -0.23220088
 -0.17734105 -0.02727439  0.64994388  1.24970661  1.79295783  0.98258583
  0.02208829]","[-1.70358314e-04 -1.29968683e-04 -9.88504681e-06 -9.55674592e-04
 -5.06665099e-04  4.34613025e-05]","[ 0.01526434 -0.00534326 -0.00202484  0.01215058 -0.00810941 -0.00365967
  0.0080936   0.00154849 -0.00616257  0.00462132  0.00047724 -0.00430564
  0.00548773  0.0016144  -0.00423035  0.00610116  0.00058849 -0.00088421
  0.00261378 -0.00435281]",0.08546638832801817,0.7633784214852308,"[ 0.01526434 -0.00534326 -0.00202484  0.01215058 -0.00810941 -0.00365967
  0.0080936   0.00154849 -0.00616257  0.00462132  0.00047724 -0.00430564
  0.00548773  0.0016144  -0.00423035  0.00610116  0.00058849 -0.00088421
  0.00261378 -0.00435281]"
ABT,"[ 4.53387337e-01  2.11576943e-01  5.34505958e-02 -1.93607054e-01
  6.81343913e-02  8.33701192e-02  1.61318525e-01  3.19120462e-01
 -2.59500722e-01  6.07873770e-04  1.01432884e-02  3.36044614e-02
 -1.72765530e-01  5.72311446e-01  3.83237425e-02 -3.06577206e-01
 -9.84804969e-02  2.80576892e-01 -2.84678482e-01 -2.26366823e-01
  1.91976509e-01  1.85789330e-01  3.63480476e-01 -3.27503232e-02
 -1.14029179e-01 -1.60380893e-01  3.08334418e-01 -1.87565583e-01
 -4.81339294e-02  3.56286855e-02 -3.40139022e-01 -1.39890721e-01
 -3.06559758e-02  6.69379136e-01 -7.77866990e-01  9.13744650e-02
  2.28506145e+00 -2.40721163e+00 -2.16792559e+00  3.09971315e+00
  1.89738196e-01 -1.83572683e+00  1.81749658e+00 -7.60905600e-01
 -1.79453723e+00  2.08534251e+00  1.77532690e-01 -1.50714765e+00
  1.35277553e+00  1.17975960e-01 -1.15629830e+00  8.44924139e-02
 -4.11463619e-01  0.00000000e+00]",0.19871373597242017,"[ 8.34927068e-04  1.08679291e-04  1.06959025e-04  4.78566899e-04
 -3.26021587e-05  6.91855770e-04]",-4.673301588257603,0.009341377176960477,0.7651608925214085,-0.031099742994457127,"[-0.11908143 -0.10132407 -0.0643402  -0.02445349  0.02083239  0.06579472
  0.08693617  0.13689385  0.17083275  0.19689391  0.18643777  0.17841922
  0.04497037 -0.15802665 -0.3173329  -0.32468142 -0.28779625 -0.23615844
 -0.17246989 -0.02324538  0.65998613  1.24484987  1.78822191  0.9912041
  0.02108358]","[-3.59762021e-04 -1.05821256e-04 -7.93816463e-05 -1.05897780e-03
 -5.06038867e-04 -4.01459905e-05]","[ 0.01537048 -0.0053305  -0.0021211   0.01211746 -0.00826462 -0.00352145
  0.00821332  0.00122554 -0.00655099  0.00539155  0.00082152 -0.0052668
  0.00578037  0.00274502 -0.00508532  0.00565534  0.00109658 -0.00218356
  0.00340018 -0.00206039]",0.08540066094705129,0.7651608925214085,"[ 0.01537048 -0.0053305  -0.0021211   0.01211746 -0.00826462 -0.00352145
  0.00821332  0.00122554 -0.00655099  0.00539155  0.00082152 -0.0052668
  0.00578037  0.00274502 -0.00508532  0.00565534  0.00109658 -0.00218356
  0.00340018 -0.00206039]"
ACN,"[ 5.73096509e-01  2.56673368e-03 -1.27317780e-01 -8.31450243e-02
 -8.16832660e-04  1.04547961e-02  2.43104626e-02  4.33514808e-02
 -2.10448706e-01 -1.60663927e-01  2.40153742e-01  1.99114361e-01
 -1.15609118e-01  2.86040729e-01 -1.11914601e-01  5.01876353e-02
  1.98667522e-01  3.08627353e-02 -9.25326291e-02 -1.80928335e-01
  1.60352459e-01  1.26013160e-01  3.63051803e-01  1.82173486e-02
  9.12306500e-02  1.74679876e-01  8.02680737e-02 -3.95649436e-01
  1.15825890e-01 -2.23443857e-01 -2.20204263e-01 -1.01314328e-01
 -8.80121481e-02 -7.91218639e-01  1.40623933e-01  1.34364349e+00
 -1.34243246e-01 -2.38083163e+00  4.15054123e-01  2.15692304e+00
 -1.15486858e+00 -1.69598154e+00  1.90067710e+00  3.16004591e-01
 -1.79924545e+00  1.10797463e+00  1.10740887e+00 -1.68744298e+00
  3.68501311e-01  8.38554337e-01 -1.78678532e+00  8.86438037e-01
  1.34268467e+00  0.00000000e+00]",0.18920129679130823,[ 0.00019263  0.00344067 -0.00036676  0.00062051  0.00031565  0.00057667],-4.537916613034626,0.01069566656967479,0.7675847389357534,-0.03290644578285564,"[-0.12302547 -0.09842832 -0.0661215  -0.02615825  0.01741283  0.05711935
  0.08813511  0.13135502  0.18112834  0.20375308  0.19013998  0.16372928
  0.03688972 -0.13611509 -0.29569158 -0.34377003 -0.26801388 -0.23373744
 -0.17802249 -0.03473783  0.65745874  1.25128601  1.83723217  1.0455842
  0.00674186]",[-0.00097173  0.00042309 -0.00077086 -0.00058608 -0.00048387 -0.0002927 ],"[ 0.0112436  -0.00220981  0.0013328   0.00532317 -0.00844145  0.00393435
  0.0053515  -0.00283529 -0.00547605  0.0056187   0.00406571 -0.00500418
  0.0030773   0.00484087 -0.0058372   0.00181475  0.0031088  -0.00478521
  0.00614738  0.00301111]",0.0853139982901456,0.7675847389357534,"[ 0.0112436  -0.00220981  0.0013328   0.00532317 -0.00844145  0.00393435
  0.0053515  -0.00283529 -0.00547605  0.0056187   0.00406571 -0.00500418
  0.0030773   0.00484087 -0.0058372   0.00181475  0.0031088  -0.00478521
  0.00614738  0.00301111]"
ADBE,"[ 2.48257626e-01 -3.52995271e-02 -1.15752938e-01  1.04446528e-03
 -1.04469882e-01  5.80584249e-02  1.88303804e-02  1.16089036e-01
 -1.34484109e-02 -1.24374126e-01 -3.78172659e-02  4.54475828e-02
 -4.55694737e-02  2.24398589e-01 -6.47158397e-02 -5.37192128e-03
  6.94479748e-02  1.30713637e-01 -6.38923765e-02 -1.07223871e-01
  2.14341936e-01  1.10842618e-01  1.65402427e-01 -7.44430446e-02
 -2.39304487e-02  4.70161936e-02 -4.81524972e-02 -1.72634269e-01
  8.75108561e-02 -1.36290031e-01 -5.30205154e-02 -5.96726760e-03
  2.67368228e-03 -5.53529431e-01  8.51064297e-03  6.26328783e-01
 -8.93845573e-02 -1.10284815e+00  2.14009326e-01  8.56972898e-01
 -4.83616709e-01 -5.08516420e-01  7.73663362e-01 -3.26058349e-01
 -5.16347018e-01  9.64054650e-01 -2.62705982e-02 -1.17587277e+00
  9.82465773e-01  3.01010189e-01 -1.76214478e+00  9.43160996e-01
  1.06494561e+00  0.00000000e+00]",0.19030386299558735,"[-6.64156168e-05  1.67045028e-03 -3.17427222e-05 -5.63740471e-05
  4.38479199e-04  4.81481390e-04]",-4.259711531914016,0.01412637683135189,0.7610074687881261,-0.03338717486261608,"[-0.12266169 -0.09679167 -0.06816758 -0.02490245  0.01658932  0.05988439
  0.09482797  0.13288453  0.16988325  0.19710491  0.19286572  0.16024791
  0.03849768 -0.13966789 -0.30627645 -0.33633891 -0.26494305 -0.22463472
 -0.17275602 -0.03599735  0.62459229  1.23038703  1.80789543  1.02752483
 -0.00218426]","[-4.37253074e-04  2.55874140e-04 -4.86050097e-04  2.07065409e-05
 -1.88045713e-04  6.44568064e-05]","[ 0.01187677 -0.00267366 -0.00059608  0.00544241 -0.00467902  0.00345183
  0.00165336 -0.00101404 -0.00179421  0.00219811  0.00199404 -0.00153405
  0.00268122  0.00155175 -0.0040011   0.00393532  0.0018889  -0.00469481
  0.00603847  0.00228602]",0.08488696644090268,0.7610074687881261,"[ 0.01187677 -0.00267366 -0.00059608  0.00544241 -0.00467902  0.00345183
  0.00165336 -0.00101404 -0.00179421  0.00219811  0.00199404 -0.00153405
  0.00268122  0.00155175 -0.0040011   0.00393532  0.0018889  -0.00469481
  0.00603847  0.00228602]"
ADI,"[-0.19999179 -0.03456002  0.12461485  0.13877332 -0.07769878  0.21622309
 -0.27608108  0.09337801 -0.0347866  -0.24645325 -0.26860289 -0.10839853
 -0.01100707  0.3353371  -0.06403528 -0.15960583 -0.08694959  0.14049424
 -0.20781833  0.03998643  0.08727767  0.0168229  -0.01526912 -0.43129204
 -0.28960905 -0.24850698  0.192266   -0.0072922  -0.08492161  0.21193981
 -0.03958752  0.10129002  0.12853902  1.47698633 -0.44029236 -2.19395587
  1.81788681  1.81245502 -2.54244533 -0.67775557  2.18853195  0.33810162
 -0.87646956 -0.82503645 -0.0403652   1.57691596  0.48236216 -1.78781733
 -0.11709209  0.99132587 -0.38893707  0.5372723   0.14269053  0.        ]",0.20247181119365634,"[-3.42831136e-04 -8.83471311e-05 -4.96523887e-04  5.67509437e-04
 -4.02865590e-04  2.95860487e-04]",-4.763573871306103,0.00853505164910817,0.7519314078439283,-0.03357903819985103,"[-0.11729196 -0.0942076  -0.06712392 -0.02092845  0.00704231  0.06007092
  0.09387782  0.1287186   0.16025342  0.19072435  0.19385145  0.16647352
  0.0382444  -0.15130176 -0.3197276  -0.33651465 -0.27809441 -0.20794894
 -0.18973983 -0.03906453  0.59671047  1.16281635  1.74361321  0.98373495
  0.01442407]","[-9.60974712e-05 -3.45007056e-04  4.37798555e-04  1.37168877e-04
  1.38866976e-04  5.46008404e-04]","[ 1.75740191e-02 -4.42889697e-03 -8.33332507e-03  1.05441887e-02
  3.99167249e-03 -4.07811845e-03 -2.51836768e-03  6.63467664e-03
  7.71351231e-05 -3.01503745e-03  1.00940301e-04 -3.40027616e-04
  4.28975768e-03  3.52413600e-03 -5.14452745e-03  1.72985506e-03
  3.68208697e-03 -9.04260864e-04  5.10858795e-03 -1.16129252e-03]",0.08443719241801587,0.7519314078439283,"[ 1.75740191e-02 -4.42889697e-03 -8.33332507e-03  1.05441887e-02
  3.99167249e-03 -4.07811845e-03 -2.51836768e-03  6.63467664e-03
  7.71351231e-05 -3.01503745e-03  1.00940301e-04 -3.40027616e-04
  4.28975768e-03  3.52413600e-03 -5.14452745e-03  1.72985506e-03
  3.68208697e-03 -9.04260864e-04  5.10858795e-03 -1.16129252e-03]"
ADM,"[-0.12248693  0.16429845  0.19289776 -0.06769923  0.04370739  0.28267845
 -0.07129784  0.33375332 -0.14870146  0.03848586 -0.25961921 -0.0687757
 -0.00317386  0.33965301  0.00571914 -0.22647942 -0.17398475  0.31937874
 -0.26498393 -0.15190547  0.18561778  0.11555176  0.16204798 -0.34662716
 -0.12822703 -0.40065062  0.29331472  0.06107586 -0.22573541  0.17155395
 -0.17516355  0.01851298  0.19551361  1.63313363 -0.83632591 -1.96208544
  2.45238669  0.94616967 -2.64572583  0.25568528  1.47200173  0.52565363
  0.41295049 -2.09116542 -0.87818966  2.80058747  0.22227506 -1.98839303
  0.41717434  0.67184719  0.36046317 -0.2978526  -1.78000037  0.        ]",0.19290308056357877,"[-4.91393007e-04  7.06070899e-04 -5.15145538e-04  2.28137539e-04
  1.43714978e-06  8.46955456e-04]",-5.028898217632624,0.0065460188870081005,0.7535007101398696,-0.0317753539664887,"[-0.1158556  -0.09908106 -0.06423612 -0.01931551  0.01296716  0.06733237
  0.09059438  0.13864745  0.16007131  0.19282348  0.19404491  0.16634046
  0.04165068 -0.15443817 -0.32431972 -0.32270565 -0.28521629 -0.22687436
 -0.17387989 -0.02972281  0.62873445  1.18449247  1.78066296  0.95912224
  0.02046111]","[ 1.76310153e-04 -6.84920083e-04  2.97778628e-04 -3.41410859e-04
 -7.38695870e-05  6.70506216e-04]","[ 0.01802503 -0.00569511 -0.00765835  0.01236072  0.00148466 -0.00454404
  0.00015666  0.00470415  0.00051323  0.00086181 -0.0033649  -0.00278542
  0.00763758  0.00299915 -0.00567591  0.00318199  0.00273207  0.00174972
  0.0026743  -0.00629961]",0.08499328968266116,0.7535007101398696,"[ 0.01802503 -0.00569511 -0.00765835  0.01236072  0.00148466 -0.00454404
  0.00015666  0.00470415  0.00051323  0.00086181 -0.0033649  -0.00278542
  0.00763758  0.00299915 -0.00567591  0.00318199  0.00273207  0.00174972
  0.0026743  -0.00629961]"
