,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.16012375 -0.32651914  0.28497288  0.12728087  0.01765326 -0.12854925
  0.14995542 -0.0311387   0.18036499 -0.37536321 -0.24887933 -0.20313242
  0.14457934  0.41415725 -0.01543604  0.10779121  0.1381055  -0.18394451
 -0.04616562  0.29360299 -0.14506191  0.3523785  -0.11534014  0.04775142
  0.11770298  0.27384599 -0.21405557  0.29040001 -0.02454211 -0.26904978
 -0.2567993   0.17295933  0.24101344  0.8673723  -1.59298341 -0.98419452
 -2.49966037 -2.80697717 -0.51855328 -1.40916639  1.79373687  0.94827507
  1.12591872  0.74791807 -0.65358241 -0.18883489 -0.81982975 -0.35886213
 -0.64556463 -0.23500716 -1.23851083 -1.83267963 -1.80873811  0.        ]",0.1635174252927828,[ 0.00184619 -0.0014089   0.00053492  0.00013741 -0.00039049 -0.00080296],-4.657923132669441,0.009486143418564566,0.7967965052117754,-0.04062518541240758,"[-0.11616447 -0.09704888 -0.06485645 -0.03244944  0.01889725  0.05446604
  0.10275219  0.12407897  0.15985873  0.17904784  0.17987839  0.13067849
 -0.02563482 -0.19587847 -0.32908136 -0.32152221 -0.228285   -0.1677307
 -0.16920601  0.20763773  0.77227955  1.3221765   1.5181089   0.04849435
 -0.0196962 ]",[ 0.00105226  0.0002802  -0.0001885  -0.00135128  0.00066078  0.00026148],"[ 0.01123432 -0.01243501 -0.00866313 -0.00027272 -0.01238746  0.00187337
 -0.0033109   0.0036973   0.00201194  0.0034881   0.0032447   0.00214838
 -0.001575   -0.00039673 -0.00098637 -0.00160595 -0.00073856 -0.00148258
 -0.00320741 -0.0057427 ]",0.08578389719614991,0.7967965052117754,"[ 0.01123432 -0.01243501 -0.00866313 -0.00027272 -0.01238746  0.00187337
 -0.0033109   0.0036973   0.00201194  0.0034881   0.0032447   0.00214838
 -0.001575   -0.00039673 -0.00098637 -0.00160595 -0.00073856 -0.00148258
 -0.00320741 -0.0057427 ]"
AAL,"[ 0.2690468   0.11525604  0.14845478  0.21239542  0.10934688  0.18819147
  0.04850527 -0.05834249  0.50279453 -0.54823011 -0.3031886  -0.2685817
 -0.09250254  0.32681328 -0.0775766   0.18950439 -0.00512311  0.0140258
 -0.1918907   0.42194346  0.02416997 -0.01522029  0.02947736  0.28324761
  0.30576009  0.38927177 -0.00546941  0.49493082  0.12156854 -0.12055754
 -0.15591139  0.13618796 -0.02184901  0.18301702 -0.30797737  0.38145555
 -1.07246424 -1.29099716 -1.73866984 -2.86410041 -0.00882318 -0.85362968
  2.49662329  2.07293176  1.41488882  1.85754425 -1.70688688 -0.65031438
 -1.79375101 -0.27925929 -0.34991116  0.4317656  -2.14345642  0.        ]",0.153434761272578,"[-7.64499597e-05 -3.54864538e-04 -6.64144005e-04  7.84136975e-04
 -8.74605274e-04 -6.67872765e-04]",-4.64772101074577,0.009583417567955901,0.7989104046806615,-0.03655166944189754,"[-0.11945577 -0.09493598 -0.06264587 -0.02401659  0.01624583  0.05425764
  0.11364429  0.11758747  0.15851246  0.17429043  0.1670574   0.12549894
 -0.0298985  -0.19015366 -0.33933391 -0.30682076 -0.24180073 -0.15198927
 -0.14452139  0.14759052  0.80636687  1.37368076  1.56472847  0.06297468
 -0.00821171]",[ 0.00150002  0.00061634  0.00019273 -0.00110406  0.0005368  -0.00041627],"[ 0.00938117 -0.00828142 -0.00480831  0.00352842 -0.00783468 -0.0011264
 -0.00746897 -0.00130901 -0.00279283  0.00622292  0.00723026  0.00732313
  0.00422632 -0.00320556 -0.00208979 -0.00399648 -0.00107029  0.00042341
  0.00360844 -0.00654024]",0.08651890102322896,0.7989104046806615,"[ 0.00938117 -0.00828142 -0.00480831  0.00352842 -0.00783468 -0.0011264
 -0.00746897 -0.00130901 -0.00279283  0.00622292  0.00723026  0.00732313
  0.00422632 -0.00320556 -0.00208979 -0.00399648 -0.00107029  0.00042341
  0.00360844 -0.00654024]"
AAP,"[ 0.14660516 -0.3480444   0.41687832  0.03937399 -0.00911798  0.06297106
  0.12443445  0.04826029  0.40537346 -0.415315   -0.34974803 -0.07301218
  0.13121337  0.53646828 -0.01778127  0.02499515 -0.01699365 -0.29254794
 -0.04342599  0.58054166 -0.24693506  0.26105134 -0.0973408  -0.01801323
  0.17020082  0.54172059 -0.31310046  0.34978864 -0.12168394 -0.14714227
 -0.29838541  0.25177934  0.17191856  1.12536738 -1.71919353 -0.64047833
 -2.9419972  -2.82302068 -1.24312008 -1.93705395  1.33849783  0.85939444
  1.05853012  0.76948515 -1.41673667 -1.25754841 -1.7714533  -2.00523581
 -0.50020972 -1.03925109 -0.51777902 -2.6380891  -1.7944145   0.        ]",0.15290909101231123,"[-1.81587979e-03  2.36349373e-04 -8.74901174e-04 -1.07675677e-03
 -3.61795857e-06 -8.30717353e-04]",-4.60411157647094,0.010010591700419812,0.7965341461043487,-0.040821027099007715,"[-0.11323125 -0.09899502 -0.06547444 -0.02739528  0.01830893  0.05758145
  0.10999051  0.1226418   0.15598558  0.18425092  0.17899344  0.13725208
 -0.024408   -0.20139209 -0.33906068 -0.33250986 -0.22467355 -0.13593433
 -0.18197656  0.19371095  0.77863317  1.30153426  1.5275981   0.07764937
 -0.02629851]","[ 1.19302585e-03 -5.66251575e-05  8.43422333e-05 -1.46901987e-03
  8.47569936e-04  8.82184744e-05]","[ 1.19558706e-02 -1.28831325e-02 -7.73814565e-03 -1.44493606e-03
 -1.25076022e-02 -1.49311565e-04 -4.74638036e-03  2.37818013e-03
  1.60594000e-03  3.26440592e-03  3.36976685e-03 -6.49795366e-06
 -4.54698219e-03 -3.05339605e-03 -5.32412439e-03 -1.53619607e-03
 -3.08114645e-03  3.21418611e-04 -5.12208827e-03 -5.32959244e-03]",0.0854085233876894,0.7965341461043487,"[ 1.19558706e-02 -1.28831325e-02 -7.73814565e-03 -1.44493606e-03
 -1.25076022e-02 -1.49311565e-04 -4.74638036e-03  2.37818013e-03
  1.60594000e-03  3.26440592e-03  3.36976685e-03 -6.49795366e-06
 -4.54698219e-03 -3.05339605e-03 -5.32412439e-03 -1.53619607e-03
 -3.08114645e-03  3.21418611e-04 -5.12208827e-03 -5.32959244e-03]"
AAPL,"[ 0.05947193 -0.45857045  0.38967795  0.08177516 -0.04071327 -0.22539279
  0.21900423 -0.03872134 -0.05936288 -0.14777328 -0.24809845 -0.23527998
  0.36394184  0.35977859 -0.0287964   0.07120258  0.21193597 -0.18244791
 -0.07579686  0.21393342 -0.12195922  0.48271231 -0.12214906 -0.0883938
  0.09557661  0.31227602 -0.274471    0.16997947 -0.15633896 -0.32401564
 -0.2922766   0.03197538  0.43676064  1.13765736 -2.30854568 -1.95533524
 -3.28146966 -4.00378919  0.30707857 -0.69925222  3.11974041  1.83709911
  0.85468738  0.27070864 -1.27452042 -0.97060588 -0.09588837 -0.07423517
  0.22561921 -0.30483579 -0.86013277 -1.86828461 -0.11333036  0.        ]",0.14713845131897096,"[ 2.33407583e-04 -4.98365624e-04  1.47295231e-04 -4.39525712e-04
  5.77309900e-05 -3.77554446e-04]",-4.795811056378283,0.008264293301064485,0.79484312779305,-0.041820925718885994,"[-0.11373101 -0.09807713 -0.06627838 -0.03500159  0.02065673  0.05409347
  0.09478747  0.13212898  0.15902685  0.17908429  0.19164029  0.12794185
 -0.02666922 -0.19839487 -0.32361691 -0.32021837 -0.23258622 -0.1773234
 -0.16722129  0.22906165  0.76637392  1.29301201  1.50940861  0.05205677
 -0.02365645]","[ 7.69034255e-04 -4.12861523e-05 -3.11237921e-04 -1.41532682e-03
  3.18106361e-04  7.21311092e-04]","[ 0.01195496 -0.01465983 -0.01142754 -0.00239882 -0.01581976  0.00393591
 -0.00128576  0.00745794  0.00430811  0.00337813  0.0018045   0.00086903
 -0.00371581  0.00185338 -0.00014676  0.00062675 -0.00077679 -0.00027902
 -0.00371858 -0.00102753]",0.0856146028533024,0.79484312779305,"[ 0.01195496 -0.01465983 -0.01142754 -0.00239882 -0.01581976  0.00393591
 -0.00128576  0.00745794  0.00430811  0.00337813  0.0018045   0.00086903
 -0.00371581  0.00185338 -0.00014676  0.00062675 -0.00077679 -0.00027902
 -0.00371858 -0.00102753]"
ABBV,"[ 0.04820511 -0.28901819  0.12560758  0.06587459  0.06167174 -0.390117
  0.19076833 -0.11126314  0.01662127 -0.24605989 -0.11930166 -0.12081865
  0.0930667   0.21102012 -0.00901501  0.13256208  0.18283402 -0.40393298
  0.16978756 -0.04795802 -0.15649887  0.22918416 -0.23024293  0.07996413
  0.06909273 -0.01135826 -0.12595498  0.19194839 -0.06683065 -0.25353503
 -0.22953208  0.13891378  0.10009378  0.54798726 -1.17163952 -0.92702644
 -1.27096824 -1.28065374  0.44545753  0.35381765  1.41595324  1.43160556
 -0.2393167   0.39494658 -1.1250859   0.25478855 -0.63742903  0.51234271
 -1.58614308 -0.61796633 -2.51457199 -2.49282379 -1.68928126  0.        ]",0.1554214645140947,"[2.46470642e-05 4.27504736e-04 2.48182686e-04 3.23715076e-05
 3.03563178e-04 5.32236453e-04]",-4.143797584668646,0.015862497799442876,0.7946244693937818,-0.04024046949028684,"[-0.11964349 -0.09858745 -0.0637805  -0.03927891  0.01969147  0.05127158
  0.09750883  0.12872585  0.16507668  0.18266317  0.17693237  0.11959044
 -0.02638056 -0.19542083 -0.32774414 -0.33927106 -0.20753937 -0.20510204
 -0.16796071  0.18666746  0.74450168  1.33841048  1.5044221   0.01615312
 -0.01417701]",[ 0.00080073  0.00027465 -0.00010148 -0.00122721  0.00064992 -0.00018336],"[ 1.03280034e-02 -1.11738995e-02 -8.45015107e-03  3.05183811e-03
 -7.93686142e-03  4.62969540e-03  1.48261895e-03  2.69972956e-03
  3.69689723e-03 -5.35790925e-04  2.11401795e-03  4.05064464e-04
 -4.64832563e-04 -6.38384018e-06  1.28431146e-03 -4.81739596e-03
 -1.71251606e-03 -4.64748715e-03 -5.80236826e-03 -5.60178134e-03]",0.08557792171584493,0.7946244693937818,"[ 1.03280034e-02 -1.11738995e-02 -8.45015107e-03  3.05183811e-03
 -7.93686142e-03  4.62969540e-03  1.48261895e-03  2.69972956e-03
  3.69689723e-03 -5.35790925e-04  2.11401795e-03  4.05064464e-04
 -4.64832563e-04 -6.38384018e-06  1.28431146e-03 -4.81739596e-03
 -1.71251606e-03 -4.64748715e-03 -5.80236826e-03 -5.60178134e-03]"
ABT,"[-0.01570554 -0.34616673  0.11110972  0.25987225  0.07038451 -0.32075581
  0.19905334 -0.28867638 -0.22549737 -0.0579268  -0.04733681 -0.34991475
  0.33672808  0.1442812   0.07091646  0.12236249  0.47693478 -0.06776644
 -0.06033146 -0.26835646  0.08100812  0.45094872 -0.12210607  0.09234776
  0.08663339 -0.0607931  -0.03999415  0.05969498  0.02388809 -0.48914361
 -0.17363661 -0.08171825  0.34339559  0.19024145 -1.42942453 -1.84235775
 -1.38480563 -2.51268228  1.61341798  0.63622879  3.08783741  2.27012813
  0.74431748  0.76572459 -0.55580431  0.65981328  0.24273831  1.56331635
 -0.36110078  0.84466326 -1.56724233 -0.16407565 -0.94654343  0.        ]",0.16234874047818296,[-0.00165771 -0.00067981 -0.00097451 -0.00115317 -0.00034416 -0.00147603],-4.832685242275036,0.00796510428917638,0.7933841379089406,-0.04075141796624534,"[-0.11990113 -0.09408183 -0.06369332 -0.03741361  0.02000227  0.04603844
  0.09012749  0.13532402  0.16697317  0.17424473  0.19072273  0.11599006
 -0.02266066 -0.19620502 -0.30757576 -0.30829946 -0.23397789 -0.22907375
 -0.13985706  0.22004579  0.76159987  1.34292768  1.51170779  0.01010463
 -0.00835949]",[ 0.00047861  0.00054064 -0.00064279 -0.00108919  0.00011421  0.00046891],"[ 0.00932669 -0.01182903 -0.01100718  0.00270805 -0.01136325  0.0077484
  0.00222569  0.0075362   0.00592415  0.00273256  0.00312143  0.00257588
  0.00081539  0.00265532  0.00427161 -0.00095909  0.00258234 -0.00200427
  0.00025205 -0.00368973]",0.08607928922665359,0.7933841379089406,"[ 0.00932669 -0.01182903 -0.01100718  0.00270805 -0.01136325  0.0077484
  0.00222569  0.0075362   0.00592415  0.00273256  0.00312143  0.00257588
  0.00081539  0.00265532  0.00427161 -0.00095909  0.00258234 -0.00200427
  0.00025205 -0.00368973]"
ACN,"[ 0.0554404  -0.54669944  0.35014297  0.09435819 -0.00557268 -0.08240906
  0.14358349 -0.06670082  0.18078909 -0.28296024 -0.20810289 -0.08011645
  0.24346836  0.50264871  0.09338367 -0.02291618  0.19797362 -0.30506608
  0.02128972  0.30779177 -0.23008458  0.45438509 -0.15269504 -0.05830896
  0.05586227  0.31532435 -0.31292944  0.16722724 -0.0885797  -0.31484021
 -0.28044171  0.23273821  0.26093271  0.98762402 -1.92237213 -1.24072127
 -2.7356764  -2.85045523  0.03043421 -0.56330654  2.22195261  2.04298454
  0.31843601  0.30175494 -2.23899496 -1.74656168 -1.2469489  -1.31220422
  0.04356757 -0.30044782 -1.07163161 -2.87552315 -2.31997977  0.        ]",0.15266995337185596,"[ 9.33823737e-04 -2.77528081e-04  3.45943459e-04 -4.80887603e-05
  3.48047658e-06 -2.13403998e-04]",-4.783875033986384,0.008363527141490246,0.794764886774072,-0.04263923043628827,"[-0.11455987 -0.09787195 -0.06544001 -0.03121164  0.01877088  0.05376788
  0.10294541  0.12759577  0.16112645  0.18494728  0.18543559  0.13546915
 -0.01822169 -0.20546426 -0.32526092 -0.33142947 -0.21981366 -0.16596232
 -0.1812519   0.22311092  0.76263843  1.29614378  1.50195788  0.05120395
 -0.02515049]","[ 7.58433342e-04  9.66228506e-05 -3.07543473e-04 -1.41553398e-03
  8.49659552e-04  3.25453534e-04]","[ 0.01155322 -0.01355315 -0.00937621 -0.00085901 -0.012615    0.00328353
 -0.0009708   0.00492617  0.00497267  0.00159198  0.0019047  -0.00213595
 -0.00598217 -0.00146955 -0.00325089 -0.00046007 -0.000838   -0.00083908
 -0.00638518 -0.00699003]",0.08524427198875238,0.794764886774072,"[ 0.01155322 -0.01355315 -0.00937621 -0.00085901 -0.012615    0.00328353
 -0.0009708   0.00492617  0.00497267  0.00159198  0.0019047  -0.00213595
 -0.00598217 -0.00146955 -0.00325089 -0.00046007 -0.000838   -0.00083908
 -0.00638518 -0.00699003]"
ADBE,"[-0.02986701 -0.34039496  0.17941988  0.22989081  0.1178952  -0.15187375
  0.13505126 -0.28303922  0.15328684 -0.2161461  -0.15773069 -0.23088579
  0.23499405  0.331762    0.11073687  0.06568633  0.38450611 -0.23975718
 -0.04001829 -0.03692426 -0.05435977  0.31964193 -0.14172836  0.10982264
  0.16961832  0.1771788  -0.09763321  0.19441515  0.01216629 -0.41343688
 -0.19808088  0.05154949  0.17548571  0.19080104 -1.13733016 -1.05106178
 -1.14858501 -1.77028336  0.88687492  0.14718673  2.29316447  2.27683516
  0.85806457  1.35981279 -1.25223827  0.13331299 -1.32675249 -0.14898958
 -0.88205701  0.15951763 -1.41219469 -1.40797517 -2.28724348  0.        ]",0.16812744501102495,"[ 1.52836994e-03  4.07737397e-04  1.45255823e-04 -5.31299286e-05
 -1.03927671e-04 -5.74377410e-04]",-4.439487298021622,0.011801987871392229,0.7931093025189131,-0.04069319069601993,"[-0.11838636 -0.09471411 -0.0625533  -0.03295931  0.01842204  0.0467428
  0.1026099   0.12969109  0.16333773  0.17843667  0.18530632  0.12598477
 -0.01888681 -0.20009241 -0.31320799 -0.32455894 -0.22800306 -0.20288405
 -0.15593723  0.1982493   0.76288161  1.34195586  1.53152962  0.03565272
 -0.01129616]","[ 8.15467691e-04  4.29570292e-04 -4.68297542e-04 -1.19437993e-03
  4.68362882e-04  8.42942589e-05]","[ 0.00935672 -0.01098864 -0.00879392  0.00339546 -0.00932155  0.00581323
  0.00080035  0.00526022  0.00592606  0.00277867  0.00482552  0.00044847
 -0.00060479 -0.00186401 -0.00011733 -0.00278611  0.00055886 -0.00174748
 -0.00288263 -0.00700916]",0.08570789409002916,0.7931093025189131,"[ 0.00935672 -0.01098864 -0.00879392  0.00339546 -0.00932155  0.00581323
  0.00080035  0.00526022  0.00592606  0.00277867  0.00482552  0.00044847
 -0.00060479 -0.00186401 -0.00011733 -0.00278611  0.00055886 -0.00174748
 -0.00288263 -0.00700916]"
ADI,"[ 0.25752556 -0.51279807  0.50273355  0.01742511 -0.09130753 -0.08679003
  0.22713415  0.14021034  0.1801689  -0.45835495 -0.35810223 -0.15556554
  0.23043818  0.56747568 -0.08582208  0.08555599 -0.00932631 -0.27018277
 -0.02574552  0.66650402 -0.25021154  0.47296953 -0.11975774 -0.06477394
  0.10771132  0.49990015 -0.41292717  0.33420618 -0.17353313 -0.23204063
 -0.40427806  0.28476637  0.38256161  1.7144118  -2.75630237 -1.62175203
 -4.4332711  -4.544325   -1.20547334 -2.28691873  2.25208826  0.81046805
  0.99508656  0.06972374 -1.30274166 -1.4767106  -0.81095574 -1.3331585
 -0.24152242 -1.06686337 -0.92650955 -2.91675018 -1.43408584  0.        ]",0.1526628881394903,[ 0.0012482   0.00018403  0.00013147  0.00055506 -0.00027916 -0.00015707],-4.752611828575814,0.008629127942097324,0.798686808808794,-0.042388873067193536,"[-0.1113147  -0.09955259 -0.06741201 -0.0314653   0.02117403  0.05999809
  0.10208492  0.12122397  0.15515252  0.18149122  0.18408763  0.13929637
 -0.02847483 -0.19643738 -0.33787608 -0.32992831 -0.22520996 -0.12745263
 -0.18466675  0.23056691  0.77423093  1.2900201   1.51260864  0.07411922
 -0.03246607]",[ 0.00119854 -0.00020001 -0.00017312 -0.00171725  0.00090301  0.00063133],"[ 0.01355807 -0.01610328 -0.01054376 -0.00551875 -0.01755041 -0.00028601
 -0.00557279  0.00485022  0.00127359  0.00363811  0.00133707  0.00076552
 -0.00516389 -0.00019367 -0.00363555 -0.00056688 -0.00307911 -0.00072092
 -0.00577096 -0.00459282]",0.08538064054261235,0.798686808808794,"[ 0.01355807 -0.01610328 -0.01054376 -0.00551875 -0.01755041 -0.00028601
 -0.00557279  0.00485022  0.00127359  0.00363811  0.00133707  0.00076552
 -0.00516389 -0.00019367 -0.00363555 -0.00056688 -0.00307911 -0.00072092
 -0.00577096 -0.00459282]"
ADM,"[ 0.17132891 -0.08799038  0.39560032 -0.15141372 -0.0625194  -0.04843996
  0.11626014  0.25335285  0.27450955 -0.30239464 -0.39712752 -0.07375139
  0.07378956  0.33876862 -0.21046533  0.11169024 -0.23483909 -0.21458736
 -0.09002379  0.62825434 -0.20943852  0.02734424 -0.02470126 -0.09487853
  0.19261038  0.56353884 -0.27016749  0.34854036 -0.22089527  0.07529849
 -0.25076691  0.08015666  0.19166289  1.06345746 -1.45132048 -0.57515166
 -2.707432   -2.70703268 -1.56098454 -2.30640082  0.81131544 -0.56705473
  1.2325269   0.40313039  0.043032   -0.45961065 -0.67367855 -1.44760216
 -0.63437203 -1.93083387  0.05513216 -2.32877161  0.65374082  0.        ]",0.15712488992079307,[ 0.002627   -0.0003547   0.00051469  0.00069922 -0.00042188 -0.00047696],-4.579523212867612,0.010259786864789509,0.7970139668117018,-0.03841046717752186,"[-0.11384119 -0.10332692 -0.06663812 -0.03029698  0.01770693  0.06339408
  0.10515405  0.12645146  0.15414635  0.18378597  0.17503104  0.12661957
 -0.03678868 -0.19488618 -0.35371116 -0.32674437 -0.23050315 -0.13227513
 -0.17533887  0.15996573  0.79223356  1.28540464  1.52683057  0.08253068
 -0.02613841]","[ 1.13268549e-03 -2.74242171e-04  6.13715354e-04 -1.31964525e-03
  3.08698751e-04  4.60245057e-05]","[ 1.17600447e-02 -1.19490635e-02 -7.61684080e-03 -8.74088688e-04
 -1.20078916e-02 -1.02887638e-03 -5.71883872e-03  9.02765860e-04
 -2.31265664e-03  3.40492194e-03  2.51736653e-03  3.78720743e-03
 -2.34273812e-03  4.34004118e-05 -4.44603510e-03 -1.29990031e-03
 -5.59273121e-03  1.71190760e-03 -4.07044122e-03  1.45755365e-03]",0.08577750359997606,0.7970139668117018,"[ 1.17600447e-02 -1.19490635e-02 -7.61684080e-03 -8.74088688e-04
 -1.20078916e-02 -1.02887638e-03 -5.71883872e-03  9.02765860e-04
 -2.31265664e-03  3.40492194e-03  2.51736653e-03  3.78720743e-03
 -2.34273812e-03  4.34004118e-05 -4.44603510e-03 -1.29990031e-03
 -5.59273121e-03  1.71190760e-03 -4.07044122e-03  1.45755365e-03]"
