,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.22773719  0.3304555  -0.07184779  0.1336499   0.16115674  0.26470571
  0.06531761 -0.33757615  0.06963454  0.19162759 -0.10432873 -0.10587379
 -0.00836751 -0.13975175 -0.05777009 -0.29159379  0.06745241 -0.12225165
  0.0321073  -0.01224781 -0.36041858  0.05349529  0.03642948 -0.19346723
 -0.27164342  0.16295256 -0.04791871 -0.15350249 -0.04109582  0.35741836
  0.13512435  0.10653537  0.10342173  0.33488483 -1.61646165 -2.01270449
 -1.95111451 -2.66370286  0.82259496 -0.17334393  1.77661136  0.64840075
  0.51462526  0.46961291  0.43228663  1.23889182  0.10921993  0.75138636
 -1.3646375  -0.80850949 -1.02377799 -0.47434571 -0.64257908  0.        ]",0.13075701418364927,"[ 2.20025559e-03 -1.53587840e-03  9.68759627e-04  1.07271848e-04
 -9.88681961e-05 -3.72367355e-04]",-4.6570336641538175,0.009494584798084188,0.8188708152823359,-0.035708138051787894,"[-1.26477534e-01 -9.84356586e-02 -6.41032383e-02 -1.89184729e-02
  1.46265276e-02  4.65701773e-02  9.88769995e-02  1.47345374e-01
  1.67047124e-01  1.83736565e-01  1.72003179e-01  9.98524585e-02
 -2.91735922e-02 -2.23057277e-01 -3.20119711e-01 -3.18946405e-01
 -2.16649260e-01 -1.97074107e-01 -1.70856717e-01  1.70785055e-01
  8.04735384e-01  1.27227330e+00  1.41951499e+00  4.58869120e-02
  1.10670661e-03]","[-1.26672210e-03 -2.98535463e-04  1.60465872e-03 -8.14035789e-04
  3.95536558e-04 -7.29768467e-05]","[ 0.00915216 -0.01366195 -0.0106885  -0.00021535 -0.01109834  0.00528011
 -0.00027051  0.00535973  0.00118877  0.00161449  0.00287085  0.00232436
  0.0022041   0.00160804  0.00182842 -0.00272172 -0.00063386 -0.00227763
  0.00138498 -0.00106694]",0.08537372886321967,0.8188708152823359,"[ 0.00915216 -0.01366195 -0.0106885  -0.00021535 -0.01109834  0.00528011
 -0.00027051  0.00535973  0.00118877  0.00161449  0.00287085  0.00232436
  0.0022041   0.00160804  0.00182842 -0.00272172 -0.00063386 -0.00227763
  0.00138498 -0.00106694]"
AAL,"[ 0.33241954  0.21267958  0.34827245  0.07816134  0.3136195  -0.02114204
  0.40105585 -0.55033743  0.11683062  0.15533882  0.12167538  0.16737084
 -0.15687734  0.01410075  0.01752468 -0.01169557 -0.11366732 -0.11469316
  0.06907007  0.20091903 -0.40185092 -0.0257322   0.0665999   0.01174805
  0.02320108  0.05951608 -0.07781482 -0.22056816 -0.22545976  0.23395284
  0.09744502  0.07305612  0.04402211 -0.16250807 -0.4496009  -0.25321618
 -0.82467897 -1.45231706 -0.82664144 -2.04153306  0.44407663 -0.7942429
  2.08199906  2.34606169  2.26961227  3.08680573 -0.96382067  0.35054919
 -2.25655479 -0.5126032  -0.47023892  1.44078055 -1.49229084  0.        ]",0.13195548944106825,[ 0.00127219 -0.00097288  0.00027689  0.00080538 -0.00050106 -0.00018862],-4.47294724709672,0.01141362745050514,0.8211293368899025,-0.036797629705590404,"[-0.11784697 -0.0999308  -0.06076329 -0.02671671  0.02547234  0.03912321
  0.10113574  0.14472041  0.17669439  0.19624948  0.1668363   0.10514841
 -0.02495693 -0.20596902 -0.33468322 -0.31890345 -0.21142844 -0.17039695
 -0.1790625   0.15636031  0.8055866   1.30683011  1.47696355  0.03404452
 -0.00399984]",[-0.00136207 -0.00090806  0.00129649 -0.00083585  0.00028734 -0.00019401],"[ 7.59982828e-03 -1.01463816e-02 -5.30138903e-03  2.71956726e-03
 -7.69696783e-03  7.60650680e-04 -5.50681564e-03  1.40907731e-03
 -2.46826530e-03  5.86489262e-03  7.75283084e-03  7.02617000e-03
  8.26711032e-03 -1.20226783e-03  9.32845610e-04 -4.72478462e-03
 -4.22067095e-04 -7.68772289e-05  6.48766161e-03 -2.38322484e-03]",0.08594200410794124,0.8211293368899025,"[ 7.59982828e-03 -1.01463816e-02 -5.30138903e-03  2.71956726e-03
 -7.69696783e-03  7.60650680e-04 -5.50681564e-03  1.40907731e-03
 -2.46826530e-03  5.86489262e-03  7.75283084e-03  7.02617000e-03
  8.26711032e-03 -1.20226783e-03  9.32845610e-04 -4.72478462e-03
 -4.22067095e-04 -7.68772289e-05  6.48766161e-03 -2.38322484e-03]"
AAP,"[ 4.22502225e-01  4.20681180e-01 -1.30048047e-01  3.56885428e-01
  7.76116434e-02  1.85404390e-01  8.26161853e-02 -2.85826113e-01
  1.09417638e-01  1.41959593e-01 -2.25478622e-01  1.26501577e-01
 -9.36363672e-02 -1.75212298e-01 -1.38464992e-02 -4.69247563e-01
 -5.28754631e-02 -1.50988780e-01 -3.90898185e-02 -1.67310080e-03
 -7.05866954e-02  8.18624536e-02 -1.36650618e-03 -3.72225552e-02
 -4.16610239e-01  1.17790196e-01 -1.79052155e-02 -2.97703340e-01
  6.17623863e-02  2.04641313e-01  1.82045026e-01 -4.71026611e-03
  6.63898149e-02  5.18524160e-01 -1.75443186e+00 -1.39531204e+00
 -2.51228083e+00 -2.95912377e+00  8.50159765e-02 -1.08998104e+00
  1.99545489e+00  9.57433116e-01  1.07522332e+00  8.51513809e-01
 -4.21808553e-01  9.56254363e-02 -8.46441634e-01 -5.85848102e-01
 -8.89033133e-01 -1.18903207e+00 -4.49307834e-01 -1.51277567e+00
 -2.91837309e-01  0.00000000e+00]",0.12857728323354903,[-0.00121757 -0.00011845 -0.00027762 -0.00111801  0.00030854 -0.00040899],-4.333854316925842,0.01311689327033407,0.8230728706390115,-0.0348381201482293,"[-0.12806739 -0.0934724  -0.06617625 -0.02066954  0.01511632  0.04840082
  0.09983716  0.14592904  0.16264979  0.19313509  0.16732576  0.09864691
 -0.0268451  -0.23573989 -0.32891373 -0.3205772  -0.22394249 -0.196317
 -0.13537521  0.17595294  0.79993917  1.30799215  1.38636456  0.04407928
  0.0033283 ]","[-1.66798243e-03 -7.65416807e-05  1.12291705e-03 -6.43185190e-04
  1.18649772e-04 -1.99280962e-04]","[ 9.75553722e-03 -1.41256016e-02 -8.92016293e-03 -1.81076895e-03
 -1.18466502e-02  3.16045956e-03 -2.72191885e-03  6.03667484e-03
  2.24755344e-03  3.39577061e-03  4.05583013e-03 -3.57063147e-04
 -7.61023465e-04 -9.63775239e-04 -1.86619888e-03 -1.44341881e-03
 -1.38228704e-03 -6.52000119e-04 -1.53978841e-03 -9.36818194e-05]",0.08540369847514767,0.8230728706390115,"[ 9.75553722e-03 -1.41256016e-02 -8.92016293e-03 -1.81076895e-03
 -1.18466502e-02  3.16045956e-03 -2.72191885e-03  6.03667484e-03
  2.24755344e-03  3.39577061e-03  4.05583013e-03 -3.57063147e-04
 -7.61023465e-04 -9.63775239e-04 -1.86619888e-03 -1.44341881e-03
 -1.38228704e-03 -6.52000119e-04 -1.53978841e-03 -9.36818194e-05]"
AAPL,"[ 0.27489314  0.4893174  -0.31562817  0.33945876  0.09863053  0.36160938
 -0.01741981 -0.20528038  0.01777401  0.23966906 -0.34093379 -0.14544474
 -0.04427133 -0.23675935 -0.21040049 -0.46655148  0.16095366 -0.2332828
 -0.04771362 -0.17231065 -0.15380441  0.1061759   0.05343731 -0.04913094
 -0.51100279  0.19138044  0.02190696 -0.13754995  0.03622487  0.3306229
  0.19441911 -0.01309427  0.17663779  0.61349796 -2.21897086 -2.67557628
 -3.09100562 -4.15020993  1.07573262 -0.44172751  3.3263637   1.8780011
  1.03463264  0.27585952 -0.55928427 -0.02654147  0.53725152  0.91374843
 -0.19219174 -0.41219716 -0.89552933 -1.14209897  0.79029226  0.        ]",0.11772277354481125,"[ 1.04305610e-03  5.80511647e-06  1.58034278e-04 -3.53322305e-04
  4.18652903e-06 -5.75153645e-04]",-4.744315407030533,0.00870101662212538,0.8198882047977434,-0.03421434148977988,"[-0.13171661 -0.09364167 -0.06542432 -0.01591331  0.01184682  0.05118104
  0.09657023  0.15007395  0.15764451  0.18116072  0.1688901   0.09653134
 -0.03854839 -0.23402537 -0.31242997 -0.32662722 -0.22598669 -0.21648856
 -0.14554594  0.18262268  0.80947244  1.30973777  1.37036929  0.04961619
  0.00703458]","[-1.30158645e-03 -8.94046401e-05  1.48487805e-03 -6.82531094e-04
  1.30186560e-04  8.33924555e-05]","[ 0.01009065 -0.01548861 -0.01275615 -0.0032648  -0.01518044  0.00601761
 -0.0008037   0.00990995  0.00460524  0.00336721  0.00247064 -0.0005541
 -0.00162824  0.00279399  0.00219745  0.0003138   0.00108175 -0.00251248
 -0.00068127  0.00244457]",0.0848900297008872,0.8198882047977434,"[ 0.01009065 -0.01548861 -0.01275615 -0.0032648  -0.01518044  0.00601761
 -0.0008037   0.00990995  0.00460524  0.00336721  0.00247064 -0.0005541
 -0.00162824  0.00279399  0.00219745  0.0003138   0.00108175 -0.00251248
 -0.00068127  0.00244457]"
ABBV,"[-0.01399103  0.3246425  -0.05330226 -0.03846002  0.23783248  0.28364142
 -0.05984936 -0.26524557  0.11670639  0.16827685  0.01024067 -0.35341486
  0.22411754 -0.09877986 -0.26882857 -0.16962163  0.30550529  0.01128933
 -0.05693348 -0.04816064 -0.52918009 -0.01651794  0.05710879 -0.44809788
 -0.22263816  0.19066701 -0.28385882 -0.05465153  0.11155129  0.55063924
  0.10721132  0.20090592  0.08250635 -0.20817099 -0.67996364 -2.06912521
 -0.27816762 -1.31765815  1.95469523  1.67601829  1.81956537  1.78427433
 -0.22125841  0.76785807 -0.15999887  1.85586805  0.24071057  2.16274324
 -2.12098663 -0.74147539 -2.63687994 -1.2631577  -0.72069041  0.        ]",0.1289210263242062,"[-6.49251245e-04  1.24365412e-03 -3.76739750e-04  2.63343281e-04
  9.54322687e-05  4.87048728e-04]",-4.456778751552396,0.011599668584816496,0.8136555293352308,-0.03579368127087783,"[-0.12567827 -0.1021046  -0.06214398 -0.01854509  0.01084734  0.04874676
  0.10083731  0.14609778  0.17134337  0.17354622  0.1833847   0.10208638
 -0.04147292 -0.21321238 -0.30135516 -0.30952187 -0.22639436 -0.19964231
 -0.19107505  0.15873     0.80626328  1.21494397  1.43500567  0.04815309
 -0.01339558]","[-9.94584038e-04  2.90222142e-04  2.13938735e-03 -9.00035721e-04
  6.91335038e-04 -4.15584337e-05]","[ 7.58903752e-03 -1.07027494e-02 -1.07627473e-02  4.38402763e-03
 -7.54413822e-03  8.52525595e-03  4.60725649e-03  5.14490405e-03
  4.25136181e-03 -7.60688067e-04  3.45384053e-03  1.20556905e-03
  3.75139070e-03  1.49616293e-03  5.69906779e-03 -4.81744507e-03
 -6.22475232e-04 -6.76613711e-03 -3.62723233e-05 -1.68936868e-03]",0.08564164331990436,0.8136555293352308,"[ 7.58903752e-03 -1.07027494e-02 -1.07627473e-02  4.38402763e-03
 -7.54413822e-03  8.52525595e-03  4.60725649e-03  5.14490405e-03
  4.25136181e-03 -7.60688067e-04  3.45384053e-03  1.20556905e-03
  3.75139070e-03  1.49616293e-03  5.69906779e-03 -4.81744507e-03
 -6.22475232e-04 -6.76613711e-03 -3.62723233e-05 -1.68936868e-03]"
ABT,"[-0.05571219  0.28907211 -0.12194358 -0.05270182  0.22448094  0.4156875
 -0.07709598 -0.19546121  0.04322563  0.25064754 -0.0852453  -0.49215618
  0.04172711 -0.18890391 -0.19278656 -0.18520325  0.28999996 -0.17058684
  0.0657193  -0.12509321 -0.56773118  0.02263158  0.10266154 -0.27936495
 -0.33672407  0.24087565 -0.1006252   0.06546517 -0.08221066  0.54490538
  0.1863624   0.17518711  0.1474054   0.03935689 -1.52277886 -3.00007968
 -1.37366717 -2.7588998   2.29306261  1.44271647  2.57113942  1.62748455
 -0.17268467  0.1748992   0.25068017  1.72317701  0.9263526   2.00172963
 -1.43122934 -0.28581299 -1.43896401  0.71950718 -0.23049962  0.        ]",0.1300661045296306,[-0.00095548 -0.00021045 -0.00089012 -0.00097307 -0.00032604 -0.00141483],-4.924788293716516,0.007264264007371098,0.8127553953893077,-0.03613216367169257,"[-0.12701754 -0.10240748 -0.06240853 -0.01515425  0.01017372  0.05128504
  0.09821681  0.14958663  0.16711713  0.16734893  0.17412654  0.09805424
 -0.0373795  -0.21374804 -0.30331453 -0.32277523 -0.21473309 -0.21004933
 -0.19680552  0.16683562  0.81477729  1.25472763  1.40786284  0.05145161
 -0.00200236]","[-7.12441424e-04 -3.12311164e-04  2.16855508e-03 -7.47569364e-04
  6.17061414e-04  7.21591410e-05]","[ 0.00831645 -0.01329145 -0.01360804  0.00145758 -0.01148188  0.00944686
  0.00411781  0.00752363  0.00368991 -0.00048623  0.00190929  0.00230411
  0.0030225   0.00359019  0.00521692 -0.00307312  0.00094719 -0.00386406
  0.00497655 -0.00038717]",0.08507953811406303,0.8127553953893077,"[ 0.00831645 -0.01329145 -0.01360804  0.00145758 -0.01148188  0.00944686
  0.00411781  0.00752363  0.00368991 -0.00048623  0.00190929  0.00230411
  0.0030225   0.00359019  0.00521692 -0.00307312  0.00094719 -0.00386406
  0.00497655 -0.00038717]"
ACN,"[ 2.72134836e-01  4.15617640e-01 -3.56058475e-01  2.69144642e-01
  6.46488260e-02  3.34252863e-01 -1.19205150e-01 -1.92406444e-01
  9.35555179e-02  1.39252795e-01 -2.89150058e-01 -1.01062052e-01
 -1.30708983e-02 -2.25205284e-01 -8.08954957e-02 -5.30108376e-01
  9.64698802e-02 -1.36701905e-01 -5.80577604e-02 -1.06944887e-01
 -1.38897707e-01  9.08560627e-02  5.41589633e-04 -2.01672945e-01
 -5.44468893e-01  1.94677141e-01 -3.17179113e-02 -2.08324966e-01
  1.39082540e-01  3.52558841e-01  2.34406882e-01  1.84791714e-02
  1.17664245e-01  5.21690198e-01 -2.15031601e+00 -2.35322512e+00
 -2.65022516e+00 -3.23856147e+00  1.29109606e+00  3.05436264e-01
  2.60929231e+00  1.87129770e+00  5.56267857e-03  4.75076005e-03
 -1.34523926e+00 -5.22896932e-01 -3.34982132e-01 -2.45007892e-02
 -5.72093596e-01 -9.40778320e-01 -1.02519082e+00 -1.95208604e+00
 -7.46363201e-01  0.00000000e+00]",0.12714974512375032,[ 0.00120597 -0.00078571  0.00069698 -0.00024243  0.00017311 -0.00013418],-4.518368713229902,0.010906801285057211,0.8198286944717544,-0.03490488865881992,"[-0.13251448 -0.09530789 -0.06623332 -0.01682179  0.00859103  0.05161673
  0.09920529  0.14616144  0.15968264  0.18326147  0.17048045  0.09711777
 -0.0304833  -0.23838798 -0.31746781 -0.31952911 -0.22666674 -0.20899615
 -0.14315507  0.1784389   0.80210297  1.27652773  1.36178767  0.05237512
  0.00371953]","[-1.46709596e-03  2.11103755e-04  1.53508095e-03 -5.62098359e-04
  2.06050004e-04 -5.75944544e-05]","[ 0.00983429 -0.01526739 -0.01181592 -0.0021304  -0.01269823  0.00650731
  0.00110844  0.00778263  0.00458354  0.00040241  0.00177283 -0.0025571
 -0.0030117   0.00026326 -0.00041112 -0.00082294 -0.00044092 -0.00257825
 -0.00254485 -0.00195977]",0.08511747176782254,0.8198286944717544,"[ 0.00983429 -0.01526739 -0.01181592 -0.0021304  -0.01269823  0.00650731
  0.00110844  0.00778263  0.00458354  0.00040241  0.00177283 -0.0025571
 -0.0030117   0.00026326 -0.00041112 -0.00082294 -0.00044092 -0.00257825
 -0.00254485 -0.00195977]"
ADBE,"[ 0.178041    0.36569174 -0.18770025  0.13524361  0.21911473  0.23384225
 -0.04946343 -0.26974185  0.15691403  0.11262928 -0.13692994 -0.13064756
  0.01628839 -0.133018   -0.19063664 -0.3400608   0.16902779 -0.08534525
 -0.10328652 -0.03631998 -0.26841947  0.01343113  0.03267971 -0.24004437
 -0.42776078  0.17661574 -0.17989946 -0.17654726  0.13433691  0.45109077
  0.25313612  0.02925788  0.09766445 -0.02304475 -1.15425768 -1.71153508
 -1.30016947 -2.15692466  1.35621114  0.48962267  2.3059224   2.09169386
  0.41188999  1.2452578  -0.86722222  0.75230314 -0.89712886  0.57901076
 -1.35935808 -0.53453143 -1.64124595 -1.29197997 -1.6408985   0.        ]",0.1386208309113024,"[ 1.88313482e-03 -6.67287491e-06  5.08984182e-04 -2.58043810e-04
  9.28458589e-05 -4.81172375e-04]",-4.324919989584069,0.013234608960747914,0.817798620199512,-0.03538454837789025,"[-0.12882363 -0.09831124 -0.0625278  -0.01966051  0.01095662  0.04873316
  0.10182734  0.14430887  0.16582638  0.18268111  0.17279446  0.10052113
 -0.0369975  -0.22527143 -0.31189273 -0.31635368 -0.23119049 -0.19916556
 -0.16056776  0.1652285   0.80516175  1.26360873  1.3867679   0.04996447
 -0.00680759]","[-1.33976224e-03  2.38715855e-04  1.82869770e-03 -5.07132632e-04
  2.73117593e-04 -4.87332278e-05]","[ 0.00824659 -0.01217655 -0.00978456  0.00149887 -0.00977961  0.00679669
  0.00147147  0.00667564  0.00529636  0.00134004  0.00487895 -0.00107076
  0.00078341 -0.00150193  0.00135615 -0.00284744  0.00045841 -0.00407832
 -0.00038806 -0.00423211]",0.08535240938777876,0.817798620199512,"[ 0.00824659 -0.01217655 -0.00978456  0.00149887 -0.00977961  0.00679669
  0.00147147  0.00667564  0.00529636  0.00134004  0.00487895 -0.00107076
  0.00078341 -0.00150193  0.00135615 -0.00284744  0.00045841 -0.00407832
 -0.00038806 -0.00423211]"
ADI,"[ 0.51014452  0.52615114 -0.27992855  0.44717151  0.09278265  0.30580781
  0.11255046 -0.4077104   0.04229658  0.22085905 -0.34310232  0.10468839
 -0.11272038 -0.22337525 -0.05249089 -0.57528464 -0.02422526 -0.22062356
 -0.02146926 -0.06503649 -0.12714751  0.13186371  0.0118575  -0.04980464
 -0.48922236  0.18128789  0.08691816 -0.32133107  0.00684603  0.27911516
  0.18843923 -0.02101509  0.17157593  0.83559353 -2.74263584 -2.40952887
 -3.91141079 -4.55178895  0.13338357 -1.66323368  2.80588588  0.93921529
  1.38618366  0.36991689 -0.16134792 -0.0317259  -0.01568963  0.04699133
 -0.51264841 -0.96649479 -0.70680932 -1.61910147 -0.23803792  0.        ]",0.12683031080087107,[ 0.00199333 -0.00051863  0.00068203  0.00036357 -0.00010186 -0.00014088],-4.677575328053946,0.009301539749601372,0.8249637529625325,-0.03383912499029394,"[-0.13139211 -0.09142148 -0.06565033 -0.01724762  0.015873    0.04445868
  0.09714351  0.14920925  0.15789815  0.19204176  0.16583126  0.09595975
 -0.02909388 -0.24322124 -0.32621206 -0.32576196 -0.22186617 -0.20516116
 -0.14101615  0.18513074  0.80469568  1.31049369  1.37332936  0.05116179
  0.01157205]","[-1.74828276e-03 -2.55089784e-04  1.34431797e-03 -6.98282005e-04
  7.49429047e-05  2.78749628e-05]","[ 1.07093465e-02 -1.71480993e-02 -1.19914687e-02 -5.61765972e-03
 -1.61873471e-02  3.36377794e-03 -4.10984991e-03  8.60837119e-03
  2.06624693e-03  4.54968525e-03  2.83631189e-03  2.62652915e-04
 -1.38779333e-03  1.55322775e-03 -9.06703095e-05 -5.31500251e-04
 -4.66009199e-04 -1.67950784e-03 -2.31219663e-03 -5.01980595e-05]",0.08488872541837082,0.8249637529625325,"[ 1.07093465e-02 -1.71480993e-02 -1.19914687e-02 -5.61765972e-03
 -1.61873471e-02  3.36377794e-03 -4.10984991e-03  8.60837119e-03
  2.06624693e-03  4.54968525e-03  2.83631189e-03  2.62652915e-04
 -1.38779333e-03  1.55322775e-03 -9.06703095e-05 -5.31500251e-04
 -4.66009199e-04 -1.67950784e-03 -2.31219663e-03 -5.01980595e-05]"
ADM,"[ 5.28317817e-01  4.08994621e-01  8.35415665e-02  4.20799693e-01
 -2.47146305e-02  1.23409553e-01  2.36997738e-01 -3.30927212e-01
  5.41571845e-02  1.80540920e-01 -1.52655341e-01  2.68806863e-01
 -5.29262469e-02 -1.57571674e-01  1.22403592e-01 -4.28260506e-01
 -1.98233687e-01 -1.16708062e-01  5.16336777e-02  7.08936054e-02
 -6.77111718e-02  1.07125353e-01 -2.44000676e-02  1.21214604e-03
 -2.04531109e-01  5.09759350e-02  4.20259574e-02 -3.50779114e-01
 -2.19860357e-02  2.55977607e-02  1.84005183e-03  8.64346262e-02
  3.21913482e-03  7.78777834e-01 -1.73032141e+00 -9.78263437e-01
 -2.59812731e+00 -2.68830398e+00 -9.21156136e-01 -1.89340684e+00
  9.87133250e-01 -5.69684003e-01  1.32380141e+00  3.71358399e-01
  6.63164930e-01  4.57230801e-01 -2.60516897e-01 -7.28120223e-01
 -1.17845566e+00 -2.01203502e+00 -2.46716590e-02 -1.65550058e+00
  1.22004367e+00  0.00000000e+00]",0.1282278060094801,"[ 2.75573925e-03 -1.99355195e-03  1.51779482e-03 -4.48517242e-06
  1.47302881e-04 -1.31555423e-04]",-4.476398729967806,0.011374301416469243,0.8253558418743423,-0.03493394774773722,"[-0.1237944  -0.09214335 -0.06897069 -0.02227119  0.0201718   0.04694056
  0.0979959   0.14741758  0.16574552  0.19915508  0.16991526  0.09928993
 -0.01886763 -0.23456097 -0.34012725 -0.31777805 -0.21367825 -0.18794232
 -0.13350095  0.17798328  0.79381314  1.31229317  1.43119773  0.03516905
  0.00646436]",[-0.00178221 -0.00034369  0.00062994 -0.00105633  0.00026837 -0.00038388],"[ 0.01034585 -0.01414798 -0.00766205 -0.00200967 -0.01101803  0.00030621
 -0.00492864  0.00323717 -0.00197437  0.00400088  0.00286313  0.00234656
  0.00060564  0.00092016 -0.00226069 -0.00197185 -0.00419308  0.00085822
 -0.00219532  0.00461432]",0.08582717335466421,0.8253558418743423,"[ 0.01034585 -0.01414798 -0.00766205 -0.00200967 -0.01101803  0.00030621
 -0.00492864  0.00323717 -0.00197437  0.00400088  0.00286313  0.00234656
  0.00060564  0.00092016 -0.00226069 -0.00197185 -0.00419308  0.00085822
 -0.00219532  0.00461432]"
