,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-6.76534180e-02  2.53371074e-02 -3.39202389e-02  1.22923045e-03
  1.47833722e-01 -2.10215888e-02 -6.33830986e-02  2.34005944e-01
  5.21305454e-02  1.49757980e-01 -2.76996249e-01  2.88018372e-02
 -1.54054267e-01  9.24694548e-03 -6.56704919e-02 -2.55366177e-01
 -1.41942853e-01  3.99003026e-02 -6.42627152e-02  2.47157696e-01
 -2.89214352e-02 -1.25575467e-01 -1.34145448e-01 -1.46497505e-01
 -1.17977076e-01 -8.88730893e-02 -1.71010649e-01 -4.80033100e-02
 -7.02884547e-02  9.09318630e-02  1.46731418e-02  5.65728570e-02
 -3.27363378e-02  1.92031793e-01 -5.61895877e-01 -4.91706325e-05
 -9.63260666e-01 -9.60062661e-01 -7.47192192e-01 -1.39136152e+00
 -4.86386585e-02 -1.41907711e+00  1.26542071e+00 -4.56127170e-01
  1.72904141e+00  1.62317636e-01  1.33725104e+00  5.15998783e-01
  6.43204018e-01 -2.04143587e-01 -2.67505856e-01 -1.37702759e+00
 -2.92052184e-01  0.00000000e+00]",0.17432833681001214,[ 0.00084348 -0.00064672  0.00093669  0.00032335  0.00033364  0.00081493],-5.195937750343241,0.005539019661202437,0.7974826328582475,-0.03912443832802936,"[-1.41941484e-01 -1.15806530e-01 -7.81577689e-02 -4.15758307e-02
 -4.31302244e-04  5.27395906e-02  8.86225837e-02  1.35078626e-01
  1.57115618e-01  2.00303360e-01  1.97848535e-01  1.77029317e-01
  8.67666295e-02 -9.44702304e-02 -2.76874979e-01 -3.68112499e-01
 -3.04883848e-01 -2.09095653e-01 -2.17522692e-01 -1.68056031e-01
  3.26183266e-01  1.06631866e+00  1.76578052e+00  1.56957954e+00
 -1.49041952e-02]",[ 0.00089122  0.00024901  0.0003051   0.00051306  0.00015188 -0.00044539],"[ 0.01061735 -0.00421478 -0.00154212  0.00325468 -0.00333135  0.00046762
 -0.00469422 -0.00146347 -0.00478098  0.00239896  0.00038951  0.00638594
 -0.00079132  0.0050734   0.00118491  0.0020293  -0.00091684  0.0007252
 -0.00292804 -0.00123888]",0.08580964968825763,0.7974826328582475,"[ 0.01061735 -0.00421478 -0.00154212  0.00325468 -0.00333135  0.00046762
 -0.00469422 -0.00146347 -0.00478098  0.00239896  0.00038951  0.00638594
 -0.00079132  0.0050734   0.00118491  0.0020293  -0.00091684  0.0007252
 -0.00292804 -0.00123888]"
AAL,"[ 0.096785   -0.06935275 -0.08866551  0.00349552 -0.06149465 -0.09018933
  0.04256793 -0.0343577  -0.18704082 -0.1243222   0.07098591 -0.08755918
  0.07888377 -0.01195028 -0.04561999  0.09368493 -0.14600901  0.17036348
 -0.02583183  0.10407715  0.19884331 -0.07306672  0.03270063  0.08223859
  0.0812597   0.11789284 -0.04027876  0.06531208  0.06971671 -0.0722063
 -0.02933623  0.00269686 -0.08190607 -0.39611243  0.32234658 -0.2482212
  0.62479969  0.2900126   0.96412247  0.73105265  1.18509387  1.1214703
  0.64813437  0.92527055  0.23563081  0.25311107  0.17376889  0.24050417
  0.55067871  0.05071722 -0.11441628 -1.26822604 -1.06484171  0.        ]",0.16435655986690262,"[ 4.19157882e-04 -1.29649793e-05  4.98780298e-04  1.79919688e-04
  2.78440091e-04  6.03269245e-04]",-4.571179318849251,0.010345751580536936,0.8010700495943559,-0.04007045799479419,"[-0.14309921 -0.11590485 -0.08358986 -0.04326378  0.00236302  0.04377378
  0.08061125  0.1240068   0.17205696  0.19535198  0.20967997  0.17663803
  0.0866881  -0.06814565 -0.28032777 -0.35585281 -0.29676089 -0.22512945
 -0.18688358 -0.16109417  0.36270308  1.11881036  1.83017574  1.60264037
 -0.00363203]","[ 1.25266159e-03  6.00287996e-04 -8.63731478e-05  2.53370301e-04
  5.25915999e-05 -4.91641277e-04]","[ 8.70765129e-03 -1.27495683e-03 -2.28782287e-03  7.68670766e-03
  7.12382567e-05  5.77396796e-03  1.49451412e-03  1.88679135e-03
  2.50351655e-03  8.43754079e-04  3.62411517e-03  1.68111466e-03
 -2.77032867e-04  1.81863843e-03 -8.18332878e-05  2.40264881e-03
 -2.93808528e-04  8.18632810e-04 -2.35055048e-03 -3.05770065e-03]",0.08600920327759887,0.8010700495943559,"[ 8.70765129e-03 -1.27495683e-03 -2.28782287e-03  7.68670766e-03
  7.12382567e-05  5.77396796e-03  1.49451412e-03  1.88679135e-03
  2.50351655e-03  8.43754079e-04  3.62411517e-03  1.68111466e-03
 -2.77032867e-04  1.81863843e-03 -8.18332878e-05  2.40264881e-03
 -2.93808528e-04  8.18632810e-04 -2.35055048e-03 -3.05770065e-03]"
AAP,"[ 0.076239   -0.19026984  0.07411635  0.02079174 -0.09577391  0.0816151
  0.0918754  -0.12267469 -0.05211902  0.05369057  0.13951096 -0.07291162
 -0.12599205  0.07750009  0.07043696  0.03752815  0.02279535  0.03777055
  0.01974633  0.04607426  0.09038018 -0.05210676 -0.05190132 -0.07902749
  0.08236812 -0.02591203  0.06412014  0.04772124  0.08699862  0.01374198
 -0.06186413  0.02600041 -0.09550093 -0.74711115  0.59424781 -0.48151949
  1.19781725  0.51686622  1.29775726  0.84772336  0.41201371 -0.07246324
 -0.38306192 -0.78164765  0.03250987 -0.88740466  0.67570352 -0.09002666
  0.6694551  -0.6204753  -0.22859002 -2.06766383  0.22423507  0.        ]",0.17122695069641053,"[-1.40745408e-04  2.58499891e-04 -5.03885949e-05  3.70730476e-04
 -5.72836046e-05  2.99665989e-04]",-4.655038389546932,0.009513548014155236,0.8006218144964419,-0.04123511456541236,"[-1.39584898e-01 -1.15600959e-01 -8.45126002e-02 -3.90532821e-02
  3.49486390e-03  4.08776670e-02  8.50493432e-02  1.31088686e-01
  1.74450241e-01  1.95472466e-01  1.98811898e-01  1.82875800e-01
  9.27152984e-02 -7.28229574e-02 -2.66127347e-01 -3.64863734e-01
 -2.94671694e-01 -2.30330419e-01 -2.04454245e-01 -1.55216181e-01
  3.47682498e-01  1.08312688e+00  1.82081185e+00  1.57695655e+00
  1.11180433e-03]","[ 1.22164792e-03  5.40524190e-04  1.73865869e-04  2.44669314e-04
  4.20222343e-05 -5.80207616e-04]","[ 0.00769726 -0.0004829  -0.00302657  0.00932345  0.00073019  0.00675153
  0.0018807  -0.00034004 -0.00092474 -0.00235379 -0.00100352  0.00111431
 -0.00356229  0.00386369 -0.0010671   0.00286917 -0.00172382  0.00054645
 -0.00433111  0.00075117]",0.08616288120907582,0.8006218144964419,"[ 0.00769726 -0.0004829  -0.00302657  0.00932345  0.00073019  0.00675153
  0.0018807  -0.00034004 -0.00092474 -0.00235379 -0.00100352  0.00111431
 -0.00356229  0.00386369 -0.0010671   0.00286917 -0.00172382  0.00054645
 -0.00433111  0.00075117]"
AAPL,"[ 0.07333637  0.09977686 -0.01464281 -0.10326264  0.13267885 -0.0048189
 -0.19390782  0.28252472  0.07360883  0.10324608 -0.13063993 -0.04287156
 -0.07267114 -0.03066198 -0.13245511 -0.17391544 -0.2318028   0.04689091
 -0.06856372  0.15139138 -0.15324123 -0.02023414 -0.19148815 -0.08935945
 -0.25546531 -0.08034613 -0.13413221  0.09786661 -0.14568651  0.00702256
  0.16390182 -0.04573386  0.10723018  1.27284834 -1.10411829  1.41063017
 -2.46979885 -0.13733286 -2.58413596 -0.79343139 -1.30241805 -0.6385656
 -0.03393633  0.02833207  0.47908207 -0.10065732  0.44128729 -0.08451588
  0.74141967 -0.2319668   0.23289276 -1.2142697  -0.85697518  0.        ]",0.16849135634157827,"[5.17290453e-04 9.91319179e-09 2.79320524e-04 1.45294556e-04
 8.00323839e-05 1.94547610e-04]",-5.749507577563946,0.0031843484551263694,0.8005584902853174,-0.038431602287532785,"[-0.14145241 -0.11841048 -0.07848842 -0.04101869 -0.00382951  0.05401136
  0.0895049   0.13399119  0.16332998  0.19708043  0.20172025  0.17511841
  0.08253058 -0.08901424 -0.28380624 -0.36794148 -0.30444123 -0.21952941
 -0.23533412 -0.15311846  0.31358101  1.08226375  1.73482616  1.56914416
 -0.01132549]","[ 1.30794755e-03  9.49904519e-05  2.21886466e-05  8.70972286e-04
 -1.88566274e-04  1.47493568e-05]","[ 0.01382235 -0.0059487   0.00259772 -0.00088882 -0.00107926 -0.00469646
 -0.00307189 -0.00503416 -0.00293607 -0.00182441  0.00148577  0.00219936
 -0.00165725  0.00248863 -0.00036688  0.00247335 -0.00044079  0.00249575
 -0.00244017 -0.00303008]",0.0857425794998369,0.8005584902853174,"[ 0.01382235 -0.0059487   0.00259772 -0.00088882 -0.00107926 -0.00469646
 -0.00307189 -0.00503416 -0.00293607 -0.00182441  0.00148577  0.00219936
 -0.00165725  0.00248863 -0.00036688  0.00247335 -0.00044079  0.00249575
 -0.00244017 -0.00303008]"
ABBV,"[ 1.37600266e-01 -6.28743585e-04 -2.05845681e-01  3.10815640e-02
 -2.04710701e-01 -3.65553455e-03  2.21048556e-01 -1.64317092e-01
 -1.81704686e-01 -2.37228504e-01 -2.10017152e-02 -1.42954285e-01
  1.16736973e-01 -1.44631315e-01 -5.75601078e-03  1.84718673e-01
 -1.47361493e-01  2.44988968e-01 -7.87543183e-02  5.74168906e-02
  1.52439062e-01  2.52673655e-02 -2.93388409e-02  2.32775939e-01
  1.08547852e-01  6.30891910e-02  6.53109819e-03  3.30354368e-03
 -4.61135332e-02 -1.04848791e-01 -3.13633739e-02 -1.07244859e-01
 -2.20566238e-01 -1.02100979e+00  6.73878235e-01 -1.50721575e+00
  1.43089331e+00 -7.37452242e-01  2.04940702e+00  2.16813318e-01
  1.99631352e+00  7.04495268e-01  8.15372927e-01  2.40544305e-01
  1.45533860e-01 -7.14593009e-01  1.55579018e-01 -1.54853200e-01
  8.81183501e-01  4.79001547e-01 -6.18612303e-01 -1.22476840e+00
 -2.81586610e+00  0.00000000e+00]",0.17083542201835178,[ 0.00030019 -0.00055683  0.00049156  0.00011311  0.00017619  0.0004151 ],-5.307859290459387,0.00495251727896677,0.8019604823227192,-0.03941400247868514,"[-1.45624055e-01 -1.15169428e-01 -8.73191348e-02 -4.05710493e-02
  7.12382801e-03  3.93764127e-02  8.08714970e-02  1.19258359e-01
  1.68617354e-01  1.93362741e-01  2.12388546e-01  1.70244341e-01
  9.07529181e-02 -6.13372679e-02 -2.80993996e-01 -3.48413740e-01
 -3.00768900e-01 -2.32699206e-01 -1.95468043e-01 -1.46298115e-01
  3.51065146e-01  1.15483653e+00  1.84194757e+00  1.59192574e+00
  8.40440498e-04]",[ 0.00107068  0.0002727  -0.00020348  0.00023067 -0.00027915 -0.00089024],"[ 6.83097422e-03 -1.11039993e-04 -6.01980264e-03  9.83103720e-03
 -2.85085975e-03  8.81166255e-03  5.24811948e-05  4.20294906e-03
  1.52797137e-03  1.37853419e-03  1.97059699e-03  1.47660202e-03
 -2.92482730e-03  1.97110973e-03 -1.45409911e-03  3.48114096e-03
  9.26044024e-04 -9.74832574e-04 -2.29998542e-03 -8.35562518e-03]",0.0863239471965008,0.8019604823227192,"[ 6.83097422e-03 -1.11039993e-04 -6.01980264e-03  9.83103720e-03
 -2.85085975e-03  8.81166255e-03  5.24811948e-05  4.20294906e-03
  1.52797137e-03  1.37853419e-03  1.97059699e-03  1.47660202e-03
 -2.92482730e-03  1.97110973e-03 -1.45409911e-03  3.48114096e-03
  9.26044024e-04 -9.74832574e-04 -2.29998542e-03 -8.35562518e-03]"
ABT,"[-3.36042281e-03  1.49758121e-01 -8.41538040e-02 -5.51099291e-02
  1.51680381e-01 -2.71943482e-02 -1.13856961e-01  2.61295368e-01
  6.08491046e-02  5.28362298e-02 -2.84998241e-01 -1.94447953e-02
 -4.10304575e-02 -6.13196910e-02 -1.27676428e-01 -2.02064969e-01
 -1.73155388e-01  4.29693065e-02 -6.68207517e-02  1.78643328e-01
 -1.17230026e-01  6.52730545e-04 -1.43416234e-01 -4.73646122e-02
 -2.24762525e-01 -5.29528431e-02 -2.02844812e-01 -1.48832690e-02
 -1.64154030e-01  2.10568277e-02  1.16816383e-01 -6.48878668e-02
 -8.09884566e-03  8.34261178e-01 -1.00350708e+00  5.90622887e-01
 -2.07448126e+00 -1.06065570e+00 -1.83553259e+00 -1.48487786e+00
 -3.73818858e-01 -8.57429391e-01  9.76186160e-01  9.12119971e-02
  9.53435118e-01  3.78378368e-02  4.42618125e-01 -1.11027023e-01
  5.07849189e-01 -1.44787762e-01  9.90043323e-02 -7.26233008e-01
 -8.45224105e-01  0.00000000e+00]",0.1739394763417314,"[ 2.03760676e-03 -1.07819361e-03  1.49170549e-03  7.02512801e-05
  5.11014841e-04  6.60647104e-04]",-5.137167792426013,0.005874303422138318,0.7988852598354684,-0.0379341547690392,"[-1.42984227e-01 -1.17125085e-01 -7.80185041e-02 -4.14948082e-02
 -1.63320650e-03  5.34165863e-02  8.91152709e-02  1.31689440e-01
  1.57032574e-01  1.98420300e-01  2.03735353e-01  1.73073203e-01
  8.38435842e-02 -9.08494661e-02 -2.79683144e-01 -3.68747467e-01
 -3.04567333e-01 -2.17282829e-01 -2.29793414e-01 -1.50258791e-01
  3.23162478e-01  1.09093068e+00  1.74356305e+00  1.57442478e+00
 -1.51748682e-02]","[ 9.92718261e-04  3.41325320e-05  6.47826592e-05  7.58718952e-04
 -2.01940430e-04 -3.12511113e-04]","[ 0.01250107 -0.00560787  0.00018777  0.00014232 -0.00366166 -0.00268904
 -0.00505054 -0.00235024 -0.00333844  0.00134958  0.00183318  0.0038172
 -0.00118284  0.00238352 -0.00052965  0.00171896 -0.00058614  0.00188803
 -0.00114941 -0.00301407]",0.08570547185304984,0.7988852598354684,"[ 0.01250107 -0.00560787  0.00018777  0.00014232 -0.00366166 -0.00268904
 -0.00505054 -0.00235024 -0.00333844  0.00134958  0.00183318  0.0038172
 -0.00118284  0.00238352 -0.00052965  0.00171896 -0.00058614  0.00188803
 -0.00114941 -0.00301407]"
ACN,"[-0.00257907 -0.00932878 -0.07367093  0.02287615  0.01693231 -0.00899968
  0.00226043  0.10805637  0.00181255  0.06132023 -0.11946866 -0.00942314
 -0.119528   -0.034464   -0.00528575 -0.1230467  -0.19158064  0.08385744
 -0.06268542  0.16832484  0.04782276 -0.11459416 -0.09442311 -0.05387754
 -0.00957549 -0.05878467 -0.0242746   0.03683296 -0.00427118  0.03787171
  0.02370716  0.06687075 -0.02219306 -0.1208586  -0.04702146 -0.11903969
 -0.03026368 -0.26754369  0.00768096 -0.46361364  0.12282498 -0.76829055
  0.71388234 -0.31276149  1.26040216  0.13665271  1.03140164  0.54421238
  0.43061147 -0.03287271 -0.70276469 -1.04609003 -1.12293034  0.        ]",0.17910958055598317,[ 0.00156533 -0.000881    0.00148592  0.00013533  0.00064422  0.0010414 ],-4.790348644435768,0.008309559795052476,0.7989023059482498,-0.039471692745627215,"[-1.42793470e-01 -1.15328665e-01 -8.15689728e-02 -4.11287724e-02
  1.22808419e-03  4.85473415e-02  8.69419279e-02  1.31431848e-01
  1.63926786e-01  1.98652687e-01  1.99683897e-01  1.75633142e-01
  9.02281228e-02 -8.42913509e-02 -2.81241528e-01 -3.63314470e-01
 -3.02880542e-01 -2.18120965e-01 -2.07901738e-01 -1.66732089e-01
  3.35369162e-01  1.08729362e+00  1.79684932e+00  1.57392855e+00
 -4.54735262e-03]",[ 0.0011386   0.00041102  0.00017583  0.00049102  0.00016398 -0.00040604],"[ 0.00964448 -0.00253193 -0.00189856  0.00587835 -0.00142626  0.0028348
 -0.00195576 -0.00103802 -0.00290824  0.0008411   0.00058849  0.00489337
 -0.00082554  0.00437066  0.0010461   0.00162866 -0.00036858 -0.00072011
 -0.00179079 -0.00363761]",0.0857623623412639,0.7989023059482498,"[ 0.00964448 -0.00253193 -0.00189856  0.00587835 -0.00142626  0.0028348
 -0.00195576 -0.00103802 -0.00290824  0.0008411   0.00058849  0.00489337
 -0.00082554  0.00437066  0.0010461   0.00162866 -0.00036858 -0.00072011
 -0.00179079 -0.00363761]"
ADBE,"[ 0.04736267  0.23949054 -0.200813   -0.06973494  0.10394134 -0.02524596
 -0.08411314  0.27035325 -0.00829118 -0.06062031 -0.36460886 -0.11698337
  0.04096459 -0.18614057 -0.16658528 -0.18260607 -0.31875639  0.14231608
 -0.12225589  0.21913506 -0.15508726  0.0857048  -0.21490207  0.08316341
 -0.29194646 -0.0568552  -0.2238795   0.06979662 -0.27799075 -0.04472014
  0.2103027  -0.18127138 -0.05100804  1.03528986 -1.13665567  0.57819876
 -2.41924735 -1.43138559 -2.05461375 -1.71123865 -0.13349011 -0.68871433
  1.17024142  0.3053614   0.94241442 -0.3809359   0.30158271 -0.65634109
  0.99604027 -0.14874609  0.20489511 -0.86195431 -2.7387812   0.        ]",0.1724433084241372,[ 0.00183558 -0.00077315  0.00119975  0.00021508  0.00035457  0.00055695],-5.549402379326636,0.0038897811626335517,0.7999918435419658,-0.03707654211408999,"[-1.45489104e-01 -1.17417386e-01 -7.92367889e-02 -4.10886491e-02
 -7.95556687e-04  5.35771023e-02  8.68287872e-02  1.27142543e-01
  1.54041737e-01  1.94677365e-01  2.08585185e-01  1.66001219e-01
  8.26286510e-02 -8.93185139e-02 -2.91406273e-01 -3.60817723e-01
 -3.08249845e-01 -2.15152337e-01 -2.35223378e-01 -1.38419701e-01
  3.06757847e-01  1.12163923e+00  1.73296681e+00  1.57307112e+00
 -1.49310710e-02]",[ 0.00118979 -0.0002261  -0.00018273  0.00097508 -0.0005251  -0.00042343],"[ 0.01309379 -0.00597669  0.00016365 -0.00086851 -0.00474574 -0.00335591
 -0.00575066 -0.00166483 -0.00284213  0.00190016  0.00250722  0.00370682
 -0.00235578  0.00185    -0.00206885  0.0031486  -0.00061372  0.00225997
 -0.0017275  -0.00873718]",0.08573196592317787,0.7999918435419658,"[ 0.01309379 -0.00597669  0.00016365 -0.00086851 -0.00474574 -0.00335591
 -0.00575066 -0.00166483 -0.00284213  0.00190016  0.00250722  0.00370682
 -0.00235578  0.00185    -0.00206885  0.0031486  -0.00061372  0.00225997
 -0.0017275  -0.00873718]"
ADI,"[-2.49418586e-03  2.13566098e-01 -1.93848616e-01 -3.10545707e-02
  1.03290593e-01 -1.62977265e-02 -5.58520748e-02  2.38251597e-01
 -1.08705391e-02 -4.16519591e-02 -3.76245780e-01 -9.35803374e-02
  1.23338003e-02 -1.69514453e-01 -1.30061013e-01 -2.09361999e-01
 -2.85306815e-01  1.10646568e-01 -1.02225206e-01  2.20670108e-01
 -1.36602225e-01  7.54443614e-02 -1.81733277e-01  6.67982717e-02
 -2.53120044e-01 -7.40567650e-02 -1.87956690e-01  6.63510600e-02
 -2.39057486e-01 -2.79837370e-02  1.82806853e-01 -1.49514047e-01
 -4.75045913e-02  8.19842807e-01 -9.68586432e-01  4.00288831e-01
 -1.98524530e+00 -1.37097720e+00 -1.63981000e+00 -1.67348412e+00
 -2.74455914e-02 -8.66717447e-01  1.27050302e+00  8.13016397e-02
  1.15501694e+00 -3.63046925e-01  5.09726947e-01 -6.09748859e-01
  9.20474742e-01 -1.83679534e-01  1.61791876e-01 -5.24363625e-01
 -2.50474830e+00  0.00000000e+00]",0.17624631352729253,[ 0.00053948 -0.00045798  0.00048191  0.0001701   0.00012109  0.00032409],-5.5761622649310905,0.0037870714429264576,0.7989041578088104,-0.03731768750900193,"[-1.45361348e-01 -1.16457651e-01 -7.92795655e-02 -4.09144423e-02
 -1.00742040e-04  5.26170183e-02  8.67052606e-02  1.27704865e-01
  1.53504295e-01  1.95686508e-01  2.07112225e-01  1.67076503e-01
  8.47979949e-02 -9.11042138e-02 -2.88736831e-01 -3.63253528e-01
 -3.06736458e-01 -2.14721834e-01 -2.32452985e-01 -1.39731473e-01
  3.13532398e-01  1.11695747e+00  1.74109606e+00  1.57053172e+00
 -1.29932656e-02]",[ 0.00117887 -0.00014906 -0.0001247   0.00091793 -0.00043641 -0.00042563],"[ 0.01245314 -0.00544419 -0.00036398  0.00035148 -0.00456198 -0.00215402
 -0.00561145 -0.00136837 -0.0032823   0.00227541  0.00190201  0.00442805
 -0.00230324  0.0025268  -0.00198421  0.00292246 -0.00076161  0.00208864
 -0.00067703 -0.00802306]",0.08567091012663992,0.7989041578088104,"[ 0.01245314 -0.00544419 -0.00036398  0.00035148 -0.00456198 -0.00215402
 -0.00561145 -0.00136837 -0.0032823   0.00227541  0.00190201  0.00442805
 -0.00230324  0.0025268  -0.00198421  0.00292246 -0.00076161  0.00208864
 -0.00067703 -0.00802306]"
ADM,"[ 8.31303190e-02 -1.37693064e-01 -1.61838748e-01  4.51314448e-02
 -5.41318483e-02 -1.02347210e-02  1.15717344e-01 -2.22229852e-02
 -3.62039792e-01 -1.14429265e-01 -1.19154560e-01 -2.52673840e-01
  3.26446269e-03 -4.31380490e-02 -9.59602426e-02 -7.52620177e-02
 -2.99393378e-01  2.67030025e-01 -4.29731746e-02  3.52202537e-01
  1.34636806e-01  6.30500441e-03 -1.20260357e-01  7.29141999e-02
 -6.75160425e-02 -1.04617942e-02 -1.15351581e-01  2.37280714e-01
 -2.35649353e-02 -1.15417745e-01  2.82562607e-02 -1.41325215e-01
 -1.67011584e-01 -3.18508310e-01  1.65230217e-01 -3.27577707e-01
  4.71279674e-01 -1.15290453e-01  1.31858094e+00  4.35934493e-01
  1.77441543e+00  5.13523017e-01  1.29874215e+00 -2.22741340e-02
  1.15634252e+00 -1.59202299e+00  1.66825807e+00 -1.00005714e+00
  2.86589307e+00 -7.94814912e-01  8.16786209e-01 -3.40236909e+00
 -2.79637653e+00  0.00000000e+00]",0.1611866895504833,[ 0.00044776 -0.00055528  0.00054087 -0.00011229  0.00022447  0.00022171],-6.16191459384672,0.0021082130335576973,0.8007721566487501,-0.040728317934879084,"[-0.14471663 -0.11490305 -0.08341063 -0.04102904  0.00412127  0.04413838
  0.07443803  0.12369072  0.16397232  0.18877206  0.20674364  0.17386809
  0.08372365 -0.08074758 -0.29256046 -0.34770486 -0.29696639 -0.20116846
 -0.19556047 -0.14771361  0.32829984  1.11714137  1.79444695  1.57981214
 -0.0092919 ]",[ 0.00163171  0.00032494 -0.00029396  0.00044509 -0.00032102 -0.00077326],"[ 0.00898495 -0.00171079 -0.00249104  0.00720573 -0.00107253  0.00671137
  0.00058658  0.00346573  0.00090353  0.00292031  0.00120403  0.00456852
 -0.00544096  0.00609666 -0.00346941  0.00914495 -0.00263487  0.00400658
 -0.00878002 -0.00792095]",0.08645074020562132,0.8007721566487501,"[ 0.00898495 -0.00171079 -0.00249104  0.00720573 -0.00107253  0.00671137
  0.00058658  0.00346573  0.00090353  0.00292031  0.00120403  0.00456852
 -0.00544096  0.00609666 -0.00346941  0.00914495 -0.00263487  0.00400658
 -0.00878002 -0.00792095]"
