,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.13437409  0.05615536 -0.0490568   0.11020849  0.26055335  0.23939948
 -0.29685499  0.24268717 -0.24839002 -0.13138551  0.13910154  0.20463797
  0.12702811  0.15430649 -0.15578813  0.29550301 -0.12023963 -0.07335974
  0.11896818  0.17056806 -0.10541617  0.1709523  -0.28074547 -0.08578185
 -0.18119924 -0.08434336  0.32438553  0.06920326 -0.07550368  0.03584886
 -0.09464673  0.18952703  0.24125824 -2.14948355  0.19573113  2.42520017
 -0.57508383 -2.18923093  1.03317629  0.92666005 -1.3028726   0.22551948
  1.19911357 -1.03524006 -0.81114339  0.87307237  0.45198947  0.06687188
 -0.32301364 -0.78311108  0.65118109  0.93231437 -1.46482808  0.        ]",0.14095729560795517,[ 0.00070962  0.00145145 -0.00040422  0.00038862 -0.00020755 -0.0001928 ],-4.895446076407888,0.007480571573034056,0.8230679653301303,-0.03707402499926789,"[-0.12285343 -0.09631464 -0.06025744 -0.01995703  0.00311361  0.06345307
  0.09011086  0.13275544  0.16972166  0.18498244  0.16114824  0.08996034
 -0.06503415 -0.20484681 -0.33336405 -0.27534945 -0.18091129 -0.14547933
 -0.10348308  0.3033474   0.79009658  1.23578555  1.1345079  -0.11633553
  0.02379867]","[ 1.57814847e-04  5.98435411e-04  7.26375823e-05 -7.81937083e-05
  1.91899748e-03  6.14627127e-04]","[ 1.30373325e-03 -3.59098756e-03  2.05261530e-03  2.58913657e-03
 -1.13984029e-02  7.16235159e-03  1.58760724e-03 -4.83410804e-03
  7.06864979e-04  4.35343637e-03 -1.77816009e-03  3.91778969e-05
  1.34720640e-03  2.84815519e-03 -1.00122039e-03 -1.09594653e-03
 -1.84418996e-03  8.02555433e-04  3.79605789e-03 -4.24049045e-03]",0.08541479807900704,0.8230679653301303,"[ 1.30373325e-03 -3.59098756e-03  2.05261530e-03  2.58913657e-03
 -1.13984029e-02  7.16235159e-03  1.58760724e-03 -4.83410804e-03
  7.06864979e-04  4.35343637e-03 -1.77816009e-03  3.91778969e-05
  1.34720640e-03  2.84815519e-03 -1.00122039e-03 -1.09594653e-03
 -1.84418996e-03  8.02555433e-04  3.79605789e-03 -4.24049045e-03]"
AAL,"[-0.08901783  0.05612488 -0.05048052  0.04319884  0.12310602  0.21237979
 -0.31116862  0.03648294 -0.3829956  -0.09236404  0.33889542  0.11424371
  0.25639996  0.27455665 -0.25237048  0.18832052  0.02295115 -0.04833142
  0.25421381  0.03598509 -0.27765212  0.18316033 -0.35875456 -0.26873814
 -0.54121911 -0.21502906  0.50993104  0.02341957 -0.18341416 -0.07262158
 -0.21448408  0.20839258  0.30943271 -2.00530564  0.25269276  1.83254122
 -0.87633684 -2.14062436  1.98526645  1.65508597 -1.98993504 -0.72473146
  1.69673915  0.20923527 -0.67881188 -0.13743584  0.11524098  0.52272204
 -0.21784183 -0.51779306  1.43939528  0.62923017 -3.57725318  0.        ]",0.14592494493036748,[-0.00043902  0.00059781 -0.00023326 -0.00055725  0.00023955 -0.0001256 ],-5.171681362473536,0.005675019029107843,0.8240435879261304,-0.03708179649644178,"[-0.12289466 -0.09769577 -0.06361411 -0.02087206  0.00258963  0.05652311
  0.08520931  0.13415317  0.17821494  0.18043878  0.16816087  0.09618304
 -0.07053619 -0.21346743 -0.32188285 -0.27237005 -0.16620532 -0.1576622
 -0.12108179  0.30988726  0.78206321  1.18436616  1.05544217 -0.13186523
  0.03420746]","[-4.53381740e-05  2.83073154e-04 -2.03801630e-04 -2.82087012e-04
  1.89640838e-03  8.79732984e-04]","[ 0.0018624  -0.00345361  0.00037281  0.00154745 -0.01121643  0.00980474
  0.00356801 -0.00683943 -0.00197829  0.00560605  0.00162618  0.0002997
 -0.0013257   0.00193861  0.00021781 -0.00065717 -0.00103597  0.0028415
  0.00321853 -0.01013663]",0.08544860417043483,0.8240435879261304,"[ 0.0018624  -0.00345361  0.00037281  0.00154745 -0.01121643  0.00980474
  0.00356801 -0.00683943 -0.00197829  0.00560605  0.00162618  0.0002997
 -0.0013257   0.00193861  0.00021781 -0.00065717 -0.00103597  0.0028415
  0.00321853 -0.01013663]"
AAP,"[-0.14767422  0.12277409 -0.34796738 -0.06891665  0.29372062 -0.0286989
 -0.18424807  0.28880081  0.07460065 -0.22011005 -0.06137067  0.09465987
 -0.24329319  0.03470404 -0.01556103  0.25517621 -0.15684269  0.18467137
 -0.03100861 -0.10371203  0.28038066  0.11280789 -0.17095044  0.20302085
  0.55421588  0.13399189  0.07725123  0.08607296 -0.09912786  0.13737904
 -0.16131549  0.29444324 -0.0539628  -2.28445493 -0.23877614  3.26506952
  0.74878604 -2.97703151 -1.72318024  1.40334565  1.20235023 -0.13804502
 -0.35341078 -0.85952446 -0.90290612  0.99421263  1.40119248 -0.10377866
 -1.10497635 -0.80053841 -0.30618084  0.6904812   2.3484168   0.        ]",0.14108173532054283,[ 0.00157541 -0.00038029  0.0004642   0.00028072 -0.00015789 -0.00026328],-5.317595831367353,0.004904530881735392,0.8227818767117614,-0.03643338579833786,"[-0.12939617 -0.10018498 -0.05944825 -0.02723595  0.00700739  0.06493058
  0.101477    0.12869105  0.16183085  0.17964959  0.14263251  0.08474902
 -0.05852983 -0.20783221 -0.33401463 -0.25232898 -0.19401561 -0.1794401
 -0.05624908  0.29444999  0.80726476  1.32155805  1.30462953 -0.0904962
  0.00914994]",[ 0.00027638  0.00062867  0.00027132 -0.00039185  0.0024451  -0.000492  ],"[ 9.43645496e-04 -4.99066747e-03  4.52931118e-03  6.83200207e-03
 -1.38369340e-02 -4.39549724e-04  3.12192171e-03  2.06646220e-03
 -4.82018354e-04 -7.44240498e-05 -1.26229041e-03  2.06997125e-04
  1.40339005e-03  5.34132388e-03 -1.43728709e-03 -3.06669111e-03
 -2.04122983e-03 -1.56339295e-03  2.95261637e-03  6.21512227e-03]",0.08487190218133345,0.8227818767117614,"[ 9.43645496e-04 -4.99066747e-03  4.52931118e-03  6.83200207e-03
 -1.38369340e-02 -4.39549724e-04  3.12192171e-03  2.06646220e-03
 -4.82018354e-04 -7.44240498e-05 -1.26229041e-03  2.06997125e-04
  1.40339005e-03  5.34132388e-03 -1.43728709e-03 -3.06669111e-03
 -2.04122983e-03 -1.56339295e-03  2.95261637e-03  6.21512227e-03]"
AAPL,"[-0.19132273  0.09057819 -0.15619231  0.18311447  0.40053648  0.34525626
 -0.47529836  0.45619506 -0.30337307 -0.10708958 -0.05690567  0.3834251
  0.18464697  0.0644244  -0.16418411  0.43096937 -0.25493609 -0.0911226
  0.0874515   0.29832211 -0.10442664  0.18517962 -0.23797942 -0.02637061
 -0.09229393 -0.05461337  0.19787731  0.12325402  0.08755086  0.12214331
  0.04419654  0.21411954  0.31380506 -2.37530421  0.23189893  2.88772004
 -0.87468055 -2.4893135   1.13829433  0.68693409 -1.82435036  0.65985744
  1.75441681 -1.79062855 -1.36091597  1.64181605  0.66974018 -0.49928128
  0.01672027 -1.02804691 -0.41039829  1.92317677  0.3449054   0.        ]",0.1285413919215058,"[-1.92355118e-04  1.05925166e-03 -5.85660773e-04  9.51026910e-05
 -2.09364318e-04 -3.12610786e-04]",-5.34886085257339,0.0047535629253091065,0.8218429881175876,-0.03673474004209747,"[-0.12519435 -0.09480652 -0.05688604 -0.01679335 -0.00224395  0.07066896
  0.08879155  0.13363174  0.16171715  0.19424075  0.1631133   0.08623955
 -0.06552987 -0.19529967 -0.34554532 -0.27959728 -0.18512166 -0.13146157
 -0.10551627  0.30144701  0.79497925  1.25223115  1.15286297 -0.11234886
  0.01626415]",[0.00035382 0.00104783 0.00032686 0.00022434 0.00198767 0.00079264],"[ 0.00048803 -0.00339091  0.00337458  0.00176819 -0.01220244  0.00744517
  0.00088655 -0.00622738  0.00202007  0.00591051 -0.00383359 -0.00150248
  0.00351868  0.0035167  -0.00254304 -0.00034684 -0.00242553 -0.00222917
  0.00627295  0.00086965]",0.08578930859435657,0.8218429881175876,"[ 0.00048803 -0.00339091  0.00337458  0.00176819 -0.01220244  0.00744517
  0.00088655 -0.00622738  0.00202007  0.00591051 -0.00383359 -0.00150248
  0.00351868  0.0035167  -0.00254304 -0.00034684 -0.00242553 -0.00222917
  0.00627295  0.00086965]"
ABBV,"[-1.64801260e-01  1.32256316e-01 -3.46215082e-01  2.05509275e-02
  4.25146483e-01  2.46280818e-01 -5.45226142e-01  4.23634227e-01
 -2.13238333e-01 -2.48173119e-01 -8.07500926e-02  2.41947297e-01
  3.68100653e-02  4.45657285e-02 -1.59479313e-01  4.33829458e-01
 -2.76173135e-01  9.10451500e-02  4.53243783e-02 -1.80536252e-02
 -6.12843667e-05  1.34159762e-01 -2.37895863e-01  1.01893578e-01
  1.18585670e-01 -1.49951985e-02  2.04327165e-01  1.58740238e-01
 -1.45324578e-02  2.04720544e-01 -6.37517284e-02  3.37862039e-01
  2.81956752e-01 -2.77533675e+00 -3.94668441e-02  3.59181288e+00
 -3.42060365e-01 -3.51518237e+00 -1.93543308e-01  1.61880756e+00
 -5.60577464e-01 -9.82166759e-02  9.90261889e-01 -1.06023623e+00
 -1.41635579e+00  1.27900428e+00  1.36496224e+00 -8.83588395e-02
 -8.66692904e-01 -1.71552430e+00 -2.61187052e-01  2.81912220e+00
  2.21484926e+00  0.00000000e+00]",0.1300023686479373,"[ 5.74703923e-04  1.13707067e-03 -2.03041814e-04 -9.84610205e-05
  1.42066781e-05 -2.83220265e-04]",-5.21521687478007,0.005433255012710031,0.822413470473212,-0.03633968779980744,"[-0.12936114 -0.09826708 -0.05624908 -0.01937511 -0.00412128  0.06968044
  0.09211083  0.12806535  0.16124513  0.18800759  0.15599413  0.08655699
 -0.06636578 -0.19659226 -0.34586962 -0.26408461 -0.18728718 -0.16768432
 -0.08977147  0.29656199  0.79701794  1.2874243   1.20503784 -0.1076176
  0.0169443 ]","[ 4.25559157e-04  8.44388109e-04  5.40268571e-04 -8.09001986e-05
  2.42686450e-03  5.09536659e-04]","[-0.00063704 -0.00429588  0.00539636  0.00349636 -0.01520153  0.00381687
  0.00363559 -0.00284615 -0.00016576  0.00362795 -0.00178603 -0.00137094
  0.00239707  0.00537643 -0.00137198 -0.00265977 -0.00447952 -0.00179485
  0.00865366  0.00592725]",0.08525058972438294,0.822413470473212,"[-0.00063704 -0.00429588  0.00539636  0.00349636 -0.01520153  0.00381687
  0.00363559 -0.00284615 -0.00016576  0.00362795 -0.00178603 -0.00137094
  0.00239707  0.00537643 -0.00137198 -0.00265977 -0.00447952 -0.00179485
  0.00865366  0.00592725]"
ABT,"[-0.29479997  0.15838493 -0.46288552  0.02384271  0.43894275  0.20524535
 -0.5468486   0.42101289 -0.26427206 -0.23114407  0.06218745  0.23012829
  0.04060001  0.11383308 -0.20785953  0.4955405  -0.16738163  0.24325652
  0.13224007 -0.04610536  0.0502328   0.20999667 -0.39064351 -0.00729585
  0.16970881 -0.05659732  0.28880565  0.08646727 -0.07874892  0.06532132
 -0.17614495  0.45597701  0.24967995 -3.66856289  0.12807124  4.64663972
 -0.4094361  -4.4402076   0.26892984  2.35247966 -0.83498342 -0.37968679
  1.06751653 -0.98372943 -1.25426337  1.1193821   1.12942676  0.08005843
 -0.83627089 -1.33848605  0.09861985  1.56130991  1.30869061  0.        ]",0.13265489777294792,"[ 9.92290108e-04  1.11387213e-03 -1.15029045e-06  4.41047619e-04
 -5.35823342e-05  1.01036963e-04]",-5.567064526546071,0.003821682430288091,0.8196171709399975,-0.03606784497989791,"[-0.13188662 -0.09840049 -0.05598822 -0.02047445 -0.00408453  0.06956214
  0.09057869  0.12860079  0.16713024  0.18760378  0.15621255  0.09040645
 -0.06895634 -0.19352644 -0.33810098 -0.2503395  -0.17795792 -0.1690231
 -0.08277003  0.31142349  0.77096335  1.26478118  1.21639213 -0.11281714
  0.02016013]",[ 0.00021818  0.0006932   0.00012045 -0.00032357  0.00280379  0.00038653],"[-0.00323989 -0.00380163  0.00833933  0.00340334 -0.01803935  0.00510335
  0.00568997 -0.00361213 -0.00085472  0.00374204 -0.0014433  -0.00057605
  0.00211988  0.00478639 -0.00103133 -0.00279563 -0.00354757 -0.00081033
  0.00523768  0.00378875]",0.08507771064734522,0.8196171709399975,"[-0.00323989 -0.00380163  0.00833933  0.00340334 -0.01803935  0.00510335
  0.00568997 -0.00361213 -0.00085472  0.00374204 -0.0014433  -0.00057605
  0.00211988  0.00478639 -0.00103133 -0.00279563 -0.00354757 -0.00081033
  0.00523768  0.00378875]"
ACN,"[ 0.2832143  -0.10510064  0.42379806  0.06301263 -0.02154338  0.09389415
  0.08666786 -0.128022    0.05968222 -0.08525735  0.06990426 -0.05217431
  0.05576607  0.02951501  0.10407622 -0.11435259 -0.15856024 -0.50180695
 -0.13276707  0.12053318 -0.18225763 -0.04628278  0.08334614  0.06158393
 -0.32857342  0.00637478 -0.02457019  0.11905828  0.01688931  0.21037762
  0.12645609 -0.18556334  0.043193    1.06465423  0.0061621  -1.63445094
 -0.19615952  1.85486958 -0.08591545 -1.56874818  0.06009517  0.97085765
  0.31222741 -0.35272715 -0.60817671 -0.00606697  0.77486999  0.44805598
 -0.78450143 -0.61775427  0.78840385  1.03828657 -0.9828628   0.        ]",0.13099950835311266,[-0.00159441  0.00169428 -0.00114079  0.00048313 -0.00029133  0.00019033],-4.504180733640917,0.011062649732030154,0.832050379441448,-0.03868829646834443,"[-0.11255245 -0.09669019 -0.0668942  -0.02457611  0.01459402  0.05103586
  0.09908639  0.13438456  0.1665999   0.1706759   0.15923253  0.08035819
 -0.05025906 -0.22906937 -0.33062929 -0.30927908 -0.20695619 -0.15656587
 -0.11335288  0.26701546  0.85331669  1.2610672   1.10257764 -0.10624856
  0.00724395]",[0.00028544 0.00074774 0.00058075 0.00044533 0.00072223 0.00027396],"[ 0.01088739 -0.00416642 -0.00932411  0.0033011   0.00059218  0.00400897
 -0.00546218 -0.00098496  0.00241952  0.00222166 -0.00029264 -0.00046364
 -0.00170505  0.003397    0.00056436 -0.00132357 -0.00108339  0.0013597
  0.00444431 -0.0040203 ]",0.0858775420864374,0.832050379441448,"[ 0.01088739 -0.00416642 -0.00932411  0.0033011   0.00059218  0.00400897
 -0.00546218 -0.00098496  0.00241952  0.00222166 -0.00029264 -0.00046364
 -0.00170505  0.003397    0.00056436 -0.00132357 -0.00108339  0.0013597
  0.00444431 -0.0040203 ]"
ADBE,"[ 0.00281554 -0.01508499  0.07901813  0.11498988  0.23427402  0.33293821
 -0.34192573  0.13408356 -0.2198725  -0.13037027  0.08530414  0.18403029
  0.18164185  0.05272667 -0.07688095  0.18704778 -0.22339491 -0.22964817
  0.01047197  0.16782704 -0.27521988  0.03943144 -0.16708738 -0.06894257
 -0.39576112 -0.05911969  0.15704247  0.11398561  0.03298219  0.12439155
  0.0401123   0.07630343  0.28043199 -1.06865885  0.11829254  1.00511668
 -0.8018309  -0.77443813  1.15241642 -0.1071856  -1.39220329  0.70009497
  1.40334693 -0.7717004  -0.95913187  0.37301728  0.47834628  0.68616204
 -0.10795488 -1.50749869  0.25807983  1.80795356 -0.90580478  0.        ]",0.14303858566186675,"[-2.72198906e-04  5.43640189e-04 -5.41951657e-05  1.72479902e-04
  1.15661007e-04  4.04342521e-04]",-4.83085781370086,0.007979673256169583,0.826018942978607,-0.03777938568197078,"[-0.12004862 -0.09598439 -0.06079402 -0.01741316  0.00167956  0.06003555
  0.09087218  0.1327294   0.16773429  0.1839989   0.16426074  0.0840459
 -0.0606341  -0.21119531 -0.33980308 -0.29002987 -0.19237252 -0.14771936
 -0.12516075  0.2808122   0.80909877  1.23208374  1.0869143  -0.11431865
  0.01554496]",[0.00027787 0.00084433 0.00035539 0.00026066 0.00147375 0.00080932],"[ 0.00445264 -0.00378601 -0.00192503  0.00173029 -0.00710832  0.00748801
 -0.00134556 -0.00506693  0.00196173  0.00506649 -0.00119236 -0.00085733
 -0.00022949  0.00278118  0.00100336 -0.00019974 -0.00374437 -0.00033101
  0.00629171 -0.00320014]",0.08571754637132946,0.826018942978607,"[ 0.00445264 -0.00378601 -0.00192503  0.00173029 -0.00710832  0.00748801
 -0.00134556 -0.00506693  0.00196173  0.00506649 -0.00119236 -0.00085733
 -0.00022949  0.00278118  0.00100336 -0.00019974 -0.00374437 -0.00033101
  0.00629171 -0.00320014]"
ADI,"[-0.21859537  0.10024281 -0.22388664  0.12214255  0.328627    0.21584523
 -0.37921872  0.30132438 -0.25251571 -0.1314954   0.14466231  0.24421357
  0.13164674  0.14613836 -0.15423541  0.36849315 -0.11138599  0.00863521
  0.13253763  0.13126292 -0.05372244  0.20683996 -0.35136401 -0.09745475
 -0.06581256 -0.08170113  0.22951312  0.06447812 -0.01227449  0.0093745
 -0.08930822  0.31046312  0.21171406 -2.68096657  0.16092791  3.19335766
 -0.62987164 -2.8151068   1.07059136  1.28946309 -1.49692217  0.17788654
  1.55667951 -1.16039438 -1.27493572  0.98987887  0.78685074  0.07640946
 -0.44010379 -0.79033543  0.28393128  0.49150983 -0.37823017  0.        ]",0.1367586084586824,"[-3.64579635e-04  9.49455613e-04 -5.42748242e-04 -2.83056287e-04
 -5.16750222e-05 -3.95757976e-04]",-5.184532185045271,0.005602556962273644,0.8212563479539327,-0.03663762103940016,"[-1.26666594e-01 -9.61691674e-02 -5.86635642e-02 -2.04747603e-02
  7.78625136e-04  6.54573677e-02  9.03852738e-02  1.32463769e-01
  1.70109248e-01  1.87364480e-01  1.61187877e-01  9.03261879e-02
 -6.49798397e-02 -2.00576575e-01 -3.33105930e-01 -2.69256081e-01
 -1.79435129e-01 -1.49272151e-01 -9.66224599e-02  3.09236328e-01
  7.77468655e-01  1.23683928e+00  1.16135536e+00 -1.16233990e-01
  1.71395535e-02]","[ 1.63058569e-04  7.95178623e-04 -1.56453389e-05 -6.92991860e-05
  2.29456250e-03  4.82087794e-04]","[-0.00030397 -0.00366739  0.0042219   0.00255116 -0.01326187  0.00729047
  0.0026186  -0.00535919  0.00063627  0.00528854 -0.00200972 -0.00108981
  0.00171471  0.00378513 -0.00091869 -0.0015272  -0.00186571 -0.00028687
  0.00242792 -0.00102164]",0.08551602641519007,0.8212563479539327,"[-0.00030397 -0.00366739  0.0042219   0.00255116 -0.01326187  0.00729047
  0.0026186  -0.00535919  0.00063627  0.00528854 -0.00200972 -0.00108981
  0.00171471  0.00378513 -0.00091869 -0.0015272  -0.00186571 -0.00028687
  0.00242792 -0.00102164]"
ADM,"[-2.84793921e-03  4.44327246e-02 -3.16586050e-02  2.12057085e-02
  3.16925981e-01  1.17416417e-01 -2.12463701e-01  2.23625742e-01
  3.21150587e-02 -2.97411160e-01  3.12765102e-02  7.62434182e-02
 -1.23302024e-01  7.55274317e-02  1.43671471e-02  2.41572925e-01
 -2.64184924e-01 -1.84419914e-01 -9.76307513e-02 -3.67752603e-04
  7.18453681e-02  9.38781640e-02 -1.70032445e-01  1.93777411e-01
  1.82559980e-01  6.81818425e-02  9.25175178e-02  1.71658565e-01
 -6.66262674e-02  2.59215270e-01 -4.93475900e-02  1.96413044e-01
  7.69422215e-02 -1.78344293e+00 -2.13788612e-01  2.35418667e+00
  2.69987103e-01 -1.89854974e+00 -1.11861103e+00  3.39650991e-01
  6.13902348e-01  6.69026435e-01  2.67367802e-01 -1.24507397e+00
 -1.38496322e+00  1.03262518e+00  1.87860795e+00  3.58698524e-01
 -1.68243105e+00 -1.49801662e+00  5.16694967e-01  1.65556957e+00
  1.43752761e+00  0.00000000e+00]",0.1442387204696618,"[ 1.26856436e-03  2.17412131e-04  2.18768752e-04  1.17740341e-04
 -8.55321762e-05 -2.92072068e-04]",-5.020982551262207,0.0065980406102445184,0.8258971204511587,-0.037208058866000725,"[-0.12249657 -0.09802602 -0.05876466 -0.02325153  0.00590128  0.06296958
  0.09956782  0.12635005  0.165327    0.17880497  0.14916686  0.08610933
 -0.05597011 -0.20782134 -0.34180123 -0.28470602 -0.20225887 -0.16913644
 -0.08129165  0.28894237  0.80754217  1.3071524   1.22027842 -0.09890556
  0.012114  ]","[ 4.70843639e-04  6.63276318e-04  6.93429102e-04 -6.56058093e-05
  2.02516867e-03  3.36290672e-05]","[ 0.00235941 -0.00488833  0.0018805   0.00521835 -0.01052909  0.00125931
  0.00011966  0.00049233  0.00179681  0.00188291 -0.00235062 -0.00157369
  0.00137444  0.0066007   0.0001556  -0.00452595 -0.00392923  0.00053535
  0.00551849  0.00343342]",0.08493143110708393,0.8258971204511587,"[ 0.00235941 -0.00488833  0.0018805   0.00521835 -0.01052909  0.00125931
  0.00011966  0.00049233  0.00179681  0.00188291 -0.00235062 -0.00157369
  0.00137444  0.0066007   0.0001556  -0.00452595 -0.00392923  0.00053535
  0.00551849  0.00343342]"
