,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.15817515  0.02631854  0.05585595  0.06364659  0.07410448  0.0434205
  0.08366604 -0.2061137   0.05293596 -0.01058003 -0.04205418 -0.14652786
  0.04340266  0.17633871 -0.07794646  0.21637752  0.16806105  0.04956938
  0.18279836  0.05997475  0.19540323  0.13456074  0.22638863  0.10128036
  0.09640232 -0.12243044 -0.18675167  0.00701786  0.10670457 -0.28869618
  0.03731446  0.13141032  0.13930106  0.46743728 -0.49086799 -0.27540205
 -1.68202436 -1.56684277 -1.10054578 -1.70691323  0.12127862 -1.13688315
  1.11854896 -0.20138535  0.94836333  0.04856076  0.51106539 -0.05148068
  0.20012754 -0.30558124  0.00445853 -0.94215219 -0.10771291  0.        ]",0.18015899759613643,"[ 8.25715537e-04 -2.52508249e-04  4.10450430e-04  4.72817885e-04
 -2.54154695e-05  3.22566372e-04]",-5.20641617227217,0.0054812825015607535,0.798599186700478,-0.03771841436832292,"[-0.138381   -0.11353903 -0.07885259 -0.03861589  0.00602633  0.04007019
  0.0902391   0.13407641  0.17177379  0.19450952  0.20498773  0.19077877
  0.07882029 -0.06721578 -0.26136736 -0.3637684  -0.27289105 -0.22978919
 -0.19342655 -0.12995095  0.42440151  1.15528592  1.83190021  1.5487633
 -0.0123085 ]",[ 0.00030422  0.00033863 -0.00038747  0.00037417  0.00043494 -0.00098613],"[ 1.01939500e-02 -4.53171739e-03 -2.60769800e-03  8.17881419e-04
 -5.32526476e-03  6.59914701e-04 -4.77257983e-03 -8.84531650e-04
 -3.43167171e-03  2.33807033e-03  7.15599751e-04  4.83434847e-03
 -2.41846055e-03  3.27574511e-03 -1.82036482e-04  1.26861656e-03
 -1.47509265e-05 -7.43752715e-04  6.20450252e-04 -1.70773981e-03]",0.08489621209907208,0.798599186700478,"[ 1.01939500e-02 -4.53171739e-03 -2.60769800e-03  8.17881419e-04
 -5.32526476e-03  6.59914701e-04 -4.77257983e-03 -8.84531650e-04
 -3.43167171e-03  2.33807033e-03  7.15599751e-04  4.83434847e-03
 -2.41846055e-03  3.27574511e-03 -1.82036482e-04  1.26861656e-03
 -1.47509265e-05 -7.43752715e-04  6.20450252e-04 -1.70773981e-03]"
AAL,"[-0.01577555 -0.15636999 -0.04106186 -0.04157787 -0.07673825 -0.07735526
  0.09002503  0.08999664  0.00126615 -0.11629776 -0.1012865   0.08573142
 -0.01722331  0.20071273 -0.11501117 -0.02226002  0.07211213 -0.05088722
 -0.08127916  0.09570747  0.03504694  0.08607266 -0.05716586 -0.04091629
 -0.09500581  0.02121708  0.15524697 -0.14922061 -0.1163073   0.02794114
 -0.0385705   0.03575964 -0.03651584 -0.4271341   0.19707916 -0.55025564
  0.42833619 -0.41855996  0.67141943 -0.10667912  1.16978715  0.51028704
  0.90362797  0.90791143  0.02373446 -0.0733831  -0.81102406 -1.06287511
 -0.34108168 -0.62791175  0.39496119 -0.28986131 -1.00124481  0.        ]",0.17932506369321136,[ 0.00093489 -0.00042782  0.00045721 -0.00019236  0.00011828 -0.00014777],-4.53472378090492,0.01072987061237348,0.7949659668922753,-0.039541373252597684,"[-0.14059148 -0.11637088 -0.0826201  -0.04226171  0.00602711  0.04955981
  0.08820843  0.12968533  0.17017494  0.2054504   0.20192152  0.1919424
  0.07497955 -0.08429277 -0.26620708 -0.37209134 -0.29924135 -0.22601422
 -0.22029439 -0.13733419  0.36809654  1.11903415  1.77896732  1.5763933
  0.00983332]","[ 4.59262414e-05 -2.44867837e-04  5.71902981e-04  1.47709278e-04
  2.58554363e-04 -1.53801024e-03]","[ 0.0077096  -0.00223891 -0.00358635  0.00648574 -0.00203871  0.00631357
 -0.00044056  0.001869    0.00134423  0.00172206  0.00381513  0.00155105
 -0.0023228   0.00046298 -0.00337081 -0.00085104 -0.00135578  0.00065546
  0.0024345  -0.00491178]",0.08467740896960343,0.7949659668922753,"[ 0.0077096  -0.00223891 -0.00358635  0.00648574 -0.00203871  0.00631357
 -0.00044056  0.001869    0.00134423  0.00172206  0.00381513  0.00155105
 -0.0023228   0.00046298 -0.00337081 -0.00085104 -0.00135578  0.00065546
  0.0024345  -0.00491178]"
AAP,"[ 8.56393925e-02  5.16500882e-02  6.95502036e-02 -2.49348873e-02
 -9.93454930e-03 -6.98458479e-04 -5.99591355e-02  9.44722612e-03
  1.87919424e-02  8.56923793e-02  6.52193091e-03  1.75261017e-01
 -6.54917296e-02 -1.41758468e-02 -1.18419293e-02 -2.64657443e-01
 -3.82514219e-02 -1.33640632e-01 -2.21180336e-02  1.24584051e-01
 -1.88967927e-03  1.01327546e-01 -5.42036882e-02 -5.98766840e-02
 -4.35077178e-02 -2.20124908e-02 -5.48992822e-02  1.59660335e-01
  3.56914141e-02  1.95301772e-02 -1.23625956e-03 -1.16453649e-01
 -1.27176647e-01 -4.67734172e-01  5.27405713e-01  2.30917737e-02
  1.15588269e+00  9.19604821e-01  7.95209311e-01  5.96022414e-01
 -1.37838977e-01 -1.63441250e-01 -2.50960147e-01 -4.67276644e-01
  2.29105721e-01 -2.29007879e-01  4.20996629e-01 -2.92648951e-01
  2.49920398e-01 -1.03017947e+00  2.85237862e-01 -1.68471734e+00
  9.13414532e-01  0.00000000e+00]",0.17977536479045453,"[ 3.78009651e-04 -1.08258129e-03  3.77242933e-04 -2.22126185e-04
  1.38592793e-05 -2.05379521e-04]",-4.810879994498157,0.0081406927798609,0.7970841692101633,-0.037512854650225816,"[-1.38069309e-01 -1.15730616e-01 -8.08254952e-02 -3.99393661e-02
  1.74631122e-03  4.67167098e-02  8.91212384e-02  1.37305491e-01
  1.74107473e-01  2.08434059e-01  1.98568601e-01  1.79052628e-01
  8.24524158e-02 -9.98371813e-02 -2.76869385e-01 -3.78156297e-01
 -2.93742600e-01 -2.23009607e-01 -2.26689139e-01 -1.31357589e-01
  3.67240852e-01  1.11644140e+00  1.79157988e+00  1.56854386e+00
 -3.14080323e-03]",[ 0.00086626  0.00019169  0.00046156  0.00022392 -0.00017899 -0.00183362],"[ 0.00754593 -0.0012324  -0.00192906  0.00856216  0.00207897  0.00667758
  0.00138907 -0.0019929  -0.00067687 -0.00153484 -0.00039696  0.002392
 -0.00267139  0.00405989 -0.00113913  0.00073283 -0.00285215  0.00034998
 -0.00150158  0.00118218]",0.08474265922330648,0.7970841692101633,"[ 0.00754593 -0.0012324  -0.00192906  0.00856216  0.00207897  0.00667758
  0.00138907 -0.0019929  -0.00067687 -0.00153484 -0.00039696  0.002392
 -0.00267139  0.00405989 -0.00113913  0.00073283 -0.00285215  0.00034998
 -0.00150158  0.00118218]"
AAPL,"[ 0.03803693  0.0246142   0.08001168 -0.15575969  0.18600664  0.11572392
  0.074877   -0.19500359  0.08634794 -0.02455559  0.01439911 -0.12748327
  0.09182818  0.03209931 -0.03466632  0.26273462  0.16193243  0.17411381
  0.1665575   0.02635885  0.1055294  -0.09996228  0.29199979  0.06856346
  0.0201943  -0.23436592 -0.0463325   0.1256918   0.22992409 -0.18295134
 -0.01310047  0.16152884  0.00945405  0.81540423 -0.68341175  0.55045114
 -2.18570631 -0.76963002 -2.25318412 -1.49421521 -1.30412369 -1.35654594
 -0.20363072 -0.5098147  -0.00599164 -0.43788872 -0.37041316 -0.52862918
 -0.40572914 -0.47832008 -0.23782278 -0.41481087 -0.49128007  0.        ]",0.18042680975669742,"[ 3.05091564e-04  2.68790659e-04  7.35150753e-06  1.47083646e-04
 -2.41777720e-05  3.74860768e-05]",-5.76435593932413,0.003137415399080958,0.7960899208845673,-0.03779330977643843,"[-0.13784736 -0.11898669 -0.07590875 -0.03678875  0.00571832  0.04073316
  0.09112079  0.13367529  0.17433022  0.19516316  0.20695556  0.18271555
  0.08080779 -0.06319782 -0.26368307 -0.35226832 -0.27325797 -0.23196011
 -0.20606787 -0.16840613  0.43261706  1.1501431   1.81628846  1.53300973
 -0.00425787]","[ 6.82620305e-04  5.76708206e-04 -5.74239171e-05  2.13451350e-04
  5.45096540e-04 -1.36861959e-03]","[ 1.12468775e-02 -5.13605082e-03 -5.55708174e-05 -5.14745495e-04
 -2.78441562e-03 -2.69843786e-03 -4.24291545e-03 -5.11551554e-03
 -3.86851398e-03 -1.55746519e-03 -2.09894729e-04  2.14401027e-03
 -3.75464857e-03  7.73153066e-04 -1.71668192e-03 -5.24681832e-04
 -3.65544885e-04 -1.68673493e-03  2.42684800e-03 -1.94083410e-03]",0.0849756933455822,0.7960899208845673,"[ 1.12468775e-02 -5.13605082e-03 -5.55708174e-05 -5.14745495e-04
 -2.78441562e-03 -2.69843786e-03 -4.24291545e-03 -5.11551554e-03
 -3.86851398e-03 -1.55746519e-03 -2.09894729e-04  2.14401027e-03
 -3.75464857e-03  7.73153066e-04 -1.71668192e-03 -5.24681832e-04
 -3.65544885e-04 -1.68673493e-03  2.42684800e-03 -1.94083410e-03]"
ABBV,"[-0.07975302 -0.05393377 -0.01249038  0.14172148 -0.20869842 -0.08933747
  0.02038848  0.11899553  0.02195131 -0.06859659 -0.08015732  0.14739092
  0.01182148  0.14183848 -0.16677765 -0.13991511 -0.16452858 -0.16617522
 -0.22859551  0.02138596  0.11369689  0.22395235 -0.13372911 -0.03083041
 -0.13125124  0.03256488 -0.01968215 -0.15363824 -0.0679916  -0.00685759
  0.07326387  0.04028618 -0.11786454 -0.9344963   0.98231939 -0.11456764
  1.86375702  0.89259567  1.25167007  0.38542671  0.62888975 -0.08387256
  1.02150053  0.82918516  1.02133918  0.71843751 -0.27613767 -0.6306601
 -0.47917526 -0.54770955  0.42760291 -0.13362813 -1.27872909  0.        ]",0.17606500355219923,[ 0.00010301 -0.00043004  0.00033745 -0.00027368  0.00021949  0.00010543],-5.149384827883024,0.005802973456504102,0.7936297020615082,-0.03859810389689672,"[-1.39923425e-01 -1.11820889e-01 -8.59948586e-02 -4.23643130e-02
  3.79444620e-03  5.02063731e-02  8.87730632e-02  1.31719902e-01
  1.71204857e-01  2.08177432e-01  2.03251957e-01  1.87593052e-01
  7.17852057e-02 -9.27564986e-02 -2.83194823e-01 -3.81361200e-01
 -3.15218457e-01 -2.36625089e-01 -2.13798577e-01 -1.15377474e-01
  3.55364547e-01  1.12060957e+00  1.76463360e+00  1.57775605e+00
  1.67228455e-04]","[ 7.75938603e-05 -7.21218764e-05  4.35404694e-04  4.62294076e-04
  2.63221996e-04 -1.78512894e-03]","[ 0.00616625  0.00024362 -0.00246676  0.01041536  0.00186238  0.00808055
  0.00087088  0.0001813  -0.00046616  0.00227366  0.00326726  0.00447572
  0.00023003  0.00212808 -0.00194743 -0.00174723 -0.00139771  0.00063564
  0.00299876 -0.00542144]",0.084611954435872,0.7936297020615082,"[ 0.00616625  0.00024362 -0.00246676  0.01041536  0.00186238  0.00808055
  0.00087088  0.0001813  -0.00046616  0.00227366  0.00326726  0.00447572
  0.00023003  0.00212808 -0.00194743 -0.00174723 -0.00139771  0.00063564
  0.00299876 -0.00542144]"
ABT,"[ 6.42240025e-02 -5.09329345e-02  6.43826782e-02 -4.11124977e-02
  1.25452725e-01  9.68253765e-02  1.40968221e-01 -1.31230686e-01
  1.34764587e-01 -2.13553804e-02 -7.48339162e-03 -1.49966270e-01
  4.90878145e-02  1.81208425e-01 -1.14863577e-01  2.86131033e-01
  1.23255686e-01  1.39872623e-01  1.30360008e-01  2.30855705e-02
  1.44760348e-01  6.87051562e-04  2.54428913e-01  1.19459235e-01
  5.12844231e-02 -2.17773859e-01 -7.72973349e-02  6.14111411e-03
  1.96988665e-01 -2.26941599e-01  3.89640627e-03  2.26537222e-01
  6.70511951e-02  7.19455007e-01 -6.27162587e-01  3.28779570e-01
 -2.16060973e+00 -1.26828169e+00 -1.99776722e+00 -1.84790335e+00
 -6.06923104e-01 -1.27048175e+00  7.22145431e-01  7.61475947e-02
  5.70990252e-01  1.65096154e-01 -3.65168373e-01 -4.08807264e-01
 -4.17195636e-01 -3.95436154e-01  7.77993546e-02 -5.06464700e-02
 -1.77320297e-01  0.00000000e+00]",0.18021729403043876,[ 0.00167005 -0.00088217  0.0009805   0.00013458  0.00018942  0.00021895],-5.263776075888934,0.005175723846517493,0.796636876860091,-0.038499230468120316,"[-0.13821966 -0.1162181  -0.07753358 -0.03721278  0.00765333  0.04278288
  0.09259301  0.13401214  0.17351424  0.19446509  0.20513029  0.1910134
  0.07617937 -0.06255093 -0.26526501 -0.35557516 -0.27844306 -0.23434549
 -0.20135797 -0.15312685  0.42951683  1.16014636  1.82093548  1.53629732
 -0.00594627]",[ 0.00032137  0.00053433 -0.00018534  0.00027808  0.00073555 -0.0011945 ],"[ 1.09325215e-02 -4.94419853e-03 -7.20720097e-04 -4.69812371e-04
 -4.32287144e-03 -1.96241284e-03 -5.18372602e-03 -3.07111089e-03
 -3.63075127e-03  1.17217271e-03  1.51650098e-03  3.75105803e-03
 -2.03575244e-03  7.03974348e-04 -1.30600843e-03 -6.53331369e-04
 -7.71829884e-05 -8.29505482e-04  3.36254497e-03 -1.46850114e-03]",0.08482319629792122,0.796636876860091,"[ 1.09325215e-02 -4.94419853e-03 -7.20720097e-04 -4.69812371e-04
 -4.32287144e-03 -1.96241284e-03 -5.18372602e-03 -3.07111089e-03
 -3.63075127e-03  1.17217271e-03  1.51650098e-03  3.75105803e-03
 -2.03575244e-03  7.03974348e-04 -1.30600843e-03 -6.53331369e-04
 -7.71829884e-05 -8.29505482e-04  3.36254497e-03 -1.46850114e-03]"
ACN,"[ 6.47673071e-02  2.87655247e-02 -3.52210761e-02 -5.29695241e-02
  3.88802411e-02 -3.23124664e-02  2.48345248e-02 -1.79672188e-01
 -8.57044088e-02 -1.05411728e-01 -9.84746821e-02 -1.32853639e-01
  9.38261115e-02 -1.89921918e-02  2.66600707e-02  2.34104733e-01
  2.04600266e-01  7.45674660e-02  1.38101847e-01  1.03791907e-02
  5.93546732e-02 -3.54067980e-02  1.10057928e-01  2.70030940e-02
  4.75003558e-02  1.47627152e-02 -8.35483643e-03 -1.43692001e-02
 -5.48726970e-02 -1.08752777e-01 -5.85286988e-04 -1.74444162e-02
  1.44076299e-01  3.71913880e-01 -5.73677158e-01 -4.59402305e-01
 -1.32759938e+00 -1.26249521e+00 -5.91392301e-01 -7.14872406e-01
  4.90131010e-01  1.48848571e-01  2.95797865e-01  8.02306791e-02
 -2.52380575e-01 -3.43139696e-01  7.07841122e-02  1.50307782e-01
  1.69268073e-01  4.56136699e-01 -6.01194998e-01 -7.86555141e-01
 -1.08763882e+00  0.00000000e+00]",0.17963987703458414,[ 0.00163098 -0.00028994  0.00079217  0.00038971  0.00013849  0.00037047],-5.277144022299425,0.0051069954497528925,0.7966482245876979,-0.037740760069642824,"[-1.40397100e-01 -1.16466199e-01 -7.96925635e-02 -4.09725336e-02
  4.20833529e-03  4.08060644e-02  8.57285801e-02  1.29886511e-01
  1.69576340e-01  1.95171406e-01  2.07571571e-01  1.80289985e-01
  8.41118225e-02 -6.50900059e-02 -2.58059800e-01 -3.61386250e-01
 -2.75171300e-01 -2.32469056e-01 -2.11547498e-01 -1.55719507e-01
  3.96452444e-01  1.13760892e+00  1.81967732e+00  1.57157474e+00
 -8.41636710e-04]","[ 3.27518648e-04 -1.66825621e-04  1.77379022e-04  2.17718107e-04
  2.74415765e-05 -9.82396235e-04]","[ 9.99925935e-03 -4.82065145e-03 -3.22534229e-03  1.78588483e-03
 -4.40720551e-03  2.31428111e-03 -2.06791621e-03  1.00907262e-04
  2.74880269e-04 -1.61871013e-04  1.51868462e-03  1.08950349e-03
 -3.37046853e-03  2.42388392e-03  8.52968287e-05  1.14662078e-03
  2.01815754e-03 -1.96316752e-03  1.13408675e-03 -4.73515248e-03]",0.0850171259947445,0.7966482245876979,"[ 9.99925935e-03 -4.82065145e-03 -3.22534229e-03  1.78588483e-03
 -4.40720551e-03  2.31428111e-03 -2.06791621e-03  1.00907262e-04
  2.74880269e-04 -1.61871013e-04  1.51868462e-03  1.08950349e-03
 -3.37046853e-03  2.42388392e-03  8.52968287e-05  1.14662078e-03
  2.01815754e-03 -1.96316752e-03  1.13408675e-03 -4.73515248e-03]"
ADBE,"[ 0.0690615   0.07536056  0.08656531  0.01102071  0.06166102  0.06824287
  0.11422113 -0.1745887   0.15763805 -0.03125     0.04620532 -0.14847759
  0.12422281  0.15187321 -0.17442782  0.21946788  0.03982488  0.12371398
  0.03787032 -0.0152089   0.25715909  0.0735397   0.23947262  0.12952734
  0.00977802 -0.26565308 -0.14327476  0.00603552  0.28232046 -0.26160816
  0.06705969  0.21398231 -0.00508933  0.38265396 -0.24279252  0.42091864
 -1.56613977 -0.63954232 -1.78740444 -1.74697995 -1.10106796 -2.03968355
  0.62963064 -0.32199575  1.19290276  0.41130437 -0.19170418 -0.43504146
 -1.0358006  -0.99564116 -0.35158984  0.07432507 -0.91063886  0.        ]",0.17682464963190186,"[ 1.48925172e-03 -9.23425382e-04  1.07769733e-03  2.31754713e-05
  3.37243817e-04  4.00441841e-04]",-5.366865033613988,0.004668744749849588,0.7967379151572063,-0.03729538434709004,"[-0.13768438 -0.11483543 -0.07908994 -0.03793428  0.00681521  0.04112409
  0.09333715  0.13373794  0.17568185  0.19462909  0.2089637   0.18896466
  0.07268868 -0.06720241 -0.27220822 -0.35658176 -0.28775668 -0.24024635
 -0.18680231 -0.14256903  0.42740871  1.16185258  1.81040104  1.52782403
 -0.00955485]",[ 0.00038144  0.00078164 -0.00028944  0.00047659  0.00067713 -0.00139852],"[ 0.00995623 -0.00372885 -0.00054399  0.00112973 -0.00249907 -0.00133551
 -0.00489708 -0.00452833 -0.00597251  0.00101659  0.0002648   0.00566504
 -0.00127087  0.00119374 -0.00117413 -0.00263175 -0.00188133 -0.00215484
  0.00384378 -0.00319713]",0.08492363562538023,0.7967379151572063,"[ 0.00995623 -0.00372885 -0.00054399  0.00112973 -0.00249907 -0.00133551
 -0.00489708 -0.00452833 -0.00597251  0.00101659  0.0002648   0.00566504
 -0.00127087  0.00119374 -0.00117413 -0.00263175 -0.00188133 -0.00215484
  0.00384378 -0.00319713]"
ADI,"[ 0.11277853  0.01347872  0.00732044 -0.09247992  0.10596262  0.00912862
  0.06476842 -0.2126225  -0.02892628 -0.08548511 -0.0716863  -0.14391734
  0.07918652  0.06953753 -0.00540677  0.24633868  0.26692181  0.10720547
  0.1953861   0.06349741  0.10315938 -0.013894    0.19795072  0.04233705
  0.05676785 -0.06974757 -0.01856055  0.02031612  0.02626617 -0.17193007
 -0.02204598  0.04527066  0.13213878  0.56659914 -0.7434285  -0.43967882
 -1.86892654 -1.61677193 -1.06447455 -1.2586475   0.26592934 -0.38572335
  0.43570582 -0.15501562 -0.07915033 -0.55100107  0.02034149 -0.25535744
  0.09462662 -0.12127058 -0.39187533 -0.98890482 -0.78257839  0.        ]",0.17447816591100843,"[-6.22922222e-05 -7.89957032e-04  1.91297734e-04 -7.09669598e-05
 -1.29626708e-05 -2.56143546e-05]",-5.656666396653303,0.003494145600169295,0.7976510105659913,-0.03786273892632545,"[-0.13946031 -0.11741499 -0.07797122 -0.03980862  0.00547166  0.03989809
  0.08760479  0.13083672  0.17060047  0.19463344  0.20677073  0.18532554
  0.0825573  -0.06441602 -0.25428251 -0.35881181 -0.26969305 -0.2268657
 -0.20451529 -0.15312179  0.41436802  1.14196167  1.82455149  1.55769891
 -0.002069  ]","[ 3.92673292e-04  6.22298825e-05 -1.09602075e-05  1.83459918e-04
  2.00786322e-04 -1.01153462e-03]","[ 0.01056008 -0.00533819 -0.00308257  0.00030508 -0.00546543  0.00084499
 -0.00354608 -0.00048666 -0.00123523  0.00023205  0.00092877  0.00172332
 -0.0041294   0.00207438 -0.00097904  0.00109673  0.00050972 -0.00161217
  0.00052471 -0.00370101]",0.08502918460982652,0.7976510105659913,"[ 0.01056008 -0.00533819 -0.00308257  0.00030508 -0.00546543  0.00084499
 -0.00354608 -0.00048666 -0.00123523  0.00023205  0.00092877  0.00172332
 -0.0041294   0.00207438 -0.00097904  0.00109673  0.00050972 -0.00161217
  0.00052471 -0.00370101]"
ADM,"[ 0.04943798  0.03304743  0.06847114  0.15850557 -0.10640647 -0.05901462
 -0.06856636 -0.09485316 -0.07782689 -0.06072987 -0.09324489  0.22102381
  0.00702091  0.24796858 -0.08633443 -0.24856928  0.08012063 -0.25407145
  0.01279275  0.21192863  0.27518304  0.45315701  0.09440566 -0.14090265
 -0.13797843  0.00527575 -0.1932743  -0.03768782 -0.07367951 -0.22560167
  0.07170402  0.05853883 -0.12061912 -1.11372797  1.00862018 -0.88901181
  1.9431533   0.27122884  1.62635318 -0.31142768  0.71378168 -1.28280845
  1.39278756 -0.62201854  1.48350777 -0.92201074  0.85014323 -1.83077248
  0.70080447 -1.51127649  1.13422946 -1.90731925 -1.67197612  0.        ]",0.17342295253509746,"[ 2.33117711e-04 -5.79298425e-04  2.96484255e-04 -5.82870108e-05
  7.81091966e-05  7.86231039e-05]",-5.803682143172909,0.0030164273542354395,0.7963280487176028,-0.037707512124838125,"[-1.38099875e-01 -1.11259891e-01 -8.33842690e-02 -4.14534992e-02
  1.33044131e-03  4.33083145e-02  8.60790841e-02  1.31669108e-01
  1.70277782e-01  2.11121924e-01  2.02869168e-01  1.93710484e-01
  7.70929415e-02 -9.97701226e-02 -2.65893905e-01 -3.89931924e-01
 -2.89464624e-01 -2.12384592e-01 -1.89136679e-01 -7.73168833e-02
  3.97865054e-01  1.09908434e+00  1.77113575e+00  1.56622777e+00
 -1.14148525e-02]","[ 3.34594742e-04 -1.69175531e-05 -2.53332313e-04  5.17008177e-04
  2.54462269e-04 -1.78494396e-03]","[ 0.00565572  0.00038163 -0.00475032  0.0105604  -0.00020914  0.009032
 -0.00099235  0.00065337 -0.0041239   0.00334253 -0.00079041  0.00608302
 -0.00485078  0.00523161 -0.00497601  0.00239488 -0.00425347  0.00248385
 -0.00239798 -0.00646938]",0.08475264531508697,0.7963280487176028,"[ 0.00565572  0.00038163 -0.00475032  0.0105604  -0.00020914  0.009032
 -0.00099235  0.00065337 -0.0041239   0.00334253 -0.00079041  0.00608302
 -0.00485078  0.00523161 -0.00497601  0.00239488 -0.00425347  0.00248385
 -0.00239798 -0.00646938]"
